alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.9,5,0.3,10,20,771,2
0.5,0.9,5,0.3,10,20,771,2
0.2,0.1,1,0.9,10,20,771,2
0.5,0.1,1,0.9,10,20,771,2
0.2,0.5,1,0.9,10,20,771,2
0.5,0.5,1,0.9,10,20,771,2
0.2,0.9,1,0.9,10,20,771,2
0.5,0.9,1,0.9,10,20,771,2
0.2,0.1,5,0.9,10,20,771,2
0.5,0.1,5,0.9,10,20,771,2
0.2,0.5,5,0.9,10,20,771,2
0.5,0.5,5,0.9,10,20,771,2
0.2,0.9,5,0.9,10,20,771,2
0.5,0.9,5,0.9,10,20,771,2
0.2,0.1,1,0.3,10,10,771,3
0.5,0.1,1,0.3,10,10,771,3
0.2,0.5,1,0.3,10,10,771,3
0.5,0.5,1,0.3,10,10,771,3
0.2,0.9,1,0.3,10,10,771,3
0.5,0.9,1,0.3,10,10,771,3
0.2,0.1,5,0.3,10,10,771,3
0.5,0.1,5,0.3,10,10,771,3
0.2,0.5,5,0.3,10,10,771,3
0.5,0.5,5,0.3,10,10,771,3
0.2,0.9,5,0.3,10,10,771,3
0.5,0.9,5,0.3,10,10,771,3
0.2,0.1,1,0.9,10,10,771,3
0.5,0.1,1,0.9,10,10,771,3
0.2,0.5,1,0.9,10,10,771,3
0.5,0.5,1,0.9,10,10,771,3
0.2,0.9,1,0.9,10,10,771,3
0.5,0.9,1,0.9,10,10,771,3
0.2,0.1,5,0.9,10,10,771,3
0.5,0.1,5,0.9,10,10,771,3
0.2,0.5,5,0.9,10,10,771,3
0.5,0.5,5,0.9,10,10,771,3
0.2,0.9,5,0.9,10,10,771,3
0.5,0.9,5,0.9,10,10,771,3
0.2,0.1,1,0.3,10,20,771,3
0.5,0.1,1,0.3,10,20,771,3
0.2,0.5,1,0.3,10,20,771,3
0.5,0.5,1,0.3,10,20,771,3
0.2,0.9,1,0.3,10,20,771,3
0.5,0.9,1,0.3,10,20,771,3
0.2,0.1,5,0.3,10,20,771,3
0.5,0.1,5,0.3,10,20,771,3
0.2,0.5,5,0.3,10,20,771,3
0.5,0.5,5,0.3,10,20,771,3
0.2,0.9,5,0.3,10,20,771,3
0.5,0.9,5,0.3,10,20,771,3
0.2,0.1,1,0.9,10,20,771,3
0.5,0.1,1,0.9,10,20,771,3
0.2,0.5,1,0.9,10,20,771,3
0.5,0.5,1,0.9,10,20,771,3
0.2,0.9,1,0.9,10,20,771,3
0.5,0.9,1,0.9,10,20,771,3
0.2,0.1,5,0.9,10,20,771,3
0.5,0.1,5,0.9,10,20,771,3
0.2,0.5,5,0.9,10,20,771,3
0.5,0.5,5,0.9,10,20,771,3
0.2,0.9,5,0.9,10,20,771,3
0.5,0.9,5,0.9,10,20,771,3
0.2,0.1,1,0.3,10,10,771,4
0.5,0.1,1,0.3,10,10,771,4
0.2,0.5,1,0.3,10,10,771,4
0.5,0.5,1,0.3,10,10,771,4
0.2,0.9,1,0.3,10,10,771,4
0.5,0.9,1,0.3,10,10,771,4
0.2,0.1,5,0.3,10,10,771,4
0.5,0.1,5,0.3,10,10,771,4
0.2,0.5,5,0.3,10,10,771,4
0.5,0.5,5,0.3,10,10,771,4
0.2,0.9,5,0.3,10,10,771,4
0.5,0.9,5,0.3,10,10,771,4
0.2,0.1,1,0.9,10,10,771,4
0.5,0.1,1,0.9,10,10,771,4
0.2,0.5,1,0.9,10,10,771,4
0.5,0.5,1,0.9,10,10,771,4
0.2,0.9,1,0.9,10,10,771,4
0.5,0.9,1,0.9,10,10,771,4
0.2,0.1,5,0.9,10,10,771,4
0.5,0.1,5,0.9,10,10,771,4
0.2,0.5,5,0.9,10,10,771,4
0.5,0.5,5,0.9,10,10,771,4
0.2,0.9,5,0.9,10,10,771,4
0.5,0.9,5,0.9,10,10,771,4
0.2,0.1,1,0.3,10,20,771,4
0.5,0.1,1,0.3,10,20,771,4
0.2,0.5,1,0.3,10,20,771,4
0.5,0.5,1,0.3,10,20,771,4
0.2,0.9,1,0.3,10,20,771,4
0.5,0.9,1,0.3,10,20,771,4
0.2,0.1,5,0.3,10,20,771,4
0.5,0.1,5,0.3,10,20,771,4
0.2,0.5,5,0.3,10,20,771,4
0.5,0.5,5,0.3,10,20,771,4
0.2,0.9,5,0.3,10,20,771,4
0.5,0.9,5,0.3,10,20,771,4
0.2,0.1,1,0.9,10,20,771,4
0.5,0.1,1,0.9,10,20,771,4
0.2,0.5,1,0.9,10,20,771,4
0.5,0.5,1,0.9,10,20,771,4
0.2,0.9,1,0.9,10,20,771,4
0.5,0.9,1,0.9,10,20,771,4
0.2,0.1,5,0.9,10,20,771,4
0.5,0.1,5,0.9,10,20,771,4
0.2,0.5,5,0.9,10,20,771,4
0.5,0.5,5,0.9,10,20,771,4
0.2,0.9,5,0.9,10,20,771,4
0.5,0.9,5,0.9,10,20,771,4
0.2,0.1,1,0.3,10,10,771,5
0.5,0.1,1,0.3,10,10,771,5
0.2,0.5,1,0.3,10,10,771,5
0.5,0.5,1,0.3,10,10,771,5
0.2,0.9,1,0.3,10,10,771,5
0.5,0.9,1,0.3,10,10,771,5
0.2,0.1,5,0.3,10,10,771,5
0.5,0.1,5,0.3,10,10,771,5
0.2,0.5,5,0.3,10,10,771,5
0.5,0.5,5,0.3,10,10,771,5
0.2,0.9,5,0.3,10,10,771,5
0.5,0.9,5,0.3,10,10,771,5
0.2,0.1,1,0.9,10,10,771,5
0.5,0.1,1,0.9,10,10,771,5
0.2,0.5,1,0.9,10,10,771,5
0.5,0.5,1,0.9,10,10,771,5
0.2,0.9,1,0.9,10,10,771,5
0.5,0.9,1,0.9,10,10,771,5
0.2,0.1,5,0.9,10,10,771,5
0.5,0.1,5,0.9,10,10,771,5
0.2,0.5,5,0.9,10,10,771,5
0.5,0.5,5,0.9,10,10,771,5
0.2,0.9,5,0.9,10,10,771,5
0.5,0.9,5,0.9,10,10,771,5
0.2,0.1,1,0.3,10,20,771,5
0.5,0.1,1,0.3,10,20,771,5
0.2,0.5,1,0.3,10,20,771,5
0.5,0.5,1,0.3,10,20,771,5
0.2,0.9,1,0.3,10,20,771,5
0.5,0.9,1,0.3,10,20,771,5
0.2,0.1,5,0.3,10,20,771,5
0.5,0.1,5,0.3,10,20,771,5
0.2,0.5,5,0.3,10,20,771,5
0.5,0.5,5,0.3,10,20,771,5
0.2,0.9,5,0.3,10,20,771,5
0.5,0.9,5,0.3,10,20,771,5
0.2,0.1,1,0.9,10,20,771,5
0.5,0.1,1,0.9,10,20,771,5
0.2,0.5,1,0.9,10,20,771,5
0.5,0.5,1,0.9,10,20,771,5
0.2,0.9,1,0.9,10,20,771,5
0.5,0.9,1,0.9,10,20,771,5
0.2,0.1,5,0.9,10,20,771,5
0.5,0.1,5,0.9,10,20,771,5
0.2,0.5,5,0.9,10,20,771,5
0.5,0.5,5,0.9,10,20,771,5
0.2,0.9,5,0.9,10,20,771,5
0.5,0.9,5,0.9,10,20,771,5
0.2,0.1,1,0.3,10,10,771,6
0.5,0.1,1,0.3,10,10,771,6
0.2,0.5,1,0.3,10,10,771,6
0.5,0.5,1,0.3,10,10,771,6
0.2,0.9,1,0.3,10,10,771,6
0.5,0.9,1,0.3,10,10,771,6
0.2,0.1,5,0.3,10,10,771,6
0.5,0.1,5,0.3,10,10,771,6
0.2,0.5,5,0.3,10,10,771,6
0.5,0.5,5,0.3,10,10,771,6
0.2,0.9,5,0.3,10,10,771,6
0.5,0.9,5,0.3,10,10,771,6
0.2,0.1,1,0.9,10,10,771,6
0.5,0.1,1,0.9,10,10,771,6
0.2,0.5,1,0.9,10,10,771,6
0.5,0.5,1,0.9,10,10,771,6
0.2,0.9,1,0.9,10,10,771,6
0.5,0.9,1,0.9,10,10,771,6
0.2,0.1,5,0.9,10,10,771,6
0.5,0.1,5,0.9,10,10,771,6
0.2,0.5,5,0.9,10,10,771,6
0.5,0.5,5,0.9,10,10,771,6
0.2,0.9,5,0.9,10,10,771,6
0.5,0.9,5,0.9,10,10,771,6
0.2,0.1,1,0.3,10,20,771,6
0.5,0.1,1,0.3,10,20,771,6
0.2,0.5,1,0.3,10,20,771,6
0.5,0.5,1,0.3,10,20,771,6
0.2,0.9,1,0.3,10,20,771,6
0.5,0.9,1,0.3,10,20,771,6
0.2,0.1,5,0.3,10,20,771,6
0.5,0.1,5,0.3,10,20,771,6
0.2,0.5,5,0.3,10,20,771,6
0.5,0.5,5,0.3,10,20,771,6
0.2,0.9,5,0.3,10,20,771,6
0.5,0.9,5,0.3,10,20,771,6
0.2,0.1,1,0.9,10,20,771,6
0.5,0.1,1,0.9,10,20,771,6
0.2,0.5,1,0.9,10,20,771,6
0.5,0.5,1,0.9,10,20,771,6
0.2,0.9,1,0.9,10,20,771,6
0.5,0.9,1,0.9,10,20,771,6
0.2,0.1,5,0.9,10,20,771,6
0.5,0.1,5,0.9,10,20,771,6
0.2,0.5,5,0.9,10,20,771,6
0.5,0.5,5,0.9,10,20,771,6
0.2,0.9,5,0.9,10,20,771,6
0.5,0.9,5,0.9,10,20,771,6
0.2,0.1,1,0.3,10,10,771,7
0.5,0.1,1,0.3,10,10,771,7
0.2,0.5,1,0.3,10,10,771,7
0.5,0.5,1,0.3,10,10,771,7
0.2,0.9,1,0.3,10,10,771,7
0.5,0.9,1,0.3,10,10,771,7
0.2,0.1,5,0.3,10,10,771,7
0.5,0.1,5,0.3,10,10,771,7
0.2,0.5,5,0.3,10,10,771,7
0.5,0.5,5,0.3,10,10,771,7
0.2,0.9,5,0.3,10,10,771,7
0.5,0.9,5,0.3,10,10,771,7
0.2,0.1,1,0.9,10,10,771,7
0.5,0.1,1,0.9,10,10,771,7
0.2,0.5,1,0.9,10,10,771,7
0.5,0.5,1,0.9,10,10,771,7
0.2,0.9,1,0.9,10,10,771,7
0.5,0.9,1,0.9,10,10,771,7
0.2,0.1,5,0.9,10,10,771,7
0.5,0.1,5,0.9,10,10,771,7
0.2,0.5,5,0.9,10,10,771,7
0.5,0.5,5,0.9,10,10,771,7
0.2,0.9,5,0.9,10,10,771,7
0.5,0.9,5,0.9,10,10,771,7
0.2,0.1,1,0.3,10,20,771,7
0.5,0.1,1,0.3,10,20,771,7
0.2,0.5,1,0.3,10,20,771,7
0.5,0.5,1,0.3,10,20,771,7
0.2,0.9,1,0.3,10,20,771,7
0.5,0.9,1,0.3,10,20,771,7
0.2,0.1,5,0.3,10,20,771,7
0.5,0.1,5,0.3,10,20,771,7
0.2,0.5,5,0.3,10,20,771,7
0.5,0.5,5,0.3,10,20,771,7
0.2,0.9,5,0.3,10,20,771,7
0.5,0.9,5,0.3,10,20,771,7
0.2,0.1,1,0.9,10,20,771,7
0.5,0.1,1,0.9,10,20,771,7
0.2,0.5,1,0.9,10,20,771,7
0.5,0.5,1,0.9,10,20,771,7
0.2,0.9,1,0.9,10,20,771,7
0.5,0.9,1,0.9,10,20,771,7
0.2,0.1,5,0.9,10,20,771,7
0.5,0.1,5,0.9,10,20,771,7
0.2,0.5,5,0.9,10,20,771,7
0.5,0.5,5,0.9,10,20,771,7
0.2,0.9,5,0.9,10,20,771,7
0.5,0.9,5,0.9,10,20,771,7
0.2,0.1,1,0.3,10,10,771,8
0.5,0.1,1,0.3,10,10,771,8
0.2,0.5,1,0.3,10,10,771,8
0.5,0.5,1,0.3,10,10,771,8
0.2,0.9,1,0.3,10,10,771,8
0.5,0.9,1,0.3,10,10,771,8
0.2,0.1,5,0.3,10,10,771,8
0.5,0.1,5,0.3,10,10,771,8
0.2,0.5,5,0.3,10,10,771,8
0.5,0.5,5,0.3,10,10,771,8
0.2,0.9,5,0.3,10,10,771,8
0.5,0.9,5,0.3,10,10,771,8
0.2,0.1,1,0.9,10,10,771,8
0.5,0.1,1,0.9,10,10,771,8
0.2,0.5,1,0.9,10,10,771,8
0.5,0.5,1,0.9,10,10,771,8
0.2,0.9,1,0.9,10,10,771,8
0.5,0.9,1,0.9,10,10,771,8
0.2,0.1,5,0.9,10,10,771,8
0.5,0.1,5,0.9,10,10,771,8
0.2,0.5,5,0.9,10,10,771,8
0.5,0.5,5,0.9,10,10,771,8
0.2,0.9,5,0.9,10,10,771,8
0.5,0.9,5,0.9,10,10,771,8
0.2,0.1,1,0.3,10,20,771,8
0.5,0.1,1,0.3,10,20,771,8
0.2,0.5,1,0.3,10,20,771,8
0.5,0.5,1,0.3,10,20,771,8
0.2,0.9,1,0.3,10,20,771,8
0.5,0.9,1,0.3,10,20,771,8
0.2,0.1,5,0.3,10,20,771,8
0.5,0.1,5,0.3,10,20,771,8
0.2,0.5,5,0.3,10,20,771,8
0.5,0.5,5,0.3,10,20,771,8
0.2,0.9,5,0.3,10,20,771,8
0.5,0.9,5,0.3,10,20,771,8
0.2,0.1,1,0.9,10,20,771,8
0.5,0.1,1,0.9,10,20,771,8
0.2,0.5,1,0.9,10,20,771,8
0.5,0.5,1,0.9,10,20,771,8
0.2,0.9,1,0.9,10,20,771,8
0.5,0.9,1,0.9,10,20,771,8
0.2,0.1,5,0.9,10,20,771,8
0.5,0.1,5,0.9,10,20,771,8
0.2,0.5,5,0.9,10,20,771,8
0.5,0.5,5,0.9,10,20,771,8
0.2,0.9,5,0.9,10,20,771,8
0.5,0.9,5,0.9,10,20,771,8
0.2,0.1,1,0.3,10,10,771,9
0.5,0.1,1,0.3,10,10,771,9
0.2,0.5,1,0.3,10,10,771,9
0.5,0.5,1,0.3,10,10,771,9
0.2,0.9,1,0.3,10,10,771,9
0.5,0.9,1,0.3,10,10,771,9
0.2,0.1,5,0.3,10,10,771,9
0.5,0.1,5,0.3,10,10,771,9
0.2,0.5,5,0.3,10,10,771,9
0.5,0.5,5,0.3,10,10,771,9
0.2,0.9,5,0.3,10,10,771,9
0.5,0.9,5,0.3,10,10,771,9
0.2,0.1,1,0.9,10,10,771,9
0.5,0.1,1,0.9,10,10,771,9
0.2,0.5,1,0.9,10,10,771,9
0.5,0.5,1,0.9,10,10,771,9
0.2,0.9,1,0.9,10,10,771,9
0.5,0.9,1,0.9,10,10,771,9
0.2,0.1,5,0.9,10,10,771,9
0.5,0.1,5,0.9,10,10,771,9
0.2,0.5,5,0.9,10,10,771,9
0.5,0.5,5,0.9,10,10,771,9
0.2,0.9,5,0.9,10,10,771,9
0.5,0.9,5,0.9,10,10,771,9
0.2,0.1,1,0.3,10,20,771,9
0.5,0.1,1,0.3,10,20,771,9
0.2,0.5,1,0.3,10,20,771,9
0.5,0.5,1,0.3,10,20,771,9
0.2,0.9,1,0.3,10,20,771,9
0.5,0.9,1,0.3,10,20,771,9
0.2,0.1,5,0.3,10,20,771,9
0.5,0.1,5,0.3,10,20,771,9
0.2,0.5,5,0.3,10,20,771,9
0.5,0.5,5,0.3,10,20,771,9
0.2,0.9,5,0.3,10,20,771,9
0.5,0.9,5,0.3,10,20,771,9
0.2,0.1,1,0.9,10,20,771,9
0.5,0.1,1,0.9,10,20,771,9
0.2,0.5,1,0.9,10,20,771,9
0.5,0.5,1,0.9,10,20,771,9
0.2,0.9,1,0.9,10,20,771,9
0.5,0.9,1,0.9,10,20,771,9
0.2,0.1,5,0.9,10,20,771,9
0.5,0.1,5,0.9,10,20,771,9
0.2,0.5,5,0.9,10,20,771,9
0.5,0.5,5,0.9,10,20,771,9
0.2,0.9,5,0.9,10,20,771,9
0.5,0.9,5,0.9,10,20,771,9
0.2,0.1,1,0.3,10,10,771,10
0.5,0.1,1,0.3,10,10,771,10
0.2,0.5,1,0.3,10,10,771,10
0.5,0.5,1,0.3,10,10,771,10
0.2,0.9,1,0.3,10,10,771,10
0.5,0.9,1,0.3,10,10,771,10
0.2,0.1,5,0.3,10,10,771,10
0.5,0.1,5,0.3,10,10,771,10
0.2,0.5,5,0.3,10,10,771,10
0.5,0.5,5,0.3,10,10,771,10
0.2,0.9,5,0.3,10,10,771,10
0.5,0.9,5,0.3,10,10,771,10
0.2,0.1,1,0.9,10,10,771,10
0.5,0.1,1,0.9,10,10,771,10
0.2,0.5,1,0.9,10,10,771,10
0.5,0.5,1,0.9,10,10,771,10
0.2,0.9,1,0.9,10,10,771,10
0.5,0.9,1,0.9,10,10,771,10
0.2,0.1,5,0.9,10,10,771,10
0.5,0.1,5,0.9,10,10,771,10
0.2,0.5,5,0.9,10,10,771,10
0.5,0.5,5,0.9,10,10,771,10
0.2,0.9,5,0.9,10,10,771,10
0.5,0.9,5,0.9,10,10,771,10
0.2,0.1,1,0.3,10,20,771,10
0.5,0.1,1,0.3,10,20,771,10
0.2,0.5,1,0.3,10,20,771,10
0.5,0.5,1,0.3,10,20,771,10
0.2,0.9,1,0.3,10,20,771,10
0.5,0.9,1,0.3,10,20,771,10
0.2,0.1,5,0.3,10,20,771,10
0.5,0.1,5,0.3,10,20,771,10
0.2,0.5,5,0.3,10,20,771,10
0.5,0.5,5,0.3,10,20,771,10
0.2,0.9,5,0.3,10,20,771,10
0.5,0.9,5,0.3,10,20,771,10
0.2,0.1,1,0.9,10,20,771,10
0.5,0.1,1,0.9,10,20,771,10
0.2,0.5,1,0.9,10,20,771,10
0.5,0.5,1,0.9,10,20,771,10
0.2,0.9,1,0.9,10,20,771,10
0.5,0.9,1,0.9,10,20,771,10
0.2,0.1,5,0.9,10,20,771,10
0.5,0.1,5,0.9,10,20,771,10
0.2,0.5,5,0.9,10,20,771,10
0.5,0.5,5,0.9,10,20,771,10
0.2,0.9,5,0.9,10,20,771,10
0.5,0.9,5,0.9,10,20,771,10
0.2,0.1,1,0.3,10,10,771,11
0.5,0.1,1,0.3,10,10,771,11
0.2,0.5,1,0.3,10,10,771,11
0.5,0.5,1,0.3,10,10,771,11
0.2,0.9,1,0.3,10,10,771,11
0.5,0.9,1,0.3,10,10,771,11
0.2,0.1,5,0.3,10,10,771,11
0.5,0.1,5,0.3,10,10,771,11
0.2,0.5,5,0.3,10,10,771,11
0.5,0.5,5,0.3,10,10,771,11
0.2,0.9,5,0.3,10,10,771,11
0.5,0.9,5,0.3,10,10,771,11
0.2,0.1,1,0.9,10,10,771,11
0.5,0.1,1,0.9,10,10,771,11
0.2,0.5,1,0.9,10,10,771,11
0.5,0.5,1,0.9,10,10,771,11
0.2,0.9,1,0.9,10,10,771,11
0.5,0.9,1,0.9,10,10,771,11
0.2,0.1,5,0.9,10,10,771,11
0.5,0.1,5,0.9,10,10,771,11
0.2,0.5,5,0.9,10,10,771,11
0.5,0.5,5,0.9,10,10,771,11
0.2,0.9,5,0.9,10,10,771,11
0.5,0.9,5,0.9,10,10,771,11
0.2,0.1,1,0.3,10,20,771,11
0.5,0.1,1,0.3,10,20,771,11
0.2,0.5,1,0.3,10,20,771,11
0.5,0.5,1,0.3,10,20,771,11
0.2,0.9,1,0.3,10,20,771,11
0.5,0.9,1,0.3,10,20,771,11
0.2,0.1,5,0.3,10,20,771,11
0.5,0.1,5,0.3,10,20,771,11
0.2,0.5,5,0.3,10,20,771,11
0.5,0.5,5,0.3,10,20,771,11
0.2,0.9,5,0.3,10,20,771,11
0.5,0.9,5,0.3,10,20,771,11
0.2,0.1,1,0.9,10,20,771,11
0.5,0.1,1,0.9,10,20,771,11
0.2,0.5,1,0.9,10,20,771,11
0.5,0.5,1,0.9,10,20,771,11
0.2,0.9,1,0.9,10,20,771,11
0.5,0.9,1,0.9,10,20,771,11
0.2,0.1,5,0.9,10,20,771,11
0.5,0.1,5,0.9,10,20,771,11
0.2,0.5,5,0.9,10,20,771,11
0.5,0.5,5,0.9,10,20,771,11
0.2,0.9,5,0.9,10,20,771,11
0.5,0.9,5,0.9,10,20,771,11
0.2,0.1,1,0.3,10,10,771,12
0.5,0.1,1,0.3,10,10,771,12
0.2,0.5,1,0.3,10,10,771,12
0.5,0.5,1,0.3,10,10,771,12
0.2,0.9,1,0.3,10,10,771,12
0.5,0.9,1,0.3,10,10,771,12
0.2,0.1,5,0.3,10,10,771,12
0.5,0.1,5,0.3,10,10,771,12
0.2,0.5,5,0.3,10,10,771,12
0.5,0.5,5,0.3,10,10,771,12
0.2,0.9,5,0.3,10,10,771,12
0.5,0.9,5,0.3,10,10,771,12
0.2,0.1,1,0.9,10,10,771,12
0.5,0.1,1,0.9,10,10,771,12
0.2,0.5,1,0.9,10,10,771,12
0.5,0.5,1,0.9,10,10,771,12
0.2,0.9,1,0.9,10,10,771,12
0.5,0.9,1,0.9,10,10,771,12
0.2,0.1,5,0.9,10,10,771,12
0.5,0.1,5,0.9,10,10,771,12
0.2,0.5,5,0.9,10,10,771,12
0.5,0.5,5,0.9,10,10,771,12
0.2,0.9,5,0.9,10,10,771,12
0.5,0.9,5,0.9,10,10,771,12
0.2,0.1,1,0.3,10,20,771,12
0.5,0.1,1,0.3,10,20,771,12
0.2,0.5,1,0.3,10,20,771,12
0.5,0.5,1,0.3,10,20,771,12
0.2,0.9,1,0.3,10,20,771,12
0.5,0.9,1,0.3,10,20,771,12
0.2,0.1,5,0.3,10,20,771,12
0.5,0.1,5,0.3,10,20,771,12
0.2,0.5,5,0.3,10,20,771,12
0.5,0.5,5,0.3,10,20,771,12
0.2,0.9,5,0.3,10,20,771,12
0.5,0.9,5,0.3,10,20,771,12
0.2,0.1,1,0.9,10,20,771,12
0.5,0.1,1,0.9,10,20,771,12
0.2,0.5,1,0.9,10,20,771,12
0.5,0.5,1,0.9,10,20,771,12
0.2,0.9,1,0.9,10,20,771,12
0.5,0.9,1,0.9,10,20,771,12
0.2,0.1,5,0.9,10,20,771,12
0.5,0.1,5,0.9,10,20,771,12
0.2,0.5,5,0.9,10,20,771,12
0.5,0.5,5,0.9,10,20,771,12
0.2,0.9,5,0.9,10,20,771,12
0.5,0.9,5,0.9,10,20,771,12
0.2,0.1,1,0.3,10,10,771,13
0.5,0.1,1,0.3,10,10,771,13
0.2,0.5,1,0.3,10,10,771,13
0.5,0.5,1,0.3,10,10,771,13
0.2,0.9,1,0.3,10,10,771,13
0.5,0.9,1,0.3,10,10,771,13
0.2,0.1,5,0.3,10,10,771,13
0.5,0.1,5,0.3,10,10,771,13
0.2,0.5,5,0.3,10,10,771,13
0.5,0.5,5,0.3,10,10,771,13
0.2,0.9,5,0.3,10,10,771,13
0.5,0.9,5,0.3,10,10,771,13
0.2,0.1,1,0.9,10,10,771,13
0.5,0.1,1,0.9,10,10,771,13
0.2,0.5,1,0.9,10,10,771,13
0.5,0.5,1,0.9,10,10,771,13
0.2,0.9,1,0.9,10,10,771,13
0.5,0.9,1,0.9,10,10,771,13
0.2,0.1,5,0.9,10,10,771,13
0.5,0.1,5,0.9,10,10,771,13
0.2,0.5,5,0.9,10,10,771,13
0.5,0.5,5,0.9,10,10,771,13
0.2,0.9,5,0.9,10,10,771,13
0.5,0.9,5,0.9,10,10,771,13
0.2,0.1,1,0.3,10,20,771,13
0.5,0.1,1,0.3,10,20,771,13
0.2,0.5,1,0.3,10,20,771,13
0.5,0.5,1,0.3,10,20,771,13
0.2,0.9,1,0.3,10,20,771,13
0.5,0.9,1,0.3,10,20,771,13
0.2,0.1,5,0.3,10,20,771,13
0.5,0.1,5,0.3,10,20,771,13
0.2,0.5,5,0.3,10,20,771,13
0.5,0.5,5,0.3,10,20,771,13
0.2,0.9,5,0.3,10,20,771,13
0.5,0.9,5,0.3,10,20,771,13
0.2,0.1,1,0.9,10,20,771,13
0.5,0.1,1,0.9,10,20,771,13
0.2,0.5,1,0.9,10,20,771,13
0.5,0.5,1,0.9,10,20,771,13
0.2,0.9,1,0.9,10,20,771,13
0.5,0.9,1,0.9,10,20,771,13
0.2,0.1,5,0.9,10,20,771,13
0.5,0.1,5,0.9,10,20,771,13
0.2,0.5,5,0.9,10,20,771,13
0.5,0.5,5,0.9,10,20,771,13
0.2,0.9,5,0.9,10,20,771,13
0.5,0.9,5,0.9,10,20,771,13
0.2,0.1,1,0.3,10,10,771,14
0.5,0.1,1,0.3,10,10,771,14
0.2,0.5,1,0.3,10,10,771,14
0.5,0.5,1,0.3,10,10,771,14
0.2,0.9,1,0.3,10,10,771,14
0.5,0.9,1,0.3,10,10,771,14
0.2,0.1,5,0.3,10,10,771,14
0.5,0.1,5,0.3,10,10,771,14
0.2,0.5,5,0.3,10,10,771,14
