alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.1,1,0.9,10,10,616,3
0.5,0.1,1,0.9,10,10,616,3
0.2,0.5,1,0.9,10,10,616,3
0.5,0.5,1,0.9,10,10,616,3
0.2,0.9,1,0.9,10,10,616,3
0.5,0.9,1,0.9,10,10,616,3
0.2,0.1,5,0.9,10,10,616,3
0.5,0.1,5,0.9,10,10,616,3
0.2,0.5,5,0.9,10,10,616,3
0.5,0.5,5,0.9,10,10,616,3
0.2,0.9,5,0.9,10,10,616,3
0.5,0.9,5,0.9,10,10,616,3
0.2,0.1,1,0.3,10,20,616,3
0.5,0.1,1,0.3,10,20,616,3
0.2,0.5,1,0.3,10,20,616,3
0.5,0.5,1,0.3,10,20,616,3
0.2,0.9,1,0.3,10,20,616,3
0.5,0.9,1,0.3,10,20,616,3
0.2,0.1,5,0.3,10,20,616,3
0.5,0.1,5,0.3,10,20,616,3
0.2,0.5,5,0.3,10,20,616,3
0.5,0.5,5,0.3,10,20,616,3
0.2,0.9,5,0.3,10,20,616,3
0.5,0.9,5,0.3,10,20,616,3
0.2,0.1,1,0.9,10,20,616,3
0.5,0.1,1,0.9,10,20,616,3
0.2,0.5,1,0.9,10,20,616,3
0.5,0.5,1,0.9,10,20,616,3
0.2,0.9,1,0.9,10,20,616,3
0.5,0.9,1,0.9,10,20,616,3
0.2,0.1,5,0.9,10,20,616,3
0.5,0.1,5,0.9,10,20,616,3
0.2,0.5,5,0.9,10,20,616,3
0.5,0.5,5,0.9,10,20,616,3
0.2,0.9,5,0.9,10,20,616,3
0.5,0.9,5,0.9,10,20,616,3
0.2,0.1,1,0.3,10,10,616,4
0.5,0.1,1,0.3,10,10,616,4
0.2,0.5,1,0.3,10,10,616,4
0.5,0.5,1,0.3,10,10,616,4
0.2,0.9,1,0.3,10,10,616,4
0.5,0.9,1,0.3,10,10,616,4
0.2,0.1,5,0.3,10,10,616,4
0.5,0.1,5,0.3,10,10,616,4
0.2,0.5,5,0.3,10,10,616,4
0.5,0.5,5,0.3,10,10,616,4
0.2,0.9,5,0.3,10,10,616,4
0.5,0.9,5,0.3,10,10,616,4
0.2,0.1,1,0.9,10,10,616,4
0.5,0.1,1,0.9,10,10,616,4
0.2,0.5,1,0.9,10,10,616,4
0.5,0.5,1,0.9,10,10,616,4
0.2,0.9,1,0.9,10,10,616,4
0.5,0.9,1,0.9,10,10,616,4
0.2,0.1,5,0.9,10,10,616,4
0.5,0.1,5,0.9,10,10,616,4
0.2,0.5,5,0.9,10,10,616,4
0.5,0.5,5,0.9,10,10,616,4
0.2,0.9,5,0.9,10,10,616,4
0.5,0.9,5,0.9,10,10,616,4
0.2,0.1,1,0.3,10,20,616,4
0.5,0.1,1,0.3,10,20,616,4
0.2,0.5,1,0.3,10,20,616,4
0.5,0.5,1,0.3,10,20,616,4
0.2,0.9,1,0.3,10,20,616,4
0.5,0.9,1,0.3,10,20,616,4
0.2,0.1,5,0.3,10,20,616,4
0.5,0.1,5,0.3,10,20,616,4
0.2,0.5,5,0.3,10,20,616,4
0.5,0.5,5,0.3,10,20,616,4
0.2,0.9,5,0.3,10,20,616,4
0.5,0.9,5,0.3,10,20,616,4
0.2,0.1,1,0.9,10,20,616,4
0.5,0.1,1,0.9,10,20,616,4
0.2,0.5,1,0.9,10,20,616,4
0.5,0.5,1,0.9,10,20,616,4
0.2,0.9,1,0.9,10,20,616,4
0.5,0.9,1,0.9,10,20,616,4
0.2,0.1,5,0.9,10,20,616,4
0.5,0.1,5,0.9,10,20,616,4
0.2,0.5,5,0.9,10,20,616,4
0.5,0.5,5,0.9,10,20,616,4
0.2,0.9,5,0.9,10,20,616,4
0.5,0.9,5,0.9,10,20,616,4
0.2,0.1,1,0.3,10,10,616,5
0.5,0.1,1,0.3,10,10,616,5
0.2,0.5,1,0.3,10,10,616,5
0.5,0.5,1,0.3,10,10,616,5
0.2,0.9,1,0.3,10,10,616,5
0.5,0.9,1,0.3,10,10,616,5
0.2,0.1,5,0.3,10,10,616,5
0.5,0.1,5,0.3,10,10,616,5
0.2,0.5,5,0.3,10,10,616,5
0.5,0.5,5,0.3,10,10,616,5
0.2,0.9,5,0.3,10,10,616,5
0.5,0.9,5,0.3,10,10,616,5
0.2,0.1,1,0.9,10,10,616,5
0.5,0.1,1,0.9,10,10,616,5
0.2,0.5,1,0.9,10,10,616,5
0.5,0.5,1,0.9,10,10,616,5
0.2,0.9,1,0.9,10,10,616,5
0.5,0.9,1,0.9,10,10,616,5
0.2,0.1,5,0.9,10,10,616,5
0.5,0.1,5,0.9,10,10,616,5
0.2,0.5,5,0.9,10,10,616,5
0.5,0.5,5,0.9,10,10,616,5
0.2,0.9,5,0.9,10,10,616,5
0.5,0.9,5,0.9,10,10,616,5
0.2,0.1,1,0.3,10,20,616,5
0.5,0.1,1,0.3,10,20,616,5
0.2,0.5,1,0.3,10,20,616,5
0.5,0.5,1,0.3,10,20,616,5
0.2,0.9,1,0.3,10,20,616,5
0.5,0.9,1,0.3,10,20,616,5
0.2,0.1,5,0.3,10,20,616,5
0.5,0.1,5,0.3,10,20,616,5
0.2,0.5,5,0.3,10,20,616,5
0.5,0.5,5,0.3,10,20,616,5
0.2,0.9,5,0.3,10,20,616,5
0.5,0.9,5,0.3,10,20,616,5
0.2,0.1,1,0.9,10,20,616,5
0.5,0.1,1,0.9,10,20,616,5
0.2,0.5,1,0.9,10,20,616,5
0.5,0.5,1,0.9,10,20,616,5
0.2,0.9,1,0.9,10,20,616,5
0.5,0.9,1,0.9,10,20,616,5
0.2,0.1,5,0.9,10,20,616,5
0.5,0.1,5,0.9,10,20,616,5
0.2,0.5,5,0.9,10,20,616,5
0.5,0.5,5,0.9,10,20,616,5
0.2,0.9,5,0.9,10,20,616,5
0.5,0.9,5,0.9,10,20,616,5
0.2,0.1,1,0.3,10,10,616,6
0.5,0.1,1,0.3,10,10,616,6
0.2,0.5,1,0.3,10,10,616,6
0.5,0.5,1,0.3,10,10,616,6
0.2,0.9,1,0.3,10,10,616,6
0.5,0.9,1,0.3,10,10,616,6
0.2,0.1,5,0.3,10,10,616,6
0.5,0.1,5,0.3,10,10,616,6
0.2,0.5,5,0.3,10,10,616,6
0.5,0.5,5,0.3,10,10,616,6
0.2,0.9,5,0.3,10,10,616,6
0.5,0.9,5,0.3,10,10,616,6
0.2,0.1,1,0.9,10,10,616,6
0.5,0.1,1,0.9,10,10,616,6
0.2,0.5,1,0.9,10,10,616,6
0.5,0.5,1,0.9,10,10,616,6
0.2,0.9,1,0.9,10,10,616,6
0.5,0.9,1,0.9,10,10,616,6
0.2,0.1,5,0.9,10,10,616,6
0.5,0.1,5,0.9,10,10,616,6
0.2,0.5,5,0.9,10,10,616,6
0.5,0.5,5,0.9,10,10,616,6
0.2,0.9,5,0.9,10,10,616,6
0.5,0.9,5,0.9,10,10,616,6
0.2,0.1,1,0.3,10,20,616,6
0.5,0.1,1,0.3,10,20,616,6
0.2,0.5,1,0.3,10,20,616,6
0.5,0.5,1,0.3,10,20,616,6
0.2,0.9,1,0.3,10,20,616,6
0.5,0.9,1,0.3,10,20,616,6
0.2,0.1,5,0.3,10,20,616,6
0.5,0.1,5,0.3,10,20,616,6
0.2,0.5,5,0.3,10,20,616,6
0.5,0.5,5,0.3,10,20,616,6
0.2,0.9,5,0.3,10,20,616,6
0.5,0.9,5,0.3,10,20,616,6
0.2,0.1,1,0.9,10,20,616,6
0.5,0.1,1,0.9,10,20,616,6
0.2,0.5,1,0.9,10,20,616,6
0.5,0.5,1,0.9,10,20,616,6
0.2,0.9,1,0.9,10,20,616,6
0.5,0.9,1,0.9,10,20,616,6
0.2,0.1,5,0.9,10,20,616,6
0.5,0.1,5,0.9,10,20,616,6
0.2,0.5,5,0.9,10,20,616,6
0.5,0.5,5,0.9,10,20,616,6
0.2,0.9,5,0.9,10,20,616,6
0.5,0.9,5,0.9,10,20,616,6
0.2,0.1,1,0.3,10,10,616,7
0.5,0.1,1,0.3,10,10,616,7
0.2,0.5,1,0.3,10,10,616,7
0.5,0.5,1,0.3,10,10,616,7
0.2,0.9,1,0.3,10,10,616,7
0.5,0.9,1,0.3,10,10,616,7
0.2,0.1,5,0.3,10,10,616,7
0.5,0.1,5,0.3,10,10,616,7
0.2,0.5,5,0.3,10,10,616,7
0.5,0.5,5,0.3,10,10,616,7
0.2,0.9,5,0.3,10,10,616,7
0.5,0.9,5,0.3,10,10,616,7
0.2,0.1,1,0.9,10,10,616,7
0.5,0.1,1,0.9,10,10,616,7
0.2,0.5,1,0.9,10,10,616,7
0.5,0.5,1,0.9,10,10,616,7
0.2,0.9,1,0.9,10,10,616,7
0.5,0.9,1,0.9,10,10,616,7
0.2,0.1,5,0.9,10,10,616,7
0.5,0.1,5,0.9,10,10,616,7
0.2,0.5,5,0.9,10,10,616,7
0.5,0.5,5,0.9,10,10,616,7
0.2,0.9,5,0.9,10,10,616,7
0.5,0.9,5,0.9,10,10,616,7
0.2,0.1,1,0.3,10,20,616,7
0.5,0.1,1,0.3,10,20,616,7
0.2,0.5,1,0.3,10,20,616,7
0.5,0.5,1,0.3,10,20,616,7
0.2,0.9,1,0.3,10,20,616,7
0.5,0.9,1,0.3,10,20,616,7
0.2,0.1,5,0.3,10,20,616,7
0.5,0.1,5,0.3,10,20,616,7
0.2,0.5,5,0.3,10,20,616,7
0.5,0.5,5,0.3,10,20,616,7
0.2,0.9,5,0.3,10,20,616,7
0.5,0.9,5,0.3,10,20,616,7
0.2,0.1,1,0.9,10,20,616,7
0.5,0.1,1,0.9,10,20,616,7
0.2,0.5,1,0.9,10,20,616,7
0.5,0.5,1,0.9,10,20,616,7
0.2,0.9,1,0.9,10,20,616,7
0.5,0.9,1,0.9,10,20,616,7
0.2,0.1,5,0.9,10,20,616,7
0.5,0.1,5,0.9,10,20,616,7
0.2,0.5,5,0.9,10,20,616,7
0.5,0.5,5,0.9,10,20,616,7
0.2,0.9,5,0.9,10,20,616,7
0.5,0.9,5,0.9,10,20,616,7
0.2,0.1,1,0.3,10,10,616,8
0.5,0.1,1,0.3,10,10,616,8
0.2,0.5,1,0.3,10,10,616,8
0.5,0.5,1,0.3,10,10,616,8
0.2,0.9,1,0.3,10,10,616,8
0.5,0.9,1,0.3,10,10,616,8
0.2,0.1,5,0.3,10,10,616,8
0.5,0.1,5,0.3,10,10,616,8
0.2,0.5,5,0.3,10,10,616,8
0.5,0.5,5,0.3,10,10,616,8
0.2,0.9,5,0.3,10,10,616,8
0.5,0.9,5,0.3,10,10,616,8
0.2,0.1,1,0.9,10,10,616,8
0.5,0.1,1,0.9,10,10,616,8
0.2,0.5,1,0.9,10,10,616,8
0.5,0.5,1,0.9,10,10,616,8
0.2,0.9,1,0.9,10,10,616,8
0.5,0.9,1,0.9,10,10,616,8
0.2,0.1,5,0.9,10,10,616,8
0.5,0.1,5,0.9,10,10,616,8
0.2,0.5,5,0.9,10,10,616,8
0.5,0.5,5,0.9,10,10,616,8
0.2,0.9,5,0.9,10,10,616,8
0.5,0.9,5,0.9,10,10,616,8
0.2,0.1,1,0.3,10,20,616,8
0.5,0.1,1,0.3,10,20,616,8
0.2,0.5,1,0.3,10,20,616,8
0.5,0.5,1,0.3,10,20,616,8
0.2,0.9,1,0.3,10,20,616,8
0.5,0.9,1,0.3,10,20,616,8
0.2,0.1,5,0.3,10,20,616,8
0.5,0.1,5,0.3,10,20,616,8
0.2,0.5,5,0.3,10,20,616,8
0.5,0.5,5,0.3,10,20,616,8
0.2,0.9,5,0.3,10,20,616,8
0.5,0.9,5,0.3,10,20,616,8
0.2,0.1,1,0.9,10,20,616,8
0.5,0.1,1,0.9,10,20,616,8
0.2,0.5,1,0.9,10,20,616,8
0.5,0.5,1,0.9,10,20,616,8
0.2,0.9,1,0.9,10,20,616,8
0.5,0.9,1,0.9,10,20,616,8
0.2,0.1,5,0.9,10,20,616,8
0.5,0.1,5,0.9,10,20,616,8
0.2,0.5,5,0.9,10,20,616,8
0.5,0.5,5,0.9,10,20,616,8
0.2,0.9,5,0.9,10,20,616,8
0.5,0.9,5,0.9,10,20,616,8
0.2,0.1,1,0.3,10,10,616,9
0.5,0.1,1,0.3,10,10,616,9
0.2,0.5,1,0.3,10,10,616,9
0.5,0.5,1,0.3,10,10,616,9
0.2,0.9,1,0.3,10,10,616,9
0.5,0.9,1,0.3,10,10,616,9
0.2,0.1,5,0.3,10,10,616,9
0.5,0.1,5,0.3,10,10,616,9
0.2,0.5,5,0.3,10,10,616,9
0.5,0.5,5,0.3,10,10,616,9
0.2,0.9,5,0.3,10,10,616,9
0.5,0.9,5,0.3,10,10,616,9
0.2,0.1,1,0.9,10,10,616,9
0.5,0.1,1,0.9,10,10,616,9
0.2,0.5,1,0.9,10,10,616,9
0.5,0.5,1,0.9,10,10,616,9
0.2,0.9,1,0.9,10,10,616,9
0.5,0.9,1,0.9,10,10,616,9
0.2,0.1,5,0.9,10,10,616,9
0.5,0.1,5,0.9,10,10,616,9
0.2,0.5,5,0.9,10,10,616,9
0.5,0.5,5,0.9,10,10,616,9
0.2,0.9,5,0.9,10,10,616,9
0.5,0.9,5,0.9,10,10,616,9
0.2,0.1,1,0.3,10,20,616,9
0.5,0.1,1,0.3,10,20,616,9
0.2,0.5,1,0.3,10,20,616,9
0.5,0.5,1,0.3,10,20,616,9
0.2,0.9,1,0.3,10,20,616,9
0.5,0.9,1,0.3,10,20,616,9
0.2,0.1,5,0.3,10,20,616,9
0.5,0.1,5,0.3,10,20,616,9
0.2,0.5,5,0.3,10,20,616,9
0.5,0.5,5,0.3,10,20,616,9
0.2,0.9,5,0.3,10,20,616,9
0.5,0.9,5,0.3,10,20,616,9
0.2,0.1,1,0.9,10,20,616,9
0.5,0.1,1,0.9,10,20,616,9
0.2,0.5,1,0.9,10,20,616,9
0.5,0.5,1,0.9,10,20,616,9
0.2,0.9,1,0.9,10,20,616,9
0.5,0.9,1,0.9,10,20,616,9
0.2,0.1,5,0.9,10,20,616,9
0.5,0.1,5,0.9,10,20,616,9
0.2,0.5,5,0.9,10,20,616,9
0.5,0.5,5,0.9,10,20,616,9
0.2,0.9,5,0.9,10,20,616,9
0.5,0.9,5,0.9,10,20,616,9
0.2,0.1,1,0.3,10,10,616,10
0.5,0.1,1,0.3,10,10,616,10
0.2,0.5,1,0.3,10,10,616,10
0.5,0.5,1,0.3,10,10,616,10
0.2,0.9,1,0.3,10,10,616,10
0.5,0.9,1,0.3,10,10,616,10
0.2,0.1,5,0.3,10,10,616,10
0.5,0.1,5,0.3,10,10,616,10
0.2,0.5,5,0.3,10,10,616,10
0.5,0.5,5,0.3,10,10,616,10
0.2,0.9,5,0.3,10,10,616,10
0.5,0.9,5,0.3,10,10,616,10
0.2,0.1,1,0.9,10,10,616,10
0.5,0.1,1,0.9,10,10,616,10
0.2,0.5,1,0.9,10,10,616,10
0.5,0.5,1,0.9,10,10,616,10
0.2,0.9,1,0.9,10,10,616,10
0.5,0.9,1,0.9,10,10,616,10
0.2,0.1,5,0.9,10,10,616,10
0.5,0.1,5,0.9,10,10,616,10
0.2,0.5,5,0.9,10,10,616,10
0.5,0.5,5,0.9,10,10,616,10
0.2,0.9,5,0.9,10,10,616,10
0.5,0.9,5,0.9,10,10,616,10
0.2,0.1,1,0.3,10,20,616,10
0.5,0.1,1,0.3,10,20,616,10
0.2,0.5,1,0.3,10,20,616,10
0.5,0.5,1,0.3,10,20,616,10
0.2,0.9,1,0.3,10,20,616,10
0.5,0.9,1,0.3,10,20,616,10
0.2,0.1,5,0.3,10,20,616,10
0.5,0.1,5,0.3,10,20,616,10
0.2,0.5,5,0.3,10,20,616,10
0.5,0.5,5,0.3,10,20,616,10
0.2,0.9,5,0.3,10,20,616,10
0.5,0.9,5,0.3,10,20,616,10
0.2,0.1,1,0.9,10,20,616,10
0.5,0.1,1,0.9,10,20,616,10
0.2,0.5,1,0.9,10,20,616,10
0.5,0.5,1,0.9,10,20,616,10
0.2,0.9,1,0.9,10,20,616,10
0.5,0.9,1,0.9,10,20,616,10
0.2,0.1,5,0.9,10,20,616,10
0.5,0.1,5,0.9,10,20,616,10
0.2,0.5,5,0.9,10,20,616,10
0.5,0.5,5,0.9,10,20,616,10
0.2,0.9,5,0.9,10,20,616,10
0.5,0.9,5,0.9,10,20,616,10
0.2,0.1,1,0.3,10,10,616,11
0.5,0.1,1,0.3,10,10,616,11
0.2,0.5,1,0.3,10,10,616,11
0.5,0.5,1,0.3,10,10,616,11
0.2,0.9,1,0.3,10,10,616,11
0.5,0.9,1,0.3,10,10,616,11
0.2,0.1,5,0.3,10,10,616,11
0.5,0.1,5,0.3,10,10,616,11
0.2,0.5,5,0.3,10,10,616,11
0.5,0.5,5,0.3,10,10,616,11
0.2,0.9,5,0.3,10,10,616,11
0.5,0.9,5,0.3,10,10,616,11
0.2,0.1,1,0.9,10,10,616,11
0.5,0.1,1,0.9,10,10,616,11
0.2,0.5,1,0.9,10,10,616,11
0.5,0.5,1,0.9,10,10,616,11
0.2,0.9,1,0.9,10,10,616,11
0.5,0.9,1,0.9,10,10,616,11
0.2,0.1,5,0.9,10,10,616,11
0.5,0.1,5,0.9,10,10,616,11
0.2,0.5,5,0.9,10,10,616,11
0.5,0.5,5,0.9,10,10,616,11
0.2,0.9,5,0.9,10,10,616,11
0.5,0.9,5,0.9,10,10,616,11
0.2,0.1,1,0.3,10,20,616,11
0.5,0.1,1,0.3,10,20,616,11
0.2,0.5,1,0.3,10,20,616,11
0.5,0.5,1,0.3,10,20,616,11
0.2,0.9,1,0.3,10,20,616,11
0.5,0.9,1,0.3,10,20,616,11
0.2,0.1,5,0.3,10,20,616,11
0.5,0.1,5,0.3,10,20,616,11
0.2,0.5,5,0.3,10,20,616,11
0.5,0.5,5,0.3,10,20,616,11
0.2,0.9,5,0.3,10,20,616,11
0.5,0.9,5,0.3,10,20,616,11
0.2,0.1,1,0.9,10,20,616,11
0.5,0.1,1,0.9,10,20,616,11
0.2,0.5,1,0.9,10,20,616,11
0.5,0.5,1,0.9,10,20,616,11
0.2,0.9,1,0.9,10,20,616,11
0.5,0.9,1,0.9,10,20,616,11
0.2,0.1,5,0.9,10,20,616,11
0.5,0.1,5,0.9,10,20,616,11
0.2,0.5,5,0.9,10,20,616,11
0.5,0.5,5,0.9,10,20,616,11
0.2,0.9,5,0.9,10,20,616,11
0.5,0.9,5,0.9,10,20,616,11
0.2,0.1,1,0.3,10,10,616,12
0.5,0.1,1,0.3,10,10,616,12
0.2,0.5,1,0.3,10,10,616,12
0.5,0.5,1,0.3,10,10,616,12
0.2,0.9,1,0.3,10,10,616,12
0.5,0.9,1,0.3,10,10,616,12
0.2,0.1,5,0.3,10,10,616,12
0.5,0.1,5,0.3,10,10,616,12
0.2,0.5,5,0.3,10,10,616,12
0.5,0.5,5,0.3,10,10,616,12
0.2,0.9,5,0.3,10,10,616,12
0.5,0.9,5,0.3,10,10,616,12
0.2,0.1,1,0.9,10,10,616,12
0.5,0.1,1,0.9,10,10,616,12
0.2,0.5,1,0.9,10,10,616,12
0.5,0.5,1,0.9,10,10,616,12
0.2,0.9,1,0.9,10,10,616,12
0.5,0.9,1,0.9,10,10,616,12
0.2,0.1,5,0.9,10,10,616,12
0.5,0.1,5,0.9,10,10,616,12
0.2,0.5,5,0.9,10,10,616,12
0.5,0.5,5,0.9,10,10,616,12
0.2,0.9,5,0.9,10,10,616,12
0.5,0.9,5,0.9,10,10,616,12
0.2,0.1,1,0.3,10,20,616,12
0.5,0.1,1,0.3,10,20,616,12
0.2,0.5,1,0.3,10,20,616,12
0.5,0.5,1,0.3,10,20,616,12
0.2,0.9,1,0.3,10,20,616,12
0.5,0.9,1,0.3,10,20,616,12
0.2,0.1,5,0.3,10,20,616,12
0.5,0.1,5,0.3,10,20,616,12
0.2,0.5,5,0.3,10,20,616,12
0.5,0.5,5,0.3,10,20,616,12
0.2,0.9,5,0.3,10,20,616,12
0.5,0.9,5,0.3,10,20,616,12
0.2,0.1,1,0.9,10,20,616,12
0.5,0.1,1,0.9,10,20,616,12
0.2,0.5,1,0.9,10,20,616,12
0.5,0.5,1,0.9,10,20,616,12
0.2,0.9,1,0.9,10,20,616,12
0.5,0.9,1,0.9,10,20,616,12
0.2,0.1,5,0.9,10,20,616,12
0.5,0.1,5,0.9,10,20,616,12
0.2,0.5,5,0.9,10,20,616,12
0.5,0.5,5,0.9,10,20,616,12
0.2,0.9,5,0.9,10,20,616,12
0.5,0.9,5,0.9,10,20,616,12
0.2,0.1,1,0.3,10,10,616,13
0.5,0.1,1,0.3,10,10,616,13
0.2,0.5,1,0.3,10,10,616,13
0.5,0.5,1,0.3,10,10,616,13
0.2,0.9,1,0.3,10,10,616,13
0.5,0.9,1,0.3,10,10,616,13
0.2,0.1,5,0.3,10,10,616,13
0.5,0.1,5,0.3,10,10,616,13
0.2,0.5,5,0.3,10,10,616,13
0.5,0.5,5,0.3,10,10,616,13
0.2,0.9,5,0.3,10,10,616,13
0.5,0.9,5,0.3,10,10,616,13
0.2,0.1,1,0.9,10,10,616,13
0.5,0.1,1,0.9,10,10,616,13
0.2,0.5,1,0.9,10,10,616,13
0.5,0.5,1,0.9,10,10,616,13
0.2,0.9,1,0.9,10,10,616,13
0.5,0.9,1,0.9,10,10,616,13
0.2,0.1,5,0.9,10,10,616,13
0.5,0.1,5,0.9,10,10,616,13
0.2,0.5,5,0.9,10,10,616,13
0.5,0.5,5,0.9,10,10,616,13
0.2,0.9,5,0.9,10,10,616,13
0.5,0.9,5,0.9,10,10,616,13
0.2,0.1,1,0.3,10,20,616,13
0.5,0.1,1,0.3,10,20,616,13
0.2,0.5,1,0.3,10,20,616,13
0.5,0.5,1,0.3,10,20,616,13
0.2,0.9,1,0.3,10,20,616,13
0.5,0.9,1,0.3,10,20,616,13
0.2,0.1,5,0.3,10,20,616,13
0.5,0.1,5,0.3,10,20,616,13
0.2,0.5,5,0.3,10,20,616,13
0.5,0.5,5,0.3,10,20,616,13
0.2,0.9,5,0.3,10,20,616,13
0.5,0.9,5,0.3,10,20,616,13
0.2,0.1,1,0.9,10,20,616,13
0.5,0.1,1,0.9,10,20,616,13
0.2,0.5,1,0.9,10,20,616,13
0.5,0.5,1,0.9,10,20,616,13
0.2,0.9,1,0.9,10,20,616,13
0.5,0.9,1,0.9,10,20,616,13
0.2,0.1,5,0.9,10,20,616,13
0.5,0.1,5,0.9,10,20,616,13
0.2,0.5,5,0.9,10,20,616,13
0.5,0.5,5,0.9,10,20,616,13
0.2,0.9,5,0.9,10,20,616,13
0.5,0.9,5,0.9,10,20,616,13
0.2,0.1,1,0.3,10,10,616,14
0.5,0.1,1,0.3,10,10,616,14
0.2,0.5,1,0.3,10,10,616,14
0.5,0.5,1,0.3,10,10,616,14
0.2,0.9,1,0.3,10,10,616,14
0.5,0.9,1,0.3,10,10,616,14
0.2,0.1,5,0.3,10,10,616,14
0.5,0.1,5,0.3,10,10,616,14
0.2,0.5,5,0.3,10,10,616,14
