alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.9,1,0.3,10,20,572,2
0.2,0.1,5,0.3,10,20,572,2
0.5,0.1,5,0.3,10,20,572,2
0.2,0.5,5,0.3,10,20,572,2
0.5,0.5,5,0.3,10,20,572,2
0.2,0.9,5,0.3,10,20,572,2
0.5,0.9,5,0.3,10,20,572,2
0.2,0.1,1,0.9,10,20,572,2
0.5,0.1,1,0.9,10,20,572,2
0.2,0.5,1,0.9,10,20,572,2
0.5,0.5,1,0.9,10,20,572,2
0.2,0.9,1,0.9,10,20,572,2
0.5,0.9,1,0.9,10,20,572,2
0.2,0.1,5,0.9,10,20,572,2
0.5,0.1,5,0.9,10,20,572,2
0.2,0.5,5,0.9,10,20,572,2
0.5,0.5,5,0.9,10,20,572,2
0.2,0.9,5,0.9,10,20,572,2
0.5,0.9,5,0.9,10,20,572,2
0.2,0.1,1,0.3,10,10,572,3
0.5,0.1,1,0.3,10,10,572,3
0.2,0.5,1,0.3,10,10,572,3
0.5,0.5,1,0.3,10,10,572,3
0.2,0.9,1,0.3,10,10,572,3
0.5,0.9,1,0.3,10,10,572,3
0.2,0.1,5,0.3,10,10,572,3
0.5,0.1,5,0.3,10,10,572,3
0.2,0.5,5,0.3,10,10,572,3
0.5,0.5,5,0.3,10,10,572,3
0.2,0.9,5,0.3,10,10,572,3
0.5,0.9,5,0.3,10,10,572,3
0.2,0.1,1,0.9,10,10,572,3
0.5,0.1,1,0.9,10,10,572,3
0.2,0.5,1,0.9,10,10,572,3
0.5,0.5,1,0.9,10,10,572,3
0.2,0.9,1,0.9,10,10,572,3
0.5,0.9,1,0.9,10,10,572,3
0.2,0.1,5,0.9,10,10,572,3
0.5,0.1,5,0.9,10,10,572,3
0.2,0.5,5,0.9,10,10,572,3
0.5,0.5,5,0.9,10,10,572,3
0.2,0.9,5,0.9,10,10,572,3
0.5,0.9,5,0.9,10,10,572,3
0.2,0.1,1,0.3,10,20,572,3
0.5,0.1,1,0.3,10,20,572,3
0.2,0.5,1,0.3,10,20,572,3
0.5,0.5,1,0.3,10,20,572,3
0.2,0.9,1,0.3,10,20,572,3
0.5,0.9,1,0.3,10,20,572,3
0.2,0.1,5,0.3,10,20,572,3
0.5,0.1,5,0.3,10,20,572,3
0.2,0.5,5,0.3,10,20,572,3
0.5,0.5,5,0.3,10,20,572,3
0.2,0.9,5,0.3,10,20,572,3
0.5,0.9,5,0.3,10,20,572,3
0.2,0.1,1,0.9,10,20,572,3
0.5,0.1,1,0.9,10,20,572,3
0.2,0.5,1,0.9,10,20,572,3
0.5,0.5,1,0.9,10,20,572,3
0.2,0.9,1,0.9,10,20,572,3
0.5,0.9,1,0.9,10,20,572,3
0.2,0.1,5,0.9,10,20,572,3
0.5,0.1,5,0.9,10,20,572,3
0.2,0.5,5,0.9,10,20,572,3
0.5,0.5,5,0.9,10,20,572,3
0.2,0.9,5,0.9,10,20,572,3
0.5,0.9,5,0.9,10,20,572,3
0.2,0.1,1,0.3,10,10,572,4
0.5,0.1,1,0.3,10,10,572,4
0.2,0.5,1,0.3,10,10,572,4
0.5,0.5,1,0.3,10,10,572,4
0.2,0.9,1,0.3,10,10,572,4
0.5,0.9,1,0.3,10,10,572,4
0.2,0.1,5,0.3,10,10,572,4
0.5,0.1,5,0.3,10,10,572,4
0.2,0.5,5,0.3,10,10,572,4
0.5,0.5,5,0.3,10,10,572,4
0.2,0.9,5,0.3,10,10,572,4
0.5,0.9,5,0.3,10,10,572,4
0.2,0.1,1,0.9,10,10,572,4
0.5,0.1,1,0.9,10,10,572,4
0.2,0.5,1,0.9,10,10,572,4
0.5,0.5,1,0.9,10,10,572,4
0.2,0.9,1,0.9,10,10,572,4
0.5,0.9,1,0.9,10,10,572,4
0.2,0.1,5,0.9,10,10,572,4
0.5,0.1,5,0.9,10,10,572,4
0.2,0.5,5,0.9,10,10,572,4
0.5,0.5,5,0.9,10,10,572,4
0.2,0.9,5,0.9,10,10,572,4
0.5,0.9,5,0.9,10,10,572,4
0.2,0.1,1,0.3,10,20,572,4
0.5,0.1,1,0.3,10,20,572,4
0.2,0.5,1,0.3,10,20,572,4
0.5,0.5,1,0.3,10,20,572,4
0.2,0.9,1,0.3,10,20,572,4
0.5,0.9,1,0.3,10,20,572,4
0.2,0.1,5,0.3,10,20,572,4
0.5,0.1,5,0.3,10,20,572,4
0.2,0.5,5,0.3,10,20,572,4
0.5,0.5,5,0.3,10,20,572,4
0.2,0.9,5,0.3,10,20,572,4
0.5,0.9,5,0.3,10,20,572,4
0.2,0.1,1,0.9,10,20,572,4
0.5,0.1,1,0.9,10,20,572,4
0.2,0.5,1,0.9,10,20,572,4
0.5,0.5,1,0.9,10,20,572,4
0.2,0.9,1,0.9,10,20,572,4
0.5,0.9,1,0.9,10,20,572,4
0.2,0.1,5,0.9,10,20,572,4
0.5,0.1,5,0.9,10,20,572,4
0.2,0.5,5,0.9,10,20,572,4
0.5,0.5,5,0.9,10,20,572,4
0.2,0.9,5,0.9,10,20,572,4
0.5,0.9,5,0.9,10,20,572,4
0.2,0.1,1,0.3,10,10,572,5
0.5,0.1,1,0.3,10,10,572,5
0.2,0.5,1,0.3,10,10,572,5
0.5,0.5,1,0.3,10,10,572,5
0.2,0.9,1,0.3,10,10,572,5
0.5,0.9,1,0.3,10,10,572,5
0.2,0.1,5,0.3,10,10,572,5
0.5,0.1,5,0.3,10,10,572,5
0.2,0.5,5,0.3,10,10,572,5
0.5,0.5,5,0.3,10,10,572,5
0.2,0.9,5,0.3,10,10,572,5
0.5,0.9,5,0.3,10,10,572,5
0.2,0.1,1,0.9,10,10,572,5
0.5,0.1,1,0.9,10,10,572,5
0.2,0.5,1,0.9,10,10,572,5
0.5,0.5,1,0.9,10,10,572,5
0.2,0.9,1,0.9,10,10,572,5
0.5,0.9,1,0.9,10,10,572,5
0.2,0.1,5,0.9,10,10,572,5
0.5,0.1,5,0.9,10,10,572,5
0.2,0.5,5,0.9,10,10,572,5
0.5,0.5,5,0.9,10,10,572,5
0.2,0.9,5,0.9,10,10,572,5
0.5,0.9,5,0.9,10,10,572,5
0.2,0.1,1,0.3,10,20,572,5
0.5,0.1,1,0.3,10,20,572,5
0.2,0.5,1,0.3,10,20,572,5
0.5,0.5,1,0.3,10,20,572,5
0.2,0.9,1,0.3,10,20,572,5
0.5,0.9,1,0.3,10,20,572,5
0.2,0.1,5,0.3,10,20,572,5
0.5,0.1,5,0.3,10,20,572,5
0.2,0.5,5,0.3,10,20,572,5
0.5,0.5,5,0.3,10,20,572,5
0.2,0.9,5,0.3,10,20,572,5
0.5,0.9,5,0.3,10,20,572,5
0.2,0.1,1,0.9,10,20,572,5
0.5,0.1,1,0.9,10,20,572,5
0.2,0.5,1,0.9,10,20,572,5
0.5,0.5,1,0.9,10,20,572,5
0.2,0.9,1,0.9,10,20,572,5
0.5,0.9,1,0.9,10,20,572,5
0.2,0.1,5,0.9,10,20,572,5
0.5,0.1,5,0.9,10,20,572,5
0.2,0.5,5,0.9,10,20,572,5
0.5,0.5,5,0.9,10,20,572,5
0.2,0.9,5,0.9,10,20,572,5
0.5,0.9,5,0.9,10,20,572,5
0.2,0.1,1,0.3,10,10,572,6
0.5,0.1,1,0.3,10,10,572,6
0.2,0.5,1,0.3,10,10,572,6
0.5,0.5,1,0.3,10,10,572,6
0.2,0.9,1,0.3,10,10,572,6
0.5,0.9,1,0.3,10,10,572,6
0.2,0.1,5,0.3,10,10,572,6
0.5,0.1,5,0.3,10,10,572,6
0.2,0.5,5,0.3,10,10,572,6
0.5,0.5,5,0.3,10,10,572,6
0.2,0.9,5,0.3,10,10,572,6
0.5,0.9,5,0.3,10,10,572,6
0.2,0.1,1,0.9,10,10,572,6
0.5,0.1,1,0.9,10,10,572,6
0.2,0.5,1,0.9,10,10,572,6
0.5,0.5,1,0.9,10,10,572,6
0.2,0.9,1,0.9,10,10,572,6
0.5,0.9,1,0.9,10,10,572,6
0.2,0.1,5,0.9,10,10,572,6
0.5,0.1,5,0.9,10,10,572,6
0.2,0.5,5,0.9,10,10,572,6
0.5,0.5,5,0.9,10,10,572,6
0.2,0.9,5,0.9,10,10,572,6
0.5,0.9,5,0.9,10,10,572,6
0.2,0.1,1,0.3,10,20,572,6
0.5,0.1,1,0.3,10,20,572,6
0.2,0.5,1,0.3,10,20,572,6
0.5,0.5,1,0.3,10,20,572,6
0.2,0.9,1,0.3,10,20,572,6
0.5,0.9,1,0.3,10,20,572,6
0.2,0.1,5,0.3,10,20,572,6
0.5,0.1,5,0.3,10,20,572,6
0.2,0.5,5,0.3,10,20,572,6
0.5,0.5,5,0.3,10,20,572,6
0.2,0.9,5,0.3,10,20,572,6
0.5,0.9,5,0.3,10,20,572,6
0.2,0.1,1,0.9,10,20,572,6
0.5,0.1,1,0.9,10,20,572,6
0.2,0.5,1,0.9,10,20,572,6
0.5,0.5,1,0.9,10,20,572,6
0.2,0.9,1,0.9,10,20,572,6
0.5,0.9,1,0.9,10,20,572,6
0.2,0.1,5,0.9,10,20,572,6
0.5,0.1,5,0.9,10,20,572,6
0.2,0.5,5,0.9,10,20,572,6
0.5,0.5,5,0.9,10,20,572,6
0.2,0.9,5,0.9,10,20,572,6
0.5,0.9,5,0.9,10,20,572,6
0.2,0.1,1,0.3,10,10,572,7
0.5,0.1,1,0.3,10,10,572,7
0.2,0.5,1,0.3,10,10,572,7
0.5,0.5,1,0.3,10,10,572,7
0.2,0.9,1,0.3,10,10,572,7
0.5,0.9,1,0.3,10,10,572,7
0.2,0.1,5,0.3,10,10,572,7
0.5,0.1,5,0.3,10,10,572,7
0.2,0.5,5,0.3,10,10,572,7
0.5,0.5,5,0.3,10,10,572,7
0.2,0.9,5,0.3,10,10,572,7
0.5,0.9,5,0.3,10,10,572,7
0.2,0.1,1,0.9,10,10,572,7
0.5,0.1,1,0.9,10,10,572,7
0.2,0.5,1,0.9,10,10,572,7
0.5,0.5,1,0.9,10,10,572,7
0.2,0.9,1,0.9,10,10,572,7
0.5,0.9,1,0.9,10,10,572,7
0.2,0.1,5,0.9,10,10,572,7
0.5,0.1,5,0.9,10,10,572,7
0.2,0.5,5,0.9,10,10,572,7
0.5,0.5,5,0.9,10,10,572,7
0.2,0.9,5,0.9,10,10,572,7
0.5,0.9,5,0.9,10,10,572,7
0.2,0.1,1,0.3,10,20,572,7
0.5,0.1,1,0.3,10,20,572,7
0.2,0.5,1,0.3,10,20,572,7
0.5,0.5,1,0.3,10,20,572,7
0.2,0.9,1,0.3,10,20,572,7
0.5,0.9,1,0.3,10,20,572,7
0.2,0.1,5,0.3,10,20,572,7
0.5,0.1,5,0.3,10,20,572,7
0.2,0.5,5,0.3,10,20,572,7
0.5,0.5,5,0.3,10,20,572,7
0.2,0.9,5,0.3,10,20,572,7
0.5,0.9,5,0.3,10,20,572,7
0.2,0.1,1,0.9,10,20,572,7
0.5,0.1,1,0.9,10,20,572,7
0.2,0.5,1,0.9,10,20,572,7
0.5,0.5,1,0.9,10,20,572,7
0.2,0.9,1,0.9,10,20,572,7
0.5,0.9,1,0.9,10,20,572,7
0.2,0.1,5,0.9,10,20,572,7
0.5,0.1,5,0.9,10,20,572,7
0.2,0.5,5,0.9,10,20,572,7
0.5,0.5,5,0.9,10,20,572,7
0.2,0.9,5,0.9,10,20,572,7
0.5,0.9,5,0.9,10,20,572,7
0.2,0.1,1,0.3,10,10,572,8
0.5,0.1,1,0.3,10,10,572,8
0.2,0.5,1,0.3,10,10,572,8
0.5,0.5,1,0.3,10,10,572,8
0.2,0.9,1,0.3,10,10,572,8
0.5,0.9,1,0.3,10,10,572,8
0.2,0.1,5,0.3,10,10,572,8
0.5,0.1,5,0.3,10,10,572,8
0.2,0.5,5,0.3,10,10,572,8
0.5,0.5,5,0.3,10,10,572,8
0.2,0.9,5,0.3,10,10,572,8
0.5,0.9,5,0.3,10,10,572,8
0.2,0.1,1,0.9,10,10,572,8
0.5,0.1,1,0.9,10,10,572,8
0.2,0.5,1,0.9,10,10,572,8
0.5,0.5,1,0.9,10,10,572,8
0.2,0.9,1,0.9,10,10,572,8
0.5,0.9,1,0.9,10,10,572,8
0.2,0.1,5,0.9,10,10,572,8
0.5,0.1,5,0.9,10,10,572,8
0.2,0.5,5,0.9,10,10,572,8
0.5,0.5,5,0.9,10,10,572,8
0.2,0.9,5,0.9,10,10,572,8
0.5,0.9,5,0.9,10,10,572,8
0.2,0.1,1,0.3,10,20,572,8
0.5,0.1,1,0.3,10,20,572,8
0.2,0.5,1,0.3,10,20,572,8
0.5,0.5,1,0.3,10,20,572,8
0.2,0.9,1,0.3,10,20,572,8
0.5,0.9,1,0.3,10,20,572,8
0.2,0.1,5,0.3,10,20,572,8
0.5,0.1,5,0.3,10,20,572,8
0.2,0.5,5,0.3,10,20,572,8
0.5,0.5,5,0.3,10,20,572,8
0.2,0.9,5,0.3,10,20,572,8
0.5,0.9,5,0.3,10,20,572,8
0.2,0.1,1,0.9,10,20,572,8
0.5,0.1,1,0.9,10,20,572,8
0.2,0.5,1,0.9,10,20,572,8
0.5,0.5,1,0.9,10,20,572,8
0.2,0.9,1,0.9,10,20,572,8
0.5,0.9,1,0.9,10,20,572,8
0.2,0.1,5,0.9,10,20,572,8
0.5,0.1,5,0.9,10,20,572,8
0.2,0.5,5,0.9,10,20,572,8
0.5,0.5,5,0.9,10,20,572,8
0.2,0.9,5,0.9,10,20,572,8
0.5,0.9,5,0.9,10,20,572,8
0.2,0.1,1,0.3,10,10,572,9
0.5,0.1,1,0.3,10,10,572,9
0.2,0.5,1,0.3,10,10,572,9
0.5,0.5,1,0.3,10,10,572,9
0.2,0.9,1,0.3,10,10,572,9
0.5,0.9,1,0.3,10,10,572,9
0.2,0.1,5,0.3,10,10,572,9
0.5,0.1,5,0.3,10,10,572,9
0.2,0.5,5,0.3,10,10,572,9
0.5,0.5,5,0.3,10,10,572,9
0.2,0.9,5,0.3,10,10,572,9
0.5,0.9,5,0.3,10,10,572,9
0.2,0.1,1,0.9,10,10,572,9
0.5,0.1,1,0.9,10,10,572,9
0.2,0.5,1,0.9,10,10,572,9
0.5,0.5,1,0.9,10,10,572,9
0.2,0.9,1,0.9,10,10,572,9
0.5,0.9,1,0.9,10,10,572,9
0.2,0.1,5,0.9,10,10,572,9
0.5,0.1,5,0.9,10,10,572,9
0.2,0.5,5,0.9,10,10,572,9
0.5,0.5,5,0.9,10,10,572,9
0.2,0.9,5,0.9,10,10,572,9
0.5,0.9,5,0.9,10,10,572,9
0.2,0.1,1,0.3,10,20,572,9
0.5,0.1,1,0.3,10,20,572,9
0.2,0.5,1,0.3,10,20,572,9
0.5,0.5,1,0.3,10,20,572,9
0.2,0.9,1,0.3,10,20,572,9
0.5,0.9,1,0.3,10,20,572,9
0.2,0.1,5,0.3,10,20,572,9
0.5,0.1,5,0.3,10,20,572,9
0.2,0.5,5,0.3,10,20,572,9
0.5,0.5,5,0.3,10,20,572,9
0.2,0.9,5,0.3,10,20,572,9
0.5,0.9,5,0.3,10,20,572,9
0.2,0.1,1,0.9,10,20,572,9
0.5,0.1,1,0.9,10,20,572,9
0.2,0.5,1,0.9,10,20,572,9
0.5,0.5,1,0.9,10,20,572,9
0.2,0.9,1,0.9,10,20,572,9
0.5,0.9,1,0.9,10,20,572,9
0.2,0.1,5,0.9,10,20,572,9
0.5,0.1,5,0.9,10,20,572,9
0.2,0.5,5,0.9,10,20,572,9
0.5,0.5,5,0.9,10,20,572,9
0.2,0.9,5,0.9,10,20,572,9
0.5,0.9,5,0.9,10,20,572,9
0.2,0.1,1,0.3,10,10,572,10
0.5,0.1,1,0.3,10,10,572,10
0.2,0.5,1,0.3,10,10,572,10
0.5,0.5,1,0.3,10,10,572,10
0.2,0.9,1,0.3,10,10,572,10
0.5,0.9,1,0.3,10,10,572,10
0.2,0.1,5,0.3,10,10,572,10
0.5,0.1,5,0.3,10,10,572,10
0.2,0.5,5,0.3,10,10,572,10
0.5,0.5,5,0.3,10,10,572,10
0.2,0.9,5,0.3,10,10,572,10
0.5,0.9,5,0.3,10,10,572,10
0.2,0.1,1,0.9,10,10,572,10
0.5,0.1,1,0.9,10,10,572,10
0.2,0.5,1,0.9,10,10,572,10
0.5,0.5,1,0.9,10,10,572,10
0.2,0.9,1,0.9,10,10,572,10
0.5,0.9,1,0.9,10,10,572,10
0.2,0.1,5,0.9,10,10,572,10
0.5,0.1,5,0.9,10,10,572,10
0.2,0.5,5,0.9,10,10,572,10
0.5,0.5,5,0.9,10,10,572,10
0.2,0.9,5,0.9,10,10,572,10
0.5,0.9,5,0.9,10,10,572,10
0.2,0.1,1,0.3,10,20,572,10
0.5,0.1,1,0.3,10,20,572,10
0.2,0.5,1,0.3,10,20,572,10
0.5,0.5,1,0.3,10,20,572,10
0.2,0.9,1,0.3,10,20,572,10
0.5,0.9,1,0.3,10,20,572,10
0.2,0.1,5,0.3,10,20,572,10
0.5,0.1,5,0.3,10,20,572,10
0.2,0.5,5,0.3,10,20,572,10
0.5,0.5,5,0.3,10,20,572,10
0.2,0.9,5,0.3,10,20,572,10
0.5,0.9,5,0.3,10,20,572,10
0.2,0.1,1,0.9,10,20,572,10
0.5,0.1,1,0.9,10,20,572,10
0.2,0.5,1,0.9,10,20,572,10
0.5,0.5,1,0.9,10,20,572,10
0.2,0.9,1,0.9,10,20,572,10
0.5,0.9,1,0.9,10,20,572,10
0.2,0.1,5,0.9,10,20,572,10
0.5,0.1,5,0.9,10,20,572,10
0.2,0.5,5,0.9,10,20,572,10
0.5,0.5,5,0.9,10,20,572,10
0.2,0.9,5,0.9,10,20,572,10
0.5,0.9,5,0.9,10,20,572,10
0.2,0.1,1,0.3,10,10,572,11
0.5,0.1,1,0.3,10,10,572,11
0.2,0.5,1,0.3,10,10,572,11
0.5,0.5,1,0.3,10,10,572,11
0.2,0.9,1,0.3,10,10,572,11
0.5,0.9,1,0.3,10,10,572,11
0.2,0.1,5,0.3,10,10,572,11
0.5,0.1,5,0.3,10,10,572,11
0.2,0.5,5,0.3,10,10,572,11
0.5,0.5,5,0.3,10,10,572,11
0.2,0.9,5,0.3,10,10,572,11
0.5,0.9,5,0.3,10,10,572,11
0.2,0.1,1,0.9,10,10,572,11
0.5,0.1,1,0.9,10,10,572,11
0.2,0.5,1,0.9,10,10,572,11
0.5,0.5,1,0.9,10,10,572,11
0.2,0.9,1,0.9,10,10,572,11
0.5,0.9,1,0.9,10,10,572,11
0.2,0.1,5,0.9,10,10,572,11
0.5,0.1,5,0.9,10,10,572,11
0.2,0.5,5,0.9,10,10,572,11
0.5,0.5,5,0.9,10,10,572,11
0.2,0.9,5,0.9,10,10,572,11
0.5,0.9,5,0.9,10,10,572,11
0.2,0.1,1,0.3,10,20,572,11
0.5,0.1,1,0.3,10,20,572,11
0.2,0.5,1,0.3,10,20,572,11
0.5,0.5,1,0.3,10,20,572,11
0.2,0.9,1,0.3,10,20,572,11
0.5,0.9,1,0.3,10,20,572,11
0.2,0.1,5,0.3,10,20,572,11
0.5,0.1,5,0.3,10,20,572,11
0.2,0.5,5,0.3,10,20,572,11
0.5,0.5,5,0.3,10,20,572,11
0.2,0.9,5,0.3,10,20,572,11
0.5,0.9,5,0.3,10,20,572,11
0.2,0.1,1,0.9,10,20,572,11
0.5,0.1,1,0.9,10,20,572,11
0.2,0.5,1,0.9,10,20,572,11
0.5,0.5,1,0.9,10,20,572,11
0.2,0.9,1,0.9,10,20,572,11
0.5,0.9,1,0.9,10,20,572,11
0.2,0.1,5,0.9,10,20,572,11
0.5,0.1,5,0.9,10,20,572,11
0.2,0.5,5,0.9,10,20,572,11
0.5,0.5,5,0.9,10,20,572,11
0.2,0.9,5,0.9,10,20,572,11
0.5,0.9,5,0.9,10,20,572,11
0.2,0.1,1,0.3,10,10,572,12
0.5,0.1,1,0.3,10,10,572,12
0.2,0.5,1,0.3,10,10,572,12
0.5,0.5,1,0.3,10,10,572,12
0.2,0.9,1,0.3,10,10,572,12
0.5,0.9,1,0.3,10,10,572,12
0.2,0.1,5,0.3,10,10,572,12
0.5,0.1,5,0.3,10,10,572,12
0.2,0.5,5,0.3,10,10,572,12
0.5,0.5,5,0.3,10,10,572,12
0.2,0.9,5,0.3,10,10,572,12
0.5,0.9,5,0.3,10,10,572,12
0.2,0.1,1,0.9,10,10,572,12
0.5,0.1,1,0.9,10,10,572,12
0.2,0.5,1,0.9,10,10,572,12
0.5,0.5,1,0.9,10,10,572,12
0.2,0.9,1,0.9,10,10,572,12
0.5,0.9,1,0.9,10,10,572,12
0.2,0.1,5,0.9,10,10,572,12
0.5,0.1,5,0.9,10,10,572,12
0.2,0.5,5,0.9,10,10,572,12
0.5,0.5,5,0.9,10,10,572,12
0.2,0.9,5,0.9,10,10,572,12
0.5,0.9,5,0.9,10,10,572,12
0.2,0.1,1,0.3,10,20,572,12
0.5,0.1,1,0.3,10,20,572,12
0.2,0.5,1,0.3,10,20,572,12
0.5,0.5,1,0.3,10,20,572,12
0.2,0.9,1,0.3,10,20,572,12
0.5,0.9,1,0.3,10,20,572,12
0.2,0.1,5,0.3,10,20,572,12
0.5,0.1,5,0.3,10,20,572,12
0.2,0.5,5,0.3,10,20,572,12
0.5,0.5,5,0.3,10,20,572,12
0.2,0.9,5,0.3,10,20,572,12
0.5,0.9,5,0.3,10,20,572,12
0.2,0.1,1,0.9,10,20,572,12
0.5,0.1,1,0.9,10,20,572,12
0.2,0.5,1,0.9,10,20,572,12
0.5,0.5,1,0.9,10,20,572,12
0.2,0.9,1,0.9,10,20,572,12
0.5,0.9,1,0.9,10,20,572,12
0.2,0.1,5,0.9,10,20,572,12
0.5,0.1,5,0.9,10,20,572,12
0.2,0.5,5,0.9,10,20,572,12
0.5,0.5,5,0.9,10,20,572,12
0.2,0.9,5,0.9,10,20,572,12
0.5,0.9,5,0.9,10,20,572,12
0.2,0.1,1,0.3,10,10,572,13
0.5,0.1,1,0.3,10,10,572,13
0.2,0.5,1,0.3,10,10,572,13
0.5,0.5,1,0.3,10,10,572,13
0.2,0.9,1,0.3,10,10,572,13
0.5,0.9,1,0.3,10,10,572,13
0.2,0.1,5,0.3,10,10,572,13
0.5,0.1,5,0.3,10,10,572,13
0.2,0.5,5,0.3,10,10,572,13
0.5,0.5,5,0.3,10,10,572,13
0.2,0.9,5,0.3,10,10,572,13
0.5,0.9,5,0.3,10,10,572,13
0.2,0.1,1,0.9,10,10,572,13
0.5,0.1,1,0.9,10,10,572,13
0.2,0.5,1,0.9,10,10,572,13
0.5,0.5,1,0.9,10,10,572,13
0.2,0.9,1,0.9,10,10,572,13
0.5,0.9,1,0.9,10,10,572,13
0.2,0.1,5,0.9,10,10,572,13
0.5,0.1,5,0.9,10,10,572,13
0.2,0.5,5,0.9,10,10,572,13
0.5,0.5,5,0.9,10,10,572,13
0.2,0.9,5,0.9,10,10,572,13
0.5,0.9,5,0.9,10,10,572,13
0.2,0.1,1,0.3,10,20,572,13
0.5,0.1,1,0.3,10,20,572,13
0.2,0.5,1,0.3,10,20,572,13
0.5,0.5,1,0.3,10,20,572,13
0.2,0.9,1,0.3,10,20,572,13
0.5,0.9,1,0.3,10,20,572,13
0.2,0.1,5,0.3,10,20,572,13
0.5,0.1,5,0.3,10,20,572,13
0.2,0.5,5,0.3,10,20,572,13
0.5,0.5,5,0.3,10,20,572,13
0.2,0.9,5,0.3,10,20,572,13
0.5,0.9,5,0.3,10,20,572,13
0.2,0.1,1,0.9,10,20,572,13
0.5,0.1,1,0.9,10,20,572,13
0.2,0.5,1,0.9,10,20,572,13
0.5,0.5,1,0.9,10,20,572,13
0.2,0.9,1,0.9,10,20,572,13
0.5,0.9,1,0.9,10,20,572,13
0.2,0.1,5,0.9,10,20,572,13
0.5,0.1,5,0.9,10,20,572,13
0.2,0.5,5,0.9,10,20,572,13
0.5,0.5,5,0.9,10,20,572,13
0.2,0.9,5,0.9,10,20,572,13
0.5,0.9,5,0.9,10,20,572,13
0.2,0.1,1,0.3,10,10,572,14
0.5,0.1,1,0.3,10,10,572,14
0.2,0.5,1,0.3,10,10,572,14
0.5,0.5,1,0.3,10,10,572,14
0.2,0.9,1,0.3,10,10,572,14
0.5,0.9,1,0.3,10,10,572,14
0.2,0.1,5,0.3,10,10,572,14
0.5,0.1,5,0.3,10,10,572,14
0.2,0.5,5,0.3,10,10,572,14
