alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.1,1,0.9,10,10,558,2
0.2,0.5,1,0.9,10,10,558,2
0.5,0.5,1,0.9,10,10,558,2
0.2,0.9,1,0.9,10,10,558,2
0.5,0.9,1,0.9,10,10,558,2
0.2,0.1,5,0.9,10,10,558,2
0.5,0.1,5,0.9,10,10,558,2
0.2,0.5,5,0.9,10,10,558,2
0.5,0.5,5,0.9,10,10,558,2
0.2,0.9,5,0.9,10,10,558,2
0.5,0.9,5,0.9,10,10,558,2
0.2,0.1,1,0.3,10,20,558,2
0.5,0.1,1,0.3,10,20,558,2
0.2,0.5,1,0.3,10,20,558,2
0.5,0.5,1,0.3,10,20,558,2
0.2,0.9,1,0.3,10,20,558,2
0.5,0.9,1,0.3,10,20,558,2
0.2,0.1,5,0.3,10,20,558,2
0.5,0.1,5,0.3,10,20,558,2
0.2,0.5,5,0.3,10,20,558,2
0.5,0.5,5,0.3,10,20,558,2
0.2,0.9,5,0.3,10,20,558,2
0.5,0.9,5,0.3,10,20,558,2
0.2,0.1,1,0.9,10,20,558,2
0.5,0.1,1,0.9,10,20,558,2
0.2,0.5,1,0.9,10,20,558,2
0.5,0.5,1,0.9,10,20,558,2
0.2,0.9,1,0.9,10,20,558,2
0.5,0.9,1,0.9,10,20,558,2
0.2,0.1,5,0.9,10,20,558,2
0.5,0.1,5,0.9,10,20,558,2
0.2,0.5,5,0.9,10,20,558,2
0.5,0.5,5,0.9,10,20,558,2
0.2,0.9,5,0.9,10,20,558,2
0.5,0.9,5,0.9,10,20,558,2
0.2,0.1,1,0.3,10,10,558,3
0.5,0.1,1,0.3,10,10,558,3
0.2,0.5,1,0.3,10,10,558,3
0.5,0.5,1,0.3,10,10,558,3
0.2,0.9,1,0.3,10,10,558,3
0.5,0.9,1,0.3,10,10,558,3
0.2,0.1,5,0.3,10,10,558,3
0.5,0.1,5,0.3,10,10,558,3
0.2,0.5,5,0.3,10,10,558,3
0.5,0.5,5,0.3,10,10,558,3
0.2,0.9,5,0.3,10,10,558,3
0.5,0.9,5,0.3,10,10,558,3
0.2,0.1,1,0.9,10,10,558,3
0.5,0.1,1,0.9,10,10,558,3
0.2,0.5,1,0.9,10,10,558,3
0.5,0.5,1,0.9,10,10,558,3
0.2,0.9,1,0.9,10,10,558,3
0.5,0.9,1,0.9,10,10,558,3
0.2,0.1,5,0.9,10,10,558,3
0.5,0.1,5,0.9,10,10,558,3
0.2,0.5,5,0.9,10,10,558,3
0.5,0.5,5,0.9,10,10,558,3
0.2,0.9,5,0.9,10,10,558,3
0.5,0.9,5,0.9,10,10,558,3
0.2,0.1,1,0.3,10,20,558,3
0.5,0.1,1,0.3,10,20,558,3
0.2,0.5,1,0.3,10,20,558,3
0.5,0.5,1,0.3,10,20,558,3
0.2,0.9,1,0.3,10,20,558,3
0.5,0.9,1,0.3,10,20,558,3
0.2,0.1,5,0.3,10,20,558,3
0.5,0.1,5,0.3,10,20,558,3
0.2,0.5,5,0.3,10,20,558,3
0.5,0.5,5,0.3,10,20,558,3
0.2,0.9,5,0.3,10,20,558,3
0.5,0.9,5,0.3,10,20,558,3
0.2,0.1,1,0.9,10,20,558,3
0.5,0.1,1,0.9,10,20,558,3
0.2,0.5,1,0.9,10,20,558,3
0.5,0.5,1,0.9,10,20,558,3
0.2,0.9,1,0.9,10,20,558,3
0.5,0.9,1,0.9,10,20,558,3
0.2,0.1,5,0.9,10,20,558,3
0.5,0.1,5,0.9,10,20,558,3
0.2,0.5,5,0.9,10,20,558,3
0.5,0.5,5,0.9,10,20,558,3
0.2,0.9,5,0.9,10,20,558,3
0.5,0.9,5,0.9,10,20,558,3
0.2,0.1,1,0.3,10,10,558,4
0.5,0.1,1,0.3,10,10,558,4
0.2,0.5,1,0.3,10,10,558,4
0.5,0.5,1,0.3,10,10,558,4
0.2,0.9,1,0.3,10,10,558,4
0.5,0.9,1,0.3,10,10,558,4
0.2,0.1,5,0.3,10,10,558,4
0.5,0.1,5,0.3,10,10,558,4
0.2,0.5,5,0.3,10,10,558,4
0.5,0.5,5,0.3,10,10,558,4
0.2,0.9,5,0.3,10,10,558,4
0.5,0.9,5,0.3,10,10,558,4
0.2,0.1,1,0.9,10,10,558,4
0.5,0.1,1,0.9,10,10,558,4
0.2,0.5,1,0.9,10,10,558,4
0.5,0.5,1,0.9,10,10,558,4
0.2,0.9,1,0.9,10,10,558,4
0.5,0.9,1,0.9,10,10,558,4
0.2,0.1,5,0.9,10,10,558,4
0.5,0.1,5,0.9,10,10,558,4
0.2,0.5,5,0.9,10,10,558,4
0.5,0.5,5,0.9,10,10,558,4
0.2,0.9,5,0.9,10,10,558,4
0.5,0.9,5,0.9,10,10,558,4
0.2,0.1,1,0.3,10,20,558,4
0.5,0.1,1,0.3,10,20,558,4
0.2,0.5,1,0.3,10,20,558,4
0.5,0.5,1,0.3,10,20,558,4
0.2,0.9,1,0.3,10,20,558,4
0.5,0.9,1,0.3,10,20,558,4
0.2,0.1,5,0.3,10,20,558,4
0.5,0.1,5,0.3,10,20,558,4
0.2,0.5,5,0.3,10,20,558,4
0.5,0.5,5,0.3,10,20,558,4
0.2,0.9,5,0.3,10,20,558,4
0.5,0.9,5,0.3,10,20,558,4
0.2,0.1,1,0.9,10,20,558,4
0.5,0.1,1,0.9,10,20,558,4
0.2,0.5,1,0.9,10,20,558,4
0.5,0.5,1,0.9,10,20,558,4
0.2,0.9,1,0.9,10,20,558,4
0.5,0.9,1,0.9,10,20,558,4
0.2,0.1,5,0.9,10,20,558,4
0.5,0.1,5,0.9,10,20,558,4
0.2,0.5,5,0.9,10,20,558,4
0.5,0.5,5,0.9,10,20,558,4
0.2,0.9,5,0.9,10,20,558,4
0.5,0.9,5,0.9,10,20,558,4
0.2,0.1,1,0.3,10,10,558,5
0.5,0.1,1,0.3,10,10,558,5
0.2,0.5,1,0.3,10,10,558,5
0.5,0.5,1,0.3,10,10,558,5
0.2,0.9,1,0.3,10,10,558,5
0.5,0.9,1,0.3,10,10,558,5
0.2,0.1,5,0.3,10,10,558,5
0.5,0.1,5,0.3,10,10,558,5
0.2,0.5,5,0.3,10,10,558,5
0.5,0.5,5,0.3,10,10,558,5
0.2,0.9,5,0.3,10,10,558,5
0.5,0.9,5,0.3,10,10,558,5
0.2,0.1,1,0.9,10,10,558,5
0.5,0.1,1,0.9,10,10,558,5
0.2,0.5,1,0.9,10,10,558,5
0.5,0.5,1,0.9,10,10,558,5
0.2,0.9,1,0.9,10,10,558,5
0.5,0.9,1,0.9,10,10,558,5
0.2,0.1,5,0.9,10,10,558,5
0.5,0.1,5,0.9,10,10,558,5
0.2,0.5,5,0.9,10,10,558,5
0.5,0.5,5,0.9,10,10,558,5
0.2,0.9,5,0.9,10,10,558,5
0.5,0.9,5,0.9,10,10,558,5
0.2,0.1,1,0.3,10,20,558,5
0.5,0.1,1,0.3,10,20,558,5
0.2,0.5,1,0.3,10,20,558,5
0.5,0.5,1,0.3,10,20,558,5
0.2,0.9,1,0.3,10,20,558,5
0.5,0.9,1,0.3,10,20,558,5
0.2,0.1,5,0.3,10,20,558,5
0.5,0.1,5,0.3,10,20,558,5
0.2,0.5,5,0.3,10,20,558,5
0.5,0.5,5,0.3,10,20,558,5
0.2,0.9,5,0.3,10,20,558,5
0.5,0.9,5,0.3,10,20,558,5
0.2,0.1,1,0.9,10,20,558,5
0.5,0.1,1,0.9,10,20,558,5
0.2,0.5,1,0.9,10,20,558,5
0.5,0.5,1,0.9,10,20,558,5
0.2,0.9,1,0.9,10,20,558,5
0.5,0.9,1,0.9,10,20,558,5
0.2,0.1,5,0.9,10,20,558,5
0.5,0.1,5,0.9,10,20,558,5
0.2,0.5,5,0.9,10,20,558,5
0.5,0.5,5,0.9,10,20,558,5
0.2,0.9,5,0.9,10,20,558,5
0.5,0.9,5,0.9,10,20,558,5
0.2,0.1,1,0.3,10,10,558,6
0.5,0.1,1,0.3,10,10,558,6
0.2,0.5,1,0.3,10,10,558,6
0.5,0.5,1,0.3,10,10,558,6
0.2,0.9,1,0.3,10,10,558,6
0.5,0.9,1,0.3,10,10,558,6
0.2,0.1,5,0.3,10,10,558,6
0.5,0.1,5,0.3,10,10,558,6
0.2,0.5,5,0.3,10,10,558,6
0.5,0.5,5,0.3,10,10,558,6
0.2,0.9,5,0.3,10,10,558,6
0.5,0.9,5,0.3,10,10,558,6
0.2,0.1,1,0.9,10,10,558,6
0.5,0.1,1,0.9,10,10,558,6
0.2,0.5,1,0.9,10,10,558,6
0.5,0.5,1,0.9,10,10,558,6
0.2,0.9,1,0.9,10,10,558,6
0.5,0.9,1,0.9,10,10,558,6
0.2,0.1,5,0.9,10,10,558,6
0.5,0.1,5,0.9,10,10,558,6
0.2,0.5,5,0.9,10,10,558,6
0.5,0.5,5,0.9,10,10,558,6
0.2,0.9,5,0.9,10,10,558,6
0.5,0.9,5,0.9,10,10,558,6
0.2,0.1,1,0.3,10,20,558,6
0.5,0.1,1,0.3,10,20,558,6
0.2,0.5,1,0.3,10,20,558,6
0.5,0.5,1,0.3,10,20,558,6
0.2,0.9,1,0.3,10,20,558,6
0.5,0.9,1,0.3,10,20,558,6
0.2,0.1,5,0.3,10,20,558,6
0.5,0.1,5,0.3,10,20,558,6
0.2,0.5,5,0.3,10,20,558,6
0.5,0.5,5,0.3,10,20,558,6
0.2,0.9,5,0.3,10,20,558,6
0.5,0.9,5,0.3,10,20,558,6
0.2,0.1,1,0.9,10,20,558,6
0.5,0.1,1,0.9,10,20,558,6
0.2,0.5,1,0.9,10,20,558,6
0.5,0.5,1,0.9,10,20,558,6
0.2,0.9,1,0.9,10,20,558,6
0.5,0.9,1,0.9,10,20,558,6
0.2,0.1,5,0.9,10,20,558,6
0.5,0.1,5,0.9,10,20,558,6
0.2,0.5,5,0.9,10,20,558,6
0.5,0.5,5,0.9,10,20,558,6
0.2,0.9,5,0.9,10,20,558,6
0.5,0.9,5,0.9,10,20,558,6
0.2,0.1,1,0.3,10,10,558,7
0.5,0.1,1,0.3,10,10,558,7
0.2,0.5,1,0.3,10,10,558,7
0.5,0.5,1,0.3,10,10,558,7
0.2,0.9,1,0.3,10,10,558,7
0.5,0.9,1,0.3,10,10,558,7
0.2,0.1,5,0.3,10,10,558,7
0.5,0.1,5,0.3,10,10,558,7
0.2,0.5,5,0.3,10,10,558,7
0.5,0.5,5,0.3,10,10,558,7
0.2,0.9,5,0.3,10,10,558,7
0.5,0.9,5,0.3,10,10,558,7
0.2,0.1,1,0.9,10,10,558,7
0.5,0.1,1,0.9,10,10,558,7
0.2,0.5,1,0.9,10,10,558,7
0.5,0.5,1,0.9,10,10,558,7
0.2,0.9,1,0.9,10,10,558,7
0.5,0.9,1,0.9,10,10,558,7
0.2,0.1,5,0.9,10,10,558,7
0.5,0.1,5,0.9,10,10,558,7
0.2,0.5,5,0.9,10,10,558,7
0.5,0.5,5,0.9,10,10,558,7
0.2,0.9,5,0.9,10,10,558,7
0.5,0.9,5,0.9,10,10,558,7
0.2,0.1,1,0.3,10,20,558,7
0.5,0.1,1,0.3,10,20,558,7
0.2,0.5,1,0.3,10,20,558,7
0.5,0.5,1,0.3,10,20,558,7
0.2,0.9,1,0.3,10,20,558,7
0.5,0.9,1,0.3,10,20,558,7
0.2,0.1,5,0.3,10,20,558,7
0.5,0.1,5,0.3,10,20,558,7
0.2,0.5,5,0.3,10,20,558,7
0.5,0.5,5,0.3,10,20,558,7
0.2,0.9,5,0.3,10,20,558,7
0.5,0.9,5,0.3,10,20,558,7
0.2,0.1,1,0.9,10,20,558,7
0.5,0.1,1,0.9,10,20,558,7
0.2,0.5,1,0.9,10,20,558,7
0.5,0.5,1,0.9,10,20,558,7
0.2,0.9,1,0.9,10,20,558,7
0.5,0.9,1,0.9,10,20,558,7
0.2,0.1,5,0.9,10,20,558,7
0.5,0.1,5,0.9,10,20,558,7
0.2,0.5,5,0.9,10,20,558,7
0.5,0.5,5,0.9,10,20,558,7
0.2,0.9,5,0.9,10,20,558,7
0.5,0.9,5,0.9,10,20,558,7
0.2,0.1,1,0.3,10,10,558,8
0.5,0.1,1,0.3,10,10,558,8
0.2,0.5,1,0.3,10,10,558,8
0.5,0.5,1,0.3,10,10,558,8
0.2,0.9,1,0.3,10,10,558,8
0.5,0.9,1,0.3,10,10,558,8
0.2,0.1,5,0.3,10,10,558,8
0.5,0.1,5,0.3,10,10,558,8
0.2,0.5,5,0.3,10,10,558,8
0.5,0.5,5,0.3,10,10,558,8
0.2,0.9,5,0.3,10,10,558,8
0.5,0.9,5,0.3,10,10,558,8
0.2,0.1,1,0.9,10,10,558,8
0.5,0.1,1,0.9,10,10,558,8
0.2,0.5,1,0.9,10,10,558,8
0.5,0.5,1,0.9,10,10,558,8
0.2,0.9,1,0.9,10,10,558,8
0.5,0.9,1,0.9,10,10,558,8
0.2,0.1,5,0.9,10,10,558,8
0.5,0.1,5,0.9,10,10,558,8
0.2,0.5,5,0.9,10,10,558,8
0.5,0.5,5,0.9,10,10,558,8
0.2,0.9,5,0.9,10,10,558,8
0.5,0.9,5,0.9,10,10,558,8
0.2,0.1,1,0.3,10,20,558,8
0.5,0.1,1,0.3,10,20,558,8
0.2,0.5,1,0.3,10,20,558,8
0.5,0.5,1,0.3,10,20,558,8
0.2,0.9,1,0.3,10,20,558,8
0.5,0.9,1,0.3,10,20,558,8
0.2,0.1,5,0.3,10,20,558,8
0.5,0.1,5,0.3,10,20,558,8
0.2,0.5,5,0.3,10,20,558,8
0.5,0.5,5,0.3,10,20,558,8
0.2,0.9,5,0.3,10,20,558,8
0.5,0.9,5,0.3,10,20,558,8
0.2,0.1,1,0.9,10,20,558,8
0.5,0.1,1,0.9,10,20,558,8
0.2,0.5,1,0.9,10,20,558,8
0.5,0.5,1,0.9,10,20,558,8
0.2,0.9,1,0.9,10,20,558,8
0.5,0.9,1,0.9,10,20,558,8
0.2,0.1,5,0.9,10,20,558,8
0.5,0.1,5,0.9,10,20,558,8
0.2,0.5,5,0.9,10,20,558,8
0.5,0.5,5,0.9,10,20,558,8
0.2,0.9,5,0.9,10,20,558,8
0.5,0.9,5,0.9,10,20,558,8
0.2,0.1,1,0.3,10,10,558,9
0.5,0.1,1,0.3,10,10,558,9
0.2,0.5,1,0.3,10,10,558,9
0.5,0.5,1,0.3,10,10,558,9
0.2,0.9,1,0.3,10,10,558,9
0.5,0.9,1,0.3,10,10,558,9
0.2,0.1,5,0.3,10,10,558,9
0.5,0.1,5,0.3,10,10,558,9
0.2,0.5,5,0.3,10,10,558,9
0.5,0.5,5,0.3,10,10,558,9
0.2,0.9,5,0.3,10,10,558,9
0.5,0.9,5,0.3,10,10,558,9
0.2,0.1,1,0.9,10,10,558,9
0.5,0.1,1,0.9,10,10,558,9
0.2,0.5,1,0.9,10,10,558,9
0.5,0.5,1,0.9,10,10,558,9
0.2,0.9,1,0.9,10,10,558,9
0.5,0.9,1,0.9,10,10,558,9
0.2,0.1,5,0.9,10,10,558,9
0.5,0.1,5,0.9,10,10,558,9
0.2,0.5,5,0.9,10,10,558,9
0.5,0.5,5,0.9,10,10,558,9
0.2,0.9,5,0.9,10,10,558,9
0.5,0.9,5,0.9,10,10,558,9
0.2,0.1,1,0.3,10,20,558,9
0.5,0.1,1,0.3,10,20,558,9
0.2,0.5,1,0.3,10,20,558,9
0.5,0.5,1,0.3,10,20,558,9
0.2,0.9,1,0.3,10,20,558,9
0.5,0.9,1,0.3,10,20,558,9
0.2,0.1,5,0.3,10,20,558,9
0.5,0.1,5,0.3,10,20,558,9
0.2,0.5,5,0.3,10,20,558,9
0.5,0.5,5,0.3,10,20,558,9
0.2,0.9,5,0.3,10,20,558,9
0.5,0.9,5,0.3,10,20,558,9
0.2,0.1,1,0.9,10,20,558,9
0.5,0.1,1,0.9,10,20,558,9
0.2,0.5,1,0.9,10,20,558,9
0.5,0.5,1,0.9,10,20,558,9
0.2,0.9,1,0.9,10,20,558,9
0.5,0.9,1,0.9,10,20,558,9
0.2,0.1,5,0.9,10,20,558,9
0.5,0.1,5,0.9,10,20,558,9
0.2,0.5,5,0.9,10,20,558,9
0.5,0.5,5,0.9,10,20,558,9
0.2,0.9,5,0.9,10,20,558,9
0.5,0.9,5,0.9,10,20,558,9
0.2,0.1,1,0.3,10,10,558,10
0.5,0.1,1,0.3,10,10,558,10
0.2,0.5,1,0.3,10,10,558,10
0.5,0.5,1,0.3,10,10,558,10
0.2,0.9,1,0.3,10,10,558,10
0.5,0.9,1,0.3,10,10,558,10
0.2,0.1,5,0.3,10,10,558,10
0.5,0.1,5,0.3,10,10,558,10
0.2,0.5,5,0.3,10,10,558,10
0.5,0.5,5,0.3,10,10,558,10
0.2,0.9,5,0.3,10,10,558,10
0.5,0.9,5,0.3,10,10,558,10
0.2,0.1,1,0.9,10,10,558,10
0.5,0.1,1,0.9,10,10,558,10
0.2,0.5,1,0.9,10,10,558,10
0.5,0.5,1,0.9,10,10,558,10
0.2,0.9,1,0.9,10,10,558,10
0.5,0.9,1,0.9,10,10,558,10
0.2,0.1,5,0.9,10,10,558,10
0.5,0.1,5,0.9,10,10,558,10
0.2,0.5,5,0.9,10,10,558,10
0.5,0.5,5,0.9,10,10,558,10
0.2,0.9,5,0.9,10,10,558,10
0.5,0.9,5,0.9,10,10,558,10
0.2,0.1,1,0.3,10,20,558,10
0.5,0.1,1,0.3,10,20,558,10
0.2,0.5,1,0.3,10,20,558,10
0.5,0.5,1,0.3,10,20,558,10
0.2,0.9,1,0.3,10,20,558,10
0.5,0.9,1,0.3,10,20,558,10
0.2,0.1,5,0.3,10,20,558,10
0.5,0.1,5,0.3,10,20,558,10
0.2,0.5,5,0.3,10,20,558,10
0.5,0.5,5,0.3,10,20,558,10
0.2,0.9,5,0.3,10,20,558,10
0.5,0.9,5,0.3,10,20,558,10
0.2,0.1,1,0.9,10,20,558,10
0.5,0.1,1,0.9,10,20,558,10
0.2,0.5,1,0.9,10,20,558,10
0.5,0.5,1,0.9,10,20,558,10
0.2,0.9,1,0.9,10,20,558,10
0.5,0.9,1,0.9,10,20,558,10
0.2,0.1,5,0.9,10,20,558,10
0.5,0.1,5,0.9,10,20,558,10
0.2,0.5,5,0.9,10,20,558,10
0.5,0.5,5,0.9,10,20,558,10
0.2,0.9,5,0.9,10,20,558,10
0.5,0.9,5,0.9,10,20,558,10
0.2,0.1,1,0.3,10,10,558,11
0.5,0.1,1,0.3,10,10,558,11
0.2,0.5,1,0.3,10,10,558,11
0.5,0.5,1,0.3,10,10,558,11
0.2,0.9,1,0.3,10,10,558,11
0.5,0.9,1,0.3,10,10,558,11
0.2,0.1,5,0.3,10,10,558,11
0.5,0.1,5,0.3,10,10,558,11
0.2,0.5,5,0.3,10,10,558,11
0.5,0.5,5,0.3,10,10,558,11
0.2,0.9,5,0.3,10,10,558,11
0.5,0.9,5,0.3,10,10,558,11
0.2,0.1,1,0.9,10,10,558,11
0.5,0.1,1,0.9,10,10,558,11
0.2,0.5,1,0.9,10,10,558,11
0.5,0.5,1,0.9,10,10,558,11
0.2,0.9,1,0.9,10,10,558,11
0.5,0.9,1,0.9,10,10,558,11
0.2,0.1,5,0.9,10,10,558,11
0.5,0.1,5,0.9,10,10,558,11
0.2,0.5,5,0.9,10,10,558,11
0.5,0.5,5,0.9,10,10,558,11
0.2,0.9,5,0.9,10,10,558,11
0.5,0.9,5,0.9,10,10,558,11
0.2,0.1,1,0.3,10,20,558,11
0.5,0.1,1,0.3,10,20,558,11
0.2,0.5,1,0.3,10,20,558,11
0.5,0.5,1,0.3,10,20,558,11
0.2,0.9,1,0.3,10,20,558,11
0.5,0.9,1,0.3,10,20,558,11
0.2,0.1,5,0.3,10,20,558,11
0.5,0.1,5,0.3,10,20,558,11
0.2,0.5,5,0.3,10,20,558,11
0.5,0.5,5,0.3,10,20,558,11
0.2,0.9,5,0.3,10,20,558,11
0.5,0.9,5,0.3,10,20,558,11
0.2,0.1,1,0.9,10,20,558,11
0.5,0.1,1,0.9,10,20,558,11
0.2,0.5,1,0.9,10,20,558,11
0.5,0.5,1,0.9,10,20,558,11
0.2,0.9,1,0.9,10,20,558,11
0.5,0.9,1,0.9,10,20,558,11
0.2,0.1,5,0.9,10,20,558,11
0.5,0.1,5,0.9,10,20,558,11
0.2,0.5,5,0.9,10,20,558,11
0.5,0.5,5,0.9,10,20,558,11
0.2,0.9,5,0.9,10,20,558,11
0.5,0.9,5,0.9,10,20,558,11
0.2,0.1,1,0.3,10,10,558,12
0.5,0.1,1,0.3,10,10,558,12
0.2,0.5,1,0.3,10,10,558,12
0.5,0.5,1,0.3,10,10,558,12
0.2,0.9,1,0.3,10,10,558,12
0.5,0.9,1,0.3,10,10,558,12
0.2,0.1,5,0.3,10,10,558,12
0.5,0.1,5,0.3,10,10,558,12
0.2,0.5,5,0.3,10,10,558,12
0.5,0.5,5,0.3,10,10,558,12
0.2,0.9,5,0.3,10,10,558,12
0.5,0.9,5,0.3,10,10,558,12
0.2,0.1,1,0.9,10,10,558,12
0.5,0.1,1,0.9,10,10,558,12
0.2,0.5,1,0.9,10,10,558,12
0.5,0.5,1,0.9,10,10,558,12
0.2,0.9,1,0.9,10,10,558,12
0.5,0.9,1,0.9,10,10,558,12
0.2,0.1,5,0.9,10,10,558,12
0.5,0.1,5,0.9,10,10,558,12
0.2,0.5,5,0.9,10,10,558,12
0.5,0.5,5,0.9,10,10,558,12
0.2,0.9,5,0.9,10,10,558,12
0.5,0.9,5,0.9,10,10,558,12
0.2,0.1,1,0.3,10,20,558,12
0.5,0.1,1,0.3,10,20,558,12
0.2,0.5,1,0.3,10,20,558,12
0.5,0.5,1,0.3,10,20,558,12
0.2,0.9,1,0.3,10,20,558,12
0.5,0.9,1,0.3,10,20,558,12
0.2,0.1,5,0.3,10,20,558,12
0.5,0.1,5,0.3,10,20,558,12
0.2,0.5,5,0.3,10,20,558,12
0.5,0.5,5,0.3,10,20,558,12
0.2,0.9,5,0.3,10,20,558,12
0.5,0.9,5,0.3,10,20,558,12
0.2,0.1,1,0.9,10,20,558,12
0.5,0.1,1,0.9,10,20,558,12
0.2,0.5,1,0.9,10,20,558,12
0.5,0.5,1,0.9,10,20,558,12
0.2,0.9,1,0.9,10,20,558,12
0.5,0.9,1,0.9,10,20,558,12
0.2,0.1,5,0.9,10,20,558,12
0.5,0.1,5,0.9,10,20,558,12
0.2,0.5,5,0.9,10,20,558,12
0.5,0.5,5,0.9,10,20,558,12
0.2,0.9,5,0.9,10,20,558,12
0.5,0.9,5,0.9,10,20,558,12
0.2,0.1,1,0.3,10,10,558,13
0.5,0.1,1,0.3,10,10,558,13
0.2,0.5,1,0.3,10,10,558,13
0.5,0.5,1,0.3,10,10,558,13
0.2,0.9,1,0.3,10,10,558,13
0.5,0.9,1,0.3,10,10,558,13
0.2,0.1,5,0.3,10,10,558,13
0.5,0.1,5,0.3,10,10,558,13
0.2,0.5,5,0.3,10,10,558,13
0.5,0.5,5,0.3,10,10,558,13
0.2,0.9,5,0.3,10,10,558,13
0.5,0.9,5,0.3,10,10,558,13
0.2,0.1,1,0.9,10,10,558,13
0.5,0.1,1,0.9,10,10,558,13
0.2,0.5,1,0.9,10,10,558,13
0.5,0.5,1,0.9,10,10,558,13
0.2,0.9,1,0.9,10,10,558,13
0.5,0.9,1,0.9,10,10,558,13
0.2,0.1,5,0.9,10,10,558,13
0.5,0.1,5,0.9,10,10,558,13
0.2,0.5,5,0.9,10,10,558,13
0.5,0.5,5,0.9,10,10,558,13
0.2,0.9,5,0.9,10,10,558,13
0.5,0.9,5,0.9,10,10,558,13
0.2,0.1,1,0.3,10,20,558,13
0.5,0.1,1,0.3,10,20,558,13
0.2,0.5,1,0.3,10,20,558,13
0.5,0.5,1,0.3,10,20,558,13
0.2,0.9,1,0.3,10,20,558,13
0.5,0.9,1,0.3,10,20,558,13
0.2,0.1,5,0.3,10,20,558,13
0.5,0.1,5,0.3,10,20,558,13
0.2,0.5,5,0.3,10,20,558,13
0.5,0.5,5,0.3,10,20,558,13
0.2,0.9,5,0.3,10,20,558,13
0.5,0.9,5,0.3,10,20,558,13
0.2,0.1,1,0.9,10,20,558,13
0.5,0.1,1,0.9,10,20,558,13
0.2,0.5,1,0.9,10,20,558,13
0.5,0.5,1,0.9,10,20,558,13
0.2,0.9,1,0.9,10,20,558,13
0.5,0.9,1,0.9,10,20,558,13
0.2,0.1,5,0.9,10,20,558,13
0.5,0.1,5,0.9,10,20,558,13
0.2,0.5,5,0.9,10,20,558,13
0.5,0.5,5,0.9,10,20,558,13
0.2,0.9,5,0.9,10,20,558,13
0.5,0.9,5,0.9,10,20,558,13
0.2,0.1,1,0.3,10,10,558,14
0.5,0.1,1,0.3,10,10,558,14
0.2,0.5,1,0.3,10,10,558,14
0.5,0.5,1,0.3,10,10,558,14
0.2,0.9,1,0.3,10,10,558,14
0.5,0.9,1,0.3,10,10,558,14
0.2,0.1,5,0.3,10,10,558,14
0.5,0.1,5,0.3,10,10,558,14
0.2,0.5,5,0.3,10,10,558,14
