alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.9,5,0.9,10,20,881,2
0.2,0.1,1,0.3,10,10,881,3
0.5,0.1,1,0.3,10,10,881,3
0.2,0.5,1,0.3,10,10,881,3
0.5,0.5,1,0.3,10,10,881,3
0.2,0.9,1,0.3,10,10,881,3
0.5,0.9,1,0.3,10,10,881,3
0.2,0.1,5,0.3,10,10,881,3
0.5,0.1,5,0.3,10,10,881,3
0.2,0.5,5,0.3,10,10,881,3
0.5,0.5,5,0.3,10,10,881,3
0.2,0.9,5,0.3,10,10,881,3
0.5,0.9,5,0.3,10,10,881,3
0.2,0.1,1,0.9,10,10,881,3
0.5,0.1,1,0.9,10,10,881,3
0.2,0.5,1,0.9,10,10,881,3
0.5,0.5,1,0.9,10,10,881,3
0.2,0.9,1,0.9,10,10,881,3
0.5,0.9,1,0.9,10,10,881,3
0.2,0.1,5,0.9,10,10,881,3
0.5,0.1,5,0.9,10,10,881,3
0.2,0.5,5,0.9,10,10,881,3
0.5,0.5,5,0.9,10,10,881,3
0.2,0.9,5,0.9,10,10,881,3
0.5,0.9,5,0.9,10,10,881,3
0.2,0.1,1,0.3,10,20,881,3
0.5,0.1,1,0.3,10,20,881,3
0.2,0.5,1,0.3,10,20,881,3
0.5,0.5,1,0.3,10,20,881,3
0.2,0.9,1,0.3,10,20,881,3
0.5,0.9,1,0.3,10,20,881,3
0.2,0.1,5,0.3,10,20,881,3
0.5,0.1,5,0.3,10,20,881,3
0.2,0.5,5,0.3,10,20,881,3
0.5,0.5,5,0.3,10,20,881,3
0.2,0.9,5,0.3,10,20,881,3
0.5,0.9,5,0.3,10,20,881,3
0.2,0.1,1,0.9,10,20,881,3
0.5,0.1,1,0.9,10,20,881,3
0.2,0.5,1,0.9,10,20,881,3
0.5,0.5,1,0.9,10,20,881,3
0.2,0.9,1,0.9,10,20,881,3
0.5,0.9,1,0.9,10,20,881,3
0.2,0.1,5,0.9,10,20,881,3
0.5,0.1,5,0.9,10,20,881,3
0.2,0.5,5,0.9,10,20,881,3
0.5,0.5,5,0.9,10,20,881,3
0.2,0.9,5,0.9,10,20,881,3
0.5,0.9,5,0.9,10,20,881,3
0.2,0.1,1,0.3,10,10,881,4
0.5,0.1,1,0.3,10,10,881,4
0.2,0.5,1,0.3,10,10,881,4
0.5,0.5,1,0.3,10,10,881,4
0.2,0.9,1,0.3,10,10,881,4
0.5,0.9,1,0.3,10,10,881,4
0.2,0.1,5,0.3,10,10,881,4
0.5,0.1,5,0.3,10,10,881,4
0.2,0.5,5,0.3,10,10,881,4
0.5,0.5,5,0.3,10,10,881,4
0.2,0.9,5,0.3,10,10,881,4
0.5,0.9,5,0.3,10,10,881,4
0.2,0.1,1,0.9,10,10,881,4
0.5,0.1,1,0.9,10,10,881,4
0.2,0.5,1,0.9,10,10,881,4
0.5,0.5,1,0.9,10,10,881,4
0.2,0.9,1,0.9,10,10,881,4
0.5,0.9,1,0.9,10,10,881,4
0.2,0.1,5,0.9,10,10,881,4
0.5,0.1,5,0.9,10,10,881,4
0.2,0.5,5,0.9,10,10,881,4
0.5,0.5,5,0.9,10,10,881,4
0.2,0.9,5,0.9,10,10,881,4
0.5,0.9,5,0.9,10,10,881,4
0.2,0.1,1,0.3,10,20,881,4
0.5,0.1,1,0.3,10,20,881,4
0.2,0.5,1,0.3,10,20,881,4
0.5,0.5,1,0.3,10,20,881,4
0.2,0.9,1,0.3,10,20,881,4
0.5,0.9,1,0.3,10,20,881,4
0.2,0.1,5,0.3,10,20,881,4
0.5,0.1,5,0.3,10,20,881,4
0.2,0.5,5,0.3,10,20,881,4
0.5,0.5,5,0.3,10,20,881,4
0.2,0.9,5,0.3,10,20,881,4
0.5,0.9,5,0.3,10,20,881,4
0.2,0.1,1,0.9,10,20,881,4
0.5,0.1,1,0.9,10,20,881,4
0.2,0.5,1,0.9,10,20,881,4
0.5,0.5,1,0.9,10,20,881,4
0.2,0.9,1,0.9,10,20,881,4
0.5,0.9,1,0.9,10,20,881,4
0.2,0.1,5,0.9,10,20,881,4
0.5,0.1,5,0.9,10,20,881,4
0.2,0.5,5,0.9,10,20,881,4
0.5,0.5,5,0.9,10,20,881,4
0.2,0.9,5,0.9,10,20,881,4
0.5,0.9,5,0.9,10,20,881,4
0.2,0.1,1,0.3,10,10,881,5
0.5,0.1,1,0.3,10,10,881,5
0.2,0.5,1,0.3,10,10,881,5
0.5,0.5,1,0.3,10,10,881,5
0.2,0.9,1,0.3,10,10,881,5
0.5,0.9,1,0.3,10,10,881,5
0.2,0.1,5,0.3,10,10,881,5
0.5,0.1,5,0.3,10,10,881,5
0.2,0.5,5,0.3,10,10,881,5
0.5,0.5,5,0.3,10,10,881,5
0.2,0.9,5,0.3,10,10,881,5
0.5,0.9,5,0.3,10,10,881,5
0.2,0.1,1,0.9,10,10,881,5
0.5,0.1,1,0.9,10,10,881,5
0.2,0.5,1,0.9,10,10,881,5
0.5,0.5,1,0.9,10,10,881,5
0.2,0.9,1,0.9,10,10,881,5
0.5,0.9,1,0.9,10,10,881,5
0.2,0.1,5,0.9,10,10,881,5
0.5,0.1,5,0.9,10,10,881,5
0.2,0.5,5,0.9,10,10,881,5
0.5,0.5,5,0.9,10,10,881,5
0.2,0.9,5,0.9,10,10,881,5
0.5,0.9,5,0.9,10,10,881,5
0.2,0.1,1,0.3,10,20,881,5
0.5,0.1,1,0.3,10,20,881,5
0.2,0.5,1,0.3,10,20,881,5
0.5,0.5,1,0.3,10,20,881,5
0.2,0.9,1,0.3,10,20,881,5
0.5,0.9,1,0.3,10,20,881,5
0.2,0.1,5,0.3,10,20,881,5
0.5,0.1,5,0.3,10,20,881,5
0.2,0.5,5,0.3,10,20,881,5
0.5,0.5,5,0.3,10,20,881,5
0.2,0.9,5,0.3,10,20,881,5
0.5,0.9,5,0.3,10,20,881,5
0.2,0.1,1,0.9,10,20,881,5
0.5,0.1,1,0.9,10,20,881,5
0.2,0.5,1,0.9,10,20,881,5
0.5,0.5,1,0.9,10,20,881,5
0.2,0.9,1,0.9,10,20,881,5
0.5,0.9,1,0.9,10,20,881,5
0.2,0.1,5,0.9,10,20,881,5
0.5,0.1,5,0.9,10,20,881,5
0.2,0.5,5,0.9,10,20,881,5
0.5,0.5,5,0.9,10,20,881,5
0.2,0.9,5,0.9,10,20,881,5
0.5,0.9,5,0.9,10,20,881,5
0.2,0.1,1,0.3,10,10,881,6
0.5,0.1,1,0.3,10,10,881,6
0.2,0.5,1,0.3,10,10,881,6
0.5,0.5,1,0.3,10,10,881,6
0.2,0.9,1,0.3,10,10,881,6
0.5,0.9,1,0.3,10,10,881,6
0.2,0.1,5,0.3,10,10,881,6
0.5,0.1,5,0.3,10,10,881,6
0.2,0.5,5,0.3,10,10,881,6
0.5,0.5,5,0.3,10,10,881,6
0.2,0.9,5,0.3,10,10,881,6
0.5,0.9,5,0.3,10,10,881,6
0.2,0.1,1,0.9,10,10,881,6
0.5,0.1,1,0.9,10,10,881,6
0.2,0.5,1,0.9,10,10,881,6
0.5,0.5,1,0.9,10,10,881,6
0.2,0.9,1,0.9,10,10,881,6
0.5,0.9,1,0.9,10,10,881,6
0.2,0.1,5,0.9,10,10,881,6
0.5,0.1,5,0.9,10,10,881,6
0.2,0.5,5,0.9,10,10,881,6
0.5,0.5,5,0.9,10,10,881,6
0.2,0.9,5,0.9,10,10,881,6
0.5,0.9,5,0.9,10,10,881,6
0.2,0.1,1,0.3,10,20,881,6
0.5,0.1,1,0.3,10,20,881,6
0.2,0.5,1,0.3,10,20,881,6
0.5,0.5,1,0.3,10,20,881,6
0.2,0.9,1,0.3,10,20,881,6
0.5,0.9,1,0.3,10,20,881,6
0.2,0.1,5,0.3,10,20,881,6
0.5,0.1,5,0.3,10,20,881,6
0.2,0.5,5,0.3,10,20,881,6
0.5,0.5,5,0.3,10,20,881,6
0.2,0.9,5,0.3,10,20,881,6
0.5,0.9,5,0.3,10,20,881,6
0.2,0.1,1,0.9,10,20,881,6
0.5,0.1,1,0.9,10,20,881,6
0.2,0.5,1,0.9,10,20,881,6
0.5,0.5,1,0.9,10,20,881,6
0.2,0.9,1,0.9,10,20,881,6
0.5,0.9,1,0.9,10,20,881,6
0.2,0.1,5,0.9,10,20,881,6
0.5,0.1,5,0.9,10,20,881,6
0.2,0.5,5,0.9,10,20,881,6
0.5,0.5,5,0.9,10,20,881,6
0.2,0.9,5,0.9,10,20,881,6
0.5,0.9,5,0.9,10,20,881,6
0.2,0.1,1,0.3,10,10,881,7
0.5,0.1,1,0.3,10,10,881,7
0.2,0.5,1,0.3,10,10,881,7
0.5,0.5,1,0.3,10,10,881,7
0.2,0.9,1,0.3,10,10,881,7
0.5,0.9,1,0.3,10,10,881,7
0.2,0.1,5,0.3,10,10,881,7
0.5,0.1,5,0.3,10,10,881,7
0.2,0.5,5,0.3,10,10,881,7
0.5,0.5,5,0.3,10,10,881,7
0.2,0.9,5,0.3,10,10,881,7
0.5,0.9,5,0.3,10,10,881,7
0.2,0.1,1,0.9,10,10,881,7
0.5,0.1,1,0.9,10,10,881,7
0.2,0.5,1,0.9,10,10,881,7
0.5,0.5,1,0.9,10,10,881,7
0.2,0.9,1,0.9,10,10,881,7
0.5,0.9,1,0.9,10,10,881,7
0.2,0.1,5,0.9,10,10,881,7
0.5,0.1,5,0.9,10,10,881,7
0.2,0.5,5,0.9,10,10,881,7
0.5,0.5,5,0.9,10,10,881,7
0.2,0.9,5,0.9,10,10,881,7
0.5,0.9,5,0.9,10,10,881,7
0.2,0.1,1,0.3,10,20,881,7
0.5,0.1,1,0.3,10,20,881,7
0.2,0.5,1,0.3,10,20,881,7
0.5,0.5,1,0.3,10,20,881,7
0.2,0.9,1,0.3,10,20,881,7
0.5,0.9,1,0.3,10,20,881,7
0.2,0.1,5,0.3,10,20,881,7
0.5,0.1,5,0.3,10,20,881,7
0.2,0.5,5,0.3,10,20,881,7
0.5,0.5,5,0.3,10,20,881,7
0.2,0.9,5,0.3,10,20,881,7
0.5,0.9,5,0.3,10,20,881,7
0.2,0.1,1,0.9,10,20,881,7
0.5,0.1,1,0.9,10,20,881,7
0.2,0.5,1,0.9,10,20,881,7
0.5,0.5,1,0.9,10,20,881,7
0.2,0.9,1,0.9,10,20,881,7
0.5,0.9,1,0.9,10,20,881,7
0.2,0.1,5,0.9,10,20,881,7
0.5,0.1,5,0.9,10,20,881,7
0.2,0.5,5,0.9,10,20,881,7
0.5,0.5,5,0.9,10,20,881,7
0.2,0.9,5,0.9,10,20,881,7
0.5,0.9,5,0.9,10,20,881,7
0.2,0.1,1,0.3,10,10,881,8
0.5,0.1,1,0.3,10,10,881,8
0.2,0.5,1,0.3,10,10,881,8
0.5,0.5,1,0.3,10,10,881,8
0.2,0.9,1,0.3,10,10,881,8
0.5,0.9,1,0.3,10,10,881,8
0.2,0.1,5,0.3,10,10,881,8
0.5,0.1,5,0.3,10,10,881,8
0.2,0.5,5,0.3,10,10,881,8
0.5,0.5,5,0.3,10,10,881,8
0.2,0.9,5,0.3,10,10,881,8
0.5,0.9,5,0.3,10,10,881,8
0.2,0.1,1,0.9,10,10,881,8
0.5,0.1,1,0.9,10,10,881,8
0.2,0.5,1,0.9,10,10,881,8
0.5,0.5,1,0.9,10,10,881,8
0.2,0.9,1,0.9,10,10,881,8
0.5,0.9,1,0.9,10,10,881,8
0.2,0.1,5,0.9,10,10,881,8
0.5,0.1,5,0.9,10,10,881,8
0.2,0.5,5,0.9,10,10,881,8
0.5,0.5,5,0.9,10,10,881,8
0.2,0.9,5,0.9,10,10,881,8
0.5,0.9,5,0.9,10,10,881,8
0.2,0.1,1,0.3,10,20,881,8
0.5,0.1,1,0.3,10,20,881,8
0.2,0.5,1,0.3,10,20,881,8
0.5,0.5,1,0.3,10,20,881,8
0.2,0.9,1,0.3,10,20,881,8
0.5,0.9,1,0.3,10,20,881,8
0.2,0.1,5,0.3,10,20,881,8
0.5,0.1,5,0.3,10,20,881,8
0.2,0.5,5,0.3,10,20,881,8
0.5,0.5,5,0.3,10,20,881,8
0.2,0.9,5,0.3,10,20,881,8
0.5,0.9,5,0.3,10,20,881,8
0.2,0.1,1,0.9,10,20,881,8
0.5,0.1,1,0.9,10,20,881,8
0.2,0.5,1,0.9,10,20,881,8
0.5,0.5,1,0.9,10,20,881,8
0.2,0.9,1,0.9,10,20,881,8
0.5,0.9,1,0.9,10,20,881,8
0.2,0.1,5,0.9,10,20,881,8
0.5,0.1,5,0.9,10,20,881,8
0.2,0.5,5,0.9,10,20,881,8
0.5,0.5,5,0.9,10,20,881,8
0.2,0.9,5,0.9,10,20,881,8
0.5,0.9,5,0.9,10,20,881,8
0.2,0.1,1,0.3,10,10,881,9
0.5,0.1,1,0.3,10,10,881,9
0.2,0.5,1,0.3,10,10,881,9
0.5,0.5,1,0.3,10,10,881,9
0.2,0.9,1,0.3,10,10,881,9
0.5,0.9,1,0.3,10,10,881,9
0.2,0.1,5,0.3,10,10,881,9
0.5,0.1,5,0.3,10,10,881,9
0.2,0.5,5,0.3,10,10,881,9
0.5,0.5,5,0.3,10,10,881,9
0.2,0.9,5,0.3,10,10,881,9
0.5,0.9,5,0.3,10,10,881,9
0.2,0.1,1,0.9,10,10,881,9
0.5,0.1,1,0.9,10,10,881,9
0.2,0.5,1,0.9,10,10,881,9
0.5,0.5,1,0.9,10,10,881,9
0.2,0.9,1,0.9,10,10,881,9
0.5,0.9,1,0.9,10,10,881,9
0.2,0.1,5,0.9,10,10,881,9
0.5,0.1,5,0.9,10,10,881,9
0.2,0.5,5,0.9,10,10,881,9
0.5,0.5,5,0.9,10,10,881,9
0.2,0.9,5,0.9,10,10,881,9
0.5,0.9,5,0.9,10,10,881,9
0.2,0.1,1,0.3,10,20,881,9
0.5,0.1,1,0.3,10,20,881,9
0.2,0.5,1,0.3,10,20,881,9
0.5,0.5,1,0.3,10,20,881,9
0.2,0.9,1,0.3,10,20,881,9
0.5,0.9,1,0.3,10,20,881,9
0.2,0.1,5,0.3,10,20,881,9
0.5,0.1,5,0.3,10,20,881,9
0.2,0.5,5,0.3,10,20,881,9
0.5,0.5,5,0.3,10,20,881,9
0.2,0.9,5,0.3,10,20,881,9
0.5,0.9,5,0.3,10,20,881,9
0.2,0.1,1,0.9,10,20,881,9
0.5,0.1,1,0.9,10,20,881,9
0.2,0.5,1,0.9,10,20,881,9
0.5,0.5,1,0.9,10,20,881,9
0.2,0.9,1,0.9,10,20,881,9
0.5,0.9,1,0.9,10,20,881,9
0.2,0.1,5,0.9,10,20,881,9
0.5,0.1,5,0.9,10,20,881,9
0.2,0.5,5,0.9,10,20,881,9
0.5,0.5,5,0.9,10,20,881,9
0.2,0.9,5,0.9,10,20,881,9
0.5,0.9,5,0.9,10,20,881,9
0.2,0.1,1,0.3,10,10,881,10
0.5,0.1,1,0.3,10,10,881,10
0.2,0.5,1,0.3,10,10,881,10
0.5,0.5,1,0.3,10,10,881,10
0.2,0.9,1,0.3,10,10,881,10
0.5,0.9,1,0.3,10,10,881,10
0.2,0.1,5,0.3,10,10,881,10
0.5,0.1,5,0.3,10,10,881,10
0.2,0.5,5,0.3,10,10,881,10
0.5,0.5,5,0.3,10,10,881,10
0.2,0.9,5,0.3,10,10,881,10
0.5,0.9,5,0.3,10,10,881,10
0.2,0.1,1,0.9,10,10,881,10
0.5,0.1,1,0.9,10,10,881,10
0.2,0.5,1,0.9,10,10,881,10
0.5,0.5,1,0.9,10,10,881,10
0.2,0.9,1,0.9,10,10,881,10
0.5,0.9,1,0.9,10,10,881,10
0.2,0.1,5,0.9,10,10,881,10
0.5,0.1,5,0.9,10,10,881,10
0.2,0.5,5,0.9,10,10,881,10
0.5,0.5,5,0.9,10,10,881,10
0.2,0.9,5,0.9,10,10,881,10
0.5,0.9,5,0.9,10,10,881,10
0.2,0.1,1,0.3,10,20,881,10
0.5,0.1,1,0.3,10,20,881,10
0.2,0.5,1,0.3,10,20,881,10
0.5,0.5,1,0.3,10,20,881,10
0.2,0.9,1,0.3,10,20,881,10
0.5,0.9,1,0.3,10,20,881,10
0.2,0.1,5,0.3,10,20,881,10
0.5,0.1,5,0.3,10,20,881,10
0.2,0.5,5,0.3,10,20,881,10
0.5,0.5,5,0.3,10,20,881,10
0.2,0.9,5,0.3,10,20,881,10
0.5,0.9,5,0.3,10,20,881,10
0.2,0.1,1,0.9,10,20,881,10
0.5,0.1,1,0.9,10,20,881,10
0.2,0.5,1,0.9,10,20,881,10
0.5,0.5,1,0.9,10,20,881,10
0.2,0.9,1,0.9,10,20,881,10
0.5,0.9,1,0.9,10,20,881,10
0.2,0.1,5,0.9,10,20,881,10
0.5,0.1,5,0.9,10,20,881,10
0.2,0.5,5,0.9,10,20,881,10
0.5,0.5,5,0.9,10,20,881,10
0.2,0.9,5,0.9,10,20,881,10
0.5,0.9,5,0.9,10,20,881,10
0.2,0.1,1,0.3,10,10,881,11
0.5,0.1,1,0.3,10,10,881,11
0.2,0.5,1,0.3,10,10,881,11
0.5,0.5,1,0.3,10,10,881,11
0.2,0.9,1,0.3,10,10,881,11
0.5,0.9,1,0.3,10,10,881,11
0.2,0.1,5,0.3,10,10,881,11
0.5,0.1,5,0.3,10,10,881,11
0.2,0.5,5,0.3,10,10,881,11
0.5,0.5,5,0.3,10,10,881,11
0.2,0.9,5,0.3,10,10,881,11
0.5,0.9,5,0.3,10,10,881,11
0.2,0.1,1,0.9,10,10,881,11
0.5,0.1,1,0.9,10,10,881,11
0.2,0.5,1,0.9,10,10,881,11
0.5,0.5,1,0.9,10,10,881,11
0.2,0.9,1,0.9,10,10,881,11
0.5,0.9,1,0.9,10,10,881,11
0.2,0.1,5,0.9,10,10,881,11
0.5,0.1,5,0.9,10,10,881,11
0.2,0.5,5,0.9,10,10,881,11
0.5,0.5,5,0.9,10,10,881,11
0.2,0.9,5,0.9,10,10,881,11
0.5,0.9,5,0.9,10,10,881,11
0.2,0.1,1,0.3,10,20,881,11
0.5,0.1,1,0.3,10,20,881,11
0.2,0.5,1,0.3,10,20,881,11
0.5,0.5,1,0.3,10,20,881,11
0.2,0.9,1,0.3,10,20,881,11
0.5,0.9,1,0.3,10,20,881,11
0.2,0.1,5,0.3,10,20,881,11
0.5,0.1,5,0.3,10,20,881,11
0.2,0.5,5,0.3,10,20,881,11
0.5,0.5,5,0.3,10,20,881,11
0.2,0.9,5,0.3,10,20,881,11
0.5,0.9,5,0.3,10,20,881,11
0.2,0.1,1,0.9,10,20,881,11
0.5,0.1,1,0.9,10,20,881,11
0.2,0.5,1,0.9,10,20,881,11
0.5,0.5,1,0.9,10,20,881,11
0.2,0.9,1,0.9,10,20,881,11
0.5,0.9,1,0.9,10,20,881,11
0.2,0.1,5,0.9,10,20,881,11
0.5,0.1,5,0.9,10,20,881,11
0.2,0.5,5,0.9,10,20,881,11
0.5,0.5,5,0.9,10,20,881,11
0.2,0.9,5,0.9,10,20,881,11
0.5,0.9,5,0.9,10,20,881,11
0.2,0.1,1,0.3,10,10,881,12
0.5,0.1,1,0.3,10,10,881,12
0.2,0.5,1,0.3,10,10,881,12
0.5,0.5,1,0.3,10,10,881,12
0.2,0.9,1,0.3,10,10,881,12
0.5,0.9,1,0.3,10,10,881,12
0.2,0.1,5,0.3,10,10,881,12
0.5,0.1,5,0.3,10,10,881,12
0.2,0.5,5,0.3,10,10,881,12
0.5,0.5,5,0.3,10,10,881,12
0.2,0.9,5,0.3,10,10,881,12
0.5,0.9,5,0.3,10,10,881,12
0.2,0.1,1,0.9,10,10,881,12
0.5,0.1,1,0.9,10,10,881,12
0.2,0.5,1,0.9,10,10,881,12
0.5,0.5,1,0.9,10,10,881,12
0.2,0.9,1,0.9,10,10,881,12
0.5,0.9,1,0.9,10,10,881,12
0.2,0.1,5,0.9,10,10,881,12
0.5,0.1,5,0.9,10,10,881,12
0.2,0.5,5,0.9,10,10,881,12
0.5,0.5,5,0.9,10,10,881,12
0.2,0.9,5,0.9,10,10,881,12
0.5,0.9,5,0.9,10,10,881,12
0.2,0.1,1,0.3,10,20,881,12
0.5,0.1,1,0.3,10,20,881,12
0.2,0.5,1,0.3,10,20,881,12
0.5,0.5,1,0.3,10,20,881,12
0.2,0.9,1,0.3,10,20,881,12
0.5,0.9,1,0.3,10,20,881,12
0.2,0.1,5,0.3,10,20,881,12
0.5,0.1,5,0.3,10,20,881,12
0.2,0.5,5,0.3,10,20,881,12
0.5,0.5,5,0.3,10,20,881,12
0.2,0.9,5,0.3,10,20,881,12
0.5,0.9,5,0.3,10,20,881,12
0.2,0.1,1,0.9,10,20,881,12
0.5,0.1,1,0.9,10,20,881,12
0.2,0.5,1,0.9,10,20,881,12
0.5,0.5,1,0.9,10,20,881,12
0.2,0.9,1,0.9,10,20,881,12
0.5,0.9,1,0.9,10,20,881,12
0.2,0.1,5,0.9,10,20,881,12
0.5,0.1,5,0.9,10,20,881,12
0.2,0.5,5,0.9,10,20,881,12
0.5,0.5,5,0.9,10,20,881,12
0.2,0.9,5,0.9,10,20,881,12
0.5,0.9,5,0.9,10,20,881,12
0.2,0.1,1,0.3,10,10,881,13
0.5,0.1,1,0.3,10,10,881,13
0.2,0.5,1,0.3,10,10,881,13
0.5,0.5,1,0.3,10,10,881,13
0.2,0.9,1,0.3,10,10,881,13
0.5,0.9,1,0.3,10,10,881,13
0.2,0.1,5,0.3,10,10,881,13
0.5,0.1,5,0.3,10,10,881,13
0.2,0.5,5,0.3,10,10,881,13
0.5,0.5,5,0.3,10,10,881,13
0.2,0.9,5,0.3,10,10,881,13
0.5,0.9,5,0.3,10,10,881,13
0.2,0.1,1,0.9,10,10,881,13
0.5,0.1,1,0.9,10,10,881,13
0.2,0.5,1,0.9,10,10,881,13
0.5,0.5,1,0.9,10,10,881,13
0.2,0.9,1,0.9,10,10,881,13
0.5,0.9,1,0.9,10,10,881,13
0.2,0.1,5,0.9,10,10,881,13
0.5,0.1,5,0.9,10,10,881,13
0.2,0.5,5,0.9,10,10,881,13
0.5,0.5,5,0.9,10,10,881,13
0.2,0.9,5,0.9,10,10,881,13
0.5,0.9,5,0.9,10,10,881,13
0.2,0.1,1,0.3,10,20,881,13
0.5,0.1,1,0.3,10,20,881,13
0.2,0.5,1,0.3,10,20,881,13
0.5,0.5,1,0.3,10,20,881,13
0.2,0.9,1,0.3,10,20,881,13
0.5,0.9,1,0.3,10,20,881,13
0.2,0.1,5,0.3,10,20,881,13
0.5,0.1,5,0.3,10,20,881,13
0.2,0.5,5,0.3,10,20,881,13
0.5,0.5,5,0.3,10,20,881,13
0.2,0.9,5,0.3,10,20,881,13
0.5,0.9,5,0.3,10,20,881,13
0.2,0.1,1,0.9,10,20,881,13
0.5,0.1,1,0.9,10,20,881,13
0.2,0.5,1,0.9,10,20,881,13
0.5,0.5,1,0.9,10,20,881,13
0.2,0.9,1,0.9,10,20,881,13
0.5,0.9,1,0.9,10,20,881,13
0.2,0.1,5,0.9,10,20,881,13
0.5,0.1,5,0.9,10,20,881,13
0.2,0.5,5,0.9,10,20,881,13
0.5,0.5,5,0.9,10,20,881,13
0.2,0.9,5,0.9,10,20,881,13
0.5,0.9,5,0.9,10,20,881,13
0.2,0.1,1,0.3,10,10,881,14
0.5,0.1,1,0.3,10,10,881,14
0.2,0.5,1,0.3,10,10,881,14
0.5,0.5,1,0.3,10,10,881,14
0.2,0.9,1,0.3,10,10,881,14
0.5,0.9,1,0.3,10,10,881,14
0.2,0.1,5,0.3,10,10,881,14
0.5,0.1,5,0.3,10,10,881,14
0.2,0.5,5,0.3,10,10,881,14
