alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.1,5,0.9,10,20,1039,1
0.5,0.1,5,0.9,10,20,1039,1
0.2,0.5,5,0.9,10,20,1039,1
0.5,0.5,5,0.9,10,20,1039,1
0.2,0.9,5,0.9,10,20,1039,1
0.5,0.9,5,0.9,10,20,1039,1
0.2,0.1,1,0.3,10,10,1039,2
0.5,0.1,1,0.3,10,10,1039,2
0.2,0.5,1,0.3,10,10,1039,2
0.5,0.5,1,0.3,10,10,1039,2
0.2,0.9,1,0.3,10,10,1039,2
0.5,0.9,1,0.3,10,10,1039,2
0.2,0.1,5,0.3,10,10,1039,2
0.5,0.1,5,0.3,10,10,1039,2
0.2,0.5,5,0.3,10,10,1039,2
0.5,0.5,5,0.3,10,10,1039,2
0.2,0.9,5,0.3,10,10,1039,2
0.5,0.9,5,0.3,10,10,1039,2
0.2,0.1,1,0.9,10,10,1039,2
0.5,0.1,1,0.9,10,10,1039,2
0.2,0.5,1,0.9,10,10,1039,2
0.5,0.5,1,0.9,10,10,1039,2
0.2,0.9,1,0.9,10,10,1039,2
0.5,0.9,1,0.9,10,10,1039,2
0.2,0.1,5,0.9,10,10,1039,2
0.5,0.1,5,0.9,10,10,1039,2
0.2,0.5,5,0.9,10,10,1039,2
0.5,0.5,5,0.9,10,10,1039,2
0.2,0.9,5,0.9,10,10,1039,2
0.5,0.9,5,0.9,10,10,1039,2
0.2,0.1,1,0.3,10,20,1039,2
0.5,0.1,1,0.3,10,20,1039,2
0.2,0.5,1,0.3,10,20,1039,2
0.5,0.5,1,0.3,10,20,1039,2
0.2,0.9,1,0.3,10,20,1039,2
0.5,0.9,1,0.3,10,20,1039,2
0.2,0.1,5,0.3,10,20,1039,2
0.5,0.1,5,0.3,10,20,1039,2
0.2,0.5,5,0.3,10,20,1039,2
0.5,0.5,5,0.3,10,20,1039,2
0.2,0.9,5,0.3,10,20,1039,2
0.5,0.9,5,0.3,10,20,1039,2
0.2,0.1,1,0.9,10,20,1039,2
0.5,0.1,1,0.9,10,20,1039,2
0.2,0.5,1,0.9,10,20,1039,2
0.5,0.5,1,0.9,10,20,1039,2
0.2,0.9,1,0.9,10,20,1039,2
0.5,0.9,1,0.9,10,20,1039,2
0.2,0.1,5,0.9,10,20,1039,2
0.5,0.1,5,0.9,10,20,1039,2
0.2,0.5,5,0.9,10,20,1039,2
0.5,0.5,5,0.9,10,20,1039,2
0.2,0.9,5,0.9,10,20,1039,2
0.5,0.9,5,0.9,10,20,1039,2
0.2,0.1,1,0.3,10,10,1039,3
0.5,0.1,1,0.3,10,10,1039,3
0.2,0.5,1,0.3,10,10,1039,3
0.5,0.5,1,0.3,10,10,1039,3
0.2,0.9,1,0.3,10,10,1039,3
0.5,0.9,1,0.3,10,10,1039,3
0.2,0.1,5,0.3,10,10,1039,3
0.5,0.1,5,0.3,10,10,1039,3
0.2,0.5,5,0.3,10,10,1039,3
0.5,0.5,5,0.3,10,10,1039,3
0.2,0.9,5,0.3,10,10,1039,3
0.5,0.9,5,0.3,10,10,1039,3
0.2,0.1,1,0.9,10,10,1039,3
0.5,0.1,1,0.9,10,10,1039,3
0.2,0.5,1,0.9,10,10,1039,3
0.5,0.5,1,0.9,10,10,1039,3
0.2,0.9,1,0.9,10,10,1039,3
0.5,0.9,1,0.9,10,10,1039,3
0.2,0.1,5,0.9,10,10,1039,3
0.5,0.1,5,0.9,10,10,1039,3
0.2,0.5,5,0.9,10,10,1039,3
0.5,0.5,5,0.9,10,10,1039,3
0.2,0.9,5,0.9,10,10,1039,3
0.5,0.9,5,0.9,10,10,1039,3
0.2,0.1,1,0.3,10,20,1039,3
0.5,0.1,1,0.3,10,20,1039,3
0.2,0.5,1,0.3,10,20,1039,3
0.5,0.5,1,0.3,10,20,1039,3
0.2,0.9,1,0.3,10,20,1039,3
0.5,0.9,1,0.3,10,20,1039,3
0.2,0.1,5,0.3,10,20,1039,3
0.5,0.1,5,0.3,10,20,1039,3
0.2,0.5,5,0.3,10,20,1039,3
0.5,0.5,5,0.3,10,20,1039,3
0.2,0.9,5,0.3,10,20,1039,3
0.5,0.9,5,0.3,10,20,1039,3
0.2,0.1,1,0.9,10,20,1039,3
0.5,0.1,1,0.9,10,20,1039,3
0.2,0.5,1,0.9,10,20,1039,3
0.5,0.5,1,0.9,10,20,1039,3
0.2,0.9,1,0.9,10,20,1039,3
0.5,0.9,1,0.9,10,20,1039,3
0.2,0.1,5,0.9,10,20,1039,3
0.5,0.1,5,0.9,10,20,1039,3
0.2,0.5,5,0.9,10,20,1039,3
0.5,0.5,5,0.9,10,20,1039,3
0.2,0.9,5,0.9,10,20,1039,3
0.5,0.9,5,0.9,10,20,1039,3
0.2,0.1,1,0.3,10,10,1039,4
0.5,0.1,1,0.3,10,10,1039,4
0.2,0.5,1,0.3,10,10,1039,4
0.5,0.5,1,0.3,10,10,1039,4
0.2,0.9,1,0.3,10,10,1039,4
0.5,0.9,1,0.3,10,10,1039,4
0.2,0.1,5,0.3,10,10,1039,4
0.5,0.1,5,0.3,10,10,1039,4
0.2,0.5,5,0.3,10,10,1039,4
0.5,0.5,5,0.3,10,10,1039,4
0.2,0.9,5,0.3,10,10,1039,4
0.5,0.9,5,0.3,10,10,1039,4
0.2,0.1,1,0.9,10,10,1039,4
0.5,0.1,1,0.9,10,10,1039,4
0.2,0.5,1,0.9,10,10,1039,4
0.5,0.5,1,0.9,10,10,1039,4
0.2,0.9,1,0.9,10,10,1039,4
0.5,0.9,1,0.9,10,10,1039,4
0.2,0.1,5,0.9,10,10,1039,4
0.5,0.1,5,0.9,10,10,1039,4
0.2,0.5,5,0.9,10,10,1039,4
0.5,0.5,5,0.9,10,10,1039,4
0.2,0.9,5,0.9,10,10,1039,4
0.5,0.9,5,0.9,10,10,1039,4
0.2,0.1,1,0.3,10,20,1039,4
0.5,0.1,1,0.3,10,20,1039,4
0.2,0.5,1,0.3,10,20,1039,4
0.5,0.5,1,0.3,10,20,1039,4
0.2,0.9,1,0.3,10,20,1039,4
0.5,0.9,1,0.3,10,20,1039,4
0.2,0.1,5,0.3,10,20,1039,4
0.5,0.1,5,0.3,10,20,1039,4
0.2,0.5,5,0.3,10,20,1039,4
0.5,0.5,5,0.3,10,20,1039,4
0.2,0.9,5,0.3,10,20,1039,4
0.5,0.9,5,0.3,10,20,1039,4
0.2,0.1,1,0.9,10,20,1039,4
0.5,0.1,1,0.9,10,20,1039,4
0.2,0.5,1,0.9,10,20,1039,4
0.5,0.5,1,0.9,10,20,1039,4
0.2,0.9,1,0.9,10,20,1039,4
0.5,0.9,1,0.9,10,20,1039,4
0.2,0.1,5,0.9,10,20,1039,4
0.5,0.1,5,0.9,10,20,1039,4
0.2,0.5,5,0.9,10,20,1039,4
0.5,0.5,5,0.9,10,20,1039,4
0.2,0.9,5,0.9,10,20,1039,4
0.5,0.9,5,0.9,10,20,1039,4
0.2,0.1,1,0.3,10,10,1039,5
0.5,0.1,1,0.3,10,10,1039,5
0.2,0.5,1,0.3,10,10,1039,5
0.5,0.5,1,0.3,10,10,1039,5
0.2,0.9,1,0.3,10,10,1039,5
0.5,0.9,1,0.3,10,10,1039,5
0.2,0.1,5,0.3,10,10,1039,5
0.5,0.1,5,0.3,10,10,1039,5
0.2,0.5,5,0.3,10,10,1039,5
0.5,0.5,5,0.3,10,10,1039,5
0.2,0.9,5,0.3,10,10,1039,5
0.5,0.9,5,0.3,10,10,1039,5
0.2,0.1,1,0.9,10,10,1039,5
0.5,0.1,1,0.9,10,10,1039,5
0.2,0.5,1,0.9,10,10,1039,5
0.5,0.5,1,0.9,10,10,1039,5
0.2,0.9,1,0.9,10,10,1039,5
0.5,0.9,1,0.9,10,10,1039,5
0.2,0.1,5,0.9,10,10,1039,5
0.5,0.1,5,0.9,10,10,1039,5
0.2,0.5,5,0.9,10,10,1039,5
0.5,0.5,5,0.9,10,10,1039,5
0.2,0.9,5,0.9,10,10,1039,5
0.5,0.9,5,0.9,10,10,1039,5
0.2,0.1,1,0.3,10,20,1039,5
0.5,0.1,1,0.3,10,20,1039,5
0.2,0.5,1,0.3,10,20,1039,5
0.5,0.5,1,0.3,10,20,1039,5
0.2,0.9,1,0.3,10,20,1039,5
0.5,0.9,1,0.3,10,20,1039,5
0.2,0.1,5,0.3,10,20,1039,5
0.5,0.1,5,0.3,10,20,1039,5
0.2,0.5,5,0.3,10,20,1039,5
0.5,0.5,5,0.3,10,20,1039,5
0.2,0.9,5,0.3,10,20,1039,5
0.5,0.9,5,0.3,10,20,1039,5
0.2,0.1,1,0.9,10,20,1039,5
0.5,0.1,1,0.9,10,20,1039,5
0.2,0.5,1,0.9,10,20,1039,5
0.5,0.5,1,0.9,10,20,1039,5
0.2,0.9,1,0.9,10,20,1039,5
0.5,0.9,1,0.9,10,20,1039,5
0.2,0.1,5,0.9,10,20,1039,5
0.5,0.1,5,0.9,10,20,1039,5
0.2,0.5,5,0.9,10,20,1039,5
0.5,0.5,5,0.9,10,20,1039,5
0.2,0.9,5,0.9,10,20,1039,5
0.5,0.9,5,0.9,10,20,1039,5
0.2,0.1,1,0.3,10,10,1039,6
0.5,0.1,1,0.3,10,10,1039,6
0.2,0.5,1,0.3,10,10,1039,6
0.5,0.5,1,0.3,10,10,1039,6
0.2,0.9,1,0.3,10,10,1039,6
0.5,0.9,1,0.3,10,10,1039,6
0.2,0.1,5,0.3,10,10,1039,6
0.5,0.1,5,0.3,10,10,1039,6
0.2,0.5,5,0.3,10,10,1039,6
0.5,0.5,5,0.3,10,10,1039,6
0.2,0.9,5,0.3,10,10,1039,6
0.5,0.9,5,0.3,10,10,1039,6
0.2,0.1,1,0.9,10,10,1039,6
0.5,0.1,1,0.9,10,10,1039,6
0.2,0.5,1,0.9,10,10,1039,6
0.5,0.5,1,0.9,10,10,1039,6
0.2,0.9,1,0.9,10,10,1039,6
0.5,0.9,1,0.9,10,10,1039,6
0.2,0.1,5,0.9,10,10,1039,6
0.5,0.1,5,0.9,10,10,1039,6
0.2,0.5,5,0.9,10,10,1039,6
0.5,0.5,5,0.9,10,10,1039,6
0.2,0.9,5,0.9,10,10,1039,6
0.5,0.9,5,0.9,10,10,1039,6
0.2,0.1,1,0.3,10,20,1039,6
0.5,0.1,1,0.3,10,20,1039,6
0.2,0.5,1,0.3,10,20,1039,6
0.5,0.5,1,0.3,10,20,1039,6
0.2,0.9,1,0.3,10,20,1039,6
0.5,0.9,1,0.3,10,20,1039,6
0.2,0.1,5,0.3,10,20,1039,6
0.5,0.1,5,0.3,10,20,1039,6
0.2,0.5,5,0.3,10,20,1039,6
0.5,0.5,5,0.3,10,20,1039,6
0.2,0.9,5,0.3,10,20,1039,6
0.5,0.9,5,0.3,10,20,1039,6
0.2,0.1,1,0.9,10,20,1039,6
0.5,0.1,1,0.9,10,20,1039,6
0.2,0.5,1,0.9,10,20,1039,6
0.5,0.5,1,0.9,10,20,1039,6
0.2,0.9,1,0.9,10,20,1039,6
0.5,0.9,1,0.9,10,20,1039,6
0.2,0.1,5,0.9,10,20,1039,6
0.5,0.1,5,0.9,10,20,1039,6
0.2,0.5,5,0.9,10,20,1039,6
0.5,0.5,5,0.9,10,20,1039,6
0.2,0.9,5,0.9,10,20,1039,6
0.5,0.9,5,0.9,10,20,1039,6
0.2,0.1,1,0.3,10,10,1039,7
0.5,0.1,1,0.3,10,10,1039,7
0.2,0.5,1,0.3,10,10,1039,7
0.5,0.5,1,0.3,10,10,1039,7
0.2,0.9,1,0.3,10,10,1039,7
0.5,0.9,1,0.3,10,10,1039,7
0.2,0.1,5,0.3,10,10,1039,7
0.5,0.1,5,0.3,10,10,1039,7
0.2,0.5,5,0.3,10,10,1039,7
0.5,0.5,5,0.3,10,10,1039,7
0.2,0.9,5,0.3,10,10,1039,7
0.5,0.9,5,0.3,10,10,1039,7
0.2,0.1,1,0.9,10,10,1039,7
0.5,0.1,1,0.9,10,10,1039,7
0.2,0.5,1,0.9,10,10,1039,7
0.5,0.5,1,0.9,10,10,1039,7
0.2,0.9,1,0.9,10,10,1039,7
0.5,0.9,1,0.9,10,10,1039,7
0.2,0.1,5,0.9,10,10,1039,7
0.5,0.1,5,0.9,10,10,1039,7
0.2,0.5,5,0.9,10,10,1039,7
0.5,0.5,5,0.9,10,10,1039,7
0.2,0.9,5,0.9,10,10,1039,7
0.5,0.9,5,0.9,10,10,1039,7
0.2,0.1,1,0.3,10,20,1039,7
0.5,0.1,1,0.3,10,20,1039,7
0.2,0.5,1,0.3,10,20,1039,7
0.5,0.5,1,0.3,10,20,1039,7
0.2,0.9,1,0.3,10,20,1039,7
0.5,0.9,1,0.3,10,20,1039,7
0.2,0.1,5,0.3,10,20,1039,7
0.5,0.1,5,0.3,10,20,1039,7
0.2,0.5,5,0.3,10,20,1039,7
0.5,0.5,5,0.3,10,20,1039,7
0.2,0.9,5,0.3,10,20,1039,7
0.5,0.9,5,0.3,10,20,1039,7
0.2,0.1,1,0.9,10,20,1039,7
0.5,0.1,1,0.9,10,20,1039,7
0.2,0.5,1,0.9,10,20,1039,7
0.5,0.5,1,0.9,10,20,1039,7
0.2,0.9,1,0.9,10,20,1039,7
0.5,0.9,1,0.9,10,20,1039,7
0.2,0.1,5,0.9,10,20,1039,7
0.5,0.1,5,0.9,10,20,1039,7
0.2,0.5,5,0.9,10,20,1039,7
0.5,0.5,5,0.9,10,20,1039,7
0.2,0.9,5,0.9,10,20,1039,7
0.5,0.9,5,0.9,10,20,1039,7
0.2,0.1,1,0.3,10,10,1039,8
0.5,0.1,1,0.3,10,10,1039,8
0.2,0.5,1,0.3,10,10,1039,8
0.5,0.5,1,0.3,10,10,1039,8
0.2,0.9,1,0.3,10,10,1039,8
0.5,0.9,1,0.3,10,10,1039,8
0.2,0.1,5,0.3,10,10,1039,8
0.5,0.1,5,0.3,10,10,1039,8
0.2,0.5,5,0.3,10,10,1039,8
0.5,0.5,5,0.3,10,10,1039,8
0.2,0.9,5,0.3,10,10,1039,8
0.5,0.9,5,0.3,10,10,1039,8
0.2,0.1,1,0.9,10,10,1039,8
0.5,0.1,1,0.9,10,10,1039,8
0.2,0.5,1,0.9,10,10,1039,8
0.5,0.5,1,0.9,10,10,1039,8
0.2,0.9,1,0.9,10,10,1039,8
0.5,0.9,1,0.9,10,10,1039,8
0.2,0.1,5,0.9,10,10,1039,8
0.5,0.1,5,0.9,10,10,1039,8
0.2,0.5,5,0.9,10,10,1039,8
0.5,0.5,5,0.9,10,10,1039,8
0.2,0.9,5,0.9,10,10,1039,8
0.5,0.9,5,0.9,10,10,1039,8
0.2,0.1,1,0.3,10,20,1039,8
0.5,0.1,1,0.3,10,20,1039,8
0.2,0.5,1,0.3,10,20,1039,8
0.5,0.5,1,0.3,10,20,1039,8
0.2,0.9,1,0.3,10,20,1039,8
0.5,0.9,1,0.3,10,20,1039,8
0.2,0.1,5,0.3,10,20,1039,8
0.5,0.1,5,0.3,10,20,1039,8
0.2,0.5,5,0.3,10,20,1039,8
0.5,0.5,5,0.3,10,20,1039,8
0.2,0.9,5,0.3,10,20,1039,8
0.5,0.9,5,0.3,10,20,1039,8
0.2,0.1,1,0.9,10,20,1039,8
0.5,0.1,1,0.9,10,20,1039,8
0.2,0.5,1,0.9,10,20,1039,8
0.5,0.5,1,0.9,10,20,1039,8
0.2,0.9,1,0.9,10,20,1039,8
0.5,0.9,1,0.9,10,20,1039,8
0.2,0.1,5,0.9,10,20,1039,8
0.5,0.1,5,0.9,10,20,1039,8
0.2,0.5,5,0.9,10,20,1039,8
0.5,0.5,5,0.9,10,20,1039,8
0.2,0.9,5,0.9,10,20,1039,8
0.5,0.9,5,0.9,10,20,1039,8
0.2,0.1,1,0.3,10,10,1039,9
0.5,0.1,1,0.3,10,10,1039,9
0.2,0.5,1,0.3,10,10,1039,9
0.5,0.5,1,0.3,10,10,1039,9
0.2,0.9,1,0.3,10,10,1039,9
0.5,0.9,1,0.3,10,10,1039,9
0.2,0.1,5,0.3,10,10,1039,9
0.5,0.1,5,0.3,10,10,1039,9
0.2,0.5,5,0.3,10,10,1039,9
0.5,0.5,5,0.3,10,10,1039,9
0.2,0.9,5,0.3,10,10,1039,9
0.5,0.9,5,0.3,10,10,1039,9
0.2,0.1,1,0.9,10,10,1039,9
0.5,0.1,1,0.9,10,10,1039,9
0.2,0.5,1,0.9,10,10,1039,9
0.5,0.5,1,0.9,10,10,1039,9
0.2,0.9,1,0.9,10,10,1039,9
0.5,0.9,1,0.9,10,10,1039,9
0.2,0.1,5,0.9,10,10,1039,9
0.5,0.1,5,0.9,10,10,1039,9
0.2,0.5,5,0.9,10,10,1039,9
0.5,0.5,5,0.9,10,10,1039,9
0.2,0.9,5,0.9,10,10,1039,9
0.5,0.9,5,0.9,10,10,1039,9
0.2,0.1,1,0.3,10,20,1039,9
0.5,0.1,1,0.3,10,20,1039,9
0.2,0.5,1,0.3,10,20,1039,9
0.5,0.5,1,0.3,10,20,1039,9
0.2,0.9,1,0.3,10,20,1039,9
0.5,0.9,1,0.3,10,20,1039,9
0.2,0.1,5,0.3,10,20,1039,9
0.5,0.1,5,0.3,10,20,1039,9
0.2,0.5,5,0.3,10,20,1039,9
0.5,0.5,5,0.3,10,20,1039,9
0.2,0.9,5,0.3,10,20,1039,9
0.5,0.9,5,0.3,10,20,1039,9
0.2,0.1,1,0.9,10,20,1039,9
0.5,0.1,1,0.9,10,20,1039,9
0.2,0.5,1,0.9,10,20,1039,9
0.5,0.5,1,0.9,10,20,1039,9
0.2,0.9,1,0.9,10,20,1039,9
0.5,0.9,1,0.9,10,20,1039,9
0.2,0.1,5,0.9,10,20,1039,9
0.5,0.1,5,0.9,10,20,1039,9
0.2,0.5,5,0.9,10,20,1039,9
0.5,0.5,5,0.9,10,20,1039,9
0.2,0.9,5,0.9,10,20,1039,9
0.5,0.9,5,0.9,10,20,1039,9
0.2,0.1,1,0.3,10,10,1039,10
0.5,0.1,1,0.3,10,10,1039,10
0.2,0.5,1,0.3,10,10,1039,10
0.5,0.5,1,0.3,10,10,1039,10
0.2,0.9,1,0.3,10,10,1039,10
0.5,0.9,1,0.3,10,10,1039,10
0.2,0.1,5,0.3,10,10,1039,10
0.5,0.1,5,0.3,10,10,1039,10
0.2,0.5,5,0.3,10,10,1039,10
0.5,0.5,5,0.3,10,10,1039,10
0.2,0.9,5,0.3,10,10,1039,10
0.5,0.9,5,0.3,10,10,1039,10
0.2,0.1,1,0.9,10,10,1039,10
0.5,0.1,1,0.9,10,10,1039,10
0.2,0.5,1,0.9,10,10,1039,10
0.5,0.5,1,0.9,10,10,1039,10
0.2,0.9,1,0.9,10,10,1039,10
0.5,0.9,1,0.9,10,10,1039,10
0.2,0.1,5,0.9,10,10,1039,10
0.5,0.1,5,0.9,10,10,1039,10
0.2,0.5,5,0.9,10,10,1039,10
0.5,0.5,5,0.9,10,10,1039,10
0.2,0.9,5,0.9,10,10,1039,10
0.5,0.9,5,0.9,10,10,1039,10
0.2,0.1,1,0.3,10,20,1039,10
0.5,0.1,1,0.3,10,20,1039,10
0.2,0.5,1,0.3,10,20,1039,10
0.5,0.5,1,0.3,10,20,1039,10
0.2,0.9,1,0.3,10,20,1039,10
0.5,0.9,1,0.3,10,20,1039,10
0.2,0.1,5,0.3,10,20,1039,10
0.5,0.1,5,0.3,10,20,1039,10
0.2,0.5,5,0.3,10,20,1039,10
0.5,0.5,5,0.3,10,20,1039,10
0.2,0.9,5,0.3,10,20,1039,10
0.5,0.9,5,0.3,10,20,1039,10
0.2,0.1,1,0.9,10,20,1039,10
0.5,0.1,1,0.9,10,20,1039,10
0.2,0.5,1,0.9,10,20,1039,10
0.5,0.5,1,0.9,10,20,1039,10
0.2,0.9,1,0.9,10,20,1039,10
0.5,0.9,1,0.9,10,20,1039,10
0.2,0.1,5,0.9,10,20,1039,10
0.5,0.1,5,0.9,10,20,1039,10
0.2,0.5,5,0.9,10,20,1039,10
0.5,0.5,5,0.9,10,20,1039,10
0.2,0.9,5,0.9,10,20,1039,10
0.5,0.9,5,0.9,10,20,1039,10
0.2,0.1,1,0.3,10,10,1039,11
0.5,0.1,1,0.3,10,10,1039,11
0.2,0.5,1,0.3,10,10,1039,11
0.5,0.5,1,0.3,10,10,1039,11
0.2,0.9,1,0.3,10,10,1039,11
0.5,0.9,1,0.3,10,10,1039,11
0.2,0.1,5,0.3,10,10,1039,11
0.5,0.1,5,0.3,10,10,1039,11
0.2,0.5,5,0.3,10,10,1039,11
0.5,0.5,5,0.3,10,10,1039,11
0.2,0.9,5,0.3,10,10,1039,11
0.5,0.9,5,0.3,10,10,1039,11
0.2,0.1,1,0.9,10,10,1039,11
0.5,0.1,1,0.9,10,10,1039,11
0.2,0.5,1,0.9,10,10,1039,11
0.5,0.5,1,0.9,10,10,1039,11
0.2,0.9,1,0.9,10,10,1039,11
0.5,0.9,1,0.9,10,10,1039,11
0.2,0.1,5,0.9,10,10,1039,11
0.5,0.1,5,0.9,10,10,1039,11
0.2,0.5,5,0.9,10,10,1039,11
0.5,0.5,5,0.9,10,10,1039,11
0.2,0.9,5,0.9,10,10,1039,11
0.5,0.9,5,0.9,10,10,1039,11
0.2,0.1,1,0.3,10,20,1039,11
0.5,0.1,1,0.3,10,20,1039,11
0.2,0.5,1,0.3,10,20,1039,11
0.5,0.5,1,0.3,10,20,1039,11
0.2,0.9,1,0.3,10,20,1039,11
0.5,0.9,1,0.3,10,20,1039,11
0.2,0.1,5,0.3,10,20,1039,11
0.5,0.1,5,0.3,10,20,1039,11
0.2,0.5,5,0.3,10,20,1039,11
0.5,0.5,5,0.3,10,20,1039,11
0.2,0.9,5,0.3,10,20,1039,11
0.5,0.9,5,0.3,10,20,1039,11
0.2,0.1,1,0.9,10,20,1039,11
0.5,0.1,1,0.9,10,20,1039,11
0.2,0.5,1,0.9,10,20,1039,11
0.5,0.5,1,0.9,10,20,1039,11
0.2,0.9,1,0.9,10,20,1039,11
0.5,0.9,1,0.9,10,20,1039,11
0.2,0.1,5,0.9,10,20,1039,11
0.5,0.1,5,0.9,10,20,1039,11
0.2,0.5,5,0.9,10,20,1039,11
0.5,0.5,5,0.9,10,20,1039,11
0.2,0.9,5,0.9,10,20,1039,11
0.5,0.9,5,0.9,10,20,1039,11
0.2,0.1,1,0.3,10,10,1039,12
0.5,0.1,1,0.3,10,10,1039,12
0.2,0.5,1,0.3,10,10,1039,12
0.5,0.5,1,0.3,10,10,1039,12
0.2,0.9,1,0.3,10,10,1039,12
0.5,0.9,1,0.3,10,10,1039,12
0.2,0.1,5,0.3,10,10,1039,12
0.5,0.1,5,0.3,10,10,1039,12
0.2,0.5,5,0.3,10,10,1039,12
0.5,0.5,5,0.3,10,10,1039,12
0.2,0.9,5,0.3,10,10,1039,12
0.5,0.9,5,0.3,10,10,1039,12
0.2,0.1,1,0.9,10,10,1039,12
0.5,0.1,1,0.9,10,10,1039,12
0.2,0.5,1,0.9,10,10,1039,12
0.5,0.5,1,0.9,10,10,1039,12
0.2,0.9,1,0.9,10,10,1039,12
0.5,0.9,1,0.9,10,10,1039,12
0.2,0.1,5,0.9,10,10,1039,12
0.5,0.1,5,0.9,10,10,1039,12
0.2,0.5,5,0.9,10,10,1039,12
0.5,0.5,5,0.9,10,10,1039,12
0.2,0.9,5,0.9,10,10,1039,12
0.5,0.9,5,0.9,10,10,1039,12
0.2,0.1,1,0.3,10,20,1039,12
0.5,0.1,1,0.3,10,20,1039,12
0.2,0.5,1,0.3,10,20,1039,12
0.5,0.5,1,0.3,10,20,1039,12
0.2,0.9,1,0.3,10,20,1039,12
0.5,0.9,1,0.3,10,20,1039,12
0.2,0.1,5,0.3,10,20,1039,12
0.5,0.1,5,0.3,10,20,1039,12
0.2,0.5,5,0.3,10,20,1039,12
0.5,0.5,5,0.3,10,20,1039,12
0.2,0.9,5,0.3,10,20,1039,12
0.5,0.9,5,0.3,10,20,1039,12
0.2,0.1,1,0.9,10,20,1039,12
0.5,0.1,1,0.9,10,20,1039,12
0.2,0.5,1,0.9,10,20,1039,12
0.5,0.5,1,0.9,10,20,1039,12
0.2,0.9,1,0.9,10,20,1039,12
0.5,0.9,1,0.9,10,20,1039,12
0.2,0.1,5,0.9,10,20,1039,12
0.5,0.1,5,0.9,10,20,1039,12
0.2,0.5,5,0.9,10,20,1039,12
0.5,0.5,5,0.9,10,20,1039,12
0.2,0.9,5,0.9,10,20,1039,12
0.5,0.9,5,0.9,10,20,1039,12
0.2,0.1,1,0.3,10,10,1039,13
0.5,0.1,1,0.3,10,10,1039,13
0.2,0.5,1,0.3,10,10,1039,13
0.5,0.5,1,0.3,10,10,1039,13
0.2,0.9,1,0.3,10,10,1039,13
0.5,0.9,1,0.3,10,10,1039,13
0.2,0.1,5,0.3,10,10,1039,13
0.5,0.1,5,0.3,10,10,1039,13
0.2,0.5,5,0.3,10,10,1039,13
0.5,0.5,5,0.3,10,10,1039,13
0.2,0.9,5,0.3,10,10,1039,13
0.5,0.9,5,0.3,10,10,1039,13
0.2,0.1,1,0.9,10,10,1039,13
0.5,0.1,1,0.9,10,10,1039,13
0.2,0.5,1,0.9,10,10,1039,13
0.5,0.5,1,0.9,10,10,1039,13
0.2,0.9,1,0.9,10,10,1039,13
0.5,0.9,1,0.9,10,10,1039,13
0.2,0.1,5,0.9,10,10,1039,13
0.5,0.1,5,0.9,10,10,1039,13
0.2,0.5,5,0.9,10,10,1039,13
0.5,0.5,5,0.9,10,10,1039,13
0.2,0.9,5,0.9,10,10,1039,13
0.5,0.9,5,0.9,10,10,1039,13
0.2,0.1,1,0.3,10,20,1039,13
0.5,0.1,1,0.3,10,20,1039,13
0.2,0.5,1,0.3,10,20,1039,13
0.5,0.5,1,0.3,10,20,1039,13
0.2,0.9,1,0.3,10,20,1039,13
