alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.1,1,0.3,10,10,803,2
0.5,0.1,1,0.3,10,10,803,2
0.2,0.5,1,0.3,10,10,803,2
0.5,0.5,1,0.3,10,10,803,2
0.2,0.9,1,0.3,10,10,803,2
0.5,0.9,1,0.3,10,10,803,2
0.2,0.1,5,0.3,10,10,803,2
0.5,0.1,5,0.3,10,10,803,2
0.2,0.5,5,0.3,10,10,803,2
0.5,0.5,5,0.3,10,10,803,2
0.2,0.9,5,0.3,10,10,803,2
0.5,0.9,5,0.3,10,10,803,2
0.2,0.1,1,0.9,10,10,803,2
0.5,0.1,1,0.9,10,10,803,2
0.2,0.5,1,0.9,10,10,803,2
0.5,0.5,1,0.9,10,10,803,2
0.2,0.9,1,0.9,10,10,803,2
0.5,0.9,1,0.9,10,10,803,2
0.2,0.1,5,0.9,10,10,803,2
0.5,0.1,5,0.9,10,10,803,2
0.2,0.5,5,0.9,10,10,803,2
0.5,0.5,5,0.9,10,10,803,2
0.2,0.9,5,0.9,10,10,803,2
0.5,0.9,5,0.9,10,10,803,2
0.2,0.1,1,0.3,10,20,803,2
0.5,0.1,1,0.3,10,20,803,2
0.2,0.5,1,0.3,10,20,803,2
0.5,0.5,1,0.3,10,20,803,2
0.2,0.9,1,0.3,10,20,803,2
0.5,0.9,1,0.3,10,20,803,2
0.2,0.1,5,0.3,10,20,803,2
0.5,0.1,5,0.3,10,20,803,2
0.2,0.5,5,0.3,10,20,803,2
0.5,0.5,5,0.3,10,20,803,2
0.2,0.9,5,0.3,10,20,803,2
0.5,0.9,5,0.3,10,20,803,2
0.2,0.1,1,0.9,10,20,803,2
0.5,0.1,1,0.9,10,20,803,2
0.2,0.5,1,0.9,10,20,803,2
0.5,0.5,1,0.9,10,20,803,2
0.2,0.9,1,0.9,10,20,803,2
0.5,0.9,1,0.9,10,20,803,2
0.2,0.1,5,0.9,10,20,803,2
0.5,0.1,5,0.9,10,20,803,2
0.2,0.5,5,0.9,10,20,803,2
0.5,0.5,5,0.9,10,20,803,2
0.2,0.9,5,0.9,10,20,803,2
0.5,0.9,5,0.9,10,20,803,2
0.2,0.1,1,0.3,10,10,803,3
0.5,0.1,1,0.3,10,10,803,3
0.2,0.5,1,0.3,10,10,803,3
0.5,0.5,1,0.3,10,10,803,3
0.2,0.9,1,0.3,10,10,803,3
0.5,0.9,1,0.3,10,10,803,3
0.2,0.1,5,0.3,10,10,803,3
0.5,0.1,5,0.3,10,10,803,3
0.2,0.5,5,0.3,10,10,803,3
0.5,0.5,5,0.3,10,10,803,3
0.2,0.9,5,0.3,10,10,803,3
0.5,0.9,5,0.3,10,10,803,3
0.2,0.1,1,0.9,10,10,803,3
0.5,0.1,1,0.9,10,10,803,3
0.2,0.5,1,0.9,10,10,803,3
0.5,0.5,1,0.9,10,10,803,3
0.2,0.9,1,0.9,10,10,803,3
0.5,0.9,1,0.9,10,10,803,3
0.2,0.1,5,0.9,10,10,803,3
0.5,0.1,5,0.9,10,10,803,3
0.2,0.5,5,0.9,10,10,803,3
0.5,0.5,5,0.9,10,10,803,3
0.2,0.9,5,0.9,10,10,803,3
0.5,0.9,5,0.9,10,10,803,3
0.2,0.1,1,0.3,10,20,803,3
0.5,0.1,1,0.3,10,20,803,3
0.2,0.5,1,0.3,10,20,803,3
0.5,0.5,1,0.3,10,20,803,3
0.2,0.9,1,0.3,10,20,803,3
0.5,0.9,1,0.3,10,20,803,3
0.2,0.1,5,0.3,10,20,803,3
0.5,0.1,5,0.3,10,20,803,3
0.2,0.5,5,0.3,10,20,803,3
0.5,0.5,5,0.3,10,20,803,3
0.2,0.9,5,0.3,10,20,803,3
0.5,0.9,5,0.3,10,20,803,3
0.2,0.1,1,0.9,10,20,803,3
0.5,0.1,1,0.9,10,20,803,3
0.2,0.5,1,0.9,10,20,803,3
0.5,0.5,1,0.9,10,20,803,3
0.2,0.9,1,0.9,10,20,803,3
0.5,0.9,1,0.9,10,20,803,3
0.2,0.1,5,0.9,10,20,803,3
0.5,0.1,5,0.9,10,20,803,3
0.2,0.5,5,0.9,10,20,803,3
0.5,0.5,5,0.9,10,20,803,3
0.2,0.9,5,0.9,10,20,803,3
0.5,0.9,5,0.9,10,20,803,3
0.2,0.1,1,0.3,10,10,803,4
0.5,0.1,1,0.3,10,10,803,4
0.2,0.5,1,0.3,10,10,803,4
0.5,0.5,1,0.3,10,10,803,4
0.2,0.9,1,0.3,10,10,803,4
0.5,0.9,1,0.3,10,10,803,4
0.2,0.1,5,0.3,10,10,803,4
0.5,0.1,5,0.3,10,10,803,4
0.2,0.5,5,0.3,10,10,803,4
0.5,0.5,5,0.3,10,10,803,4
0.2,0.9,5,0.3,10,10,803,4
0.5,0.9,5,0.3,10,10,803,4
0.2,0.1,1,0.9,10,10,803,4
0.5,0.1,1,0.9,10,10,803,4
0.2,0.5,1,0.9,10,10,803,4
0.5,0.5,1,0.9,10,10,803,4
0.2,0.9,1,0.9,10,10,803,4
0.5,0.9,1,0.9,10,10,803,4
0.2,0.1,5,0.9,10,10,803,4
0.5,0.1,5,0.9,10,10,803,4
0.2,0.5,5,0.9,10,10,803,4
0.5,0.5,5,0.9,10,10,803,4
0.2,0.9,5,0.9,10,10,803,4
0.5,0.9,5,0.9,10,10,803,4
0.2,0.1,1,0.3,10,20,803,4
0.5,0.1,1,0.3,10,20,803,4
0.2,0.5,1,0.3,10,20,803,4
0.5,0.5,1,0.3,10,20,803,4
0.2,0.9,1,0.3,10,20,803,4
0.5,0.9,1,0.3,10,20,803,4
0.2,0.1,5,0.3,10,20,803,4
0.5,0.1,5,0.3,10,20,803,4
0.2,0.5,5,0.3,10,20,803,4
0.5,0.5,5,0.3,10,20,803,4
0.2,0.9,5,0.3,10,20,803,4
0.5,0.9,5,0.3,10,20,803,4
0.2,0.1,1,0.9,10,20,803,4
0.5,0.1,1,0.9,10,20,803,4
0.2,0.5,1,0.9,10,20,803,4
0.5,0.5,1,0.9,10,20,803,4
0.2,0.9,1,0.9,10,20,803,4
0.5,0.9,1,0.9,10,20,803,4
0.2,0.1,5,0.9,10,20,803,4
0.5,0.1,5,0.9,10,20,803,4
0.2,0.5,5,0.9,10,20,803,4
0.5,0.5,5,0.9,10,20,803,4
0.2,0.9,5,0.9,10,20,803,4
0.5,0.9,5,0.9,10,20,803,4
0.2,0.1,1,0.3,10,10,803,5
0.5,0.1,1,0.3,10,10,803,5
0.2,0.5,1,0.3,10,10,803,5
0.5,0.5,1,0.3,10,10,803,5
0.2,0.9,1,0.3,10,10,803,5
0.5,0.9,1,0.3,10,10,803,5
0.2,0.1,5,0.3,10,10,803,5
0.5,0.1,5,0.3,10,10,803,5
0.2,0.5,5,0.3,10,10,803,5
0.5,0.5,5,0.3,10,10,803,5
0.2,0.9,5,0.3,10,10,803,5
0.5,0.9,5,0.3,10,10,803,5
0.2,0.1,1,0.9,10,10,803,5
0.5,0.1,1,0.9,10,10,803,5
0.2,0.5,1,0.9,10,10,803,5
0.5,0.5,1,0.9,10,10,803,5
0.2,0.9,1,0.9,10,10,803,5
0.5,0.9,1,0.9,10,10,803,5
0.2,0.1,5,0.9,10,10,803,5
0.5,0.1,5,0.9,10,10,803,5
0.2,0.5,5,0.9,10,10,803,5
0.5,0.5,5,0.9,10,10,803,5
0.2,0.9,5,0.9,10,10,803,5
0.5,0.9,5,0.9,10,10,803,5
0.2,0.1,1,0.3,10,20,803,5
0.5,0.1,1,0.3,10,20,803,5
0.2,0.5,1,0.3,10,20,803,5
0.5,0.5,1,0.3,10,20,803,5
0.2,0.9,1,0.3,10,20,803,5
0.5,0.9,1,0.3,10,20,803,5
0.2,0.1,5,0.3,10,20,803,5
0.5,0.1,5,0.3,10,20,803,5
0.2,0.5,5,0.3,10,20,803,5
0.5,0.5,5,0.3,10,20,803,5
0.2,0.9,5,0.3,10,20,803,5
0.5,0.9,5,0.3,10,20,803,5
0.2,0.1,1,0.9,10,20,803,5
0.5,0.1,1,0.9,10,20,803,5
0.2,0.5,1,0.9,10,20,803,5
0.5,0.5,1,0.9,10,20,803,5
0.2,0.9,1,0.9,10,20,803,5
0.5,0.9,1,0.9,10,20,803,5
0.2,0.1,5,0.9,10,20,803,5
0.5,0.1,5,0.9,10,20,803,5
0.2,0.5,5,0.9,10,20,803,5
0.5,0.5,5,0.9,10,20,803,5
0.2,0.9,5,0.9,10,20,803,5
0.5,0.9,5,0.9,10,20,803,5
0.2,0.1,1,0.3,10,10,803,6
0.5,0.1,1,0.3,10,10,803,6
0.2,0.5,1,0.3,10,10,803,6
0.5,0.5,1,0.3,10,10,803,6
0.2,0.9,1,0.3,10,10,803,6
0.5,0.9,1,0.3,10,10,803,6
0.2,0.1,5,0.3,10,10,803,6
0.5,0.1,5,0.3,10,10,803,6
0.2,0.5,5,0.3,10,10,803,6
0.5,0.5,5,0.3,10,10,803,6
0.2,0.9,5,0.3,10,10,803,6
0.5,0.9,5,0.3,10,10,803,6
0.2,0.1,1,0.9,10,10,803,6
0.5,0.1,1,0.9,10,10,803,6
0.2,0.5,1,0.9,10,10,803,6
0.5,0.5,1,0.9,10,10,803,6
0.2,0.9,1,0.9,10,10,803,6
0.5,0.9,1,0.9,10,10,803,6
0.2,0.1,5,0.9,10,10,803,6
0.5,0.1,5,0.9,10,10,803,6
0.2,0.5,5,0.9,10,10,803,6
0.5,0.5,5,0.9,10,10,803,6
0.2,0.9,5,0.9,10,10,803,6
0.5,0.9,5,0.9,10,10,803,6
0.2,0.1,1,0.3,10,20,803,6
0.5,0.1,1,0.3,10,20,803,6
0.2,0.5,1,0.3,10,20,803,6
0.5,0.5,1,0.3,10,20,803,6
0.2,0.9,1,0.3,10,20,803,6
0.5,0.9,1,0.3,10,20,803,6
0.2,0.1,5,0.3,10,20,803,6
0.5,0.1,5,0.3,10,20,803,6
0.2,0.5,5,0.3,10,20,803,6
0.5,0.5,5,0.3,10,20,803,6
0.2,0.9,5,0.3,10,20,803,6
0.5,0.9,5,0.3,10,20,803,6
0.2,0.1,1,0.9,10,20,803,6
0.5,0.1,1,0.9,10,20,803,6
0.2,0.5,1,0.9,10,20,803,6
0.5,0.5,1,0.9,10,20,803,6
0.2,0.9,1,0.9,10,20,803,6
0.5,0.9,1,0.9,10,20,803,6
0.2,0.1,5,0.9,10,20,803,6
0.5,0.1,5,0.9,10,20,803,6
0.2,0.5,5,0.9,10,20,803,6
0.5,0.5,5,0.9,10,20,803,6
0.2,0.9,5,0.9,10,20,803,6
0.5,0.9,5,0.9,10,20,803,6
0.2,0.1,1,0.3,10,10,803,7
0.5,0.1,1,0.3,10,10,803,7
0.2,0.5,1,0.3,10,10,803,7
0.5,0.5,1,0.3,10,10,803,7
0.2,0.9,1,0.3,10,10,803,7
0.5,0.9,1,0.3,10,10,803,7
0.2,0.1,5,0.3,10,10,803,7
0.5,0.1,5,0.3,10,10,803,7
0.2,0.5,5,0.3,10,10,803,7
0.5,0.5,5,0.3,10,10,803,7
0.2,0.9,5,0.3,10,10,803,7
0.5,0.9,5,0.3,10,10,803,7
0.2,0.1,1,0.9,10,10,803,7
0.5,0.1,1,0.9,10,10,803,7
0.2,0.5,1,0.9,10,10,803,7
0.5,0.5,1,0.9,10,10,803,7
0.2,0.9,1,0.9,10,10,803,7
0.5,0.9,1,0.9,10,10,803,7
0.2,0.1,5,0.9,10,10,803,7
0.5,0.1,5,0.9,10,10,803,7
0.2,0.5,5,0.9,10,10,803,7
0.5,0.5,5,0.9,10,10,803,7
0.2,0.9,5,0.9,10,10,803,7
0.5,0.9,5,0.9,10,10,803,7
0.2,0.1,1,0.3,10,20,803,7
0.5,0.1,1,0.3,10,20,803,7
0.2,0.5,1,0.3,10,20,803,7
0.5,0.5,1,0.3,10,20,803,7
0.2,0.9,1,0.3,10,20,803,7
0.5,0.9,1,0.3,10,20,803,7
0.2,0.1,5,0.3,10,20,803,7
0.5,0.1,5,0.3,10,20,803,7
0.2,0.5,5,0.3,10,20,803,7
0.5,0.5,5,0.3,10,20,803,7
0.2,0.9,5,0.3,10,20,803,7
0.5,0.9,5,0.3,10,20,803,7
0.2,0.1,1,0.9,10,20,803,7
0.5,0.1,1,0.9,10,20,803,7
0.2,0.5,1,0.9,10,20,803,7
0.5,0.5,1,0.9,10,20,803,7
0.2,0.9,1,0.9,10,20,803,7
0.5,0.9,1,0.9,10,20,803,7
0.2,0.1,5,0.9,10,20,803,7
0.5,0.1,5,0.9,10,20,803,7
0.2,0.5,5,0.9,10,20,803,7
0.5,0.5,5,0.9,10,20,803,7
0.2,0.9,5,0.9,10,20,803,7
0.5,0.9,5,0.9,10,20,803,7
0.2,0.1,1,0.3,10,10,803,8
0.5,0.1,1,0.3,10,10,803,8
0.2,0.5,1,0.3,10,10,803,8
0.5,0.5,1,0.3,10,10,803,8
0.2,0.9,1,0.3,10,10,803,8
0.5,0.9,1,0.3,10,10,803,8
0.2,0.1,5,0.3,10,10,803,8
0.5,0.1,5,0.3,10,10,803,8
0.2,0.5,5,0.3,10,10,803,8
0.5,0.5,5,0.3,10,10,803,8
0.2,0.9,5,0.3,10,10,803,8
0.5,0.9,5,0.3,10,10,803,8
0.2,0.1,1,0.9,10,10,803,8
0.5,0.1,1,0.9,10,10,803,8
0.2,0.5,1,0.9,10,10,803,8
0.5,0.5,1,0.9,10,10,803,8
0.2,0.9,1,0.9,10,10,803,8
0.5,0.9,1,0.9,10,10,803,8
0.2,0.1,5,0.9,10,10,803,8
0.5,0.1,5,0.9,10,10,803,8
0.2,0.5,5,0.9,10,10,803,8
0.5,0.5,5,0.9,10,10,803,8
0.2,0.9,5,0.9,10,10,803,8
0.5,0.9,5,0.9,10,10,803,8
0.2,0.1,1,0.3,10,20,803,8
0.5,0.1,1,0.3,10,20,803,8
0.2,0.5,1,0.3,10,20,803,8
0.5,0.5,1,0.3,10,20,803,8
0.2,0.9,1,0.3,10,20,803,8
0.5,0.9,1,0.3,10,20,803,8
0.2,0.1,5,0.3,10,20,803,8
0.5,0.1,5,0.3,10,20,803,8
0.2,0.5,5,0.3,10,20,803,8
0.5,0.5,5,0.3,10,20,803,8
0.2,0.9,5,0.3,10,20,803,8
0.5,0.9,5,0.3,10,20,803,8
0.2,0.1,1,0.9,10,20,803,8
0.5,0.1,1,0.9,10,20,803,8
0.2,0.5,1,0.9,10,20,803,8
0.5,0.5,1,0.9,10,20,803,8
0.2,0.9,1,0.9,10,20,803,8
0.5,0.9,1,0.9,10,20,803,8
0.2,0.1,5,0.9,10,20,803,8
0.5,0.1,5,0.9,10,20,803,8
0.2,0.5,5,0.9,10,20,803,8
0.5,0.5,5,0.9,10,20,803,8
0.2,0.9,5,0.9,10,20,803,8
0.5,0.9,5,0.9,10,20,803,8
0.2,0.1,1,0.3,10,10,803,9
0.5,0.1,1,0.3,10,10,803,9
0.2,0.5,1,0.3,10,10,803,9
0.5,0.5,1,0.3,10,10,803,9
0.2,0.9,1,0.3,10,10,803,9
0.5,0.9,1,0.3,10,10,803,9
0.2,0.1,5,0.3,10,10,803,9
0.5,0.1,5,0.3,10,10,803,9
0.2,0.5,5,0.3,10,10,803,9
0.5,0.5,5,0.3,10,10,803,9
0.2,0.9,5,0.3,10,10,803,9
0.5,0.9,5,0.3,10,10,803,9
0.2,0.1,1,0.9,10,10,803,9
0.5,0.1,1,0.9,10,10,803,9
0.2,0.5,1,0.9,10,10,803,9
0.5,0.5,1,0.9,10,10,803,9
0.2,0.9,1,0.9,10,10,803,9
0.5,0.9,1,0.9,10,10,803,9
0.2,0.1,5,0.9,10,10,803,9
0.5,0.1,5,0.9,10,10,803,9
0.2,0.5,5,0.9,10,10,803,9
0.5,0.5,5,0.9,10,10,803,9
0.2,0.9,5,0.9,10,10,803,9
0.5,0.9,5,0.9,10,10,803,9
0.2,0.1,1,0.3,10,20,803,9
0.5,0.1,1,0.3,10,20,803,9
0.2,0.5,1,0.3,10,20,803,9
0.5,0.5,1,0.3,10,20,803,9
0.2,0.9,1,0.3,10,20,803,9
0.5,0.9,1,0.3,10,20,803,9
0.2,0.1,5,0.3,10,20,803,9
0.5,0.1,5,0.3,10,20,803,9
0.2,0.5,5,0.3,10,20,803,9
0.5,0.5,5,0.3,10,20,803,9
0.2,0.9,5,0.3,10,20,803,9
0.5,0.9,5,0.3,10,20,803,9
0.2,0.1,1,0.9,10,20,803,9
0.5,0.1,1,0.9,10,20,803,9
0.2,0.5,1,0.9,10,20,803,9
0.5,0.5,1,0.9,10,20,803,9
0.2,0.9,1,0.9,10,20,803,9
0.5,0.9,1,0.9,10,20,803,9
0.2,0.1,5,0.9,10,20,803,9
0.5,0.1,5,0.9,10,20,803,9
0.2,0.5,5,0.9,10,20,803,9
0.5,0.5,5,0.9,10,20,803,9
0.2,0.9,5,0.9,10,20,803,9
0.5,0.9,5,0.9,10,20,803,9
0.2,0.1,1,0.3,10,10,803,10
0.5,0.1,1,0.3,10,10,803,10
0.2,0.5,1,0.3,10,10,803,10
0.5,0.5,1,0.3,10,10,803,10
0.2,0.9,1,0.3,10,10,803,10
0.5,0.9,1,0.3,10,10,803,10
0.2,0.1,5,0.3,10,10,803,10
0.5,0.1,5,0.3,10,10,803,10
0.2,0.5,5,0.3,10,10,803,10
0.5,0.5,5,0.3,10,10,803,10
0.2,0.9,5,0.3,10,10,803,10
0.5,0.9,5,0.3,10,10,803,10
0.2,0.1,1,0.9,10,10,803,10
0.5,0.1,1,0.9,10,10,803,10
0.2,0.5,1,0.9,10,10,803,10
0.5,0.5,1,0.9,10,10,803,10
0.2,0.9,1,0.9,10,10,803,10
0.5,0.9,1,0.9,10,10,803,10
0.2,0.1,5,0.9,10,10,803,10
0.5,0.1,5,0.9,10,10,803,10
0.2,0.5,5,0.9,10,10,803,10
0.5,0.5,5,0.9,10,10,803,10
0.2,0.9,5,0.9,10,10,803,10
0.5,0.9,5,0.9,10,10,803,10
0.2,0.1,1,0.3,10,20,803,10
0.5,0.1,1,0.3,10,20,803,10
0.2,0.5,1,0.3,10,20,803,10
0.5,0.5,1,0.3,10,20,803,10
0.2,0.9,1,0.3,10,20,803,10
0.5,0.9,1,0.3,10,20,803,10
0.2,0.1,5,0.3,10,20,803,10
0.5,0.1,5,0.3,10,20,803,10
0.2,0.5,5,0.3,10,20,803,10
0.5,0.5,5,0.3,10,20,803,10
0.2,0.9,5,0.3,10,20,803,10
0.5,0.9,5,0.3,10,20,803,10
0.2,0.1,1,0.9,10,20,803,10
0.5,0.1,1,0.9,10,20,803,10
0.2,0.5,1,0.9,10,20,803,10
0.5,0.5,1,0.9,10,20,803,10
0.2,0.9,1,0.9,10,20,803,10
0.5,0.9,1,0.9,10,20,803,10
0.2,0.1,5,0.9,10,20,803,10
0.5,0.1,5,0.9,10,20,803,10
0.2,0.5,5,0.9,10,20,803,10
0.5,0.5,5,0.9,10,20,803,10
0.2,0.9,5,0.9,10,20,803,10
0.5,0.9,5,0.9,10,20,803,10
0.2,0.1,1,0.3,10,10,803,11
0.5,0.1,1,0.3,10,10,803,11
0.2,0.5,1,0.3,10,10,803,11
0.5,0.5,1,0.3,10,10,803,11
0.2,0.9,1,0.3,10,10,803,11
0.5,0.9,1,0.3,10,10,803,11
0.2,0.1,5,0.3,10,10,803,11
0.5,0.1,5,0.3,10,10,803,11
0.2,0.5,5,0.3,10,10,803,11
0.5,0.5,5,0.3,10,10,803,11
0.2,0.9,5,0.3,10,10,803,11
0.5,0.9,5,0.3,10,10,803,11
0.2,0.1,1,0.9,10,10,803,11
0.5,0.1,1,0.9,10,10,803,11
0.2,0.5,1,0.9,10,10,803,11
0.5,0.5,1,0.9,10,10,803,11
0.2,0.9,1,0.9,10,10,803,11
0.5,0.9,1,0.9,10,10,803,11
0.2,0.1,5,0.9,10,10,803,11
0.5,0.1,5,0.9,10,10,803,11
0.2,0.5,5,0.9,10,10,803,11
0.5,0.5,5,0.9,10,10,803,11
0.2,0.9,5,0.9,10,10,803,11
0.5,0.9,5,0.9,10,10,803,11
0.2,0.1,1,0.3,10,20,803,11
0.5,0.1,1,0.3,10,20,803,11
0.2,0.5,1,0.3,10,20,803,11
0.5,0.5,1,0.3,10,20,803,11
0.2,0.9,1,0.3,10,20,803,11
0.5,0.9,1,0.3,10,20,803,11
0.2,0.1,5,0.3,10,20,803,11
0.5,0.1,5,0.3,10,20,803,11
0.2,0.5,5,0.3,10,20,803,11
0.5,0.5,5,0.3,10,20,803,11
0.2,0.9,5,0.3,10,20,803,11
0.5,0.9,5,0.3,10,20,803,11
0.2,0.1,1,0.9,10,20,803,11
0.5,0.1,1,0.9,10,20,803,11
0.2,0.5,1,0.9,10,20,803,11
0.5,0.5,1,0.9,10,20,803,11
0.2,0.9,1,0.9,10,20,803,11
0.5,0.9,1,0.9,10,20,803,11
0.2,0.1,5,0.9,10,20,803,11
0.5,0.1,5,0.9,10,20,803,11
0.2,0.5,5,0.9,10,20,803,11
0.5,0.5,5,0.9,10,20,803,11
0.2,0.9,5,0.9,10,20,803,11
0.5,0.9,5,0.9,10,20,803,11
0.2,0.1,1,0.3,10,10,803,12
0.5,0.1,1,0.3,10,10,803,12
0.2,0.5,1,0.3,10,10,803,12
0.5,0.5,1,0.3,10,10,803,12
0.2,0.9,1,0.3,10,10,803,12
0.5,0.9,1,0.3,10,10,803,12
0.2,0.1,5,0.3,10,10,803,12
0.5,0.1,5,0.3,10,10,803,12
0.2,0.5,5,0.3,10,10,803,12
0.5,0.5,5,0.3,10,10,803,12
0.2,0.9,5,0.3,10,10,803,12
0.5,0.9,5,0.3,10,10,803,12
0.2,0.1,1,0.9,10,10,803,12
0.5,0.1,1,0.9,10,10,803,12
0.2,0.5,1,0.9,10,10,803,12
0.5,0.5,1,0.9,10,10,803,12
0.2,0.9,1,0.9,10,10,803,12
0.5,0.9,1,0.9,10,10,803,12
0.2,0.1,5,0.9,10,10,803,12
0.5,0.1,5,0.9,10,10,803,12
0.2,0.5,5,0.9,10,10,803,12
0.5,0.5,5,0.9,10,10,803,12
0.2,0.9,5,0.9,10,10,803,12
0.5,0.9,5,0.9,10,10,803,12
0.2,0.1,1,0.3,10,20,803,12
0.5,0.1,1,0.3,10,20,803,12
0.2,0.5,1,0.3,10,20,803,12
0.5,0.5,1,0.3,10,20,803,12
0.2,0.9,1,0.3,10,20,803,12
0.5,0.9,1,0.3,10,20,803,12
0.2,0.1,5,0.3,10,20,803,12
0.5,0.1,5,0.3,10,20,803,12
0.2,0.5,5,0.3,10,20,803,12
0.5,0.5,5,0.3,10,20,803,12
0.2,0.9,5,0.3,10,20,803,12
0.5,0.9,5,0.3,10,20,803,12
0.2,0.1,1,0.9,10,20,803,12
0.5,0.1,1,0.9,10,20,803,12
0.2,0.5,1,0.9,10,20,803,12
0.5,0.5,1,0.9,10,20,803,12
0.2,0.9,1,0.9,10,20,803,12
0.5,0.9,1,0.9,10,20,803,12
0.2,0.1,5,0.9,10,20,803,12
0.5,0.1,5,0.9,10,20,803,12
0.2,0.5,5,0.9,10,20,803,12
0.5,0.5,5,0.9,10,20,803,12
0.2,0.9,5,0.9,10,20,803,12
0.5,0.9,5,0.9,10,20,803,12
0.2,0.1,1,0.3,10,10,803,13
0.5,0.1,1,0.3,10,10,803,13
0.2,0.5,1,0.3,10,10,803,13
0.5,0.5,1,0.3,10,10,803,13
0.2,0.9,1,0.3,10,10,803,13
0.5,0.9,1,0.3,10,10,803,13
0.2,0.1,5,0.3,10,10,803,13
0.5,0.1,5,0.3,10,10,803,13
0.2,0.5,5,0.3,10,10,803,13
0.5,0.5,5,0.3,10,10,803,13
0.2,0.9,5,0.3,10,10,803,13
0.5,0.9,5,0.3,10,10,803,13
0.2,0.1,1,0.9,10,10,803,13
0.5,0.1,1,0.9,10,10,803,13
0.2,0.5,1,0.9,10,10,803,13
0.5,0.5,1,0.9,10,10,803,13
0.2,0.9,1,0.9,10,10,803,13
0.5,0.9,1,0.9,10,10,803,13
0.2,0.1,5,0.9,10,10,803,13
0.5,0.1,5,0.9,10,10,803,13
0.2,0.5,5,0.9,10,10,803,13
0.5,0.5,5,0.9,10,10,803,13
0.2,0.9,5,0.9,10,10,803,13
0.5,0.9,5,0.9,10,10,803,13
0.2,0.1,1,0.3,10,20,803,13
0.5,0.1,1,0.3,10,20,803,13
0.2,0.5,1,0.3,10,20,803,13
0.5,0.5,1,0.3,10,20,803,13
0.2,0.9,1,0.3,10,20,803,13
0.5,0.9,1,0.3,10,20,803,13
0.2,0.1,5,0.3,10,20,803,13
0.5,0.1,5,0.3,10,20,803,13
0.2,0.5,5,0.3,10,20,803,13
0.5,0.5,5,0.3,10,20,803,13
0.2,0.9,5,0.3,10,20,803,13
0.5,0.9,5,0.3,10,20,803,13
0.2,0.1,1,0.9,10,20,803,13
0.5,0.1,1,0.9,10,20,803,13
0.2,0.5,1,0.9,10,20,803,13
0.5,0.5,1,0.9,10,20,803,13
0.2,0.9,1,0.9,10,20,803,13
0.5,0.9,1,0.9,10,20,803,13
0.2,0.1,5,0.9,10,20,803,13
0.5,0.1,5,0.9,10,20,803,13
0.2,0.5,5,0.9,10,20,803,13
0.5,0.5,5,0.9,10,20,803,13
0.2,0.9,5,0.9,10,20,803,13
0.5,0.9,5,0.9,10,20,803,13
0.2,0.1,1,0.3,10,10,803,14
0.5,0.1,1,0.3,10,10,803,14
0.2,0.5,1,0.3,10,10,803,14
0.5,0.5,1,0.3,10,10,803,14
0.2,0.9,1,0.3,10,10,803,14
0.5,0.9,1,0.3,10,10,803,14
0.2,0.1,5,0.3,10,10,803,14
0.5,0.1,5,0.3,10,10,803,14
0.2,0.5,5,0.3,10,10,803,14
