alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.5,5,0.9,10,20,620,2
0.5,0.5,5,0.9,10,20,620,2
0.2,0.9,5,0.9,10,20,620,2
0.5,0.9,5,0.9,10,20,620,2
0.2,0.1,1,0.3,10,10,620,3
0.5,0.1,1,0.3,10,10,620,3
0.2,0.5,1,0.3,10,10,620,3
0.5,0.5,1,0.3,10,10,620,3
0.2,0.9,1,0.3,10,10,620,3
0.5,0.9,1,0.3,10,10,620,3
0.2,0.1,5,0.3,10,10,620,3
0.5,0.1,5,0.3,10,10,620,3
0.2,0.5,5,0.3,10,10,620,3
0.5,0.5,5,0.3,10,10,620,3
0.2,0.9,5,0.3,10,10,620,3
0.5,0.9,5,0.3,10,10,620,3
0.2,0.1,1,0.9,10,10,620,3
0.5,0.1,1,0.9,10,10,620,3
0.2,0.5,1,0.9,10,10,620,3
0.5,0.5,1,0.9,10,10,620,3
0.2,0.9,1,0.9,10,10,620,3
0.5,0.9,1,0.9,10,10,620,3
0.2,0.1,5,0.9,10,10,620,3
0.5,0.1,5,0.9,10,10,620,3
0.2,0.5,5,0.9,10,10,620,3
0.5,0.5,5,0.9,10,10,620,3
0.2,0.9,5,0.9,10,10,620,3
0.5,0.9,5,0.9,10,10,620,3
0.2,0.1,1,0.3,10,20,620,3
0.5,0.1,1,0.3,10,20,620,3
0.2,0.5,1,0.3,10,20,620,3
0.5,0.5,1,0.3,10,20,620,3
0.2,0.9,1,0.3,10,20,620,3
0.5,0.9,1,0.3,10,20,620,3
0.2,0.1,5,0.3,10,20,620,3
0.5,0.1,5,0.3,10,20,620,3
0.2,0.5,5,0.3,10,20,620,3
0.5,0.5,5,0.3,10,20,620,3
0.2,0.9,5,0.3,10,20,620,3
0.5,0.9,5,0.3,10,20,620,3
0.2,0.1,1,0.9,10,20,620,3
0.5,0.1,1,0.9,10,20,620,3
0.2,0.5,1,0.9,10,20,620,3
0.5,0.5,1,0.9,10,20,620,3
0.2,0.9,1,0.9,10,20,620,3
0.5,0.9,1,0.9,10,20,620,3
0.2,0.1,5,0.9,10,20,620,3
0.5,0.1,5,0.9,10,20,620,3
0.2,0.5,5,0.9,10,20,620,3
0.5,0.5,5,0.9,10,20,620,3
0.2,0.9,5,0.9,10,20,620,3
0.5,0.9,5,0.9,10,20,620,3
0.2,0.1,1,0.3,10,10,620,4
0.5,0.1,1,0.3,10,10,620,4
0.2,0.5,1,0.3,10,10,620,4
0.5,0.5,1,0.3,10,10,620,4
0.2,0.9,1,0.3,10,10,620,4
0.5,0.9,1,0.3,10,10,620,4
0.2,0.1,5,0.3,10,10,620,4
0.5,0.1,5,0.3,10,10,620,4
0.2,0.5,5,0.3,10,10,620,4
0.5,0.5,5,0.3,10,10,620,4
0.2,0.9,5,0.3,10,10,620,4
0.5,0.9,5,0.3,10,10,620,4
0.2,0.1,1,0.9,10,10,620,4
0.5,0.1,1,0.9,10,10,620,4
0.2,0.5,1,0.9,10,10,620,4
0.5,0.5,1,0.9,10,10,620,4
0.2,0.9,1,0.9,10,10,620,4
0.5,0.9,1,0.9,10,10,620,4
0.2,0.1,5,0.9,10,10,620,4
0.5,0.1,5,0.9,10,10,620,4
0.2,0.5,5,0.9,10,10,620,4
0.5,0.5,5,0.9,10,10,620,4
0.2,0.9,5,0.9,10,10,620,4
0.5,0.9,5,0.9,10,10,620,4
0.2,0.1,1,0.3,10,20,620,4
0.5,0.1,1,0.3,10,20,620,4
0.2,0.5,1,0.3,10,20,620,4
0.5,0.5,1,0.3,10,20,620,4
0.2,0.9,1,0.3,10,20,620,4
0.5,0.9,1,0.3,10,20,620,4
0.2,0.1,5,0.3,10,20,620,4
0.5,0.1,5,0.3,10,20,620,4
0.2,0.5,5,0.3,10,20,620,4
0.5,0.5,5,0.3,10,20,620,4
0.2,0.9,5,0.3,10,20,620,4
0.5,0.9,5,0.3,10,20,620,4
0.2,0.1,1,0.9,10,20,620,4
0.5,0.1,1,0.9,10,20,620,4
0.2,0.5,1,0.9,10,20,620,4
0.5,0.5,1,0.9,10,20,620,4
0.2,0.9,1,0.9,10,20,620,4
0.5,0.9,1,0.9,10,20,620,4
0.2,0.1,5,0.9,10,20,620,4
0.5,0.1,5,0.9,10,20,620,4
0.2,0.5,5,0.9,10,20,620,4
0.5,0.5,5,0.9,10,20,620,4
0.2,0.9,5,0.9,10,20,620,4
0.5,0.9,5,0.9,10,20,620,4
0.2,0.1,1,0.3,10,10,620,5
0.5,0.1,1,0.3,10,10,620,5
0.2,0.5,1,0.3,10,10,620,5
0.5,0.5,1,0.3,10,10,620,5
0.2,0.9,1,0.3,10,10,620,5
0.5,0.9,1,0.3,10,10,620,5
0.2,0.1,5,0.3,10,10,620,5
0.5,0.1,5,0.3,10,10,620,5
0.2,0.5,5,0.3,10,10,620,5
0.5,0.5,5,0.3,10,10,620,5
0.2,0.9,5,0.3,10,10,620,5
0.5,0.9,5,0.3,10,10,620,5
0.2,0.1,1,0.9,10,10,620,5
0.5,0.1,1,0.9,10,10,620,5
0.2,0.5,1,0.9,10,10,620,5
0.5,0.5,1,0.9,10,10,620,5
0.2,0.9,1,0.9,10,10,620,5
0.5,0.9,1,0.9,10,10,620,5
0.2,0.1,5,0.9,10,10,620,5
0.5,0.1,5,0.9,10,10,620,5
0.2,0.5,5,0.9,10,10,620,5
0.5,0.5,5,0.9,10,10,620,5
0.2,0.9,5,0.9,10,10,620,5
0.5,0.9,5,0.9,10,10,620,5
0.2,0.1,1,0.3,10,20,620,5
0.5,0.1,1,0.3,10,20,620,5
0.2,0.5,1,0.3,10,20,620,5
0.5,0.5,1,0.3,10,20,620,5
0.2,0.9,1,0.3,10,20,620,5
0.5,0.9,1,0.3,10,20,620,5
0.2,0.1,5,0.3,10,20,620,5
0.5,0.1,5,0.3,10,20,620,5
0.2,0.5,5,0.3,10,20,620,5
0.5,0.5,5,0.3,10,20,620,5
0.2,0.9,5,0.3,10,20,620,5
0.5,0.9,5,0.3,10,20,620,5
0.2,0.1,1,0.9,10,20,620,5
0.5,0.1,1,0.9,10,20,620,5
0.2,0.5,1,0.9,10,20,620,5
0.5,0.5,1,0.9,10,20,620,5
0.2,0.9,1,0.9,10,20,620,5
0.5,0.9,1,0.9,10,20,620,5
0.2,0.1,5,0.9,10,20,620,5
0.5,0.1,5,0.9,10,20,620,5
0.2,0.5,5,0.9,10,20,620,5
0.5,0.5,5,0.9,10,20,620,5
0.2,0.9,5,0.9,10,20,620,5
0.5,0.9,5,0.9,10,20,620,5
0.2,0.1,1,0.3,10,10,620,6
0.5,0.1,1,0.3,10,10,620,6
0.2,0.5,1,0.3,10,10,620,6
0.5,0.5,1,0.3,10,10,620,6
0.2,0.9,1,0.3,10,10,620,6
0.5,0.9,1,0.3,10,10,620,6
0.2,0.1,5,0.3,10,10,620,6
0.5,0.1,5,0.3,10,10,620,6
0.2,0.5,5,0.3,10,10,620,6
0.5,0.5,5,0.3,10,10,620,6
0.2,0.9,5,0.3,10,10,620,6
0.5,0.9,5,0.3,10,10,620,6
0.2,0.1,1,0.9,10,10,620,6
0.5,0.1,1,0.9,10,10,620,6
0.2,0.5,1,0.9,10,10,620,6
0.5,0.5,1,0.9,10,10,620,6
0.2,0.9,1,0.9,10,10,620,6
0.5,0.9,1,0.9,10,10,620,6
0.2,0.1,5,0.9,10,10,620,6
0.5,0.1,5,0.9,10,10,620,6
0.2,0.5,5,0.9,10,10,620,6
0.5,0.5,5,0.9,10,10,620,6
0.2,0.9,5,0.9,10,10,620,6
0.5,0.9,5,0.9,10,10,620,6
0.2,0.1,1,0.3,10,20,620,6
0.5,0.1,1,0.3,10,20,620,6
0.2,0.5,1,0.3,10,20,620,6
0.5,0.5,1,0.3,10,20,620,6
0.2,0.9,1,0.3,10,20,620,6
0.5,0.9,1,0.3,10,20,620,6
0.2,0.1,5,0.3,10,20,620,6
0.5,0.1,5,0.3,10,20,620,6
0.2,0.5,5,0.3,10,20,620,6
0.5,0.5,5,0.3,10,20,620,6
0.2,0.9,5,0.3,10,20,620,6
0.5,0.9,5,0.3,10,20,620,6
0.2,0.1,1,0.9,10,20,620,6
0.5,0.1,1,0.9,10,20,620,6
0.2,0.5,1,0.9,10,20,620,6
0.5,0.5,1,0.9,10,20,620,6
0.2,0.9,1,0.9,10,20,620,6
0.5,0.9,1,0.9,10,20,620,6
0.2,0.1,5,0.9,10,20,620,6
0.5,0.1,5,0.9,10,20,620,6
0.2,0.5,5,0.9,10,20,620,6
0.5,0.5,5,0.9,10,20,620,6
0.2,0.9,5,0.9,10,20,620,6
0.5,0.9,5,0.9,10,20,620,6
0.2,0.1,1,0.3,10,10,620,7
0.5,0.1,1,0.3,10,10,620,7
0.2,0.5,1,0.3,10,10,620,7
0.5,0.5,1,0.3,10,10,620,7
0.2,0.9,1,0.3,10,10,620,7
0.5,0.9,1,0.3,10,10,620,7
0.2,0.1,5,0.3,10,10,620,7
0.5,0.1,5,0.3,10,10,620,7
0.2,0.5,5,0.3,10,10,620,7
0.5,0.5,5,0.3,10,10,620,7
0.2,0.9,5,0.3,10,10,620,7
0.5,0.9,5,0.3,10,10,620,7
0.2,0.1,1,0.9,10,10,620,7
0.5,0.1,1,0.9,10,10,620,7
0.2,0.5,1,0.9,10,10,620,7
0.5,0.5,1,0.9,10,10,620,7
0.2,0.9,1,0.9,10,10,620,7
0.5,0.9,1,0.9,10,10,620,7
0.2,0.1,5,0.9,10,10,620,7
0.5,0.1,5,0.9,10,10,620,7
0.2,0.5,5,0.9,10,10,620,7
0.5,0.5,5,0.9,10,10,620,7
0.2,0.9,5,0.9,10,10,620,7
0.5,0.9,5,0.9,10,10,620,7
0.2,0.1,1,0.3,10,20,620,7
0.5,0.1,1,0.3,10,20,620,7
0.2,0.5,1,0.3,10,20,620,7
0.5,0.5,1,0.3,10,20,620,7
0.2,0.9,1,0.3,10,20,620,7
0.5,0.9,1,0.3,10,20,620,7
0.2,0.1,5,0.3,10,20,620,7
0.5,0.1,5,0.3,10,20,620,7
0.2,0.5,5,0.3,10,20,620,7
0.5,0.5,5,0.3,10,20,620,7
0.2,0.9,5,0.3,10,20,620,7
0.5,0.9,5,0.3,10,20,620,7
0.2,0.1,1,0.9,10,20,620,7
0.5,0.1,1,0.9,10,20,620,7
0.2,0.5,1,0.9,10,20,620,7
0.5,0.5,1,0.9,10,20,620,7
0.2,0.9,1,0.9,10,20,620,7
0.5,0.9,1,0.9,10,20,620,7
0.2,0.1,5,0.9,10,20,620,7
0.5,0.1,5,0.9,10,20,620,7
0.2,0.5,5,0.9,10,20,620,7
0.5,0.5,5,0.9,10,20,620,7
0.2,0.9,5,0.9,10,20,620,7
0.5,0.9,5,0.9,10,20,620,7
0.2,0.1,1,0.3,10,10,620,8
0.5,0.1,1,0.3,10,10,620,8
0.2,0.5,1,0.3,10,10,620,8
0.5,0.5,1,0.3,10,10,620,8
0.2,0.9,1,0.3,10,10,620,8
0.5,0.9,1,0.3,10,10,620,8
0.2,0.1,5,0.3,10,10,620,8
0.5,0.1,5,0.3,10,10,620,8
0.2,0.5,5,0.3,10,10,620,8
0.5,0.5,5,0.3,10,10,620,8
0.2,0.9,5,0.3,10,10,620,8
0.5,0.9,5,0.3,10,10,620,8
0.2,0.1,1,0.9,10,10,620,8
0.5,0.1,1,0.9,10,10,620,8
0.2,0.5,1,0.9,10,10,620,8
0.5,0.5,1,0.9,10,10,620,8
0.2,0.9,1,0.9,10,10,620,8
0.5,0.9,1,0.9,10,10,620,8
0.2,0.1,5,0.9,10,10,620,8
0.5,0.1,5,0.9,10,10,620,8
0.2,0.5,5,0.9,10,10,620,8
0.5,0.5,5,0.9,10,10,620,8
0.2,0.9,5,0.9,10,10,620,8
0.5,0.9,5,0.9,10,10,620,8
0.2,0.1,1,0.3,10,20,620,8
0.5,0.1,1,0.3,10,20,620,8
0.2,0.5,1,0.3,10,20,620,8
0.5,0.5,1,0.3,10,20,620,8
0.2,0.9,1,0.3,10,20,620,8
0.5,0.9,1,0.3,10,20,620,8
0.2,0.1,5,0.3,10,20,620,8
0.5,0.1,5,0.3,10,20,620,8
0.2,0.5,5,0.3,10,20,620,8
0.5,0.5,5,0.3,10,20,620,8
0.2,0.9,5,0.3,10,20,620,8
0.5,0.9,5,0.3,10,20,620,8
0.2,0.1,1,0.9,10,20,620,8
0.5,0.1,1,0.9,10,20,620,8
0.2,0.5,1,0.9,10,20,620,8
0.5,0.5,1,0.9,10,20,620,8
0.2,0.9,1,0.9,10,20,620,8
0.5,0.9,1,0.9,10,20,620,8
0.2,0.1,5,0.9,10,20,620,8
0.5,0.1,5,0.9,10,20,620,8
0.2,0.5,5,0.9,10,20,620,8
0.5,0.5,5,0.9,10,20,620,8
0.2,0.9,5,0.9,10,20,620,8
0.5,0.9,5,0.9,10,20,620,8
0.2,0.1,1,0.3,10,10,620,9
0.5,0.1,1,0.3,10,10,620,9
0.2,0.5,1,0.3,10,10,620,9
0.5,0.5,1,0.3,10,10,620,9
0.2,0.9,1,0.3,10,10,620,9
0.5,0.9,1,0.3,10,10,620,9
0.2,0.1,5,0.3,10,10,620,9
0.5,0.1,5,0.3,10,10,620,9
0.2,0.5,5,0.3,10,10,620,9
0.5,0.5,5,0.3,10,10,620,9
0.2,0.9,5,0.3,10,10,620,9
0.5,0.9,5,0.3,10,10,620,9
0.2,0.1,1,0.9,10,10,620,9
0.5,0.1,1,0.9,10,10,620,9
0.2,0.5,1,0.9,10,10,620,9
0.5,0.5,1,0.9,10,10,620,9
0.2,0.9,1,0.9,10,10,620,9
0.5,0.9,1,0.9,10,10,620,9
0.2,0.1,5,0.9,10,10,620,9
0.5,0.1,5,0.9,10,10,620,9
0.2,0.5,5,0.9,10,10,620,9
0.5,0.5,5,0.9,10,10,620,9
0.2,0.9,5,0.9,10,10,620,9
0.5,0.9,5,0.9,10,10,620,9
0.2,0.1,1,0.3,10,20,620,9
0.5,0.1,1,0.3,10,20,620,9
0.2,0.5,1,0.3,10,20,620,9
0.5,0.5,1,0.3,10,20,620,9
0.2,0.9,1,0.3,10,20,620,9
0.5,0.9,1,0.3,10,20,620,9
0.2,0.1,5,0.3,10,20,620,9
0.5,0.1,5,0.3,10,20,620,9
0.2,0.5,5,0.3,10,20,620,9
0.5,0.5,5,0.3,10,20,620,9
0.2,0.9,5,0.3,10,20,620,9
0.5,0.9,5,0.3,10,20,620,9
0.2,0.1,1,0.9,10,20,620,9
0.5,0.1,1,0.9,10,20,620,9
0.2,0.5,1,0.9,10,20,620,9
0.5,0.5,1,0.9,10,20,620,9
0.2,0.9,1,0.9,10,20,620,9
0.5,0.9,1,0.9,10,20,620,9
0.2,0.1,5,0.9,10,20,620,9
0.5,0.1,5,0.9,10,20,620,9
0.2,0.5,5,0.9,10,20,620,9
0.5,0.5,5,0.9,10,20,620,9
0.2,0.9,5,0.9,10,20,620,9
0.5,0.9,5,0.9,10,20,620,9
0.2,0.1,1,0.3,10,10,620,10
0.5,0.1,1,0.3,10,10,620,10
0.2,0.5,1,0.3,10,10,620,10
0.5,0.5,1,0.3,10,10,620,10
0.2,0.9,1,0.3,10,10,620,10
0.5,0.9,1,0.3,10,10,620,10
0.2,0.1,5,0.3,10,10,620,10
0.5,0.1,5,0.3,10,10,620,10
0.2,0.5,5,0.3,10,10,620,10
0.5,0.5,5,0.3,10,10,620,10
0.2,0.9,5,0.3,10,10,620,10
0.5,0.9,5,0.3,10,10,620,10
0.2,0.1,1,0.9,10,10,620,10
0.5,0.1,1,0.9,10,10,620,10
0.2,0.5,1,0.9,10,10,620,10
0.5,0.5,1,0.9,10,10,620,10
0.2,0.9,1,0.9,10,10,620,10
0.5,0.9,1,0.9,10,10,620,10
0.2,0.1,5,0.9,10,10,620,10
0.5,0.1,5,0.9,10,10,620,10
0.2,0.5,5,0.9,10,10,620,10
0.5,0.5,5,0.9,10,10,620,10
0.2,0.9,5,0.9,10,10,620,10
0.5,0.9,5,0.9,10,10,620,10
0.2,0.1,1,0.3,10,20,620,10
0.5,0.1,1,0.3,10,20,620,10
0.2,0.5,1,0.3,10,20,620,10
0.5,0.5,1,0.3,10,20,620,10
0.2,0.9,1,0.3,10,20,620,10
0.5,0.9,1,0.3,10,20,620,10
0.2,0.1,5,0.3,10,20,620,10
0.5,0.1,5,0.3,10,20,620,10
0.2,0.5,5,0.3,10,20,620,10
0.5,0.5,5,0.3,10,20,620,10
0.2,0.9,5,0.3,10,20,620,10
0.5,0.9,5,0.3,10,20,620,10
0.2,0.1,1,0.9,10,20,620,10
0.5,0.1,1,0.9,10,20,620,10
0.2,0.5,1,0.9,10,20,620,10
0.5,0.5,1,0.9,10,20,620,10
0.2,0.9,1,0.9,10,20,620,10
0.5,0.9,1,0.9,10,20,620,10
0.2,0.1,5,0.9,10,20,620,10
0.5,0.1,5,0.9,10,20,620,10
0.2,0.5,5,0.9,10,20,620,10
0.5,0.5,5,0.9,10,20,620,10
0.2,0.9,5,0.9,10,20,620,10
0.5,0.9,5,0.9,10,20,620,10
0.2,0.1,1,0.3,10,10,620,11
0.5,0.1,1,0.3,10,10,620,11
0.2,0.5,1,0.3,10,10,620,11
0.5,0.5,1,0.3,10,10,620,11
0.2,0.9,1,0.3,10,10,620,11
0.5,0.9,1,0.3,10,10,620,11
0.2,0.1,5,0.3,10,10,620,11
0.5,0.1,5,0.3,10,10,620,11
0.2,0.5,5,0.3,10,10,620,11
0.5,0.5,5,0.3,10,10,620,11
0.2,0.9,5,0.3,10,10,620,11
0.5,0.9,5,0.3,10,10,620,11
0.2,0.1,1,0.9,10,10,620,11
0.5,0.1,1,0.9,10,10,620,11
0.2,0.5,1,0.9,10,10,620,11
0.5,0.5,1,0.9,10,10,620,11
0.2,0.9,1,0.9,10,10,620,11
0.5,0.9,1,0.9,10,10,620,11
0.2,0.1,5,0.9,10,10,620,11
0.5,0.1,5,0.9,10,10,620,11
0.2,0.5,5,0.9,10,10,620,11
0.5,0.5,5,0.9,10,10,620,11
0.2,0.9,5,0.9,10,10,620,11
0.5,0.9,5,0.9,10,10,620,11
0.2,0.1,1,0.3,10,20,620,11
0.5,0.1,1,0.3,10,20,620,11
0.2,0.5,1,0.3,10,20,620,11
0.5,0.5,1,0.3,10,20,620,11
0.2,0.9,1,0.3,10,20,620,11
0.5,0.9,1,0.3,10,20,620,11
0.2,0.1,5,0.3,10,20,620,11
0.5,0.1,5,0.3,10,20,620,11
0.2,0.5,5,0.3,10,20,620,11
0.5,0.5,5,0.3,10,20,620,11
0.2,0.9,5,0.3,10,20,620,11
0.5,0.9,5,0.3,10,20,620,11
0.2,0.1,1,0.9,10,20,620,11
0.5,0.1,1,0.9,10,20,620,11
0.2,0.5,1,0.9,10,20,620,11
0.5,0.5,1,0.9,10,20,620,11
0.2,0.9,1,0.9,10,20,620,11
0.5,0.9,1,0.9,10,20,620,11
0.2,0.1,5,0.9,10,20,620,11
0.5,0.1,5,0.9,10,20,620,11
0.2,0.5,5,0.9,10,20,620,11
0.5,0.5,5,0.9,10,20,620,11
0.2,0.9,5,0.9,10,20,620,11
0.5,0.9,5,0.9,10,20,620,11
0.2,0.1,1,0.3,10,10,620,12
0.5,0.1,1,0.3,10,10,620,12
0.2,0.5,1,0.3,10,10,620,12
0.5,0.5,1,0.3,10,10,620,12
0.2,0.9,1,0.3,10,10,620,12
0.5,0.9,1,0.3,10,10,620,12
0.2,0.1,5,0.3,10,10,620,12
0.5,0.1,5,0.3,10,10,620,12
0.2,0.5,5,0.3,10,10,620,12
0.5,0.5,5,0.3,10,10,620,12
0.2,0.9,5,0.3,10,10,620,12
0.5,0.9,5,0.3,10,10,620,12
0.2,0.1,1,0.9,10,10,620,12
0.5,0.1,1,0.9,10,10,620,12
0.2,0.5,1,0.9,10,10,620,12
0.5,0.5,1,0.9,10,10,620,12
0.2,0.9,1,0.9,10,10,620,12
0.5,0.9,1,0.9,10,10,620,12
0.2,0.1,5,0.9,10,10,620,12
0.5,0.1,5,0.9,10,10,620,12
0.2,0.5,5,0.9,10,10,620,12
0.5,0.5,5,0.9,10,10,620,12
0.2,0.9,5,0.9,10,10,620,12
0.5,0.9,5,0.9,10,10,620,12
0.2,0.1,1,0.3,10,20,620,12
0.5,0.1,1,0.3,10,20,620,12
0.2,0.5,1,0.3,10,20,620,12
0.5,0.5,1,0.3,10,20,620,12
0.2,0.9,1,0.3,10,20,620,12
0.5,0.9,1,0.3,10,20,620,12
0.2,0.1,5,0.3,10,20,620,12
0.5,0.1,5,0.3,10,20,620,12
0.2,0.5,5,0.3,10,20,620,12
0.5,0.5,5,0.3,10,20,620,12
0.2,0.9,5,0.3,10,20,620,12
0.5,0.9,5,0.3,10,20,620,12
0.2,0.1,1,0.9,10,20,620,12
0.5,0.1,1,0.9,10,20,620,12
0.2,0.5,1,0.9,10,20,620,12
0.5,0.5,1,0.9,10,20,620,12
0.2,0.9,1,0.9,10,20,620,12
0.5,0.9,1,0.9,10,20,620,12
0.2,0.1,5,0.9,10,20,620,12
0.5,0.1,5,0.9,10,20,620,12
0.2,0.5,5,0.9,10,20,620,12
0.5,0.5,5,0.9,10,20,620,12
0.2,0.9,5,0.9,10,20,620,12
0.5,0.9,5,0.9,10,20,620,12
0.2,0.1,1,0.3,10,10,620,13
0.5,0.1,1,0.3,10,10,620,13
0.2,0.5,1,0.3,10,10,620,13
0.5,0.5,1,0.3,10,10,620,13
0.2,0.9,1,0.3,10,10,620,13
0.5,0.9,1,0.3,10,10,620,13
0.2,0.1,5,0.3,10,10,620,13
0.5,0.1,5,0.3,10,10,620,13
0.2,0.5,5,0.3,10,10,620,13
0.5,0.5,5,0.3,10,10,620,13
0.2,0.9,5,0.3,10,10,620,13
0.5,0.9,5,0.3,10,10,620,13
0.2,0.1,1,0.9,10,10,620,13
0.5,0.1,1,0.9,10,10,620,13
0.2,0.5,1,0.9,10,10,620,13
0.5,0.5,1,0.9,10,10,620,13
0.2,0.9,1,0.9,10,10,620,13
0.5,0.9,1,0.9,10,10,620,13
0.2,0.1,5,0.9,10,10,620,13
0.5,0.1,5,0.9,10,10,620,13
0.2,0.5,5,0.9,10,10,620,13
0.5,0.5,5,0.9,10,10,620,13
0.2,0.9,5,0.9,10,10,620,13
0.5,0.9,5,0.9,10,10,620,13
0.2,0.1,1,0.3,10,20,620,13
0.5,0.1,1,0.3,10,20,620,13
0.2,0.5,1,0.3,10,20,620,13
0.5,0.5,1,0.3,10,20,620,13
0.2,0.9,1,0.3,10,20,620,13
0.5,0.9,1,0.3,10,20,620,13
0.2,0.1,5,0.3,10,20,620,13
0.5,0.1,5,0.3,10,20,620,13
0.2,0.5,5,0.3,10,20,620,13
0.5,0.5,5,0.3,10,20,620,13
0.2,0.9,5,0.3,10,20,620,13
0.5,0.9,5,0.3,10,20,620,13
0.2,0.1,1,0.9,10,20,620,13
0.5,0.1,1,0.9,10,20,620,13
0.2,0.5,1,0.9,10,20,620,13
0.5,0.5,1,0.9,10,20,620,13
0.2,0.9,1,0.9,10,20,620,13
0.5,0.9,1,0.9,10,20,620,13
0.2,0.1,5,0.9,10,20,620,13
0.5,0.1,5,0.9,10,20,620,13
0.2,0.5,5,0.9,10,20,620,13
0.5,0.5,5,0.9,10,20,620,13
0.2,0.9,5,0.9,10,20,620,13
0.5,0.9,5,0.9,10,20,620,13
0.2,0.1,1,0.3,10,10,620,14
0.5,0.1,1,0.3,10,10,620,14
0.2,0.5,1,0.3,10,10,620,14
0.5,0.5,1,0.3,10,10,620,14
0.2,0.9,1,0.3,10,10,620,14
0.5,0.9,1,0.3,10,10,620,14
0.2,0.1,5,0.3,10,10,620,14
0.5,0.1,5,0.3,10,10,620,14
0.2,0.5,5,0.3,10,10,620,14
