alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.1,1,0.9,10,20,834,2
0.5,0.1,1,0.9,10,20,834,2
0.2,0.5,1,0.9,10,20,834,2
0.5,0.5,1,0.9,10,20,834,2
0.2,0.9,1,0.9,10,20,834,2
0.5,0.9,1,0.9,10,20,834,2
0.2,0.1,5,0.9,10,20,834,2
0.5,0.1,5,0.9,10,20,834,2
0.2,0.5,5,0.9,10,20,834,2
0.5,0.5,5,0.9,10,20,834,2
0.2,0.9,5,0.9,10,20,834,2
0.5,0.9,5,0.9,10,20,834,2
0.2,0.1,1,0.3,10,10,834,3
0.5,0.1,1,0.3,10,10,834,3
0.2,0.5,1,0.3,10,10,834,3
0.5,0.5,1,0.3,10,10,834,3
0.2,0.9,1,0.3,10,10,834,3
0.5,0.9,1,0.3,10,10,834,3
0.2,0.1,5,0.3,10,10,834,3
0.5,0.1,5,0.3,10,10,834,3
0.2,0.5,5,0.3,10,10,834,3
0.5,0.5,5,0.3,10,10,834,3
0.2,0.9,5,0.3,10,10,834,3
0.5,0.9,5,0.3,10,10,834,3
0.2,0.1,1,0.9,10,10,834,3
0.5,0.1,1,0.9,10,10,834,3
0.2,0.5,1,0.9,10,10,834,3
0.5,0.5,1,0.9,10,10,834,3
0.2,0.9,1,0.9,10,10,834,3
0.5,0.9,1,0.9,10,10,834,3
0.2,0.1,5,0.9,10,10,834,3
0.5,0.1,5,0.9,10,10,834,3
0.2,0.5,5,0.9,10,10,834,3
0.5,0.5,5,0.9,10,10,834,3
0.2,0.9,5,0.9,10,10,834,3
0.5,0.9,5,0.9,10,10,834,3
0.2,0.1,1,0.3,10,20,834,3
0.5,0.1,1,0.3,10,20,834,3
0.2,0.5,1,0.3,10,20,834,3
0.5,0.5,1,0.3,10,20,834,3
0.2,0.9,1,0.3,10,20,834,3
0.5,0.9,1,0.3,10,20,834,3
0.2,0.1,5,0.3,10,20,834,3
0.5,0.1,5,0.3,10,20,834,3
0.2,0.5,5,0.3,10,20,834,3
0.5,0.5,5,0.3,10,20,834,3
0.2,0.9,5,0.3,10,20,834,3
0.5,0.9,5,0.3,10,20,834,3
0.2,0.1,1,0.9,10,20,834,3
0.5,0.1,1,0.9,10,20,834,3
0.2,0.5,1,0.9,10,20,834,3
0.5,0.5,1,0.9,10,20,834,3
0.2,0.9,1,0.9,10,20,834,3
0.5,0.9,1,0.9,10,20,834,3
0.2,0.1,5,0.9,10,20,834,3
0.5,0.1,5,0.9,10,20,834,3
0.2,0.5,5,0.9,10,20,834,3
0.5,0.5,5,0.9,10,20,834,3
0.2,0.9,5,0.9,10,20,834,3
0.5,0.9,5,0.9,10,20,834,3
0.2,0.1,1,0.3,10,10,834,4
0.5,0.1,1,0.3,10,10,834,4
0.2,0.5,1,0.3,10,10,834,4
0.5,0.5,1,0.3,10,10,834,4
0.2,0.9,1,0.3,10,10,834,4
0.5,0.9,1,0.3,10,10,834,4
0.2,0.1,5,0.3,10,10,834,4
0.5,0.1,5,0.3,10,10,834,4
0.2,0.5,5,0.3,10,10,834,4
0.5,0.5,5,0.3,10,10,834,4
0.2,0.9,5,0.3,10,10,834,4
0.5,0.9,5,0.3,10,10,834,4
0.2,0.1,1,0.9,10,10,834,4
0.5,0.1,1,0.9,10,10,834,4
0.2,0.5,1,0.9,10,10,834,4
0.5,0.5,1,0.9,10,10,834,4
0.2,0.9,1,0.9,10,10,834,4
0.5,0.9,1,0.9,10,10,834,4
0.2,0.1,5,0.9,10,10,834,4
0.5,0.1,5,0.9,10,10,834,4
0.2,0.5,5,0.9,10,10,834,4
0.5,0.5,5,0.9,10,10,834,4
0.2,0.9,5,0.9,10,10,834,4
0.5,0.9,5,0.9,10,10,834,4
0.2,0.1,1,0.3,10,20,834,4
0.5,0.1,1,0.3,10,20,834,4
0.2,0.5,1,0.3,10,20,834,4
0.5,0.5,1,0.3,10,20,834,4
0.2,0.9,1,0.3,10,20,834,4
0.5,0.9,1,0.3,10,20,834,4
0.2,0.1,5,0.3,10,20,834,4
0.5,0.1,5,0.3,10,20,834,4
0.2,0.5,5,0.3,10,20,834,4
0.5,0.5,5,0.3,10,20,834,4
0.2,0.9,5,0.3,10,20,834,4
0.5,0.9,5,0.3,10,20,834,4
0.2,0.1,1,0.9,10,20,834,4
0.5,0.1,1,0.9,10,20,834,4
0.2,0.5,1,0.9,10,20,834,4
0.5,0.5,1,0.9,10,20,834,4
0.2,0.9,1,0.9,10,20,834,4
0.5,0.9,1,0.9,10,20,834,4
0.2,0.1,5,0.9,10,20,834,4
0.5,0.1,5,0.9,10,20,834,4
0.2,0.5,5,0.9,10,20,834,4
0.5,0.5,5,0.9,10,20,834,4
0.2,0.9,5,0.9,10,20,834,4
0.5,0.9,5,0.9,10,20,834,4
0.2,0.1,1,0.3,10,10,834,5
0.5,0.1,1,0.3,10,10,834,5
0.2,0.5,1,0.3,10,10,834,5
0.5,0.5,1,0.3,10,10,834,5
0.2,0.9,1,0.3,10,10,834,5
0.5,0.9,1,0.3,10,10,834,5
0.2,0.1,5,0.3,10,10,834,5
0.5,0.1,5,0.3,10,10,834,5
0.2,0.5,5,0.3,10,10,834,5
0.5,0.5,5,0.3,10,10,834,5
0.2,0.9,5,0.3,10,10,834,5
0.5,0.9,5,0.3,10,10,834,5
0.2,0.1,1,0.9,10,10,834,5
0.5,0.1,1,0.9,10,10,834,5
0.2,0.5,1,0.9,10,10,834,5
0.5,0.5,1,0.9,10,10,834,5
0.2,0.9,1,0.9,10,10,834,5
0.5,0.9,1,0.9,10,10,834,5
0.2,0.1,5,0.9,10,10,834,5
0.5,0.1,5,0.9,10,10,834,5
0.2,0.5,5,0.9,10,10,834,5
0.5,0.5,5,0.9,10,10,834,5
0.2,0.9,5,0.9,10,10,834,5
0.5,0.9,5,0.9,10,10,834,5
0.2,0.1,1,0.3,10,20,834,5
0.5,0.1,1,0.3,10,20,834,5
0.2,0.5,1,0.3,10,20,834,5
0.5,0.5,1,0.3,10,20,834,5
0.2,0.9,1,0.3,10,20,834,5
0.5,0.9,1,0.3,10,20,834,5
0.2,0.1,5,0.3,10,20,834,5
0.5,0.1,5,0.3,10,20,834,5
0.2,0.5,5,0.3,10,20,834,5
0.5,0.5,5,0.3,10,20,834,5
0.2,0.9,5,0.3,10,20,834,5
0.5,0.9,5,0.3,10,20,834,5
0.2,0.1,1,0.9,10,20,834,5
0.5,0.1,1,0.9,10,20,834,5
0.2,0.5,1,0.9,10,20,834,5
0.5,0.5,1,0.9,10,20,834,5
0.2,0.9,1,0.9,10,20,834,5
0.5,0.9,1,0.9,10,20,834,5
0.2,0.1,5,0.9,10,20,834,5
0.5,0.1,5,0.9,10,20,834,5
0.2,0.5,5,0.9,10,20,834,5
0.5,0.5,5,0.9,10,20,834,5
0.2,0.9,5,0.9,10,20,834,5
0.5,0.9,5,0.9,10,20,834,5
0.2,0.1,1,0.3,10,10,834,6
0.5,0.1,1,0.3,10,10,834,6
0.2,0.5,1,0.3,10,10,834,6
0.5,0.5,1,0.3,10,10,834,6
0.2,0.9,1,0.3,10,10,834,6
0.5,0.9,1,0.3,10,10,834,6
0.2,0.1,5,0.3,10,10,834,6
0.5,0.1,5,0.3,10,10,834,6
0.2,0.5,5,0.3,10,10,834,6
0.5,0.5,5,0.3,10,10,834,6
0.2,0.9,5,0.3,10,10,834,6
0.5,0.9,5,0.3,10,10,834,6
0.2,0.1,1,0.9,10,10,834,6
0.5,0.1,1,0.9,10,10,834,6
0.2,0.5,1,0.9,10,10,834,6
0.5,0.5,1,0.9,10,10,834,6
0.2,0.9,1,0.9,10,10,834,6
0.5,0.9,1,0.9,10,10,834,6
0.2,0.1,5,0.9,10,10,834,6
0.5,0.1,5,0.9,10,10,834,6
0.2,0.5,5,0.9,10,10,834,6
0.5,0.5,5,0.9,10,10,834,6
0.2,0.9,5,0.9,10,10,834,6
0.5,0.9,5,0.9,10,10,834,6
0.2,0.1,1,0.3,10,20,834,6
0.5,0.1,1,0.3,10,20,834,6
0.2,0.5,1,0.3,10,20,834,6
0.5,0.5,1,0.3,10,20,834,6
0.2,0.9,1,0.3,10,20,834,6
0.5,0.9,1,0.3,10,20,834,6
0.2,0.1,5,0.3,10,20,834,6
0.5,0.1,5,0.3,10,20,834,6
0.2,0.5,5,0.3,10,20,834,6
0.5,0.5,5,0.3,10,20,834,6
0.2,0.9,5,0.3,10,20,834,6
0.5,0.9,5,0.3,10,20,834,6
0.2,0.1,1,0.9,10,20,834,6
0.5,0.1,1,0.9,10,20,834,6
0.2,0.5,1,0.9,10,20,834,6
0.5,0.5,1,0.9,10,20,834,6
0.2,0.9,1,0.9,10,20,834,6
0.5,0.9,1,0.9,10,20,834,6
0.2,0.1,5,0.9,10,20,834,6
0.5,0.1,5,0.9,10,20,834,6
0.2,0.5,5,0.9,10,20,834,6
0.5,0.5,5,0.9,10,20,834,6
0.2,0.9,5,0.9,10,20,834,6
0.5,0.9,5,0.9,10,20,834,6
0.2,0.1,1,0.3,10,10,834,7
0.5,0.1,1,0.3,10,10,834,7
0.2,0.5,1,0.3,10,10,834,7
0.5,0.5,1,0.3,10,10,834,7
0.2,0.9,1,0.3,10,10,834,7
0.5,0.9,1,0.3,10,10,834,7
0.2,0.1,5,0.3,10,10,834,7
0.5,0.1,5,0.3,10,10,834,7
0.2,0.5,5,0.3,10,10,834,7
0.5,0.5,5,0.3,10,10,834,7
0.2,0.9,5,0.3,10,10,834,7
0.5,0.9,5,0.3,10,10,834,7
0.2,0.1,1,0.9,10,10,834,7
0.5,0.1,1,0.9,10,10,834,7
0.2,0.5,1,0.9,10,10,834,7
0.5,0.5,1,0.9,10,10,834,7
0.2,0.9,1,0.9,10,10,834,7
0.5,0.9,1,0.9,10,10,834,7
0.2,0.1,5,0.9,10,10,834,7
0.5,0.1,5,0.9,10,10,834,7
0.2,0.5,5,0.9,10,10,834,7
0.5,0.5,5,0.9,10,10,834,7
0.2,0.9,5,0.9,10,10,834,7
0.5,0.9,5,0.9,10,10,834,7
0.2,0.1,1,0.3,10,20,834,7
0.5,0.1,1,0.3,10,20,834,7
0.2,0.5,1,0.3,10,20,834,7
0.5,0.5,1,0.3,10,20,834,7
0.2,0.9,1,0.3,10,20,834,7
0.5,0.9,1,0.3,10,20,834,7
0.2,0.1,5,0.3,10,20,834,7
0.5,0.1,5,0.3,10,20,834,7
0.2,0.5,5,0.3,10,20,834,7
0.5,0.5,5,0.3,10,20,834,7
0.2,0.9,5,0.3,10,20,834,7
0.5,0.9,5,0.3,10,20,834,7
0.2,0.1,1,0.9,10,20,834,7
0.5,0.1,1,0.9,10,20,834,7
0.2,0.5,1,0.9,10,20,834,7
0.5,0.5,1,0.9,10,20,834,7
0.2,0.9,1,0.9,10,20,834,7
0.5,0.9,1,0.9,10,20,834,7
0.2,0.1,5,0.9,10,20,834,7
0.5,0.1,5,0.9,10,20,834,7
0.2,0.5,5,0.9,10,20,834,7
0.5,0.5,5,0.9,10,20,834,7
0.2,0.9,5,0.9,10,20,834,7
0.5,0.9,5,0.9,10,20,834,7
0.2,0.1,1,0.3,10,10,834,8
0.5,0.1,1,0.3,10,10,834,8
0.2,0.5,1,0.3,10,10,834,8
0.5,0.5,1,0.3,10,10,834,8
0.2,0.9,1,0.3,10,10,834,8
0.5,0.9,1,0.3,10,10,834,8
0.2,0.1,5,0.3,10,10,834,8
0.5,0.1,5,0.3,10,10,834,8
0.2,0.5,5,0.3,10,10,834,8
0.5,0.5,5,0.3,10,10,834,8
0.2,0.9,5,0.3,10,10,834,8
0.5,0.9,5,0.3,10,10,834,8
0.2,0.1,1,0.9,10,10,834,8
0.5,0.1,1,0.9,10,10,834,8
0.2,0.5,1,0.9,10,10,834,8
0.5,0.5,1,0.9,10,10,834,8
0.2,0.9,1,0.9,10,10,834,8
0.5,0.9,1,0.9,10,10,834,8
0.2,0.1,5,0.9,10,10,834,8
0.5,0.1,5,0.9,10,10,834,8
0.2,0.5,5,0.9,10,10,834,8
0.5,0.5,5,0.9,10,10,834,8
0.2,0.9,5,0.9,10,10,834,8
0.5,0.9,5,0.9,10,10,834,8
0.2,0.1,1,0.3,10,20,834,8
0.5,0.1,1,0.3,10,20,834,8
0.2,0.5,1,0.3,10,20,834,8
0.5,0.5,1,0.3,10,20,834,8
0.2,0.9,1,0.3,10,20,834,8
0.5,0.9,1,0.3,10,20,834,8
0.2,0.1,5,0.3,10,20,834,8
0.5,0.1,5,0.3,10,20,834,8
0.2,0.5,5,0.3,10,20,834,8
0.5,0.5,5,0.3,10,20,834,8
0.2,0.9,5,0.3,10,20,834,8
0.5,0.9,5,0.3,10,20,834,8
0.2,0.1,1,0.9,10,20,834,8
0.5,0.1,1,0.9,10,20,834,8
0.2,0.5,1,0.9,10,20,834,8
0.5,0.5,1,0.9,10,20,834,8
0.2,0.9,1,0.9,10,20,834,8
0.5,0.9,1,0.9,10,20,834,8
0.2,0.1,5,0.9,10,20,834,8
0.5,0.1,5,0.9,10,20,834,8
0.2,0.5,5,0.9,10,20,834,8
0.5,0.5,5,0.9,10,20,834,8
0.2,0.9,5,0.9,10,20,834,8
0.5,0.9,5,0.9,10,20,834,8
0.2,0.1,1,0.3,10,10,834,9
0.5,0.1,1,0.3,10,10,834,9
0.2,0.5,1,0.3,10,10,834,9
0.5,0.5,1,0.3,10,10,834,9
0.2,0.9,1,0.3,10,10,834,9
0.5,0.9,1,0.3,10,10,834,9
0.2,0.1,5,0.3,10,10,834,9
0.5,0.1,5,0.3,10,10,834,9
0.2,0.5,5,0.3,10,10,834,9
0.5,0.5,5,0.3,10,10,834,9
0.2,0.9,5,0.3,10,10,834,9
0.5,0.9,5,0.3,10,10,834,9
0.2,0.1,1,0.9,10,10,834,9
0.5,0.1,1,0.9,10,10,834,9
0.2,0.5,1,0.9,10,10,834,9
0.5,0.5,1,0.9,10,10,834,9
0.2,0.9,1,0.9,10,10,834,9
0.5,0.9,1,0.9,10,10,834,9
0.2,0.1,5,0.9,10,10,834,9
0.5,0.1,5,0.9,10,10,834,9
0.2,0.5,5,0.9,10,10,834,9
0.5,0.5,5,0.9,10,10,834,9
0.2,0.9,5,0.9,10,10,834,9
0.5,0.9,5,0.9,10,10,834,9
0.2,0.1,1,0.3,10,20,834,9
0.5,0.1,1,0.3,10,20,834,9
0.2,0.5,1,0.3,10,20,834,9
0.5,0.5,1,0.3,10,20,834,9
0.2,0.9,1,0.3,10,20,834,9
0.5,0.9,1,0.3,10,20,834,9
0.2,0.1,5,0.3,10,20,834,9
0.5,0.1,5,0.3,10,20,834,9
0.2,0.5,5,0.3,10,20,834,9
0.5,0.5,5,0.3,10,20,834,9
0.2,0.9,5,0.3,10,20,834,9
0.5,0.9,5,0.3,10,20,834,9
0.2,0.1,1,0.9,10,20,834,9
0.5,0.1,1,0.9,10,20,834,9
0.2,0.5,1,0.9,10,20,834,9
0.5,0.5,1,0.9,10,20,834,9
0.2,0.9,1,0.9,10,20,834,9
0.5,0.9,1,0.9,10,20,834,9
0.2,0.1,5,0.9,10,20,834,9
0.5,0.1,5,0.9,10,20,834,9
0.2,0.5,5,0.9,10,20,834,9
0.5,0.5,5,0.9,10,20,834,9
0.2,0.9,5,0.9,10,20,834,9
0.5,0.9,5,0.9,10,20,834,9
0.2,0.1,1,0.3,10,10,834,10
0.5,0.1,1,0.3,10,10,834,10
0.2,0.5,1,0.3,10,10,834,10
0.5,0.5,1,0.3,10,10,834,10
0.2,0.9,1,0.3,10,10,834,10
0.5,0.9,1,0.3,10,10,834,10
0.2,0.1,5,0.3,10,10,834,10
0.5,0.1,5,0.3,10,10,834,10
0.2,0.5,5,0.3,10,10,834,10
0.5,0.5,5,0.3,10,10,834,10
0.2,0.9,5,0.3,10,10,834,10
0.5,0.9,5,0.3,10,10,834,10
0.2,0.1,1,0.9,10,10,834,10
0.5,0.1,1,0.9,10,10,834,10
0.2,0.5,1,0.9,10,10,834,10
0.5,0.5,1,0.9,10,10,834,10
0.2,0.9,1,0.9,10,10,834,10
0.5,0.9,1,0.9,10,10,834,10
0.2,0.1,5,0.9,10,10,834,10
0.5,0.1,5,0.9,10,10,834,10
0.2,0.5,5,0.9,10,10,834,10
0.5,0.5,5,0.9,10,10,834,10
0.2,0.9,5,0.9,10,10,834,10
0.5,0.9,5,0.9,10,10,834,10
0.2,0.1,1,0.3,10,20,834,10
0.5,0.1,1,0.3,10,20,834,10
0.2,0.5,1,0.3,10,20,834,10
0.5,0.5,1,0.3,10,20,834,10
0.2,0.9,1,0.3,10,20,834,10
0.5,0.9,1,0.3,10,20,834,10
0.2,0.1,5,0.3,10,20,834,10
0.5,0.1,5,0.3,10,20,834,10
0.2,0.5,5,0.3,10,20,834,10
0.5,0.5,5,0.3,10,20,834,10
0.2,0.9,5,0.3,10,20,834,10
0.5,0.9,5,0.3,10,20,834,10
0.2,0.1,1,0.9,10,20,834,10
0.5,0.1,1,0.9,10,20,834,10
0.2,0.5,1,0.9,10,20,834,10
0.5,0.5,1,0.9,10,20,834,10
0.2,0.9,1,0.9,10,20,834,10
0.5,0.9,1,0.9,10,20,834,10
0.2,0.1,5,0.9,10,20,834,10
0.5,0.1,5,0.9,10,20,834,10
0.2,0.5,5,0.9,10,20,834,10
0.5,0.5,5,0.9,10,20,834,10
0.2,0.9,5,0.9,10,20,834,10
0.5,0.9,5,0.9,10,20,834,10
0.2,0.1,1,0.3,10,10,834,11
0.5,0.1,1,0.3,10,10,834,11
0.2,0.5,1,0.3,10,10,834,11
0.5,0.5,1,0.3,10,10,834,11
0.2,0.9,1,0.3,10,10,834,11
0.5,0.9,1,0.3,10,10,834,11
0.2,0.1,5,0.3,10,10,834,11
0.5,0.1,5,0.3,10,10,834,11
0.2,0.5,5,0.3,10,10,834,11
0.5,0.5,5,0.3,10,10,834,11
0.2,0.9,5,0.3,10,10,834,11
0.5,0.9,5,0.3,10,10,834,11
0.2,0.1,1,0.9,10,10,834,11
0.5,0.1,1,0.9,10,10,834,11
0.2,0.5,1,0.9,10,10,834,11
0.5,0.5,1,0.9,10,10,834,11
0.2,0.9,1,0.9,10,10,834,11
0.5,0.9,1,0.9,10,10,834,11
0.2,0.1,5,0.9,10,10,834,11
0.5,0.1,5,0.9,10,10,834,11
0.2,0.5,5,0.9,10,10,834,11
0.5,0.5,5,0.9,10,10,834,11
0.2,0.9,5,0.9,10,10,834,11
0.5,0.9,5,0.9,10,10,834,11
0.2,0.1,1,0.3,10,20,834,11
0.5,0.1,1,0.3,10,20,834,11
0.2,0.5,1,0.3,10,20,834,11
0.5,0.5,1,0.3,10,20,834,11
0.2,0.9,1,0.3,10,20,834,11
0.5,0.9,1,0.3,10,20,834,11
0.2,0.1,5,0.3,10,20,834,11
0.5,0.1,5,0.3,10,20,834,11
0.2,0.5,5,0.3,10,20,834,11
0.5,0.5,5,0.3,10,20,834,11
0.2,0.9,5,0.3,10,20,834,11
0.5,0.9,5,0.3,10,20,834,11
0.2,0.1,1,0.9,10,20,834,11
0.5,0.1,1,0.9,10,20,834,11
0.2,0.5,1,0.9,10,20,834,11
0.5,0.5,1,0.9,10,20,834,11
0.2,0.9,1,0.9,10,20,834,11
0.5,0.9,1,0.9,10,20,834,11
0.2,0.1,5,0.9,10,20,834,11
0.5,0.1,5,0.9,10,20,834,11
0.2,0.5,5,0.9,10,20,834,11
0.5,0.5,5,0.9,10,20,834,11
0.2,0.9,5,0.9,10,20,834,11
0.5,0.9,5,0.9,10,20,834,11
0.2,0.1,1,0.3,10,10,834,12
0.5,0.1,1,0.3,10,10,834,12
0.2,0.5,1,0.3,10,10,834,12
0.5,0.5,1,0.3,10,10,834,12
0.2,0.9,1,0.3,10,10,834,12
0.5,0.9,1,0.3,10,10,834,12
0.2,0.1,5,0.3,10,10,834,12
0.5,0.1,5,0.3,10,10,834,12
0.2,0.5,5,0.3,10,10,834,12
0.5,0.5,5,0.3,10,10,834,12
0.2,0.9,5,0.3,10,10,834,12
0.5,0.9,5,0.3,10,10,834,12
0.2,0.1,1,0.9,10,10,834,12
0.5,0.1,1,0.9,10,10,834,12
0.2,0.5,1,0.9,10,10,834,12
0.5,0.5,1,0.9,10,10,834,12
0.2,0.9,1,0.9,10,10,834,12
0.5,0.9,1,0.9,10,10,834,12
0.2,0.1,5,0.9,10,10,834,12
0.5,0.1,5,0.9,10,10,834,12
0.2,0.5,5,0.9,10,10,834,12
0.5,0.5,5,0.9,10,10,834,12
0.2,0.9,5,0.9,10,10,834,12
0.5,0.9,5,0.9,10,10,834,12
0.2,0.1,1,0.3,10,20,834,12
0.5,0.1,1,0.3,10,20,834,12
0.2,0.5,1,0.3,10,20,834,12
0.5,0.5,1,0.3,10,20,834,12
0.2,0.9,1,0.3,10,20,834,12
0.5,0.9,1,0.3,10,20,834,12
0.2,0.1,5,0.3,10,20,834,12
0.5,0.1,5,0.3,10,20,834,12
0.2,0.5,5,0.3,10,20,834,12
0.5,0.5,5,0.3,10,20,834,12
0.2,0.9,5,0.3,10,20,834,12
0.5,0.9,5,0.3,10,20,834,12
0.2,0.1,1,0.9,10,20,834,12
0.5,0.1,1,0.9,10,20,834,12
0.2,0.5,1,0.9,10,20,834,12
0.5,0.5,1,0.9,10,20,834,12
0.2,0.9,1,0.9,10,20,834,12
0.5,0.9,1,0.9,10,20,834,12
0.2,0.1,5,0.9,10,20,834,12
0.5,0.1,5,0.9,10,20,834,12
0.2,0.5,5,0.9,10,20,834,12
0.5,0.5,5,0.9,10,20,834,12
0.2,0.9,5,0.9,10,20,834,12
0.5,0.9,5,0.9,10,20,834,12
0.2,0.1,1,0.3,10,10,834,13
0.5,0.1,1,0.3,10,10,834,13
0.2,0.5,1,0.3,10,10,834,13
0.5,0.5,1,0.3,10,10,834,13
0.2,0.9,1,0.3,10,10,834,13
0.5,0.9,1,0.3,10,10,834,13
0.2,0.1,5,0.3,10,10,834,13
0.5,0.1,5,0.3,10,10,834,13
0.2,0.5,5,0.3,10,10,834,13
0.5,0.5,5,0.3,10,10,834,13
0.2,0.9,5,0.3,10,10,834,13
0.5,0.9,5,0.3,10,10,834,13
0.2,0.1,1,0.9,10,10,834,13
0.5,0.1,1,0.9,10,10,834,13
0.2,0.5,1,0.9,10,10,834,13
0.5,0.5,1,0.9,10,10,834,13
0.2,0.9,1,0.9,10,10,834,13
0.5,0.9,1,0.9,10,10,834,13
0.2,0.1,5,0.9,10,10,834,13
0.5,0.1,5,0.9,10,10,834,13
0.2,0.5,5,0.9,10,10,834,13
0.5,0.5,5,0.9,10,10,834,13
0.2,0.9,5,0.9,10,10,834,13
0.5,0.9,5,0.9,10,10,834,13
0.2,0.1,1,0.3,10,20,834,13
0.5,0.1,1,0.3,10,20,834,13
0.2,0.5,1,0.3,10,20,834,13
0.5,0.5,1,0.3,10,20,834,13
0.2,0.9,1,0.3,10,20,834,13
0.5,0.9,1,0.3,10,20,834,13
0.2,0.1,5,0.3,10,20,834,13
0.5,0.1,5,0.3,10,20,834,13
0.2,0.5,5,0.3,10,20,834,13
0.5,0.5,5,0.3,10,20,834,13
0.2,0.9,5,0.3,10,20,834,13
0.5,0.9,5,0.3,10,20,834,13
0.2,0.1,1,0.9,10,20,834,13
0.5,0.1,1,0.9,10,20,834,13
0.2,0.5,1,0.9,10,20,834,13
0.5,0.5,1,0.9,10,20,834,13
0.2,0.9,1,0.9,10,20,834,13
0.5,0.9,1,0.9,10,20,834,13
0.2,0.1,5,0.9,10,20,834,13
0.5,0.1,5,0.9,10,20,834,13
0.2,0.5,5,0.9,10,20,834,13
0.5,0.5,5,0.9,10,20,834,13
0.2,0.9,5,0.9,10,20,834,13
0.5,0.9,5,0.9,10,20,834,13
0.2,0.1,1,0.3,10,10,834,14
0.5,0.1,1,0.3,10,10,834,14
0.2,0.5,1,0.3,10,10,834,14
0.5,0.5,1,0.3,10,10,834,14
0.2,0.9,1,0.3,10,10,834,14
0.5,0.9,1,0.3,10,10,834,14
0.2,0.1,5,0.3,10,10,834,14
0.5,0.1,5,0.3,10,10,834,14
0.2,0.5,5,0.3,10,10,834,14
