alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.9,1,0.3,10,10,378,3
0.5,0.9,1,0.3,10,10,378,3
0.2,0.1,5,0.3,10,10,378,3
0.5,0.1,5,0.3,10,10,378,3
0.2,0.5,5,0.3,10,10,378,3
0.5,0.5,5,0.3,10,10,378,3
0.2,0.9,5,0.3,10,10,378,3
0.5,0.9,5,0.3,10,10,378,3
0.2,0.1,1,0.9,10,10,378,3
0.5,0.1,1,0.9,10,10,378,3
0.2,0.5,1,0.9,10,10,378,3
0.5,0.5,1,0.9,10,10,378,3
0.2,0.9,1,0.9,10,10,378,3
0.5,0.9,1,0.9,10,10,378,3
0.2,0.1,5,0.9,10,10,378,3
0.5,0.1,5,0.9,10,10,378,3
0.2,0.5,5,0.9,10,10,378,3
0.5,0.5,5,0.9,10,10,378,3
0.2,0.9,5,0.9,10,10,378,3
0.5,0.9,5,0.9,10,10,378,3
0.2,0.1,1,0.3,10,20,378,3
0.5,0.1,1,0.3,10,20,378,3
0.2,0.5,1,0.3,10,20,378,3
0.5,0.5,1,0.3,10,20,378,3
0.2,0.9,1,0.3,10,20,378,3
0.5,0.9,1,0.3,10,20,378,3
0.2,0.1,5,0.3,10,20,378,3
0.5,0.1,5,0.3,10,20,378,3
0.2,0.5,5,0.3,10,20,378,3
0.5,0.5,5,0.3,10,20,378,3
0.2,0.9,5,0.3,10,20,378,3
0.5,0.9,5,0.3,10,20,378,3
0.2,0.1,1,0.9,10,20,378,3
0.5,0.1,1,0.9,10,20,378,3
0.2,0.5,1,0.9,10,20,378,3
0.5,0.5,1,0.9,10,20,378,3
0.2,0.9,1,0.9,10,20,378,3
0.5,0.9,1,0.9,10,20,378,3
0.2,0.1,5,0.9,10,20,378,3
0.5,0.1,5,0.9,10,20,378,3
0.2,0.5,5,0.9,10,20,378,3
0.5,0.5,5,0.9,10,20,378,3
0.2,0.9,5,0.9,10,20,378,3
0.5,0.9,5,0.9,10,20,378,3
0.2,0.1,1,0.3,10,10,378,4
0.5,0.1,1,0.3,10,10,378,4
0.2,0.5,1,0.3,10,10,378,4
0.5,0.5,1,0.3,10,10,378,4
0.2,0.9,1,0.3,10,10,378,4
0.5,0.9,1,0.3,10,10,378,4
0.2,0.1,5,0.3,10,10,378,4
0.5,0.1,5,0.3,10,10,378,4
0.2,0.5,5,0.3,10,10,378,4
0.5,0.5,5,0.3,10,10,378,4
0.2,0.9,5,0.3,10,10,378,4
0.5,0.9,5,0.3,10,10,378,4
0.2,0.1,1,0.9,10,10,378,4
0.5,0.1,1,0.9,10,10,378,4
0.2,0.5,1,0.9,10,10,378,4
0.5,0.5,1,0.9,10,10,378,4
0.2,0.9,1,0.9,10,10,378,4
0.5,0.9,1,0.9,10,10,378,4
0.2,0.1,5,0.9,10,10,378,4
0.5,0.1,5,0.9,10,10,378,4
0.2,0.5,5,0.9,10,10,378,4
0.5,0.5,5,0.9,10,10,378,4
0.2,0.9,5,0.9,10,10,378,4
0.5,0.9,5,0.9,10,10,378,4
0.2,0.1,1,0.3,10,20,378,4
0.5,0.1,1,0.3,10,20,378,4
0.2,0.5,1,0.3,10,20,378,4
0.5,0.5,1,0.3,10,20,378,4
0.2,0.9,1,0.3,10,20,378,4
0.5,0.9,1,0.3,10,20,378,4
0.2,0.1,5,0.3,10,20,378,4
0.5,0.1,5,0.3,10,20,378,4
0.2,0.5,5,0.3,10,20,378,4
0.5,0.5,5,0.3,10,20,378,4
0.2,0.9,5,0.3,10,20,378,4
0.5,0.9,5,0.3,10,20,378,4
0.2,0.1,1,0.9,10,20,378,4
0.5,0.1,1,0.9,10,20,378,4
0.2,0.5,1,0.9,10,20,378,4
0.5,0.5,1,0.9,10,20,378,4
0.2,0.9,1,0.9,10,20,378,4
0.5,0.9,1,0.9,10,20,378,4
0.2,0.1,5,0.9,10,20,378,4
0.5,0.1,5,0.9,10,20,378,4
0.2,0.5,5,0.9,10,20,378,4
0.5,0.5,5,0.9,10,20,378,4
0.2,0.9,5,0.9,10,20,378,4
0.5,0.9,5,0.9,10,20,378,4
0.2,0.1,1,0.3,10,10,378,5
0.5,0.1,1,0.3,10,10,378,5
0.2,0.5,1,0.3,10,10,378,5
0.5,0.5,1,0.3,10,10,378,5
0.2,0.9,1,0.3,10,10,378,5
0.5,0.9,1,0.3,10,10,378,5
0.2,0.1,5,0.3,10,10,378,5
0.5,0.1,5,0.3,10,10,378,5
0.2,0.5,5,0.3,10,10,378,5
0.5,0.5,5,0.3,10,10,378,5
0.2,0.9,5,0.3,10,10,378,5
0.5,0.9,5,0.3,10,10,378,5
0.2,0.1,1,0.9,10,10,378,5
0.5,0.1,1,0.9,10,10,378,5
0.2,0.5,1,0.9,10,10,378,5
0.5,0.5,1,0.9,10,10,378,5
0.2,0.9,1,0.9,10,10,378,5
0.5,0.9,1,0.9,10,10,378,5
0.2,0.1,5,0.9,10,10,378,5
0.5,0.1,5,0.9,10,10,378,5
0.2,0.5,5,0.9,10,10,378,5
0.5,0.5,5,0.9,10,10,378,5
0.2,0.9,5,0.9,10,10,378,5
0.5,0.9,5,0.9,10,10,378,5
0.2,0.1,1,0.3,10,20,378,5
0.5,0.1,1,0.3,10,20,378,5
0.2,0.5,1,0.3,10,20,378,5
0.5,0.5,1,0.3,10,20,378,5
0.2,0.9,1,0.3,10,20,378,5
0.5,0.9,1,0.3,10,20,378,5
0.2,0.1,5,0.3,10,20,378,5
0.5,0.1,5,0.3,10,20,378,5
0.2,0.5,5,0.3,10,20,378,5
0.5,0.5,5,0.3,10,20,378,5
0.2,0.9,5,0.3,10,20,378,5
0.5,0.9,5,0.3,10,20,378,5
0.2,0.1,1,0.9,10,20,378,5
0.5,0.1,1,0.9,10,20,378,5
0.2,0.5,1,0.9,10,20,378,5
0.5,0.5,1,0.9,10,20,378,5
0.2,0.9,1,0.9,10,20,378,5
0.5,0.9,1,0.9,10,20,378,5
0.2,0.1,5,0.9,10,20,378,5
0.5,0.1,5,0.9,10,20,378,5
0.2,0.5,5,0.9,10,20,378,5
0.5,0.5,5,0.9,10,20,378,5
0.2,0.9,5,0.9,10,20,378,5
0.5,0.9,5,0.9,10,20,378,5
0.2,0.1,1,0.3,10,10,378,6
0.5,0.1,1,0.3,10,10,378,6
0.2,0.5,1,0.3,10,10,378,6
0.5,0.5,1,0.3,10,10,378,6
0.2,0.9,1,0.3,10,10,378,6
0.5,0.9,1,0.3,10,10,378,6
0.2,0.1,5,0.3,10,10,378,6
0.5,0.1,5,0.3,10,10,378,6
0.2,0.5,5,0.3,10,10,378,6
0.5,0.5,5,0.3,10,10,378,6
0.2,0.9,5,0.3,10,10,378,6
0.5,0.9,5,0.3,10,10,378,6
0.2,0.1,1,0.9,10,10,378,6
0.5,0.1,1,0.9,10,10,378,6
0.2,0.5,1,0.9,10,10,378,6
0.5,0.5,1,0.9,10,10,378,6
0.2,0.9,1,0.9,10,10,378,6
0.5,0.9,1,0.9,10,10,378,6
0.2,0.1,5,0.9,10,10,378,6
0.5,0.1,5,0.9,10,10,378,6
0.2,0.5,5,0.9,10,10,378,6
0.5,0.5,5,0.9,10,10,378,6
0.2,0.9,5,0.9,10,10,378,6
0.5,0.9,5,0.9,10,10,378,6
0.2,0.1,1,0.3,10,20,378,6
0.5,0.1,1,0.3,10,20,378,6
0.2,0.5,1,0.3,10,20,378,6
0.5,0.5,1,0.3,10,20,378,6
0.2,0.9,1,0.3,10,20,378,6
0.5,0.9,1,0.3,10,20,378,6
0.2,0.1,5,0.3,10,20,378,6
0.5,0.1,5,0.3,10,20,378,6
0.2,0.5,5,0.3,10,20,378,6
0.5,0.5,5,0.3,10,20,378,6
0.2,0.9,5,0.3,10,20,378,6
0.5,0.9,5,0.3,10,20,378,6
0.2,0.1,1,0.9,10,20,378,6
0.5,0.1,1,0.9,10,20,378,6
0.2,0.5,1,0.9,10,20,378,6
0.5,0.5,1,0.9,10,20,378,6
0.2,0.9,1,0.9,10,20,378,6
0.5,0.9,1,0.9,10,20,378,6
0.2,0.1,5,0.9,10,20,378,6
0.5,0.1,5,0.9,10,20,378,6
0.2,0.5,5,0.9,10,20,378,6
0.5,0.5,5,0.9,10,20,378,6
0.2,0.9,5,0.9,10,20,378,6
0.5,0.9,5,0.9,10,20,378,6
0.2,0.1,1,0.3,10,10,378,7
0.5,0.1,1,0.3,10,10,378,7
0.2,0.5,1,0.3,10,10,378,7
0.5,0.5,1,0.3,10,10,378,7
0.2,0.9,1,0.3,10,10,378,7
0.5,0.9,1,0.3,10,10,378,7
0.2,0.1,5,0.3,10,10,378,7
0.5,0.1,5,0.3,10,10,378,7
0.2,0.5,5,0.3,10,10,378,7
0.5,0.5,5,0.3,10,10,378,7
0.2,0.9,5,0.3,10,10,378,7
0.5,0.9,5,0.3,10,10,378,7
0.2,0.1,1,0.9,10,10,378,7
0.5,0.1,1,0.9,10,10,378,7
0.2,0.5,1,0.9,10,10,378,7
0.5,0.5,1,0.9,10,10,378,7
0.2,0.9,1,0.9,10,10,378,7
0.5,0.9,1,0.9,10,10,378,7
0.2,0.1,5,0.9,10,10,378,7
0.5,0.1,5,0.9,10,10,378,7
0.2,0.5,5,0.9,10,10,378,7
0.5,0.5,5,0.9,10,10,378,7
0.2,0.9,5,0.9,10,10,378,7
0.5,0.9,5,0.9,10,10,378,7
0.2,0.1,1,0.3,10,20,378,7
0.5,0.1,1,0.3,10,20,378,7
0.2,0.5,1,0.3,10,20,378,7
0.5,0.5,1,0.3,10,20,378,7
0.2,0.9,1,0.3,10,20,378,7
0.5,0.9,1,0.3,10,20,378,7
0.2,0.1,5,0.3,10,20,378,7
0.5,0.1,5,0.3,10,20,378,7
0.2,0.5,5,0.3,10,20,378,7
0.5,0.5,5,0.3,10,20,378,7
0.2,0.9,5,0.3,10,20,378,7
0.5,0.9,5,0.3,10,20,378,7
0.2,0.1,1,0.9,10,20,378,7
0.5,0.1,1,0.9,10,20,378,7
0.2,0.5,1,0.9,10,20,378,7
0.5,0.5,1,0.9,10,20,378,7
0.2,0.9,1,0.9,10,20,378,7
0.5,0.9,1,0.9,10,20,378,7
0.2,0.1,5,0.9,10,20,378,7
0.5,0.1,5,0.9,10,20,378,7
0.2,0.5,5,0.9,10,20,378,7
0.5,0.5,5,0.9,10,20,378,7
0.2,0.9,5,0.9,10,20,378,7
0.5,0.9,5,0.9,10,20,378,7
0.2,0.1,1,0.3,10,10,378,8
0.5,0.1,1,0.3,10,10,378,8
0.2,0.5,1,0.3,10,10,378,8
0.5,0.5,1,0.3,10,10,378,8
0.2,0.9,1,0.3,10,10,378,8
0.5,0.9,1,0.3,10,10,378,8
0.2,0.1,5,0.3,10,10,378,8
0.5,0.1,5,0.3,10,10,378,8
0.2,0.5,5,0.3,10,10,378,8
0.5,0.5,5,0.3,10,10,378,8
0.2,0.9,5,0.3,10,10,378,8
0.5,0.9,5,0.3,10,10,378,8
0.2,0.1,1,0.9,10,10,378,8
0.5,0.1,1,0.9,10,10,378,8
0.2,0.5,1,0.9,10,10,378,8
0.5,0.5,1,0.9,10,10,378,8
0.2,0.9,1,0.9,10,10,378,8
0.5,0.9,1,0.9,10,10,378,8
0.2,0.1,5,0.9,10,10,378,8
0.5,0.1,5,0.9,10,10,378,8
0.2,0.5,5,0.9,10,10,378,8
0.5,0.5,5,0.9,10,10,378,8
0.2,0.9,5,0.9,10,10,378,8
0.5,0.9,5,0.9,10,10,378,8
0.2,0.1,1,0.3,10,20,378,8
0.5,0.1,1,0.3,10,20,378,8
0.2,0.5,1,0.3,10,20,378,8
0.5,0.5,1,0.3,10,20,378,8
0.2,0.9,1,0.3,10,20,378,8
0.5,0.9,1,0.3,10,20,378,8
0.2,0.1,5,0.3,10,20,378,8
0.5,0.1,5,0.3,10,20,378,8
0.2,0.5,5,0.3,10,20,378,8
0.5,0.5,5,0.3,10,20,378,8
0.2,0.9,5,0.3,10,20,378,8
0.5,0.9,5,0.3,10,20,378,8
0.2,0.1,1,0.9,10,20,378,8
0.5,0.1,1,0.9,10,20,378,8
0.2,0.5,1,0.9,10,20,378,8
0.5,0.5,1,0.9,10,20,378,8
0.2,0.9,1,0.9,10,20,378,8
0.5,0.9,1,0.9,10,20,378,8
0.2,0.1,5,0.9,10,20,378,8
0.5,0.1,5,0.9,10,20,378,8
0.2,0.5,5,0.9,10,20,378,8
0.5,0.5,5,0.9,10,20,378,8
0.2,0.9,5,0.9,10,20,378,8
0.5,0.9,5,0.9,10,20,378,8
0.2,0.1,1,0.3,10,10,378,9
0.5,0.1,1,0.3,10,10,378,9
0.2,0.5,1,0.3,10,10,378,9
0.5,0.5,1,0.3,10,10,378,9
0.2,0.9,1,0.3,10,10,378,9
0.5,0.9,1,0.3,10,10,378,9
0.2,0.1,5,0.3,10,10,378,9
0.5,0.1,5,0.3,10,10,378,9
0.2,0.5,5,0.3,10,10,378,9
0.5,0.5,5,0.3,10,10,378,9
0.2,0.9,5,0.3,10,10,378,9
0.5,0.9,5,0.3,10,10,378,9
0.2,0.1,1,0.9,10,10,378,9
0.5,0.1,1,0.9,10,10,378,9
0.2,0.5,1,0.9,10,10,378,9
0.5,0.5,1,0.9,10,10,378,9
0.2,0.9,1,0.9,10,10,378,9
0.5,0.9,1,0.9,10,10,378,9
0.2,0.1,5,0.9,10,10,378,9
0.5,0.1,5,0.9,10,10,378,9
0.2,0.5,5,0.9,10,10,378,9
0.5,0.5,5,0.9,10,10,378,9
0.2,0.9,5,0.9,10,10,378,9
0.5,0.9,5,0.9,10,10,378,9
0.2,0.1,1,0.3,10,20,378,9
0.5,0.1,1,0.3,10,20,378,9
0.2,0.5,1,0.3,10,20,378,9
0.5,0.5,1,0.3,10,20,378,9
0.2,0.9,1,0.3,10,20,378,9
0.5,0.9,1,0.3,10,20,378,9
0.2,0.1,5,0.3,10,20,378,9
0.5,0.1,5,0.3,10,20,378,9
0.2,0.5,5,0.3,10,20,378,9
0.5,0.5,5,0.3,10,20,378,9
0.2,0.9,5,0.3,10,20,378,9
0.5,0.9,5,0.3,10,20,378,9
0.2,0.1,1,0.9,10,20,378,9
0.5,0.1,1,0.9,10,20,378,9
0.2,0.5,1,0.9,10,20,378,9
0.5,0.5,1,0.9,10,20,378,9
0.2,0.9,1,0.9,10,20,378,9
0.5,0.9,1,0.9,10,20,378,9
0.2,0.1,5,0.9,10,20,378,9
0.5,0.1,5,0.9,10,20,378,9
0.2,0.5,5,0.9,10,20,378,9
0.5,0.5,5,0.9,10,20,378,9
0.2,0.9,5,0.9,10,20,378,9
0.5,0.9,5,0.9,10,20,378,9
0.2,0.1,1,0.3,10,10,378,10
0.5,0.1,1,0.3,10,10,378,10
0.2,0.5,1,0.3,10,10,378,10
0.5,0.5,1,0.3,10,10,378,10
0.2,0.9,1,0.3,10,10,378,10
0.5,0.9,1,0.3,10,10,378,10
0.2,0.1,5,0.3,10,10,378,10
0.5,0.1,5,0.3,10,10,378,10
0.2,0.5,5,0.3,10,10,378,10
0.5,0.5,5,0.3,10,10,378,10
0.2,0.9,5,0.3,10,10,378,10
0.5,0.9,5,0.3,10,10,378,10
0.2,0.1,1,0.9,10,10,378,10
0.5,0.1,1,0.9,10,10,378,10
0.2,0.5,1,0.9,10,10,378,10
0.5,0.5,1,0.9,10,10,378,10
0.2,0.9,1,0.9,10,10,378,10
0.5,0.9,1,0.9,10,10,378,10
0.2,0.1,5,0.9,10,10,378,10
0.5,0.1,5,0.9,10,10,378,10
0.2,0.5,5,0.9,10,10,378,10
0.5,0.5,5,0.9,10,10,378,10
0.2,0.9,5,0.9,10,10,378,10
0.5,0.9,5,0.9,10,10,378,10
0.2,0.1,1,0.3,10,20,378,10
0.5,0.1,1,0.3,10,20,378,10
0.2,0.5,1,0.3,10,20,378,10
0.5,0.5,1,0.3,10,20,378,10
0.2,0.9,1,0.3,10,20,378,10
0.5,0.9,1,0.3,10,20,378,10
0.2,0.1,5,0.3,10,20,378,10
0.5,0.1,5,0.3,10,20,378,10
0.2,0.5,5,0.3,10,20,378,10
0.5,0.5,5,0.3,10,20,378,10
0.2,0.9,5,0.3,10,20,378,10
0.5,0.9,5,0.3,10,20,378,10
0.2,0.1,1,0.9,10,20,378,10
0.5,0.1,1,0.9,10,20,378,10
0.2,0.5,1,0.9,10,20,378,10
0.5,0.5,1,0.9,10,20,378,10
0.2,0.9,1,0.9,10,20,378,10
0.5,0.9,1,0.9,10,20,378,10
0.2,0.1,5,0.9,10,20,378,10
0.5,0.1,5,0.9,10,20,378,10
0.2,0.5,5,0.9,10,20,378,10
0.5,0.5,5,0.9,10,20,378,10
0.2,0.9,5,0.9,10,20,378,10
0.5,0.9,5,0.9,10,20,378,10
0.2,0.1,1,0.3,10,10,378,11
0.5,0.1,1,0.3,10,10,378,11
0.2,0.5,1,0.3,10,10,378,11
0.5,0.5,1,0.3,10,10,378,11
0.2,0.9,1,0.3,10,10,378,11
0.5,0.9,1,0.3,10,10,378,11
0.2,0.1,5,0.3,10,10,378,11
0.5,0.1,5,0.3,10,10,378,11
0.2,0.5,5,0.3,10,10,378,11
0.5,0.5,5,0.3,10,10,378,11
0.2,0.9,5,0.3,10,10,378,11
0.5,0.9,5,0.3,10,10,378,11
0.2,0.1,1,0.9,10,10,378,11
0.5,0.1,1,0.9,10,10,378,11
0.2,0.5,1,0.9,10,10,378,11
0.5,0.5,1,0.9,10,10,378,11
0.2,0.9,1,0.9,10,10,378,11
0.5,0.9,1,0.9,10,10,378,11
0.2,0.1,5,0.9,10,10,378,11
0.5,0.1,5,0.9,10,10,378,11
0.2,0.5,5,0.9,10,10,378,11
0.5,0.5,5,0.9,10,10,378,11
0.2,0.9,5,0.9,10,10,378,11
0.5,0.9,5,0.9,10,10,378,11
0.2,0.1,1,0.3,10,20,378,11
0.5,0.1,1,0.3,10,20,378,11
0.2,0.5,1,0.3,10,20,378,11
0.5,0.5,1,0.3,10,20,378,11
0.2,0.9,1,0.3,10,20,378,11
0.5,0.9,1,0.3,10,20,378,11
0.2,0.1,5,0.3,10,20,378,11
0.5,0.1,5,0.3,10,20,378,11
0.2,0.5,5,0.3,10,20,378,11
0.5,0.5,5,0.3,10,20,378,11
0.2,0.9,5,0.3,10,20,378,11
0.5,0.9,5,0.3,10,20,378,11
0.2,0.1,1,0.9,10,20,378,11
0.5,0.1,1,0.9,10,20,378,11
0.2,0.5,1,0.9,10,20,378,11
0.5,0.5,1,0.9,10,20,378,11
0.2,0.9,1,0.9,10,20,378,11
0.5,0.9,1,0.9,10,20,378,11
0.2,0.1,5,0.9,10,20,378,11
0.5,0.1,5,0.9,10,20,378,11
0.2,0.5,5,0.9,10,20,378,11
0.5,0.5,5,0.9,10,20,378,11
0.2,0.9,5,0.9,10,20,378,11
0.5,0.9,5,0.9,10,20,378,11
0.2,0.1,1,0.3,10,10,378,12
0.5,0.1,1,0.3,10,10,378,12
0.2,0.5,1,0.3,10,10,378,12
0.5,0.5,1,0.3,10,10,378,12
0.2,0.9,1,0.3,10,10,378,12
0.5,0.9,1,0.3,10,10,378,12
0.2,0.1,5,0.3,10,10,378,12
0.5,0.1,5,0.3,10,10,378,12
0.2,0.5,5,0.3,10,10,378,12
0.5,0.5,5,0.3,10,10,378,12
0.2,0.9,5,0.3,10,10,378,12
0.5,0.9,5,0.3,10,10,378,12
0.2,0.1,1,0.9,10,10,378,12
0.5,0.1,1,0.9,10,10,378,12
0.2,0.5,1,0.9,10,10,378,12
0.5,0.5,1,0.9,10,10,378,12
0.2,0.9,1,0.9,10,10,378,12
0.5,0.9,1,0.9,10,10,378,12
0.2,0.1,5,0.9,10,10,378,12
0.5,0.1,5,0.9,10,10,378,12
0.2,0.5,5,0.9,10,10,378,12
0.5,0.5,5,0.9,10,10,378,12
0.2,0.9,5,0.9,10,10,378,12
0.5,0.9,5,0.9,10,10,378,12
0.2,0.1,1,0.3,10,20,378,12
0.5,0.1,1,0.3,10,20,378,12
0.2,0.5,1,0.3,10,20,378,12
0.5,0.5,1,0.3,10,20,378,12
0.2,0.9,1,0.3,10,20,378,12
0.5,0.9,1,0.3,10,20,378,12
0.2,0.1,5,0.3,10,20,378,12
0.5,0.1,5,0.3,10,20,378,12
0.2,0.5,5,0.3,10,20,378,12
0.5,0.5,5,0.3,10,20,378,12
0.2,0.9,5,0.3,10,20,378,12
0.5,0.9,5,0.3,10,20,378,12
0.2,0.1,1,0.9,10,20,378,12
0.5,0.1,1,0.9,10,20,378,12
0.2,0.5,1,0.9,10,20,378,12
0.5,0.5,1,0.9,10,20,378,12
0.2,0.9,1,0.9,10,20,378,12
0.5,0.9,1,0.9,10,20,378,12
0.2,0.1,5,0.9,10,20,378,12
0.5,0.1,5,0.9,10,20,378,12
0.2,0.5,5,0.9,10,20,378,12
0.5,0.5,5,0.9,10,20,378,12
0.2,0.9,5,0.9,10,20,378,12
0.5,0.9,5,0.9,10,20,378,12
0.2,0.1,1,0.3,10,10,378,13
0.5,0.1,1,0.3,10,10,378,13
0.2,0.5,1,0.3,10,10,378,13
0.5,0.5,1,0.3,10,10,378,13
0.2,0.9,1,0.3,10,10,378,13
0.5,0.9,1,0.3,10,10,378,13
0.2,0.1,5,0.3,10,10,378,13
0.5,0.1,5,0.3,10,10,378,13
0.2,0.5,5,0.3,10,10,378,13
0.5,0.5,5,0.3,10,10,378,13
0.2,0.9,5,0.3,10,10,378,13
0.5,0.9,5,0.3,10,10,378,13
0.2,0.1,1,0.9,10,10,378,13
0.5,0.1,1,0.9,10,10,378,13
0.2,0.5,1,0.9,10,10,378,13
0.5,0.5,1,0.9,10,10,378,13
0.2,0.9,1,0.9,10,10,378,13
0.5,0.9,1,0.9,10,10,378,13
0.2,0.1,5,0.9,10,10,378,13
0.5,0.1,5,0.9,10,10,378,13
0.2,0.5,5,0.9,10,10,378,13
0.5,0.5,5,0.9,10,10,378,13
0.2,0.9,5,0.9,10,10,378,13
0.5,0.9,5,0.9,10,10,378,13
0.2,0.1,1,0.3,10,20,378,13
0.5,0.1,1,0.3,10,20,378,13
0.2,0.5,1,0.3,10,20,378,13
0.5,0.5,1,0.3,10,20,378,13
0.2,0.9,1,0.3,10,20,378,13
0.5,0.9,1,0.3,10,20,378,13
0.2,0.1,5,0.3,10,20,378,13
0.5,0.1,5,0.3,10,20,378,13
0.2,0.5,5,0.3,10,20,378,13
0.5,0.5,5,0.3,10,20,378,13
0.2,0.9,5,0.3,10,20,378,13
0.5,0.9,5,0.3,10,20,378,13
0.2,0.1,1,0.9,10,20,378,13
0.5,0.1,1,0.9,10,20,378,13
0.2,0.5,1,0.9,10,20,378,13
0.5,0.5,1,0.9,10,20,378,13
0.2,0.9,1,0.9,10,20,378,13
0.5,0.9,1,0.9,10,20,378,13
0.2,0.1,5,0.9,10,20,378,13
0.5,0.1,5,0.9,10,20,378,13
0.2,0.5,5,0.9,10,20,378,13
0.5,0.5,5,0.9,10,20,378,13
0.2,0.9,5,0.9,10,20,378,13
0.5,0.9,5,0.9,10,20,378,13
0.2,0.1,1,0.3,10,10,378,14
0.5,0.1,1,0.3,10,10,378,14
0.2,0.5,1,0.3,10,10,378,14
0.5,0.5,1,0.3,10,10,378,14
0.2,0.9,1,0.3,10,10,378,14
0.5,0.9,1,0.3,10,10,378,14
0.2,0.1,5,0.3,10,10,378,14
0.5,0.1,5,0.3,10,10,378,14
0.2,0.5,5,0.3,10,10,378,14
