alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.9,5,0.9,10,20,842,1
0.5,0.9,5,0.9,10,20,842,1
0.2,0.1,1,0.3,10,10,842,2
0.5,0.1,1,0.3,10,10,842,2
0.2,0.5,1,0.3,10,10,842,2
0.5,0.5,1,0.3,10,10,842,2
0.2,0.9,1,0.3,10,10,842,2
0.5,0.9,1,0.3,10,10,842,2
0.2,0.1,5,0.3,10,10,842,2
0.5,0.1,5,0.3,10,10,842,2
0.2,0.5,5,0.3,10,10,842,2
0.5,0.5,5,0.3,10,10,842,2
0.2,0.9,5,0.3,10,10,842,2
0.5,0.9,5,0.3,10,10,842,2
0.2,0.1,1,0.9,10,10,842,2
0.5,0.1,1,0.9,10,10,842,2
0.2,0.5,1,0.9,10,10,842,2
0.5,0.5,1,0.9,10,10,842,2
0.2,0.9,1,0.9,10,10,842,2
0.5,0.9,1,0.9,10,10,842,2
0.2,0.1,5,0.9,10,10,842,2
0.5,0.1,5,0.9,10,10,842,2
0.2,0.5,5,0.9,10,10,842,2
0.5,0.5,5,0.9,10,10,842,2
0.2,0.9,5,0.9,10,10,842,2
0.5,0.9,5,0.9,10,10,842,2
0.2,0.1,1,0.3,10,20,842,2
0.5,0.1,1,0.3,10,20,842,2
0.2,0.5,1,0.3,10,20,842,2
0.5,0.5,1,0.3,10,20,842,2
0.2,0.9,1,0.3,10,20,842,2
0.5,0.9,1,0.3,10,20,842,2
0.2,0.1,5,0.3,10,20,842,2
0.5,0.1,5,0.3,10,20,842,2
0.2,0.5,5,0.3,10,20,842,2
0.5,0.5,5,0.3,10,20,842,2
0.2,0.9,5,0.3,10,20,842,2
0.5,0.9,5,0.3,10,20,842,2
0.2,0.1,1,0.9,10,20,842,2
0.5,0.1,1,0.9,10,20,842,2
0.2,0.5,1,0.9,10,20,842,2
0.5,0.5,1,0.9,10,20,842,2
0.2,0.9,1,0.9,10,20,842,2
0.5,0.9,1,0.9,10,20,842,2
0.2,0.1,5,0.9,10,20,842,2
0.5,0.1,5,0.9,10,20,842,2
0.2,0.5,5,0.9,10,20,842,2
0.5,0.5,5,0.9,10,20,842,2
0.2,0.9,5,0.9,10,20,842,2
0.5,0.9,5,0.9,10,20,842,2
0.2,0.1,1,0.3,10,10,842,3
0.5,0.1,1,0.3,10,10,842,3
0.2,0.5,1,0.3,10,10,842,3
0.5,0.5,1,0.3,10,10,842,3
0.2,0.9,1,0.3,10,10,842,3
0.5,0.9,1,0.3,10,10,842,3
0.2,0.1,5,0.3,10,10,842,3
0.5,0.1,5,0.3,10,10,842,3
0.2,0.5,5,0.3,10,10,842,3
0.5,0.5,5,0.3,10,10,842,3
0.2,0.9,5,0.3,10,10,842,3
0.5,0.9,5,0.3,10,10,842,3
0.2,0.1,1,0.9,10,10,842,3
0.5,0.1,1,0.9,10,10,842,3
0.2,0.5,1,0.9,10,10,842,3
0.5,0.5,1,0.9,10,10,842,3
0.2,0.9,1,0.9,10,10,842,3
0.5,0.9,1,0.9,10,10,842,3
0.2,0.1,5,0.9,10,10,842,3
0.5,0.1,5,0.9,10,10,842,3
0.2,0.5,5,0.9,10,10,842,3
0.5,0.5,5,0.9,10,10,842,3
0.2,0.9,5,0.9,10,10,842,3
0.5,0.9,5,0.9,10,10,842,3
0.2,0.1,1,0.3,10,20,842,3
0.5,0.1,1,0.3,10,20,842,3
0.2,0.5,1,0.3,10,20,842,3
0.5,0.5,1,0.3,10,20,842,3
0.2,0.9,1,0.3,10,20,842,3
0.5,0.9,1,0.3,10,20,842,3
0.2,0.1,5,0.3,10,20,842,3
0.5,0.1,5,0.3,10,20,842,3
0.2,0.5,5,0.3,10,20,842,3
0.5,0.5,5,0.3,10,20,842,3
0.2,0.9,5,0.3,10,20,842,3
0.5,0.9,5,0.3,10,20,842,3
0.2,0.1,1,0.9,10,20,842,3
0.5,0.1,1,0.9,10,20,842,3
0.2,0.5,1,0.9,10,20,842,3
0.5,0.5,1,0.9,10,20,842,3
0.2,0.9,1,0.9,10,20,842,3
0.5,0.9,1,0.9,10,20,842,3
0.2,0.1,5,0.9,10,20,842,3
0.5,0.1,5,0.9,10,20,842,3
0.2,0.5,5,0.9,10,20,842,3
0.5,0.5,5,0.9,10,20,842,3
0.2,0.9,5,0.9,10,20,842,3
0.5,0.9,5,0.9,10,20,842,3
0.2,0.1,1,0.3,10,10,842,4
0.5,0.1,1,0.3,10,10,842,4
0.2,0.5,1,0.3,10,10,842,4
0.5,0.5,1,0.3,10,10,842,4
0.2,0.9,1,0.3,10,10,842,4
0.5,0.9,1,0.3,10,10,842,4
0.2,0.1,5,0.3,10,10,842,4
0.5,0.1,5,0.3,10,10,842,4
0.2,0.5,5,0.3,10,10,842,4
0.5,0.5,5,0.3,10,10,842,4
0.2,0.9,5,0.3,10,10,842,4
0.5,0.9,5,0.3,10,10,842,4
0.2,0.1,1,0.9,10,10,842,4
0.5,0.1,1,0.9,10,10,842,4
0.2,0.5,1,0.9,10,10,842,4
0.5,0.5,1,0.9,10,10,842,4
0.2,0.9,1,0.9,10,10,842,4
0.5,0.9,1,0.9,10,10,842,4
0.2,0.1,5,0.9,10,10,842,4
0.5,0.1,5,0.9,10,10,842,4
0.2,0.5,5,0.9,10,10,842,4
0.5,0.5,5,0.9,10,10,842,4
0.2,0.9,5,0.9,10,10,842,4
0.5,0.9,5,0.9,10,10,842,4
0.2,0.1,1,0.3,10,20,842,4
0.5,0.1,1,0.3,10,20,842,4
0.2,0.5,1,0.3,10,20,842,4
0.5,0.5,1,0.3,10,20,842,4
0.2,0.9,1,0.3,10,20,842,4
0.5,0.9,1,0.3,10,20,842,4
0.2,0.1,5,0.3,10,20,842,4
0.5,0.1,5,0.3,10,20,842,4
0.2,0.5,5,0.3,10,20,842,4
0.5,0.5,5,0.3,10,20,842,4
0.2,0.9,5,0.3,10,20,842,4
0.5,0.9,5,0.3,10,20,842,4
0.2,0.1,1,0.9,10,20,842,4
0.5,0.1,1,0.9,10,20,842,4
0.2,0.5,1,0.9,10,20,842,4
0.5,0.5,1,0.9,10,20,842,4
0.2,0.9,1,0.9,10,20,842,4
0.5,0.9,1,0.9,10,20,842,4
0.2,0.1,5,0.9,10,20,842,4
0.5,0.1,5,0.9,10,20,842,4
0.2,0.5,5,0.9,10,20,842,4
0.5,0.5,5,0.9,10,20,842,4
0.2,0.9,5,0.9,10,20,842,4
0.5,0.9,5,0.9,10,20,842,4
0.2,0.1,1,0.3,10,10,842,5
0.5,0.1,1,0.3,10,10,842,5
0.2,0.5,1,0.3,10,10,842,5
0.5,0.5,1,0.3,10,10,842,5
0.2,0.9,1,0.3,10,10,842,5
0.5,0.9,1,0.3,10,10,842,5
0.2,0.1,5,0.3,10,10,842,5
0.5,0.1,5,0.3,10,10,842,5
0.2,0.5,5,0.3,10,10,842,5
0.5,0.5,5,0.3,10,10,842,5
0.2,0.9,5,0.3,10,10,842,5
0.5,0.9,5,0.3,10,10,842,5
0.2,0.1,1,0.9,10,10,842,5
0.5,0.1,1,0.9,10,10,842,5
0.2,0.5,1,0.9,10,10,842,5
0.5,0.5,1,0.9,10,10,842,5
0.2,0.9,1,0.9,10,10,842,5
0.5,0.9,1,0.9,10,10,842,5
0.2,0.1,5,0.9,10,10,842,5
0.5,0.1,5,0.9,10,10,842,5
0.2,0.5,5,0.9,10,10,842,5
0.5,0.5,5,0.9,10,10,842,5
0.2,0.9,5,0.9,10,10,842,5
0.5,0.9,5,0.9,10,10,842,5
0.2,0.1,1,0.3,10,20,842,5
0.5,0.1,1,0.3,10,20,842,5
0.2,0.5,1,0.3,10,20,842,5
0.5,0.5,1,0.3,10,20,842,5
0.2,0.9,1,0.3,10,20,842,5
0.5,0.9,1,0.3,10,20,842,5
0.2,0.1,5,0.3,10,20,842,5
0.5,0.1,5,0.3,10,20,842,5
0.2,0.5,5,0.3,10,20,842,5
0.5,0.5,5,0.3,10,20,842,5
0.2,0.9,5,0.3,10,20,842,5
0.5,0.9,5,0.3,10,20,842,5
0.2,0.1,1,0.9,10,20,842,5
0.5,0.1,1,0.9,10,20,842,5
0.2,0.5,1,0.9,10,20,842,5
0.5,0.5,1,0.9,10,20,842,5
0.2,0.9,1,0.9,10,20,842,5
0.5,0.9,1,0.9,10,20,842,5
0.2,0.1,5,0.9,10,20,842,5
0.5,0.1,5,0.9,10,20,842,5
0.2,0.5,5,0.9,10,20,842,5
0.5,0.5,5,0.9,10,20,842,5
0.2,0.9,5,0.9,10,20,842,5
0.5,0.9,5,0.9,10,20,842,5
0.2,0.1,1,0.3,10,10,842,6
0.5,0.1,1,0.3,10,10,842,6
0.2,0.5,1,0.3,10,10,842,6
0.5,0.5,1,0.3,10,10,842,6
0.2,0.9,1,0.3,10,10,842,6
0.5,0.9,1,0.3,10,10,842,6
0.2,0.1,5,0.3,10,10,842,6
0.5,0.1,5,0.3,10,10,842,6
0.2,0.5,5,0.3,10,10,842,6
0.5,0.5,5,0.3,10,10,842,6
0.2,0.9,5,0.3,10,10,842,6
0.5,0.9,5,0.3,10,10,842,6
0.2,0.1,1,0.9,10,10,842,6
0.5,0.1,1,0.9,10,10,842,6
0.2,0.5,1,0.9,10,10,842,6
0.5,0.5,1,0.9,10,10,842,6
0.2,0.9,1,0.9,10,10,842,6
0.5,0.9,1,0.9,10,10,842,6
0.2,0.1,5,0.9,10,10,842,6
0.5,0.1,5,0.9,10,10,842,6
0.2,0.5,5,0.9,10,10,842,6
0.5,0.5,5,0.9,10,10,842,6
0.2,0.9,5,0.9,10,10,842,6
0.5,0.9,5,0.9,10,10,842,6
0.2,0.1,1,0.3,10,20,842,6
0.5,0.1,1,0.3,10,20,842,6
0.2,0.5,1,0.3,10,20,842,6
0.5,0.5,1,0.3,10,20,842,6
0.2,0.9,1,0.3,10,20,842,6
0.5,0.9,1,0.3,10,20,842,6
0.2,0.1,5,0.3,10,20,842,6
0.5,0.1,5,0.3,10,20,842,6
0.2,0.5,5,0.3,10,20,842,6
0.5,0.5,5,0.3,10,20,842,6
0.2,0.9,5,0.3,10,20,842,6
0.5,0.9,5,0.3,10,20,842,6
0.2,0.1,1,0.9,10,20,842,6
0.5,0.1,1,0.9,10,20,842,6
0.2,0.5,1,0.9,10,20,842,6
0.5,0.5,1,0.9,10,20,842,6
0.2,0.9,1,0.9,10,20,842,6
0.5,0.9,1,0.9,10,20,842,6
0.2,0.1,5,0.9,10,20,842,6
0.5,0.1,5,0.9,10,20,842,6
0.2,0.5,5,0.9,10,20,842,6
0.5,0.5,5,0.9,10,20,842,6
0.2,0.9,5,0.9,10,20,842,6
0.5,0.9,5,0.9,10,20,842,6
0.2,0.1,1,0.3,10,10,842,7
0.5,0.1,1,0.3,10,10,842,7
0.2,0.5,1,0.3,10,10,842,7
0.5,0.5,1,0.3,10,10,842,7
0.2,0.9,1,0.3,10,10,842,7
0.5,0.9,1,0.3,10,10,842,7
0.2,0.1,5,0.3,10,10,842,7
0.5,0.1,5,0.3,10,10,842,7
0.2,0.5,5,0.3,10,10,842,7
0.5,0.5,5,0.3,10,10,842,7
0.2,0.9,5,0.3,10,10,842,7
0.5,0.9,5,0.3,10,10,842,7
0.2,0.1,1,0.9,10,10,842,7
0.5,0.1,1,0.9,10,10,842,7
0.2,0.5,1,0.9,10,10,842,7
0.5,0.5,1,0.9,10,10,842,7
0.2,0.9,1,0.9,10,10,842,7
0.5,0.9,1,0.9,10,10,842,7
0.2,0.1,5,0.9,10,10,842,7
0.5,0.1,5,0.9,10,10,842,7
0.2,0.5,5,0.9,10,10,842,7
0.5,0.5,5,0.9,10,10,842,7
0.2,0.9,5,0.9,10,10,842,7
0.5,0.9,5,0.9,10,10,842,7
0.2,0.1,1,0.3,10,20,842,7
0.5,0.1,1,0.3,10,20,842,7
0.2,0.5,1,0.3,10,20,842,7
0.5,0.5,1,0.3,10,20,842,7
0.2,0.9,1,0.3,10,20,842,7
0.5,0.9,1,0.3,10,20,842,7
0.2,0.1,5,0.3,10,20,842,7
0.5,0.1,5,0.3,10,20,842,7
0.2,0.5,5,0.3,10,20,842,7
0.5,0.5,5,0.3,10,20,842,7
0.2,0.9,5,0.3,10,20,842,7
0.5,0.9,5,0.3,10,20,842,7
0.2,0.1,1,0.9,10,20,842,7
0.5,0.1,1,0.9,10,20,842,7
0.2,0.5,1,0.9,10,20,842,7
0.5,0.5,1,0.9,10,20,842,7
0.2,0.9,1,0.9,10,20,842,7
0.5,0.9,1,0.9,10,20,842,7
0.2,0.1,5,0.9,10,20,842,7
0.5,0.1,5,0.9,10,20,842,7
0.2,0.5,5,0.9,10,20,842,7
0.5,0.5,5,0.9,10,20,842,7
0.2,0.9,5,0.9,10,20,842,7
0.5,0.9,5,0.9,10,20,842,7
0.2,0.1,1,0.3,10,10,842,8
0.5,0.1,1,0.3,10,10,842,8
0.2,0.5,1,0.3,10,10,842,8
0.5,0.5,1,0.3,10,10,842,8
0.2,0.9,1,0.3,10,10,842,8
0.5,0.9,1,0.3,10,10,842,8
0.2,0.1,5,0.3,10,10,842,8
0.5,0.1,5,0.3,10,10,842,8
0.2,0.5,5,0.3,10,10,842,8
0.5,0.5,5,0.3,10,10,842,8
0.2,0.9,5,0.3,10,10,842,8
0.5,0.9,5,0.3,10,10,842,8
0.2,0.1,1,0.9,10,10,842,8
0.5,0.1,1,0.9,10,10,842,8
0.2,0.5,1,0.9,10,10,842,8
0.5,0.5,1,0.9,10,10,842,8
0.2,0.9,1,0.9,10,10,842,8
0.5,0.9,1,0.9,10,10,842,8
0.2,0.1,5,0.9,10,10,842,8
0.5,0.1,5,0.9,10,10,842,8
0.2,0.5,5,0.9,10,10,842,8
0.5,0.5,5,0.9,10,10,842,8
0.2,0.9,5,0.9,10,10,842,8
0.5,0.9,5,0.9,10,10,842,8
0.2,0.1,1,0.3,10,20,842,8
0.5,0.1,1,0.3,10,20,842,8
0.2,0.5,1,0.3,10,20,842,8
0.5,0.5,1,0.3,10,20,842,8
0.2,0.9,1,0.3,10,20,842,8
0.5,0.9,1,0.3,10,20,842,8
0.2,0.1,5,0.3,10,20,842,8
0.5,0.1,5,0.3,10,20,842,8
0.2,0.5,5,0.3,10,20,842,8
0.5,0.5,5,0.3,10,20,842,8
0.2,0.9,5,0.3,10,20,842,8
0.5,0.9,5,0.3,10,20,842,8
0.2,0.1,1,0.9,10,20,842,8
0.5,0.1,1,0.9,10,20,842,8
0.2,0.5,1,0.9,10,20,842,8
0.5,0.5,1,0.9,10,20,842,8
0.2,0.9,1,0.9,10,20,842,8
0.5,0.9,1,0.9,10,20,842,8
0.2,0.1,5,0.9,10,20,842,8
0.5,0.1,5,0.9,10,20,842,8
0.2,0.5,5,0.9,10,20,842,8
0.5,0.5,5,0.9,10,20,842,8
0.2,0.9,5,0.9,10,20,842,8
0.5,0.9,5,0.9,10,20,842,8
0.2,0.1,1,0.3,10,10,842,9
0.5,0.1,1,0.3,10,10,842,9
0.2,0.5,1,0.3,10,10,842,9
0.5,0.5,1,0.3,10,10,842,9
0.2,0.9,1,0.3,10,10,842,9
0.5,0.9,1,0.3,10,10,842,9
0.2,0.1,5,0.3,10,10,842,9
0.5,0.1,5,0.3,10,10,842,9
0.2,0.5,5,0.3,10,10,842,9
0.5,0.5,5,0.3,10,10,842,9
0.2,0.9,5,0.3,10,10,842,9
0.5,0.9,5,0.3,10,10,842,9
0.2,0.1,1,0.9,10,10,842,9
0.5,0.1,1,0.9,10,10,842,9
0.2,0.5,1,0.9,10,10,842,9
0.5,0.5,1,0.9,10,10,842,9
0.2,0.9,1,0.9,10,10,842,9
0.5,0.9,1,0.9,10,10,842,9
0.2,0.1,5,0.9,10,10,842,9
0.5,0.1,5,0.9,10,10,842,9
0.2,0.5,5,0.9,10,10,842,9
0.5,0.5,5,0.9,10,10,842,9
0.2,0.9,5,0.9,10,10,842,9
0.5,0.9,5,0.9,10,10,842,9
0.2,0.1,1,0.3,10,20,842,9
0.5,0.1,1,0.3,10,20,842,9
0.2,0.5,1,0.3,10,20,842,9
0.5,0.5,1,0.3,10,20,842,9
0.2,0.9,1,0.3,10,20,842,9
0.5,0.9,1,0.3,10,20,842,9
0.2,0.1,5,0.3,10,20,842,9
0.5,0.1,5,0.3,10,20,842,9
0.2,0.5,5,0.3,10,20,842,9
0.5,0.5,5,0.3,10,20,842,9
0.2,0.9,5,0.3,10,20,842,9
0.5,0.9,5,0.3,10,20,842,9
0.2,0.1,1,0.9,10,20,842,9
0.5,0.1,1,0.9,10,20,842,9
0.2,0.5,1,0.9,10,20,842,9
0.5,0.5,1,0.9,10,20,842,9
0.2,0.9,1,0.9,10,20,842,9
0.5,0.9,1,0.9,10,20,842,9
0.2,0.1,5,0.9,10,20,842,9
0.5,0.1,5,0.9,10,20,842,9
0.2,0.5,5,0.9,10,20,842,9
0.5,0.5,5,0.9,10,20,842,9
0.2,0.9,5,0.9,10,20,842,9
0.5,0.9,5,0.9,10,20,842,9
0.2,0.1,1,0.3,10,10,842,10
0.5,0.1,1,0.3,10,10,842,10
0.2,0.5,1,0.3,10,10,842,10
0.5,0.5,1,0.3,10,10,842,10
0.2,0.9,1,0.3,10,10,842,10
0.5,0.9,1,0.3,10,10,842,10
0.2,0.1,5,0.3,10,10,842,10
0.5,0.1,5,0.3,10,10,842,10
0.2,0.5,5,0.3,10,10,842,10
0.5,0.5,5,0.3,10,10,842,10
0.2,0.9,5,0.3,10,10,842,10
0.5,0.9,5,0.3,10,10,842,10
0.2,0.1,1,0.9,10,10,842,10
0.5,0.1,1,0.9,10,10,842,10
0.2,0.5,1,0.9,10,10,842,10
0.5,0.5,1,0.9,10,10,842,10
0.2,0.9,1,0.9,10,10,842,10
0.5,0.9,1,0.9,10,10,842,10
0.2,0.1,5,0.9,10,10,842,10
0.5,0.1,5,0.9,10,10,842,10
0.2,0.5,5,0.9,10,10,842,10
0.5,0.5,5,0.9,10,10,842,10
0.2,0.9,5,0.9,10,10,842,10
0.5,0.9,5,0.9,10,10,842,10
0.2,0.1,1,0.3,10,20,842,10
0.5,0.1,1,0.3,10,20,842,10
0.2,0.5,1,0.3,10,20,842,10
0.5,0.5,1,0.3,10,20,842,10
0.2,0.9,1,0.3,10,20,842,10
0.5,0.9,1,0.3,10,20,842,10
0.2,0.1,5,0.3,10,20,842,10
0.5,0.1,5,0.3,10,20,842,10
0.2,0.5,5,0.3,10,20,842,10
0.5,0.5,5,0.3,10,20,842,10
0.2,0.9,5,0.3,10,20,842,10
0.5,0.9,5,0.3,10,20,842,10
0.2,0.1,1,0.9,10,20,842,10
0.5,0.1,1,0.9,10,20,842,10
0.2,0.5,1,0.9,10,20,842,10
0.5,0.5,1,0.9,10,20,842,10
0.2,0.9,1,0.9,10,20,842,10
0.5,0.9,1,0.9,10,20,842,10
0.2,0.1,5,0.9,10,20,842,10
0.5,0.1,5,0.9,10,20,842,10
0.2,0.5,5,0.9,10,20,842,10
0.5,0.5,5,0.9,10,20,842,10
0.2,0.9,5,0.9,10,20,842,10
0.5,0.9,5,0.9,10,20,842,10
0.2,0.1,1,0.3,10,10,842,11
0.5,0.1,1,0.3,10,10,842,11
0.2,0.5,1,0.3,10,10,842,11
0.5,0.5,1,0.3,10,10,842,11
0.2,0.9,1,0.3,10,10,842,11
0.5,0.9,1,0.3,10,10,842,11
0.2,0.1,5,0.3,10,10,842,11
0.5,0.1,5,0.3,10,10,842,11
0.2,0.5,5,0.3,10,10,842,11
0.5,0.5,5,0.3,10,10,842,11
0.2,0.9,5,0.3,10,10,842,11
0.5,0.9,5,0.3,10,10,842,11
0.2,0.1,1,0.9,10,10,842,11
0.5,0.1,1,0.9,10,10,842,11
0.2,0.5,1,0.9,10,10,842,11
0.5,0.5,1,0.9,10,10,842,11
0.2,0.9,1,0.9,10,10,842,11
0.5,0.9,1,0.9,10,10,842,11
0.2,0.1,5,0.9,10,10,842,11
0.5,0.1,5,0.9,10,10,842,11
0.2,0.5,5,0.9,10,10,842,11
0.5,0.5,5,0.9,10,10,842,11
0.2,0.9,5,0.9,10,10,842,11
0.5,0.9,5,0.9,10,10,842,11
0.2,0.1,1,0.3,10,20,842,11
0.5,0.1,1,0.3,10,20,842,11
0.2,0.5,1,0.3,10,20,842,11
0.5,0.5,1,0.3,10,20,842,11
0.2,0.9,1,0.3,10,20,842,11
0.5,0.9,1,0.3,10,20,842,11
0.2,0.1,5,0.3,10,20,842,11
0.5,0.1,5,0.3,10,20,842,11
0.2,0.5,5,0.3,10,20,842,11
0.5,0.5,5,0.3,10,20,842,11
0.2,0.9,5,0.3,10,20,842,11
0.5,0.9,5,0.3,10,20,842,11
0.2,0.1,1,0.9,10,20,842,11
0.5,0.1,1,0.9,10,20,842,11
0.2,0.5,1,0.9,10,20,842,11
0.5,0.5,1,0.9,10,20,842,11
0.2,0.9,1,0.9,10,20,842,11
0.5,0.9,1,0.9,10,20,842,11
0.2,0.1,5,0.9,10,20,842,11
0.5,0.1,5,0.9,10,20,842,11
0.2,0.5,5,0.9,10,20,842,11
0.5,0.5,5,0.9,10,20,842,11
0.2,0.9,5,0.9,10,20,842,11
0.5,0.9,5,0.9,10,20,842,11
0.2,0.1,1,0.3,10,10,842,12
0.5,0.1,1,0.3,10,10,842,12
0.2,0.5,1,0.3,10,10,842,12
0.5,0.5,1,0.3,10,10,842,12
0.2,0.9,1,0.3,10,10,842,12
0.5,0.9,1,0.3,10,10,842,12
0.2,0.1,5,0.3,10,10,842,12
0.5,0.1,5,0.3,10,10,842,12
0.2,0.5,5,0.3,10,10,842,12
0.5,0.5,5,0.3,10,10,842,12
0.2,0.9,5,0.3,10,10,842,12
0.5,0.9,5,0.3,10,10,842,12
0.2,0.1,1,0.9,10,10,842,12
0.5,0.1,1,0.9,10,10,842,12
0.2,0.5,1,0.9,10,10,842,12
0.5,0.5,1,0.9,10,10,842,12
0.2,0.9,1,0.9,10,10,842,12
0.5,0.9,1,0.9,10,10,842,12
0.2,0.1,5,0.9,10,10,842,12
0.5,0.1,5,0.9,10,10,842,12
0.2,0.5,5,0.9,10,10,842,12
0.5,0.5,5,0.9,10,10,842,12
0.2,0.9,5,0.9,10,10,842,12
0.5,0.9,5,0.9,10,10,842,12
0.2,0.1,1,0.3,10,20,842,12
0.5,0.1,1,0.3,10,20,842,12
0.2,0.5,1,0.3,10,20,842,12
0.5,0.5,1,0.3,10,20,842,12
0.2,0.9,1,0.3,10,20,842,12
0.5,0.9,1,0.3,10,20,842,12
0.2,0.1,5,0.3,10,20,842,12
0.5,0.1,5,0.3,10,20,842,12
0.2,0.5,5,0.3,10,20,842,12
0.5,0.5,5,0.3,10,20,842,12
0.2,0.9,5,0.3,10,20,842,12
0.5,0.9,5,0.3,10,20,842,12
0.2,0.1,1,0.9,10,20,842,12
0.5,0.1,1,0.9,10,20,842,12
0.2,0.5,1,0.9,10,20,842,12
0.5,0.5,1,0.9,10,20,842,12
0.2,0.9,1,0.9,10,20,842,12
0.5,0.9,1,0.9,10,20,842,12
0.2,0.1,5,0.9,10,20,842,12
0.5,0.1,5,0.9,10,20,842,12
0.2,0.5,5,0.9,10,20,842,12
0.5,0.5,5,0.9,10,20,842,12
0.2,0.9,5,0.9,10,20,842,12
0.5,0.9,5,0.9,10,20,842,12
0.2,0.1,1,0.3,10,10,842,13
0.5,0.1,1,0.3,10,10,842,13
0.2,0.5,1,0.3,10,10,842,13
0.5,0.5,1,0.3,10,10,842,13
0.2,0.9,1,0.3,10,10,842,13
0.5,0.9,1,0.3,10,10,842,13
0.2,0.1,5,0.3,10,10,842,13
0.5,0.1,5,0.3,10,10,842,13
0.2,0.5,5,0.3,10,10,842,13
0.5,0.5,5,0.3,10,10,842,13
0.2,0.9,5,0.3,10,10,842,13
0.5,0.9,5,0.3,10,10,842,13
0.2,0.1,1,0.9,10,10,842,13
0.5,0.1,1,0.9,10,10,842,13
0.2,0.5,1,0.9,10,10,842,13
0.5,0.5,1,0.9,10,10,842,13
0.2,0.9,1,0.9,10,10,842,13
0.5,0.9,1,0.9,10,10,842,13
0.2,0.1,5,0.9,10,10,842,13
0.5,0.1,5,0.9,10,10,842,13
0.2,0.5,5,0.9,10,10,842,13
0.5,0.5,5,0.9,10,10,842,13
0.2,0.9,5,0.9,10,10,842,13
0.5,0.9,5,0.9,10,10,842,13
0.2,0.1,1,0.3,10,20,842,13
0.5,0.1,1,0.3,10,20,842,13
0.2,0.5,1,0.3,10,20,842,13
0.5,0.5,1,0.3,10,20,842,13
0.2,0.9,1,0.3,10,20,842,13
0.5,0.9,1,0.3,10,20,842,13
0.2,0.1,5,0.3,10,20,842,13
0.5,0.1,5,0.3,10,20,842,13
0.2,0.5,5,0.3,10,20,842,13
0.5,0.5,5,0.3,10,20,842,13
0.2,0.9,5,0.3,10,20,842,13
0.5,0.9,5,0.3,10,20,842,13
0.2,0.1,1,0.9,10,20,842,13
0.5,0.1,1,0.9,10,20,842,13
0.2,0.5,1,0.9,10,20,842,13
0.5,0.5,1,0.9,10,20,842,13
0.2,0.9,1,0.9,10,20,842,13
0.5,0.9,1,0.9,10,20,842,13
0.2,0.1,5,0.9,10,20,842,13
0.5,0.1,5,0.9,10,20,842,13
0.2,0.5,5,0.9,10,20,842,13
0.5,0.5,5,0.9,10,20,842,13
0.2,0.9,5,0.9,10,20,842,13
0.5,0.9,5,0.9,10,20,842,13
0.2,0.1,1,0.3,10,10,842,14
0.5,0.1,1,0.3,10,10,842,14
0.2,0.5,1,0.3,10,10,842,14
0.5,0.5,1,0.3,10,10,842,14
0.2,0.9,1,0.3,10,10,842,14
0.5,0.9,1,0.3,10,10,842,14
0.2,0.1,5,0.3,10,10,842,14
0.5,0.1,5,0.3,10,10,842,14
0.2,0.5,5,0.3,10,10,842,14
