alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.1,5,0.3,10,10,506,3
0.2,0.5,5,0.3,10,10,506,3
0.5,0.5,5,0.3,10,10,506,3
0.2,0.9,5,0.3,10,10,506,3
0.5,0.9,5,0.3,10,10,506,3
0.2,0.1,1,0.9,10,10,506,3
0.5,0.1,1,0.9,10,10,506,3
0.2,0.5,1,0.9,10,10,506,3
0.5,0.5,1,0.9,10,10,506,3
0.2,0.9,1,0.9,10,10,506,3
0.5,0.9,1,0.9,10,10,506,3
0.2,0.1,5,0.9,10,10,506,3
0.5,0.1,5,0.9,10,10,506,3
0.2,0.5,5,0.9,10,10,506,3
0.5,0.5,5,0.9,10,10,506,3
0.2,0.9,5,0.9,10,10,506,3
0.5,0.9,5,0.9,10,10,506,3
0.2,0.1,1,0.3,10,20,506,3
0.5,0.1,1,0.3,10,20,506,3
0.2,0.5,1,0.3,10,20,506,3
0.5,0.5,1,0.3,10,20,506,3
0.2,0.9,1,0.3,10,20,506,3
0.5,0.9,1,0.3,10,20,506,3
0.2,0.1,5,0.3,10,20,506,3
0.5,0.1,5,0.3,10,20,506,3
0.2,0.5,5,0.3,10,20,506,3
0.5,0.5,5,0.3,10,20,506,3
0.2,0.9,5,0.3,10,20,506,3
0.5,0.9,5,0.3,10,20,506,3
0.2,0.1,1,0.9,10,20,506,3
0.5,0.1,1,0.9,10,20,506,3
0.2,0.5,1,0.9,10,20,506,3
0.5,0.5,1,0.9,10,20,506,3
0.2,0.9,1,0.9,10,20,506,3
0.5,0.9,1,0.9,10,20,506,3
0.2,0.1,5,0.9,10,20,506,3
0.5,0.1,5,0.9,10,20,506,3
0.2,0.5,5,0.9,10,20,506,3
0.5,0.5,5,0.9,10,20,506,3
0.2,0.9,5,0.9,10,20,506,3
0.5,0.9,5,0.9,10,20,506,3
0.2,0.1,1,0.3,10,10,506,4
0.5,0.1,1,0.3,10,10,506,4
0.2,0.5,1,0.3,10,10,506,4
0.5,0.5,1,0.3,10,10,506,4
0.2,0.9,1,0.3,10,10,506,4
0.5,0.9,1,0.3,10,10,506,4
0.2,0.1,5,0.3,10,10,506,4
0.5,0.1,5,0.3,10,10,506,4
0.2,0.5,5,0.3,10,10,506,4
0.5,0.5,5,0.3,10,10,506,4
0.2,0.9,5,0.3,10,10,506,4
0.5,0.9,5,0.3,10,10,506,4
0.2,0.1,1,0.9,10,10,506,4
0.5,0.1,1,0.9,10,10,506,4
0.2,0.5,1,0.9,10,10,506,4
0.5,0.5,1,0.9,10,10,506,4
0.2,0.9,1,0.9,10,10,506,4
0.5,0.9,1,0.9,10,10,506,4
0.2,0.1,5,0.9,10,10,506,4
0.5,0.1,5,0.9,10,10,506,4
0.2,0.5,5,0.9,10,10,506,4
0.5,0.5,5,0.9,10,10,506,4
0.2,0.9,5,0.9,10,10,506,4
0.5,0.9,5,0.9,10,10,506,4
0.2,0.1,1,0.3,10,20,506,4
0.5,0.1,1,0.3,10,20,506,4
0.2,0.5,1,0.3,10,20,506,4
0.5,0.5,1,0.3,10,20,506,4
0.2,0.9,1,0.3,10,20,506,4
0.5,0.9,1,0.3,10,20,506,4
0.2,0.1,5,0.3,10,20,506,4
0.5,0.1,5,0.3,10,20,506,4
0.2,0.5,5,0.3,10,20,506,4
0.5,0.5,5,0.3,10,20,506,4
0.2,0.9,5,0.3,10,20,506,4
0.5,0.9,5,0.3,10,20,506,4
0.2,0.1,1,0.9,10,20,506,4
0.5,0.1,1,0.9,10,20,506,4
0.2,0.5,1,0.9,10,20,506,4
0.5,0.5,1,0.9,10,20,506,4
0.2,0.9,1,0.9,10,20,506,4
0.5,0.9,1,0.9,10,20,506,4
0.2,0.1,5,0.9,10,20,506,4
0.5,0.1,5,0.9,10,20,506,4
0.2,0.5,5,0.9,10,20,506,4
0.5,0.5,5,0.9,10,20,506,4
0.2,0.9,5,0.9,10,20,506,4
0.5,0.9,5,0.9,10,20,506,4
0.2,0.1,1,0.3,10,10,506,5
0.5,0.1,1,0.3,10,10,506,5
0.2,0.5,1,0.3,10,10,506,5
0.5,0.5,1,0.3,10,10,506,5
0.2,0.9,1,0.3,10,10,506,5
0.5,0.9,1,0.3,10,10,506,5
0.2,0.1,5,0.3,10,10,506,5
0.5,0.1,5,0.3,10,10,506,5
0.2,0.5,5,0.3,10,10,506,5
0.5,0.5,5,0.3,10,10,506,5
0.2,0.9,5,0.3,10,10,506,5
0.5,0.9,5,0.3,10,10,506,5
0.2,0.1,1,0.9,10,10,506,5
0.5,0.1,1,0.9,10,10,506,5
0.2,0.5,1,0.9,10,10,506,5
0.5,0.5,1,0.9,10,10,506,5
0.2,0.9,1,0.9,10,10,506,5
0.5,0.9,1,0.9,10,10,506,5
0.2,0.1,5,0.9,10,10,506,5
0.5,0.1,5,0.9,10,10,506,5
0.2,0.5,5,0.9,10,10,506,5
0.5,0.5,5,0.9,10,10,506,5
0.2,0.9,5,0.9,10,10,506,5
0.5,0.9,5,0.9,10,10,506,5
0.2,0.1,1,0.3,10,20,506,5
0.5,0.1,1,0.3,10,20,506,5
0.2,0.5,1,0.3,10,20,506,5
0.5,0.5,1,0.3,10,20,506,5
0.2,0.9,1,0.3,10,20,506,5
0.5,0.9,1,0.3,10,20,506,5
0.2,0.1,5,0.3,10,20,506,5
0.5,0.1,5,0.3,10,20,506,5
0.2,0.5,5,0.3,10,20,506,5
0.5,0.5,5,0.3,10,20,506,5
0.2,0.9,5,0.3,10,20,506,5
0.5,0.9,5,0.3,10,20,506,5
0.2,0.1,1,0.9,10,20,506,5
0.5,0.1,1,0.9,10,20,506,5
0.2,0.5,1,0.9,10,20,506,5
0.5,0.5,1,0.9,10,20,506,5
0.2,0.9,1,0.9,10,20,506,5
0.5,0.9,1,0.9,10,20,506,5
0.2,0.1,5,0.9,10,20,506,5
0.5,0.1,5,0.9,10,20,506,5
0.2,0.5,5,0.9,10,20,506,5
0.5,0.5,5,0.9,10,20,506,5
0.2,0.9,5,0.9,10,20,506,5
0.5,0.9,5,0.9,10,20,506,5
0.2,0.1,1,0.3,10,10,506,6
0.5,0.1,1,0.3,10,10,506,6
0.2,0.5,1,0.3,10,10,506,6
0.5,0.5,1,0.3,10,10,506,6
0.2,0.9,1,0.3,10,10,506,6
0.5,0.9,1,0.3,10,10,506,6
0.2,0.1,5,0.3,10,10,506,6
0.5,0.1,5,0.3,10,10,506,6
0.2,0.5,5,0.3,10,10,506,6
0.5,0.5,5,0.3,10,10,506,6
0.2,0.9,5,0.3,10,10,506,6
0.5,0.9,5,0.3,10,10,506,6
0.2,0.1,1,0.9,10,10,506,6
0.5,0.1,1,0.9,10,10,506,6
0.2,0.5,1,0.9,10,10,506,6
0.5,0.5,1,0.9,10,10,506,6
0.2,0.9,1,0.9,10,10,506,6
0.5,0.9,1,0.9,10,10,506,6
0.2,0.1,5,0.9,10,10,506,6
0.5,0.1,5,0.9,10,10,506,6
0.2,0.5,5,0.9,10,10,506,6
0.5,0.5,5,0.9,10,10,506,6
0.2,0.9,5,0.9,10,10,506,6
0.5,0.9,5,0.9,10,10,506,6
0.2,0.1,1,0.3,10,20,506,6
0.5,0.1,1,0.3,10,20,506,6
0.2,0.5,1,0.3,10,20,506,6
0.5,0.5,1,0.3,10,20,506,6
0.2,0.9,1,0.3,10,20,506,6
0.5,0.9,1,0.3,10,20,506,6
0.2,0.1,5,0.3,10,20,506,6
0.5,0.1,5,0.3,10,20,506,6
0.2,0.5,5,0.3,10,20,506,6
0.5,0.5,5,0.3,10,20,506,6
0.2,0.9,5,0.3,10,20,506,6
0.5,0.9,5,0.3,10,20,506,6
0.2,0.1,1,0.9,10,20,506,6
0.5,0.1,1,0.9,10,20,506,6
0.2,0.5,1,0.9,10,20,506,6
0.5,0.5,1,0.9,10,20,506,6
0.2,0.9,1,0.9,10,20,506,6
0.5,0.9,1,0.9,10,20,506,6
0.2,0.1,5,0.9,10,20,506,6
0.5,0.1,5,0.9,10,20,506,6
0.2,0.5,5,0.9,10,20,506,6
0.5,0.5,5,0.9,10,20,506,6
0.2,0.9,5,0.9,10,20,506,6
0.5,0.9,5,0.9,10,20,506,6
0.2,0.1,1,0.3,10,10,506,7
0.5,0.1,1,0.3,10,10,506,7
0.2,0.5,1,0.3,10,10,506,7
0.5,0.5,1,0.3,10,10,506,7
0.2,0.9,1,0.3,10,10,506,7
0.5,0.9,1,0.3,10,10,506,7
0.2,0.1,5,0.3,10,10,506,7
0.5,0.1,5,0.3,10,10,506,7
0.2,0.5,5,0.3,10,10,506,7
0.5,0.5,5,0.3,10,10,506,7
0.2,0.9,5,0.3,10,10,506,7
0.5,0.9,5,0.3,10,10,506,7
0.2,0.1,1,0.9,10,10,506,7
0.5,0.1,1,0.9,10,10,506,7
0.2,0.5,1,0.9,10,10,506,7
0.5,0.5,1,0.9,10,10,506,7
0.2,0.9,1,0.9,10,10,506,7
0.5,0.9,1,0.9,10,10,506,7
0.2,0.1,5,0.9,10,10,506,7
0.5,0.1,5,0.9,10,10,506,7
0.2,0.5,5,0.9,10,10,506,7
0.5,0.5,5,0.9,10,10,506,7
0.2,0.9,5,0.9,10,10,506,7
0.5,0.9,5,0.9,10,10,506,7
0.2,0.1,1,0.3,10,20,506,7
0.5,0.1,1,0.3,10,20,506,7
0.2,0.5,1,0.3,10,20,506,7
0.5,0.5,1,0.3,10,20,506,7
0.2,0.9,1,0.3,10,20,506,7
0.5,0.9,1,0.3,10,20,506,7
0.2,0.1,5,0.3,10,20,506,7
0.5,0.1,5,0.3,10,20,506,7
0.2,0.5,5,0.3,10,20,506,7
0.5,0.5,5,0.3,10,20,506,7
0.2,0.9,5,0.3,10,20,506,7
0.5,0.9,5,0.3,10,20,506,7
0.2,0.1,1,0.9,10,20,506,7
0.5,0.1,1,0.9,10,20,506,7
0.2,0.5,1,0.9,10,20,506,7
0.5,0.5,1,0.9,10,20,506,7
0.2,0.9,1,0.9,10,20,506,7
0.5,0.9,1,0.9,10,20,506,7
0.2,0.1,5,0.9,10,20,506,7
0.5,0.1,5,0.9,10,20,506,7
0.2,0.5,5,0.9,10,20,506,7
0.5,0.5,5,0.9,10,20,506,7
0.2,0.9,5,0.9,10,20,506,7
0.5,0.9,5,0.9,10,20,506,7
0.2,0.1,1,0.3,10,10,506,8
0.5,0.1,1,0.3,10,10,506,8
0.2,0.5,1,0.3,10,10,506,8
0.5,0.5,1,0.3,10,10,506,8
0.2,0.9,1,0.3,10,10,506,8
0.5,0.9,1,0.3,10,10,506,8
0.2,0.1,5,0.3,10,10,506,8
0.5,0.1,5,0.3,10,10,506,8
0.2,0.5,5,0.3,10,10,506,8
0.5,0.5,5,0.3,10,10,506,8
0.2,0.9,5,0.3,10,10,506,8
0.5,0.9,5,0.3,10,10,506,8
0.2,0.1,1,0.9,10,10,506,8
0.5,0.1,1,0.9,10,10,506,8
0.2,0.5,1,0.9,10,10,506,8
0.5,0.5,1,0.9,10,10,506,8
0.2,0.9,1,0.9,10,10,506,8
0.5,0.9,1,0.9,10,10,506,8
0.2,0.1,5,0.9,10,10,506,8
0.5,0.1,5,0.9,10,10,506,8
0.2,0.5,5,0.9,10,10,506,8
0.5,0.5,5,0.9,10,10,506,8
0.2,0.9,5,0.9,10,10,506,8
0.5,0.9,5,0.9,10,10,506,8
0.2,0.1,1,0.3,10,20,506,8
0.5,0.1,1,0.3,10,20,506,8
0.2,0.5,1,0.3,10,20,506,8
0.5,0.5,1,0.3,10,20,506,8
0.2,0.9,1,0.3,10,20,506,8
0.5,0.9,1,0.3,10,20,506,8
0.2,0.1,5,0.3,10,20,506,8
0.5,0.1,5,0.3,10,20,506,8
0.2,0.5,5,0.3,10,20,506,8
0.5,0.5,5,0.3,10,20,506,8
0.2,0.9,5,0.3,10,20,506,8
0.5,0.9,5,0.3,10,20,506,8
0.2,0.1,1,0.9,10,20,506,8
0.5,0.1,1,0.9,10,20,506,8
0.2,0.5,1,0.9,10,20,506,8
0.5,0.5,1,0.9,10,20,506,8
0.2,0.9,1,0.9,10,20,506,8
0.5,0.9,1,0.9,10,20,506,8
0.2,0.1,5,0.9,10,20,506,8
0.5,0.1,5,0.9,10,20,506,8
0.2,0.5,5,0.9,10,20,506,8
0.5,0.5,5,0.9,10,20,506,8
0.2,0.9,5,0.9,10,20,506,8
0.5,0.9,5,0.9,10,20,506,8
0.2,0.1,1,0.3,10,10,506,9
0.5,0.1,1,0.3,10,10,506,9
0.2,0.5,1,0.3,10,10,506,9
0.5,0.5,1,0.3,10,10,506,9
0.2,0.9,1,0.3,10,10,506,9
0.5,0.9,1,0.3,10,10,506,9
0.2,0.1,5,0.3,10,10,506,9
0.5,0.1,5,0.3,10,10,506,9
0.2,0.5,5,0.3,10,10,506,9
0.5,0.5,5,0.3,10,10,506,9
0.2,0.9,5,0.3,10,10,506,9
0.5,0.9,5,0.3,10,10,506,9
0.2,0.1,1,0.9,10,10,506,9
0.5,0.1,1,0.9,10,10,506,9
0.2,0.5,1,0.9,10,10,506,9
0.5,0.5,1,0.9,10,10,506,9
0.2,0.9,1,0.9,10,10,506,9
0.5,0.9,1,0.9,10,10,506,9
0.2,0.1,5,0.9,10,10,506,9
0.5,0.1,5,0.9,10,10,506,9
0.2,0.5,5,0.9,10,10,506,9
0.5,0.5,5,0.9,10,10,506,9
0.2,0.9,5,0.9,10,10,506,9
0.5,0.9,5,0.9,10,10,506,9
0.2,0.1,1,0.3,10,20,506,9
0.5,0.1,1,0.3,10,20,506,9
0.2,0.5,1,0.3,10,20,506,9
0.5,0.5,1,0.3,10,20,506,9
0.2,0.9,1,0.3,10,20,506,9
0.5,0.9,1,0.3,10,20,506,9
0.2,0.1,5,0.3,10,20,506,9
0.5,0.1,5,0.3,10,20,506,9
0.2,0.5,5,0.3,10,20,506,9
0.5,0.5,5,0.3,10,20,506,9
0.2,0.9,5,0.3,10,20,506,9
0.5,0.9,5,0.3,10,20,506,9
0.2,0.1,1,0.9,10,20,506,9
0.5,0.1,1,0.9,10,20,506,9
0.2,0.5,1,0.9,10,20,506,9
0.5,0.5,1,0.9,10,20,506,9
0.2,0.9,1,0.9,10,20,506,9
0.5,0.9,1,0.9,10,20,506,9
0.2,0.1,5,0.9,10,20,506,9
0.5,0.1,5,0.9,10,20,506,9
0.2,0.5,5,0.9,10,20,506,9
0.5,0.5,5,0.9,10,20,506,9
0.2,0.9,5,0.9,10,20,506,9
0.5,0.9,5,0.9,10,20,506,9
0.2,0.1,1,0.3,10,10,506,10
0.5,0.1,1,0.3,10,10,506,10
0.2,0.5,1,0.3,10,10,506,10
0.5,0.5,1,0.3,10,10,506,10
0.2,0.9,1,0.3,10,10,506,10
0.5,0.9,1,0.3,10,10,506,10
0.2,0.1,5,0.3,10,10,506,10
0.5,0.1,5,0.3,10,10,506,10
0.2,0.5,5,0.3,10,10,506,10
0.5,0.5,5,0.3,10,10,506,10
0.2,0.9,5,0.3,10,10,506,10
0.5,0.9,5,0.3,10,10,506,10
0.2,0.1,1,0.9,10,10,506,10
0.5,0.1,1,0.9,10,10,506,10
0.2,0.5,1,0.9,10,10,506,10
0.5,0.5,1,0.9,10,10,506,10
0.2,0.9,1,0.9,10,10,506,10
0.5,0.9,1,0.9,10,10,506,10
0.2,0.1,5,0.9,10,10,506,10
0.5,0.1,5,0.9,10,10,506,10
0.2,0.5,5,0.9,10,10,506,10
0.5,0.5,5,0.9,10,10,506,10
0.2,0.9,5,0.9,10,10,506,10
0.5,0.9,5,0.9,10,10,506,10
0.2,0.1,1,0.3,10,20,506,10
0.5,0.1,1,0.3,10,20,506,10
0.2,0.5,1,0.3,10,20,506,10
0.5,0.5,1,0.3,10,20,506,10
0.2,0.9,1,0.3,10,20,506,10
0.5,0.9,1,0.3,10,20,506,10
0.2,0.1,5,0.3,10,20,506,10
0.5,0.1,5,0.3,10,20,506,10
0.2,0.5,5,0.3,10,20,506,10
0.5,0.5,5,0.3,10,20,506,10
0.2,0.9,5,0.3,10,20,506,10
0.5,0.9,5,0.3,10,20,506,10
0.2,0.1,1,0.9,10,20,506,10
0.5,0.1,1,0.9,10,20,506,10
0.2,0.5,1,0.9,10,20,506,10
0.5,0.5,1,0.9,10,20,506,10
0.2,0.9,1,0.9,10,20,506,10
0.5,0.9,1,0.9,10,20,506,10
0.2,0.1,5,0.9,10,20,506,10
0.5,0.1,5,0.9,10,20,506,10
0.2,0.5,5,0.9,10,20,506,10
0.5,0.5,5,0.9,10,20,506,10
0.2,0.9,5,0.9,10,20,506,10
0.5,0.9,5,0.9,10,20,506,10
0.2,0.1,1,0.3,10,10,506,11
0.5,0.1,1,0.3,10,10,506,11
0.2,0.5,1,0.3,10,10,506,11
0.5,0.5,1,0.3,10,10,506,11
0.2,0.9,1,0.3,10,10,506,11
0.5,0.9,1,0.3,10,10,506,11
0.2,0.1,5,0.3,10,10,506,11
0.5,0.1,5,0.3,10,10,506,11
0.2,0.5,5,0.3,10,10,506,11
0.5,0.5,5,0.3,10,10,506,11
0.2,0.9,5,0.3,10,10,506,11
0.5,0.9,5,0.3,10,10,506,11
0.2,0.1,1,0.9,10,10,506,11
0.5,0.1,1,0.9,10,10,506,11
0.2,0.5,1,0.9,10,10,506,11
0.5,0.5,1,0.9,10,10,506,11
0.2,0.9,1,0.9,10,10,506,11
0.5,0.9,1,0.9,10,10,506,11
0.2,0.1,5,0.9,10,10,506,11
0.5,0.1,5,0.9,10,10,506,11
0.2,0.5,5,0.9,10,10,506,11
0.5,0.5,5,0.9,10,10,506,11
0.2,0.9,5,0.9,10,10,506,11
0.5,0.9,5,0.9,10,10,506,11
0.2,0.1,1,0.3,10,20,506,11
0.5,0.1,1,0.3,10,20,506,11
0.2,0.5,1,0.3,10,20,506,11
0.5,0.5,1,0.3,10,20,506,11
0.2,0.9,1,0.3,10,20,506,11
0.5,0.9,1,0.3,10,20,506,11
0.2,0.1,5,0.3,10,20,506,11
0.5,0.1,5,0.3,10,20,506,11
0.2,0.5,5,0.3,10,20,506,11
0.5,0.5,5,0.3,10,20,506,11
0.2,0.9,5,0.3,10,20,506,11
0.5,0.9,5,0.3,10,20,506,11
0.2,0.1,1,0.9,10,20,506,11
0.5,0.1,1,0.9,10,20,506,11
0.2,0.5,1,0.9,10,20,506,11
0.5,0.5,1,0.9,10,20,506,11
0.2,0.9,1,0.9,10,20,506,11
0.5,0.9,1,0.9,10,20,506,11
0.2,0.1,5,0.9,10,20,506,11
0.5,0.1,5,0.9,10,20,506,11
0.2,0.5,5,0.9,10,20,506,11
0.5,0.5,5,0.9,10,20,506,11
0.2,0.9,5,0.9,10,20,506,11
0.5,0.9,5,0.9,10,20,506,11
0.2,0.1,1,0.3,10,10,506,12
0.5,0.1,1,0.3,10,10,506,12
0.2,0.5,1,0.3,10,10,506,12
0.5,0.5,1,0.3,10,10,506,12
0.2,0.9,1,0.3,10,10,506,12
0.5,0.9,1,0.3,10,10,506,12
0.2,0.1,5,0.3,10,10,506,12
0.5,0.1,5,0.3,10,10,506,12
0.2,0.5,5,0.3,10,10,506,12
0.5,0.5,5,0.3,10,10,506,12
0.2,0.9,5,0.3,10,10,506,12
0.5,0.9,5,0.3,10,10,506,12
0.2,0.1,1,0.9,10,10,506,12
0.5,0.1,1,0.9,10,10,506,12
0.2,0.5,1,0.9,10,10,506,12
0.5,0.5,1,0.9,10,10,506,12
0.2,0.9,1,0.9,10,10,506,12
0.5,0.9,1,0.9,10,10,506,12
0.2,0.1,5,0.9,10,10,506,12
0.5,0.1,5,0.9,10,10,506,12
0.2,0.5,5,0.9,10,10,506,12
0.5,0.5,5,0.9,10,10,506,12
0.2,0.9,5,0.9,10,10,506,12
0.5,0.9,5,0.9,10,10,506,12
0.2,0.1,1,0.3,10,20,506,12
0.5,0.1,1,0.3,10,20,506,12
0.2,0.5,1,0.3,10,20,506,12
0.5,0.5,1,0.3,10,20,506,12
0.2,0.9,1,0.3,10,20,506,12
0.5,0.9,1,0.3,10,20,506,12
0.2,0.1,5,0.3,10,20,506,12
0.5,0.1,5,0.3,10,20,506,12
0.2,0.5,5,0.3,10,20,506,12
0.5,0.5,5,0.3,10,20,506,12
0.2,0.9,5,0.3,10,20,506,12
0.5,0.9,5,0.3,10,20,506,12
0.2,0.1,1,0.9,10,20,506,12
0.5,0.1,1,0.9,10,20,506,12
0.2,0.5,1,0.9,10,20,506,12
0.5,0.5,1,0.9,10,20,506,12
0.2,0.9,1,0.9,10,20,506,12
0.5,0.9,1,0.9,10,20,506,12
0.2,0.1,5,0.9,10,20,506,12
0.5,0.1,5,0.9,10,20,506,12
0.2,0.5,5,0.9,10,20,506,12
0.5,0.5,5,0.9,10,20,506,12
0.2,0.9,5,0.9,10,20,506,12
0.5,0.9,5,0.9,10,20,506,12
0.2,0.1,1,0.3,10,10,506,13
0.5,0.1,1,0.3,10,10,506,13
0.2,0.5,1,0.3,10,10,506,13
0.5,0.5,1,0.3,10,10,506,13
0.2,0.9,1,0.3,10,10,506,13
0.5,0.9,1,0.3,10,10,506,13
0.2,0.1,5,0.3,10,10,506,13
0.5,0.1,5,0.3,10,10,506,13
0.2,0.5,5,0.3,10,10,506,13
0.5,0.5,5,0.3,10,10,506,13
0.2,0.9,5,0.3,10,10,506,13
0.5,0.9,5,0.3,10,10,506,13
0.2,0.1,1,0.9,10,10,506,13
0.5,0.1,1,0.9,10,10,506,13
0.2,0.5,1,0.9,10,10,506,13
0.5,0.5,1,0.9,10,10,506,13
0.2,0.9,1,0.9,10,10,506,13
0.5,0.9,1,0.9,10,10,506,13
0.2,0.1,5,0.9,10,10,506,13
0.5,0.1,5,0.9,10,10,506,13
0.2,0.5,5,0.9,10,10,506,13
0.5,0.5,5,0.9,10,10,506,13
0.2,0.9,5,0.9,10,10,506,13
0.5,0.9,5,0.9,10,10,506,13
0.2,0.1,1,0.3,10,20,506,13
0.5,0.1,1,0.3,10,20,506,13
0.2,0.5,1,0.3,10,20,506,13
0.5,0.5,1,0.3,10,20,506,13
0.2,0.9,1,0.3,10,20,506,13
0.5,0.9,1,0.3,10,20,506,13
0.2,0.1,5,0.3,10,20,506,13
0.5,0.1,5,0.3,10,20,506,13
0.2,0.5,5,0.3,10,20,506,13
0.5,0.5,5,0.3,10,20,506,13
0.2,0.9,5,0.3,10,20,506,13
0.5,0.9,5,0.3,10,20,506,13
0.2,0.1,1,0.9,10,20,506,13
0.5,0.1,1,0.9,10,20,506,13
0.2,0.5,1,0.9,10,20,506,13
0.5,0.5,1,0.9,10,20,506,13
0.2,0.9,1,0.9,10,20,506,13
0.5,0.9,1,0.9,10,20,506,13
0.2,0.1,5,0.9,10,20,506,13
0.5,0.1,5,0.9,10,20,506,13
0.2,0.5,5,0.9,10,20,506,13
0.5,0.5,5,0.9,10,20,506,13
0.2,0.9,5,0.9,10,20,506,13
0.5,0.9,5,0.9,10,20,506,13
0.2,0.1,1,0.3,10,10,506,14
0.5,0.1,1,0.3,10,10,506,14
0.2,0.5,1,0.3,10,10,506,14
0.5,0.5,1,0.3,10,10,506,14
0.2,0.9,1,0.3,10,10,506,14
0.5,0.9,1,0.3,10,10,506,14
0.2,0.1,5,0.3,10,10,506,14
0.5,0.1,5,0.3,10,10,506,14
0.2,0.5,5,0.3,10,10,506,14
