alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.9,1,0.3,10,20,505,3
0.5,0.9,1,0.3,10,20,505,3
0.2,0.1,5,0.3,10,20,505,3
0.5,0.1,5,0.3,10,20,505,3
0.2,0.5,5,0.3,10,20,505,3
0.5,0.5,5,0.3,10,20,505,3
0.2,0.9,5,0.3,10,20,505,3
0.5,0.9,5,0.3,10,20,505,3
0.2,0.1,1,0.9,10,20,505,3
0.5,0.1,1,0.9,10,20,505,3
0.2,0.5,1,0.9,10,20,505,3
0.5,0.5,1,0.9,10,20,505,3
0.2,0.9,1,0.9,10,20,505,3
0.5,0.9,1,0.9,10,20,505,3
0.2,0.1,5,0.9,10,20,505,3
0.5,0.1,5,0.9,10,20,505,3
0.2,0.5,5,0.9,10,20,505,3
0.5,0.5,5,0.9,10,20,505,3
0.2,0.9,5,0.9,10,20,505,3
0.5,0.9,5,0.9,10,20,505,3
0.2,0.1,1,0.3,10,10,505,4
0.5,0.1,1,0.3,10,10,505,4
0.2,0.5,1,0.3,10,10,505,4
0.5,0.5,1,0.3,10,10,505,4
0.2,0.9,1,0.3,10,10,505,4
0.5,0.9,1,0.3,10,10,505,4
0.2,0.1,5,0.3,10,10,505,4
0.5,0.1,5,0.3,10,10,505,4
0.2,0.5,5,0.3,10,10,505,4
0.5,0.5,5,0.3,10,10,505,4
0.2,0.9,5,0.3,10,10,505,4
0.5,0.9,5,0.3,10,10,505,4
0.2,0.1,1,0.9,10,10,505,4
0.5,0.1,1,0.9,10,10,505,4
0.2,0.5,1,0.9,10,10,505,4
0.5,0.5,1,0.9,10,10,505,4
0.2,0.9,1,0.9,10,10,505,4
0.5,0.9,1,0.9,10,10,505,4
0.2,0.1,5,0.9,10,10,505,4
0.5,0.1,5,0.9,10,10,505,4
0.2,0.5,5,0.9,10,10,505,4
0.5,0.5,5,0.9,10,10,505,4
0.2,0.9,5,0.9,10,10,505,4
0.5,0.9,5,0.9,10,10,505,4
0.2,0.1,1,0.3,10,20,505,4
0.5,0.1,1,0.3,10,20,505,4
0.2,0.5,1,0.3,10,20,505,4
0.5,0.5,1,0.3,10,20,505,4
0.2,0.9,1,0.3,10,20,505,4
0.5,0.9,1,0.3,10,20,505,4
0.2,0.1,5,0.3,10,20,505,4
0.5,0.1,5,0.3,10,20,505,4
0.2,0.5,5,0.3,10,20,505,4
0.5,0.5,5,0.3,10,20,505,4
0.2,0.9,5,0.3,10,20,505,4
0.5,0.9,5,0.3,10,20,505,4
0.2,0.1,1,0.9,10,20,505,4
0.5,0.1,1,0.9,10,20,505,4
0.2,0.5,1,0.9,10,20,505,4
0.5,0.5,1,0.9,10,20,505,4
0.2,0.9,1,0.9,10,20,505,4
0.5,0.9,1,0.9,10,20,505,4
0.2,0.1,5,0.9,10,20,505,4
0.5,0.1,5,0.9,10,20,505,4
0.2,0.5,5,0.9,10,20,505,4
0.5,0.5,5,0.9,10,20,505,4
0.2,0.9,5,0.9,10,20,505,4
0.5,0.9,5,0.9,10,20,505,4
0.2,0.1,1,0.3,10,10,505,5
0.5,0.1,1,0.3,10,10,505,5
0.2,0.5,1,0.3,10,10,505,5
0.5,0.5,1,0.3,10,10,505,5
0.2,0.9,1,0.3,10,10,505,5
0.5,0.9,1,0.3,10,10,505,5
0.2,0.1,5,0.3,10,10,505,5
0.5,0.1,5,0.3,10,10,505,5
0.2,0.5,5,0.3,10,10,505,5
0.5,0.5,5,0.3,10,10,505,5
0.2,0.9,5,0.3,10,10,505,5
0.5,0.9,5,0.3,10,10,505,5
0.2,0.1,1,0.9,10,10,505,5
0.5,0.1,1,0.9,10,10,505,5
0.2,0.5,1,0.9,10,10,505,5
0.5,0.5,1,0.9,10,10,505,5
0.2,0.9,1,0.9,10,10,505,5
0.5,0.9,1,0.9,10,10,505,5
0.2,0.1,5,0.9,10,10,505,5
0.5,0.1,5,0.9,10,10,505,5
0.2,0.5,5,0.9,10,10,505,5
0.5,0.5,5,0.9,10,10,505,5
0.2,0.9,5,0.9,10,10,505,5
0.5,0.9,5,0.9,10,10,505,5
0.2,0.1,1,0.3,10,20,505,5
0.5,0.1,1,0.3,10,20,505,5
0.2,0.5,1,0.3,10,20,505,5
0.5,0.5,1,0.3,10,20,505,5
0.2,0.9,1,0.3,10,20,505,5
0.5,0.9,1,0.3,10,20,505,5
0.2,0.1,5,0.3,10,20,505,5
0.5,0.1,5,0.3,10,20,505,5
0.2,0.5,5,0.3,10,20,505,5
0.5,0.5,5,0.3,10,20,505,5
0.2,0.9,5,0.3,10,20,505,5
0.5,0.9,5,0.3,10,20,505,5
0.2,0.1,1,0.9,10,20,505,5
0.5,0.1,1,0.9,10,20,505,5
0.2,0.5,1,0.9,10,20,505,5
0.5,0.5,1,0.9,10,20,505,5
0.2,0.9,1,0.9,10,20,505,5
0.5,0.9,1,0.9,10,20,505,5
0.2,0.1,5,0.9,10,20,505,5
0.5,0.1,5,0.9,10,20,505,5
0.2,0.5,5,0.9,10,20,505,5
0.5,0.5,5,0.9,10,20,505,5
0.2,0.9,5,0.9,10,20,505,5
0.5,0.9,5,0.9,10,20,505,5
0.2,0.1,1,0.3,10,10,505,6
0.5,0.1,1,0.3,10,10,505,6
0.2,0.5,1,0.3,10,10,505,6
0.5,0.5,1,0.3,10,10,505,6
0.2,0.9,1,0.3,10,10,505,6
0.5,0.9,1,0.3,10,10,505,6
0.2,0.1,5,0.3,10,10,505,6
0.5,0.1,5,0.3,10,10,505,6
0.2,0.5,5,0.3,10,10,505,6
0.5,0.5,5,0.3,10,10,505,6
0.2,0.9,5,0.3,10,10,505,6
0.5,0.9,5,0.3,10,10,505,6
0.2,0.1,1,0.9,10,10,505,6
0.5,0.1,1,0.9,10,10,505,6
0.2,0.5,1,0.9,10,10,505,6
0.5,0.5,1,0.9,10,10,505,6
0.2,0.9,1,0.9,10,10,505,6
0.5,0.9,1,0.9,10,10,505,6
0.2,0.1,5,0.9,10,10,505,6
0.5,0.1,5,0.9,10,10,505,6
0.2,0.5,5,0.9,10,10,505,6
0.5,0.5,5,0.9,10,10,505,6
0.2,0.9,5,0.9,10,10,505,6
0.5,0.9,5,0.9,10,10,505,6
0.2,0.1,1,0.3,10,20,505,6
0.5,0.1,1,0.3,10,20,505,6
0.2,0.5,1,0.3,10,20,505,6
0.5,0.5,1,0.3,10,20,505,6
0.2,0.9,1,0.3,10,20,505,6
0.5,0.9,1,0.3,10,20,505,6
0.2,0.1,5,0.3,10,20,505,6
0.5,0.1,5,0.3,10,20,505,6
0.2,0.5,5,0.3,10,20,505,6
0.5,0.5,5,0.3,10,20,505,6
0.2,0.9,5,0.3,10,20,505,6
0.5,0.9,5,0.3,10,20,505,6
0.2,0.1,1,0.9,10,20,505,6
0.5,0.1,1,0.9,10,20,505,6
0.2,0.5,1,0.9,10,20,505,6
0.5,0.5,1,0.9,10,20,505,6
0.2,0.9,1,0.9,10,20,505,6
0.5,0.9,1,0.9,10,20,505,6
0.2,0.1,5,0.9,10,20,505,6
0.5,0.1,5,0.9,10,20,505,6
0.2,0.5,5,0.9,10,20,505,6
0.5,0.5,5,0.9,10,20,505,6
0.2,0.9,5,0.9,10,20,505,6
0.5,0.9,5,0.9,10,20,505,6
0.2,0.1,1,0.3,10,10,505,7
0.5,0.1,1,0.3,10,10,505,7
0.2,0.5,1,0.3,10,10,505,7
0.5,0.5,1,0.3,10,10,505,7
0.2,0.9,1,0.3,10,10,505,7
0.5,0.9,1,0.3,10,10,505,7
0.2,0.1,5,0.3,10,10,505,7
0.5,0.1,5,0.3,10,10,505,7
0.2,0.5,5,0.3,10,10,505,7
0.5,0.5,5,0.3,10,10,505,7
0.2,0.9,5,0.3,10,10,505,7
0.5,0.9,5,0.3,10,10,505,7
0.2,0.1,1,0.9,10,10,505,7
0.5,0.1,1,0.9,10,10,505,7
0.2,0.5,1,0.9,10,10,505,7
0.5,0.5,1,0.9,10,10,505,7
0.2,0.9,1,0.9,10,10,505,7
0.5,0.9,1,0.9,10,10,505,7
0.2,0.1,5,0.9,10,10,505,7
0.5,0.1,5,0.9,10,10,505,7
0.2,0.5,5,0.9,10,10,505,7
0.5,0.5,5,0.9,10,10,505,7
0.2,0.9,5,0.9,10,10,505,7
0.5,0.9,5,0.9,10,10,505,7
0.2,0.1,1,0.3,10,20,505,7
0.5,0.1,1,0.3,10,20,505,7
0.2,0.5,1,0.3,10,20,505,7
0.5,0.5,1,0.3,10,20,505,7
0.2,0.9,1,0.3,10,20,505,7
0.5,0.9,1,0.3,10,20,505,7
0.2,0.1,5,0.3,10,20,505,7
0.5,0.1,5,0.3,10,20,505,7
0.2,0.5,5,0.3,10,20,505,7
0.5,0.5,5,0.3,10,20,505,7
0.2,0.9,5,0.3,10,20,505,7
0.5,0.9,5,0.3,10,20,505,7
0.2,0.1,1,0.9,10,20,505,7
0.5,0.1,1,0.9,10,20,505,7
0.2,0.5,1,0.9,10,20,505,7
0.5,0.5,1,0.9,10,20,505,7
0.2,0.9,1,0.9,10,20,505,7
0.5,0.9,1,0.9,10,20,505,7
0.2,0.1,5,0.9,10,20,505,7
0.5,0.1,5,0.9,10,20,505,7
0.2,0.5,5,0.9,10,20,505,7
0.5,0.5,5,0.9,10,20,505,7
0.2,0.9,5,0.9,10,20,505,7
0.5,0.9,5,0.9,10,20,505,7
0.2,0.1,1,0.3,10,10,505,8
0.5,0.1,1,0.3,10,10,505,8
0.2,0.5,1,0.3,10,10,505,8
0.5,0.5,1,0.3,10,10,505,8
0.2,0.9,1,0.3,10,10,505,8
0.5,0.9,1,0.3,10,10,505,8
0.2,0.1,5,0.3,10,10,505,8
0.5,0.1,5,0.3,10,10,505,8
0.2,0.5,5,0.3,10,10,505,8
0.5,0.5,5,0.3,10,10,505,8
0.2,0.9,5,0.3,10,10,505,8
0.5,0.9,5,0.3,10,10,505,8
0.2,0.1,1,0.9,10,10,505,8
0.5,0.1,1,0.9,10,10,505,8
0.2,0.5,1,0.9,10,10,505,8
0.5,0.5,1,0.9,10,10,505,8
0.2,0.9,1,0.9,10,10,505,8
0.5,0.9,1,0.9,10,10,505,8
0.2,0.1,5,0.9,10,10,505,8
0.5,0.1,5,0.9,10,10,505,8
0.2,0.5,5,0.9,10,10,505,8
0.5,0.5,5,0.9,10,10,505,8
0.2,0.9,5,0.9,10,10,505,8
0.5,0.9,5,0.9,10,10,505,8
0.2,0.1,1,0.3,10,20,505,8
0.5,0.1,1,0.3,10,20,505,8
0.2,0.5,1,0.3,10,20,505,8
0.5,0.5,1,0.3,10,20,505,8
0.2,0.9,1,0.3,10,20,505,8
0.5,0.9,1,0.3,10,20,505,8
0.2,0.1,5,0.3,10,20,505,8
0.5,0.1,5,0.3,10,20,505,8
0.2,0.5,5,0.3,10,20,505,8
0.5,0.5,5,0.3,10,20,505,8
0.2,0.9,5,0.3,10,20,505,8
0.5,0.9,5,0.3,10,20,505,8
0.2,0.1,1,0.9,10,20,505,8
0.5,0.1,1,0.9,10,20,505,8
0.2,0.5,1,0.9,10,20,505,8
0.5,0.5,1,0.9,10,20,505,8
0.2,0.9,1,0.9,10,20,505,8
0.5,0.9,1,0.9,10,20,505,8
0.2,0.1,5,0.9,10,20,505,8
0.5,0.1,5,0.9,10,20,505,8
0.2,0.5,5,0.9,10,20,505,8
0.5,0.5,5,0.9,10,20,505,8
0.2,0.9,5,0.9,10,20,505,8
0.5,0.9,5,0.9,10,20,505,8
0.2,0.1,1,0.3,10,10,505,9
0.5,0.1,1,0.3,10,10,505,9
0.2,0.5,1,0.3,10,10,505,9
0.5,0.5,1,0.3,10,10,505,9
0.2,0.9,1,0.3,10,10,505,9
0.5,0.9,1,0.3,10,10,505,9
0.2,0.1,5,0.3,10,10,505,9
0.5,0.1,5,0.3,10,10,505,9
0.2,0.5,5,0.3,10,10,505,9
0.5,0.5,5,0.3,10,10,505,9
0.2,0.9,5,0.3,10,10,505,9
0.5,0.9,5,0.3,10,10,505,9
0.2,0.1,1,0.9,10,10,505,9
0.5,0.1,1,0.9,10,10,505,9
0.2,0.5,1,0.9,10,10,505,9
0.5,0.5,1,0.9,10,10,505,9
0.2,0.9,1,0.9,10,10,505,9
0.5,0.9,1,0.9,10,10,505,9
0.2,0.1,5,0.9,10,10,505,9
0.5,0.1,5,0.9,10,10,505,9
0.2,0.5,5,0.9,10,10,505,9
0.5,0.5,5,0.9,10,10,505,9
0.2,0.9,5,0.9,10,10,505,9
0.5,0.9,5,0.9,10,10,505,9
0.2,0.1,1,0.3,10,20,505,9
0.5,0.1,1,0.3,10,20,505,9
0.2,0.5,1,0.3,10,20,505,9
0.5,0.5,1,0.3,10,20,505,9
0.2,0.9,1,0.3,10,20,505,9
0.5,0.9,1,0.3,10,20,505,9
0.2,0.1,5,0.3,10,20,505,9
0.5,0.1,5,0.3,10,20,505,9
0.2,0.5,5,0.3,10,20,505,9
0.5,0.5,5,0.3,10,20,505,9
0.2,0.9,5,0.3,10,20,505,9
0.5,0.9,5,0.3,10,20,505,9
0.2,0.1,1,0.9,10,20,505,9
0.5,0.1,1,0.9,10,20,505,9
0.2,0.5,1,0.9,10,20,505,9
0.5,0.5,1,0.9,10,20,505,9
0.2,0.9,1,0.9,10,20,505,9
0.5,0.9,1,0.9,10,20,505,9
0.2,0.1,5,0.9,10,20,505,9
0.5,0.1,5,0.9,10,20,505,9
0.2,0.5,5,0.9,10,20,505,9
0.5,0.5,5,0.9,10,20,505,9
0.2,0.9,5,0.9,10,20,505,9
0.5,0.9,5,0.9,10,20,505,9
0.2,0.1,1,0.3,10,10,505,10
0.5,0.1,1,0.3,10,10,505,10
0.2,0.5,1,0.3,10,10,505,10
0.5,0.5,1,0.3,10,10,505,10
0.2,0.9,1,0.3,10,10,505,10
0.5,0.9,1,0.3,10,10,505,10
0.2,0.1,5,0.3,10,10,505,10
0.5,0.1,5,0.3,10,10,505,10
0.2,0.5,5,0.3,10,10,505,10
0.5,0.5,5,0.3,10,10,505,10
0.2,0.9,5,0.3,10,10,505,10
0.5,0.9,5,0.3,10,10,505,10
0.2,0.1,1,0.9,10,10,505,10
0.5,0.1,1,0.9,10,10,505,10
0.2,0.5,1,0.9,10,10,505,10
0.5,0.5,1,0.9,10,10,505,10
0.2,0.9,1,0.9,10,10,505,10
0.5,0.9,1,0.9,10,10,505,10
0.2,0.1,5,0.9,10,10,505,10
0.5,0.1,5,0.9,10,10,505,10
0.2,0.5,5,0.9,10,10,505,10
0.5,0.5,5,0.9,10,10,505,10
0.2,0.9,5,0.9,10,10,505,10
0.5,0.9,5,0.9,10,10,505,10
0.2,0.1,1,0.3,10,20,505,10
0.5,0.1,1,0.3,10,20,505,10
0.2,0.5,1,0.3,10,20,505,10
0.5,0.5,1,0.3,10,20,505,10
0.2,0.9,1,0.3,10,20,505,10
0.5,0.9,1,0.3,10,20,505,10
0.2,0.1,5,0.3,10,20,505,10
0.5,0.1,5,0.3,10,20,505,10
0.2,0.5,5,0.3,10,20,505,10
0.5,0.5,5,0.3,10,20,505,10
0.2,0.9,5,0.3,10,20,505,10
0.5,0.9,5,0.3,10,20,505,10
0.2,0.1,1,0.9,10,20,505,10
0.5,0.1,1,0.9,10,20,505,10
0.2,0.5,1,0.9,10,20,505,10
0.5,0.5,1,0.9,10,20,505,10
0.2,0.9,1,0.9,10,20,505,10
0.5,0.9,1,0.9,10,20,505,10
0.2,0.1,5,0.9,10,20,505,10
0.5,0.1,5,0.9,10,20,505,10
0.2,0.5,5,0.9,10,20,505,10
0.5,0.5,5,0.9,10,20,505,10
0.2,0.9,5,0.9,10,20,505,10
0.5,0.9,5,0.9,10,20,505,10
0.2,0.1,1,0.3,10,10,505,11
0.5,0.1,1,0.3,10,10,505,11
0.2,0.5,1,0.3,10,10,505,11
0.5,0.5,1,0.3,10,10,505,11
0.2,0.9,1,0.3,10,10,505,11
0.5,0.9,1,0.3,10,10,505,11
0.2,0.1,5,0.3,10,10,505,11
0.5,0.1,5,0.3,10,10,505,11
0.2,0.5,5,0.3,10,10,505,11
0.5,0.5,5,0.3,10,10,505,11
0.2,0.9,5,0.3,10,10,505,11
0.5,0.9,5,0.3,10,10,505,11
0.2,0.1,1,0.9,10,10,505,11
0.5,0.1,1,0.9,10,10,505,11
0.2,0.5,1,0.9,10,10,505,11
0.5,0.5,1,0.9,10,10,505,11
0.2,0.9,1,0.9,10,10,505,11
0.5,0.9,1,0.9,10,10,505,11
0.2,0.1,5,0.9,10,10,505,11
0.5,0.1,5,0.9,10,10,505,11
0.2,0.5,5,0.9,10,10,505,11
0.5,0.5,5,0.9,10,10,505,11
0.2,0.9,5,0.9,10,10,505,11
0.5,0.9,5,0.9,10,10,505,11
0.2,0.1,1,0.3,10,20,505,11
0.5,0.1,1,0.3,10,20,505,11
0.2,0.5,1,0.3,10,20,505,11
0.5,0.5,1,0.3,10,20,505,11
0.2,0.9,1,0.3,10,20,505,11
0.5,0.9,1,0.3,10,20,505,11
0.2,0.1,5,0.3,10,20,505,11
0.5,0.1,5,0.3,10,20,505,11
0.2,0.5,5,0.3,10,20,505,11
0.5,0.5,5,0.3,10,20,505,11
0.2,0.9,5,0.3,10,20,505,11
0.5,0.9,5,0.3,10,20,505,11
0.2,0.1,1,0.9,10,20,505,11
0.5,0.1,1,0.9,10,20,505,11
0.2,0.5,1,0.9,10,20,505,11
0.5,0.5,1,0.9,10,20,505,11
0.2,0.9,1,0.9,10,20,505,11
0.5,0.9,1,0.9,10,20,505,11
0.2,0.1,5,0.9,10,20,505,11
0.5,0.1,5,0.9,10,20,505,11
0.2,0.5,5,0.9,10,20,505,11
0.5,0.5,5,0.9,10,20,505,11
0.2,0.9,5,0.9,10,20,505,11
0.5,0.9,5,0.9,10,20,505,11
0.2,0.1,1,0.3,10,10,505,12
0.5,0.1,1,0.3,10,10,505,12
0.2,0.5,1,0.3,10,10,505,12
0.5,0.5,1,0.3,10,10,505,12
0.2,0.9,1,0.3,10,10,505,12
0.5,0.9,1,0.3,10,10,505,12
0.2,0.1,5,0.3,10,10,505,12
0.5,0.1,5,0.3,10,10,505,12
0.2,0.5,5,0.3,10,10,505,12
0.5,0.5,5,0.3,10,10,505,12
0.2,0.9,5,0.3,10,10,505,12
0.5,0.9,5,0.3,10,10,505,12
0.2,0.1,1,0.9,10,10,505,12
0.5,0.1,1,0.9,10,10,505,12
0.2,0.5,1,0.9,10,10,505,12
0.5,0.5,1,0.9,10,10,505,12
0.2,0.9,1,0.9,10,10,505,12
0.5,0.9,1,0.9,10,10,505,12
0.2,0.1,5,0.9,10,10,505,12
0.5,0.1,5,0.9,10,10,505,12
0.2,0.5,5,0.9,10,10,505,12
0.5,0.5,5,0.9,10,10,505,12
0.2,0.9,5,0.9,10,10,505,12
0.5,0.9,5,0.9,10,10,505,12
0.2,0.1,1,0.3,10,20,505,12
0.5,0.1,1,0.3,10,20,505,12
0.2,0.5,1,0.3,10,20,505,12
0.5,0.5,1,0.3,10,20,505,12
0.2,0.9,1,0.3,10,20,505,12
0.5,0.9,1,0.3,10,20,505,12
0.2,0.1,5,0.3,10,20,505,12
0.5,0.1,5,0.3,10,20,505,12
0.2,0.5,5,0.3,10,20,505,12
0.5,0.5,5,0.3,10,20,505,12
0.2,0.9,5,0.3,10,20,505,12
0.5,0.9,5,0.3,10,20,505,12
0.2,0.1,1,0.9,10,20,505,12
0.5,0.1,1,0.9,10,20,505,12
0.2,0.5,1,0.9,10,20,505,12
0.5,0.5,1,0.9,10,20,505,12
0.2,0.9,1,0.9,10,20,505,12
0.5,0.9,1,0.9,10,20,505,12
0.2,0.1,5,0.9,10,20,505,12
0.5,0.1,5,0.9,10,20,505,12
0.2,0.5,5,0.9,10,20,505,12
0.5,0.5,5,0.9,10,20,505,12
0.2,0.9,5,0.9,10,20,505,12
0.5,0.9,5,0.9,10,20,505,12
0.2,0.1,1,0.3,10,10,505,13
0.5,0.1,1,0.3,10,10,505,13
0.2,0.5,1,0.3,10,10,505,13
0.5,0.5,1,0.3,10,10,505,13
0.2,0.9,1,0.3,10,10,505,13
0.5,0.9,1,0.3,10,10,505,13
0.2,0.1,5,0.3,10,10,505,13
0.5,0.1,5,0.3,10,10,505,13
0.2,0.5,5,0.3,10,10,505,13
0.5,0.5,5,0.3,10,10,505,13
0.2,0.9,5,0.3,10,10,505,13
0.5,0.9,5,0.3,10,10,505,13
0.2,0.1,1,0.9,10,10,505,13
0.5,0.1,1,0.9,10,10,505,13
0.2,0.5,1,0.9,10,10,505,13
0.5,0.5,1,0.9,10,10,505,13
0.2,0.9,1,0.9,10,10,505,13
0.5,0.9,1,0.9,10,10,505,13
0.2,0.1,5,0.9,10,10,505,13
0.5,0.1,5,0.9,10,10,505,13
0.2,0.5,5,0.9,10,10,505,13
0.5,0.5,5,0.9,10,10,505,13
0.2,0.9,5,0.9,10,10,505,13
0.5,0.9,5,0.9,10,10,505,13
0.2,0.1,1,0.3,10,20,505,13
0.5,0.1,1,0.3,10,20,505,13
0.2,0.5,1,0.3,10,20,505,13
0.5,0.5,1,0.3,10,20,505,13
0.2,0.9,1,0.3,10,20,505,13
0.5,0.9,1,0.3,10,20,505,13
0.2,0.1,5,0.3,10,20,505,13
0.5,0.1,5,0.3,10,20,505,13
0.2,0.5,5,0.3,10,20,505,13
0.5,0.5,5,0.3,10,20,505,13
0.2,0.9,5,0.3,10,20,505,13
0.5,0.9,5,0.3,10,20,505,13
0.2,0.1,1,0.9,10,20,505,13
0.5,0.1,1,0.9,10,20,505,13
0.2,0.5,1,0.9,10,20,505,13
0.5,0.5,1,0.9,10,20,505,13
0.2,0.9,1,0.9,10,20,505,13
0.5,0.9,1,0.9,10,20,505,13
0.2,0.1,5,0.9,10,20,505,13
0.5,0.1,5,0.9,10,20,505,13
0.2,0.5,5,0.9,10,20,505,13
0.5,0.5,5,0.9,10,20,505,13
0.2,0.9,5,0.9,10,20,505,13
0.5,0.9,5,0.9,10,20,505,13
0.2,0.1,1,0.3,10,10,505,14
0.5,0.1,1,0.3,10,10,505,14
0.2,0.5,1,0.3,10,10,505,14
0.5,0.5,1,0.3,10,10,505,14
0.2,0.9,1,0.3,10,10,505,14
0.5,0.9,1,0.3,10,10,505,14
0.2,0.1,5,0.3,10,10,505,14
0.5,0.1,5,0.3,10,10,505,14
0.2,0.5,5,0.3,10,10,505,14
