alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.9,5,0.3,10,10,662,3
0.5,0.9,5,0.3,10,10,662,3
0.2,0.1,1,0.9,10,10,662,3
0.5,0.1,1,0.9,10,10,662,3
0.2,0.5,1,0.9,10,10,662,3
0.5,0.5,1,0.9,10,10,662,3
0.2,0.9,1,0.9,10,10,662,3
0.5,0.9,1,0.9,10,10,662,3
0.2,0.1,5,0.9,10,10,662,3
0.5,0.1,5,0.9,10,10,662,3
0.2,0.5,5,0.9,10,10,662,3
0.5,0.5,5,0.9,10,10,662,3
0.2,0.9,5,0.9,10,10,662,3
0.5,0.9,5,0.9,10,10,662,3
0.2,0.1,1,0.3,10,20,662,3
0.5,0.1,1,0.3,10,20,662,3
0.2,0.5,1,0.3,10,20,662,3
0.5,0.5,1,0.3,10,20,662,3
0.2,0.9,1,0.3,10,20,662,3
0.5,0.9,1,0.3,10,20,662,3
0.2,0.1,5,0.3,10,20,662,3
0.5,0.1,5,0.3,10,20,662,3
0.2,0.5,5,0.3,10,20,662,3
0.5,0.5,5,0.3,10,20,662,3
0.2,0.9,5,0.3,10,20,662,3
0.5,0.9,5,0.3,10,20,662,3
0.2,0.1,1,0.9,10,20,662,3
0.5,0.1,1,0.9,10,20,662,3
0.2,0.5,1,0.9,10,20,662,3
0.5,0.5,1,0.9,10,20,662,3
0.2,0.9,1,0.9,10,20,662,3
0.5,0.9,1,0.9,10,20,662,3
0.2,0.1,5,0.9,10,20,662,3
0.5,0.1,5,0.9,10,20,662,3
0.2,0.5,5,0.9,10,20,662,3
0.5,0.5,5,0.9,10,20,662,3
0.2,0.9,5,0.9,10,20,662,3
0.5,0.9,5,0.9,10,20,662,3
0.2,0.1,1,0.3,10,10,662,4
0.5,0.1,1,0.3,10,10,662,4
0.2,0.5,1,0.3,10,10,662,4
0.5,0.5,1,0.3,10,10,662,4
0.2,0.9,1,0.3,10,10,662,4
0.5,0.9,1,0.3,10,10,662,4
0.2,0.1,5,0.3,10,10,662,4
0.5,0.1,5,0.3,10,10,662,4
0.2,0.5,5,0.3,10,10,662,4
0.5,0.5,5,0.3,10,10,662,4
0.2,0.9,5,0.3,10,10,662,4
0.5,0.9,5,0.3,10,10,662,4
0.2,0.1,1,0.9,10,10,662,4
0.5,0.1,1,0.9,10,10,662,4
0.2,0.5,1,0.9,10,10,662,4
0.5,0.5,1,0.9,10,10,662,4
0.2,0.9,1,0.9,10,10,662,4
0.5,0.9,1,0.9,10,10,662,4
0.2,0.1,5,0.9,10,10,662,4
0.5,0.1,5,0.9,10,10,662,4
0.2,0.5,5,0.9,10,10,662,4
0.5,0.5,5,0.9,10,10,662,4
0.2,0.9,5,0.9,10,10,662,4
0.5,0.9,5,0.9,10,10,662,4
0.2,0.1,1,0.3,10,20,662,4
0.5,0.1,1,0.3,10,20,662,4
0.2,0.5,1,0.3,10,20,662,4
0.5,0.5,1,0.3,10,20,662,4
0.2,0.9,1,0.3,10,20,662,4
0.5,0.9,1,0.3,10,20,662,4
0.2,0.1,5,0.3,10,20,662,4
0.5,0.1,5,0.3,10,20,662,4
0.2,0.5,5,0.3,10,20,662,4
0.5,0.5,5,0.3,10,20,662,4
0.2,0.9,5,0.3,10,20,662,4
0.5,0.9,5,0.3,10,20,662,4
0.2,0.1,1,0.9,10,20,662,4
0.5,0.1,1,0.9,10,20,662,4
0.2,0.5,1,0.9,10,20,662,4
0.5,0.5,1,0.9,10,20,662,4
0.2,0.9,1,0.9,10,20,662,4
0.5,0.9,1,0.9,10,20,662,4
0.2,0.1,5,0.9,10,20,662,4
0.5,0.1,5,0.9,10,20,662,4
0.2,0.5,5,0.9,10,20,662,4
0.5,0.5,5,0.9,10,20,662,4
0.2,0.9,5,0.9,10,20,662,4
0.5,0.9,5,0.9,10,20,662,4
0.2,0.1,1,0.3,10,10,662,5
0.5,0.1,1,0.3,10,10,662,5
0.2,0.5,1,0.3,10,10,662,5
0.5,0.5,1,0.3,10,10,662,5
0.2,0.9,1,0.3,10,10,662,5
0.5,0.9,1,0.3,10,10,662,5
0.2,0.1,5,0.3,10,10,662,5
0.5,0.1,5,0.3,10,10,662,5
0.2,0.5,5,0.3,10,10,662,5
0.5,0.5,5,0.3,10,10,662,5
0.2,0.9,5,0.3,10,10,662,5
0.5,0.9,5,0.3,10,10,662,5
0.2,0.1,1,0.9,10,10,662,5
0.5,0.1,1,0.9,10,10,662,5
0.2,0.5,1,0.9,10,10,662,5
0.5,0.5,1,0.9,10,10,662,5
0.2,0.9,1,0.9,10,10,662,5
0.5,0.9,1,0.9,10,10,662,5
0.2,0.1,5,0.9,10,10,662,5
0.5,0.1,5,0.9,10,10,662,5
0.2,0.5,5,0.9,10,10,662,5
0.5,0.5,5,0.9,10,10,662,5
0.2,0.9,5,0.9,10,10,662,5
0.5,0.9,5,0.9,10,10,662,5
0.2,0.1,1,0.3,10,20,662,5
0.5,0.1,1,0.3,10,20,662,5
0.2,0.5,1,0.3,10,20,662,5
0.5,0.5,1,0.3,10,20,662,5
0.2,0.9,1,0.3,10,20,662,5
0.5,0.9,1,0.3,10,20,662,5
0.2,0.1,5,0.3,10,20,662,5
0.5,0.1,5,0.3,10,20,662,5
0.2,0.5,5,0.3,10,20,662,5
0.5,0.5,5,0.3,10,20,662,5
0.2,0.9,5,0.3,10,20,662,5
0.5,0.9,5,0.3,10,20,662,5
0.2,0.1,1,0.9,10,20,662,5
0.5,0.1,1,0.9,10,20,662,5
0.2,0.5,1,0.9,10,20,662,5
0.5,0.5,1,0.9,10,20,662,5
0.2,0.9,1,0.9,10,20,662,5
0.5,0.9,1,0.9,10,20,662,5
0.2,0.1,5,0.9,10,20,662,5
0.5,0.1,5,0.9,10,20,662,5
0.2,0.5,5,0.9,10,20,662,5
0.5,0.5,5,0.9,10,20,662,5
0.2,0.9,5,0.9,10,20,662,5
0.5,0.9,5,0.9,10,20,662,5
0.2,0.1,1,0.3,10,10,662,6
0.5,0.1,1,0.3,10,10,662,6
0.2,0.5,1,0.3,10,10,662,6
0.5,0.5,1,0.3,10,10,662,6
0.2,0.9,1,0.3,10,10,662,6
0.5,0.9,1,0.3,10,10,662,6
0.2,0.1,5,0.3,10,10,662,6
0.5,0.1,5,0.3,10,10,662,6
0.2,0.5,5,0.3,10,10,662,6
0.5,0.5,5,0.3,10,10,662,6
0.2,0.9,5,0.3,10,10,662,6
0.5,0.9,5,0.3,10,10,662,6
0.2,0.1,1,0.9,10,10,662,6
0.5,0.1,1,0.9,10,10,662,6
0.2,0.5,1,0.9,10,10,662,6
0.5,0.5,1,0.9,10,10,662,6
0.2,0.9,1,0.9,10,10,662,6
0.5,0.9,1,0.9,10,10,662,6
0.2,0.1,5,0.9,10,10,662,6
0.5,0.1,5,0.9,10,10,662,6
0.2,0.5,5,0.9,10,10,662,6
0.5,0.5,5,0.9,10,10,662,6
0.2,0.9,5,0.9,10,10,662,6
0.5,0.9,5,0.9,10,10,662,6
0.2,0.1,1,0.3,10,20,662,6
0.5,0.1,1,0.3,10,20,662,6
0.2,0.5,1,0.3,10,20,662,6
0.5,0.5,1,0.3,10,20,662,6
0.2,0.9,1,0.3,10,20,662,6
0.5,0.9,1,0.3,10,20,662,6
0.2,0.1,5,0.3,10,20,662,6
0.5,0.1,5,0.3,10,20,662,6
0.2,0.5,5,0.3,10,20,662,6
0.5,0.5,5,0.3,10,20,662,6
0.2,0.9,5,0.3,10,20,662,6
0.5,0.9,5,0.3,10,20,662,6
0.2,0.1,1,0.9,10,20,662,6
0.5,0.1,1,0.9,10,20,662,6
0.2,0.5,1,0.9,10,20,662,6
0.5,0.5,1,0.9,10,20,662,6
0.2,0.9,1,0.9,10,20,662,6
0.5,0.9,1,0.9,10,20,662,6
0.2,0.1,5,0.9,10,20,662,6
0.5,0.1,5,0.9,10,20,662,6
0.2,0.5,5,0.9,10,20,662,6
0.5,0.5,5,0.9,10,20,662,6
0.2,0.9,5,0.9,10,20,662,6
0.5,0.9,5,0.9,10,20,662,6
0.2,0.1,1,0.3,10,10,662,7
0.5,0.1,1,0.3,10,10,662,7
0.2,0.5,1,0.3,10,10,662,7
0.5,0.5,1,0.3,10,10,662,7
0.2,0.9,1,0.3,10,10,662,7
0.5,0.9,1,0.3,10,10,662,7
0.2,0.1,5,0.3,10,10,662,7
0.5,0.1,5,0.3,10,10,662,7
0.2,0.5,5,0.3,10,10,662,7
0.5,0.5,5,0.3,10,10,662,7
0.2,0.9,5,0.3,10,10,662,7
0.5,0.9,5,0.3,10,10,662,7
0.2,0.1,1,0.9,10,10,662,7
0.5,0.1,1,0.9,10,10,662,7
0.2,0.5,1,0.9,10,10,662,7
0.5,0.5,1,0.9,10,10,662,7
0.2,0.9,1,0.9,10,10,662,7
0.5,0.9,1,0.9,10,10,662,7
0.2,0.1,5,0.9,10,10,662,7
0.5,0.1,5,0.9,10,10,662,7
0.2,0.5,5,0.9,10,10,662,7
0.5,0.5,5,0.9,10,10,662,7
0.2,0.9,5,0.9,10,10,662,7
0.5,0.9,5,0.9,10,10,662,7
0.2,0.1,1,0.3,10,20,662,7
0.5,0.1,1,0.3,10,20,662,7
0.2,0.5,1,0.3,10,20,662,7
0.5,0.5,1,0.3,10,20,662,7
0.2,0.9,1,0.3,10,20,662,7
0.5,0.9,1,0.3,10,20,662,7
0.2,0.1,5,0.3,10,20,662,7
0.5,0.1,5,0.3,10,20,662,7
0.2,0.5,5,0.3,10,20,662,7
0.5,0.5,5,0.3,10,20,662,7
0.2,0.9,5,0.3,10,20,662,7
0.5,0.9,5,0.3,10,20,662,7
0.2,0.1,1,0.9,10,20,662,7
0.5,0.1,1,0.9,10,20,662,7
0.2,0.5,1,0.9,10,20,662,7
0.5,0.5,1,0.9,10,20,662,7
0.2,0.9,1,0.9,10,20,662,7
0.5,0.9,1,0.9,10,20,662,7
0.2,0.1,5,0.9,10,20,662,7
0.5,0.1,5,0.9,10,20,662,7
0.2,0.5,5,0.9,10,20,662,7
0.5,0.5,5,0.9,10,20,662,7
0.2,0.9,5,0.9,10,20,662,7
0.5,0.9,5,0.9,10,20,662,7
0.2,0.1,1,0.3,10,10,662,8
0.5,0.1,1,0.3,10,10,662,8
0.2,0.5,1,0.3,10,10,662,8
0.5,0.5,1,0.3,10,10,662,8
0.2,0.9,1,0.3,10,10,662,8
0.5,0.9,1,0.3,10,10,662,8
0.2,0.1,5,0.3,10,10,662,8
0.5,0.1,5,0.3,10,10,662,8
0.2,0.5,5,0.3,10,10,662,8
0.5,0.5,5,0.3,10,10,662,8
0.2,0.9,5,0.3,10,10,662,8
0.5,0.9,5,0.3,10,10,662,8
0.2,0.1,1,0.9,10,10,662,8
0.5,0.1,1,0.9,10,10,662,8
0.2,0.5,1,0.9,10,10,662,8
0.5,0.5,1,0.9,10,10,662,8
0.2,0.9,1,0.9,10,10,662,8
0.5,0.9,1,0.9,10,10,662,8
0.2,0.1,5,0.9,10,10,662,8
0.5,0.1,5,0.9,10,10,662,8
0.2,0.5,5,0.9,10,10,662,8
0.5,0.5,5,0.9,10,10,662,8
0.2,0.9,5,0.9,10,10,662,8
0.5,0.9,5,0.9,10,10,662,8
0.2,0.1,1,0.3,10,20,662,8
0.5,0.1,1,0.3,10,20,662,8
0.2,0.5,1,0.3,10,20,662,8
0.5,0.5,1,0.3,10,20,662,8
0.2,0.9,1,0.3,10,20,662,8
0.5,0.9,1,0.3,10,20,662,8
0.2,0.1,5,0.3,10,20,662,8
0.5,0.1,5,0.3,10,20,662,8
0.2,0.5,5,0.3,10,20,662,8
0.5,0.5,5,0.3,10,20,662,8
0.2,0.9,5,0.3,10,20,662,8
0.5,0.9,5,0.3,10,20,662,8
0.2,0.1,1,0.9,10,20,662,8
0.5,0.1,1,0.9,10,20,662,8
0.2,0.5,1,0.9,10,20,662,8
0.5,0.5,1,0.9,10,20,662,8
0.2,0.9,1,0.9,10,20,662,8
0.5,0.9,1,0.9,10,20,662,8
0.2,0.1,5,0.9,10,20,662,8
0.5,0.1,5,0.9,10,20,662,8
0.2,0.5,5,0.9,10,20,662,8
0.5,0.5,5,0.9,10,20,662,8
0.2,0.9,5,0.9,10,20,662,8
0.5,0.9,5,0.9,10,20,662,8
0.2,0.1,1,0.3,10,10,662,9
0.5,0.1,1,0.3,10,10,662,9
0.2,0.5,1,0.3,10,10,662,9
0.5,0.5,1,0.3,10,10,662,9
0.2,0.9,1,0.3,10,10,662,9
0.5,0.9,1,0.3,10,10,662,9
0.2,0.1,5,0.3,10,10,662,9
0.5,0.1,5,0.3,10,10,662,9
0.2,0.5,5,0.3,10,10,662,9
0.5,0.5,5,0.3,10,10,662,9
0.2,0.9,5,0.3,10,10,662,9
0.5,0.9,5,0.3,10,10,662,9
0.2,0.1,1,0.9,10,10,662,9
0.5,0.1,1,0.9,10,10,662,9
0.2,0.5,1,0.9,10,10,662,9
0.5,0.5,1,0.9,10,10,662,9
0.2,0.9,1,0.9,10,10,662,9
0.5,0.9,1,0.9,10,10,662,9
0.2,0.1,5,0.9,10,10,662,9
0.5,0.1,5,0.9,10,10,662,9
0.2,0.5,5,0.9,10,10,662,9
0.5,0.5,5,0.9,10,10,662,9
0.2,0.9,5,0.9,10,10,662,9
0.5,0.9,5,0.9,10,10,662,9
0.2,0.1,1,0.3,10,20,662,9
0.5,0.1,1,0.3,10,20,662,9
0.2,0.5,1,0.3,10,20,662,9
0.5,0.5,1,0.3,10,20,662,9
0.2,0.9,1,0.3,10,20,662,9
0.5,0.9,1,0.3,10,20,662,9
0.2,0.1,5,0.3,10,20,662,9
0.5,0.1,5,0.3,10,20,662,9
0.2,0.5,5,0.3,10,20,662,9
0.5,0.5,5,0.3,10,20,662,9
0.2,0.9,5,0.3,10,20,662,9
0.5,0.9,5,0.3,10,20,662,9
0.2,0.1,1,0.9,10,20,662,9
0.5,0.1,1,0.9,10,20,662,9
0.2,0.5,1,0.9,10,20,662,9
0.5,0.5,1,0.9,10,20,662,9
0.2,0.9,1,0.9,10,20,662,9
0.5,0.9,1,0.9,10,20,662,9
0.2,0.1,5,0.9,10,20,662,9
0.5,0.1,5,0.9,10,20,662,9
0.2,0.5,5,0.9,10,20,662,9
0.5,0.5,5,0.9,10,20,662,9
0.2,0.9,5,0.9,10,20,662,9
0.5,0.9,5,0.9,10,20,662,9
0.2,0.1,1,0.3,10,10,662,10
0.5,0.1,1,0.3,10,10,662,10
0.2,0.5,1,0.3,10,10,662,10
0.5,0.5,1,0.3,10,10,662,10
0.2,0.9,1,0.3,10,10,662,10
0.5,0.9,1,0.3,10,10,662,10
0.2,0.1,5,0.3,10,10,662,10
0.5,0.1,5,0.3,10,10,662,10
0.2,0.5,5,0.3,10,10,662,10
0.5,0.5,5,0.3,10,10,662,10
0.2,0.9,5,0.3,10,10,662,10
0.5,0.9,5,0.3,10,10,662,10
0.2,0.1,1,0.9,10,10,662,10
0.5,0.1,1,0.9,10,10,662,10
0.2,0.5,1,0.9,10,10,662,10
0.5,0.5,1,0.9,10,10,662,10
0.2,0.9,1,0.9,10,10,662,10
0.5,0.9,1,0.9,10,10,662,10
0.2,0.1,5,0.9,10,10,662,10
0.5,0.1,5,0.9,10,10,662,10
0.2,0.5,5,0.9,10,10,662,10
0.5,0.5,5,0.9,10,10,662,10
0.2,0.9,5,0.9,10,10,662,10
0.5,0.9,5,0.9,10,10,662,10
0.2,0.1,1,0.3,10,20,662,10
0.5,0.1,1,0.3,10,20,662,10
0.2,0.5,1,0.3,10,20,662,10
0.5,0.5,1,0.3,10,20,662,10
0.2,0.9,1,0.3,10,20,662,10
0.5,0.9,1,0.3,10,20,662,10
0.2,0.1,5,0.3,10,20,662,10
0.5,0.1,5,0.3,10,20,662,10
0.2,0.5,5,0.3,10,20,662,10
0.5,0.5,5,0.3,10,20,662,10
0.2,0.9,5,0.3,10,20,662,10
0.5,0.9,5,0.3,10,20,662,10
0.2,0.1,1,0.9,10,20,662,10
0.5,0.1,1,0.9,10,20,662,10
0.2,0.5,1,0.9,10,20,662,10
0.5,0.5,1,0.9,10,20,662,10
0.2,0.9,1,0.9,10,20,662,10
0.5,0.9,1,0.9,10,20,662,10
0.2,0.1,5,0.9,10,20,662,10
0.5,0.1,5,0.9,10,20,662,10
0.2,0.5,5,0.9,10,20,662,10
0.5,0.5,5,0.9,10,20,662,10
0.2,0.9,5,0.9,10,20,662,10
0.5,0.9,5,0.9,10,20,662,10
0.2,0.1,1,0.3,10,10,662,11
0.5,0.1,1,0.3,10,10,662,11
0.2,0.5,1,0.3,10,10,662,11
0.5,0.5,1,0.3,10,10,662,11
0.2,0.9,1,0.3,10,10,662,11
0.5,0.9,1,0.3,10,10,662,11
0.2,0.1,5,0.3,10,10,662,11
0.5,0.1,5,0.3,10,10,662,11
0.2,0.5,5,0.3,10,10,662,11
0.5,0.5,5,0.3,10,10,662,11
0.2,0.9,5,0.3,10,10,662,11
0.5,0.9,5,0.3,10,10,662,11
0.2,0.1,1,0.9,10,10,662,11
0.5,0.1,1,0.9,10,10,662,11
0.2,0.5,1,0.9,10,10,662,11
0.5,0.5,1,0.9,10,10,662,11
0.2,0.9,1,0.9,10,10,662,11
0.5,0.9,1,0.9,10,10,662,11
0.2,0.1,5,0.9,10,10,662,11
0.5,0.1,5,0.9,10,10,662,11
0.2,0.5,5,0.9,10,10,662,11
0.5,0.5,5,0.9,10,10,662,11
0.2,0.9,5,0.9,10,10,662,11
0.5,0.9,5,0.9,10,10,662,11
0.2,0.1,1,0.3,10,20,662,11
0.5,0.1,1,0.3,10,20,662,11
0.2,0.5,1,0.3,10,20,662,11
0.5,0.5,1,0.3,10,20,662,11
0.2,0.9,1,0.3,10,20,662,11
0.5,0.9,1,0.3,10,20,662,11
0.2,0.1,5,0.3,10,20,662,11
0.5,0.1,5,0.3,10,20,662,11
0.2,0.5,5,0.3,10,20,662,11
0.5,0.5,5,0.3,10,20,662,11
0.2,0.9,5,0.3,10,20,662,11
0.5,0.9,5,0.3,10,20,662,11
0.2,0.1,1,0.9,10,20,662,11
0.5,0.1,1,0.9,10,20,662,11
0.2,0.5,1,0.9,10,20,662,11
0.5,0.5,1,0.9,10,20,662,11
0.2,0.9,1,0.9,10,20,662,11
0.5,0.9,1,0.9,10,20,662,11
0.2,0.1,5,0.9,10,20,662,11
0.5,0.1,5,0.9,10,20,662,11
0.2,0.5,5,0.9,10,20,662,11
0.5,0.5,5,0.9,10,20,662,11
0.2,0.9,5,0.9,10,20,662,11
0.5,0.9,5,0.9,10,20,662,11
0.2,0.1,1,0.3,10,10,662,12
0.5,0.1,1,0.3,10,10,662,12
0.2,0.5,1,0.3,10,10,662,12
0.5,0.5,1,0.3,10,10,662,12
0.2,0.9,1,0.3,10,10,662,12
0.5,0.9,1,0.3,10,10,662,12
0.2,0.1,5,0.3,10,10,662,12
0.5,0.1,5,0.3,10,10,662,12
0.2,0.5,5,0.3,10,10,662,12
0.5,0.5,5,0.3,10,10,662,12
0.2,0.9,5,0.3,10,10,662,12
0.5,0.9,5,0.3,10,10,662,12
0.2,0.1,1,0.9,10,10,662,12
0.5,0.1,1,0.9,10,10,662,12
0.2,0.5,1,0.9,10,10,662,12
0.5,0.5,1,0.9,10,10,662,12
0.2,0.9,1,0.9,10,10,662,12
0.5,0.9,1,0.9,10,10,662,12
0.2,0.1,5,0.9,10,10,662,12
0.5,0.1,5,0.9,10,10,662,12
0.2,0.5,5,0.9,10,10,662,12
0.5,0.5,5,0.9,10,10,662,12
0.2,0.9,5,0.9,10,10,662,12
0.5,0.9,5,0.9,10,10,662,12
0.2,0.1,1,0.3,10,20,662,12
0.5,0.1,1,0.3,10,20,662,12
0.2,0.5,1,0.3,10,20,662,12
0.5,0.5,1,0.3,10,20,662,12
0.2,0.9,1,0.3,10,20,662,12
0.5,0.9,1,0.3,10,20,662,12
0.2,0.1,5,0.3,10,20,662,12
0.5,0.1,5,0.3,10,20,662,12
0.2,0.5,5,0.3,10,20,662,12
0.5,0.5,5,0.3,10,20,662,12
0.2,0.9,5,0.3,10,20,662,12
0.5,0.9,5,0.3,10,20,662,12
0.2,0.1,1,0.9,10,20,662,12
0.5,0.1,1,0.9,10,20,662,12
0.2,0.5,1,0.9,10,20,662,12
0.5,0.5,1,0.9,10,20,662,12
0.2,0.9,1,0.9,10,20,662,12
0.5,0.9,1,0.9,10,20,662,12
0.2,0.1,5,0.9,10,20,662,12
0.5,0.1,5,0.9,10,20,662,12
0.2,0.5,5,0.9,10,20,662,12
0.5,0.5,5,0.9,10,20,662,12
0.2,0.9,5,0.9,10,20,662,12
0.5,0.9,5,0.9,10,20,662,12
0.2,0.1,1,0.3,10,10,662,13
0.5,0.1,1,0.3,10,10,662,13
0.2,0.5,1,0.3,10,10,662,13
0.5,0.5,1,0.3,10,10,662,13
0.2,0.9,1,0.3,10,10,662,13
0.5,0.9,1,0.3,10,10,662,13
0.2,0.1,5,0.3,10,10,662,13
0.5,0.1,5,0.3,10,10,662,13
0.2,0.5,5,0.3,10,10,662,13
0.5,0.5,5,0.3,10,10,662,13
0.2,0.9,5,0.3,10,10,662,13
0.5,0.9,5,0.3,10,10,662,13
0.2,0.1,1,0.9,10,10,662,13
0.5,0.1,1,0.9,10,10,662,13
0.2,0.5,1,0.9,10,10,662,13
0.5,0.5,1,0.9,10,10,662,13
0.2,0.9,1,0.9,10,10,662,13
0.5,0.9,1,0.9,10,10,662,13
0.2,0.1,5,0.9,10,10,662,13
0.5,0.1,5,0.9,10,10,662,13
0.2,0.5,5,0.9,10,10,662,13
0.5,0.5,5,0.9,10,10,662,13
0.2,0.9,5,0.9,10,10,662,13
0.5,0.9,5,0.9,10,10,662,13
0.2,0.1,1,0.3,10,20,662,13
0.5,0.1,1,0.3,10,20,662,13
0.2,0.5,1,0.3,10,20,662,13
0.5,0.5,1,0.3,10,20,662,13
0.2,0.9,1,0.3,10,20,662,13
0.5,0.9,1,0.3,10,20,662,13
0.2,0.1,5,0.3,10,20,662,13
0.5,0.1,5,0.3,10,20,662,13
0.2,0.5,5,0.3,10,20,662,13
0.5,0.5,5,0.3,10,20,662,13
0.2,0.9,5,0.3,10,20,662,13
0.5,0.9,5,0.3,10,20,662,13
0.2,0.1,1,0.9,10,20,662,13
0.5,0.1,1,0.9,10,20,662,13
0.2,0.5,1,0.9,10,20,662,13
0.5,0.5,1,0.9,10,20,662,13
0.2,0.9,1,0.9,10,20,662,13
0.5,0.9,1,0.9,10,20,662,13
0.2,0.1,5,0.9,10,20,662,13
0.5,0.1,5,0.9,10,20,662,13
0.2,0.5,5,0.9,10,20,662,13
0.5,0.5,5,0.9,10,20,662,13
0.2,0.9,5,0.9,10,20,662,13
0.5,0.9,5,0.9,10,20,662,13
0.2,0.1,1,0.3,10,10,662,14
0.5,0.1,1,0.3,10,10,662,14
0.2,0.5,1,0.3,10,10,662,14
0.5,0.5,1,0.3,10,10,662,14
0.2,0.9,1,0.3,10,10,662,14
0.5,0.9,1,0.3,10,10,662,14
0.2,0.1,5,0.3,10,10,662,14
0.5,0.1,5,0.3,10,10,662,14
0.2,0.5,5,0.3,10,10,662,14
