alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.1,5,0.9,10,20,841,3
0.2,0.5,5,0.9,10,20,841,3
0.5,0.5,5,0.9,10,20,841,3
0.2,0.9,5,0.9,10,20,841,3
0.5,0.9,5,0.9,10,20,841,3
0.2,0.1,1,0.3,10,10,841,4
0.5,0.1,1,0.3,10,10,841,4
0.2,0.5,1,0.3,10,10,841,4
0.5,0.5,1,0.3,10,10,841,4
0.2,0.9,1,0.3,10,10,841,4
0.5,0.9,1,0.3,10,10,841,4
0.2,0.1,5,0.3,10,10,841,4
0.5,0.1,5,0.3,10,10,841,4
0.2,0.5,5,0.3,10,10,841,4
0.5,0.5,5,0.3,10,10,841,4
0.2,0.9,5,0.3,10,10,841,4
0.5,0.9,5,0.3,10,10,841,4
0.2,0.1,1,0.9,10,10,841,4
0.5,0.1,1,0.9,10,10,841,4
0.2,0.5,1,0.9,10,10,841,4
0.5,0.5,1,0.9,10,10,841,4
0.2,0.9,1,0.9,10,10,841,4
0.5,0.9,1,0.9,10,10,841,4
0.2,0.1,5,0.9,10,10,841,4
0.5,0.1,5,0.9,10,10,841,4
0.2,0.5,5,0.9,10,10,841,4
0.5,0.5,5,0.9,10,10,841,4
0.2,0.9,5,0.9,10,10,841,4
0.5,0.9,5,0.9,10,10,841,4
0.2,0.1,1,0.3,10,20,841,4
0.5,0.1,1,0.3,10,20,841,4
0.2,0.5,1,0.3,10,20,841,4
0.5,0.5,1,0.3,10,20,841,4
0.2,0.9,1,0.3,10,20,841,4
0.5,0.9,1,0.3,10,20,841,4
0.2,0.1,5,0.3,10,20,841,4
0.5,0.1,5,0.3,10,20,841,4
0.2,0.5,5,0.3,10,20,841,4
0.5,0.5,5,0.3,10,20,841,4
0.2,0.9,5,0.3,10,20,841,4
0.5,0.9,5,0.3,10,20,841,4
0.2,0.1,1,0.9,10,20,841,4
0.5,0.1,1,0.9,10,20,841,4
0.2,0.5,1,0.9,10,20,841,4
0.5,0.5,1,0.9,10,20,841,4
0.2,0.9,1,0.9,10,20,841,4
0.5,0.9,1,0.9,10,20,841,4
0.2,0.1,5,0.9,10,20,841,4
0.5,0.1,5,0.9,10,20,841,4
0.2,0.5,5,0.9,10,20,841,4
0.5,0.5,5,0.9,10,20,841,4
0.2,0.9,5,0.9,10,20,841,4
0.5,0.9,5,0.9,10,20,841,4
0.2,0.1,1,0.3,10,10,841,5
0.5,0.1,1,0.3,10,10,841,5
0.2,0.5,1,0.3,10,10,841,5
0.5,0.5,1,0.3,10,10,841,5
0.2,0.9,1,0.3,10,10,841,5
0.5,0.9,1,0.3,10,10,841,5
0.2,0.1,5,0.3,10,10,841,5
0.5,0.1,5,0.3,10,10,841,5
0.2,0.5,5,0.3,10,10,841,5
0.5,0.5,5,0.3,10,10,841,5
0.2,0.9,5,0.3,10,10,841,5
0.5,0.9,5,0.3,10,10,841,5
0.2,0.1,1,0.9,10,10,841,5
0.5,0.1,1,0.9,10,10,841,5
0.2,0.5,1,0.9,10,10,841,5
0.5,0.5,1,0.9,10,10,841,5
0.2,0.9,1,0.9,10,10,841,5
0.5,0.9,1,0.9,10,10,841,5
0.2,0.1,5,0.9,10,10,841,5
0.5,0.1,5,0.9,10,10,841,5
0.2,0.5,5,0.9,10,10,841,5
0.5,0.5,5,0.9,10,10,841,5
0.2,0.9,5,0.9,10,10,841,5
0.5,0.9,5,0.9,10,10,841,5
0.2,0.1,1,0.3,10,20,841,5
0.5,0.1,1,0.3,10,20,841,5
0.2,0.5,1,0.3,10,20,841,5
0.5,0.5,1,0.3,10,20,841,5
0.2,0.9,1,0.3,10,20,841,5
0.5,0.9,1,0.3,10,20,841,5
0.2,0.1,5,0.3,10,20,841,5
0.5,0.1,5,0.3,10,20,841,5
0.2,0.5,5,0.3,10,20,841,5
0.5,0.5,5,0.3,10,20,841,5
0.2,0.9,5,0.3,10,20,841,5
0.5,0.9,5,0.3,10,20,841,5
0.2,0.1,1,0.9,10,20,841,5
0.5,0.1,1,0.9,10,20,841,5
0.2,0.5,1,0.9,10,20,841,5
0.5,0.5,1,0.9,10,20,841,5
0.2,0.9,1,0.9,10,20,841,5
0.5,0.9,1,0.9,10,20,841,5
0.2,0.1,5,0.9,10,20,841,5
0.5,0.1,5,0.9,10,20,841,5
0.2,0.5,5,0.9,10,20,841,5
0.5,0.5,5,0.9,10,20,841,5
0.2,0.9,5,0.9,10,20,841,5
0.5,0.9,5,0.9,10,20,841,5
0.2,0.1,1,0.3,10,10,841,6
0.5,0.1,1,0.3,10,10,841,6
0.2,0.5,1,0.3,10,10,841,6
0.5,0.5,1,0.3,10,10,841,6
0.2,0.9,1,0.3,10,10,841,6
0.5,0.9,1,0.3,10,10,841,6
0.2,0.1,5,0.3,10,10,841,6
0.5,0.1,5,0.3,10,10,841,6
0.2,0.5,5,0.3,10,10,841,6
0.5,0.5,5,0.3,10,10,841,6
0.2,0.9,5,0.3,10,10,841,6
0.5,0.9,5,0.3,10,10,841,6
0.2,0.1,1,0.9,10,10,841,6
0.5,0.1,1,0.9,10,10,841,6
0.2,0.5,1,0.9,10,10,841,6
0.5,0.5,1,0.9,10,10,841,6
0.2,0.9,1,0.9,10,10,841,6
0.5,0.9,1,0.9,10,10,841,6
0.2,0.1,5,0.9,10,10,841,6
0.5,0.1,5,0.9,10,10,841,6
0.2,0.5,5,0.9,10,10,841,6
0.5,0.5,5,0.9,10,10,841,6
0.2,0.9,5,0.9,10,10,841,6
0.5,0.9,5,0.9,10,10,841,6
0.2,0.1,1,0.3,10,20,841,6
0.5,0.1,1,0.3,10,20,841,6
0.2,0.5,1,0.3,10,20,841,6
0.5,0.5,1,0.3,10,20,841,6
0.2,0.9,1,0.3,10,20,841,6
0.5,0.9,1,0.3,10,20,841,6
0.2,0.1,5,0.3,10,20,841,6
0.5,0.1,5,0.3,10,20,841,6
0.2,0.5,5,0.3,10,20,841,6
0.5,0.5,5,0.3,10,20,841,6
0.2,0.9,5,0.3,10,20,841,6
0.5,0.9,5,0.3,10,20,841,6
0.2,0.1,1,0.9,10,20,841,6
0.5,0.1,1,0.9,10,20,841,6
0.2,0.5,1,0.9,10,20,841,6
0.5,0.5,1,0.9,10,20,841,6
0.2,0.9,1,0.9,10,20,841,6
0.5,0.9,1,0.9,10,20,841,6
0.2,0.1,5,0.9,10,20,841,6
0.5,0.1,5,0.9,10,20,841,6
0.2,0.5,5,0.9,10,20,841,6
0.5,0.5,5,0.9,10,20,841,6
0.2,0.9,5,0.9,10,20,841,6
0.5,0.9,5,0.9,10,20,841,6
0.2,0.1,1,0.3,10,10,841,7
0.5,0.1,1,0.3,10,10,841,7
0.2,0.5,1,0.3,10,10,841,7
0.5,0.5,1,0.3,10,10,841,7
0.2,0.9,1,0.3,10,10,841,7
0.5,0.9,1,0.3,10,10,841,7
0.2,0.1,5,0.3,10,10,841,7
0.5,0.1,5,0.3,10,10,841,7
0.2,0.5,5,0.3,10,10,841,7
0.5,0.5,5,0.3,10,10,841,7
0.2,0.9,5,0.3,10,10,841,7
0.5,0.9,5,0.3,10,10,841,7
0.2,0.1,1,0.9,10,10,841,7
0.5,0.1,1,0.9,10,10,841,7
0.2,0.5,1,0.9,10,10,841,7
0.5,0.5,1,0.9,10,10,841,7
0.2,0.9,1,0.9,10,10,841,7
0.5,0.9,1,0.9,10,10,841,7
0.2,0.1,5,0.9,10,10,841,7
0.5,0.1,5,0.9,10,10,841,7
0.2,0.5,5,0.9,10,10,841,7
0.5,0.5,5,0.9,10,10,841,7
0.2,0.9,5,0.9,10,10,841,7
0.5,0.9,5,0.9,10,10,841,7
0.2,0.1,1,0.3,10,20,841,7
0.5,0.1,1,0.3,10,20,841,7
0.2,0.5,1,0.3,10,20,841,7
0.5,0.5,1,0.3,10,20,841,7
0.2,0.9,1,0.3,10,20,841,7
0.5,0.9,1,0.3,10,20,841,7
0.2,0.1,5,0.3,10,20,841,7
0.5,0.1,5,0.3,10,20,841,7
0.2,0.5,5,0.3,10,20,841,7
0.5,0.5,5,0.3,10,20,841,7
0.2,0.9,5,0.3,10,20,841,7
0.5,0.9,5,0.3,10,20,841,7
0.2,0.1,1,0.9,10,20,841,7
0.5,0.1,1,0.9,10,20,841,7
0.2,0.5,1,0.9,10,20,841,7
0.5,0.5,1,0.9,10,20,841,7
0.2,0.9,1,0.9,10,20,841,7
0.5,0.9,1,0.9,10,20,841,7
0.2,0.1,5,0.9,10,20,841,7
0.5,0.1,5,0.9,10,20,841,7
0.2,0.5,5,0.9,10,20,841,7
0.5,0.5,5,0.9,10,20,841,7
0.2,0.9,5,0.9,10,20,841,7
0.5,0.9,5,0.9,10,20,841,7
0.2,0.1,1,0.3,10,10,841,8
0.5,0.1,1,0.3,10,10,841,8
0.2,0.5,1,0.3,10,10,841,8
0.5,0.5,1,0.3,10,10,841,8
0.2,0.9,1,0.3,10,10,841,8
0.5,0.9,1,0.3,10,10,841,8
0.2,0.1,5,0.3,10,10,841,8
0.5,0.1,5,0.3,10,10,841,8
0.2,0.5,5,0.3,10,10,841,8
0.5,0.5,5,0.3,10,10,841,8
0.2,0.9,5,0.3,10,10,841,8
0.5,0.9,5,0.3,10,10,841,8
0.2,0.1,1,0.9,10,10,841,8
0.5,0.1,1,0.9,10,10,841,8
0.2,0.5,1,0.9,10,10,841,8
0.5,0.5,1,0.9,10,10,841,8
0.2,0.9,1,0.9,10,10,841,8
0.5,0.9,1,0.9,10,10,841,8
0.2,0.1,5,0.9,10,10,841,8
0.5,0.1,5,0.9,10,10,841,8
0.2,0.5,5,0.9,10,10,841,8
0.5,0.5,5,0.9,10,10,841,8
0.2,0.9,5,0.9,10,10,841,8
0.5,0.9,5,0.9,10,10,841,8
0.2,0.1,1,0.3,10,20,841,8
0.5,0.1,1,0.3,10,20,841,8
0.2,0.5,1,0.3,10,20,841,8
0.5,0.5,1,0.3,10,20,841,8
0.2,0.9,1,0.3,10,20,841,8
0.5,0.9,1,0.3,10,20,841,8
0.2,0.1,5,0.3,10,20,841,8
0.5,0.1,5,0.3,10,20,841,8
0.2,0.5,5,0.3,10,20,841,8
0.5,0.5,5,0.3,10,20,841,8
0.2,0.9,5,0.3,10,20,841,8
0.5,0.9,5,0.3,10,20,841,8
0.2,0.1,1,0.9,10,20,841,8
0.5,0.1,1,0.9,10,20,841,8
0.2,0.5,1,0.9,10,20,841,8
0.5,0.5,1,0.9,10,20,841,8
0.2,0.9,1,0.9,10,20,841,8
0.5,0.9,1,0.9,10,20,841,8
0.2,0.1,5,0.9,10,20,841,8
0.5,0.1,5,0.9,10,20,841,8
0.2,0.5,5,0.9,10,20,841,8
0.5,0.5,5,0.9,10,20,841,8
0.2,0.9,5,0.9,10,20,841,8
0.5,0.9,5,0.9,10,20,841,8
0.2,0.1,1,0.3,10,10,841,9
0.5,0.1,1,0.3,10,10,841,9
0.2,0.5,1,0.3,10,10,841,9
0.5,0.5,1,0.3,10,10,841,9
0.2,0.9,1,0.3,10,10,841,9
0.5,0.9,1,0.3,10,10,841,9
0.2,0.1,5,0.3,10,10,841,9
0.5,0.1,5,0.3,10,10,841,9
0.2,0.5,5,0.3,10,10,841,9
0.5,0.5,5,0.3,10,10,841,9
0.2,0.9,5,0.3,10,10,841,9
0.5,0.9,5,0.3,10,10,841,9
0.2,0.1,1,0.9,10,10,841,9
0.5,0.1,1,0.9,10,10,841,9
0.2,0.5,1,0.9,10,10,841,9
0.5,0.5,1,0.9,10,10,841,9
0.2,0.9,1,0.9,10,10,841,9
0.5,0.9,1,0.9,10,10,841,9
0.2,0.1,5,0.9,10,10,841,9
0.5,0.1,5,0.9,10,10,841,9
0.2,0.5,5,0.9,10,10,841,9
0.5,0.5,5,0.9,10,10,841,9
0.2,0.9,5,0.9,10,10,841,9
0.5,0.9,5,0.9,10,10,841,9
0.2,0.1,1,0.3,10,20,841,9
0.5,0.1,1,0.3,10,20,841,9
0.2,0.5,1,0.3,10,20,841,9
0.5,0.5,1,0.3,10,20,841,9
0.2,0.9,1,0.3,10,20,841,9
0.5,0.9,1,0.3,10,20,841,9
0.2,0.1,5,0.3,10,20,841,9
0.5,0.1,5,0.3,10,20,841,9
0.2,0.5,5,0.3,10,20,841,9
0.5,0.5,5,0.3,10,20,841,9
0.2,0.9,5,0.3,10,20,841,9
0.5,0.9,5,0.3,10,20,841,9
0.2,0.1,1,0.9,10,20,841,9
0.5,0.1,1,0.9,10,20,841,9
0.2,0.5,1,0.9,10,20,841,9
0.5,0.5,1,0.9,10,20,841,9
0.2,0.9,1,0.9,10,20,841,9
0.5,0.9,1,0.9,10,20,841,9
0.2,0.1,5,0.9,10,20,841,9
0.5,0.1,5,0.9,10,20,841,9
0.2,0.5,5,0.9,10,20,841,9
0.5,0.5,5,0.9,10,20,841,9
0.2,0.9,5,0.9,10,20,841,9
0.5,0.9,5,0.9,10,20,841,9
0.2,0.1,1,0.3,10,10,841,10
0.5,0.1,1,0.3,10,10,841,10
0.2,0.5,1,0.3,10,10,841,10
0.5,0.5,1,0.3,10,10,841,10
0.2,0.9,1,0.3,10,10,841,10
0.5,0.9,1,0.3,10,10,841,10
0.2,0.1,5,0.3,10,10,841,10
0.5,0.1,5,0.3,10,10,841,10
0.2,0.5,5,0.3,10,10,841,10
0.5,0.5,5,0.3,10,10,841,10
0.2,0.9,5,0.3,10,10,841,10
0.5,0.9,5,0.3,10,10,841,10
0.2,0.1,1,0.9,10,10,841,10
0.5,0.1,1,0.9,10,10,841,10
0.2,0.5,1,0.9,10,10,841,10
0.5,0.5,1,0.9,10,10,841,10
0.2,0.9,1,0.9,10,10,841,10
0.5,0.9,1,0.9,10,10,841,10
0.2,0.1,5,0.9,10,10,841,10
0.5,0.1,5,0.9,10,10,841,10
0.2,0.5,5,0.9,10,10,841,10
0.5,0.5,5,0.9,10,10,841,10
0.2,0.9,5,0.9,10,10,841,10
0.5,0.9,5,0.9,10,10,841,10
0.2,0.1,1,0.3,10,20,841,10
0.5,0.1,1,0.3,10,20,841,10
0.2,0.5,1,0.3,10,20,841,10
0.5,0.5,1,0.3,10,20,841,10
0.2,0.9,1,0.3,10,20,841,10
0.5,0.9,1,0.3,10,20,841,10
0.2,0.1,5,0.3,10,20,841,10
0.5,0.1,5,0.3,10,20,841,10
0.2,0.5,5,0.3,10,20,841,10
0.5,0.5,5,0.3,10,20,841,10
0.2,0.9,5,0.3,10,20,841,10
0.5,0.9,5,0.3,10,20,841,10
0.2,0.1,1,0.9,10,20,841,10
0.5,0.1,1,0.9,10,20,841,10
0.2,0.5,1,0.9,10,20,841,10
0.5,0.5,1,0.9,10,20,841,10
0.2,0.9,1,0.9,10,20,841,10
0.5,0.9,1,0.9,10,20,841,10
0.2,0.1,5,0.9,10,20,841,10
0.5,0.1,5,0.9,10,20,841,10
0.2,0.5,5,0.9,10,20,841,10
0.5,0.5,5,0.9,10,20,841,10
0.2,0.9,5,0.9,10,20,841,10
0.5,0.9,5,0.9,10,20,841,10
0.2,0.1,1,0.3,10,10,841,11
0.5,0.1,1,0.3,10,10,841,11
0.2,0.5,1,0.3,10,10,841,11
0.5,0.5,1,0.3,10,10,841,11
0.2,0.9,1,0.3,10,10,841,11
0.5,0.9,1,0.3,10,10,841,11
0.2,0.1,5,0.3,10,10,841,11
0.5,0.1,5,0.3,10,10,841,11
0.2,0.5,5,0.3,10,10,841,11
0.5,0.5,5,0.3,10,10,841,11
0.2,0.9,5,0.3,10,10,841,11
0.5,0.9,5,0.3,10,10,841,11
0.2,0.1,1,0.9,10,10,841,11
0.5,0.1,1,0.9,10,10,841,11
0.2,0.5,1,0.9,10,10,841,11
0.5,0.5,1,0.9,10,10,841,11
0.2,0.9,1,0.9,10,10,841,11
0.5,0.9,1,0.9,10,10,841,11
0.2,0.1,5,0.9,10,10,841,11
0.5,0.1,5,0.9,10,10,841,11
0.2,0.5,5,0.9,10,10,841,11
0.5,0.5,5,0.9,10,10,841,11
0.2,0.9,5,0.9,10,10,841,11
0.5,0.9,5,0.9,10,10,841,11
0.2,0.1,1,0.3,10,20,841,11
0.5,0.1,1,0.3,10,20,841,11
0.2,0.5,1,0.3,10,20,841,11
0.5,0.5,1,0.3,10,20,841,11
0.2,0.9,1,0.3,10,20,841,11
0.5,0.9,1,0.3,10,20,841,11
0.2,0.1,5,0.3,10,20,841,11
0.5,0.1,5,0.3,10,20,841,11
0.2,0.5,5,0.3,10,20,841,11
0.5,0.5,5,0.3,10,20,841,11
0.2,0.9,5,0.3,10,20,841,11
0.5,0.9,5,0.3,10,20,841,11
0.2,0.1,1,0.9,10,20,841,11
0.5,0.1,1,0.9,10,20,841,11
0.2,0.5,1,0.9,10,20,841,11
0.5,0.5,1,0.9,10,20,841,11
0.2,0.9,1,0.9,10,20,841,11
0.5,0.9,1,0.9,10,20,841,11
0.2,0.1,5,0.9,10,20,841,11
0.5,0.1,5,0.9,10,20,841,11
0.2,0.5,5,0.9,10,20,841,11
0.5,0.5,5,0.9,10,20,841,11
0.2,0.9,5,0.9,10,20,841,11
0.5,0.9,5,0.9,10,20,841,11
0.2,0.1,1,0.3,10,10,841,12
0.5,0.1,1,0.3,10,10,841,12
0.2,0.5,1,0.3,10,10,841,12
0.5,0.5,1,0.3,10,10,841,12
0.2,0.9,1,0.3,10,10,841,12
0.5,0.9,1,0.3,10,10,841,12
0.2,0.1,5,0.3,10,10,841,12
0.5,0.1,5,0.3,10,10,841,12
0.2,0.5,5,0.3,10,10,841,12
0.5,0.5,5,0.3,10,10,841,12
0.2,0.9,5,0.3,10,10,841,12
0.5,0.9,5,0.3,10,10,841,12
0.2,0.1,1,0.9,10,10,841,12
0.5,0.1,1,0.9,10,10,841,12
0.2,0.5,1,0.9,10,10,841,12
0.5,0.5,1,0.9,10,10,841,12
0.2,0.9,1,0.9,10,10,841,12
0.5,0.9,1,0.9,10,10,841,12
0.2,0.1,5,0.9,10,10,841,12
0.5,0.1,5,0.9,10,10,841,12
0.2,0.5,5,0.9,10,10,841,12
0.5,0.5,5,0.9,10,10,841,12
0.2,0.9,5,0.9,10,10,841,12
0.5,0.9,5,0.9,10,10,841,12
0.2,0.1,1,0.3,10,20,841,12
0.5,0.1,1,0.3,10,20,841,12
0.2,0.5,1,0.3,10,20,841,12
0.5,0.5,1,0.3,10,20,841,12
0.2,0.9,1,0.3,10,20,841,12
0.5,0.9,1,0.3,10,20,841,12
0.2,0.1,5,0.3,10,20,841,12
0.5,0.1,5,0.3,10,20,841,12
0.2,0.5,5,0.3,10,20,841,12
0.5,0.5,5,0.3,10,20,841,12
0.2,0.9,5,0.3,10,20,841,12
0.5,0.9,5,0.3,10,20,841,12
0.2,0.1,1,0.9,10,20,841,12
0.5,0.1,1,0.9,10,20,841,12
0.2,0.5,1,0.9,10,20,841,12
0.5,0.5,1,0.9,10,20,841,12
0.2,0.9,1,0.9,10,20,841,12
0.5,0.9,1,0.9,10,20,841,12
0.2,0.1,5,0.9,10,20,841,12
0.5,0.1,5,0.9,10,20,841,12
0.2,0.5,5,0.9,10,20,841,12
0.5,0.5,5,0.9,10,20,841,12
0.2,0.9,5,0.9,10,20,841,12
0.5,0.9,5,0.9,10,20,841,12
0.2,0.1,1,0.3,10,10,841,13
0.5,0.1,1,0.3,10,10,841,13
0.2,0.5,1,0.3,10,10,841,13
0.5,0.5,1,0.3,10,10,841,13
0.2,0.9,1,0.3,10,10,841,13
0.5,0.9,1,0.3,10,10,841,13
0.2,0.1,5,0.3,10,10,841,13
0.5,0.1,5,0.3,10,10,841,13
0.2,0.5,5,0.3,10,10,841,13
0.5,0.5,5,0.3,10,10,841,13
0.2,0.9,5,0.3,10,10,841,13
0.5,0.9,5,0.3,10,10,841,13
0.2,0.1,1,0.9,10,10,841,13
0.5,0.1,1,0.9,10,10,841,13
0.2,0.5,1,0.9,10,10,841,13
0.5,0.5,1,0.9,10,10,841,13
0.2,0.9,1,0.9,10,10,841,13
0.5,0.9,1,0.9,10,10,841,13
0.2,0.1,5,0.9,10,10,841,13
0.5,0.1,5,0.9,10,10,841,13
0.2,0.5,5,0.9,10,10,841,13
0.5,0.5,5,0.9,10,10,841,13
0.2,0.9,5,0.9,10,10,841,13
0.5,0.9,5,0.9,10,10,841,13
0.2,0.1,1,0.3,10,20,841,13
0.5,0.1,1,0.3,10,20,841,13
0.2,0.5,1,0.3,10,20,841,13
0.5,0.5,1,0.3,10,20,841,13
0.2,0.9,1,0.3,10,20,841,13
0.5,0.9,1,0.3,10,20,841,13
0.2,0.1,5,0.3,10,20,841,13
0.5,0.1,5,0.3,10,20,841,13
0.2,0.5,5,0.3,10,20,841,13
0.5,0.5,5,0.3,10,20,841,13
0.2,0.9,5,0.3,10,20,841,13
0.5,0.9,5,0.3,10,20,841,13
0.2,0.1,1,0.9,10,20,841,13
0.5,0.1,1,0.9,10,20,841,13
0.2,0.5,1,0.9,10,20,841,13
0.5,0.5,1,0.9,10,20,841,13
0.2,0.9,1,0.9,10,20,841,13
0.5,0.9,1,0.9,10,20,841,13
0.2,0.1,5,0.9,10,20,841,13
0.5,0.1,5,0.9,10,20,841,13
0.2,0.5,5,0.9,10,20,841,13
0.5,0.5,5,0.9,10,20,841,13
0.2,0.9,5,0.9,10,20,841,13
0.5,0.9,5,0.9,10,20,841,13
0.2,0.1,1,0.3,10,10,841,14
0.5,0.1,1,0.3,10,10,841,14
0.2,0.5,1,0.3,10,10,841,14
0.5,0.5,1,0.3,10,10,841,14
0.2,0.9,1,0.3,10,10,841,14
0.5,0.9,1,0.3,10,10,841,14
0.2,0.1,5,0.3,10,10,841,14
0.5,0.1,5,0.3,10,10,841,14
0.2,0.5,5,0.3,10,10,841,14
