alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.5,5,0.9,10,20,929,3
0.5,0.5,5,0.9,10,20,929,3
0.2,0.9,5,0.9,10,20,929,3
0.5,0.9,5,0.9,10,20,929,3
0.2,0.1,1,0.3,10,10,929,4
0.5,0.1,1,0.3,10,10,929,4
0.2,0.5,1,0.3,10,10,929,4
0.5,0.5,1,0.3,10,10,929,4
0.2,0.9,1,0.3,10,10,929,4
0.5,0.9,1,0.3,10,10,929,4
0.2,0.1,5,0.3,10,10,929,4
0.5,0.1,5,0.3,10,10,929,4
0.2,0.5,5,0.3,10,10,929,4
0.5,0.5,5,0.3,10,10,929,4
0.2,0.9,5,0.3,10,10,929,4
0.5,0.9,5,0.3,10,10,929,4
0.2,0.1,1,0.9,10,10,929,4
0.5,0.1,1,0.9,10,10,929,4
0.2,0.5,1,0.9,10,10,929,4
0.5,0.5,1,0.9,10,10,929,4
0.2,0.9,1,0.9,10,10,929,4
0.5,0.9,1,0.9,10,10,929,4
0.2,0.1,5,0.9,10,10,929,4
0.5,0.1,5,0.9,10,10,929,4
0.2,0.5,5,0.9,10,10,929,4
0.5,0.5,5,0.9,10,10,929,4
0.2,0.9,5,0.9,10,10,929,4
0.5,0.9,5,0.9,10,10,929,4
0.2,0.1,1,0.3,10,20,929,4
0.5,0.1,1,0.3,10,20,929,4
0.2,0.5,1,0.3,10,20,929,4
0.5,0.5,1,0.3,10,20,929,4
0.2,0.9,1,0.3,10,20,929,4
0.5,0.9,1,0.3,10,20,929,4
0.2,0.1,5,0.3,10,20,929,4
0.5,0.1,5,0.3,10,20,929,4
0.2,0.5,5,0.3,10,20,929,4
0.5,0.5,5,0.3,10,20,929,4
0.2,0.9,5,0.3,10,20,929,4
0.5,0.9,5,0.3,10,20,929,4
0.2,0.1,1,0.9,10,20,929,4
0.5,0.1,1,0.9,10,20,929,4
0.2,0.5,1,0.9,10,20,929,4
0.5,0.5,1,0.9,10,20,929,4
0.2,0.9,1,0.9,10,20,929,4
0.5,0.9,1,0.9,10,20,929,4
0.2,0.1,5,0.9,10,20,929,4
0.5,0.1,5,0.9,10,20,929,4
0.2,0.5,5,0.9,10,20,929,4
0.5,0.5,5,0.9,10,20,929,4
0.2,0.9,5,0.9,10,20,929,4
0.5,0.9,5,0.9,10,20,929,4
0.2,0.1,1,0.3,10,10,929,5
0.5,0.1,1,0.3,10,10,929,5
0.2,0.5,1,0.3,10,10,929,5
0.5,0.5,1,0.3,10,10,929,5
0.2,0.9,1,0.3,10,10,929,5
0.5,0.9,1,0.3,10,10,929,5
0.2,0.1,5,0.3,10,10,929,5
0.5,0.1,5,0.3,10,10,929,5
0.2,0.5,5,0.3,10,10,929,5
0.5,0.5,5,0.3,10,10,929,5
0.2,0.9,5,0.3,10,10,929,5
0.5,0.9,5,0.3,10,10,929,5
0.2,0.1,1,0.9,10,10,929,5
0.5,0.1,1,0.9,10,10,929,5
0.2,0.5,1,0.9,10,10,929,5
0.5,0.5,1,0.9,10,10,929,5
0.2,0.9,1,0.9,10,10,929,5
0.5,0.9,1,0.9,10,10,929,5
0.2,0.1,5,0.9,10,10,929,5
0.5,0.1,5,0.9,10,10,929,5
0.2,0.5,5,0.9,10,10,929,5
0.5,0.5,5,0.9,10,10,929,5
0.2,0.9,5,0.9,10,10,929,5
0.5,0.9,5,0.9,10,10,929,5
0.2,0.1,1,0.3,10,20,929,5
0.5,0.1,1,0.3,10,20,929,5
0.2,0.5,1,0.3,10,20,929,5
0.5,0.5,1,0.3,10,20,929,5
0.2,0.9,1,0.3,10,20,929,5
0.5,0.9,1,0.3,10,20,929,5
0.2,0.1,5,0.3,10,20,929,5
0.5,0.1,5,0.3,10,20,929,5
0.2,0.5,5,0.3,10,20,929,5
0.5,0.5,5,0.3,10,20,929,5
0.2,0.9,5,0.3,10,20,929,5
0.5,0.9,5,0.3,10,20,929,5
0.2,0.1,1,0.9,10,20,929,5
0.5,0.1,1,0.9,10,20,929,5
0.2,0.5,1,0.9,10,20,929,5
0.5,0.5,1,0.9,10,20,929,5
0.2,0.9,1,0.9,10,20,929,5
0.5,0.9,1,0.9,10,20,929,5
0.2,0.1,5,0.9,10,20,929,5
0.5,0.1,5,0.9,10,20,929,5
0.2,0.5,5,0.9,10,20,929,5
0.5,0.5,5,0.9,10,20,929,5
0.2,0.9,5,0.9,10,20,929,5
0.5,0.9,5,0.9,10,20,929,5
0.2,0.1,1,0.3,10,10,929,6
0.5,0.1,1,0.3,10,10,929,6
0.2,0.5,1,0.3,10,10,929,6
0.5,0.5,1,0.3,10,10,929,6
0.2,0.9,1,0.3,10,10,929,6
0.5,0.9,1,0.3,10,10,929,6
0.2,0.1,5,0.3,10,10,929,6
0.5,0.1,5,0.3,10,10,929,6
0.2,0.5,5,0.3,10,10,929,6
0.5,0.5,5,0.3,10,10,929,6
0.2,0.9,5,0.3,10,10,929,6
0.5,0.9,5,0.3,10,10,929,6
0.2,0.1,1,0.9,10,10,929,6
0.5,0.1,1,0.9,10,10,929,6
0.2,0.5,1,0.9,10,10,929,6
0.5,0.5,1,0.9,10,10,929,6
0.2,0.9,1,0.9,10,10,929,6
0.5,0.9,1,0.9,10,10,929,6
0.2,0.1,5,0.9,10,10,929,6
0.5,0.1,5,0.9,10,10,929,6
0.2,0.5,5,0.9,10,10,929,6
0.5,0.5,5,0.9,10,10,929,6
0.2,0.9,5,0.9,10,10,929,6
0.5,0.9,5,0.9,10,10,929,6
0.2,0.1,1,0.3,10,20,929,6
0.5,0.1,1,0.3,10,20,929,6
0.2,0.5,1,0.3,10,20,929,6
0.5,0.5,1,0.3,10,20,929,6
0.2,0.9,1,0.3,10,20,929,6
0.5,0.9,1,0.3,10,20,929,6
0.2,0.1,5,0.3,10,20,929,6
0.5,0.1,5,0.3,10,20,929,6
0.2,0.5,5,0.3,10,20,929,6
0.5,0.5,5,0.3,10,20,929,6
0.2,0.9,5,0.3,10,20,929,6
0.5,0.9,5,0.3,10,20,929,6
0.2,0.1,1,0.9,10,20,929,6
0.5,0.1,1,0.9,10,20,929,6
0.2,0.5,1,0.9,10,20,929,6
0.5,0.5,1,0.9,10,20,929,6
0.2,0.9,1,0.9,10,20,929,6
0.5,0.9,1,0.9,10,20,929,6
0.2,0.1,5,0.9,10,20,929,6
0.5,0.1,5,0.9,10,20,929,6
0.2,0.5,5,0.9,10,20,929,6
0.5,0.5,5,0.9,10,20,929,6
0.2,0.9,5,0.9,10,20,929,6
0.5,0.9,5,0.9,10,20,929,6
0.2,0.1,1,0.3,10,10,929,7
0.5,0.1,1,0.3,10,10,929,7
0.2,0.5,1,0.3,10,10,929,7
0.5,0.5,1,0.3,10,10,929,7
0.2,0.9,1,0.3,10,10,929,7
0.5,0.9,1,0.3,10,10,929,7
0.2,0.1,5,0.3,10,10,929,7
0.5,0.1,5,0.3,10,10,929,7
0.2,0.5,5,0.3,10,10,929,7
0.5,0.5,5,0.3,10,10,929,7
0.2,0.9,5,0.3,10,10,929,7
0.5,0.9,5,0.3,10,10,929,7
0.2,0.1,1,0.9,10,10,929,7
0.5,0.1,1,0.9,10,10,929,7
0.2,0.5,1,0.9,10,10,929,7
0.5,0.5,1,0.9,10,10,929,7
0.2,0.9,1,0.9,10,10,929,7
0.5,0.9,1,0.9,10,10,929,7
0.2,0.1,5,0.9,10,10,929,7
0.5,0.1,5,0.9,10,10,929,7
0.2,0.5,5,0.9,10,10,929,7
0.5,0.5,5,0.9,10,10,929,7
0.2,0.9,5,0.9,10,10,929,7
0.5,0.9,5,0.9,10,10,929,7
0.2,0.1,1,0.3,10,20,929,7
0.5,0.1,1,0.3,10,20,929,7
0.2,0.5,1,0.3,10,20,929,7
0.5,0.5,1,0.3,10,20,929,7
0.2,0.9,1,0.3,10,20,929,7
0.5,0.9,1,0.3,10,20,929,7
0.2,0.1,5,0.3,10,20,929,7
0.5,0.1,5,0.3,10,20,929,7
0.2,0.5,5,0.3,10,20,929,7
0.5,0.5,5,0.3,10,20,929,7
0.2,0.9,5,0.3,10,20,929,7
0.5,0.9,5,0.3,10,20,929,7
0.2,0.1,1,0.9,10,20,929,7
0.5,0.1,1,0.9,10,20,929,7
0.2,0.5,1,0.9,10,20,929,7
0.5,0.5,1,0.9,10,20,929,7
0.2,0.9,1,0.9,10,20,929,7
0.5,0.9,1,0.9,10,20,929,7
0.2,0.1,5,0.9,10,20,929,7
0.5,0.1,5,0.9,10,20,929,7
0.2,0.5,5,0.9,10,20,929,7
0.5,0.5,5,0.9,10,20,929,7
0.2,0.9,5,0.9,10,20,929,7
0.5,0.9,5,0.9,10,20,929,7
0.2,0.1,1,0.3,10,10,929,8
0.5,0.1,1,0.3,10,10,929,8
0.2,0.5,1,0.3,10,10,929,8
0.5,0.5,1,0.3,10,10,929,8
0.2,0.9,1,0.3,10,10,929,8
0.5,0.9,1,0.3,10,10,929,8
0.2,0.1,5,0.3,10,10,929,8
0.5,0.1,5,0.3,10,10,929,8
0.2,0.5,5,0.3,10,10,929,8
0.5,0.5,5,0.3,10,10,929,8
0.2,0.9,5,0.3,10,10,929,8
0.5,0.9,5,0.3,10,10,929,8
0.2,0.1,1,0.9,10,10,929,8
0.5,0.1,1,0.9,10,10,929,8
0.2,0.5,1,0.9,10,10,929,8
0.5,0.5,1,0.9,10,10,929,8
0.2,0.9,1,0.9,10,10,929,8
0.5,0.9,1,0.9,10,10,929,8
0.2,0.1,5,0.9,10,10,929,8
0.5,0.1,5,0.9,10,10,929,8
0.2,0.5,5,0.9,10,10,929,8
0.5,0.5,5,0.9,10,10,929,8
0.2,0.9,5,0.9,10,10,929,8
0.5,0.9,5,0.9,10,10,929,8
0.2,0.1,1,0.3,10,20,929,8
0.5,0.1,1,0.3,10,20,929,8
0.2,0.5,1,0.3,10,20,929,8
0.5,0.5,1,0.3,10,20,929,8
0.2,0.9,1,0.3,10,20,929,8
0.5,0.9,1,0.3,10,20,929,8
0.2,0.1,5,0.3,10,20,929,8
0.5,0.1,5,0.3,10,20,929,8
0.2,0.5,5,0.3,10,20,929,8
0.5,0.5,5,0.3,10,20,929,8
0.2,0.9,5,0.3,10,20,929,8
0.5,0.9,5,0.3,10,20,929,8
0.2,0.1,1,0.9,10,20,929,8
0.5,0.1,1,0.9,10,20,929,8
0.2,0.5,1,0.9,10,20,929,8
0.5,0.5,1,0.9,10,20,929,8
0.2,0.9,1,0.9,10,20,929,8
0.5,0.9,1,0.9,10,20,929,8
0.2,0.1,5,0.9,10,20,929,8
0.5,0.1,5,0.9,10,20,929,8
0.2,0.5,5,0.9,10,20,929,8
0.5,0.5,5,0.9,10,20,929,8
0.2,0.9,5,0.9,10,20,929,8
0.5,0.9,5,0.9,10,20,929,8
0.2,0.1,1,0.3,10,10,929,9
0.5,0.1,1,0.3,10,10,929,9
0.2,0.5,1,0.3,10,10,929,9
0.5,0.5,1,0.3,10,10,929,9
0.2,0.9,1,0.3,10,10,929,9
0.5,0.9,1,0.3,10,10,929,9
0.2,0.1,5,0.3,10,10,929,9
0.5,0.1,5,0.3,10,10,929,9
0.2,0.5,5,0.3,10,10,929,9
0.5,0.5,5,0.3,10,10,929,9
0.2,0.9,5,0.3,10,10,929,9
0.5,0.9,5,0.3,10,10,929,9
0.2,0.1,1,0.9,10,10,929,9
0.5,0.1,1,0.9,10,10,929,9
0.2,0.5,1,0.9,10,10,929,9
0.5,0.5,1,0.9,10,10,929,9
0.2,0.9,1,0.9,10,10,929,9
0.5,0.9,1,0.9,10,10,929,9
0.2,0.1,5,0.9,10,10,929,9
0.5,0.1,5,0.9,10,10,929,9
0.2,0.5,5,0.9,10,10,929,9
0.5,0.5,5,0.9,10,10,929,9
0.2,0.9,5,0.9,10,10,929,9
0.5,0.9,5,0.9,10,10,929,9
0.2,0.1,1,0.3,10,20,929,9
0.5,0.1,1,0.3,10,20,929,9
0.2,0.5,1,0.3,10,20,929,9
0.5,0.5,1,0.3,10,20,929,9
0.2,0.9,1,0.3,10,20,929,9
0.5,0.9,1,0.3,10,20,929,9
0.2,0.1,5,0.3,10,20,929,9
0.5,0.1,5,0.3,10,20,929,9
0.2,0.5,5,0.3,10,20,929,9
0.5,0.5,5,0.3,10,20,929,9
0.2,0.9,5,0.3,10,20,929,9
0.5,0.9,5,0.3,10,20,929,9
0.2,0.1,1,0.9,10,20,929,9
0.5,0.1,1,0.9,10,20,929,9
0.2,0.5,1,0.9,10,20,929,9
0.5,0.5,1,0.9,10,20,929,9
0.2,0.9,1,0.9,10,20,929,9
0.5,0.9,1,0.9,10,20,929,9
0.2,0.1,5,0.9,10,20,929,9
0.5,0.1,5,0.9,10,20,929,9
0.2,0.5,5,0.9,10,20,929,9
0.5,0.5,5,0.9,10,20,929,9
0.2,0.9,5,0.9,10,20,929,9
0.5,0.9,5,0.9,10,20,929,9
0.2,0.1,1,0.3,10,10,929,10
0.5,0.1,1,0.3,10,10,929,10
0.2,0.5,1,0.3,10,10,929,10
0.5,0.5,1,0.3,10,10,929,10
0.2,0.9,1,0.3,10,10,929,10
0.5,0.9,1,0.3,10,10,929,10
0.2,0.1,5,0.3,10,10,929,10
0.5,0.1,5,0.3,10,10,929,10
0.2,0.5,5,0.3,10,10,929,10
0.5,0.5,5,0.3,10,10,929,10
0.2,0.9,5,0.3,10,10,929,10
0.5,0.9,5,0.3,10,10,929,10
0.2,0.1,1,0.9,10,10,929,10
0.5,0.1,1,0.9,10,10,929,10
0.2,0.5,1,0.9,10,10,929,10
0.5,0.5,1,0.9,10,10,929,10
0.2,0.9,1,0.9,10,10,929,10
0.5,0.9,1,0.9,10,10,929,10
0.2,0.1,5,0.9,10,10,929,10
0.5,0.1,5,0.9,10,10,929,10
0.2,0.5,5,0.9,10,10,929,10
0.5,0.5,5,0.9,10,10,929,10
0.2,0.9,5,0.9,10,10,929,10
0.5,0.9,5,0.9,10,10,929,10
0.2,0.1,1,0.3,10,20,929,10
0.5,0.1,1,0.3,10,20,929,10
0.2,0.5,1,0.3,10,20,929,10
0.5,0.5,1,0.3,10,20,929,10
0.2,0.9,1,0.3,10,20,929,10
0.5,0.9,1,0.3,10,20,929,10
0.2,0.1,5,0.3,10,20,929,10
0.5,0.1,5,0.3,10,20,929,10
0.2,0.5,5,0.3,10,20,929,10
0.5,0.5,5,0.3,10,20,929,10
0.2,0.9,5,0.3,10,20,929,10
0.5,0.9,5,0.3,10,20,929,10
0.2,0.1,1,0.9,10,20,929,10
0.5,0.1,1,0.9,10,20,929,10
0.2,0.5,1,0.9,10,20,929,10
0.5,0.5,1,0.9,10,20,929,10
0.2,0.9,1,0.9,10,20,929,10
0.5,0.9,1,0.9,10,20,929,10
0.2,0.1,5,0.9,10,20,929,10
0.5,0.1,5,0.9,10,20,929,10
0.2,0.5,5,0.9,10,20,929,10
0.5,0.5,5,0.9,10,20,929,10
0.2,0.9,5,0.9,10,20,929,10
0.5,0.9,5,0.9,10,20,929,10
0.2,0.1,1,0.3,10,10,929,11
0.5,0.1,1,0.3,10,10,929,11
0.2,0.5,1,0.3,10,10,929,11
0.5,0.5,1,0.3,10,10,929,11
0.2,0.9,1,0.3,10,10,929,11
0.5,0.9,1,0.3,10,10,929,11
0.2,0.1,5,0.3,10,10,929,11
0.5,0.1,5,0.3,10,10,929,11
0.2,0.5,5,0.3,10,10,929,11
0.5,0.5,5,0.3,10,10,929,11
0.2,0.9,5,0.3,10,10,929,11
0.5,0.9,5,0.3,10,10,929,11
0.2,0.1,1,0.9,10,10,929,11
0.5,0.1,1,0.9,10,10,929,11
0.2,0.5,1,0.9,10,10,929,11
0.5,0.5,1,0.9,10,10,929,11
0.2,0.9,1,0.9,10,10,929,11
0.5,0.9,1,0.9,10,10,929,11
0.2,0.1,5,0.9,10,10,929,11
0.5,0.1,5,0.9,10,10,929,11
0.2,0.5,5,0.9,10,10,929,11
0.5,0.5,5,0.9,10,10,929,11
0.2,0.9,5,0.9,10,10,929,11
0.5,0.9,5,0.9,10,10,929,11
0.2,0.1,1,0.3,10,20,929,11
0.5,0.1,1,0.3,10,20,929,11
0.2,0.5,1,0.3,10,20,929,11
0.5,0.5,1,0.3,10,20,929,11
0.2,0.9,1,0.3,10,20,929,11
0.5,0.9,1,0.3,10,20,929,11
0.2,0.1,5,0.3,10,20,929,11
0.5,0.1,5,0.3,10,20,929,11
0.2,0.5,5,0.3,10,20,929,11
0.5,0.5,5,0.3,10,20,929,11
0.2,0.9,5,0.3,10,20,929,11
0.5,0.9,5,0.3,10,20,929,11
0.2,0.1,1,0.9,10,20,929,11
0.5,0.1,1,0.9,10,20,929,11
0.2,0.5,1,0.9,10,20,929,11
0.5,0.5,1,0.9,10,20,929,11
0.2,0.9,1,0.9,10,20,929,11
0.5,0.9,1,0.9,10,20,929,11
0.2,0.1,5,0.9,10,20,929,11
0.5,0.1,5,0.9,10,20,929,11
0.2,0.5,5,0.9,10,20,929,11
0.5,0.5,5,0.9,10,20,929,11
0.2,0.9,5,0.9,10,20,929,11
0.5,0.9,5,0.9,10,20,929,11
0.2,0.1,1,0.3,10,10,929,12
0.5,0.1,1,0.3,10,10,929,12
0.2,0.5,1,0.3,10,10,929,12
0.5,0.5,1,0.3,10,10,929,12
0.2,0.9,1,0.3,10,10,929,12
0.5,0.9,1,0.3,10,10,929,12
0.2,0.1,5,0.3,10,10,929,12
0.5,0.1,5,0.3,10,10,929,12
0.2,0.5,5,0.3,10,10,929,12
0.5,0.5,5,0.3,10,10,929,12
0.2,0.9,5,0.3,10,10,929,12
0.5,0.9,5,0.3,10,10,929,12
0.2,0.1,1,0.9,10,10,929,12
0.5,0.1,1,0.9,10,10,929,12
0.2,0.5,1,0.9,10,10,929,12
0.5,0.5,1,0.9,10,10,929,12
0.2,0.9,1,0.9,10,10,929,12
0.5,0.9,1,0.9,10,10,929,12
0.2,0.1,5,0.9,10,10,929,12
0.5,0.1,5,0.9,10,10,929,12
0.2,0.5,5,0.9,10,10,929,12
0.5,0.5,5,0.9,10,10,929,12
0.2,0.9,5,0.9,10,10,929,12
0.5,0.9,5,0.9,10,10,929,12
0.2,0.1,1,0.3,10,20,929,12
0.5,0.1,1,0.3,10,20,929,12
0.2,0.5,1,0.3,10,20,929,12
0.5,0.5,1,0.3,10,20,929,12
0.2,0.9,1,0.3,10,20,929,12
0.5,0.9,1,0.3,10,20,929,12
0.2,0.1,5,0.3,10,20,929,12
0.5,0.1,5,0.3,10,20,929,12
0.2,0.5,5,0.3,10,20,929,12
0.5,0.5,5,0.3,10,20,929,12
0.2,0.9,5,0.3,10,20,929,12
0.5,0.9,5,0.3,10,20,929,12
0.2,0.1,1,0.9,10,20,929,12
0.5,0.1,1,0.9,10,20,929,12
0.2,0.5,1,0.9,10,20,929,12
0.5,0.5,1,0.9,10,20,929,12
0.2,0.9,1,0.9,10,20,929,12
0.5,0.9,1,0.9,10,20,929,12
0.2,0.1,5,0.9,10,20,929,12
0.5,0.1,5,0.9,10,20,929,12
0.2,0.5,5,0.9,10,20,929,12
0.5,0.5,5,0.9,10,20,929,12
0.2,0.9,5,0.9,10,20,929,12
0.5,0.9,5,0.9,10,20,929,12
0.2,0.1,1,0.3,10,10,929,13
0.5,0.1,1,0.3,10,10,929,13
0.2,0.5,1,0.3,10,10,929,13
0.5,0.5,1,0.3,10,10,929,13
0.2,0.9,1,0.3,10,10,929,13
0.5,0.9,1,0.3,10,10,929,13
0.2,0.1,5,0.3,10,10,929,13
0.5,0.1,5,0.3,10,10,929,13
0.2,0.5,5,0.3,10,10,929,13
0.5,0.5,5,0.3,10,10,929,13
0.2,0.9,5,0.3,10,10,929,13
0.5,0.9,5,0.3,10,10,929,13
0.2,0.1,1,0.9,10,10,929,13
0.5,0.1,1,0.9,10,10,929,13
0.2,0.5,1,0.9,10,10,929,13
0.5,0.5,1,0.9,10,10,929,13
0.2,0.9,1,0.9,10,10,929,13
0.5,0.9,1,0.9,10,10,929,13
0.2,0.1,5,0.9,10,10,929,13
0.5,0.1,5,0.9,10,10,929,13
0.2,0.5,5,0.9,10,10,929,13
0.5,0.5,5,0.9,10,10,929,13
0.2,0.9,5,0.9,10,10,929,13
0.5,0.9,5,0.9,10,10,929,13
0.2,0.1,1,0.3,10,20,929,13
0.5,0.1,1,0.3,10,20,929,13
0.2,0.5,1,0.3,10,20,929,13
0.5,0.5,1,0.3,10,20,929,13
0.2,0.9,1,0.3,10,20,929,13
0.5,0.9,1,0.3,10,20,929,13
0.2,0.1,5,0.3,10,20,929,13
0.5,0.1,5,0.3,10,20,929,13
0.2,0.5,5,0.3,10,20,929,13
0.5,0.5,5,0.3,10,20,929,13
0.2,0.9,5,0.3,10,20,929,13
0.5,0.9,5,0.3,10,20,929,13
0.2,0.1,1,0.9,10,20,929,13
0.5,0.1,1,0.9,10,20,929,13
0.2,0.5,1,0.9,10,20,929,13
0.5,0.5,1,0.9,10,20,929,13
0.2,0.9,1,0.9,10,20,929,13
0.5,0.9,1,0.9,10,20,929,13
0.2,0.1,5,0.9,10,20,929,13
0.5,0.1,5,0.9,10,20,929,13
0.2,0.5,5,0.9,10,20,929,13
0.5,0.5,5,0.9,10,20,929,13
0.2,0.9,5,0.9,10,20,929,13
0.5,0.9,5,0.9,10,20,929,13
0.2,0.1,1,0.3,10,10,929,14
0.5,0.1,1,0.3,10,10,929,14
0.2,0.5,1,0.3,10,10,929,14
0.5,0.5,1,0.3,10,10,929,14
0.2,0.9,1,0.3,10,10,929,14
0.5,0.9,1,0.3,10,10,929,14
0.2,0.1,5,0.3,10,10,929,14
0.5,0.1,5,0.3,10,10,929,14
0.2,0.5,5,0.3,10,10,929,14
