alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.5,1,0.3,10,20,925,2
0.5,0.5,1,0.3,10,20,925,2
0.2,0.9,1,0.3,10,20,925,2
0.5,0.9,1,0.3,10,20,925,2
0.2,0.1,5,0.3,10,20,925,2
0.5,0.1,5,0.3,10,20,925,2
0.2,0.5,5,0.3,10,20,925,2
0.5,0.5,5,0.3,10,20,925,2
0.2,0.9,5,0.3,10,20,925,2
0.5,0.9,5,0.3,10,20,925,2
0.2,0.1,1,0.9,10,20,925,2
0.5,0.1,1,0.9,10,20,925,2
0.2,0.5,1,0.9,10,20,925,2
0.5,0.5,1,0.9,10,20,925,2
0.2,0.9,1,0.9,10,20,925,2
0.5,0.9,1,0.9,10,20,925,2
0.2,0.1,5,0.9,10,20,925,2
0.5,0.1,5,0.9,10,20,925,2
0.2,0.5,5,0.9,10,20,925,2
0.5,0.5,5,0.9,10,20,925,2
0.2,0.9,5,0.9,10,20,925,2
0.5,0.9,5,0.9,10,20,925,2
0.2,0.1,1,0.3,10,10,925,3
0.5,0.1,1,0.3,10,10,925,3
0.2,0.5,1,0.3,10,10,925,3
0.5,0.5,1,0.3,10,10,925,3
0.2,0.9,1,0.3,10,10,925,3
0.5,0.9,1,0.3,10,10,925,3
0.2,0.1,5,0.3,10,10,925,3
0.5,0.1,5,0.3,10,10,925,3
0.2,0.5,5,0.3,10,10,925,3
0.5,0.5,5,0.3,10,10,925,3
0.2,0.9,5,0.3,10,10,925,3
0.5,0.9,5,0.3,10,10,925,3
0.2,0.1,1,0.9,10,10,925,3
0.5,0.1,1,0.9,10,10,925,3
0.2,0.5,1,0.9,10,10,925,3
0.5,0.5,1,0.9,10,10,925,3
0.2,0.9,1,0.9,10,10,925,3
0.5,0.9,1,0.9,10,10,925,3
0.2,0.1,5,0.9,10,10,925,3
0.5,0.1,5,0.9,10,10,925,3
0.2,0.5,5,0.9,10,10,925,3
0.5,0.5,5,0.9,10,10,925,3
0.2,0.9,5,0.9,10,10,925,3
0.5,0.9,5,0.9,10,10,925,3
0.2,0.1,1,0.3,10,20,925,3
0.5,0.1,1,0.3,10,20,925,3
0.2,0.5,1,0.3,10,20,925,3
0.5,0.5,1,0.3,10,20,925,3
0.2,0.9,1,0.3,10,20,925,3
0.5,0.9,1,0.3,10,20,925,3
0.2,0.1,5,0.3,10,20,925,3
0.5,0.1,5,0.3,10,20,925,3
0.2,0.5,5,0.3,10,20,925,3
0.5,0.5,5,0.3,10,20,925,3
0.2,0.9,5,0.3,10,20,925,3
0.5,0.9,5,0.3,10,20,925,3
0.2,0.1,1,0.9,10,20,925,3
0.5,0.1,1,0.9,10,20,925,3
0.2,0.5,1,0.9,10,20,925,3
0.5,0.5,1,0.9,10,20,925,3
0.2,0.9,1,0.9,10,20,925,3
0.5,0.9,1,0.9,10,20,925,3
0.2,0.1,5,0.9,10,20,925,3
0.5,0.1,5,0.9,10,20,925,3
0.2,0.5,5,0.9,10,20,925,3
0.5,0.5,5,0.9,10,20,925,3
0.2,0.9,5,0.9,10,20,925,3
0.5,0.9,5,0.9,10,20,925,3
0.2,0.1,1,0.3,10,10,925,4
0.5,0.1,1,0.3,10,10,925,4
0.2,0.5,1,0.3,10,10,925,4
0.5,0.5,1,0.3,10,10,925,4
0.2,0.9,1,0.3,10,10,925,4
0.5,0.9,1,0.3,10,10,925,4
0.2,0.1,5,0.3,10,10,925,4
0.5,0.1,5,0.3,10,10,925,4
0.2,0.5,5,0.3,10,10,925,4
0.5,0.5,5,0.3,10,10,925,4
0.2,0.9,5,0.3,10,10,925,4
0.5,0.9,5,0.3,10,10,925,4
0.2,0.1,1,0.9,10,10,925,4
0.5,0.1,1,0.9,10,10,925,4
0.2,0.5,1,0.9,10,10,925,4
0.5,0.5,1,0.9,10,10,925,4
0.2,0.9,1,0.9,10,10,925,4
0.5,0.9,1,0.9,10,10,925,4
0.2,0.1,5,0.9,10,10,925,4
0.5,0.1,5,0.9,10,10,925,4
0.2,0.5,5,0.9,10,10,925,4
0.5,0.5,5,0.9,10,10,925,4
0.2,0.9,5,0.9,10,10,925,4
0.5,0.9,5,0.9,10,10,925,4
0.2,0.1,1,0.3,10,20,925,4
0.5,0.1,1,0.3,10,20,925,4
0.2,0.5,1,0.3,10,20,925,4
0.5,0.5,1,0.3,10,20,925,4
0.2,0.9,1,0.3,10,20,925,4
0.5,0.9,1,0.3,10,20,925,4
0.2,0.1,5,0.3,10,20,925,4
0.5,0.1,5,0.3,10,20,925,4
0.2,0.5,5,0.3,10,20,925,4
0.5,0.5,5,0.3,10,20,925,4
0.2,0.9,5,0.3,10,20,925,4
0.5,0.9,5,0.3,10,20,925,4
0.2,0.1,1,0.9,10,20,925,4
0.5,0.1,1,0.9,10,20,925,4
0.2,0.5,1,0.9,10,20,925,4
0.5,0.5,1,0.9,10,20,925,4
0.2,0.9,1,0.9,10,20,925,4
0.5,0.9,1,0.9,10,20,925,4
0.2,0.1,5,0.9,10,20,925,4
0.5,0.1,5,0.9,10,20,925,4
0.2,0.5,5,0.9,10,20,925,4
0.5,0.5,5,0.9,10,20,925,4
0.2,0.9,5,0.9,10,20,925,4
0.5,0.9,5,0.9,10,20,925,4
0.2,0.1,1,0.3,10,10,925,5
0.5,0.1,1,0.3,10,10,925,5
0.2,0.5,1,0.3,10,10,925,5
0.5,0.5,1,0.3,10,10,925,5
0.2,0.9,1,0.3,10,10,925,5
0.5,0.9,1,0.3,10,10,925,5
0.2,0.1,5,0.3,10,10,925,5
0.5,0.1,5,0.3,10,10,925,5
0.2,0.5,5,0.3,10,10,925,5
0.5,0.5,5,0.3,10,10,925,5
0.2,0.9,5,0.3,10,10,925,5
0.5,0.9,5,0.3,10,10,925,5
0.2,0.1,1,0.9,10,10,925,5
0.5,0.1,1,0.9,10,10,925,5
0.2,0.5,1,0.9,10,10,925,5
0.5,0.5,1,0.9,10,10,925,5
0.2,0.9,1,0.9,10,10,925,5
0.5,0.9,1,0.9,10,10,925,5
0.2,0.1,5,0.9,10,10,925,5
0.5,0.1,5,0.9,10,10,925,5
0.2,0.5,5,0.9,10,10,925,5
0.5,0.5,5,0.9,10,10,925,5
0.2,0.9,5,0.9,10,10,925,5
0.5,0.9,5,0.9,10,10,925,5
0.2,0.1,1,0.3,10,20,925,5
0.5,0.1,1,0.3,10,20,925,5
0.2,0.5,1,0.3,10,20,925,5
0.5,0.5,1,0.3,10,20,925,5
0.2,0.9,1,0.3,10,20,925,5
0.5,0.9,1,0.3,10,20,925,5
0.2,0.1,5,0.3,10,20,925,5
0.5,0.1,5,0.3,10,20,925,5
0.2,0.5,5,0.3,10,20,925,5
0.5,0.5,5,0.3,10,20,925,5
0.2,0.9,5,0.3,10,20,925,5
0.5,0.9,5,0.3,10,20,925,5
0.2,0.1,1,0.9,10,20,925,5
0.5,0.1,1,0.9,10,20,925,5
0.2,0.5,1,0.9,10,20,925,5
0.5,0.5,1,0.9,10,20,925,5
0.2,0.9,1,0.9,10,20,925,5
0.5,0.9,1,0.9,10,20,925,5
0.2,0.1,5,0.9,10,20,925,5
0.5,0.1,5,0.9,10,20,925,5
0.2,0.5,5,0.9,10,20,925,5
0.5,0.5,5,0.9,10,20,925,5
0.2,0.9,5,0.9,10,20,925,5
0.5,0.9,5,0.9,10,20,925,5
0.2,0.1,1,0.3,10,10,925,6
0.5,0.1,1,0.3,10,10,925,6
0.2,0.5,1,0.3,10,10,925,6
0.5,0.5,1,0.3,10,10,925,6
0.2,0.9,1,0.3,10,10,925,6
0.5,0.9,1,0.3,10,10,925,6
0.2,0.1,5,0.3,10,10,925,6
0.5,0.1,5,0.3,10,10,925,6
0.2,0.5,5,0.3,10,10,925,6
0.5,0.5,5,0.3,10,10,925,6
0.2,0.9,5,0.3,10,10,925,6
0.5,0.9,5,0.3,10,10,925,6
0.2,0.1,1,0.9,10,10,925,6
0.5,0.1,1,0.9,10,10,925,6
0.2,0.5,1,0.9,10,10,925,6
0.5,0.5,1,0.9,10,10,925,6
0.2,0.9,1,0.9,10,10,925,6
0.5,0.9,1,0.9,10,10,925,6
0.2,0.1,5,0.9,10,10,925,6
0.5,0.1,5,0.9,10,10,925,6
0.2,0.5,5,0.9,10,10,925,6
0.5,0.5,5,0.9,10,10,925,6
0.2,0.9,5,0.9,10,10,925,6
0.5,0.9,5,0.9,10,10,925,6
0.2,0.1,1,0.3,10,20,925,6
0.5,0.1,1,0.3,10,20,925,6
0.2,0.5,1,0.3,10,20,925,6
0.5,0.5,1,0.3,10,20,925,6
0.2,0.9,1,0.3,10,20,925,6
0.5,0.9,1,0.3,10,20,925,6
0.2,0.1,5,0.3,10,20,925,6
0.5,0.1,5,0.3,10,20,925,6
0.2,0.5,5,0.3,10,20,925,6
0.5,0.5,5,0.3,10,20,925,6
0.2,0.9,5,0.3,10,20,925,6
0.5,0.9,5,0.3,10,20,925,6
0.2,0.1,1,0.9,10,20,925,6
0.5,0.1,1,0.9,10,20,925,6
0.2,0.5,1,0.9,10,20,925,6
0.5,0.5,1,0.9,10,20,925,6
0.2,0.9,1,0.9,10,20,925,6
0.5,0.9,1,0.9,10,20,925,6
0.2,0.1,5,0.9,10,20,925,6
0.5,0.1,5,0.9,10,20,925,6
0.2,0.5,5,0.9,10,20,925,6
0.5,0.5,5,0.9,10,20,925,6
0.2,0.9,5,0.9,10,20,925,6
0.5,0.9,5,0.9,10,20,925,6
0.2,0.1,1,0.3,10,10,925,7
0.5,0.1,1,0.3,10,10,925,7
0.2,0.5,1,0.3,10,10,925,7
0.5,0.5,1,0.3,10,10,925,7
0.2,0.9,1,0.3,10,10,925,7
0.5,0.9,1,0.3,10,10,925,7
0.2,0.1,5,0.3,10,10,925,7
0.5,0.1,5,0.3,10,10,925,7
0.2,0.5,5,0.3,10,10,925,7
0.5,0.5,5,0.3,10,10,925,7
0.2,0.9,5,0.3,10,10,925,7
0.5,0.9,5,0.3,10,10,925,7
0.2,0.1,1,0.9,10,10,925,7
0.5,0.1,1,0.9,10,10,925,7
0.2,0.5,1,0.9,10,10,925,7
0.5,0.5,1,0.9,10,10,925,7
0.2,0.9,1,0.9,10,10,925,7
0.5,0.9,1,0.9,10,10,925,7
0.2,0.1,5,0.9,10,10,925,7
0.5,0.1,5,0.9,10,10,925,7
0.2,0.5,5,0.9,10,10,925,7
0.5,0.5,5,0.9,10,10,925,7
0.2,0.9,5,0.9,10,10,925,7
0.5,0.9,5,0.9,10,10,925,7
0.2,0.1,1,0.3,10,20,925,7
0.5,0.1,1,0.3,10,20,925,7
0.2,0.5,1,0.3,10,20,925,7
0.5,0.5,1,0.3,10,20,925,7
0.2,0.9,1,0.3,10,20,925,7
0.5,0.9,1,0.3,10,20,925,7
0.2,0.1,5,0.3,10,20,925,7
0.5,0.1,5,0.3,10,20,925,7
0.2,0.5,5,0.3,10,20,925,7
0.5,0.5,5,0.3,10,20,925,7
0.2,0.9,5,0.3,10,20,925,7
0.5,0.9,5,0.3,10,20,925,7
0.2,0.1,1,0.9,10,20,925,7
0.5,0.1,1,0.9,10,20,925,7
0.2,0.5,1,0.9,10,20,925,7
0.5,0.5,1,0.9,10,20,925,7
0.2,0.9,1,0.9,10,20,925,7
0.5,0.9,1,0.9,10,20,925,7
0.2,0.1,5,0.9,10,20,925,7
0.5,0.1,5,0.9,10,20,925,7
0.2,0.5,5,0.9,10,20,925,7
0.5,0.5,5,0.9,10,20,925,7
0.2,0.9,5,0.9,10,20,925,7
0.5,0.9,5,0.9,10,20,925,7
0.2,0.1,1,0.3,10,10,925,8
0.5,0.1,1,0.3,10,10,925,8
0.2,0.5,1,0.3,10,10,925,8
0.5,0.5,1,0.3,10,10,925,8
0.2,0.9,1,0.3,10,10,925,8
0.5,0.9,1,0.3,10,10,925,8
0.2,0.1,5,0.3,10,10,925,8
0.5,0.1,5,0.3,10,10,925,8
0.2,0.5,5,0.3,10,10,925,8
0.5,0.5,5,0.3,10,10,925,8
0.2,0.9,5,0.3,10,10,925,8
0.5,0.9,5,0.3,10,10,925,8
0.2,0.1,1,0.9,10,10,925,8
0.5,0.1,1,0.9,10,10,925,8
0.2,0.5,1,0.9,10,10,925,8
0.5,0.5,1,0.9,10,10,925,8
0.2,0.9,1,0.9,10,10,925,8
0.5,0.9,1,0.9,10,10,925,8
0.2,0.1,5,0.9,10,10,925,8
0.5,0.1,5,0.9,10,10,925,8
0.2,0.5,5,0.9,10,10,925,8
0.5,0.5,5,0.9,10,10,925,8
0.2,0.9,5,0.9,10,10,925,8
0.5,0.9,5,0.9,10,10,925,8
0.2,0.1,1,0.3,10,20,925,8
0.5,0.1,1,0.3,10,20,925,8
0.2,0.5,1,0.3,10,20,925,8
0.5,0.5,1,0.3,10,20,925,8
0.2,0.9,1,0.3,10,20,925,8
0.5,0.9,1,0.3,10,20,925,8
0.2,0.1,5,0.3,10,20,925,8
0.5,0.1,5,0.3,10,20,925,8
0.2,0.5,5,0.3,10,20,925,8
0.5,0.5,5,0.3,10,20,925,8
0.2,0.9,5,0.3,10,20,925,8
0.5,0.9,5,0.3,10,20,925,8
0.2,0.1,1,0.9,10,20,925,8
0.5,0.1,1,0.9,10,20,925,8
0.2,0.5,1,0.9,10,20,925,8
0.5,0.5,1,0.9,10,20,925,8
0.2,0.9,1,0.9,10,20,925,8
0.5,0.9,1,0.9,10,20,925,8
0.2,0.1,5,0.9,10,20,925,8
0.5,0.1,5,0.9,10,20,925,8
0.2,0.5,5,0.9,10,20,925,8
0.5,0.5,5,0.9,10,20,925,8
0.2,0.9,5,0.9,10,20,925,8
0.5,0.9,5,0.9,10,20,925,8
0.2,0.1,1,0.3,10,10,925,9
0.5,0.1,1,0.3,10,10,925,9
0.2,0.5,1,0.3,10,10,925,9
0.5,0.5,1,0.3,10,10,925,9
0.2,0.9,1,0.3,10,10,925,9
0.5,0.9,1,0.3,10,10,925,9
0.2,0.1,5,0.3,10,10,925,9
0.5,0.1,5,0.3,10,10,925,9
0.2,0.5,5,0.3,10,10,925,9
0.5,0.5,5,0.3,10,10,925,9
0.2,0.9,5,0.3,10,10,925,9
0.5,0.9,5,0.3,10,10,925,9
0.2,0.1,1,0.9,10,10,925,9
0.5,0.1,1,0.9,10,10,925,9
0.2,0.5,1,0.9,10,10,925,9
0.5,0.5,1,0.9,10,10,925,9
0.2,0.9,1,0.9,10,10,925,9
0.5,0.9,1,0.9,10,10,925,9
0.2,0.1,5,0.9,10,10,925,9
0.5,0.1,5,0.9,10,10,925,9
0.2,0.5,5,0.9,10,10,925,9
0.5,0.5,5,0.9,10,10,925,9
0.2,0.9,5,0.9,10,10,925,9
0.5,0.9,5,0.9,10,10,925,9
0.2,0.1,1,0.3,10,20,925,9
0.5,0.1,1,0.3,10,20,925,9
0.2,0.5,1,0.3,10,20,925,9
0.5,0.5,1,0.3,10,20,925,9
0.2,0.9,1,0.3,10,20,925,9
0.5,0.9,1,0.3,10,20,925,9
0.2,0.1,5,0.3,10,20,925,9
0.5,0.1,5,0.3,10,20,925,9
0.2,0.5,5,0.3,10,20,925,9
0.5,0.5,5,0.3,10,20,925,9
0.2,0.9,5,0.3,10,20,925,9
0.5,0.9,5,0.3,10,20,925,9
0.2,0.1,1,0.9,10,20,925,9
0.5,0.1,1,0.9,10,20,925,9
0.2,0.5,1,0.9,10,20,925,9
0.5,0.5,1,0.9,10,20,925,9
0.2,0.9,1,0.9,10,20,925,9
0.5,0.9,1,0.9,10,20,925,9
0.2,0.1,5,0.9,10,20,925,9
0.5,0.1,5,0.9,10,20,925,9
0.2,0.5,5,0.9,10,20,925,9
0.5,0.5,5,0.9,10,20,925,9
0.2,0.9,5,0.9,10,20,925,9
0.5,0.9,5,0.9,10,20,925,9
0.2,0.1,1,0.3,10,10,925,10
0.5,0.1,1,0.3,10,10,925,10
0.2,0.5,1,0.3,10,10,925,10
0.5,0.5,1,0.3,10,10,925,10
0.2,0.9,1,0.3,10,10,925,10
0.5,0.9,1,0.3,10,10,925,10
0.2,0.1,5,0.3,10,10,925,10
0.5,0.1,5,0.3,10,10,925,10
0.2,0.5,5,0.3,10,10,925,10
0.5,0.5,5,0.3,10,10,925,10
0.2,0.9,5,0.3,10,10,925,10
0.5,0.9,5,0.3,10,10,925,10
0.2,0.1,1,0.9,10,10,925,10
0.5,0.1,1,0.9,10,10,925,10
0.2,0.5,1,0.9,10,10,925,10
0.5,0.5,1,0.9,10,10,925,10
0.2,0.9,1,0.9,10,10,925,10
0.5,0.9,1,0.9,10,10,925,10
0.2,0.1,5,0.9,10,10,925,10
0.5,0.1,5,0.9,10,10,925,10
0.2,0.5,5,0.9,10,10,925,10
0.5,0.5,5,0.9,10,10,925,10
0.2,0.9,5,0.9,10,10,925,10
0.5,0.9,5,0.9,10,10,925,10
0.2,0.1,1,0.3,10,20,925,10
0.5,0.1,1,0.3,10,20,925,10
0.2,0.5,1,0.3,10,20,925,10
0.5,0.5,1,0.3,10,20,925,10
0.2,0.9,1,0.3,10,20,925,10
0.5,0.9,1,0.3,10,20,925,10
0.2,0.1,5,0.3,10,20,925,10
0.5,0.1,5,0.3,10,20,925,10
0.2,0.5,5,0.3,10,20,925,10
0.5,0.5,5,0.3,10,20,925,10
0.2,0.9,5,0.3,10,20,925,10
0.5,0.9,5,0.3,10,20,925,10
0.2,0.1,1,0.9,10,20,925,10
0.5,0.1,1,0.9,10,20,925,10
0.2,0.5,1,0.9,10,20,925,10
0.5,0.5,1,0.9,10,20,925,10
0.2,0.9,1,0.9,10,20,925,10
0.5,0.9,1,0.9,10,20,925,10
0.2,0.1,5,0.9,10,20,925,10
0.5,0.1,5,0.9,10,20,925,10
0.2,0.5,5,0.9,10,20,925,10
0.5,0.5,5,0.9,10,20,925,10
0.2,0.9,5,0.9,10,20,925,10
0.5,0.9,5,0.9,10,20,925,10
0.2,0.1,1,0.3,10,10,925,11
0.5,0.1,1,0.3,10,10,925,11
0.2,0.5,1,0.3,10,10,925,11
0.5,0.5,1,0.3,10,10,925,11
0.2,0.9,1,0.3,10,10,925,11
0.5,0.9,1,0.3,10,10,925,11
0.2,0.1,5,0.3,10,10,925,11
0.5,0.1,5,0.3,10,10,925,11
0.2,0.5,5,0.3,10,10,925,11
0.5,0.5,5,0.3,10,10,925,11
0.2,0.9,5,0.3,10,10,925,11
0.5,0.9,5,0.3,10,10,925,11
0.2,0.1,1,0.9,10,10,925,11
0.5,0.1,1,0.9,10,10,925,11
0.2,0.5,1,0.9,10,10,925,11
0.5,0.5,1,0.9,10,10,925,11
0.2,0.9,1,0.9,10,10,925,11
0.5,0.9,1,0.9,10,10,925,11
0.2,0.1,5,0.9,10,10,925,11
0.5,0.1,5,0.9,10,10,925,11
0.2,0.5,5,0.9,10,10,925,11
0.5,0.5,5,0.9,10,10,925,11
0.2,0.9,5,0.9,10,10,925,11
0.5,0.9,5,0.9,10,10,925,11
0.2,0.1,1,0.3,10,20,925,11
0.5,0.1,1,0.3,10,20,925,11
0.2,0.5,1,0.3,10,20,925,11
0.5,0.5,1,0.3,10,20,925,11
0.2,0.9,1,0.3,10,20,925,11
0.5,0.9,1,0.3,10,20,925,11
0.2,0.1,5,0.3,10,20,925,11
0.5,0.1,5,0.3,10,20,925,11
0.2,0.5,5,0.3,10,20,925,11
0.5,0.5,5,0.3,10,20,925,11
0.2,0.9,5,0.3,10,20,925,11
0.5,0.9,5,0.3,10,20,925,11
0.2,0.1,1,0.9,10,20,925,11
0.5,0.1,1,0.9,10,20,925,11
0.2,0.5,1,0.9,10,20,925,11
0.5,0.5,1,0.9,10,20,925,11
0.2,0.9,1,0.9,10,20,925,11
0.5,0.9,1,0.9,10,20,925,11
0.2,0.1,5,0.9,10,20,925,11
0.5,0.1,5,0.9,10,20,925,11
0.2,0.5,5,0.9,10,20,925,11
0.5,0.5,5,0.9,10,20,925,11
0.2,0.9,5,0.9,10,20,925,11
0.5,0.9,5,0.9,10,20,925,11
0.2,0.1,1,0.3,10,10,925,12
0.5,0.1,1,0.3,10,10,925,12
0.2,0.5,1,0.3,10,10,925,12
0.5,0.5,1,0.3,10,10,925,12
0.2,0.9,1,0.3,10,10,925,12
0.5,0.9,1,0.3,10,10,925,12
0.2,0.1,5,0.3,10,10,925,12
0.5,0.1,5,0.3,10,10,925,12
0.2,0.5,5,0.3,10,10,925,12
0.5,0.5,5,0.3,10,10,925,12
0.2,0.9,5,0.3,10,10,925,12
0.5,0.9,5,0.3,10,10,925,12
0.2,0.1,1,0.9,10,10,925,12
0.5,0.1,1,0.9,10,10,925,12
0.2,0.5,1,0.9,10,10,925,12
0.5,0.5,1,0.9,10,10,925,12
0.2,0.9,1,0.9,10,10,925,12
0.5,0.9,1,0.9,10,10,925,12
0.2,0.1,5,0.9,10,10,925,12
0.5,0.1,5,0.9,10,10,925,12
0.2,0.5,5,0.9,10,10,925,12
0.5,0.5,5,0.9,10,10,925,12
0.2,0.9,5,0.9,10,10,925,12
0.5,0.9,5,0.9,10,10,925,12
0.2,0.1,1,0.3,10,20,925,12
0.5,0.1,1,0.3,10,20,925,12
0.2,0.5,1,0.3,10,20,925,12
0.5,0.5,1,0.3,10,20,925,12
0.2,0.9,1,0.3,10,20,925,12
0.5,0.9,1,0.3,10,20,925,12
0.2,0.1,5,0.3,10,20,925,12
0.5,0.1,5,0.3,10,20,925,12
0.2,0.5,5,0.3,10,20,925,12
0.5,0.5,5,0.3,10,20,925,12
0.2,0.9,5,0.3,10,20,925,12
0.5,0.9,5,0.3,10,20,925,12
0.2,0.1,1,0.9,10,20,925,12
0.5,0.1,1,0.9,10,20,925,12
0.2,0.5,1,0.9,10,20,925,12
0.5,0.5,1,0.9,10,20,925,12
0.2,0.9,1,0.9,10,20,925,12
0.5,0.9,1,0.9,10,20,925,12
0.2,0.1,5,0.9,10,20,925,12
0.5,0.1,5,0.9,10,20,925,12
0.2,0.5,5,0.9,10,20,925,12
0.5,0.5,5,0.9,10,20,925,12
0.2,0.9,5,0.9,10,20,925,12
0.5,0.9,5,0.9,10,20,925,12
0.2,0.1,1,0.3,10,10,925,13
0.5,0.1,1,0.3,10,10,925,13
0.2,0.5,1,0.3,10,10,925,13
0.5,0.5,1,0.3,10,10,925,13
0.2,0.9,1,0.3,10,10,925,13
0.5,0.9,1,0.3,10,10,925,13
0.2,0.1,5,0.3,10,10,925,13
0.5,0.1,5,0.3,10,10,925,13
0.2,0.5,5,0.3,10,10,925,13
0.5,0.5,5,0.3,10,10,925,13
0.2,0.9,5,0.3,10,10,925,13
0.5,0.9,5,0.3,10,10,925,13
0.2,0.1,1,0.9,10,10,925,13
0.5,0.1,1,0.9,10,10,925,13
0.2,0.5,1,0.9,10,10,925,13
0.5,0.5,1,0.9,10,10,925,13
0.2,0.9,1,0.9,10,10,925,13
0.5,0.9,1,0.9,10,10,925,13
0.2,0.1,5,0.9,10,10,925,13
0.5,0.1,5,0.9,10,10,925,13
0.2,0.5,5,0.9,10,10,925,13
0.5,0.5,5,0.9,10,10,925,13
0.2,0.9,5,0.9,10,10,925,13
0.5,0.9,5,0.9,10,10,925,13
0.2,0.1,1,0.3,10,20,925,13
0.5,0.1,1,0.3,10,20,925,13
0.2,0.5,1,0.3,10,20,925,13
0.5,0.5,1,0.3,10,20,925,13
0.2,0.9,1,0.3,10,20,925,13
0.5,0.9,1,0.3,10,20,925,13
0.2,0.1,5,0.3,10,20,925,13
0.5,0.1,5,0.3,10,20,925,13
0.2,0.5,5,0.3,10,20,925,13
0.5,0.5,5,0.3,10,20,925,13
0.2,0.9,5,0.3,10,20,925,13
0.5,0.9,5,0.3,10,20,925,13
0.2,0.1,1,0.9,10,20,925,13
0.5,0.1,1,0.9,10,20,925,13
0.2,0.5,1,0.9,10,20,925,13
0.5,0.5,1,0.9,10,20,925,13
0.2,0.9,1,0.9,10,20,925,13
0.5,0.9,1,0.9,10,20,925,13
0.2,0.1,5,0.9,10,20,925,13
0.5,0.1,5,0.9,10,20,925,13
0.2,0.5,5,0.9,10,20,925,13
0.5,0.5,5,0.9,10,20,925,13
0.2,0.9,5,0.9,10,20,925,13
0.5,0.9,5,0.9,10,20,925,13
0.2,0.1,1,0.3,10,10,925,14
0.5,0.1,1,0.3,10,10,925,14
0.2,0.5,1,0.3,10,10,925,14
0.5,0.5,1,0.3,10,10,925,14
0.2,0.9,1,0.3,10,10,925,14
0.5,0.9,1,0.3,10,10,925,14
0.2,0.1,5,0.3,10,10,925,14
0.5,0.1,5,0.3,10,10,925,14
0.2,0.5,5,0.3,10,10,925,14
