alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.5,1,0.9,10,10,417,2
0.5,0.5,1,0.9,10,10,417,2
0.2,0.9,1,0.9,10,10,417,2
0.5,0.9,1,0.9,10,10,417,2
0.2,0.1,5,0.9,10,10,417,2
0.5,0.1,5,0.9,10,10,417,2
0.2,0.5,5,0.9,10,10,417,2
0.5,0.5,5,0.9,10,10,417,2
0.2,0.9,5,0.9,10,10,417,2
0.5,0.9,5,0.9,10,10,417,2
0.2,0.1,1,0.3,10,20,417,2
0.5,0.1,1,0.3,10,20,417,2
0.2,0.5,1,0.3,10,20,417,2
0.5,0.5,1,0.3,10,20,417,2
0.2,0.9,1,0.3,10,20,417,2
0.5,0.9,1,0.3,10,20,417,2
0.2,0.1,5,0.3,10,20,417,2
0.5,0.1,5,0.3,10,20,417,2
0.2,0.5,5,0.3,10,20,417,2
0.5,0.5,5,0.3,10,20,417,2
0.2,0.9,5,0.3,10,20,417,2
0.5,0.9,5,0.3,10,20,417,2
0.2,0.1,1,0.9,10,20,417,2
0.5,0.1,1,0.9,10,20,417,2
0.2,0.5,1,0.9,10,20,417,2
0.5,0.5,1,0.9,10,20,417,2
0.2,0.9,1,0.9,10,20,417,2
0.5,0.9,1,0.9,10,20,417,2
0.2,0.1,5,0.9,10,20,417,2
0.5,0.1,5,0.9,10,20,417,2
0.2,0.5,5,0.9,10,20,417,2
0.5,0.5,5,0.9,10,20,417,2
0.2,0.9,5,0.9,10,20,417,2
0.5,0.9,5,0.9,10,20,417,2
0.2,0.1,1,0.3,10,10,417,3
0.5,0.1,1,0.3,10,10,417,3
0.2,0.5,1,0.3,10,10,417,3
0.5,0.5,1,0.3,10,10,417,3
0.2,0.9,1,0.3,10,10,417,3
0.5,0.9,1,0.3,10,10,417,3
0.2,0.1,5,0.3,10,10,417,3
0.5,0.1,5,0.3,10,10,417,3
0.2,0.5,5,0.3,10,10,417,3
0.5,0.5,5,0.3,10,10,417,3
0.2,0.9,5,0.3,10,10,417,3
0.5,0.9,5,0.3,10,10,417,3
0.2,0.1,1,0.9,10,10,417,3
0.5,0.1,1,0.9,10,10,417,3
0.2,0.5,1,0.9,10,10,417,3
0.5,0.5,1,0.9,10,10,417,3
0.2,0.9,1,0.9,10,10,417,3
0.5,0.9,1,0.9,10,10,417,3
0.2,0.1,5,0.9,10,10,417,3
0.5,0.1,5,0.9,10,10,417,3
0.2,0.5,5,0.9,10,10,417,3
0.5,0.5,5,0.9,10,10,417,3
0.2,0.9,5,0.9,10,10,417,3
0.5,0.9,5,0.9,10,10,417,3
0.2,0.1,1,0.3,10,20,417,3
0.5,0.1,1,0.3,10,20,417,3
0.2,0.5,1,0.3,10,20,417,3
0.5,0.5,1,0.3,10,20,417,3
0.2,0.9,1,0.3,10,20,417,3
0.5,0.9,1,0.3,10,20,417,3
0.2,0.1,5,0.3,10,20,417,3
0.5,0.1,5,0.3,10,20,417,3
0.2,0.5,5,0.3,10,20,417,3
0.5,0.5,5,0.3,10,20,417,3
0.2,0.9,5,0.3,10,20,417,3
0.5,0.9,5,0.3,10,20,417,3
0.2,0.1,1,0.9,10,20,417,3
0.5,0.1,1,0.9,10,20,417,3
0.2,0.5,1,0.9,10,20,417,3
0.5,0.5,1,0.9,10,20,417,3
0.2,0.9,1,0.9,10,20,417,3
0.5,0.9,1,0.9,10,20,417,3
0.2,0.1,5,0.9,10,20,417,3
0.5,0.1,5,0.9,10,20,417,3
0.2,0.5,5,0.9,10,20,417,3
0.5,0.5,5,0.9,10,20,417,3
0.2,0.9,5,0.9,10,20,417,3
0.5,0.9,5,0.9,10,20,417,3
0.2,0.1,1,0.3,10,10,417,4
0.5,0.1,1,0.3,10,10,417,4
0.2,0.5,1,0.3,10,10,417,4
0.5,0.5,1,0.3,10,10,417,4
0.2,0.9,1,0.3,10,10,417,4
0.5,0.9,1,0.3,10,10,417,4
0.2,0.1,5,0.3,10,10,417,4
0.5,0.1,5,0.3,10,10,417,4
0.2,0.5,5,0.3,10,10,417,4
0.5,0.5,5,0.3,10,10,417,4
0.2,0.9,5,0.3,10,10,417,4
0.5,0.9,5,0.3,10,10,417,4
0.2,0.1,1,0.9,10,10,417,4
0.5,0.1,1,0.9,10,10,417,4
0.2,0.5,1,0.9,10,10,417,4
0.5,0.5,1,0.9,10,10,417,4
0.2,0.9,1,0.9,10,10,417,4
0.5,0.9,1,0.9,10,10,417,4
0.2,0.1,5,0.9,10,10,417,4
0.5,0.1,5,0.9,10,10,417,4
0.2,0.5,5,0.9,10,10,417,4
0.5,0.5,5,0.9,10,10,417,4
0.2,0.9,5,0.9,10,10,417,4
0.5,0.9,5,0.9,10,10,417,4
0.2,0.1,1,0.3,10,20,417,4
0.5,0.1,1,0.3,10,20,417,4
0.2,0.5,1,0.3,10,20,417,4
0.5,0.5,1,0.3,10,20,417,4
0.2,0.9,1,0.3,10,20,417,4
0.5,0.9,1,0.3,10,20,417,4
0.2,0.1,5,0.3,10,20,417,4
0.5,0.1,5,0.3,10,20,417,4
0.2,0.5,5,0.3,10,20,417,4
0.5,0.5,5,0.3,10,20,417,4
0.2,0.9,5,0.3,10,20,417,4
0.5,0.9,5,0.3,10,20,417,4
0.2,0.1,1,0.9,10,20,417,4
0.5,0.1,1,0.9,10,20,417,4
0.2,0.5,1,0.9,10,20,417,4
0.5,0.5,1,0.9,10,20,417,4
0.2,0.9,1,0.9,10,20,417,4
0.5,0.9,1,0.9,10,20,417,4
0.2,0.1,5,0.9,10,20,417,4
0.5,0.1,5,0.9,10,20,417,4
0.2,0.5,5,0.9,10,20,417,4
0.5,0.5,5,0.9,10,20,417,4
0.2,0.9,5,0.9,10,20,417,4
0.5,0.9,5,0.9,10,20,417,4
0.2,0.1,1,0.3,10,10,417,5
0.5,0.1,1,0.3,10,10,417,5
0.2,0.5,1,0.3,10,10,417,5
0.5,0.5,1,0.3,10,10,417,5
0.2,0.9,1,0.3,10,10,417,5
0.5,0.9,1,0.3,10,10,417,5
0.2,0.1,5,0.3,10,10,417,5
0.5,0.1,5,0.3,10,10,417,5
0.2,0.5,5,0.3,10,10,417,5
0.5,0.5,5,0.3,10,10,417,5
0.2,0.9,5,0.3,10,10,417,5
0.5,0.9,5,0.3,10,10,417,5
0.2,0.1,1,0.9,10,10,417,5
0.5,0.1,1,0.9,10,10,417,5
0.2,0.5,1,0.9,10,10,417,5
0.5,0.5,1,0.9,10,10,417,5
0.2,0.9,1,0.9,10,10,417,5
0.5,0.9,1,0.9,10,10,417,5
0.2,0.1,5,0.9,10,10,417,5
0.5,0.1,5,0.9,10,10,417,5
0.2,0.5,5,0.9,10,10,417,5
0.5,0.5,5,0.9,10,10,417,5
0.2,0.9,5,0.9,10,10,417,5
0.5,0.9,5,0.9,10,10,417,5
0.2,0.1,1,0.3,10,20,417,5
0.5,0.1,1,0.3,10,20,417,5
0.2,0.5,1,0.3,10,20,417,5
0.5,0.5,1,0.3,10,20,417,5
0.2,0.9,1,0.3,10,20,417,5
0.5,0.9,1,0.3,10,20,417,5
0.2,0.1,5,0.3,10,20,417,5
0.5,0.1,5,0.3,10,20,417,5
0.2,0.5,5,0.3,10,20,417,5
0.5,0.5,5,0.3,10,20,417,5
0.2,0.9,5,0.3,10,20,417,5
0.5,0.9,5,0.3,10,20,417,5
0.2,0.1,1,0.9,10,20,417,5
0.5,0.1,1,0.9,10,20,417,5
0.2,0.5,1,0.9,10,20,417,5
0.5,0.5,1,0.9,10,20,417,5
0.2,0.9,1,0.9,10,20,417,5
0.5,0.9,1,0.9,10,20,417,5
0.2,0.1,5,0.9,10,20,417,5
0.5,0.1,5,0.9,10,20,417,5
0.2,0.5,5,0.9,10,20,417,5
0.5,0.5,5,0.9,10,20,417,5
0.2,0.9,5,0.9,10,20,417,5
0.5,0.9,5,0.9,10,20,417,5
0.2,0.1,1,0.3,10,10,417,6
0.5,0.1,1,0.3,10,10,417,6
0.2,0.5,1,0.3,10,10,417,6
0.5,0.5,1,0.3,10,10,417,6
0.2,0.9,1,0.3,10,10,417,6
0.5,0.9,1,0.3,10,10,417,6
0.2,0.1,5,0.3,10,10,417,6
0.5,0.1,5,0.3,10,10,417,6
0.2,0.5,5,0.3,10,10,417,6
0.5,0.5,5,0.3,10,10,417,6
0.2,0.9,5,0.3,10,10,417,6
0.5,0.9,5,0.3,10,10,417,6
0.2,0.1,1,0.9,10,10,417,6
0.5,0.1,1,0.9,10,10,417,6
0.2,0.5,1,0.9,10,10,417,6
0.5,0.5,1,0.9,10,10,417,6
0.2,0.9,1,0.9,10,10,417,6
0.5,0.9,1,0.9,10,10,417,6
0.2,0.1,5,0.9,10,10,417,6
0.5,0.1,5,0.9,10,10,417,6
0.2,0.5,5,0.9,10,10,417,6
0.5,0.5,5,0.9,10,10,417,6
0.2,0.9,5,0.9,10,10,417,6
0.5,0.9,5,0.9,10,10,417,6
0.2,0.1,1,0.3,10,20,417,6
0.5,0.1,1,0.3,10,20,417,6
0.2,0.5,1,0.3,10,20,417,6
0.5,0.5,1,0.3,10,20,417,6
0.2,0.9,1,0.3,10,20,417,6
0.5,0.9,1,0.3,10,20,417,6
0.2,0.1,5,0.3,10,20,417,6
0.5,0.1,5,0.3,10,20,417,6
0.2,0.5,5,0.3,10,20,417,6
0.5,0.5,5,0.3,10,20,417,6
0.2,0.9,5,0.3,10,20,417,6
0.5,0.9,5,0.3,10,20,417,6
0.2,0.1,1,0.9,10,20,417,6
0.5,0.1,1,0.9,10,20,417,6
0.2,0.5,1,0.9,10,20,417,6
0.5,0.5,1,0.9,10,20,417,6
0.2,0.9,1,0.9,10,20,417,6
0.5,0.9,1,0.9,10,20,417,6
0.2,0.1,5,0.9,10,20,417,6
0.5,0.1,5,0.9,10,20,417,6
0.2,0.5,5,0.9,10,20,417,6
0.5,0.5,5,0.9,10,20,417,6
0.2,0.9,5,0.9,10,20,417,6
0.5,0.9,5,0.9,10,20,417,6
0.2,0.1,1,0.3,10,10,417,7
0.5,0.1,1,0.3,10,10,417,7
0.2,0.5,1,0.3,10,10,417,7
0.5,0.5,1,0.3,10,10,417,7
0.2,0.9,1,0.3,10,10,417,7
0.5,0.9,1,0.3,10,10,417,7
0.2,0.1,5,0.3,10,10,417,7
0.5,0.1,5,0.3,10,10,417,7
0.2,0.5,5,0.3,10,10,417,7
0.5,0.5,5,0.3,10,10,417,7
0.2,0.9,5,0.3,10,10,417,7
0.5,0.9,5,0.3,10,10,417,7
0.2,0.1,1,0.9,10,10,417,7
0.5,0.1,1,0.9,10,10,417,7
0.2,0.5,1,0.9,10,10,417,7
0.5,0.5,1,0.9,10,10,417,7
0.2,0.9,1,0.9,10,10,417,7
0.5,0.9,1,0.9,10,10,417,7
0.2,0.1,5,0.9,10,10,417,7
0.5,0.1,5,0.9,10,10,417,7
0.2,0.5,5,0.9,10,10,417,7
0.5,0.5,5,0.9,10,10,417,7
0.2,0.9,5,0.9,10,10,417,7
0.5,0.9,5,0.9,10,10,417,7
0.2,0.1,1,0.3,10,20,417,7
0.5,0.1,1,0.3,10,20,417,7
0.2,0.5,1,0.3,10,20,417,7
0.5,0.5,1,0.3,10,20,417,7
0.2,0.9,1,0.3,10,20,417,7
0.5,0.9,1,0.3,10,20,417,7
0.2,0.1,5,0.3,10,20,417,7
0.5,0.1,5,0.3,10,20,417,7
0.2,0.5,5,0.3,10,20,417,7
0.5,0.5,5,0.3,10,20,417,7
0.2,0.9,5,0.3,10,20,417,7
0.5,0.9,5,0.3,10,20,417,7
0.2,0.1,1,0.9,10,20,417,7
0.5,0.1,1,0.9,10,20,417,7
0.2,0.5,1,0.9,10,20,417,7
0.5,0.5,1,0.9,10,20,417,7
0.2,0.9,1,0.9,10,20,417,7
0.5,0.9,1,0.9,10,20,417,7
0.2,0.1,5,0.9,10,20,417,7
0.5,0.1,5,0.9,10,20,417,7
0.2,0.5,5,0.9,10,20,417,7
0.5,0.5,5,0.9,10,20,417,7
0.2,0.9,5,0.9,10,20,417,7
0.5,0.9,5,0.9,10,20,417,7
0.2,0.1,1,0.3,10,10,417,8
0.5,0.1,1,0.3,10,10,417,8
0.2,0.5,1,0.3,10,10,417,8
0.5,0.5,1,0.3,10,10,417,8
0.2,0.9,1,0.3,10,10,417,8
0.5,0.9,1,0.3,10,10,417,8
0.2,0.1,5,0.3,10,10,417,8
0.5,0.1,5,0.3,10,10,417,8
0.2,0.5,5,0.3,10,10,417,8
0.5,0.5,5,0.3,10,10,417,8
0.2,0.9,5,0.3,10,10,417,8
0.5,0.9,5,0.3,10,10,417,8
0.2,0.1,1,0.9,10,10,417,8
0.5,0.1,1,0.9,10,10,417,8
0.2,0.5,1,0.9,10,10,417,8
0.5,0.5,1,0.9,10,10,417,8
0.2,0.9,1,0.9,10,10,417,8
0.5,0.9,1,0.9,10,10,417,8
0.2,0.1,5,0.9,10,10,417,8
0.5,0.1,5,0.9,10,10,417,8
0.2,0.5,5,0.9,10,10,417,8
0.5,0.5,5,0.9,10,10,417,8
0.2,0.9,5,0.9,10,10,417,8
0.5,0.9,5,0.9,10,10,417,8
0.2,0.1,1,0.3,10,20,417,8
0.5,0.1,1,0.3,10,20,417,8
0.2,0.5,1,0.3,10,20,417,8
0.5,0.5,1,0.3,10,20,417,8
0.2,0.9,1,0.3,10,20,417,8
0.5,0.9,1,0.3,10,20,417,8
0.2,0.1,5,0.3,10,20,417,8
0.5,0.1,5,0.3,10,20,417,8
0.2,0.5,5,0.3,10,20,417,8
0.5,0.5,5,0.3,10,20,417,8
0.2,0.9,5,0.3,10,20,417,8
0.5,0.9,5,0.3,10,20,417,8
0.2,0.1,1,0.9,10,20,417,8
0.5,0.1,1,0.9,10,20,417,8
0.2,0.5,1,0.9,10,20,417,8
0.5,0.5,1,0.9,10,20,417,8
0.2,0.9,1,0.9,10,20,417,8
0.5,0.9,1,0.9,10,20,417,8
0.2,0.1,5,0.9,10,20,417,8
0.5,0.1,5,0.9,10,20,417,8
0.2,0.5,5,0.9,10,20,417,8
0.5,0.5,5,0.9,10,20,417,8
0.2,0.9,5,0.9,10,20,417,8
0.5,0.9,5,0.9,10,20,417,8
0.2,0.1,1,0.3,10,10,417,9
0.5,0.1,1,0.3,10,10,417,9
0.2,0.5,1,0.3,10,10,417,9
0.5,0.5,1,0.3,10,10,417,9
0.2,0.9,1,0.3,10,10,417,9
0.5,0.9,1,0.3,10,10,417,9
0.2,0.1,5,0.3,10,10,417,9
0.5,0.1,5,0.3,10,10,417,9
0.2,0.5,5,0.3,10,10,417,9
0.5,0.5,5,0.3,10,10,417,9
0.2,0.9,5,0.3,10,10,417,9
0.5,0.9,5,0.3,10,10,417,9
0.2,0.1,1,0.9,10,10,417,9
0.5,0.1,1,0.9,10,10,417,9
0.2,0.5,1,0.9,10,10,417,9
0.5,0.5,1,0.9,10,10,417,9
0.2,0.9,1,0.9,10,10,417,9
0.5,0.9,1,0.9,10,10,417,9
0.2,0.1,5,0.9,10,10,417,9
0.5,0.1,5,0.9,10,10,417,9
0.2,0.5,5,0.9,10,10,417,9
0.5,0.5,5,0.9,10,10,417,9
0.2,0.9,5,0.9,10,10,417,9
0.5,0.9,5,0.9,10,10,417,9
0.2,0.1,1,0.3,10,20,417,9
0.5,0.1,1,0.3,10,20,417,9
0.2,0.5,1,0.3,10,20,417,9
0.5,0.5,1,0.3,10,20,417,9
0.2,0.9,1,0.3,10,20,417,9
0.5,0.9,1,0.3,10,20,417,9
0.2,0.1,5,0.3,10,20,417,9
0.5,0.1,5,0.3,10,20,417,9
0.2,0.5,5,0.3,10,20,417,9
0.5,0.5,5,0.3,10,20,417,9
0.2,0.9,5,0.3,10,20,417,9
0.5,0.9,5,0.3,10,20,417,9
0.2,0.1,1,0.9,10,20,417,9
0.5,0.1,1,0.9,10,20,417,9
0.2,0.5,1,0.9,10,20,417,9
0.5,0.5,1,0.9,10,20,417,9
0.2,0.9,1,0.9,10,20,417,9
0.5,0.9,1,0.9,10,20,417,9
0.2,0.1,5,0.9,10,20,417,9
0.5,0.1,5,0.9,10,20,417,9
0.2,0.5,5,0.9,10,20,417,9
0.5,0.5,5,0.9,10,20,417,9
0.2,0.9,5,0.9,10,20,417,9
0.5,0.9,5,0.9,10,20,417,9
0.2,0.1,1,0.3,10,10,417,10
0.5,0.1,1,0.3,10,10,417,10
0.2,0.5,1,0.3,10,10,417,10
0.5,0.5,1,0.3,10,10,417,10
0.2,0.9,1,0.3,10,10,417,10
0.5,0.9,1,0.3,10,10,417,10
0.2,0.1,5,0.3,10,10,417,10
0.5,0.1,5,0.3,10,10,417,10
0.2,0.5,5,0.3,10,10,417,10
0.5,0.5,5,0.3,10,10,417,10
0.2,0.9,5,0.3,10,10,417,10
0.5,0.9,5,0.3,10,10,417,10
0.2,0.1,1,0.9,10,10,417,10
0.5,0.1,1,0.9,10,10,417,10
0.2,0.5,1,0.9,10,10,417,10
0.5,0.5,1,0.9,10,10,417,10
0.2,0.9,1,0.9,10,10,417,10
0.5,0.9,1,0.9,10,10,417,10
0.2,0.1,5,0.9,10,10,417,10
0.5,0.1,5,0.9,10,10,417,10
0.2,0.5,5,0.9,10,10,417,10
0.5,0.5,5,0.9,10,10,417,10
0.2,0.9,5,0.9,10,10,417,10
0.5,0.9,5,0.9,10,10,417,10
0.2,0.1,1,0.3,10,20,417,10
0.5,0.1,1,0.3,10,20,417,10
0.2,0.5,1,0.3,10,20,417,10
0.5,0.5,1,0.3,10,20,417,10
0.2,0.9,1,0.3,10,20,417,10
0.5,0.9,1,0.3,10,20,417,10
0.2,0.1,5,0.3,10,20,417,10
0.5,0.1,5,0.3,10,20,417,10
0.2,0.5,5,0.3,10,20,417,10
0.5,0.5,5,0.3,10,20,417,10
0.2,0.9,5,0.3,10,20,417,10
0.5,0.9,5,0.3,10,20,417,10
0.2,0.1,1,0.9,10,20,417,10
0.5,0.1,1,0.9,10,20,417,10
0.2,0.5,1,0.9,10,20,417,10
0.5,0.5,1,0.9,10,20,417,10
0.2,0.9,1,0.9,10,20,417,10
0.5,0.9,1,0.9,10,20,417,10
0.2,0.1,5,0.9,10,20,417,10
0.5,0.1,5,0.9,10,20,417,10
0.2,0.5,5,0.9,10,20,417,10
0.5,0.5,5,0.9,10,20,417,10
0.2,0.9,5,0.9,10,20,417,10
0.5,0.9,5,0.9,10,20,417,10
0.2,0.1,1,0.3,10,10,417,11
0.5,0.1,1,0.3,10,10,417,11
0.2,0.5,1,0.3,10,10,417,11
0.5,0.5,1,0.3,10,10,417,11
0.2,0.9,1,0.3,10,10,417,11
0.5,0.9,1,0.3,10,10,417,11
0.2,0.1,5,0.3,10,10,417,11
0.5,0.1,5,0.3,10,10,417,11
0.2,0.5,5,0.3,10,10,417,11
0.5,0.5,5,0.3,10,10,417,11
0.2,0.9,5,0.3,10,10,417,11
0.5,0.9,5,0.3,10,10,417,11
0.2,0.1,1,0.9,10,10,417,11
0.5,0.1,1,0.9,10,10,417,11
0.2,0.5,1,0.9,10,10,417,11
0.5,0.5,1,0.9,10,10,417,11
0.2,0.9,1,0.9,10,10,417,11
0.5,0.9,1,0.9,10,10,417,11
0.2,0.1,5,0.9,10,10,417,11
0.5,0.1,5,0.9,10,10,417,11
0.2,0.5,5,0.9,10,10,417,11
0.5,0.5,5,0.9,10,10,417,11
0.2,0.9,5,0.9,10,10,417,11
0.5,0.9,5,0.9,10,10,417,11
0.2,0.1,1,0.3,10,20,417,11
0.5,0.1,1,0.3,10,20,417,11
0.2,0.5,1,0.3,10,20,417,11
0.5,0.5,1,0.3,10,20,417,11
0.2,0.9,1,0.3,10,20,417,11
0.5,0.9,1,0.3,10,20,417,11
0.2,0.1,5,0.3,10,20,417,11
0.5,0.1,5,0.3,10,20,417,11
0.2,0.5,5,0.3,10,20,417,11
0.5,0.5,5,0.3,10,20,417,11
0.2,0.9,5,0.3,10,20,417,11
0.5,0.9,5,0.3,10,20,417,11
0.2,0.1,1,0.9,10,20,417,11
0.5,0.1,1,0.9,10,20,417,11
0.2,0.5,1,0.9,10,20,417,11
0.5,0.5,1,0.9,10,20,417,11
0.2,0.9,1,0.9,10,20,417,11
0.5,0.9,1,0.9,10,20,417,11
0.2,0.1,5,0.9,10,20,417,11
0.5,0.1,5,0.9,10,20,417,11
0.2,0.5,5,0.9,10,20,417,11
0.5,0.5,5,0.9,10,20,417,11
0.2,0.9,5,0.9,10,20,417,11
0.5,0.9,5,0.9,10,20,417,11
0.2,0.1,1,0.3,10,10,417,12
0.5,0.1,1,0.3,10,10,417,12
0.2,0.5,1,0.3,10,10,417,12
0.5,0.5,1,0.3,10,10,417,12
0.2,0.9,1,0.3,10,10,417,12
0.5,0.9,1,0.3,10,10,417,12
0.2,0.1,5,0.3,10,10,417,12
0.5,0.1,5,0.3,10,10,417,12
0.2,0.5,5,0.3,10,10,417,12
0.5,0.5,5,0.3,10,10,417,12
0.2,0.9,5,0.3,10,10,417,12
0.5,0.9,5,0.3,10,10,417,12
0.2,0.1,1,0.9,10,10,417,12
0.5,0.1,1,0.9,10,10,417,12
0.2,0.5,1,0.9,10,10,417,12
0.5,0.5,1,0.9,10,10,417,12
0.2,0.9,1,0.9,10,10,417,12
0.5,0.9,1,0.9,10,10,417,12
0.2,0.1,5,0.9,10,10,417,12
0.5,0.1,5,0.9,10,10,417,12
0.2,0.5,5,0.9,10,10,417,12
0.5,0.5,5,0.9,10,10,417,12
0.2,0.9,5,0.9,10,10,417,12
0.5,0.9,5,0.9,10,10,417,12
0.2,0.1,1,0.3,10,20,417,12
0.5,0.1,1,0.3,10,20,417,12
0.2,0.5,1,0.3,10,20,417,12
0.5,0.5,1,0.3,10,20,417,12
0.2,0.9,1,0.3,10,20,417,12
0.5,0.9,1,0.3,10,20,417,12
0.2,0.1,5,0.3,10,20,417,12
0.5,0.1,5,0.3,10,20,417,12
0.2,0.5,5,0.3,10,20,417,12
0.5,0.5,5,0.3,10,20,417,12
0.2,0.9,5,0.3,10,20,417,12
0.5,0.9,5,0.3,10,20,417,12
0.2,0.1,1,0.9,10,20,417,12
0.5,0.1,1,0.9,10,20,417,12
0.2,0.5,1,0.9,10,20,417,12
0.5,0.5,1,0.9,10,20,417,12
0.2,0.9,1,0.9,10,20,417,12
0.5,0.9,1,0.9,10,20,417,12
0.2,0.1,5,0.9,10,20,417,12
0.5,0.1,5,0.9,10,20,417,12
0.2,0.5,5,0.9,10,20,417,12
0.5,0.5,5,0.9,10,20,417,12
0.2,0.9,5,0.9,10,20,417,12
0.5,0.9,5,0.9,10,20,417,12
0.2,0.1,1,0.3,10,10,417,13
0.5,0.1,1,0.3,10,10,417,13
0.2,0.5,1,0.3,10,10,417,13
0.5,0.5,1,0.3,10,10,417,13
0.2,0.9,1,0.3,10,10,417,13
0.5,0.9,1,0.3,10,10,417,13
0.2,0.1,5,0.3,10,10,417,13
0.5,0.1,5,0.3,10,10,417,13
0.2,0.5,5,0.3,10,10,417,13
0.5,0.5,5,0.3,10,10,417,13
0.2,0.9,5,0.3,10,10,417,13
0.5,0.9,5,0.3,10,10,417,13
0.2,0.1,1,0.9,10,10,417,13
0.5,0.1,1,0.9,10,10,417,13
0.2,0.5,1,0.9,10,10,417,13
0.5,0.5,1,0.9,10,10,417,13
0.2,0.9,1,0.9,10,10,417,13
0.5,0.9,1,0.9,10,10,417,13
0.2,0.1,5,0.9,10,10,417,13
0.5,0.1,5,0.9,10,10,417,13
0.2,0.5,5,0.9,10,10,417,13
0.5,0.5,5,0.9,10,10,417,13
0.2,0.9,5,0.9,10,10,417,13
0.5,0.9,5,0.9,10,10,417,13
0.2,0.1,1,0.3,10,20,417,13
0.5,0.1,1,0.3,10,20,417,13
0.2,0.5,1,0.3,10,20,417,13
0.5,0.5,1,0.3,10,20,417,13
0.2,0.9,1,0.3,10,20,417,13
0.5,0.9,1,0.3,10,20,417,13
0.2,0.1,5,0.3,10,20,417,13
0.5,0.1,5,0.3,10,20,417,13
0.2,0.5,5,0.3,10,20,417,13
0.5,0.5,5,0.3,10,20,417,13
0.2,0.9,5,0.3,10,20,417,13
0.5,0.9,5,0.3,10,20,417,13
0.2,0.1,1,0.9,10,20,417,13
0.5,0.1,1,0.9,10,20,417,13
0.2,0.5,1,0.9,10,20,417,13
0.5,0.5,1,0.9,10,20,417,13
0.2,0.9,1,0.9,10,20,417,13
0.5,0.9,1,0.9,10,20,417,13
0.2,0.1,5,0.9,10,20,417,13
0.5,0.1,5,0.9,10,20,417,13
0.2,0.5,5,0.9,10,20,417,13
0.5,0.5,5,0.9,10,20,417,13
0.2,0.9,5,0.9,10,20,417,13
0.5,0.9,5,0.9,10,20,417,13
0.2,0.1,1,0.3,10,10,417,14
0.5,0.1,1,0.3,10,10,417,14
0.2,0.5,1,0.3,10,10,417,14
0.5,0.5,1,0.3,10,10,417,14
0.2,0.9,1,0.3,10,10,417,14
0.5,0.9,1,0.3,10,10,417,14
0.2,0.1,5,0.3,10,10,417,14
0.5,0.1,5,0.3,10,10,417,14
0.2,0.5,5,0.3,10,10,417,14
