alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.1,1,0.9,10,20,535,3
0.5,0.1,1,0.9,10,20,535,3
0.2,0.5,1,0.9,10,20,535,3
0.5,0.5,1,0.9,10,20,535,3
0.2,0.9,1,0.9,10,20,535,3
0.5,0.9,1,0.9,10,20,535,3
0.2,0.1,5,0.9,10,20,535,3
0.5,0.1,5,0.9,10,20,535,3
0.2,0.5,5,0.9,10,20,535,3
0.5,0.5,5,0.9,10,20,535,3
0.2,0.9,5,0.9,10,20,535,3
0.5,0.9,5,0.9,10,20,535,3
0.2,0.1,1,0.3,10,10,535,4
0.5,0.1,1,0.3,10,10,535,4
0.2,0.5,1,0.3,10,10,535,4
0.5,0.5,1,0.3,10,10,535,4
0.2,0.9,1,0.3,10,10,535,4
0.5,0.9,1,0.3,10,10,535,4
0.2,0.1,5,0.3,10,10,535,4
0.5,0.1,5,0.3,10,10,535,4
0.2,0.5,5,0.3,10,10,535,4
0.5,0.5,5,0.3,10,10,535,4
0.2,0.9,5,0.3,10,10,535,4
0.5,0.9,5,0.3,10,10,535,4
0.2,0.1,1,0.9,10,10,535,4
0.5,0.1,1,0.9,10,10,535,4
0.2,0.5,1,0.9,10,10,535,4
0.5,0.5,1,0.9,10,10,535,4
0.2,0.9,1,0.9,10,10,535,4
0.5,0.9,1,0.9,10,10,535,4
0.2,0.1,5,0.9,10,10,535,4
0.5,0.1,5,0.9,10,10,535,4
0.2,0.5,5,0.9,10,10,535,4
0.5,0.5,5,0.9,10,10,535,4
0.2,0.9,5,0.9,10,10,535,4
0.5,0.9,5,0.9,10,10,535,4
0.2,0.1,1,0.3,10,20,535,4
0.5,0.1,1,0.3,10,20,535,4
0.2,0.5,1,0.3,10,20,535,4
0.5,0.5,1,0.3,10,20,535,4
0.2,0.9,1,0.3,10,20,535,4
0.5,0.9,1,0.3,10,20,535,4
0.2,0.1,5,0.3,10,20,535,4
0.5,0.1,5,0.3,10,20,535,4
0.2,0.5,5,0.3,10,20,535,4
0.5,0.5,5,0.3,10,20,535,4
0.2,0.9,5,0.3,10,20,535,4
0.5,0.9,5,0.3,10,20,535,4
0.2,0.1,1,0.9,10,20,535,4
0.5,0.1,1,0.9,10,20,535,4
0.2,0.5,1,0.9,10,20,535,4
0.5,0.5,1,0.9,10,20,535,4
0.2,0.9,1,0.9,10,20,535,4
0.5,0.9,1,0.9,10,20,535,4
0.2,0.1,5,0.9,10,20,535,4
0.5,0.1,5,0.9,10,20,535,4
0.2,0.5,5,0.9,10,20,535,4
0.5,0.5,5,0.9,10,20,535,4
0.2,0.9,5,0.9,10,20,535,4
0.5,0.9,5,0.9,10,20,535,4
0.2,0.1,1,0.3,10,10,535,5
0.5,0.1,1,0.3,10,10,535,5
0.2,0.5,1,0.3,10,10,535,5
0.5,0.5,1,0.3,10,10,535,5
0.2,0.9,1,0.3,10,10,535,5
0.5,0.9,1,0.3,10,10,535,5
0.2,0.1,5,0.3,10,10,535,5
0.5,0.1,5,0.3,10,10,535,5
0.2,0.5,5,0.3,10,10,535,5
0.5,0.5,5,0.3,10,10,535,5
0.2,0.9,5,0.3,10,10,535,5
0.5,0.9,5,0.3,10,10,535,5
0.2,0.1,1,0.9,10,10,535,5
0.5,0.1,1,0.9,10,10,535,5
0.2,0.5,1,0.9,10,10,535,5
0.5,0.5,1,0.9,10,10,535,5
0.2,0.9,1,0.9,10,10,535,5
0.5,0.9,1,0.9,10,10,535,5
0.2,0.1,5,0.9,10,10,535,5
0.5,0.1,5,0.9,10,10,535,5
0.2,0.5,5,0.9,10,10,535,5
0.5,0.5,5,0.9,10,10,535,5
0.2,0.9,5,0.9,10,10,535,5
0.5,0.9,5,0.9,10,10,535,5
0.2,0.1,1,0.3,10,20,535,5
0.5,0.1,1,0.3,10,20,535,5
0.2,0.5,1,0.3,10,20,535,5
0.5,0.5,1,0.3,10,20,535,5
0.2,0.9,1,0.3,10,20,535,5
0.5,0.9,1,0.3,10,20,535,5
0.2,0.1,5,0.3,10,20,535,5
0.5,0.1,5,0.3,10,20,535,5
0.2,0.5,5,0.3,10,20,535,5
0.5,0.5,5,0.3,10,20,535,5
0.2,0.9,5,0.3,10,20,535,5
0.5,0.9,5,0.3,10,20,535,5
0.2,0.1,1,0.9,10,20,535,5
0.5,0.1,1,0.9,10,20,535,5
0.2,0.5,1,0.9,10,20,535,5
0.5,0.5,1,0.9,10,20,535,5
0.2,0.9,1,0.9,10,20,535,5
0.5,0.9,1,0.9,10,20,535,5
0.2,0.1,5,0.9,10,20,535,5
0.5,0.1,5,0.9,10,20,535,5
0.2,0.5,5,0.9,10,20,535,5
0.5,0.5,5,0.9,10,20,535,5
0.2,0.9,5,0.9,10,20,535,5
0.5,0.9,5,0.9,10,20,535,5
0.2,0.1,1,0.3,10,10,535,6
0.5,0.1,1,0.3,10,10,535,6
0.2,0.5,1,0.3,10,10,535,6
0.5,0.5,1,0.3,10,10,535,6
0.2,0.9,1,0.3,10,10,535,6
0.5,0.9,1,0.3,10,10,535,6
0.2,0.1,5,0.3,10,10,535,6
0.5,0.1,5,0.3,10,10,535,6
0.2,0.5,5,0.3,10,10,535,6
0.5,0.5,5,0.3,10,10,535,6
0.2,0.9,5,0.3,10,10,535,6
0.5,0.9,5,0.3,10,10,535,6
0.2,0.1,1,0.9,10,10,535,6
0.5,0.1,1,0.9,10,10,535,6
0.2,0.5,1,0.9,10,10,535,6
0.5,0.5,1,0.9,10,10,535,6
0.2,0.9,1,0.9,10,10,535,6
0.5,0.9,1,0.9,10,10,535,6
0.2,0.1,5,0.9,10,10,535,6
0.5,0.1,5,0.9,10,10,535,6
0.2,0.5,5,0.9,10,10,535,6
0.5,0.5,5,0.9,10,10,535,6
0.2,0.9,5,0.9,10,10,535,6
0.5,0.9,5,0.9,10,10,535,6
0.2,0.1,1,0.3,10,20,535,6
0.5,0.1,1,0.3,10,20,535,6
0.2,0.5,1,0.3,10,20,535,6
0.5,0.5,1,0.3,10,20,535,6
0.2,0.9,1,0.3,10,20,535,6
0.5,0.9,1,0.3,10,20,535,6
0.2,0.1,5,0.3,10,20,535,6
0.5,0.1,5,0.3,10,20,535,6
0.2,0.5,5,0.3,10,20,535,6
0.5,0.5,5,0.3,10,20,535,6
0.2,0.9,5,0.3,10,20,535,6
0.5,0.9,5,0.3,10,20,535,6
0.2,0.1,1,0.9,10,20,535,6
0.5,0.1,1,0.9,10,20,535,6
0.2,0.5,1,0.9,10,20,535,6
0.5,0.5,1,0.9,10,20,535,6
0.2,0.9,1,0.9,10,20,535,6
0.5,0.9,1,0.9,10,20,535,6
0.2,0.1,5,0.9,10,20,535,6
0.5,0.1,5,0.9,10,20,535,6
0.2,0.5,5,0.9,10,20,535,6
0.5,0.5,5,0.9,10,20,535,6
0.2,0.9,5,0.9,10,20,535,6
0.5,0.9,5,0.9,10,20,535,6
0.2,0.1,1,0.3,10,10,535,7
0.5,0.1,1,0.3,10,10,535,7
0.2,0.5,1,0.3,10,10,535,7
0.5,0.5,1,0.3,10,10,535,7
0.2,0.9,1,0.3,10,10,535,7
0.5,0.9,1,0.3,10,10,535,7
0.2,0.1,5,0.3,10,10,535,7
0.5,0.1,5,0.3,10,10,535,7
0.2,0.5,5,0.3,10,10,535,7
0.5,0.5,5,0.3,10,10,535,7
0.2,0.9,5,0.3,10,10,535,7
0.5,0.9,5,0.3,10,10,535,7
0.2,0.1,1,0.9,10,10,535,7
0.5,0.1,1,0.9,10,10,535,7
0.2,0.5,1,0.9,10,10,535,7
0.5,0.5,1,0.9,10,10,535,7
0.2,0.9,1,0.9,10,10,535,7
0.5,0.9,1,0.9,10,10,535,7
0.2,0.1,5,0.9,10,10,535,7
0.5,0.1,5,0.9,10,10,535,7
0.2,0.5,5,0.9,10,10,535,7
0.5,0.5,5,0.9,10,10,535,7
0.2,0.9,5,0.9,10,10,535,7
0.5,0.9,5,0.9,10,10,535,7
0.2,0.1,1,0.3,10,20,535,7
0.5,0.1,1,0.3,10,20,535,7
0.2,0.5,1,0.3,10,20,535,7
0.5,0.5,1,0.3,10,20,535,7
0.2,0.9,1,0.3,10,20,535,7
0.5,0.9,1,0.3,10,20,535,7
0.2,0.1,5,0.3,10,20,535,7
0.5,0.1,5,0.3,10,20,535,7
0.2,0.5,5,0.3,10,20,535,7
0.5,0.5,5,0.3,10,20,535,7
0.2,0.9,5,0.3,10,20,535,7
0.5,0.9,5,0.3,10,20,535,7
0.2,0.1,1,0.9,10,20,535,7
0.5,0.1,1,0.9,10,20,535,7
0.2,0.5,1,0.9,10,20,535,7
0.5,0.5,1,0.9,10,20,535,7
0.2,0.9,1,0.9,10,20,535,7
0.5,0.9,1,0.9,10,20,535,7
0.2,0.1,5,0.9,10,20,535,7
0.5,0.1,5,0.9,10,20,535,7
0.2,0.5,5,0.9,10,20,535,7
0.5,0.5,5,0.9,10,20,535,7
0.2,0.9,5,0.9,10,20,535,7
0.5,0.9,5,0.9,10,20,535,7
0.2,0.1,1,0.3,10,10,535,8
0.5,0.1,1,0.3,10,10,535,8
0.2,0.5,1,0.3,10,10,535,8
0.5,0.5,1,0.3,10,10,535,8
0.2,0.9,1,0.3,10,10,535,8
0.5,0.9,1,0.3,10,10,535,8
0.2,0.1,5,0.3,10,10,535,8
0.5,0.1,5,0.3,10,10,535,8
0.2,0.5,5,0.3,10,10,535,8
0.5,0.5,5,0.3,10,10,535,8
0.2,0.9,5,0.3,10,10,535,8
0.5,0.9,5,0.3,10,10,535,8
0.2,0.1,1,0.9,10,10,535,8
0.5,0.1,1,0.9,10,10,535,8
0.2,0.5,1,0.9,10,10,535,8
0.5,0.5,1,0.9,10,10,535,8
0.2,0.9,1,0.9,10,10,535,8
0.5,0.9,1,0.9,10,10,535,8
0.2,0.1,5,0.9,10,10,535,8
0.5,0.1,5,0.9,10,10,535,8
0.2,0.5,5,0.9,10,10,535,8
0.5,0.5,5,0.9,10,10,535,8
0.2,0.9,5,0.9,10,10,535,8
0.5,0.9,5,0.9,10,10,535,8
0.2,0.1,1,0.3,10,20,535,8
0.5,0.1,1,0.3,10,20,535,8
0.2,0.5,1,0.3,10,20,535,8
0.5,0.5,1,0.3,10,20,535,8
0.2,0.9,1,0.3,10,20,535,8
0.5,0.9,1,0.3,10,20,535,8
0.2,0.1,5,0.3,10,20,535,8
0.5,0.1,5,0.3,10,20,535,8
0.2,0.5,5,0.3,10,20,535,8
0.5,0.5,5,0.3,10,20,535,8
0.2,0.9,5,0.3,10,20,535,8
0.5,0.9,5,0.3,10,20,535,8
0.2,0.1,1,0.9,10,20,535,8
0.5,0.1,1,0.9,10,20,535,8
0.2,0.5,1,0.9,10,20,535,8
0.5,0.5,1,0.9,10,20,535,8
0.2,0.9,1,0.9,10,20,535,8
0.5,0.9,1,0.9,10,20,535,8
0.2,0.1,5,0.9,10,20,535,8
0.5,0.1,5,0.9,10,20,535,8
0.2,0.5,5,0.9,10,20,535,8
0.5,0.5,5,0.9,10,20,535,8
0.2,0.9,5,0.9,10,20,535,8
0.5,0.9,5,0.9,10,20,535,8
0.2,0.1,1,0.3,10,10,535,9
0.5,0.1,1,0.3,10,10,535,9
0.2,0.5,1,0.3,10,10,535,9
0.5,0.5,1,0.3,10,10,535,9
0.2,0.9,1,0.3,10,10,535,9
0.5,0.9,1,0.3,10,10,535,9
0.2,0.1,5,0.3,10,10,535,9
0.5,0.1,5,0.3,10,10,535,9
0.2,0.5,5,0.3,10,10,535,9
0.5,0.5,5,0.3,10,10,535,9
0.2,0.9,5,0.3,10,10,535,9
0.5,0.9,5,0.3,10,10,535,9
0.2,0.1,1,0.9,10,10,535,9
0.5,0.1,1,0.9,10,10,535,9
0.2,0.5,1,0.9,10,10,535,9
0.5,0.5,1,0.9,10,10,535,9
0.2,0.9,1,0.9,10,10,535,9
0.5,0.9,1,0.9,10,10,535,9
0.2,0.1,5,0.9,10,10,535,9
0.5,0.1,5,0.9,10,10,535,9
0.2,0.5,5,0.9,10,10,535,9
0.5,0.5,5,0.9,10,10,535,9
0.2,0.9,5,0.9,10,10,535,9
0.5,0.9,5,0.9,10,10,535,9
0.2,0.1,1,0.3,10,20,535,9
0.5,0.1,1,0.3,10,20,535,9
0.2,0.5,1,0.3,10,20,535,9
0.5,0.5,1,0.3,10,20,535,9
0.2,0.9,1,0.3,10,20,535,9
0.5,0.9,1,0.3,10,20,535,9
0.2,0.1,5,0.3,10,20,535,9
0.5,0.1,5,0.3,10,20,535,9
0.2,0.5,5,0.3,10,20,535,9
0.5,0.5,5,0.3,10,20,535,9
0.2,0.9,5,0.3,10,20,535,9
0.5,0.9,5,0.3,10,20,535,9
0.2,0.1,1,0.9,10,20,535,9
0.5,0.1,1,0.9,10,20,535,9
0.2,0.5,1,0.9,10,20,535,9
0.5,0.5,1,0.9,10,20,535,9
0.2,0.9,1,0.9,10,20,535,9
0.5,0.9,1,0.9,10,20,535,9
0.2,0.1,5,0.9,10,20,535,9
0.5,0.1,5,0.9,10,20,535,9
0.2,0.5,5,0.9,10,20,535,9
0.5,0.5,5,0.9,10,20,535,9
0.2,0.9,5,0.9,10,20,535,9
0.5,0.9,5,0.9,10,20,535,9
0.2,0.1,1,0.3,10,10,535,10
0.5,0.1,1,0.3,10,10,535,10
0.2,0.5,1,0.3,10,10,535,10
0.5,0.5,1,0.3,10,10,535,10
0.2,0.9,1,0.3,10,10,535,10
0.5,0.9,1,0.3,10,10,535,10
0.2,0.1,5,0.3,10,10,535,10
0.5,0.1,5,0.3,10,10,535,10
0.2,0.5,5,0.3,10,10,535,10
0.5,0.5,5,0.3,10,10,535,10
0.2,0.9,5,0.3,10,10,535,10
0.5,0.9,5,0.3,10,10,535,10
0.2,0.1,1,0.9,10,10,535,10
0.5,0.1,1,0.9,10,10,535,10
0.2,0.5,1,0.9,10,10,535,10
0.5,0.5,1,0.9,10,10,535,10
0.2,0.9,1,0.9,10,10,535,10
0.5,0.9,1,0.9,10,10,535,10
0.2,0.1,5,0.9,10,10,535,10
0.5,0.1,5,0.9,10,10,535,10
0.2,0.5,5,0.9,10,10,535,10
0.5,0.5,5,0.9,10,10,535,10
0.2,0.9,5,0.9,10,10,535,10
0.5,0.9,5,0.9,10,10,535,10
0.2,0.1,1,0.3,10,20,535,10
0.5,0.1,1,0.3,10,20,535,10
0.2,0.5,1,0.3,10,20,535,10
0.5,0.5,1,0.3,10,20,535,10
0.2,0.9,1,0.3,10,20,535,10
0.5,0.9,1,0.3,10,20,535,10
0.2,0.1,5,0.3,10,20,535,10
0.5,0.1,5,0.3,10,20,535,10
0.2,0.5,5,0.3,10,20,535,10
0.5,0.5,5,0.3,10,20,535,10
0.2,0.9,5,0.3,10,20,535,10
0.5,0.9,5,0.3,10,20,535,10
0.2,0.1,1,0.9,10,20,535,10
0.5,0.1,1,0.9,10,20,535,10
0.2,0.5,1,0.9,10,20,535,10
0.5,0.5,1,0.9,10,20,535,10
0.2,0.9,1,0.9,10,20,535,10
0.5,0.9,1,0.9,10,20,535,10
0.2,0.1,5,0.9,10,20,535,10
0.5,0.1,5,0.9,10,20,535,10
0.2,0.5,5,0.9,10,20,535,10
0.5,0.5,5,0.9,10,20,535,10
0.2,0.9,5,0.9,10,20,535,10
0.5,0.9,5,0.9,10,20,535,10
0.2,0.1,1,0.3,10,10,535,11
0.5,0.1,1,0.3,10,10,535,11
0.2,0.5,1,0.3,10,10,535,11
0.5,0.5,1,0.3,10,10,535,11
0.2,0.9,1,0.3,10,10,535,11
0.5,0.9,1,0.3,10,10,535,11
0.2,0.1,5,0.3,10,10,535,11
0.5,0.1,5,0.3,10,10,535,11
0.2,0.5,5,0.3,10,10,535,11
0.5,0.5,5,0.3,10,10,535,11
0.2,0.9,5,0.3,10,10,535,11
0.5,0.9,5,0.3,10,10,535,11
0.2,0.1,1,0.9,10,10,535,11
0.5,0.1,1,0.9,10,10,535,11
0.2,0.5,1,0.9,10,10,535,11
0.5,0.5,1,0.9,10,10,535,11
0.2,0.9,1,0.9,10,10,535,11
0.5,0.9,1,0.9,10,10,535,11
0.2,0.1,5,0.9,10,10,535,11
0.5,0.1,5,0.9,10,10,535,11
0.2,0.5,5,0.9,10,10,535,11
0.5,0.5,5,0.9,10,10,535,11
0.2,0.9,5,0.9,10,10,535,11
0.5,0.9,5,0.9,10,10,535,11
0.2,0.1,1,0.3,10,20,535,11
0.5,0.1,1,0.3,10,20,535,11
0.2,0.5,1,0.3,10,20,535,11
0.5,0.5,1,0.3,10,20,535,11
0.2,0.9,1,0.3,10,20,535,11
0.5,0.9,1,0.3,10,20,535,11
0.2,0.1,5,0.3,10,20,535,11
0.5,0.1,5,0.3,10,20,535,11
0.2,0.5,5,0.3,10,20,535,11
0.5,0.5,5,0.3,10,20,535,11
0.2,0.9,5,0.3,10,20,535,11
0.5,0.9,5,0.3,10,20,535,11
0.2,0.1,1,0.9,10,20,535,11
0.5,0.1,1,0.9,10,20,535,11
0.2,0.5,1,0.9,10,20,535,11
0.5,0.5,1,0.9,10,20,535,11
0.2,0.9,1,0.9,10,20,535,11
0.5,0.9,1,0.9,10,20,535,11
0.2,0.1,5,0.9,10,20,535,11
0.5,0.1,5,0.9,10,20,535,11
0.2,0.5,5,0.9,10,20,535,11
0.5,0.5,5,0.9,10,20,535,11
0.2,0.9,5,0.9,10,20,535,11
0.5,0.9,5,0.9,10,20,535,11
0.2,0.1,1,0.3,10,10,535,12
0.5,0.1,1,0.3,10,10,535,12
0.2,0.5,1,0.3,10,10,535,12
0.5,0.5,1,0.3,10,10,535,12
0.2,0.9,1,0.3,10,10,535,12
0.5,0.9,1,0.3,10,10,535,12
0.2,0.1,5,0.3,10,10,535,12
0.5,0.1,5,0.3,10,10,535,12
0.2,0.5,5,0.3,10,10,535,12
0.5,0.5,5,0.3,10,10,535,12
0.2,0.9,5,0.3,10,10,535,12
0.5,0.9,5,0.3,10,10,535,12
0.2,0.1,1,0.9,10,10,535,12
0.5,0.1,1,0.9,10,10,535,12
0.2,0.5,1,0.9,10,10,535,12
0.5,0.5,1,0.9,10,10,535,12
0.2,0.9,1,0.9,10,10,535,12
0.5,0.9,1,0.9,10,10,535,12
0.2,0.1,5,0.9,10,10,535,12
0.5,0.1,5,0.9,10,10,535,12
0.2,0.5,5,0.9,10,10,535,12
0.5,0.5,5,0.9,10,10,535,12
0.2,0.9,5,0.9,10,10,535,12
0.5,0.9,5,0.9,10,10,535,12
0.2,0.1,1,0.3,10,20,535,12
0.5,0.1,1,0.3,10,20,535,12
0.2,0.5,1,0.3,10,20,535,12
0.5,0.5,1,0.3,10,20,535,12
0.2,0.9,1,0.3,10,20,535,12
0.5,0.9,1,0.3,10,20,535,12
0.2,0.1,5,0.3,10,20,535,12
0.5,0.1,5,0.3,10,20,535,12
0.2,0.5,5,0.3,10,20,535,12
0.5,0.5,5,0.3,10,20,535,12
0.2,0.9,5,0.3,10,20,535,12
0.5,0.9,5,0.3,10,20,535,12
0.2,0.1,1,0.9,10,20,535,12
0.5,0.1,1,0.9,10,20,535,12
0.2,0.5,1,0.9,10,20,535,12
0.5,0.5,1,0.9,10,20,535,12
0.2,0.9,1,0.9,10,20,535,12
0.5,0.9,1,0.9,10,20,535,12
0.2,0.1,5,0.9,10,20,535,12
0.5,0.1,5,0.9,10,20,535,12
0.2,0.5,5,0.9,10,20,535,12
0.5,0.5,5,0.9,10,20,535,12
0.2,0.9,5,0.9,10,20,535,12
0.5,0.9,5,0.9,10,20,535,12
0.2,0.1,1,0.3,10,10,535,13
0.5,0.1,1,0.3,10,10,535,13
0.2,0.5,1,0.3,10,10,535,13
0.5,0.5,1,0.3,10,10,535,13
0.2,0.9,1,0.3,10,10,535,13
0.5,0.9,1,0.3,10,10,535,13
0.2,0.1,5,0.3,10,10,535,13
0.5,0.1,5,0.3,10,10,535,13
0.2,0.5,5,0.3,10,10,535,13
0.5,0.5,5,0.3,10,10,535,13
0.2,0.9,5,0.3,10,10,535,13
0.5,0.9,5,0.3,10,10,535,13
0.2,0.1,1,0.9,10,10,535,13
0.5,0.1,1,0.9,10,10,535,13
0.2,0.5,1,0.9,10,10,535,13
0.5,0.5,1,0.9,10,10,535,13
0.2,0.9,1,0.9,10,10,535,13
0.5,0.9,1,0.9,10,10,535,13
0.2,0.1,5,0.9,10,10,535,13
0.5,0.1,5,0.9,10,10,535,13
0.2,0.5,5,0.9,10,10,535,13
0.5,0.5,5,0.9,10,10,535,13
0.2,0.9,5,0.9,10,10,535,13
0.5,0.9,5,0.9,10,10,535,13
0.2,0.1,1,0.3,10,20,535,13
0.5,0.1,1,0.3,10,20,535,13
0.2,0.5,1,0.3,10,20,535,13
0.5,0.5,1,0.3,10,20,535,13
0.2,0.9,1,0.3,10,20,535,13
0.5,0.9,1,0.3,10,20,535,13
0.2,0.1,5,0.3,10,20,535,13
0.5,0.1,5,0.3,10,20,535,13
0.2,0.5,5,0.3,10,20,535,13
0.5,0.5,5,0.3,10,20,535,13
0.2,0.9,5,0.3,10,20,535,13
0.5,0.9,5,0.3,10,20,535,13
0.2,0.1,1,0.9,10,20,535,13
0.5,0.1,1,0.9,10,20,535,13
0.2,0.5,1,0.9,10,20,535,13
0.5,0.5,1,0.9,10,20,535,13
0.2,0.9,1,0.9,10,20,535,13
0.5,0.9,1,0.9,10,20,535,13
0.2,0.1,5,0.9,10,20,535,13
0.5,0.1,5,0.9,10,20,535,13
0.2,0.5,5,0.9,10,20,535,13
0.5,0.5,5,0.9,10,20,535,13
0.2,0.9,5,0.9,10,20,535,13
0.5,0.9,5,0.9,10,20,535,13
0.2,0.1,1,0.3,10,10,535,14
0.5,0.1,1,0.3,10,10,535,14
0.2,0.5,1,0.3,10,10,535,14
0.5,0.5,1,0.3,10,10,535,14
0.2,0.9,1,0.3,10,10,535,14
0.5,0.9,1,0.3,10,10,535,14
0.2,0.1,5,0.3,10,10,535,14
0.5,0.1,5,0.3,10,10,535,14
0.2,0.5,5,0.3,10,10,535,14
