alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.5,1,0.9,10,10,603,2
0.2,0.9,1,0.9,10,10,603,2
0.5,0.9,1,0.9,10,10,603,2
0.2,0.1,5,0.9,10,10,603,2
0.5,0.1,5,0.9,10,10,603,2
0.2,0.5,5,0.9,10,10,603,2
0.5,0.5,5,0.9,10,10,603,2
0.2,0.9,5,0.9,10,10,603,2
0.5,0.9,5,0.9,10,10,603,2
0.2,0.1,1,0.3,10,20,603,2
0.5,0.1,1,0.3,10,20,603,2
0.2,0.5,1,0.3,10,20,603,2
0.5,0.5,1,0.3,10,20,603,2
0.2,0.9,1,0.3,10,20,603,2
0.5,0.9,1,0.3,10,20,603,2
0.2,0.1,5,0.3,10,20,603,2
0.5,0.1,5,0.3,10,20,603,2
0.2,0.5,5,0.3,10,20,603,2
0.5,0.5,5,0.3,10,20,603,2
0.2,0.9,5,0.3,10,20,603,2
0.5,0.9,5,0.3,10,20,603,2
0.2,0.1,1,0.9,10,20,603,2
0.5,0.1,1,0.9,10,20,603,2
0.2,0.5,1,0.9,10,20,603,2
0.5,0.5,1,0.9,10,20,603,2
0.2,0.9,1,0.9,10,20,603,2
0.5,0.9,1,0.9,10,20,603,2
0.2,0.1,5,0.9,10,20,603,2
0.5,0.1,5,0.9,10,20,603,2
0.2,0.5,5,0.9,10,20,603,2
0.5,0.5,5,0.9,10,20,603,2
0.2,0.9,5,0.9,10,20,603,2
0.5,0.9,5,0.9,10,20,603,2
0.2,0.1,1,0.3,10,10,603,3
0.5,0.1,1,0.3,10,10,603,3
0.2,0.5,1,0.3,10,10,603,3
0.5,0.5,1,0.3,10,10,603,3
0.2,0.9,1,0.3,10,10,603,3
0.5,0.9,1,0.3,10,10,603,3
0.2,0.1,5,0.3,10,10,603,3
0.5,0.1,5,0.3,10,10,603,3
0.2,0.5,5,0.3,10,10,603,3
0.5,0.5,5,0.3,10,10,603,3
0.2,0.9,5,0.3,10,10,603,3
0.5,0.9,5,0.3,10,10,603,3
0.2,0.1,1,0.9,10,10,603,3
0.5,0.1,1,0.9,10,10,603,3
0.2,0.5,1,0.9,10,10,603,3
0.5,0.5,1,0.9,10,10,603,3
0.2,0.9,1,0.9,10,10,603,3
0.5,0.9,1,0.9,10,10,603,3
0.2,0.1,5,0.9,10,10,603,3
0.5,0.1,5,0.9,10,10,603,3
0.2,0.5,5,0.9,10,10,603,3
0.5,0.5,5,0.9,10,10,603,3
0.2,0.9,5,0.9,10,10,603,3
0.5,0.9,5,0.9,10,10,603,3
0.2,0.1,1,0.3,10,20,603,3
0.5,0.1,1,0.3,10,20,603,3
0.2,0.5,1,0.3,10,20,603,3
0.5,0.5,1,0.3,10,20,603,3
0.2,0.9,1,0.3,10,20,603,3
0.5,0.9,1,0.3,10,20,603,3
0.2,0.1,5,0.3,10,20,603,3
0.5,0.1,5,0.3,10,20,603,3
0.2,0.5,5,0.3,10,20,603,3
0.5,0.5,5,0.3,10,20,603,3
0.2,0.9,5,0.3,10,20,603,3
0.5,0.9,5,0.3,10,20,603,3
0.2,0.1,1,0.9,10,20,603,3
0.5,0.1,1,0.9,10,20,603,3
0.2,0.5,1,0.9,10,20,603,3
0.5,0.5,1,0.9,10,20,603,3
0.2,0.9,1,0.9,10,20,603,3
0.5,0.9,1,0.9,10,20,603,3
0.2,0.1,5,0.9,10,20,603,3
0.5,0.1,5,0.9,10,20,603,3
0.2,0.5,5,0.9,10,20,603,3
0.5,0.5,5,0.9,10,20,603,3
0.2,0.9,5,0.9,10,20,603,3
0.5,0.9,5,0.9,10,20,603,3
0.2,0.1,1,0.3,10,10,603,4
0.5,0.1,1,0.3,10,10,603,4
0.2,0.5,1,0.3,10,10,603,4
0.5,0.5,1,0.3,10,10,603,4
0.2,0.9,1,0.3,10,10,603,4
0.5,0.9,1,0.3,10,10,603,4
0.2,0.1,5,0.3,10,10,603,4
0.5,0.1,5,0.3,10,10,603,4
0.2,0.5,5,0.3,10,10,603,4
0.5,0.5,5,0.3,10,10,603,4
0.2,0.9,5,0.3,10,10,603,4
0.5,0.9,5,0.3,10,10,603,4
0.2,0.1,1,0.9,10,10,603,4
0.5,0.1,1,0.9,10,10,603,4
0.2,0.5,1,0.9,10,10,603,4
0.5,0.5,1,0.9,10,10,603,4
0.2,0.9,1,0.9,10,10,603,4
0.5,0.9,1,0.9,10,10,603,4
0.2,0.1,5,0.9,10,10,603,4
0.5,0.1,5,0.9,10,10,603,4
0.2,0.5,5,0.9,10,10,603,4
0.5,0.5,5,0.9,10,10,603,4
0.2,0.9,5,0.9,10,10,603,4
0.5,0.9,5,0.9,10,10,603,4
0.2,0.1,1,0.3,10,20,603,4
0.5,0.1,1,0.3,10,20,603,4
0.2,0.5,1,0.3,10,20,603,4
0.5,0.5,1,0.3,10,20,603,4
0.2,0.9,1,0.3,10,20,603,4
0.5,0.9,1,0.3,10,20,603,4
0.2,0.1,5,0.3,10,20,603,4
0.5,0.1,5,0.3,10,20,603,4
0.2,0.5,5,0.3,10,20,603,4
0.5,0.5,5,0.3,10,20,603,4
0.2,0.9,5,0.3,10,20,603,4
0.5,0.9,5,0.3,10,20,603,4
0.2,0.1,1,0.9,10,20,603,4
0.5,0.1,1,0.9,10,20,603,4
0.2,0.5,1,0.9,10,20,603,4
0.5,0.5,1,0.9,10,20,603,4
0.2,0.9,1,0.9,10,20,603,4
0.5,0.9,1,0.9,10,20,603,4
0.2,0.1,5,0.9,10,20,603,4
0.5,0.1,5,0.9,10,20,603,4
0.2,0.5,5,0.9,10,20,603,4
0.5,0.5,5,0.9,10,20,603,4
0.2,0.9,5,0.9,10,20,603,4
0.5,0.9,5,0.9,10,20,603,4
0.2,0.1,1,0.3,10,10,603,5
0.5,0.1,1,0.3,10,10,603,5
0.2,0.5,1,0.3,10,10,603,5
0.5,0.5,1,0.3,10,10,603,5
0.2,0.9,1,0.3,10,10,603,5
0.5,0.9,1,0.3,10,10,603,5
0.2,0.1,5,0.3,10,10,603,5
0.5,0.1,5,0.3,10,10,603,5
0.2,0.5,5,0.3,10,10,603,5
0.5,0.5,5,0.3,10,10,603,5
0.2,0.9,5,0.3,10,10,603,5
0.5,0.9,5,0.3,10,10,603,5
0.2,0.1,1,0.9,10,10,603,5
0.5,0.1,1,0.9,10,10,603,5
0.2,0.5,1,0.9,10,10,603,5
0.5,0.5,1,0.9,10,10,603,5
0.2,0.9,1,0.9,10,10,603,5
0.5,0.9,1,0.9,10,10,603,5
0.2,0.1,5,0.9,10,10,603,5
0.5,0.1,5,0.9,10,10,603,5
0.2,0.5,5,0.9,10,10,603,5
0.5,0.5,5,0.9,10,10,603,5
0.2,0.9,5,0.9,10,10,603,5
0.5,0.9,5,0.9,10,10,603,5
0.2,0.1,1,0.3,10,20,603,5
0.5,0.1,1,0.3,10,20,603,5
0.2,0.5,1,0.3,10,20,603,5
0.5,0.5,1,0.3,10,20,603,5
0.2,0.9,1,0.3,10,20,603,5
0.5,0.9,1,0.3,10,20,603,5
0.2,0.1,5,0.3,10,20,603,5
0.5,0.1,5,0.3,10,20,603,5
0.2,0.5,5,0.3,10,20,603,5
0.5,0.5,5,0.3,10,20,603,5
0.2,0.9,5,0.3,10,20,603,5
0.5,0.9,5,0.3,10,20,603,5
0.2,0.1,1,0.9,10,20,603,5
0.5,0.1,1,0.9,10,20,603,5
0.2,0.5,1,0.9,10,20,603,5
0.5,0.5,1,0.9,10,20,603,5
0.2,0.9,1,0.9,10,20,603,5
0.5,0.9,1,0.9,10,20,603,5
0.2,0.1,5,0.9,10,20,603,5
0.5,0.1,5,0.9,10,20,603,5
0.2,0.5,5,0.9,10,20,603,5
0.5,0.5,5,0.9,10,20,603,5
0.2,0.9,5,0.9,10,20,603,5
0.5,0.9,5,0.9,10,20,603,5
0.2,0.1,1,0.3,10,10,603,6
0.5,0.1,1,0.3,10,10,603,6
0.2,0.5,1,0.3,10,10,603,6
0.5,0.5,1,0.3,10,10,603,6
0.2,0.9,1,0.3,10,10,603,6
0.5,0.9,1,0.3,10,10,603,6
0.2,0.1,5,0.3,10,10,603,6
0.5,0.1,5,0.3,10,10,603,6
0.2,0.5,5,0.3,10,10,603,6
0.5,0.5,5,0.3,10,10,603,6
0.2,0.9,5,0.3,10,10,603,6
0.5,0.9,5,0.3,10,10,603,6
0.2,0.1,1,0.9,10,10,603,6
0.5,0.1,1,0.9,10,10,603,6
0.2,0.5,1,0.9,10,10,603,6
0.5,0.5,1,0.9,10,10,603,6
0.2,0.9,1,0.9,10,10,603,6
0.5,0.9,1,0.9,10,10,603,6
0.2,0.1,5,0.9,10,10,603,6
0.5,0.1,5,0.9,10,10,603,6
0.2,0.5,5,0.9,10,10,603,6
0.5,0.5,5,0.9,10,10,603,6
0.2,0.9,5,0.9,10,10,603,6
0.5,0.9,5,0.9,10,10,603,6
0.2,0.1,1,0.3,10,20,603,6
0.5,0.1,1,0.3,10,20,603,6
0.2,0.5,1,0.3,10,20,603,6
0.5,0.5,1,0.3,10,20,603,6
0.2,0.9,1,0.3,10,20,603,6
0.5,0.9,1,0.3,10,20,603,6
0.2,0.1,5,0.3,10,20,603,6
0.5,0.1,5,0.3,10,20,603,6
0.2,0.5,5,0.3,10,20,603,6
0.5,0.5,5,0.3,10,20,603,6
0.2,0.9,5,0.3,10,20,603,6
0.5,0.9,5,0.3,10,20,603,6
0.2,0.1,1,0.9,10,20,603,6
0.5,0.1,1,0.9,10,20,603,6
0.2,0.5,1,0.9,10,20,603,6
0.5,0.5,1,0.9,10,20,603,6
0.2,0.9,1,0.9,10,20,603,6
0.5,0.9,1,0.9,10,20,603,6
0.2,0.1,5,0.9,10,20,603,6
0.5,0.1,5,0.9,10,20,603,6
0.2,0.5,5,0.9,10,20,603,6
0.5,0.5,5,0.9,10,20,603,6
0.2,0.9,5,0.9,10,20,603,6
0.5,0.9,5,0.9,10,20,603,6
0.2,0.1,1,0.3,10,10,603,7
0.5,0.1,1,0.3,10,10,603,7
0.2,0.5,1,0.3,10,10,603,7
0.5,0.5,1,0.3,10,10,603,7
0.2,0.9,1,0.3,10,10,603,7
0.5,0.9,1,0.3,10,10,603,7
0.2,0.1,5,0.3,10,10,603,7
0.5,0.1,5,0.3,10,10,603,7
0.2,0.5,5,0.3,10,10,603,7
0.5,0.5,5,0.3,10,10,603,7
0.2,0.9,5,0.3,10,10,603,7
0.5,0.9,5,0.3,10,10,603,7
0.2,0.1,1,0.9,10,10,603,7
0.5,0.1,1,0.9,10,10,603,7
0.2,0.5,1,0.9,10,10,603,7
0.5,0.5,1,0.9,10,10,603,7
0.2,0.9,1,0.9,10,10,603,7
0.5,0.9,1,0.9,10,10,603,7
0.2,0.1,5,0.9,10,10,603,7
0.5,0.1,5,0.9,10,10,603,7
0.2,0.5,5,0.9,10,10,603,7
0.5,0.5,5,0.9,10,10,603,7
0.2,0.9,5,0.9,10,10,603,7
0.5,0.9,5,0.9,10,10,603,7
0.2,0.1,1,0.3,10,20,603,7
0.5,0.1,1,0.3,10,20,603,7
0.2,0.5,1,0.3,10,20,603,7
0.5,0.5,1,0.3,10,20,603,7
0.2,0.9,1,0.3,10,20,603,7
0.5,0.9,1,0.3,10,20,603,7
0.2,0.1,5,0.3,10,20,603,7
0.5,0.1,5,0.3,10,20,603,7
0.2,0.5,5,0.3,10,20,603,7
0.5,0.5,5,0.3,10,20,603,7
0.2,0.9,5,0.3,10,20,603,7
0.5,0.9,5,0.3,10,20,603,7
0.2,0.1,1,0.9,10,20,603,7
0.5,0.1,1,0.9,10,20,603,7
0.2,0.5,1,0.9,10,20,603,7
0.5,0.5,1,0.9,10,20,603,7
0.2,0.9,1,0.9,10,20,603,7
0.5,0.9,1,0.9,10,20,603,7
0.2,0.1,5,0.9,10,20,603,7
0.5,0.1,5,0.9,10,20,603,7
0.2,0.5,5,0.9,10,20,603,7
0.5,0.5,5,0.9,10,20,603,7
0.2,0.9,5,0.9,10,20,603,7
0.5,0.9,5,0.9,10,20,603,7
0.2,0.1,1,0.3,10,10,603,8
0.5,0.1,1,0.3,10,10,603,8
0.2,0.5,1,0.3,10,10,603,8
0.5,0.5,1,0.3,10,10,603,8
0.2,0.9,1,0.3,10,10,603,8
0.5,0.9,1,0.3,10,10,603,8
0.2,0.1,5,0.3,10,10,603,8
0.5,0.1,5,0.3,10,10,603,8
0.2,0.5,5,0.3,10,10,603,8
0.5,0.5,5,0.3,10,10,603,8
0.2,0.9,5,0.3,10,10,603,8
0.5,0.9,5,0.3,10,10,603,8
0.2,0.1,1,0.9,10,10,603,8
0.5,0.1,1,0.9,10,10,603,8
0.2,0.5,1,0.9,10,10,603,8
0.5,0.5,1,0.9,10,10,603,8
0.2,0.9,1,0.9,10,10,603,8
0.5,0.9,1,0.9,10,10,603,8
0.2,0.1,5,0.9,10,10,603,8
0.5,0.1,5,0.9,10,10,603,8
0.2,0.5,5,0.9,10,10,603,8
0.5,0.5,5,0.9,10,10,603,8
0.2,0.9,5,0.9,10,10,603,8
0.5,0.9,5,0.9,10,10,603,8
0.2,0.1,1,0.3,10,20,603,8
0.5,0.1,1,0.3,10,20,603,8
0.2,0.5,1,0.3,10,20,603,8
0.5,0.5,1,0.3,10,20,603,8
0.2,0.9,1,0.3,10,20,603,8
0.5,0.9,1,0.3,10,20,603,8
0.2,0.1,5,0.3,10,20,603,8
0.5,0.1,5,0.3,10,20,603,8
0.2,0.5,5,0.3,10,20,603,8
0.5,0.5,5,0.3,10,20,603,8
0.2,0.9,5,0.3,10,20,603,8
0.5,0.9,5,0.3,10,20,603,8
0.2,0.1,1,0.9,10,20,603,8
0.5,0.1,1,0.9,10,20,603,8
0.2,0.5,1,0.9,10,20,603,8
0.5,0.5,1,0.9,10,20,603,8
0.2,0.9,1,0.9,10,20,603,8
0.5,0.9,1,0.9,10,20,603,8
0.2,0.1,5,0.9,10,20,603,8
0.5,0.1,5,0.9,10,20,603,8
0.2,0.5,5,0.9,10,20,603,8
0.5,0.5,5,0.9,10,20,603,8
0.2,0.9,5,0.9,10,20,603,8
0.5,0.9,5,0.9,10,20,603,8
0.2,0.1,1,0.3,10,10,603,9
0.5,0.1,1,0.3,10,10,603,9
0.2,0.5,1,0.3,10,10,603,9
0.5,0.5,1,0.3,10,10,603,9
0.2,0.9,1,0.3,10,10,603,9
0.5,0.9,1,0.3,10,10,603,9
0.2,0.1,5,0.3,10,10,603,9
0.5,0.1,5,0.3,10,10,603,9
0.2,0.5,5,0.3,10,10,603,9
0.5,0.5,5,0.3,10,10,603,9
0.2,0.9,5,0.3,10,10,603,9
0.5,0.9,5,0.3,10,10,603,9
0.2,0.1,1,0.9,10,10,603,9
0.5,0.1,1,0.9,10,10,603,9
0.2,0.5,1,0.9,10,10,603,9
0.5,0.5,1,0.9,10,10,603,9
0.2,0.9,1,0.9,10,10,603,9
0.5,0.9,1,0.9,10,10,603,9
0.2,0.1,5,0.9,10,10,603,9
0.5,0.1,5,0.9,10,10,603,9
0.2,0.5,5,0.9,10,10,603,9
0.5,0.5,5,0.9,10,10,603,9
0.2,0.9,5,0.9,10,10,603,9
0.5,0.9,5,0.9,10,10,603,9
0.2,0.1,1,0.3,10,20,603,9
0.5,0.1,1,0.3,10,20,603,9
0.2,0.5,1,0.3,10,20,603,9
0.5,0.5,1,0.3,10,20,603,9
0.2,0.9,1,0.3,10,20,603,9
0.5,0.9,1,0.3,10,20,603,9
0.2,0.1,5,0.3,10,20,603,9
0.5,0.1,5,0.3,10,20,603,9
0.2,0.5,5,0.3,10,20,603,9
0.5,0.5,5,0.3,10,20,603,9
0.2,0.9,5,0.3,10,20,603,9
0.5,0.9,5,0.3,10,20,603,9
0.2,0.1,1,0.9,10,20,603,9
0.5,0.1,1,0.9,10,20,603,9
0.2,0.5,1,0.9,10,20,603,9
0.5,0.5,1,0.9,10,20,603,9
0.2,0.9,1,0.9,10,20,603,9
0.5,0.9,1,0.9,10,20,603,9
0.2,0.1,5,0.9,10,20,603,9
0.5,0.1,5,0.9,10,20,603,9
0.2,0.5,5,0.9,10,20,603,9
0.5,0.5,5,0.9,10,20,603,9
0.2,0.9,5,0.9,10,20,603,9
0.5,0.9,5,0.9,10,20,603,9
0.2,0.1,1,0.3,10,10,603,10
0.5,0.1,1,0.3,10,10,603,10
0.2,0.5,1,0.3,10,10,603,10
0.5,0.5,1,0.3,10,10,603,10
0.2,0.9,1,0.3,10,10,603,10
0.5,0.9,1,0.3,10,10,603,10
0.2,0.1,5,0.3,10,10,603,10
0.5,0.1,5,0.3,10,10,603,10
0.2,0.5,5,0.3,10,10,603,10
0.5,0.5,5,0.3,10,10,603,10
0.2,0.9,5,0.3,10,10,603,10
0.5,0.9,5,0.3,10,10,603,10
0.2,0.1,1,0.9,10,10,603,10
0.5,0.1,1,0.9,10,10,603,10
0.2,0.5,1,0.9,10,10,603,10
0.5,0.5,1,0.9,10,10,603,10
0.2,0.9,1,0.9,10,10,603,10
0.5,0.9,1,0.9,10,10,603,10
0.2,0.1,5,0.9,10,10,603,10
0.5,0.1,5,0.9,10,10,603,10
0.2,0.5,5,0.9,10,10,603,10
0.5,0.5,5,0.9,10,10,603,10
0.2,0.9,5,0.9,10,10,603,10
0.5,0.9,5,0.9,10,10,603,10
0.2,0.1,1,0.3,10,20,603,10
0.5,0.1,1,0.3,10,20,603,10
0.2,0.5,1,0.3,10,20,603,10
0.5,0.5,1,0.3,10,20,603,10
0.2,0.9,1,0.3,10,20,603,10
0.5,0.9,1,0.3,10,20,603,10
0.2,0.1,5,0.3,10,20,603,10
0.5,0.1,5,0.3,10,20,603,10
0.2,0.5,5,0.3,10,20,603,10
0.5,0.5,5,0.3,10,20,603,10
0.2,0.9,5,0.3,10,20,603,10
0.5,0.9,5,0.3,10,20,603,10
0.2,0.1,1,0.9,10,20,603,10
0.5,0.1,1,0.9,10,20,603,10
0.2,0.5,1,0.9,10,20,603,10
0.5,0.5,1,0.9,10,20,603,10
0.2,0.9,1,0.9,10,20,603,10
0.5,0.9,1,0.9,10,20,603,10
0.2,0.1,5,0.9,10,20,603,10
0.5,0.1,5,0.9,10,20,603,10
0.2,0.5,5,0.9,10,20,603,10
0.5,0.5,5,0.9,10,20,603,10
0.2,0.9,5,0.9,10,20,603,10
0.5,0.9,5,0.9,10,20,603,10
0.2,0.1,1,0.3,10,10,603,11
0.5,0.1,1,0.3,10,10,603,11
0.2,0.5,1,0.3,10,10,603,11
0.5,0.5,1,0.3,10,10,603,11
0.2,0.9,1,0.3,10,10,603,11
0.5,0.9,1,0.3,10,10,603,11
0.2,0.1,5,0.3,10,10,603,11
0.5,0.1,5,0.3,10,10,603,11
0.2,0.5,5,0.3,10,10,603,11
0.5,0.5,5,0.3,10,10,603,11
0.2,0.9,5,0.3,10,10,603,11
0.5,0.9,5,0.3,10,10,603,11
0.2,0.1,1,0.9,10,10,603,11
0.5,0.1,1,0.9,10,10,603,11
0.2,0.5,1,0.9,10,10,603,11
0.5,0.5,1,0.9,10,10,603,11
0.2,0.9,1,0.9,10,10,603,11
0.5,0.9,1,0.9,10,10,603,11
0.2,0.1,5,0.9,10,10,603,11
0.5,0.1,5,0.9,10,10,603,11
0.2,0.5,5,0.9,10,10,603,11
0.5,0.5,5,0.9,10,10,603,11
0.2,0.9,5,0.9,10,10,603,11
0.5,0.9,5,0.9,10,10,603,11
0.2,0.1,1,0.3,10,20,603,11
0.5,0.1,1,0.3,10,20,603,11
0.2,0.5,1,0.3,10,20,603,11
0.5,0.5,1,0.3,10,20,603,11
0.2,0.9,1,0.3,10,20,603,11
0.5,0.9,1,0.3,10,20,603,11
0.2,0.1,5,0.3,10,20,603,11
0.5,0.1,5,0.3,10,20,603,11
0.2,0.5,5,0.3,10,20,603,11
0.5,0.5,5,0.3,10,20,603,11
0.2,0.9,5,0.3,10,20,603,11
0.5,0.9,5,0.3,10,20,603,11
0.2,0.1,1,0.9,10,20,603,11
0.5,0.1,1,0.9,10,20,603,11
0.2,0.5,1,0.9,10,20,603,11
0.5,0.5,1,0.9,10,20,603,11
0.2,0.9,1,0.9,10,20,603,11
0.5,0.9,1,0.9,10,20,603,11
0.2,0.1,5,0.9,10,20,603,11
0.5,0.1,5,0.9,10,20,603,11
0.2,0.5,5,0.9,10,20,603,11
0.5,0.5,5,0.9,10,20,603,11
0.2,0.9,5,0.9,10,20,603,11
0.5,0.9,5,0.9,10,20,603,11
0.2,0.1,1,0.3,10,10,603,12
0.5,0.1,1,0.3,10,10,603,12
0.2,0.5,1,0.3,10,10,603,12
0.5,0.5,1,0.3,10,10,603,12
0.2,0.9,1,0.3,10,10,603,12
0.5,0.9,1,0.3,10,10,603,12
0.2,0.1,5,0.3,10,10,603,12
0.5,0.1,5,0.3,10,10,603,12
0.2,0.5,5,0.3,10,10,603,12
0.5,0.5,5,0.3,10,10,603,12
0.2,0.9,5,0.3,10,10,603,12
0.5,0.9,5,0.3,10,10,603,12
0.2,0.1,1,0.9,10,10,603,12
0.5,0.1,1,0.9,10,10,603,12
0.2,0.5,1,0.9,10,10,603,12
0.5,0.5,1,0.9,10,10,603,12
0.2,0.9,1,0.9,10,10,603,12
0.5,0.9,1,0.9,10,10,603,12
0.2,0.1,5,0.9,10,10,603,12
0.5,0.1,5,0.9,10,10,603,12
0.2,0.5,5,0.9,10,10,603,12
0.5,0.5,5,0.9,10,10,603,12
0.2,0.9,5,0.9,10,10,603,12
0.5,0.9,5,0.9,10,10,603,12
0.2,0.1,1,0.3,10,20,603,12
0.5,0.1,1,0.3,10,20,603,12
0.2,0.5,1,0.3,10,20,603,12
0.5,0.5,1,0.3,10,20,603,12
0.2,0.9,1,0.3,10,20,603,12
0.5,0.9,1,0.3,10,20,603,12
0.2,0.1,5,0.3,10,20,603,12
0.5,0.1,5,0.3,10,20,603,12
0.2,0.5,5,0.3,10,20,603,12
0.5,0.5,5,0.3,10,20,603,12
0.2,0.9,5,0.3,10,20,603,12
0.5,0.9,5,0.3,10,20,603,12
0.2,0.1,1,0.9,10,20,603,12
0.5,0.1,1,0.9,10,20,603,12
0.2,0.5,1,0.9,10,20,603,12
0.5,0.5,1,0.9,10,20,603,12
0.2,0.9,1,0.9,10,20,603,12
0.5,0.9,1,0.9,10,20,603,12
0.2,0.1,5,0.9,10,20,603,12
0.5,0.1,5,0.9,10,20,603,12
0.2,0.5,5,0.9,10,20,603,12
0.5,0.5,5,0.9,10,20,603,12
0.2,0.9,5,0.9,10,20,603,12
0.5,0.9,5,0.9,10,20,603,12
0.2,0.1,1,0.3,10,10,603,13
0.5,0.1,1,0.3,10,10,603,13
0.2,0.5,1,0.3,10,10,603,13
0.5,0.5,1,0.3,10,10,603,13
0.2,0.9,1,0.3,10,10,603,13
0.5,0.9,1,0.3,10,10,603,13
0.2,0.1,5,0.3,10,10,603,13
0.5,0.1,5,0.3,10,10,603,13
0.2,0.5,5,0.3,10,10,603,13
0.5,0.5,5,0.3,10,10,603,13
0.2,0.9,5,0.3,10,10,603,13
0.5,0.9,5,0.3,10,10,603,13
0.2,0.1,1,0.9,10,10,603,13
0.5,0.1,1,0.9,10,10,603,13
0.2,0.5,1,0.9,10,10,603,13
0.5,0.5,1,0.9,10,10,603,13
0.2,0.9,1,0.9,10,10,603,13
0.5,0.9,1,0.9,10,10,603,13
0.2,0.1,5,0.9,10,10,603,13
0.5,0.1,5,0.9,10,10,603,13
0.2,0.5,5,0.9,10,10,603,13
0.5,0.5,5,0.9,10,10,603,13
0.2,0.9,5,0.9,10,10,603,13
0.5,0.9,5,0.9,10,10,603,13
0.2,0.1,1,0.3,10,20,603,13
0.5,0.1,1,0.3,10,20,603,13
0.2,0.5,1,0.3,10,20,603,13
0.5,0.5,1,0.3,10,20,603,13
0.2,0.9,1,0.3,10,20,603,13
0.5,0.9,1,0.3,10,20,603,13
0.2,0.1,5,0.3,10,20,603,13
0.5,0.1,5,0.3,10,20,603,13
0.2,0.5,5,0.3,10,20,603,13
0.5,0.5,5,0.3,10,20,603,13
0.2,0.9,5,0.3,10,20,603,13
0.5,0.9,5,0.3,10,20,603,13
0.2,0.1,1,0.9,10,20,603,13
0.5,0.1,1,0.9,10,20,603,13
0.2,0.5,1,0.9,10,20,603,13
0.5,0.5,1,0.9,10,20,603,13
0.2,0.9,1,0.9,10,20,603,13
0.5,0.9,1,0.9,10,20,603,13
0.2,0.1,5,0.9,10,20,603,13
0.5,0.1,5,0.9,10,20,603,13
0.2,0.5,5,0.9,10,20,603,13
0.5,0.5,5,0.9,10,20,603,13
0.2,0.9,5,0.9,10,20,603,13
0.5,0.9,5,0.9,10,20,603,13
0.2,0.1,1,0.3,10,10,603,14
0.5,0.1,1,0.3,10,10,603,14
0.2,0.5,1,0.3,10,10,603,14
0.5,0.5,1,0.3,10,10,603,14
0.2,0.9,1,0.3,10,10,603,14
0.5,0.9,1,0.3,10,10,603,14
0.2,0.1,5,0.3,10,10,603,14
0.5,0.1,5,0.3,10,10,603,14
0.2,0.5,5,0.3,10,10,603,14
