alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.9,5,0.3,10,10,958,5
0.2,0.1,1,0.9,10,10,958,5
0.5,0.1,1,0.9,10,10,958,5
0.2,0.5,1,0.9,10,10,958,5
0.5,0.5,1,0.9,10,10,958,5
0.2,0.9,1,0.9,10,10,958,5
0.5,0.9,1,0.9,10,10,958,5
0.2,0.1,5,0.9,10,10,958,5
0.5,0.1,5,0.9,10,10,958,5
0.2,0.5,5,0.9,10,10,958,5
0.5,0.5,5,0.9,10,10,958,5
0.2,0.9,5,0.9,10,10,958,5
0.5,0.9,5,0.9,10,10,958,5
0.2,0.1,1,0.3,10,20,958,5
0.5,0.1,1,0.3,10,20,958,5
0.2,0.5,1,0.3,10,20,958,5
0.5,0.5,1,0.3,10,20,958,5
0.2,0.9,1,0.3,10,20,958,5
0.5,0.9,1,0.3,10,20,958,5
0.2,0.1,5,0.3,10,20,958,5
0.5,0.1,5,0.3,10,20,958,5
0.2,0.5,5,0.3,10,20,958,5
0.5,0.5,5,0.3,10,20,958,5
0.2,0.9,5,0.3,10,20,958,5
0.5,0.9,5,0.3,10,20,958,5
0.2,0.1,1,0.9,10,20,958,5
0.5,0.1,1,0.9,10,20,958,5
0.2,0.5,1,0.9,10,20,958,5
0.5,0.5,1,0.9,10,20,958,5
0.2,0.9,1,0.9,10,20,958,5
0.5,0.9,1,0.9,10,20,958,5
0.2,0.1,5,0.9,10,20,958,5
0.5,0.1,5,0.9,10,20,958,5
0.2,0.5,5,0.9,10,20,958,5
0.5,0.5,5,0.9,10,20,958,5
0.2,0.9,5,0.9,10,20,958,5
0.5,0.9,5,0.9,10,20,958,5
0.2,0.1,1,0.3,10,10,958,6
0.5,0.1,1,0.3,10,10,958,6
0.2,0.5,1,0.3,10,10,958,6
0.5,0.5,1,0.3,10,10,958,6
0.2,0.9,1,0.3,10,10,958,6
0.5,0.9,1,0.3,10,10,958,6
0.2,0.1,5,0.3,10,10,958,6
0.5,0.1,5,0.3,10,10,958,6
0.2,0.5,5,0.3,10,10,958,6
0.5,0.5,5,0.3,10,10,958,6
0.2,0.9,5,0.3,10,10,958,6
0.5,0.9,5,0.3,10,10,958,6
0.2,0.1,1,0.9,10,10,958,6
0.5,0.1,1,0.9,10,10,958,6
0.2,0.5,1,0.9,10,10,958,6
0.5,0.5,1,0.9,10,10,958,6
0.2,0.9,1,0.9,10,10,958,6
0.5,0.9,1,0.9,10,10,958,6
0.2,0.1,5,0.9,10,10,958,6
0.5,0.1,5,0.9,10,10,958,6
0.2,0.5,5,0.9,10,10,958,6
0.5,0.5,5,0.9,10,10,958,6
0.2,0.9,5,0.9,10,10,958,6
0.5,0.9,5,0.9,10,10,958,6
0.2,0.1,1,0.3,10,20,958,6
0.5,0.1,1,0.3,10,20,958,6
0.2,0.5,1,0.3,10,20,958,6
0.5,0.5,1,0.3,10,20,958,6
0.2,0.9,1,0.3,10,20,958,6
0.5,0.9,1,0.3,10,20,958,6
0.2,0.1,5,0.3,10,20,958,6
0.5,0.1,5,0.3,10,20,958,6
0.2,0.5,5,0.3,10,20,958,6
0.5,0.5,5,0.3,10,20,958,6
0.2,0.9,5,0.3,10,20,958,6
0.5,0.9,5,0.3,10,20,958,6
0.2,0.1,1,0.9,10,20,958,6
0.5,0.1,1,0.9,10,20,958,6
0.2,0.5,1,0.9,10,20,958,6
0.5,0.5,1,0.9,10,20,958,6
0.2,0.9,1,0.9,10,20,958,6
0.5,0.9,1,0.9,10,20,958,6
0.2,0.1,5,0.9,10,20,958,6
0.5,0.1,5,0.9,10,20,958,6
0.2,0.5,5,0.9,10,20,958,6
0.5,0.5,5,0.9,10,20,958,6
0.2,0.9,5,0.9,10,20,958,6
0.5,0.9,5,0.9,10,20,958,6
0.2,0.1,1,0.3,10,10,958,7
0.5,0.1,1,0.3,10,10,958,7
0.2,0.5,1,0.3,10,10,958,7
0.5,0.5,1,0.3,10,10,958,7
0.2,0.9,1,0.3,10,10,958,7
0.5,0.9,1,0.3,10,10,958,7
0.2,0.1,5,0.3,10,10,958,7
0.5,0.1,5,0.3,10,10,958,7
0.2,0.5,5,0.3,10,10,958,7
0.5,0.5,5,0.3,10,10,958,7
0.2,0.9,5,0.3,10,10,958,7
0.5,0.9,5,0.3,10,10,958,7
0.2,0.1,1,0.9,10,10,958,7
0.5,0.1,1,0.9,10,10,958,7
0.2,0.5,1,0.9,10,10,958,7
0.5,0.5,1,0.9,10,10,958,7
0.2,0.9,1,0.9,10,10,958,7
0.5,0.9,1,0.9,10,10,958,7
0.2,0.1,5,0.9,10,10,958,7
0.5,0.1,5,0.9,10,10,958,7
0.2,0.5,5,0.9,10,10,958,7
0.5,0.5,5,0.9,10,10,958,7
0.2,0.9,5,0.9,10,10,958,7
0.5,0.9,5,0.9,10,10,958,7
0.2,0.1,1,0.3,10,20,958,7
0.5,0.1,1,0.3,10,20,958,7
0.2,0.5,1,0.3,10,20,958,7
0.5,0.5,1,0.3,10,20,958,7
0.2,0.9,1,0.3,10,20,958,7
0.5,0.9,1,0.3,10,20,958,7
0.2,0.1,5,0.3,10,20,958,7
0.5,0.1,5,0.3,10,20,958,7
0.2,0.5,5,0.3,10,20,958,7
0.5,0.5,5,0.3,10,20,958,7
0.2,0.9,5,0.3,10,20,958,7
0.5,0.9,5,0.3,10,20,958,7
0.2,0.1,1,0.9,10,20,958,7
0.5,0.1,1,0.9,10,20,958,7
0.2,0.5,1,0.9,10,20,958,7
0.5,0.5,1,0.9,10,20,958,7
0.2,0.9,1,0.9,10,20,958,7
0.5,0.9,1,0.9,10,20,958,7
0.2,0.1,5,0.9,10,20,958,7
0.5,0.1,5,0.9,10,20,958,7
0.2,0.5,5,0.9,10,20,958,7
0.5,0.5,5,0.9,10,20,958,7
0.2,0.9,5,0.9,10,20,958,7
0.5,0.9,5,0.9,10,20,958,7
0.2,0.1,1,0.3,10,10,958,8
0.5,0.1,1,0.3,10,10,958,8
0.2,0.5,1,0.3,10,10,958,8
0.5,0.5,1,0.3,10,10,958,8
0.2,0.9,1,0.3,10,10,958,8
0.5,0.9,1,0.3,10,10,958,8
0.2,0.1,5,0.3,10,10,958,8
0.5,0.1,5,0.3,10,10,958,8
0.2,0.5,5,0.3,10,10,958,8
0.5,0.5,5,0.3,10,10,958,8
0.2,0.9,5,0.3,10,10,958,8
0.5,0.9,5,0.3,10,10,958,8
0.2,0.1,1,0.9,10,10,958,8
0.5,0.1,1,0.9,10,10,958,8
0.2,0.5,1,0.9,10,10,958,8
0.5,0.5,1,0.9,10,10,958,8
0.2,0.9,1,0.9,10,10,958,8
0.5,0.9,1,0.9,10,10,958,8
0.2,0.1,5,0.9,10,10,958,8
0.5,0.1,5,0.9,10,10,958,8
0.2,0.5,5,0.9,10,10,958,8
0.5,0.5,5,0.9,10,10,958,8
0.2,0.9,5,0.9,10,10,958,8
0.5,0.9,5,0.9,10,10,958,8
0.2,0.1,1,0.3,10,20,958,8
0.5,0.1,1,0.3,10,20,958,8
0.2,0.5,1,0.3,10,20,958,8
0.5,0.5,1,0.3,10,20,958,8
0.2,0.9,1,0.3,10,20,958,8
0.5,0.9,1,0.3,10,20,958,8
0.2,0.1,5,0.3,10,20,958,8
0.5,0.1,5,0.3,10,20,958,8
0.2,0.5,5,0.3,10,20,958,8
0.5,0.5,5,0.3,10,20,958,8
0.2,0.9,5,0.3,10,20,958,8
0.5,0.9,5,0.3,10,20,958,8
0.2,0.1,1,0.9,10,20,958,8
0.5,0.1,1,0.9,10,20,958,8
0.2,0.5,1,0.9,10,20,958,8
0.5,0.5,1,0.9,10,20,958,8
0.2,0.9,1,0.9,10,20,958,8
0.5,0.9,1,0.9,10,20,958,8
0.2,0.1,5,0.9,10,20,958,8
0.5,0.1,5,0.9,10,20,958,8
0.2,0.5,5,0.9,10,20,958,8
0.5,0.5,5,0.9,10,20,958,8
0.2,0.9,5,0.9,10,20,958,8
0.5,0.9,5,0.9,10,20,958,8
0.2,0.1,1,0.3,10,10,958,9
0.5,0.1,1,0.3,10,10,958,9
0.2,0.5,1,0.3,10,10,958,9
0.5,0.5,1,0.3,10,10,958,9
0.2,0.9,1,0.3,10,10,958,9
0.5,0.9,1,0.3,10,10,958,9
0.2,0.1,5,0.3,10,10,958,9
0.5,0.1,5,0.3,10,10,958,9
0.2,0.5,5,0.3,10,10,958,9
0.5,0.5,5,0.3,10,10,958,9
0.2,0.9,5,0.3,10,10,958,9
0.5,0.9,5,0.3,10,10,958,9
0.2,0.1,1,0.9,10,10,958,9
0.5,0.1,1,0.9,10,10,958,9
0.2,0.5,1,0.9,10,10,958,9
0.5,0.5,1,0.9,10,10,958,9
0.2,0.9,1,0.9,10,10,958,9
0.5,0.9,1,0.9,10,10,958,9
0.2,0.1,5,0.9,10,10,958,9
0.5,0.1,5,0.9,10,10,958,9
0.2,0.5,5,0.9,10,10,958,9
0.5,0.5,5,0.9,10,10,958,9
0.2,0.9,5,0.9,10,10,958,9
0.5,0.9,5,0.9,10,10,958,9
0.2,0.1,1,0.3,10,20,958,9
0.5,0.1,1,0.3,10,20,958,9
0.2,0.5,1,0.3,10,20,958,9
0.5,0.5,1,0.3,10,20,958,9
0.2,0.9,1,0.3,10,20,958,9
0.5,0.9,1,0.3,10,20,958,9
0.2,0.1,5,0.3,10,20,958,9
0.5,0.1,5,0.3,10,20,958,9
0.2,0.5,5,0.3,10,20,958,9
0.5,0.5,5,0.3,10,20,958,9
0.2,0.9,5,0.3,10,20,958,9
0.5,0.9,5,0.3,10,20,958,9
0.2,0.1,1,0.9,10,20,958,9
0.5,0.1,1,0.9,10,20,958,9
0.2,0.5,1,0.9,10,20,958,9
0.5,0.5,1,0.9,10,20,958,9
0.2,0.9,1,0.9,10,20,958,9
0.5,0.9,1,0.9,10,20,958,9
0.2,0.1,5,0.9,10,20,958,9
0.5,0.1,5,0.9,10,20,958,9
0.2,0.5,5,0.9,10,20,958,9
0.5,0.5,5,0.9,10,20,958,9
0.2,0.9,5,0.9,10,20,958,9
0.5,0.9,5,0.9,10,20,958,9
0.2,0.1,1,0.3,10,10,958,10
0.5,0.1,1,0.3,10,10,958,10
0.2,0.5,1,0.3,10,10,958,10
0.5,0.5,1,0.3,10,10,958,10
0.2,0.9,1,0.3,10,10,958,10
0.5,0.9,1,0.3,10,10,958,10
0.2,0.1,5,0.3,10,10,958,10
0.5,0.1,5,0.3,10,10,958,10
0.2,0.5,5,0.3,10,10,958,10
0.5,0.5,5,0.3,10,10,958,10
0.2,0.9,5,0.3,10,10,958,10
0.5,0.9,5,0.3,10,10,958,10
0.2,0.1,1,0.9,10,10,958,10
0.5,0.1,1,0.9,10,10,958,10
0.2,0.5,1,0.9,10,10,958,10
0.5,0.5,1,0.9,10,10,958,10
0.2,0.9,1,0.9,10,10,958,10
0.5,0.9,1,0.9,10,10,958,10
0.2,0.1,5,0.9,10,10,958,10
0.5,0.1,5,0.9,10,10,958,10
0.2,0.5,5,0.9,10,10,958,10
0.5,0.5,5,0.9,10,10,958,10
0.2,0.9,5,0.9,10,10,958,10
0.5,0.9,5,0.9,10,10,958,10
0.2,0.1,1,0.3,10,20,958,10
0.5,0.1,1,0.3,10,20,958,10
0.2,0.5,1,0.3,10,20,958,10
0.5,0.5,1,0.3,10,20,958,10
0.2,0.9,1,0.3,10,20,958,10
0.5,0.9,1,0.3,10,20,958,10
0.2,0.1,5,0.3,10,20,958,10
0.5,0.1,5,0.3,10,20,958,10
0.2,0.5,5,0.3,10,20,958,10
0.5,0.5,5,0.3,10,20,958,10
0.2,0.9,5,0.3,10,20,958,10
0.5,0.9,5,0.3,10,20,958,10
0.2,0.1,1,0.9,10,20,958,10
0.5,0.1,1,0.9,10,20,958,10
0.2,0.5,1,0.9,10,20,958,10
0.5,0.5,1,0.9,10,20,958,10
0.2,0.9,1,0.9,10,20,958,10
0.5,0.9,1,0.9,10,20,958,10
0.2,0.1,5,0.9,10,20,958,10
0.5,0.1,5,0.9,10,20,958,10
0.2,0.5,5,0.9,10,20,958,10
0.5,0.5,5,0.9,10,20,958,10
0.2,0.9,5,0.9,10,20,958,10
0.5,0.9,5,0.9,10,20,958,10
0.2,0.1,1,0.3,10,10,958,11
0.5,0.1,1,0.3,10,10,958,11
0.2,0.5,1,0.3,10,10,958,11
0.5,0.5,1,0.3,10,10,958,11
0.2,0.9,1,0.3,10,10,958,11
0.5,0.9,1,0.3,10,10,958,11
0.2,0.1,5,0.3,10,10,958,11
0.5,0.1,5,0.3,10,10,958,11
0.2,0.5,5,0.3,10,10,958,11
0.5,0.5,5,0.3,10,10,958,11
0.2,0.9,5,0.3,10,10,958,11
0.5,0.9,5,0.3,10,10,958,11
0.2,0.1,1,0.9,10,10,958,11
0.5,0.1,1,0.9,10,10,958,11
0.2,0.5,1,0.9,10,10,958,11
0.5,0.5,1,0.9,10,10,958,11
0.2,0.9,1,0.9,10,10,958,11
0.5,0.9,1,0.9,10,10,958,11
0.2,0.1,5,0.9,10,10,958,11
0.5,0.1,5,0.9,10,10,958,11
0.2,0.5,5,0.9,10,10,958,11
0.5,0.5,5,0.9,10,10,958,11
0.2,0.9,5,0.9,10,10,958,11
0.5,0.9,5,0.9,10,10,958,11
0.2,0.1,1,0.3,10,20,958,11
0.5,0.1,1,0.3,10,20,958,11
0.2,0.5,1,0.3,10,20,958,11
0.5,0.5,1,0.3,10,20,958,11
0.2,0.9,1,0.3,10,20,958,11
0.5,0.9,1,0.3,10,20,958,11
0.2,0.1,5,0.3,10,20,958,11
0.5,0.1,5,0.3,10,20,958,11
0.2,0.5,5,0.3,10,20,958,11
0.5,0.5,5,0.3,10,20,958,11
0.2,0.9,5,0.3,10,20,958,11
0.5,0.9,5,0.3,10,20,958,11
0.2,0.1,1,0.9,10,20,958,11
0.5,0.1,1,0.9,10,20,958,11
0.2,0.5,1,0.9,10,20,958,11
0.5,0.5,1,0.9,10,20,958,11
0.2,0.9,1,0.9,10,20,958,11
0.5,0.9,1,0.9,10,20,958,11
0.2,0.1,5,0.9,10,20,958,11
0.5,0.1,5,0.9,10,20,958,11
0.2,0.5,5,0.9,10,20,958,11
0.5,0.5,5,0.9,10,20,958,11
0.2,0.9,5,0.9,10,20,958,11
0.5,0.9,5,0.9,10,20,958,11
0.2,0.1,1,0.3,10,10,958,12
0.5,0.1,1,0.3,10,10,958,12
0.2,0.5,1,0.3,10,10,958,12
0.5,0.5,1,0.3,10,10,958,12
0.2,0.9,1,0.3,10,10,958,12
0.5,0.9,1,0.3,10,10,958,12
0.2,0.1,5,0.3,10,10,958,12
0.5,0.1,5,0.3,10,10,958,12
0.2,0.5,5,0.3,10,10,958,12
0.5,0.5,5,0.3,10,10,958,12
0.2,0.9,5,0.3,10,10,958,12
0.5,0.9,5,0.3,10,10,958,12
0.2,0.1,1,0.9,10,10,958,12
0.5,0.1,1,0.9,10,10,958,12
0.2,0.5,1,0.9,10,10,958,12
0.5,0.5,1,0.9,10,10,958,12
0.2,0.9,1,0.9,10,10,958,12
0.5,0.9,1,0.9,10,10,958,12
0.2,0.1,5,0.9,10,10,958,12
0.5,0.1,5,0.9,10,10,958,12
0.2,0.5,5,0.9,10,10,958,12
0.5,0.5,5,0.9,10,10,958,12
0.2,0.9,5,0.9,10,10,958,12
0.5,0.9,5,0.9,10,10,958,12
0.2,0.1,1,0.3,10,20,958,12
0.5,0.1,1,0.3,10,20,958,12
0.2,0.5,1,0.3,10,20,958,12
0.5,0.5,1,0.3,10,20,958,12
0.2,0.9,1,0.3,10,20,958,12
0.5,0.9,1,0.3,10,20,958,12
0.2,0.1,5,0.3,10,20,958,12
0.5,0.1,5,0.3,10,20,958,12
0.2,0.5,5,0.3,10,20,958,12
0.5,0.5,5,0.3,10,20,958,12
0.2,0.9,5,0.3,10,20,958,12
0.5,0.9,5,0.3,10,20,958,12
0.2,0.1,1,0.9,10,20,958,12
0.5,0.1,1,0.9,10,20,958,12
0.2,0.5,1,0.9,10,20,958,12
0.5,0.5,1,0.9,10,20,958,12
0.2,0.9,1,0.9,10,20,958,12
0.5,0.9,1,0.9,10,20,958,12
0.2,0.1,5,0.9,10,20,958,12
0.5,0.1,5,0.9,10,20,958,12
0.2,0.5,5,0.9,10,20,958,12
0.5,0.5,5,0.9,10,20,958,12
0.2,0.9,5,0.9,10,20,958,12
0.5,0.9,5,0.9,10,20,958,12
0.2,0.1,1,0.3,10,10,958,13
0.5,0.1,1,0.3,10,10,958,13
0.2,0.5,1,0.3,10,10,958,13
0.5,0.5,1,0.3,10,10,958,13
0.2,0.9,1,0.3,10,10,958,13
0.5,0.9,1,0.3,10,10,958,13
0.2,0.1,5,0.3,10,10,958,13
0.5,0.1,5,0.3,10,10,958,13
0.2,0.5,5,0.3,10,10,958,13
0.5,0.5,5,0.3,10,10,958,13
0.2,0.9,5,0.3,10,10,958,13
0.5,0.9,5,0.3,10,10,958,13
0.2,0.1,1,0.9,10,10,958,13
0.5,0.1,1,0.9,10,10,958,13
0.2,0.5,1,0.9,10,10,958,13
0.5,0.5,1,0.9,10,10,958,13
0.2,0.9,1,0.9,10,10,958,13
0.5,0.9,1,0.9,10,10,958,13
0.2,0.1,5,0.9,10,10,958,13
0.5,0.1,5,0.9,10,10,958,13
0.2,0.5,5,0.9,10,10,958,13
0.5,0.5,5,0.9,10,10,958,13
0.2,0.9,5,0.9,10,10,958,13
0.5,0.9,5,0.9,10,10,958,13
0.2,0.1,1,0.3,10,20,958,13
0.5,0.1,1,0.3,10,20,958,13
0.2,0.5,1,0.3,10,20,958,13
0.5,0.5,1,0.3,10,20,958,13
0.2,0.9,1,0.3,10,20,958,13
0.5,0.9,1,0.3,10,20,958,13
0.2,0.1,5,0.3,10,20,958,13
0.5,0.1,5,0.3,10,20,958,13
0.2,0.5,5,0.3,10,20,958,13
0.5,0.5,5,0.3,10,20,958,13
0.2,0.9,5,0.3,10,20,958,13
0.5,0.9,5,0.3,10,20,958,13
0.2,0.1,1,0.9,10,20,958,13
0.5,0.1,1,0.9,10,20,958,13
0.2,0.5,1,0.9,10,20,958,13
0.5,0.5,1,0.9,10,20,958,13
0.2,0.9,1,0.9,10,20,958,13
0.5,0.9,1,0.9,10,20,958,13
0.2,0.1,5,0.9,10,20,958,13
0.5,0.1,5,0.9,10,20,958,13
0.2,0.5,5,0.9,10,20,958,13
0.5,0.5,5,0.9,10,20,958,13
0.2,0.9,5,0.9,10,20,958,13
0.5,0.9,5,0.9,10,20,958,13
0.2,0.1,1,0.3,10,10,958,14
0.5,0.1,1,0.3,10,10,958,14
0.2,0.5,1,0.3,10,10,958,14
0.5,0.5,1,0.3,10,10,958,14
0.2,0.9,1,0.3,10,10,958,14
0.5,0.9,1,0.3,10,10,958,14
0.2,0.1,5,0.3,10,10,958,14
0.5,0.1,5,0.3,10,10,958,14
0.2,0.5,5,0.3,10,10,958,14
