alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.1,1,0.3,10,20,431,3
0.5,0.1,1,0.3,10,20,431,3
0.2,0.5,1,0.3,10,20,431,3
0.5,0.5,1,0.3,10,20,431,3
0.2,0.9,1,0.3,10,20,431,3
0.5,0.9,1,0.3,10,20,431,3
0.2,0.1,5,0.3,10,20,431,3
0.5,0.1,5,0.3,10,20,431,3
0.2,0.5,5,0.3,10,20,431,3
0.5,0.5,5,0.3,10,20,431,3
0.2,0.9,5,0.3,10,20,431,3
0.5,0.9,5,0.3,10,20,431,3
0.2,0.1,1,0.9,10,20,431,3
0.5,0.1,1,0.9,10,20,431,3
0.2,0.5,1,0.9,10,20,431,3
0.5,0.5,1,0.9,10,20,431,3
0.2,0.9,1,0.9,10,20,431,3
0.5,0.9,1,0.9,10,20,431,3
0.2,0.1,5,0.9,10,20,431,3
0.5,0.1,5,0.9,10,20,431,3
0.2,0.5,5,0.9,10,20,431,3
0.5,0.5,5,0.9,10,20,431,3
0.2,0.9,5,0.9,10,20,431,3
0.5,0.9,5,0.9,10,20,431,3
0.2,0.1,1,0.3,10,10,431,4
0.5,0.1,1,0.3,10,10,431,4
0.2,0.5,1,0.3,10,10,431,4
0.5,0.5,1,0.3,10,10,431,4
0.2,0.9,1,0.3,10,10,431,4
0.5,0.9,1,0.3,10,10,431,4
0.2,0.1,5,0.3,10,10,431,4
0.5,0.1,5,0.3,10,10,431,4
0.2,0.5,5,0.3,10,10,431,4
0.5,0.5,5,0.3,10,10,431,4
0.2,0.9,5,0.3,10,10,431,4
0.5,0.9,5,0.3,10,10,431,4
0.2,0.1,1,0.9,10,10,431,4
0.5,0.1,1,0.9,10,10,431,4
0.2,0.5,1,0.9,10,10,431,4
0.5,0.5,1,0.9,10,10,431,4
0.2,0.9,1,0.9,10,10,431,4
0.5,0.9,1,0.9,10,10,431,4
0.2,0.1,5,0.9,10,10,431,4
0.5,0.1,5,0.9,10,10,431,4
0.2,0.5,5,0.9,10,10,431,4
0.5,0.5,5,0.9,10,10,431,4
0.2,0.9,5,0.9,10,10,431,4
0.5,0.9,5,0.9,10,10,431,4
0.2,0.1,1,0.3,10,20,431,4
0.5,0.1,1,0.3,10,20,431,4
0.2,0.5,1,0.3,10,20,431,4
0.5,0.5,1,0.3,10,20,431,4
0.2,0.9,1,0.3,10,20,431,4
0.5,0.9,1,0.3,10,20,431,4
0.2,0.1,5,0.3,10,20,431,4
0.5,0.1,5,0.3,10,20,431,4
0.2,0.5,5,0.3,10,20,431,4
0.5,0.5,5,0.3,10,20,431,4
0.2,0.9,5,0.3,10,20,431,4
0.5,0.9,5,0.3,10,20,431,4
0.2,0.1,1,0.9,10,20,431,4
0.5,0.1,1,0.9,10,20,431,4
0.2,0.5,1,0.9,10,20,431,4
0.5,0.5,1,0.9,10,20,431,4
0.2,0.9,1,0.9,10,20,431,4
0.5,0.9,1,0.9,10,20,431,4
0.2,0.1,5,0.9,10,20,431,4
0.5,0.1,5,0.9,10,20,431,4
0.2,0.5,5,0.9,10,20,431,4
0.5,0.5,5,0.9,10,20,431,4
0.2,0.9,5,0.9,10,20,431,4
0.5,0.9,5,0.9,10,20,431,4
0.2,0.1,1,0.3,10,10,431,5
0.5,0.1,1,0.3,10,10,431,5
0.2,0.5,1,0.3,10,10,431,5
0.5,0.5,1,0.3,10,10,431,5
0.2,0.9,1,0.3,10,10,431,5
0.5,0.9,1,0.3,10,10,431,5
0.2,0.1,5,0.3,10,10,431,5
0.5,0.1,5,0.3,10,10,431,5
0.2,0.5,5,0.3,10,10,431,5
0.5,0.5,5,0.3,10,10,431,5
0.2,0.9,5,0.3,10,10,431,5
0.5,0.9,5,0.3,10,10,431,5
0.2,0.1,1,0.9,10,10,431,5
0.5,0.1,1,0.9,10,10,431,5
0.2,0.5,1,0.9,10,10,431,5
0.5,0.5,1,0.9,10,10,431,5
0.2,0.9,1,0.9,10,10,431,5
0.5,0.9,1,0.9,10,10,431,5
0.2,0.1,5,0.9,10,10,431,5
0.5,0.1,5,0.9,10,10,431,5
0.2,0.5,5,0.9,10,10,431,5
0.5,0.5,5,0.9,10,10,431,5
0.2,0.9,5,0.9,10,10,431,5
0.5,0.9,5,0.9,10,10,431,5
0.2,0.1,1,0.3,10,20,431,5
0.5,0.1,1,0.3,10,20,431,5
0.2,0.5,1,0.3,10,20,431,5
0.5,0.5,1,0.3,10,20,431,5
0.2,0.9,1,0.3,10,20,431,5
0.5,0.9,1,0.3,10,20,431,5
0.2,0.1,5,0.3,10,20,431,5
0.5,0.1,5,0.3,10,20,431,5
0.2,0.5,5,0.3,10,20,431,5
0.5,0.5,5,0.3,10,20,431,5
0.2,0.9,5,0.3,10,20,431,5
0.5,0.9,5,0.3,10,20,431,5
0.2,0.1,1,0.9,10,20,431,5
0.5,0.1,1,0.9,10,20,431,5
0.2,0.5,1,0.9,10,20,431,5
0.5,0.5,1,0.9,10,20,431,5
0.2,0.9,1,0.9,10,20,431,5
0.5,0.9,1,0.9,10,20,431,5
0.2,0.1,5,0.9,10,20,431,5
0.5,0.1,5,0.9,10,20,431,5
0.2,0.5,5,0.9,10,20,431,5
0.5,0.5,5,0.9,10,20,431,5
0.2,0.9,5,0.9,10,20,431,5
0.5,0.9,5,0.9,10,20,431,5
0.2,0.1,1,0.3,10,10,431,6
0.5,0.1,1,0.3,10,10,431,6
0.2,0.5,1,0.3,10,10,431,6
0.5,0.5,1,0.3,10,10,431,6
0.2,0.9,1,0.3,10,10,431,6
0.5,0.9,1,0.3,10,10,431,6
0.2,0.1,5,0.3,10,10,431,6
0.5,0.1,5,0.3,10,10,431,6
0.2,0.5,5,0.3,10,10,431,6
0.5,0.5,5,0.3,10,10,431,6
0.2,0.9,5,0.3,10,10,431,6
0.5,0.9,5,0.3,10,10,431,6
0.2,0.1,1,0.9,10,10,431,6
0.5,0.1,1,0.9,10,10,431,6
0.2,0.5,1,0.9,10,10,431,6
0.5,0.5,1,0.9,10,10,431,6
0.2,0.9,1,0.9,10,10,431,6
0.5,0.9,1,0.9,10,10,431,6
0.2,0.1,5,0.9,10,10,431,6
0.5,0.1,5,0.9,10,10,431,6
0.2,0.5,5,0.9,10,10,431,6
0.5,0.5,5,0.9,10,10,431,6
0.2,0.9,5,0.9,10,10,431,6
0.5,0.9,5,0.9,10,10,431,6
0.2,0.1,1,0.3,10,20,431,6
0.5,0.1,1,0.3,10,20,431,6
0.2,0.5,1,0.3,10,20,431,6
0.5,0.5,1,0.3,10,20,431,6
0.2,0.9,1,0.3,10,20,431,6
0.5,0.9,1,0.3,10,20,431,6
0.2,0.1,5,0.3,10,20,431,6
0.5,0.1,5,0.3,10,20,431,6
0.2,0.5,5,0.3,10,20,431,6
0.5,0.5,5,0.3,10,20,431,6
0.2,0.9,5,0.3,10,20,431,6
0.5,0.9,5,0.3,10,20,431,6
0.2,0.1,1,0.9,10,20,431,6
0.5,0.1,1,0.9,10,20,431,6
0.2,0.5,1,0.9,10,20,431,6
0.5,0.5,1,0.9,10,20,431,6
0.2,0.9,1,0.9,10,20,431,6
0.5,0.9,1,0.9,10,20,431,6
0.2,0.1,5,0.9,10,20,431,6
0.5,0.1,5,0.9,10,20,431,6
0.2,0.5,5,0.9,10,20,431,6
0.5,0.5,5,0.9,10,20,431,6
0.2,0.9,5,0.9,10,20,431,6
0.5,0.9,5,0.9,10,20,431,6
0.2,0.1,1,0.3,10,10,431,7
0.5,0.1,1,0.3,10,10,431,7
0.2,0.5,1,0.3,10,10,431,7
0.5,0.5,1,0.3,10,10,431,7
0.2,0.9,1,0.3,10,10,431,7
0.5,0.9,1,0.3,10,10,431,7
0.2,0.1,5,0.3,10,10,431,7
0.5,0.1,5,0.3,10,10,431,7
0.2,0.5,5,0.3,10,10,431,7
0.5,0.5,5,0.3,10,10,431,7
0.2,0.9,5,0.3,10,10,431,7
0.5,0.9,5,0.3,10,10,431,7
0.2,0.1,1,0.9,10,10,431,7
0.5,0.1,1,0.9,10,10,431,7
0.2,0.5,1,0.9,10,10,431,7
0.5,0.5,1,0.9,10,10,431,7
0.2,0.9,1,0.9,10,10,431,7
0.5,0.9,1,0.9,10,10,431,7
0.2,0.1,5,0.9,10,10,431,7
0.5,0.1,5,0.9,10,10,431,7
0.2,0.5,5,0.9,10,10,431,7
0.5,0.5,5,0.9,10,10,431,7
0.2,0.9,5,0.9,10,10,431,7
0.5,0.9,5,0.9,10,10,431,7
0.2,0.1,1,0.3,10,20,431,7
0.5,0.1,1,0.3,10,20,431,7
0.2,0.5,1,0.3,10,20,431,7
0.5,0.5,1,0.3,10,20,431,7
0.2,0.9,1,0.3,10,20,431,7
0.5,0.9,1,0.3,10,20,431,7
0.2,0.1,5,0.3,10,20,431,7
0.5,0.1,5,0.3,10,20,431,7
0.2,0.5,5,0.3,10,20,431,7
0.5,0.5,5,0.3,10,20,431,7
0.2,0.9,5,0.3,10,20,431,7
0.5,0.9,5,0.3,10,20,431,7
0.2,0.1,1,0.9,10,20,431,7
0.5,0.1,1,0.9,10,20,431,7
0.2,0.5,1,0.9,10,20,431,7
0.5,0.5,1,0.9,10,20,431,7
0.2,0.9,1,0.9,10,20,431,7
0.5,0.9,1,0.9,10,20,431,7
0.2,0.1,5,0.9,10,20,431,7
0.5,0.1,5,0.9,10,20,431,7
0.2,0.5,5,0.9,10,20,431,7
0.5,0.5,5,0.9,10,20,431,7
0.2,0.9,5,0.9,10,20,431,7
0.5,0.9,5,0.9,10,20,431,7
0.2,0.1,1,0.3,10,10,431,8
0.5,0.1,1,0.3,10,10,431,8
0.2,0.5,1,0.3,10,10,431,8
0.5,0.5,1,0.3,10,10,431,8
0.2,0.9,1,0.3,10,10,431,8
0.5,0.9,1,0.3,10,10,431,8
0.2,0.1,5,0.3,10,10,431,8
0.5,0.1,5,0.3,10,10,431,8
0.2,0.5,5,0.3,10,10,431,8
0.5,0.5,5,0.3,10,10,431,8
0.2,0.9,5,0.3,10,10,431,8
0.5,0.9,5,0.3,10,10,431,8
0.2,0.1,1,0.9,10,10,431,8
0.5,0.1,1,0.9,10,10,431,8
0.2,0.5,1,0.9,10,10,431,8
0.5,0.5,1,0.9,10,10,431,8
0.2,0.9,1,0.9,10,10,431,8
0.5,0.9,1,0.9,10,10,431,8
0.2,0.1,5,0.9,10,10,431,8
0.5,0.1,5,0.9,10,10,431,8
0.2,0.5,5,0.9,10,10,431,8
0.5,0.5,5,0.9,10,10,431,8
0.2,0.9,5,0.9,10,10,431,8
0.5,0.9,5,0.9,10,10,431,8
0.2,0.1,1,0.3,10,20,431,8
0.5,0.1,1,0.3,10,20,431,8
0.2,0.5,1,0.3,10,20,431,8
0.5,0.5,1,0.3,10,20,431,8
0.2,0.9,1,0.3,10,20,431,8
0.5,0.9,1,0.3,10,20,431,8
0.2,0.1,5,0.3,10,20,431,8
0.5,0.1,5,0.3,10,20,431,8
0.2,0.5,5,0.3,10,20,431,8
0.5,0.5,5,0.3,10,20,431,8
0.2,0.9,5,0.3,10,20,431,8
0.5,0.9,5,0.3,10,20,431,8
0.2,0.1,1,0.9,10,20,431,8
0.5,0.1,1,0.9,10,20,431,8
0.2,0.5,1,0.9,10,20,431,8
0.5,0.5,1,0.9,10,20,431,8
0.2,0.9,1,0.9,10,20,431,8
0.5,0.9,1,0.9,10,20,431,8
0.2,0.1,5,0.9,10,20,431,8
0.5,0.1,5,0.9,10,20,431,8
0.2,0.5,5,0.9,10,20,431,8
0.5,0.5,5,0.9,10,20,431,8
0.2,0.9,5,0.9,10,20,431,8
0.5,0.9,5,0.9,10,20,431,8
0.2,0.1,1,0.3,10,10,431,9
0.5,0.1,1,0.3,10,10,431,9
0.2,0.5,1,0.3,10,10,431,9
0.5,0.5,1,0.3,10,10,431,9
0.2,0.9,1,0.3,10,10,431,9
0.5,0.9,1,0.3,10,10,431,9
0.2,0.1,5,0.3,10,10,431,9
0.5,0.1,5,0.3,10,10,431,9
0.2,0.5,5,0.3,10,10,431,9
0.5,0.5,5,0.3,10,10,431,9
0.2,0.9,5,0.3,10,10,431,9
0.5,0.9,5,0.3,10,10,431,9
0.2,0.1,1,0.9,10,10,431,9
0.5,0.1,1,0.9,10,10,431,9
0.2,0.5,1,0.9,10,10,431,9
0.5,0.5,1,0.9,10,10,431,9
0.2,0.9,1,0.9,10,10,431,9
0.5,0.9,1,0.9,10,10,431,9
0.2,0.1,5,0.9,10,10,431,9
0.5,0.1,5,0.9,10,10,431,9
0.2,0.5,5,0.9,10,10,431,9
0.5,0.5,5,0.9,10,10,431,9
0.2,0.9,5,0.9,10,10,431,9
0.5,0.9,5,0.9,10,10,431,9
0.2,0.1,1,0.3,10,20,431,9
0.5,0.1,1,0.3,10,20,431,9
0.2,0.5,1,0.3,10,20,431,9
0.5,0.5,1,0.3,10,20,431,9
0.2,0.9,1,0.3,10,20,431,9
0.5,0.9,1,0.3,10,20,431,9
0.2,0.1,5,0.3,10,20,431,9
0.5,0.1,5,0.3,10,20,431,9
0.2,0.5,5,0.3,10,20,431,9
0.5,0.5,5,0.3,10,20,431,9
0.2,0.9,5,0.3,10,20,431,9
0.5,0.9,5,0.3,10,20,431,9
0.2,0.1,1,0.9,10,20,431,9
0.5,0.1,1,0.9,10,20,431,9
0.2,0.5,1,0.9,10,20,431,9
0.5,0.5,1,0.9,10,20,431,9
0.2,0.9,1,0.9,10,20,431,9
0.5,0.9,1,0.9,10,20,431,9
0.2,0.1,5,0.9,10,20,431,9
0.5,0.1,5,0.9,10,20,431,9
0.2,0.5,5,0.9,10,20,431,9
0.5,0.5,5,0.9,10,20,431,9
0.2,0.9,5,0.9,10,20,431,9
0.5,0.9,5,0.9,10,20,431,9
0.2,0.1,1,0.3,10,10,431,10
0.5,0.1,1,0.3,10,10,431,10
0.2,0.5,1,0.3,10,10,431,10
0.5,0.5,1,0.3,10,10,431,10
0.2,0.9,1,0.3,10,10,431,10
0.5,0.9,1,0.3,10,10,431,10
0.2,0.1,5,0.3,10,10,431,10
0.5,0.1,5,0.3,10,10,431,10
0.2,0.5,5,0.3,10,10,431,10
0.5,0.5,5,0.3,10,10,431,10
0.2,0.9,5,0.3,10,10,431,10
0.5,0.9,5,0.3,10,10,431,10
0.2,0.1,1,0.9,10,10,431,10
0.5,0.1,1,0.9,10,10,431,10
0.2,0.5,1,0.9,10,10,431,10
0.5,0.5,1,0.9,10,10,431,10
0.2,0.9,1,0.9,10,10,431,10
0.5,0.9,1,0.9,10,10,431,10
0.2,0.1,5,0.9,10,10,431,10
0.5,0.1,5,0.9,10,10,431,10
0.2,0.5,5,0.9,10,10,431,10
0.5,0.5,5,0.9,10,10,431,10
0.2,0.9,5,0.9,10,10,431,10
0.5,0.9,5,0.9,10,10,431,10
0.2,0.1,1,0.3,10,20,431,10
0.5,0.1,1,0.3,10,20,431,10
0.2,0.5,1,0.3,10,20,431,10
0.5,0.5,1,0.3,10,20,431,10
0.2,0.9,1,0.3,10,20,431,10
0.5,0.9,1,0.3,10,20,431,10
0.2,0.1,5,0.3,10,20,431,10
0.5,0.1,5,0.3,10,20,431,10
0.2,0.5,5,0.3,10,20,431,10
0.5,0.5,5,0.3,10,20,431,10
0.2,0.9,5,0.3,10,20,431,10
0.5,0.9,5,0.3,10,20,431,10
0.2,0.1,1,0.9,10,20,431,10
0.5,0.1,1,0.9,10,20,431,10
0.2,0.5,1,0.9,10,20,431,10
0.5,0.5,1,0.9,10,20,431,10
0.2,0.9,1,0.9,10,20,431,10
0.5,0.9,1,0.9,10,20,431,10
0.2,0.1,5,0.9,10,20,431,10
0.5,0.1,5,0.9,10,20,431,10
0.2,0.5,5,0.9,10,20,431,10
0.5,0.5,5,0.9,10,20,431,10
0.2,0.9,5,0.9,10,20,431,10
0.5,0.9,5,0.9,10,20,431,10
0.2,0.1,1,0.3,10,10,431,11
0.5,0.1,1,0.3,10,10,431,11
0.2,0.5,1,0.3,10,10,431,11
0.5,0.5,1,0.3,10,10,431,11
0.2,0.9,1,0.3,10,10,431,11
0.5,0.9,1,0.3,10,10,431,11
0.2,0.1,5,0.3,10,10,431,11
0.5,0.1,5,0.3,10,10,431,11
0.2,0.5,5,0.3,10,10,431,11
0.5,0.5,5,0.3,10,10,431,11
0.2,0.9,5,0.3,10,10,431,11
0.5,0.9,5,0.3,10,10,431,11
0.2,0.1,1,0.9,10,10,431,11
0.5,0.1,1,0.9,10,10,431,11
0.2,0.5,1,0.9,10,10,431,11
0.5,0.5,1,0.9,10,10,431,11
0.2,0.9,1,0.9,10,10,431,11
0.5,0.9,1,0.9,10,10,431,11
0.2,0.1,5,0.9,10,10,431,11
0.5,0.1,5,0.9,10,10,431,11
0.2,0.5,5,0.9,10,10,431,11
0.5,0.5,5,0.9,10,10,431,11
0.2,0.9,5,0.9,10,10,431,11
0.5,0.9,5,0.9,10,10,431,11
0.2,0.1,1,0.3,10,20,431,11
0.5,0.1,1,0.3,10,20,431,11
0.2,0.5,1,0.3,10,20,431,11
0.5,0.5,1,0.3,10,20,431,11
0.2,0.9,1,0.3,10,20,431,11
0.5,0.9,1,0.3,10,20,431,11
0.2,0.1,5,0.3,10,20,431,11
0.5,0.1,5,0.3,10,20,431,11
0.2,0.5,5,0.3,10,20,431,11
0.5,0.5,5,0.3,10,20,431,11
0.2,0.9,5,0.3,10,20,431,11
0.5,0.9,5,0.3,10,20,431,11
0.2,0.1,1,0.9,10,20,431,11
0.5,0.1,1,0.9,10,20,431,11
0.2,0.5,1,0.9,10,20,431,11
0.5,0.5,1,0.9,10,20,431,11
0.2,0.9,1,0.9,10,20,431,11
0.5,0.9,1,0.9,10,20,431,11
0.2,0.1,5,0.9,10,20,431,11
0.5,0.1,5,0.9,10,20,431,11
0.2,0.5,5,0.9,10,20,431,11
0.5,0.5,5,0.9,10,20,431,11
0.2,0.9,5,0.9,10,20,431,11
0.5,0.9,5,0.9,10,20,431,11
0.2,0.1,1,0.3,10,10,431,12
0.5,0.1,1,0.3,10,10,431,12
0.2,0.5,1,0.3,10,10,431,12
0.5,0.5,1,0.3,10,10,431,12
0.2,0.9,1,0.3,10,10,431,12
0.5,0.9,1,0.3,10,10,431,12
0.2,0.1,5,0.3,10,10,431,12
0.5,0.1,5,0.3,10,10,431,12
0.2,0.5,5,0.3,10,10,431,12
0.5,0.5,5,0.3,10,10,431,12
0.2,0.9,5,0.3,10,10,431,12
0.5,0.9,5,0.3,10,10,431,12
0.2,0.1,1,0.9,10,10,431,12
0.5,0.1,1,0.9,10,10,431,12
0.2,0.5,1,0.9,10,10,431,12
0.5,0.5,1,0.9,10,10,431,12
0.2,0.9,1,0.9,10,10,431,12
0.5,0.9,1,0.9,10,10,431,12
0.2,0.1,5,0.9,10,10,431,12
0.5,0.1,5,0.9,10,10,431,12
0.2,0.5,5,0.9,10,10,431,12
0.5,0.5,5,0.9,10,10,431,12
0.2,0.9,5,0.9,10,10,431,12
0.5,0.9,5,0.9,10,10,431,12
0.2,0.1,1,0.3,10,20,431,12
0.5,0.1,1,0.3,10,20,431,12
0.2,0.5,1,0.3,10,20,431,12
0.5,0.5,1,0.3,10,20,431,12
0.2,0.9,1,0.3,10,20,431,12
0.5,0.9,1,0.3,10,20,431,12
0.2,0.1,5,0.3,10,20,431,12
0.5,0.1,5,0.3,10,20,431,12
0.2,0.5,5,0.3,10,20,431,12
0.5,0.5,5,0.3,10,20,431,12
0.2,0.9,5,0.3,10,20,431,12
0.5,0.9,5,0.3,10,20,431,12
0.2,0.1,1,0.9,10,20,431,12
0.5,0.1,1,0.9,10,20,431,12
0.2,0.5,1,0.9,10,20,431,12
0.5,0.5,1,0.9,10,20,431,12
0.2,0.9,1,0.9,10,20,431,12
0.5,0.9,1,0.9,10,20,431,12
0.2,0.1,5,0.9,10,20,431,12
0.5,0.1,5,0.9,10,20,431,12
0.2,0.5,5,0.9,10,20,431,12
0.5,0.5,5,0.9,10,20,431,12
0.2,0.9,5,0.9,10,20,431,12
0.5,0.9,5,0.9,10,20,431,12
0.2,0.1,1,0.3,10,10,431,13
0.5,0.1,1,0.3,10,10,431,13
0.2,0.5,1,0.3,10,10,431,13
0.5,0.5,1,0.3,10,10,431,13
0.2,0.9,1,0.3,10,10,431,13
0.5,0.9,1,0.3,10,10,431,13
0.2,0.1,5,0.3,10,10,431,13
0.5,0.1,5,0.3,10,10,431,13
0.2,0.5,5,0.3,10,10,431,13
0.5,0.5,5,0.3,10,10,431,13
0.2,0.9,5,0.3,10,10,431,13
0.5,0.9,5,0.3,10,10,431,13
0.2,0.1,1,0.9,10,10,431,13
0.5,0.1,1,0.9,10,10,431,13
0.2,0.5,1,0.9,10,10,431,13
0.5,0.5,1,0.9,10,10,431,13
0.2,0.9,1,0.9,10,10,431,13
0.5,0.9,1,0.9,10,10,431,13
0.2,0.1,5,0.9,10,10,431,13
0.5,0.1,5,0.9,10,10,431,13
0.2,0.5,5,0.9,10,10,431,13
0.5,0.5,5,0.9,10,10,431,13
0.2,0.9,5,0.9,10,10,431,13
0.5,0.9,5,0.9,10,10,431,13
0.2,0.1,1,0.3,10,20,431,13
0.5,0.1,1,0.3,10,20,431,13
0.2,0.5,1,0.3,10,20,431,13
0.5,0.5,1,0.3,10,20,431,13
0.2,0.9,1,0.3,10,20,431,13
0.5,0.9,1,0.3,10,20,431,13
0.2,0.1,5,0.3,10,20,431,13
0.5,0.1,5,0.3,10,20,431,13
0.2,0.5,5,0.3,10,20,431,13
0.5,0.5,5,0.3,10,20,431,13
0.2,0.9,5,0.3,10,20,431,13
0.5,0.9,5,0.3,10,20,431,13
0.2,0.1,1,0.9,10,20,431,13
0.5,0.1,1,0.9,10,20,431,13
0.2,0.5,1,0.9,10,20,431,13
0.5,0.5,1,0.9,10,20,431,13
0.2,0.9,1,0.9,10,20,431,13
0.5,0.9,1,0.9,10,20,431,13
0.2,0.1,5,0.9,10,20,431,13
0.5,0.1,5,0.9,10,20,431,13
0.2,0.5,5,0.9,10,20,431,13
0.5,0.5,5,0.9,10,20,431,13
0.2,0.9,5,0.9,10,20,431,13
0.5,0.9,5,0.9,10,20,431,13
0.2,0.1,1,0.3,10,10,431,14
0.5,0.1,1,0.3,10,10,431,14
0.2,0.5,1,0.3,10,10,431,14
0.5,0.5,1,0.3,10,10,431,14
0.2,0.9,1,0.3,10,10,431,14
0.5,0.9,1,0.3,10,10,431,14
0.2,0.1,5,0.3,10,10,431,14
0.5,0.1,5,0.3,10,10,431,14
0.2,0.5,5,0.3,10,10,431,14
