alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.5,1,0.9,10,10,1004,2
0.5,0.5,1,0.9,10,10,1004,2
0.2,0.9,1,0.9,10,10,1004,2
0.5,0.9,1,0.9,10,10,1004,2
0.2,0.1,5,0.9,10,10,1004,2
0.5,0.1,5,0.9,10,10,1004,2
0.2,0.5,5,0.9,10,10,1004,2
0.5,0.5,5,0.9,10,10,1004,2
0.2,0.9,5,0.9,10,10,1004,2
0.5,0.9,5,0.9,10,10,1004,2
0.2,0.1,1,0.3,10,20,1004,2
0.5,0.1,1,0.3,10,20,1004,2
0.2,0.5,1,0.3,10,20,1004,2
0.5,0.5,1,0.3,10,20,1004,2
0.2,0.9,1,0.3,10,20,1004,2
0.5,0.9,1,0.3,10,20,1004,2
0.2,0.1,5,0.3,10,20,1004,2
0.5,0.1,5,0.3,10,20,1004,2
0.2,0.5,5,0.3,10,20,1004,2
0.5,0.5,5,0.3,10,20,1004,2
0.2,0.9,5,0.3,10,20,1004,2
0.5,0.9,5,0.3,10,20,1004,2
0.2,0.1,1,0.9,10,20,1004,2
0.5,0.1,1,0.9,10,20,1004,2
0.2,0.5,1,0.9,10,20,1004,2
0.5,0.5,1,0.9,10,20,1004,2
0.2,0.9,1,0.9,10,20,1004,2
0.5,0.9,1,0.9,10,20,1004,2
0.2,0.1,5,0.9,10,20,1004,2
0.5,0.1,5,0.9,10,20,1004,2
0.2,0.5,5,0.9,10,20,1004,2
0.5,0.5,5,0.9,10,20,1004,2
0.2,0.9,5,0.9,10,20,1004,2
0.5,0.9,5,0.9,10,20,1004,2
0.2,0.1,1,0.3,10,10,1004,3
0.5,0.1,1,0.3,10,10,1004,3
0.2,0.5,1,0.3,10,10,1004,3
0.5,0.5,1,0.3,10,10,1004,3
0.2,0.9,1,0.3,10,10,1004,3
0.5,0.9,1,0.3,10,10,1004,3
0.2,0.1,5,0.3,10,10,1004,3
0.5,0.1,5,0.3,10,10,1004,3
0.2,0.5,5,0.3,10,10,1004,3
0.5,0.5,5,0.3,10,10,1004,3
0.2,0.9,5,0.3,10,10,1004,3
0.5,0.9,5,0.3,10,10,1004,3
0.2,0.1,1,0.9,10,10,1004,3
0.5,0.1,1,0.9,10,10,1004,3
0.2,0.5,1,0.9,10,10,1004,3
0.5,0.5,1,0.9,10,10,1004,3
0.2,0.9,1,0.9,10,10,1004,3
0.5,0.9,1,0.9,10,10,1004,3
0.2,0.1,5,0.9,10,10,1004,3
0.5,0.1,5,0.9,10,10,1004,3
0.2,0.5,5,0.9,10,10,1004,3
0.5,0.5,5,0.9,10,10,1004,3
0.2,0.9,5,0.9,10,10,1004,3
0.5,0.9,5,0.9,10,10,1004,3
0.2,0.1,1,0.3,10,20,1004,3
0.5,0.1,1,0.3,10,20,1004,3
0.2,0.5,1,0.3,10,20,1004,3
0.5,0.5,1,0.3,10,20,1004,3
0.2,0.9,1,0.3,10,20,1004,3
0.5,0.9,1,0.3,10,20,1004,3
0.2,0.1,5,0.3,10,20,1004,3
0.5,0.1,5,0.3,10,20,1004,3
0.2,0.5,5,0.3,10,20,1004,3
0.5,0.5,5,0.3,10,20,1004,3
0.2,0.9,5,0.3,10,20,1004,3
0.5,0.9,5,0.3,10,20,1004,3
0.2,0.1,1,0.9,10,20,1004,3
0.5,0.1,1,0.9,10,20,1004,3
0.2,0.5,1,0.9,10,20,1004,3
0.5,0.5,1,0.9,10,20,1004,3
0.2,0.9,1,0.9,10,20,1004,3
0.5,0.9,1,0.9,10,20,1004,3
0.2,0.1,5,0.9,10,20,1004,3
0.5,0.1,5,0.9,10,20,1004,3
0.2,0.5,5,0.9,10,20,1004,3
0.5,0.5,5,0.9,10,20,1004,3
0.2,0.9,5,0.9,10,20,1004,3
0.5,0.9,5,0.9,10,20,1004,3
0.2,0.1,1,0.3,10,10,1004,4
0.5,0.1,1,0.3,10,10,1004,4
0.2,0.5,1,0.3,10,10,1004,4
0.5,0.5,1,0.3,10,10,1004,4
0.2,0.9,1,0.3,10,10,1004,4
0.5,0.9,1,0.3,10,10,1004,4
0.2,0.1,5,0.3,10,10,1004,4
0.5,0.1,5,0.3,10,10,1004,4
0.2,0.5,5,0.3,10,10,1004,4
0.5,0.5,5,0.3,10,10,1004,4
0.2,0.9,5,0.3,10,10,1004,4
0.5,0.9,5,0.3,10,10,1004,4
0.2,0.1,1,0.9,10,10,1004,4
0.5,0.1,1,0.9,10,10,1004,4
0.2,0.5,1,0.9,10,10,1004,4
0.5,0.5,1,0.9,10,10,1004,4
0.2,0.9,1,0.9,10,10,1004,4
0.5,0.9,1,0.9,10,10,1004,4
0.2,0.1,5,0.9,10,10,1004,4
0.5,0.1,5,0.9,10,10,1004,4
0.2,0.5,5,0.9,10,10,1004,4
0.5,0.5,5,0.9,10,10,1004,4
0.2,0.9,5,0.9,10,10,1004,4
0.5,0.9,5,0.9,10,10,1004,4
0.2,0.1,1,0.3,10,20,1004,4
0.5,0.1,1,0.3,10,20,1004,4
0.2,0.5,1,0.3,10,20,1004,4
0.5,0.5,1,0.3,10,20,1004,4
0.2,0.9,1,0.3,10,20,1004,4
0.5,0.9,1,0.3,10,20,1004,4
0.2,0.1,5,0.3,10,20,1004,4
0.5,0.1,5,0.3,10,20,1004,4
0.2,0.5,5,0.3,10,20,1004,4
0.5,0.5,5,0.3,10,20,1004,4
0.2,0.9,5,0.3,10,20,1004,4
0.5,0.9,5,0.3,10,20,1004,4
0.2,0.1,1,0.9,10,20,1004,4
0.5,0.1,1,0.9,10,20,1004,4
0.2,0.5,1,0.9,10,20,1004,4
0.5,0.5,1,0.9,10,20,1004,4
0.2,0.9,1,0.9,10,20,1004,4
0.5,0.9,1,0.9,10,20,1004,4
0.2,0.1,5,0.9,10,20,1004,4
0.5,0.1,5,0.9,10,20,1004,4
0.2,0.5,5,0.9,10,20,1004,4
0.5,0.5,5,0.9,10,20,1004,4
0.2,0.9,5,0.9,10,20,1004,4
0.5,0.9,5,0.9,10,20,1004,4
0.2,0.1,1,0.3,10,10,1004,5
0.5,0.1,1,0.3,10,10,1004,5
0.2,0.5,1,0.3,10,10,1004,5
0.5,0.5,1,0.3,10,10,1004,5
0.2,0.9,1,0.3,10,10,1004,5
0.5,0.9,1,0.3,10,10,1004,5
0.2,0.1,5,0.3,10,10,1004,5
0.5,0.1,5,0.3,10,10,1004,5
0.2,0.5,5,0.3,10,10,1004,5
0.5,0.5,5,0.3,10,10,1004,5
0.2,0.9,5,0.3,10,10,1004,5
0.5,0.9,5,0.3,10,10,1004,5
0.2,0.1,1,0.9,10,10,1004,5
0.5,0.1,1,0.9,10,10,1004,5
0.2,0.5,1,0.9,10,10,1004,5
0.5,0.5,1,0.9,10,10,1004,5
0.2,0.9,1,0.9,10,10,1004,5
0.5,0.9,1,0.9,10,10,1004,5
0.2,0.1,5,0.9,10,10,1004,5
0.5,0.1,5,0.9,10,10,1004,5
0.2,0.5,5,0.9,10,10,1004,5
0.5,0.5,5,0.9,10,10,1004,5
0.2,0.9,5,0.9,10,10,1004,5
0.5,0.9,5,0.9,10,10,1004,5
0.2,0.1,1,0.3,10,20,1004,5
0.5,0.1,1,0.3,10,20,1004,5
0.2,0.5,1,0.3,10,20,1004,5
0.5,0.5,1,0.3,10,20,1004,5
0.2,0.9,1,0.3,10,20,1004,5
0.5,0.9,1,0.3,10,20,1004,5
0.2,0.1,5,0.3,10,20,1004,5
0.5,0.1,5,0.3,10,20,1004,5
0.2,0.5,5,0.3,10,20,1004,5
0.5,0.5,5,0.3,10,20,1004,5
0.2,0.9,5,0.3,10,20,1004,5
0.5,0.9,5,0.3,10,20,1004,5
0.2,0.1,1,0.9,10,20,1004,5
0.5,0.1,1,0.9,10,20,1004,5
0.2,0.5,1,0.9,10,20,1004,5
0.5,0.5,1,0.9,10,20,1004,5
0.2,0.9,1,0.9,10,20,1004,5
0.5,0.9,1,0.9,10,20,1004,5
0.2,0.1,5,0.9,10,20,1004,5
0.5,0.1,5,0.9,10,20,1004,5
0.2,0.5,5,0.9,10,20,1004,5
0.5,0.5,5,0.9,10,20,1004,5
0.2,0.9,5,0.9,10,20,1004,5
0.5,0.9,5,0.9,10,20,1004,5
0.2,0.1,1,0.3,10,10,1004,6
0.5,0.1,1,0.3,10,10,1004,6
0.2,0.5,1,0.3,10,10,1004,6
0.5,0.5,1,0.3,10,10,1004,6
0.2,0.9,1,0.3,10,10,1004,6
0.5,0.9,1,0.3,10,10,1004,6
0.2,0.1,5,0.3,10,10,1004,6
0.5,0.1,5,0.3,10,10,1004,6
0.2,0.5,5,0.3,10,10,1004,6
0.5,0.5,5,0.3,10,10,1004,6
0.2,0.9,5,0.3,10,10,1004,6
0.5,0.9,5,0.3,10,10,1004,6
0.2,0.1,1,0.9,10,10,1004,6
0.5,0.1,1,0.9,10,10,1004,6
0.2,0.5,1,0.9,10,10,1004,6
0.5,0.5,1,0.9,10,10,1004,6
0.2,0.9,1,0.9,10,10,1004,6
0.5,0.9,1,0.9,10,10,1004,6
0.2,0.1,5,0.9,10,10,1004,6
0.5,0.1,5,0.9,10,10,1004,6
0.2,0.5,5,0.9,10,10,1004,6
0.5,0.5,5,0.9,10,10,1004,6
0.2,0.9,5,0.9,10,10,1004,6
0.5,0.9,5,0.9,10,10,1004,6
0.2,0.1,1,0.3,10,20,1004,6
0.5,0.1,1,0.3,10,20,1004,6
0.2,0.5,1,0.3,10,20,1004,6
0.5,0.5,1,0.3,10,20,1004,6
0.2,0.9,1,0.3,10,20,1004,6
0.5,0.9,1,0.3,10,20,1004,6
0.2,0.1,5,0.3,10,20,1004,6
0.5,0.1,5,0.3,10,20,1004,6
0.2,0.5,5,0.3,10,20,1004,6
0.5,0.5,5,0.3,10,20,1004,6
0.2,0.9,5,0.3,10,20,1004,6
0.5,0.9,5,0.3,10,20,1004,6
0.2,0.1,1,0.9,10,20,1004,6
0.5,0.1,1,0.9,10,20,1004,6
0.2,0.5,1,0.9,10,20,1004,6
0.5,0.5,1,0.9,10,20,1004,6
0.2,0.9,1,0.9,10,20,1004,6
0.5,0.9,1,0.9,10,20,1004,6
0.2,0.1,5,0.9,10,20,1004,6
0.5,0.1,5,0.9,10,20,1004,6
0.2,0.5,5,0.9,10,20,1004,6
0.5,0.5,5,0.9,10,20,1004,6
0.2,0.9,5,0.9,10,20,1004,6
0.5,0.9,5,0.9,10,20,1004,6
0.2,0.1,1,0.3,10,10,1004,7
0.5,0.1,1,0.3,10,10,1004,7
0.2,0.5,1,0.3,10,10,1004,7
0.5,0.5,1,0.3,10,10,1004,7
0.2,0.9,1,0.3,10,10,1004,7
0.5,0.9,1,0.3,10,10,1004,7
0.2,0.1,5,0.3,10,10,1004,7
0.5,0.1,5,0.3,10,10,1004,7
0.2,0.5,5,0.3,10,10,1004,7
0.5,0.5,5,0.3,10,10,1004,7
0.2,0.9,5,0.3,10,10,1004,7
0.5,0.9,5,0.3,10,10,1004,7
0.2,0.1,1,0.9,10,10,1004,7
0.5,0.1,1,0.9,10,10,1004,7
0.2,0.5,1,0.9,10,10,1004,7
0.5,0.5,1,0.9,10,10,1004,7
0.2,0.9,1,0.9,10,10,1004,7
0.5,0.9,1,0.9,10,10,1004,7
0.2,0.1,5,0.9,10,10,1004,7
0.5,0.1,5,0.9,10,10,1004,7
0.2,0.5,5,0.9,10,10,1004,7
0.5,0.5,5,0.9,10,10,1004,7
0.2,0.9,5,0.9,10,10,1004,7
0.5,0.9,5,0.9,10,10,1004,7
0.2,0.1,1,0.3,10,20,1004,7
0.5,0.1,1,0.3,10,20,1004,7
0.2,0.5,1,0.3,10,20,1004,7
0.5,0.5,1,0.3,10,20,1004,7
0.2,0.9,1,0.3,10,20,1004,7
0.5,0.9,1,0.3,10,20,1004,7
0.2,0.1,5,0.3,10,20,1004,7
0.5,0.1,5,0.3,10,20,1004,7
0.2,0.5,5,0.3,10,20,1004,7
0.5,0.5,5,0.3,10,20,1004,7
0.2,0.9,5,0.3,10,20,1004,7
0.5,0.9,5,0.3,10,20,1004,7
0.2,0.1,1,0.9,10,20,1004,7
0.5,0.1,1,0.9,10,20,1004,7
0.2,0.5,1,0.9,10,20,1004,7
0.5,0.5,1,0.9,10,20,1004,7
0.2,0.9,1,0.9,10,20,1004,7
0.5,0.9,1,0.9,10,20,1004,7
0.2,0.1,5,0.9,10,20,1004,7
0.5,0.1,5,0.9,10,20,1004,7
0.2,0.5,5,0.9,10,20,1004,7
0.5,0.5,5,0.9,10,20,1004,7
0.2,0.9,5,0.9,10,20,1004,7
0.5,0.9,5,0.9,10,20,1004,7
0.2,0.1,1,0.3,10,10,1004,8
0.5,0.1,1,0.3,10,10,1004,8
0.2,0.5,1,0.3,10,10,1004,8
0.5,0.5,1,0.3,10,10,1004,8
0.2,0.9,1,0.3,10,10,1004,8
0.5,0.9,1,0.3,10,10,1004,8
0.2,0.1,5,0.3,10,10,1004,8
0.5,0.1,5,0.3,10,10,1004,8
0.2,0.5,5,0.3,10,10,1004,8
0.5,0.5,5,0.3,10,10,1004,8
0.2,0.9,5,0.3,10,10,1004,8
0.5,0.9,5,0.3,10,10,1004,8
0.2,0.1,1,0.9,10,10,1004,8
0.5,0.1,1,0.9,10,10,1004,8
0.2,0.5,1,0.9,10,10,1004,8
0.5,0.5,1,0.9,10,10,1004,8
0.2,0.9,1,0.9,10,10,1004,8
0.5,0.9,1,0.9,10,10,1004,8
0.2,0.1,5,0.9,10,10,1004,8
0.5,0.1,5,0.9,10,10,1004,8
0.2,0.5,5,0.9,10,10,1004,8
0.5,0.5,5,0.9,10,10,1004,8
0.2,0.9,5,0.9,10,10,1004,8
0.5,0.9,5,0.9,10,10,1004,8
0.2,0.1,1,0.3,10,20,1004,8
0.5,0.1,1,0.3,10,20,1004,8
0.2,0.5,1,0.3,10,20,1004,8
0.5,0.5,1,0.3,10,20,1004,8
0.2,0.9,1,0.3,10,20,1004,8
0.5,0.9,1,0.3,10,20,1004,8
0.2,0.1,5,0.3,10,20,1004,8
0.5,0.1,5,0.3,10,20,1004,8
0.2,0.5,5,0.3,10,20,1004,8
0.5,0.5,5,0.3,10,20,1004,8
0.2,0.9,5,0.3,10,20,1004,8
0.5,0.9,5,0.3,10,20,1004,8
0.2,0.1,1,0.9,10,20,1004,8
0.5,0.1,1,0.9,10,20,1004,8
0.2,0.5,1,0.9,10,20,1004,8
0.5,0.5,1,0.9,10,20,1004,8
0.2,0.9,1,0.9,10,20,1004,8
0.5,0.9,1,0.9,10,20,1004,8
0.2,0.1,5,0.9,10,20,1004,8
0.5,0.1,5,0.9,10,20,1004,8
0.2,0.5,5,0.9,10,20,1004,8
0.5,0.5,5,0.9,10,20,1004,8
0.2,0.9,5,0.9,10,20,1004,8
0.5,0.9,5,0.9,10,20,1004,8
0.2,0.1,1,0.3,10,10,1004,9
0.5,0.1,1,0.3,10,10,1004,9
0.2,0.5,1,0.3,10,10,1004,9
0.5,0.5,1,0.3,10,10,1004,9
0.2,0.9,1,0.3,10,10,1004,9
0.5,0.9,1,0.3,10,10,1004,9
0.2,0.1,5,0.3,10,10,1004,9
0.5,0.1,5,0.3,10,10,1004,9
0.2,0.5,5,0.3,10,10,1004,9
0.5,0.5,5,0.3,10,10,1004,9
0.2,0.9,5,0.3,10,10,1004,9
0.5,0.9,5,0.3,10,10,1004,9
0.2,0.1,1,0.9,10,10,1004,9
0.5,0.1,1,0.9,10,10,1004,9
0.2,0.5,1,0.9,10,10,1004,9
0.5,0.5,1,0.9,10,10,1004,9
0.2,0.9,1,0.9,10,10,1004,9
0.5,0.9,1,0.9,10,10,1004,9
0.2,0.1,5,0.9,10,10,1004,9
0.5,0.1,5,0.9,10,10,1004,9
0.2,0.5,5,0.9,10,10,1004,9
0.5,0.5,5,0.9,10,10,1004,9
0.2,0.9,5,0.9,10,10,1004,9
0.5,0.9,5,0.9,10,10,1004,9
0.2,0.1,1,0.3,10,20,1004,9
0.5,0.1,1,0.3,10,20,1004,9
0.2,0.5,1,0.3,10,20,1004,9
0.5,0.5,1,0.3,10,20,1004,9
0.2,0.9,1,0.3,10,20,1004,9
0.5,0.9,1,0.3,10,20,1004,9
0.2,0.1,5,0.3,10,20,1004,9
0.5,0.1,5,0.3,10,20,1004,9
0.2,0.5,5,0.3,10,20,1004,9
0.5,0.5,5,0.3,10,20,1004,9
0.2,0.9,5,0.3,10,20,1004,9
0.5,0.9,5,0.3,10,20,1004,9
0.2,0.1,1,0.9,10,20,1004,9
0.5,0.1,1,0.9,10,20,1004,9
0.2,0.5,1,0.9,10,20,1004,9
0.5,0.5,1,0.9,10,20,1004,9
0.2,0.9,1,0.9,10,20,1004,9
0.5,0.9,1,0.9,10,20,1004,9
0.2,0.1,5,0.9,10,20,1004,9
0.5,0.1,5,0.9,10,20,1004,9
0.2,0.5,5,0.9,10,20,1004,9
0.5,0.5,5,0.9,10,20,1004,9
0.2,0.9,5,0.9,10,20,1004,9
0.5,0.9,5,0.9,10,20,1004,9
0.2,0.1,1,0.3,10,10,1004,10
0.5,0.1,1,0.3,10,10,1004,10
0.2,0.5,1,0.3,10,10,1004,10
0.5,0.5,1,0.3,10,10,1004,10
0.2,0.9,1,0.3,10,10,1004,10
0.5,0.9,1,0.3,10,10,1004,10
0.2,0.1,5,0.3,10,10,1004,10
0.5,0.1,5,0.3,10,10,1004,10
0.2,0.5,5,0.3,10,10,1004,10
0.5,0.5,5,0.3,10,10,1004,10
0.2,0.9,5,0.3,10,10,1004,10
0.5,0.9,5,0.3,10,10,1004,10
0.2,0.1,1,0.9,10,10,1004,10
0.5,0.1,1,0.9,10,10,1004,10
0.2,0.5,1,0.9,10,10,1004,10
0.5,0.5,1,0.9,10,10,1004,10
0.2,0.9,1,0.9,10,10,1004,10
0.5,0.9,1,0.9,10,10,1004,10
0.2,0.1,5,0.9,10,10,1004,10
0.5,0.1,5,0.9,10,10,1004,10
0.2,0.5,5,0.9,10,10,1004,10
0.5,0.5,5,0.9,10,10,1004,10
0.2,0.9,5,0.9,10,10,1004,10
0.5,0.9,5,0.9,10,10,1004,10
0.2,0.1,1,0.3,10,20,1004,10
0.5,0.1,1,0.3,10,20,1004,10
0.2,0.5,1,0.3,10,20,1004,10
0.5,0.5,1,0.3,10,20,1004,10
0.2,0.9,1,0.3,10,20,1004,10
0.5,0.9,1,0.3,10,20,1004,10
0.2,0.1,5,0.3,10,20,1004,10
0.5,0.1,5,0.3,10,20,1004,10
0.2,0.5,5,0.3,10,20,1004,10
0.5,0.5,5,0.3,10,20,1004,10
0.2,0.9,5,0.3,10,20,1004,10
0.5,0.9,5,0.3,10,20,1004,10
0.2,0.1,1,0.9,10,20,1004,10
0.5,0.1,1,0.9,10,20,1004,10
0.2,0.5,1,0.9,10,20,1004,10
0.5,0.5,1,0.9,10,20,1004,10
0.2,0.9,1,0.9,10,20,1004,10
0.5,0.9,1,0.9,10,20,1004,10
0.2,0.1,5,0.9,10,20,1004,10
0.5,0.1,5,0.9,10,20,1004,10
0.2,0.5,5,0.9,10,20,1004,10
0.5,0.5,5,0.9,10,20,1004,10
0.2,0.9,5,0.9,10,20,1004,10
0.5,0.9,5,0.9,10,20,1004,10
0.2,0.1,1,0.3,10,10,1004,11
0.5,0.1,1,0.3,10,10,1004,11
0.2,0.5,1,0.3,10,10,1004,11
0.5,0.5,1,0.3,10,10,1004,11
0.2,0.9,1,0.3,10,10,1004,11
0.5,0.9,1,0.3,10,10,1004,11
0.2,0.1,5,0.3,10,10,1004,11
0.5,0.1,5,0.3,10,10,1004,11
0.2,0.5,5,0.3,10,10,1004,11
0.5,0.5,5,0.3,10,10,1004,11
0.2,0.9,5,0.3,10,10,1004,11
0.5,0.9,5,0.3,10,10,1004,11
0.2,0.1,1,0.9,10,10,1004,11
0.5,0.1,1,0.9,10,10,1004,11
0.2,0.5,1,0.9,10,10,1004,11
0.5,0.5,1,0.9,10,10,1004,11
0.2,0.9,1,0.9,10,10,1004,11
0.5,0.9,1,0.9,10,10,1004,11
0.2,0.1,5,0.9,10,10,1004,11
0.5,0.1,5,0.9,10,10,1004,11
0.2,0.5,5,0.9,10,10,1004,11
0.5,0.5,5,0.9,10,10,1004,11
0.2,0.9,5,0.9,10,10,1004,11
0.5,0.9,5,0.9,10,10,1004,11
0.2,0.1,1,0.3,10,20,1004,11
0.5,0.1,1,0.3,10,20,1004,11
0.2,0.5,1,0.3,10,20,1004,11
0.5,0.5,1,0.3,10,20,1004,11
0.2,0.9,1,0.3,10,20,1004,11
0.5,0.9,1,0.3,10,20,1004,11
0.2,0.1,5,0.3,10,20,1004,11
0.5,0.1,5,0.3,10,20,1004,11
0.2,0.5,5,0.3,10,20,1004,11
0.5,0.5,5,0.3,10,20,1004,11
0.2,0.9,5,0.3,10,20,1004,11
0.5,0.9,5,0.3,10,20,1004,11
0.2,0.1,1,0.9,10,20,1004,11
0.5,0.1,1,0.9,10,20,1004,11
0.2,0.5,1,0.9,10,20,1004,11
0.5,0.5,1,0.9,10,20,1004,11
0.2,0.9,1,0.9,10,20,1004,11
0.5,0.9,1,0.9,10,20,1004,11
0.2,0.1,5,0.9,10,20,1004,11
0.5,0.1,5,0.9,10,20,1004,11
0.2,0.5,5,0.9,10,20,1004,11
0.5,0.5,5,0.9,10,20,1004,11
0.2,0.9,5,0.9,10,20,1004,11
0.5,0.9,5,0.9,10,20,1004,11
0.2,0.1,1,0.3,10,10,1004,12
0.5,0.1,1,0.3,10,10,1004,12
0.2,0.5,1,0.3,10,10,1004,12
0.5,0.5,1,0.3,10,10,1004,12
0.2,0.9,1,0.3,10,10,1004,12
0.5,0.9,1,0.3,10,10,1004,12
0.2,0.1,5,0.3,10,10,1004,12
0.5,0.1,5,0.3,10,10,1004,12
0.2,0.5,5,0.3,10,10,1004,12
0.5,0.5,5,0.3,10,10,1004,12
0.2,0.9,5,0.3,10,10,1004,12
0.5,0.9,5,0.3,10,10,1004,12
0.2,0.1,1,0.9,10,10,1004,12
0.5,0.1,1,0.9,10,10,1004,12
0.2,0.5,1,0.9,10,10,1004,12
0.5,0.5,1,0.9,10,10,1004,12
0.2,0.9,1,0.9,10,10,1004,12
0.5,0.9,1,0.9,10,10,1004,12
0.2,0.1,5,0.9,10,10,1004,12
0.5,0.1,5,0.9,10,10,1004,12
0.2,0.5,5,0.9,10,10,1004,12
0.5,0.5,5,0.9,10,10,1004,12
0.2,0.9,5,0.9,10,10,1004,12
0.5,0.9,5,0.9,10,10,1004,12
0.2,0.1,1,0.3,10,20,1004,12
0.5,0.1,1,0.3,10,20,1004,12
0.2,0.5,1,0.3,10,20,1004,12
0.5,0.5,1,0.3,10,20,1004,12
0.2,0.9,1,0.3,10,20,1004,12
0.5,0.9,1,0.3,10,20,1004,12
0.2,0.1,5,0.3,10,20,1004,12
0.5,0.1,5,0.3,10,20,1004,12
0.2,0.5,5,0.3,10,20,1004,12
0.5,0.5,5,0.3,10,20,1004,12
0.2,0.9,5,0.3,10,20,1004,12
0.5,0.9,5,0.3,10,20,1004,12
0.2,0.1,1,0.9,10,20,1004,12
0.5,0.1,1,0.9,10,20,1004,12
0.2,0.5,1,0.9,10,20,1004,12
0.5,0.5,1,0.9,10,20,1004,12
0.2,0.9,1,0.9,10,20,1004,12
0.5,0.9,1,0.9,10,20,1004,12
0.2,0.1,5,0.9,10,20,1004,12
0.5,0.1,5,0.9,10,20,1004,12
0.2,0.5,5,0.9,10,20,1004,12
0.5,0.5,5,0.9,10,20,1004,12
0.2,0.9,5,0.9,10,20,1004,12
0.5,0.9,5,0.9,10,20,1004,12
0.2,0.1,1,0.3,10,10,1004,13
0.5,0.1,1,0.3,10,10,1004,13
0.2,0.5,1,0.3,10,10,1004,13
0.5,0.5,1,0.3,10,10,1004,13
0.2,0.9,1,0.3,10,10,1004,13
0.5,0.9,1,0.3,10,10,1004,13
0.2,0.1,5,0.3,10,10,1004,13
0.5,0.1,5,0.3,10,10,1004,13
0.2,0.5,5,0.3,10,10,1004,13
0.5,0.5,5,0.3,10,10,1004,13
0.2,0.9,5,0.3,10,10,1004,13
0.5,0.9,5,0.3,10,10,1004,13
0.2,0.1,1,0.9,10,10,1004,13
0.5,0.1,1,0.9,10,10,1004,13
0.2,0.5,1,0.9,10,10,1004,13
0.5,0.5,1,0.9,10,10,1004,13
0.2,0.9,1,0.9,10,10,1004,13
0.5,0.9,1,0.9,10,10,1004,13
0.2,0.1,5,0.9,10,10,1004,13
0.5,0.1,5,0.9,10,10,1004,13
0.2,0.5,5,0.9,10,10,1004,13
0.5,0.5,5,0.9,10,10,1004,13
0.2,0.9,5,0.9,10,10,1004,13
0.5,0.9,5,0.9,10,10,1004,13
0.2,0.1,1,0.3,10,20,1004,13
0.5,0.1,1,0.3,10,20,1004,13
0.2,0.5,1,0.3,10,20,1004,13
0.5,0.5,1,0.3,10,20,1004,13
0.2,0.9,1,0.3,10,20,1004,13
