alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.9,1,0.9,10,20,1152,3
0.2,0.1,5,0.9,10,20,1152,3
0.5,0.1,5,0.9,10,20,1152,3
0.2,0.5,5,0.9,10,20,1152,3
0.5,0.5,5,0.9,10,20,1152,3
0.2,0.9,5,0.9,10,20,1152,3
0.5,0.9,5,0.9,10,20,1152,3
0.2,0.1,1,0.3,10,10,1152,4
0.5,0.1,1,0.3,10,10,1152,4
0.2,0.5,1,0.3,10,10,1152,4
0.5,0.5,1,0.3,10,10,1152,4
0.2,0.9,1,0.3,10,10,1152,4
0.5,0.9,1,0.3,10,10,1152,4
0.2,0.1,5,0.3,10,10,1152,4
0.5,0.1,5,0.3,10,10,1152,4
0.2,0.5,5,0.3,10,10,1152,4
0.5,0.5,5,0.3,10,10,1152,4
0.2,0.9,5,0.3,10,10,1152,4
0.5,0.9,5,0.3,10,10,1152,4
0.2,0.1,1,0.9,10,10,1152,4
0.5,0.1,1,0.9,10,10,1152,4
0.2,0.5,1,0.9,10,10,1152,4
0.5,0.5,1,0.9,10,10,1152,4
0.2,0.9,1,0.9,10,10,1152,4
0.5,0.9,1,0.9,10,10,1152,4
0.2,0.1,5,0.9,10,10,1152,4
0.5,0.1,5,0.9,10,10,1152,4
0.2,0.5,5,0.9,10,10,1152,4
0.5,0.5,5,0.9,10,10,1152,4
0.2,0.9,5,0.9,10,10,1152,4
0.5,0.9,5,0.9,10,10,1152,4
0.2,0.1,1,0.3,10,20,1152,4
0.5,0.1,1,0.3,10,20,1152,4
0.2,0.5,1,0.3,10,20,1152,4
0.5,0.5,1,0.3,10,20,1152,4
0.2,0.9,1,0.3,10,20,1152,4
0.5,0.9,1,0.3,10,20,1152,4
0.2,0.1,5,0.3,10,20,1152,4
0.5,0.1,5,0.3,10,20,1152,4
0.2,0.5,5,0.3,10,20,1152,4
0.5,0.5,5,0.3,10,20,1152,4
0.2,0.9,5,0.3,10,20,1152,4
0.5,0.9,5,0.3,10,20,1152,4
0.2,0.1,1,0.9,10,20,1152,4
0.5,0.1,1,0.9,10,20,1152,4
0.2,0.5,1,0.9,10,20,1152,4
0.5,0.5,1,0.9,10,20,1152,4
0.2,0.9,1,0.9,10,20,1152,4
0.5,0.9,1,0.9,10,20,1152,4
0.2,0.1,5,0.9,10,20,1152,4
0.5,0.1,5,0.9,10,20,1152,4
0.2,0.5,5,0.9,10,20,1152,4
0.5,0.5,5,0.9,10,20,1152,4
0.2,0.9,5,0.9,10,20,1152,4
0.5,0.9,5,0.9,10,20,1152,4
0.2,0.1,1,0.3,10,10,1152,5
0.5,0.1,1,0.3,10,10,1152,5
0.2,0.5,1,0.3,10,10,1152,5
0.5,0.5,1,0.3,10,10,1152,5
0.2,0.9,1,0.3,10,10,1152,5
0.5,0.9,1,0.3,10,10,1152,5
0.2,0.1,5,0.3,10,10,1152,5
0.5,0.1,5,0.3,10,10,1152,5
0.2,0.5,5,0.3,10,10,1152,5
0.5,0.5,5,0.3,10,10,1152,5
0.2,0.9,5,0.3,10,10,1152,5
0.5,0.9,5,0.3,10,10,1152,5
0.2,0.1,1,0.9,10,10,1152,5
0.5,0.1,1,0.9,10,10,1152,5
0.2,0.5,1,0.9,10,10,1152,5
0.5,0.5,1,0.9,10,10,1152,5
0.2,0.9,1,0.9,10,10,1152,5
0.5,0.9,1,0.9,10,10,1152,5
0.2,0.1,5,0.9,10,10,1152,5
0.5,0.1,5,0.9,10,10,1152,5
0.2,0.5,5,0.9,10,10,1152,5
0.5,0.5,5,0.9,10,10,1152,5
0.2,0.9,5,0.9,10,10,1152,5
0.5,0.9,5,0.9,10,10,1152,5
0.2,0.1,1,0.3,10,20,1152,5
0.5,0.1,1,0.3,10,20,1152,5
0.2,0.5,1,0.3,10,20,1152,5
0.5,0.5,1,0.3,10,20,1152,5
0.2,0.9,1,0.3,10,20,1152,5
0.5,0.9,1,0.3,10,20,1152,5
0.2,0.1,5,0.3,10,20,1152,5
0.5,0.1,5,0.3,10,20,1152,5
0.2,0.5,5,0.3,10,20,1152,5
0.5,0.5,5,0.3,10,20,1152,5
0.2,0.9,5,0.3,10,20,1152,5
0.5,0.9,5,0.3,10,20,1152,5
0.2,0.1,1,0.9,10,20,1152,5
0.5,0.1,1,0.9,10,20,1152,5
0.2,0.5,1,0.9,10,20,1152,5
0.5,0.5,1,0.9,10,20,1152,5
0.2,0.9,1,0.9,10,20,1152,5
0.5,0.9,1,0.9,10,20,1152,5
0.2,0.1,5,0.9,10,20,1152,5
0.5,0.1,5,0.9,10,20,1152,5
0.2,0.5,5,0.9,10,20,1152,5
0.5,0.5,5,0.9,10,20,1152,5
0.2,0.9,5,0.9,10,20,1152,5
0.5,0.9,5,0.9,10,20,1152,5
0.2,0.1,1,0.3,10,10,1152,6
0.5,0.1,1,0.3,10,10,1152,6
0.2,0.5,1,0.3,10,10,1152,6
0.5,0.5,1,0.3,10,10,1152,6
0.2,0.9,1,0.3,10,10,1152,6
0.5,0.9,1,0.3,10,10,1152,6
0.2,0.1,5,0.3,10,10,1152,6
0.5,0.1,5,0.3,10,10,1152,6
0.2,0.5,5,0.3,10,10,1152,6
0.5,0.5,5,0.3,10,10,1152,6
0.2,0.9,5,0.3,10,10,1152,6
0.5,0.9,5,0.3,10,10,1152,6
0.2,0.1,1,0.9,10,10,1152,6
0.5,0.1,1,0.9,10,10,1152,6
0.2,0.5,1,0.9,10,10,1152,6
0.5,0.5,1,0.9,10,10,1152,6
0.2,0.9,1,0.9,10,10,1152,6
0.5,0.9,1,0.9,10,10,1152,6
0.2,0.1,5,0.9,10,10,1152,6
0.5,0.1,5,0.9,10,10,1152,6
0.2,0.5,5,0.9,10,10,1152,6
0.5,0.5,5,0.9,10,10,1152,6
0.2,0.9,5,0.9,10,10,1152,6
0.5,0.9,5,0.9,10,10,1152,6
0.2,0.1,1,0.3,10,20,1152,6
0.5,0.1,1,0.3,10,20,1152,6
0.2,0.5,1,0.3,10,20,1152,6
0.5,0.5,1,0.3,10,20,1152,6
0.2,0.9,1,0.3,10,20,1152,6
0.5,0.9,1,0.3,10,20,1152,6
0.2,0.1,5,0.3,10,20,1152,6
0.5,0.1,5,0.3,10,20,1152,6
0.2,0.5,5,0.3,10,20,1152,6
0.5,0.5,5,0.3,10,20,1152,6
0.2,0.9,5,0.3,10,20,1152,6
0.5,0.9,5,0.3,10,20,1152,6
0.2,0.1,1,0.9,10,20,1152,6
0.5,0.1,1,0.9,10,20,1152,6
0.2,0.5,1,0.9,10,20,1152,6
0.5,0.5,1,0.9,10,20,1152,6
0.2,0.9,1,0.9,10,20,1152,6
0.5,0.9,1,0.9,10,20,1152,6
0.2,0.1,5,0.9,10,20,1152,6
0.5,0.1,5,0.9,10,20,1152,6
0.2,0.5,5,0.9,10,20,1152,6
0.5,0.5,5,0.9,10,20,1152,6
0.2,0.9,5,0.9,10,20,1152,6
0.5,0.9,5,0.9,10,20,1152,6
0.2,0.1,1,0.3,10,10,1152,7
0.5,0.1,1,0.3,10,10,1152,7
0.2,0.5,1,0.3,10,10,1152,7
0.5,0.5,1,0.3,10,10,1152,7
0.2,0.9,1,0.3,10,10,1152,7
0.5,0.9,1,0.3,10,10,1152,7
0.2,0.1,5,0.3,10,10,1152,7
0.5,0.1,5,0.3,10,10,1152,7
0.2,0.5,5,0.3,10,10,1152,7
0.5,0.5,5,0.3,10,10,1152,7
0.2,0.9,5,0.3,10,10,1152,7
0.5,0.9,5,0.3,10,10,1152,7
0.2,0.1,1,0.9,10,10,1152,7
0.5,0.1,1,0.9,10,10,1152,7
0.2,0.5,1,0.9,10,10,1152,7
0.5,0.5,1,0.9,10,10,1152,7
0.2,0.9,1,0.9,10,10,1152,7
0.5,0.9,1,0.9,10,10,1152,7
0.2,0.1,5,0.9,10,10,1152,7
0.5,0.1,5,0.9,10,10,1152,7
0.2,0.5,5,0.9,10,10,1152,7
0.5,0.5,5,0.9,10,10,1152,7
0.2,0.9,5,0.9,10,10,1152,7
0.5,0.9,5,0.9,10,10,1152,7
0.2,0.1,1,0.3,10,20,1152,7
0.5,0.1,1,0.3,10,20,1152,7
0.2,0.5,1,0.3,10,20,1152,7
0.5,0.5,1,0.3,10,20,1152,7
0.2,0.9,1,0.3,10,20,1152,7
0.5,0.9,1,0.3,10,20,1152,7
0.2,0.1,5,0.3,10,20,1152,7
0.5,0.1,5,0.3,10,20,1152,7
0.2,0.5,5,0.3,10,20,1152,7
0.5,0.5,5,0.3,10,20,1152,7
0.2,0.9,5,0.3,10,20,1152,7
0.5,0.9,5,0.3,10,20,1152,7
0.2,0.1,1,0.9,10,20,1152,7
0.5,0.1,1,0.9,10,20,1152,7
0.2,0.5,1,0.9,10,20,1152,7
0.5,0.5,1,0.9,10,20,1152,7
0.2,0.9,1,0.9,10,20,1152,7
0.5,0.9,1,0.9,10,20,1152,7
0.2,0.1,5,0.9,10,20,1152,7
0.5,0.1,5,0.9,10,20,1152,7
0.2,0.5,5,0.9,10,20,1152,7
0.5,0.5,5,0.9,10,20,1152,7
0.2,0.9,5,0.9,10,20,1152,7
0.5,0.9,5,0.9,10,20,1152,7
0.2,0.1,1,0.3,10,10,1152,8
0.5,0.1,1,0.3,10,10,1152,8
0.2,0.5,1,0.3,10,10,1152,8
0.5,0.5,1,0.3,10,10,1152,8
0.2,0.9,1,0.3,10,10,1152,8
0.5,0.9,1,0.3,10,10,1152,8
0.2,0.1,5,0.3,10,10,1152,8
0.5,0.1,5,0.3,10,10,1152,8
0.2,0.5,5,0.3,10,10,1152,8
0.5,0.5,5,0.3,10,10,1152,8
0.2,0.9,5,0.3,10,10,1152,8
0.5,0.9,5,0.3,10,10,1152,8
0.2,0.1,1,0.9,10,10,1152,8
0.5,0.1,1,0.9,10,10,1152,8
0.2,0.5,1,0.9,10,10,1152,8
0.5,0.5,1,0.9,10,10,1152,8
0.2,0.9,1,0.9,10,10,1152,8
0.5,0.9,1,0.9,10,10,1152,8
0.2,0.1,5,0.9,10,10,1152,8
0.5,0.1,5,0.9,10,10,1152,8
0.2,0.5,5,0.9,10,10,1152,8
0.5,0.5,5,0.9,10,10,1152,8
0.2,0.9,5,0.9,10,10,1152,8
0.5,0.9,5,0.9,10,10,1152,8
0.2,0.1,1,0.3,10,20,1152,8
0.5,0.1,1,0.3,10,20,1152,8
0.2,0.5,1,0.3,10,20,1152,8
0.5,0.5,1,0.3,10,20,1152,8
0.2,0.9,1,0.3,10,20,1152,8
0.5,0.9,1,0.3,10,20,1152,8
0.2,0.1,5,0.3,10,20,1152,8
0.5,0.1,5,0.3,10,20,1152,8
0.2,0.5,5,0.3,10,20,1152,8
0.5,0.5,5,0.3,10,20,1152,8
0.2,0.9,5,0.3,10,20,1152,8
0.5,0.9,5,0.3,10,20,1152,8
0.2,0.1,1,0.9,10,20,1152,8
0.5,0.1,1,0.9,10,20,1152,8
0.2,0.5,1,0.9,10,20,1152,8
0.5,0.5,1,0.9,10,20,1152,8
0.2,0.9,1,0.9,10,20,1152,8
0.5,0.9,1,0.9,10,20,1152,8
0.2,0.1,5,0.9,10,20,1152,8
0.5,0.1,5,0.9,10,20,1152,8
0.2,0.5,5,0.9,10,20,1152,8
0.5,0.5,5,0.9,10,20,1152,8
0.2,0.9,5,0.9,10,20,1152,8
0.5,0.9,5,0.9,10,20,1152,8
0.2,0.1,1,0.3,10,10,1152,9
0.5,0.1,1,0.3,10,10,1152,9
0.2,0.5,1,0.3,10,10,1152,9
0.5,0.5,1,0.3,10,10,1152,9
0.2,0.9,1,0.3,10,10,1152,9
0.5,0.9,1,0.3,10,10,1152,9
0.2,0.1,5,0.3,10,10,1152,9
0.5,0.1,5,0.3,10,10,1152,9
0.2,0.5,5,0.3,10,10,1152,9
0.5,0.5,5,0.3,10,10,1152,9
0.2,0.9,5,0.3,10,10,1152,9
0.5,0.9,5,0.3,10,10,1152,9
0.2,0.1,1,0.9,10,10,1152,9
0.5,0.1,1,0.9,10,10,1152,9
0.2,0.5,1,0.9,10,10,1152,9
0.5,0.5,1,0.9,10,10,1152,9
0.2,0.9,1,0.9,10,10,1152,9
0.5,0.9,1,0.9,10,10,1152,9
0.2,0.1,5,0.9,10,10,1152,9
0.5,0.1,5,0.9,10,10,1152,9
0.2,0.5,5,0.9,10,10,1152,9
0.5,0.5,5,0.9,10,10,1152,9
0.2,0.9,5,0.9,10,10,1152,9
0.5,0.9,5,0.9,10,10,1152,9
0.2,0.1,1,0.3,10,20,1152,9
0.5,0.1,1,0.3,10,20,1152,9
0.2,0.5,1,0.3,10,20,1152,9
0.5,0.5,1,0.3,10,20,1152,9
0.2,0.9,1,0.3,10,20,1152,9
0.5,0.9,1,0.3,10,20,1152,9
0.2,0.1,5,0.3,10,20,1152,9
0.5,0.1,5,0.3,10,20,1152,9
0.2,0.5,5,0.3,10,20,1152,9
0.5,0.5,5,0.3,10,20,1152,9
0.2,0.9,5,0.3,10,20,1152,9
0.5,0.9,5,0.3,10,20,1152,9
0.2,0.1,1,0.9,10,20,1152,9
0.5,0.1,1,0.9,10,20,1152,9
0.2,0.5,1,0.9,10,20,1152,9
0.5,0.5,1,0.9,10,20,1152,9
0.2,0.9,1,0.9,10,20,1152,9
0.5,0.9,1,0.9,10,20,1152,9
0.2,0.1,5,0.9,10,20,1152,9
0.5,0.1,5,0.9,10,20,1152,9
0.2,0.5,5,0.9,10,20,1152,9
0.5,0.5,5,0.9,10,20,1152,9
0.2,0.9,5,0.9,10,20,1152,9
0.5,0.9,5,0.9,10,20,1152,9
0.2,0.1,1,0.3,10,10,1152,10
0.5,0.1,1,0.3,10,10,1152,10
0.2,0.5,1,0.3,10,10,1152,10
0.5,0.5,1,0.3,10,10,1152,10
0.2,0.9,1,0.3,10,10,1152,10
0.5,0.9,1,0.3,10,10,1152,10
0.2,0.1,5,0.3,10,10,1152,10
0.5,0.1,5,0.3,10,10,1152,10
0.2,0.5,5,0.3,10,10,1152,10
0.5,0.5,5,0.3,10,10,1152,10
0.2,0.9,5,0.3,10,10,1152,10
0.5,0.9,5,0.3,10,10,1152,10
0.2,0.1,1,0.9,10,10,1152,10
0.5,0.1,1,0.9,10,10,1152,10
0.2,0.5,1,0.9,10,10,1152,10
0.5,0.5,1,0.9,10,10,1152,10
0.2,0.9,1,0.9,10,10,1152,10
0.5,0.9,1,0.9,10,10,1152,10
0.2,0.1,5,0.9,10,10,1152,10
0.5,0.1,5,0.9,10,10,1152,10
0.2,0.5,5,0.9,10,10,1152,10
0.5,0.5,5,0.9,10,10,1152,10
0.2,0.9,5,0.9,10,10,1152,10
0.5,0.9,5,0.9,10,10,1152,10
0.2,0.1,1,0.3,10,20,1152,10
0.5,0.1,1,0.3,10,20,1152,10
0.2,0.5,1,0.3,10,20,1152,10
0.5,0.5,1,0.3,10,20,1152,10
0.2,0.9,1,0.3,10,20,1152,10
0.5,0.9,1,0.3,10,20,1152,10
0.2,0.1,5,0.3,10,20,1152,10
0.5,0.1,5,0.3,10,20,1152,10
0.2,0.5,5,0.3,10,20,1152,10
0.5,0.5,5,0.3,10,20,1152,10
0.2,0.9,5,0.3,10,20,1152,10
0.5,0.9,5,0.3,10,20,1152,10
0.2,0.1,1,0.9,10,20,1152,10
0.5,0.1,1,0.9,10,20,1152,10
0.2,0.5,1,0.9,10,20,1152,10
0.5,0.5,1,0.9,10,20,1152,10
0.2,0.9,1,0.9,10,20,1152,10
0.5,0.9,1,0.9,10,20,1152,10
0.2,0.1,5,0.9,10,20,1152,10
0.5,0.1,5,0.9,10,20,1152,10
0.2,0.5,5,0.9,10,20,1152,10
0.5,0.5,5,0.9,10,20,1152,10
0.2,0.9,5,0.9,10,20,1152,10
0.5,0.9,5,0.9,10,20,1152,10
0.2,0.1,1,0.3,10,10,1152,11
0.5,0.1,1,0.3,10,10,1152,11
0.2,0.5,1,0.3,10,10,1152,11
0.5,0.5,1,0.3,10,10,1152,11
0.2,0.9,1,0.3,10,10,1152,11
0.5,0.9,1,0.3,10,10,1152,11
0.2,0.1,5,0.3,10,10,1152,11
0.5,0.1,5,0.3,10,10,1152,11
0.2,0.5,5,0.3,10,10,1152,11
0.5,0.5,5,0.3,10,10,1152,11
0.2,0.9,5,0.3,10,10,1152,11
0.5,0.9,5,0.3,10,10,1152,11
0.2,0.1,1,0.9,10,10,1152,11
0.5,0.1,1,0.9,10,10,1152,11
0.2,0.5,1,0.9,10,10,1152,11
0.5,0.5,1,0.9,10,10,1152,11
0.2,0.9,1,0.9,10,10,1152,11
0.5,0.9,1,0.9,10,10,1152,11
0.2,0.1,5,0.9,10,10,1152,11
0.5,0.1,5,0.9,10,10,1152,11
0.2,0.5,5,0.9,10,10,1152,11
0.5,0.5,5,0.9,10,10,1152,11
0.2,0.9,5,0.9,10,10,1152,11
0.5,0.9,5,0.9,10,10,1152,11
0.2,0.1,1,0.3,10,20,1152,11
0.5,0.1,1,0.3,10,20,1152,11
0.2,0.5,1,0.3,10,20,1152,11
0.5,0.5,1,0.3,10,20,1152,11
0.2,0.9,1,0.3,10,20,1152,11
0.5,0.9,1,0.3,10,20,1152,11
0.2,0.1,5,0.3,10,20,1152,11
0.5,0.1,5,0.3,10,20,1152,11
0.2,0.5,5,0.3,10,20,1152,11
0.5,0.5,5,0.3,10,20,1152,11
0.2,0.9,5,0.3,10,20,1152,11
0.5,0.9,5,0.3,10,20,1152,11
0.2,0.1,1,0.9,10,20,1152,11
0.5,0.1,1,0.9,10,20,1152,11
0.2,0.5,1,0.9,10,20,1152,11
0.5,0.5,1,0.9,10,20,1152,11
0.2,0.9,1,0.9,10,20,1152,11
0.5,0.9,1,0.9,10,20,1152,11
0.2,0.1,5,0.9,10,20,1152,11
0.5,0.1,5,0.9,10,20,1152,11
0.2,0.5,5,0.9,10,20,1152,11
0.5,0.5,5,0.9,10,20,1152,11
0.2,0.9,5,0.9,10,20,1152,11
0.5,0.9,5,0.9,10,20,1152,11
0.2,0.1,1,0.3,10,10,1152,12
0.5,0.1,1,0.3,10,10,1152,12
0.2,0.5,1,0.3,10,10,1152,12
0.5,0.5,1,0.3,10,10,1152,12
0.2,0.9,1,0.3,10,10,1152,12
0.5,0.9,1,0.3,10,10,1152,12
0.2,0.1,5,0.3,10,10,1152,12
0.5,0.1,5,0.3,10,10,1152,12
0.2,0.5,5,0.3,10,10,1152,12
0.5,0.5,5,0.3,10,10,1152,12
0.2,0.9,5,0.3,10,10,1152,12
0.5,0.9,5,0.3,10,10,1152,12
0.2,0.1,1,0.9,10,10,1152,12
0.5,0.1,1,0.9,10,10,1152,12
0.2,0.5,1,0.9,10,10,1152,12
0.5,0.5,1,0.9,10,10,1152,12
0.2,0.9,1,0.9,10,10,1152,12
0.5,0.9,1,0.9,10,10,1152,12
0.2,0.1,5,0.9,10,10,1152,12
0.5,0.1,5,0.9,10,10,1152,12
0.2,0.5,5,0.9,10,10,1152,12
0.5,0.5,5,0.9,10,10,1152,12
0.2,0.9,5,0.9,10,10,1152,12
0.5,0.9,5,0.9,10,10,1152,12
0.2,0.1,1,0.3,10,20,1152,12
0.5,0.1,1,0.3,10,20,1152,12
0.2,0.5,1,0.3,10,20,1152,12
0.5,0.5,1,0.3,10,20,1152,12
0.2,0.9,1,0.3,10,20,1152,12
0.5,0.9,1,0.3,10,20,1152,12
0.2,0.1,5,0.3,10,20,1152,12
0.5,0.1,5,0.3,10,20,1152,12
0.2,0.5,5,0.3,10,20,1152,12
0.5,0.5,5,0.3,10,20,1152,12
0.2,0.9,5,0.3,10,20,1152,12
0.5,0.9,5,0.3,10,20,1152,12
0.2,0.1,1,0.9,10,20,1152,12
0.5,0.1,1,0.9,10,20,1152,12
0.2,0.5,1,0.9,10,20,1152,12
0.5,0.5,1,0.9,10,20,1152,12
0.2,0.9,1,0.9,10,20,1152,12
0.5,0.9,1,0.9,10,20,1152,12
0.2,0.1,5,0.9,10,20,1152,12
0.5,0.1,5,0.9,10,20,1152,12
0.2,0.5,5,0.9,10,20,1152,12
0.5,0.5,5,0.9,10,20,1152,12
0.2,0.9,5,0.9,10,20,1152,12
0.5,0.9,5,0.9,10,20,1152,12
0.2,0.1,1,0.3,10,10,1152,13
0.5,0.1,1,0.3,10,10,1152,13
0.2,0.5,1,0.3,10,10,1152,13
0.5,0.5,1,0.3,10,10,1152,13
0.2,0.9,1,0.3,10,10,1152,13
0.5,0.9,1,0.3,10,10,1152,13
0.2,0.1,5,0.3,10,10,1152,13
0.5,0.1,5,0.3,10,10,1152,13
0.2,0.5,5,0.3,10,10,1152,13
0.5,0.5,5,0.3,10,10,1152,13
0.2,0.9,5,0.3,10,10,1152,13
0.5,0.9,5,0.3,10,10,1152,13
0.2,0.1,1,0.9,10,10,1152,13
0.5,0.1,1,0.9,10,10,1152,13
0.2,0.5,1,0.9,10,10,1152,13
0.5,0.5,1,0.9,10,10,1152,13
0.2,0.9,1,0.9,10,10,1152,13
0.5,0.9,1,0.9,10,10,1152,13
0.2,0.1,5,0.9,10,10,1152,13
0.5,0.1,5,0.9,10,10,1152,13
0.2,0.5,5,0.9,10,10,1152,13
0.5,0.5,5,0.9,10,10,1152,13
0.2,0.9,5,0.9,10,10,1152,13
0.5,0.9,5,0.9,10,10,1152,13
0.2,0.1,1,0.3,10,20,1152,13
0.5,0.1,1,0.3,10,20,1152,13
0.2,0.5,1,0.3,10,20,1152,13
0.5,0.5,1,0.3,10,20,1152,13
0.2,0.9,1,0.3,10,20,1152,13
