alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.1,5,0.3,10,20,352,2
0.2,0.5,5,0.3,10,20,352,2
0.5,0.5,5,0.3,10,20,352,2
0.2,0.9,5,0.3,10,20,352,2
0.5,0.9,5,0.3,10,20,352,2
0.2,0.1,1,0.9,10,20,352,2
0.5,0.1,1,0.9,10,20,352,2
0.2,0.5,1,0.9,10,20,352,2
0.5,0.5,1,0.9,10,20,352,2
0.2,0.9,1,0.9,10,20,352,2
0.5,0.9,1,0.9,10,20,352,2
0.2,0.1,5,0.9,10,20,352,2
0.5,0.1,5,0.9,10,20,352,2
0.2,0.5,5,0.9,10,20,352,2
0.5,0.5,5,0.9,10,20,352,2
0.2,0.9,5,0.9,10,20,352,2
0.5,0.9,5,0.9,10,20,352,2
0.2,0.1,1,0.3,10,10,352,3
0.5,0.1,1,0.3,10,10,352,3
0.2,0.5,1,0.3,10,10,352,3
0.5,0.5,1,0.3,10,10,352,3
0.2,0.9,1,0.3,10,10,352,3
0.5,0.9,1,0.3,10,10,352,3
0.2,0.1,5,0.3,10,10,352,3
0.5,0.1,5,0.3,10,10,352,3
0.2,0.5,5,0.3,10,10,352,3
0.5,0.5,5,0.3,10,10,352,3
0.2,0.9,5,0.3,10,10,352,3
0.5,0.9,5,0.3,10,10,352,3
0.2,0.1,1,0.9,10,10,352,3
0.5,0.1,1,0.9,10,10,352,3
0.2,0.5,1,0.9,10,10,352,3
0.5,0.5,1,0.9,10,10,352,3
0.2,0.9,1,0.9,10,10,352,3
0.5,0.9,1,0.9,10,10,352,3
0.2,0.1,5,0.9,10,10,352,3
0.5,0.1,5,0.9,10,10,352,3
0.2,0.5,5,0.9,10,10,352,3
0.5,0.5,5,0.9,10,10,352,3
0.2,0.9,5,0.9,10,10,352,3
0.5,0.9,5,0.9,10,10,352,3
0.2,0.1,1,0.3,10,20,352,3
0.5,0.1,1,0.3,10,20,352,3
0.2,0.5,1,0.3,10,20,352,3
0.5,0.5,1,0.3,10,20,352,3
0.2,0.9,1,0.3,10,20,352,3
0.5,0.9,1,0.3,10,20,352,3
0.2,0.1,5,0.3,10,20,352,3
0.5,0.1,5,0.3,10,20,352,3
0.2,0.5,5,0.3,10,20,352,3
0.5,0.5,5,0.3,10,20,352,3
0.2,0.9,5,0.3,10,20,352,3
0.5,0.9,5,0.3,10,20,352,3
0.2,0.1,1,0.9,10,20,352,3
0.5,0.1,1,0.9,10,20,352,3
0.2,0.5,1,0.9,10,20,352,3
0.5,0.5,1,0.9,10,20,352,3
0.2,0.9,1,0.9,10,20,352,3
0.5,0.9,1,0.9,10,20,352,3
0.2,0.1,5,0.9,10,20,352,3
0.5,0.1,5,0.9,10,20,352,3
0.2,0.5,5,0.9,10,20,352,3
0.5,0.5,5,0.9,10,20,352,3
0.2,0.9,5,0.9,10,20,352,3
0.5,0.9,5,0.9,10,20,352,3
0.2,0.1,1,0.3,10,10,352,4
0.5,0.1,1,0.3,10,10,352,4
0.2,0.5,1,0.3,10,10,352,4
0.5,0.5,1,0.3,10,10,352,4
0.2,0.9,1,0.3,10,10,352,4
0.5,0.9,1,0.3,10,10,352,4
0.2,0.1,5,0.3,10,10,352,4
0.5,0.1,5,0.3,10,10,352,4
0.2,0.5,5,0.3,10,10,352,4
0.5,0.5,5,0.3,10,10,352,4
0.2,0.9,5,0.3,10,10,352,4
0.5,0.9,5,0.3,10,10,352,4
0.2,0.1,1,0.9,10,10,352,4
0.5,0.1,1,0.9,10,10,352,4
0.2,0.5,1,0.9,10,10,352,4
0.5,0.5,1,0.9,10,10,352,4
0.2,0.9,1,0.9,10,10,352,4
0.5,0.9,1,0.9,10,10,352,4
0.2,0.1,5,0.9,10,10,352,4
0.5,0.1,5,0.9,10,10,352,4
0.2,0.5,5,0.9,10,10,352,4
0.5,0.5,5,0.9,10,10,352,4
0.2,0.9,5,0.9,10,10,352,4
0.5,0.9,5,0.9,10,10,352,4
0.2,0.1,1,0.3,10,20,352,4
0.5,0.1,1,0.3,10,20,352,4
0.2,0.5,1,0.3,10,20,352,4
0.5,0.5,1,0.3,10,20,352,4
0.2,0.9,1,0.3,10,20,352,4
0.5,0.9,1,0.3,10,20,352,4
0.2,0.1,5,0.3,10,20,352,4
0.5,0.1,5,0.3,10,20,352,4
0.2,0.5,5,0.3,10,20,352,4
0.5,0.5,5,0.3,10,20,352,4
0.2,0.9,5,0.3,10,20,352,4
0.5,0.9,5,0.3,10,20,352,4
0.2,0.1,1,0.9,10,20,352,4
0.5,0.1,1,0.9,10,20,352,4
0.2,0.5,1,0.9,10,20,352,4
0.5,0.5,1,0.9,10,20,352,4
0.2,0.9,1,0.9,10,20,352,4
0.5,0.9,1,0.9,10,20,352,4
0.2,0.1,5,0.9,10,20,352,4
0.5,0.1,5,0.9,10,20,352,4
0.2,0.5,5,0.9,10,20,352,4
0.5,0.5,5,0.9,10,20,352,4
0.2,0.9,5,0.9,10,20,352,4
0.5,0.9,5,0.9,10,20,352,4
0.2,0.1,1,0.3,10,10,352,5
0.5,0.1,1,0.3,10,10,352,5
0.2,0.5,1,0.3,10,10,352,5
0.5,0.5,1,0.3,10,10,352,5
0.2,0.9,1,0.3,10,10,352,5
0.5,0.9,1,0.3,10,10,352,5
0.2,0.1,5,0.3,10,10,352,5
0.5,0.1,5,0.3,10,10,352,5
0.2,0.5,5,0.3,10,10,352,5
0.5,0.5,5,0.3,10,10,352,5
0.2,0.9,5,0.3,10,10,352,5
0.5,0.9,5,0.3,10,10,352,5
0.2,0.1,1,0.9,10,10,352,5
0.5,0.1,1,0.9,10,10,352,5
0.2,0.5,1,0.9,10,10,352,5
0.5,0.5,1,0.9,10,10,352,5
0.2,0.9,1,0.9,10,10,352,5
0.5,0.9,1,0.9,10,10,352,5
0.2,0.1,5,0.9,10,10,352,5
0.5,0.1,5,0.9,10,10,352,5
0.2,0.5,5,0.9,10,10,352,5
0.5,0.5,5,0.9,10,10,352,5
0.2,0.9,5,0.9,10,10,352,5
0.5,0.9,5,0.9,10,10,352,5
0.2,0.1,1,0.3,10,20,352,5
0.5,0.1,1,0.3,10,20,352,5
0.2,0.5,1,0.3,10,20,352,5
0.5,0.5,1,0.3,10,20,352,5
0.2,0.9,1,0.3,10,20,352,5
0.5,0.9,1,0.3,10,20,352,5
0.2,0.1,5,0.3,10,20,352,5
0.5,0.1,5,0.3,10,20,352,5
0.2,0.5,5,0.3,10,20,352,5
0.5,0.5,5,0.3,10,20,352,5
0.2,0.9,5,0.3,10,20,352,5
0.5,0.9,5,0.3,10,20,352,5
0.2,0.1,1,0.9,10,20,352,5
0.5,0.1,1,0.9,10,20,352,5
0.2,0.5,1,0.9,10,20,352,5
0.5,0.5,1,0.9,10,20,352,5
0.2,0.9,1,0.9,10,20,352,5
0.5,0.9,1,0.9,10,20,352,5
0.2,0.1,5,0.9,10,20,352,5
0.5,0.1,5,0.9,10,20,352,5
0.2,0.5,5,0.9,10,20,352,5
0.5,0.5,5,0.9,10,20,352,5
0.2,0.9,5,0.9,10,20,352,5
0.5,0.9,5,0.9,10,20,352,5
0.2,0.1,1,0.3,10,10,352,6
0.5,0.1,1,0.3,10,10,352,6
0.2,0.5,1,0.3,10,10,352,6
0.5,0.5,1,0.3,10,10,352,6
0.2,0.9,1,0.3,10,10,352,6
0.5,0.9,1,0.3,10,10,352,6
0.2,0.1,5,0.3,10,10,352,6
0.5,0.1,5,0.3,10,10,352,6
0.2,0.5,5,0.3,10,10,352,6
0.5,0.5,5,0.3,10,10,352,6
0.2,0.9,5,0.3,10,10,352,6
0.5,0.9,5,0.3,10,10,352,6
0.2,0.1,1,0.9,10,10,352,6
0.5,0.1,1,0.9,10,10,352,6
0.2,0.5,1,0.9,10,10,352,6
0.5,0.5,1,0.9,10,10,352,6
0.2,0.9,1,0.9,10,10,352,6
0.5,0.9,1,0.9,10,10,352,6
0.2,0.1,5,0.9,10,10,352,6
0.5,0.1,5,0.9,10,10,352,6
0.2,0.5,5,0.9,10,10,352,6
0.5,0.5,5,0.9,10,10,352,6
0.2,0.9,5,0.9,10,10,352,6
0.5,0.9,5,0.9,10,10,352,6
0.2,0.1,1,0.3,10,20,352,6
0.5,0.1,1,0.3,10,20,352,6
0.2,0.5,1,0.3,10,20,352,6
0.5,0.5,1,0.3,10,20,352,6
0.2,0.9,1,0.3,10,20,352,6
0.5,0.9,1,0.3,10,20,352,6
0.2,0.1,5,0.3,10,20,352,6
0.5,0.1,5,0.3,10,20,352,6
0.2,0.5,5,0.3,10,20,352,6
0.5,0.5,5,0.3,10,20,352,6
0.2,0.9,5,0.3,10,20,352,6
0.5,0.9,5,0.3,10,20,352,6
0.2,0.1,1,0.9,10,20,352,6
0.5,0.1,1,0.9,10,20,352,6
0.2,0.5,1,0.9,10,20,352,6
0.5,0.5,1,0.9,10,20,352,6
0.2,0.9,1,0.9,10,20,352,6
0.5,0.9,1,0.9,10,20,352,6
0.2,0.1,5,0.9,10,20,352,6
0.5,0.1,5,0.9,10,20,352,6
0.2,0.5,5,0.9,10,20,352,6
0.5,0.5,5,0.9,10,20,352,6
0.2,0.9,5,0.9,10,20,352,6
0.5,0.9,5,0.9,10,20,352,6
0.2,0.1,1,0.3,10,10,352,7
0.5,0.1,1,0.3,10,10,352,7
0.2,0.5,1,0.3,10,10,352,7
0.5,0.5,1,0.3,10,10,352,7
0.2,0.9,1,0.3,10,10,352,7
0.5,0.9,1,0.3,10,10,352,7
0.2,0.1,5,0.3,10,10,352,7
0.5,0.1,5,0.3,10,10,352,7
0.2,0.5,5,0.3,10,10,352,7
0.5,0.5,5,0.3,10,10,352,7
0.2,0.9,5,0.3,10,10,352,7
0.5,0.9,5,0.3,10,10,352,7
0.2,0.1,1,0.9,10,10,352,7
0.5,0.1,1,0.9,10,10,352,7
0.2,0.5,1,0.9,10,10,352,7
0.5,0.5,1,0.9,10,10,352,7
0.2,0.9,1,0.9,10,10,352,7
0.5,0.9,1,0.9,10,10,352,7
0.2,0.1,5,0.9,10,10,352,7
0.5,0.1,5,0.9,10,10,352,7
0.2,0.5,5,0.9,10,10,352,7
0.5,0.5,5,0.9,10,10,352,7
0.2,0.9,5,0.9,10,10,352,7
0.5,0.9,5,0.9,10,10,352,7
0.2,0.1,1,0.3,10,20,352,7
0.5,0.1,1,0.3,10,20,352,7
0.2,0.5,1,0.3,10,20,352,7
0.5,0.5,1,0.3,10,20,352,7
0.2,0.9,1,0.3,10,20,352,7
0.5,0.9,1,0.3,10,20,352,7
0.2,0.1,5,0.3,10,20,352,7
0.5,0.1,5,0.3,10,20,352,7
0.2,0.5,5,0.3,10,20,352,7
0.5,0.5,5,0.3,10,20,352,7
0.2,0.9,5,0.3,10,20,352,7
0.5,0.9,5,0.3,10,20,352,7
0.2,0.1,1,0.9,10,20,352,7
0.5,0.1,1,0.9,10,20,352,7
0.2,0.5,1,0.9,10,20,352,7
0.5,0.5,1,0.9,10,20,352,7
0.2,0.9,1,0.9,10,20,352,7
0.5,0.9,1,0.9,10,20,352,7
0.2,0.1,5,0.9,10,20,352,7
0.5,0.1,5,0.9,10,20,352,7
0.2,0.5,5,0.9,10,20,352,7
0.5,0.5,5,0.9,10,20,352,7
0.2,0.9,5,0.9,10,20,352,7
0.5,0.9,5,0.9,10,20,352,7
0.2,0.1,1,0.3,10,10,352,8
0.5,0.1,1,0.3,10,10,352,8
0.2,0.5,1,0.3,10,10,352,8
0.5,0.5,1,0.3,10,10,352,8
0.2,0.9,1,0.3,10,10,352,8
0.5,0.9,1,0.3,10,10,352,8
0.2,0.1,5,0.3,10,10,352,8
0.5,0.1,5,0.3,10,10,352,8
0.2,0.5,5,0.3,10,10,352,8
0.5,0.5,5,0.3,10,10,352,8
0.2,0.9,5,0.3,10,10,352,8
0.5,0.9,5,0.3,10,10,352,8
0.2,0.1,1,0.9,10,10,352,8
0.5,0.1,1,0.9,10,10,352,8
0.2,0.5,1,0.9,10,10,352,8
0.5,0.5,1,0.9,10,10,352,8
0.2,0.9,1,0.9,10,10,352,8
0.5,0.9,1,0.9,10,10,352,8
0.2,0.1,5,0.9,10,10,352,8
0.5,0.1,5,0.9,10,10,352,8
0.2,0.5,5,0.9,10,10,352,8
0.5,0.5,5,0.9,10,10,352,8
0.2,0.9,5,0.9,10,10,352,8
0.5,0.9,5,0.9,10,10,352,8
0.2,0.1,1,0.3,10,20,352,8
0.5,0.1,1,0.3,10,20,352,8
0.2,0.5,1,0.3,10,20,352,8
0.5,0.5,1,0.3,10,20,352,8
0.2,0.9,1,0.3,10,20,352,8
0.5,0.9,1,0.3,10,20,352,8
0.2,0.1,5,0.3,10,20,352,8
0.5,0.1,5,0.3,10,20,352,8
0.2,0.5,5,0.3,10,20,352,8
0.5,0.5,5,0.3,10,20,352,8
0.2,0.9,5,0.3,10,20,352,8
0.5,0.9,5,0.3,10,20,352,8
0.2,0.1,1,0.9,10,20,352,8
0.5,0.1,1,0.9,10,20,352,8
0.2,0.5,1,0.9,10,20,352,8
0.5,0.5,1,0.9,10,20,352,8
0.2,0.9,1,0.9,10,20,352,8
0.5,0.9,1,0.9,10,20,352,8
0.2,0.1,5,0.9,10,20,352,8
0.5,0.1,5,0.9,10,20,352,8
0.2,0.5,5,0.9,10,20,352,8
0.5,0.5,5,0.9,10,20,352,8
0.2,0.9,5,0.9,10,20,352,8
0.5,0.9,5,0.9,10,20,352,8
0.2,0.1,1,0.3,10,10,352,9
0.5,0.1,1,0.3,10,10,352,9
0.2,0.5,1,0.3,10,10,352,9
0.5,0.5,1,0.3,10,10,352,9
0.2,0.9,1,0.3,10,10,352,9
0.5,0.9,1,0.3,10,10,352,9
0.2,0.1,5,0.3,10,10,352,9
0.5,0.1,5,0.3,10,10,352,9
0.2,0.5,5,0.3,10,10,352,9
0.5,0.5,5,0.3,10,10,352,9
0.2,0.9,5,0.3,10,10,352,9
0.5,0.9,5,0.3,10,10,352,9
0.2,0.1,1,0.9,10,10,352,9
0.5,0.1,1,0.9,10,10,352,9
0.2,0.5,1,0.9,10,10,352,9
0.5,0.5,1,0.9,10,10,352,9
0.2,0.9,1,0.9,10,10,352,9
0.5,0.9,1,0.9,10,10,352,9
0.2,0.1,5,0.9,10,10,352,9
0.5,0.1,5,0.9,10,10,352,9
0.2,0.5,5,0.9,10,10,352,9
0.5,0.5,5,0.9,10,10,352,9
0.2,0.9,5,0.9,10,10,352,9
0.5,0.9,5,0.9,10,10,352,9
0.2,0.1,1,0.3,10,20,352,9
0.5,0.1,1,0.3,10,20,352,9
0.2,0.5,1,0.3,10,20,352,9
0.5,0.5,1,0.3,10,20,352,9
0.2,0.9,1,0.3,10,20,352,9
0.5,0.9,1,0.3,10,20,352,9
0.2,0.1,5,0.3,10,20,352,9
0.5,0.1,5,0.3,10,20,352,9
0.2,0.5,5,0.3,10,20,352,9
0.5,0.5,5,0.3,10,20,352,9
0.2,0.9,5,0.3,10,20,352,9
0.5,0.9,5,0.3,10,20,352,9
0.2,0.1,1,0.9,10,20,352,9
0.5,0.1,1,0.9,10,20,352,9
0.2,0.5,1,0.9,10,20,352,9
0.5,0.5,1,0.9,10,20,352,9
0.2,0.9,1,0.9,10,20,352,9
0.5,0.9,1,0.9,10,20,352,9
0.2,0.1,5,0.9,10,20,352,9
0.5,0.1,5,0.9,10,20,352,9
0.2,0.5,5,0.9,10,20,352,9
0.5,0.5,5,0.9,10,20,352,9
0.2,0.9,5,0.9,10,20,352,9
0.5,0.9,5,0.9,10,20,352,9
0.2,0.1,1,0.3,10,10,352,10
0.5,0.1,1,0.3,10,10,352,10
0.2,0.5,1,0.3,10,10,352,10
0.5,0.5,1,0.3,10,10,352,10
0.2,0.9,1,0.3,10,10,352,10
0.5,0.9,1,0.3,10,10,352,10
0.2,0.1,5,0.3,10,10,352,10
0.5,0.1,5,0.3,10,10,352,10
0.2,0.5,5,0.3,10,10,352,10
0.5,0.5,5,0.3,10,10,352,10
0.2,0.9,5,0.3,10,10,352,10
0.5,0.9,5,0.3,10,10,352,10
0.2,0.1,1,0.9,10,10,352,10
0.5,0.1,1,0.9,10,10,352,10
0.2,0.5,1,0.9,10,10,352,10
0.5,0.5,1,0.9,10,10,352,10
0.2,0.9,1,0.9,10,10,352,10
0.5,0.9,1,0.9,10,10,352,10
0.2,0.1,5,0.9,10,10,352,10
0.5,0.1,5,0.9,10,10,352,10
0.2,0.5,5,0.9,10,10,352,10
0.5,0.5,5,0.9,10,10,352,10
0.2,0.9,5,0.9,10,10,352,10
0.5,0.9,5,0.9,10,10,352,10
0.2,0.1,1,0.3,10,20,352,10
0.5,0.1,1,0.3,10,20,352,10
0.2,0.5,1,0.3,10,20,352,10
0.5,0.5,1,0.3,10,20,352,10
0.2,0.9,1,0.3,10,20,352,10
0.5,0.9,1,0.3,10,20,352,10
0.2,0.1,5,0.3,10,20,352,10
0.5,0.1,5,0.3,10,20,352,10
0.2,0.5,5,0.3,10,20,352,10
0.5,0.5,5,0.3,10,20,352,10
0.2,0.9,5,0.3,10,20,352,10
0.5,0.9,5,0.3,10,20,352,10
0.2,0.1,1,0.9,10,20,352,10
0.5,0.1,1,0.9,10,20,352,10
0.2,0.5,1,0.9,10,20,352,10
0.5,0.5,1,0.9,10,20,352,10
0.2,0.9,1,0.9,10,20,352,10
0.5,0.9,1,0.9,10,20,352,10
0.2,0.1,5,0.9,10,20,352,10
0.5,0.1,5,0.9,10,20,352,10
0.2,0.5,5,0.9,10,20,352,10
0.5,0.5,5,0.9,10,20,352,10
0.2,0.9,5,0.9,10,20,352,10
0.5,0.9,5,0.9,10,20,352,10
0.2,0.1,1,0.3,10,10,352,11
0.5,0.1,1,0.3,10,10,352,11
0.2,0.5,1,0.3,10,10,352,11
0.5,0.5,1,0.3,10,10,352,11
0.2,0.9,1,0.3,10,10,352,11
0.5,0.9,1,0.3,10,10,352,11
0.2,0.1,5,0.3,10,10,352,11
0.5,0.1,5,0.3,10,10,352,11
0.2,0.5,5,0.3,10,10,352,11
0.5,0.5,5,0.3,10,10,352,11
0.2,0.9,5,0.3,10,10,352,11
0.5,0.9,5,0.3,10,10,352,11
0.2,0.1,1,0.9,10,10,352,11
0.5,0.1,1,0.9,10,10,352,11
0.2,0.5,1,0.9,10,10,352,11
0.5,0.5,1,0.9,10,10,352,11
0.2,0.9,1,0.9,10,10,352,11
0.5,0.9,1,0.9,10,10,352,11
0.2,0.1,5,0.9,10,10,352,11
0.5,0.1,5,0.9,10,10,352,11
0.2,0.5,5,0.9,10,10,352,11
0.5,0.5,5,0.9,10,10,352,11
0.2,0.9,5,0.9,10,10,352,11
0.5,0.9,5,0.9,10,10,352,11
0.2,0.1,1,0.3,10,20,352,11
0.5,0.1,1,0.3,10,20,352,11
0.2,0.5,1,0.3,10,20,352,11
0.5,0.5,1,0.3,10,20,352,11
0.2,0.9,1,0.3,10,20,352,11
0.5,0.9,1,0.3,10,20,352,11
0.2,0.1,5,0.3,10,20,352,11
0.5,0.1,5,0.3,10,20,352,11
0.2,0.5,5,0.3,10,20,352,11
0.5,0.5,5,0.3,10,20,352,11
0.2,0.9,5,0.3,10,20,352,11
0.5,0.9,5,0.3,10,20,352,11
0.2,0.1,1,0.9,10,20,352,11
0.5,0.1,1,0.9,10,20,352,11
0.2,0.5,1,0.9,10,20,352,11
0.5,0.5,1,0.9,10,20,352,11
0.2,0.9,1,0.9,10,20,352,11
0.5,0.9,1,0.9,10,20,352,11
0.2,0.1,5,0.9,10,20,352,11
0.5,0.1,5,0.9,10,20,352,11
0.2,0.5,5,0.9,10,20,352,11
0.5,0.5,5,0.9,10,20,352,11
0.2,0.9,5,0.9,10,20,352,11
0.5,0.9,5,0.9,10,20,352,11
0.2,0.1,1,0.3,10,10,352,12
0.5,0.1,1,0.3,10,10,352,12
0.2,0.5,1,0.3,10,10,352,12
0.5,0.5,1,0.3,10,10,352,12
0.2,0.9,1,0.3,10,10,352,12
0.5,0.9,1,0.3,10,10,352,12
0.2,0.1,5,0.3,10,10,352,12
0.5,0.1,5,0.3,10,10,352,12
0.2,0.5,5,0.3,10,10,352,12
0.5,0.5,5,0.3,10,10,352,12
0.2,0.9,5,0.3,10,10,352,12
0.5,0.9,5,0.3,10,10,352,12
0.2,0.1,1,0.9,10,10,352,12
0.5,0.1,1,0.9,10,10,352,12
0.2,0.5,1,0.9,10,10,352,12
0.5,0.5,1,0.9,10,10,352,12
0.2,0.9,1,0.9,10,10,352,12
0.5,0.9,1,0.9,10,10,352,12
0.2,0.1,5,0.9,10,10,352,12
0.5,0.1,5,0.9,10,10,352,12
0.2,0.5,5,0.9,10,10,352,12
0.5,0.5,5,0.9,10,10,352,12
0.2,0.9,5,0.9,10,10,352,12
0.5,0.9,5,0.9,10,10,352,12
0.2,0.1,1,0.3,10,20,352,12
0.5,0.1,1,0.3,10,20,352,12
0.2,0.5,1,0.3,10,20,352,12
0.5,0.5,1,0.3,10,20,352,12
0.2,0.9,1,0.3,10,20,352,12
0.5,0.9,1,0.3,10,20,352,12
0.2,0.1,5,0.3,10,20,352,12
0.5,0.1,5,0.3,10,20,352,12
0.2,0.5,5,0.3,10,20,352,12
0.5,0.5,5,0.3,10,20,352,12
0.2,0.9,5,0.3,10,20,352,12
0.5,0.9,5,0.3,10,20,352,12
0.2,0.1,1,0.9,10,20,352,12
0.5,0.1,1,0.9,10,20,352,12
0.2,0.5,1,0.9,10,20,352,12
0.5,0.5,1,0.9,10,20,352,12
0.2,0.9,1,0.9,10,20,352,12
0.5,0.9,1,0.9,10,20,352,12
0.2,0.1,5,0.9,10,20,352,12
0.5,0.1,5,0.9,10,20,352,12
0.2,0.5,5,0.9,10,20,352,12
0.5,0.5,5,0.9,10,20,352,12
0.2,0.9,5,0.9,10,20,352,12
0.5,0.9,5,0.9,10,20,352,12
0.2,0.1,1,0.3,10,10,352,13
0.5,0.1,1,0.3,10,10,352,13
0.2,0.5,1,0.3,10,10,352,13
0.5,0.5,1,0.3,10,10,352,13
0.2,0.9,1,0.3,10,10,352,13
0.5,0.9,1,0.3,10,10,352,13
0.2,0.1,5,0.3,10,10,352,13
0.5,0.1,5,0.3,10,10,352,13
0.2,0.5,5,0.3,10,10,352,13
0.5,0.5,5,0.3,10,10,352,13
0.2,0.9,5,0.3,10,10,352,13
0.5,0.9,5,0.3,10,10,352,13
0.2,0.1,1,0.9,10,10,352,13
0.5,0.1,1,0.9,10,10,352,13
0.2,0.5,1,0.9,10,10,352,13
0.5,0.5,1,0.9,10,10,352,13
0.2,0.9,1,0.9,10,10,352,13
0.5,0.9,1,0.9,10,10,352,13
0.2,0.1,5,0.9,10,10,352,13
0.5,0.1,5,0.9,10,10,352,13
0.2,0.5,5,0.9,10,10,352,13
0.5,0.5,5,0.9,10,10,352,13
0.2,0.9,5,0.9,10,10,352,13
0.5,0.9,5,0.9,10,10,352,13
0.2,0.1,1,0.3,10,20,352,13
0.5,0.1,1,0.3,10,20,352,13
0.2,0.5,1,0.3,10,20,352,13
0.5,0.5,1,0.3,10,20,352,13
0.2,0.9,1,0.3,10,20,352,13
0.5,0.9,1,0.3,10,20,352,13
0.2,0.1,5,0.3,10,20,352,13
0.5,0.1,5,0.3,10,20,352,13
0.2,0.5,5,0.3,10,20,352,13
0.5,0.5,5,0.3,10,20,352,13
0.2,0.9,5,0.3,10,20,352,13
0.5,0.9,5,0.3,10,20,352,13
0.2,0.1,1,0.9,10,20,352,13
0.5,0.1,1,0.9,10,20,352,13
0.2,0.5,1,0.9,10,20,352,13
0.5,0.5,1,0.9,10,20,352,13
0.2,0.9,1,0.9,10,20,352,13
0.5,0.9,1,0.9,10,20,352,13
0.2,0.1,5,0.9,10,20,352,13
0.5,0.1,5,0.9,10,20,352,13
0.2,0.5,5,0.9,10,20,352,13
0.5,0.5,5,0.9,10,20,352,13
0.2,0.9,5,0.9,10,20,352,13
0.5,0.9,5,0.9,10,20,352,13
0.2,0.1,1,0.3,10,10,352,14
0.5,0.1,1,0.3,10,10,352,14
0.2,0.5,1,0.3,10,10,352,14
0.5,0.5,1,0.3,10,10,352,14
0.2,0.9,1,0.3,10,10,352,14
0.5,0.9,1,0.3,10,10,352,14
0.2,0.1,5,0.3,10,10,352,14
0.5,0.1,5,0.3,10,10,352,14
0.2,0.5,5,0.3,10,10,352,14
