alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.9,1,0.3,10,20,964,3
0.5,0.9,1,0.3,10,20,964,3
0.2,0.1,5,0.3,10,20,964,3
0.5,0.1,5,0.3,10,20,964,3
0.2,0.5,5,0.3,10,20,964,3
0.5,0.5,5,0.3,10,20,964,3
0.2,0.9,5,0.3,10,20,964,3
0.5,0.9,5,0.3,10,20,964,3
0.2,0.1,1,0.9,10,20,964,3
0.5,0.1,1,0.9,10,20,964,3
0.2,0.5,1,0.9,10,20,964,3
0.5,0.5,1,0.9,10,20,964,3
0.2,0.9,1,0.9,10,20,964,3
0.5,0.9,1,0.9,10,20,964,3
0.2,0.1,5,0.9,10,20,964,3
0.5,0.1,5,0.9,10,20,964,3
0.2,0.5,5,0.9,10,20,964,3
0.5,0.5,5,0.9,10,20,964,3
0.2,0.9,5,0.9,10,20,964,3
0.5,0.9,5,0.9,10,20,964,3
0.2,0.1,1,0.3,10,10,964,4
0.5,0.1,1,0.3,10,10,964,4
0.2,0.5,1,0.3,10,10,964,4
0.5,0.5,1,0.3,10,10,964,4
0.2,0.9,1,0.3,10,10,964,4
0.5,0.9,1,0.3,10,10,964,4
0.2,0.1,5,0.3,10,10,964,4
0.5,0.1,5,0.3,10,10,964,4
0.2,0.5,5,0.3,10,10,964,4
0.5,0.5,5,0.3,10,10,964,4
0.2,0.9,5,0.3,10,10,964,4
0.5,0.9,5,0.3,10,10,964,4
0.2,0.1,1,0.9,10,10,964,4
0.5,0.1,1,0.9,10,10,964,4
0.2,0.5,1,0.9,10,10,964,4
0.5,0.5,1,0.9,10,10,964,4
0.2,0.9,1,0.9,10,10,964,4
0.5,0.9,1,0.9,10,10,964,4
0.2,0.1,5,0.9,10,10,964,4
0.5,0.1,5,0.9,10,10,964,4
0.2,0.5,5,0.9,10,10,964,4
0.5,0.5,5,0.9,10,10,964,4
0.2,0.9,5,0.9,10,10,964,4
0.5,0.9,5,0.9,10,10,964,4
0.2,0.1,1,0.3,10,20,964,4
0.5,0.1,1,0.3,10,20,964,4
0.2,0.5,1,0.3,10,20,964,4
0.5,0.5,1,0.3,10,20,964,4
0.2,0.9,1,0.3,10,20,964,4
0.5,0.9,1,0.3,10,20,964,4
0.2,0.1,5,0.3,10,20,964,4
0.5,0.1,5,0.3,10,20,964,4
0.2,0.5,5,0.3,10,20,964,4
0.5,0.5,5,0.3,10,20,964,4
0.2,0.9,5,0.3,10,20,964,4
0.5,0.9,5,0.3,10,20,964,4
0.2,0.1,1,0.9,10,20,964,4
0.5,0.1,1,0.9,10,20,964,4
0.2,0.5,1,0.9,10,20,964,4
0.5,0.5,1,0.9,10,20,964,4
0.2,0.9,1,0.9,10,20,964,4
0.5,0.9,1,0.9,10,20,964,4
0.2,0.1,5,0.9,10,20,964,4
0.5,0.1,5,0.9,10,20,964,4
0.2,0.5,5,0.9,10,20,964,4
0.5,0.5,5,0.9,10,20,964,4
0.2,0.9,5,0.9,10,20,964,4
0.5,0.9,5,0.9,10,20,964,4
0.2,0.1,1,0.3,10,10,964,5
0.5,0.1,1,0.3,10,10,964,5
0.2,0.5,1,0.3,10,10,964,5
0.5,0.5,1,0.3,10,10,964,5
0.2,0.9,1,0.3,10,10,964,5
0.5,0.9,1,0.3,10,10,964,5
0.2,0.1,5,0.3,10,10,964,5
0.5,0.1,5,0.3,10,10,964,5
0.2,0.5,5,0.3,10,10,964,5
0.5,0.5,5,0.3,10,10,964,5
0.2,0.9,5,0.3,10,10,964,5
0.5,0.9,5,0.3,10,10,964,5
0.2,0.1,1,0.9,10,10,964,5
0.5,0.1,1,0.9,10,10,964,5
0.2,0.5,1,0.9,10,10,964,5
0.5,0.5,1,0.9,10,10,964,5
0.2,0.9,1,0.9,10,10,964,5
0.5,0.9,1,0.9,10,10,964,5
0.2,0.1,5,0.9,10,10,964,5
0.5,0.1,5,0.9,10,10,964,5
0.2,0.5,5,0.9,10,10,964,5
0.5,0.5,5,0.9,10,10,964,5
0.2,0.9,5,0.9,10,10,964,5
0.5,0.9,5,0.9,10,10,964,5
0.2,0.1,1,0.3,10,20,964,5
0.5,0.1,1,0.3,10,20,964,5
0.2,0.5,1,0.3,10,20,964,5
0.5,0.5,1,0.3,10,20,964,5
0.2,0.9,1,0.3,10,20,964,5
0.5,0.9,1,0.3,10,20,964,5
0.2,0.1,5,0.3,10,20,964,5
0.5,0.1,5,0.3,10,20,964,5
0.2,0.5,5,0.3,10,20,964,5
0.5,0.5,5,0.3,10,20,964,5
0.2,0.9,5,0.3,10,20,964,5
0.5,0.9,5,0.3,10,20,964,5
0.2,0.1,1,0.9,10,20,964,5
0.5,0.1,1,0.9,10,20,964,5
0.2,0.5,1,0.9,10,20,964,5
0.5,0.5,1,0.9,10,20,964,5
0.2,0.9,1,0.9,10,20,964,5
0.5,0.9,1,0.9,10,20,964,5
0.2,0.1,5,0.9,10,20,964,5
0.5,0.1,5,0.9,10,20,964,5
0.2,0.5,5,0.9,10,20,964,5
0.5,0.5,5,0.9,10,20,964,5
0.2,0.9,5,0.9,10,20,964,5
0.5,0.9,5,0.9,10,20,964,5
0.2,0.1,1,0.3,10,10,964,6
0.5,0.1,1,0.3,10,10,964,6
0.2,0.5,1,0.3,10,10,964,6
0.5,0.5,1,0.3,10,10,964,6
0.2,0.9,1,0.3,10,10,964,6
0.5,0.9,1,0.3,10,10,964,6
0.2,0.1,5,0.3,10,10,964,6
0.5,0.1,5,0.3,10,10,964,6
0.2,0.5,5,0.3,10,10,964,6
0.5,0.5,5,0.3,10,10,964,6
0.2,0.9,5,0.3,10,10,964,6
0.5,0.9,5,0.3,10,10,964,6
0.2,0.1,1,0.9,10,10,964,6
0.5,0.1,1,0.9,10,10,964,6
0.2,0.5,1,0.9,10,10,964,6
0.5,0.5,1,0.9,10,10,964,6
0.2,0.9,1,0.9,10,10,964,6
0.5,0.9,1,0.9,10,10,964,6
0.2,0.1,5,0.9,10,10,964,6
0.5,0.1,5,0.9,10,10,964,6
0.2,0.5,5,0.9,10,10,964,6
0.5,0.5,5,0.9,10,10,964,6
0.2,0.9,5,0.9,10,10,964,6
0.5,0.9,5,0.9,10,10,964,6
0.2,0.1,1,0.3,10,20,964,6
0.5,0.1,1,0.3,10,20,964,6
0.2,0.5,1,0.3,10,20,964,6
0.5,0.5,1,0.3,10,20,964,6
0.2,0.9,1,0.3,10,20,964,6
0.5,0.9,1,0.3,10,20,964,6
0.2,0.1,5,0.3,10,20,964,6
0.5,0.1,5,0.3,10,20,964,6
0.2,0.5,5,0.3,10,20,964,6
0.5,0.5,5,0.3,10,20,964,6
0.2,0.9,5,0.3,10,20,964,6
0.5,0.9,5,0.3,10,20,964,6
0.2,0.1,1,0.9,10,20,964,6
0.5,0.1,1,0.9,10,20,964,6
0.2,0.5,1,0.9,10,20,964,6
0.5,0.5,1,0.9,10,20,964,6
0.2,0.9,1,0.9,10,20,964,6
0.5,0.9,1,0.9,10,20,964,6
0.2,0.1,5,0.9,10,20,964,6
0.5,0.1,5,0.9,10,20,964,6
0.2,0.5,5,0.9,10,20,964,6
0.5,0.5,5,0.9,10,20,964,6
0.2,0.9,5,0.9,10,20,964,6
0.5,0.9,5,0.9,10,20,964,6
0.2,0.1,1,0.3,10,10,964,7
0.5,0.1,1,0.3,10,10,964,7
0.2,0.5,1,0.3,10,10,964,7
0.5,0.5,1,0.3,10,10,964,7
0.2,0.9,1,0.3,10,10,964,7
0.5,0.9,1,0.3,10,10,964,7
0.2,0.1,5,0.3,10,10,964,7
0.5,0.1,5,0.3,10,10,964,7
0.2,0.5,5,0.3,10,10,964,7
0.5,0.5,5,0.3,10,10,964,7
0.2,0.9,5,0.3,10,10,964,7
0.5,0.9,5,0.3,10,10,964,7
0.2,0.1,1,0.9,10,10,964,7
0.5,0.1,1,0.9,10,10,964,7
0.2,0.5,1,0.9,10,10,964,7
0.5,0.5,1,0.9,10,10,964,7
0.2,0.9,1,0.9,10,10,964,7
0.5,0.9,1,0.9,10,10,964,7
0.2,0.1,5,0.9,10,10,964,7
0.5,0.1,5,0.9,10,10,964,7
0.2,0.5,5,0.9,10,10,964,7
0.5,0.5,5,0.9,10,10,964,7
0.2,0.9,5,0.9,10,10,964,7
0.5,0.9,5,0.9,10,10,964,7
0.2,0.1,1,0.3,10,20,964,7
0.5,0.1,1,0.3,10,20,964,7
0.2,0.5,1,0.3,10,20,964,7
0.5,0.5,1,0.3,10,20,964,7
0.2,0.9,1,0.3,10,20,964,7
0.5,0.9,1,0.3,10,20,964,7
0.2,0.1,5,0.3,10,20,964,7
0.5,0.1,5,0.3,10,20,964,7
0.2,0.5,5,0.3,10,20,964,7
0.5,0.5,5,0.3,10,20,964,7
0.2,0.9,5,0.3,10,20,964,7
0.5,0.9,5,0.3,10,20,964,7
0.2,0.1,1,0.9,10,20,964,7
0.5,0.1,1,0.9,10,20,964,7
0.2,0.5,1,0.9,10,20,964,7
0.5,0.5,1,0.9,10,20,964,7
0.2,0.9,1,0.9,10,20,964,7
0.5,0.9,1,0.9,10,20,964,7
0.2,0.1,5,0.9,10,20,964,7
0.5,0.1,5,0.9,10,20,964,7
0.2,0.5,5,0.9,10,20,964,7
0.5,0.5,5,0.9,10,20,964,7
0.2,0.9,5,0.9,10,20,964,7
0.5,0.9,5,0.9,10,20,964,7
0.2,0.1,1,0.3,10,10,964,8
0.5,0.1,1,0.3,10,10,964,8
0.2,0.5,1,0.3,10,10,964,8
0.5,0.5,1,0.3,10,10,964,8
0.2,0.9,1,0.3,10,10,964,8
0.5,0.9,1,0.3,10,10,964,8
0.2,0.1,5,0.3,10,10,964,8
0.5,0.1,5,0.3,10,10,964,8
0.2,0.5,5,0.3,10,10,964,8
0.5,0.5,5,0.3,10,10,964,8
0.2,0.9,5,0.3,10,10,964,8
0.5,0.9,5,0.3,10,10,964,8
0.2,0.1,1,0.9,10,10,964,8
0.5,0.1,1,0.9,10,10,964,8
0.2,0.5,1,0.9,10,10,964,8
0.5,0.5,1,0.9,10,10,964,8
0.2,0.9,1,0.9,10,10,964,8
0.5,0.9,1,0.9,10,10,964,8
0.2,0.1,5,0.9,10,10,964,8
0.5,0.1,5,0.9,10,10,964,8
0.2,0.5,5,0.9,10,10,964,8
0.5,0.5,5,0.9,10,10,964,8
0.2,0.9,5,0.9,10,10,964,8
0.5,0.9,5,0.9,10,10,964,8
0.2,0.1,1,0.3,10,20,964,8
0.5,0.1,1,0.3,10,20,964,8
0.2,0.5,1,0.3,10,20,964,8
0.5,0.5,1,0.3,10,20,964,8
0.2,0.9,1,0.3,10,20,964,8
0.5,0.9,1,0.3,10,20,964,8
0.2,0.1,5,0.3,10,20,964,8
0.5,0.1,5,0.3,10,20,964,8
0.2,0.5,5,0.3,10,20,964,8
0.5,0.5,5,0.3,10,20,964,8
0.2,0.9,5,0.3,10,20,964,8
0.5,0.9,5,0.3,10,20,964,8
0.2,0.1,1,0.9,10,20,964,8
0.5,0.1,1,0.9,10,20,964,8
0.2,0.5,1,0.9,10,20,964,8
0.5,0.5,1,0.9,10,20,964,8
0.2,0.9,1,0.9,10,20,964,8
0.5,0.9,1,0.9,10,20,964,8
0.2,0.1,5,0.9,10,20,964,8
0.5,0.1,5,0.9,10,20,964,8
0.2,0.5,5,0.9,10,20,964,8
0.5,0.5,5,0.9,10,20,964,8
0.2,0.9,5,0.9,10,20,964,8
0.5,0.9,5,0.9,10,20,964,8
0.2,0.1,1,0.3,10,10,964,9
0.5,0.1,1,0.3,10,10,964,9
0.2,0.5,1,0.3,10,10,964,9
0.5,0.5,1,0.3,10,10,964,9
0.2,0.9,1,0.3,10,10,964,9
0.5,0.9,1,0.3,10,10,964,9
0.2,0.1,5,0.3,10,10,964,9
0.5,0.1,5,0.3,10,10,964,9
0.2,0.5,5,0.3,10,10,964,9
0.5,0.5,5,0.3,10,10,964,9
0.2,0.9,5,0.3,10,10,964,9
0.5,0.9,5,0.3,10,10,964,9
0.2,0.1,1,0.9,10,10,964,9
0.5,0.1,1,0.9,10,10,964,9
0.2,0.5,1,0.9,10,10,964,9
0.5,0.5,1,0.9,10,10,964,9
0.2,0.9,1,0.9,10,10,964,9
0.5,0.9,1,0.9,10,10,964,9
0.2,0.1,5,0.9,10,10,964,9
0.5,0.1,5,0.9,10,10,964,9
0.2,0.5,5,0.9,10,10,964,9
0.5,0.5,5,0.9,10,10,964,9
0.2,0.9,5,0.9,10,10,964,9
0.5,0.9,5,0.9,10,10,964,9
0.2,0.1,1,0.3,10,20,964,9
0.5,0.1,1,0.3,10,20,964,9
0.2,0.5,1,0.3,10,20,964,9
0.5,0.5,1,0.3,10,20,964,9
0.2,0.9,1,0.3,10,20,964,9
0.5,0.9,1,0.3,10,20,964,9
0.2,0.1,5,0.3,10,20,964,9
0.5,0.1,5,0.3,10,20,964,9
0.2,0.5,5,0.3,10,20,964,9
0.5,0.5,5,0.3,10,20,964,9
0.2,0.9,5,0.3,10,20,964,9
0.5,0.9,5,0.3,10,20,964,9
0.2,0.1,1,0.9,10,20,964,9
0.5,0.1,1,0.9,10,20,964,9
0.2,0.5,1,0.9,10,20,964,9
0.5,0.5,1,0.9,10,20,964,9
0.2,0.9,1,0.9,10,20,964,9
0.5,0.9,1,0.9,10,20,964,9
0.2,0.1,5,0.9,10,20,964,9
0.5,0.1,5,0.9,10,20,964,9
0.2,0.5,5,0.9,10,20,964,9
0.5,0.5,5,0.9,10,20,964,9
0.2,0.9,5,0.9,10,20,964,9
0.5,0.9,5,0.9,10,20,964,9
0.2,0.1,1,0.3,10,10,964,10
0.5,0.1,1,0.3,10,10,964,10
0.2,0.5,1,0.3,10,10,964,10
0.5,0.5,1,0.3,10,10,964,10
0.2,0.9,1,0.3,10,10,964,10
0.5,0.9,1,0.3,10,10,964,10
0.2,0.1,5,0.3,10,10,964,10
0.5,0.1,5,0.3,10,10,964,10
0.2,0.5,5,0.3,10,10,964,10
0.5,0.5,5,0.3,10,10,964,10
0.2,0.9,5,0.3,10,10,964,10
0.5,0.9,5,0.3,10,10,964,10
0.2,0.1,1,0.9,10,10,964,10
0.5,0.1,1,0.9,10,10,964,10
0.2,0.5,1,0.9,10,10,964,10
0.5,0.5,1,0.9,10,10,964,10
0.2,0.9,1,0.9,10,10,964,10
0.5,0.9,1,0.9,10,10,964,10
0.2,0.1,5,0.9,10,10,964,10
0.5,0.1,5,0.9,10,10,964,10
0.2,0.5,5,0.9,10,10,964,10
0.5,0.5,5,0.9,10,10,964,10
0.2,0.9,5,0.9,10,10,964,10
0.5,0.9,5,0.9,10,10,964,10
0.2,0.1,1,0.3,10,20,964,10
0.5,0.1,1,0.3,10,20,964,10
0.2,0.5,1,0.3,10,20,964,10
0.5,0.5,1,0.3,10,20,964,10
0.2,0.9,1,0.3,10,20,964,10
0.5,0.9,1,0.3,10,20,964,10
0.2,0.1,5,0.3,10,20,964,10
0.5,0.1,5,0.3,10,20,964,10
0.2,0.5,5,0.3,10,20,964,10
0.5,0.5,5,0.3,10,20,964,10
0.2,0.9,5,0.3,10,20,964,10
0.5,0.9,5,0.3,10,20,964,10
0.2,0.1,1,0.9,10,20,964,10
0.5,0.1,1,0.9,10,20,964,10
0.2,0.5,1,0.9,10,20,964,10
0.5,0.5,1,0.9,10,20,964,10
0.2,0.9,1,0.9,10,20,964,10
0.5,0.9,1,0.9,10,20,964,10
0.2,0.1,5,0.9,10,20,964,10
0.5,0.1,5,0.9,10,20,964,10
0.2,0.5,5,0.9,10,20,964,10
0.5,0.5,5,0.9,10,20,964,10
0.2,0.9,5,0.9,10,20,964,10
0.5,0.9,5,0.9,10,20,964,10
0.2,0.1,1,0.3,10,10,964,11
0.5,0.1,1,0.3,10,10,964,11
0.2,0.5,1,0.3,10,10,964,11
0.5,0.5,1,0.3,10,10,964,11
0.2,0.9,1,0.3,10,10,964,11
0.5,0.9,1,0.3,10,10,964,11
0.2,0.1,5,0.3,10,10,964,11
0.5,0.1,5,0.3,10,10,964,11
0.2,0.5,5,0.3,10,10,964,11
0.5,0.5,5,0.3,10,10,964,11
0.2,0.9,5,0.3,10,10,964,11
0.5,0.9,5,0.3,10,10,964,11
0.2,0.1,1,0.9,10,10,964,11
0.5,0.1,1,0.9,10,10,964,11
0.2,0.5,1,0.9,10,10,964,11
0.5,0.5,1,0.9,10,10,964,11
0.2,0.9,1,0.9,10,10,964,11
0.5,0.9,1,0.9,10,10,964,11
0.2,0.1,5,0.9,10,10,964,11
0.5,0.1,5,0.9,10,10,964,11
0.2,0.5,5,0.9,10,10,964,11
0.5,0.5,5,0.9,10,10,964,11
0.2,0.9,5,0.9,10,10,964,11
0.5,0.9,5,0.9,10,10,964,11
0.2,0.1,1,0.3,10,20,964,11
0.5,0.1,1,0.3,10,20,964,11
0.2,0.5,1,0.3,10,20,964,11
0.5,0.5,1,0.3,10,20,964,11
0.2,0.9,1,0.3,10,20,964,11
0.5,0.9,1,0.3,10,20,964,11
0.2,0.1,5,0.3,10,20,964,11
0.5,0.1,5,0.3,10,20,964,11
0.2,0.5,5,0.3,10,20,964,11
0.5,0.5,5,0.3,10,20,964,11
0.2,0.9,5,0.3,10,20,964,11
0.5,0.9,5,0.3,10,20,964,11
0.2,0.1,1,0.9,10,20,964,11
0.5,0.1,1,0.9,10,20,964,11
0.2,0.5,1,0.9,10,20,964,11
0.5,0.5,1,0.9,10,20,964,11
0.2,0.9,1,0.9,10,20,964,11
0.5,0.9,1,0.9,10,20,964,11
0.2,0.1,5,0.9,10,20,964,11
0.5,0.1,5,0.9,10,20,964,11
0.2,0.5,5,0.9,10,20,964,11
0.5,0.5,5,0.9,10,20,964,11
0.2,0.9,5,0.9,10,20,964,11
0.5,0.9,5,0.9,10,20,964,11
0.2,0.1,1,0.3,10,10,964,12
0.5,0.1,1,0.3,10,10,964,12
0.2,0.5,1,0.3,10,10,964,12
0.5,0.5,1,0.3,10,10,964,12
0.2,0.9,1,0.3,10,10,964,12
0.5,0.9,1,0.3,10,10,964,12
0.2,0.1,5,0.3,10,10,964,12
0.5,0.1,5,0.3,10,10,964,12
0.2,0.5,5,0.3,10,10,964,12
0.5,0.5,5,0.3,10,10,964,12
0.2,0.9,5,0.3,10,10,964,12
0.5,0.9,5,0.3,10,10,964,12
0.2,0.1,1,0.9,10,10,964,12
0.5,0.1,1,0.9,10,10,964,12
0.2,0.5,1,0.9,10,10,964,12
0.5,0.5,1,0.9,10,10,964,12
0.2,0.9,1,0.9,10,10,964,12
0.5,0.9,1,0.9,10,10,964,12
0.2,0.1,5,0.9,10,10,964,12
0.5,0.1,5,0.9,10,10,964,12
0.2,0.5,5,0.9,10,10,964,12
0.5,0.5,5,0.9,10,10,964,12
0.2,0.9,5,0.9,10,10,964,12
0.5,0.9,5,0.9,10,10,964,12
0.2,0.1,1,0.3,10,20,964,12
0.5,0.1,1,0.3,10,20,964,12
0.2,0.5,1,0.3,10,20,964,12
0.5,0.5,1,0.3,10,20,964,12
0.2,0.9,1,0.3,10,20,964,12
0.5,0.9,1,0.3,10,20,964,12
0.2,0.1,5,0.3,10,20,964,12
0.5,0.1,5,0.3,10,20,964,12
0.2,0.5,5,0.3,10,20,964,12
0.5,0.5,5,0.3,10,20,964,12
0.2,0.9,5,0.3,10,20,964,12
0.5,0.9,5,0.3,10,20,964,12
0.2,0.1,1,0.9,10,20,964,12
0.5,0.1,1,0.9,10,20,964,12
0.2,0.5,1,0.9,10,20,964,12
0.5,0.5,1,0.9,10,20,964,12
0.2,0.9,1,0.9,10,20,964,12
0.5,0.9,1,0.9,10,20,964,12
0.2,0.1,5,0.9,10,20,964,12
0.5,0.1,5,0.9,10,20,964,12
0.2,0.5,5,0.9,10,20,964,12
0.5,0.5,5,0.9,10,20,964,12
0.2,0.9,5,0.9,10,20,964,12
0.5,0.9,5,0.9,10,20,964,12
0.2,0.1,1,0.3,10,10,964,13
0.5,0.1,1,0.3,10,10,964,13
0.2,0.5,1,0.3,10,10,964,13
0.5,0.5,1,0.3,10,10,964,13
0.2,0.9,1,0.3,10,10,964,13
0.5,0.9,1,0.3,10,10,964,13
0.2,0.1,5,0.3,10,10,964,13
0.5,0.1,5,0.3,10,10,964,13
0.2,0.5,5,0.3,10,10,964,13
0.5,0.5,5,0.3,10,10,964,13
0.2,0.9,5,0.3,10,10,964,13
0.5,0.9,5,0.3,10,10,964,13
0.2,0.1,1,0.9,10,10,964,13
0.5,0.1,1,0.9,10,10,964,13
0.2,0.5,1,0.9,10,10,964,13
0.5,0.5,1,0.9,10,10,964,13
0.2,0.9,1,0.9,10,10,964,13
0.5,0.9,1,0.9,10,10,964,13
0.2,0.1,5,0.9,10,10,964,13
0.5,0.1,5,0.9,10,10,964,13
0.2,0.5,5,0.9,10,10,964,13
0.5,0.5,5,0.9,10,10,964,13
0.2,0.9,5,0.9,10,10,964,13
0.5,0.9,5,0.9,10,10,964,13
0.2,0.1,1,0.3,10,20,964,13
0.5,0.1,1,0.3,10,20,964,13
0.2,0.5,1,0.3,10,20,964,13
0.5,0.5,1,0.3,10,20,964,13
0.2,0.9,1,0.3,10,20,964,13
0.5,0.9,1,0.3,10,20,964,13
0.2,0.1,5,0.3,10,20,964,13
0.5,0.1,5,0.3,10,20,964,13
0.2,0.5,5,0.3,10,20,964,13
0.5,0.5,5,0.3,10,20,964,13
0.2,0.9,5,0.3,10,20,964,13
0.5,0.9,5,0.3,10,20,964,13
0.2,0.1,1,0.9,10,20,964,13
0.5,0.1,1,0.9,10,20,964,13
0.2,0.5,1,0.9,10,20,964,13
0.5,0.5,1,0.9,10,20,964,13
0.2,0.9,1,0.9,10,20,964,13
0.5,0.9,1,0.9,10,20,964,13
0.2,0.1,5,0.9,10,20,964,13
0.5,0.1,5,0.9,10,20,964,13
0.2,0.5,5,0.9,10,20,964,13
0.5,0.5,5,0.9,10,20,964,13
0.2,0.9,5,0.9,10,20,964,13
0.5,0.9,5,0.9,10,20,964,13
0.2,0.1,1,0.3,10,10,964,14
0.5,0.1,1,0.3,10,10,964,14
0.2,0.5,1,0.3,10,10,964,14
0.5,0.5,1,0.3,10,10,964,14
0.2,0.9,1,0.3,10,10,964,14
0.5,0.9,1,0.3,10,10,964,14
0.2,0.1,5,0.3,10,10,964,14
0.5,0.1,5,0.3,10,10,964,14
0.2,0.5,5,0.3,10,10,964,14
