alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.9,1,0.3,10,10,241,2
0.5,0.9,1,0.3,10,10,241,2
0.2,0.1,5,0.3,10,10,241,2
0.5,0.1,5,0.3,10,10,241,2
0.2,0.5,5,0.3,10,10,241,2
0.5,0.5,5,0.3,10,10,241,2
0.2,0.9,5,0.3,10,10,241,2
0.5,0.9,5,0.3,10,10,241,2
0.2,0.1,1,0.9,10,10,241,2
0.5,0.1,1,0.9,10,10,241,2
0.2,0.5,1,0.9,10,10,241,2
0.5,0.5,1,0.9,10,10,241,2
0.2,0.9,1,0.9,10,10,241,2
0.5,0.9,1,0.9,10,10,241,2
0.2,0.1,5,0.9,10,10,241,2
0.5,0.1,5,0.9,10,10,241,2
0.2,0.5,5,0.9,10,10,241,2
0.5,0.5,5,0.9,10,10,241,2
0.2,0.9,5,0.9,10,10,241,2
0.5,0.9,5,0.9,10,10,241,2
0.2,0.1,1,0.3,10,20,241,2
0.5,0.1,1,0.3,10,20,241,2
0.2,0.5,1,0.3,10,20,241,2
0.5,0.5,1,0.3,10,20,241,2
0.2,0.9,1,0.3,10,20,241,2
0.5,0.9,1,0.3,10,20,241,2
0.2,0.1,5,0.3,10,20,241,2
0.5,0.1,5,0.3,10,20,241,2
0.2,0.5,5,0.3,10,20,241,2
0.5,0.5,5,0.3,10,20,241,2
0.2,0.9,5,0.3,10,20,241,2
0.5,0.9,5,0.3,10,20,241,2
0.2,0.1,1,0.9,10,20,241,2
0.5,0.1,1,0.9,10,20,241,2
0.2,0.5,1,0.9,10,20,241,2
0.5,0.5,1,0.9,10,20,241,2
0.2,0.9,1,0.9,10,20,241,2
0.5,0.9,1,0.9,10,20,241,2
0.2,0.1,5,0.9,10,20,241,2
0.5,0.1,5,0.9,10,20,241,2
0.2,0.5,5,0.9,10,20,241,2
0.5,0.5,5,0.9,10,20,241,2
0.2,0.9,5,0.9,10,20,241,2
0.5,0.9,5,0.9,10,20,241,2
0.2,0.1,1,0.3,10,10,241,3
0.5,0.1,1,0.3,10,10,241,3
0.2,0.5,1,0.3,10,10,241,3
0.5,0.5,1,0.3,10,10,241,3
0.2,0.9,1,0.3,10,10,241,3
0.5,0.9,1,0.3,10,10,241,3
0.2,0.1,5,0.3,10,10,241,3
0.5,0.1,5,0.3,10,10,241,3
0.2,0.5,5,0.3,10,10,241,3
0.5,0.5,5,0.3,10,10,241,3
0.2,0.9,5,0.3,10,10,241,3
0.5,0.9,5,0.3,10,10,241,3
0.2,0.1,1,0.9,10,10,241,3
0.5,0.1,1,0.9,10,10,241,3
0.2,0.5,1,0.9,10,10,241,3
0.5,0.5,1,0.9,10,10,241,3
0.2,0.9,1,0.9,10,10,241,3
0.5,0.9,1,0.9,10,10,241,3
0.2,0.1,5,0.9,10,10,241,3
0.5,0.1,5,0.9,10,10,241,3
0.2,0.5,5,0.9,10,10,241,3
0.5,0.5,5,0.9,10,10,241,3
0.2,0.9,5,0.9,10,10,241,3
0.5,0.9,5,0.9,10,10,241,3
0.2,0.1,1,0.3,10,20,241,3
0.5,0.1,1,0.3,10,20,241,3
0.2,0.5,1,0.3,10,20,241,3
0.5,0.5,1,0.3,10,20,241,3
0.2,0.9,1,0.3,10,20,241,3
0.5,0.9,1,0.3,10,20,241,3
0.2,0.1,5,0.3,10,20,241,3
0.5,0.1,5,0.3,10,20,241,3
0.2,0.5,5,0.3,10,20,241,3
0.5,0.5,5,0.3,10,20,241,3
0.2,0.9,5,0.3,10,20,241,3
0.5,0.9,5,0.3,10,20,241,3
0.2,0.1,1,0.9,10,20,241,3
0.5,0.1,1,0.9,10,20,241,3
0.2,0.5,1,0.9,10,20,241,3
0.5,0.5,1,0.9,10,20,241,3
0.2,0.9,1,0.9,10,20,241,3
0.5,0.9,1,0.9,10,20,241,3
0.2,0.1,5,0.9,10,20,241,3
0.5,0.1,5,0.9,10,20,241,3
0.2,0.5,5,0.9,10,20,241,3
0.5,0.5,5,0.9,10,20,241,3
0.2,0.9,5,0.9,10,20,241,3
0.5,0.9,5,0.9,10,20,241,3
0.2,0.1,1,0.3,10,10,241,4
0.5,0.1,1,0.3,10,10,241,4
0.2,0.5,1,0.3,10,10,241,4
0.5,0.5,1,0.3,10,10,241,4
0.2,0.9,1,0.3,10,10,241,4
0.5,0.9,1,0.3,10,10,241,4
0.2,0.1,5,0.3,10,10,241,4
0.5,0.1,5,0.3,10,10,241,4
0.2,0.5,5,0.3,10,10,241,4
0.5,0.5,5,0.3,10,10,241,4
0.2,0.9,5,0.3,10,10,241,4
0.5,0.9,5,0.3,10,10,241,4
0.2,0.1,1,0.9,10,10,241,4
0.5,0.1,1,0.9,10,10,241,4
0.2,0.5,1,0.9,10,10,241,4
0.5,0.5,1,0.9,10,10,241,4
0.2,0.9,1,0.9,10,10,241,4
0.5,0.9,1,0.9,10,10,241,4
0.2,0.1,5,0.9,10,10,241,4
0.5,0.1,5,0.9,10,10,241,4
0.2,0.5,5,0.9,10,10,241,4
0.5,0.5,5,0.9,10,10,241,4
0.2,0.9,5,0.9,10,10,241,4
0.5,0.9,5,0.9,10,10,241,4
0.2,0.1,1,0.3,10,20,241,4
0.5,0.1,1,0.3,10,20,241,4
0.2,0.5,1,0.3,10,20,241,4
0.5,0.5,1,0.3,10,20,241,4
0.2,0.9,1,0.3,10,20,241,4
0.5,0.9,1,0.3,10,20,241,4
0.2,0.1,5,0.3,10,20,241,4
0.5,0.1,5,0.3,10,20,241,4
0.2,0.5,5,0.3,10,20,241,4
0.5,0.5,5,0.3,10,20,241,4
0.2,0.9,5,0.3,10,20,241,4
0.5,0.9,5,0.3,10,20,241,4
0.2,0.1,1,0.9,10,20,241,4
0.5,0.1,1,0.9,10,20,241,4
0.2,0.5,1,0.9,10,20,241,4
0.5,0.5,1,0.9,10,20,241,4
0.2,0.9,1,0.9,10,20,241,4
0.5,0.9,1,0.9,10,20,241,4
0.2,0.1,5,0.9,10,20,241,4
0.5,0.1,5,0.9,10,20,241,4
0.2,0.5,5,0.9,10,20,241,4
0.5,0.5,5,0.9,10,20,241,4
0.2,0.9,5,0.9,10,20,241,4
0.5,0.9,5,0.9,10,20,241,4
0.2,0.1,1,0.3,10,10,241,5
0.5,0.1,1,0.3,10,10,241,5
0.2,0.5,1,0.3,10,10,241,5
0.5,0.5,1,0.3,10,10,241,5
0.2,0.9,1,0.3,10,10,241,5
0.5,0.9,1,0.3,10,10,241,5
0.2,0.1,5,0.3,10,10,241,5
0.5,0.1,5,0.3,10,10,241,5
0.2,0.5,5,0.3,10,10,241,5
0.5,0.5,5,0.3,10,10,241,5
0.2,0.9,5,0.3,10,10,241,5
0.5,0.9,5,0.3,10,10,241,5
0.2,0.1,1,0.9,10,10,241,5
0.5,0.1,1,0.9,10,10,241,5
0.2,0.5,1,0.9,10,10,241,5
0.5,0.5,1,0.9,10,10,241,5
0.2,0.9,1,0.9,10,10,241,5
0.5,0.9,1,0.9,10,10,241,5
0.2,0.1,5,0.9,10,10,241,5
0.5,0.1,5,0.9,10,10,241,5
0.2,0.5,5,0.9,10,10,241,5
0.5,0.5,5,0.9,10,10,241,5
0.2,0.9,5,0.9,10,10,241,5
0.5,0.9,5,0.9,10,10,241,5
0.2,0.1,1,0.3,10,20,241,5
0.5,0.1,1,0.3,10,20,241,5
0.2,0.5,1,0.3,10,20,241,5
0.5,0.5,1,0.3,10,20,241,5
0.2,0.9,1,0.3,10,20,241,5
0.5,0.9,1,0.3,10,20,241,5
0.2,0.1,5,0.3,10,20,241,5
0.5,0.1,5,0.3,10,20,241,5
0.2,0.5,5,0.3,10,20,241,5
0.5,0.5,5,0.3,10,20,241,5
0.2,0.9,5,0.3,10,20,241,5
0.5,0.9,5,0.3,10,20,241,5
0.2,0.1,1,0.9,10,20,241,5
0.5,0.1,1,0.9,10,20,241,5
0.2,0.5,1,0.9,10,20,241,5
0.5,0.5,1,0.9,10,20,241,5
0.2,0.9,1,0.9,10,20,241,5
0.5,0.9,1,0.9,10,20,241,5
0.2,0.1,5,0.9,10,20,241,5
0.5,0.1,5,0.9,10,20,241,5
0.2,0.5,5,0.9,10,20,241,5
0.5,0.5,5,0.9,10,20,241,5
0.2,0.9,5,0.9,10,20,241,5
0.5,0.9,5,0.9,10,20,241,5
0.2,0.1,1,0.3,10,10,241,6
0.5,0.1,1,0.3,10,10,241,6
0.2,0.5,1,0.3,10,10,241,6
0.5,0.5,1,0.3,10,10,241,6
0.2,0.9,1,0.3,10,10,241,6
0.5,0.9,1,0.3,10,10,241,6
0.2,0.1,5,0.3,10,10,241,6
0.5,0.1,5,0.3,10,10,241,6
0.2,0.5,5,0.3,10,10,241,6
0.5,0.5,5,0.3,10,10,241,6
0.2,0.9,5,0.3,10,10,241,6
0.5,0.9,5,0.3,10,10,241,6
0.2,0.1,1,0.9,10,10,241,6
0.5,0.1,1,0.9,10,10,241,6
0.2,0.5,1,0.9,10,10,241,6
0.5,0.5,1,0.9,10,10,241,6
0.2,0.9,1,0.9,10,10,241,6
0.5,0.9,1,0.9,10,10,241,6
0.2,0.1,5,0.9,10,10,241,6
0.5,0.1,5,0.9,10,10,241,6
0.2,0.5,5,0.9,10,10,241,6
0.5,0.5,5,0.9,10,10,241,6
0.2,0.9,5,0.9,10,10,241,6
0.5,0.9,5,0.9,10,10,241,6
0.2,0.1,1,0.3,10,20,241,6
0.5,0.1,1,0.3,10,20,241,6
0.2,0.5,1,0.3,10,20,241,6
0.5,0.5,1,0.3,10,20,241,6
0.2,0.9,1,0.3,10,20,241,6
0.5,0.9,1,0.3,10,20,241,6
0.2,0.1,5,0.3,10,20,241,6
0.5,0.1,5,0.3,10,20,241,6
0.2,0.5,5,0.3,10,20,241,6
0.5,0.5,5,0.3,10,20,241,6
0.2,0.9,5,0.3,10,20,241,6
0.5,0.9,5,0.3,10,20,241,6
0.2,0.1,1,0.9,10,20,241,6
0.5,0.1,1,0.9,10,20,241,6
0.2,0.5,1,0.9,10,20,241,6
0.5,0.5,1,0.9,10,20,241,6
0.2,0.9,1,0.9,10,20,241,6
0.5,0.9,1,0.9,10,20,241,6
0.2,0.1,5,0.9,10,20,241,6
0.5,0.1,5,0.9,10,20,241,6
0.2,0.5,5,0.9,10,20,241,6
0.5,0.5,5,0.9,10,20,241,6
0.2,0.9,5,0.9,10,20,241,6
0.5,0.9,5,0.9,10,20,241,6
0.2,0.1,1,0.3,10,10,241,7
0.5,0.1,1,0.3,10,10,241,7
0.2,0.5,1,0.3,10,10,241,7
0.5,0.5,1,0.3,10,10,241,7
0.2,0.9,1,0.3,10,10,241,7
0.5,0.9,1,0.3,10,10,241,7
0.2,0.1,5,0.3,10,10,241,7
0.5,0.1,5,0.3,10,10,241,7
0.2,0.5,5,0.3,10,10,241,7
0.5,0.5,5,0.3,10,10,241,7
0.2,0.9,5,0.3,10,10,241,7
0.5,0.9,5,0.3,10,10,241,7
0.2,0.1,1,0.9,10,10,241,7
0.5,0.1,1,0.9,10,10,241,7
0.2,0.5,1,0.9,10,10,241,7
0.5,0.5,1,0.9,10,10,241,7
0.2,0.9,1,0.9,10,10,241,7
0.5,0.9,1,0.9,10,10,241,7
0.2,0.1,5,0.9,10,10,241,7
0.5,0.1,5,0.9,10,10,241,7
0.2,0.5,5,0.9,10,10,241,7
0.5,0.5,5,0.9,10,10,241,7
0.2,0.9,5,0.9,10,10,241,7
0.5,0.9,5,0.9,10,10,241,7
0.2,0.1,1,0.3,10,20,241,7
0.5,0.1,1,0.3,10,20,241,7
0.2,0.5,1,0.3,10,20,241,7
0.5,0.5,1,0.3,10,20,241,7
0.2,0.9,1,0.3,10,20,241,7
0.5,0.9,1,0.3,10,20,241,7
0.2,0.1,5,0.3,10,20,241,7
0.5,0.1,5,0.3,10,20,241,7
0.2,0.5,5,0.3,10,20,241,7
0.5,0.5,5,0.3,10,20,241,7
0.2,0.9,5,0.3,10,20,241,7
0.5,0.9,5,0.3,10,20,241,7
0.2,0.1,1,0.9,10,20,241,7
0.5,0.1,1,0.9,10,20,241,7
0.2,0.5,1,0.9,10,20,241,7
0.5,0.5,1,0.9,10,20,241,7
0.2,0.9,1,0.9,10,20,241,7
0.5,0.9,1,0.9,10,20,241,7
0.2,0.1,5,0.9,10,20,241,7
0.5,0.1,5,0.9,10,20,241,7
0.2,0.5,5,0.9,10,20,241,7
0.5,0.5,5,0.9,10,20,241,7
0.2,0.9,5,0.9,10,20,241,7
0.5,0.9,5,0.9,10,20,241,7
0.2,0.1,1,0.3,10,10,241,8
0.5,0.1,1,0.3,10,10,241,8
0.2,0.5,1,0.3,10,10,241,8
0.5,0.5,1,0.3,10,10,241,8
0.2,0.9,1,0.3,10,10,241,8
0.5,0.9,1,0.3,10,10,241,8
0.2,0.1,5,0.3,10,10,241,8
0.5,0.1,5,0.3,10,10,241,8
0.2,0.5,5,0.3,10,10,241,8
0.5,0.5,5,0.3,10,10,241,8
0.2,0.9,5,0.3,10,10,241,8
0.5,0.9,5,0.3,10,10,241,8
0.2,0.1,1,0.9,10,10,241,8
0.5,0.1,1,0.9,10,10,241,8
0.2,0.5,1,0.9,10,10,241,8
0.5,0.5,1,0.9,10,10,241,8
0.2,0.9,1,0.9,10,10,241,8
0.5,0.9,1,0.9,10,10,241,8
0.2,0.1,5,0.9,10,10,241,8
0.5,0.1,5,0.9,10,10,241,8
0.2,0.5,5,0.9,10,10,241,8
0.5,0.5,5,0.9,10,10,241,8
0.2,0.9,5,0.9,10,10,241,8
0.5,0.9,5,0.9,10,10,241,8
0.2,0.1,1,0.3,10,20,241,8
0.5,0.1,1,0.3,10,20,241,8
0.2,0.5,1,0.3,10,20,241,8
0.5,0.5,1,0.3,10,20,241,8
0.2,0.9,1,0.3,10,20,241,8
0.5,0.9,1,0.3,10,20,241,8
0.2,0.1,5,0.3,10,20,241,8
0.5,0.1,5,0.3,10,20,241,8
0.2,0.5,5,0.3,10,20,241,8
0.5,0.5,5,0.3,10,20,241,8
0.2,0.9,5,0.3,10,20,241,8
0.5,0.9,5,0.3,10,20,241,8
0.2,0.1,1,0.9,10,20,241,8
0.5,0.1,1,0.9,10,20,241,8
0.2,0.5,1,0.9,10,20,241,8
0.5,0.5,1,0.9,10,20,241,8
0.2,0.9,1,0.9,10,20,241,8
0.5,0.9,1,0.9,10,20,241,8
0.2,0.1,5,0.9,10,20,241,8
0.5,0.1,5,0.9,10,20,241,8
0.2,0.5,5,0.9,10,20,241,8
0.5,0.5,5,0.9,10,20,241,8
0.2,0.9,5,0.9,10,20,241,8
0.5,0.9,5,0.9,10,20,241,8
0.2,0.1,1,0.3,10,10,241,9
0.5,0.1,1,0.3,10,10,241,9
0.2,0.5,1,0.3,10,10,241,9
0.5,0.5,1,0.3,10,10,241,9
0.2,0.9,1,0.3,10,10,241,9
0.5,0.9,1,0.3,10,10,241,9
0.2,0.1,5,0.3,10,10,241,9
0.5,0.1,5,0.3,10,10,241,9
0.2,0.5,5,0.3,10,10,241,9
0.5,0.5,5,0.3,10,10,241,9
0.2,0.9,5,0.3,10,10,241,9
0.5,0.9,5,0.3,10,10,241,9
0.2,0.1,1,0.9,10,10,241,9
0.5,0.1,1,0.9,10,10,241,9
0.2,0.5,1,0.9,10,10,241,9
0.5,0.5,1,0.9,10,10,241,9
0.2,0.9,1,0.9,10,10,241,9
0.5,0.9,1,0.9,10,10,241,9
0.2,0.1,5,0.9,10,10,241,9
0.5,0.1,5,0.9,10,10,241,9
0.2,0.5,5,0.9,10,10,241,9
0.5,0.5,5,0.9,10,10,241,9
0.2,0.9,5,0.9,10,10,241,9
0.5,0.9,5,0.9,10,10,241,9
0.2,0.1,1,0.3,10,20,241,9
0.5,0.1,1,0.3,10,20,241,9
0.2,0.5,1,0.3,10,20,241,9
0.5,0.5,1,0.3,10,20,241,9
0.2,0.9,1,0.3,10,20,241,9
0.5,0.9,1,0.3,10,20,241,9
0.2,0.1,5,0.3,10,20,241,9
0.5,0.1,5,0.3,10,20,241,9
0.2,0.5,5,0.3,10,20,241,9
0.5,0.5,5,0.3,10,20,241,9
0.2,0.9,5,0.3,10,20,241,9
0.5,0.9,5,0.3,10,20,241,9
0.2,0.1,1,0.9,10,20,241,9
0.5,0.1,1,0.9,10,20,241,9
0.2,0.5,1,0.9,10,20,241,9
0.5,0.5,1,0.9,10,20,241,9
0.2,0.9,1,0.9,10,20,241,9
0.5,0.9,1,0.9,10,20,241,9
0.2,0.1,5,0.9,10,20,241,9
0.5,0.1,5,0.9,10,20,241,9
0.2,0.5,5,0.9,10,20,241,9
0.5,0.5,5,0.9,10,20,241,9
0.2,0.9,5,0.9,10,20,241,9
0.5,0.9,5,0.9,10,20,241,9
0.2,0.1,1,0.3,10,10,241,10
0.5,0.1,1,0.3,10,10,241,10
0.2,0.5,1,0.3,10,10,241,10
0.5,0.5,1,0.3,10,10,241,10
0.2,0.9,1,0.3,10,10,241,10
0.5,0.9,1,0.3,10,10,241,10
0.2,0.1,5,0.3,10,10,241,10
0.5,0.1,5,0.3,10,10,241,10
0.2,0.5,5,0.3,10,10,241,10
0.5,0.5,5,0.3,10,10,241,10
0.2,0.9,5,0.3,10,10,241,10
0.5,0.9,5,0.3,10,10,241,10
0.2,0.1,1,0.9,10,10,241,10
0.5,0.1,1,0.9,10,10,241,10
0.2,0.5,1,0.9,10,10,241,10
0.5,0.5,1,0.9,10,10,241,10
0.2,0.9,1,0.9,10,10,241,10
0.5,0.9,1,0.9,10,10,241,10
0.2,0.1,5,0.9,10,10,241,10
0.5,0.1,5,0.9,10,10,241,10
0.2,0.5,5,0.9,10,10,241,10
0.5,0.5,5,0.9,10,10,241,10
0.2,0.9,5,0.9,10,10,241,10
0.5,0.9,5,0.9,10,10,241,10
0.2,0.1,1,0.3,10,20,241,10
0.5,0.1,1,0.3,10,20,241,10
0.2,0.5,1,0.3,10,20,241,10
0.5,0.5,1,0.3,10,20,241,10
0.2,0.9,1,0.3,10,20,241,10
0.5,0.9,1,0.3,10,20,241,10
0.2,0.1,5,0.3,10,20,241,10
0.5,0.1,5,0.3,10,20,241,10
0.2,0.5,5,0.3,10,20,241,10
0.5,0.5,5,0.3,10,20,241,10
0.2,0.9,5,0.3,10,20,241,10
0.5,0.9,5,0.3,10,20,241,10
0.2,0.1,1,0.9,10,20,241,10
0.5,0.1,1,0.9,10,20,241,10
0.2,0.5,1,0.9,10,20,241,10
0.5,0.5,1,0.9,10,20,241,10
0.2,0.9,1,0.9,10,20,241,10
0.5,0.9,1,0.9,10,20,241,10
0.2,0.1,5,0.9,10,20,241,10
0.5,0.1,5,0.9,10,20,241,10
0.2,0.5,5,0.9,10,20,241,10
0.5,0.5,5,0.9,10,20,241,10
0.2,0.9,5,0.9,10,20,241,10
0.5,0.9,5,0.9,10,20,241,10
0.2,0.1,1,0.3,10,10,241,11
0.5,0.1,1,0.3,10,10,241,11
0.2,0.5,1,0.3,10,10,241,11
0.5,0.5,1,0.3,10,10,241,11
0.2,0.9,1,0.3,10,10,241,11
0.5,0.9,1,0.3,10,10,241,11
0.2,0.1,5,0.3,10,10,241,11
0.5,0.1,5,0.3,10,10,241,11
0.2,0.5,5,0.3,10,10,241,11
0.5,0.5,5,0.3,10,10,241,11
0.2,0.9,5,0.3,10,10,241,11
0.5,0.9,5,0.3,10,10,241,11
0.2,0.1,1,0.9,10,10,241,11
0.5,0.1,1,0.9,10,10,241,11
0.2,0.5,1,0.9,10,10,241,11
0.5,0.5,1,0.9,10,10,241,11
0.2,0.9,1,0.9,10,10,241,11
0.5,0.9,1,0.9,10,10,241,11
0.2,0.1,5,0.9,10,10,241,11
0.5,0.1,5,0.9,10,10,241,11
0.2,0.5,5,0.9,10,10,241,11
0.5,0.5,5,0.9,10,10,241,11
0.2,0.9,5,0.9,10,10,241,11
0.5,0.9,5,0.9,10,10,241,11
0.2,0.1,1,0.3,10,20,241,11
0.5,0.1,1,0.3,10,20,241,11
0.2,0.5,1,0.3,10,20,241,11
0.5,0.5,1,0.3,10,20,241,11
0.2,0.9,1,0.3,10,20,241,11
0.5,0.9,1,0.3,10,20,241,11
0.2,0.1,5,0.3,10,20,241,11
0.5,0.1,5,0.3,10,20,241,11
0.2,0.5,5,0.3,10,20,241,11
0.5,0.5,5,0.3,10,20,241,11
0.2,0.9,5,0.3,10,20,241,11
0.5,0.9,5,0.3,10,20,241,11
0.2,0.1,1,0.9,10,20,241,11
0.5,0.1,1,0.9,10,20,241,11
0.2,0.5,1,0.9,10,20,241,11
0.5,0.5,1,0.9,10,20,241,11
0.2,0.9,1,0.9,10,20,241,11
0.5,0.9,1,0.9,10,20,241,11
0.2,0.1,5,0.9,10,20,241,11
0.5,0.1,5,0.9,10,20,241,11
0.2,0.5,5,0.9,10,20,241,11
0.5,0.5,5,0.9,10,20,241,11
0.2,0.9,5,0.9,10,20,241,11
0.5,0.9,5,0.9,10,20,241,11
0.2,0.1,1,0.3,10,10,241,12
0.5,0.1,1,0.3,10,10,241,12
0.2,0.5,1,0.3,10,10,241,12
0.5,0.5,1,0.3,10,10,241,12
0.2,0.9,1,0.3,10,10,241,12
0.5,0.9,1,0.3,10,10,241,12
0.2,0.1,5,0.3,10,10,241,12
0.5,0.1,5,0.3,10,10,241,12
0.2,0.5,5,0.3,10,10,241,12
0.5,0.5,5,0.3,10,10,241,12
0.2,0.9,5,0.3,10,10,241,12
0.5,0.9,5,0.3,10,10,241,12
0.2,0.1,1,0.9,10,10,241,12
0.5,0.1,1,0.9,10,10,241,12
0.2,0.5,1,0.9,10,10,241,12
0.5,0.5,1,0.9,10,10,241,12
0.2,0.9,1,0.9,10,10,241,12
0.5,0.9,1,0.9,10,10,241,12
0.2,0.1,5,0.9,10,10,241,12
0.5,0.1,5,0.9,10,10,241,12
0.2,0.5,5,0.9,10,10,241,12
0.5,0.5,5,0.9,10,10,241,12
0.2,0.9,5,0.9,10,10,241,12
0.5,0.9,5,0.9,10,10,241,12
0.2,0.1,1,0.3,10,20,241,12
0.5,0.1,1,0.3,10,20,241,12
0.2,0.5,1,0.3,10,20,241,12
0.5,0.5,1,0.3,10,20,241,12
0.2,0.9,1,0.3,10,20,241,12
0.5,0.9,1,0.3,10,20,241,12
0.2,0.1,5,0.3,10,20,241,12
0.5,0.1,5,0.3,10,20,241,12
0.2,0.5,5,0.3,10,20,241,12
0.5,0.5,5,0.3,10,20,241,12
0.2,0.9,5,0.3,10,20,241,12
0.5,0.9,5,0.3,10,20,241,12
0.2,0.1,1,0.9,10,20,241,12
0.5,0.1,1,0.9,10,20,241,12
0.2,0.5,1,0.9,10,20,241,12
0.5,0.5,1,0.9,10,20,241,12
0.2,0.9,1,0.9,10,20,241,12
0.5,0.9,1,0.9,10,20,241,12
0.2,0.1,5,0.9,10,20,241,12
0.5,0.1,5,0.9,10,20,241,12
0.2,0.5,5,0.9,10,20,241,12
0.5,0.5,5,0.9,10,20,241,12
0.2,0.9,5,0.9,10,20,241,12
0.5,0.9,5,0.9,10,20,241,12
0.2,0.1,1,0.3,10,10,241,13
0.5,0.1,1,0.3,10,10,241,13
0.2,0.5,1,0.3,10,10,241,13
0.5,0.5,1,0.3,10,10,241,13
0.2,0.9,1,0.3,10,10,241,13
0.5,0.9,1,0.3,10,10,241,13
0.2,0.1,5,0.3,10,10,241,13
0.5,0.1,5,0.3,10,10,241,13
0.2,0.5,5,0.3,10,10,241,13
0.5,0.5,5,0.3,10,10,241,13
0.2,0.9,5,0.3,10,10,241,13
0.5,0.9,5,0.3,10,10,241,13
0.2,0.1,1,0.9,10,10,241,13
0.5,0.1,1,0.9,10,10,241,13
0.2,0.5,1,0.9,10,10,241,13
0.5,0.5,1,0.9,10,10,241,13
0.2,0.9,1,0.9,10,10,241,13
0.5,0.9,1,0.9,10,10,241,13
0.2,0.1,5,0.9,10,10,241,13
0.5,0.1,5,0.9,10,10,241,13
0.2,0.5,5,0.9,10,10,241,13
0.5,0.5,5,0.9,10,10,241,13
0.2,0.9,5,0.9,10,10,241,13
0.5,0.9,5,0.9,10,10,241,13
0.2,0.1,1,0.3,10,20,241,13
0.5,0.1,1,0.3,10,20,241,13
0.2,0.5,1,0.3,10,20,241,13
0.5,0.5,1,0.3,10,20,241,13
0.2,0.9,1,0.3,10,20,241,13
0.5,0.9,1,0.3,10,20,241,13
0.2,0.1,5,0.3,10,20,241,13
0.5,0.1,5,0.3,10,20,241,13
0.2,0.5,5,0.3,10,20,241,13
0.5,0.5,5,0.3,10,20,241,13
0.2,0.9,5,0.3,10,20,241,13
0.5,0.9,5,0.3,10,20,241,13
0.2,0.1,1,0.9,10,20,241,13
0.5,0.1,1,0.9,10,20,241,13
0.2,0.5,1,0.9,10,20,241,13
0.5,0.5,1,0.9,10,20,241,13
0.2,0.9,1,0.9,10,20,241,13
0.5,0.9,1,0.9,10,20,241,13
0.2,0.1,5,0.9,10,20,241,13
0.5,0.1,5,0.9,10,20,241,13
0.2,0.5,5,0.9,10,20,241,13
0.5,0.5,5,0.9,10,20,241,13
0.2,0.9,5,0.9,10,20,241,13
0.5,0.9,5,0.9,10,20,241,13
0.2,0.1,1,0.3,10,10,241,14
0.5,0.1,1,0.3,10,10,241,14
0.2,0.5,1,0.3,10,10,241,14
0.5,0.5,1,0.3,10,10,241,14
0.2,0.9,1,0.3,10,10,241,14
0.5,0.9,1,0.3,10,10,241,14
0.2,0.1,5,0.3,10,10,241,14
0.5,0.1,5,0.3,10,10,241,14
0.2,0.5,5,0.3,10,10,241,14
