alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.9,1,0.3,10,20,706,3
0.5,0.9,1,0.3,10,20,706,3
0.2,0.1,5,0.3,10,20,706,3
0.5,0.1,5,0.3,10,20,706,3
0.2,0.5,5,0.3,10,20,706,3
0.5,0.5,5,0.3,10,20,706,3
0.2,0.9,5,0.3,10,20,706,3
0.5,0.9,5,0.3,10,20,706,3
0.2,0.1,1,0.9,10,20,706,3
0.5,0.1,1,0.9,10,20,706,3
0.2,0.5,1,0.9,10,20,706,3
0.5,0.5,1,0.9,10,20,706,3
0.2,0.9,1,0.9,10,20,706,3
0.5,0.9,1,0.9,10,20,706,3
0.2,0.1,5,0.9,10,20,706,3
0.5,0.1,5,0.9,10,20,706,3
0.2,0.5,5,0.9,10,20,706,3
0.5,0.5,5,0.9,10,20,706,3
0.2,0.9,5,0.9,10,20,706,3
0.5,0.9,5,0.9,10,20,706,3
0.2,0.1,1,0.3,10,10,706,4
0.5,0.1,1,0.3,10,10,706,4
0.2,0.5,1,0.3,10,10,706,4
0.5,0.5,1,0.3,10,10,706,4
0.2,0.9,1,0.3,10,10,706,4
0.5,0.9,1,0.3,10,10,706,4
0.2,0.1,5,0.3,10,10,706,4
0.5,0.1,5,0.3,10,10,706,4
0.2,0.5,5,0.3,10,10,706,4
0.5,0.5,5,0.3,10,10,706,4
0.2,0.9,5,0.3,10,10,706,4
0.5,0.9,5,0.3,10,10,706,4
0.2,0.1,1,0.9,10,10,706,4
0.5,0.1,1,0.9,10,10,706,4
0.2,0.5,1,0.9,10,10,706,4
0.5,0.5,1,0.9,10,10,706,4
0.2,0.9,1,0.9,10,10,706,4
0.5,0.9,1,0.9,10,10,706,4
0.2,0.1,5,0.9,10,10,706,4
0.5,0.1,5,0.9,10,10,706,4
0.2,0.5,5,0.9,10,10,706,4
0.5,0.5,5,0.9,10,10,706,4
0.2,0.9,5,0.9,10,10,706,4
0.5,0.9,5,0.9,10,10,706,4
0.2,0.1,1,0.3,10,20,706,4
0.5,0.1,1,0.3,10,20,706,4
0.2,0.5,1,0.3,10,20,706,4
0.5,0.5,1,0.3,10,20,706,4
0.2,0.9,1,0.3,10,20,706,4
0.5,0.9,1,0.3,10,20,706,4
0.2,0.1,5,0.3,10,20,706,4
0.5,0.1,5,0.3,10,20,706,4
0.2,0.5,5,0.3,10,20,706,4
0.5,0.5,5,0.3,10,20,706,4
0.2,0.9,5,0.3,10,20,706,4
0.5,0.9,5,0.3,10,20,706,4
0.2,0.1,1,0.9,10,20,706,4
0.5,0.1,1,0.9,10,20,706,4
0.2,0.5,1,0.9,10,20,706,4
0.5,0.5,1,0.9,10,20,706,4
0.2,0.9,1,0.9,10,20,706,4
0.5,0.9,1,0.9,10,20,706,4
0.2,0.1,5,0.9,10,20,706,4
0.5,0.1,5,0.9,10,20,706,4
0.2,0.5,5,0.9,10,20,706,4
0.5,0.5,5,0.9,10,20,706,4
0.2,0.9,5,0.9,10,20,706,4
0.5,0.9,5,0.9,10,20,706,4
0.2,0.1,1,0.3,10,10,706,5
0.5,0.1,1,0.3,10,10,706,5
0.2,0.5,1,0.3,10,10,706,5
0.5,0.5,1,0.3,10,10,706,5
0.2,0.9,1,0.3,10,10,706,5
0.5,0.9,1,0.3,10,10,706,5
0.2,0.1,5,0.3,10,10,706,5
0.5,0.1,5,0.3,10,10,706,5
0.2,0.5,5,0.3,10,10,706,5
0.5,0.5,5,0.3,10,10,706,5
0.2,0.9,5,0.3,10,10,706,5
0.5,0.9,5,0.3,10,10,706,5
0.2,0.1,1,0.9,10,10,706,5
0.5,0.1,1,0.9,10,10,706,5
0.2,0.5,1,0.9,10,10,706,5
0.5,0.5,1,0.9,10,10,706,5
0.2,0.9,1,0.9,10,10,706,5
0.5,0.9,1,0.9,10,10,706,5
0.2,0.1,5,0.9,10,10,706,5
0.5,0.1,5,0.9,10,10,706,5
0.2,0.5,5,0.9,10,10,706,5
0.5,0.5,5,0.9,10,10,706,5
0.2,0.9,5,0.9,10,10,706,5
0.5,0.9,5,0.9,10,10,706,5
0.2,0.1,1,0.3,10,20,706,5
0.5,0.1,1,0.3,10,20,706,5
0.2,0.5,1,0.3,10,20,706,5
0.5,0.5,1,0.3,10,20,706,5
0.2,0.9,1,0.3,10,20,706,5
0.5,0.9,1,0.3,10,20,706,5
0.2,0.1,5,0.3,10,20,706,5
0.5,0.1,5,0.3,10,20,706,5
0.2,0.5,5,0.3,10,20,706,5
0.5,0.5,5,0.3,10,20,706,5
0.2,0.9,5,0.3,10,20,706,5
0.5,0.9,5,0.3,10,20,706,5
0.2,0.1,1,0.9,10,20,706,5
0.5,0.1,1,0.9,10,20,706,5
0.2,0.5,1,0.9,10,20,706,5
0.5,0.5,1,0.9,10,20,706,5
0.2,0.9,1,0.9,10,20,706,5
0.5,0.9,1,0.9,10,20,706,5
0.2,0.1,5,0.9,10,20,706,5
0.5,0.1,5,0.9,10,20,706,5
0.2,0.5,5,0.9,10,20,706,5
0.5,0.5,5,0.9,10,20,706,5
0.2,0.9,5,0.9,10,20,706,5
0.5,0.9,5,0.9,10,20,706,5
0.2,0.1,1,0.3,10,10,706,6
0.5,0.1,1,0.3,10,10,706,6
0.2,0.5,1,0.3,10,10,706,6
0.5,0.5,1,0.3,10,10,706,6
0.2,0.9,1,0.3,10,10,706,6
0.5,0.9,1,0.3,10,10,706,6
0.2,0.1,5,0.3,10,10,706,6
0.5,0.1,5,0.3,10,10,706,6
0.2,0.5,5,0.3,10,10,706,6
0.5,0.5,5,0.3,10,10,706,6
0.2,0.9,5,0.3,10,10,706,6
0.5,0.9,5,0.3,10,10,706,6
0.2,0.1,1,0.9,10,10,706,6
0.5,0.1,1,0.9,10,10,706,6
0.2,0.5,1,0.9,10,10,706,6
0.5,0.5,1,0.9,10,10,706,6
0.2,0.9,1,0.9,10,10,706,6
0.5,0.9,1,0.9,10,10,706,6
0.2,0.1,5,0.9,10,10,706,6
0.5,0.1,5,0.9,10,10,706,6
0.2,0.5,5,0.9,10,10,706,6
0.5,0.5,5,0.9,10,10,706,6
0.2,0.9,5,0.9,10,10,706,6
0.5,0.9,5,0.9,10,10,706,6
0.2,0.1,1,0.3,10,20,706,6
0.5,0.1,1,0.3,10,20,706,6
0.2,0.5,1,0.3,10,20,706,6
0.5,0.5,1,0.3,10,20,706,6
0.2,0.9,1,0.3,10,20,706,6
0.5,0.9,1,0.3,10,20,706,6
0.2,0.1,5,0.3,10,20,706,6
0.5,0.1,5,0.3,10,20,706,6
0.2,0.5,5,0.3,10,20,706,6
0.5,0.5,5,0.3,10,20,706,6
0.2,0.9,5,0.3,10,20,706,6
0.5,0.9,5,0.3,10,20,706,6
0.2,0.1,1,0.9,10,20,706,6
0.5,0.1,1,0.9,10,20,706,6
0.2,0.5,1,0.9,10,20,706,6
0.5,0.5,1,0.9,10,20,706,6
0.2,0.9,1,0.9,10,20,706,6
0.5,0.9,1,0.9,10,20,706,6
0.2,0.1,5,0.9,10,20,706,6
0.5,0.1,5,0.9,10,20,706,6
0.2,0.5,5,0.9,10,20,706,6
0.5,0.5,5,0.9,10,20,706,6
0.2,0.9,5,0.9,10,20,706,6
0.5,0.9,5,0.9,10,20,706,6
0.2,0.1,1,0.3,10,10,706,7
0.5,0.1,1,0.3,10,10,706,7
0.2,0.5,1,0.3,10,10,706,7
0.5,0.5,1,0.3,10,10,706,7
0.2,0.9,1,0.3,10,10,706,7
0.5,0.9,1,0.3,10,10,706,7
0.2,0.1,5,0.3,10,10,706,7
0.5,0.1,5,0.3,10,10,706,7
0.2,0.5,5,0.3,10,10,706,7
0.5,0.5,5,0.3,10,10,706,7
0.2,0.9,5,0.3,10,10,706,7
0.5,0.9,5,0.3,10,10,706,7
0.2,0.1,1,0.9,10,10,706,7
0.5,0.1,1,0.9,10,10,706,7
0.2,0.5,1,0.9,10,10,706,7
0.5,0.5,1,0.9,10,10,706,7
0.2,0.9,1,0.9,10,10,706,7
0.5,0.9,1,0.9,10,10,706,7
0.2,0.1,5,0.9,10,10,706,7
0.5,0.1,5,0.9,10,10,706,7
0.2,0.5,5,0.9,10,10,706,7
0.5,0.5,5,0.9,10,10,706,7
0.2,0.9,5,0.9,10,10,706,7
0.5,0.9,5,0.9,10,10,706,7
0.2,0.1,1,0.3,10,20,706,7
0.5,0.1,1,0.3,10,20,706,7
0.2,0.5,1,0.3,10,20,706,7
0.5,0.5,1,0.3,10,20,706,7
0.2,0.9,1,0.3,10,20,706,7
0.5,0.9,1,0.3,10,20,706,7
0.2,0.1,5,0.3,10,20,706,7
0.5,0.1,5,0.3,10,20,706,7
0.2,0.5,5,0.3,10,20,706,7
0.5,0.5,5,0.3,10,20,706,7
0.2,0.9,5,0.3,10,20,706,7
0.5,0.9,5,0.3,10,20,706,7
0.2,0.1,1,0.9,10,20,706,7
0.5,0.1,1,0.9,10,20,706,7
0.2,0.5,1,0.9,10,20,706,7
0.5,0.5,1,0.9,10,20,706,7
0.2,0.9,1,0.9,10,20,706,7
0.5,0.9,1,0.9,10,20,706,7
0.2,0.1,5,0.9,10,20,706,7
0.5,0.1,5,0.9,10,20,706,7
0.2,0.5,5,0.9,10,20,706,7
0.5,0.5,5,0.9,10,20,706,7
0.2,0.9,5,0.9,10,20,706,7
0.5,0.9,5,0.9,10,20,706,7
0.2,0.1,1,0.3,10,10,706,8
0.5,0.1,1,0.3,10,10,706,8
0.2,0.5,1,0.3,10,10,706,8
0.5,0.5,1,0.3,10,10,706,8
0.2,0.9,1,0.3,10,10,706,8
0.5,0.9,1,0.3,10,10,706,8
0.2,0.1,5,0.3,10,10,706,8
0.5,0.1,5,0.3,10,10,706,8
0.2,0.5,5,0.3,10,10,706,8
0.5,0.5,5,0.3,10,10,706,8
0.2,0.9,5,0.3,10,10,706,8
0.5,0.9,5,0.3,10,10,706,8
0.2,0.1,1,0.9,10,10,706,8
0.5,0.1,1,0.9,10,10,706,8
0.2,0.5,1,0.9,10,10,706,8
0.5,0.5,1,0.9,10,10,706,8
0.2,0.9,1,0.9,10,10,706,8
0.5,0.9,1,0.9,10,10,706,8
0.2,0.1,5,0.9,10,10,706,8
0.5,0.1,5,0.9,10,10,706,8
0.2,0.5,5,0.9,10,10,706,8
0.5,0.5,5,0.9,10,10,706,8
0.2,0.9,5,0.9,10,10,706,8
0.5,0.9,5,0.9,10,10,706,8
0.2,0.1,1,0.3,10,20,706,8
0.5,0.1,1,0.3,10,20,706,8
0.2,0.5,1,0.3,10,20,706,8
0.5,0.5,1,0.3,10,20,706,8
0.2,0.9,1,0.3,10,20,706,8
0.5,0.9,1,0.3,10,20,706,8
0.2,0.1,5,0.3,10,20,706,8
0.5,0.1,5,0.3,10,20,706,8
0.2,0.5,5,0.3,10,20,706,8
0.5,0.5,5,0.3,10,20,706,8
0.2,0.9,5,0.3,10,20,706,8
0.5,0.9,5,0.3,10,20,706,8
0.2,0.1,1,0.9,10,20,706,8
0.5,0.1,1,0.9,10,20,706,8
0.2,0.5,1,0.9,10,20,706,8
0.5,0.5,1,0.9,10,20,706,8
0.2,0.9,1,0.9,10,20,706,8
0.5,0.9,1,0.9,10,20,706,8
0.2,0.1,5,0.9,10,20,706,8
0.5,0.1,5,0.9,10,20,706,8
0.2,0.5,5,0.9,10,20,706,8
0.5,0.5,5,0.9,10,20,706,8
0.2,0.9,5,0.9,10,20,706,8
0.5,0.9,5,0.9,10,20,706,8
0.2,0.1,1,0.3,10,10,706,9
0.5,0.1,1,0.3,10,10,706,9
0.2,0.5,1,0.3,10,10,706,9
0.5,0.5,1,0.3,10,10,706,9
0.2,0.9,1,0.3,10,10,706,9
0.5,0.9,1,0.3,10,10,706,9
0.2,0.1,5,0.3,10,10,706,9
0.5,0.1,5,0.3,10,10,706,9
0.2,0.5,5,0.3,10,10,706,9
0.5,0.5,5,0.3,10,10,706,9
0.2,0.9,5,0.3,10,10,706,9
0.5,0.9,5,0.3,10,10,706,9
0.2,0.1,1,0.9,10,10,706,9
0.5,0.1,1,0.9,10,10,706,9
0.2,0.5,1,0.9,10,10,706,9
0.5,0.5,1,0.9,10,10,706,9
0.2,0.9,1,0.9,10,10,706,9
0.5,0.9,1,0.9,10,10,706,9
0.2,0.1,5,0.9,10,10,706,9
0.5,0.1,5,0.9,10,10,706,9
0.2,0.5,5,0.9,10,10,706,9
0.5,0.5,5,0.9,10,10,706,9
0.2,0.9,5,0.9,10,10,706,9
0.5,0.9,5,0.9,10,10,706,9
0.2,0.1,1,0.3,10,20,706,9
0.5,0.1,1,0.3,10,20,706,9
0.2,0.5,1,0.3,10,20,706,9
0.5,0.5,1,0.3,10,20,706,9
0.2,0.9,1,0.3,10,20,706,9
0.5,0.9,1,0.3,10,20,706,9
0.2,0.1,5,0.3,10,20,706,9
0.5,0.1,5,0.3,10,20,706,9
0.2,0.5,5,0.3,10,20,706,9
0.5,0.5,5,0.3,10,20,706,9
0.2,0.9,5,0.3,10,20,706,9
0.5,0.9,5,0.3,10,20,706,9
0.2,0.1,1,0.9,10,20,706,9
0.5,0.1,1,0.9,10,20,706,9
0.2,0.5,1,0.9,10,20,706,9
0.5,0.5,1,0.9,10,20,706,9
0.2,0.9,1,0.9,10,20,706,9
0.5,0.9,1,0.9,10,20,706,9
0.2,0.1,5,0.9,10,20,706,9
0.5,0.1,5,0.9,10,20,706,9
0.2,0.5,5,0.9,10,20,706,9
0.5,0.5,5,0.9,10,20,706,9
0.2,0.9,5,0.9,10,20,706,9
0.5,0.9,5,0.9,10,20,706,9
0.2,0.1,1,0.3,10,10,706,10
0.5,0.1,1,0.3,10,10,706,10
0.2,0.5,1,0.3,10,10,706,10
0.5,0.5,1,0.3,10,10,706,10
0.2,0.9,1,0.3,10,10,706,10
0.5,0.9,1,0.3,10,10,706,10
0.2,0.1,5,0.3,10,10,706,10
0.5,0.1,5,0.3,10,10,706,10
0.2,0.5,5,0.3,10,10,706,10
0.5,0.5,5,0.3,10,10,706,10
0.2,0.9,5,0.3,10,10,706,10
0.5,0.9,5,0.3,10,10,706,10
0.2,0.1,1,0.9,10,10,706,10
0.5,0.1,1,0.9,10,10,706,10
0.2,0.5,1,0.9,10,10,706,10
0.5,0.5,1,0.9,10,10,706,10
0.2,0.9,1,0.9,10,10,706,10
0.5,0.9,1,0.9,10,10,706,10
0.2,0.1,5,0.9,10,10,706,10
0.5,0.1,5,0.9,10,10,706,10
0.2,0.5,5,0.9,10,10,706,10
0.5,0.5,5,0.9,10,10,706,10
0.2,0.9,5,0.9,10,10,706,10
0.5,0.9,5,0.9,10,10,706,10
0.2,0.1,1,0.3,10,20,706,10
0.5,0.1,1,0.3,10,20,706,10
0.2,0.5,1,0.3,10,20,706,10
0.5,0.5,1,0.3,10,20,706,10
0.2,0.9,1,0.3,10,20,706,10
0.5,0.9,1,0.3,10,20,706,10
0.2,0.1,5,0.3,10,20,706,10
0.5,0.1,5,0.3,10,20,706,10
0.2,0.5,5,0.3,10,20,706,10
0.5,0.5,5,0.3,10,20,706,10
0.2,0.9,5,0.3,10,20,706,10
0.5,0.9,5,0.3,10,20,706,10
0.2,0.1,1,0.9,10,20,706,10
0.5,0.1,1,0.9,10,20,706,10
0.2,0.5,1,0.9,10,20,706,10
0.5,0.5,1,0.9,10,20,706,10
0.2,0.9,1,0.9,10,20,706,10
0.5,0.9,1,0.9,10,20,706,10
0.2,0.1,5,0.9,10,20,706,10
0.5,0.1,5,0.9,10,20,706,10
0.2,0.5,5,0.9,10,20,706,10
0.5,0.5,5,0.9,10,20,706,10
0.2,0.9,5,0.9,10,20,706,10
0.5,0.9,5,0.9,10,20,706,10
0.2,0.1,1,0.3,10,10,706,11
0.5,0.1,1,0.3,10,10,706,11
0.2,0.5,1,0.3,10,10,706,11
0.5,0.5,1,0.3,10,10,706,11
0.2,0.9,1,0.3,10,10,706,11
0.5,0.9,1,0.3,10,10,706,11
0.2,0.1,5,0.3,10,10,706,11
0.5,0.1,5,0.3,10,10,706,11
0.2,0.5,5,0.3,10,10,706,11
0.5,0.5,5,0.3,10,10,706,11
0.2,0.9,5,0.3,10,10,706,11
0.5,0.9,5,0.3,10,10,706,11
0.2,0.1,1,0.9,10,10,706,11
0.5,0.1,1,0.9,10,10,706,11
0.2,0.5,1,0.9,10,10,706,11
0.5,0.5,1,0.9,10,10,706,11
0.2,0.9,1,0.9,10,10,706,11
0.5,0.9,1,0.9,10,10,706,11
0.2,0.1,5,0.9,10,10,706,11
0.5,0.1,5,0.9,10,10,706,11
0.2,0.5,5,0.9,10,10,706,11
0.5,0.5,5,0.9,10,10,706,11
0.2,0.9,5,0.9,10,10,706,11
0.5,0.9,5,0.9,10,10,706,11
0.2,0.1,1,0.3,10,20,706,11
0.5,0.1,1,0.3,10,20,706,11
0.2,0.5,1,0.3,10,20,706,11
0.5,0.5,1,0.3,10,20,706,11
0.2,0.9,1,0.3,10,20,706,11
0.5,0.9,1,0.3,10,20,706,11
0.2,0.1,5,0.3,10,20,706,11
0.5,0.1,5,0.3,10,20,706,11
0.2,0.5,5,0.3,10,20,706,11
0.5,0.5,5,0.3,10,20,706,11
0.2,0.9,5,0.3,10,20,706,11
0.5,0.9,5,0.3,10,20,706,11
0.2,0.1,1,0.9,10,20,706,11
0.5,0.1,1,0.9,10,20,706,11
0.2,0.5,1,0.9,10,20,706,11
0.5,0.5,1,0.9,10,20,706,11
0.2,0.9,1,0.9,10,20,706,11
0.5,0.9,1,0.9,10,20,706,11
0.2,0.1,5,0.9,10,20,706,11
0.5,0.1,5,0.9,10,20,706,11
0.2,0.5,5,0.9,10,20,706,11
0.5,0.5,5,0.9,10,20,706,11
0.2,0.9,5,0.9,10,20,706,11
0.5,0.9,5,0.9,10,20,706,11
0.2,0.1,1,0.3,10,10,706,12
0.5,0.1,1,0.3,10,10,706,12
0.2,0.5,1,0.3,10,10,706,12
0.5,0.5,1,0.3,10,10,706,12
0.2,0.9,1,0.3,10,10,706,12
0.5,0.9,1,0.3,10,10,706,12
0.2,0.1,5,0.3,10,10,706,12
0.5,0.1,5,0.3,10,10,706,12
0.2,0.5,5,0.3,10,10,706,12
0.5,0.5,5,0.3,10,10,706,12
0.2,0.9,5,0.3,10,10,706,12
0.5,0.9,5,0.3,10,10,706,12
0.2,0.1,1,0.9,10,10,706,12
0.5,0.1,1,0.9,10,10,706,12
0.2,0.5,1,0.9,10,10,706,12
0.5,0.5,1,0.9,10,10,706,12
0.2,0.9,1,0.9,10,10,706,12
0.5,0.9,1,0.9,10,10,706,12
0.2,0.1,5,0.9,10,10,706,12
0.5,0.1,5,0.9,10,10,706,12
0.2,0.5,5,0.9,10,10,706,12
0.5,0.5,5,0.9,10,10,706,12
0.2,0.9,5,0.9,10,10,706,12
0.5,0.9,5,0.9,10,10,706,12
0.2,0.1,1,0.3,10,20,706,12
0.5,0.1,1,0.3,10,20,706,12
0.2,0.5,1,0.3,10,20,706,12
0.5,0.5,1,0.3,10,20,706,12
0.2,0.9,1,0.3,10,20,706,12
0.5,0.9,1,0.3,10,20,706,12
0.2,0.1,5,0.3,10,20,706,12
0.5,0.1,5,0.3,10,20,706,12
0.2,0.5,5,0.3,10,20,706,12
0.5,0.5,5,0.3,10,20,706,12
0.2,0.9,5,0.3,10,20,706,12
0.5,0.9,5,0.3,10,20,706,12
0.2,0.1,1,0.9,10,20,706,12
0.5,0.1,1,0.9,10,20,706,12
0.2,0.5,1,0.9,10,20,706,12
0.5,0.5,1,0.9,10,20,706,12
0.2,0.9,1,0.9,10,20,706,12
0.5,0.9,1,0.9,10,20,706,12
0.2,0.1,5,0.9,10,20,706,12
0.5,0.1,5,0.9,10,20,706,12
0.2,0.5,5,0.9,10,20,706,12
0.5,0.5,5,0.9,10,20,706,12
0.2,0.9,5,0.9,10,20,706,12
0.5,0.9,5,0.9,10,20,706,12
0.2,0.1,1,0.3,10,10,706,13
0.5,0.1,1,0.3,10,10,706,13
0.2,0.5,1,0.3,10,10,706,13
0.5,0.5,1,0.3,10,10,706,13
0.2,0.9,1,0.3,10,10,706,13
0.5,0.9,1,0.3,10,10,706,13
0.2,0.1,5,0.3,10,10,706,13
0.5,0.1,5,0.3,10,10,706,13
0.2,0.5,5,0.3,10,10,706,13
0.5,0.5,5,0.3,10,10,706,13
0.2,0.9,5,0.3,10,10,706,13
0.5,0.9,5,0.3,10,10,706,13
0.2,0.1,1,0.9,10,10,706,13
0.5,0.1,1,0.9,10,10,706,13
0.2,0.5,1,0.9,10,10,706,13
0.5,0.5,1,0.9,10,10,706,13
0.2,0.9,1,0.9,10,10,706,13
0.5,0.9,1,0.9,10,10,706,13
0.2,0.1,5,0.9,10,10,706,13
0.5,0.1,5,0.9,10,10,706,13
0.2,0.5,5,0.9,10,10,706,13
0.5,0.5,5,0.9,10,10,706,13
0.2,0.9,5,0.9,10,10,706,13
0.5,0.9,5,0.9,10,10,706,13
0.2,0.1,1,0.3,10,20,706,13
0.5,0.1,1,0.3,10,20,706,13
0.2,0.5,1,0.3,10,20,706,13
0.5,0.5,1,0.3,10,20,706,13
0.2,0.9,1,0.3,10,20,706,13
0.5,0.9,1,0.3,10,20,706,13
0.2,0.1,5,0.3,10,20,706,13
0.5,0.1,5,0.3,10,20,706,13
0.2,0.5,5,0.3,10,20,706,13
0.5,0.5,5,0.3,10,20,706,13
0.2,0.9,5,0.3,10,20,706,13
0.5,0.9,5,0.3,10,20,706,13
0.2,0.1,1,0.9,10,20,706,13
0.5,0.1,1,0.9,10,20,706,13
0.2,0.5,1,0.9,10,20,706,13
0.5,0.5,1,0.9,10,20,706,13
0.2,0.9,1,0.9,10,20,706,13
0.5,0.9,1,0.9,10,20,706,13
0.2,0.1,5,0.9,10,20,706,13
0.5,0.1,5,0.9,10,20,706,13
0.2,0.5,5,0.9,10,20,706,13
0.5,0.5,5,0.9,10,20,706,13
0.2,0.9,5,0.9,10,20,706,13
0.5,0.9,5,0.9,10,20,706,13
0.2,0.1,1,0.3,10,10,706,14
0.5,0.1,1,0.3,10,10,706,14
0.2,0.5,1,0.3,10,10,706,14
0.5,0.5,1,0.3,10,10,706,14
0.2,0.9,1,0.3,10,10,706,14
0.5,0.9,1,0.3,10,10,706,14
0.2,0.1,5,0.3,10,10,706,14
0.5,0.1,5,0.3,10,10,706,14
0.2,0.5,5,0.3,10,10,706,14
