alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.5,5,0.9,10,10,483,5
0.5,0.5,5,0.9,10,10,483,5
0.2,0.9,5,0.9,10,10,483,5
0.5,0.9,5,0.9,10,10,483,5
0.2,0.1,1,0.3,10,20,483,5
0.5,0.1,1,0.3,10,20,483,5
0.2,0.5,1,0.3,10,20,483,5
0.5,0.5,1,0.3,10,20,483,5
0.2,0.9,1,0.3,10,20,483,5
0.5,0.9,1,0.3,10,20,483,5
0.2,0.1,5,0.3,10,20,483,5
0.5,0.1,5,0.3,10,20,483,5
0.2,0.5,5,0.3,10,20,483,5
0.5,0.5,5,0.3,10,20,483,5
0.2,0.9,5,0.3,10,20,483,5
0.5,0.9,5,0.3,10,20,483,5
0.2,0.1,1,0.9,10,20,483,5
0.5,0.1,1,0.9,10,20,483,5
0.2,0.5,1,0.9,10,20,483,5
0.5,0.5,1,0.9,10,20,483,5
0.2,0.9,1,0.9,10,20,483,5
0.5,0.9,1,0.9,10,20,483,5
0.2,0.1,5,0.9,10,20,483,5
0.5,0.1,5,0.9,10,20,483,5
0.2,0.5,5,0.9,10,20,483,5
0.5,0.5,5,0.9,10,20,483,5
0.2,0.9,5,0.9,10,20,483,5
0.5,0.9,5,0.9,10,20,483,5
0.2,0.1,1,0.3,10,10,483,6
0.5,0.1,1,0.3,10,10,483,6
0.2,0.5,1,0.3,10,10,483,6
0.5,0.5,1,0.3,10,10,483,6
0.2,0.9,1,0.3,10,10,483,6
0.5,0.9,1,0.3,10,10,483,6
0.2,0.1,5,0.3,10,10,483,6
0.5,0.1,5,0.3,10,10,483,6
0.2,0.5,5,0.3,10,10,483,6
0.5,0.5,5,0.3,10,10,483,6
0.2,0.9,5,0.3,10,10,483,6
0.5,0.9,5,0.3,10,10,483,6
0.2,0.1,1,0.9,10,10,483,6
0.5,0.1,1,0.9,10,10,483,6
0.2,0.5,1,0.9,10,10,483,6
0.5,0.5,1,0.9,10,10,483,6
0.2,0.9,1,0.9,10,10,483,6
0.5,0.9,1,0.9,10,10,483,6
0.2,0.1,5,0.9,10,10,483,6
0.5,0.1,5,0.9,10,10,483,6
0.2,0.5,5,0.9,10,10,483,6
0.5,0.5,5,0.9,10,10,483,6
0.2,0.9,5,0.9,10,10,483,6
0.5,0.9,5,0.9,10,10,483,6
0.2,0.1,1,0.3,10,20,483,6
0.5,0.1,1,0.3,10,20,483,6
0.2,0.5,1,0.3,10,20,483,6
0.5,0.5,1,0.3,10,20,483,6
0.2,0.9,1,0.3,10,20,483,6
0.5,0.9,1,0.3,10,20,483,6
0.2,0.1,5,0.3,10,20,483,6
0.5,0.1,5,0.3,10,20,483,6
0.2,0.5,5,0.3,10,20,483,6
0.5,0.5,5,0.3,10,20,483,6
0.2,0.9,5,0.3,10,20,483,6
0.5,0.9,5,0.3,10,20,483,6
0.2,0.1,1,0.9,10,20,483,6
0.5,0.1,1,0.9,10,20,483,6
0.2,0.5,1,0.9,10,20,483,6
0.5,0.5,1,0.9,10,20,483,6
0.2,0.9,1,0.9,10,20,483,6
0.5,0.9,1,0.9,10,20,483,6
0.2,0.1,5,0.9,10,20,483,6
0.5,0.1,5,0.9,10,20,483,6
0.2,0.5,5,0.9,10,20,483,6
0.5,0.5,5,0.9,10,20,483,6
0.2,0.9,5,0.9,10,20,483,6
0.5,0.9,5,0.9,10,20,483,6
0.2,0.1,1,0.3,10,10,483,7
0.5,0.1,1,0.3,10,10,483,7
0.2,0.5,1,0.3,10,10,483,7
0.5,0.5,1,0.3,10,10,483,7
0.2,0.9,1,0.3,10,10,483,7
0.5,0.9,1,0.3,10,10,483,7
0.2,0.1,5,0.3,10,10,483,7
0.5,0.1,5,0.3,10,10,483,7
0.2,0.5,5,0.3,10,10,483,7
0.5,0.5,5,0.3,10,10,483,7
0.2,0.9,5,0.3,10,10,483,7
0.5,0.9,5,0.3,10,10,483,7
0.2,0.1,1,0.9,10,10,483,7
0.5,0.1,1,0.9,10,10,483,7
0.2,0.5,1,0.9,10,10,483,7
0.5,0.5,1,0.9,10,10,483,7
0.2,0.9,1,0.9,10,10,483,7
0.5,0.9,1,0.9,10,10,483,7
0.2,0.1,5,0.9,10,10,483,7
0.5,0.1,5,0.9,10,10,483,7
0.2,0.5,5,0.9,10,10,483,7
0.5,0.5,5,0.9,10,10,483,7
0.2,0.9,5,0.9,10,10,483,7
0.5,0.9,5,0.9,10,10,483,7
0.2,0.1,1,0.3,10,20,483,7
0.5,0.1,1,0.3,10,20,483,7
0.2,0.5,1,0.3,10,20,483,7
0.5,0.5,1,0.3,10,20,483,7
0.2,0.9,1,0.3,10,20,483,7
0.5,0.9,1,0.3,10,20,483,7
0.2,0.1,5,0.3,10,20,483,7
0.5,0.1,5,0.3,10,20,483,7
0.2,0.5,5,0.3,10,20,483,7
0.5,0.5,5,0.3,10,20,483,7
0.2,0.9,5,0.3,10,20,483,7
0.5,0.9,5,0.3,10,20,483,7
0.2,0.1,1,0.9,10,20,483,7
0.5,0.1,1,0.9,10,20,483,7
0.2,0.5,1,0.9,10,20,483,7
0.5,0.5,1,0.9,10,20,483,7
0.2,0.9,1,0.9,10,20,483,7
0.5,0.9,1,0.9,10,20,483,7
0.2,0.1,5,0.9,10,20,483,7
0.5,0.1,5,0.9,10,20,483,7
0.2,0.5,5,0.9,10,20,483,7
0.5,0.5,5,0.9,10,20,483,7
0.2,0.9,5,0.9,10,20,483,7
0.5,0.9,5,0.9,10,20,483,7
0.2,0.1,1,0.3,10,10,483,8
0.5,0.1,1,0.3,10,10,483,8
0.2,0.5,1,0.3,10,10,483,8
0.5,0.5,1,0.3,10,10,483,8
0.2,0.9,1,0.3,10,10,483,8
0.5,0.9,1,0.3,10,10,483,8
0.2,0.1,5,0.3,10,10,483,8
0.5,0.1,5,0.3,10,10,483,8
0.2,0.5,5,0.3,10,10,483,8
0.5,0.5,5,0.3,10,10,483,8
0.2,0.9,5,0.3,10,10,483,8
0.5,0.9,5,0.3,10,10,483,8
0.2,0.1,1,0.9,10,10,483,8
0.5,0.1,1,0.9,10,10,483,8
0.2,0.5,1,0.9,10,10,483,8
0.5,0.5,1,0.9,10,10,483,8
0.2,0.9,1,0.9,10,10,483,8
0.5,0.9,1,0.9,10,10,483,8
0.2,0.1,5,0.9,10,10,483,8
0.5,0.1,5,0.9,10,10,483,8
0.2,0.5,5,0.9,10,10,483,8
0.5,0.5,5,0.9,10,10,483,8
0.2,0.9,5,0.9,10,10,483,8
0.5,0.9,5,0.9,10,10,483,8
0.2,0.1,1,0.3,10,20,483,8
0.5,0.1,1,0.3,10,20,483,8
0.2,0.5,1,0.3,10,20,483,8
0.5,0.5,1,0.3,10,20,483,8
0.2,0.9,1,0.3,10,20,483,8
0.5,0.9,1,0.3,10,20,483,8
0.2,0.1,5,0.3,10,20,483,8
0.5,0.1,5,0.3,10,20,483,8
0.2,0.5,5,0.3,10,20,483,8
0.5,0.5,5,0.3,10,20,483,8
0.2,0.9,5,0.3,10,20,483,8
0.5,0.9,5,0.3,10,20,483,8
0.2,0.1,1,0.9,10,20,483,8
0.5,0.1,1,0.9,10,20,483,8
0.2,0.5,1,0.9,10,20,483,8
0.5,0.5,1,0.9,10,20,483,8
0.2,0.9,1,0.9,10,20,483,8
0.5,0.9,1,0.9,10,20,483,8
0.2,0.1,5,0.9,10,20,483,8
0.5,0.1,5,0.9,10,20,483,8
0.2,0.5,5,0.9,10,20,483,8
0.5,0.5,5,0.9,10,20,483,8
0.2,0.9,5,0.9,10,20,483,8
0.5,0.9,5,0.9,10,20,483,8
0.2,0.1,1,0.3,10,10,483,9
0.5,0.1,1,0.3,10,10,483,9
0.2,0.5,1,0.3,10,10,483,9
0.5,0.5,1,0.3,10,10,483,9
0.2,0.9,1,0.3,10,10,483,9
0.5,0.9,1,0.3,10,10,483,9
0.2,0.1,5,0.3,10,10,483,9
0.5,0.1,5,0.3,10,10,483,9
0.2,0.5,5,0.3,10,10,483,9
0.5,0.5,5,0.3,10,10,483,9
0.2,0.9,5,0.3,10,10,483,9
0.5,0.9,5,0.3,10,10,483,9
0.2,0.1,1,0.9,10,10,483,9
0.5,0.1,1,0.9,10,10,483,9
0.2,0.5,1,0.9,10,10,483,9
0.5,0.5,1,0.9,10,10,483,9
0.2,0.9,1,0.9,10,10,483,9
0.5,0.9,1,0.9,10,10,483,9
0.2,0.1,5,0.9,10,10,483,9
0.5,0.1,5,0.9,10,10,483,9
0.2,0.5,5,0.9,10,10,483,9
0.5,0.5,5,0.9,10,10,483,9
0.2,0.9,5,0.9,10,10,483,9
0.5,0.9,5,0.9,10,10,483,9
0.2,0.1,1,0.3,10,20,483,9
0.5,0.1,1,0.3,10,20,483,9
0.2,0.5,1,0.3,10,20,483,9
0.5,0.5,1,0.3,10,20,483,9
0.2,0.9,1,0.3,10,20,483,9
0.5,0.9,1,0.3,10,20,483,9
0.2,0.1,5,0.3,10,20,483,9
0.5,0.1,5,0.3,10,20,483,9
0.2,0.5,5,0.3,10,20,483,9
0.5,0.5,5,0.3,10,20,483,9
0.2,0.9,5,0.3,10,20,483,9
0.5,0.9,5,0.3,10,20,483,9
0.2,0.1,1,0.9,10,20,483,9
0.5,0.1,1,0.9,10,20,483,9
0.2,0.5,1,0.9,10,20,483,9
0.5,0.5,1,0.9,10,20,483,9
0.2,0.9,1,0.9,10,20,483,9
0.5,0.9,1,0.9,10,20,483,9
0.2,0.1,5,0.9,10,20,483,9
0.5,0.1,5,0.9,10,20,483,9
0.2,0.5,5,0.9,10,20,483,9
0.5,0.5,5,0.9,10,20,483,9
0.2,0.9,5,0.9,10,20,483,9
0.5,0.9,5,0.9,10,20,483,9
0.2,0.1,1,0.3,10,10,483,10
0.5,0.1,1,0.3,10,10,483,10
0.2,0.5,1,0.3,10,10,483,10
0.5,0.5,1,0.3,10,10,483,10
0.2,0.9,1,0.3,10,10,483,10
0.5,0.9,1,0.3,10,10,483,10
0.2,0.1,5,0.3,10,10,483,10
0.5,0.1,5,0.3,10,10,483,10
0.2,0.5,5,0.3,10,10,483,10
0.5,0.5,5,0.3,10,10,483,10
0.2,0.9,5,0.3,10,10,483,10
0.5,0.9,5,0.3,10,10,483,10
0.2,0.1,1,0.9,10,10,483,10
0.5,0.1,1,0.9,10,10,483,10
0.2,0.5,1,0.9,10,10,483,10
0.5,0.5,1,0.9,10,10,483,10
0.2,0.9,1,0.9,10,10,483,10
0.5,0.9,1,0.9,10,10,483,10
0.2,0.1,5,0.9,10,10,483,10
0.5,0.1,5,0.9,10,10,483,10
0.2,0.5,5,0.9,10,10,483,10
0.5,0.5,5,0.9,10,10,483,10
0.2,0.9,5,0.9,10,10,483,10
0.5,0.9,5,0.9,10,10,483,10
0.2,0.1,1,0.3,10,20,483,10
0.5,0.1,1,0.3,10,20,483,10
0.2,0.5,1,0.3,10,20,483,10
0.5,0.5,1,0.3,10,20,483,10
0.2,0.9,1,0.3,10,20,483,10
0.5,0.9,1,0.3,10,20,483,10
0.2,0.1,5,0.3,10,20,483,10
0.5,0.1,5,0.3,10,20,483,10
0.2,0.5,5,0.3,10,20,483,10
0.5,0.5,5,0.3,10,20,483,10
0.2,0.9,5,0.3,10,20,483,10
0.5,0.9,5,0.3,10,20,483,10
0.2,0.1,1,0.9,10,20,483,10
0.5,0.1,1,0.9,10,20,483,10
0.2,0.5,1,0.9,10,20,483,10
0.5,0.5,1,0.9,10,20,483,10
0.2,0.9,1,0.9,10,20,483,10
0.5,0.9,1,0.9,10,20,483,10
0.2,0.1,5,0.9,10,20,483,10
0.5,0.1,5,0.9,10,20,483,10
0.2,0.5,5,0.9,10,20,483,10
0.5,0.5,5,0.9,10,20,483,10
0.2,0.9,5,0.9,10,20,483,10
0.5,0.9,5,0.9,10,20,483,10
0.2,0.1,1,0.3,10,10,483,11
0.5,0.1,1,0.3,10,10,483,11
0.2,0.5,1,0.3,10,10,483,11
0.5,0.5,1,0.3,10,10,483,11
0.2,0.9,1,0.3,10,10,483,11
0.5,0.9,1,0.3,10,10,483,11
0.2,0.1,5,0.3,10,10,483,11
0.5,0.1,5,0.3,10,10,483,11
0.2,0.5,5,0.3,10,10,483,11
0.5,0.5,5,0.3,10,10,483,11
0.2,0.9,5,0.3,10,10,483,11
0.5,0.9,5,0.3,10,10,483,11
0.2,0.1,1,0.9,10,10,483,11
0.5,0.1,1,0.9,10,10,483,11
0.2,0.5,1,0.9,10,10,483,11
0.5,0.5,1,0.9,10,10,483,11
0.2,0.9,1,0.9,10,10,483,11
0.5,0.9,1,0.9,10,10,483,11
0.2,0.1,5,0.9,10,10,483,11
0.5,0.1,5,0.9,10,10,483,11
0.2,0.5,5,0.9,10,10,483,11
0.5,0.5,5,0.9,10,10,483,11
0.2,0.9,5,0.9,10,10,483,11
0.5,0.9,5,0.9,10,10,483,11
0.2,0.1,1,0.3,10,20,483,11
0.5,0.1,1,0.3,10,20,483,11
0.2,0.5,1,0.3,10,20,483,11
0.5,0.5,1,0.3,10,20,483,11
0.2,0.9,1,0.3,10,20,483,11
0.5,0.9,1,0.3,10,20,483,11
0.2,0.1,5,0.3,10,20,483,11
0.5,0.1,5,0.3,10,20,483,11
0.2,0.5,5,0.3,10,20,483,11
0.5,0.5,5,0.3,10,20,483,11
0.2,0.9,5,0.3,10,20,483,11
0.5,0.9,5,0.3,10,20,483,11
0.2,0.1,1,0.9,10,20,483,11
0.5,0.1,1,0.9,10,20,483,11
0.2,0.5,1,0.9,10,20,483,11
0.5,0.5,1,0.9,10,20,483,11
0.2,0.9,1,0.9,10,20,483,11
0.5,0.9,1,0.9,10,20,483,11
0.2,0.1,5,0.9,10,20,483,11
0.5,0.1,5,0.9,10,20,483,11
0.2,0.5,5,0.9,10,20,483,11
0.5,0.5,5,0.9,10,20,483,11
0.2,0.9,5,0.9,10,20,483,11
0.5,0.9,5,0.9,10,20,483,11
0.2,0.1,1,0.3,10,10,483,12
0.5,0.1,1,0.3,10,10,483,12
0.2,0.5,1,0.3,10,10,483,12
0.5,0.5,1,0.3,10,10,483,12
0.2,0.9,1,0.3,10,10,483,12
0.5,0.9,1,0.3,10,10,483,12
0.2,0.1,5,0.3,10,10,483,12
0.5,0.1,5,0.3,10,10,483,12
0.2,0.5,5,0.3,10,10,483,12
0.5,0.5,5,0.3,10,10,483,12
0.2,0.9,5,0.3,10,10,483,12
0.5,0.9,5,0.3,10,10,483,12
0.2,0.1,1,0.9,10,10,483,12
0.5,0.1,1,0.9,10,10,483,12
0.2,0.5,1,0.9,10,10,483,12
0.5,0.5,1,0.9,10,10,483,12
0.2,0.9,1,0.9,10,10,483,12
0.5,0.9,1,0.9,10,10,483,12
0.2,0.1,5,0.9,10,10,483,12
0.5,0.1,5,0.9,10,10,483,12
0.2,0.5,5,0.9,10,10,483,12
0.5,0.5,5,0.9,10,10,483,12
0.2,0.9,5,0.9,10,10,483,12
0.5,0.9,5,0.9,10,10,483,12
0.2,0.1,1,0.3,10,20,483,12
0.5,0.1,1,0.3,10,20,483,12
0.2,0.5,1,0.3,10,20,483,12
0.5,0.5,1,0.3,10,20,483,12
0.2,0.9,1,0.3,10,20,483,12
0.5,0.9,1,0.3,10,20,483,12
0.2,0.1,5,0.3,10,20,483,12
0.5,0.1,5,0.3,10,20,483,12
0.2,0.5,5,0.3,10,20,483,12
0.5,0.5,5,0.3,10,20,483,12
0.2,0.9,5,0.3,10,20,483,12
0.5,0.9,5,0.3,10,20,483,12
0.2,0.1,1,0.9,10,20,483,12
0.5,0.1,1,0.9,10,20,483,12
0.2,0.5,1,0.9,10,20,483,12
0.5,0.5,1,0.9,10,20,483,12
0.2,0.9,1,0.9,10,20,483,12
0.5,0.9,1,0.9,10,20,483,12
0.2,0.1,5,0.9,10,20,483,12
0.5,0.1,5,0.9,10,20,483,12
0.2,0.5,5,0.9,10,20,483,12
0.5,0.5,5,0.9,10,20,483,12
0.2,0.9,5,0.9,10,20,483,12
0.5,0.9,5,0.9,10,20,483,12
0.2,0.1,1,0.3,10,10,483,13
0.5,0.1,1,0.3,10,10,483,13
0.2,0.5,1,0.3,10,10,483,13
0.5,0.5,1,0.3,10,10,483,13
0.2,0.9,1,0.3,10,10,483,13
0.5,0.9,1,0.3,10,10,483,13
0.2,0.1,5,0.3,10,10,483,13
0.5,0.1,5,0.3,10,10,483,13
0.2,0.5,5,0.3,10,10,483,13
0.5,0.5,5,0.3,10,10,483,13
0.2,0.9,5,0.3,10,10,483,13
0.5,0.9,5,0.3,10,10,483,13
0.2,0.1,1,0.9,10,10,483,13
0.5,0.1,1,0.9,10,10,483,13
0.2,0.5,1,0.9,10,10,483,13
0.5,0.5,1,0.9,10,10,483,13
0.2,0.9,1,0.9,10,10,483,13
0.5,0.9,1,0.9,10,10,483,13
0.2,0.1,5,0.9,10,10,483,13
0.5,0.1,5,0.9,10,10,483,13
0.2,0.5,5,0.9,10,10,483,13
0.5,0.5,5,0.9,10,10,483,13
0.2,0.9,5,0.9,10,10,483,13
0.5,0.9,5,0.9,10,10,483,13
0.2,0.1,1,0.3,10,20,483,13
0.5,0.1,1,0.3,10,20,483,13
0.2,0.5,1,0.3,10,20,483,13
0.5,0.5,1,0.3,10,20,483,13
0.2,0.9,1,0.3,10,20,483,13
0.5,0.9,1,0.3,10,20,483,13
0.2,0.1,5,0.3,10,20,483,13
0.5,0.1,5,0.3,10,20,483,13
0.2,0.5,5,0.3,10,20,483,13
0.5,0.5,5,0.3,10,20,483,13
0.2,0.9,5,0.3,10,20,483,13
0.5,0.9,5,0.3,10,20,483,13
0.2,0.1,1,0.9,10,20,483,13
0.5,0.1,1,0.9,10,20,483,13
0.2,0.5,1,0.9,10,20,483,13
0.5,0.5,1,0.9,10,20,483,13
0.2,0.9,1,0.9,10,20,483,13
0.5,0.9,1,0.9,10,20,483,13
0.2,0.1,5,0.9,10,20,483,13
0.5,0.1,5,0.9,10,20,483,13
0.2,0.5,5,0.9,10,20,483,13
0.5,0.5,5,0.9,10,20,483,13
0.2,0.9,5,0.9,10,20,483,13
0.5,0.9,5,0.9,10,20,483,13
0.2,0.1,1,0.3,10,10,483,14
0.5,0.1,1,0.3,10,10,483,14
0.2,0.5,1,0.3,10,10,483,14
0.5,0.5,1,0.3,10,10,483,14
0.2,0.9,1,0.3,10,10,483,14
0.5,0.9,1,0.3,10,10,483,14
0.2,0.1,5,0.3,10,10,483,14
0.5,0.1,5,0.3,10,10,483,14
0.2,0.5,5,0.3,10,10,483,14
