alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.1,5,0.9,10,20,774,2
0.5,0.1,5,0.9,10,20,774,2
0.2,0.5,5,0.9,10,20,774,2
0.5,0.5,5,0.9,10,20,774,2
0.2,0.9,5,0.9,10,20,774,2
0.5,0.9,5,0.9,10,20,774,2
0.2,0.1,1,0.3,10,10,774,3
0.5,0.1,1,0.3,10,10,774,3
0.2,0.5,1,0.3,10,10,774,3
0.5,0.5,1,0.3,10,10,774,3
0.2,0.9,1,0.3,10,10,774,3
0.5,0.9,1,0.3,10,10,774,3
0.2,0.1,5,0.3,10,10,774,3
0.5,0.1,5,0.3,10,10,774,3
0.2,0.5,5,0.3,10,10,774,3
0.5,0.5,5,0.3,10,10,774,3
0.2,0.9,5,0.3,10,10,774,3
0.5,0.9,5,0.3,10,10,774,3
0.2,0.1,1,0.9,10,10,774,3
0.5,0.1,1,0.9,10,10,774,3
0.2,0.5,1,0.9,10,10,774,3
0.5,0.5,1,0.9,10,10,774,3
0.2,0.9,1,0.9,10,10,774,3
0.5,0.9,1,0.9,10,10,774,3
0.2,0.1,5,0.9,10,10,774,3
0.5,0.1,5,0.9,10,10,774,3
0.2,0.5,5,0.9,10,10,774,3
0.5,0.5,5,0.9,10,10,774,3
0.2,0.9,5,0.9,10,10,774,3
0.5,0.9,5,0.9,10,10,774,3
0.2,0.1,1,0.3,10,20,774,3
0.5,0.1,1,0.3,10,20,774,3
0.2,0.5,1,0.3,10,20,774,3
0.5,0.5,1,0.3,10,20,774,3
0.2,0.9,1,0.3,10,20,774,3
0.5,0.9,1,0.3,10,20,774,3
0.2,0.1,5,0.3,10,20,774,3
0.5,0.1,5,0.3,10,20,774,3
0.2,0.5,5,0.3,10,20,774,3
0.5,0.5,5,0.3,10,20,774,3
0.2,0.9,5,0.3,10,20,774,3
0.5,0.9,5,0.3,10,20,774,3
0.2,0.1,1,0.9,10,20,774,3
0.5,0.1,1,0.9,10,20,774,3
0.2,0.5,1,0.9,10,20,774,3
0.5,0.5,1,0.9,10,20,774,3
0.2,0.9,1,0.9,10,20,774,3
0.5,0.9,1,0.9,10,20,774,3
0.2,0.1,5,0.9,10,20,774,3
0.5,0.1,5,0.9,10,20,774,3
0.2,0.5,5,0.9,10,20,774,3
0.5,0.5,5,0.9,10,20,774,3
0.2,0.9,5,0.9,10,20,774,3
0.5,0.9,5,0.9,10,20,774,3
0.2,0.1,1,0.3,10,10,774,4
0.5,0.1,1,0.3,10,10,774,4
0.2,0.5,1,0.3,10,10,774,4
0.5,0.5,1,0.3,10,10,774,4
0.2,0.9,1,0.3,10,10,774,4
0.5,0.9,1,0.3,10,10,774,4
0.2,0.1,5,0.3,10,10,774,4
0.5,0.1,5,0.3,10,10,774,4
0.2,0.5,5,0.3,10,10,774,4
0.5,0.5,5,0.3,10,10,774,4
0.2,0.9,5,0.3,10,10,774,4
0.5,0.9,5,0.3,10,10,774,4
0.2,0.1,1,0.9,10,10,774,4
0.5,0.1,1,0.9,10,10,774,4
0.2,0.5,1,0.9,10,10,774,4
0.5,0.5,1,0.9,10,10,774,4
0.2,0.9,1,0.9,10,10,774,4
0.5,0.9,1,0.9,10,10,774,4
0.2,0.1,5,0.9,10,10,774,4
0.5,0.1,5,0.9,10,10,774,4
0.2,0.5,5,0.9,10,10,774,4
0.5,0.5,5,0.9,10,10,774,4
0.2,0.9,5,0.9,10,10,774,4
0.5,0.9,5,0.9,10,10,774,4
0.2,0.1,1,0.3,10,20,774,4
0.5,0.1,1,0.3,10,20,774,4
0.2,0.5,1,0.3,10,20,774,4
0.5,0.5,1,0.3,10,20,774,4
0.2,0.9,1,0.3,10,20,774,4
0.5,0.9,1,0.3,10,20,774,4
0.2,0.1,5,0.3,10,20,774,4
0.5,0.1,5,0.3,10,20,774,4
0.2,0.5,5,0.3,10,20,774,4
0.5,0.5,5,0.3,10,20,774,4
0.2,0.9,5,0.3,10,20,774,4
0.5,0.9,5,0.3,10,20,774,4
0.2,0.1,1,0.9,10,20,774,4
0.5,0.1,1,0.9,10,20,774,4
0.2,0.5,1,0.9,10,20,774,4
0.5,0.5,1,0.9,10,20,774,4
0.2,0.9,1,0.9,10,20,774,4
0.5,0.9,1,0.9,10,20,774,4
0.2,0.1,5,0.9,10,20,774,4
0.5,0.1,5,0.9,10,20,774,4
0.2,0.5,5,0.9,10,20,774,4
0.5,0.5,5,0.9,10,20,774,4
0.2,0.9,5,0.9,10,20,774,4
0.5,0.9,5,0.9,10,20,774,4
0.2,0.1,1,0.3,10,10,774,5
0.5,0.1,1,0.3,10,10,774,5
0.2,0.5,1,0.3,10,10,774,5
0.5,0.5,1,0.3,10,10,774,5
0.2,0.9,1,0.3,10,10,774,5
0.5,0.9,1,0.3,10,10,774,5
0.2,0.1,5,0.3,10,10,774,5
0.5,0.1,5,0.3,10,10,774,5
0.2,0.5,5,0.3,10,10,774,5
0.5,0.5,5,0.3,10,10,774,5
0.2,0.9,5,0.3,10,10,774,5
0.5,0.9,5,0.3,10,10,774,5
0.2,0.1,1,0.9,10,10,774,5
0.5,0.1,1,0.9,10,10,774,5
0.2,0.5,1,0.9,10,10,774,5
0.5,0.5,1,0.9,10,10,774,5
0.2,0.9,1,0.9,10,10,774,5
0.5,0.9,1,0.9,10,10,774,5
0.2,0.1,5,0.9,10,10,774,5
0.5,0.1,5,0.9,10,10,774,5
0.2,0.5,5,0.9,10,10,774,5
0.5,0.5,5,0.9,10,10,774,5
0.2,0.9,5,0.9,10,10,774,5
0.5,0.9,5,0.9,10,10,774,5
0.2,0.1,1,0.3,10,20,774,5
0.5,0.1,1,0.3,10,20,774,5
0.2,0.5,1,0.3,10,20,774,5
0.5,0.5,1,0.3,10,20,774,5
0.2,0.9,1,0.3,10,20,774,5
0.5,0.9,1,0.3,10,20,774,5
0.2,0.1,5,0.3,10,20,774,5
0.5,0.1,5,0.3,10,20,774,5
0.2,0.5,5,0.3,10,20,774,5
0.5,0.5,5,0.3,10,20,774,5
0.2,0.9,5,0.3,10,20,774,5
0.5,0.9,5,0.3,10,20,774,5
0.2,0.1,1,0.9,10,20,774,5
0.5,0.1,1,0.9,10,20,774,5
0.2,0.5,1,0.9,10,20,774,5
0.5,0.5,1,0.9,10,20,774,5
0.2,0.9,1,0.9,10,20,774,5
0.5,0.9,1,0.9,10,20,774,5
0.2,0.1,5,0.9,10,20,774,5
0.5,0.1,5,0.9,10,20,774,5
0.2,0.5,5,0.9,10,20,774,5
0.5,0.5,5,0.9,10,20,774,5
0.2,0.9,5,0.9,10,20,774,5
0.5,0.9,5,0.9,10,20,774,5
0.2,0.1,1,0.3,10,10,774,6
0.5,0.1,1,0.3,10,10,774,6
0.2,0.5,1,0.3,10,10,774,6
0.5,0.5,1,0.3,10,10,774,6
0.2,0.9,1,0.3,10,10,774,6
0.5,0.9,1,0.3,10,10,774,6
0.2,0.1,5,0.3,10,10,774,6
0.5,0.1,5,0.3,10,10,774,6
0.2,0.5,5,0.3,10,10,774,6
0.5,0.5,5,0.3,10,10,774,6
0.2,0.9,5,0.3,10,10,774,6
0.5,0.9,5,0.3,10,10,774,6
0.2,0.1,1,0.9,10,10,774,6
0.5,0.1,1,0.9,10,10,774,6
0.2,0.5,1,0.9,10,10,774,6
0.5,0.5,1,0.9,10,10,774,6
0.2,0.9,1,0.9,10,10,774,6
0.5,0.9,1,0.9,10,10,774,6
0.2,0.1,5,0.9,10,10,774,6
0.5,0.1,5,0.9,10,10,774,6
0.2,0.5,5,0.9,10,10,774,6
0.5,0.5,5,0.9,10,10,774,6
0.2,0.9,5,0.9,10,10,774,6
0.5,0.9,5,0.9,10,10,774,6
0.2,0.1,1,0.3,10,20,774,6
0.5,0.1,1,0.3,10,20,774,6
0.2,0.5,1,0.3,10,20,774,6
0.5,0.5,1,0.3,10,20,774,6
0.2,0.9,1,0.3,10,20,774,6
0.5,0.9,1,0.3,10,20,774,6
0.2,0.1,5,0.3,10,20,774,6
0.5,0.1,5,0.3,10,20,774,6
0.2,0.5,5,0.3,10,20,774,6
0.5,0.5,5,0.3,10,20,774,6
0.2,0.9,5,0.3,10,20,774,6
0.5,0.9,5,0.3,10,20,774,6
0.2,0.1,1,0.9,10,20,774,6
0.5,0.1,1,0.9,10,20,774,6
0.2,0.5,1,0.9,10,20,774,6
0.5,0.5,1,0.9,10,20,774,6
0.2,0.9,1,0.9,10,20,774,6
0.5,0.9,1,0.9,10,20,774,6
0.2,0.1,5,0.9,10,20,774,6
0.5,0.1,5,0.9,10,20,774,6
0.2,0.5,5,0.9,10,20,774,6
0.5,0.5,5,0.9,10,20,774,6
0.2,0.9,5,0.9,10,20,774,6
0.5,0.9,5,0.9,10,20,774,6
0.2,0.1,1,0.3,10,10,774,7
0.5,0.1,1,0.3,10,10,774,7
0.2,0.5,1,0.3,10,10,774,7
0.5,0.5,1,0.3,10,10,774,7
0.2,0.9,1,0.3,10,10,774,7
0.5,0.9,1,0.3,10,10,774,7
0.2,0.1,5,0.3,10,10,774,7
0.5,0.1,5,0.3,10,10,774,7
0.2,0.5,5,0.3,10,10,774,7
0.5,0.5,5,0.3,10,10,774,7
0.2,0.9,5,0.3,10,10,774,7
0.5,0.9,5,0.3,10,10,774,7
0.2,0.1,1,0.9,10,10,774,7
0.5,0.1,1,0.9,10,10,774,7
0.2,0.5,1,0.9,10,10,774,7
0.5,0.5,1,0.9,10,10,774,7
0.2,0.9,1,0.9,10,10,774,7
0.5,0.9,1,0.9,10,10,774,7
0.2,0.1,5,0.9,10,10,774,7
0.5,0.1,5,0.9,10,10,774,7
0.2,0.5,5,0.9,10,10,774,7
0.5,0.5,5,0.9,10,10,774,7
0.2,0.9,5,0.9,10,10,774,7
0.5,0.9,5,0.9,10,10,774,7
0.2,0.1,1,0.3,10,20,774,7
0.5,0.1,1,0.3,10,20,774,7
0.2,0.5,1,0.3,10,20,774,7
0.5,0.5,1,0.3,10,20,774,7
0.2,0.9,1,0.3,10,20,774,7
0.5,0.9,1,0.3,10,20,774,7
0.2,0.1,5,0.3,10,20,774,7
0.5,0.1,5,0.3,10,20,774,7
0.2,0.5,5,0.3,10,20,774,7
0.5,0.5,5,0.3,10,20,774,7
0.2,0.9,5,0.3,10,20,774,7
0.5,0.9,5,0.3,10,20,774,7
0.2,0.1,1,0.9,10,20,774,7
0.5,0.1,1,0.9,10,20,774,7
0.2,0.5,1,0.9,10,20,774,7
0.5,0.5,1,0.9,10,20,774,7
0.2,0.9,1,0.9,10,20,774,7
0.5,0.9,1,0.9,10,20,774,7
0.2,0.1,5,0.9,10,20,774,7
0.5,0.1,5,0.9,10,20,774,7
0.2,0.5,5,0.9,10,20,774,7
0.5,0.5,5,0.9,10,20,774,7
0.2,0.9,5,0.9,10,20,774,7
0.5,0.9,5,0.9,10,20,774,7
0.2,0.1,1,0.3,10,10,774,8
0.5,0.1,1,0.3,10,10,774,8
0.2,0.5,1,0.3,10,10,774,8
0.5,0.5,1,0.3,10,10,774,8
0.2,0.9,1,0.3,10,10,774,8
0.5,0.9,1,0.3,10,10,774,8
0.2,0.1,5,0.3,10,10,774,8
0.5,0.1,5,0.3,10,10,774,8
0.2,0.5,5,0.3,10,10,774,8
0.5,0.5,5,0.3,10,10,774,8
0.2,0.9,5,0.3,10,10,774,8
0.5,0.9,5,0.3,10,10,774,8
0.2,0.1,1,0.9,10,10,774,8
0.5,0.1,1,0.9,10,10,774,8
0.2,0.5,1,0.9,10,10,774,8
0.5,0.5,1,0.9,10,10,774,8
0.2,0.9,1,0.9,10,10,774,8
0.5,0.9,1,0.9,10,10,774,8
0.2,0.1,5,0.9,10,10,774,8
0.5,0.1,5,0.9,10,10,774,8
0.2,0.5,5,0.9,10,10,774,8
0.5,0.5,5,0.9,10,10,774,8
0.2,0.9,5,0.9,10,10,774,8
0.5,0.9,5,0.9,10,10,774,8
0.2,0.1,1,0.3,10,20,774,8
0.5,0.1,1,0.3,10,20,774,8
0.2,0.5,1,0.3,10,20,774,8
0.5,0.5,1,0.3,10,20,774,8
0.2,0.9,1,0.3,10,20,774,8
0.5,0.9,1,0.3,10,20,774,8
0.2,0.1,5,0.3,10,20,774,8
0.5,0.1,5,0.3,10,20,774,8
0.2,0.5,5,0.3,10,20,774,8
0.5,0.5,5,0.3,10,20,774,8
0.2,0.9,5,0.3,10,20,774,8
0.5,0.9,5,0.3,10,20,774,8
0.2,0.1,1,0.9,10,20,774,8
0.5,0.1,1,0.9,10,20,774,8
0.2,0.5,1,0.9,10,20,774,8
0.5,0.5,1,0.9,10,20,774,8
0.2,0.9,1,0.9,10,20,774,8
0.5,0.9,1,0.9,10,20,774,8
0.2,0.1,5,0.9,10,20,774,8
0.5,0.1,5,0.9,10,20,774,8
0.2,0.5,5,0.9,10,20,774,8
0.5,0.5,5,0.9,10,20,774,8
0.2,0.9,5,0.9,10,20,774,8
0.5,0.9,5,0.9,10,20,774,8
0.2,0.1,1,0.3,10,10,774,9
0.5,0.1,1,0.3,10,10,774,9
0.2,0.5,1,0.3,10,10,774,9
0.5,0.5,1,0.3,10,10,774,9
0.2,0.9,1,0.3,10,10,774,9
0.5,0.9,1,0.3,10,10,774,9
0.2,0.1,5,0.3,10,10,774,9
0.5,0.1,5,0.3,10,10,774,9
0.2,0.5,5,0.3,10,10,774,9
0.5,0.5,5,0.3,10,10,774,9
0.2,0.9,5,0.3,10,10,774,9
0.5,0.9,5,0.3,10,10,774,9
0.2,0.1,1,0.9,10,10,774,9
0.5,0.1,1,0.9,10,10,774,9
0.2,0.5,1,0.9,10,10,774,9
0.5,0.5,1,0.9,10,10,774,9
0.2,0.9,1,0.9,10,10,774,9
0.5,0.9,1,0.9,10,10,774,9
0.2,0.1,5,0.9,10,10,774,9
0.5,0.1,5,0.9,10,10,774,9
0.2,0.5,5,0.9,10,10,774,9
0.5,0.5,5,0.9,10,10,774,9
0.2,0.9,5,0.9,10,10,774,9
0.5,0.9,5,0.9,10,10,774,9
0.2,0.1,1,0.3,10,20,774,9
0.5,0.1,1,0.3,10,20,774,9
0.2,0.5,1,0.3,10,20,774,9
0.5,0.5,1,0.3,10,20,774,9
0.2,0.9,1,0.3,10,20,774,9
0.5,0.9,1,0.3,10,20,774,9
0.2,0.1,5,0.3,10,20,774,9
0.5,0.1,5,0.3,10,20,774,9
0.2,0.5,5,0.3,10,20,774,9
0.5,0.5,5,0.3,10,20,774,9
0.2,0.9,5,0.3,10,20,774,9
0.5,0.9,5,0.3,10,20,774,9
0.2,0.1,1,0.9,10,20,774,9
0.5,0.1,1,0.9,10,20,774,9
0.2,0.5,1,0.9,10,20,774,9
0.5,0.5,1,0.9,10,20,774,9
0.2,0.9,1,0.9,10,20,774,9
0.5,0.9,1,0.9,10,20,774,9
0.2,0.1,5,0.9,10,20,774,9
0.5,0.1,5,0.9,10,20,774,9
0.2,0.5,5,0.9,10,20,774,9
0.5,0.5,5,0.9,10,20,774,9
0.2,0.9,5,0.9,10,20,774,9
0.5,0.9,5,0.9,10,20,774,9
0.2,0.1,1,0.3,10,10,774,10
0.5,0.1,1,0.3,10,10,774,10
0.2,0.5,1,0.3,10,10,774,10
0.5,0.5,1,0.3,10,10,774,10
0.2,0.9,1,0.3,10,10,774,10
0.5,0.9,1,0.3,10,10,774,10
0.2,0.1,5,0.3,10,10,774,10
0.5,0.1,5,0.3,10,10,774,10
0.2,0.5,5,0.3,10,10,774,10
0.5,0.5,5,0.3,10,10,774,10
0.2,0.9,5,0.3,10,10,774,10
0.5,0.9,5,0.3,10,10,774,10
0.2,0.1,1,0.9,10,10,774,10
0.5,0.1,1,0.9,10,10,774,10
0.2,0.5,1,0.9,10,10,774,10
0.5,0.5,1,0.9,10,10,774,10
0.2,0.9,1,0.9,10,10,774,10
0.5,0.9,1,0.9,10,10,774,10
0.2,0.1,5,0.9,10,10,774,10
0.5,0.1,5,0.9,10,10,774,10
0.2,0.5,5,0.9,10,10,774,10
0.5,0.5,5,0.9,10,10,774,10
0.2,0.9,5,0.9,10,10,774,10
0.5,0.9,5,0.9,10,10,774,10
0.2,0.1,1,0.3,10,20,774,10
0.5,0.1,1,0.3,10,20,774,10
0.2,0.5,1,0.3,10,20,774,10
0.5,0.5,1,0.3,10,20,774,10
0.2,0.9,1,0.3,10,20,774,10
0.5,0.9,1,0.3,10,20,774,10
0.2,0.1,5,0.3,10,20,774,10
0.5,0.1,5,0.3,10,20,774,10
0.2,0.5,5,0.3,10,20,774,10
0.5,0.5,5,0.3,10,20,774,10
0.2,0.9,5,0.3,10,20,774,10
0.5,0.9,5,0.3,10,20,774,10
0.2,0.1,1,0.9,10,20,774,10
0.5,0.1,1,0.9,10,20,774,10
0.2,0.5,1,0.9,10,20,774,10
0.5,0.5,1,0.9,10,20,774,10
0.2,0.9,1,0.9,10,20,774,10
0.5,0.9,1,0.9,10,20,774,10
0.2,0.1,5,0.9,10,20,774,10
0.5,0.1,5,0.9,10,20,774,10
0.2,0.5,5,0.9,10,20,774,10
0.5,0.5,5,0.9,10,20,774,10
0.2,0.9,5,0.9,10,20,774,10
0.5,0.9,5,0.9,10,20,774,10
0.2,0.1,1,0.3,10,10,774,11
0.5,0.1,1,0.3,10,10,774,11
0.2,0.5,1,0.3,10,10,774,11
0.5,0.5,1,0.3,10,10,774,11
0.2,0.9,1,0.3,10,10,774,11
0.5,0.9,1,0.3,10,10,774,11
0.2,0.1,5,0.3,10,10,774,11
0.5,0.1,5,0.3,10,10,774,11
0.2,0.5,5,0.3,10,10,774,11
0.5,0.5,5,0.3,10,10,774,11
0.2,0.9,5,0.3,10,10,774,11
0.5,0.9,5,0.3,10,10,774,11
0.2,0.1,1,0.9,10,10,774,11
0.5,0.1,1,0.9,10,10,774,11
0.2,0.5,1,0.9,10,10,774,11
0.5,0.5,1,0.9,10,10,774,11
0.2,0.9,1,0.9,10,10,774,11
0.5,0.9,1,0.9,10,10,774,11
0.2,0.1,5,0.9,10,10,774,11
0.5,0.1,5,0.9,10,10,774,11
0.2,0.5,5,0.9,10,10,774,11
0.5,0.5,5,0.9,10,10,774,11
0.2,0.9,5,0.9,10,10,774,11
0.5,0.9,5,0.9,10,10,774,11
0.2,0.1,1,0.3,10,20,774,11
0.5,0.1,1,0.3,10,20,774,11
0.2,0.5,1,0.3,10,20,774,11
0.5,0.5,1,0.3,10,20,774,11
0.2,0.9,1,0.3,10,20,774,11
0.5,0.9,1,0.3,10,20,774,11
0.2,0.1,5,0.3,10,20,774,11
0.5,0.1,5,0.3,10,20,774,11
0.2,0.5,5,0.3,10,20,774,11
0.5,0.5,5,0.3,10,20,774,11
0.2,0.9,5,0.3,10,20,774,11
0.5,0.9,5,0.3,10,20,774,11
0.2,0.1,1,0.9,10,20,774,11
0.5,0.1,1,0.9,10,20,774,11
0.2,0.5,1,0.9,10,20,774,11
0.5,0.5,1,0.9,10,20,774,11
0.2,0.9,1,0.9,10,20,774,11
0.5,0.9,1,0.9,10,20,774,11
0.2,0.1,5,0.9,10,20,774,11
0.5,0.1,5,0.9,10,20,774,11
0.2,0.5,5,0.9,10,20,774,11
0.5,0.5,5,0.9,10,20,774,11
0.2,0.9,5,0.9,10,20,774,11
0.5,0.9,5,0.9,10,20,774,11
0.2,0.1,1,0.3,10,10,774,12
0.5,0.1,1,0.3,10,10,774,12
0.2,0.5,1,0.3,10,10,774,12
0.5,0.5,1,0.3,10,10,774,12
0.2,0.9,1,0.3,10,10,774,12
0.5,0.9,1,0.3,10,10,774,12
0.2,0.1,5,0.3,10,10,774,12
0.5,0.1,5,0.3,10,10,774,12
0.2,0.5,5,0.3,10,10,774,12
0.5,0.5,5,0.3,10,10,774,12
0.2,0.9,5,0.3,10,10,774,12
0.5,0.9,5,0.3,10,10,774,12
0.2,0.1,1,0.9,10,10,774,12
0.5,0.1,1,0.9,10,10,774,12
0.2,0.5,1,0.9,10,10,774,12
0.5,0.5,1,0.9,10,10,774,12
0.2,0.9,1,0.9,10,10,774,12
0.5,0.9,1,0.9,10,10,774,12
0.2,0.1,5,0.9,10,10,774,12
0.5,0.1,5,0.9,10,10,774,12
0.2,0.5,5,0.9,10,10,774,12
0.5,0.5,5,0.9,10,10,774,12
0.2,0.9,5,0.9,10,10,774,12
0.5,0.9,5,0.9,10,10,774,12
0.2,0.1,1,0.3,10,20,774,12
0.5,0.1,1,0.3,10,20,774,12
0.2,0.5,1,0.3,10,20,774,12
0.5,0.5,1,0.3,10,20,774,12
0.2,0.9,1,0.3,10,20,774,12
0.5,0.9,1,0.3,10,20,774,12
0.2,0.1,5,0.3,10,20,774,12
0.5,0.1,5,0.3,10,20,774,12
0.2,0.5,5,0.3,10,20,774,12
0.5,0.5,5,0.3,10,20,774,12
0.2,0.9,5,0.3,10,20,774,12
0.5,0.9,5,0.3,10,20,774,12
0.2,0.1,1,0.9,10,20,774,12
0.5,0.1,1,0.9,10,20,774,12
0.2,0.5,1,0.9,10,20,774,12
0.5,0.5,1,0.9,10,20,774,12
0.2,0.9,1,0.9,10,20,774,12
0.5,0.9,1,0.9,10,20,774,12
0.2,0.1,5,0.9,10,20,774,12
0.5,0.1,5,0.9,10,20,774,12
0.2,0.5,5,0.9,10,20,774,12
0.5,0.5,5,0.9,10,20,774,12
0.2,0.9,5,0.9,10,20,774,12
0.5,0.9,5,0.9,10,20,774,12
0.2,0.1,1,0.3,10,10,774,13
0.5,0.1,1,0.3,10,10,774,13
0.2,0.5,1,0.3,10,10,774,13
0.5,0.5,1,0.3,10,10,774,13
0.2,0.9,1,0.3,10,10,774,13
0.5,0.9,1,0.3,10,10,774,13
0.2,0.1,5,0.3,10,10,774,13
0.5,0.1,5,0.3,10,10,774,13
0.2,0.5,5,0.3,10,10,774,13
0.5,0.5,5,0.3,10,10,774,13
0.2,0.9,5,0.3,10,10,774,13
0.5,0.9,5,0.3,10,10,774,13
0.2,0.1,1,0.9,10,10,774,13
0.5,0.1,1,0.9,10,10,774,13
0.2,0.5,1,0.9,10,10,774,13
0.5,0.5,1,0.9,10,10,774,13
0.2,0.9,1,0.9,10,10,774,13
0.5,0.9,1,0.9,10,10,774,13
0.2,0.1,5,0.9,10,10,774,13
0.5,0.1,5,0.9,10,10,774,13
0.2,0.5,5,0.9,10,10,774,13
0.5,0.5,5,0.9,10,10,774,13
0.2,0.9,5,0.9,10,10,774,13
0.5,0.9,5,0.9,10,10,774,13
0.2,0.1,1,0.3,10,20,774,13
0.5,0.1,1,0.3,10,20,774,13
0.2,0.5,1,0.3,10,20,774,13
0.5,0.5,1,0.3,10,20,774,13
0.2,0.9,1,0.3,10,20,774,13
0.5,0.9,1,0.3,10,20,774,13
0.2,0.1,5,0.3,10,20,774,13
0.5,0.1,5,0.3,10,20,774,13
0.2,0.5,5,0.3,10,20,774,13
0.5,0.5,5,0.3,10,20,774,13
0.2,0.9,5,0.3,10,20,774,13
0.5,0.9,5,0.3,10,20,774,13
0.2,0.1,1,0.9,10,20,774,13
0.5,0.1,1,0.9,10,20,774,13
0.2,0.5,1,0.9,10,20,774,13
0.5,0.5,1,0.9,10,20,774,13
0.2,0.9,1,0.9,10,20,774,13
0.5,0.9,1,0.9,10,20,774,13
0.2,0.1,5,0.9,10,20,774,13
0.5,0.1,5,0.9,10,20,774,13
0.2,0.5,5,0.9,10,20,774,13
0.5,0.5,5,0.9,10,20,774,13
0.2,0.9,5,0.9,10,20,774,13
0.5,0.9,5,0.9,10,20,774,13
0.2,0.1,1,0.3,10,10,774,14
0.5,0.1,1,0.3,10,10,774,14
0.2,0.5,1,0.3,10,10,774,14
0.5,0.5,1,0.3,10,10,774,14
0.2,0.9,1,0.3,10,10,774,14
0.5,0.9,1,0.3,10,10,774,14
0.2,0.1,5,0.3,10,10,774,14
0.5,0.1,5,0.3,10,10,774,14
0.2,0.5,5,0.3,10,10,774,14
