alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.9,1,0.3,10,20,764,3
0.5,0.9,1,0.3,10,20,764,3
0.2,0.1,5,0.3,10,20,764,3
0.5,0.1,5,0.3,10,20,764,3
0.2,0.5,5,0.3,10,20,764,3
0.5,0.5,5,0.3,10,20,764,3
0.2,0.9,5,0.3,10,20,764,3
0.5,0.9,5,0.3,10,20,764,3
0.2,0.1,1,0.9,10,20,764,3
0.5,0.1,1,0.9,10,20,764,3
0.2,0.5,1,0.9,10,20,764,3
0.5,0.5,1,0.9,10,20,764,3
0.2,0.9,1,0.9,10,20,764,3
0.5,0.9,1,0.9,10,20,764,3
0.2,0.1,5,0.9,10,20,764,3
0.5,0.1,5,0.9,10,20,764,3
0.2,0.5,5,0.9,10,20,764,3
0.5,0.5,5,0.9,10,20,764,3
0.2,0.9,5,0.9,10,20,764,3
0.5,0.9,5,0.9,10,20,764,3
0.2,0.1,1,0.3,10,10,764,4
0.5,0.1,1,0.3,10,10,764,4
0.2,0.5,1,0.3,10,10,764,4
0.5,0.5,1,0.3,10,10,764,4
0.2,0.9,1,0.3,10,10,764,4
0.5,0.9,1,0.3,10,10,764,4
0.2,0.1,5,0.3,10,10,764,4
0.5,0.1,5,0.3,10,10,764,4
0.2,0.5,5,0.3,10,10,764,4
0.5,0.5,5,0.3,10,10,764,4
0.2,0.9,5,0.3,10,10,764,4
0.5,0.9,5,0.3,10,10,764,4
0.2,0.1,1,0.9,10,10,764,4
0.5,0.1,1,0.9,10,10,764,4
0.2,0.5,1,0.9,10,10,764,4
0.5,0.5,1,0.9,10,10,764,4
0.2,0.9,1,0.9,10,10,764,4
0.5,0.9,1,0.9,10,10,764,4
0.2,0.1,5,0.9,10,10,764,4
0.5,0.1,5,0.9,10,10,764,4
0.2,0.5,5,0.9,10,10,764,4
0.5,0.5,5,0.9,10,10,764,4
0.2,0.9,5,0.9,10,10,764,4
0.5,0.9,5,0.9,10,10,764,4
0.2,0.1,1,0.3,10,20,764,4
0.5,0.1,1,0.3,10,20,764,4
0.2,0.5,1,0.3,10,20,764,4
0.5,0.5,1,0.3,10,20,764,4
0.2,0.9,1,0.3,10,20,764,4
0.5,0.9,1,0.3,10,20,764,4
0.2,0.1,5,0.3,10,20,764,4
0.5,0.1,5,0.3,10,20,764,4
0.2,0.5,5,0.3,10,20,764,4
0.5,0.5,5,0.3,10,20,764,4
0.2,0.9,5,0.3,10,20,764,4
0.5,0.9,5,0.3,10,20,764,4
0.2,0.1,1,0.9,10,20,764,4
0.5,0.1,1,0.9,10,20,764,4
0.2,0.5,1,0.9,10,20,764,4
0.5,0.5,1,0.9,10,20,764,4
0.2,0.9,1,0.9,10,20,764,4
0.5,0.9,1,0.9,10,20,764,4
0.2,0.1,5,0.9,10,20,764,4
0.5,0.1,5,0.9,10,20,764,4
0.2,0.5,5,0.9,10,20,764,4
0.5,0.5,5,0.9,10,20,764,4
0.2,0.9,5,0.9,10,20,764,4
0.5,0.9,5,0.9,10,20,764,4
0.2,0.1,1,0.3,10,10,764,5
0.5,0.1,1,0.3,10,10,764,5
0.2,0.5,1,0.3,10,10,764,5
0.5,0.5,1,0.3,10,10,764,5
0.2,0.9,1,0.3,10,10,764,5
0.5,0.9,1,0.3,10,10,764,5
0.2,0.1,5,0.3,10,10,764,5
0.5,0.1,5,0.3,10,10,764,5
0.2,0.5,5,0.3,10,10,764,5
0.5,0.5,5,0.3,10,10,764,5
0.2,0.9,5,0.3,10,10,764,5
0.5,0.9,5,0.3,10,10,764,5
0.2,0.1,1,0.9,10,10,764,5
0.5,0.1,1,0.9,10,10,764,5
0.2,0.5,1,0.9,10,10,764,5
0.5,0.5,1,0.9,10,10,764,5
0.2,0.9,1,0.9,10,10,764,5
0.5,0.9,1,0.9,10,10,764,5
0.2,0.1,5,0.9,10,10,764,5
0.5,0.1,5,0.9,10,10,764,5
0.2,0.5,5,0.9,10,10,764,5
0.5,0.5,5,0.9,10,10,764,5
0.2,0.9,5,0.9,10,10,764,5
0.5,0.9,5,0.9,10,10,764,5
0.2,0.1,1,0.3,10,20,764,5
0.5,0.1,1,0.3,10,20,764,5
0.2,0.5,1,0.3,10,20,764,5
0.5,0.5,1,0.3,10,20,764,5
0.2,0.9,1,0.3,10,20,764,5
0.5,0.9,1,0.3,10,20,764,5
0.2,0.1,5,0.3,10,20,764,5
0.5,0.1,5,0.3,10,20,764,5
0.2,0.5,5,0.3,10,20,764,5
0.5,0.5,5,0.3,10,20,764,5
0.2,0.9,5,0.3,10,20,764,5
0.5,0.9,5,0.3,10,20,764,5
0.2,0.1,1,0.9,10,20,764,5
0.5,0.1,1,0.9,10,20,764,5
0.2,0.5,1,0.9,10,20,764,5
0.5,0.5,1,0.9,10,20,764,5
0.2,0.9,1,0.9,10,20,764,5
0.5,0.9,1,0.9,10,20,764,5
0.2,0.1,5,0.9,10,20,764,5
0.5,0.1,5,0.9,10,20,764,5
0.2,0.5,5,0.9,10,20,764,5
0.5,0.5,5,0.9,10,20,764,5
0.2,0.9,5,0.9,10,20,764,5
0.5,0.9,5,0.9,10,20,764,5
0.2,0.1,1,0.3,10,10,764,6
0.5,0.1,1,0.3,10,10,764,6
0.2,0.5,1,0.3,10,10,764,6
0.5,0.5,1,0.3,10,10,764,6
0.2,0.9,1,0.3,10,10,764,6
0.5,0.9,1,0.3,10,10,764,6
0.2,0.1,5,0.3,10,10,764,6
0.5,0.1,5,0.3,10,10,764,6
0.2,0.5,5,0.3,10,10,764,6
0.5,0.5,5,0.3,10,10,764,6
0.2,0.9,5,0.3,10,10,764,6
0.5,0.9,5,0.3,10,10,764,6
0.2,0.1,1,0.9,10,10,764,6
0.5,0.1,1,0.9,10,10,764,6
0.2,0.5,1,0.9,10,10,764,6
0.5,0.5,1,0.9,10,10,764,6
0.2,0.9,1,0.9,10,10,764,6
0.5,0.9,1,0.9,10,10,764,6
0.2,0.1,5,0.9,10,10,764,6
0.5,0.1,5,0.9,10,10,764,6
0.2,0.5,5,0.9,10,10,764,6
0.5,0.5,5,0.9,10,10,764,6
0.2,0.9,5,0.9,10,10,764,6
0.5,0.9,5,0.9,10,10,764,6
0.2,0.1,1,0.3,10,20,764,6
0.5,0.1,1,0.3,10,20,764,6
0.2,0.5,1,0.3,10,20,764,6
0.5,0.5,1,0.3,10,20,764,6
0.2,0.9,1,0.3,10,20,764,6
0.5,0.9,1,0.3,10,20,764,6
0.2,0.1,5,0.3,10,20,764,6
0.5,0.1,5,0.3,10,20,764,6
0.2,0.5,5,0.3,10,20,764,6
0.5,0.5,5,0.3,10,20,764,6
0.2,0.9,5,0.3,10,20,764,6
0.5,0.9,5,0.3,10,20,764,6
0.2,0.1,1,0.9,10,20,764,6
0.5,0.1,1,0.9,10,20,764,6
0.2,0.5,1,0.9,10,20,764,6
0.5,0.5,1,0.9,10,20,764,6
0.2,0.9,1,0.9,10,20,764,6
0.5,0.9,1,0.9,10,20,764,6
0.2,0.1,5,0.9,10,20,764,6
0.5,0.1,5,0.9,10,20,764,6
0.2,0.5,5,0.9,10,20,764,6
0.5,0.5,5,0.9,10,20,764,6
0.2,0.9,5,0.9,10,20,764,6
0.5,0.9,5,0.9,10,20,764,6
0.2,0.1,1,0.3,10,10,764,7
0.5,0.1,1,0.3,10,10,764,7
0.2,0.5,1,0.3,10,10,764,7
0.5,0.5,1,0.3,10,10,764,7
0.2,0.9,1,0.3,10,10,764,7
0.5,0.9,1,0.3,10,10,764,7
0.2,0.1,5,0.3,10,10,764,7
0.5,0.1,5,0.3,10,10,764,7
0.2,0.5,5,0.3,10,10,764,7
0.5,0.5,5,0.3,10,10,764,7
0.2,0.9,5,0.3,10,10,764,7
0.5,0.9,5,0.3,10,10,764,7
0.2,0.1,1,0.9,10,10,764,7
0.5,0.1,1,0.9,10,10,764,7
0.2,0.5,1,0.9,10,10,764,7
0.5,0.5,1,0.9,10,10,764,7
0.2,0.9,1,0.9,10,10,764,7
0.5,0.9,1,0.9,10,10,764,7
0.2,0.1,5,0.9,10,10,764,7
0.5,0.1,5,0.9,10,10,764,7
0.2,0.5,5,0.9,10,10,764,7
0.5,0.5,5,0.9,10,10,764,7
0.2,0.9,5,0.9,10,10,764,7
0.5,0.9,5,0.9,10,10,764,7
0.2,0.1,1,0.3,10,20,764,7
0.5,0.1,1,0.3,10,20,764,7
0.2,0.5,1,0.3,10,20,764,7
0.5,0.5,1,0.3,10,20,764,7
0.2,0.9,1,0.3,10,20,764,7
0.5,0.9,1,0.3,10,20,764,7
0.2,0.1,5,0.3,10,20,764,7
0.5,0.1,5,0.3,10,20,764,7
0.2,0.5,5,0.3,10,20,764,7
0.5,0.5,5,0.3,10,20,764,7
0.2,0.9,5,0.3,10,20,764,7
0.5,0.9,5,0.3,10,20,764,7
0.2,0.1,1,0.9,10,20,764,7
0.5,0.1,1,0.9,10,20,764,7
0.2,0.5,1,0.9,10,20,764,7
0.5,0.5,1,0.9,10,20,764,7
0.2,0.9,1,0.9,10,20,764,7
0.5,0.9,1,0.9,10,20,764,7
0.2,0.1,5,0.9,10,20,764,7
0.5,0.1,5,0.9,10,20,764,7
0.2,0.5,5,0.9,10,20,764,7
0.5,0.5,5,0.9,10,20,764,7
0.2,0.9,5,0.9,10,20,764,7
0.5,0.9,5,0.9,10,20,764,7
0.2,0.1,1,0.3,10,10,764,8
0.5,0.1,1,0.3,10,10,764,8
0.2,0.5,1,0.3,10,10,764,8
0.5,0.5,1,0.3,10,10,764,8
0.2,0.9,1,0.3,10,10,764,8
0.5,0.9,1,0.3,10,10,764,8
0.2,0.1,5,0.3,10,10,764,8
0.5,0.1,5,0.3,10,10,764,8
0.2,0.5,5,0.3,10,10,764,8
0.5,0.5,5,0.3,10,10,764,8
0.2,0.9,5,0.3,10,10,764,8
0.5,0.9,5,0.3,10,10,764,8
0.2,0.1,1,0.9,10,10,764,8
0.5,0.1,1,0.9,10,10,764,8
0.2,0.5,1,0.9,10,10,764,8
0.5,0.5,1,0.9,10,10,764,8
0.2,0.9,1,0.9,10,10,764,8
0.5,0.9,1,0.9,10,10,764,8
0.2,0.1,5,0.9,10,10,764,8
0.5,0.1,5,0.9,10,10,764,8
0.2,0.5,5,0.9,10,10,764,8
0.5,0.5,5,0.9,10,10,764,8
0.2,0.9,5,0.9,10,10,764,8
0.5,0.9,5,0.9,10,10,764,8
0.2,0.1,1,0.3,10,20,764,8
0.5,0.1,1,0.3,10,20,764,8
0.2,0.5,1,0.3,10,20,764,8
0.5,0.5,1,0.3,10,20,764,8
0.2,0.9,1,0.3,10,20,764,8
0.5,0.9,1,0.3,10,20,764,8
0.2,0.1,5,0.3,10,20,764,8
0.5,0.1,5,0.3,10,20,764,8
0.2,0.5,5,0.3,10,20,764,8
0.5,0.5,5,0.3,10,20,764,8
0.2,0.9,5,0.3,10,20,764,8
0.5,0.9,5,0.3,10,20,764,8
0.2,0.1,1,0.9,10,20,764,8
0.5,0.1,1,0.9,10,20,764,8
0.2,0.5,1,0.9,10,20,764,8
0.5,0.5,1,0.9,10,20,764,8
0.2,0.9,1,0.9,10,20,764,8
0.5,0.9,1,0.9,10,20,764,8
0.2,0.1,5,0.9,10,20,764,8
0.5,0.1,5,0.9,10,20,764,8
0.2,0.5,5,0.9,10,20,764,8
0.5,0.5,5,0.9,10,20,764,8
0.2,0.9,5,0.9,10,20,764,8
0.5,0.9,5,0.9,10,20,764,8
0.2,0.1,1,0.3,10,10,764,9
0.5,0.1,1,0.3,10,10,764,9
0.2,0.5,1,0.3,10,10,764,9
0.5,0.5,1,0.3,10,10,764,9
0.2,0.9,1,0.3,10,10,764,9
0.5,0.9,1,0.3,10,10,764,9
0.2,0.1,5,0.3,10,10,764,9
0.5,0.1,5,0.3,10,10,764,9
0.2,0.5,5,0.3,10,10,764,9
0.5,0.5,5,0.3,10,10,764,9
0.2,0.9,5,0.3,10,10,764,9
0.5,0.9,5,0.3,10,10,764,9
0.2,0.1,1,0.9,10,10,764,9
0.5,0.1,1,0.9,10,10,764,9
0.2,0.5,1,0.9,10,10,764,9
0.5,0.5,1,0.9,10,10,764,9
0.2,0.9,1,0.9,10,10,764,9
0.5,0.9,1,0.9,10,10,764,9
0.2,0.1,5,0.9,10,10,764,9
0.5,0.1,5,0.9,10,10,764,9
0.2,0.5,5,0.9,10,10,764,9
0.5,0.5,5,0.9,10,10,764,9
0.2,0.9,5,0.9,10,10,764,9
0.5,0.9,5,0.9,10,10,764,9
0.2,0.1,1,0.3,10,20,764,9
0.5,0.1,1,0.3,10,20,764,9
0.2,0.5,1,0.3,10,20,764,9
0.5,0.5,1,0.3,10,20,764,9
0.2,0.9,1,0.3,10,20,764,9
0.5,0.9,1,0.3,10,20,764,9
0.2,0.1,5,0.3,10,20,764,9
0.5,0.1,5,0.3,10,20,764,9
0.2,0.5,5,0.3,10,20,764,9
0.5,0.5,5,0.3,10,20,764,9
0.2,0.9,5,0.3,10,20,764,9
0.5,0.9,5,0.3,10,20,764,9
0.2,0.1,1,0.9,10,20,764,9
0.5,0.1,1,0.9,10,20,764,9
0.2,0.5,1,0.9,10,20,764,9
0.5,0.5,1,0.9,10,20,764,9
0.2,0.9,1,0.9,10,20,764,9
0.5,0.9,1,0.9,10,20,764,9
0.2,0.1,5,0.9,10,20,764,9
0.5,0.1,5,0.9,10,20,764,9
0.2,0.5,5,0.9,10,20,764,9
0.5,0.5,5,0.9,10,20,764,9
0.2,0.9,5,0.9,10,20,764,9
0.5,0.9,5,0.9,10,20,764,9
0.2,0.1,1,0.3,10,10,764,10
0.5,0.1,1,0.3,10,10,764,10
0.2,0.5,1,0.3,10,10,764,10
0.5,0.5,1,0.3,10,10,764,10
0.2,0.9,1,0.3,10,10,764,10
0.5,0.9,1,0.3,10,10,764,10
0.2,0.1,5,0.3,10,10,764,10
0.5,0.1,5,0.3,10,10,764,10
0.2,0.5,5,0.3,10,10,764,10
0.5,0.5,5,0.3,10,10,764,10
0.2,0.9,5,0.3,10,10,764,10
0.5,0.9,5,0.3,10,10,764,10
0.2,0.1,1,0.9,10,10,764,10
0.5,0.1,1,0.9,10,10,764,10
0.2,0.5,1,0.9,10,10,764,10
0.5,0.5,1,0.9,10,10,764,10
0.2,0.9,1,0.9,10,10,764,10
0.5,0.9,1,0.9,10,10,764,10
0.2,0.1,5,0.9,10,10,764,10
0.5,0.1,5,0.9,10,10,764,10
0.2,0.5,5,0.9,10,10,764,10
0.5,0.5,5,0.9,10,10,764,10
0.2,0.9,5,0.9,10,10,764,10
0.5,0.9,5,0.9,10,10,764,10
0.2,0.1,1,0.3,10,20,764,10
0.5,0.1,1,0.3,10,20,764,10
0.2,0.5,1,0.3,10,20,764,10
0.5,0.5,1,0.3,10,20,764,10
0.2,0.9,1,0.3,10,20,764,10
0.5,0.9,1,0.3,10,20,764,10
0.2,0.1,5,0.3,10,20,764,10
0.5,0.1,5,0.3,10,20,764,10
0.2,0.5,5,0.3,10,20,764,10
0.5,0.5,5,0.3,10,20,764,10
0.2,0.9,5,0.3,10,20,764,10
0.5,0.9,5,0.3,10,20,764,10
0.2,0.1,1,0.9,10,20,764,10
0.5,0.1,1,0.9,10,20,764,10
0.2,0.5,1,0.9,10,20,764,10
0.5,0.5,1,0.9,10,20,764,10
0.2,0.9,1,0.9,10,20,764,10
0.5,0.9,1,0.9,10,20,764,10
0.2,0.1,5,0.9,10,20,764,10
0.5,0.1,5,0.9,10,20,764,10
0.2,0.5,5,0.9,10,20,764,10
0.5,0.5,5,0.9,10,20,764,10
0.2,0.9,5,0.9,10,20,764,10
0.5,0.9,5,0.9,10,20,764,10
0.2,0.1,1,0.3,10,10,764,11
0.5,0.1,1,0.3,10,10,764,11
0.2,0.5,1,0.3,10,10,764,11
0.5,0.5,1,0.3,10,10,764,11
0.2,0.9,1,0.3,10,10,764,11
0.5,0.9,1,0.3,10,10,764,11
0.2,0.1,5,0.3,10,10,764,11
0.5,0.1,5,0.3,10,10,764,11
0.2,0.5,5,0.3,10,10,764,11
0.5,0.5,5,0.3,10,10,764,11
0.2,0.9,5,0.3,10,10,764,11
0.5,0.9,5,0.3,10,10,764,11
0.2,0.1,1,0.9,10,10,764,11
0.5,0.1,1,0.9,10,10,764,11
0.2,0.5,1,0.9,10,10,764,11
0.5,0.5,1,0.9,10,10,764,11
0.2,0.9,1,0.9,10,10,764,11
0.5,0.9,1,0.9,10,10,764,11
0.2,0.1,5,0.9,10,10,764,11
0.5,0.1,5,0.9,10,10,764,11
0.2,0.5,5,0.9,10,10,764,11
0.5,0.5,5,0.9,10,10,764,11
0.2,0.9,5,0.9,10,10,764,11
0.5,0.9,5,0.9,10,10,764,11
0.2,0.1,1,0.3,10,20,764,11
0.5,0.1,1,0.3,10,20,764,11
0.2,0.5,1,0.3,10,20,764,11
0.5,0.5,1,0.3,10,20,764,11
0.2,0.9,1,0.3,10,20,764,11
0.5,0.9,1,0.3,10,20,764,11
0.2,0.1,5,0.3,10,20,764,11
0.5,0.1,5,0.3,10,20,764,11
0.2,0.5,5,0.3,10,20,764,11
0.5,0.5,5,0.3,10,20,764,11
0.2,0.9,5,0.3,10,20,764,11
0.5,0.9,5,0.3,10,20,764,11
0.2,0.1,1,0.9,10,20,764,11
0.5,0.1,1,0.9,10,20,764,11
0.2,0.5,1,0.9,10,20,764,11
0.5,0.5,1,0.9,10,20,764,11
0.2,0.9,1,0.9,10,20,764,11
0.5,0.9,1,0.9,10,20,764,11
0.2,0.1,5,0.9,10,20,764,11
0.5,0.1,5,0.9,10,20,764,11
0.2,0.5,5,0.9,10,20,764,11
0.5,0.5,5,0.9,10,20,764,11
0.2,0.9,5,0.9,10,20,764,11
0.5,0.9,5,0.9,10,20,764,11
0.2,0.1,1,0.3,10,10,764,12
0.5,0.1,1,0.3,10,10,764,12
0.2,0.5,1,0.3,10,10,764,12
0.5,0.5,1,0.3,10,10,764,12
0.2,0.9,1,0.3,10,10,764,12
0.5,0.9,1,0.3,10,10,764,12
0.2,0.1,5,0.3,10,10,764,12
0.5,0.1,5,0.3,10,10,764,12
0.2,0.5,5,0.3,10,10,764,12
0.5,0.5,5,0.3,10,10,764,12
0.2,0.9,5,0.3,10,10,764,12
0.5,0.9,5,0.3,10,10,764,12
0.2,0.1,1,0.9,10,10,764,12
0.5,0.1,1,0.9,10,10,764,12
0.2,0.5,1,0.9,10,10,764,12
0.5,0.5,1,0.9,10,10,764,12
0.2,0.9,1,0.9,10,10,764,12
0.5,0.9,1,0.9,10,10,764,12
0.2,0.1,5,0.9,10,10,764,12
0.5,0.1,5,0.9,10,10,764,12
0.2,0.5,5,0.9,10,10,764,12
0.5,0.5,5,0.9,10,10,764,12
0.2,0.9,5,0.9,10,10,764,12
0.5,0.9,5,0.9,10,10,764,12
0.2,0.1,1,0.3,10,20,764,12
0.5,0.1,1,0.3,10,20,764,12
0.2,0.5,1,0.3,10,20,764,12
0.5,0.5,1,0.3,10,20,764,12
0.2,0.9,1,0.3,10,20,764,12
0.5,0.9,1,0.3,10,20,764,12
0.2,0.1,5,0.3,10,20,764,12
0.5,0.1,5,0.3,10,20,764,12
0.2,0.5,5,0.3,10,20,764,12
0.5,0.5,5,0.3,10,20,764,12
0.2,0.9,5,0.3,10,20,764,12
0.5,0.9,5,0.3,10,20,764,12
0.2,0.1,1,0.9,10,20,764,12
0.5,0.1,1,0.9,10,20,764,12
0.2,0.5,1,0.9,10,20,764,12
0.5,0.5,1,0.9,10,20,764,12
0.2,0.9,1,0.9,10,20,764,12
0.5,0.9,1,0.9,10,20,764,12
0.2,0.1,5,0.9,10,20,764,12
0.5,0.1,5,0.9,10,20,764,12
0.2,0.5,5,0.9,10,20,764,12
0.5,0.5,5,0.9,10,20,764,12
0.2,0.9,5,0.9,10,20,764,12
0.5,0.9,5,0.9,10,20,764,12
0.2,0.1,1,0.3,10,10,764,13
0.5,0.1,1,0.3,10,10,764,13
0.2,0.5,1,0.3,10,10,764,13
0.5,0.5,1,0.3,10,10,764,13
0.2,0.9,1,0.3,10,10,764,13
0.5,0.9,1,0.3,10,10,764,13
0.2,0.1,5,0.3,10,10,764,13
0.5,0.1,5,0.3,10,10,764,13
0.2,0.5,5,0.3,10,10,764,13
0.5,0.5,5,0.3,10,10,764,13
0.2,0.9,5,0.3,10,10,764,13
0.5,0.9,5,0.3,10,10,764,13
0.2,0.1,1,0.9,10,10,764,13
0.5,0.1,1,0.9,10,10,764,13
0.2,0.5,1,0.9,10,10,764,13
0.5,0.5,1,0.9,10,10,764,13
0.2,0.9,1,0.9,10,10,764,13
0.5,0.9,1,0.9,10,10,764,13
0.2,0.1,5,0.9,10,10,764,13
0.5,0.1,5,0.9,10,10,764,13
0.2,0.5,5,0.9,10,10,764,13
0.5,0.5,5,0.9,10,10,764,13
0.2,0.9,5,0.9,10,10,764,13
0.5,0.9,5,0.9,10,10,764,13
0.2,0.1,1,0.3,10,20,764,13
0.5,0.1,1,0.3,10,20,764,13
0.2,0.5,1,0.3,10,20,764,13
0.5,0.5,1,0.3,10,20,764,13
0.2,0.9,1,0.3,10,20,764,13
0.5,0.9,1,0.3,10,20,764,13
0.2,0.1,5,0.3,10,20,764,13
0.5,0.1,5,0.3,10,20,764,13
0.2,0.5,5,0.3,10,20,764,13
0.5,0.5,5,0.3,10,20,764,13
0.2,0.9,5,0.3,10,20,764,13
0.5,0.9,5,0.3,10,20,764,13
0.2,0.1,1,0.9,10,20,764,13
0.5,0.1,1,0.9,10,20,764,13
0.2,0.5,1,0.9,10,20,764,13
0.5,0.5,1,0.9,10,20,764,13
0.2,0.9,1,0.9,10,20,764,13
0.5,0.9,1,0.9,10,20,764,13
0.2,0.1,5,0.9,10,20,764,13
0.5,0.1,5,0.9,10,20,764,13
0.2,0.5,5,0.9,10,20,764,13
0.5,0.5,5,0.9,10,20,764,13
0.2,0.9,5,0.9,10,20,764,13
0.5,0.9,5,0.9,10,20,764,13
0.2,0.1,1,0.3,10,10,764,14
0.5,0.1,1,0.3,10,10,764,14
0.2,0.5,1,0.3,10,10,764,14
0.5,0.5,1,0.3,10,10,764,14
0.2,0.9,1,0.3,10,10,764,14
0.5,0.9,1,0.3,10,10,764,14
0.2,0.1,5,0.3,10,10,764,14
0.5,0.1,5,0.3,10,10,764,14
0.2,0.5,5,0.3,10,10,764,14
