alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.9,1,0.9,10,20,409,2
0.2,0.1,5,0.9,10,20,409,2
0.5,0.1,5,0.9,10,20,409,2
0.2,0.5,5,0.9,10,20,409,2
0.5,0.5,5,0.9,10,20,409,2
0.2,0.9,5,0.9,10,20,409,2
0.5,0.9,5,0.9,10,20,409,2
0.2,0.1,1,0.3,10,10,409,3
0.5,0.1,1,0.3,10,10,409,3
0.2,0.5,1,0.3,10,10,409,3
0.5,0.5,1,0.3,10,10,409,3
0.2,0.9,1,0.3,10,10,409,3
0.5,0.9,1,0.3,10,10,409,3
0.2,0.1,5,0.3,10,10,409,3
0.5,0.1,5,0.3,10,10,409,3
0.2,0.5,5,0.3,10,10,409,3
0.5,0.5,5,0.3,10,10,409,3
0.2,0.9,5,0.3,10,10,409,3
0.5,0.9,5,0.3,10,10,409,3
0.2,0.1,1,0.9,10,10,409,3
0.5,0.1,1,0.9,10,10,409,3
0.2,0.5,1,0.9,10,10,409,3
0.5,0.5,1,0.9,10,10,409,3
0.2,0.9,1,0.9,10,10,409,3
0.5,0.9,1,0.9,10,10,409,3
0.2,0.1,5,0.9,10,10,409,3
0.5,0.1,5,0.9,10,10,409,3
0.2,0.5,5,0.9,10,10,409,3
0.5,0.5,5,0.9,10,10,409,3
0.2,0.9,5,0.9,10,10,409,3
0.5,0.9,5,0.9,10,10,409,3
0.2,0.1,1,0.3,10,20,409,3
0.5,0.1,1,0.3,10,20,409,3
0.2,0.5,1,0.3,10,20,409,3
0.5,0.5,1,0.3,10,20,409,3
0.2,0.9,1,0.3,10,20,409,3
0.5,0.9,1,0.3,10,20,409,3
0.2,0.1,5,0.3,10,20,409,3
0.5,0.1,5,0.3,10,20,409,3
0.2,0.5,5,0.3,10,20,409,3
0.5,0.5,5,0.3,10,20,409,3
0.2,0.9,5,0.3,10,20,409,3
0.5,0.9,5,0.3,10,20,409,3
0.2,0.1,1,0.9,10,20,409,3
0.5,0.1,1,0.9,10,20,409,3
0.2,0.5,1,0.9,10,20,409,3
0.5,0.5,1,0.9,10,20,409,3
0.2,0.9,1,0.9,10,20,409,3
0.5,0.9,1,0.9,10,20,409,3
0.2,0.1,5,0.9,10,20,409,3
0.5,0.1,5,0.9,10,20,409,3
0.2,0.5,5,0.9,10,20,409,3
0.5,0.5,5,0.9,10,20,409,3
0.2,0.9,5,0.9,10,20,409,3
0.5,0.9,5,0.9,10,20,409,3
0.2,0.1,1,0.3,10,10,409,4
0.5,0.1,1,0.3,10,10,409,4
0.2,0.5,1,0.3,10,10,409,4
0.5,0.5,1,0.3,10,10,409,4
0.2,0.9,1,0.3,10,10,409,4
0.5,0.9,1,0.3,10,10,409,4
0.2,0.1,5,0.3,10,10,409,4
0.5,0.1,5,0.3,10,10,409,4
0.2,0.5,5,0.3,10,10,409,4
0.5,0.5,5,0.3,10,10,409,4
0.2,0.9,5,0.3,10,10,409,4
0.5,0.9,5,0.3,10,10,409,4
0.2,0.1,1,0.9,10,10,409,4
0.5,0.1,1,0.9,10,10,409,4
0.2,0.5,1,0.9,10,10,409,4
0.5,0.5,1,0.9,10,10,409,4
0.2,0.9,1,0.9,10,10,409,4
0.5,0.9,1,0.9,10,10,409,4
0.2,0.1,5,0.9,10,10,409,4
0.5,0.1,5,0.9,10,10,409,4
0.2,0.5,5,0.9,10,10,409,4
0.5,0.5,5,0.9,10,10,409,4
0.2,0.9,5,0.9,10,10,409,4
0.5,0.9,5,0.9,10,10,409,4
0.2,0.1,1,0.3,10,20,409,4
0.5,0.1,1,0.3,10,20,409,4
0.2,0.5,1,0.3,10,20,409,4
0.5,0.5,1,0.3,10,20,409,4
0.2,0.9,1,0.3,10,20,409,4
0.5,0.9,1,0.3,10,20,409,4
0.2,0.1,5,0.3,10,20,409,4
0.5,0.1,5,0.3,10,20,409,4
0.2,0.5,5,0.3,10,20,409,4
0.5,0.5,5,0.3,10,20,409,4
0.2,0.9,5,0.3,10,20,409,4
0.5,0.9,5,0.3,10,20,409,4
0.2,0.1,1,0.9,10,20,409,4
0.5,0.1,1,0.9,10,20,409,4
0.2,0.5,1,0.9,10,20,409,4
0.5,0.5,1,0.9,10,20,409,4
0.2,0.9,1,0.9,10,20,409,4
0.5,0.9,1,0.9,10,20,409,4
0.2,0.1,5,0.9,10,20,409,4
0.5,0.1,5,0.9,10,20,409,4
0.2,0.5,5,0.9,10,20,409,4
0.5,0.5,5,0.9,10,20,409,4
0.2,0.9,5,0.9,10,20,409,4
0.5,0.9,5,0.9,10,20,409,4
0.2,0.1,1,0.3,10,10,409,5
0.5,0.1,1,0.3,10,10,409,5
0.2,0.5,1,0.3,10,10,409,5
0.5,0.5,1,0.3,10,10,409,5
0.2,0.9,1,0.3,10,10,409,5
0.5,0.9,1,0.3,10,10,409,5
0.2,0.1,5,0.3,10,10,409,5
0.5,0.1,5,0.3,10,10,409,5
0.2,0.5,5,0.3,10,10,409,5
0.5,0.5,5,0.3,10,10,409,5
0.2,0.9,5,0.3,10,10,409,5
0.5,0.9,5,0.3,10,10,409,5
0.2,0.1,1,0.9,10,10,409,5
0.5,0.1,1,0.9,10,10,409,5
0.2,0.5,1,0.9,10,10,409,5
0.5,0.5,1,0.9,10,10,409,5
0.2,0.9,1,0.9,10,10,409,5
0.5,0.9,1,0.9,10,10,409,5
0.2,0.1,5,0.9,10,10,409,5
0.5,0.1,5,0.9,10,10,409,5
0.2,0.5,5,0.9,10,10,409,5
0.5,0.5,5,0.9,10,10,409,5
0.2,0.9,5,0.9,10,10,409,5
0.5,0.9,5,0.9,10,10,409,5
0.2,0.1,1,0.3,10,20,409,5
0.5,0.1,1,0.3,10,20,409,5
0.2,0.5,1,0.3,10,20,409,5
0.5,0.5,1,0.3,10,20,409,5
0.2,0.9,1,0.3,10,20,409,5
0.5,0.9,1,0.3,10,20,409,5
0.2,0.1,5,0.3,10,20,409,5
0.5,0.1,5,0.3,10,20,409,5
0.2,0.5,5,0.3,10,20,409,5
0.5,0.5,5,0.3,10,20,409,5
0.2,0.9,5,0.3,10,20,409,5
0.5,0.9,5,0.3,10,20,409,5
0.2,0.1,1,0.9,10,20,409,5
0.5,0.1,1,0.9,10,20,409,5
0.2,0.5,1,0.9,10,20,409,5
0.5,0.5,1,0.9,10,20,409,5
0.2,0.9,1,0.9,10,20,409,5
0.5,0.9,1,0.9,10,20,409,5
0.2,0.1,5,0.9,10,20,409,5
0.5,0.1,5,0.9,10,20,409,5
0.2,0.5,5,0.9,10,20,409,5
0.5,0.5,5,0.9,10,20,409,5
0.2,0.9,5,0.9,10,20,409,5
0.5,0.9,5,0.9,10,20,409,5
0.2,0.1,1,0.3,10,10,409,6
0.5,0.1,1,0.3,10,10,409,6
0.2,0.5,1,0.3,10,10,409,6
0.5,0.5,1,0.3,10,10,409,6
0.2,0.9,1,0.3,10,10,409,6
0.5,0.9,1,0.3,10,10,409,6
0.2,0.1,5,0.3,10,10,409,6
0.5,0.1,5,0.3,10,10,409,6
0.2,0.5,5,0.3,10,10,409,6
0.5,0.5,5,0.3,10,10,409,6
0.2,0.9,5,0.3,10,10,409,6
0.5,0.9,5,0.3,10,10,409,6
0.2,0.1,1,0.9,10,10,409,6
0.5,0.1,1,0.9,10,10,409,6
0.2,0.5,1,0.9,10,10,409,6
0.5,0.5,1,0.9,10,10,409,6
0.2,0.9,1,0.9,10,10,409,6
0.5,0.9,1,0.9,10,10,409,6
0.2,0.1,5,0.9,10,10,409,6
0.5,0.1,5,0.9,10,10,409,6
0.2,0.5,5,0.9,10,10,409,6
0.5,0.5,5,0.9,10,10,409,6
0.2,0.9,5,0.9,10,10,409,6
0.5,0.9,5,0.9,10,10,409,6
0.2,0.1,1,0.3,10,20,409,6
0.5,0.1,1,0.3,10,20,409,6
0.2,0.5,1,0.3,10,20,409,6
0.5,0.5,1,0.3,10,20,409,6
0.2,0.9,1,0.3,10,20,409,6
0.5,0.9,1,0.3,10,20,409,6
0.2,0.1,5,0.3,10,20,409,6
0.5,0.1,5,0.3,10,20,409,6
0.2,0.5,5,0.3,10,20,409,6
0.5,0.5,5,0.3,10,20,409,6
0.2,0.9,5,0.3,10,20,409,6
0.5,0.9,5,0.3,10,20,409,6
0.2,0.1,1,0.9,10,20,409,6
0.5,0.1,1,0.9,10,20,409,6
0.2,0.5,1,0.9,10,20,409,6
0.5,0.5,1,0.9,10,20,409,6
0.2,0.9,1,0.9,10,20,409,6
0.5,0.9,1,0.9,10,20,409,6
0.2,0.1,5,0.9,10,20,409,6
0.5,0.1,5,0.9,10,20,409,6
0.2,0.5,5,0.9,10,20,409,6
0.5,0.5,5,0.9,10,20,409,6
0.2,0.9,5,0.9,10,20,409,6
0.5,0.9,5,0.9,10,20,409,6
0.2,0.1,1,0.3,10,10,409,7
0.5,0.1,1,0.3,10,10,409,7
0.2,0.5,1,0.3,10,10,409,7
0.5,0.5,1,0.3,10,10,409,7
0.2,0.9,1,0.3,10,10,409,7
0.5,0.9,1,0.3,10,10,409,7
0.2,0.1,5,0.3,10,10,409,7
0.5,0.1,5,0.3,10,10,409,7
0.2,0.5,5,0.3,10,10,409,7
0.5,0.5,5,0.3,10,10,409,7
0.2,0.9,5,0.3,10,10,409,7
0.5,0.9,5,0.3,10,10,409,7
0.2,0.1,1,0.9,10,10,409,7
0.5,0.1,1,0.9,10,10,409,7
0.2,0.5,1,0.9,10,10,409,7
0.5,0.5,1,0.9,10,10,409,7
0.2,0.9,1,0.9,10,10,409,7
0.5,0.9,1,0.9,10,10,409,7
0.2,0.1,5,0.9,10,10,409,7
0.5,0.1,5,0.9,10,10,409,7
0.2,0.5,5,0.9,10,10,409,7
0.5,0.5,5,0.9,10,10,409,7
0.2,0.9,5,0.9,10,10,409,7
0.5,0.9,5,0.9,10,10,409,7
0.2,0.1,1,0.3,10,20,409,7
0.5,0.1,1,0.3,10,20,409,7
0.2,0.5,1,0.3,10,20,409,7
0.5,0.5,1,0.3,10,20,409,7
0.2,0.9,1,0.3,10,20,409,7
0.5,0.9,1,0.3,10,20,409,7
0.2,0.1,5,0.3,10,20,409,7
0.5,0.1,5,0.3,10,20,409,7
0.2,0.5,5,0.3,10,20,409,7
0.5,0.5,5,0.3,10,20,409,7
0.2,0.9,5,0.3,10,20,409,7
0.5,0.9,5,0.3,10,20,409,7
0.2,0.1,1,0.9,10,20,409,7
0.5,0.1,1,0.9,10,20,409,7
0.2,0.5,1,0.9,10,20,409,7
0.5,0.5,1,0.9,10,20,409,7
0.2,0.9,1,0.9,10,20,409,7
0.5,0.9,1,0.9,10,20,409,7
0.2,0.1,5,0.9,10,20,409,7
0.5,0.1,5,0.9,10,20,409,7
0.2,0.5,5,0.9,10,20,409,7
0.5,0.5,5,0.9,10,20,409,7
0.2,0.9,5,0.9,10,20,409,7
0.5,0.9,5,0.9,10,20,409,7
0.2,0.1,1,0.3,10,10,409,8
0.5,0.1,1,0.3,10,10,409,8
0.2,0.5,1,0.3,10,10,409,8
0.5,0.5,1,0.3,10,10,409,8
0.2,0.9,1,0.3,10,10,409,8
0.5,0.9,1,0.3,10,10,409,8
0.2,0.1,5,0.3,10,10,409,8
0.5,0.1,5,0.3,10,10,409,8
0.2,0.5,5,0.3,10,10,409,8
0.5,0.5,5,0.3,10,10,409,8
0.2,0.9,5,0.3,10,10,409,8
0.5,0.9,5,0.3,10,10,409,8
0.2,0.1,1,0.9,10,10,409,8
0.5,0.1,1,0.9,10,10,409,8
0.2,0.5,1,0.9,10,10,409,8
0.5,0.5,1,0.9,10,10,409,8
0.2,0.9,1,0.9,10,10,409,8
0.5,0.9,1,0.9,10,10,409,8
0.2,0.1,5,0.9,10,10,409,8
0.5,0.1,5,0.9,10,10,409,8
0.2,0.5,5,0.9,10,10,409,8
0.5,0.5,5,0.9,10,10,409,8
0.2,0.9,5,0.9,10,10,409,8
0.5,0.9,5,0.9,10,10,409,8
0.2,0.1,1,0.3,10,20,409,8
0.5,0.1,1,0.3,10,20,409,8
0.2,0.5,1,0.3,10,20,409,8
0.5,0.5,1,0.3,10,20,409,8
0.2,0.9,1,0.3,10,20,409,8
0.5,0.9,1,0.3,10,20,409,8
0.2,0.1,5,0.3,10,20,409,8
0.5,0.1,5,0.3,10,20,409,8
0.2,0.5,5,0.3,10,20,409,8
0.5,0.5,5,0.3,10,20,409,8
0.2,0.9,5,0.3,10,20,409,8
0.5,0.9,5,0.3,10,20,409,8
0.2,0.1,1,0.9,10,20,409,8
0.5,0.1,1,0.9,10,20,409,8
0.2,0.5,1,0.9,10,20,409,8
0.5,0.5,1,0.9,10,20,409,8
0.2,0.9,1,0.9,10,20,409,8
0.5,0.9,1,0.9,10,20,409,8
0.2,0.1,5,0.9,10,20,409,8
0.5,0.1,5,0.9,10,20,409,8
0.2,0.5,5,0.9,10,20,409,8
0.5,0.5,5,0.9,10,20,409,8
0.2,0.9,5,0.9,10,20,409,8
0.5,0.9,5,0.9,10,20,409,8
0.2,0.1,1,0.3,10,10,409,9
0.5,0.1,1,0.3,10,10,409,9
0.2,0.5,1,0.3,10,10,409,9
0.5,0.5,1,0.3,10,10,409,9
0.2,0.9,1,0.3,10,10,409,9
0.5,0.9,1,0.3,10,10,409,9
0.2,0.1,5,0.3,10,10,409,9
0.5,0.1,5,0.3,10,10,409,9
0.2,0.5,5,0.3,10,10,409,9
0.5,0.5,5,0.3,10,10,409,9
0.2,0.9,5,0.3,10,10,409,9
0.5,0.9,5,0.3,10,10,409,9
0.2,0.1,1,0.9,10,10,409,9
0.5,0.1,1,0.9,10,10,409,9
0.2,0.5,1,0.9,10,10,409,9
0.5,0.5,1,0.9,10,10,409,9
0.2,0.9,1,0.9,10,10,409,9
0.5,0.9,1,0.9,10,10,409,9
0.2,0.1,5,0.9,10,10,409,9
0.5,0.1,5,0.9,10,10,409,9
0.2,0.5,5,0.9,10,10,409,9
0.5,0.5,5,0.9,10,10,409,9
0.2,0.9,5,0.9,10,10,409,9
0.5,0.9,5,0.9,10,10,409,9
0.2,0.1,1,0.3,10,20,409,9
0.5,0.1,1,0.3,10,20,409,9
0.2,0.5,1,0.3,10,20,409,9
0.5,0.5,1,0.3,10,20,409,9
0.2,0.9,1,0.3,10,20,409,9
0.5,0.9,1,0.3,10,20,409,9
0.2,0.1,5,0.3,10,20,409,9
0.5,0.1,5,0.3,10,20,409,9
0.2,0.5,5,0.3,10,20,409,9
0.5,0.5,5,0.3,10,20,409,9
0.2,0.9,5,0.3,10,20,409,9
0.5,0.9,5,0.3,10,20,409,9
0.2,0.1,1,0.9,10,20,409,9
0.5,0.1,1,0.9,10,20,409,9
0.2,0.5,1,0.9,10,20,409,9
0.5,0.5,1,0.9,10,20,409,9
0.2,0.9,1,0.9,10,20,409,9
0.5,0.9,1,0.9,10,20,409,9
0.2,0.1,5,0.9,10,20,409,9
0.5,0.1,5,0.9,10,20,409,9
0.2,0.5,5,0.9,10,20,409,9
0.5,0.5,5,0.9,10,20,409,9
0.2,0.9,5,0.9,10,20,409,9
0.5,0.9,5,0.9,10,20,409,9
0.2,0.1,1,0.3,10,10,409,10
0.5,0.1,1,0.3,10,10,409,10
0.2,0.5,1,0.3,10,10,409,10
0.5,0.5,1,0.3,10,10,409,10
0.2,0.9,1,0.3,10,10,409,10
0.5,0.9,1,0.3,10,10,409,10
0.2,0.1,5,0.3,10,10,409,10
0.5,0.1,5,0.3,10,10,409,10
0.2,0.5,5,0.3,10,10,409,10
0.5,0.5,5,0.3,10,10,409,10
0.2,0.9,5,0.3,10,10,409,10
0.5,0.9,5,0.3,10,10,409,10
0.2,0.1,1,0.9,10,10,409,10
0.5,0.1,1,0.9,10,10,409,10
0.2,0.5,1,0.9,10,10,409,10
0.5,0.5,1,0.9,10,10,409,10
0.2,0.9,1,0.9,10,10,409,10
0.5,0.9,1,0.9,10,10,409,10
0.2,0.1,5,0.9,10,10,409,10
0.5,0.1,5,0.9,10,10,409,10
0.2,0.5,5,0.9,10,10,409,10
0.5,0.5,5,0.9,10,10,409,10
0.2,0.9,5,0.9,10,10,409,10
0.5,0.9,5,0.9,10,10,409,10
0.2,0.1,1,0.3,10,20,409,10
0.5,0.1,1,0.3,10,20,409,10
0.2,0.5,1,0.3,10,20,409,10
0.5,0.5,1,0.3,10,20,409,10
0.2,0.9,1,0.3,10,20,409,10
0.5,0.9,1,0.3,10,20,409,10
0.2,0.1,5,0.3,10,20,409,10
0.5,0.1,5,0.3,10,20,409,10
0.2,0.5,5,0.3,10,20,409,10
0.5,0.5,5,0.3,10,20,409,10
0.2,0.9,5,0.3,10,20,409,10
0.5,0.9,5,0.3,10,20,409,10
0.2,0.1,1,0.9,10,20,409,10
0.5,0.1,1,0.9,10,20,409,10
0.2,0.5,1,0.9,10,20,409,10
0.5,0.5,1,0.9,10,20,409,10
0.2,0.9,1,0.9,10,20,409,10
0.5,0.9,1,0.9,10,20,409,10
0.2,0.1,5,0.9,10,20,409,10
0.5,0.1,5,0.9,10,20,409,10
0.2,0.5,5,0.9,10,20,409,10
0.5,0.5,5,0.9,10,20,409,10
0.2,0.9,5,0.9,10,20,409,10
0.5,0.9,5,0.9,10,20,409,10
0.2,0.1,1,0.3,10,10,409,11
0.5,0.1,1,0.3,10,10,409,11
0.2,0.5,1,0.3,10,10,409,11
0.5,0.5,1,0.3,10,10,409,11
0.2,0.9,1,0.3,10,10,409,11
0.5,0.9,1,0.3,10,10,409,11
0.2,0.1,5,0.3,10,10,409,11
0.5,0.1,5,0.3,10,10,409,11
0.2,0.5,5,0.3,10,10,409,11
0.5,0.5,5,0.3,10,10,409,11
0.2,0.9,5,0.3,10,10,409,11
0.5,0.9,5,0.3,10,10,409,11
0.2,0.1,1,0.9,10,10,409,11
0.5,0.1,1,0.9,10,10,409,11
0.2,0.5,1,0.9,10,10,409,11
0.5,0.5,1,0.9,10,10,409,11
0.2,0.9,1,0.9,10,10,409,11
0.5,0.9,1,0.9,10,10,409,11
0.2,0.1,5,0.9,10,10,409,11
0.5,0.1,5,0.9,10,10,409,11
0.2,0.5,5,0.9,10,10,409,11
0.5,0.5,5,0.9,10,10,409,11
0.2,0.9,5,0.9,10,10,409,11
0.5,0.9,5,0.9,10,10,409,11
0.2,0.1,1,0.3,10,20,409,11
0.5,0.1,1,0.3,10,20,409,11
0.2,0.5,1,0.3,10,20,409,11
0.5,0.5,1,0.3,10,20,409,11
0.2,0.9,1,0.3,10,20,409,11
0.5,0.9,1,0.3,10,20,409,11
0.2,0.1,5,0.3,10,20,409,11
0.5,0.1,5,0.3,10,20,409,11
0.2,0.5,5,0.3,10,20,409,11
0.5,0.5,5,0.3,10,20,409,11
0.2,0.9,5,0.3,10,20,409,11
0.5,0.9,5,0.3,10,20,409,11
0.2,0.1,1,0.9,10,20,409,11
0.5,0.1,1,0.9,10,20,409,11
0.2,0.5,1,0.9,10,20,409,11
0.5,0.5,1,0.9,10,20,409,11
0.2,0.9,1,0.9,10,20,409,11
0.5,0.9,1,0.9,10,20,409,11
0.2,0.1,5,0.9,10,20,409,11
0.5,0.1,5,0.9,10,20,409,11
0.2,0.5,5,0.9,10,20,409,11
0.5,0.5,5,0.9,10,20,409,11
0.2,0.9,5,0.9,10,20,409,11
0.5,0.9,5,0.9,10,20,409,11
0.2,0.1,1,0.3,10,10,409,12
0.5,0.1,1,0.3,10,10,409,12
0.2,0.5,1,0.3,10,10,409,12
0.5,0.5,1,0.3,10,10,409,12
0.2,0.9,1,0.3,10,10,409,12
0.5,0.9,1,0.3,10,10,409,12
0.2,0.1,5,0.3,10,10,409,12
0.5,0.1,5,0.3,10,10,409,12
0.2,0.5,5,0.3,10,10,409,12
0.5,0.5,5,0.3,10,10,409,12
0.2,0.9,5,0.3,10,10,409,12
0.5,0.9,5,0.3,10,10,409,12
0.2,0.1,1,0.9,10,10,409,12
0.5,0.1,1,0.9,10,10,409,12
0.2,0.5,1,0.9,10,10,409,12
0.5,0.5,1,0.9,10,10,409,12
0.2,0.9,1,0.9,10,10,409,12
0.5,0.9,1,0.9,10,10,409,12
0.2,0.1,5,0.9,10,10,409,12
0.5,0.1,5,0.9,10,10,409,12
0.2,0.5,5,0.9,10,10,409,12
0.5,0.5,5,0.9,10,10,409,12
0.2,0.9,5,0.9,10,10,409,12
0.5,0.9,5,0.9,10,10,409,12
0.2,0.1,1,0.3,10,20,409,12
0.5,0.1,1,0.3,10,20,409,12
0.2,0.5,1,0.3,10,20,409,12
0.5,0.5,1,0.3,10,20,409,12
0.2,0.9,1,0.3,10,20,409,12
0.5,0.9,1,0.3,10,20,409,12
0.2,0.1,5,0.3,10,20,409,12
0.5,0.1,5,0.3,10,20,409,12
0.2,0.5,5,0.3,10,20,409,12
0.5,0.5,5,0.3,10,20,409,12
0.2,0.9,5,0.3,10,20,409,12
0.5,0.9,5,0.3,10,20,409,12
0.2,0.1,1,0.9,10,20,409,12
0.5,0.1,1,0.9,10,20,409,12
0.2,0.5,1,0.9,10,20,409,12
0.5,0.5,1,0.9,10,20,409,12
0.2,0.9,1,0.9,10,20,409,12
0.5,0.9,1,0.9,10,20,409,12
0.2,0.1,5,0.9,10,20,409,12
0.5,0.1,5,0.9,10,20,409,12
0.2,0.5,5,0.9,10,20,409,12
0.5,0.5,5,0.9,10,20,409,12
0.2,0.9,5,0.9,10,20,409,12
0.5,0.9,5,0.9,10,20,409,12
0.2,0.1,1,0.3,10,10,409,13
0.5,0.1,1,0.3,10,10,409,13
0.2,0.5,1,0.3,10,10,409,13
0.5,0.5,1,0.3,10,10,409,13
0.2,0.9,1,0.3,10,10,409,13
0.5,0.9,1,0.3,10,10,409,13
0.2,0.1,5,0.3,10,10,409,13
0.5,0.1,5,0.3,10,10,409,13
0.2,0.5,5,0.3,10,10,409,13
0.5,0.5,5,0.3,10,10,409,13
0.2,0.9,5,0.3,10,10,409,13
0.5,0.9,5,0.3,10,10,409,13
0.2,0.1,1,0.9,10,10,409,13
0.5,0.1,1,0.9,10,10,409,13
0.2,0.5,1,0.9,10,10,409,13
0.5,0.5,1,0.9,10,10,409,13
0.2,0.9,1,0.9,10,10,409,13
0.5,0.9,1,0.9,10,10,409,13
0.2,0.1,5,0.9,10,10,409,13
0.5,0.1,5,0.9,10,10,409,13
0.2,0.5,5,0.9,10,10,409,13
0.5,0.5,5,0.9,10,10,409,13
0.2,0.9,5,0.9,10,10,409,13
0.5,0.9,5,0.9,10,10,409,13
0.2,0.1,1,0.3,10,20,409,13
0.5,0.1,1,0.3,10,20,409,13
0.2,0.5,1,0.3,10,20,409,13
0.5,0.5,1,0.3,10,20,409,13
0.2,0.9,1,0.3,10,20,409,13
0.5,0.9,1,0.3,10,20,409,13
0.2,0.1,5,0.3,10,20,409,13
0.5,0.1,5,0.3,10,20,409,13
0.2,0.5,5,0.3,10,20,409,13
0.5,0.5,5,0.3,10,20,409,13
0.2,0.9,5,0.3,10,20,409,13
0.5,0.9,5,0.3,10,20,409,13
0.2,0.1,1,0.9,10,20,409,13
0.5,0.1,1,0.9,10,20,409,13
0.2,0.5,1,0.9,10,20,409,13
0.5,0.5,1,0.9,10,20,409,13
0.2,0.9,1,0.9,10,20,409,13
0.5,0.9,1,0.9,10,20,409,13
0.2,0.1,5,0.9,10,20,409,13
0.5,0.1,5,0.9,10,20,409,13
0.2,0.5,5,0.9,10,20,409,13
0.5,0.5,5,0.9,10,20,409,13
0.2,0.9,5,0.9,10,20,409,13
0.5,0.9,5,0.9,10,20,409,13
0.2,0.1,1,0.3,10,10,409,14
0.5,0.1,1,0.3,10,10,409,14
0.2,0.5,1,0.3,10,10,409,14
0.5,0.5,1,0.3,10,10,409,14
0.2,0.9,1,0.3,10,10,409,14
0.5,0.9,1,0.3,10,10,409,14
0.2,0.1,5,0.3,10,10,409,14
0.5,0.1,5,0.3,10,10,409,14
0.2,0.5,5,0.3,10,10,409,14
