alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.9,1,0.9,10,10,454,4
0.5,0.9,1,0.9,10,10,454,4
0.2,0.1,5,0.9,10,10,454,4
0.5,0.1,5,0.9,10,10,454,4
0.2,0.5,5,0.9,10,10,454,4
0.5,0.5,5,0.9,10,10,454,4
0.2,0.9,5,0.9,10,10,454,4
0.5,0.9,5,0.9,10,10,454,4
0.2,0.1,1,0.3,10,20,454,4
0.5,0.1,1,0.3,10,20,454,4
0.2,0.5,1,0.3,10,20,454,4
0.5,0.5,1,0.3,10,20,454,4
0.2,0.9,1,0.3,10,20,454,4
0.5,0.9,1,0.3,10,20,454,4
0.2,0.1,5,0.3,10,20,454,4
0.5,0.1,5,0.3,10,20,454,4
0.2,0.5,5,0.3,10,20,454,4
0.5,0.5,5,0.3,10,20,454,4
0.2,0.9,5,0.3,10,20,454,4
0.5,0.9,5,0.3,10,20,454,4
0.2,0.1,1,0.9,10,20,454,4
0.5,0.1,1,0.9,10,20,454,4
0.2,0.5,1,0.9,10,20,454,4
0.5,0.5,1,0.9,10,20,454,4
0.2,0.9,1,0.9,10,20,454,4
0.5,0.9,1,0.9,10,20,454,4
0.2,0.1,5,0.9,10,20,454,4
0.5,0.1,5,0.9,10,20,454,4
0.2,0.5,5,0.9,10,20,454,4
0.5,0.5,5,0.9,10,20,454,4
0.2,0.9,5,0.9,10,20,454,4
0.5,0.9,5,0.9,10,20,454,4
0.2,0.1,1,0.3,10,10,454,5
0.5,0.1,1,0.3,10,10,454,5
0.2,0.5,1,0.3,10,10,454,5
0.5,0.5,1,0.3,10,10,454,5
0.2,0.9,1,0.3,10,10,454,5
0.5,0.9,1,0.3,10,10,454,5
0.2,0.1,5,0.3,10,10,454,5
0.5,0.1,5,0.3,10,10,454,5
0.2,0.5,5,0.3,10,10,454,5
0.5,0.5,5,0.3,10,10,454,5
0.2,0.9,5,0.3,10,10,454,5
0.5,0.9,5,0.3,10,10,454,5
0.2,0.1,1,0.9,10,10,454,5
0.5,0.1,1,0.9,10,10,454,5
0.2,0.5,1,0.9,10,10,454,5
0.5,0.5,1,0.9,10,10,454,5
0.2,0.9,1,0.9,10,10,454,5
0.5,0.9,1,0.9,10,10,454,5
0.2,0.1,5,0.9,10,10,454,5
0.5,0.1,5,0.9,10,10,454,5
0.2,0.5,5,0.9,10,10,454,5
0.5,0.5,5,0.9,10,10,454,5
0.2,0.9,5,0.9,10,10,454,5
0.5,0.9,5,0.9,10,10,454,5
0.2,0.1,1,0.3,10,20,454,5
0.5,0.1,1,0.3,10,20,454,5
0.2,0.5,1,0.3,10,20,454,5
0.5,0.5,1,0.3,10,20,454,5
0.2,0.9,1,0.3,10,20,454,5
0.5,0.9,1,0.3,10,20,454,5
0.2,0.1,5,0.3,10,20,454,5
0.5,0.1,5,0.3,10,20,454,5
0.2,0.5,5,0.3,10,20,454,5
0.5,0.5,5,0.3,10,20,454,5
0.2,0.9,5,0.3,10,20,454,5
0.5,0.9,5,0.3,10,20,454,5
0.2,0.1,1,0.9,10,20,454,5
0.5,0.1,1,0.9,10,20,454,5
0.2,0.5,1,0.9,10,20,454,5
0.5,0.5,1,0.9,10,20,454,5
0.2,0.9,1,0.9,10,20,454,5
0.5,0.9,1,0.9,10,20,454,5
0.2,0.1,5,0.9,10,20,454,5
0.5,0.1,5,0.9,10,20,454,5
0.2,0.5,5,0.9,10,20,454,5
0.5,0.5,5,0.9,10,20,454,5
0.2,0.9,5,0.9,10,20,454,5
0.5,0.9,5,0.9,10,20,454,5
0.2,0.1,1,0.3,10,10,454,6
0.5,0.1,1,0.3,10,10,454,6
0.2,0.5,1,0.3,10,10,454,6
0.5,0.5,1,0.3,10,10,454,6
0.2,0.9,1,0.3,10,10,454,6
0.5,0.9,1,0.3,10,10,454,6
0.2,0.1,5,0.3,10,10,454,6
0.5,0.1,5,0.3,10,10,454,6
0.2,0.5,5,0.3,10,10,454,6
0.5,0.5,5,0.3,10,10,454,6
0.2,0.9,5,0.3,10,10,454,6
0.5,0.9,5,0.3,10,10,454,6
0.2,0.1,1,0.9,10,10,454,6
0.5,0.1,1,0.9,10,10,454,6
0.2,0.5,1,0.9,10,10,454,6
0.5,0.5,1,0.9,10,10,454,6
0.2,0.9,1,0.9,10,10,454,6
0.5,0.9,1,0.9,10,10,454,6
0.2,0.1,5,0.9,10,10,454,6
0.5,0.1,5,0.9,10,10,454,6
0.2,0.5,5,0.9,10,10,454,6
0.5,0.5,5,0.9,10,10,454,6
0.2,0.9,5,0.9,10,10,454,6
0.5,0.9,5,0.9,10,10,454,6
0.2,0.1,1,0.3,10,20,454,6
0.5,0.1,1,0.3,10,20,454,6
0.2,0.5,1,0.3,10,20,454,6
0.5,0.5,1,0.3,10,20,454,6
0.2,0.9,1,0.3,10,20,454,6
0.5,0.9,1,0.3,10,20,454,6
0.2,0.1,5,0.3,10,20,454,6
0.5,0.1,5,0.3,10,20,454,6
0.2,0.5,5,0.3,10,20,454,6
0.5,0.5,5,0.3,10,20,454,6
0.2,0.9,5,0.3,10,20,454,6
0.5,0.9,5,0.3,10,20,454,6
0.2,0.1,1,0.9,10,20,454,6
0.5,0.1,1,0.9,10,20,454,6
0.2,0.5,1,0.9,10,20,454,6
0.5,0.5,1,0.9,10,20,454,6
0.2,0.9,1,0.9,10,20,454,6
0.5,0.9,1,0.9,10,20,454,6
0.2,0.1,5,0.9,10,20,454,6
0.5,0.1,5,0.9,10,20,454,6
0.2,0.5,5,0.9,10,20,454,6
0.5,0.5,5,0.9,10,20,454,6
0.2,0.9,5,0.9,10,20,454,6
0.5,0.9,5,0.9,10,20,454,6
0.2,0.1,1,0.3,10,10,454,7
0.5,0.1,1,0.3,10,10,454,7
0.2,0.5,1,0.3,10,10,454,7
0.5,0.5,1,0.3,10,10,454,7
0.2,0.9,1,0.3,10,10,454,7
0.5,0.9,1,0.3,10,10,454,7
0.2,0.1,5,0.3,10,10,454,7
0.5,0.1,5,0.3,10,10,454,7
0.2,0.5,5,0.3,10,10,454,7
0.5,0.5,5,0.3,10,10,454,7
0.2,0.9,5,0.3,10,10,454,7
0.5,0.9,5,0.3,10,10,454,7
0.2,0.1,1,0.9,10,10,454,7
0.5,0.1,1,0.9,10,10,454,7
0.2,0.5,1,0.9,10,10,454,7
0.5,0.5,1,0.9,10,10,454,7
0.2,0.9,1,0.9,10,10,454,7
0.5,0.9,1,0.9,10,10,454,7
0.2,0.1,5,0.9,10,10,454,7
0.5,0.1,5,0.9,10,10,454,7
0.2,0.5,5,0.9,10,10,454,7
0.5,0.5,5,0.9,10,10,454,7
0.2,0.9,5,0.9,10,10,454,7
0.5,0.9,5,0.9,10,10,454,7
0.2,0.1,1,0.3,10,20,454,7
0.5,0.1,1,0.3,10,20,454,7
0.2,0.5,1,0.3,10,20,454,7
0.5,0.5,1,0.3,10,20,454,7
0.2,0.9,1,0.3,10,20,454,7
0.5,0.9,1,0.3,10,20,454,7
0.2,0.1,5,0.3,10,20,454,7
0.5,0.1,5,0.3,10,20,454,7
0.2,0.5,5,0.3,10,20,454,7
0.5,0.5,5,0.3,10,20,454,7
0.2,0.9,5,0.3,10,20,454,7
0.5,0.9,5,0.3,10,20,454,7
0.2,0.1,1,0.9,10,20,454,7
0.5,0.1,1,0.9,10,20,454,7
0.2,0.5,1,0.9,10,20,454,7
0.5,0.5,1,0.9,10,20,454,7
0.2,0.9,1,0.9,10,20,454,7
0.5,0.9,1,0.9,10,20,454,7
0.2,0.1,5,0.9,10,20,454,7
0.5,0.1,5,0.9,10,20,454,7
0.2,0.5,5,0.9,10,20,454,7
0.5,0.5,5,0.9,10,20,454,7
0.2,0.9,5,0.9,10,20,454,7
0.5,0.9,5,0.9,10,20,454,7
0.2,0.1,1,0.3,10,10,454,8
0.5,0.1,1,0.3,10,10,454,8
0.2,0.5,1,0.3,10,10,454,8
0.5,0.5,1,0.3,10,10,454,8
0.2,0.9,1,0.3,10,10,454,8
0.5,0.9,1,0.3,10,10,454,8
0.2,0.1,5,0.3,10,10,454,8
0.5,0.1,5,0.3,10,10,454,8
0.2,0.5,5,0.3,10,10,454,8
0.5,0.5,5,0.3,10,10,454,8
0.2,0.9,5,0.3,10,10,454,8
0.5,0.9,5,0.3,10,10,454,8
0.2,0.1,1,0.9,10,10,454,8
0.5,0.1,1,0.9,10,10,454,8
0.2,0.5,1,0.9,10,10,454,8
0.5,0.5,1,0.9,10,10,454,8
0.2,0.9,1,0.9,10,10,454,8
0.5,0.9,1,0.9,10,10,454,8
0.2,0.1,5,0.9,10,10,454,8
0.5,0.1,5,0.9,10,10,454,8
0.2,0.5,5,0.9,10,10,454,8
0.5,0.5,5,0.9,10,10,454,8
0.2,0.9,5,0.9,10,10,454,8
0.5,0.9,5,0.9,10,10,454,8
0.2,0.1,1,0.3,10,20,454,8
0.5,0.1,1,0.3,10,20,454,8
0.2,0.5,1,0.3,10,20,454,8
0.5,0.5,1,0.3,10,20,454,8
0.2,0.9,1,0.3,10,20,454,8
0.5,0.9,1,0.3,10,20,454,8
0.2,0.1,5,0.3,10,20,454,8
0.5,0.1,5,0.3,10,20,454,8
0.2,0.5,5,0.3,10,20,454,8
0.5,0.5,5,0.3,10,20,454,8
0.2,0.9,5,0.3,10,20,454,8
0.5,0.9,5,0.3,10,20,454,8
0.2,0.1,1,0.9,10,20,454,8
0.5,0.1,1,0.9,10,20,454,8
0.2,0.5,1,0.9,10,20,454,8
0.5,0.5,1,0.9,10,20,454,8
0.2,0.9,1,0.9,10,20,454,8
0.5,0.9,1,0.9,10,20,454,8
0.2,0.1,5,0.9,10,20,454,8
0.5,0.1,5,0.9,10,20,454,8
0.2,0.5,5,0.9,10,20,454,8
0.5,0.5,5,0.9,10,20,454,8
0.2,0.9,5,0.9,10,20,454,8
0.5,0.9,5,0.9,10,20,454,8
0.2,0.1,1,0.3,10,10,454,9
0.5,0.1,1,0.3,10,10,454,9
0.2,0.5,1,0.3,10,10,454,9
0.5,0.5,1,0.3,10,10,454,9
0.2,0.9,1,0.3,10,10,454,9
0.5,0.9,1,0.3,10,10,454,9
0.2,0.1,5,0.3,10,10,454,9
0.5,0.1,5,0.3,10,10,454,9
0.2,0.5,5,0.3,10,10,454,9
0.5,0.5,5,0.3,10,10,454,9
0.2,0.9,5,0.3,10,10,454,9
0.5,0.9,5,0.3,10,10,454,9
0.2,0.1,1,0.9,10,10,454,9
0.5,0.1,1,0.9,10,10,454,9
0.2,0.5,1,0.9,10,10,454,9
0.5,0.5,1,0.9,10,10,454,9
0.2,0.9,1,0.9,10,10,454,9
0.5,0.9,1,0.9,10,10,454,9
0.2,0.1,5,0.9,10,10,454,9
0.5,0.1,5,0.9,10,10,454,9
0.2,0.5,5,0.9,10,10,454,9
0.5,0.5,5,0.9,10,10,454,9
0.2,0.9,5,0.9,10,10,454,9
0.5,0.9,5,0.9,10,10,454,9
0.2,0.1,1,0.3,10,20,454,9
0.5,0.1,1,0.3,10,20,454,9
0.2,0.5,1,0.3,10,20,454,9
0.5,0.5,1,0.3,10,20,454,9
0.2,0.9,1,0.3,10,20,454,9
0.5,0.9,1,0.3,10,20,454,9
0.2,0.1,5,0.3,10,20,454,9
0.5,0.1,5,0.3,10,20,454,9
0.2,0.5,5,0.3,10,20,454,9
0.5,0.5,5,0.3,10,20,454,9
0.2,0.9,5,0.3,10,20,454,9
0.5,0.9,5,0.3,10,20,454,9
0.2,0.1,1,0.9,10,20,454,9
0.5,0.1,1,0.9,10,20,454,9
0.2,0.5,1,0.9,10,20,454,9
0.5,0.5,1,0.9,10,20,454,9
0.2,0.9,1,0.9,10,20,454,9
0.5,0.9,1,0.9,10,20,454,9
0.2,0.1,5,0.9,10,20,454,9
0.5,0.1,5,0.9,10,20,454,9
0.2,0.5,5,0.9,10,20,454,9
0.5,0.5,5,0.9,10,20,454,9
0.2,0.9,5,0.9,10,20,454,9
0.5,0.9,5,0.9,10,20,454,9
0.2,0.1,1,0.3,10,10,454,10
0.5,0.1,1,0.3,10,10,454,10
0.2,0.5,1,0.3,10,10,454,10
0.5,0.5,1,0.3,10,10,454,10
0.2,0.9,1,0.3,10,10,454,10
0.5,0.9,1,0.3,10,10,454,10
0.2,0.1,5,0.3,10,10,454,10
0.5,0.1,5,0.3,10,10,454,10
0.2,0.5,5,0.3,10,10,454,10
0.5,0.5,5,0.3,10,10,454,10
0.2,0.9,5,0.3,10,10,454,10
0.5,0.9,5,0.3,10,10,454,10
0.2,0.1,1,0.9,10,10,454,10
0.5,0.1,1,0.9,10,10,454,10
0.2,0.5,1,0.9,10,10,454,10
0.5,0.5,1,0.9,10,10,454,10
0.2,0.9,1,0.9,10,10,454,10
0.5,0.9,1,0.9,10,10,454,10
0.2,0.1,5,0.9,10,10,454,10
0.5,0.1,5,0.9,10,10,454,10
0.2,0.5,5,0.9,10,10,454,10
0.5,0.5,5,0.9,10,10,454,10
0.2,0.9,5,0.9,10,10,454,10
0.5,0.9,5,0.9,10,10,454,10
0.2,0.1,1,0.3,10,20,454,10
0.5,0.1,1,0.3,10,20,454,10
0.2,0.5,1,0.3,10,20,454,10
0.5,0.5,1,0.3,10,20,454,10
0.2,0.9,1,0.3,10,20,454,10
0.5,0.9,1,0.3,10,20,454,10
0.2,0.1,5,0.3,10,20,454,10
0.5,0.1,5,0.3,10,20,454,10
0.2,0.5,5,0.3,10,20,454,10
0.5,0.5,5,0.3,10,20,454,10
0.2,0.9,5,0.3,10,20,454,10
0.5,0.9,5,0.3,10,20,454,10
0.2,0.1,1,0.9,10,20,454,10
0.5,0.1,1,0.9,10,20,454,10
0.2,0.5,1,0.9,10,20,454,10
0.5,0.5,1,0.9,10,20,454,10
0.2,0.9,1,0.9,10,20,454,10
0.5,0.9,1,0.9,10,20,454,10
0.2,0.1,5,0.9,10,20,454,10
0.5,0.1,5,0.9,10,20,454,10
0.2,0.5,5,0.9,10,20,454,10
0.5,0.5,5,0.9,10,20,454,10
0.2,0.9,5,0.9,10,20,454,10
0.5,0.9,5,0.9,10,20,454,10
0.2,0.1,1,0.3,10,10,454,11
0.5,0.1,1,0.3,10,10,454,11
0.2,0.5,1,0.3,10,10,454,11
0.5,0.5,1,0.3,10,10,454,11
0.2,0.9,1,0.3,10,10,454,11
0.5,0.9,1,0.3,10,10,454,11
0.2,0.1,5,0.3,10,10,454,11
0.5,0.1,5,0.3,10,10,454,11
0.2,0.5,5,0.3,10,10,454,11
0.5,0.5,5,0.3,10,10,454,11
0.2,0.9,5,0.3,10,10,454,11
0.5,0.9,5,0.3,10,10,454,11
0.2,0.1,1,0.9,10,10,454,11
0.5,0.1,1,0.9,10,10,454,11
0.2,0.5,1,0.9,10,10,454,11
0.5,0.5,1,0.9,10,10,454,11
0.2,0.9,1,0.9,10,10,454,11
0.5,0.9,1,0.9,10,10,454,11
0.2,0.1,5,0.9,10,10,454,11
0.5,0.1,5,0.9,10,10,454,11
0.2,0.5,5,0.9,10,10,454,11
0.5,0.5,5,0.9,10,10,454,11
0.2,0.9,5,0.9,10,10,454,11
0.5,0.9,5,0.9,10,10,454,11
0.2,0.1,1,0.3,10,20,454,11
0.5,0.1,1,0.3,10,20,454,11
0.2,0.5,1,0.3,10,20,454,11
0.5,0.5,1,0.3,10,20,454,11
0.2,0.9,1,0.3,10,20,454,11
0.5,0.9,1,0.3,10,20,454,11
0.2,0.1,5,0.3,10,20,454,11
0.5,0.1,5,0.3,10,20,454,11
0.2,0.5,5,0.3,10,20,454,11
0.5,0.5,5,0.3,10,20,454,11
0.2,0.9,5,0.3,10,20,454,11
0.5,0.9,5,0.3,10,20,454,11
0.2,0.1,1,0.9,10,20,454,11
0.5,0.1,1,0.9,10,20,454,11
0.2,0.5,1,0.9,10,20,454,11
0.5,0.5,1,0.9,10,20,454,11
0.2,0.9,1,0.9,10,20,454,11
0.5,0.9,1,0.9,10,20,454,11
0.2,0.1,5,0.9,10,20,454,11
0.5,0.1,5,0.9,10,20,454,11
0.2,0.5,5,0.9,10,20,454,11
0.5,0.5,5,0.9,10,20,454,11
0.2,0.9,5,0.9,10,20,454,11
0.5,0.9,5,0.9,10,20,454,11
0.2,0.1,1,0.3,10,10,454,12
0.5,0.1,1,0.3,10,10,454,12
0.2,0.5,1,0.3,10,10,454,12
0.5,0.5,1,0.3,10,10,454,12
0.2,0.9,1,0.3,10,10,454,12
0.5,0.9,1,0.3,10,10,454,12
0.2,0.1,5,0.3,10,10,454,12
0.5,0.1,5,0.3,10,10,454,12
0.2,0.5,5,0.3,10,10,454,12
0.5,0.5,5,0.3,10,10,454,12
0.2,0.9,5,0.3,10,10,454,12
0.5,0.9,5,0.3,10,10,454,12
0.2,0.1,1,0.9,10,10,454,12
0.5,0.1,1,0.9,10,10,454,12
0.2,0.5,1,0.9,10,10,454,12
0.5,0.5,1,0.9,10,10,454,12
0.2,0.9,1,0.9,10,10,454,12
0.5,0.9,1,0.9,10,10,454,12
0.2,0.1,5,0.9,10,10,454,12
0.5,0.1,5,0.9,10,10,454,12
0.2,0.5,5,0.9,10,10,454,12
0.5,0.5,5,0.9,10,10,454,12
0.2,0.9,5,0.9,10,10,454,12
0.5,0.9,5,0.9,10,10,454,12
0.2,0.1,1,0.3,10,20,454,12
0.5,0.1,1,0.3,10,20,454,12
0.2,0.5,1,0.3,10,20,454,12
0.5,0.5,1,0.3,10,20,454,12
0.2,0.9,1,0.3,10,20,454,12
0.5,0.9,1,0.3,10,20,454,12
0.2,0.1,5,0.3,10,20,454,12
0.5,0.1,5,0.3,10,20,454,12
0.2,0.5,5,0.3,10,20,454,12
0.5,0.5,5,0.3,10,20,454,12
0.2,0.9,5,0.3,10,20,454,12
0.5,0.9,5,0.3,10,20,454,12
0.2,0.1,1,0.9,10,20,454,12
0.5,0.1,1,0.9,10,20,454,12
0.2,0.5,1,0.9,10,20,454,12
0.5,0.5,1,0.9,10,20,454,12
0.2,0.9,1,0.9,10,20,454,12
0.5,0.9,1,0.9,10,20,454,12
0.2,0.1,5,0.9,10,20,454,12
0.5,0.1,5,0.9,10,20,454,12
0.2,0.5,5,0.9,10,20,454,12
0.5,0.5,5,0.9,10,20,454,12
0.2,0.9,5,0.9,10,20,454,12
0.5,0.9,5,0.9,10,20,454,12
0.2,0.1,1,0.3,10,10,454,13
0.5,0.1,1,0.3,10,10,454,13
0.2,0.5,1,0.3,10,10,454,13
0.5,0.5,1,0.3,10,10,454,13
0.2,0.9,1,0.3,10,10,454,13
0.5,0.9,1,0.3,10,10,454,13
0.2,0.1,5,0.3,10,10,454,13
0.5,0.1,5,0.3,10,10,454,13
0.2,0.5,5,0.3,10,10,454,13
0.5,0.5,5,0.3,10,10,454,13
0.2,0.9,5,0.3,10,10,454,13
0.5,0.9,5,0.3,10,10,454,13
0.2,0.1,1,0.9,10,10,454,13
0.5,0.1,1,0.9,10,10,454,13
0.2,0.5,1,0.9,10,10,454,13
0.5,0.5,1,0.9,10,10,454,13
0.2,0.9,1,0.9,10,10,454,13
0.5,0.9,1,0.9,10,10,454,13
0.2,0.1,5,0.9,10,10,454,13
0.5,0.1,5,0.9,10,10,454,13
0.2,0.5,5,0.9,10,10,454,13
0.5,0.5,5,0.9,10,10,454,13
0.2,0.9,5,0.9,10,10,454,13
0.5,0.9,5,0.9,10,10,454,13
0.2,0.1,1,0.3,10,20,454,13
0.5,0.1,1,0.3,10,20,454,13
0.2,0.5,1,0.3,10,20,454,13
0.5,0.5,1,0.3,10,20,454,13
0.2,0.9,1,0.3,10,20,454,13
0.5,0.9,1,0.3,10,20,454,13
0.2,0.1,5,0.3,10,20,454,13
0.5,0.1,5,0.3,10,20,454,13
0.2,0.5,5,0.3,10,20,454,13
0.5,0.5,5,0.3,10,20,454,13
0.2,0.9,5,0.3,10,20,454,13
0.5,0.9,5,0.3,10,20,454,13
0.2,0.1,1,0.9,10,20,454,13
0.5,0.1,1,0.9,10,20,454,13
0.2,0.5,1,0.9,10,20,454,13
0.5,0.5,1,0.9,10,20,454,13
0.2,0.9,1,0.9,10,20,454,13
0.5,0.9,1,0.9,10,20,454,13
0.2,0.1,5,0.9,10,20,454,13
0.5,0.1,5,0.9,10,20,454,13
0.2,0.5,5,0.9,10,20,454,13
0.5,0.5,5,0.9,10,20,454,13
0.2,0.9,5,0.9,10,20,454,13
0.5,0.9,5,0.9,10,20,454,13
0.2,0.1,1,0.3,10,10,454,14
0.5,0.1,1,0.3,10,10,454,14
0.2,0.5,1,0.3,10,10,454,14
0.5,0.5,1,0.3,10,10,454,14
0.2,0.9,1,0.3,10,10,454,14
0.5,0.9,1,0.3,10,10,454,14
0.2,0.1,5,0.3,10,10,454,14
0.5,0.1,5,0.3,10,10,454,14
0.2,0.5,5,0.3,10,10,454,14
