alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.5,5,0.9,10,10,984,2
0.2,0.9,5,0.9,10,10,984,2
0.5,0.9,5,0.9,10,10,984,2
0.2,0.1,1,0.3,10,20,984,2
0.5,0.1,1,0.3,10,20,984,2
0.2,0.5,1,0.3,10,20,984,2
0.5,0.5,1,0.3,10,20,984,2
0.2,0.9,1,0.3,10,20,984,2
0.5,0.9,1,0.3,10,20,984,2
0.2,0.1,5,0.3,10,20,984,2
0.5,0.1,5,0.3,10,20,984,2
0.2,0.5,5,0.3,10,20,984,2
0.5,0.5,5,0.3,10,20,984,2
0.2,0.9,5,0.3,10,20,984,2
0.5,0.9,5,0.3,10,20,984,2
0.2,0.1,1,0.9,10,20,984,2
0.5,0.1,1,0.9,10,20,984,2
0.2,0.5,1,0.9,10,20,984,2
0.5,0.5,1,0.9,10,20,984,2
0.2,0.9,1,0.9,10,20,984,2
0.5,0.9,1,0.9,10,20,984,2
0.2,0.1,5,0.9,10,20,984,2
0.5,0.1,5,0.9,10,20,984,2
0.2,0.5,5,0.9,10,20,984,2
0.5,0.5,5,0.9,10,20,984,2
0.2,0.9,5,0.9,10,20,984,2
0.5,0.9,5,0.9,10,20,984,2
0.2,0.1,1,0.3,10,10,984,3
0.5,0.1,1,0.3,10,10,984,3
0.2,0.5,1,0.3,10,10,984,3
0.5,0.5,1,0.3,10,10,984,3
0.2,0.9,1,0.3,10,10,984,3
0.5,0.9,1,0.3,10,10,984,3
0.2,0.1,5,0.3,10,10,984,3
0.5,0.1,5,0.3,10,10,984,3
0.2,0.5,5,0.3,10,10,984,3
0.5,0.5,5,0.3,10,10,984,3
0.2,0.9,5,0.3,10,10,984,3
0.5,0.9,5,0.3,10,10,984,3
0.2,0.1,1,0.9,10,10,984,3
0.5,0.1,1,0.9,10,10,984,3
0.2,0.5,1,0.9,10,10,984,3
0.5,0.5,1,0.9,10,10,984,3
0.2,0.9,1,0.9,10,10,984,3
0.5,0.9,1,0.9,10,10,984,3
0.2,0.1,5,0.9,10,10,984,3
0.5,0.1,5,0.9,10,10,984,3
0.2,0.5,5,0.9,10,10,984,3
0.5,0.5,5,0.9,10,10,984,3
0.2,0.9,5,0.9,10,10,984,3
0.5,0.9,5,0.9,10,10,984,3
0.2,0.1,1,0.3,10,20,984,3
0.5,0.1,1,0.3,10,20,984,3
0.2,0.5,1,0.3,10,20,984,3
0.5,0.5,1,0.3,10,20,984,3
0.2,0.9,1,0.3,10,20,984,3
0.5,0.9,1,0.3,10,20,984,3
0.2,0.1,5,0.3,10,20,984,3
0.5,0.1,5,0.3,10,20,984,3
0.2,0.5,5,0.3,10,20,984,3
0.5,0.5,5,0.3,10,20,984,3
0.2,0.9,5,0.3,10,20,984,3
0.5,0.9,5,0.3,10,20,984,3
0.2,0.1,1,0.9,10,20,984,3
0.5,0.1,1,0.9,10,20,984,3
0.2,0.5,1,0.9,10,20,984,3
0.5,0.5,1,0.9,10,20,984,3
0.2,0.9,1,0.9,10,20,984,3
0.5,0.9,1,0.9,10,20,984,3
0.2,0.1,5,0.9,10,20,984,3
0.5,0.1,5,0.9,10,20,984,3
0.2,0.5,5,0.9,10,20,984,3
0.5,0.5,5,0.9,10,20,984,3
0.2,0.9,5,0.9,10,20,984,3
0.5,0.9,5,0.9,10,20,984,3
0.2,0.1,1,0.3,10,10,984,4
0.5,0.1,1,0.3,10,10,984,4
0.2,0.5,1,0.3,10,10,984,4
0.5,0.5,1,0.3,10,10,984,4
0.2,0.9,1,0.3,10,10,984,4
0.5,0.9,1,0.3,10,10,984,4
0.2,0.1,5,0.3,10,10,984,4
0.5,0.1,5,0.3,10,10,984,4
0.2,0.5,5,0.3,10,10,984,4
0.5,0.5,5,0.3,10,10,984,4
0.2,0.9,5,0.3,10,10,984,4
0.5,0.9,5,0.3,10,10,984,4
0.2,0.1,1,0.9,10,10,984,4
0.5,0.1,1,0.9,10,10,984,4
0.2,0.5,1,0.9,10,10,984,4
0.5,0.5,1,0.9,10,10,984,4
0.2,0.9,1,0.9,10,10,984,4
0.5,0.9,1,0.9,10,10,984,4
0.2,0.1,5,0.9,10,10,984,4
0.5,0.1,5,0.9,10,10,984,4
0.2,0.5,5,0.9,10,10,984,4
0.5,0.5,5,0.9,10,10,984,4
0.2,0.9,5,0.9,10,10,984,4
0.5,0.9,5,0.9,10,10,984,4
0.2,0.1,1,0.3,10,20,984,4
0.5,0.1,1,0.3,10,20,984,4
0.2,0.5,1,0.3,10,20,984,4
0.5,0.5,1,0.3,10,20,984,4
0.2,0.9,1,0.3,10,20,984,4
0.5,0.9,1,0.3,10,20,984,4
0.2,0.1,5,0.3,10,20,984,4
0.5,0.1,5,0.3,10,20,984,4
0.2,0.5,5,0.3,10,20,984,4
0.5,0.5,5,0.3,10,20,984,4
0.2,0.9,5,0.3,10,20,984,4
0.5,0.9,5,0.3,10,20,984,4
0.2,0.1,1,0.9,10,20,984,4
0.5,0.1,1,0.9,10,20,984,4
0.2,0.5,1,0.9,10,20,984,4
0.5,0.5,1,0.9,10,20,984,4
0.2,0.9,1,0.9,10,20,984,4
0.5,0.9,1,0.9,10,20,984,4
0.2,0.1,5,0.9,10,20,984,4
0.5,0.1,5,0.9,10,20,984,4
0.2,0.5,5,0.9,10,20,984,4
0.5,0.5,5,0.9,10,20,984,4
0.2,0.9,5,0.9,10,20,984,4
0.5,0.9,5,0.9,10,20,984,4
0.2,0.1,1,0.3,10,10,984,5
0.5,0.1,1,0.3,10,10,984,5
0.2,0.5,1,0.3,10,10,984,5
0.5,0.5,1,0.3,10,10,984,5
0.2,0.9,1,0.3,10,10,984,5
0.5,0.9,1,0.3,10,10,984,5
0.2,0.1,5,0.3,10,10,984,5
0.5,0.1,5,0.3,10,10,984,5
0.2,0.5,5,0.3,10,10,984,5
0.5,0.5,5,0.3,10,10,984,5
0.2,0.9,5,0.3,10,10,984,5
0.5,0.9,5,0.3,10,10,984,5
0.2,0.1,1,0.9,10,10,984,5
0.5,0.1,1,0.9,10,10,984,5
0.2,0.5,1,0.9,10,10,984,5
0.5,0.5,1,0.9,10,10,984,5
0.2,0.9,1,0.9,10,10,984,5
0.5,0.9,1,0.9,10,10,984,5
0.2,0.1,5,0.9,10,10,984,5
0.5,0.1,5,0.9,10,10,984,5
0.2,0.5,5,0.9,10,10,984,5
0.5,0.5,5,0.9,10,10,984,5
0.2,0.9,5,0.9,10,10,984,5
0.5,0.9,5,0.9,10,10,984,5
0.2,0.1,1,0.3,10,20,984,5
0.5,0.1,1,0.3,10,20,984,5
0.2,0.5,1,0.3,10,20,984,5
0.5,0.5,1,0.3,10,20,984,5
0.2,0.9,1,0.3,10,20,984,5
0.5,0.9,1,0.3,10,20,984,5
0.2,0.1,5,0.3,10,20,984,5
0.5,0.1,5,0.3,10,20,984,5
0.2,0.5,5,0.3,10,20,984,5
0.5,0.5,5,0.3,10,20,984,5
0.2,0.9,5,0.3,10,20,984,5
0.5,0.9,5,0.3,10,20,984,5
0.2,0.1,1,0.9,10,20,984,5
0.5,0.1,1,0.9,10,20,984,5
0.2,0.5,1,0.9,10,20,984,5
0.5,0.5,1,0.9,10,20,984,5
0.2,0.9,1,0.9,10,20,984,5
0.5,0.9,1,0.9,10,20,984,5
0.2,0.1,5,0.9,10,20,984,5
0.5,0.1,5,0.9,10,20,984,5
0.2,0.5,5,0.9,10,20,984,5
0.5,0.5,5,0.9,10,20,984,5
0.2,0.9,5,0.9,10,20,984,5
0.5,0.9,5,0.9,10,20,984,5
0.2,0.1,1,0.3,10,10,984,6
0.5,0.1,1,0.3,10,10,984,6
0.2,0.5,1,0.3,10,10,984,6
0.5,0.5,1,0.3,10,10,984,6
0.2,0.9,1,0.3,10,10,984,6
0.5,0.9,1,0.3,10,10,984,6
0.2,0.1,5,0.3,10,10,984,6
0.5,0.1,5,0.3,10,10,984,6
0.2,0.5,5,0.3,10,10,984,6
0.5,0.5,5,0.3,10,10,984,6
0.2,0.9,5,0.3,10,10,984,6
0.5,0.9,5,0.3,10,10,984,6
0.2,0.1,1,0.9,10,10,984,6
0.5,0.1,1,0.9,10,10,984,6
0.2,0.5,1,0.9,10,10,984,6
0.5,0.5,1,0.9,10,10,984,6
0.2,0.9,1,0.9,10,10,984,6
0.5,0.9,1,0.9,10,10,984,6
0.2,0.1,5,0.9,10,10,984,6
0.5,0.1,5,0.9,10,10,984,6
0.2,0.5,5,0.9,10,10,984,6
0.5,0.5,5,0.9,10,10,984,6
0.2,0.9,5,0.9,10,10,984,6
0.5,0.9,5,0.9,10,10,984,6
0.2,0.1,1,0.3,10,20,984,6
0.5,0.1,1,0.3,10,20,984,6
0.2,0.5,1,0.3,10,20,984,6
0.5,0.5,1,0.3,10,20,984,6
0.2,0.9,1,0.3,10,20,984,6
0.5,0.9,1,0.3,10,20,984,6
0.2,0.1,5,0.3,10,20,984,6
0.5,0.1,5,0.3,10,20,984,6
0.2,0.5,5,0.3,10,20,984,6
0.5,0.5,5,0.3,10,20,984,6
0.2,0.9,5,0.3,10,20,984,6
0.5,0.9,5,0.3,10,20,984,6
0.2,0.1,1,0.9,10,20,984,6
0.5,0.1,1,0.9,10,20,984,6
0.2,0.5,1,0.9,10,20,984,6
0.5,0.5,1,0.9,10,20,984,6
0.2,0.9,1,0.9,10,20,984,6
0.5,0.9,1,0.9,10,20,984,6
0.2,0.1,5,0.9,10,20,984,6
0.5,0.1,5,0.9,10,20,984,6
0.2,0.5,5,0.9,10,20,984,6
0.5,0.5,5,0.9,10,20,984,6
0.2,0.9,5,0.9,10,20,984,6
0.5,0.9,5,0.9,10,20,984,6
0.2,0.1,1,0.3,10,10,984,7
0.5,0.1,1,0.3,10,10,984,7
0.2,0.5,1,0.3,10,10,984,7
0.5,0.5,1,0.3,10,10,984,7
0.2,0.9,1,0.3,10,10,984,7
0.5,0.9,1,0.3,10,10,984,7
0.2,0.1,5,0.3,10,10,984,7
0.5,0.1,5,0.3,10,10,984,7
0.2,0.5,5,0.3,10,10,984,7
0.5,0.5,5,0.3,10,10,984,7
0.2,0.9,5,0.3,10,10,984,7
0.5,0.9,5,0.3,10,10,984,7
0.2,0.1,1,0.9,10,10,984,7
0.5,0.1,1,0.9,10,10,984,7
0.2,0.5,1,0.9,10,10,984,7
0.5,0.5,1,0.9,10,10,984,7
0.2,0.9,1,0.9,10,10,984,7
0.5,0.9,1,0.9,10,10,984,7
0.2,0.1,5,0.9,10,10,984,7
0.5,0.1,5,0.9,10,10,984,7
0.2,0.5,5,0.9,10,10,984,7
0.5,0.5,5,0.9,10,10,984,7
0.2,0.9,5,0.9,10,10,984,7
0.5,0.9,5,0.9,10,10,984,7
0.2,0.1,1,0.3,10,20,984,7
0.5,0.1,1,0.3,10,20,984,7
0.2,0.5,1,0.3,10,20,984,7
0.5,0.5,1,0.3,10,20,984,7
0.2,0.9,1,0.3,10,20,984,7
0.5,0.9,1,0.3,10,20,984,7
0.2,0.1,5,0.3,10,20,984,7
0.5,0.1,5,0.3,10,20,984,7
0.2,0.5,5,0.3,10,20,984,7
0.5,0.5,5,0.3,10,20,984,7
0.2,0.9,5,0.3,10,20,984,7
0.5,0.9,5,0.3,10,20,984,7
0.2,0.1,1,0.9,10,20,984,7
0.5,0.1,1,0.9,10,20,984,7
0.2,0.5,1,0.9,10,20,984,7
0.5,0.5,1,0.9,10,20,984,7
0.2,0.9,1,0.9,10,20,984,7
0.5,0.9,1,0.9,10,20,984,7
0.2,0.1,5,0.9,10,20,984,7
0.5,0.1,5,0.9,10,20,984,7
0.2,0.5,5,0.9,10,20,984,7
0.5,0.5,5,0.9,10,20,984,7
0.2,0.9,5,0.9,10,20,984,7
0.5,0.9,5,0.9,10,20,984,7
0.2,0.1,1,0.3,10,10,984,8
0.5,0.1,1,0.3,10,10,984,8
0.2,0.5,1,0.3,10,10,984,8
0.5,0.5,1,0.3,10,10,984,8
0.2,0.9,1,0.3,10,10,984,8
0.5,0.9,1,0.3,10,10,984,8
0.2,0.1,5,0.3,10,10,984,8
0.5,0.1,5,0.3,10,10,984,8
0.2,0.5,5,0.3,10,10,984,8
0.5,0.5,5,0.3,10,10,984,8
0.2,0.9,5,0.3,10,10,984,8
0.5,0.9,5,0.3,10,10,984,8
0.2,0.1,1,0.9,10,10,984,8
0.5,0.1,1,0.9,10,10,984,8
0.2,0.5,1,0.9,10,10,984,8
0.5,0.5,1,0.9,10,10,984,8
0.2,0.9,1,0.9,10,10,984,8
0.5,0.9,1,0.9,10,10,984,8
0.2,0.1,5,0.9,10,10,984,8
0.5,0.1,5,0.9,10,10,984,8
0.2,0.5,5,0.9,10,10,984,8
0.5,0.5,5,0.9,10,10,984,8
0.2,0.9,5,0.9,10,10,984,8
0.5,0.9,5,0.9,10,10,984,8
0.2,0.1,1,0.3,10,20,984,8
0.5,0.1,1,0.3,10,20,984,8
0.2,0.5,1,0.3,10,20,984,8
0.5,0.5,1,0.3,10,20,984,8
0.2,0.9,1,0.3,10,20,984,8
0.5,0.9,1,0.3,10,20,984,8
0.2,0.1,5,0.3,10,20,984,8
0.5,0.1,5,0.3,10,20,984,8
0.2,0.5,5,0.3,10,20,984,8
0.5,0.5,5,0.3,10,20,984,8
0.2,0.9,5,0.3,10,20,984,8
0.5,0.9,5,0.3,10,20,984,8
0.2,0.1,1,0.9,10,20,984,8
0.5,0.1,1,0.9,10,20,984,8
0.2,0.5,1,0.9,10,20,984,8
0.5,0.5,1,0.9,10,20,984,8
0.2,0.9,1,0.9,10,20,984,8
0.5,0.9,1,0.9,10,20,984,8
0.2,0.1,5,0.9,10,20,984,8
0.5,0.1,5,0.9,10,20,984,8
0.2,0.5,5,0.9,10,20,984,8
0.5,0.5,5,0.9,10,20,984,8
0.2,0.9,5,0.9,10,20,984,8
0.5,0.9,5,0.9,10,20,984,8
0.2,0.1,1,0.3,10,10,984,9
0.5,0.1,1,0.3,10,10,984,9
0.2,0.5,1,0.3,10,10,984,9
0.5,0.5,1,0.3,10,10,984,9
0.2,0.9,1,0.3,10,10,984,9
0.5,0.9,1,0.3,10,10,984,9
0.2,0.1,5,0.3,10,10,984,9
0.5,0.1,5,0.3,10,10,984,9
0.2,0.5,5,0.3,10,10,984,9
0.5,0.5,5,0.3,10,10,984,9
0.2,0.9,5,0.3,10,10,984,9
0.5,0.9,5,0.3,10,10,984,9
0.2,0.1,1,0.9,10,10,984,9
0.5,0.1,1,0.9,10,10,984,9
0.2,0.5,1,0.9,10,10,984,9
0.5,0.5,1,0.9,10,10,984,9
0.2,0.9,1,0.9,10,10,984,9
0.5,0.9,1,0.9,10,10,984,9
0.2,0.1,5,0.9,10,10,984,9
0.5,0.1,5,0.9,10,10,984,9
0.2,0.5,5,0.9,10,10,984,9
0.5,0.5,5,0.9,10,10,984,9
0.2,0.9,5,0.9,10,10,984,9
0.5,0.9,5,0.9,10,10,984,9
0.2,0.1,1,0.3,10,20,984,9
0.5,0.1,1,0.3,10,20,984,9
0.2,0.5,1,0.3,10,20,984,9
0.5,0.5,1,0.3,10,20,984,9
0.2,0.9,1,0.3,10,20,984,9
0.5,0.9,1,0.3,10,20,984,9
0.2,0.1,5,0.3,10,20,984,9
0.5,0.1,5,0.3,10,20,984,9
0.2,0.5,5,0.3,10,20,984,9
0.5,0.5,5,0.3,10,20,984,9
0.2,0.9,5,0.3,10,20,984,9
0.5,0.9,5,0.3,10,20,984,9
0.2,0.1,1,0.9,10,20,984,9
0.5,0.1,1,0.9,10,20,984,9
0.2,0.5,1,0.9,10,20,984,9
0.5,0.5,1,0.9,10,20,984,9
0.2,0.9,1,0.9,10,20,984,9
0.5,0.9,1,0.9,10,20,984,9
0.2,0.1,5,0.9,10,20,984,9
0.5,0.1,5,0.9,10,20,984,9
0.2,0.5,5,0.9,10,20,984,9
0.5,0.5,5,0.9,10,20,984,9
0.2,0.9,5,0.9,10,20,984,9
0.5,0.9,5,0.9,10,20,984,9
0.2,0.1,1,0.3,10,10,984,10
0.5,0.1,1,0.3,10,10,984,10
0.2,0.5,1,0.3,10,10,984,10
0.5,0.5,1,0.3,10,10,984,10
0.2,0.9,1,0.3,10,10,984,10
0.5,0.9,1,0.3,10,10,984,10
0.2,0.1,5,0.3,10,10,984,10
0.5,0.1,5,0.3,10,10,984,10
0.2,0.5,5,0.3,10,10,984,10
0.5,0.5,5,0.3,10,10,984,10
0.2,0.9,5,0.3,10,10,984,10
0.5,0.9,5,0.3,10,10,984,10
0.2,0.1,1,0.9,10,10,984,10
0.5,0.1,1,0.9,10,10,984,10
0.2,0.5,1,0.9,10,10,984,10
0.5,0.5,1,0.9,10,10,984,10
0.2,0.9,1,0.9,10,10,984,10
0.5,0.9,1,0.9,10,10,984,10
0.2,0.1,5,0.9,10,10,984,10
0.5,0.1,5,0.9,10,10,984,10
0.2,0.5,5,0.9,10,10,984,10
0.5,0.5,5,0.9,10,10,984,10
0.2,0.9,5,0.9,10,10,984,10
0.5,0.9,5,0.9,10,10,984,10
0.2,0.1,1,0.3,10,20,984,10
0.5,0.1,1,0.3,10,20,984,10
0.2,0.5,1,0.3,10,20,984,10
0.5,0.5,1,0.3,10,20,984,10
0.2,0.9,1,0.3,10,20,984,10
0.5,0.9,1,0.3,10,20,984,10
0.2,0.1,5,0.3,10,20,984,10
0.5,0.1,5,0.3,10,20,984,10
0.2,0.5,5,0.3,10,20,984,10
0.5,0.5,5,0.3,10,20,984,10
0.2,0.9,5,0.3,10,20,984,10
0.5,0.9,5,0.3,10,20,984,10
0.2,0.1,1,0.9,10,20,984,10
0.5,0.1,1,0.9,10,20,984,10
0.2,0.5,1,0.9,10,20,984,10
0.5,0.5,1,0.9,10,20,984,10
0.2,0.9,1,0.9,10,20,984,10
0.5,0.9,1,0.9,10,20,984,10
0.2,0.1,5,0.9,10,20,984,10
0.5,0.1,5,0.9,10,20,984,10
0.2,0.5,5,0.9,10,20,984,10
0.5,0.5,5,0.9,10,20,984,10
0.2,0.9,5,0.9,10,20,984,10
0.5,0.9,5,0.9,10,20,984,10
0.2,0.1,1,0.3,10,10,984,11
0.5,0.1,1,0.3,10,10,984,11
0.2,0.5,1,0.3,10,10,984,11
0.5,0.5,1,0.3,10,10,984,11
0.2,0.9,1,0.3,10,10,984,11
0.5,0.9,1,0.3,10,10,984,11
0.2,0.1,5,0.3,10,10,984,11
0.5,0.1,5,0.3,10,10,984,11
0.2,0.5,5,0.3,10,10,984,11
0.5,0.5,5,0.3,10,10,984,11
0.2,0.9,5,0.3,10,10,984,11
0.5,0.9,5,0.3,10,10,984,11
0.2,0.1,1,0.9,10,10,984,11
0.5,0.1,1,0.9,10,10,984,11
0.2,0.5,1,0.9,10,10,984,11
0.5,0.5,1,0.9,10,10,984,11
0.2,0.9,1,0.9,10,10,984,11
0.5,0.9,1,0.9,10,10,984,11
0.2,0.1,5,0.9,10,10,984,11
0.5,0.1,5,0.9,10,10,984,11
0.2,0.5,5,0.9,10,10,984,11
0.5,0.5,5,0.9,10,10,984,11
0.2,0.9,5,0.9,10,10,984,11
0.5,0.9,5,0.9,10,10,984,11
0.2,0.1,1,0.3,10,20,984,11
0.5,0.1,1,0.3,10,20,984,11
0.2,0.5,1,0.3,10,20,984,11
0.5,0.5,1,0.3,10,20,984,11
0.2,0.9,1,0.3,10,20,984,11
0.5,0.9,1,0.3,10,20,984,11
0.2,0.1,5,0.3,10,20,984,11
0.5,0.1,5,0.3,10,20,984,11
0.2,0.5,5,0.3,10,20,984,11
0.5,0.5,5,0.3,10,20,984,11
0.2,0.9,5,0.3,10,20,984,11
0.5,0.9,5,0.3,10,20,984,11
0.2,0.1,1,0.9,10,20,984,11
0.5,0.1,1,0.9,10,20,984,11
0.2,0.5,1,0.9,10,20,984,11
0.5,0.5,1,0.9,10,20,984,11
0.2,0.9,1,0.9,10,20,984,11
0.5,0.9,1,0.9,10,20,984,11
0.2,0.1,5,0.9,10,20,984,11
0.5,0.1,5,0.9,10,20,984,11
0.2,0.5,5,0.9,10,20,984,11
0.5,0.5,5,0.9,10,20,984,11
0.2,0.9,5,0.9,10,20,984,11
0.5,0.9,5,0.9,10,20,984,11
0.2,0.1,1,0.3,10,10,984,12
0.5,0.1,1,0.3,10,10,984,12
0.2,0.5,1,0.3,10,10,984,12
0.5,0.5,1,0.3,10,10,984,12
0.2,0.9,1,0.3,10,10,984,12
0.5,0.9,1,0.3,10,10,984,12
0.2,0.1,5,0.3,10,10,984,12
0.5,0.1,5,0.3,10,10,984,12
0.2,0.5,5,0.3,10,10,984,12
0.5,0.5,5,0.3,10,10,984,12
0.2,0.9,5,0.3,10,10,984,12
0.5,0.9,5,0.3,10,10,984,12
0.2,0.1,1,0.9,10,10,984,12
0.5,0.1,1,0.9,10,10,984,12
0.2,0.5,1,0.9,10,10,984,12
0.5,0.5,1,0.9,10,10,984,12
0.2,0.9,1,0.9,10,10,984,12
0.5,0.9,1,0.9,10,10,984,12
0.2,0.1,5,0.9,10,10,984,12
0.5,0.1,5,0.9,10,10,984,12
0.2,0.5,5,0.9,10,10,984,12
0.5,0.5,5,0.9,10,10,984,12
0.2,0.9,5,0.9,10,10,984,12
0.5,0.9,5,0.9,10,10,984,12
0.2,0.1,1,0.3,10,20,984,12
0.5,0.1,1,0.3,10,20,984,12
0.2,0.5,1,0.3,10,20,984,12
0.5,0.5,1,0.3,10,20,984,12
0.2,0.9,1,0.3,10,20,984,12
0.5,0.9,1,0.3,10,20,984,12
0.2,0.1,5,0.3,10,20,984,12
0.5,0.1,5,0.3,10,20,984,12
0.2,0.5,5,0.3,10,20,984,12
0.5,0.5,5,0.3,10,20,984,12
0.2,0.9,5,0.3,10,20,984,12
0.5,0.9,5,0.3,10,20,984,12
0.2,0.1,1,0.9,10,20,984,12
0.5,0.1,1,0.9,10,20,984,12
0.2,0.5,1,0.9,10,20,984,12
0.5,0.5,1,0.9,10,20,984,12
0.2,0.9,1,0.9,10,20,984,12
0.5,0.9,1,0.9,10,20,984,12
0.2,0.1,5,0.9,10,20,984,12
0.5,0.1,5,0.9,10,20,984,12
0.2,0.5,5,0.9,10,20,984,12
0.5,0.5,5,0.9,10,20,984,12
0.2,0.9,5,0.9,10,20,984,12
0.5,0.9,5,0.9,10,20,984,12
0.2,0.1,1,0.3,10,10,984,13
0.5,0.1,1,0.3,10,10,984,13
0.2,0.5,1,0.3,10,10,984,13
0.5,0.5,1,0.3,10,10,984,13
0.2,0.9,1,0.3,10,10,984,13
0.5,0.9,1,0.3,10,10,984,13
0.2,0.1,5,0.3,10,10,984,13
0.5,0.1,5,0.3,10,10,984,13
0.2,0.5,5,0.3,10,10,984,13
0.5,0.5,5,0.3,10,10,984,13
0.2,0.9,5,0.3,10,10,984,13
0.5,0.9,5,0.3,10,10,984,13
0.2,0.1,1,0.9,10,10,984,13
0.5,0.1,1,0.9,10,10,984,13
0.2,0.5,1,0.9,10,10,984,13
0.5,0.5,1,0.9,10,10,984,13
0.2,0.9,1,0.9,10,10,984,13
0.5,0.9,1,0.9,10,10,984,13
0.2,0.1,5,0.9,10,10,984,13
0.5,0.1,5,0.9,10,10,984,13
0.2,0.5,5,0.9,10,10,984,13
0.5,0.5,5,0.9,10,10,984,13
0.2,0.9,5,0.9,10,10,984,13
0.5,0.9,5,0.9,10,10,984,13
0.2,0.1,1,0.3,10,20,984,13
0.5,0.1,1,0.3,10,20,984,13
0.2,0.5,1,0.3,10,20,984,13
0.5,0.5,1,0.3,10,20,984,13
0.2,0.9,1,0.3,10,20,984,13
0.5,0.9,1,0.3,10,20,984,13
0.2,0.1,5,0.3,10,20,984,13
0.5,0.1,5,0.3,10,20,984,13
0.2,0.5,5,0.3,10,20,984,13
0.5,0.5,5,0.3,10,20,984,13
0.2,0.9,5,0.3,10,20,984,13
0.5,0.9,5,0.3,10,20,984,13
0.2,0.1,1,0.9,10,20,984,13
0.5,0.1,1,0.9,10,20,984,13
0.2,0.5,1,0.9,10,20,984,13
0.5,0.5,1,0.9,10,20,984,13
0.2,0.9,1,0.9,10,20,984,13
0.5,0.9,1,0.9,10,20,984,13
0.2,0.1,5,0.9,10,20,984,13
0.5,0.1,5,0.9,10,20,984,13
0.2,0.5,5,0.9,10,20,984,13
0.5,0.5,5,0.9,10,20,984,13
0.2,0.9,5,0.9,10,20,984,13
0.5,0.9,5,0.9,10,20,984,13
0.2,0.1,1,0.3,10,10,984,14
0.5,0.1,1,0.3,10,10,984,14
0.2,0.5,1,0.3,10,10,984,14
0.5,0.5,1,0.3,10,10,984,14
0.2,0.9,1,0.3,10,10,984,14
0.5,0.9,1,0.3,10,10,984,14
0.2,0.1,5,0.3,10,10,984,14
0.5,0.1,5,0.3,10,10,984,14
0.2,0.5,5,0.3,10,10,984,14
