alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.1,5,0.9,10,10,963,3
0.5,0.1,5,0.9,10,10,963,3
0.2,0.5,5,0.9,10,10,963,3
0.5,0.5,5,0.9,10,10,963,3
0.2,0.9,5,0.9,10,10,963,3
0.5,0.9,5,0.9,10,10,963,3
0.2,0.1,1,0.3,10,20,963,3
0.5,0.1,1,0.3,10,20,963,3
0.2,0.5,1,0.3,10,20,963,3
0.5,0.5,1,0.3,10,20,963,3
0.2,0.9,1,0.3,10,20,963,3
0.5,0.9,1,0.3,10,20,963,3
0.2,0.1,5,0.3,10,20,963,3
0.5,0.1,5,0.3,10,20,963,3
0.2,0.5,5,0.3,10,20,963,3
0.5,0.5,5,0.3,10,20,963,3
0.2,0.9,5,0.3,10,20,963,3
0.5,0.9,5,0.3,10,20,963,3
0.2,0.1,1,0.9,10,20,963,3
0.5,0.1,1,0.9,10,20,963,3
0.2,0.5,1,0.9,10,20,963,3
0.5,0.5,1,0.9,10,20,963,3
0.2,0.9,1,0.9,10,20,963,3
0.5,0.9,1,0.9,10,20,963,3
0.2,0.1,5,0.9,10,20,963,3
0.5,0.1,5,0.9,10,20,963,3
0.2,0.5,5,0.9,10,20,963,3
0.5,0.5,5,0.9,10,20,963,3
0.2,0.9,5,0.9,10,20,963,3
0.5,0.9,5,0.9,10,20,963,3
0.2,0.1,1,0.3,10,10,963,4
0.5,0.1,1,0.3,10,10,963,4
0.2,0.5,1,0.3,10,10,963,4
0.5,0.5,1,0.3,10,10,963,4
0.2,0.9,1,0.3,10,10,963,4
0.5,0.9,1,0.3,10,10,963,4
0.2,0.1,5,0.3,10,10,963,4
0.5,0.1,5,0.3,10,10,963,4
0.2,0.5,5,0.3,10,10,963,4
0.5,0.5,5,0.3,10,10,963,4
0.2,0.9,5,0.3,10,10,963,4
0.5,0.9,5,0.3,10,10,963,4
0.2,0.1,1,0.9,10,10,963,4
0.5,0.1,1,0.9,10,10,963,4
0.2,0.5,1,0.9,10,10,963,4
0.5,0.5,1,0.9,10,10,963,4
0.2,0.9,1,0.9,10,10,963,4
0.5,0.9,1,0.9,10,10,963,4
0.2,0.1,5,0.9,10,10,963,4
0.5,0.1,5,0.9,10,10,963,4
0.2,0.5,5,0.9,10,10,963,4
0.5,0.5,5,0.9,10,10,963,4
0.2,0.9,5,0.9,10,10,963,4
0.5,0.9,5,0.9,10,10,963,4
0.2,0.1,1,0.3,10,20,963,4
0.5,0.1,1,0.3,10,20,963,4
0.2,0.5,1,0.3,10,20,963,4
0.5,0.5,1,0.3,10,20,963,4
0.2,0.9,1,0.3,10,20,963,4
0.5,0.9,1,0.3,10,20,963,4
0.2,0.1,5,0.3,10,20,963,4
0.5,0.1,5,0.3,10,20,963,4
0.2,0.5,5,0.3,10,20,963,4
0.5,0.5,5,0.3,10,20,963,4
0.2,0.9,5,0.3,10,20,963,4
0.5,0.9,5,0.3,10,20,963,4
0.2,0.1,1,0.9,10,20,963,4
0.5,0.1,1,0.9,10,20,963,4
0.2,0.5,1,0.9,10,20,963,4
0.5,0.5,1,0.9,10,20,963,4
0.2,0.9,1,0.9,10,20,963,4
0.5,0.9,1,0.9,10,20,963,4
0.2,0.1,5,0.9,10,20,963,4
0.5,0.1,5,0.9,10,20,963,4
0.2,0.5,5,0.9,10,20,963,4
0.5,0.5,5,0.9,10,20,963,4
0.2,0.9,5,0.9,10,20,963,4
0.5,0.9,5,0.9,10,20,963,4
0.2,0.1,1,0.3,10,10,963,5
0.5,0.1,1,0.3,10,10,963,5
0.2,0.5,1,0.3,10,10,963,5
0.5,0.5,1,0.3,10,10,963,5
0.2,0.9,1,0.3,10,10,963,5
0.5,0.9,1,0.3,10,10,963,5
0.2,0.1,5,0.3,10,10,963,5
0.5,0.1,5,0.3,10,10,963,5
0.2,0.5,5,0.3,10,10,963,5
0.5,0.5,5,0.3,10,10,963,5
0.2,0.9,5,0.3,10,10,963,5
0.5,0.9,5,0.3,10,10,963,5
0.2,0.1,1,0.9,10,10,963,5
0.5,0.1,1,0.9,10,10,963,5
0.2,0.5,1,0.9,10,10,963,5
0.5,0.5,1,0.9,10,10,963,5
0.2,0.9,1,0.9,10,10,963,5
0.5,0.9,1,0.9,10,10,963,5
0.2,0.1,5,0.9,10,10,963,5
0.5,0.1,5,0.9,10,10,963,5
0.2,0.5,5,0.9,10,10,963,5
0.5,0.5,5,0.9,10,10,963,5
0.2,0.9,5,0.9,10,10,963,5
0.5,0.9,5,0.9,10,10,963,5
0.2,0.1,1,0.3,10,20,963,5
0.5,0.1,1,0.3,10,20,963,5
0.2,0.5,1,0.3,10,20,963,5
0.5,0.5,1,0.3,10,20,963,5
0.2,0.9,1,0.3,10,20,963,5
0.5,0.9,1,0.3,10,20,963,5
0.2,0.1,5,0.3,10,20,963,5
0.5,0.1,5,0.3,10,20,963,5
0.2,0.5,5,0.3,10,20,963,5
0.5,0.5,5,0.3,10,20,963,5
0.2,0.9,5,0.3,10,20,963,5
0.5,0.9,5,0.3,10,20,963,5
0.2,0.1,1,0.9,10,20,963,5
0.5,0.1,1,0.9,10,20,963,5
0.2,0.5,1,0.9,10,20,963,5
0.5,0.5,1,0.9,10,20,963,5
0.2,0.9,1,0.9,10,20,963,5
0.5,0.9,1,0.9,10,20,963,5
0.2,0.1,5,0.9,10,20,963,5
0.5,0.1,5,0.9,10,20,963,5
0.2,0.5,5,0.9,10,20,963,5
0.5,0.5,5,0.9,10,20,963,5
0.2,0.9,5,0.9,10,20,963,5
0.5,0.9,5,0.9,10,20,963,5
0.2,0.1,1,0.3,10,10,963,6
0.5,0.1,1,0.3,10,10,963,6
0.2,0.5,1,0.3,10,10,963,6
0.5,0.5,1,0.3,10,10,963,6
0.2,0.9,1,0.3,10,10,963,6
0.5,0.9,1,0.3,10,10,963,6
0.2,0.1,5,0.3,10,10,963,6
0.5,0.1,5,0.3,10,10,963,6
0.2,0.5,5,0.3,10,10,963,6
0.5,0.5,5,0.3,10,10,963,6
0.2,0.9,5,0.3,10,10,963,6
0.5,0.9,5,0.3,10,10,963,6
0.2,0.1,1,0.9,10,10,963,6
0.5,0.1,1,0.9,10,10,963,6
0.2,0.5,1,0.9,10,10,963,6
0.5,0.5,1,0.9,10,10,963,6
0.2,0.9,1,0.9,10,10,963,6
0.5,0.9,1,0.9,10,10,963,6
0.2,0.1,5,0.9,10,10,963,6
0.5,0.1,5,0.9,10,10,963,6
0.2,0.5,5,0.9,10,10,963,6
0.5,0.5,5,0.9,10,10,963,6
0.2,0.9,5,0.9,10,10,963,6
0.5,0.9,5,0.9,10,10,963,6
0.2,0.1,1,0.3,10,20,963,6
0.5,0.1,1,0.3,10,20,963,6
0.2,0.5,1,0.3,10,20,963,6
0.5,0.5,1,0.3,10,20,963,6
0.2,0.9,1,0.3,10,20,963,6
0.5,0.9,1,0.3,10,20,963,6
0.2,0.1,5,0.3,10,20,963,6
0.5,0.1,5,0.3,10,20,963,6
0.2,0.5,5,0.3,10,20,963,6
0.5,0.5,5,0.3,10,20,963,6
0.2,0.9,5,0.3,10,20,963,6
0.5,0.9,5,0.3,10,20,963,6
0.2,0.1,1,0.9,10,20,963,6
0.5,0.1,1,0.9,10,20,963,6
0.2,0.5,1,0.9,10,20,963,6
0.5,0.5,1,0.9,10,20,963,6
0.2,0.9,1,0.9,10,20,963,6
0.5,0.9,1,0.9,10,20,963,6
0.2,0.1,5,0.9,10,20,963,6
0.5,0.1,5,0.9,10,20,963,6
0.2,0.5,5,0.9,10,20,963,6
0.5,0.5,5,0.9,10,20,963,6
0.2,0.9,5,0.9,10,20,963,6
0.5,0.9,5,0.9,10,20,963,6
0.2,0.1,1,0.3,10,10,963,7
0.5,0.1,1,0.3,10,10,963,7
0.2,0.5,1,0.3,10,10,963,7
0.5,0.5,1,0.3,10,10,963,7
0.2,0.9,1,0.3,10,10,963,7
0.5,0.9,1,0.3,10,10,963,7
0.2,0.1,5,0.3,10,10,963,7
0.5,0.1,5,0.3,10,10,963,7
0.2,0.5,5,0.3,10,10,963,7
0.5,0.5,5,0.3,10,10,963,7
0.2,0.9,5,0.3,10,10,963,7
0.5,0.9,5,0.3,10,10,963,7
0.2,0.1,1,0.9,10,10,963,7
0.5,0.1,1,0.9,10,10,963,7
0.2,0.5,1,0.9,10,10,963,7
0.5,0.5,1,0.9,10,10,963,7
0.2,0.9,1,0.9,10,10,963,7
0.5,0.9,1,0.9,10,10,963,7
0.2,0.1,5,0.9,10,10,963,7
0.5,0.1,5,0.9,10,10,963,7
0.2,0.5,5,0.9,10,10,963,7
0.5,0.5,5,0.9,10,10,963,7
0.2,0.9,5,0.9,10,10,963,7
0.5,0.9,5,0.9,10,10,963,7
0.2,0.1,1,0.3,10,20,963,7
0.5,0.1,1,0.3,10,20,963,7
0.2,0.5,1,0.3,10,20,963,7
0.5,0.5,1,0.3,10,20,963,7
0.2,0.9,1,0.3,10,20,963,7
0.5,0.9,1,0.3,10,20,963,7
0.2,0.1,5,0.3,10,20,963,7
0.5,0.1,5,0.3,10,20,963,7
0.2,0.5,5,0.3,10,20,963,7
0.5,0.5,5,0.3,10,20,963,7
0.2,0.9,5,0.3,10,20,963,7
0.5,0.9,5,0.3,10,20,963,7
0.2,0.1,1,0.9,10,20,963,7
0.5,0.1,1,0.9,10,20,963,7
0.2,0.5,1,0.9,10,20,963,7
0.5,0.5,1,0.9,10,20,963,7
0.2,0.9,1,0.9,10,20,963,7
0.5,0.9,1,0.9,10,20,963,7
0.2,0.1,5,0.9,10,20,963,7
0.5,0.1,5,0.9,10,20,963,7
0.2,0.5,5,0.9,10,20,963,7
0.5,0.5,5,0.9,10,20,963,7
0.2,0.9,5,0.9,10,20,963,7
0.5,0.9,5,0.9,10,20,963,7
0.2,0.1,1,0.3,10,10,963,8
0.5,0.1,1,0.3,10,10,963,8
0.2,0.5,1,0.3,10,10,963,8
0.5,0.5,1,0.3,10,10,963,8
0.2,0.9,1,0.3,10,10,963,8
0.5,0.9,1,0.3,10,10,963,8
0.2,0.1,5,0.3,10,10,963,8
0.5,0.1,5,0.3,10,10,963,8
0.2,0.5,5,0.3,10,10,963,8
0.5,0.5,5,0.3,10,10,963,8
0.2,0.9,5,0.3,10,10,963,8
0.5,0.9,5,0.3,10,10,963,8
0.2,0.1,1,0.9,10,10,963,8
0.5,0.1,1,0.9,10,10,963,8
0.2,0.5,1,0.9,10,10,963,8
0.5,0.5,1,0.9,10,10,963,8
0.2,0.9,1,0.9,10,10,963,8
0.5,0.9,1,0.9,10,10,963,8
0.2,0.1,5,0.9,10,10,963,8
0.5,0.1,5,0.9,10,10,963,8
0.2,0.5,5,0.9,10,10,963,8
0.5,0.5,5,0.9,10,10,963,8
0.2,0.9,5,0.9,10,10,963,8
0.5,0.9,5,0.9,10,10,963,8
0.2,0.1,1,0.3,10,20,963,8
0.5,0.1,1,0.3,10,20,963,8
0.2,0.5,1,0.3,10,20,963,8
0.5,0.5,1,0.3,10,20,963,8
0.2,0.9,1,0.3,10,20,963,8
0.5,0.9,1,0.3,10,20,963,8
0.2,0.1,5,0.3,10,20,963,8
0.5,0.1,5,0.3,10,20,963,8
0.2,0.5,5,0.3,10,20,963,8
0.5,0.5,5,0.3,10,20,963,8
0.2,0.9,5,0.3,10,20,963,8
0.5,0.9,5,0.3,10,20,963,8
0.2,0.1,1,0.9,10,20,963,8
0.5,0.1,1,0.9,10,20,963,8
0.2,0.5,1,0.9,10,20,963,8
0.5,0.5,1,0.9,10,20,963,8
0.2,0.9,1,0.9,10,20,963,8
0.5,0.9,1,0.9,10,20,963,8
0.2,0.1,5,0.9,10,20,963,8
0.5,0.1,5,0.9,10,20,963,8
0.2,0.5,5,0.9,10,20,963,8
0.5,0.5,5,0.9,10,20,963,8
0.2,0.9,5,0.9,10,20,963,8
0.5,0.9,5,0.9,10,20,963,8
0.2,0.1,1,0.3,10,10,963,9
0.5,0.1,1,0.3,10,10,963,9
0.2,0.5,1,0.3,10,10,963,9
0.5,0.5,1,0.3,10,10,963,9
0.2,0.9,1,0.3,10,10,963,9
0.5,0.9,1,0.3,10,10,963,9
0.2,0.1,5,0.3,10,10,963,9
0.5,0.1,5,0.3,10,10,963,9
0.2,0.5,5,0.3,10,10,963,9
0.5,0.5,5,0.3,10,10,963,9
0.2,0.9,5,0.3,10,10,963,9
0.5,0.9,5,0.3,10,10,963,9
0.2,0.1,1,0.9,10,10,963,9
0.5,0.1,1,0.9,10,10,963,9
0.2,0.5,1,0.9,10,10,963,9
0.5,0.5,1,0.9,10,10,963,9
0.2,0.9,1,0.9,10,10,963,9
0.5,0.9,1,0.9,10,10,963,9
0.2,0.1,5,0.9,10,10,963,9
0.5,0.1,5,0.9,10,10,963,9
0.2,0.5,5,0.9,10,10,963,9
0.5,0.5,5,0.9,10,10,963,9
0.2,0.9,5,0.9,10,10,963,9
0.5,0.9,5,0.9,10,10,963,9
0.2,0.1,1,0.3,10,20,963,9
0.5,0.1,1,0.3,10,20,963,9
0.2,0.5,1,0.3,10,20,963,9
0.5,0.5,1,0.3,10,20,963,9
0.2,0.9,1,0.3,10,20,963,9
0.5,0.9,1,0.3,10,20,963,9
0.2,0.1,5,0.3,10,20,963,9
0.5,0.1,5,0.3,10,20,963,9
0.2,0.5,5,0.3,10,20,963,9
0.5,0.5,5,0.3,10,20,963,9
0.2,0.9,5,0.3,10,20,963,9
0.5,0.9,5,0.3,10,20,963,9
0.2,0.1,1,0.9,10,20,963,9
0.5,0.1,1,0.9,10,20,963,9
0.2,0.5,1,0.9,10,20,963,9
0.5,0.5,1,0.9,10,20,963,9
0.2,0.9,1,0.9,10,20,963,9
0.5,0.9,1,0.9,10,20,963,9
0.2,0.1,5,0.9,10,20,963,9
0.5,0.1,5,0.9,10,20,963,9
0.2,0.5,5,0.9,10,20,963,9
0.5,0.5,5,0.9,10,20,963,9
0.2,0.9,5,0.9,10,20,963,9
0.5,0.9,5,0.9,10,20,963,9
0.2,0.1,1,0.3,10,10,963,10
0.5,0.1,1,0.3,10,10,963,10
0.2,0.5,1,0.3,10,10,963,10
0.5,0.5,1,0.3,10,10,963,10
0.2,0.9,1,0.3,10,10,963,10
0.5,0.9,1,0.3,10,10,963,10
0.2,0.1,5,0.3,10,10,963,10
0.5,0.1,5,0.3,10,10,963,10
0.2,0.5,5,0.3,10,10,963,10
0.5,0.5,5,0.3,10,10,963,10
0.2,0.9,5,0.3,10,10,963,10
0.5,0.9,5,0.3,10,10,963,10
0.2,0.1,1,0.9,10,10,963,10
0.5,0.1,1,0.9,10,10,963,10
0.2,0.5,1,0.9,10,10,963,10
0.5,0.5,1,0.9,10,10,963,10
0.2,0.9,1,0.9,10,10,963,10
0.5,0.9,1,0.9,10,10,963,10
0.2,0.1,5,0.9,10,10,963,10
0.5,0.1,5,0.9,10,10,963,10
0.2,0.5,5,0.9,10,10,963,10
0.5,0.5,5,0.9,10,10,963,10
0.2,0.9,5,0.9,10,10,963,10
0.5,0.9,5,0.9,10,10,963,10
0.2,0.1,1,0.3,10,20,963,10
0.5,0.1,1,0.3,10,20,963,10
0.2,0.5,1,0.3,10,20,963,10
0.5,0.5,1,0.3,10,20,963,10
0.2,0.9,1,0.3,10,20,963,10
0.5,0.9,1,0.3,10,20,963,10
0.2,0.1,5,0.3,10,20,963,10
0.5,0.1,5,0.3,10,20,963,10
0.2,0.5,5,0.3,10,20,963,10
0.5,0.5,5,0.3,10,20,963,10
0.2,0.9,5,0.3,10,20,963,10
0.5,0.9,5,0.3,10,20,963,10
0.2,0.1,1,0.9,10,20,963,10
0.5,0.1,1,0.9,10,20,963,10
0.2,0.5,1,0.9,10,20,963,10
0.5,0.5,1,0.9,10,20,963,10
0.2,0.9,1,0.9,10,20,963,10
0.5,0.9,1,0.9,10,20,963,10
0.2,0.1,5,0.9,10,20,963,10
0.5,0.1,5,0.9,10,20,963,10
0.2,0.5,5,0.9,10,20,963,10
0.5,0.5,5,0.9,10,20,963,10
0.2,0.9,5,0.9,10,20,963,10
0.5,0.9,5,0.9,10,20,963,10
0.2,0.1,1,0.3,10,10,963,11
0.5,0.1,1,0.3,10,10,963,11
0.2,0.5,1,0.3,10,10,963,11
0.5,0.5,1,0.3,10,10,963,11
0.2,0.9,1,0.3,10,10,963,11
0.5,0.9,1,0.3,10,10,963,11
0.2,0.1,5,0.3,10,10,963,11
0.5,0.1,5,0.3,10,10,963,11
0.2,0.5,5,0.3,10,10,963,11
0.5,0.5,5,0.3,10,10,963,11
0.2,0.9,5,0.3,10,10,963,11
0.5,0.9,5,0.3,10,10,963,11
0.2,0.1,1,0.9,10,10,963,11
0.5,0.1,1,0.9,10,10,963,11
0.2,0.5,1,0.9,10,10,963,11
0.5,0.5,1,0.9,10,10,963,11
0.2,0.9,1,0.9,10,10,963,11
0.5,0.9,1,0.9,10,10,963,11
0.2,0.1,5,0.9,10,10,963,11
0.5,0.1,5,0.9,10,10,963,11
0.2,0.5,5,0.9,10,10,963,11
0.5,0.5,5,0.9,10,10,963,11
0.2,0.9,5,0.9,10,10,963,11
0.5,0.9,5,0.9,10,10,963,11
0.2,0.1,1,0.3,10,20,963,11
0.5,0.1,1,0.3,10,20,963,11
0.2,0.5,1,0.3,10,20,963,11
0.5,0.5,1,0.3,10,20,963,11
0.2,0.9,1,0.3,10,20,963,11
0.5,0.9,1,0.3,10,20,963,11
0.2,0.1,5,0.3,10,20,963,11
0.5,0.1,5,0.3,10,20,963,11
0.2,0.5,5,0.3,10,20,963,11
0.5,0.5,5,0.3,10,20,963,11
0.2,0.9,5,0.3,10,20,963,11
0.5,0.9,5,0.3,10,20,963,11
0.2,0.1,1,0.9,10,20,963,11
0.5,0.1,1,0.9,10,20,963,11
0.2,0.5,1,0.9,10,20,963,11
0.5,0.5,1,0.9,10,20,963,11
0.2,0.9,1,0.9,10,20,963,11
0.5,0.9,1,0.9,10,20,963,11
0.2,0.1,5,0.9,10,20,963,11
0.5,0.1,5,0.9,10,20,963,11
0.2,0.5,5,0.9,10,20,963,11
0.5,0.5,5,0.9,10,20,963,11
0.2,0.9,5,0.9,10,20,963,11
0.5,0.9,5,0.9,10,20,963,11
0.2,0.1,1,0.3,10,10,963,12
0.5,0.1,1,0.3,10,10,963,12
0.2,0.5,1,0.3,10,10,963,12
0.5,0.5,1,0.3,10,10,963,12
0.2,0.9,1,0.3,10,10,963,12
0.5,0.9,1,0.3,10,10,963,12
0.2,0.1,5,0.3,10,10,963,12
0.5,0.1,5,0.3,10,10,963,12
0.2,0.5,5,0.3,10,10,963,12
0.5,0.5,5,0.3,10,10,963,12
0.2,0.9,5,0.3,10,10,963,12
0.5,0.9,5,0.3,10,10,963,12
0.2,0.1,1,0.9,10,10,963,12
0.5,0.1,1,0.9,10,10,963,12
0.2,0.5,1,0.9,10,10,963,12
0.5,0.5,1,0.9,10,10,963,12
0.2,0.9,1,0.9,10,10,963,12
0.5,0.9,1,0.9,10,10,963,12
0.2,0.1,5,0.9,10,10,963,12
0.5,0.1,5,0.9,10,10,963,12
0.2,0.5,5,0.9,10,10,963,12
0.5,0.5,5,0.9,10,10,963,12
0.2,0.9,5,0.9,10,10,963,12
0.5,0.9,5,0.9,10,10,963,12
0.2,0.1,1,0.3,10,20,963,12
0.5,0.1,1,0.3,10,20,963,12
0.2,0.5,1,0.3,10,20,963,12
0.5,0.5,1,0.3,10,20,963,12
0.2,0.9,1,0.3,10,20,963,12
0.5,0.9,1,0.3,10,20,963,12
0.2,0.1,5,0.3,10,20,963,12
0.5,0.1,5,0.3,10,20,963,12
0.2,0.5,5,0.3,10,20,963,12
0.5,0.5,5,0.3,10,20,963,12
0.2,0.9,5,0.3,10,20,963,12
0.5,0.9,5,0.3,10,20,963,12
0.2,0.1,1,0.9,10,20,963,12
0.5,0.1,1,0.9,10,20,963,12
0.2,0.5,1,0.9,10,20,963,12
0.5,0.5,1,0.9,10,20,963,12
0.2,0.9,1,0.9,10,20,963,12
0.5,0.9,1,0.9,10,20,963,12
0.2,0.1,5,0.9,10,20,963,12
0.5,0.1,5,0.9,10,20,963,12
0.2,0.5,5,0.9,10,20,963,12
0.5,0.5,5,0.9,10,20,963,12
0.2,0.9,5,0.9,10,20,963,12
0.5,0.9,5,0.9,10,20,963,12
0.2,0.1,1,0.3,10,10,963,13
0.5,0.1,1,0.3,10,10,963,13
0.2,0.5,1,0.3,10,10,963,13
0.5,0.5,1,0.3,10,10,963,13
0.2,0.9,1,0.3,10,10,963,13
0.5,0.9,1,0.3,10,10,963,13
0.2,0.1,5,0.3,10,10,963,13
0.5,0.1,5,0.3,10,10,963,13
0.2,0.5,5,0.3,10,10,963,13
0.5,0.5,5,0.3,10,10,963,13
0.2,0.9,5,0.3,10,10,963,13
0.5,0.9,5,0.3,10,10,963,13
0.2,0.1,1,0.9,10,10,963,13
0.5,0.1,1,0.9,10,10,963,13
0.2,0.5,1,0.9,10,10,963,13
0.5,0.5,1,0.9,10,10,963,13
0.2,0.9,1,0.9,10,10,963,13
0.5,0.9,1,0.9,10,10,963,13
0.2,0.1,5,0.9,10,10,963,13
0.5,0.1,5,0.9,10,10,963,13
0.2,0.5,5,0.9,10,10,963,13
0.5,0.5,5,0.9,10,10,963,13
0.2,0.9,5,0.9,10,10,963,13
0.5,0.9,5,0.9,10,10,963,13
0.2,0.1,1,0.3,10,20,963,13
0.5,0.1,1,0.3,10,20,963,13
0.2,0.5,1,0.3,10,20,963,13
0.5,0.5,1,0.3,10,20,963,13
0.2,0.9,1,0.3,10,20,963,13
0.5,0.9,1,0.3,10,20,963,13
0.2,0.1,5,0.3,10,20,963,13
0.5,0.1,5,0.3,10,20,963,13
0.2,0.5,5,0.3,10,20,963,13
0.5,0.5,5,0.3,10,20,963,13
0.2,0.9,5,0.3,10,20,963,13
0.5,0.9,5,0.3,10,20,963,13
0.2,0.1,1,0.9,10,20,963,13
0.5,0.1,1,0.9,10,20,963,13
0.2,0.5,1,0.9,10,20,963,13
0.5,0.5,1,0.9,10,20,963,13
0.2,0.9,1,0.9,10,20,963,13
0.5,0.9,1,0.9,10,20,963,13
0.2,0.1,5,0.9,10,20,963,13
0.5,0.1,5,0.9,10,20,963,13
0.2,0.5,5,0.9,10,20,963,13
0.5,0.5,5,0.9,10,20,963,13
0.2,0.9,5,0.9,10,20,963,13
0.5,0.9,5,0.9,10,20,963,13
0.2,0.1,1,0.3,10,10,963,14
0.5,0.1,1,0.3,10,10,963,14
0.2,0.5,1,0.3,10,10,963,14
0.5,0.5,1,0.3,10,10,963,14
0.2,0.9,1,0.3,10,10,963,14
0.5,0.9,1,0.3,10,10,963,14
0.2,0.1,5,0.3,10,10,963,14
0.5,0.1,5,0.3,10,10,963,14
0.2,0.5,5,0.3,10,10,963,14
