alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.9,5,0.9,10,10,810,4
0.5,0.9,5,0.9,10,10,810,4
0.2,0.1,1,0.3,10,20,810,4
0.5,0.1,1,0.3,10,20,810,4
0.2,0.5,1,0.3,10,20,810,4
0.5,0.5,1,0.3,10,20,810,4
0.2,0.9,1,0.3,10,20,810,4
0.5,0.9,1,0.3,10,20,810,4
0.2,0.1,5,0.3,10,20,810,4
0.5,0.1,5,0.3,10,20,810,4
0.2,0.5,5,0.3,10,20,810,4
0.5,0.5,5,0.3,10,20,810,4
0.2,0.9,5,0.3,10,20,810,4
0.5,0.9,5,0.3,10,20,810,4
0.2,0.1,1,0.9,10,20,810,4
0.5,0.1,1,0.9,10,20,810,4
0.2,0.5,1,0.9,10,20,810,4
0.5,0.5,1,0.9,10,20,810,4
0.2,0.9,1,0.9,10,20,810,4
0.5,0.9,1,0.9,10,20,810,4
0.2,0.1,5,0.9,10,20,810,4
0.5,0.1,5,0.9,10,20,810,4
0.2,0.5,5,0.9,10,20,810,4
0.5,0.5,5,0.9,10,20,810,4
0.2,0.9,5,0.9,10,20,810,4
0.5,0.9,5,0.9,10,20,810,4
0.2,0.1,1,0.3,10,10,810,5
0.5,0.1,1,0.3,10,10,810,5
0.2,0.5,1,0.3,10,10,810,5
0.5,0.5,1,0.3,10,10,810,5
0.2,0.9,1,0.3,10,10,810,5
0.5,0.9,1,0.3,10,10,810,5
0.2,0.1,5,0.3,10,10,810,5
0.5,0.1,5,0.3,10,10,810,5
0.2,0.5,5,0.3,10,10,810,5
0.5,0.5,5,0.3,10,10,810,5
0.2,0.9,5,0.3,10,10,810,5
0.5,0.9,5,0.3,10,10,810,5
0.2,0.1,1,0.9,10,10,810,5
0.5,0.1,1,0.9,10,10,810,5
0.2,0.5,1,0.9,10,10,810,5
0.5,0.5,1,0.9,10,10,810,5
0.2,0.9,1,0.9,10,10,810,5
0.5,0.9,1,0.9,10,10,810,5
0.2,0.1,5,0.9,10,10,810,5
0.5,0.1,5,0.9,10,10,810,5
0.2,0.5,5,0.9,10,10,810,5
0.5,0.5,5,0.9,10,10,810,5
0.2,0.9,5,0.9,10,10,810,5
0.5,0.9,5,0.9,10,10,810,5
0.2,0.1,1,0.3,10,20,810,5
0.5,0.1,1,0.3,10,20,810,5
0.2,0.5,1,0.3,10,20,810,5
0.5,0.5,1,0.3,10,20,810,5
0.2,0.9,1,0.3,10,20,810,5
0.5,0.9,1,0.3,10,20,810,5
0.2,0.1,5,0.3,10,20,810,5
0.5,0.1,5,0.3,10,20,810,5
0.2,0.5,5,0.3,10,20,810,5
0.5,0.5,5,0.3,10,20,810,5
0.2,0.9,5,0.3,10,20,810,5
0.5,0.9,5,0.3,10,20,810,5
0.2,0.1,1,0.9,10,20,810,5
0.5,0.1,1,0.9,10,20,810,5
0.2,0.5,1,0.9,10,20,810,5
0.5,0.5,1,0.9,10,20,810,5
0.2,0.9,1,0.9,10,20,810,5
0.5,0.9,1,0.9,10,20,810,5
0.2,0.1,5,0.9,10,20,810,5
0.5,0.1,5,0.9,10,20,810,5
0.2,0.5,5,0.9,10,20,810,5
0.5,0.5,5,0.9,10,20,810,5
0.2,0.9,5,0.9,10,20,810,5
0.5,0.9,5,0.9,10,20,810,5
0.2,0.1,1,0.3,10,10,810,6
0.5,0.1,1,0.3,10,10,810,6
0.2,0.5,1,0.3,10,10,810,6
0.5,0.5,1,0.3,10,10,810,6
0.2,0.9,1,0.3,10,10,810,6
0.5,0.9,1,0.3,10,10,810,6
0.2,0.1,5,0.3,10,10,810,6
0.5,0.1,5,0.3,10,10,810,6
0.2,0.5,5,0.3,10,10,810,6
0.5,0.5,5,0.3,10,10,810,6
0.2,0.9,5,0.3,10,10,810,6
0.5,0.9,5,0.3,10,10,810,6
0.2,0.1,1,0.9,10,10,810,6
0.5,0.1,1,0.9,10,10,810,6
0.2,0.5,1,0.9,10,10,810,6
0.5,0.5,1,0.9,10,10,810,6
0.2,0.9,1,0.9,10,10,810,6
0.5,0.9,1,0.9,10,10,810,6
0.2,0.1,5,0.9,10,10,810,6
0.5,0.1,5,0.9,10,10,810,6
0.2,0.5,5,0.9,10,10,810,6
0.5,0.5,5,0.9,10,10,810,6
0.2,0.9,5,0.9,10,10,810,6
0.5,0.9,5,0.9,10,10,810,6
0.2,0.1,1,0.3,10,20,810,6
0.5,0.1,1,0.3,10,20,810,6
0.2,0.5,1,0.3,10,20,810,6
0.5,0.5,1,0.3,10,20,810,6
0.2,0.9,1,0.3,10,20,810,6
0.5,0.9,1,0.3,10,20,810,6
0.2,0.1,5,0.3,10,20,810,6
0.5,0.1,5,0.3,10,20,810,6
0.2,0.5,5,0.3,10,20,810,6
0.5,0.5,5,0.3,10,20,810,6
0.2,0.9,5,0.3,10,20,810,6
0.5,0.9,5,0.3,10,20,810,6
0.2,0.1,1,0.9,10,20,810,6
0.5,0.1,1,0.9,10,20,810,6
0.2,0.5,1,0.9,10,20,810,6
0.5,0.5,1,0.9,10,20,810,6
0.2,0.9,1,0.9,10,20,810,6
0.5,0.9,1,0.9,10,20,810,6
0.2,0.1,5,0.9,10,20,810,6
0.5,0.1,5,0.9,10,20,810,6
0.2,0.5,5,0.9,10,20,810,6
0.5,0.5,5,0.9,10,20,810,6
0.2,0.9,5,0.9,10,20,810,6
0.5,0.9,5,0.9,10,20,810,6
0.2,0.1,1,0.3,10,10,810,7
0.5,0.1,1,0.3,10,10,810,7
0.2,0.5,1,0.3,10,10,810,7
0.5,0.5,1,0.3,10,10,810,7
0.2,0.9,1,0.3,10,10,810,7
0.5,0.9,1,0.3,10,10,810,7
0.2,0.1,5,0.3,10,10,810,7
0.5,0.1,5,0.3,10,10,810,7
0.2,0.5,5,0.3,10,10,810,7
0.5,0.5,5,0.3,10,10,810,7
0.2,0.9,5,0.3,10,10,810,7
0.5,0.9,5,0.3,10,10,810,7
0.2,0.1,1,0.9,10,10,810,7
0.5,0.1,1,0.9,10,10,810,7
0.2,0.5,1,0.9,10,10,810,7
0.5,0.5,1,0.9,10,10,810,7
0.2,0.9,1,0.9,10,10,810,7
0.5,0.9,1,0.9,10,10,810,7
0.2,0.1,5,0.9,10,10,810,7
0.5,0.1,5,0.9,10,10,810,7
0.2,0.5,5,0.9,10,10,810,7
0.5,0.5,5,0.9,10,10,810,7
0.2,0.9,5,0.9,10,10,810,7
0.5,0.9,5,0.9,10,10,810,7
0.2,0.1,1,0.3,10,20,810,7
0.5,0.1,1,0.3,10,20,810,7
0.2,0.5,1,0.3,10,20,810,7
0.5,0.5,1,0.3,10,20,810,7
0.2,0.9,1,0.3,10,20,810,7
0.5,0.9,1,0.3,10,20,810,7
0.2,0.1,5,0.3,10,20,810,7
0.5,0.1,5,0.3,10,20,810,7
0.2,0.5,5,0.3,10,20,810,7
0.5,0.5,5,0.3,10,20,810,7
0.2,0.9,5,0.3,10,20,810,7
0.5,0.9,5,0.3,10,20,810,7
0.2,0.1,1,0.9,10,20,810,7
0.5,0.1,1,0.9,10,20,810,7
0.2,0.5,1,0.9,10,20,810,7
0.5,0.5,1,0.9,10,20,810,7
0.2,0.9,1,0.9,10,20,810,7
0.5,0.9,1,0.9,10,20,810,7
0.2,0.1,5,0.9,10,20,810,7
0.5,0.1,5,0.9,10,20,810,7
0.2,0.5,5,0.9,10,20,810,7
0.5,0.5,5,0.9,10,20,810,7
0.2,0.9,5,0.9,10,20,810,7
0.5,0.9,5,0.9,10,20,810,7
0.2,0.1,1,0.3,10,10,810,8
0.5,0.1,1,0.3,10,10,810,8
0.2,0.5,1,0.3,10,10,810,8
0.5,0.5,1,0.3,10,10,810,8
0.2,0.9,1,0.3,10,10,810,8
0.5,0.9,1,0.3,10,10,810,8
0.2,0.1,5,0.3,10,10,810,8
0.5,0.1,5,0.3,10,10,810,8
0.2,0.5,5,0.3,10,10,810,8
0.5,0.5,5,0.3,10,10,810,8
0.2,0.9,5,0.3,10,10,810,8
0.5,0.9,5,0.3,10,10,810,8
0.2,0.1,1,0.9,10,10,810,8
0.5,0.1,1,0.9,10,10,810,8
0.2,0.5,1,0.9,10,10,810,8
0.5,0.5,1,0.9,10,10,810,8
0.2,0.9,1,0.9,10,10,810,8
0.5,0.9,1,0.9,10,10,810,8
0.2,0.1,5,0.9,10,10,810,8
0.5,0.1,5,0.9,10,10,810,8
0.2,0.5,5,0.9,10,10,810,8
0.5,0.5,5,0.9,10,10,810,8
0.2,0.9,5,0.9,10,10,810,8
0.5,0.9,5,0.9,10,10,810,8
0.2,0.1,1,0.3,10,20,810,8
0.5,0.1,1,0.3,10,20,810,8
0.2,0.5,1,0.3,10,20,810,8
0.5,0.5,1,0.3,10,20,810,8
0.2,0.9,1,0.3,10,20,810,8
0.5,0.9,1,0.3,10,20,810,8
0.2,0.1,5,0.3,10,20,810,8
0.5,0.1,5,0.3,10,20,810,8
0.2,0.5,5,0.3,10,20,810,8
0.5,0.5,5,0.3,10,20,810,8
0.2,0.9,5,0.3,10,20,810,8
0.5,0.9,5,0.3,10,20,810,8
0.2,0.1,1,0.9,10,20,810,8
0.5,0.1,1,0.9,10,20,810,8
0.2,0.5,1,0.9,10,20,810,8
0.5,0.5,1,0.9,10,20,810,8
0.2,0.9,1,0.9,10,20,810,8
0.5,0.9,1,0.9,10,20,810,8
0.2,0.1,5,0.9,10,20,810,8
0.5,0.1,5,0.9,10,20,810,8
0.2,0.5,5,0.9,10,20,810,8
0.5,0.5,5,0.9,10,20,810,8
0.2,0.9,5,0.9,10,20,810,8
0.5,0.9,5,0.9,10,20,810,8
0.2,0.1,1,0.3,10,10,810,9
0.5,0.1,1,0.3,10,10,810,9
0.2,0.5,1,0.3,10,10,810,9
0.5,0.5,1,0.3,10,10,810,9
0.2,0.9,1,0.3,10,10,810,9
0.5,0.9,1,0.3,10,10,810,9
0.2,0.1,5,0.3,10,10,810,9
0.5,0.1,5,0.3,10,10,810,9
0.2,0.5,5,0.3,10,10,810,9
0.5,0.5,5,0.3,10,10,810,9
0.2,0.9,5,0.3,10,10,810,9
0.5,0.9,5,0.3,10,10,810,9
0.2,0.1,1,0.9,10,10,810,9
0.5,0.1,1,0.9,10,10,810,9
0.2,0.5,1,0.9,10,10,810,9
0.5,0.5,1,0.9,10,10,810,9
0.2,0.9,1,0.9,10,10,810,9
0.5,0.9,1,0.9,10,10,810,9
0.2,0.1,5,0.9,10,10,810,9
0.5,0.1,5,0.9,10,10,810,9
0.2,0.5,5,0.9,10,10,810,9
0.5,0.5,5,0.9,10,10,810,9
0.2,0.9,5,0.9,10,10,810,9
0.5,0.9,5,0.9,10,10,810,9
0.2,0.1,1,0.3,10,20,810,9
0.5,0.1,1,0.3,10,20,810,9
0.2,0.5,1,0.3,10,20,810,9
0.5,0.5,1,0.3,10,20,810,9
0.2,0.9,1,0.3,10,20,810,9
0.5,0.9,1,0.3,10,20,810,9
0.2,0.1,5,0.3,10,20,810,9
0.5,0.1,5,0.3,10,20,810,9
0.2,0.5,5,0.3,10,20,810,9
0.5,0.5,5,0.3,10,20,810,9
0.2,0.9,5,0.3,10,20,810,9
0.5,0.9,5,0.3,10,20,810,9
0.2,0.1,1,0.9,10,20,810,9
0.5,0.1,1,0.9,10,20,810,9
0.2,0.5,1,0.9,10,20,810,9
0.5,0.5,1,0.9,10,20,810,9
0.2,0.9,1,0.9,10,20,810,9
0.5,0.9,1,0.9,10,20,810,9
0.2,0.1,5,0.9,10,20,810,9
0.5,0.1,5,0.9,10,20,810,9
0.2,0.5,5,0.9,10,20,810,9
0.5,0.5,5,0.9,10,20,810,9
0.2,0.9,5,0.9,10,20,810,9
0.5,0.9,5,0.9,10,20,810,9
0.2,0.1,1,0.3,10,10,810,10
0.5,0.1,1,0.3,10,10,810,10
0.2,0.5,1,0.3,10,10,810,10
0.5,0.5,1,0.3,10,10,810,10
0.2,0.9,1,0.3,10,10,810,10
0.5,0.9,1,0.3,10,10,810,10
0.2,0.1,5,0.3,10,10,810,10
0.5,0.1,5,0.3,10,10,810,10
0.2,0.5,5,0.3,10,10,810,10
0.5,0.5,5,0.3,10,10,810,10
0.2,0.9,5,0.3,10,10,810,10
0.5,0.9,5,0.3,10,10,810,10
0.2,0.1,1,0.9,10,10,810,10
0.5,0.1,1,0.9,10,10,810,10
0.2,0.5,1,0.9,10,10,810,10
0.5,0.5,1,0.9,10,10,810,10
0.2,0.9,1,0.9,10,10,810,10
0.5,0.9,1,0.9,10,10,810,10
0.2,0.1,5,0.9,10,10,810,10
0.5,0.1,5,0.9,10,10,810,10
0.2,0.5,5,0.9,10,10,810,10
0.5,0.5,5,0.9,10,10,810,10
0.2,0.9,5,0.9,10,10,810,10
0.5,0.9,5,0.9,10,10,810,10
0.2,0.1,1,0.3,10,20,810,10
0.5,0.1,1,0.3,10,20,810,10
0.2,0.5,1,0.3,10,20,810,10
0.5,0.5,1,0.3,10,20,810,10
0.2,0.9,1,0.3,10,20,810,10
0.5,0.9,1,0.3,10,20,810,10
0.2,0.1,5,0.3,10,20,810,10
0.5,0.1,5,0.3,10,20,810,10
0.2,0.5,5,0.3,10,20,810,10
0.5,0.5,5,0.3,10,20,810,10
0.2,0.9,5,0.3,10,20,810,10
0.5,0.9,5,0.3,10,20,810,10
0.2,0.1,1,0.9,10,20,810,10
0.5,0.1,1,0.9,10,20,810,10
0.2,0.5,1,0.9,10,20,810,10
0.5,0.5,1,0.9,10,20,810,10
0.2,0.9,1,0.9,10,20,810,10
0.5,0.9,1,0.9,10,20,810,10
0.2,0.1,5,0.9,10,20,810,10
0.5,0.1,5,0.9,10,20,810,10
0.2,0.5,5,0.9,10,20,810,10
0.5,0.5,5,0.9,10,20,810,10
0.2,0.9,5,0.9,10,20,810,10
0.5,0.9,5,0.9,10,20,810,10
0.2,0.1,1,0.3,10,10,810,11
0.5,0.1,1,0.3,10,10,810,11
0.2,0.5,1,0.3,10,10,810,11
0.5,0.5,1,0.3,10,10,810,11
0.2,0.9,1,0.3,10,10,810,11
0.5,0.9,1,0.3,10,10,810,11
0.2,0.1,5,0.3,10,10,810,11
0.5,0.1,5,0.3,10,10,810,11
0.2,0.5,5,0.3,10,10,810,11
0.5,0.5,5,0.3,10,10,810,11
0.2,0.9,5,0.3,10,10,810,11
0.5,0.9,5,0.3,10,10,810,11
0.2,0.1,1,0.9,10,10,810,11
0.5,0.1,1,0.9,10,10,810,11
0.2,0.5,1,0.9,10,10,810,11
0.5,0.5,1,0.9,10,10,810,11
0.2,0.9,1,0.9,10,10,810,11
0.5,0.9,1,0.9,10,10,810,11
0.2,0.1,5,0.9,10,10,810,11
0.5,0.1,5,0.9,10,10,810,11
0.2,0.5,5,0.9,10,10,810,11
0.5,0.5,5,0.9,10,10,810,11
0.2,0.9,5,0.9,10,10,810,11
0.5,0.9,5,0.9,10,10,810,11
0.2,0.1,1,0.3,10,20,810,11
0.5,0.1,1,0.3,10,20,810,11
0.2,0.5,1,0.3,10,20,810,11
0.5,0.5,1,0.3,10,20,810,11
0.2,0.9,1,0.3,10,20,810,11
0.5,0.9,1,0.3,10,20,810,11
0.2,0.1,5,0.3,10,20,810,11
0.5,0.1,5,0.3,10,20,810,11
0.2,0.5,5,0.3,10,20,810,11
0.5,0.5,5,0.3,10,20,810,11
0.2,0.9,5,0.3,10,20,810,11
0.5,0.9,5,0.3,10,20,810,11
0.2,0.1,1,0.9,10,20,810,11
0.5,0.1,1,0.9,10,20,810,11
0.2,0.5,1,0.9,10,20,810,11
0.5,0.5,1,0.9,10,20,810,11
0.2,0.9,1,0.9,10,20,810,11
0.5,0.9,1,0.9,10,20,810,11
0.2,0.1,5,0.9,10,20,810,11
0.5,0.1,5,0.9,10,20,810,11
0.2,0.5,5,0.9,10,20,810,11
0.5,0.5,5,0.9,10,20,810,11
0.2,0.9,5,0.9,10,20,810,11
0.5,0.9,5,0.9,10,20,810,11
0.2,0.1,1,0.3,10,10,810,12
0.5,0.1,1,0.3,10,10,810,12
0.2,0.5,1,0.3,10,10,810,12
0.5,0.5,1,0.3,10,10,810,12
0.2,0.9,1,0.3,10,10,810,12
0.5,0.9,1,0.3,10,10,810,12
0.2,0.1,5,0.3,10,10,810,12
0.5,0.1,5,0.3,10,10,810,12
0.2,0.5,5,0.3,10,10,810,12
0.5,0.5,5,0.3,10,10,810,12
0.2,0.9,5,0.3,10,10,810,12
0.5,0.9,5,0.3,10,10,810,12
0.2,0.1,1,0.9,10,10,810,12
0.5,0.1,1,0.9,10,10,810,12
0.2,0.5,1,0.9,10,10,810,12
0.5,0.5,1,0.9,10,10,810,12
0.2,0.9,1,0.9,10,10,810,12
0.5,0.9,1,0.9,10,10,810,12
0.2,0.1,5,0.9,10,10,810,12
0.5,0.1,5,0.9,10,10,810,12
0.2,0.5,5,0.9,10,10,810,12
0.5,0.5,5,0.9,10,10,810,12
0.2,0.9,5,0.9,10,10,810,12
0.5,0.9,5,0.9,10,10,810,12
0.2,0.1,1,0.3,10,20,810,12
0.5,0.1,1,0.3,10,20,810,12
0.2,0.5,1,0.3,10,20,810,12
0.5,0.5,1,0.3,10,20,810,12
0.2,0.9,1,0.3,10,20,810,12
0.5,0.9,1,0.3,10,20,810,12
0.2,0.1,5,0.3,10,20,810,12
0.5,0.1,5,0.3,10,20,810,12
0.2,0.5,5,0.3,10,20,810,12
0.5,0.5,5,0.3,10,20,810,12
0.2,0.9,5,0.3,10,20,810,12
0.5,0.9,5,0.3,10,20,810,12
0.2,0.1,1,0.9,10,20,810,12
0.5,0.1,1,0.9,10,20,810,12
0.2,0.5,1,0.9,10,20,810,12
0.5,0.5,1,0.9,10,20,810,12
0.2,0.9,1,0.9,10,20,810,12
0.5,0.9,1,0.9,10,20,810,12
0.2,0.1,5,0.9,10,20,810,12
0.5,0.1,5,0.9,10,20,810,12
0.2,0.5,5,0.9,10,20,810,12
0.5,0.5,5,0.9,10,20,810,12
0.2,0.9,5,0.9,10,20,810,12
0.5,0.9,5,0.9,10,20,810,12
0.2,0.1,1,0.3,10,10,810,13
0.5,0.1,1,0.3,10,10,810,13
0.2,0.5,1,0.3,10,10,810,13
0.5,0.5,1,0.3,10,10,810,13
0.2,0.9,1,0.3,10,10,810,13
0.5,0.9,1,0.3,10,10,810,13
0.2,0.1,5,0.3,10,10,810,13
0.5,0.1,5,0.3,10,10,810,13
0.2,0.5,5,0.3,10,10,810,13
0.5,0.5,5,0.3,10,10,810,13
0.2,0.9,5,0.3,10,10,810,13
0.5,0.9,5,0.3,10,10,810,13
0.2,0.1,1,0.9,10,10,810,13
0.5,0.1,1,0.9,10,10,810,13
0.2,0.5,1,0.9,10,10,810,13
0.5,0.5,1,0.9,10,10,810,13
0.2,0.9,1,0.9,10,10,810,13
0.5,0.9,1,0.9,10,10,810,13
0.2,0.1,5,0.9,10,10,810,13
0.5,0.1,5,0.9,10,10,810,13
0.2,0.5,5,0.9,10,10,810,13
0.5,0.5,5,0.9,10,10,810,13
0.2,0.9,5,0.9,10,10,810,13
0.5,0.9,5,0.9,10,10,810,13
0.2,0.1,1,0.3,10,20,810,13
0.5,0.1,1,0.3,10,20,810,13
0.2,0.5,1,0.3,10,20,810,13
0.5,0.5,1,0.3,10,20,810,13
0.2,0.9,1,0.3,10,20,810,13
0.5,0.9,1,0.3,10,20,810,13
0.2,0.1,5,0.3,10,20,810,13
0.5,0.1,5,0.3,10,20,810,13
0.2,0.5,5,0.3,10,20,810,13
0.5,0.5,5,0.3,10,20,810,13
0.2,0.9,5,0.3,10,20,810,13
0.5,0.9,5,0.3,10,20,810,13
0.2,0.1,1,0.9,10,20,810,13
0.5,0.1,1,0.9,10,20,810,13
0.2,0.5,1,0.9,10,20,810,13
0.5,0.5,1,0.9,10,20,810,13
0.2,0.9,1,0.9,10,20,810,13
0.5,0.9,1,0.9,10,20,810,13
0.2,0.1,5,0.9,10,20,810,13
0.5,0.1,5,0.9,10,20,810,13
0.2,0.5,5,0.9,10,20,810,13
0.5,0.5,5,0.9,10,20,810,13
0.2,0.9,5,0.9,10,20,810,13
0.5,0.9,5,0.9,10,20,810,13
0.2,0.1,1,0.3,10,10,810,14
0.5,0.1,1,0.3,10,10,810,14
0.2,0.5,1,0.3,10,10,810,14
0.5,0.5,1,0.3,10,10,810,14
0.2,0.9,1,0.3,10,10,810,14
0.5,0.9,1,0.3,10,10,810,14
0.2,0.1,5,0.3,10,10,810,14
0.5,0.1,5,0.3,10,10,810,14
0.2,0.5,5,0.3,10,10,810,14
