alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.5,1,0.9,10,10,889,4
0.2,0.9,1,0.9,10,10,889,4
0.5,0.9,1,0.9,10,10,889,4
0.2,0.1,5,0.9,10,10,889,4
0.5,0.1,5,0.9,10,10,889,4
0.2,0.5,5,0.9,10,10,889,4
0.5,0.5,5,0.9,10,10,889,4
0.2,0.9,5,0.9,10,10,889,4
0.5,0.9,5,0.9,10,10,889,4
0.2,0.1,1,0.3,10,20,889,4
0.5,0.1,1,0.3,10,20,889,4
0.2,0.5,1,0.3,10,20,889,4
0.5,0.5,1,0.3,10,20,889,4
0.2,0.9,1,0.3,10,20,889,4
0.5,0.9,1,0.3,10,20,889,4
0.2,0.1,5,0.3,10,20,889,4
0.5,0.1,5,0.3,10,20,889,4
0.2,0.5,5,0.3,10,20,889,4
0.5,0.5,5,0.3,10,20,889,4
0.2,0.9,5,0.3,10,20,889,4
0.5,0.9,5,0.3,10,20,889,4
0.2,0.1,1,0.9,10,20,889,4
0.5,0.1,1,0.9,10,20,889,4
0.2,0.5,1,0.9,10,20,889,4
0.5,0.5,1,0.9,10,20,889,4
0.2,0.9,1,0.9,10,20,889,4
0.5,0.9,1,0.9,10,20,889,4
0.2,0.1,5,0.9,10,20,889,4
0.5,0.1,5,0.9,10,20,889,4
0.2,0.5,5,0.9,10,20,889,4
0.5,0.5,5,0.9,10,20,889,4
0.2,0.9,5,0.9,10,20,889,4
0.5,0.9,5,0.9,10,20,889,4
0.2,0.1,1,0.3,10,10,889,5
0.5,0.1,1,0.3,10,10,889,5
0.2,0.5,1,0.3,10,10,889,5
0.5,0.5,1,0.3,10,10,889,5
0.2,0.9,1,0.3,10,10,889,5
0.5,0.9,1,0.3,10,10,889,5
0.2,0.1,5,0.3,10,10,889,5
0.5,0.1,5,0.3,10,10,889,5
0.2,0.5,5,0.3,10,10,889,5
0.5,0.5,5,0.3,10,10,889,5
0.2,0.9,5,0.3,10,10,889,5
0.5,0.9,5,0.3,10,10,889,5
0.2,0.1,1,0.9,10,10,889,5
0.5,0.1,1,0.9,10,10,889,5
0.2,0.5,1,0.9,10,10,889,5
0.5,0.5,1,0.9,10,10,889,5
0.2,0.9,1,0.9,10,10,889,5
0.5,0.9,1,0.9,10,10,889,5
0.2,0.1,5,0.9,10,10,889,5
0.5,0.1,5,0.9,10,10,889,5
0.2,0.5,5,0.9,10,10,889,5
0.5,0.5,5,0.9,10,10,889,5
0.2,0.9,5,0.9,10,10,889,5
0.5,0.9,5,0.9,10,10,889,5
0.2,0.1,1,0.3,10,20,889,5
0.5,0.1,1,0.3,10,20,889,5
0.2,0.5,1,0.3,10,20,889,5
0.5,0.5,1,0.3,10,20,889,5
0.2,0.9,1,0.3,10,20,889,5
0.5,0.9,1,0.3,10,20,889,5
0.2,0.1,5,0.3,10,20,889,5
0.5,0.1,5,0.3,10,20,889,5
0.2,0.5,5,0.3,10,20,889,5
0.5,0.5,5,0.3,10,20,889,5
0.2,0.9,5,0.3,10,20,889,5
0.5,0.9,5,0.3,10,20,889,5
0.2,0.1,1,0.9,10,20,889,5
0.5,0.1,1,0.9,10,20,889,5
0.2,0.5,1,0.9,10,20,889,5
0.5,0.5,1,0.9,10,20,889,5
0.2,0.9,1,0.9,10,20,889,5
0.5,0.9,1,0.9,10,20,889,5
0.2,0.1,5,0.9,10,20,889,5
0.5,0.1,5,0.9,10,20,889,5
0.2,0.5,5,0.9,10,20,889,5
0.5,0.5,5,0.9,10,20,889,5
0.2,0.9,5,0.9,10,20,889,5
0.5,0.9,5,0.9,10,20,889,5
0.2,0.1,1,0.3,10,10,889,6
0.5,0.1,1,0.3,10,10,889,6
0.2,0.5,1,0.3,10,10,889,6
0.5,0.5,1,0.3,10,10,889,6
0.2,0.9,1,0.3,10,10,889,6
0.5,0.9,1,0.3,10,10,889,6
0.2,0.1,5,0.3,10,10,889,6
0.5,0.1,5,0.3,10,10,889,6
0.2,0.5,5,0.3,10,10,889,6
0.5,0.5,5,0.3,10,10,889,6
0.2,0.9,5,0.3,10,10,889,6
0.5,0.9,5,0.3,10,10,889,6
0.2,0.1,1,0.9,10,10,889,6
0.5,0.1,1,0.9,10,10,889,6
0.2,0.5,1,0.9,10,10,889,6
0.5,0.5,1,0.9,10,10,889,6
0.2,0.9,1,0.9,10,10,889,6
0.5,0.9,1,0.9,10,10,889,6
0.2,0.1,5,0.9,10,10,889,6
0.5,0.1,5,0.9,10,10,889,6
0.2,0.5,5,0.9,10,10,889,6
0.5,0.5,5,0.9,10,10,889,6
0.2,0.9,5,0.9,10,10,889,6
0.5,0.9,5,0.9,10,10,889,6
0.2,0.1,1,0.3,10,20,889,6
0.5,0.1,1,0.3,10,20,889,6
0.2,0.5,1,0.3,10,20,889,6
0.5,0.5,1,0.3,10,20,889,6
0.2,0.9,1,0.3,10,20,889,6
0.5,0.9,1,0.3,10,20,889,6
0.2,0.1,5,0.3,10,20,889,6
0.5,0.1,5,0.3,10,20,889,6
0.2,0.5,5,0.3,10,20,889,6
0.5,0.5,5,0.3,10,20,889,6
0.2,0.9,5,0.3,10,20,889,6
0.5,0.9,5,0.3,10,20,889,6
0.2,0.1,1,0.9,10,20,889,6
0.5,0.1,1,0.9,10,20,889,6
0.2,0.5,1,0.9,10,20,889,6
0.5,0.5,1,0.9,10,20,889,6
0.2,0.9,1,0.9,10,20,889,6
0.5,0.9,1,0.9,10,20,889,6
0.2,0.1,5,0.9,10,20,889,6
0.5,0.1,5,0.9,10,20,889,6
0.2,0.5,5,0.9,10,20,889,6
0.5,0.5,5,0.9,10,20,889,6
0.2,0.9,5,0.9,10,20,889,6
0.5,0.9,5,0.9,10,20,889,6
0.2,0.1,1,0.3,10,10,889,7
0.5,0.1,1,0.3,10,10,889,7
0.2,0.5,1,0.3,10,10,889,7
0.5,0.5,1,0.3,10,10,889,7
0.2,0.9,1,0.3,10,10,889,7
0.5,0.9,1,0.3,10,10,889,7
0.2,0.1,5,0.3,10,10,889,7
0.5,0.1,5,0.3,10,10,889,7
0.2,0.5,5,0.3,10,10,889,7
0.5,0.5,5,0.3,10,10,889,7
0.2,0.9,5,0.3,10,10,889,7
0.5,0.9,5,0.3,10,10,889,7
0.2,0.1,1,0.9,10,10,889,7
0.5,0.1,1,0.9,10,10,889,7
0.2,0.5,1,0.9,10,10,889,7
0.5,0.5,1,0.9,10,10,889,7
0.2,0.9,1,0.9,10,10,889,7
0.5,0.9,1,0.9,10,10,889,7
0.2,0.1,5,0.9,10,10,889,7
0.5,0.1,5,0.9,10,10,889,7
0.2,0.5,5,0.9,10,10,889,7
0.5,0.5,5,0.9,10,10,889,7
0.2,0.9,5,0.9,10,10,889,7
0.5,0.9,5,0.9,10,10,889,7
0.2,0.1,1,0.3,10,20,889,7
0.5,0.1,1,0.3,10,20,889,7
0.2,0.5,1,0.3,10,20,889,7
0.5,0.5,1,0.3,10,20,889,7
0.2,0.9,1,0.3,10,20,889,7
0.5,0.9,1,0.3,10,20,889,7
0.2,0.1,5,0.3,10,20,889,7
0.5,0.1,5,0.3,10,20,889,7
0.2,0.5,5,0.3,10,20,889,7
0.5,0.5,5,0.3,10,20,889,7
0.2,0.9,5,0.3,10,20,889,7
0.5,0.9,5,0.3,10,20,889,7
0.2,0.1,1,0.9,10,20,889,7
0.5,0.1,1,0.9,10,20,889,7
0.2,0.5,1,0.9,10,20,889,7
0.5,0.5,1,0.9,10,20,889,7
0.2,0.9,1,0.9,10,20,889,7
0.5,0.9,1,0.9,10,20,889,7
0.2,0.1,5,0.9,10,20,889,7
0.5,0.1,5,0.9,10,20,889,7
0.2,0.5,5,0.9,10,20,889,7
0.5,0.5,5,0.9,10,20,889,7
0.2,0.9,5,0.9,10,20,889,7
0.5,0.9,5,0.9,10,20,889,7
0.2,0.1,1,0.3,10,10,889,8
0.5,0.1,1,0.3,10,10,889,8
0.2,0.5,1,0.3,10,10,889,8
0.5,0.5,1,0.3,10,10,889,8
0.2,0.9,1,0.3,10,10,889,8
0.5,0.9,1,0.3,10,10,889,8
0.2,0.1,5,0.3,10,10,889,8
0.5,0.1,5,0.3,10,10,889,8
0.2,0.5,5,0.3,10,10,889,8
0.5,0.5,5,0.3,10,10,889,8
0.2,0.9,5,0.3,10,10,889,8
0.5,0.9,5,0.3,10,10,889,8
0.2,0.1,1,0.9,10,10,889,8
0.5,0.1,1,0.9,10,10,889,8
0.2,0.5,1,0.9,10,10,889,8
0.5,0.5,1,0.9,10,10,889,8
0.2,0.9,1,0.9,10,10,889,8
0.5,0.9,1,0.9,10,10,889,8
0.2,0.1,5,0.9,10,10,889,8
0.5,0.1,5,0.9,10,10,889,8
0.2,0.5,5,0.9,10,10,889,8
0.5,0.5,5,0.9,10,10,889,8
0.2,0.9,5,0.9,10,10,889,8
0.5,0.9,5,0.9,10,10,889,8
0.2,0.1,1,0.3,10,20,889,8
0.5,0.1,1,0.3,10,20,889,8
0.2,0.5,1,0.3,10,20,889,8
0.5,0.5,1,0.3,10,20,889,8
0.2,0.9,1,0.3,10,20,889,8
0.5,0.9,1,0.3,10,20,889,8
0.2,0.1,5,0.3,10,20,889,8
0.5,0.1,5,0.3,10,20,889,8
0.2,0.5,5,0.3,10,20,889,8
0.5,0.5,5,0.3,10,20,889,8
0.2,0.9,5,0.3,10,20,889,8
0.5,0.9,5,0.3,10,20,889,8
0.2,0.1,1,0.9,10,20,889,8
0.5,0.1,1,0.9,10,20,889,8
0.2,0.5,1,0.9,10,20,889,8
0.5,0.5,1,0.9,10,20,889,8
0.2,0.9,1,0.9,10,20,889,8
0.5,0.9,1,0.9,10,20,889,8
0.2,0.1,5,0.9,10,20,889,8
0.5,0.1,5,0.9,10,20,889,8
0.2,0.5,5,0.9,10,20,889,8
0.5,0.5,5,0.9,10,20,889,8
0.2,0.9,5,0.9,10,20,889,8
0.5,0.9,5,0.9,10,20,889,8
0.2,0.1,1,0.3,10,10,889,9
0.5,0.1,1,0.3,10,10,889,9
0.2,0.5,1,0.3,10,10,889,9
0.5,0.5,1,0.3,10,10,889,9
0.2,0.9,1,0.3,10,10,889,9
0.5,0.9,1,0.3,10,10,889,9
0.2,0.1,5,0.3,10,10,889,9
0.5,0.1,5,0.3,10,10,889,9
0.2,0.5,5,0.3,10,10,889,9
0.5,0.5,5,0.3,10,10,889,9
0.2,0.9,5,0.3,10,10,889,9
0.5,0.9,5,0.3,10,10,889,9
0.2,0.1,1,0.9,10,10,889,9
0.5,0.1,1,0.9,10,10,889,9
0.2,0.5,1,0.9,10,10,889,9
0.5,0.5,1,0.9,10,10,889,9
0.2,0.9,1,0.9,10,10,889,9
0.5,0.9,1,0.9,10,10,889,9
0.2,0.1,5,0.9,10,10,889,9
0.5,0.1,5,0.9,10,10,889,9
0.2,0.5,5,0.9,10,10,889,9
0.5,0.5,5,0.9,10,10,889,9
0.2,0.9,5,0.9,10,10,889,9
0.5,0.9,5,0.9,10,10,889,9
0.2,0.1,1,0.3,10,20,889,9
0.5,0.1,1,0.3,10,20,889,9
0.2,0.5,1,0.3,10,20,889,9
0.5,0.5,1,0.3,10,20,889,9
0.2,0.9,1,0.3,10,20,889,9
0.5,0.9,1,0.3,10,20,889,9
0.2,0.1,5,0.3,10,20,889,9
0.5,0.1,5,0.3,10,20,889,9
0.2,0.5,5,0.3,10,20,889,9
0.5,0.5,5,0.3,10,20,889,9
0.2,0.9,5,0.3,10,20,889,9
0.5,0.9,5,0.3,10,20,889,9
0.2,0.1,1,0.9,10,20,889,9
0.5,0.1,1,0.9,10,20,889,9
0.2,0.5,1,0.9,10,20,889,9
0.5,0.5,1,0.9,10,20,889,9
0.2,0.9,1,0.9,10,20,889,9
0.5,0.9,1,0.9,10,20,889,9
0.2,0.1,5,0.9,10,20,889,9
0.5,0.1,5,0.9,10,20,889,9
0.2,0.5,5,0.9,10,20,889,9
0.5,0.5,5,0.9,10,20,889,9
0.2,0.9,5,0.9,10,20,889,9
0.5,0.9,5,0.9,10,20,889,9
0.2,0.1,1,0.3,10,10,889,10
0.5,0.1,1,0.3,10,10,889,10
0.2,0.5,1,0.3,10,10,889,10
0.5,0.5,1,0.3,10,10,889,10
0.2,0.9,1,0.3,10,10,889,10
0.5,0.9,1,0.3,10,10,889,10
0.2,0.1,5,0.3,10,10,889,10
0.5,0.1,5,0.3,10,10,889,10
0.2,0.5,5,0.3,10,10,889,10
0.5,0.5,5,0.3,10,10,889,10
0.2,0.9,5,0.3,10,10,889,10
0.5,0.9,5,0.3,10,10,889,10
0.2,0.1,1,0.9,10,10,889,10
0.5,0.1,1,0.9,10,10,889,10
0.2,0.5,1,0.9,10,10,889,10
0.5,0.5,1,0.9,10,10,889,10
0.2,0.9,1,0.9,10,10,889,10
0.5,0.9,1,0.9,10,10,889,10
0.2,0.1,5,0.9,10,10,889,10
0.5,0.1,5,0.9,10,10,889,10
0.2,0.5,5,0.9,10,10,889,10
0.5,0.5,5,0.9,10,10,889,10
0.2,0.9,5,0.9,10,10,889,10
0.5,0.9,5,0.9,10,10,889,10
0.2,0.1,1,0.3,10,20,889,10
0.5,0.1,1,0.3,10,20,889,10
0.2,0.5,1,0.3,10,20,889,10
0.5,0.5,1,0.3,10,20,889,10
0.2,0.9,1,0.3,10,20,889,10
0.5,0.9,1,0.3,10,20,889,10
0.2,0.1,5,0.3,10,20,889,10
0.5,0.1,5,0.3,10,20,889,10
0.2,0.5,5,0.3,10,20,889,10
0.5,0.5,5,0.3,10,20,889,10
0.2,0.9,5,0.3,10,20,889,10
0.5,0.9,5,0.3,10,20,889,10
0.2,0.1,1,0.9,10,20,889,10
0.5,0.1,1,0.9,10,20,889,10
0.2,0.5,1,0.9,10,20,889,10
0.5,0.5,1,0.9,10,20,889,10
0.2,0.9,1,0.9,10,20,889,10
0.5,0.9,1,0.9,10,20,889,10
0.2,0.1,5,0.9,10,20,889,10
0.5,0.1,5,0.9,10,20,889,10
0.2,0.5,5,0.9,10,20,889,10
0.5,0.5,5,0.9,10,20,889,10
0.2,0.9,5,0.9,10,20,889,10
0.5,0.9,5,0.9,10,20,889,10
0.2,0.1,1,0.3,10,10,889,11
0.5,0.1,1,0.3,10,10,889,11
0.2,0.5,1,0.3,10,10,889,11
0.5,0.5,1,0.3,10,10,889,11
0.2,0.9,1,0.3,10,10,889,11
0.5,0.9,1,0.3,10,10,889,11
0.2,0.1,5,0.3,10,10,889,11
0.5,0.1,5,0.3,10,10,889,11
0.2,0.5,5,0.3,10,10,889,11
0.5,0.5,5,0.3,10,10,889,11
0.2,0.9,5,0.3,10,10,889,11
0.5,0.9,5,0.3,10,10,889,11
0.2,0.1,1,0.9,10,10,889,11
0.5,0.1,1,0.9,10,10,889,11
0.2,0.5,1,0.9,10,10,889,11
0.5,0.5,1,0.9,10,10,889,11
0.2,0.9,1,0.9,10,10,889,11
0.5,0.9,1,0.9,10,10,889,11
0.2,0.1,5,0.9,10,10,889,11
0.5,0.1,5,0.9,10,10,889,11
0.2,0.5,5,0.9,10,10,889,11
0.5,0.5,5,0.9,10,10,889,11
0.2,0.9,5,0.9,10,10,889,11
0.5,0.9,5,0.9,10,10,889,11
0.2,0.1,1,0.3,10,20,889,11
0.5,0.1,1,0.3,10,20,889,11
0.2,0.5,1,0.3,10,20,889,11
0.5,0.5,1,0.3,10,20,889,11
0.2,0.9,1,0.3,10,20,889,11
0.5,0.9,1,0.3,10,20,889,11
0.2,0.1,5,0.3,10,20,889,11
0.5,0.1,5,0.3,10,20,889,11
0.2,0.5,5,0.3,10,20,889,11
0.5,0.5,5,0.3,10,20,889,11
0.2,0.9,5,0.3,10,20,889,11
0.5,0.9,5,0.3,10,20,889,11
0.2,0.1,1,0.9,10,20,889,11
0.5,0.1,1,0.9,10,20,889,11
0.2,0.5,1,0.9,10,20,889,11
0.5,0.5,1,0.9,10,20,889,11
0.2,0.9,1,0.9,10,20,889,11
0.5,0.9,1,0.9,10,20,889,11
0.2,0.1,5,0.9,10,20,889,11
0.5,0.1,5,0.9,10,20,889,11
0.2,0.5,5,0.9,10,20,889,11
0.5,0.5,5,0.9,10,20,889,11
0.2,0.9,5,0.9,10,20,889,11
0.5,0.9,5,0.9,10,20,889,11
0.2,0.1,1,0.3,10,10,889,12
0.5,0.1,1,0.3,10,10,889,12
0.2,0.5,1,0.3,10,10,889,12
0.5,0.5,1,0.3,10,10,889,12
0.2,0.9,1,0.3,10,10,889,12
0.5,0.9,1,0.3,10,10,889,12
0.2,0.1,5,0.3,10,10,889,12
0.5,0.1,5,0.3,10,10,889,12
0.2,0.5,5,0.3,10,10,889,12
0.5,0.5,5,0.3,10,10,889,12
0.2,0.9,5,0.3,10,10,889,12
0.5,0.9,5,0.3,10,10,889,12
0.2,0.1,1,0.9,10,10,889,12
0.5,0.1,1,0.9,10,10,889,12
0.2,0.5,1,0.9,10,10,889,12
0.5,0.5,1,0.9,10,10,889,12
0.2,0.9,1,0.9,10,10,889,12
0.5,0.9,1,0.9,10,10,889,12
0.2,0.1,5,0.9,10,10,889,12
0.5,0.1,5,0.9,10,10,889,12
0.2,0.5,5,0.9,10,10,889,12
0.5,0.5,5,0.9,10,10,889,12
0.2,0.9,5,0.9,10,10,889,12
0.5,0.9,5,0.9,10,10,889,12
0.2,0.1,1,0.3,10,20,889,12
0.5,0.1,1,0.3,10,20,889,12
0.2,0.5,1,0.3,10,20,889,12
0.5,0.5,1,0.3,10,20,889,12
0.2,0.9,1,0.3,10,20,889,12
0.5,0.9,1,0.3,10,20,889,12
0.2,0.1,5,0.3,10,20,889,12
0.5,0.1,5,0.3,10,20,889,12
0.2,0.5,5,0.3,10,20,889,12
0.5,0.5,5,0.3,10,20,889,12
0.2,0.9,5,0.3,10,20,889,12
0.5,0.9,5,0.3,10,20,889,12
0.2,0.1,1,0.9,10,20,889,12
0.5,0.1,1,0.9,10,20,889,12
0.2,0.5,1,0.9,10,20,889,12
0.5,0.5,1,0.9,10,20,889,12
0.2,0.9,1,0.9,10,20,889,12
0.5,0.9,1,0.9,10,20,889,12
0.2,0.1,5,0.9,10,20,889,12
0.5,0.1,5,0.9,10,20,889,12
0.2,0.5,5,0.9,10,20,889,12
0.5,0.5,5,0.9,10,20,889,12
0.2,0.9,5,0.9,10,20,889,12
0.5,0.9,5,0.9,10,20,889,12
0.2,0.1,1,0.3,10,10,889,13
0.5,0.1,1,0.3,10,10,889,13
0.2,0.5,1,0.3,10,10,889,13
0.5,0.5,1,0.3,10,10,889,13
0.2,0.9,1,0.3,10,10,889,13
0.5,0.9,1,0.3,10,10,889,13
0.2,0.1,5,0.3,10,10,889,13
0.5,0.1,5,0.3,10,10,889,13
0.2,0.5,5,0.3,10,10,889,13
0.5,0.5,5,0.3,10,10,889,13
0.2,0.9,5,0.3,10,10,889,13
0.5,0.9,5,0.3,10,10,889,13
0.2,0.1,1,0.9,10,10,889,13
0.5,0.1,1,0.9,10,10,889,13
0.2,0.5,1,0.9,10,10,889,13
0.5,0.5,1,0.9,10,10,889,13
0.2,0.9,1,0.9,10,10,889,13
0.5,0.9,1,0.9,10,10,889,13
0.2,0.1,5,0.9,10,10,889,13
0.5,0.1,5,0.9,10,10,889,13
0.2,0.5,5,0.9,10,10,889,13
0.5,0.5,5,0.9,10,10,889,13
0.2,0.9,5,0.9,10,10,889,13
0.5,0.9,5,0.9,10,10,889,13
0.2,0.1,1,0.3,10,20,889,13
0.5,0.1,1,0.3,10,20,889,13
0.2,0.5,1,0.3,10,20,889,13
0.5,0.5,1,0.3,10,20,889,13
0.2,0.9,1,0.3,10,20,889,13
0.5,0.9,1,0.3,10,20,889,13
0.2,0.1,5,0.3,10,20,889,13
0.5,0.1,5,0.3,10,20,889,13
0.2,0.5,5,0.3,10,20,889,13
0.5,0.5,5,0.3,10,20,889,13
0.2,0.9,5,0.3,10,20,889,13
0.5,0.9,5,0.3,10,20,889,13
0.2,0.1,1,0.9,10,20,889,13
0.5,0.1,1,0.9,10,20,889,13
0.2,0.5,1,0.9,10,20,889,13
0.5,0.5,1,0.9,10,20,889,13
0.2,0.9,1,0.9,10,20,889,13
0.5,0.9,1,0.9,10,20,889,13
0.2,0.1,5,0.9,10,20,889,13
0.5,0.1,5,0.9,10,20,889,13
0.2,0.5,5,0.9,10,20,889,13
0.5,0.5,5,0.9,10,20,889,13
0.2,0.9,5,0.9,10,20,889,13
0.5,0.9,5,0.9,10,20,889,13
0.2,0.1,1,0.3,10,10,889,14
0.5,0.1,1,0.3,10,10,889,14
0.2,0.5,1,0.3,10,10,889,14
0.5,0.5,1,0.3,10,10,889,14
0.2,0.9,1,0.3,10,10,889,14
0.5,0.9,1,0.3,10,10,889,14
0.2,0.1,5,0.3,10,10,889,14
0.5,0.1,5,0.3,10,10,889,14
0.2,0.5,5,0.3,10,10,889,14
