alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.1,5,0.3,10,20,747,4
0.5,0.1,5,0.3,10,20,747,4
0.2,0.5,5,0.3,10,20,747,4
0.5,0.5,5,0.3,10,20,747,4
0.2,0.9,5,0.3,10,20,747,4
0.5,0.9,5,0.3,10,20,747,4
0.2,0.1,1,0.9,10,20,747,4
0.5,0.1,1,0.9,10,20,747,4
0.2,0.5,1,0.9,10,20,747,4
0.5,0.5,1,0.9,10,20,747,4
0.2,0.9,1,0.9,10,20,747,4
0.5,0.9,1,0.9,10,20,747,4
0.2,0.1,5,0.9,10,20,747,4
0.5,0.1,5,0.9,10,20,747,4
0.2,0.5,5,0.9,10,20,747,4
0.5,0.5,5,0.9,10,20,747,4
0.2,0.9,5,0.9,10,20,747,4
0.5,0.9,5,0.9,10,20,747,4
0.2,0.1,1,0.3,10,10,747,5
0.5,0.1,1,0.3,10,10,747,5
0.2,0.5,1,0.3,10,10,747,5
0.5,0.5,1,0.3,10,10,747,5
0.2,0.9,1,0.3,10,10,747,5
0.5,0.9,1,0.3,10,10,747,5
0.2,0.1,5,0.3,10,10,747,5
0.5,0.1,5,0.3,10,10,747,5
0.2,0.5,5,0.3,10,10,747,5
0.5,0.5,5,0.3,10,10,747,5
0.2,0.9,5,0.3,10,10,747,5
0.5,0.9,5,0.3,10,10,747,5
0.2,0.1,1,0.9,10,10,747,5
0.5,0.1,1,0.9,10,10,747,5
0.2,0.5,1,0.9,10,10,747,5
0.5,0.5,1,0.9,10,10,747,5
0.2,0.9,1,0.9,10,10,747,5
0.5,0.9,1,0.9,10,10,747,5
0.2,0.1,5,0.9,10,10,747,5
0.5,0.1,5,0.9,10,10,747,5
0.2,0.5,5,0.9,10,10,747,5
0.5,0.5,5,0.9,10,10,747,5
0.2,0.9,5,0.9,10,10,747,5
0.5,0.9,5,0.9,10,10,747,5
0.2,0.1,1,0.3,10,20,747,5
0.5,0.1,1,0.3,10,20,747,5
0.2,0.5,1,0.3,10,20,747,5
0.5,0.5,1,0.3,10,20,747,5
0.2,0.9,1,0.3,10,20,747,5
0.5,0.9,1,0.3,10,20,747,5
0.2,0.1,5,0.3,10,20,747,5
0.5,0.1,5,0.3,10,20,747,5
0.2,0.5,5,0.3,10,20,747,5
0.5,0.5,5,0.3,10,20,747,5
0.2,0.9,5,0.3,10,20,747,5
0.5,0.9,5,0.3,10,20,747,5
0.2,0.1,1,0.9,10,20,747,5
0.5,0.1,1,0.9,10,20,747,5
0.2,0.5,1,0.9,10,20,747,5
0.5,0.5,1,0.9,10,20,747,5
0.2,0.9,1,0.9,10,20,747,5
0.5,0.9,1,0.9,10,20,747,5
0.2,0.1,5,0.9,10,20,747,5
0.5,0.1,5,0.9,10,20,747,5
0.2,0.5,5,0.9,10,20,747,5
0.5,0.5,5,0.9,10,20,747,5
0.2,0.9,5,0.9,10,20,747,5
0.5,0.9,5,0.9,10,20,747,5
0.2,0.1,1,0.3,10,10,747,6
0.5,0.1,1,0.3,10,10,747,6
0.2,0.5,1,0.3,10,10,747,6
0.5,0.5,1,0.3,10,10,747,6
0.2,0.9,1,0.3,10,10,747,6
0.5,0.9,1,0.3,10,10,747,6
0.2,0.1,5,0.3,10,10,747,6
0.5,0.1,5,0.3,10,10,747,6
0.2,0.5,5,0.3,10,10,747,6
0.5,0.5,5,0.3,10,10,747,6
0.2,0.9,5,0.3,10,10,747,6
0.5,0.9,5,0.3,10,10,747,6
0.2,0.1,1,0.9,10,10,747,6
0.5,0.1,1,0.9,10,10,747,6
0.2,0.5,1,0.9,10,10,747,6
0.5,0.5,1,0.9,10,10,747,6
0.2,0.9,1,0.9,10,10,747,6
0.5,0.9,1,0.9,10,10,747,6
0.2,0.1,5,0.9,10,10,747,6
0.5,0.1,5,0.9,10,10,747,6
0.2,0.5,5,0.9,10,10,747,6
0.5,0.5,5,0.9,10,10,747,6
0.2,0.9,5,0.9,10,10,747,6
0.5,0.9,5,0.9,10,10,747,6
0.2,0.1,1,0.3,10,20,747,6
0.5,0.1,1,0.3,10,20,747,6
0.2,0.5,1,0.3,10,20,747,6
0.5,0.5,1,0.3,10,20,747,6
0.2,0.9,1,0.3,10,20,747,6
0.5,0.9,1,0.3,10,20,747,6
0.2,0.1,5,0.3,10,20,747,6
0.5,0.1,5,0.3,10,20,747,6
0.2,0.5,5,0.3,10,20,747,6
0.5,0.5,5,0.3,10,20,747,6
0.2,0.9,5,0.3,10,20,747,6
0.5,0.9,5,0.3,10,20,747,6
0.2,0.1,1,0.9,10,20,747,6
0.5,0.1,1,0.9,10,20,747,6
0.2,0.5,1,0.9,10,20,747,6
0.5,0.5,1,0.9,10,20,747,6
0.2,0.9,1,0.9,10,20,747,6
0.5,0.9,1,0.9,10,20,747,6
0.2,0.1,5,0.9,10,20,747,6
0.5,0.1,5,0.9,10,20,747,6
0.2,0.5,5,0.9,10,20,747,6
0.5,0.5,5,0.9,10,20,747,6
0.2,0.9,5,0.9,10,20,747,6
0.5,0.9,5,0.9,10,20,747,6
0.2,0.1,1,0.3,10,10,747,7
0.5,0.1,1,0.3,10,10,747,7
0.2,0.5,1,0.3,10,10,747,7
0.5,0.5,1,0.3,10,10,747,7
0.2,0.9,1,0.3,10,10,747,7
0.5,0.9,1,0.3,10,10,747,7
0.2,0.1,5,0.3,10,10,747,7
0.5,0.1,5,0.3,10,10,747,7
0.2,0.5,5,0.3,10,10,747,7
0.5,0.5,5,0.3,10,10,747,7
0.2,0.9,5,0.3,10,10,747,7
0.5,0.9,5,0.3,10,10,747,7
0.2,0.1,1,0.9,10,10,747,7
0.5,0.1,1,0.9,10,10,747,7
0.2,0.5,1,0.9,10,10,747,7
0.5,0.5,1,0.9,10,10,747,7
0.2,0.9,1,0.9,10,10,747,7
0.5,0.9,1,0.9,10,10,747,7
0.2,0.1,5,0.9,10,10,747,7
0.5,0.1,5,0.9,10,10,747,7
0.2,0.5,5,0.9,10,10,747,7
0.5,0.5,5,0.9,10,10,747,7
0.2,0.9,5,0.9,10,10,747,7
0.5,0.9,5,0.9,10,10,747,7
0.2,0.1,1,0.3,10,20,747,7
0.5,0.1,1,0.3,10,20,747,7
0.2,0.5,1,0.3,10,20,747,7
0.5,0.5,1,0.3,10,20,747,7
0.2,0.9,1,0.3,10,20,747,7
0.5,0.9,1,0.3,10,20,747,7
0.2,0.1,5,0.3,10,20,747,7
0.5,0.1,5,0.3,10,20,747,7
0.2,0.5,5,0.3,10,20,747,7
0.5,0.5,5,0.3,10,20,747,7
0.2,0.9,5,0.3,10,20,747,7
0.5,0.9,5,0.3,10,20,747,7
0.2,0.1,1,0.9,10,20,747,7
0.5,0.1,1,0.9,10,20,747,7
0.2,0.5,1,0.9,10,20,747,7
0.5,0.5,1,0.9,10,20,747,7
0.2,0.9,1,0.9,10,20,747,7
0.5,0.9,1,0.9,10,20,747,7
0.2,0.1,5,0.9,10,20,747,7
0.5,0.1,5,0.9,10,20,747,7
0.2,0.5,5,0.9,10,20,747,7
0.5,0.5,5,0.9,10,20,747,7
0.2,0.9,5,0.9,10,20,747,7
0.5,0.9,5,0.9,10,20,747,7
0.2,0.1,1,0.3,10,10,747,8
0.5,0.1,1,0.3,10,10,747,8
0.2,0.5,1,0.3,10,10,747,8
0.5,0.5,1,0.3,10,10,747,8
0.2,0.9,1,0.3,10,10,747,8
0.5,0.9,1,0.3,10,10,747,8
0.2,0.1,5,0.3,10,10,747,8
0.5,0.1,5,0.3,10,10,747,8
0.2,0.5,5,0.3,10,10,747,8
0.5,0.5,5,0.3,10,10,747,8
0.2,0.9,5,0.3,10,10,747,8
0.5,0.9,5,0.3,10,10,747,8
0.2,0.1,1,0.9,10,10,747,8
0.5,0.1,1,0.9,10,10,747,8
0.2,0.5,1,0.9,10,10,747,8
0.5,0.5,1,0.9,10,10,747,8
0.2,0.9,1,0.9,10,10,747,8
0.5,0.9,1,0.9,10,10,747,8
0.2,0.1,5,0.9,10,10,747,8
0.5,0.1,5,0.9,10,10,747,8
0.2,0.5,5,0.9,10,10,747,8
0.5,0.5,5,0.9,10,10,747,8
0.2,0.9,5,0.9,10,10,747,8
0.5,0.9,5,0.9,10,10,747,8
0.2,0.1,1,0.3,10,20,747,8
0.5,0.1,1,0.3,10,20,747,8
0.2,0.5,1,0.3,10,20,747,8
0.5,0.5,1,0.3,10,20,747,8
0.2,0.9,1,0.3,10,20,747,8
0.5,0.9,1,0.3,10,20,747,8
0.2,0.1,5,0.3,10,20,747,8
0.5,0.1,5,0.3,10,20,747,8
0.2,0.5,5,0.3,10,20,747,8
0.5,0.5,5,0.3,10,20,747,8
0.2,0.9,5,0.3,10,20,747,8
0.5,0.9,5,0.3,10,20,747,8
0.2,0.1,1,0.9,10,20,747,8
0.5,0.1,1,0.9,10,20,747,8
0.2,0.5,1,0.9,10,20,747,8
0.5,0.5,1,0.9,10,20,747,8
0.2,0.9,1,0.9,10,20,747,8
0.5,0.9,1,0.9,10,20,747,8
0.2,0.1,5,0.9,10,20,747,8
0.5,0.1,5,0.9,10,20,747,8
0.2,0.5,5,0.9,10,20,747,8
0.5,0.5,5,0.9,10,20,747,8
0.2,0.9,5,0.9,10,20,747,8
0.5,0.9,5,0.9,10,20,747,8
0.2,0.1,1,0.3,10,10,747,9
0.5,0.1,1,0.3,10,10,747,9
0.2,0.5,1,0.3,10,10,747,9
0.5,0.5,1,0.3,10,10,747,9
0.2,0.9,1,0.3,10,10,747,9
0.5,0.9,1,0.3,10,10,747,9
0.2,0.1,5,0.3,10,10,747,9
0.5,0.1,5,0.3,10,10,747,9
0.2,0.5,5,0.3,10,10,747,9
0.5,0.5,5,0.3,10,10,747,9
0.2,0.9,5,0.3,10,10,747,9
0.5,0.9,5,0.3,10,10,747,9
0.2,0.1,1,0.9,10,10,747,9
0.5,0.1,1,0.9,10,10,747,9
0.2,0.5,1,0.9,10,10,747,9
0.5,0.5,1,0.9,10,10,747,9
0.2,0.9,1,0.9,10,10,747,9
0.5,0.9,1,0.9,10,10,747,9
0.2,0.1,5,0.9,10,10,747,9
0.5,0.1,5,0.9,10,10,747,9
0.2,0.5,5,0.9,10,10,747,9
0.5,0.5,5,0.9,10,10,747,9
0.2,0.9,5,0.9,10,10,747,9
0.5,0.9,5,0.9,10,10,747,9
0.2,0.1,1,0.3,10,20,747,9
0.5,0.1,1,0.3,10,20,747,9
0.2,0.5,1,0.3,10,20,747,9
0.5,0.5,1,0.3,10,20,747,9
0.2,0.9,1,0.3,10,20,747,9
0.5,0.9,1,0.3,10,20,747,9
0.2,0.1,5,0.3,10,20,747,9
0.5,0.1,5,0.3,10,20,747,9
0.2,0.5,5,0.3,10,20,747,9
0.5,0.5,5,0.3,10,20,747,9
0.2,0.9,5,0.3,10,20,747,9
0.5,0.9,5,0.3,10,20,747,9
0.2,0.1,1,0.9,10,20,747,9
0.5,0.1,1,0.9,10,20,747,9
0.2,0.5,1,0.9,10,20,747,9
0.5,0.5,1,0.9,10,20,747,9
0.2,0.9,1,0.9,10,20,747,9
0.5,0.9,1,0.9,10,20,747,9
0.2,0.1,5,0.9,10,20,747,9
0.5,0.1,5,0.9,10,20,747,9
0.2,0.5,5,0.9,10,20,747,9
0.5,0.5,5,0.9,10,20,747,9
0.2,0.9,5,0.9,10,20,747,9
0.5,0.9,5,0.9,10,20,747,9
0.2,0.1,1,0.3,10,10,747,10
0.5,0.1,1,0.3,10,10,747,10
0.2,0.5,1,0.3,10,10,747,10
0.5,0.5,1,0.3,10,10,747,10
0.2,0.9,1,0.3,10,10,747,10
0.5,0.9,1,0.3,10,10,747,10
0.2,0.1,5,0.3,10,10,747,10
0.5,0.1,5,0.3,10,10,747,10
0.2,0.5,5,0.3,10,10,747,10
0.5,0.5,5,0.3,10,10,747,10
0.2,0.9,5,0.3,10,10,747,10
0.5,0.9,5,0.3,10,10,747,10
0.2,0.1,1,0.9,10,10,747,10
0.5,0.1,1,0.9,10,10,747,10
0.2,0.5,1,0.9,10,10,747,10
0.5,0.5,1,0.9,10,10,747,10
0.2,0.9,1,0.9,10,10,747,10
0.5,0.9,1,0.9,10,10,747,10
0.2,0.1,5,0.9,10,10,747,10
0.5,0.1,5,0.9,10,10,747,10
0.2,0.5,5,0.9,10,10,747,10
0.5,0.5,5,0.9,10,10,747,10
0.2,0.9,5,0.9,10,10,747,10
0.5,0.9,5,0.9,10,10,747,10
0.2,0.1,1,0.3,10,20,747,10
0.5,0.1,1,0.3,10,20,747,10
0.2,0.5,1,0.3,10,20,747,10
0.5,0.5,1,0.3,10,20,747,10
0.2,0.9,1,0.3,10,20,747,10
0.5,0.9,1,0.3,10,20,747,10
0.2,0.1,5,0.3,10,20,747,10
0.5,0.1,5,0.3,10,20,747,10
0.2,0.5,5,0.3,10,20,747,10
0.5,0.5,5,0.3,10,20,747,10
0.2,0.9,5,0.3,10,20,747,10
0.5,0.9,5,0.3,10,20,747,10
0.2,0.1,1,0.9,10,20,747,10
0.5,0.1,1,0.9,10,20,747,10
0.2,0.5,1,0.9,10,20,747,10
0.5,0.5,1,0.9,10,20,747,10
0.2,0.9,1,0.9,10,20,747,10
0.5,0.9,1,0.9,10,20,747,10
0.2,0.1,5,0.9,10,20,747,10
0.5,0.1,5,0.9,10,20,747,10
0.2,0.5,5,0.9,10,20,747,10
0.5,0.5,5,0.9,10,20,747,10
0.2,0.9,5,0.9,10,20,747,10
0.5,0.9,5,0.9,10,20,747,10
0.2,0.1,1,0.3,10,10,747,11
0.5,0.1,1,0.3,10,10,747,11
0.2,0.5,1,0.3,10,10,747,11
0.5,0.5,1,0.3,10,10,747,11
0.2,0.9,1,0.3,10,10,747,11
0.5,0.9,1,0.3,10,10,747,11
0.2,0.1,5,0.3,10,10,747,11
0.5,0.1,5,0.3,10,10,747,11
0.2,0.5,5,0.3,10,10,747,11
0.5,0.5,5,0.3,10,10,747,11
0.2,0.9,5,0.3,10,10,747,11
0.5,0.9,5,0.3,10,10,747,11
0.2,0.1,1,0.9,10,10,747,11
0.5,0.1,1,0.9,10,10,747,11
0.2,0.5,1,0.9,10,10,747,11
0.5,0.5,1,0.9,10,10,747,11
0.2,0.9,1,0.9,10,10,747,11
0.5,0.9,1,0.9,10,10,747,11
0.2,0.1,5,0.9,10,10,747,11
0.5,0.1,5,0.9,10,10,747,11
0.2,0.5,5,0.9,10,10,747,11
0.5,0.5,5,0.9,10,10,747,11
0.2,0.9,5,0.9,10,10,747,11
0.5,0.9,5,0.9,10,10,747,11
0.2,0.1,1,0.3,10,20,747,11
0.5,0.1,1,0.3,10,20,747,11
0.2,0.5,1,0.3,10,20,747,11
0.5,0.5,1,0.3,10,20,747,11
0.2,0.9,1,0.3,10,20,747,11
0.5,0.9,1,0.3,10,20,747,11
0.2,0.1,5,0.3,10,20,747,11
0.5,0.1,5,0.3,10,20,747,11
0.2,0.5,5,0.3,10,20,747,11
0.5,0.5,5,0.3,10,20,747,11
0.2,0.9,5,0.3,10,20,747,11
0.5,0.9,5,0.3,10,20,747,11
0.2,0.1,1,0.9,10,20,747,11
0.5,0.1,1,0.9,10,20,747,11
0.2,0.5,1,0.9,10,20,747,11
0.5,0.5,1,0.9,10,20,747,11
0.2,0.9,1,0.9,10,20,747,11
0.5,0.9,1,0.9,10,20,747,11
0.2,0.1,5,0.9,10,20,747,11
0.5,0.1,5,0.9,10,20,747,11
0.2,0.5,5,0.9,10,20,747,11
0.5,0.5,5,0.9,10,20,747,11
0.2,0.9,5,0.9,10,20,747,11
0.5,0.9,5,0.9,10,20,747,11
0.2,0.1,1,0.3,10,10,747,12
0.5,0.1,1,0.3,10,10,747,12
0.2,0.5,1,0.3,10,10,747,12
0.5,0.5,1,0.3,10,10,747,12
0.2,0.9,1,0.3,10,10,747,12
0.5,0.9,1,0.3,10,10,747,12
0.2,0.1,5,0.3,10,10,747,12
0.5,0.1,5,0.3,10,10,747,12
0.2,0.5,5,0.3,10,10,747,12
0.5,0.5,5,0.3,10,10,747,12
0.2,0.9,5,0.3,10,10,747,12
0.5,0.9,5,0.3,10,10,747,12
0.2,0.1,1,0.9,10,10,747,12
0.5,0.1,1,0.9,10,10,747,12
0.2,0.5,1,0.9,10,10,747,12
0.5,0.5,1,0.9,10,10,747,12
0.2,0.9,1,0.9,10,10,747,12
0.5,0.9,1,0.9,10,10,747,12
0.2,0.1,5,0.9,10,10,747,12
0.5,0.1,5,0.9,10,10,747,12
0.2,0.5,5,0.9,10,10,747,12
0.5,0.5,5,0.9,10,10,747,12
0.2,0.9,5,0.9,10,10,747,12
0.5,0.9,5,0.9,10,10,747,12
0.2,0.1,1,0.3,10,20,747,12
0.5,0.1,1,0.3,10,20,747,12
0.2,0.5,1,0.3,10,20,747,12
0.5,0.5,1,0.3,10,20,747,12
0.2,0.9,1,0.3,10,20,747,12
0.5,0.9,1,0.3,10,20,747,12
0.2,0.1,5,0.3,10,20,747,12
0.5,0.1,5,0.3,10,20,747,12
0.2,0.5,5,0.3,10,20,747,12
0.5,0.5,5,0.3,10,20,747,12
0.2,0.9,5,0.3,10,20,747,12
0.5,0.9,5,0.3,10,20,747,12
0.2,0.1,1,0.9,10,20,747,12
0.5,0.1,1,0.9,10,20,747,12
0.2,0.5,1,0.9,10,20,747,12
0.5,0.5,1,0.9,10,20,747,12
0.2,0.9,1,0.9,10,20,747,12
0.5,0.9,1,0.9,10,20,747,12
0.2,0.1,5,0.9,10,20,747,12
0.5,0.1,5,0.9,10,20,747,12
0.2,0.5,5,0.9,10,20,747,12
0.5,0.5,5,0.9,10,20,747,12
0.2,0.9,5,0.9,10,20,747,12
0.5,0.9,5,0.9,10,20,747,12
0.2,0.1,1,0.3,10,10,747,13
0.5,0.1,1,0.3,10,10,747,13
0.2,0.5,1,0.3,10,10,747,13
0.5,0.5,1,0.3,10,10,747,13
0.2,0.9,1,0.3,10,10,747,13
0.5,0.9,1,0.3,10,10,747,13
0.2,0.1,5,0.3,10,10,747,13
0.5,0.1,5,0.3,10,10,747,13
0.2,0.5,5,0.3,10,10,747,13
0.5,0.5,5,0.3,10,10,747,13
0.2,0.9,5,0.3,10,10,747,13
0.5,0.9,5,0.3,10,10,747,13
0.2,0.1,1,0.9,10,10,747,13
0.5,0.1,1,0.9,10,10,747,13
0.2,0.5,1,0.9,10,10,747,13
0.5,0.5,1,0.9,10,10,747,13
0.2,0.9,1,0.9,10,10,747,13
0.5,0.9,1,0.9,10,10,747,13
0.2,0.1,5,0.9,10,10,747,13
0.5,0.1,5,0.9,10,10,747,13
0.2,0.5,5,0.9,10,10,747,13
0.5,0.5,5,0.9,10,10,747,13
0.2,0.9,5,0.9,10,10,747,13
0.5,0.9,5,0.9,10,10,747,13
0.2,0.1,1,0.3,10,20,747,13
0.5,0.1,1,0.3,10,20,747,13
0.2,0.5,1,0.3,10,20,747,13
0.5,0.5,1,0.3,10,20,747,13
0.2,0.9,1,0.3,10,20,747,13
0.5,0.9,1,0.3,10,20,747,13
0.2,0.1,5,0.3,10,20,747,13
0.5,0.1,5,0.3,10,20,747,13
0.2,0.5,5,0.3,10,20,747,13
0.5,0.5,5,0.3,10,20,747,13
0.2,0.9,5,0.3,10,20,747,13
0.5,0.9,5,0.3,10,20,747,13
0.2,0.1,1,0.9,10,20,747,13
0.5,0.1,1,0.9,10,20,747,13
0.2,0.5,1,0.9,10,20,747,13
0.5,0.5,1,0.9,10,20,747,13
0.2,0.9,1,0.9,10,20,747,13
0.5,0.9,1,0.9,10,20,747,13
0.2,0.1,5,0.9,10,20,747,13
0.5,0.1,5,0.9,10,20,747,13
0.2,0.5,5,0.9,10,20,747,13
0.5,0.5,5,0.9,10,20,747,13
0.2,0.9,5,0.9,10,20,747,13
0.5,0.9,5,0.9,10,20,747,13
0.2,0.1,1,0.3,10,10,747,14
0.5,0.1,1,0.3,10,10,747,14
0.2,0.5,1,0.3,10,10,747,14
0.5,0.5,1,0.3,10,10,747,14
0.2,0.9,1,0.3,10,10,747,14
0.5,0.9,1,0.3,10,10,747,14
0.2,0.1,5,0.3,10,10,747,14
0.5,0.1,5,0.3,10,10,747,14
0.2,0.5,5,0.3,10,10,747,14
