alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.5,5,0.3,10,10,913,4
0.2,0.9,5,0.3,10,10,913,4
0.5,0.9,5,0.3,10,10,913,4
0.2,0.1,1,0.9,10,10,913,4
0.5,0.1,1,0.9,10,10,913,4
0.2,0.5,1,0.9,10,10,913,4
0.5,0.5,1,0.9,10,10,913,4
0.2,0.9,1,0.9,10,10,913,4
0.5,0.9,1,0.9,10,10,913,4
0.2,0.1,5,0.9,10,10,913,4
0.5,0.1,5,0.9,10,10,913,4
0.2,0.5,5,0.9,10,10,913,4
0.5,0.5,5,0.9,10,10,913,4
0.2,0.9,5,0.9,10,10,913,4
0.5,0.9,5,0.9,10,10,913,4
0.2,0.1,1,0.3,10,20,913,4
0.5,0.1,1,0.3,10,20,913,4
0.2,0.5,1,0.3,10,20,913,4
0.5,0.5,1,0.3,10,20,913,4
0.2,0.9,1,0.3,10,20,913,4
0.5,0.9,1,0.3,10,20,913,4
0.2,0.1,5,0.3,10,20,913,4
0.5,0.1,5,0.3,10,20,913,4
0.2,0.5,5,0.3,10,20,913,4
0.5,0.5,5,0.3,10,20,913,4
0.2,0.9,5,0.3,10,20,913,4
0.5,0.9,5,0.3,10,20,913,4
0.2,0.1,1,0.9,10,20,913,4
0.5,0.1,1,0.9,10,20,913,4
0.2,0.5,1,0.9,10,20,913,4
0.5,0.5,1,0.9,10,20,913,4
0.2,0.9,1,0.9,10,20,913,4
0.5,0.9,1,0.9,10,20,913,4
0.2,0.1,5,0.9,10,20,913,4
0.5,0.1,5,0.9,10,20,913,4
0.2,0.5,5,0.9,10,20,913,4
0.5,0.5,5,0.9,10,20,913,4
0.2,0.9,5,0.9,10,20,913,4
0.5,0.9,5,0.9,10,20,913,4
0.2,0.1,1,0.3,10,10,913,5
0.5,0.1,1,0.3,10,10,913,5
0.2,0.5,1,0.3,10,10,913,5
0.5,0.5,1,0.3,10,10,913,5
0.2,0.9,1,0.3,10,10,913,5
0.5,0.9,1,0.3,10,10,913,5
0.2,0.1,5,0.3,10,10,913,5
0.5,0.1,5,0.3,10,10,913,5
0.2,0.5,5,0.3,10,10,913,5
0.5,0.5,5,0.3,10,10,913,5
0.2,0.9,5,0.3,10,10,913,5
0.5,0.9,5,0.3,10,10,913,5
0.2,0.1,1,0.9,10,10,913,5
0.5,0.1,1,0.9,10,10,913,5
0.2,0.5,1,0.9,10,10,913,5
0.5,0.5,1,0.9,10,10,913,5
0.2,0.9,1,0.9,10,10,913,5
0.5,0.9,1,0.9,10,10,913,5
0.2,0.1,5,0.9,10,10,913,5
0.5,0.1,5,0.9,10,10,913,5
0.2,0.5,5,0.9,10,10,913,5
0.5,0.5,5,0.9,10,10,913,5
0.2,0.9,5,0.9,10,10,913,5
0.5,0.9,5,0.9,10,10,913,5
0.2,0.1,1,0.3,10,20,913,5
0.5,0.1,1,0.3,10,20,913,5
0.2,0.5,1,0.3,10,20,913,5
0.5,0.5,1,0.3,10,20,913,5
0.2,0.9,1,0.3,10,20,913,5
0.5,0.9,1,0.3,10,20,913,5
0.2,0.1,5,0.3,10,20,913,5
0.5,0.1,5,0.3,10,20,913,5
0.2,0.5,5,0.3,10,20,913,5
0.5,0.5,5,0.3,10,20,913,5
0.2,0.9,5,0.3,10,20,913,5
0.5,0.9,5,0.3,10,20,913,5
0.2,0.1,1,0.9,10,20,913,5
0.5,0.1,1,0.9,10,20,913,5
0.2,0.5,1,0.9,10,20,913,5
0.5,0.5,1,0.9,10,20,913,5
0.2,0.9,1,0.9,10,20,913,5
0.5,0.9,1,0.9,10,20,913,5
0.2,0.1,5,0.9,10,20,913,5
0.5,0.1,5,0.9,10,20,913,5
0.2,0.5,5,0.9,10,20,913,5
0.5,0.5,5,0.9,10,20,913,5
0.2,0.9,5,0.9,10,20,913,5
0.5,0.9,5,0.9,10,20,913,5
0.2,0.1,1,0.3,10,10,913,6
0.5,0.1,1,0.3,10,10,913,6
0.2,0.5,1,0.3,10,10,913,6
0.5,0.5,1,0.3,10,10,913,6
0.2,0.9,1,0.3,10,10,913,6
0.5,0.9,1,0.3,10,10,913,6
0.2,0.1,5,0.3,10,10,913,6
0.5,0.1,5,0.3,10,10,913,6
0.2,0.5,5,0.3,10,10,913,6
0.5,0.5,5,0.3,10,10,913,6
0.2,0.9,5,0.3,10,10,913,6
0.5,0.9,5,0.3,10,10,913,6
0.2,0.1,1,0.9,10,10,913,6
0.5,0.1,1,0.9,10,10,913,6
0.2,0.5,1,0.9,10,10,913,6
0.5,0.5,1,0.9,10,10,913,6
0.2,0.9,1,0.9,10,10,913,6
0.5,0.9,1,0.9,10,10,913,6
0.2,0.1,5,0.9,10,10,913,6
0.5,0.1,5,0.9,10,10,913,6
0.2,0.5,5,0.9,10,10,913,6
0.5,0.5,5,0.9,10,10,913,6
0.2,0.9,5,0.9,10,10,913,6
0.5,0.9,5,0.9,10,10,913,6
0.2,0.1,1,0.3,10,20,913,6
0.5,0.1,1,0.3,10,20,913,6
0.2,0.5,1,0.3,10,20,913,6
0.5,0.5,1,0.3,10,20,913,6
0.2,0.9,1,0.3,10,20,913,6
0.5,0.9,1,0.3,10,20,913,6
0.2,0.1,5,0.3,10,20,913,6
0.5,0.1,5,0.3,10,20,913,6
0.2,0.5,5,0.3,10,20,913,6
0.5,0.5,5,0.3,10,20,913,6
0.2,0.9,5,0.3,10,20,913,6
0.5,0.9,5,0.3,10,20,913,6
0.2,0.1,1,0.9,10,20,913,6
0.5,0.1,1,0.9,10,20,913,6
0.2,0.5,1,0.9,10,20,913,6
0.5,0.5,1,0.9,10,20,913,6
0.2,0.9,1,0.9,10,20,913,6
0.5,0.9,1,0.9,10,20,913,6
0.2,0.1,5,0.9,10,20,913,6
0.5,0.1,5,0.9,10,20,913,6
0.2,0.5,5,0.9,10,20,913,6
0.5,0.5,5,0.9,10,20,913,6
0.2,0.9,5,0.9,10,20,913,6
0.5,0.9,5,0.9,10,20,913,6
0.2,0.1,1,0.3,10,10,913,7
0.5,0.1,1,0.3,10,10,913,7
0.2,0.5,1,0.3,10,10,913,7
0.5,0.5,1,0.3,10,10,913,7
0.2,0.9,1,0.3,10,10,913,7
0.5,0.9,1,0.3,10,10,913,7
0.2,0.1,5,0.3,10,10,913,7
0.5,0.1,5,0.3,10,10,913,7
0.2,0.5,5,0.3,10,10,913,7
0.5,0.5,5,0.3,10,10,913,7
0.2,0.9,5,0.3,10,10,913,7
0.5,0.9,5,0.3,10,10,913,7
0.2,0.1,1,0.9,10,10,913,7
0.5,0.1,1,0.9,10,10,913,7
0.2,0.5,1,0.9,10,10,913,7
0.5,0.5,1,0.9,10,10,913,7
0.2,0.9,1,0.9,10,10,913,7
0.5,0.9,1,0.9,10,10,913,7
0.2,0.1,5,0.9,10,10,913,7
0.5,0.1,5,0.9,10,10,913,7
0.2,0.5,5,0.9,10,10,913,7
0.5,0.5,5,0.9,10,10,913,7
0.2,0.9,5,0.9,10,10,913,7
0.5,0.9,5,0.9,10,10,913,7
0.2,0.1,1,0.3,10,20,913,7
0.5,0.1,1,0.3,10,20,913,7
0.2,0.5,1,0.3,10,20,913,7
0.5,0.5,1,0.3,10,20,913,7
0.2,0.9,1,0.3,10,20,913,7
0.5,0.9,1,0.3,10,20,913,7
0.2,0.1,5,0.3,10,20,913,7
0.5,0.1,5,0.3,10,20,913,7
0.2,0.5,5,0.3,10,20,913,7
0.5,0.5,5,0.3,10,20,913,7
0.2,0.9,5,0.3,10,20,913,7
0.5,0.9,5,0.3,10,20,913,7
0.2,0.1,1,0.9,10,20,913,7
0.5,0.1,1,0.9,10,20,913,7
0.2,0.5,1,0.9,10,20,913,7
0.5,0.5,1,0.9,10,20,913,7
0.2,0.9,1,0.9,10,20,913,7
0.5,0.9,1,0.9,10,20,913,7
0.2,0.1,5,0.9,10,20,913,7
0.5,0.1,5,0.9,10,20,913,7
0.2,0.5,5,0.9,10,20,913,7
0.5,0.5,5,0.9,10,20,913,7
0.2,0.9,5,0.9,10,20,913,7
0.5,0.9,5,0.9,10,20,913,7
0.2,0.1,1,0.3,10,10,913,8
0.5,0.1,1,0.3,10,10,913,8
0.2,0.5,1,0.3,10,10,913,8
0.5,0.5,1,0.3,10,10,913,8
0.2,0.9,1,0.3,10,10,913,8
0.5,0.9,1,0.3,10,10,913,8
0.2,0.1,5,0.3,10,10,913,8
0.5,0.1,5,0.3,10,10,913,8
0.2,0.5,5,0.3,10,10,913,8
0.5,0.5,5,0.3,10,10,913,8
0.2,0.9,5,0.3,10,10,913,8
0.5,0.9,5,0.3,10,10,913,8
0.2,0.1,1,0.9,10,10,913,8
0.5,0.1,1,0.9,10,10,913,8
0.2,0.5,1,0.9,10,10,913,8
0.5,0.5,1,0.9,10,10,913,8
0.2,0.9,1,0.9,10,10,913,8
0.5,0.9,1,0.9,10,10,913,8
0.2,0.1,5,0.9,10,10,913,8
0.5,0.1,5,0.9,10,10,913,8
0.2,0.5,5,0.9,10,10,913,8
0.5,0.5,5,0.9,10,10,913,8
0.2,0.9,5,0.9,10,10,913,8
0.5,0.9,5,0.9,10,10,913,8
0.2,0.1,1,0.3,10,20,913,8
0.5,0.1,1,0.3,10,20,913,8
0.2,0.5,1,0.3,10,20,913,8
0.5,0.5,1,0.3,10,20,913,8
0.2,0.9,1,0.3,10,20,913,8
0.5,0.9,1,0.3,10,20,913,8
0.2,0.1,5,0.3,10,20,913,8
0.5,0.1,5,0.3,10,20,913,8
0.2,0.5,5,0.3,10,20,913,8
0.5,0.5,5,0.3,10,20,913,8
0.2,0.9,5,0.3,10,20,913,8
0.5,0.9,5,0.3,10,20,913,8
0.2,0.1,1,0.9,10,20,913,8
0.5,0.1,1,0.9,10,20,913,8
0.2,0.5,1,0.9,10,20,913,8
0.5,0.5,1,0.9,10,20,913,8
0.2,0.9,1,0.9,10,20,913,8
0.5,0.9,1,0.9,10,20,913,8
0.2,0.1,5,0.9,10,20,913,8
0.5,0.1,5,0.9,10,20,913,8
0.2,0.5,5,0.9,10,20,913,8
0.5,0.5,5,0.9,10,20,913,8
0.2,0.9,5,0.9,10,20,913,8
0.5,0.9,5,0.9,10,20,913,8
0.2,0.1,1,0.3,10,10,913,9
0.5,0.1,1,0.3,10,10,913,9
0.2,0.5,1,0.3,10,10,913,9
0.5,0.5,1,0.3,10,10,913,9
0.2,0.9,1,0.3,10,10,913,9
0.5,0.9,1,0.3,10,10,913,9
0.2,0.1,5,0.3,10,10,913,9
0.5,0.1,5,0.3,10,10,913,9
0.2,0.5,5,0.3,10,10,913,9
0.5,0.5,5,0.3,10,10,913,9
0.2,0.9,5,0.3,10,10,913,9
0.5,0.9,5,0.3,10,10,913,9
0.2,0.1,1,0.9,10,10,913,9
0.5,0.1,1,0.9,10,10,913,9
0.2,0.5,1,0.9,10,10,913,9
0.5,0.5,1,0.9,10,10,913,9
0.2,0.9,1,0.9,10,10,913,9
0.5,0.9,1,0.9,10,10,913,9
0.2,0.1,5,0.9,10,10,913,9
0.5,0.1,5,0.9,10,10,913,9
0.2,0.5,5,0.9,10,10,913,9
0.5,0.5,5,0.9,10,10,913,9
0.2,0.9,5,0.9,10,10,913,9
0.5,0.9,5,0.9,10,10,913,9
0.2,0.1,1,0.3,10,20,913,9
0.5,0.1,1,0.3,10,20,913,9
0.2,0.5,1,0.3,10,20,913,9
0.5,0.5,1,0.3,10,20,913,9
0.2,0.9,1,0.3,10,20,913,9
0.5,0.9,1,0.3,10,20,913,9
0.2,0.1,5,0.3,10,20,913,9
0.5,0.1,5,0.3,10,20,913,9
0.2,0.5,5,0.3,10,20,913,9
0.5,0.5,5,0.3,10,20,913,9
0.2,0.9,5,0.3,10,20,913,9
0.5,0.9,5,0.3,10,20,913,9
0.2,0.1,1,0.9,10,20,913,9
0.5,0.1,1,0.9,10,20,913,9
0.2,0.5,1,0.9,10,20,913,9
0.5,0.5,1,0.9,10,20,913,9
0.2,0.9,1,0.9,10,20,913,9
0.5,0.9,1,0.9,10,20,913,9
0.2,0.1,5,0.9,10,20,913,9
0.5,0.1,5,0.9,10,20,913,9
0.2,0.5,5,0.9,10,20,913,9
0.5,0.5,5,0.9,10,20,913,9
0.2,0.9,5,0.9,10,20,913,9
0.5,0.9,5,0.9,10,20,913,9
0.2,0.1,1,0.3,10,10,913,10
0.5,0.1,1,0.3,10,10,913,10
0.2,0.5,1,0.3,10,10,913,10
0.5,0.5,1,0.3,10,10,913,10
0.2,0.9,1,0.3,10,10,913,10
0.5,0.9,1,0.3,10,10,913,10
0.2,0.1,5,0.3,10,10,913,10
0.5,0.1,5,0.3,10,10,913,10
0.2,0.5,5,0.3,10,10,913,10
0.5,0.5,5,0.3,10,10,913,10
0.2,0.9,5,0.3,10,10,913,10
0.5,0.9,5,0.3,10,10,913,10
0.2,0.1,1,0.9,10,10,913,10
0.5,0.1,1,0.9,10,10,913,10
0.2,0.5,1,0.9,10,10,913,10
0.5,0.5,1,0.9,10,10,913,10
0.2,0.9,1,0.9,10,10,913,10
0.5,0.9,1,0.9,10,10,913,10
0.2,0.1,5,0.9,10,10,913,10
0.5,0.1,5,0.9,10,10,913,10
0.2,0.5,5,0.9,10,10,913,10
0.5,0.5,5,0.9,10,10,913,10
0.2,0.9,5,0.9,10,10,913,10
0.5,0.9,5,0.9,10,10,913,10
0.2,0.1,1,0.3,10,20,913,10
0.5,0.1,1,0.3,10,20,913,10
0.2,0.5,1,0.3,10,20,913,10
0.5,0.5,1,0.3,10,20,913,10
0.2,0.9,1,0.3,10,20,913,10
0.5,0.9,1,0.3,10,20,913,10
0.2,0.1,5,0.3,10,20,913,10
0.5,0.1,5,0.3,10,20,913,10
0.2,0.5,5,0.3,10,20,913,10
0.5,0.5,5,0.3,10,20,913,10
0.2,0.9,5,0.3,10,20,913,10
0.5,0.9,5,0.3,10,20,913,10
0.2,0.1,1,0.9,10,20,913,10
0.5,0.1,1,0.9,10,20,913,10
0.2,0.5,1,0.9,10,20,913,10
0.5,0.5,1,0.9,10,20,913,10
0.2,0.9,1,0.9,10,20,913,10
0.5,0.9,1,0.9,10,20,913,10
0.2,0.1,5,0.9,10,20,913,10
0.5,0.1,5,0.9,10,20,913,10
0.2,0.5,5,0.9,10,20,913,10
0.5,0.5,5,0.9,10,20,913,10
0.2,0.9,5,0.9,10,20,913,10
0.5,0.9,5,0.9,10,20,913,10
0.2,0.1,1,0.3,10,10,913,11
0.5,0.1,1,0.3,10,10,913,11
0.2,0.5,1,0.3,10,10,913,11
0.5,0.5,1,0.3,10,10,913,11
0.2,0.9,1,0.3,10,10,913,11
0.5,0.9,1,0.3,10,10,913,11
0.2,0.1,5,0.3,10,10,913,11
0.5,0.1,5,0.3,10,10,913,11
0.2,0.5,5,0.3,10,10,913,11
0.5,0.5,5,0.3,10,10,913,11
0.2,0.9,5,0.3,10,10,913,11
0.5,0.9,5,0.3,10,10,913,11
0.2,0.1,1,0.9,10,10,913,11
0.5,0.1,1,0.9,10,10,913,11
0.2,0.5,1,0.9,10,10,913,11
0.5,0.5,1,0.9,10,10,913,11
0.2,0.9,1,0.9,10,10,913,11
0.5,0.9,1,0.9,10,10,913,11
0.2,0.1,5,0.9,10,10,913,11
0.5,0.1,5,0.9,10,10,913,11
0.2,0.5,5,0.9,10,10,913,11
0.5,0.5,5,0.9,10,10,913,11
0.2,0.9,5,0.9,10,10,913,11
0.5,0.9,5,0.9,10,10,913,11
0.2,0.1,1,0.3,10,20,913,11
0.5,0.1,1,0.3,10,20,913,11
0.2,0.5,1,0.3,10,20,913,11
0.5,0.5,1,0.3,10,20,913,11
0.2,0.9,1,0.3,10,20,913,11
0.5,0.9,1,0.3,10,20,913,11
0.2,0.1,5,0.3,10,20,913,11
0.5,0.1,5,0.3,10,20,913,11
0.2,0.5,5,0.3,10,20,913,11
0.5,0.5,5,0.3,10,20,913,11
0.2,0.9,5,0.3,10,20,913,11
0.5,0.9,5,0.3,10,20,913,11
0.2,0.1,1,0.9,10,20,913,11
0.5,0.1,1,0.9,10,20,913,11
0.2,0.5,1,0.9,10,20,913,11
0.5,0.5,1,0.9,10,20,913,11
0.2,0.9,1,0.9,10,20,913,11
0.5,0.9,1,0.9,10,20,913,11
0.2,0.1,5,0.9,10,20,913,11
0.5,0.1,5,0.9,10,20,913,11
0.2,0.5,5,0.9,10,20,913,11
0.5,0.5,5,0.9,10,20,913,11
0.2,0.9,5,0.9,10,20,913,11
0.5,0.9,5,0.9,10,20,913,11
0.2,0.1,1,0.3,10,10,913,12
0.5,0.1,1,0.3,10,10,913,12
0.2,0.5,1,0.3,10,10,913,12
0.5,0.5,1,0.3,10,10,913,12
0.2,0.9,1,0.3,10,10,913,12
0.5,0.9,1,0.3,10,10,913,12
0.2,0.1,5,0.3,10,10,913,12
0.5,0.1,5,0.3,10,10,913,12
0.2,0.5,5,0.3,10,10,913,12
0.5,0.5,5,0.3,10,10,913,12
0.2,0.9,5,0.3,10,10,913,12
0.5,0.9,5,0.3,10,10,913,12
0.2,0.1,1,0.9,10,10,913,12
0.5,0.1,1,0.9,10,10,913,12
0.2,0.5,1,0.9,10,10,913,12
0.5,0.5,1,0.9,10,10,913,12
0.2,0.9,1,0.9,10,10,913,12
0.5,0.9,1,0.9,10,10,913,12
0.2,0.1,5,0.9,10,10,913,12
0.5,0.1,5,0.9,10,10,913,12
0.2,0.5,5,0.9,10,10,913,12
0.5,0.5,5,0.9,10,10,913,12
0.2,0.9,5,0.9,10,10,913,12
0.5,0.9,5,0.9,10,10,913,12
0.2,0.1,1,0.3,10,20,913,12
0.5,0.1,1,0.3,10,20,913,12
0.2,0.5,1,0.3,10,20,913,12
0.5,0.5,1,0.3,10,20,913,12
0.2,0.9,1,0.3,10,20,913,12
0.5,0.9,1,0.3,10,20,913,12
0.2,0.1,5,0.3,10,20,913,12
0.5,0.1,5,0.3,10,20,913,12
0.2,0.5,5,0.3,10,20,913,12
0.5,0.5,5,0.3,10,20,913,12
0.2,0.9,5,0.3,10,20,913,12
0.5,0.9,5,0.3,10,20,913,12
0.2,0.1,1,0.9,10,20,913,12
0.5,0.1,1,0.9,10,20,913,12
0.2,0.5,1,0.9,10,20,913,12
0.5,0.5,1,0.9,10,20,913,12
0.2,0.9,1,0.9,10,20,913,12
0.5,0.9,1,0.9,10,20,913,12
0.2,0.1,5,0.9,10,20,913,12
0.5,0.1,5,0.9,10,20,913,12
0.2,0.5,5,0.9,10,20,913,12
0.5,0.5,5,0.9,10,20,913,12
0.2,0.9,5,0.9,10,20,913,12
0.5,0.9,5,0.9,10,20,913,12
0.2,0.1,1,0.3,10,10,913,13
0.5,0.1,1,0.3,10,10,913,13
0.2,0.5,1,0.3,10,10,913,13
0.5,0.5,1,0.3,10,10,913,13
0.2,0.9,1,0.3,10,10,913,13
0.5,0.9,1,0.3,10,10,913,13
0.2,0.1,5,0.3,10,10,913,13
0.5,0.1,5,0.3,10,10,913,13
0.2,0.5,5,0.3,10,10,913,13
0.5,0.5,5,0.3,10,10,913,13
0.2,0.9,5,0.3,10,10,913,13
0.5,0.9,5,0.3,10,10,913,13
0.2,0.1,1,0.9,10,10,913,13
0.5,0.1,1,0.9,10,10,913,13
0.2,0.5,1,0.9,10,10,913,13
0.5,0.5,1,0.9,10,10,913,13
0.2,0.9,1,0.9,10,10,913,13
0.5,0.9,1,0.9,10,10,913,13
0.2,0.1,5,0.9,10,10,913,13
0.5,0.1,5,0.9,10,10,913,13
0.2,0.5,5,0.9,10,10,913,13
0.5,0.5,5,0.9,10,10,913,13
0.2,0.9,5,0.9,10,10,913,13
0.5,0.9,5,0.9,10,10,913,13
0.2,0.1,1,0.3,10,20,913,13
0.5,0.1,1,0.3,10,20,913,13
0.2,0.5,1,0.3,10,20,913,13
0.5,0.5,1,0.3,10,20,913,13
0.2,0.9,1,0.3,10,20,913,13
0.5,0.9,1,0.3,10,20,913,13
0.2,0.1,5,0.3,10,20,913,13
0.5,0.1,5,0.3,10,20,913,13
0.2,0.5,5,0.3,10,20,913,13
0.5,0.5,5,0.3,10,20,913,13
0.2,0.9,5,0.3,10,20,913,13
0.5,0.9,5,0.3,10,20,913,13
0.2,0.1,1,0.9,10,20,913,13
0.5,0.1,1,0.9,10,20,913,13
0.2,0.5,1,0.9,10,20,913,13
0.5,0.5,1,0.9,10,20,913,13
0.2,0.9,1,0.9,10,20,913,13
0.5,0.9,1,0.9,10,20,913,13
0.2,0.1,5,0.9,10,20,913,13
0.5,0.1,5,0.9,10,20,913,13
0.2,0.5,5,0.9,10,20,913,13
0.5,0.5,5,0.9,10,20,913,13
0.2,0.9,5,0.9,10,20,913,13
0.5,0.9,5,0.9,10,20,913,13
0.2,0.1,1,0.3,10,10,913,14
0.5,0.1,1,0.3,10,10,913,14
0.2,0.5,1,0.3,10,10,913,14
0.5,0.5,1,0.3,10,10,913,14
0.2,0.9,1,0.3,10,10,913,14
0.5,0.9,1,0.3,10,10,913,14
0.2,0.1,5,0.3,10,10,913,14
0.5,0.1,5,0.3,10,10,913,14
0.2,0.5,5,0.3,10,10,913,14
