alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.5,5,0.9,10,20,258,4
0.5,0.5,5,0.9,10,20,258,4
0.2,0.9,5,0.9,10,20,258,4
0.5,0.9,5,0.9,10,20,258,4
0.2,0.1,1,0.3,10,10,258,5
0.5,0.1,1,0.3,10,10,258,5
0.2,0.5,1,0.3,10,10,258,5
0.5,0.5,1,0.3,10,10,258,5
0.2,0.9,1,0.3,10,10,258,5
0.5,0.9,1,0.3,10,10,258,5
0.2,0.1,5,0.3,10,10,258,5
0.5,0.1,5,0.3,10,10,258,5
0.2,0.5,5,0.3,10,10,258,5
0.5,0.5,5,0.3,10,10,258,5
0.2,0.9,5,0.3,10,10,258,5
0.5,0.9,5,0.3,10,10,258,5
0.2,0.1,1,0.9,10,10,258,5
0.5,0.1,1,0.9,10,10,258,5
0.2,0.5,1,0.9,10,10,258,5
0.5,0.5,1,0.9,10,10,258,5
0.2,0.9,1,0.9,10,10,258,5
0.5,0.9,1,0.9,10,10,258,5
0.2,0.1,5,0.9,10,10,258,5
0.5,0.1,5,0.9,10,10,258,5
0.2,0.5,5,0.9,10,10,258,5
0.5,0.5,5,0.9,10,10,258,5
0.2,0.9,5,0.9,10,10,258,5
0.5,0.9,5,0.9,10,10,258,5
0.2,0.1,1,0.3,10,20,258,5
0.5,0.1,1,0.3,10,20,258,5
0.2,0.5,1,0.3,10,20,258,5
0.5,0.5,1,0.3,10,20,258,5
0.2,0.9,1,0.3,10,20,258,5
0.5,0.9,1,0.3,10,20,258,5
0.2,0.1,5,0.3,10,20,258,5
0.5,0.1,5,0.3,10,20,258,5
0.2,0.5,5,0.3,10,20,258,5
0.5,0.5,5,0.3,10,20,258,5
0.2,0.9,5,0.3,10,20,258,5
0.5,0.9,5,0.3,10,20,258,5
0.2,0.1,1,0.9,10,20,258,5
0.5,0.1,1,0.9,10,20,258,5
0.2,0.5,1,0.9,10,20,258,5
0.5,0.5,1,0.9,10,20,258,5
0.2,0.9,1,0.9,10,20,258,5
0.5,0.9,1,0.9,10,20,258,5
0.2,0.1,5,0.9,10,20,258,5
0.5,0.1,5,0.9,10,20,258,5
0.2,0.5,5,0.9,10,20,258,5
0.5,0.5,5,0.9,10,20,258,5
0.2,0.9,5,0.9,10,20,258,5
0.5,0.9,5,0.9,10,20,258,5
0.2,0.1,1,0.3,10,10,258,6
0.5,0.1,1,0.3,10,10,258,6
0.2,0.5,1,0.3,10,10,258,6
0.5,0.5,1,0.3,10,10,258,6
0.2,0.9,1,0.3,10,10,258,6
0.5,0.9,1,0.3,10,10,258,6
0.2,0.1,5,0.3,10,10,258,6
0.5,0.1,5,0.3,10,10,258,6
0.2,0.5,5,0.3,10,10,258,6
0.5,0.5,5,0.3,10,10,258,6
0.2,0.9,5,0.3,10,10,258,6
0.5,0.9,5,0.3,10,10,258,6
0.2,0.1,1,0.9,10,10,258,6
0.5,0.1,1,0.9,10,10,258,6
0.2,0.5,1,0.9,10,10,258,6
0.5,0.5,1,0.9,10,10,258,6
0.2,0.9,1,0.9,10,10,258,6
0.5,0.9,1,0.9,10,10,258,6
0.2,0.1,5,0.9,10,10,258,6
0.5,0.1,5,0.9,10,10,258,6
0.2,0.5,5,0.9,10,10,258,6
0.5,0.5,5,0.9,10,10,258,6
0.2,0.9,5,0.9,10,10,258,6
0.5,0.9,5,0.9,10,10,258,6
0.2,0.1,1,0.3,10,20,258,6
0.5,0.1,1,0.3,10,20,258,6
0.2,0.5,1,0.3,10,20,258,6
0.5,0.5,1,0.3,10,20,258,6
0.2,0.9,1,0.3,10,20,258,6
0.5,0.9,1,0.3,10,20,258,6
0.2,0.1,5,0.3,10,20,258,6
0.5,0.1,5,0.3,10,20,258,6
0.2,0.5,5,0.3,10,20,258,6
0.5,0.5,5,0.3,10,20,258,6
0.2,0.9,5,0.3,10,20,258,6
0.5,0.9,5,0.3,10,20,258,6
0.2,0.1,1,0.9,10,20,258,6
0.5,0.1,1,0.9,10,20,258,6
0.2,0.5,1,0.9,10,20,258,6
0.5,0.5,1,0.9,10,20,258,6
0.2,0.9,1,0.9,10,20,258,6
0.5,0.9,1,0.9,10,20,258,6
0.2,0.1,5,0.9,10,20,258,6
0.5,0.1,5,0.9,10,20,258,6
0.2,0.5,5,0.9,10,20,258,6
0.5,0.5,5,0.9,10,20,258,6
0.2,0.9,5,0.9,10,20,258,6
0.5,0.9,5,0.9,10,20,258,6
0.2,0.1,1,0.3,10,10,258,7
0.5,0.1,1,0.3,10,10,258,7
0.2,0.5,1,0.3,10,10,258,7
0.5,0.5,1,0.3,10,10,258,7
0.2,0.9,1,0.3,10,10,258,7
0.5,0.9,1,0.3,10,10,258,7
0.2,0.1,5,0.3,10,10,258,7
0.5,0.1,5,0.3,10,10,258,7
0.2,0.5,5,0.3,10,10,258,7
0.5,0.5,5,0.3,10,10,258,7
0.2,0.9,5,0.3,10,10,258,7
0.5,0.9,5,0.3,10,10,258,7
0.2,0.1,1,0.9,10,10,258,7
0.5,0.1,1,0.9,10,10,258,7
0.2,0.5,1,0.9,10,10,258,7
0.5,0.5,1,0.9,10,10,258,7
0.2,0.9,1,0.9,10,10,258,7
0.5,0.9,1,0.9,10,10,258,7
0.2,0.1,5,0.9,10,10,258,7
0.5,0.1,5,0.9,10,10,258,7
0.2,0.5,5,0.9,10,10,258,7
0.5,0.5,5,0.9,10,10,258,7
0.2,0.9,5,0.9,10,10,258,7
0.5,0.9,5,0.9,10,10,258,7
0.2,0.1,1,0.3,10,20,258,7
0.5,0.1,1,0.3,10,20,258,7
0.2,0.5,1,0.3,10,20,258,7
0.5,0.5,1,0.3,10,20,258,7
0.2,0.9,1,0.3,10,20,258,7
0.5,0.9,1,0.3,10,20,258,7
0.2,0.1,5,0.3,10,20,258,7
0.5,0.1,5,0.3,10,20,258,7
0.2,0.5,5,0.3,10,20,258,7
0.5,0.5,5,0.3,10,20,258,7
0.2,0.9,5,0.3,10,20,258,7
0.5,0.9,5,0.3,10,20,258,7
0.2,0.1,1,0.9,10,20,258,7
0.5,0.1,1,0.9,10,20,258,7
0.2,0.5,1,0.9,10,20,258,7
0.5,0.5,1,0.9,10,20,258,7
0.2,0.9,1,0.9,10,20,258,7
0.5,0.9,1,0.9,10,20,258,7
0.2,0.1,5,0.9,10,20,258,7
0.5,0.1,5,0.9,10,20,258,7
0.2,0.5,5,0.9,10,20,258,7
0.5,0.5,5,0.9,10,20,258,7
0.2,0.9,5,0.9,10,20,258,7
0.5,0.9,5,0.9,10,20,258,7
0.2,0.1,1,0.3,10,10,258,8
0.5,0.1,1,0.3,10,10,258,8
0.2,0.5,1,0.3,10,10,258,8
0.5,0.5,1,0.3,10,10,258,8
0.2,0.9,1,0.3,10,10,258,8
0.5,0.9,1,0.3,10,10,258,8
0.2,0.1,5,0.3,10,10,258,8
0.5,0.1,5,0.3,10,10,258,8
0.2,0.5,5,0.3,10,10,258,8
0.5,0.5,5,0.3,10,10,258,8
0.2,0.9,5,0.3,10,10,258,8
0.5,0.9,5,0.3,10,10,258,8
0.2,0.1,1,0.9,10,10,258,8
0.5,0.1,1,0.9,10,10,258,8
0.2,0.5,1,0.9,10,10,258,8
0.5,0.5,1,0.9,10,10,258,8
0.2,0.9,1,0.9,10,10,258,8
0.5,0.9,1,0.9,10,10,258,8
0.2,0.1,5,0.9,10,10,258,8
0.5,0.1,5,0.9,10,10,258,8
0.2,0.5,5,0.9,10,10,258,8
0.5,0.5,5,0.9,10,10,258,8
0.2,0.9,5,0.9,10,10,258,8
0.5,0.9,5,0.9,10,10,258,8
0.2,0.1,1,0.3,10,20,258,8
0.5,0.1,1,0.3,10,20,258,8
0.2,0.5,1,0.3,10,20,258,8
0.5,0.5,1,0.3,10,20,258,8
0.2,0.9,1,0.3,10,20,258,8
0.5,0.9,1,0.3,10,20,258,8
0.2,0.1,5,0.3,10,20,258,8
0.5,0.1,5,0.3,10,20,258,8
0.2,0.5,5,0.3,10,20,258,8
0.5,0.5,5,0.3,10,20,258,8
0.2,0.9,5,0.3,10,20,258,8
0.5,0.9,5,0.3,10,20,258,8
0.2,0.1,1,0.9,10,20,258,8
0.5,0.1,1,0.9,10,20,258,8
0.2,0.5,1,0.9,10,20,258,8
0.5,0.5,1,0.9,10,20,258,8
0.2,0.9,1,0.9,10,20,258,8
0.5,0.9,1,0.9,10,20,258,8
0.2,0.1,5,0.9,10,20,258,8
0.5,0.1,5,0.9,10,20,258,8
0.2,0.5,5,0.9,10,20,258,8
0.5,0.5,5,0.9,10,20,258,8
0.2,0.9,5,0.9,10,20,258,8
0.5,0.9,5,0.9,10,20,258,8
0.2,0.1,1,0.3,10,10,258,9
0.5,0.1,1,0.3,10,10,258,9
0.2,0.5,1,0.3,10,10,258,9
0.5,0.5,1,0.3,10,10,258,9
0.2,0.9,1,0.3,10,10,258,9
0.5,0.9,1,0.3,10,10,258,9
0.2,0.1,5,0.3,10,10,258,9
0.5,0.1,5,0.3,10,10,258,9
0.2,0.5,5,0.3,10,10,258,9
0.5,0.5,5,0.3,10,10,258,9
0.2,0.9,5,0.3,10,10,258,9
0.5,0.9,5,0.3,10,10,258,9
0.2,0.1,1,0.9,10,10,258,9
0.5,0.1,1,0.9,10,10,258,9
0.2,0.5,1,0.9,10,10,258,9
0.5,0.5,1,0.9,10,10,258,9
0.2,0.9,1,0.9,10,10,258,9
0.5,0.9,1,0.9,10,10,258,9
0.2,0.1,5,0.9,10,10,258,9
0.5,0.1,5,0.9,10,10,258,9
0.2,0.5,5,0.9,10,10,258,9
0.5,0.5,5,0.9,10,10,258,9
0.2,0.9,5,0.9,10,10,258,9
0.5,0.9,5,0.9,10,10,258,9
0.2,0.1,1,0.3,10,20,258,9
0.5,0.1,1,0.3,10,20,258,9
0.2,0.5,1,0.3,10,20,258,9
0.5,0.5,1,0.3,10,20,258,9
0.2,0.9,1,0.3,10,20,258,9
0.5,0.9,1,0.3,10,20,258,9
0.2,0.1,5,0.3,10,20,258,9
0.5,0.1,5,0.3,10,20,258,9
0.2,0.5,5,0.3,10,20,258,9
0.5,0.5,5,0.3,10,20,258,9
0.2,0.9,5,0.3,10,20,258,9
0.5,0.9,5,0.3,10,20,258,9
0.2,0.1,1,0.9,10,20,258,9
0.5,0.1,1,0.9,10,20,258,9
0.2,0.5,1,0.9,10,20,258,9
0.5,0.5,1,0.9,10,20,258,9
0.2,0.9,1,0.9,10,20,258,9
0.5,0.9,1,0.9,10,20,258,9
0.2,0.1,5,0.9,10,20,258,9
0.5,0.1,5,0.9,10,20,258,9
0.2,0.5,5,0.9,10,20,258,9
0.5,0.5,5,0.9,10,20,258,9
0.2,0.9,5,0.9,10,20,258,9
0.5,0.9,5,0.9,10,20,258,9
0.2,0.1,1,0.3,10,10,258,10
0.5,0.1,1,0.3,10,10,258,10
0.2,0.5,1,0.3,10,10,258,10
0.5,0.5,1,0.3,10,10,258,10
0.2,0.9,1,0.3,10,10,258,10
0.5,0.9,1,0.3,10,10,258,10
0.2,0.1,5,0.3,10,10,258,10
0.5,0.1,5,0.3,10,10,258,10
0.2,0.5,5,0.3,10,10,258,10
0.5,0.5,5,0.3,10,10,258,10
0.2,0.9,5,0.3,10,10,258,10
0.5,0.9,5,0.3,10,10,258,10
0.2,0.1,1,0.9,10,10,258,10
0.5,0.1,1,0.9,10,10,258,10
0.2,0.5,1,0.9,10,10,258,10
0.5,0.5,1,0.9,10,10,258,10
0.2,0.9,1,0.9,10,10,258,10
0.5,0.9,1,0.9,10,10,258,10
0.2,0.1,5,0.9,10,10,258,10
0.5,0.1,5,0.9,10,10,258,10
0.2,0.5,5,0.9,10,10,258,10
0.5,0.5,5,0.9,10,10,258,10
0.2,0.9,5,0.9,10,10,258,10
0.5,0.9,5,0.9,10,10,258,10
0.2,0.1,1,0.3,10,20,258,10
0.5,0.1,1,0.3,10,20,258,10
0.2,0.5,1,0.3,10,20,258,10
0.5,0.5,1,0.3,10,20,258,10
0.2,0.9,1,0.3,10,20,258,10
0.5,0.9,1,0.3,10,20,258,10
0.2,0.1,5,0.3,10,20,258,10
0.5,0.1,5,0.3,10,20,258,10
0.2,0.5,5,0.3,10,20,258,10
0.5,0.5,5,0.3,10,20,258,10
0.2,0.9,5,0.3,10,20,258,10
0.5,0.9,5,0.3,10,20,258,10
0.2,0.1,1,0.9,10,20,258,10
0.5,0.1,1,0.9,10,20,258,10
0.2,0.5,1,0.9,10,20,258,10
0.5,0.5,1,0.9,10,20,258,10
0.2,0.9,1,0.9,10,20,258,10
0.5,0.9,1,0.9,10,20,258,10
0.2,0.1,5,0.9,10,20,258,10
0.5,0.1,5,0.9,10,20,258,10
0.2,0.5,5,0.9,10,20,258,10
0.5,0.5,5,0.9,10,20,258,10
0.2,0.9,5,0.9,10,20,258,10
0.5,0.9,5,0.9,10,20,258,10
0.2,0.1,1,0.3,10,10,258,11
0.5,0.1,1,0.3,10,10,258,11
0.2,0.5,1,0.3,10,10,258,11
0.5,0.5,1,0.3,10,10,258,11
0.2,0.9,1,0.3,10,10,258,11
0.5,0.9,1,0.3,10,10,258,11
0.2,0.1,5,0.3,10,10,258,11
0.5,0.1,5,0.3,10,10,258,11
0.2,0.5,5,0.3,10,10,258,11
0.5,0.5,5,0.3,10,10,258,11
0.2,0.9,5,0.3,10,10,258,11
0.5,0.9,5,0.3,10,10,258,11
0.2,0.1,1,0.9,10,10,258,11
0.5,0.1,1,0.9,10,10,258,11
0.2,0.5,1,0.9,10,10,258,11
0.5,0.5,1,0.9,10,10,258,11
0.2,0.9,1,0.9,10,10,258,11
0.5,0.9,1,0.9,10,10,258,11
0.2,0.1,5,0.9,10,10,258,11
0.5,0.1,5,0.9,10,10,258,11
0.2,0.5,5,0.9,10,10,258,11
0.5,0.5,5,0.9,10,10,258,11
0.2,0.9,5,0.9,10,10,258,11
0.5,0.9,5,0.9,10,10,258,11
0.2,0.1,1,0.3,10,20,258,11
0.5,0.1,1,0.3,10,20,258,11
0.2,0.5,1,0.3,10,20,258,11
0.5,0.5,1,0.3,10,20,258,11
0.2,0.9,1,0.3,10,20,258,11
0.5,0.9,1,0.3,10,20,258,11
0.2,0.1,5,0.3,10,20,258,11
0.5,0.1,5,0.3,10,20,258,11
0.2,0.5,5,0.3,10,20,258,11
0.5,0.5,5,0.3,10,20,258,11
0.2,0.9,5,0.3,10,20,258,11
0.5,0.9,5,0.3,10,20,258,11
0.2,0.1,1,0.9,10,20,258,11
0.5,0.1,1,0.9,10,20,258,11
0.2,0.5,1,0.9,10,20,258,11
0.5,0.5,1,0.9,10,20,258,11
0.2,0.9,1,0.9,10,20,258,11
0.5,0.9,1,0.9,10,20,258,11
0.2,0.1,5,0.9,10,20,258,11
0.5,0.1,5,0.9,10,20,258,11
0.2,0.5,5,0.9,10,20,258,11
0.5,0.5,5,0.9,10,20,258,11
0.2,0.9,5,0.9,10,20,258,11
0.5,0.9,5,0.9,10,20,258,11
0.2,0.1,1,0.3,10,10,258,12
0.5,0.1,1,0.3,10,10,258,12
0.2,0.5,1,0.3,10,10,258,12
0.5,0.5,1,0.3,10,10,258,12
0.2,0.9,1,0.3,10,10,258,12
0.5,0.9,1,0.3,10,10,258,12
0.2,0.1,5,0.3,10,10,258,12
0.5,0.1,5,0.3,10,10,258,12
0.2,0.5,5,0.3,10,10,258,12
0.5,0.5,5,0.3,10,10,258,12
0.2,0.9,5,0.3,10,10,258,12
0.5,0.9,5,0.3,10,10,258,12
0.2,0.1,1,0.9,10,10,258,12
0.5,0.1,1,0.9,10,10,258,12
0.2,0.5,1,0.9,10,10,258,12
0.5,0.5,1,0.9,10,10,258,12
0.2,0.9,1,0.9,10,10,258,12
0.5,0.9,1,0.9,10,10,258,12
0.2,0.1,5,0.9,10,10,258,12
0.5,0.1,5,0.9,10,10,258,12
0.2,0.5,5,0.9,10,10,258,12
0.5,0.5,5,0.9,10,10,258,12
0.2,0.9,5,0.9,10,10,258,12
0.5,0.9,5,0.9,10,10,258,12
0.2,0.1,1,0.3,10,20,258,12
0.5,0.1,1,0.3,10,20,258,12
0.2,0.5,1,0.3,10,20,258,12
0.5,0.5,1,0.3,10,20,258,12
0.2,0.9,1,0.3,10,20,258,12
0.5,0.9,1,0.3,10,20,258,12
0.2,0.1,5,0.3,10,20,258,12
0.5,0.1,5,0.3,10,20,258,12
0.2,0.5,5,0.3,10,20,258,12
0.5,0.5,5,0.3,10,20,258,12
0.2,0.9,5,0.3,10,20,258,12
0.5,0.9,5,0.3,10,20,258,12
0.2,0.1,1,0.9,10,20,258,12
0.5,0.1,1,0.9,10,20,258,12
0.2,0.5,1,0.9,10,20,258,12
0.5,0.5,1,0.9,10,20,258,12
0.2,0.9,1,0.9,10,20,258,12
0.5,0.9,1,0.9,10,20,258,12
0.2,0.1,5,0.9,10,20,258,12
0.5,0.1,5,0.9,10,20,258,12
0.2,0.5,5,0.9,10,20,258,12
0.5,0.5,5,0.9,10,20,258,12
0.2,0.9,5,0.9,10,20,258,12
0.5,0.9,5,0.9,10,20,258,12
0.2,0.1,1,0.3,10,10,258,13
0.5,0.1,1,0.3,10,10,258,13
0.2,0.5,1,0.3,10,10,258,13
0.5,0.5,1,0.3,10,10,258,13
0.2,0.9,1,0.3,10,10,258,13
0.5,0.9,1,0.3,10,10,258,13
0.2,0.1,5,0.3,10,10,258,13
0.5,0.1,5,0.3,10,10,258,13
0.2,0.5,5,0.3,10,10,258,13
0.5,0.5,5,0.3,10,10,258,13
0.2,0.9,5,0.3,10,10,258,13
0.5,0.9,5,0.3,10,10,258,13
0.2,0.1,1,0.9,10,10,258,13
0.5,0.1,1,0.9,10,10,258,13
0.2,0.5,1,0.9,10,10,258,13
0.5,0.5,1,0.9,10,10,258,13
0.2,0.9,1,0.9,10,10,258,13
0.5,0.9,1,0.9,10,10,258,13
0.2,0.1,5,0.9,10,10,258,13
0.5,0.1,5,0.9,10,10,258,13
0.2,0.5,5,0.9,10,10,258,13
0.5,0.5,5,0.9,10,10,258,13
0.2,0.9,5,0.9,10,10,258,13
0.5,0.9,5,0.9,10,10,258,13
0.2,0.1,1,0.3,10,20,258,13
0.5,0.1,1,0.3,10,20,258,13
0.2,0.5,1,0.3,10,20,258,13
0.5,0.5,1,0.3,10,20,258,13
0.2,0.9,1,0.3,10,20,258,13
0.5,0.9,1,0.3,10,20,258,13
0.2,0.1,5,0.3,10,20,258,13
0.5,0.1,5,0.3,10,20,258,13
0.2,0.5,5,0.3,10,20,258,13
0.5,0.5,5,0.3,10,20,258,13
0.2,0.9,5,0.3,10,20,258,13
0.5,0.9,5,0.3,10,20,258,13
0.2,0.1,1,0.9,10,20,258,13
0.5,0.1,1,0.9,10,20,258,13
0.2,0.5,1,0.9,10,20,258,13
0.5,0.5,1,0.9,10,20,258,13
0.2,0.9,1,0.9,10,20,258,13
0.5,0.9,1,0.9,10,20,258,13
0.2,0.1,5,0.9,10,20,258,13
0.5,0.1,5,0.9,10,20,258,13
0.2,0.5,5,0.9,10,20,258,13
0.5,0.5,5,0.9,10,20,258,13
0.2,0.9,5,0.9,10,20,258,13
0.5,0.9,5,0.9,10,20,258,13
0.2,0.1,1,0.3,10,10,258,14
0.5,0.1,1,0.3,10,10,258,14
0.2,0.5,1,0.3,10,10,258,14
0.5,0.5,1,0.3,10,10,258,14
0.2,0.9,1,0.3,10,10,258,14
0.5,0.9,1,0.3,10,10,258,14
0.2,0.1,5,0.3,10,10,258,14
0.5,0.1,5,0.3,10,10,258,14
0.2,0.5,5,0.3,10,10,258,14
