alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.1,5,0.9,10,20,791,3
0.5,0.1,5,0.9,10,20,791,3
0.2,0.5,5,0.9,10,20,791,3
0.5,0.5,5,0.9,10,20,791,3
0.2,0.9,5,0.9,10,20,791,3
0.5,0.9,5,0.9,10,20,791,3
0.2,0.1,1,0.3,10,10,791,4
0.5,0.1,1,0.3,10,10,791,4
0.2,0.5,1,0.3,10,10,791,4
0.5,0.5,1,0.3,10,10,791,4
0.2,0.9,1,0.3,10,10,791,4
0.5,0.9,1,0.3,10,10,791,4
0.2,0.1,5,0.3,10,10,791,4
0.5,0.1,5,0.3,10,10,791,4
0.2,0.5,5,0.3,10,10,791,4
0.5,0.5,5,0.3,10,10,791,4
0.2,0.9,5,0.3,10,10,791,4
0.5,0.9,5,0.3,10,10,791,4
0.2,0.1,1,0.9,10,10,791,4
0.5,0.1,1,0.9,10,10,791,4
0.2,0.5,1,0.9,10,10,791,4
0.5,0.5,1,0.9,10,10,791,4
0.2,0.9,1,0.9,10,10,791,4
0.5,0.9,1,0.9,10,10,791,4
0.2,0.1,5,0.9,10,10,791,4
0.5,0.1,5,0.9,10,10,791,4
0.2,0.5,5,0.9,10,10,791,4
0.5,0.5,5,0.9,10,10,791,4
0.2,0.9,5,0.9,10,10,791,4
0.5,0.9,5,0.9,10,10,791,4
0.2,0.1,1,0.3,10,20,791,4
0.5,0.1,1,0.3,10,20,791,4
0.2,0.5,1,0.3,10,20,791,4
0.5,0.5,1,0.3,10,20,791,4
0.2,0.9,1,0.3,10,20,791,4
0.5,0.9,1,0.3,10,20,791,4
0.2,0.1,5,0.3,10,20,791,4
0.5,0.1,5,0.3,10,20,791,4
0.2,0.5,5,0.3,10,20,791,4
0.5,0.5,5,0.3,10,20,791,4
0.2,0.9,5,0.3,10,20,791,4
0.5,0.9,5,0.3,10,20,791,4
0.2,0.1,1,0.9,10,20,791,4
0.5,0.1,1,0.9,10,20,791,4
0.2,0.5,1,0.9,10,20,791,4
0.5,0.5,1,0.9,10,20,791,4
0.2,0.9,1,0.9,10,20,791,4
0.5,0.9,1,0.9,10,20,791,4
0.2,0.1,5,0.9,10,20,791,4
0.5,0.1,5,0.9,10,20,791,4
0.2,0.5,5,0.9,10,20,791,4
0.5,0.5,5,0.9,10,20,791,4
0.2,0.9,5,0.9,10,20,791,4
0.5,0.9,5,0.9,10,20,791,4
0.2,0.1,1,0.3,10,10,791,5
0.5,0.1,1,0.3,10,10,791,5
0.2,0.5,1,0.3,10,10,791,5
0.5,0.5,1,0.3,10,10,791,5
0.2,0.9,1,0.3,10,10,791,5
0.5,0.9,1,0.3,10,10,791,5
0.2,0.1,5,0.3,10,10,791,5
0.5,0.1,5,0.3,10,10,791,5
0.2,0.5,5,0.3,10,10,791,5
0.5,0.5,5,0.3,10,10,791,5
0.2,0.9,5,0.3,10,10,791,5
0.5,0.9,5,0.3,10,10,791,5
0.2,0.1,1,0.9,10,10,791,5
0.5,0.1,1,0.9,10,10,791,5
0.2,0.5,1,0.9,10,10,791,5
0.5,0.5,1,0.9,10,10,791,5
0.2,0.9,1,0.9,10,10,791,5
0.5,0.9,1,0.9,10,10,791,5
0.2,0.1,5,0.9,10,10,791,5
0.5,0.1,5,0.9,10,10,791,5
0.2,0.5,5,0.9,10,10,791,5
0.5,0.5,5,0.9,10,10,791,5
0.2,0.9,5,0.9,10,10,791,5
0.5,0.9,5,0.9,10,10,791,5
0.2,0.1,1,0.3,10,20,791,5
0.5,0.1,1,0.3,10,20,791,5
0.2,0.5,1,0.3,10,20,791,5
0.5,0.5,1,0.3,10,20,791,5
0.2,0.9,1,0.3,10,20,791,5
0.5,0.9,1,0.3,10,20,791,5
0.2,0.1,5,0.3,10,20,791,5
0.5,0.1,5,0.3,10,20,791,5
0.2,0.5,5,0.3,10,20,791,5
0.5,0.5,5,0.3,10,20,791,5
0.2,0.9,5,0.3,10,20,791,5
0.5,0.9,5,0.3,10,20,791,5
0.2,0.1,1,0.9,10,20,791,5
0.5,0.1,1,0.9,10,20,791,5
0.2,0.5,1,0.9,10,20,791,5
0.5,0.5,1,0.9,10,20,791,5
0.2,0.9,1,0.9,10,20,791,5
0.5,0.9,1,0.9,10,20,791,5
0.2,0.1,5,0.9,10,20,791,5
0.5,0.1,5,0.9,10,20,791,5
0.2,0.5,5,0.9,10,20,791,5
0.5,0.5,5,0.9,10,20,791,5
0.2,0.9,5,0.9,10,20,791,5
0.5,0.9,5,0.9,10,20,791,5
0.2,0.1,1,0.3,10,10,791,6
0.5,0.1,1,0.3,10,10,791,6
0.2,0.5,1,0.3,10,10,791,6
0.5,0.5,1,0.3,10,10,791,6
0.2,0.9,1,0.3,10,10,791,6
0.5,0.9,1,0.3,10,10,791,6
0.2,0.1,5,0.3,10,10,791,6
0.5,0.1,5,0.3,10,10,791,6
0.2,0.5,5,0.3,10,10,791,6
0.5,0.5,5,0.3,10,10,791,6
0.2,0.9,5,0.3,10,10,791,6
0.5,0.9,5,0.3,10,10,791,6
0.2,0.1,1,0.9,10,10,791,6
0.5,0.1,1,0.9,10,10,791,6
0.2,0.5,1,0.9,10,10,791,6
0.5,0.5,1,0.9,10,10,791,6
0.2,0.9,1,0.9,10,10,791,6
0.5,0.9,1,0.9,10,10,791,6
0.2,0.1,5,0.9,10,10,791,6
0.5,0.1,5,0.9,10,10,791,6
0.2,0.5,5,0.9,10,10,791,6
0.5,0.5,5,0.9,10,10,791,6
0.2,0.9,5,0.9,10,10,791,6
0.5,0.9,5,0.9,10,10,791,6
0.2,0.1,1,0.3,10,20,791,6
0.5,0.1,1,0.3,10,20,791,6
0.2,0.5,1,0.3,10,20,791,6
0.5,0.5,1,0.3,10,20,791,6
0.2,0.9,1,0.3,10,20,791,6
0.5,0.9,1,0.3,10,20,791,6
0.2,0.1,5,0.3,10,20,791,6
0.5,0.1,5,0.3,10,20,791,6
0.2,0.5,5,0.3,10,20,791,6
0.5,0.5,5,0.3,10,20,791,6
0.2,0.9,5,0.3,10,20,791,6
0.5,0.9,5,0.3,10,20,791,6
0.2,0.1,1,0.9,10,20,791,6
0.5,0.1,1,0.9,10,20,791,6
0.2,0.5,1,0.9,10,20,791,6
0.5,0.5,1,0.9,10,20,791,6
0.2,0.9,1,0.9,10,20,791,6
0.5,0.9,1,0.9,10,20,791,6
0.2,0.1,5,0.9,10,20,791,6
0.5,0.1,5,0.9,10,20,791,6
0.2,0.5,5,0.9,10,20,791,6
0.5,0.5,5,0.9,10,20,791,6
0.2,0.9,5,0.9,10,20,791,6
0.5,0.9,5,0.9,10,20,791,6
0.2,0.1,1,0.3,10,10,791,7
0.5,0.1,1,0.3,10,10,791,7
0.2,0.5,1,0.3,10,10,791,7
0.5,0.5,1,0.3,10,10,791,7
0.2,0.9,1,0.3,10,10,791,7
0.5,0.9,1,0.3,10,10,791,7
0.2,0.1,5,0.3,10,10,791,7
0.5,0.1,5,0.3,10,10,791,7
0.2,0.5,5,0.3,10,10,791,7
0.5,0.5,5,0.3,10,10,791,7
0.2,0.9,5,0.3,10,10,791,7
0.5,0.9,5,0.3,10,10,791,7
0.2,0.1,1,0.9,10,10,791,7
0.5,0.1,1,0.9,10,10,791,7
0.2,0.5,1,0.9,10,10,791,7
0.5,0.5,1,0.9,10,10,791,7
0.2,0.9,1,0.9,10,10,791,7
0.5,0.9,1,0.9,10,10,791,7
0.2,0.1,5,0.9,10,10,791,7
0.5,0.1,5,0.9,10,10,791,7
0.2,0.5,5,0.9,10,10,791,7
0.5,0.5,5,0.9,10,10,791,7
0.2,0.9,5,0.9,10,10,791,7
0.5,0.9,5,0.9,10,10,791,7
0.2,0.1,1,0.3,10,20,791,7
0.5,0.1,1,0.3,10,20,791,7
0.2,0.5,1,0.3,10,20,791,7
0.5,0.5,1,0.3,10,20,791,7
0.2,0.9,1,0.3,10,20,791,7
0.5,0.9,1,0.3,10,20,791,7
0.2,0.1,5,0.3,10,20,791,7
0.5,0.1,5,0.3,10,20,791,7
0.2,0.5,5,0.3,10,20,791,7
0.5,0.5,5,0.3,10,20,791,7
0.2,0.9,5,0.3,10,20,791,7
0.5,0.9,5,0.3,10,20,791,7
0.2,0.1,1,0.9,10,20,791,7
0.5,0.1,1,0.9,10,20,791,7
0.2,0.5,1,0.9,10,20,791,7
0.5,0.5,1,0.9,10,20,791,7
0.2,0.9,1,0.9,10,20,791,7
0.5,0.9,1,0.9,10,20,791,7
0.2,0.1,5,0.9,10,20,791,7
0.5,0.1,5,0.9,10,20,791,7
0.2,0.5,5,0.9,10,20,791,7
0.5,0.5,5,0.9,10,20,791,7
0.2,0.9,5,0.9,10,20,791,7
0.5,0.9,5,0.9,10,20,791,7
0.2,0.1,1,0.3,10,10,791,8
0.5,0.1,1,0.3,10,10,791,8
0.2,0.5,1,0.3,10,10,791,8
0.5,0.5,1,0.3,10,10,791,8
0.2,0.9,1,0.3,10,10,791,8
0.5,0.9,1,0.3,10,10,791,8
0.2,0.1,5,0.3,10,10,791,8
0.5,0.1,5,0.3,10,10,791,8
0.2,0.5,5,0.3,10,10,791,8
0.5,0.5,5,0.3,10,10,791,8
0.2,0.9,5,0.3,10,10,791,8
0.5,0.9,5,0.3,10,10,791,8
0.2,0.1,1,0.9,10,10,791,8
0.5,0.1,1,0.9,10,10,791,8
0.2,0.5,1,0.9,10,10,791,8
0.5,0.5,1,0.9,10,10,791,8
0.2,0.9,1,0.9,10,10,791,8
0.5,0.9,1,0.9,10,10,791,8
0.2,0.1,5,0.9,10,10,791,8
0.5,0.1,5,0.9,10,10,791,8
0.2,0.5,5,0.9,10,10,791,8
0.5,0.5,5,0.9,10,10,791,8
0.2,0.9,5,0.9,10,10,791,8
0.5,0.9,5,0.9,10,10,791,8
0.2,0.1,1,0.3,10,20,791,8
0.5,0.1,1,0.3,10,20,791,8
0.2,0.5,1,0.3,10,20,791,8
0.5,0.5,1,0.3,10,20,791,8
0.2,0.9,1,0.3,10,20,791,8
0.5,0.9,1,0.3,10,20,791,8
0.2,0.1,5,0.3,10,20,791,8
0.5,0.1,5,0.3,10,20,791,8
0.2,0.5,5,0.3,10,20,791,8
0.5,0.5,5,0.3,10,20,791,8
0.2,0.9,5,0.3,10,20,791,8
0.5,0.9,5,0.3,10,20,791,8
0.2,0.1,1,0.9,10,20,791,8
0.5,0.1,1,0.9,10,20,791,8
0.2,0.5,1,0.9,10,20,791,8
0.5,0.5,1,0.9,10,20,791,8
0.2,0.9,1,0.9,10,20,791,8
0.5,0.9,1,0.9,10,20,791,8
0.2,0.1,5,0.9,10,20,791,8
0.5,0.1,5,0.9,10,20,791,8
0.2,0.5,5,0.9,10,20,791,8
0.5,0.5,5,0.9,10,20,791,8
0.2,0.9,5,0.9,10,20,791,8
0.5,0.9,5,0.9,10,20,791,8
0.2,0.1,1,0.3,10,10,791,9
0.5,0.1,1,0.3,10,10,791,9
0.2,0.5,1,0.3,10,10,791,9
0.5,0.5,1,0.3,10,10,791,9
0.2,0.9,1,0.3,10,10,791,9
0.5,0.9,1,0.3,10,10,791,9
0.2,0.1,5,0.3,10,10,791,9
0.5,0.1,5,0.3,10,10,791,9
0.2,0.5,5,0.3,10,10,791,9
0.5,0.5,5,0.3,10,10,791,9
0.2,0.9,5,0.3,10,10,791,9
0.5,0.9,5,0.3,10,10,791,9
0.2,0.1,1,0.9,10,10,791,9
0.5,0.1,1,0.9,10,10,791,9
0.2,0.5,1,0.9,10,10,791,9
0.5,0.5,1,0.9,10,10,791,9
0.2,0.9,1,0.9,10,10,791,9
0.5,0.9,1,0.9,10,10,791,9
0.2,0.1,5,0.9,10,10,791,9
0.5,0.1,5,0.9,10,10,791,9
0.2,0.5,5,0.9,10,10,791,9
0.5,0.5,5,0.9,10,10,791,9
0.2,0.9,5,0.9,10,10,791,9
0.5,0.9,5,0.9,10,10,791,9
0.2,0.1,1,0.3,10,20,791,9
0.5,0.1,1,0.3,10,20,791,9
0.2,0.5,1,0.3,10,20,791,9
0.5,0.5,1,0.3,10,20,791,9
0.2,0.9,1,0.3,10,20,791,9
0.5,0.9,1,0.3,10,20,791,9
0.2,0.1,5,0.3,10,20,791,9
0.5,0.1,5,0.3,10,20,791,9
0.2,0.5,5,0.3,10,20,791,9
0.5,0.5,5,0.3,10,20,791,9
0.2,0.9,5,0.3,10,20,791,9
0.5,0.9,5,0.3,10,20,791,9
0.2,0.1,1,0.9,10,20,791,9
0.5,0.1,1,0.9,10,20,791,9
0.2,0.5,1,0.9,10,20,791,9
0.5,0.5,1,0.9,10,20,791,9
0.2,0.9,1,0.9,10,20,791,9
0.5,0.9,1,0.9,10,20,791,9
0.2,0.1,5,0.9,10,20,791,9
0.5,0.1,5,0.9,10,20,791,9
0.2,0.5,5,0.9,10,20,791,9
0.5,0.5,5,0.9,10,20,791,9
0.2,0.9,5,0.9,10,20,791,9
0.5,0.9,5,0.9,10,20,791,9
0.2,0.1,1,0.3,10,10,791,10
0.5,0.1,1,0.3,10,10,791,10
0.2,0.5,1,0.3,10,10,791,10
0.5,0.5,1,0.3,10,10,791,10
0.2,0.9,1,0.3,10,10,791,10
0.5,0.9,1,0.3,10,10,791,10
0.2,0.1,5,0.3,10,10,791,10
0.5,0.1,5,0.3,10,10,791,10
0.2,0.5,5,0.3,10,10,791,10
0.5,0.5,5,0.3,10,10,791,10
0.2,0.9,5,0.3,10,10,791,10
0.5,0.9,5,0.3,10,10,791,10
0.2,0.1,1,0.9,10,10,791,10
0.5,0.1,1,0.9,10,10,791,10
0.2,0.5,1,0.9,10,10,791,10
0.5,0.5,1,0.9,10,10,791,10
0.2,0.9,1,0.9,10,10,791,10
0.5,0.9,1,0.9,10,10,791,10
0.2,0.1,5,0.9,10,10,791,10
0.5,0.1,5,0.9,10,10,791,10
0.2,0.5,5,0.9,10,10,791,10
0.5,0.5,5,0.9,10,10,791,10
0.2,0.9,5,0.9,10,10,791,10
0.5,0.9,5,0.9,10,10,791,10
0.2,0.1,1,0.3,10,20,791,10
0.5,0.1,1,0.3,10,20,791,10
0.2,0.5,1,0.3,10,20,791,10
0.5,0.5,1,0.3,10,20,791,10
0.2,0.9,1,0.3,10,20,791,10
0.5,0.9,1,0.3,10,20,791,10
0.2,0.1,5,0.3,10,20,791,10
0.5,0.1,5,0.3,10,20,791,10
0.2,0.5,5,0.3,10,20,791,10
0.5,0.5,5,0.3,10,20,791,10
0.2,0.9,5,0.3,10,20,791,10
0.5,0.9,5,0.3,10,20,791,10
0.2,0.1,1,0.9,10,20,791,10
0.5,0.1,1,0.9,10,20,791,10
0.2,0.5,1,0.9,10,20,791,10
0.5,0.5,1,0.9,10,20,791,10
0.2,0.9,1,0.9,10,20,791,10
0.5,0.9,1,0.9,10,20,791,10
0.2,0.1,5,0.9,10,20,791,10
0.5,0.1,5,0.9,10,20,791,10
0.2,0.5,5,0.9,10,20,791,10
0.5,0.5,5,0.9,10,20,791,10
0.2,0.9,5,0.9,10,20,791,10
0.5,0.9,5,0.9,10,20,791,10
0.2,0.1,1,0.3,10,10,791,11
0.5,0.1,1,0.3,10,10,791,11
0.2,0.5,1,0.3,10,10,791,11
0.5,0.5,1,0.3,10,10,791,11
0.2,0.9,1,0.3,10,10,791,11
0.5,0.9,1,0.3,10,10,791,11
0.2,0.1,5,0.3,10,10,791,11
0.5,0.1,5,0.3,10,10,791,11
0.2,0.5,5,0.3,10,10,791,11
0.5,0.5,5,0.3,10,10,791,11
0.2,0.9,5,0.3,10,10,791,11
0.5,0.9,5,0.3,10,10,791,11
0.2,0.1,1,0.9,10,10,791,11
0.5,0.1,1,0.9,10,10,791,11
0.2,0.5,1,0.9,10,10,791,11
0.5,0.5,1,0.9,10,10,791,11
0.2,0.9,1,0.9,10,10,791,11
0.5,0.9,1,0.9,10,10,791,11
0.2,0.1,5,0.9,10,10,791,11
0.5,0.1,5,0.9,10,10,791,11
0.2,0.5,5,0.9,10,10,791,11
0.5,0.5,5,0.9,10,10,791,11
0.2,0.9,5,0.9,10,10,791,11
0.5,0.9,5,0.9,10,10,791,11
0.2,0.1,1,0.3,10,20,791,11
0.5,0.1,1,0.3,10,20,791,11
0.2,0.5,1,0.3,10,20,791,11
0.5,0.5,1,0.3,10,20,791,11
0.2,0.9,1,0.3,10,20,791,11
0.5,0.9,1,0.3,10,20,791,11
0.2,0.1,5,0.3,10,20,791,11
0.5,0.1,5,0.3,10,20,791,11
0.2,0.5,5,0.3,10,20,791,11
0.5,0.5,5,0.3,10,20,791,11
0.2,0.9,5,0.3,10,20,791,11
0.5,0.9,5,0.3,10,20,791,11
0.2,0.1,1,0.9,10,20,791,11
0.5,0.1,1,0.9,10,20,791,11
0.2,0.5,1,0.9,10,20,791,11
0.5,0.5,1,0.9,10,20,791,11
0.2,0.9,1,0.9,10,20,791,11
0.5,0.9,1,0.9,10,20,791,11
0.2,0.1,5,0.9,10,20,791,11
0.5,0.1,5,0.9,10,20,791,11
0.2,0.5,5,0.9,10,20,791,11
0.5,0.5,5,0.9,10,20,791,11
0.2,0.9,5,0.9,10,20,791,11
0.5,0.9,5,0.9,10,20,791,11
0.2,0.1,1,0.3,10,10,791,12
0.5,0.1,1,0.3,10,10,791,12
0.2,0.5,1,0.3,10,10,791,12
0.5,0.5,1,0.3,10,10,791,12
0.2,0.9,1,0.3,10,10,791,12
0.5,0.9,1,0.3,10,10,791,12
0.2,0.1,5,0.3,10,10,791,12
0.5,0.1,5,0.3,10,10,791,12
0.2,0.5,5,0.3,10,10,791,12
0.5,0.5,5,0.3,10,10,791,12
0.2,0.9,5,0.3,10,10,791,12
0.5,0.9,5,0.3,10,10,791,12
0.2,0.1,1,0.9,10,10,791,12
0.5,0.1,1,0.9,10,10,791,12
0.2,0.5,1,0.9,10,10,791,12
0.5,0.5,1,0.9,10,10,791,12
0.2,0.9,1,0.9,10,10,791,12
0.5,0.9,1,0.9,10,10,791,12
0.2,0.1,5,0.9,10,10,791,12
0.5,0.1,5,0.9,10,10,791,12
0.2,0.5,5,0.9,10,10,791,12
0.5,0.5,5,0.9,10,10,791,12
0.2,0.9,5,0.9,10,10,791,12
0.5,0.9,5,0.9,10,10,791,12
0.2,0.1,1,0.3,10,20,791,12
0.5,0.1,1,0.3,10,20,791,12
0.2,0.5,1,0.3,10,20,791,12
0.5,0.5,1,0.3,10,20,791,12
0.2,0.9,1,0.3,10,20,791,12
0.5,0.9,1,0.3,10,20,791,12
0.2,0.1,5,0.3,10,20,791,12
0.5,0.1,5,0.3,10,20,791,12
0.2,0.5,5,0.3,10,20,791,12
0.5,0.5,5,0.3,10,20,791,12
0.2,0.9,5,0.3,10,20,791,12
0.5,0.9,5,0.3,10,20,791,12
0.2,0.1,1,0.9,10,20,791,12
0.5,0.1,1,0.9,10,20,791,12
0.2,0.5,1,0.9,10,20,791,12
0.5,0.5,1,0.9,10,20,791,12
0.2,0.9,1,0.9,10,20,791,12
0.5,0.9,1,0.9,10,20,791,12
0.2,0.1,5,0.9,10,20,791,12
0.5,0.1,5,0.9,10,20,791,12
0.2,0.5,5,0.9,10,20,791,12
0.5,0.5,5,0.9,10,20,791,12
0.2,0.9,5,0.9,10,20,791,12
0.5,0.9,5,0.9,10,20,791,12
0.2,0.1,1,0.3,10,10,791,13
0.5,0.1,1,0.3,10,10,791,13
0.2,0.5,1,0.3,10,10,791,13
0.5,0.5,1,0.3,10,10,791,13
0.2,0.9,1,0.3,10,10,791,13
0.5,0.9,1,0.3,10,10,791,13
0.2,0.1,5,0.3,10,10,791,13
0.5,0.1,5,0.3,10,10,791,13
0.2,0.5,5,0.3,10,10,791,13
0.5,0.5,5,0.3,10,10,791,13
0.2,0.9,5,0.3,10,10,791,13
0.5,0.9,5,0.3,10,10,791,13
0.2,0.1,1,0.9,10,10,791,13
0.5,0.1,1,0.9,10,10,791,13
0.2,0.5,1,0.9,10,10,791,13
0.5,0.5,1,0.9,10,10,791,13
0.2,0.9,1,0.9,10,10,791,13
0.5,0.9,1,0.9,10,10,791,13
0.2,0.1,5,0.9,10,10,791,13
0.5,0.1,5,0.9,10,10,791,13
0.2,0.5,5,0.9,10,10,791,13
0.5,0.5,5,0.9,10,10,791,13
0.2,0.9,5,0.9,10,10,791,13
0.5,0.9,5,0.9,10,10,791,13
0.2,0.1,1,0.3,10,20,791,13
0.5,0.1,1,0.3,10,20,791,13
0.2,0.5,1,0.3,10,20,791,13
0.5,0.5,1,0.3,10,20,791,13
0.2,0.9,1,0.3,10,20,791,13
0.5,0.9,1,0.3,10,20,791,13
0.2,0.1,5,0.3,10,20,791,13
0.5,0.1,5,0.3,10,20,791,13
0.2,0.5,5,0.3,10,20,791,13
0.5,0.5,5,0.3,10,20,791,13
0.2,0.9,5,0.3,10,20,791,13
0.5,0.9,5,0.3,10,20,791,13
0.2,0.1,1,0.9,10,20,791,13
0.5,0.1,1,0.9,10,20,791,13
0.2,0.5,1,0.9,10,20,791,13
0.5,0.5,1,0.9,10,20,791,13
0.2,0.9,1,0.9,10,20,791,13
0.5,0.9,1,0.9,10,20,791,13
0.2,0.1,5,0.9,10,20,791,13
0.5,0.1,5,0.9,10,20,791,13
0.2,0.5,5,0.9,10,20,791,13
0.5,0.5,5,0.9,10,20,791,13
0.2,0.9,5,0.9,10,20,791,13
0.5,0.9,5,0.9,10,20,791,13
0.2,0.1,1,0.3,10,10,791,14
0.5,0.1,1,0.3,10,10,791,14
0.2,0.5,1,0.3,10,10,791,14
0.5,0.5,1,0.3,10,10,791,14
0.2,0.9,1,0.3,10,10,791,14
0.5,0.9,1,0.3,10,10,791,14
0.2,0.1,5,0.3,10,10,791,14
0.5,0.1,5,0.3,10,10,791,14
0.2,0.5,5,0.3,10,10,791,14
