alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.5,5,0.3,10,10,509,2
0.2,0.9,5,0.3,10,10,509,2
0.5,0.9,5,0.3,10,10,509,2
0.2,0.1,1,0.9,10,10,509,2
0.5,0.1,1,0.9,10,10,509,2
0.2,0.5,1,0.9,10,10,509,2
0.5,0.5,1,0.9,10,10,509,2
0.2,0.9,1,0.9,10,10,509,2
0.5,0.9,1,0.9,10,10,509,2
0.2,0.1,5,0.9,10,10,509,2
0.5,0.1,5,0.9,10,10,509,2
0.2,0.5,5,0.9,10,10,509,2
0.5,0.5,5,0.9,10,10,509,2
0.2,0.9,5,0.9,10,10,509,2
0.5,0.9,5,0.9,10,10,509,2
0.2,0.1,1,0.3,10,20,509,2
0.5,0.1,1,0.3,10,20,509,2
0.2,0.5,1,0.3,10,20,509,2
0.5,0.5,1,0.3,10,20,509,2
0.2,0.9,1,0.3,10,20,509,2
0.5,0.9,1,0.3,10,20,509,2
0.2,0.1,5,0.3,10,20,509,2
0.5,0.1,5,0.3,10,20,509,2
0.2,0.5,5,0.3,10,20,509,2
0.5,0.5,5,0.3,10,20,509,2
0.2,0.9,5,0.3,10,20,509,2
0.5,0.9,5,0.3,10,20,509,2
0.2,0.1,1,0.9,10,20,509,2
0.5,0.1,1,0.9,10,20,509,2
0.2,0.5,1,0.9,10,20,509,2
0.5,0.5,1,0.9,10,20,509,2
0.2,0.9,1,0.9,10,20,509,2
0.5,0.9,1,0.9,10,20,509,2
0.2,0.1,5,0.9,10,20,509,2
0.5,0.1,5,0.9,10,20,509,2
0.2,0.5,5,0.9,10,20,509,2
0.5,0.5,5,0.9,10,20,509,2
0.2,0.9,5,0.9,10,20,509,2
0.5,0.9,5,0.9,10,20,509,2
0.2,0.1,1,0.3,10,10,509,3
0.5,0.1,1,0.3,10,10,509,3
0.2,0.5,1,0.3,10,10,509,3
0.5,0.5,1,0.3,10,10,509,3
0.2,0.9,1,0.3,10,10,509,3
0.5,0.9,1,0.3,10,10,509,3
0.2,0.1,5,0.3,10,10,509,3
0.5,0.1,5,0.3,10,10,509,3
0.2,0.5,5,0.3,10,10,509,3
0.5,0.5,5,0.3,10,10,509,3
0.2,0.9,5,0.3,10,10,509,3
0.5,0.9,5,0.3,10,10,509,3
0.2,0.1,1,0.9,10,10,509,3
0.5,0.1,1,0.9,10,10,509,3
0.2,0.5,1,0.9,10,10,509,3
0.5,0.5,1,0.9,10,10,509,3
0.2,0.9,1,0.9,10,10,509,3
0.5,0.9,1,0.9,10,10,509,3
0.2,0.1,5,0.9,10,10,509,3
0.5,0.1,5,0.9,10,10,509,3
0.2,0.5,5,0.9,10,10,509,3
0.5,0.5,5,0.9,10,10,509,3
0.2,0.9,5,0.9,10,10,509,3
0.5,0.9,5,0.9,10,10,509,3
0.2,0.1,1,0.3,10,20,509,3
0.5,0.1,1,0.3,10,20,509,3
0.2,0.5,1,0.3,10,20,509,3
0.5,0.5,1,0.3,10,20,509,3
0.2,0.9,1,0.3,10,20,509,3
0.5,0.9,1,0.3,10,20,509,3
0.2,0.1,5,0.3,10,20,509,3
0.5,0.1,5,0.3,10,20,509,3
0.2,0.5,5,0.3,10,20,509,3
0.5,0.5,5,0.3,10,20,509,3
0.2,0.9,5,0.3,10,20,509,3
0.5,0.9,5,0.3,10,20,509,3
0.2,0.1,1,0.9,10,20,509,3
0.5,0.1,1,0.9,10,20,509,3
0.2,0.5,1,0.9,10,20,509,3
0.5,0.5,1,0.9,10,20,509,3
0.2,0.9,1,0.9,10,20,509,3
0.5,0.9,1,0.9,10,20,509,3
0.2,0.1,5,0.9,10,20,509,3
0.5,0.1,5,0.9,10,20,509,3
0.2,0.5,5,0.9,10,20,509,3
0.5,0.5,5,0.9,10,20,509,3
0.2,0.9,5,0.9,10,20,509,3
0.5,0.9,5,0.9,10,20,509,3
0.2,0.1,1,0.3,10,10,509,4
0.5,0.1,1,0.3,10,10,509,4
0.2,0.5,1,0.3,10,10,509,4
0.5,0.5,1,0.3,10,10,509,4
0.2,0.9,1,0.3,10,10,509,4
0.5,0.9,1,0.3,10,10,509,4
0.2,0.1,5,0.3,10,10,509,4
0.5,0.1,5,0.3,10,10,509,4
0.2,0.5,5,0.3,10,10,509,4
0.5,0.5,5,0.3,10,10,509,4
0.2,0.9,5,0.3,10,10,509,4
0.5,0.9,5,0.3,10,10,509,4
0.2,0.1,1,0.9,10,10,509,4
0.5,0.1,1,0.9,10,10,509,4
0.2,0.5,1,0.9,10,10,509,4
0.5,0.5,1,0.9,10,10,509,4
0.2,0.9,1,0.9,10,10,509,4
0.5,0.9,1,0.9,10,10,509,4
0.2,0.1,5,0.9,10,10,509,4
0.5,0.1,5,0.9,10,10,509,4
0.2,0.5,5,0.9,10,10,509,4
0.5,0.5,5,0.9,10,10,509,4
0.2,0.9,5,0.9,10,10,509,4
0.5,0.9,5,0.9,10,10,509,4
0.2,0.1,1,0.3,10,20,509,4
0.5,0.1,1,0.3,10,20,509,4
0.2,0.5,1,0.3,10,20,509,4
0.5,0.5,1,0.3,10,20,509,4
0.2,0.9,1,0.3,10,20,509,4
0.5,0.9,1,0.3,10,20,509,4
0.2,0.1,5,0.3,10,20,509,4
0.5,0.1,5,0.3,10,20,509,4
0.2,0.5,5,0.3,10,20,509,4
0.5,0.5,5,0.3,10,20,509,4
0.2,0.9,5,0.3,10,20,509,4
0.5,0.9,5,0.3,10,20,509,4
0.2,0.1,1,0.9,10,20,509,4
0.5,0.1,1,0.9,10,20,509,4
0.2,0.5,1,0.9,10,20,509,4
0.5,0.5,1,0.9,10,20,509,4
0.2,0.9,1,0.9,10,20,509,4
0.5,0.9,1,0.9,10,20,509,4
0.2,0.1,5,0.9,10,20,509,4
0.5,0.1,5,0.9,10,20,509,4
0.2,0.5,5,0.9,10,20,509,4
0.5,0.5,5,0.9,10,20,509,4
0.2,0.9,5,0.9,10,20,509,4
0.5,0.9,5,0.9,10,20,509,4
0.2,0.1,1,0.3,10,10,509,5
0.5,0.1,1,0.3,10,10,509,5
0.2,0.5,1,0.3,10,10,509,5
0.5,0.5,1,0.3,10,10,509,5
0.2,0.9,1,0.3,10,10,509,5
0.5,0.9,1,0.3,10,10,509,5
0.2,0.1,5,0.3,10,10,509,5
0.5,0.1,5,0.3,10,10,509,5
0.2,0.5,5,0.3,10,10,509,5
0.5,0.5,5,0.3,10,10,509,5
0.2,0.9,5,0.3,10,10,509,5
0.5,0.9,5,0.3,10,10,509,5
0.2,0.1,1,0.9,10,10,509,5
0.5,0.1,1,0.9,10,10,509,5
0.2,0.5,1,0.9,10,10,509,5
0.5,0.5,1,0.9,10,10,509,5
0.2,0.9,1,0.9,10,10,509,5
0.5,0.9,1,0.9,10,10,509,5
0.2,0.1,5,0.9,10,10,509,5
0.5,0.1,5,0.9,10,10,509,5
0.2,0.5,5,0.9,10,10,509,5
0.5,0.5,5,0.9,10,10,509,5
0.2,0.9,5,0.9,10,10,509,5
0.5,0.9,5,0.9,10,10,509,5
0.2,0.1,1,0.3,10,20,509,5
0.5,0.1,1,0.3,10,20,509,5
0.2,0.5,1,0.3,10,20,509,5
0.5,0.5,1,0.3,10,20,509,5
0.2,0.9,1,0.3,10,20,509,5
0.5,0.9,1,0.3,10,20,509,5
0.2,0.1,5,0.3,10,20,509,5
0.5,0.1,5,0.3,10,20,509,5
0.2,0.5,5,0.3,10,20,509,5
0.5,0.5,5,0.3,10,20,509,5
0.2,0.9,5,0.3,10,20,509,5
0.5,0.9,5,0.3,10,20,509,5
0.2,0.1,1,0.9,10,20,509,5
0.5,0.1,1,0.9,10,20,509,5
0.2,0.5,1,0.9,10,20,509,5
0.5,0.5,1,0.9,10,20,509,5
0.2,0.9,1,0.9,10,20,509,5
0.5,0.9,1,0.9,10,20,509,5
0.2,0.1,5,0.9,10,20,509,5
0.5,0.1,5,0.9,10,20,509,5
0.2,0.5,5,0.9,10,20,509,5
0.5,0.5,5,0.9,10,20,509,5
0.2,0.9,5,0.9,10,20,509,5
0.5,0.9,5,0.9,10,20,509,5
0.2,0.1,1,0.3,10,10,509,6
0.5,0.1,1,0.3,10,10,509,6
0.2,0.5,1,0.3,10,10,509,6
0.5,0.5,1,0.3,10,10,509,6
0.2,0.9,1,0.3,10,10,509,6
0.5,0.9,1,0.3,10,10,509,6
0.2,0.1,5,0.3,10,10,509,6
0.5,0.1,5,0.3,10,10,509,6
0.2,0.5,5,0.3,10,10,509,6
0.5,0.5,5,0.3,10,10,509,6
0.2,0.9,5,0.3,10,10,509,6
0.5,0.9,5,0.3,10,10,509,6
0.2,0.1,1,0.9,10,10,509,6
0.5,0.1,1,0.9,10,10,509,6
0.2,0.5,1,0.9,10,10,509,6
0.5,0.5,1,0.9,10,10,509,6
0.2,0.9,1,0.9,10,10,509,6
0.5,0.9,1,0.9,10,10,509,6
0.2,0.1,5,0.9,10,10,509,6
0.5,0.1,5,0.9,10,10,509,6
0.2,0.5,5,0.9,10,10,509,6
0.5,0.5,5,0.9,10,10,509,6
0.2,0.9,5,0.9,10,10,509,6
0.5,0.9,5,0.9,10,10,509,6
0.2,0.1,1,0.3,10,20,509,6
0.5,0.1,1,0.3,10,20,509,6
0.2,0.5,1,0.3,10,20,509,6
0.5,0.5,1,0.3,10,20,509,6
0.2,0.9,1,0.3,10,20,509,6
0.5,0.9,1,0.3,10,20,509,6
0.2,0.1,5,0.3,10,20,509,6
0.5,0.1,5,0.3,10,20,509,6
0.2,0.5,5,0.3,10,20,509,6
0.5,0.5,5,0.3,10,20,509,6
0.2,0.9,5,0.3,10,20,509,6
0.5,0.9,5,0.3,10,20,509,6
0.2,0.1,1,0.9,10,20,509,6
0.5,0.1,1,0.9,10,20,509,6
0.2,0.5,1,0.9,10,20,509,6
0.5,0.5,1,0.9,10,20,509,6
0.2,0.9,1,0.9,10,20,509,6
0.5,0.9,1,0.9,10,20,509,6
0.2,0.1,5,0.9,10,20,509,6
0.5,0.1,5,0.9,10,20,509,6
0.2,0.5,5,0.9,10,20,509,6
0.5,0.5,5,0.9,10,20,509,6
0.2,0.9,5,0.9,10,20,509,6
0.5,0.9,5,0.9,10,20,509,6
0.2,0.1,1,0.3,10,10,509,7
0.5,0.1,1,0.3,10,10,509,7
0.2,0.5,1,0.3,10,10,509,7
0.5,0.5,1,0.3,10,10,509,7
0.2,0.9,1,0.3,10,10,509,7
0.5,0.9,1,0.3,10,10,509,7
0.2,0.1,5,0.3,10,10,509,7
0.5,0.1,5,0.3,10,10,509,7
0.2,0.5,5,0.3,10,10,509,7
0.5,0.5,5,0.3,10,10,509,7
0.2,0.9,5,0.3,10,10,509,7
0.5,0.9,5,0.3,10,10,509,7
0.2,0.1,1,0.9,10,10,509,7
0.5,0.1,1,0.9,10,10,509,7
0.2,0.5,1,0.9,10,10,509,7
0.5,0.5,1,0.9,10,10,509,7
0.2,0.9,1,0.9,10,10,509,7
0.5,0.9,1,0.9,10,10,509,7
0.2,0.1,5,0.9,10,10,509,7
0.5,0.1,5,0.9,10,10,509,7
0.2,0.5,5,0.9,10,10,509,7
0.5,0.5,5,0.9,10,10,509,7
0.2,0.9,5,0.9,10,10,509,7
0.5,0.9,5,0.9,10,10,509,7
0.2,0.1,1,0.3,10,20,509,7
0.5,0.1,1,0.3,10,20,509,7
0.2,0.5,1,0.3,10,20,509,7
0.5,0.5,1,0.3,10,20,509,7
0.2,0.9,1,0.3,10,20,509,7
0.5,0.9,1,0.3,10,20,509,7
0.2,0.1,5,0.3,10,20,509,7
0.5,0.1,5,0.3,10,20,509,7
0.2,0.5,5,0.3,10,20,509,7
0.5,0.5,5,0.3,10,20,509,7
0.2,0.9,5,0.3,10,20,509,7
0.5,0.9,5,0.3,10,20,509,7
0.2,0.1,1,0.9,10,20,509,7
0.5,0.1,1,0.9,10,20,509,7
0.2,0.5,1,0.9,10,20,509,7
0.5,0.5,1,0.9,10,20,509,7
0.2,0.9,1,0.9,10,20,509,7
0.5,0.9,1,0.9,10,20,509,7
0.2,0.1,5,0.9,10,20,509,7
0.5,0.1,5,0.9,10,20,509,7
0.2,0.5,5,0.9,10,20,509,7
0.5,0.5,5,0.9,10,20,509,7
0.2,0.9,5,0.9,10,20,509,7
0.5,0.9,5,0.9,10,20,509,7
0.2,0.1,1,0.3,10,10,509,8
0.5,0.1,1,0.3,10,10,509,8
0.2,0.5,1,0.3,10,10,509,8
0.5,0.5,1,0.3,10,10,509,8
0.2,0.9,1,0.3,10,10,509,8
0.5,0.9,1,0.3,10,10,509,8
0.2,0.1,5,0.3,10,10,509,8
0.5,0.1,5,0.3,10,10,509,8
0.2,0.5,5,0.3,10,10,509,8
0.5,0.5,5,0.3,10,10,509,8
0.2,0.9,5,0.3,10,10,509,8
0.5,0.9,5,0.3,10,10,509,8
0.2,0.1,1,0.9,10,10,509,8
0.5,0.1,1,0.9,10,10,509,8
0.2,0.5,1,0.9,10,10,509,8
0.5,0.5,1,0.9,10,10,509,8
0.2,0.9,1,0.9,10,10,509,8
0.5,0.9,1,0.9,10,10,509,8
0.2,0.1,5,0.9,10,10,509,8
0.5,0.1,5,0.9,10,10,509,8
0.2,0.5,5,0.9,10,10,509,8
0.5,0.5,5,0.9,10,10,509,8
0.2,0.9,5,0.9,10,10,509,8
0.5,0.9,5,0.9,10,10,509,8
0.2,0.1,1,0.3,10,20,509,8
0.5,0.1,1,0.3,10,20,509,8
0.2,0.5,1,0.3,10,20,509,8
0.5,0.5,1,0.3,10,20,509,8
0.2,0.9,1,0.3,10,20,509,8
0.5,0.9,1,0.3,10,20,509,8
0.2,0.1,5,0.3,10,20,509,8
0.5,0.1,5,0.3,10,20,509,8
0.2,0.5,5,0.3,10,20,509,8
0.5,0.5,5,0.3,10,20,509,8
0.2,0.9,5,0.3,10,20,509,8
0.5,0.9,5,0.3,10,20,509,8
0.2,0.1,1,0.9,10,20,509,8
0.5,0.1,1,0.9,10,20,509,8
0.2,0.5,1,0.9,10,20,509,8
0.5,0.5,1,0.9,10,20,509,8
0.2,0.9,1,0.9,10,20,509,8
0.5,0.9,1,0.9,10,20,509,8
0.2,0.1,5,0.9,10,20,509,8
0.5,0.1,5,0.9,10,20,509,8
0.2,0.5,5,0.9,10,20,509,8
0.5,0.5,5,0.9,10,20,509,8
0.2,0.9,5,0.9,10,20,509,8
0.5,0.9,5,0.9,10,20,509,8
0.2,0.1,1,0.3,10,10,509,9
0.5,0.1,1,0.3,10,10,509,9
0.2,0.5,1,0.3,10,10,509,9
0.5,0.5,1,0.3,10,10,509,9
0.2,0.9,1,0.3,10,10,509,9
0.5,0.9,1,0.3,10,10,509,9
0.2,0.1,5,0.3,10,10,509,9
0.5,0.1,5,0.3,10,10,509,9
0.2,0.5,5,0.3,10,10,509,9
0.5,0.5,5,0.3,10,10,509,9
0.2,0.9,5,0.3,10,10,509,9
0.5,0.9,5,0.3,10,10,509,9
0.2,0.1,1,0.9,10,10,509,9
0.5,0.1,1,0.9,10,10,509,9
0.2,0.5,1,0.9,10,10,509,9
0.5,0.5,1,0.9,10,10,509,9
0.2,0.9,1,0.9,10,10,509,9
0.5,0.9,1,0.9,10,10,509,9
0.2,0.1,5,0.9,10,10,509,9
0.5,0.1,5,0.9,10,10,509,9
0.2,0.5,5,0.9,10,10,509,9
0.5,0.5,5,0.9,10,10,509,9
0.2,0.9,5,0.9,10,10,509,9
0.5,0.9,5,0.9,10,10,509,9
0.2,0.1,1,0.3,10,20,509,9
0.5,0.1,1,0.3,10,20,509,9
0.2,0.5,1,0.3,10,20,509,9
0.5,0.5,1,0.3,10,20,509,9
0.2,0.9,1,0.3,10,20,509,9
0.5,0.9,1,0.3,10,20,509,9
0.2,0.1,5,0.3,10,20,509,9
0.5,0.1,5,0.3,10,20,509,9
0.2,0.5,5,0.3,10,20,509,9
0.5,0.5,5,0.3,10,20,509,9
0.2,0.9,5,0.3,10,20,509,9
0.5,0.9,5,0.3,10,20,509,9
0.2,0.1,1,0.9,10,20,509,9
0.5,0.1,1,0.9,10,20,509,9
0.2,0.5,1,0.9,10,20,509,9
0.5,0.5,1,0.9,10,20,509,9
0.2,0.9,1,0.9,10,20,509,9
0.5,0.9,1,0.9,10,20,509,9
0.2,0.1,5,0.9,10,20,509,9
0.5,0.1,5,0.9,10,20,509,9
0.2,0.5,5,0.9,10,20,509,9
0.5,0.5,5,0.9,10,20,509,9
0.2,0.9,5,0.9,10,20,509,9
0.5,0.9,5,0.9,10,20,509,9
0.2,0.1,1,0.3,10,10,509,10
0.5,0.1,1,0.3,10,10,509,10
0.2,0.5,1,0.3,10,10,509,10
0.5,0.5,1,0.3,10,10,509,10
0.2,0.9,1,0.3,10,10,509,10
0.5,0.9,1,0.3,10,10,509,10
0.2,0.1,5,0.3,10,10,509,10
0.5,0.1,5,0.3,10,10,509,10
0.2,0.5,5,0.3,10,10,509,10
0.5,0.5,5,0.3,10,10,509,10
0.2,0.9,5,0.3,10,10,509,10
0.5,0.9,5,0.3,10,10,509,10
0.2,0.1,1,0.9,10,10,509,10
0.5,0.1,1,0.9,10,10,509,10
0.2,0.5,1,0.9,10,10,509,10
0.5,0.5,1,0.9,10,10,509,10
0.2,0.9,1,0.9,10,10,509,10
0.5,0.9,1,0.9,10,10,509,10
0.2,0.1,5,0.9,10,10,509,10
0.5,0.1,5,0.9,10,10,509,10
0.2,0.5,5,0.9,10,10,509,10
0.5,0.5,5,0.9,10,10,509,10
0.2,0.9,5,0.9,10,10,509,10
0.5,0.9,5,0.9,10,10,509,10
0.2,0.1,1,0.3,10,20,509,10
0.5,0.1,1,0.3,10,20,509,10
0.2,0.5,1,0.3,10,20,509,10
0.5,0.5,1,0.3,10,20,509,10
0.2,0.9,1,0.3,10,20,509,10
0.5,0.9,1,0.3,10,20,509,10
0.2,0.1,5,0.3,10,20,509,10
0.5,0.1,5,0.3,10,20,509,10
0.2,0.5,5,0.3,10,20,509,10
0.5,0.5,5,0.3,10,20,509,10
0.2,0.9,5,0.3,10,20,509,10
0.5,0.9,5,0.3,10,20,509,10
0.2,0.1,1,0.9,10,20,509,10
0.5,0.1,1,0.9,10,20,509,10
0.2,0.5,1,0.9,10,20,509,10
0.5,0.5,1,0.9,10,20,509,10
0.2,0.9,1,0.9,10,20,509,10
0.5,0.9,1,0.9,10,20,509,10
0.2,0.1,5,0.9,10,20,509,10
0.5,0.1,5,0.9,10,20,509,10
0.2,0.5,5,0.9,10,20,509,10
0.5,0.5,5,0.9,10,20,509,10
0.2,0.9,5,0.9,10,20,509,10
0.5,0.9,5,0.9,10,20,509,10
0.2,0.1,1,0.3,10,10,509,11
0.5,0.1,1,0.3,10,10,509,11
0.2,0.5,1,0.3,10,10,509,11
0.5,0.5,1,0.3,10,10,509,11
0.2,0.9,1,0.3,10,10,509,11
0.5,0.9,1,0.3,10,10,509,11
0.2,0.1,5,0.3,10,10,509,11
0.5,0.1,5,0.3,10,10,509,11
0.2,0.5,5,0.3,10,10,509,11
0.5,0.5,5,0.3,10,10,509,11
0.2,0.9,5,0.3,10,10,509,11
0.5,0.9,5,0.3,10,10,509,11
0.2,0.1,1,0.9,10,10,509,11
0.5,0.1,1,0.9,10,10,509,11
0.2,0.5,1,0.9,10,10,509,11
0.5,0.5,1,0.9,10,10,509,11
0.2,0.9,1,0.9,10,10,509,11
0.5,0.9,1,0.9,10,10,509,11
0.2,0.1,5,0.9,10,10,509,11
0.5,0.1,5,0.9,10,10,509,11
0.2,0.5,5,0.9,10,10,509,11
0.5,0.5,5,0.9,10,10,509,11
0.2,0.9,5,0.9,10,10,509,11
0.5,0.9,5,0.9,10,10,509,11
0.2,0.1,1,0.3,10,20,509,11
0.5,0.1,1,0.3,10,20,509,11
0.2,0.5,1,0.3,10,20,509,11
0.5,0.5,1,0.3,10,20,509,11
0.2,0.9,1,0.3,10,20,509,11
0.5,0.9,1,0.3,10,20,509,11
0.2,0.1,5,0.3,10,20,509,11
0.5,0.1,5,0.3,10,20,509,11
0.2,0.5,5,0.3,10,20,509,11
0.5,0.5,5,0.3,10,20,509,11
0.2,0.9,5,0.3,10,20,509,11
0.5,0.9,5,0.3,10,20,509,11
0.2,0.1,1,0.9,10,20,509,11
0.5,0.1,1,0.9,10,20,509,11
0.2,0.5,1,0.9,10,20,509,11
0.5,0.5,1,0.9,10,20,509,11
0.2,0.9,1,0.9,10,20,509,11
0.5,0.9,1,0.9,10,20,509,11
0.2,0.1,5,0.9,10,20,509,11
0.5,0.1,5,0.9,10,20,509,11
0.2,0.5,5,0.9,10,20,509,11
0.5,0.5,5,0.9,10,20,509,11
0.2,0.9,5,0.9,10,20,509,11
0.5,0.9,5,0.9,10,20,509,11
0.2,0.1,1,0.3,10,10,509,12
0.5,0.1,1,0.3,10,10,509,12
0.2,0.5,1,0.3,10,10,509,12
0.5,0.5,1,0.3,10,10,509,12
0.2,0.9,1,0.3,10,10,509,12
0.5,0.9,1,0.3,10,10,509,12
0.2,0.1,5,0.3,10,10,509,12
0.5,0.1,5,0.3,10,10,509,12
0.2,0.5,5,0.3,10,10,509,12
0.5,0.5,5,0.3,10,10,509,12
0.2,0.9,5,0.3,10,10,509,12
0.5,0.9,5,0.3,10,10,509,12
0.2,0.1,1,0.9,10,10,509,12
0.5,0.1,1,0.9,10,10,509,12
0.2,0.5,1,0.9,10,10,509,12
0.5,0.5,1,0.9,10,10,509,12
0.2,0.9,1,0.9,10,10,509,12
0.5,0.9,1,0.9,10,10,509,12
0.2,0.1,5,0.9,10,10,509,12
0.5,0.1,5,0.9,10,10,509,12
0.2,0.5,5,0.9,10,10,509,12
0.5,0.5,5,0.9,10,10,509,12
0.2,0.9,5,0.9,10,10,509,12
0.5,0.9,5,0.9,10,10,509,12
0.2,0.1,1,0.3,10,20,509,12
0.5,0.1,1,0.3,10,20,509,12
0.2,0.5,1,0.3,10,20,509,12
0.5,0.5,1,0.3,10,20,509,12
0.2,0.9,1,0.3,10,20,509,12
0.5,0.9,1,0.3,10,20,509,12
0.2,0.1,5,0.3,10,20,509,12
0.5,0.1,5,0.3,10,20,509,12
0.2,0.5,5,0.3,10,20,509,12
0.5,0.5,5,0.3,10,20,509,12
0.2,0.9,5,0.3,10,20,509,12
0.5,0.9,5,0.3,10,20,509,12
0.2,0.1,1,0.9,10,20,509,12
0.5,0.1,1,0.9,10,20,509,12
0.2,0.5,1,0.9,10,20,509,12
0.5,0.5,1,0.9,10,20,509,12
0.2,0.9,1,0.9,10,20,509,12
0.5,0.9,1,0.9,10,20,509,12
0.2,0.1,5,0.9,10,20,509,12
0.5,0.1,5,0.9,10,20,509,12
0.2,0.5,5,0.9,10,20,509,12
0.5,0.5,5,0.9,10,20,509,12
0.2,0.9,5,0.9,10,20,509,12
0.5,0.9,5,0.9,10,20,509,12
0.2,0.1,1,0.3,10,10,509,13
0.5,0.1,1,0.3,10,10,509,13
0.2,0.5,1,0.3,10,10,509,13
0.5,0.5,1,0.3,10,10,509,13
0.2,0.9,1,0.3,10,10,509,13
0.5,0.9,1,0.3,10,10,509,13
0.2,0.1,5,0.3,10,10,509,13
0.5,0.1,5,0.3,10,10,509,13
0.2,0.5,5,0.3,10,10,509,13
0.5,0.5,5,0.3,10,10,509,13
0.2,0.9,5,0.3,10,10,509,13
0.5,0.9,5,0.3,10,10,509,13
0.2,0.1,1,0.9,10,10,509,13
0.5,0.1,1,0.9,10,10,509,13
0.2,0.5,1,0.9,10,10,509,13
0.5,0.5,1,0.9,10,10,509,13
0.2,0.9,1,0.9,10,10,509,13
0.5,0.9,1,0.9,10,10,509,13
0.2,0.1,5,0.9,10,10,509,13
0.5,0.1,5,0.9,10,10,509,13
0.2,0.5,5,0.9,10,10,509,13
0.5,0.5,5,0.9,10,10,509,13
0.2,0.9,5,0.9,10,10,509,13
0.5,0.9,5,0.9,10,10,509,13
0.2,0.1,1,0.3,10,20,509,13
0.5,0.1,1,0.3,10,20,509,13
0.2,0.5,1,0.3,10,20,509,13
0.5,0.5,1,0.3,10,20,509,13
0.2,0.9,1,0.3,10,20,509,13
0.5,0.9,1,0.3,10,20,509,13
0.2,0.1,5,0.3,10,20,509,13
0.5,0.1,5,0.3,10,20,509,13
0.2,0.5,5,0.3,10,20,509,13
0.5,0.5,5,0.3,10,20,509,13
0.2,0.9,5,0.3,10,20,509,13
0.5,0.9,5,0.3,10,20,509,13
0.2,0.1,1,0.9,10,20,509,13
0.5,0.1,1,0.9,10,20,509,13
0.2,0.5,1,0.9,10,20,509,13
0.5,0.5,1,0.9,10,20,509,13
0.2,0.9,1,0.9,10,20,509,13
0.5,0.9,1,0.9,10,20,509,13
0.2,0.1,5,0.9,10,20,509,13
0.5,0.1,5,0.9,10,20,509,13
0.2,0.5,5,0.9,10,20,509,13
0.5,0.5,5,0.9,10,20,509,13
0.2,0.9,5,0.9,10,20,509,13
0.5,0.9,5,0.9,10,20,509,13
0.2,0.1,1,0.3,10,10,509,14
0.5,0.1,1,0.3,10,10,509,14
0.2,0.5,1,0.3,10,10,509,14
0.5,0.5,1,0.3,10,10,509,14
0.2,0.9,1,0.3,10,10,509,14
0.5,0.9,1,0.3,10,10,509,14
0.2,0.1,5,0.3,10,10,509,14
0.5,0.1,5,0.3,10,10,509,14
0.2,0.5,5,0.3,10,10,509,14
