alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.1,5,0.9,10,20,759,4
0.2,0.5,5,0.9,10,20,759,4
0.5,0.5,5,0.9,10,20,759,4
0.2,0.9,5,0.9,10,20,759,4
0.5,0.9,5,0.9,10,20,759,4
0.2,0.1,1,0.3,10,10,759,5
0.5,0.1,1,0.3,10,10,759,5
0.2,0.5,1,0.3,10,10,759,5
0.5,0.5,1,0.3,10,10,759,5
0.2,0.9,1,0.3,10,10,759,5
0.5,0.9,1,0.3,10,10,759,5
0.2,0.1,5,0.3,10,10,759,5
0.5,0.1,5,0.3,10,10,759,5
0.2,0.5,5,0.3,10,10,759,5
0.5,0.5,5,0.3,10,10,759,5
0.2,0.9,5,0.3,10,10,759,5
0.5,0.9,5,0.3,10,10,759,5
0.2,0.1,1,0.9,10,10,759,5
0.5,0.1,1,0.9,10,10,759,5
0.2,0.5,1,0.9,10,10,759,5
0.5,0.5,1,0.9,10,10,759,5
0.2,0.9,1,0.9,10,10,759,5
0.5,0.9,1,0.9,10,10,759,5
0.2,0.1,5,0.9,10,10,759,5
0.5,0.1,5,0.9,10,10,759,5
0.2,0.5,5,0.9,10,10,759,5
0.5,0.5,5,0.9,10,10,759,5
0.2,0.9,5,0.9,10,10,759,5
0.5,0.9,5,0.9,10,10,759,5
0.2,0.1,1,0.3,10,20,759,5
0.5,0.1,1,0.3,10,20,759,5
0.2,0.5,1,0.3,10,20,759,5
0.5,0.5,1,0.3,10,20,759,5
0.2,0.9,1,0.3,10,20,759,5
0.5,0.9,1,0.3,10,20,759,5
0.2,0.1,5,0.3,10,20,759,5
0.5,0.1,5,0.3,10,20,759,5
0.2,0.5,5,0.3,10,20,759,5
0.5,0.5,5,0.3,10,20,759,5
0.2,0.9,5,0.3,10,20,759,5
0.5,0.9,5,0.3,10,20,759,5
0.2,0.1,1,0.9,10,20,759,5
0.5,0.1,1,0.9,10,20,759,5
0.2,0.5,1,0.9,10,20,759,5
0.5,0.5,1,0.9,10,20,759,5
0.2,0.9,1,0.9,10,20,759,5
0.5,0.9,1,0.9,10,20,759,5
0.2,0.1,5,0.9,10,20,759,5
0.5,0.1,5,0.9,10,20,759,5
0.2,0.5,5,0.9,10,20,759,5
0.5,0.5,5,0.9,10,20,759,5
0.2,0.9,5,0.9,10,20,759,5
0.5,0.9,5,0.9,10,20,759,5
0.2,0.1,1,0.3,10,10,759,6
0.5,0.1,1,0.3,10,10,759,6
0.2,0.5,1,0.3,10,10,759,6
0.5,0.5,1,0.3,10,10,759,6
0.2,0.9,1,0.3,10,10,759,6
0.5,0.9,1,0.3,10,10,759,6
0.2,0.1,5,0.3,10,10,759,6
0.5,0.1,5,0.3,10,10,759,6
0.2,0.5,5,0.3,10,10,759,6
0.5,0.5,5,0.3,10,10,759,6
0.2,0.9,5,0.3,10,10,759,6
0.5,0.9,5,0.3,10,10,759,6
0.2,0.1,1,0.9,10,10,759,6
0.5,0.1,1,0.9,10,10,759,6
0.2,0.5,1,0.9,10,10,759,6
0.5,0.5,1,0.9,10,10,759,6
0.2,0.9,1,0.9,10,10,759,6
0.5,0.9,1,0.9,10,10,759,6
0.2,0.1,5,0.9,10,10,759,6
0.5,0.1,5,0.9,10,10,759,6
0.2,0.5,5,0.9,10,10,759,6
0.5,0.5,5,0.9,10,10,759,6
0.2,0.9,5,0.9,10,10,759,6
0.5,0.9,5,0.9,10,10,759,6
0.2,0.1,1,0.3,10,20,759,6
0.5,0.1,1,0.3,10,20,759,6
0.2,0.5,1,0.3,10,20,759,6
0.5,0.5,1,0.3,10,20,759,6
0.2,0.9,1,0.3,10,20,759,6
0.5,0.9,1,0.3,10,20,759,6
0.2,0.1,5,0.3,10,20,759,6
0.5,0.1,5,0.3,10,20,759,6
0.2,0.5,5,0.3,10,20,759,6
0.5,0.5,5,0.3,10,20,759,6
0.2,0.9,5,0.3,10,20,759,6
0.5,0.9,5,0.3,10,20,759,6
0.2,0.1,1,0.9,10,20,759,6
0.5,0.1,1,0.9,10,20,759,6
0.2,0.5,1,0.9,10,20,759,6
0.5,0.5,1,0.9,10,20,759,6
0.2,0.9,1,0.9,10,20,759,6
0.5,0.9,1,0.9,10,20,759,6
0.2,0.1,5,0.9,10,20,759,6
0.5,0.1,5,0.9,10,20,759,6
0.2,0.5,5,0.9,10,20,759,6
0.5,0.5,5,0.9,10,20,759,6
0.2,0.9,5,0.9,10,20,759,6
0.5,0.9,5,0.9,10,20,759,6
0.2,0.1,1,0.3,10,10,759,7
0.5,0.1,1,0.3,10,10,759,7
0.2,0.5,1,0.3,10,10,759,7
0.5,0.5,1,0.3,10,10,759,7
0.2,0.9,1,0.3,10,10,759,7
0.5,0.9,1,0.3,10,10,759,7
0.2,0.1,5,0.3,10,10,759,7
0.5,0.1,5,0.3,10,10,759,7
0.2,0.5,5,0.3,10,10,759,7
0.5,0.5,5,0.3,10,10,759,7
0.2,0.9,5,0.3,10,10,759,7
0.5,0.9,5,0.3,10,10,759,7
0.2,0.1,1,0.9,10,10,759,7
0.5,0.1,1,0.9,10,10,759,7
0.2,0.5,1,0.9,10,10,759,7
0.5,0.5,1,0.9,10,10,759,7
0.2,0.9,1,0.9,10,10,759,7
0.5,0.9,1,0.9,10,10,759,7
0.2,0.1,5,0.9,10,10,759,7
0.5,0.1,5,0.9,10,10,759,7
0.2,0.5,5,0.9,10,10,759,7
0.5,0.5,5,0.9,10,10,759,7
0.2,0.9,5,0.9,10,10,759,7
0.5,0.9,5,0.9,10,10,759,7
0.2,0.1,1,0.3,10,20,759,7
0.5,0.1,1,0.3,10,20,759,7
0.2,0.5,1,0.3,10,20,759,7
0.5,0.5,1,0.3,10,20,759,7
0.2,0.9,1,0.3,10,20,759,7
0.5,0.9,1,0.3,10,20,759,7
0.2,0.1,5,0.3,10,20,759,7
0.5,0.1,5,0.3,10,20,759,7
0.2,0.5,5,0.3,10,20,759,7
0.5,0.5,5,0.3,10,20,759,7
0.2,0.9,5,0.3,10,20,759,7
0.5,0.9,5,0.3,10,20,759,7
0.2,0.1,1,0.9,10,20,759,7
0.5,0.1,1,0.9,10,20,759,7
0.2,0.5,1,0.9,10,20,759,7
0.5,0.5,1,0.9,10,20,759,7
0.2,0.9,1,0.9,10,20,759,7
0.5,0.9,1,0.9,10,20,759,7
0.2,0.1,5,0.9,10,20,759,7
0.5,0.1,5,0.9,10,20,759,7
0.2,0.5,5,0.9,10,20,759,7
0.5,0.5,5,0.9,10,20,759,7
0.2,0.9,5,0.9,10,20,759,7
0.5,0.9,5,0.9,10,20,759,7
0.2,0.1,1,0.3,10,10,759,8
0.5,0.1,1,0.3,10,10,759,8
0.2,0.5,1,0.3,10,10,759,8
0.5,0.5,1,0.3,10,10,759,8
0.2,0.9,1,0.3,10,10,759,8
0.5,0.9,1,0.3,10,10,759,8
0.2,0.1,5,0.3,10,10,759,8
0.5,0.1,5,0.3,10,10,759,8
0.2,0.5,5,0.3,10,10,759,8
0.5,0.5,5,0.3,10,10,759,8
0.2,0.9,5,0.3,10,10,759,8
0.5,0.9,5,0.3,10,10,759,8
0.2,0.1,1,0.9,10,10,759,8
0.5,0.1,1,0.9,10,10,759,8
0.2,0.5,1,0.9,10,10,759,8
0.5,0.5,1,0.9,10,10,759,8
0.2,0.9,1,0.9,10,10,759,8
0.5,0.9,1,0.9,10,10,759,8
0.2,0.1,5,0.9,10,10,759,8
0.5,0.1,5,0.9,10,10,759,8
0.2,0.5,5,0.9,10,10,759,8
0.5,0.5,5,0.9,10,10,759,8
0.2,0.9,5,0.9,10,10,759,8
0.5,0.9,5,0.9,10,10,759,8
0.2,0.1,1,0.3,10,20,759,8
0.5,0.1,1,0.3,10,20,759,8
0.2,0.5,1,0.3,10,20,759,8
0.5,0.5,1,0.3,10,20,759,8
0.2,0.9,1,0.3,10,20,759,8
0.5,0.9,1,0.3,10,20,759,8
0.2,0.1,5,0.3,10,20,759,8
0.5,0.1,5,0.3,10,20,759,8
0.2,0.5,5,0.3,10,20,759,8
0.5,0.5,5,0.3,10,20,759,8
0.2,0.9,5,0.3,10,20,759,8
0.5,0.9,5,0.3,10,20,759,8
0.2,0.1,1,0.9,10,20,759,8
0.5,0.1,1,0.9,10,20,759,8
0.2,0.5,1,0.9,10,20,759,8
0.5,0.5,1,0.9,10,20,759,8
0.2,0.9,1,0.9,10,20,759,8
0.5,0.9,1,0.9,10,20,759,8
0.2,0.1,5,0.9,10,20,759,8
0.5,0.1,5,0.9,10,20,759,8
0.2,0.5,5,0.9,10,20,759,8
0.5,0.5,5,0.9,10,20,759,8
0.2,0.9,5,0.9,10,20,759,8
0.5,0.9,5,0.9,10,20,759,8
0.2,0.1,1,0.3,10,10,759,9
0.5,0.1,1,0.3,10,10,759,9
0.2,0.5,1,0.3,10,10,759,9
0.5,0.5,1,0.3,10,10,759,9
0.2,0.9,1,0.3,10,10,759,9
0.5,0.9,1,0.3,10,10,759,9
0.2,0.1,5,0.3,10,10,759,9
0.5,0.1,5,0.3,10,10,759,9
0.2,0.5,5,0.3,10,10,759,9
0.5,0.5,5,0.3,10,10,759,9
0.2,0.9,5,0.3,10,10,759,9
0.5,0.9,5,0.3,10,10,759,9
0.2,0.1,1,0.9,10,10,759,9
0.5,0.1,1,0.9,10,10,759,9
0.2,0.5,1,0.9,10,10,759,9
0.5,0.5,1,0.9,10,10,759,9
0.2,0.9,1,0.9,10,10,759,9
0.5,0.9,1,0.9,10,10,759,9
0.2,0.1,5,0.9,10,10,759,9
0.5,0.1,5,0.9,10,10,759,9
0.2,0.5,5,0.9,10,10,759,9
0.5,0.5,5,0.9,10,10,759,9
0.2,0.9,5,0.9,10,10,759,9
0.5,0.9,5,0.9,10,10,759,9
0.2,0.1,1,0.3,10,20,759,9
0.5,0.1,1,0.3,10,20,759,9
0.2,0.5,1,0.3,10,20,759,9
0.5,0.5,1,0.3,10,20,759,9
0.2,0.9,1,0.3,10,20,759,9
0.5,0.9,1,0.3,10,20,759,9
0.2,0.1,5,0.3,10,20,759,9
0.5,0.1,5,0.3,10,20,759,9
0.2,0.5,5,0.3,10,20,759,9
0.5,0.5,5,0.3,10,20,759,9
0.2,0.9,5,0.3,10,20,759,9
0.5,0.9,5,0.3,10,20,759,9
0.2,0.1,1,0.9,10,20,759,9
0.5,0.1,1,0.9,10,20,759,9
0.2,0.5,1,0.9,10,20,759,9
0.5,0.5,1,0.9,10,20,759,9
0.2,0.9,1,0.9,10,20,759,9
0.5,0.9,1,0.9,10,20,759,9
0.2,0.1,5,0.9,10,20,759,9
0.5,0.1,5,0.9,10,20,759,9
0.2,0.5,5,0.9,10,20,759,9
0.5,0.5,5,0.9,10,20,759,9
0.2,0.9,5,0.9,10,20,759,9
0.5,0.9,5,0.9,10,20,759,9
0.2,0.1,1,0.3,10,10,759,10
0.5,0.1,1,0.3,10,10,759,10
0.2,0.5,1,0.3,10,10,759,10
0.5,0.5,1,0.3,10,10,759,10
0.2,0.9,1,0.3,10,10,759,10
0.5,0.9,1,0.3,10,10,759,10
0.2,0.1,5,0.3,10,10,759,10
0.5,0.1,5,0.3,10,10,759,10
0.2,0.5,5,0.3,10,10,759,10
0.5,0.5,5,0.3,10,10,759,10
0.2,0.9,5,0.3,10,10,759,10
0.5,0.9,5,0.3,10,10,759,10
0.2,0.1,1,0.9,10,10,759,10
0.5,0.1,1,0.9,10,10,759,10
0.2,0.5,1,0.9,10,10,759,10
0.5,0.5,1,0.9,10,10,759,10
0.2,0.9,1,0.9,10,10,759,10
0.5,0.9,1,0.9,10,10,759,10
0.2,0.1,5,0.9,10,10,759,10
0.5,0.1,5,0.9,10,10,759,10
0.2,0.5,5,0.9,10,10,759,10
0.5,0.5,5,0.9,10,10,759,10
0.2,0.9,5,0.9,10,10,759,10
0.5,0.9,5,0.9,10,10,759,10
0.2,0.1,1,0.3,10,20,759,10
0.5,0.1,1,0.3,10,20,759,10
0.2,0.5,1,0.3,10,20,759,10
0.5,0.5,1,0.3,10,20,759,10
0.2,0.9,1,0.3,10,20,759,10
0.5,0.9,1,0.3,10,20,759,10
0.2,0.1,5,0.3,10,20,759,10
0.5,0.1,5,0.3,10,20,759,10
0.2,0.5,5,0.3,10,20,759,10
0.5,0.5,5,0.3,10,20,759,10
0.2,0.9,5,0.3,10,20,759,10
0.5,0.9,5,0.3,10,20,759,10
0.2,0.1,1,0.9,10,20,759,10
0.5,0.1,1,0.9,10,20,759,10
0.2,0.5,1,0.9,10,20,759,10
0.5,0.5,1,0.9,10,20,759,10
0.2,0.9,1,0.9,10,20,759,10
0.5,0.9,1,0.9,10,20,759,10
0.2,0.1,5,0.9,10,20,759,10
0.5,0.1,5,0.9,10,20,759,10
0.2,0.5,5,0.9,10,20,759,10
0.5,0.5,5,0.9,10,20,759,10
0.2,0.9,5,0.9,10,20,759,10
0.5,0.9,5,0.9,10,20,759,10
0.2,0.1,1,0.3,10,10,759,11
0.5,0.1,1,0.3,10,10,759,11
0.2,0.5,1,0.3,10,10,759,11
0.5,0.5,1,0.3,10,10,759,11
0.2,0.9,1,0.3,10,10,759,11
0.5,0.9,1,0.3,10,10,759,11
0.2,0.1,5,0.3,10,10,759,11
0.5,0.1,5,0.3,10,10,759,11
0.2,0.5,5,0.3,10,10,759,11
0.5,0.5,5,0.3,10,10,759,11
0.2,0.9,5,0.3,10,10,759,11
0.5,0.9,5,0.3,10,10,759,11
0.2,0.1,1,0.9,10,10,759,11
0.5,0.1,1,0.9,10,10,759,11
0.2,0.5,1,0.9,10,10,759,11
0.5,0.5,1,0.9,10,10,759,11
0.2,0.9,1,0.9,10,10,759,11
0.5,0.9,1,0.9,10,10,759,11
0.2,0.1,5,0.9,10,10,759,11
0.5,0.1,5,0.9,10,10,759,11
0.2,0.5,5,0.9,10,10,759,11
0.5,0.5,5,0.9,10,10,759,11
0.2,0.9,5,0.9,10,10,759,11
0.5,0.9,5,0.9,10,10,759,11
0.2,0.1,1,0.3,10,20,759,11
0.5,0.1,1,0.3,10,20,759,11
0.2,0.5,1,0.3,10,20,759,11
0.5,0.5,1,0.3,10,20,759,11
0.2,0.9,1,0.3,10,20,759,11
0.5,0.9,1,0.3,10,20,759,11
0.2,0.1,5,0.3,10,20,759,11
0.5,0.1,5,0.3,10,20,759,11
0.2,0.5,5,0.3,10,20,759,11
0.5,0.5,5,0.3,10,20,759,11
0.2,0.9,5,0.3,10,20,759,11
0.5,0.9,5,0.3,10,20,759,11
0.2,0.1,1,0.9,10,20,759,11
0.5,0.1,1,0.9,10,20,759,11
0.2,0.5,1,0.9,10,20,759,11
0.5,0.5,1,0.9,10,20,759,11
0.2,0.9,1,0.9,10,20,759,11
0.5,0.9,1,0.9,10,20,759,11
0.2,0.1,5,0.9,10,20,759,11
0.5,0.1,5,0.9,10,20,759,11
0.2,0.5,5,0.9,10,20,759,11
0.5,0.5,5,0.9,10,20,759,11
0.2,0.9,5,0.9,10,20,759,11
0.5,0.9,5,0.9,10,20,759,11
0.2,0.1,1,0.3,10,10,759,12
0.5,0.1,1,0.3,10,10,759,12
0.2,0.5,1,0.3,10,10,759,12
0.5,0.5,1,0.3,10,10,759,12
0.2,0.9,1,0.3,10,10,759,12
0.5,0.9,1,0.3,10,10,759,12
0.2,0.1,5,0.3,10,10,759,12
0.5,0.1,5,0.3,10,10,759,12
0.2,0.5,5,0.3,10,10,759,12
0.5,0.5,5,0.3,10,10,759,12
0.2,0.9,5,0.3,10,10,759,12
0.5,0.9,5,0.3,10,10,759,12
0.2,0.1,1,0.9,10,10,759,12
0.5,0.1,1,0.9,10,10,759,12
0.2,0.5,1,0.9,10,10,759,12
0.5,0.5,1,0.9,10,10,759,12
0.2,0.9,1,0.9,10,10,759,12
0.5,0.9,1,0.9,10,10,759,12
0.2,0.1,5,0.9,10,10,759,12
0.5,0.1,5,0.9,10,10,759,12
0.2,0.5,5,0.9,10,10,759,12
0.5,0.5,5,0.9,10,10,759,12
0.2,0.9,5,0.9,10,10,759,12
0.5,0.9,5,0.9,10,10,759,12
0.2,0.1,1,0.3,10,20,759,12
0.5,0.1,1,0.3,10,20,759,12
0.2,0.5,1,0.3,10,20,759,12
0.5,0.5,1,0.3,10,20,759,12
0.2,0.9,1,0.3,10,20,759,12
0.5,0.9,1,0.3,10,20,759,12
0.2,0.1,5,0.3,10,20,759,12
0.5,0.1,5,0.3,10,20,759,12
0.2,0.5,5,0.3,10,20,759,12
0.5,0.5,5,0.3,10,20,759,12
0.2,0.9,5,0.3,10,20,759,12
0.5,0.9,5,0.3,10,20,759,12
0.2,0.1,1,0.9,10,20,759,12
0.5,0.1,1,0.9,10,20,759,12
0.2,0.5,1,0.9,10,20,759,12
0.5,0.5,1,0.9,10,20,759,12
0.2,0.9,1,0.9,10,20,759,12
0.5,0.9,1,0.9,10,20,759,12
0.2,0.1,5,0.9,10,20,759,12
0.5,0.1,5,0.9,10,20,759,12
0.2,0.5,5,0.9,10,20,759,12
0.5,0.5,5,0.9,10,20,759,12
0.2,0.9,5,0.9,10,20,759,12
0.5,0.9,5,0.9,10,20,759,12
0.2,0.1,1,0.3,10,10,759,13
0.5,0.1,1,0.3,10,10,759,13
0.2,0.5,1,0.3,10,10,759,13
0.5,0.5,1,0.3,10,10,759,13
0.2,0.9,1,0.3,10,10,759,13
0.5,0.9,1,0.3,10,10,759,13
0.2,0.1,5,0.3,10,10,759,13
0.5,0.1,5,0.3,10,10,759,13
0.2,0.5,5,0.3,10,10,759,13
0.5,0.5,5,0.3,10,10,759,13
0.2,0.9,5,0.3,10,10,759,13
0.5,0.9,5,0.3,10,10,759,13
0.2,0.1,1,0.9,10,10,759,13
0.5,0.1,1,0.9,10,10,759,13
0.2,0.5,1,0.9,10,10,759,13
0.5,0.5,1,0.9,10,10,759,13
0.2,0.9,1,0.9,10,10,759,13
0.5,0.9,1,0.9,10,10,759,13
0.2,0.1,5,0.9,10,10,759,13
0.5,0.1,5,0.9,10,10,759,13
0.2,0.5,5,0.9,10,10,759,13
0.5,0.5,5,0.9,10,10,759,13
0.2,0.9,5,0.9,10,10,759,13
0.5,0.9,5,0.9,10,10,759,13
0.2,0.1,1,0.3,10,20,759,13
0.5,0.1,1,0.3,10,20,759,13
0.2,0.5,1,0.3,10,20,759,13
0.5,0.5,1,0.3,10,20,759,13
0.2,0.9,1,0.3,10,20,759,13
0.5,0.9,1,0.3,10,20,759,13
0.2,0.1,5,0.3,10,20,759,13
0.5,0.1,5,0.3,10,20,759,13
0.2,0.5,5,0.3,10,20,759,13
0.5,0.5,5,0.3,10,20,759,13
0.2,0.9,5,0.3,10,20,759,13
0.5,0.9,5,0.3,10,20,759,13
0.2,0.1,1,0.9,10,20,759,13
0.5,0.1,1,0.9,10,20,759,13
0.2,0.5,1,0.9,10,20,759,13
0.5,0.5,1,0.9,10,20,759,13
0.2,0.9,1,0.9,10,20,759,13
0.5,0.9,1,0.9,10,20,759,13
0.2,0.1,5,0.9,10,20,759,13
0.5,0.1,5,0.9,10,20,759,13
0.2,0.5,5,0.9,10,20,759,13
0.5,0.5,5,0.9,10,20,759,13
0.2,0.9,5,0.9,10,20,759,13
0.5,0.9,5,0.9,10,20,759,13
0.2,0.1,1,0.3,10,10,759,14
0.5,0.1,1,0.3,10,10,759,14
0.2,0.5,1,0.3,10,10,759,14
0.5,0.5,1,0.3,10,10,759,14
0.2,0.9,1,0.3,10,10,759,14
0.5,0.9,1,0.3,10,10,759,14
0.2,0.1,5,0.3,10,10,759,14
0.5,0.1,5,0.3,10,10,759,14
0.2,0.5,5,0.3,10,10,759,14
