alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.9,5,0.3,10,10,579,3
0.5,0.9,5,0.3,10,10,579,3
0.2,0.1,1,0.9,10,10,579,3
0.5,0.1,1,0.9,10,10,579,3
0.2,0.5,1,0.9,10,10,579,3
0.5,0.5,1,0.9,10,10,579,3
0.2,0.9,1,0.9,10,10,579,3
0.5,0.9,1,0.9,10,10,579,3
0.2,0.1,5,0.9,10,10,579,3
0.5,0.1,5,0.9,10,10,579,3
0.2,0.5,5,0.9,10,10,579,3
0.5,0.5,5,0.9,10,10,579,3
0.2,0.9,5,0.9,10,10,579,3
0.5,0.9,5,0.9,10,10,579,3
0.2,0.1,1,0.3,10,20,579,3
0.5,0.1,1,0.3,10,20,579,3
0.2,0.5,1,0.3,10,20,579,3
0.5,0.5,1,0.3,10,20,579,3
0.2,0.9,1,0.3,10,20,579,3
0.5,0.9,1,0.3,10,20,579,3
0.2,0.1,5,0.3,10,20,579,3
0.5,0.1,5,0.3,10,20,579,3
0.2,0.5,5,0.3,10,20,579,3
0.5,0.5,5,0.3,10,20,579,3
0.2,0.9,5,0.3,10,20,579,3
0.5,0.9,5,0.3,10,20,579,3
0.2,0.1,1,0.9,10,20,579,3
0.5,0.1,1,0.9,10,20,579,3
0.2,0.5,1,0.9,10,20,579,3
0.5,0.5,1,0.9,10,20,579,3
0.2,0.9,1,0.9,10,20,579,3
0.5,0.9,1,0.9,10,20,579,3
0.2,0.1,5,0.9,10,20,579,3
0.5,0.1,5,0.9,10,20,579,3
0.2,0.5,5,0.9,10,20,579,3
0.5,0.5,5,0.9,10,20,579,3
0.2,0.9,5,0.9,10,20,579,3
0.5,0.9,5,0.9,10,20,579,3
0.2,0.1,1,0.3,10,10,579,4
0.5,0.1,1,0.3,10,10,579,4
0.2,0.5,1,0.3,10,10,579,4
0.5,0.5,1,0.3,10,10,579,4
0.2,0.9,1,0.3,10,10,579,4
0.5,0.9,1,0.3,10,10,579,4
0.2,0.1,5,0.3,10,10,579,4
0.5,0.1,5,0.3,10,10,579,4
0.2,0.5,5,0.3,10,10,579,4
0.5,0.5,5,0.3,10,10,579,4
0.2,0.9,5,0.3,10,10,579,4
0.5,0.9,5,0.3,10,10,579,4
0.2,0.1,1,0.9,10,10,579,4
0.5,0.1,1,0.9,10,10,579,4
0.2,0.5,1,0.9,10,10,579,4
0.5,0.5,1,0.9,10,10,579,4
0.2,0.9,1,0.9,10,10,579,4
0.5,0.9,1,0.9,10,10,579,4
0.2,0.1,5,0.9,10,10,579,4
0.5,0.1,5,0.9,10,10,579,4
0.2,0.5,5,0.9,10,10,579,4
0.5,0.5,5,0.9,10,10,579,4
0.2,0.9,5,0.9,10,10,579,4
0.5,0.9,5,0.9,10,10,579,4
0.2,0.1,1,0.3,10,20,579,4
0.5,0.1,1,0.3,10,20,579,4
0.2,0.5,1,0.3,10,20,579,4
0.5,0.5,1,0.3,10,20,579,4
0.2,0.9,1,0.3,10,20,579,4
0.5,0.9,1,0.3,10,20,579,4
0.2,0.1,5,0.3,10,20,579,4
0.5,0.1,5,0.3,10,20,579,4
0.2,0.5,5,0.3,10,20,579,4
0.5,0.5,5,0.3,10,20,579,4
0.2,0.9,5,0.3,10,20,579,4
0.5,0.9,5,0.3,10,20,579,4
0.2,0.1,1,0.9,10,20,579,4
0.5,0.1,1,0.9,10,20,579,4
0.2,0.5,1,0.9,10,20,579,4
0.5,0.5,1,0.9,10,20,579,4
0.2,0.9,1,0.9,10,20,579,4
0.5,0.9,1,0.9,10,20,579,4
0.2,0.1,5,0.9,10,20,579,4
0.5,0.1,5,0.9,10,20,579,4
0.2,0.5,5,0.9,10,20,579,4
0.5,0.5,5,0.9,10,20,579,4
0.2,0.9,5,0.9,10,20,579,4
0.5,0.9,5,0.9,10,20,579,4
0.2,0.1,1,0.3,10,10,579,5
0.5,0.1,1,0.3,10,10,579,5
0.2,0.5,1,0.3,10,10,579,5
0.5,0.5,1,0.3,10,10,579,5
0.2,0.9,1,0.3,10,10,579,5
0.5,0.9,1,0.3,10,10,579,5
0.2,0.1,5,0.3,10,10,579,5
0.5,0.1,5,0.3,10,10,579,5
0.2,0.5,5,0.3,10,10,579,5
0.5,0.5,5,0.3,10,10,579,5
0.2,0.9,5,0.3,10,10,579,5
0.5,0.9,5,0.3,10,10,579,5
0.2,0.1,1,0.9,10,10,579,5
0.5,0.1,1,0.9,10,10,579,5
0.2,0.5,1,0.9,10,10,579,5
0.5,0.5,1,0.9,10,10,579,5
0.2,0.9,1,0.9,10,10,579,5
0.5,0.9,1,0.9,10,10,579,5
0.2,0.1,5,0.9,10,10,579,5
0.5,0.1,5,0.9,10,10,579,5
0.2,0.5,5,0.9,10,10,579,5
0.5,0.5,5,0.9,10,10,579,5
0.2,0.9,5,0.9,10,10,579,5
0.5,0.9,5,0.9,10,10,579,5
0.2,0.1,1,0.3,10,20,579,5
0.5,0.1,1,0.3,10,20,579,5
0.2,0.5,1,0.3,10,20,579,5
0.5,0.5,1,0.3,10,20,579,5
0.2,0.9,1,0.3,10,20,579,5
0.5,0.9,1,0.3,10,20,579,5
0.2,0.1,5,0.3,10,20,579,5
0.5,0.1,5,0.3,10,20,579,5
0.2,0.5,5,0.3,10,20,579,5
0.5,0.5,5,0.3,10,20,579,5
0.2,0.9,5,0.3,10,20,579,5
0.5,0.9,5,0.3,10,20,579,5
0.2,0.1,1,0.9,10,20,579,5
0.5,0.1,1,0.9,10,20,579,5
0.2,0.5,1,0.9,10,20,579,5
0.5,0.5,1,0.9,10,20,579,5
0.2,0.9,1,0.9,10,20,579,5
0.5,0.9,1,0.9,10,20,579,5
0.2,0.1,5,0.9,10,20,579,5
0.5,0.1,5,0.9,10,20,579,5
0.2,0.5,5,0.9,10,20,579,5
0.5,0.5,5,0.9,10,20,579,5
0.2,0.9,5,0.9,10,20,579,5
0.5,0.9,5,0.9,10,20,579,5
0.2,0.1,1,0.3,10,10,579,6
0.5,0.1,1,0.3,10,10,579,6
0.2,0.5,1,0.3,10,10,579,6
0.5,0.5,1,0.3,10,10,579,6
0.2,0.9,1,0.3,10,10,579,6
0.5,0.9,1,0.3,10,10,579,6
0.2,0.1,5,0.3,10,10,579,6
0.5,0.1,5,0.3,10,10,579,6
0.2,0.5,5,0.3,10,10,579,6
0.5,0.5,5,0.3,10,10,579,6
0.2,0.9,5,0.3,10,10,579,6
0.5,0.9,5,0.3,10,10,579,6
0.2,0.1,1,0.9,10,10,579,6
0.5,0.1,1,0.9,10,10,579,6
0.2,0.5,1,0.9,10,10,579,6
0.5,0.5,1,0.9,10,10,579,6
0.2,0.9,1,0.9,10,10,579,6
0.5,0.9,1,0.9,10,10,579,6
0.2,0.1,5,0.9,10,10,579,6
0.5,0.1,5,0.9,10,10,579,6
0.2,0.5,5,0.9,10,10,579,6
0.5,0.5,5,0.9,10,10,579,6
0.2,0.9,5,0.9,10,10,579,6
0.5,0.9,5,0.9,10,10,579,6
0.2,0.1,1,0.3,10,20,579,6
0.5,0.1,1,0.3,10,20,579,6
0.2,0.5,1,0.3,10,20,579,6
0.5,0.5,1,0.3,10,20,579,6
0.2,0.9,1,0.3,10,20,579,6
0.5,0.9,1,0.3,10,20,579,6
0.2,0.1,5,0.3,10,20,579,6
0.5,0.1,5,0.3,10,20,579,6
0.2,0.5,5,0.3,10,20,579,6
0.5,0.5,5,0.3,10,20,579,6
0.2,0.9,5,0.3,10,20,579,6
0.5,0.9,5,0.3,10,20,579,6
0.2,0.1,1,0.9,10,20,579,6
0.5,0.1,1,0.9,10,20,579,6
0.2,0.5,1,0.9,10,20,579,6
0.5,0.5,1,0.9,10,20,579,6
0.2,0.9,1,0.9,10,20,579,6
0.5,0.9,1,0.9,10,20,579,6
0.2,0.1,5,0.9,10,20,579,6
0.5,0.1,5,0.9,10,20,579,6
0.2,0.5,5,0.9,10,20,579,6
0.5,0.5,5,0.9,10,20,579,6
0.2,0.9,5,0.9,10,20,579,6
0.5,0.9,5,0.9,10,20,579,6
0.2,0.1,1,0.3,10,10,579,7
0.5,0.1,1,0.3,10,10,579,7
0.2,0.5,1,0.3,10,10,579,7
0.5,0.5,1,0.3,10,10,579,7
0.2,0.9,1,0.3,10,10,579,7
0.5,0.9,1,0.3,10,10,579,7
0.2,0.1,5,0.3,10,10,579,7
0.5,0.1,5,0.3,10,10,579,7
0.2,0.5,5,0.3,10,10,579,7
0.5,0.5,5,0.3,10,10,579,7
0.2,0.9,5,0.3,10,10,579,7
0.5,0.9,5,0.3,10,10,579,7
0.2,0.1,1,0.9,10,10,579,7
0.5,0.1,1,0.9,10,10,579,7
0.2,0.5,1,0.9,10,10,579,7
0.5,0.5,1,0.9,10,10,579,7
0.2,0.9,1,0.9,10,10,579,7
0.5,0.9,1,0.9,10,10,579,7
0.2,0.1,5,0.9,10,10,579,7
0.5,0.1,5,0.9,10,10,579,7
0.2,0.5,5,0.9,10,10,579,7
0.5,0.5,5,0.9,10,10,579,7
0.2,0.9,5,0.9,10,10,579,7
0.5,0.9,5,0.9,10,10,579,7
0.2,0.1,1,0.3,10,20,579,7
0.5,0.1,1,0.3,10,20,579,7
0.2,0.5,1,0.3,10,20,579,7
0.5,0.5,1,0.3,10,20,579,7
0.2,0.9,1,0.3,10,20,579,7
0.5,0.9,1,0.3,10,20,579,7
0.2,0.1,5,0.3,10,20,579,7
0.5,0.1,5,0.3,10,20,579,7
0.2,0.5,5,0.3,10,20,579,7
0.5,0.5,5,0.3,10,20,579,7
0.2,0.9,5,0.3,10,20,579,7
0.5,0.9,5,0.3,10,20,579,7
0.2,0.1,1,0.9,10,20,579,7
0.5,0.1,1,0.9,10,20,579,7
0.2,0.5,1,0.9,10,20,579,7
0.5,0.5,1,0.9,10,20,579,7
0.2,0.9,1,0.9,10,20,579,7
0.5,0.9,1,0.9,10,20,579,7
0.2,0.1,5,0.9,10,20,579,7
0.5,0.1,5,0.9,10,20,579,7
0.2,0.5,5,0.9,10,20,579,7
0.5,0.5,5,0.9,10,20,579,7
0.2,0.9,5,0.9,10,20,579,7
0.5,0.9,5,0.9,10,20,579,7
0.2,0.1,1,0.3,10,10,579,8
0.5,0.1,1,0.3,10,10,579,8
0.2,0.5,1,0.3,10,10,579,8
0.5,0.5,1,0.3,10,10,579,8
0.2,0.9,1,0.3,10,10,579,8
0.5,0.9,1,0.3,10,10,579,8
0.2,0.1,5,0.3,10,10,579,8
0.5,0.1,5,0.3,10,10,579,8
0.2,0.5,5,0.3,10,10,579,8
0.5,0.5,5,0.3,10,10,579,8
0.2,0.9,5,0.3,10,10,579,8
0.5,0.9,5,0.3,10,10,579,8
0.2,0.1,1,0.9,10,10,579,8
0.5,0.1,1,0.9,10,10,579,8
0.2,0.5,1,0.9,10,10,579,8
0.5,0.5,1,0.9,10,10,579,8
0.2,0.9,1,0.9,10,10,579,8
0.5,0.9,1,0.9,10,10,579,8
0.2,0.1,5,0.9,10,10,579,8
0.5,0.1,5,0.9,10,10,579,8
0.2,0.5,5,0.9,10,10,579,8
0.5,0.5,5,0.9,10,10,579,8
0.2,0.9,5,0.9,10,10,579,8
0.5,0.9,5,0.9,10,10,579,8
0.2,0.1,1,0.3,10,20,579,8
0.5,0.1,1,0.3,10,20,579,8
0.2,0.5,1,0.3,10,20,579,8
0.5,0.5,1,0.3,10,20,579,8
0.2,0.9,1,0.3,10,20,579,8
0.5,0.9,1,0.3,10,20,579,8
0.2,0.1,5,0.3,10,20,579,8
0.5,0.1,5,0.3,10,20,579,8
0.2,0.5,5,0.3,10,20,579,8
0.5,0.5,5,0.3,10,20,579,8
0.2,0.9,5,0.3,10,20,579,8
0.5,0.9,5,0.3,10,20,579,8
0.2,0.1,1,0.9,10,20,579,8
0.5,0.1,1,0.9,10,20,579,8
0.2,0.5,1,0.9,10,20,579,8
0.5,0.5,1,0.9,10,20,579,8
0.2,0.9,1,0.9,10,20,579,8
0.5,0.9,1,0.9,10,20,579,8
0.2,0.1,5,0.9,10,20,579,8
0.5,0.1,5,0.9,10,20,579,8
0.2,0.5,5,0.9,10,20,579,8
0.5,0.5,5,0.9,10,20,579,8
0.2,0.9,5,0.9,10,20,579,8
0.5,0.9,5,0.9,10,20,579,8
0.2,0.1,1,0.3,10,10,579,9
0.5,0.1,1,0.3,10,10,579,9
0.2,0.5,1,0.3,10,10,579,9
0.5,0.5,1,0.3,10,10,579,9
0.2,0.9,1,0.3,10,10,579,9
0.5,0.9,1,0.3,10,10,579,9
0.2,0.1,5,0.3,10,10,579,9
0.5,0.1,5,0.3,10,10,579,9
0.2,0.5,5,0.3,10,10,579,9
0.5,0.5,5,0.3,10,10,579,9
0.2,0.9,5,0.3,10,10,579,9
0.5,0.9,5,0.3,10,10,579,9
0.2,0.1,1,0.9,10,10,579,9
0.5,0.1,1,0.9,10,10,579,9
0.2,0.5,1,0.9,10,10,579,9
0.5,0.5,1,0.9,10,10,579,9
0.2,0.9,1,0.9,10,10,579,9
0.5,0.9,1,0.9,10,10,579,9
0.2,0.1,5,0.9,10,10,579,9
0.5,0.1,5,0.9,10,10,579,9
0.2,0.5,5,0.9,10,10,579,9
0.5,0.5,5,0.9,10,10,579,9
0.2,0.9,5,0.9,10,10,579,9
0.5,0.9,5,0.9,10,10,579,9
0.2,0.1,1,0.3,10,20,579,9
0.5,0.1,1,0.3,10,20,579,9
0.2,0.5,1,0.3,10,20,579,9
0.5,0.5,1,0.3,10,20,579,9
0.2,0.9,1,0.3,10,20,579,9
0.5,0.9,1,0.3,10,20,579,9
0.2,0.1,5,0.3,10,20,579,9
0.5,0.1,5,0.3,10,20,579,9
0.2,0.5,5,0.3,10,20,579,9
0.5,0.5,5,0.3,10,20,579,9
0.2,0.9,5,0.3,10,20,579,9
0.5,0.9,5,0.3,10,20,579,9
0.2,0.1,1,0.9,10,20,579,9
0.5,0.1,1,0.9,10,20,579,9
0.2,0.5,1,0.9,10,20,579,9
0.5,0.5,1,0.9,10,20,579,9
0.2,0.9,1,0.9,10,20,579,9
0.5,0.9,1,0.9,10,20,579,9
0.2,0.1,5,0.9,10,20,579,9
0.5,0.1,5,0.9,10,20,579,9
0.2,0.5,5,0.9,10,20,579,9
0.5,0.5,5,0.9,10,20,579,9
0.2,0.9,5,0.9,10,20,579,9
0.5,0.9,5,0.9,10,20,579,9
0.2,0.1,1,0.3,10,10,579,10
0.5,0.1,1,0.3,10,10,579,10
0.2,0.5,1,0.3,10,10,579,10
0.5,0.5,1,0.3,10,10,579,10
0.2,0.9,1,0.3,10,10,579,10
0.5,0.9,1,0.3,10,10,579,10
0.2,0.1,5,0.3,10,10,579,10
0.5,0.1,5,0.3,10,10,579,10
0.2,0.5,5,0.3,10,10,579,10
0.5,0.5,5,0.3,10,10,579,10
0.2,0.9,5,0.3,10,10,579,10
0.5,0.9,5,0.3,10,10,579,10
0.2,0.1,1,0.9,10,10,579,10
0.5,0.1,1,0.9,10,10,579,10
0.2,0.5,1,0.9,10,10,579,10
0.5,0.5,1,0.9,10,10,579,10
0.2,0.9,1,0.9,10,10,579,10
0.5,0.9,1,0.9,10,10,579,10
0.2,0.1,5,0.9,10,10,579,10
0.5,0.1,5,0.9,10,10,579,10
0.2,0.5,5,0.9,10,10,579,10
0.5,0.5,5,0.9,10,10,579,10
0.2,0.9,5,0.9,10,10,579,10
0.5,0.9,5,0.9,10,10,579,10
0.2,0.1,1,0.3,10,20,579,10
0.5,0.1,1,0.3,10,20,579,10
0.2,0.5,1,0.3,10,20,579,10
0.5,0.5,1,0.3,10,20,579,10
0.2,0.9,1,0.3,10,20,579,10
0.5,0.9,1,0.3,10,20,579,10
0.2,0.1,5,0.3,10,20,579,10
0.5,0.1,5,0.3,10,20,579,10
0.2,0.5,5,0.3,10,20,579,10
0.5,0.5,5,0.3,10,20,579,10
0.2,0.9,5,0.3,10,20,579,10
0.5,0.9,5,0.3,10,20,579,10
0.2,0.1,1,0.9,10,20,579,10
0.5,0.1,1,0.9,10,20,579,10
0.2,0.5,1,0.9,10,20,579,10
0.5,0.5,1,0.9,10,20,579,10
0.2,0.9,1,0.9,10,20,579,10
0.5,0.9,1,0.9,10,20,579,10
0.2,0.1,5,0.9,10,20,579,10
0.5,0.1,5,0.9,10,20,579,10
0.2,0.5,5,0.9,10,20,579,10
0.5,0.5,5,0.9,10,20,579,10
0.2,0.9,5,0.9,10,20,579,10
0.5,0.9,5,0.9,10,20,579,10
0.2,0.1,1,0.3,10,10,579,11
0.5,0.1,1,0.3,10,10,579,11
0.2,0.5,1,0.3,10,10,579,11
0.5,0.5,1,0.3,10,10,579,11
0.2,0.9,1,0.3,10,10,579,11
0.5,0.9,1,0.3,10,10,579,11
0.2,0.1,5,0.3,10,10,579,11
0.5,0.1,5,0.3,10,10,579,11
0.2,0.5,5,0.3,10,10,579,11
0.5,0.5,5,0.3,10,10,579,11
0.2,0.9,5,0.3,10,10,579,11
0.5,0.9,5,0.3,10,10,579,11
0.2,0.1,1,0.9,10,10,579,11
0.5,0.1,1,0.9,10,10,579,11
0.2,0.5,1,0.9,10,10,579,11
0.5,0.5,1,0.9,10,10,579,11
0.2,0.9,1,0.9,10,10,579,11
0.5,0.9,1,0.9,10,10,579,11
0.2,0.1,5,0.9,10,10,579,11
0.5,0.1,5,0.9,10,10,579,11
0.2,0.5,5,0.9,10,10,579,11
0.5,0.5,5,0.9,10,10,579,11
0.2,0.9,5,0.9,10,10,579,11
0.5,0.9,5,0.9,10,10,579,11
0.2,0.1,1,0.3,10,20,579,11
0.5,0.1,1,0.3,10,20,579,11
0.2,0.5,1,0.3,10,20,579,11
0.5,0.5,1,0.3,10,20,579,11
0.2,0.9,1,0.3,10,20,579,11
0.5,0.9,1,0.3,10,20,579,11
0.2,0.1,5,0.3,10,20,579,11
0.5,0.1,5,0.3,10,20,579,11
0.2,0.5,5,0.3,10,20,579,11
0.5,0.5,5,0.3,10,20,579,11
0.2,0.9,5,0.3,10,20,579,11
0.5,0.9,5,0.3,10,20,579,11
0.2,0.1,1,0.9,10,20,579,11
0.5,0.1,1,0.9,10,20,579,11
0.2,0.5,1,0.9,10,20,579,11
0.5,0.5,1,0.9,10,20,579,11
0.2,0.9,1,0.9,10,20,579,11
0.5,0.9,1,0.9,10,20,579,11
0.2,0.1,5,0.9,10,20,579,11
0.5,0.1,5,0.9,10,20,579,11
0.2,0.5,5,0.9,10,20,579,11
0.5,0.5,5,0.9,10,20,579,11
0.2,0.9,5,0.9,10,20,579,11
0.5,0.9,5,0.9,10,20,579,11
0.2,0.1,1,0.3,10,10,579,12
0.5,0.1,1,0.3,10,10,579,12
0.2,0.5,1,0.3,10,10,579,12
0.5,0.5,1,0.3,10,10,579,12
0.2,0.9,1,0.3,10,10,579,12
0.5,0.9,1,0.3,10,10,579,12
0.2,0.1,5,0.3,10,10,579,12
0.5,0.1,5,0.3,10,10,579,12
0.2,0.5,5,0.3,10,10,579,12
0.5,0.5,5,0.3,10,10,579,12
0.2,0.9,5,0.3,10,10,579,12
0.5,0.9,5,0.3,10,10,579,12
0.2,0.1,1,0.9,10,10,579,12
0.5,0.1,1,0.9,10,10,579,12
0.2,0.5,1,0.9,10,10,579,12
0.5,0.5,1,0.9,10,10,579,12
0.2,0.9,1,0.9,10,10,579,12
0.5,0.9,1,0.9,10,10,579,12
0.2,0.1,5,0.9,10,10,579,12
0.5,0.1,5,0.9,10,10,579,12
0.2,0.5,5,0.9,10,10,579,12
0.5,0.5,5,0.9,10,10,579,12
0.2,0.9,5,0.9,10,10,579,12
0.5,0.9,5,0.9,10,10,579,12
0.2,0.1,1,0.3,10,20,579,12
0.5,0.1,1,0.3,10,20,579,12
0.2,0.5,1,0.3,10,20,579,12
0.5,0.5,1,0.3,10,20,579,12
0.2,0.9,1,0.3,10,20,579,12
0.5,0.9,1,0.3,10,20,579,12
0.2,0.1,5,0.3,10,20,579,12
0.5,0.1,5,0.3,10,20,579,12
0.2,0.5,5,0.3,10,20,579,12
0.5,0.5,5,0.3,10,20,579,12
0.2,0.9,5,0.3,10,20,579,12
0.5,0.9,5,0.3,10,20,579,12
0.2,0.1,1,0.9,10,20,579,12
0.5,0.1,1,0.9,10,20,579,12
0.2,0.5,1,0.9,10,20,579,12
0.5,0.5,1,0.9,10,20,579,12
0.2,0.9,1,0.9,10,20,579,12
0.5,0.9,1,0.9,10,20,579,12
0.2,0.1,5,0.9,10,20,579,12
0.5,0.1,5,0.9,10,20,579,12
0.2,0.5,5,0.9,10,20,579,12
0.5,0.5,5,0.9,10,20,579,12
0.2,0.9,5,0.9,10,20,579,12
0.5,0.9,5,0.9,10,20,579,12
0.2,0.1,1,0.3,10,10,579,13
0.5,0.1,1,0.3,10,10,579,13
0.2,0.5,1,0.3,10,10,579,13
0.5,0.5,1,0.3,10,10,579,13
0.2,0.9,1,0.3,10,10,579,13
0.5,0.9,1,0.3,10,10,579,13
0.2,0.1,5,0.3,10,10,579,13
0.5,0.1,5,0.3,10,10,579,13
0.2,0.5,5,0.3,10,10,579,13
0.5,0.5,5,0.3,10,10,579,13
0.2,0.9,5,0.3,10,10,579,13
0.5,0.9,5,0.3,10,10,579,13
0.2,0.1,1,0.9,10,10,579,13
0.5,0.1,1,0.9,10,10,579,13
0.2,0.5,1,0.9,10,10,579,13
0.5,0.5,1,0.9,10,10,579,13
0.2,0.9,1,0.9,10,10,579,13
0.5,0.9,1,0.9,10,10,579,13
0.2,0.1,5,0.9,10,10,579,13
0.5,0.1,5,0.9,10,10,579,13
0.2,0.5,5,0.9,10,10,579,13
0.5,0.5,5,0.9,10,10,579,13
0.2,0.9,5,0.9,10,10,579,13
0.5,0.9,5,0.9,10,10,579,13
0.2,0.1,1,0.3,10,20,579,13
0.5,0.1,1,0.3,10,20,579,13
0.2,0.5,1,0.3,10,20,579,13
0.5,0.5,1,0.3,10,20,579,13
0.2,0.9,1,0.3,10,20,579,13
0.5,0.9,1,0.3,10,20,579,13
0.2,0.1,5,0.3,10,20,579,13
0.5,0.1,5,0.3,10,20,579,13
0.2,0.5,5,0.3,10,20,579,13
0.5,0.5,5,0.3,10,20,579,13
0.2,0.9,5,0.3,10,20,579,13
0.5,0.9,5,0.3,10,20,579,13
0.2,0.1,1,0.9,10,20,579,13
0.5,0.1,1,0.9,10,20,579,13
0.2,0.5,1,0.9,10,20,579,13
0.5,0.5,1,0.9,10,20,579,13
0.2,0.9,1,0.9,10,20,579,13
0.5,0.9,1,0.9,10,20,579,13
0.2,0.1,5,0.9,10,20,579,13
0.5,0.1,5,0.9,10,20,579,13
0.2,0.5,5,0.9,10,20,579,13
0.5,0.5,5,0.9,10,20,579,13
0.2,0.9,5,0.9,10,20,579,13
0.5,0.9,5,0.9,10,20,579,13
0.2,0.1,1,0.3,10,10,579,14
0.5,0.1,1,0.3,10,10,579,14
0.2,0.5,1,0.3,10,10,579,14
0.5,0.5,1,0.3,10,10,579,14
0.2,0.9,1,0.3,10,10,579,14
0.5,0.9,1,0.3,10,10,579,14
0.2,0.1,5,0.3,10,10,579,14
0.5,0.1,5,0.3,10,10,579,14
0.2,0.5,5,0.3,10,10,579,14
