alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.5,5,0.9,10,10,524,3
0.2,0.9,5,0.9,10,10,524,3
0.5,0.9,5,0.9,10,10,524,3
0.2,0.1,1,0.3,10,20,524,3
0.5,0.1,1,0.3,10,20,524,3
0.2,0.5,1,0.3,10,20,524,3
0.5,0.5,1,0.3,10,20,524,3
0.2,0.9,1,0.3,10,20,524,3
0.5,0.9,1,0.3,10,20,524,3
0.2,0.1,5,0.3,10,20,524,3
0.5,0.1,5,0.3,10,20,524,3
0.2,0.5,5,0.3,10,20,524,3
0.5,0.5,5,0.3,10,20,524,3
0.2,0.9,5,0.3,10,20,524,3
0.5,0.9,5,0.3,10,20,524,3
0.2,0.1,1,0.9,10,20,524,3
0.5,0.1,1,0.9,10,20,524,3
0.2,0.5,1,0.9,10,20,524,3
0.5,0.5,1,0.9,10,20,524,3
0.2,0.9,1,0.9,10,20,524,3
0.5,0.9,1,0.9,10,20,524,3
0.2,0.1,5,0.9,10,20,524,3
0.5,0.1,5,0.9,10,20,524,3
0.2,0.5,5,0.9,10,20,524,3
0.5,0.5,5,0.9,10,20,524,3
0.2,0.9,5,0.9,10,20,524,3
0.5,0.9,5,0.9,10,20,524,3
0.2,0.1,1,0.3,10,10,524,4
0.5,0.1,1,0.3,10,10,524,4
0.2,0.5,1,0.3,10,10,524,4
0.5,0.5,1,0.3,10,10,524,4
0.2,0.9,1,0.3,10,10,524,4
0.5,0.9,1,0.3,10,10,524,4
0.2,0.1,5,0.3,10,10,524,4
0.5,0.1,5,0.3,10,10,524,4
0.2,0.5,5,0.3,10,10,524,4
0.5,0.5,5,0.3,10,10,524,4
0.2,0.9,5,0.3,10,10,524,4
0.5,0.9,5,0.3,10,10,524,4
0.2,0.1,1,0.9,10,10,524,4
0.5,0.1,1,0.9,10,10,524,4
0.2,0.5,1,0.9,10,10,524,4
0.5,0.5,1,0.9,10,10,524,4
0.2,0.9,1,0.9,10,10,524,4
0.5,0.9,1,0.9,10,10,524,4
0.2,0.1,5,0.9,10,10,524,4
0.5,0.1,5,0.9,10,10,524,4
0.2,0.5,5,0.9,10,10,524,4
0.5,0.5,5,0.9,10,10,524,4
0.2,0.9,5,0.9,10,10,524,4
0.5,0.9,5,0.9,10,10,524,4
0.2,0.1,1,0.3,10,20,524,4
0.5,0.1,1,0.3,10,20,524,4
0.2,0.5,1,0.3,10,20,524,4
0.5,0.5,1,0.3,10,20,524,4
0.2,0.9,1,0.3,10,20,524,4
0.5,0.9,1,0.3,10,20,524,4
0.2,0.1,5,0.3,10,20,524,4
0.5,0.1,5,0.3,10,20,524,4
0.2,0.5,5,0.3,10,20,524,4
0.5,0.5,5,0.3,10,20,524,4
0.2,0.9,5,0.3,10,20,524,4
0.5,0.9,5,0.3,10,20,524,4
0.2,0.1,1,0.9,10,20,524,4
0.5,0.1,1,0.9,10,20,524,4
0.2,0.5,1,0.9,10,20,524,4
0.5,0.5,1,0.9,10,20,524,4
0.2,0.9,1,0.9,10,20,524,4
0.5,0.9,1,0.9,10,20,524,4
0.2,0.1,5,0.9,10,20,524,4
0.5,0.1,5,0.9,10,20,524,4
0.2,0.5,5,0.9,10,20,524,4
0.5,0.5,5,0.9,10,20,524,4
0.2,0.9,5,0.9,10,20,524,4
0.5,0.9,5,0.9,10,20,524,4
0.2,0.1,1,0.3,10,10,524,5
0.5,0.1,1,0.3,10,10,524,5
0.2,0.5,1,0.3,10,10,524,5
0.5,0.5,1,0.3,10,10,524,5
0.2,0.9,1,0.3,10,10,524,5
0.5,0.9,1,0.3,10,10,524,5
0.2,0.1,5,0.3,10,10,524,5
0.5,0.1,5,0.3,10,10,524,5
0.2,0.5,5,0.3,10,10,524,5
0.5,0.5,5,0.3,10,10,524,5
0.2,0.9,5,0.3,10,10,524,5
0.5,0.9,5,0.3,10,10,524,5
0.2,0.1,1,0.9,10,10,524,5
0.5,0.1,1,0.9,10,10,524,5
0.2,0.5,1,0.9,10,10,524,5
0.5,0.5,1,0.9,10,10,524,5
0.2,0.9,1,0.9,10,10,524,5
0.5,0.9,1,0.9,10,10,524,5
0.2,0.1,5,0.9,10,10,524,5
0.5,0.1,5,0.9,10,10,524,5
0.2,0.5,5,0.9,10,10,524,5
0.5,0.5,5,0.9,10,10,524,5
0.2,0.9,5,0.9,10,10,524,5
0.5,0.9,5,0.9,10,10,524,5
0.2,0.1,1,0.3,10,20,524,5
0.5,0.1,1,0.3,10,20,524,5
0.2,0.5,1,0.3,10,20,524,5
0.5,0.5,1,0.3,10,20,524,5
0.2,0.9,1,0.3,10,20,524,5
0.5,0.9,1,0.3,10,20,524,5
0.2,0.1,5,0.3,10,20,524,5
0.5,0.1,5,0.3,10,20,524,5
0.2,0.5,5,0.3,10,20,524,5
0.5,0.5,5,0.3,10,20,524,5
0.2,0.9,5,0.3,10,20,524,5
0.5,0.9,5,0.3,10,20,524,5
0.2,0.1,1,0.9,10,20,524,5
0.5,0.1,1,0.9,10,20,524,5
0.2,0.5,1,0.9,10,20,524,5
0.5,0.5,1,0.9,10,20,524,5
0.2,0.9,1,0.9,10,20,524,5
0.5,0.9,1,0.9,10,20,524,5
0.2,0.1,5,0.9,10,20,524,5
0.5,0.1,5,0.9,10,20,524,5
0.2,0.5,5,0.9,10,20,524,5
0.5,0.5,5,0.9,10,20,524,5
0.2,0.9,5,0.9,10,20,524,5
0.5,0.9,5,0.9,10,20,524,5
0.2,0.1,1,0.3,10,10,524,6
0.5,0.1,1,0.3,10,10,524,6
0.2,0.5,1,0.3,10,10,524,6
0.5,0.5,1,0.3,10,10,524,6
0.2,0.9,1,0.3,10,10,524,6
0.5,0.9,1,0.3,10,10,524,6
0.2,0.1,5,0.3,10,10,524,6
0.5,0.1,5,0.3,10,10,524,6
0.2,0.5,5,0.3,10,10,524,6
0.5,0.5,5,0.3,10,10,524,6
0.2,0.9,5,0.3,10,10,524,6
0.5,0.9,5,0.3,10,10,524,6
0.2,0.1,1,0.9,10,10,524,6
0.5,0.1,1,0.9,10,10,524,6
0.2,0.5,1,0.9,10,10,524,6
0.5,0.5,1,0.9,10,10,524,6
0.2,0.9,1,0.9,10,10,524,6
0.5,0.9,1,0.9,10,10,524,6
0.2,0.1,5,0.9,10,10,524,6
0.5,0.1,5,0.9,10,10,524,6
0.2,0.5,5,0.9,10,10,524,6
0.5,0.5,5,0.9,10,10,524,6
0.2,0.9,5,0.9,10,10,524,6
0.5,0.9,5,0.9,10,10,524,6
0.2,0.1,1,0.3,10,20,524,6
0.5,0.1,1,0.3,10,20,524,6
0.2,0.5,1,0.3,10,20,524,6
0.5,0.5,1,0.3,10,20,524,6
0.2,0.9,1,0.3,10,20,524,6
0.5,0.9,1,0.3,10,20,524,6
0.2,0.1,5,0.3,10,20,524,6
0.5,0.1,5,0.3,10,20,524,6
0.2,0.5,5,0.3,10,20,524,6
0.5,0.5,5,0.3,10,20,524,6
0.2,0.9,5,0.3,10,20,524,6
0.5,0.9,5,0.3,10,20,524,6
0.2,0.1,1,0.9,10,20,524,6
0.5,0.1,1,0.9,10,20,524,6
0.2,0.5,1,0.9,10,20,524,6
0.5,0.5,1,0.9,10,20,524,6
0.2,0.9,1,0.9,10,20,524,6
0.5,0.9,1,0.9,10,20,524,6
0.2,0.1,5,0.9,10,20,524,6
0.5,0.1,5,0.9,10,20,524,6
0.2,0.5,5,0.9,10,20,524,6
0.5,0.5,5,0.9,10,20,524,6
0.2,0.9,5,0.9,10,20,524,6
0.5,0.9,5,0.9,10,20,524,6
0.2,0.1,1,0.3,10,10,524,7
0.5,0.1,1,0.3,10,10,524,7
0.2,0.5,1,0.3,10,10,524,7
0.5,0.5,1,0.3,10,10,524,7
0.2,0.9,1,0.3,10,10,524,7
0.5,0.9,1,0.3,10,10,524,7
0.2,0.1,5,0.3,10,10,524,7
0.5,0.1,5,0.3,10,10,524,7
0.2,0.5,5,0.3,10,10,524,7
0.5,0.5,5,0.3,10,10,524,7
0.2,0.9,5,0.3,10,10,524,7
0.5,0.9,5,0.3,10,10,524,7
0.2,0.1,1,0.9,10,10,524,7
0.5,0.1,1,0.9,10,10,524,7
0.2,0.5,1,0.9,10,10,524,7
0.5,0.5,1,0.9,10,10,524,7
0.2,0.9,1,0.9,10,10,524,7
0.5,0.9,1,0.9,10,10,524,7
0.2,0.1,5,0.9,10,10,524,7
0.5,0.1,5,0.9,10,10,524,7
0.2,0.5,5,0.9,10,10,524,7
0.5,0.5,5,0.9,10,10,524,7
0.2,0.9,5,0.9,10,10,524,7
0.5,0.9,5,0.9,10,10,524,7
0.2,0.1,1,0.3,10,20,524,7
0.5,0.1,1,0.3,10,20,524,7
0.2,0.5,1,0.3,10,20,524,7
0.5,0.5,1,0.3,10,20,524,7
0.2,0.9,1,0.3,10,20,524,7
0.5,0.9,1,0.3,10,20,524,7
0.2,0.1,5,0.3,10,20,524,7
0.5,0.1,5,0.3,10,20,524,7
0.2,0.5,5,0.3,10,20,524,7
0.5,0.5,5,0.3,10,20,524,7
0.2,0.9,5,0.3,10,20,524,7
0.5,0.9,5,0.3,10,20,524,7
0.2,0.1,1,0.9,10,20,524,7
0.5,0.1,1,0.9,10,20,524,7
0.2,0.5,1,0.9,10,20,524,7
0.5,0.5,1,0.9,10,20,524,7
0.2,0.9,1,0.9,10,20,524,7
0.5,0.9,1,0.9,10,20,524,7
0.2,0.1,5,0.9,10,20,524,7
0.5,0.1,5,0.9,10,20,524,7
0.2,0.5,5,0.9,10,20,524,7
0.5,0.5,5,0.9,10,20,524,7
0.2,0.9,5,0.9,10,20,524,7
0.5,0.9,5,0.9,10,20,524,7
0.2,0.1,1,0.3,10,10,524,8
0.5,0.1,1,0.3,10,10,524,8
0.2,0.5,1,0.3,10,10,524,8
0.5,0.5,1,0.3,10,10,524,8
0.2,0.9,1,0.3,10,10,524,8
0.5,0.9,1,0.3,10,10,524,8
0.2,0.1,5,0.3,10,10,524,8
0.5,0.1,5,0.3,10,10,524,8
0.2,0.5,5,0.3,10,10,524,8
0.5,0.5,5,0.3,10,10,524,8
0.2,0.9,5,0.3,10,10,524,8
0.5,0.9,5,0.3,10,10,524,8
0.2,0.1,1,0.9,10,10,524,8
0.5,0.1,1,0.9,10,10,524,8
0.2,0.5,1,0.9,10,10,524,8
0.5,0.5,1,0.9,10,10,524,8
0.2,0.9,1,0.9,10,10,524,8
0.5,0.9,1,0.9,10,10,524,8
0.2,0.1,5,0.9,10,10,524,8
0.5,0.1,5,0.9,10,10,524,8
0.2,0.5,5,0.9,10,10,524,8
0.5,0.5,5,0.9,10,10,524,8
0.2,0.9,5,0.9,10,10,524,8
0.5,0.9,5,0.9,10,10,524,8
0.2,0.1,1,0.3,10,20,524,8
0.5,0.1,1,0.3,10,20,524,8
0.2,0.5,1,0.3,10,20,524,8
0.5,0.5,1,0.3,10,20,524,8
0.2,0.9,1,0.3,10,20,524,8
0.5,0.9,1,0.3,10,20,524,8
0.2,0.1,5,0.3,10,20,524,8
0.5,0.1,5,0.3,10,20,524,8
0.2,0.5,5,0.3,10,20,524,8
0.5,0.5,5,0.3,10,20,524,8
0.2,0.9,5,0.3,10,20,524,8
0.5,0.9,5,0.3,10,20,524,8
0.2,0.1,1,0.9,10,20,524,8
0.5,0.1,1,0.9,10,20,524,8
0.2,0.5,1,0.9,10,20,524,8
0.5,0.5,1,0.9,10,20,524,8
0.2,0.9,1,0.9,10,20,524,8
0.5,0.9,1,0.9,10,20,524,8
0.2,0.1,5,0.9,10,20,524,8
0.5,0.1,5,0.9,10,20,524,8
0.2,0.5,5,0.9,10,20,524,8
0.5,0.5,5,0.9,10,20,524,8
0.2,0.9,5,0.9,10,20,524,8
0.5,0.9,5,0.9,10,20,524,8
0.2,0.1,1,0.3,10,10,524,9
0.5,0.1,1,0.3,10,10,524,9
0.2,0.5,1,0.3,10,10,524,9
0.5,0.5,1,0.3,10,10,524,9
0.2,0.9,1,0.3,10,10,524,9
0.5,0.9,1,0.3,10,10,524,9
0.2,0.1,5,0.3,10,10,524,9
0.5,0.1,5,0.3,10,10,524,9
0.2,0.5,5,0.3,10,10,524,9
0.5,0.5,5,0.3,10,10,524,9
0.2,0.9,5,0.3,10,10,524,9
0.5,0.9,5,0.3,10,10,524,9
0.2,0.1,1,0.9,10,10,524,9
0.5,0.1,1,0.9,10,10,524,9
0.2,0.5,1,0.9,10,10,524,9
0.5,0.5,1,0.9,10,10,524,9
0.2,0.9,1,0.9,10,10,524,9
0.5,0.9,1,0.9,10,10,524,9
0.2,0.1,5,0.9,10,10,524,9
0.5,0.1,5,0.9,10,10,524,9
0.2,0.5,5,0.9,10,10,524,9
0.5,0.5,5,0.9,10,10,524,9
0.2,0.9,5,0.9,10,10,524,9
0.5,0.9,5,0.9,10,10,524,9
0.2,0.1,1,0.3,10,20,524,9
0.5,0.1,1,0.3,10,20,524,9
0.2,0.5,1,0.3,10,20,524,9
0.5,0.5,1,0.3,10,20,524,9
0.2,0.9,1,0.3,10,20,524,9
0.5,0.9,1,0.3,10,20,524,9
0.2,0.1,5,0.3,10,20,524,9
0.5,0.1,5,0.3,10,20,524,9
0.2,0.5,5,0.3,10,20,524,9
0.5,0.5,5,0.3,10,20,524,9
0.2,0.9,5,0.3,10,20,524,9
0.5,0.9,5,0.3,10,20,524,9
0.2,0.1,1,0.9,10,20,524,9
0.5,0.1,1,0.9,10,20,524,9
0.2,0.5,1,0.9,10,20,524,9
0.5,0.5,1,0.9,10,20,524,9
0.2,0.9,1,0.9,10,20,524,9
0.5,0.9,1,0.9,10,20,524,9
0.2,0.1,5,0.9,10,20,524,9
0.5,0.1,5,0.9,10,20,524,9
0.2,0.5,5,0.9,10,20,524,9
0.5,0.5,5,0.9,10,20,524,9
0.2,0.9,5,0.9,10,20,524,9
0.5,0.9,5,0.9,10,20,524,9
0.2,0.1,1,0.3,10,10,524,10
0.5,0.1,1,0.3,10,10,524,10
0.2,0.5,1,0.3,10,10,524,10
0.5,0.5,1,0.3,10,10,524,10
0.2,0.9,1,0.3,10,10,524,10
0.5,0.9,1,0.3,10,10,524,10
0.2,0.1,5,0.3,10,10,524,10
0.5,0.1,5,0.3,10,10,524,10
0.2,0.5,5,0.3,10,10,524,10
0.5,0.5,5,0.3,10,10,524,10
0.2,0.9,5,0.3,10,10,524,10
0.5,0.9,5,0.3,10,10,524,10
0.2,0.1,1,0.9,10,10,524,10
0.5,0.1,1,0.9,10,10,524,10
0.2,0.5,1,0.9,10,10,524,10
0.5,0.5,1,0.9,10,10,524,10
0.2,0.9,1,0.9,10,10,524,10
0.5,0.9,1,0.9,10,10,524,10
0.2,0.1,5,0.9,10,10,524,10
0.5,0.1,5,0.9,10,10,524,10
0.2,0.5,5,0.9,10,10,524,10
0.5,0.5,5,0.9,10,10,524,10
0.2,0.9,5,0.9,10,10,524,10
0.5,0.9,5,0.9,10,10,524,10
0.2,0.1,1,0.3,10,20,524,10
0.5,0.1,1,0.3,10,20,524,10
0.2,0.5,1,0.3,10,20,524,10
0.5,0.5,1,0.3,10,20,524,10
0.2,0.9,1,0.3,10,20,524,10
0.5,0.9,1,0.3,10,20,524,10
0.2,0.1,5,0.3,10,20,524,10
0.5,0.1,5,0.3,10,20,524,10
0.2,0.5,5,0.3,10,20,524,10
0.5,0.5,5,0.3,10,20,524,10
0.2,0.9,5,0.3,10,20,524,10
0.5,0.9,5,0.3,10,20,524,10
0.2,0.1,1,0.9,10,20,524,10
0.5,0.1,1,0.9,10,20,524,10
0.2,0.5,1,0.9,10,20,524,10
0.5,0.5,1,0.9,10,20,524,10
0.2,0.9,1,0.9,10,20,524,10
0.5,0.9,1,0.9,10,20,524,10
0.2,0.1,5,0.9,10,20,524,10
0.5,0.1,5,0.9,10,20,524,10
0.2,0.5,5,0.9,10,20,524,10
0.5,0.5,5,0.9,10,20,524,10
0.2,0.9,5,0.9,10,20,524,10
0.5,0.9,5,0.9,10,20,524,10
0.2,0.1,1,0.3,10,10,524,11
0.5,0.1,1,0.3,10,10,524,11
0.2,0.5,1,0.3,10,10,524,11
0.5,0.5,1,0.3,10,10,524,11
0.2,0.9,1,0.3,10,10,524,11
0.5,0.9,1,0.3,10,10,524,11
0.2,0.1,5,0.3,10,10,524,11
0.5,0.1,5,0.3,10,10,524,11
0.2,0.5,5,0.3,10,10,524,11
0.5,0.5,5,0.3,10,10,524,11
0.2,0.9,5,0.3,10,10,524,11
0.5,0.9,5,0.3,10,10,524,11
0.2,0.1,1,0.9,10,10,524,11
0.5,0.1,1,0.9,10,10,524,11
0.2,0.5,1,0.9,10,10,524,11
0.5,0.5,1,0.9,10,10,524,11
0.2,0.9,1,0.9,10,10,524,11
0.5,0.9,1,0.9,10,10,524,11
0.2,0.1,5,0.9,10,10,524,11
0.5,0.1,5,0.9,10,10,524,11
0.2,0.5,5,0.9,10,10,524,11
0.5,0.5,5,0.9,10,10,524,11
0.2,0.9,5,0.9,10,10,524,11
0.5,0.9,5,0.9,10,10,524,11
0.2,0.1,1,0.3,10,20,524,11
0.5,0.1,1,0.3,10,20,524,11
0.2,0.5,1,0.3,10,20,524,11
0.5,0.5,1,0.3,10,20,524,11
0.2,0.9,1,0.3,10,20,524,11
0.5,0.9,1,0.3,10,20,524,11
0.2,0.1,5,0.3,10,20,524,11
0.5,0.1,5,0.3,10,20,524,11
0.2,0.5,5,0.3,10,20,524,11
0.5,0.5,5,0.3,10,20,524,11
0.2,0.9,5,0.3,10,20,524,11
0.5,0.9,5,0.3,10,20,524,11
0.2,0.1,1,0.9,10,20,524,11
0.5,0.1,1,0.9,10,20,524,11
0.2,0.5,1,0.9,10,20,524,11
0.5,0.5,1,0.9,10,20,524,11
0.2,0.9,1,0.9,10,20,524,11
0.5,0.9,1,0.9,10,20,524,11
0.2,0.1,5,0.9,10,20,524,11
0.5,0.1,5,0.9,10,20,524,11
0.2,0.5,5,0.9,10,20,524,11
0.5,0.5,5,0.9,10,20,524,11
0.2,0.9,5,0.9,10,20,524,11
0.5,0.9,5,0.9,10,20,524,11
0.2,0.1,1,0.3,10,10,524,12
0.5,0.1,1,0.3,10,10,524,12
0.2,0.5,1,0.3,10,10,524,12
0.5,0.5,1,0.3,10,10,524,12
0.2,0.9,1,0.3,10,10,524,12
0.5,0.9,1,0.3,10,10,524,12
0.2,0.1,5,0.3,10,10,524,12
0.5,0.1,5,0.3,10,10,524,12
0.2,0.5,5,0.3,10,10,524,12
0.5,0.5,5,0.3,10,10,524,12
0.2,0.9,5,0.3,10,10,524,12
0.5,0.9,5,0.3,10,10,524,12
0.2,0.1,1,0.9,10,10,524,12
0.5,0.1,1,0.9,10,10,524,12
0.2,0.5,1,0.9,10,10,524,12
0.5,0.5,1,0.9,10,10,524,12
0.2,0.9,1,0.9,10,10,524,12
0.5,0.9,1,0.9,10,10,524,12
0.2,0.1,5,0.9,10,10,524,12
0.5,0.1,5,0.9,10,10,524,12
0.2,0.5,5,0.9,10,10,524,12
0.5,0.5,5,0.9,10,10,524,12
0.2,0.9,5,0.9,10,10,524,12
0.5,0.9,5,0.9,10,10,524,12
0.2,0.1,1,0.3,10,20,524,12
0.5,0.1,1,0.3,10,20,524,12
0.2,0.5,1,0.3,10,20,524,12
0.5,0.5,1,0.3,10,20,524,12
0.2,0.9,1,0.3,10,20,524,12
0.5,0.9,1,0.3,10,20,524,12
0.2,0.1,5,0.3,10,20,524,12
0.5,0.1,5,0.3,10,20,524,12
0.2,0.5,5,0.3,10,20,524,12
0.5,0.5,5,0.3,10,20,524,12
0.2,0.9,5,0.3,10,20,524,12
0.5,0.9,5,0.3,10,20,524,12
0.2,0.1,1,0.9,10,20,524,12
0.5,0.1,1,0.9,10,20,524,12
0.2,0.5,1,0.9,10,20,524,12
0.5,0.5,1,0.9,10,20,524,12
0.2,0.9,1,0.9,10,20,524,12
0.5,0.9,1,0.9,10,20,524,12
0.2,0.1,5,0.9,10,20,524,12
0.5,0.1,5,0.9,10,20,524,12
0.2,0.5,5,0.9,10,20,524,12
0.5,0.5,5,0.9,10,20,524,12
0.2,0.9,5,0.9,10,20,524,12
0.5,0.9,5,0.9,10,20,524,12
0.2,0.1,1,0.3,10,10,524,13
0.5,0.1,1,0.3,10,10,524,13
0.2,0.5,1,0.3,10,10,524,13
0.5,0.5,1,0.3,10,10,524,13
0.2,0.9,1,0.3,10,10,524,13
0.5,0.9,1,0.3,10,10,524,13
0.2,0.1,5,0.3,10,10,524,13
0.5,0.1,5,0.3,10,10,524,13
0.2,0.5,5,0.3,10,10,524,13
0.5,0.5,5,0.3,10,10,524,13
0.2,0.9,5,0.3,10,10,524,13
0.5,0.9,5,0.3,10,10,524,13
0.2,0.1,1,0.9,10,10,524,13
0.5,0.1,1,0.9,10,10,524,13
0.2,0.5,1,0.9,10,10,524,13
0.5,0.5,1,0.9,10,10,524,13
0.2,0.9,1,0.9,10,10,524,13
0.5,0.9,1,0.9,10,10,524,13
0.2,0.1,5,0.9,10,10,524,13
0.5,0.1,5,0.9,10,10,524,13
0.2,0.5,5,0.9,10,10,524,13
0.5,0.5,5,0.9,10,10,524,13
0.2,0.9,5,0.9,10,10,524,13
0.5,0.9,5,0.9,10,10,524,13
0.2,0.1,1,0.3,10,20,524,13
0.5,0.1,1,0.3,10,20,524,13
0.2,0.5,1,0.3,10,20,524,13
0.5,0.5,1,0.3,10,20,524,13
0.2,0.9,1,0.3,10,20,524,13
0.5,0.9,1,0.3,10,20,524,13
0.2,0.1,5,0.3,10,20,524,13
0.5,0.1,5,0.3,10,20,524,13
0.2,0.5,5,0.3,10,20,524,13
0.5,0.5,5,0.3,10,20,524,13
0.2,0.9,5,0.3,10,20,524,13
0.5,0.9,5,0.3,10,20,524,13
0.2,0.1,1,0.9,10,20,524,13
0.5,0.1,1,0.9,10,20,524,13
0.2,0.5,1,0.9,10,20,524,13
0.5,0.5,1,0.9,10,20,524,13
0.2,0.9,1,0.9,10,20,524,13
0.5,0.9,1,0.9,10,20,524,13
0.2,0.1,5,0.9,10,20,524,13
0.5,0.1,5,0.9,10,20,524,13
0.2,0.5,5,0.9,10,20,524,13
0.5,0.5,5,0.9,10,20,524,13
0.2,0.9,5,0.9,10,20,524,13
0.5,0.9,5,0.9,10,20,524,13
0.2,0.1,1,0.3,10,10,524,14
0.5,0.1,1,0.3,10,10,524,14
0.2,0.5,1,0.3,10,10,524,14
0.5,0.5,1,0.3,10,10,524,14
0.2,0.9,1,0.3,10,10,524,14
0.5,0.9,1,0.3,10,10,524,14
0.2,0.1,5,0.3,10,10,524,14
0.5,0.1,5,0.3,10,10,524,14
0.2,0.5,5,0.3,10,10,524,14
