alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.9,5,0.3,10,10,966,5
0.2,0.1,1,0.9,10,10,966,5
0.5,0.1,1,0.9,10,10,966,5
0.2,0.5,1,0.9,10,10,966,5
0.5,0.5,1,0.9,10,10,966,5
0.2,0.9,1,0.9,10,10,966,5
0.5,0.9,1,0.9,10,10,966,5
0.2,0.1,5,0.9,10,10,966,5
0.5,0.1,5,0.9,10,10,966,5
0.2,0.5,5,0.9,10,10,966,5
0.5,0.5,5,0.9,10,10,966,5
0.2,0.9,5,0.9,10,10,966,5
0.5,0.9,5,0.9,10,10,966,5
0.2,0.1,1,0.3,10,20,966,5
0.5,0.1,1,0.3,10,20,966,5
0.2,0.5,1,0.3,10,20,966,5
0.5,0.5,1,0.3,10,20,966,5
0.2,0.9,1,0.3,10,20,966,5
0.5,0.9,1,0.3,10,20,966,5
0.2,0.1,5,0.3,10,20,966,5
0.5,0.1,5,0.3,10,20,966,5
0.2,0.5,5,0.3,10,20,966,5
0.5,0.5,5,0.3,10,20,966,5
0.2,0.9,5,0.3,10,20,966,5
0.5,0.9,5,0.3,10,20,966,5
0.2,0.1,1,0.9,10,20,966,5
0.5,0.1,1,0.9,10,20,966,5
0.2,0.5,1,0.9,10,20,966,5
0.5,0.5,1,0.9,10,20,966,5
0.2,0.9,1,0.9,10,20,966,5
0.5,0.9,1,0.9,10,20,966,5
0.2,0.1,5,0.9,10,20,966,5
0.5,0.1,5,0.9,10,20,966,5
0.2,0.5,5,0.9,10,20,966,5
0.5,0.5,5,0.9,10,20,966,5
0.2,0.9,5,0.9,10,20,966,5
0.5,0.9,5,0.9,10,20,966,5
0.2,0.1,1,0.3,10,10,966,6
0.5,0.1,1,0.3,10,10,966,6
0.2,0.5,1,0.3,10,10,966,6
0.5,0.5,1,0.3,10,10,966,6
0.2,0.9,1,0.3,10,10,966,6
0.5,0.9,1,0.3,10,10,966,6
0.2,0.1,5,0.3,10,10,966,6
0.5,0.1,5,0.3,10,10,966,6
0.2,0.5,5,0.3,10,10,966,6
0.5,0.5,5,0.3,10,10,966,6
0.2,0.9,5,0.3,10,10,966,6
0.5,0.9,5,0.3,10,10,966,6
0.2,0.1,1,0.9,10,10,966,6
0.5,0.1,1,0.9,10,10,966,6
0.2,0.5,1,0.9,10,10,966,6
0.5,0.5,1,0.9,10,10,966,6
0.2,0.9,1,0.9,10,10,966,6
0.5,0.9,1,0.9,10,10,966,6
0.2,0.1,5,0.9,10,10,966,6
0.5,0.1,5,0.9,10,10,966,6
0.2,0.5,5,0.9,10,10,966,6
0.5,0.5,5,0.9,10,10,966,6
0.2,0.9,5,0.9,10,10,966,6
0.5,0.9,5,0.9,10,10,966,6
0.2,0.1,1,0.3,10,20,966,6
0.5,0.1,1,0.3,10,20,966,6
0.2,0.5,1,0.3,10,20,966,6
0.5,0.5,1,0.3,10,20,966,6
0.2,0.9,1,0.3,10,20,966,6
0.5,0.9,1,0.3,10,20,966,6
0.2,0.1,5,0.3,10,20,966,6
0.5,0.1,5,0.3,10,20,966,6
0.2,0.5,5,0.3,10,20,966,6
0.5,0.5,5,0.3,10,20,966,6
0.2,0.9,5,0.3,10,20,966,6
0.5,0.9,5,0.3,10,20,966,6
0.2,0.1,1,0.9,10,20,966,6
0.5,0.1,1,0.9,10,20,966,6
0.2,0.5,1,0.9,10,20,966,6
0.5,0.5,1,0.9,10,20,966,6
0.2,0.9,1,0.9,10,20,966,6
0.5,0.9,1,0.9,10,20,966,6
0.2,0.1,5,0.9,10,20,966,6
0.5,0.1,5,0.9,10,20,966,6
0.2,0.5,5,0.9,10,20,966,6
0.5,0.5,5,0.9,10,20,966,6
0.2,0.9,5,0.9,10,20,966,6
0.5,0.9,5,0.9,10,20,966,6
0.2,0.1,1,0.3,10,10,966,7
0.5,0.1,1,0.3,10,10,966,7
0.2,0.5,1,0.3,10,10,966,7
0.5,0.5,1,0.3,10,10,966,7
0.2,0.9,1,0.3,10,10,966,7
0.5,0.9,1,0.3,10,10,966,7
0.2,0.1,5,0.3,10,10,966,7
0.5,0.1,5,0.3,10,10,966,7
0.2,0.5,5,0.3,10,10,966,7
0.5,0.5,5,0.3,10,10,966,7
0.2,0.9,5,0.3,10,10,966,7
0.5,0.9,5,0.3,10,10,966,7
0.2,0.1,1,0.9,10,10,966,7
0.5,0.1,1,0.9,10,10,966,7
0.2,0.5,1,0.9,10,10,966,7
0.5,0.5,1,0.9,10,10,966,7
0.2,0.9,1,0.9,10,10,966,7
0.5,0.9,1,0.9,10,10,966,7
0.2,0.1,5,0.9,10,10,966,7
0.5,0.1,5,0.9,10,10,966,7
0.2,0.5,5,0.9,10,10,966,7
0.5,0.5,5,0.9,10,10,966,7
0.2,0.9,5,0.9,10,10,966,7
0.5,0.9,5,0.9,10,10,966,7
0.2,0.1,1,0.3,10,20,966,7
0.5,0.1,1,0.3,10,20,966,7
0.2,0.5,1,0.3,10,20,966,7
0.5,0.5,1,0.3,10,20,966,7
0.2,0.9,1,0.3,10,20,966,7
0.5,0.9,1,0.3,10,20,966,7
0.2,0.1,5,0.3,10,20,966,7
0.5,0.1,5,0.3,10,20,966,7
0.2,0.5,5,0.3,10,20,966,7
0.5,0.5,5,0.3,10,20,966,7
0.2,0.9,5,0.3,10,20,966,7
0.5,0.9,5,0.3,10,20,966,7
0.2,0.1,1,0.9,10,20,966,7
0.5,0.1,1,0.9,10,20,966,7
0.2,0.5,1,0.9,10,20,966,7
0.5,0.5,1,0.9,10,20,966,7
0.2,0.9,1,0.9,10,20,966,7
0.5,0.9,1,0.9,10,20,966,7
0.2,0.1,5,0.9,10,20,966,7
0.5,0.1,5,0.9,10,20,966,7
0.2,0.5,5,0.9,10,20,966,7
0.5,0.5,5,0.9,10,20,966,7
0.2,0.9,5,0.9,10,20,966,7
0.5,0.9,5,0.9,10,20,966,7
0.2,0.1,1,0.3,10,10,966,8
0.5,0.1,1,0.3,10,10,966,8
0.2,0.5,1,0.3,10,10,966,8
0.5,0.5,1,0.3,10,10,966,8
0.2,0.9,1,0.3,10,10,966,8
0.5,0.9,1,0.3,10,10,966,8
0.2,0.1,5,0.3,10,10,966,8
0.5,0.1,5,0.3,10,10,966,8
0.2,0.5,5,0.3,10,10,966,8
0.5,0.5,5,0.3,10,10,966,8
0.2,0.9,5,0.3,10,10,966,8
0.5,0.9,5,0.3,10,10,966,8
0.2,0.1,1,0.9,10,10,966,8
0.5,0.1,1,0.9,10,10,966,8
0.2,0.5,1,0.9,10,10,966,8
0.5,0.5,1,0.9,10,10,966,8
0.2,0.9,1,0.9,10,10,966,8
0.5,0.9,1,0.9,10,10,966,8
0.2,0.1,5,0.9,10,10,966,8
0.5,0.1,5,0.9,10,10,966,8
0.2,0.5,5,0.9,10,10,966,8
0.5,0.5,5,0.9,10,10,966,8
0.2,0.9,5,0.9,10,10,966,8
0.5,0.9,5,0.9,10,10,966,8
0.2,0.1,1,0.3,10,20,966,8
0.5,0.1,1,0.3,10,20,966,8
0.2,0.5,1,0.3,10,20,966,8
0.5,0.5,1,0.3,10,20,966,8
0.2,0.9,1,0.3,10,20,966,8
0.5,0.9,1,0.3,10,20,966,8
0.2,0.1,5,0.3,10,20,966,8
0.5,0.1,5,0.3,10,20,966,8
0.2,0.5,5,0.3,10,20,966,8
0.5,0.5,5,0.3,10,20,966,8
0.2,0.9,5,0.3,10,20,966,8
0.5,0.9,5,0.3,10,20,966,8
0.2,0.1,1,0.9,10,20,966,8
0.5,0.1,1,0.9,10,20,966,8
0.2,0.5,1,0.9,10,20,966,8
0.5,0.5,1,0.9,10,20,966,8
0.2,0.9,1,0.9,10,20,966,8
0.5,0.9,1,0.9,10,20,966,8
0.2,0.1,5,0.9,10,20,966,8
0.5,0.1,5,0.9,10,20,966,8
0.2,0.5,5,0.9,10,20,966,8
0.5,0.5,5,0.9,10,20,966,8
0.2,0.9,5,0.9,10,20,966,8
0.5,0.9,5,0.9,10,20,966,8
0.2,0.1,1,0.3,10,10,966,9
0.5,0.1,1,0.3,10,10,966,9
0.2,0.5,1,0.3,10,10,966,9
0.5,0.5,1,0.3,10,10,966,9
0.2,0.9,1,0.3,10,10,966,9
0.5,0.9,1,0.3,10,10,966,9
0.2,0.1,5,0.3,10,10,966,9
0.5,0.1,5,0.3,10,10,966,9
0.2,0.5,5,0.3,10,10,966,9
0.5,0.5,5,0.3,10,10,966,9
0.2,0.9,5,0.3,10,10,966,9
0.5,0.9,5,0.3,10,10,966,9
0.2,0.1,1,0.9,10,10,966,9
0.5,0.1,1,0.9,10,10,966,9
0.2,0.5,1,0.9,10,10,966,9
0.5,0.5,1,0.9,10,10,966,9
0.2,0.9,1,0.9,10,10,966,9
0.5,0.9,1,0.9,10,10,966,9
0.2,0.1,5,0.9,10,10,966,9
0.5,0.1,5,0.9,10,10,966,9
0.2,0.5,5,0.9,10,10,966,9
0.5,0.5,5,0.9,10,10,966,9
0.2,0.9,5,0.9,10,10,966,9
0.5,0.9,5,0.9,10,10,966,9
0.2,0.1,1,0.3,10,20,966,9
0.5,0.1,1,0.3,10,20,966,9
0.2,0.5,1,0.3,10,20,966,9
0.5,0.5,1,0.3,10,20,966,9
0.2,0.9,1,0.3,10,20,966,9
0.5,0.9,1,0.3,10,20,966,9
0.2,0.1,5,0.3,10,20,966,9
0.5,0.1,5,0.3,10,20,966,9
0.2,0.5,5,0.3,10,20,966,9
0.5,0.5,5,0.3,10,20,966,9
0.2,0.9,5,0.3,10,20,966,9
0.5,0.9,5,0.3,10,20,966,9
0.2,0.1,1,0.9,10,20,966,9
0.5,0.1,1,0.9,10,20,966,9
0.2,0.5,1,0.9,10,20,966,9
0.5,0.5,1,0.9,10,20,966,9
0.2,0.9,1,0.9,10,20,966,9
0.5,0.9,1,0.9,10,20,966,9
0.2,0.1,5,0.9,10,20,966,9
0.5,0.1,5,0.9,10,20,966,9
0.2,0.5,5,0.9,10,20,966,9
0.5,0.5,5,0.9,10,20,966,9
0.2,0.9,5,0.9,10,20,966,9
0.5,0.9,5,0.9,10,20,966,9
0.2,0.1,1,0.3,10,10,966,10
0.5,0.1,1,0.3,10,10,966,10
0.2,0.5,1,0.3,10,10,966,10
0.5,0.5,1,0.3,10,10,966,10
0.2,0.9,1,0.3,10,10,966,10
0.5,0.9,1,0.3,10,10,966,10
0.2,0.1,5,0.3,10,10,966,10
0.5,0.1,5,0.3,10,10,966,10
0.2,0.5,5,0.3,10,10,966,10
0.5,0.5,5,0.3,10,10,966,10
0.2,0.9,5,0.3,10,10,966,10
0.5,0.9,5,0.3,10,10,966,10
0.2,0.1,1,0.9,10,10,966,10
0.5,0.1,1,0.9,10,10,966,10
0.2,0.5,1,0.9,10,10,966,10
0.5,0.5,1,0.9,10,10,966,10
0.2,0.9,1,0.9,10,10,966,10
0.5,0.9,1,0.9,10,10,966,10
0.2,0.1,5,0.9,10,10,966,10
0.5,0.1,5,0.9,10,10,966,10
0.2,0.5,5,0.9,10,10,966,10
0.5,0.5,5,0.9,10,10,966,10
0.2,0.9,5,0.9,10,10,966,10
0.5,0.9,5,0.9,10,10,966,10
0.2,0.1,1,0.3,10,20,966,10
0.5,0.1,1,0.3,10,20,966,10
0.2,0.5,1,0.3,10,20,966,10
0.5,0.5,1,0.3,10,20,966,10
0.2,0.9,1,0.3,10,20,966,10
0.5,0.9,1,0.3,10,20,966,10
0.2,0.1,5,0.3,10,20,966,10
0.5,0.1,5,0.3,10,20,966,10
0.2,0.5,5,0.3,10,20,966,10
0.5,0.5,5,0.3,10,20,966,10
0.2,0.9,5,0.3,10,20,966,10
0.5,0.9,5,0.3,10,20,966,10
0.2,0.1,1,0.9,10,20,966,10
0.5,0.1,1,0.9,10,20,966,10
0.2,0.5,1,0.9,10,20,966,10
0.5,0.5,1,0.9,10,20,966,10
0.2,0.9,1,0.9,10,20,966,10
0.5,0.9,1,0.9,10,20,966,10
0.2,0.1,5,0.9,10,20,966,10
0.5,0.1,5,0.9,10,20,966,10
0.2,0.5,5,0.9,10,20,966,10
0.5,0.5,5,0.9,10,20,966,10
0.2,0.9,5,0.9,10,20,966,10
0.5,0.9,5,0.9,10,20,966,10
0.2,0.1,1,0.3,10,10,966,11
0.5,0.1,1,0.3,10,10,966,11
0.2,0.5,1,0.3,10,10,966,11
0.5,0.5,1,0.3,10,10,966,11
0.2,0.9,1,0.3,10,10,966,11
0.5,0.9,1,0.3,10,10,966,11
0.2,0.1,5,0.3,10,10,966,11
0.5,0.1,5,0.3,10,10,966,11
0.2,0.5,5,0.3,10,10,966,11
0.5,0.5,5,0.3,10,10,966,11
0.2,0.9,5,0.3,10,10,966,11
0.5,0.9,5,0.3,10,10,966,11
0.2,0.1,1,0.9,10,10,966,11
0.5,0.1,1,0.9,10,10,966,11
0.2,0.5,1,0.9,10,10,966,11
0.5,0.5,1,0.9,10,10,966,11
0.2,0.9,1,0.9,10,10,966,11
0.5,0.9,1,0.9,10,10,966,11
0.2,0.1,5,0.9,10,10,966,11
0.5,0.1,5,0.9,10,10,966,11
0.2,0.5,5,0.9,10,10,966,11
0.5,0.5,5,0.9,10,10,966,11
0.2,0.9,5,0.9,10,10,966,11
0.5,0.9,5,0.9,10,10,966,11
0.2,0.1,1,0.3,10,20,966,11
0.5,0.1,1,0.3,10,20,966,11
0.2,0.5,1,0.3,10,20,966,11
0.5,0.5,1,0.3,10,20,966,11
0.2,0.9,1,0.3,10,20,966,11
0.5,0.9,1,0.3,10,20,966,11
0.2,0.1,5,0.3,10,20,966,11
0.5,0.1,5,0.3,10,20,966,11
0.2,0.5,5,0.3,10,20,966,11
0.5,0.5,5,0.3,10,20,966,11
0.2,0.9,5,0.3,10,20,966,11
0.5,0.9,5,0.3,10,20,966,11
0.2,0.1,1,0.9,10,20,966,11
0.5,0.1,1,0.9,10,20,966,11
0.2,0.5,1,0.9,10,20,966,11
0.5,0.5,1,0.9,10,20,966,11
0.2,0.9,1,0.9,10,20,966,11
0.5,0.9,1,0.9,10,20,966,11
0.2,0.1,5,0.9,10,20,966,11
0.5,0.1,5,0.9,10,20,966,11
0.2,0.5,5,0.9,10,20,966,11
0.5,0.5,5,0.9,10,20,966,11
0.2,0.9,5,0.9,10,20,966,11
0.5,0.9,5,0.9,10,20,966,11
0.2,0.1,1,0.3,10,10,966,12
0.5,0.1,1,0.3,10,10,966,12
0.2,0.5,1,0.3,10,10,966,12
0.5,0.5,1,0.3,10,10,966,12
0.2,0.9,1,0.3,10,10,966,12
0.5,0.9,1,0.3,10,10,966,12
0.2,0.1,5,0.3,10,10,966,12
0.5,0.1,5,0.3,10,10,966,12
0.2,0.5,5,0.3,10,10,966,12
0.5,0.5,5,0.3,10,10,966,12
0.2,0.9,5,0.3,10,10,966,12
0.5,0.9,5,0.3,10,10,966,12
0.2,0.1,1,0.9,10,10,966,12
0.5,0.1,1,0.9,10,10,966,12
0.2,0.5,1,0.9,10,10,966,12
0.5,0.5,1,0.9,10,10,966,12
0.2,0.9,1,0.9,10,10,966,12
0.5,0.9,1,0.9,10,10,966,12
0.2,0.1,5,0.9,10,10,966,12
0.5,0.1,5,0.9,10,10,966,12
0.2,0.5,5,0.9,10,10,966,12
0.5,0.5,5,0.9,10,10,966,12
0.2,0.9,5,0.9,10,10,966,12
0.5,0.9,5,0.9,10,10,966,12
0.2,0.1,1,0.3,10,20,966,12
0.5,0.1,1,0.3,10,20,966,12
0.2,0.5,1,0.3,10,20,966,12
0.5,0.5,1,0.3,10,20,966,12
0.2,0.9,1,0.3,10,20,966,12
0.5,0.9,1,0.3,10,20,966,12
0.2,0.1,5,0.3,10,20,966,12
0.5,0.1,5,0.3,10,20,966,12
0.2,0.5,5,0.3,10,20,966,12
0.5,0.5,5,0.3,10,20,966,12
0.2,0.9,5,0.3,10,20,966,12
0.5,0.9,5,0.3,10,20,966,12
0.2,0.1,1,0.9,10,20,966,12
0.5,0.1,1,0.9,10,20,966,12
0.2,0.5,1,0.9,10,20,966,12
0.5,0.5,1,0.9,10,20,966,12
0.2,0.9,1,0.9,10,20,966,12
0.5,0.9,1,0.9,10,20,966,12
0.2,0.1,5,0.9,10,20,966,12
0.5,0.1,5,0.9,10,20,966,12
0.2,0.5,5,0.9,10,20,966,12
0.5,0.5,5,0.9,10,20,966,12
0.2,0.9,5,0.9,10,20,966,12
0.5,0.9,5,0.9,10,20,966,12
0.2,0.1,1,0.3,10,10,966,13
0.5,0.1,1,0.3,10,10,966,13
0.2,0.5,1,0.3,10,10,966,13
0.5,0.5,1,0.3,10,10,966,13
0.2,0.9,1,0.3,10,10,966,13
0.5,0.9,1,0.3,10,10,966,13
0.2,0.1,5,0.3,10,10,966,13
0.5,0.1,5,0.3,10,10,966,13
0.2,0.5,5,0.3,10,10,966,13
0.5,0.5,5,0.3,10,10,966,13
0.2,0.9,5,0.3,10,10,966,13
0.5,0.9,5,0.3,10,10,966,13
0.2,0.1,1,0.9,10,10,966,13
0.5,0.1,1,0.9,10,10,966,13
0.2,0.5,1,0.9,10,10,966,13
0.5,0.5,1,0.9,10,10,966,13
0.2,0.9,1,0.9,10,10,966,13
0.5,0.9,1,0.9,10,10,966,13
0.2,0.1,5,0.9,10,10,966,13
0.5,0.1,5,0.9,10,10,966,13
0.2,0.5,5,0.9,10,10,966,13
0.5,0.5,5,0.9,10,10,966,13
0.2,0.9,5,0.9,10,10,966,13
0.5,0.9,5,0.9,10,10,966,13
0.2,0.1,1,0.3,10,20,966,13
0.5,0.1,1,0.3,10,20,966,13
0.2,0.5,1,0.3,10,20,966,13
0.5,0.5,1,0.3,10,20,966,13
0.2,0.9,1,0.3,10,20,966,13
0.5,0.9,1,0.3,10,20,966,13
0.2,0.1,5,0.3,10,20,966,13
0.5,0.1,5,0.3,10,20,966,13
0.2,0.5,5,0.3,10,20,966,13
0.5,0.5,5,0.3,10,20,966,13
0.2,0.9,5,0.3,10,20,966,13
0.5,0.9,5,0.3,10,20,966,13
0.2,0.1,1,0.9,10,20,966,13
0.5,0.1,1,0.9,10,20,966,13
0.2,0.5,1,0.9,10,20,966,13
0.5,0.5,1,0.9,10,20,966,13
0.2,0.9,1,0.9,10,20,966,13
0.5,0.9,1,0.9,10,20,966,13
0.2,0.1,5,0.9,10,20,966,13
0.5,0.1,5,0.9,10,20,966,13
0.2,0.5,5,0.9,10,20,966,13
0.5,0.5,5,0.9,10,20,966,13
0.2,0.9,5,0.9,10,20,966,13
0.5,0.9,5,0.9,10,20,966,13
0.2,0.1,1,0.3,10,10,966,14
0.5,0.1,1,0.3,10,10,966,14
0.2,0.5,1,0.3,10,10,966,14
0.5,0.5,1,0.3,10,10,966,14
0.2,0.9,1,0.3,10,10,966,14
0.5,0.9,1,0.3,10,10,966,14
0.2,0.1,5,0.3,10,10,966,14
0.5,0.1,5,0.3,10,10,966,14
0.2,0.5,5,0.3,10,10,966,14
