alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.5,5,0.3,10,10,862,4
0.2,0.9,5,0.3,10,10,862,4
0.5,0.9,5,0.3,10,10,862,4
0.2,0.1,1,0.9,10,10,862,4
0.5,0.1,1,0.9,10,10,862,4
0.2,0.5,1,0.9,10,10,862,4
0.5,0.5,1,0.9,10,10,862,4
0.2,0.9,1,0.9,10,10,862,4
0.5,0.9,1,0.9,10,10,862,4
0.2,0.1,5,0.9,10,10,862,4
0.5,0.1,5,0.9,10,10,862,4
0.2,0.5,5,0.9,10,10,862,4
0.5,0.5,5,0.9,10,10,862,4
0.2,0.9,5,0.9,10,10,862,4
0.5,0.9,5,0.9,10,10,862,4
0.2,0.1,1,0.3,10,20,862,4
0.5,0.1,1,0.3,10,20,862,4
0.2,0.5,1,0.3,10,20,862,4
0.5,0.5,1,0.3,10,20,862,4
0.2,0.9,1,0.3,10,20,862,4
0.5,0.9,1,0.3,10,20,862,4
0.2,0.1,5,0.3,10,20,862,4
0.5,0.1,5,0.3,10,20,862,4
0.2,0.5,5,0.3,10,20,862,4
0.5,0.5,5,0.3,10,20,862,4
0.2,0.9,5,0.3,10,20,862,4
0.5,0.9,5,0.3,10,20,862,4
0.2,0.1,1,0.9,10,20,862,4
0.5,0.1,1,0.9,10,20,862,4
0.2,0.5,1,0.9,10,20,862,4
0.5,0.5,1,0.9,10,20,862,4
0.2,0.9,1,0.9,10,20,862,4
0.5,0.9,1,0.9,10,20,862,4
0.2,0.1,5,0.9,10,20,862,4
0.5,0.1,5,0.9,10,20,862,4
0.2,0.5,5,0.9,10,20,862,4
0.5,0.5,5,0.9,10,20,862,4
0.2,0.9,5,0.9,10,20,862,4
0.5,0.9,5,0.9,10,20,862,4
0.2,0.1,1,0.3,10,10,862,5
0.5,0.1,1,0.3,10,10,862,5
0.2,0.5,1,0.3,10,10,862,5
0.5,0.5,1,0.3,10,10,862,5
0.2,0.9,1,0.3,10,10,862,5
0.5,0.9,1,0.3,10,10,862,5
0.2,0.1,5,0.3,10,10,862,5
0.5,0.1,5,0.3,10,10,862,5
0.2,0.5,5,0.3,10,10,862,5
0.5,0.5,5,0.3,10,10,862,5
0.2,0.9,5,0.3,10,10,862,5
0.5,0.9,5,0.3,10,10,862,5
0.2,0.1,1,0.9,10,10,862,5
0.5,0.1,1,0.9,10,10,862,5
0.2,0.5,1,0.9,10,10,862,5
0.5,0.5,1,0.9,10,10,862,5
0.2,0.9,1,0.9,10,10,862,5
0.5,0.9,1,0.9,10,10,862,5
0.2,0.1,5,0.9,10,10,862,5
0.5,0.1,5,0.9,10,10,862,5
0.2,0.5,5,0.9,10,10,862,5
0.5,0.5,5,0.9,10,10,862,5
0.2,0.9,5,0.9,10,10,862,5
0.5,0.9,5,0.9,10,10,862,5
0.2,0.1,1,0.3,10,20,862,5
0.5,0.1,1,0.3,10,20,862,5
0.2,0.5,1,0.3,10,20,862,5
0.5,0.5,1,0.3,10,20,862,5
0.2,0.9,1,0.3,10,20,862,5
0.5,0.9,1,0.3,10,20,862,5
0.2,0.1,5,0.3,10,20,862,5
0.5,0.1,5,0.3,10,20,862,5
0.2,0.5,5,0.3,10,20,862,5
0.5,0.5,5,0.3,10,20,862,5
0.2,0.9,5,0.3,10,20,862,5
0.5,0.9,5,0.3,10,20,862,5
0.2,0.1,1,0.9,10,20,862,5
0.5,0.1,1,0.9,10,20,862,5
0.2,0.5,1,0.9,10,20,862,5
0.5,0.5,1,0.9,10,20,862,5
0.2,0.9,1,0.9,10,20,862,5
0.5,0.9,1,0.9,10,20,862,5
0.2,0.1,5,0.9,10,20,862,5
0.5,0.1,5,0.9,10,20,862,5
0.2,0.5,5,0.9,10,20,862,5
0.5,0.5,5,0.9,10,20,862,5
0.2,0.9,5,0.9,10,20,862,5
0.5,0.9,5,0.9,10,20,862,5
0.2,0.1,1,0.3,10,10,862,6
0.5,0.1,1,0.3,10,10,862,6
0.2,0.5,1,0.3,10,10,862,6
0.5,0.5,1,0.3,10,10,862,6
0.2,0.9,1,0.3,10,10,862,6
0.5,0.9,1,0.3,10,10,862,6
0.2,0.1,5,0.3,10,10,862,6
0.5,0.1,5,0.3,10,10,862,6
0.2,0.5,5,0.3,10,10,862,6
0.5,0.5,5,0.3,10,10,862,6
0.2,0.9,5,0.3,10,10,862,6
0.5,0.9,5,0.3,10,10,862,6
0.2,0.1,1,0.9,10,10,862,6
0.5,0.1,1,0.9,10,10,862,6
0.2,0.5,1,0.9,10,10,862,6
0.5,0.5,1,0.9,10,10,862,6
0.2,0.9,1,0.9,10,10,862,6
0.5,0.9,1,0.9,10,10,862,6
0.2,0.1,5,0.9,10,10,862,6
0.5,0.1,5,0.9,10,10,862,6
0.2,0.5,5,0.9,10,10,862,6
0.5,0.5,5,0.9,10,10,862,6
0.2,0.9,5,0.9,10,10,862,6
0.5,0.9,5,0.9,10,10,862,6
0.2,0.1,1,0.3,10,20,862,6
0.5,0.1,1,0.3,10,20,862,6
0.2,0.5,1,0.3,10,20,862,6
0.5,0.5,1,0.3,10,20,862,6
0.2,0.9,1,0.3,10,20,862,6
0.5,0.9,1,0.3,10,20,862,6
0.2,0.1,5,0.3,10,20,862,6
0.5,0.1,5,0.3,10,20,862,6
0.2,0.5,5,0.3,10,20,862,6
0.5,0.5,5,0.3,10,20,862,6
0.2,0.9,5,0.3,10,20,862,6
0.5,0.9,5,0.3,10,20,862,6
0.2,0.1,1,0.9,10,20,862,6
0.5,0.1,1,0.9,10,20,862,6
0.2,0.5,1,0.9,10,20,862,6
0.5,0.5,1,0.9,10,20,862,6
0.2,0.9,1,0.9,10,20,862,6
0.5,0.9,1,0.9,10,20,862,6
0.2,0.1,5,0.9,10,20,862,6
0.5,0.1,5,0.9,10,20,862,6
0.2,0.5,5,0.9,10,20,862,6
0.5,0.5,5,0.9,10,20,862,6
0.2,0.9,5,0.9,10,20,862,6
0.5,0.9,5,0.9,10,20,862,6
0.2,0.1,1,0.3,10,10,862,7
0.5,0.1,1,0.3,10,10,862,7
0.2,0.5,1,0.3,10,10,862,7
0.5,0.5,1,0.3,10,10,862,7
0.2,0.9,1,0.3,10,10,862,7
0.5,0.9,1,0.3,10,10,862,7
0.2,0.1,5,0.3,10,10,862,7
0.5,0.1,5,0.3,10,10,862,7
0.2,0.5,5,0.3,10,10,862,7
0.5,0.5,5,0.3,10,10,862,7
0.2,0.9,5,0.3,10,10,862,7
0.5,0.9,5,0.3,10,10,862,7
0.2,0.1,1,0.9,10,10,862,7
0.5,0.1,1,0.9,10,10,862,7
0.2,0.5,1,0.9,10,10,862,7
0.5,0.5,1,0.9,10,10,862,7
0.2,0.9,1,0.9,10,10,862,7
0.5,0.9,1,0.9,10,10,862,7
0.2,0.1,5,0.9,10,10,862,7
0.5,0.1,5,0.9,10,10,862,7
0.2,0.5,5,0.9,10,10,862,7
0.5,0.5,5,0.9,10,10,862,7
0.2,0.9,5,0.9,10,10,862,7
0.5,0.9,5,0.9,10,10,862,7
0.2,0.1,1,0.3,10,20,862,7
0.5,0.1,1,0.3,10,20,862,7
0.2,0.5,1,0.3,10,20,862,7
0.5,0.5,1,0.3,10,20,862,7
0.2,0.9,1,0.3,10,20,862,7
0.5,0.9,1,0.3,10,20,862,7
0.2,0.1,5,0.3,10,20,862,7
0.5,0.1,5,0.3,10,20,862,7
0.2,0.5,5,0.3,10,20,862,7
0.5,0.5,5,0.3,10,20,862,7
0.2,0.9,5,0.3,10,20,862,7
0.5,0.9,5,0.3,10,20,862,7
0.2,0.1,1,0.9,10,20,862,7
0.5,0.1,1,0.9,10,20,862,7
0.2,0.5,1,0.9,10,20,862,7
0.5,0.5,1,0.9,10,20,862,7
0.2,0.9,1,0.9,10,20,862,7
0.5,0.9,1,0.9,10,20,862,7
0.2,0.1,5,0.9,10,20,862,7
0.5,0.1,5,0.9,10,20,862,7
0.2,0.5,5,0.9,10,20,862,7
0.5,0.5,5,0.9,10,20,862,7
0.2,0.9,5,0.9,10,20,862,7
0.5,0.9,5,0.9,10,20,862,7
0.2,0.1,1,0.3,10,10,862,8
0.5,0.1,1,0.3,10,10,862,8
0.2,0.5,1,0.3,10,10,862,8
0.5,0.5,1,0.3,10,10,862,8
0.2,0.9,1,0.3,10,10,862,8
0.5,0.9,1,0.3,10,10,862,8
0.2,0.1,5,0.3,10,10,862,8
0.5,0.1,5,0.3,10,10,862,8
0.2,0.5,5,0.3,10,10,862,8
0.5,0.5,5,0.3,10,10,862,8
0.2,0.9,5,0.3,10,10,862,8
0.5,0.9,5,0.3,10,10,862,8
0.2,0.1,1,0.9,10,10,862,8
0.5,0.1,1,0.9,10,10,862,8
0.2,0.5,1,0.9,10,10,862,8
0.5,0.5,1,0.9,10,10,862,8
0.2,0.9,1,0.9,10,10,862,8
0.5,0.9,1,0.9,10,10,862,8
0.2,0.1,5,0.9,10,10,862,8
0.5,0.1,5,0.9,10,10,862,8
0.2,0.5,5,0.9,10,10,862,8
0.5,0.5,5,0.9,10,10,862,8
0.2,0.9,5,0.9,10,10,862,8
0.5,0.9,5,0.9,10,10,862,8
0.2,0.1,1,0.3,10,20,862,8
0.5,0.1,1,0.3,10,20,862,8
0.2,0.5,1,0.3,10,20,862,8
0.5,0.5,1,0.3,10,20,862,8
0.2,0.9,1,0.3,10,20,862,8
0.5,0.9,1,0.3,10,20,862,8
0.2,0.1,5,0.3,10,20,862,8
0.5,0.1,5,0.3,10,20,862,8
0.2,0.5,5,0.3,10,20,862,8
0.5,0.5,5,0.3,10,20,862,8
0.2,0.9,5,0.3,10,20,862,8
0.5,0.9,5,0.3,10,20,862,8
0.2,0.1,1,0.9,10,20,862,8
0.5,0.1,1,0.9,10,20,862,8
0.2,0.5,1,0.9,10,20,862,8
0.5,0.5,1,0.9,10,20,862,8
0.2,0.9,1,0.9,10,20,862,8
0.5,0.9,1,0.9,10,20,862,8
0.2,0.1,5,0.9,10,20,862,8
0.5,0.1,5,0.9,10,20,862,8
0.2,0.5,5,0.9,10,20,862,8
0.5,0.5,5,0.9,10,20,862,8
0.2,0.9,5,0.9,10,20,862,8
0.5,0.9,5,0.9,10,20,862,8
0.2,0.1,1,0.3,10,10,862,9
0.5,0.1,1,0.3,10,10,862,9
0.2,0.5,1,0.3,10,10,862,9
0.5,0.5,1,0.3,10,10,862,9
0.2,0.9,1,0.3,10,10,862,9
0.5,0.9,1,0.3,10,10,862,9
0.2,0.1,5,0.3,10,10,862,9
0.5,0.1,5,0.3,10,10,862,9
0.2,0.5,5,0.3,10,10,862,9
0.5,0.5,5,0.3,10,10,862,9
0.2,0.9,5,0.3,10,10,862,9
0.5,0.9,5,0.3,10,10,862,9
0.2,0.1,1,0.9,10,10,862,9
0.5,0.1,1,0.9,10,10,862,9
0.2,0.5,1,0.9,10,10,862,9
0.5,0.5,1,0.9,10,10,862,9
0.2,0.9,1,0.9,10,10,862,9
0.5,0.9,1,0.9,10,10,862,9
0.2,0.1,5,0.9,10,10,862,9
0.5,0.1,5,0.9,10,10,862,9
0.2,0.5,5,0.9,10,10,862,9
0.5,0.5,5,0.9,10,10,862,9
0.2,0.9,5,0.9,10,10,862,9
0.5,0.9,5,0.9,10,10,862,9
0.2,0.1,1,0.3,10,20,862,9
0.5,0.1,1,0.3,10,20,862,9
0.2,0.5,1,0.3,10,20,862,9
0.5,0.5,1,0.3,10,20,862,9
0.2,0.9,1,0.3,10,20,862,9
0.5,0.9,1,0.3,10,20,862,9
0.2,0.1,5,0.3,10,20,862,9
0.5,0.1,5,0.3,10,20,862,9
0.2,0.5,5,0.3,10,20,862,9
0.5,0.5,5,0.3,10,20,862,9
0.2,0.9,5,0.3,10,20,862,9
0.5,0.9,5,0.3,10,20,862,9
0.2,0.1,1,0.9,10,20,862,9
0.5,0.1,1,0.9,10,20,862,9
0.2,0.5,1,0.9,10,20,862,9
0.5,0.5,1,0.9,10,20,862,9
0.2,0.9,1,0.9,10,20,862,9
0.5,0.9,1,0.9,10,20,862,9
0.2,0.1,5,0.9,10,20,862,9
0.5,0.1,5,0.9,10,20,862,9
0.2,0.5,5,0.9,10,20,862,9
0.5,0.5,5,0.9,10,20,862,9
0.2,0.9,5,0.9,10,20,862,9
0.5,0.9,5,0.9,10,20,862,9
0.2,0.1,1,0.3,10,10,862,10
0.5,0.1,1,0.3,10,10,862,10
0.2,0.5,1,0.3,10,10,862,10
0.5,0.5,1,0.3,10,10,862,10
0.2,0.9,1,0.3,10,10,862,10
0.5,0.9,1,0.3,10,10,862,10
0.2,0.1,5,0.3,10,10,862,10
0.5,0.1,5,0.3,10,10,862,10
0.2,0.5,5,0.3,10,10,862,10
0.5,0.5,5,0.3,10,10,862,10
0.2,0.9,5,0.3,10,10,862,10
0.5,0.9,5,0.3,10,10,862,10
0.2,0.1,1,0.9,10,10,862,10
0.5,0.1,1,0.9,10,10,862,10
0.2,0.5,1,0.9,10,10,862,10
0.5,0.5,1,0.9,10,10,862,10
0.2,0.9,1,0.9,10,10,862,10
0.5,0.9,1,0.9,10,10,862,10
0.2,0.1,5,0.9,10,10,862,10
0.5,0.1,5,0.9,10,10,862,10
0.2,0.5,5,0.9,10,10,862,10
0.5,0.5,5,0.9,10,10,862,10
0.2,0.9,5,0.9,10,10,862,10
0.5,0.9,5,0.9,10,10,862,10
0.2,0.1,1,0.3,10,20,862,10
0.5,0.1,1,0.3,10,20,862,10
0.2,0.5,1,0.3,10,20,862,10
0.5,0.5,1,0.3,10,20,862,10
0.2,0.9,1,0.3,10,20,862,10
0.5,0.9,1,0.3,10,20,862,10
0.2,0.1,5,0.3,10,20,862,10
0.5,0.1,5,0.3,10,20,862,10
0.2,0.5,5,0.3,10,20,862,10
0.5,0.5,5,0.3,10,20,862,10
0.2,0.9,5,0.3,10,20,862,10
0.5,0.9,5,0.3,10,20,862,10
0.2,0.1,1,0.9,10,20,862,10
0.5,0.1,1,0.9,10,20,862,10
0.2,0.5,1,0.9,10,20,862,10
0.5,0.5,1,0.9,10,20,862,10
0.2,0.9,1,0.9,10,20,862,10
0.5,0.9,1,0.9,10,20,862,10
0.2,0.1,5,0.9,10,20,862,10
0.5,0.1,5,0.9,10,20,862,10
0.2,0.5,5,0.9,10,20,862,10
0.5,0.5,5,0.9,10,20,862,10
0.2,0.9,5,0.9,10,20,862,10
0.5,0.9,5,0.9,10,20,862,10
0.2,0.1,1,0.3,10,10,862,11
0.5,0.1,1,0.3,10,10,862,11
0.2,0.5,1,0.3,10,10,862,11
0.5,0.5,1,0.3,10,10,862,11
0.2,0.9,1,0.3,10,10,862,11
0.5,0.9,1,0.3,10,10,862,11
0.2,0.1,5,0.3,10,10,862,11
0.5,0.1,5,0.3,10,10,862,11
0.2,0.5,5,0.3,10,10,862,11
0.5,0.5,5,0.3,10,10,862,11
0.2,0.9,5,0.3,10,10,862,11
0.5,0.9,5,0.3,10,10,862,11
0.2,0.1,1,0.9,10,10,862,11
0.5,0.1,1,0.9,10,10,862,11
0.2,0.5,1,0.9,10,10,862,11
0.5,0.5,1,0.9,10,10,862,11
0.2,0.9,1,0.9,10,10,862,11
0.5,0.9,1,0.9,10,10,862,11
0.2,0.1,5,0.9,10,10,862,11
0.5,0.1,5,0.9,10,10,862,11
0.2,0.5,5,0.9,10,10,862,11
0.5,0.5,5,0.9,10,10,862,11
0.2,0.9,5,0.9,10,10,862,11
0.5,0.9,5,0.9,10,10,862,11
0.2,0.1,1,0.3,10,20,862,11
0.5,0.1,1,0.3,10,20,862,11
0.2,0.5,1,0.3,10,20,862,11
0.5,0.5,1,0.3,10,20,862,11
0.2,0.9,1,0.3,10,20,862,11
0.5,0.9,1,0.3,10,20,862,11
0.2,0.1,5,0.3,10,20,862,11
0.5,0.1,5,0.3,10,20,862,11
0.2,0.5,5,0.3,10,20,862,11
0.5,0.5,5,0.3,10,20,862,11
0.2,0.9,5,0.3,10,20,862,11
0.5,0.9,5,0.3,10,20,862,11
0.2,0.1,1,0.9,10,20,862,11
0.5,0.1,1,0.9,10,20,862,11
0.2,0.5,1,0.9,10,20,862,11
0.5,0.5,1,0.9,10,20,862,11
0.2,0.9,1,0.9,10,20,862,11
0.5,0.9,1,0.9,10,20,862,11
0.2,0.1,5,0.9,10,20,862,11
0.5,0.1,5,0.9,10,20,862,11
0.2,0.5,5,0.9,10,20,862,11
0.5,0.5,5,0.9,10,20,862,11
0.2,0.9,5,0.9,10,20,862,11
0.5,0.9,5,0.9,10,20,862,11
0.2,0.1,1,0.3,10,10,862,12
0.5,0.1,1,0.3,10,10,862,12
0.2,0.5,1,0.3,10,10,862,12
0.5,0.5,1,0.3,10,10,862,12
0.2,0.9,1,0.3,10,10,862,12
0.5,0.9,1,0.3,10,10,862,12
0.2,0.1,5,0.3,10,10,862,12
0.5,0.1,5,0.3,10,10,862,12
0.2,0.5,5,0.3,10,10,862,12
0.5,0.5,5,0.3,10,10,862,12
0.2,0.9,5,0.3,10,10,862,12
0.5,0.9,5,0.3,10,10,862,12
0.2,0.1,1,0.9,10,10,862,12
0.5,0.1,1,0.9,10,10,862,12
0.2,0.5,1,0.9,10,10,862,12
0.5,0.5,1,0.9,10,10,862,12
0.2,0.9,1,0.9,10,10,862,12
0.5,0.9,1,0.9,10,10,862,12
0.2,0.1,5,0.9,10,10,862,12
0.5,0.1,5,0.9,10,10,862,12
0.2,0.5,5,0.9,10,10,862,12
0.5,0.5,5,0.9,10,10,862,12
0.2,0.9,5,0.9,10,10,862,12
0.5,0.9,5,0.9,10,10,862,12
0.2,0.1,1,0.3,10,20,862,12
0.5,0.1,1,0.3,10,20,862,12
0.2,0.5,1,0.3,10,20,862,12
0.5,0.5,1,0.3,10,20,862,12
0.2,0.9,1,0.3,10,20,862,12
0.5,0.9,1,0.3,10,20,862,12
0.2,0.1,5,0.3,10,20,862,12
0.5,0.1,5,0.3,10,20,862,12
0.2,0.5,5,0.3,10,20,862,12
0.5,0.5,5,0.3,10,20,862,12
0.2,0.9,5,0.3,10,20,862,12
0.5,0.9,5,0.3,10,20,862,12
0.2,0.1,1,0.9,10,20,862,12
0.5,0.1,1,0.9,10,20,862,12
0.2,0.5,1,0.9,10,20,862,12
0.5,0.5,1,0.9,10,20,862,12
0.2,0.9,1,0.9,10,20,862,12
0.5,0.9,1,0.9,10,20,862,12
0.2,0.1,5,0.9,10,20,862,12
0.5,0.1,5,0.9,10,20,862,12
0.2,0.5,5,0.9,10,20,862,12
0.5,0.5,5,0.9,10,20,862,12
0.2,0.9,5,0.9,10,20,862,12
0.5,0.9,5,0.9,10,20,862,12
0.2,0.1,1,0.3,10,10,862,13
0.5,0.1,1,0.3,10,10,862,13
0.2,0.5,1,0.3,10,10,862,13
0.5,0.5,1,0.3,10,10,862,13
0.2,0.9,1,0.3,10,10,862,13
0.5,0.9,1,0.3,10,10,862,13
0.2,0.1,5,0.3,10,10,862,13
0.5,0.1,5,0.3,10,10,862,13
0.2,0.5,5,0.3,10,10,862,13
0.5,0.5,5,0.3,10,10,862,13
0.2,0.9,5,0.3,10,10,862,13
0.5,0.9,5,0.3,10,10,862,13
0.2,0.1,1,0.9,10,10,862,13
0.5,0.1,1,0.9,10,10,862,13
0.2,0.5,1,0.9,10,10,862,13
0.5,0.5,1,0.9,10,10,862,13
0.2,0.9,1,0.9,10,10,862,13
0.5,0.9,1,0.9,10,10,862,13
0.2,0.1,5,0.9,10,10,862,13
0.5,0.1,5,0.9,10,10,862,13
0.2,0.5,5,0.9,10,10,862,13
0.5,0.5,5,0.9,10,10,862,13
0.2,0.9,5,0.9,10,10,862,13
0.5,0.9,5,0.9,10,10,862,13
0.2,0.1,1,0.3,10,20,862,13
0.5,0.1,1,0.3,10,20,862,13
0.2,0.5,1,0.3,10,20,862,13
0.5,0.5,1,0.3,10,20,862,13
0.2,0.9,1,0.3,10,20,862,13
0.5,0.9,1,0.3,10,20,862,13
0.2,0.1,5,0.3,10,20,862,13
0.5,0.1,5,0.3,10,20,862,13
0.2,0.5,5,0.3,10,20,862,13
0.5,0.5,5,0.3,10,20,862,13
0.2,0.9,5,0.3,10,20,862,13
0.5,0.9,5,0.3,10,20,862,13
0.2,0.1,1,0.9,10,20,862,13
0.5,0.1,1,0.9,10,20,862,13
0.2,0.5,1,0.9,10,20,862,13
0.5,0.5,1,0.9,10,20,862,13
0.2,0.9,1,0.9,10,20,862,13
0.5,0.9,1,0.9,10,20,862,13
0.2,0.1,5,0.9,10,20,862,13
0.5,0.1,5,0.9,10,20,862,13
0.2,0.5,5,0.9,10,20,862,13
0.5,0.5,5,0.9,10,20,862,13
0.2,0.9,5,0.9,10,20,862,13
0.5,0.9,5,0.9,10,20,862,13
0.2,0.1,1,0.3,10,10,862,14
0.5,0.1,1,0.3,10,10,862,14
0.2,0.5,1,0.3,10,10,862,14
0.5,0.5,1,0.3,10,10,862,14
0.2,0.9,1,0.3,10,10,862,14
0.5,0.9,1,0.3,10,10,862,14
0.2,0.1,5,0.3,10,10,862,14
0.5,0.1,5,0.3,10,10,862,14
0.2,0.5,5,0.3,10,10,862,14
