alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.1,1,0.9,10,10,426,2
0.5,0.1,1,0.9,10,10,426,2
0.2,0.5,1,0.9,10,10,426,2
0.5,0.5,1,0.9,10,10,426,2
0.2,0.9,1,0.9,10,10,426,2
0.5,0.9,1,0.9,10,10,426,2
0.2,0.1,5,0.9,10,10,426,2
0.5,0.1,5,0.9,10,10,426,2
0.2,0.5,5,0.9,10,10,426,2
0.5,0.5,5,0.9,10,10,426,2
0.2,0.9,5,0.9,10,10,426,2
0.5,0.9,5,0.9,10,10,426,2
0.2,0.1,1,0.3,10,20,426,2
0.5,0.1,1,0.3,10,20,426,2
0.2,0.5,1,0.3,10,20,426,2
0.5,0.5,1,0.3,10,20,426,2
0.2,0.9,1,0.3,10,20,426,2
0.5,0.9,1,0.3,10,20,426,2
0.2,0.1,5,0.3,10,20,426,2
0.5,0.1,5,0.3,10,20,426,2
0.2,0.5,5,0.3,10,20,426,2
0.5,0.5,5,0.3,10,20,426,2
0.2,0.9,5,0.3,10,20,426,2
0.5,0.9,5,0.3,10,20,426,2
0.2,0.1,1,0.9,10,20,426,2
0.5,0.1,1,0.9,10,20,426,2
0.2,0.5,1,0.9,10,20,426,2
0.5,0.5,1,0.9,10,20,426,2
0.2,0.9,1,0.9,10,20,426,2
0.5,0.9,1,0.9,10,20,426,2
0.2,0.1,5,0.9,10,20,426,2
0.5,0.1,5,0.9,10,20,426,2
0.2,0.5,5,0.9,10,20,426,2
0.5,0.5,5,0.9,10,20,426,2
0.2,0.9,5,0.9,10,20,426,2
0.5,0.9,5,0.9,10,20,426,2
0.2,0.1,1,0.3,10,10,426,3
0.5,0.1,1,0.3,10,10,426,3
0.2,0.5,1,0.3,10,10,426,3
0.5,0.5,1,0.3,10,10,426,3
0.2,0.9,1,0.3,10,10,426,3
0.5,0.9,1,0.3,10,10,426,3
0.2,0.1,5,0.3,10,10,426,3
0.5,0.1,5,0.3,10,10,426,3
0.2,0.5,5,0.3,10,10,426,3
0.5,0.5,5,0.3,10,10,426,3
0.2,0.9,5,0.3,10,10,426,3
0.5,0.9,5,0.3,10,10,426,3
0.2,0.1,1,0.9,10,10,426,3
0.5,0.1,1,0.9,10,10,426,3
0.2,0.5,1,0.9,10,10,426,3
0.5,0.5,1,0.9,10,10,426,3
0.2,0.9,1,0.9,10,10,426,3
0.5,0.9,1,0.9,10,10,426,3
0.2,0.1,5,0.9,10,10,426,3
0.5,0.1,5,0.9,10,10,426,3
0.2,0.5,5,0.9,10,10,426,3
0.5,0.5,5,0.9,10,10,426,3
0.2,0.9,5,0.9,10,10,426,3
0.5,0.9,5,0.9,10,10,426,3
0.2,0.1,1,0.3,10,20,426,3
0.5,0.1,1,0.3,10,20,426,3
0.2,0.5,1,0.3,10,20,426,3
0.5,0.5,1,0.3,10,20,426,3
0.2,0.9,1,0.3,10,20,426,3
0.5,0.9,1,0.3,10,20,426,3
0.2,0.1,5,0.3,10,20,426,3
0.5,0.1,5,0.3,10,20,426,3
0.2,0.5,5,0.3,10,20,426,3
0.5,0.5,5,0.3,10,20,426,3
0.2,0.9,5,0.3,10,20,426,3
0.5,0.9,5,0.3,10,20,426,3
0.2,0.1,1,0.9,10,20,426,3
0.5,0.1,1,0.9,10,20,426,3
0.2,0.5,1,0.9,10,20,426,3
0.5,0.5,1,0.9,10,20,426,3
0.2,0.9,1,0.9,10,20,426,3
0.5,0.9,1,0.9,10,20,426,3
0.2,0.1,5,0.9,10,20,426,3
0.5,0.1,5,0.9,10,20,426,3
0.2,0.5,5,0.9,10,20,426,3
0.5,0.5,5,0.9,10,20,426,3
0.2,0.9,5,0.9,10,20,426,3
0.5,0.9,5,0.9,10,20,426,3
0.2,0.1,1,0.3,10,10,426,4
0.5,0.1,1,0.3,10,10,426,4
0.2,0.5,1,0.3,10,10,426,4
0.5,0.5,1,0.3,10,10,426,4
0.2,0.9,1,0.3,10,10,426,4
0.5,0.9,1,0.3,10,10,426,4
0.2,0.1,5,0.3,10,10,426,4
0.5,0.1,5,0.3,10,10,426,4
0.2,0.5,5,0.3,10,10,426,4
0.5,0.5,5,0.3,10,10,426,4
0.2,0.9,5,0.3,10,10,426,4
0.5,0.9,5,0.3,10,10,426,4
0.2,0.1,1,0.9,10,10,426,4
0.5,0.1,1,0.9,10,10,426,4
0.2,0.5,1,0.9,10,10,426,4
0.5,0.5,1,0.9,10,10,426,4
0.2,0.9,1,0.9,10,10,426,4
0.5,0.9,1,0.9,10,10,426,4
0.2,0.1,5,0.9,10,10,426,4
0.5,0.1,5,0.9,10,10,426,4
0.2,0.5,5,0.9,10,10,426,4
0.5,0.5,5,0.9,10,10,426,4
0.2,0.9,5,0.9,10,10,426,4
0.5,0.9,5,0.9,10,10,426,4
0.2,0.1,1,0.3,10,20,426,4
0.5,0.1,1,0.3,10,20,426,4
0.2,0.5,1,0.3,10,20,426,4
0.5,0.5,1,0.3,10,20,426,4
0.2,0.9,1,0.3,10,20,426,4
0.5,0.9,1,0.3,10,20,426,4
0.2,0.1,5,0.3,10,20,426,4
0.5,0.1,5,0.3,10,20,426,4
0.2,0.5,5,0.3,10,20,426,4
0.5,0.5,5,0.3,10,20,426,4
0.2,0.9,5,0.3,10,20,426,4
0.5,0.9,5,0.3,10,20,426,4
0.2,0.1,1,0.9,10,20,426,4
0.5,0.1,1,0.9,10,20,426,4
0.2,0.5,1,0.9,10,20,426,4
0.5,0.5,1,0.9,10,20,426,4
0.2,0.9,1,0.9,10,20,426,4
0.5,0.9,1,0.9,10,20,426,4
0.2,0.1,5,0.9,10,20,426,4
0.5,0.1,5,0.9,10,20,426,4
0.2,0.5,5,0.9,10,20,426,4
0.5,0.5,5,0.9,10,20,426,4
0.2,0.9,5,0.9,10,20,426,4
0.5,0.9,5,0.9,10,20,426,4
0.2,0.1,1,0.3,10,10,426,5
0.5,0.1,1,0.3,10,10,426,5
0.2,0.5,1,0.3,10,10,426,5
0.5,0.5,1,0.3,10,10,426,5
0.2,0.9,1,0.3,10,10,426,5
0.5,0.9,1,0.3,10,10,426,5
0.2,0.1,5,0.3,10,10,426,5
0.5,0.1,5,0.3,10,10,426,5
0.2,0.5,5,0.3,10,10,426,5
0.5,0.5,5,0.3,10,10,426,5
0.2,0.9,5,0.3,10,10,426,5
0.5,0.9,5,0.3,10,10,426,5
0.2,0.1,1,0.9,10,10,426,5
0.5,0.1,1,0.9,10,10,426,5
0.2,0.5,1,0.9,10,10,426,5
0.5,0.5,1,0.9,10,10,426,5
0.2,0.9,1,0.9,10,10,426,5
0.5,0.9,1,0.9,10,10,426,5
0.2,0.1,5,0.9,10,10,426,5
0.5,0.1,5,0.9,10,10,426,5
0.2,0.5,5,0.9,10,10,426,5
0.5,0.5,5,0.9,10,10,426,5
0.2,0.9,5,0.9,10,10,426,5
0.5,0.9,5,0.9,10,10,426,5
0.2,0.1,1,0.3,10,20,426,5
0.5,0.1,1,0.3,10,20,426,5
0.2,0.5,1,0.3,10,20,426,5
0.5,0.5,1,0.3,10,20,426,5
0.2,0.9,1,0.3,10,20,426,5
0.5,0.9,1,0.3,10,20,426,5
0.2,0.1,5,0.3,10,20,426,5
0.5,0.1,5,0.3,10,20,426,5
0.2,0.5,5,0.3,10,20,426,5
0.5,0.5,5,0.3,10,20,426,5
0.2,0.9,5,0.3,10,20,426,5
0.5,0.9,5,0.3,10,20,426,5
0.2,0.1,1,0.9,10,20,426,5
0.5,0.1,1,0.9,10,20,426,5
0.2,0.5,1,0.9,10,20,426,5
0.5,0.5,1,0.9,10,20,426,5
0.2,0.9,1,0.9,10,20,426,5
0.5,0.9,1,0.9,10,20,426,5
0.2,0.1,5,0.9,10,20,426,5
0.5,0.1,5,0.9,10,20,426,5
0.2,0.5,5,0.9,10,20,426,5
0.5,0.5,5,0.9,10,20,426,5
0.2,0.9,5,0.9,10,20,426,5
0.5,0.9,5,0.9,10,20,426,5
0.2,0.1,1,0.3,10,10,426,6
0.5,0.1,1,0.3,10,10,426,6
0.2,0.5,1,0.3,10,10,426,6
0.5,0.5,1,0.3,10,10,426,6
0.2,0.9,1,0.3,10,10,426,6
0.5,0.9,1,0.3,10,10,426,6
0.2,0.1,5,0.3,10,10,426,6
0.5,0.1,5,0.3,10,10,426,6
0.2,0.5,5,0.3,10,10,426,6
0.5,0.5,5,0.3,10,10,426,6
0.2,0.9,5,0.3,10,10,426,6
0.5,0.9,5,0.3,10,10,426,6
0.2,0.1,1,0.9,10,10,426,6
0.5,0.1,1,0.9,10,10,426,6
0.2,0.5,1,0.9,10,10,426,6
0.5,0.5,1,0.9,10,10,426,6
0.2,0.9,1,0.9,10,10,426,6
0.5,0.9,1,0.9,10,10,426,6
0.2,0.1,5,0.9,10,10,426,6
0.5,0.1,5,0.9,10,10,426,6
0.2,0.5,5,0.9,10,10,426,6
0.5,0.5,5,0.9,10,10,426,6
0.2,0.9,5,0.9,10,10,426,6
0.5,0.9,5,0.9,10,10,426,6
0.2,0.1,1,0.3,10,20,426,6
0.5,0.1,1,0.3,10,20,426,6
0.2,0.5,1,0.3,10,20,426,6
0.5,0.5,1,0.3,10,20,426,6
0.2,0.9,1,0.3,10,20,426,6
0.5,0.9,1,0.3,10,20,426,6
0.2,0.1,5,0.3,10,20,426,6
0.5,0.1,5,0.3,10,20,426,6
0.2,0.5,5,0.3,10,20,426,6
0.5,0.5,5,0.3,10,20,426,6
0.2,0.9,5,0.3,10,20,426,6
0.5,0.9,5,0.3,10,20,426,6
0.2,0.1,1,0.9,10,20,426,6
0.5,0.1,1,0.9,10,20,426,6
0.2,0.5,1,0.9,10,20,426,6
0.5,0.5,1,0.9,10,20,426,6
0.2,0.9,1,0.9,10,20,426,6
0.5,0.9,1,0.9,10,20,426,6
0.2,0.1,5,0.9,10,20,426,6
0.5,0.1,5,0.9,10,20,426,6
0.2,0.5,5,0.9,10,20,426,6
0.5,0.5,5,0.9,10,20,426,6
0.2,0.9,5,0.9,10,20,426,6
0.5,0.9,5,0.9,10,20,426,6
0.2,0.1,1,0.3,10,10,426,7
0.5,0.1,1,0.3,10,10,426,7
0.2,0.5,1,0.3,10,10,426,7
0.5,0.5,1,0.3,10,10,426,7
0.2,0.9,1,0.3,10,10,426,7
0.5,0.9,1,0.3,10,10,426,7
0.2,0.1,5,0.3,10,10,426,7
0.5,0.1,5,0.3,10,10,426,7
0.2,0.5,5,0.3,10,10,426,7
0.5,0.5,5,0.3,10,10,426,7
0.2,0.9,5,0.3,10,10,426,7
0.5,0.9,5,0.3,10,10,426,7
0.2,0.1,1,0.9,10,10,426,7
0.5,0.1,1,0.9,10,10,426,7
0.2,0.5,1,0.9,10,10,426,7
0.5,0.5,1,0.9,10,10,426,7
0.2,0.9,1,0.9,10,10,426,7
0.5,0.9,1,0.9,10,10,426,7
0.2,0.1,5,0.9,10,10,426,7
0.5,0.1,5,0.9,10,10,426,7
0.2,0.5,5,0.9,10,10,426,7
0.5,0.5,5,0.9,10,10,426,7
0.2,0.9,5,0.9,10,10,426,7
0.5,0.9,5,0.9,10,10,426,7
0.2,0.1,1,0.3,10,20,426,7
0.5,0.1,1,0.3,10,20,426,7
0.2,0.5,1,0.3,10,20,426,7
0.5,0.5,1,0.3,10,20,426,7
0.2,0.9,1,0.3,10,20,426,7
0.5,0.9,1,0.3,10,20,426,7
0.2,0.1,5,0.3,10,20,426,7
0.5,0.1,5,0.3,10,20,426,7
0.2,0.5,5,0.3,10,20,426,7
0.5,0.5,5,0.3,10,20,426,7
0.2,0.9,5,0.3,10,20,426,7
0.5,0.9,5,0.3,10,20,426,7
0.2,0.1,1,0.9,10,20,426,7
0.5,0.1,1,0.9,10,20,426,7
0.2,0.5,1,0.9,10,20,426,7
0.5,0.5,1,0.9,10,20,426,7
0.2,0.9,1,0.9,10,20,426,7
0.5,0.9,1,0.9,10,20,426,7
0.2,0.1,5,0.9,10,20,426,7
0.5,0.1,5,0.9,10,20,426,7
0.2,0.5,5,0.9,10,20,426,7
0.5,0.5,5,0.9,10,20,426,7
0.2,0.9,5,0.9,10,20,426,7
0.5,0.9,5,0.9,10,20,426,7
0.2,0.1,1,0.3,10,10,426,8
0.5,0.1,1,0.3,10,10,426,8
0.2,0.5,1,0.3,10,10,426,8
0.5,0.5,1,0.3,10,10,426,8
0.2,0.9,1,0.3,10,10,426,8
0.5,0.9,1,0.3,10,10,426,8
0.2,0.1,5,0.3,10,10,426,8
0.5,0.1,5,0.3,10,10,426,8
0.2,0.5,5,0.3,10,10,426,8
0.5,0.5,5,0.3,10,10,426,8
0.2,0.9,5,0.3,10,10,426,8
0.5,0.9,5,0.3,10,10,426,8
0.2,0.1,1,0.9,10,10,426,8
0.5,0.1,1,0.9,10,10,426,8
0.2,0.5,1,0.9,10,10,426,8
0.5,0.5,1,0.9,10,10,426,8
0.2,0.9,1,0.9,10,10,426,8
0.5,0.9,1,0.9,10,10,426,8
0.2,0.1,5,0.9,10,10,426,8
0.5,0.1,5,0.9,10,10,426,8
0.2,0.5,5,0.9,10,10,426,8
0.5,0.5,5,0.9,10,10,426,8
0.2,0.9,5,0.9,10,10,426,8
0.5,0.9,5,0.9,10,10,426,8
0.2,0.1,1,0.3,10,20,426,8
0.5,0.1,1,0.3,10,20,426,8
0.2,0.5,1,0.3,10,20,426,8
0.5,0.5,1,0.3,10,20,426,8
0.2,0.9,1,0.3,10,20,426,8
0.5,0.9,1,0.3,10,20,426,8
0.2,0.1,5,0.3,10,20,426,8
0.5,0.1,5,0.3,10,20,426,8
0.2,0.5,5,0.3,10,20,426,8
0.5,0.5,5,0.3,10,20,426,8
0.2,0.9,5,0.3,10,20,426,8
0.5,0.9,5,0.3,10,20,426,8
0.2,0.1,1,0.9,10,20,426,8
0.5,0.1,1,0.9,10,20,426,8
0.2,0.5,1,0.9,10,20,426,8
0.5,0.5,1,0.9,10,20,426,8
0.2,0.9,1,0.9,10,20,426,8
0.5,0.9,1,0.9,10,20,426,8
0.2,0.1,5,0.9,10,20,426,8
0.5,0.1,5,0.9,10,20,426,8
0.2,0.5,5,0.9,10,20,426,8
0.5,0.5,5,0.9,10,20,426,8
0.2,0.9,5,0.9,10,20,426,8
0.5,0.9,5,0.9,10,20,426,8
0.2,0.1,1,0.3,10,10,426,9
0.5,0.1,1,0.3,10,10,426,9
0.2,0.5,1,0.3,10,10,426,9
0.5,0.5,1,0.3,10,10,426,9
0.2,0.9,1,0.3,10,10,426,9
0.5,0.9,1,0.3,10,10,426,9
0.2,0.1,5,0.3,10,10,426,9
0.5,0.1,5,0.3,10,10,426,9
0.2,0.5,5,0.3,10,10,426,9
0.5,0.5,5,0.3,10,10,426,9
0.2,0.9,5,0.3,10,10,426,9
0.5,0.9,5,0.3,10,10,426,9
0.2,0.1,1,0.9,10,10,426,9
0.5,0.1,1,0.9,10,10,426,9
0.2,0.5,1,0.9,10,10,426,9
0.5,0.5,1,0.9,10,10,426,9
0.2,0.9,1,0.9,10,10,426,9
0.5,0.9,1,0.9,10,10,426,9
0.2,0.1,5,0.9,10,10,426,9
0.5,0.1,5,0.9,10,10,426,9
0.2,0.5,5,0.9,10,10,426,9
0.5,0.5,5,0.9,10,10,426,9
0.2,0.9,5,0.9,10,10,426,9
0.5,0.9,5,0.9,10,10,426,9
0.2,0.1,1,0.3,10,20,426,9
0.5,0.1,1,0.3,10,20,426,9
0.2,0.5,1,0.3,10,20,426,9
0.5,0.5,1,0.3,10,20,426,9
0.2,0.9,1,0.3,10,20,426,9
0.5,0.9,1,0.3,10,20,426,9
0.2,0.1,5,0.3,10,20,426,9
0.5,0.1,5,0.3,10,20,426,9
0.2,0.5,5,0.3,10,20,426,9
0.5,0.5,5,0.3,10,20,426,9
0.2,0.9,5,0.3,10,20,426,9
0.5,0.9,5,0.3,10,20,426,9
0.2,0.1,1,0.9,10,20,426,9
0.5,0.1,1,0.9,10,20,426,9
0.2,0.5,1,0.9,10,20,426,9
0.5,0.5,1,0.9,10,20,426,9
0.2,0.9,1,0.9,10,20,426,9
0.5,0.9,1,0.9,10,20,426,9
0.2,0.1,5,0.9,10,20,426,9
0.5,0.1,5,0.9,10,20,426,9
0.2,0.5,5,0.9,10,20,426,9
0.5,0.5,5,0.9,10,20,426,9
0.2,0.9,5,0.9,10,20,426,9
0.5,0.9,5,0.9,10,20,426,9
0.2,0.1,1,0.3,10,10,426,10
0.5,0.1,1,0.3,10,10,426,10
0.2,0.5,1,0.3,10,10,426,10
0.5,0.5,1,0.3,10,10,426,10
0.2,0.9,1,0.3,10,10,426,10
0.5,0.9,1,0.3,10,10,426,10
0.2,0.1,5,0.3,10,10,426,10
0.5,0.1,5,0.3,10,10,426,10
0.2,0.5,5,0.3,10,10,426,10
0.5,0.5,5,0.3,10,10,426,10
0.2,0.9,5,0.3,10,10,426,10
0.5,0.9,5,0.3,10,10,426,10
0.2,0.1,1,0.9,10,10,426,10
0.5,0.1,1,0.9,10,10,426,10
0.2,0.5,1,0.9,10,10,426,10
0.5,0.5,1,0.9,10,10,426,10
0.2,0.9,1,0.9,10,10,426,10
0.5,0.9,1,0.9,10,10,426,10
0.2,0.1,5,0.9,10,10,426,10
0.5,0.1,5,0.9,10,10,426,10
0.2,0.5,5,0.9,10,10,426,10
0.5,0.5,5,0.9,10,10,426,10
0.2,0.9,5,0.9,10,10,426,10
0.5,0.9,5,0.9,10,10,426,10
0.2,0.1,1,0.3,10,20,426,10
0.5,0.1,1,0.3,10,20,426,10
0.2,0.5,1,0.3,10,20,426,10
0.5,0.5,1,0.3,10,20,426,10
0.2,0.9,1,0.3,10,20,426,10
0.5,0.9,1,0.3,10,20,426,10
0.2,0.1,5,0.3,10,20,426,10
0.5,0.1,5,0.3,10,20,426,10
0.2,0.5,5,0.3,10,20,426,10
0.5,0.5,5,0.3,10,20,426,10
0.2,0.9,5,0.3,10,20,426,10
0.5,0.9,5,0.3,10,20,426,10
0.2,0.1,1,0.9,10,20,426,10
0.5,0.1,1,0.9,10,20,426,10
0.2,0.5,1,0.9,10,20,426,10
0.5,0.5,1,0.9,10,20,426,10
0.2,0.9,1,0.9,10,20,426,10
0.5,0.9,1,0.9,10,20,426,10
0.2,0.1,5,0.9,10,20,426,10
0.5,0.1,5,0.9,10,20,426,10
0.2,0.5,5,0.9,10,20,426,10
0.5,0.5,5,0.9,10,20,426,10
0.2,0.9,5,0.9,10,20,426,10
0.5,0.9,5,0.9,10,20,426,10
0.2,0.1,1,0.3,10,10,426,11
0.5,0.1,1,0.3,10,10,426,11
0.2,0.5,1,0.3,10,10,426,11
0.5,0.5,1,0.3,10,10,426,11
0.2,0.9,1,0.3,10,10,426,11
0.5,0.9,1,0.3,10,10,426,11
0.2,0.1,5,0.3,10,10,426,11
0.5,0.1,5,0.3,10,10,426,11
0.2,0.5,5,0.3,10,10,426,11
0.5,0.5,5,0.3,10,10,426,11
0.2,0.9,5,0.3,10,10,426,11
0.5,0.9,5,0.3,10,10,426,11
0.2,0.1,1,0.9,10,10,426,11
0.5,0.1,1,0.9,10,10,426,11
0.2,0.5,1,0.9,10,10,426,11
0.5,0.5,1,0.9,10,10,426,11
0.2,0.9,1,0.9,10,10,426,11
0.5,0.9,1,0.9,10,10,426,11
0.2,0.1,5,0.9,10,10,426,11
0.5,0.1,5,0.9,10,10,426,11
0.2,0.5,5,0.9,10,10,426,11
0.5,0.5,5,0.9,10,10,426,11
0.2,0.9,5,0.9,10,10,426,11
0.5,0.9,5,0.9,10,10,426,11
0.2,0.1,1,0.3,10,20,426,11
0.5,0.1,1,0.3,10,20,426,11
0.2,0.5,1,0.3,10,20,426,11
0.5,0.5,1,0.3,10,20,426,11
0.2,0.9,1,0.3,10,20,426,11
0.5,0.9,1,0.3,10,20,426,11
0.2,0.1,5,0.3,10,20,426,11
0.5,0.1,5,0.3,10,20,426,11
0.2,0.5,5,0.3,10,20,426,11
0.5,0.5,5,0.3,10,20,426,11
0.2,0.9,5,0.3,10,20,426,11
0.5,0.9,5,0.3,10,20,426,11
0.2,0.1,1,0.9,10,20,426,11
0.5,0.1,1,0.9,10,20,426,11
0.2,0.5,1,0.9,10,20,426,11
0.5,0.5,1,0.9,10,20,426,11
0.2,0.9,1,0.9,10,20,426,11
0.5,0.9,1,0.9,10,20,426,11
0.2,0.1,5,0.9,10,20,426,11
0.5,0.1,5,0.9,10,20,426,11
0.2,0.5,5,0.9,10,20,426,11
0.5,0.5,5,0.9,10,20,426,11
0.2,0.9,5,0.9,10,20,426,11
0.5,0.9,5,0.9,10,20,426,11
0.2,0.1,1,0.3,10,10,426,12
0.5,0.1,1,0.3,10,10,426,12
0.2,0.5,1,0.3,10,10,426,12
0.5,0.5,1,0.3,10,10,426,12
0.2,0.9,1,0.3,10,10,426,12
0.5,0.9,1,0.3,10,10,426,12
0.2,0.1,5,0.3,10,10,426,12
0.5,0.1,5,0.3,10,10,426,12
0.2,0.5,5,0.3,10,10,426,12
0.5,0.5,5,0.3,10,10,426,12
0.2,0.9,5,0.3,10,10,426,12
0.5,0.9,5,0.3,10,10,426,12
0.2,0.1,1,0.9,10,10,426,12
0.5,0.1,1,0.9,10,10,426,12
0.2,0.5,1,0.9,10,10,426,12
0.5,0.5,1,0.9,10,10,426,12
0.2,0.9,1,0.9,10,10,426,12
0.5,0.9,1,0.9,10,10,426,12
0.2,0.1,5,0.9,10,10,426,12
0.5,0.1,5,0.9,10,10,426,12
0.2,0.5,5,0.9,10,10,426,12
0.5,0.5,5,0.9,10,10,426,12
0.2,0.9,5,0.9,10,10,426,12
0.5,0.9,5,0.9,10,10,426,12
0.2,0.1,1,0.3,10,20,426,12
0.5,0.1,1,0.3,10,20,426,12
0.2,0.5,1,0.3,10,20,426,12
0.5,0.5,1,0.3,10,20,426,12
0.2,0.9,1,0.3,10,20,426,12
0.5,0.9,1,0.3,10,20,426,12
0.2,0.1,5,0.3,10,20,426,12
0.5,0.1,5,0.3,10,20,426,12
0.2,0.5,5,0.3,10,20,426,12
0.5,0.5,5,0.3,10,20,426,12
0.2,0.9,5,0.3,10,20,426,12
0.5,0.9,5,0.3,10,20,426,12
0.2,0.1,1,0.9,10,20,426,12
0.5,0.1,1,0.9,10,20,426,12
0.2,0.5,1,0.9,10,20,426,12
0.5,0.5,1,0.9,10,20,426,12
0.2,0.9,1,0.9,10,20,426,12
0.5,0.9,1,0.9,10,20,426,12
0.2,0.1,5,0.9,10,20,426,12
0.5,0.1,5,0.9,10,20,426,12
0.2,0.5,5,0.9,10,20,426,12
0.5,0.5,5,0.9,10,20,426,12
0.2,0.9,5,0.9,10,20,426,12
0.5,0.9,5,0.9,10,20,426,12
0.2,0.1,1,0.3,10,10,426,13
0.5,0.1,1,0.3,10,10,426,13
0.2,0.5,1,0.3,10,10,426,13
0.5,0.5,1,0.3,10,10,426,13
0.2,0.9,1,0.3,10,10,426,13
0.5,0.9,1,0.3,10,10,426,13
0.2,0.1,5,0.3,10,10,426,13
0.5,0.1,5,0.3,10,10,426,13
0.2,0.5,5,0.3,10,10,426,13
0.5,0.5,5,0.3,10,10,426,13
0.2,0.9,5,0.3,10,10,426,13
0.5,0.9,5,0.3,10,10,426,13
0.2,0.1,1,0.9,10,10,426,13
0.5,0.1,1,0.9,10,10,426,13
0.2,0.5,1,0.9,10,10,426,13
0.5,0.5,1,0.9,10,10,426,13
0.2,0.9,1,0.9,10,10,426,13
0.5,0.9,1,0.9,10,10,426,13
0.2,0.1,5,0.9,10,10,426,13
0.5,0.1,5,0.9,10,10,426,13
0.2,0.5,5,0.9,10,10,426,13
0.5,0.5,5,0.9,10,10,426,13
0.2,0.9,5,0.9,10,10,426,13
0.5,0.9,5,0.9,10,10,426,13
0.2,0.1,1,0.3,10,20,426,13
0.5,0.1,1,0.3,10,20,426,13
0.2,0.5,1,0.3,10,20,426,13
0.5,0.5,1,0.3,10,20,426,13
0.2,0.9,1,0.3,10,20,426,13
0.5,0.9,1,0.3,10,20,426,13
0.2,0.1,5,0.3,10,20,426,13
0.5,0.1,5,0.3,10,20,426,13
0.2,0.5,5,0.3,10,20,426,13
0.5,0.5,5,0.3,10,20,426,13
0.2,0.9,5,0.3,10,20,426,13
0.5,0.9,5,0.3,10,20,426,13
0.2,0.1,1,0.9,10,20,426,13
0.5,0.1,1,0.9,10,20,426,13
0.2,0.5,1,0.9,10,20,426,13
0.5,0.5,1,0.9,10,20,426,13
0.2,0.9,1,0.9,10,20,426,13
0.5,0.9,1,0.9,10,20,426,13
0.2,0.1,5,0.9,10,20,426,13
0.5,0.1,5,0.9,10,20,426,13
0.2,0.5,5,0.9,10,20,426,13
0.5,0.5,5,0.9,10,20,426,13
0.2,0.9,5,0.9,10,20,426,13
0.5,0.9,5,0.9,10,20,426,13
0.2,0.1,1,0.3,10,10,426,14
0.5,0.1,1,0.3,10,10,426,14
0.2,0.5,1,0.3,10,10,426,14
0.5,0.5,1,0.3,10,10,426,14
0.2,0.9,1,0.3,10,10,426,14
0.5,0.9,1,0.3,10,10,426,14
0.2,0.1,5,0.3,10,10,426,14
0.5,0.1,5,0.3,10,10,426,14
0.2,0.5,5,0.3,10,10,426,14
