alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.5,1,0.3,10,10,943,5
0.5,0.5,1,0.3,10,10,943,5
0.2,0.9,1,0.3,10,10,943,5
0.5,0.9,1,0.3,10,10,943,5
0.2,0.1,5,0.3,10,10,943,5
0.5,0.1,5,0.3,10,10,943,5
0.2,0.5,5,0.3,10,10,943,5
0.5,0.5,5,0.3,10,10,943,5
0.2,0.9,5,0.3,10,10,943,5
0.5,0.9,5,0.3,10,10,943,5
0.2,0.1,1,0.9,10,10,943,5
0.5,0.1,1,0.9,10,10,943,5
0.2,0.5,1,0.9,10,10,943,5
0.5,0.5,1,0.9,10,10,943,5
0.2,0.9,1,0.9,10,10,943,5
0.5,0.9,1,0.9,10,10,943,5
0.2,0.1,5,0.9,10,10,943,5
0.5,0.1,5,0.9,10,10,943,5
0.2,0.5,5,0.9,10,10,943,5
0.5,0.5,5,0.9,10,10,943,5
0.2,0.9,5,0.9,10,10,943,5
0.5,0.9,5,0.9,10,10,943,5
0.2,0.1,1,0.3,10,20,943,5
0.5,0.1,1,0.3,10,20,943,5
0.2,0.5,1,0.3,10,20,943,5
0.5,0.5,1,0.3,10,20,943,5
0.2,0.9,1,0.3,10,20,943,5
0.5,0.9,1,0.3,10,20,943,5
0.2,0.1,5,0.3,10,20,943,5
0.5,0.1,5,0.3,10,20,943,5
0.2,0.5,5,0.3,10,20,943,5
0.5,0.5,5,0.3,10,20,943,5
0.2,0.9,5,0.3,10,20,943,5
0.5,0.9,5,0.3,10,20,943,5
0.2,0.1,1,0.9,10,20,943,5
0.5,0.1,1,0.9,10,20,943,5
0.2,0.5,1,0.9,10,20,943,5
0.5,0.5,1,0.9,10,20,943,5
0.2,0.9,1,0.9,10,20,943,5
0.5,0.9,1,0.9,10,20,943,5
0.2,0.1,5,0.9,10,20,943,5
0.5,0.1,5,0.9,10,20,943,5
0.2,0.5,5,0.9,10,20,943,5
0.5,0.5,5,0.9,10,20,943,5
0.2,0.9,5,0.9,10,20,943,5
0.5,0.9,5,0.9,10,20,943,5
0.2,0.1,1,0.3,10,10,943,6
0.5,0.1,1,0.3,10,10,943,6
0.2,0.5,1,0.3,10,10,943,6
0.5,0.5,1,0.3,10,10,943,6
0.2,0.9,1,0.3,10,10,943,6
0.5,0.9,1,0.3,10,10,943,6
0.2,0.1,5,0.3,10,10,943,6
0.5,0.1,5,0.3,10,10,943,6
0.2,0.5,5,0.3,10,10,943,6
0.5,0.5,5,0.3,10,10,943,6
0.2,0.9,5,0.3,10,10,943,6
0.5,0.9,5,0.3,10,10,943,6
0.2,0.1,1,0.9,10,10,943,6
0.5,0.1,1,0.9,10,10,943,6
0.2,0.5,1,0.9,10,10,943,6
0.5,0.5,1,0.9,10,10,943,6
0.2,0.9,1,0.9,10,10,943,6
0.5,0.9,1,0.9,10,10,943,6
0.2,0.1,5,0.9,10,10,943,6
0.5,0.1,5,0.9,10,10,943,6
0.2,0.5,5,0.9,10,10,943,6
0.5,0.5,5,0.9,10,10,943,6
0.2,0.9,5,0.9,10,10,943,6
0.5,0.9,5,0.9,10,10,943,6
0.2,0.1,1,0.3,10,20,943,6
0.5,0.1,1,0.3,10,20,943,6
0.2,0.5,1,0.3,10,20,943,6
0.5,0.5,1,0.3,10,20,943,6
0.2,0.9,1,0.3,10,20,943,6
0.5,0.9,1,0.3,10,20,943,6
0.2,0.1,5,0.3,10,20,943,6
0.5,0.1,5,0.3,10,20,943,6
0.2,0.5,5,0.3,10,20,943,6
0.5,0.5,5,0.3,10,20,943,6
0.2,0.9,5,0.3,10,20,943,6
0.5,0.9,5,0.3,10,20,943,6
0.2,0.1,1,0.9,10,20,943,6
0.5,0.1,1,0.9,10,20,943,6
0.2,0.5,1,0.9,10,20,943,6
0.5,0.5,1,0.9,10,20,943,6
0.2,0.9,1,0.9,10,20,943,6
0.5,0.9,1,0.9,10,20,943,6
0.2,0.1,5,0.9,10,20,943,6
0.5,0.1,5,0.9,10,20,943,6
0.2,0.5,5,0.9,10,20,943,6
0.5,0.5,5,0.9,10,20,943,6
0.2,0.9,5,0.9,10,20,943,6
0.5,0.9,5,0.9,10,20,943,6
0.2,0.1,1,0.3,10,10,943,7
0.5,0.1,1,0.3,10,10,943,7
0.2,0.5,1,0.3,10,10,943,7
0.5,0.5,1,0.3,10,10,943,7
0.2,0.9,1,0.3,10,10,943,7
0.5,0.9,1,0.3,10,10,943,7
0.2,0.1,5,0.3,10,10,943,7
0.5,0.1,5,0.3,10,10,943,7
0.2,0.5,5,0.3,10,10,943,7
0.5,0.5,5,0.3,10,10,943,7
0.2,0.9,5,0.3,10,10,943,7
0.5,0.9,5,0.3,10,10,943,7
0.2,0.1,1,0.9,10,10,943,7
0.5,0.1,1,0.9,10,10,943,7
0.2,0.5,1,0.9,10,10,943,7
0.5,0.5,1,0.9,10,10,943,7
0.2,0.9,1,0.9,10,10,943,7
0.5,0.9,1,0.9,10,10,943,7
0.2,0.1,5,0.9,10,10,943,7
0.5,0.1,5,0.9,10,10,943,7
0.2,0.5,5,0.9,10,10,943,7
0.5,0.5,5,0.9,10,10,943,7
0.2,0.9,5,0.9,10,10,943,7
0.5,0.9,5,0.9,10,10,943,7
0.2,0.1,1,0.3,10,20,943,7
0.5,0.1,1,0.3,10,20,943,7
0.2,0.5,1,0.3,10,20,943,7
0.5,0.5,1,0.3,10,20,943,7
0.2,0.9,1,0.3,10,20,943,7
0.5,0.9,1,0.3,10,20,943,7
0.2,0.1,5,0.3,10,20,943,7
0.5,0.1,5,0.3,10,20,943,7
0.2,0.5,5,0.3,10,20,943,7
0.5,0.5,5,0.3,10,20,943,7
0.2,0.9,5,0.3,10,20,943,7
0.5,0.9,5,0.3,10,20,943,7
0.2,0.1,1,0.9,10,20,943,7
0.5,0.1,1,0.9,10,20,943,7
0.2,0.5,1,0.9,10,20,943,7
0.5,0.5,1,0.9,10,20,943,7
0.2,0.9,1,0.9,10,20,943,7
0.5,0.9,1,0.9,10,20,943,7
0.2,0.1,5,0.9,10,20,943,7
0.5,0.1,5,0.9,10,20,943,7
0.2,0.5,5,0.9,10,20,943,7
0.5,0.5,5,0.9,10,20,943,7
0.2,0.9,5,0.9,10,20,943,7
0.5,0.9,5,0.9,10,20,943,7
0.2,0.1,1,0.3,10,10,943,8
0.5,0.1,1,0.3,10,10,943,8
0.2,0.5,1,0.3,10,10,943,8
0.5,0.5,1,0.3,10,10,943,8
0.2,0.9,1,0.3,10,10,943,8
0.5,0.9,1,0.3,10,10,943,8
0.2,0.1,5,0.3,10,10,943,8
0.5,0.1,5,0.3,10,10,943,8
0.2,0.5,5,0.3,10,10,943,8
0.5,0.5,5,0.3,10,10,943,8
0.2,0.9,5,0.3,10,10,943,8
0.5,0.9,5,0.3,10,10,943,8
0.2,0.1,1,0.9,10,10,943,8
0.5,0.1,1,0.9,10,10,943,8
0.2,0.5,1,0.9,10,10,943,8
0.5,0.5,1,0.9,10,10,943,8
0.2,0.9,1,0.9,10,10,943,8
0.5,0.9,1,0.9,10,10,943,8
0.2,0.1,5,0.9,10,10,943,8
0.5,0.1,5,0.9,10,10,943,8
0.2,0.5,5,0.9,10,10,943,8
0.5,0.5,5,0.9,10,10,943,8
0.2,0.9,5,0.9,10,10,943,8
0.5,0.9,5,0.9,10,10,943,8
0.2,0.1,1,0.3,10,20,943,8
0.5,0.1,1,0.3,10,20,943,8
0.2,0.5,1,0.3,10,20,943,8
0.5,0.5,1,0.3,10,20,943,8
0.2,0.9,1,0.3,10,20,943,8
0.5,0.9,1,0.3,10,20,943,8
0.2,0.1,5,0.3,10,20,943,8
0.5,0.1,5,0.3,10,20,943,8
0.2,0.5,5,0.3,10,20,943,8
0.5,0.5,5,0.3,10,20,943,8
0.2,0.9,5,0.3,10,20,943,8
0.5,0.9,5,0.3,10,20,943,8
0.2,0.1,1,0.9,10,20,943,8
0.5,0.1,1,0.9,10,20,943,8
0.2,0.5,1,0.9,10,20,943,8
0.5,0.5,1,0.9,10,20,943,8
0.2,0.9,1,0.9,10,20,943,8
0.5,0.9,1,0.9,10,20,943,8
0.2,0.1,5,0.9,10,20,943,8
0.5,0.1,5,0.9,10,20,943,8
0.2,0.5,5,0.9,10,20,943,8
0.5,0.5,5,0.9,10,20,943,8
0.2,0.9,5,0.9,10,20,943,8
0.5,0.9,5,0.9,10,20,943,8
0.2,0.1,1,0.3,10,10,943,9
0.5,0.1,1,0.3,10,10,943,9
0.2,0.5,1,0.3,10,10,943,9
0.5,0.5,1,0.3,10,10,943,9
0.2,0.9,1,0.3,10,10,943,9
0.5,0.9,1,0.3,10,10,943,9
0.2,0.1,5,0.3,10,10,943,9
0.5,0.1,5,0.3,10,10,943,9
0.2,0.5,5,0.3,10,10,943,9
0.5,0.5,5,0.3,10,10,943,9
0.2,0.9,5,0.3,10,10,943,9
0.5,0.9,5,0.3,10,10,943,9
0.2,0.1,1,0.9,10,10,943,9
0.5,0.1,1,0.9,10,10,943,9
0.2,0.5,1,0.9,10,10,943,9
0.5,0.5,1,0.9,10,10,943,9
0.2,0.9,1,0.9,10,10,943,9
0.5,0.9,1,0.9,10,10,943,9
0.2,0.1,5,0.9,10,10,943,9
0.5,0.1,5,0.9,10,10,943,9
0.2,0.5,5,0.9,10,10,943,9
0.5,0.5,5,0.9,10,10,943,9
0.2,0.9,5,0.9,10,10,943,9
0.5,0.9,5,0.9,10,10,943,9
0.2,0.1,1,0.3,10,20,943,9
0.5,0.1,1,0.3,10,20,943,9
0.2,0.5,1,0.3,10,20,943,9
0.5,0.5,1,0.3,10,20,943,9
0.2,0.9,1,0.3,10,20,943,9
0.5,0.9,1,0.3,10,20,943,9
0.2,0.1,5,0.3,10,20,943,9
0.5,0.1,5,0.3,10,20,943,9
0.2,0.5,5,0.3,10,20,943,9
0.5,0.5,5,0.3,10,20,943,9
0.2,0.9,5,0.3,10,20,943,9
0.5,0.9,5,0.3,10,20,943,9
0.2,0.1,1,0.9,10,20,943,9
0.5,0.1,1,0.9,10,20,943,9
0.2,0.5,1,0.9,10,20,943,9
0.5,0.5,1,0.9,10,20,943,9
0.2,0.9,1,0.9,10,20,943,9
0.5,0.9,1,0.9,10,20,943,9
0.2,0.1,5,0.9,10,20,943,9
0.5,0.1,5,0.9,10,20,943,9
0.2,0.5,5,0.9,10,20,943,9
0.5,0.5,5,0.9,10,20,943,9
0.2,0.9,5,0.9,10,20,943,9
0.5,0.9,5,0.9,10,20,943,9
0.2,0.1,1,0.3,10,10,943,10
0.5,0.1,1,0.3,10,10,943,10
0.2,0.5,1,0.3,10,10,943,10
0.5,0.5,1,0.3,10,10,943,10
0.2,0.9,1,0.3,10,10,943,10
0.5,0.9,1,0.3,10,10,943,10
0.2,0.1,5,0.3,10,10,943,10
0.5,0.1,5,0.3,10,10,943,10
0.2,0.5,5,0.3,10,10,943,10
0.5,0.5,5,0.3,10,10,943,10
0.2,0.9,5,0.3,10,10,943,10
0.5,0.9,5,0.3,10,10,943,10
0.2,0.1,1,0.9,10,10,943,10
0.5,0.1,1,0.9,10,10,943,10
0.2,0.5,1,0.9,10,10,943,10
0.5,0.5,1,0.9,10,10,943,10
0.2,0.9,1,0.9,10,10,943,10
0.5,0.9,1,0.9,10,10,943,10
0.2,0.1,5,0.9,10,10,943,10
0.5,0.1,5,0.9,10,10,943,10
0.2,0.5,5,0.9,10,10,943,10
0.5,0.5,5,0.9,10,10,943,10
0.2,0.9,5,0.9,10,10,943,10
0.5,0.9,5,0.9,10,10,943,10
0.2,0.1,1,0.3,10,20,943,10
0.5,0.1,1,0.3,10,20,943,10
0.2,0.5,1,0.3,10,20,943,10
0.5,0.5,1,0.3,10,20,943,10
0.2,0.9,1,0.3,10,20,943,10
0.5,0.9,1,0.3,10,20,943,10
0.2,0.1,5,0.3,10,20,943,10
0.5,0.1,5,0.3,10,20,943,10
0.2,0.5,5,0.3,10,20,943,10
0.5,0.5,5,0.3,10,20,943,10
0.2,0.9,5,0.3,10,20,943,10
0.5,0.9,5,0.3,10,20,943,10
0.2,0.1,1,0.9,10,20,943,10
0.5,0.1,1,0.9,10,20,943,10
0.2,0.5,1,0.9,10,20,943,10
0.5,0.5,1,0.9,10,20,943,10
0.2,0.9,1,0.9,10,20,943,10
0.5,0.9,1,0.9,10,20,943,10
0.2,0.1,5,0.9,10,20,943,10
0.5,0.1,5,0.9,10,20,943,10
0.2,0.5,5,0.9,10,20,943,10
0.5,0.5,5,0.9,10,20,943,10
0.2,0.9,5,0.9,10,20,943,10
0.5,0.9,5,0.9,10,20,943,10
0.2,0.1,1,0.3,10,10,943,11
0.5,0.1,1,0.3,10,10,943,11
0.2,0.5,1,0.3,10,10,943,11
0.5,0.5,1,0.3,10,10,943,11
0.2,0.9,1,0.3,10,10,943,11
0.5,0.9,1,0.3,10,10,943,11
0.2,0.1,5,0.3,10,10,943,11
0.5,0.1,5,0.3,10,10,943,11
0.2,0.5,5,0.3,10,10,943,11
0.5,0.5,5,0.3,10,10,943,11
0.2,0.9,5,0.3,10,10,943,11
0.5,0.9,5,0.3,10,10,943,11
0.2,0.1,1,0.9,10,10,943,11
0.5,0.1,1,0.9,10,10,943,11
0.2,0.5,1,0.9,10,10,943,11
0.5,0.5,1,0.9,10,10,943,11
0.2,0.9,1,0.9,10,10,943,11
0.5,0.9,1,0.9,10,10,943,11
0.2,0.1,5,0.9,10,10,943,11
0.5,0.1,5,0.9,10,10,943,11
0.2,0.5,5,0.9,10,10,943,11
0.5,0.5,5,0.9,10,10,943,11
0.2,0.9,5,0.9,10,10,943,11
0.5,0.9,5,0.9,10,10,943,11
0.2,0.1,1,0.3,10,20,943,11
0.5,0.1,1,0.3,10,20,943,11
0.2,0.5,1,0.3,10,20,943,11
0.5,0.5,1,0.3,10,20,943,11
0.2,0.9,1,0.3,10,20,943,11
0.5,0.9,1,0.3,10,20,943,11
0.2,0.1,5,0.3,10,20,943,11
0.5,0.1,5,0.3,10,20,943,11
0.2,0.5,5,0.3,10,20,943,11
0.5,0.5,5,0.3,10,20,943,11
0.2,0.9,5,0.3,10,20,943,11
0.5,0.9,5,0.3,10,20,943,11
0.2,0.1,1,0.9,10,20,943,11
0.5,0.1,1,0.9,10,20,943,11
0.2,0.5,1,0.9,10,20,943,11
0.5,0.5,1,0.9,10,20,943,11
0.2,0.9,1,0.9,10,20,943,11
0.5,0.9,1,0.9,10,20,943,11
0.2,0.1,5,0.9,10,20,943,11
0.5,0.1,5,0.9,10,20,943,11
0.2,0.5,5,0.9,10,20,943,11
0.5,0.5,5,0.9,10,20,943,11
0.2,0.9,5,0.9,10,20,943,11
0.5,0.9,5,0.9,10,20,943,11
0.2,0.1,1,0.3,10,10,943,12
0.5,0.1,1,0.3,10,10,943,12
0.2,0.5,1,0.3,10,10,943,12
0.5,0.5,1,0.3,10,10,943,12
0.2,0.9,1,0.3,10,10,943,12
0.5,0.9,1,0.3,10,10,943,12
0.2,0.1,5,0.3,10,10,943,12
0.5,0.1,5,0.3,10,10,943,12
0.2,0.5,5,0.3,10,10,943,12
0.5,0.5,5,0.3,10,10,943,12
0.2,0.9,5,0.3,10,10,943,12
0.5,0.9,5,0.3,10,10,943,12
0.2,0.1,1,0.9,10,10,943,12
0.5,0.1,1,0.9,10,10,943,12
0.2,0.5,1,0.9,10,10,943,12
0.5,0.5,1,0.9,10,10,943,12
0.2,0.9,1,0.9,10,10,943,12
0.5,0.9,1,0.9,10,10,943,12
0.2,0.1,5,0.9,10,10,943,12
0.5,0.1,5,0.9,10,10,943,12
0.2,0.5,5,0.9,10,10,943,12
0.5,0.5,5,0.9,10,10,943,12
0.2,0.9,5,0.9,10,10,943,12
0.5,0.9,5,0.9,10,10,943,12
0.2,0.1,1,0.3,10,20,943,12
0.5,0.1,1,0.3,10,20,943,12
0.2,0.5,1,0.3,10,20,943,12
0.5,0.5,1,0.3,10,20,943,12
0.2,0.9,1,0.3,10,20,943,12
0.5,0.9,1,0.3,10,20,943,12
0.2,0.1,5,0.3,10,20,943,12
0.5,0.1,5,0.3,10,20,943,12
0.2,0.5,5,0.3,10,20,943,12
0.5,0.5,5,0.3,10,20,943,12
0.2,0.9,5,0.3,10,20,943,12
0.5,0.9,5,0.3,10,20,943,12
0.2,0.1,1,0.9,10,20,943,12
0.5,0.1,1,0.9,10,20,943,12
0.2,0.5,1,0.9,10,20,943,12
0.5,0.5,1,0.9,10,20,943,12
0.2,0.9,1,0.9,10,20,943,12
0.5,0.9,1,0.9,10,20,943,12
0.2,0.1,5,0.9,10,20,943,12
0.5,0.1,5,0.9,10,20,943,12
0.2,0.5,5,0.9,10,20,943,12
0.5,0.5,5,0.9,10,20,943,12
0.2,0.9,5,0.9,10,20,943,12
0.5,0.9,5,0.9,10,20,943,12
0.2,0.1,1,0.3,10,10,943,13
0.5,0.1,1,0.3,10,10,943,13
0.2,0.5,1,0.3,10,10,943,13
0.5,0.5,1,0.3,10,10,943,13
0.2,0.9,1,0.3,10,10,943,13
0.5,0.9,1,0.3,10,10,943,13
0.2,0.1,5,0.3,10,10,943,13
0.5,0.1,5,0.3,10,10,943,13
0.2,0.5,5,0.3,10,10,943,13
0.5,0.5,5,0.3,10,10,943,13
0.2,0.9,5,0.3,10,10,943,13
0.5,0.9,5,0.3,10,10,943,13
0.2,0.1,1,0.9,10,10,943,13
0.5,0.1,1,0.9,10,10,943,13
0.2,0.5,1,0.9,10,10,943,13
0.5,0.5,1,0.9,10,10,943,13
0.2,0.9,1,0.9,10,10,943,13
0.5,0.9,1,0.9,10,10,943,13
0.2,0.1,5,0.9,10,10,943,13
0.5,0.1,5,0.9,10,10,943,13
0.2,0.5,5,0.9,10,10,943,13
0.5,0.5,5,0.9,10,10,943,13
0.2,0.9,5,0.9,10,10,943,13
0.5,0.9,5,0.9,10,10,943,13
0.2,0.1,1,0.3,10,20,943,13
0.5,0.1,1,0.3,10,20,943,13
0.2,0.5,1,0.3,10,20,943,13
0.5,0.5,1,0.3,10,20,943,13
0.2,0.9,1,0.3,10,20,943,13
0.5,0.9,1,0.3,10,20,943,13
0.2,0.1,5,0.3,10,20,943,13
0.5,0.1,5,0.3,10,20,943,13
0.2,0.5,5,0.3,10,20,943,13
0.5,0.5,5,0.3,10,20,943,13
0.2,0.9,5,0.3,10,20,943,13
0.5,0.9,5,0.3,10,20,943,13
0.2,0.1,1,0.9,10,20,943,13
0.5,0.1,1,0.9,10,20,943,13
0.2,0.5,1,0.9,10,20,943,13
0.5,0.5,1,0.9,10,20,943,13
0.2,0.9,1,0.9,10,20,943,13
0.5,0.9,1,0.9,10,20,943,13
0.2,0.1,5,0.9,10,20,943,13
0.5,0.1,5,0.9,10,20,943,13
0.2,0.5,5,0.9,10,20,943,13
0.5,0.5,5,0.9,10,20,943,13
0.2,0.9,5,0.9,10,20,943,13
0.5,0.9,5,0.9,10,20,943,13
0.2,0.1,1,0.3,10,10,943,14
0.5,0.1,1,0.3,10,10,943,14
0.2,0.5,1,0.3,10,10,943,14
0.5,0.5,1,0.3,10,10,943,14
0.2,0.9,1,0.3,10,10,943,14
0.5,0.9,1,0.3,10,10,943,14
0.2,0.1,5,0.3,10,10,943,14
0.5,0.1,5,0.3,10,10,943,14
0.2,0.5,5,0.3,10,10,943,14
