alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.5,5,0.3,10,20,223,3
0.5,0.5,5,0.3,10,20,223,3
0.2,0.9,5,0.3,10,20,223,3
0.5,0.9,5,0.3,10,20,223,3
0.2,0.1,1,0.9,10,20,223,3
0.5,0.1,1,0.9,10,20,223,3
0.2,0.5,1,0.9,10,20,223,3
0.5,0.5,1,0.9,10,20,223,3
0.2,0.9,1,0.9,10,20,223,3
0.5,0.9,1,0.9,10,20,223,3
0.2,0.1,5,0.9,10,20,223,3
0.5,0.1,5,0.9,10,20,223,3
0.2,0.5,5,0.9,10,20,223,3
0.5,0.5,5,0.9,10,20,223,3
0.2,0.9,5,0.9,10,20,223,3
0.5,0.9,5,0.9,10,20,223,3
0.2,0.1,1,0.3,10,10,223,4
0.5,0.1,1,0.3,10,10,223,4
0.2,0.5,1,0.3,10,10,223,4
0.5,0.5,1,0.3,10,10,223,4
0.2,0.9,1,0.3,10,10,223,4
0.5,0.9,1,0.3,10,10,223,4
0.2,0.1,5,0.3,10,10,223,4
0.5,0.1,5,0.3,10,10,223,4
0.2,0.5,5,0.3,10,10,223,4
0.5,0.5,5,0.3,10,10,223,4
0.2,0.9,5,0.3,10,10,223,4
0.5,0.9,5,0.3,10,10,223,4
0.2,0.1,1,0.9,10,10,223,4
0.5,0.1,1,0.9,10,10,223,4
0.2,0.5,1,0.9,10,10,223,4
0.5,0.5,1,0.9,10,10,223,4
0.2,0.9,1,0.9,10,10,223,4
0.5,0.9,1,0.9,10,10,223,4
0.2,0.1,5,0.9,10,10,223,4
0.5,0.1,5,0.9,10,10,223,4
0.2,0.5,5,0.9,10,10,223,4
0.5,0.5,5,0.9,10,10,223,4
0.2,0.9,5,0.9,10,10,223,4
0.5,0.9,5,0.9,10,10,223,4
0.2,0.1,1,0.3,10,20,223,4
0.5,0.1,1,0.3,10,20,223,4
0.2,0.5,1,0.3,10,20,223,4
0.5,0.5,1,0.3,10,20,223,4
0.2,0.9,1,0.3,10,20,223,4
0.5,0.9,1,0.3,10,20,223,4
0.2,0.1,5,0.3,10,20,223,4
0.5,0.1,5,0.3,10,20,223,4
0.2,0.5,5,0.3,10,20,223,4
0.5,0.5,5,0.3,10,20,223,4
0.2,0.9,5,0.3,10,20,223,4
0.5,0.9,5,0.3,10,20,223,4
0.2,0.1,1,0.9,10,20,223,4
0.5,0.1,1,0.9,10,20,223,4
0.2,0.5,1,0.9,10,20,223,4
0.5,0.5,1,0.9,10,20,223,4
0.2,0.9,1,0.9,10,20,223,4
0.5,0.9,1,0.9,10,20,223,4
0.2,0.1,5,0.9,10,20,223,4
0.5,0.1,5,0.9,10,20,223,4
0.2,0.5,5,0.9,10,20,223,4
0.5,0.5,5,0.9,10,20,223,4
0.2,0.9,5,0.9,10,20,223,4
0.5,0.9,5,0.9,10,20,223,4
0.2,0.1,1,0.3,10,10,223,5
0.5,0.1,1,0.3,10,10,223,5
0.2,0.5,1,0.3,10,10,223,5
0.5,0.5,1,0.3,10,10,223,5
0.2,0.9,1,0.3,10,10,223,5
0.5,0.9,1,0.3,10,10,223,5
0.2,0.1,5,0.3,10,10,223,5
0.5,0.1,5,0.3,10,10,223,5
0.2,0.5,5,0.3,10,10,223,5
0.5,0.5,5,0.3,10,10,223,5
0.2,0.9,5,0.3,10,10,223,5
0.5,0.9,5,0.3,10,10,223,5
0.2,0.1,1,0.9,10,10,223,5
0.5,0.1,1,0.9,10,10,223,5
0.2,0.5,1,0.9,10,10,223,5
0.5,0.5,1,0.9,10,10,223,5
0.2,0.9,1,0.9,10,10,223,5
0.5,0.9,1,0.9,10,10,223,5
0.2,0.1,5,0.9,10,10,223,5
0.5,0.1,5,0.9,10,10,223,5
0.2,0.5,5,0.9,10,10,223,5
0.5,0.5,5,0.9,10,10,223,5
0.2,0.9,5,0.9,10,10,223,5
0.5,0.9,5,0.9,10,10,223,5
0.2,0.1,1,0.3,10,20,223,5
0.5,0.1,1,0.3,10,20,223,5
0.2,0.5,1,0.3,10,20,223,5
0.5,0.5,1,0.3,10,20,223,5
0.2,0.9,1,0.3,10,20,223,5
0.5,0.9,1,0.3,10,20,223,5
0.2,0.1,5,0.3,10,20,223,5
0.5,0.1,5,0.3,10,20,223,5
0.2,0.5,5,0.3,10,20,223,5
0.5,0.5,5,0.3,10,20,223,5
0.2,0.9,5,0.3,10,20,223,5
0.5,0.9,5,0.3,10,20,223,5
0.2,0.1,1,0.9,10,20,223,5
0.5,0.1,1,0.9,10,20,223,5
0.2,0.5,1,0.9,10,20,223,5
0.5,0.5,1,0.9,10,20,223,5
0.2,0.9,1,0.9,10,20,223,5
0.5,0.9,1,0.9,10,20,223,5
0.2,0.1,5,0.9,10,20,223,5
0.5,0.1,5,0.9,10,20,223,5
0.2,0.5,5,0.9,10,20,223,5
0.5,0.5,5,0.9,10,20,223,5
0.2,0.9,5,0.9,10,20,223,5
0.5,0.9,5,0.9,10,20,223,5
0.2,0.1,1,0.3,10,10,223,6
0.5,0.1,1,0.3,10,10,223,6
0.2,0.5,1,0.3,10,10,223,6
0.5,0.5,1,0.3,10,10,223,6
0.2,0.9,1,0.3,10,10,223,6
0.5,0.9,1,0.3,10,10,223,6
0.2,0.1,5,0.3,10,10,223,6
0.5,0.1,5,0.3,10,10,223,6
0.2,0.5,5,0.3,10,10,223,6
0.5,0.5,5,0.3,10,10,223,6
0.2,0.9,5,0.3,10,10,223,6
0.5,0.9,5,0.3,10,10,223,6
0.2,0.1,1,0.9,10,10,223,6
0.5,0.1,1,0.9,10,10,223,6
0.2,0.5,1,0.9,10,10,223,6
0.5,0.5,1,0.9,10,10,223,6
0.2,0.9,1,0.9,10,10,223,6
0.5,0.9,1,0.9,10,10,223,6
0.2,0.1,5,0.9,10,10,223,6
0.5,0.1,5,0.9,10,10,223,6
0.2,0.5,5,0.9,10,10,223,6
0.5,0.5,5,0.9,10,10,223,6
0.2,0.9,5,0.9,10,10,223,6
0.5,0.9,5,0.9,10,10,223,6
0.2,0.1,1,0.3,10,20,223,6
0.5,0.1,1,0.3,10,20,223,6
0.2,0.5,1,0.3,10,20,223,6
0.5,0.5,1,0.3,10,20,223,6
0.2,0.9,1,0.3,10,20,223,6
0.5,0.9,1,0.3,10,20,223,6
0.2,0.1,5,0.3,10,20,223,6
0.5,0.1,5,0.3,10,20,223,6
0.2,0.5,5,0.3,10,20,223,6
0.5,0.5,5,0.3,10,20,223,6
0.2,0.9,5,0.3,10,20,223,6
0.5,0.9,5,0.3,10,20,223,6
0.2,0.1,1,0.9,10,20,223,6
0.5,0.1,1,0.9,10,20,223,6
0.2,0.5,1,0.9,10,20,223,6
0.5,0.5,1,0.9,10,20,223,6
0.2,0.9,1,0.9,10,20,223,6
0.5,0.9,1,0.9,10,20,223,6
0.2,0.1,5,0.9,10,20,223,6
0.5,0.1,5,0.9,10,20,223,6
0.2,0.5,5,0.9,10,20,223,6
0.5,0.5,5,0.9,10,20,223,6
0.2,0.9,5,0.9,10,20,223,6
0.5,0.9,5,0.9,10,20,223,6
0.2,0.1,1,0.3,10,10,223,7
0.5,0.1,1,0.3,10,10,223,7
0.2,0.5,1,0.3,10,10,223,7
0.5,0.5,1,0.3,10,10,223,7
0.2,0.9,1,0.3,10,10,223,7
0.5,0.9,1,0.3,10,10,223,7
0.2,0.1,5,0.3,10,10,223,7
0.5,0.1,5,0.3,10,10,223,7
0.2,0.5,5,0.3,10,10,223,7
0.5,0.5,5,0.3,10,10,223,7
0.2,0.9,5,0.3,10,10,223,7
0.5,0.9,5,0.3,10,10,223,7
0.2,0.1,1,0.9,10,10,223,7
0.5,0.1,1,0.9,10,10,223,7
0.2,0.5,1,0.9,10,10,223,7
0.5,0.5,1,0.9,10,10,223,7
0.2,0.9,1,0.9,10,10,223,7
0.5,0.9,1,0.9,10,10,223,7
0.2,0.1,5,0.9,10,10,223,7
0.5,0.1,5,0.9,10,10,223,7
0.2,0.5,5,0.9,10,10,223,7
0.5,0.5,5,0.9,10,10,223,7
0.2,0.9,5,0.9,10,10,223,7
0.5,0.9,5,0.9,10,10,223,7
0.2,0.1,1,0.3,10,20,223,7
0.5,0.1,1,0.3,10,20,223,7
0.2,0.5,1,0.3,10,20,223,7
0.5,0.5,1,0.3,10,20,223,7
0.2,0.9,1,0.3,10,20,223,7
0.5,0.9,1,0.3,10,20,223,7
0.2,0.1,5,0.3,10,20,223,7
0.5,0.1,5,0.3,10,20,223,7
0.2,0.5,5,0.3,10,20,223,7
0.5,0.5,5,0.3,10,20,223,7
0.2,0.9,5,0.3,10,20,223,7
0.5,0.9,5,0.3,10,20,223,7
0.2,0.1,1,0.9,10,20,223,7
0.5,0.1,1,0.9,10,20,223,7
0.2,0.5,1,0.9,10,20,223,7
0.5,0.5,1,0.9,10,20,223,7
0.2,0.9,1,0.9,10,20,223,7
0.5,0.9,1,0.9,10,20,223,7
0.2,0.1,5,0.9,10,20,223,7
0.5,0.1,5,0.9,10,20,223,7
0.2,0.5,5,0.9,10,20,223,7
0.5,0.5,5,0.9,10,20,223,7
0.2,0.9,5,0.9,10,20,223,7
0.5,0.9,5,0.9,10,20,223,7
0.2,0.1,1,0.3,10,10,223,8
0.5,0.1,1,0.3,10,10,223,8
0.2,0.5,1,0.3,10,10,223,8
0.5,0.5,1,0.3,10,10,223,8
0.2,0.9,1,0.3,10,10,223,8
0.5,0.9,1,0.3,10,10,223,8
0.2,0.1,5,0.3,10,10,223,8
0.5,0.1,5,0.3,10,10,223,8
0.2,0.5,5,0.3,10,10,223,8
0.5,0.5,5,0.3,10,10,223,8
0.2,0.9,5,0.3,10,10,223,8
0.5,0.9,5,0.3,10,10,223,8
0.2,0.1,1,0.9,10,10,223,8
0.5,0.1,1,0.9,10,10,223,8
0.2,0.5,1,0.9,10,10,223,8
0.5,0.5,1,0.9,10,10,223,8
0.2,0.9,1,0.9,10,10,223,8
0.5,0.9,1,0.9,10,10,223,8
0.2,0.1,5,0.9,10,10,223,8
0.5,0.1,5,0.9,10,10,223,8
0.2,0.5,5,0.9,10,10,223,8
0.5,0.5,5,0.9,10,10,223,8
0.2,0.9,5,0.9,10,10,223,8
0.5,0.9,5,0.9,10,10,223,8
0.2,0.1,1,0.3,10,20,223,8
0.5,0.1,1,0.3,10,20,223,8
0.2,0.5,1,0.3,10,20,223,8
0.5,0.5,1,0.3,10,20,223,8
0.2,0.9,1,0.3,10,20,223,8
0.5,0.9,1,0.3,10,20,223,8
0.2,0.1,5,0.3,10,20,223,8
0.5,0.1,5,0.3,10,20,223,8
0.2,0.5,5,0.3,10,20,223,8
0.5,0.5,5,0.3,10,20,223,8
0.2,0.9,5,0.3,10,20,223,8
0.5,0.9,5,0.3,10,20,223,8
0.2,0.1,1,0.9,10,20,223,8
0.5,0.1,1,0.9,10,20,223,8
0.2,0.5,1,0.9,10,20,223,8
0.5,0.5,1,0.9,10,20,223,8
0.2,0.9,1,0.9,10,20,223,8
0.5,0.9,1,0.9,10,20,223,8
0.2,0.1,5,0.9,10,20,223,8
0.5,0.1,5,0.9,10,20,223,8
0.2,0.5,5,0.9,10,20,223,8
0.5,0.5,5,0.9,10,20,223,8
0.2,0.9,5,0.9,10,20,223,8
0.5,0.9,5,0.9,10,20,223,8
0.2,0.1,1,0.3,10,10,223,9
0.5,0.1,1,0.3,10,10,223,9
0.2,0.5,1,0.3,10,10,223,9
0.5,0.5,1,0.3,10,10,223,9
0.2,0.9,1,0.3,10,10,223,9
0.5,0.9,1,0.3,10,10,223,9
0.2,0.1,5,0.3,10,10,223,9
0.5,0.1,5,0.3,10,10,223,9
0.2,0.5,5,0.3,10,10,223,9
0.5,0.5,5,0.3,10,10,223,9
0.2,0.9,5,0.3,10,10,223,9
0.5,0.9,5,0.3,10,10,223,9
0.2,0.1,1,0.9,10,10,223,9
0.5,0.1,1,0.9,10,10,223,9
0.2,0.5,1,0.9,10,10,223,9
0.5,0.5,1,0.9,10,10,223,9
0.2,0.9,1,0.9,10,10,223,9
0.5,0.9,1,0.9,10,10,223,9
0.2,0.1,5,0.9,10,10,223,9
0.5,0.1,5,0.9,10,10,223,9
0.2,0.5,5,0.9,10,10,223,9
0.5,0.5,5,0.9,10,10,223,9
0.2,0.9,5,0.9,10,10,223,9
0.5,0.9,5,0.9,10,10,223,9
0.2,0.1,1,0.3,10,20,223,9
0.5,0.1,1,0.3,10,20,223,9
0.2,0.5,1,0.3,10,20,223,9
0.5,0.5,1,0.3,10,20,223,9
0.2,0.9,1,0.3,10,20,223,9
0.5,0.9,1,0.3,10,20,223,9
0.2,0.1,5,0.3,10,20,223,9
0.5,0.1,5,0.3,10,20,223,9
0.2,0.5,5,0.3,10,20,223,9
0.5,0.5,5,0.3,10,20,223,9
0.2,0.9,5,0.3,10,20,223,9
0.5,0.9,5,0.3,10,20,223,9
0.2,0.1,1,0.9,10,20,223,9
0.5,0.1,1,0.9,10,20,223,9
0.2,0.5,1,0.9,10,20,223,9
0.5,0.5,1,0.9,10,20,223,9
0.2,0.9,1,0.9,10,20,223,9
0.5,0.9,1,0.9,10,20,223,9
0.2,0.1,5,0.9,10,20,223,9
0.5,0.1,5,0.9,10,20,223,9
0.2,0.5,5,0.9,10,20,223,9
0.5,0.5,5,0.9,10,20,223,9
0.2,0.9,5,0.9,10,20,223,9
0.5,0.9,5,0.9,10,20,223,9
0.2,0.1,1,0.3,10,10,223,10
0.5,0.1,1,0.3,10,10,223,10
0.2,0.5,1,0.3,10,10,223,10
0.5,0.5,1,0.3,10,10,223,10
0.2,0.9,1,0.3,10,10,223,10
0.5,0.9,1,0.3,10,10,223,10
0.2,0.1,5,0.3,10,10,223,10
0.5,0.1,5,0.3,10,10,223,10
0.2,0.5,5,0.3,10,10,223,10
0.5,0.5,5,0.3,10,10,223,10
0.2,0.9,5,0.3,10,10,223,10
0.5,0.9,5,0.3,10,10,223,10
0.2,0.1,1,0.9,10,10,223,10
0.5,0.1,1,0.9,10,10,223,10
0.2,0.5,1,0.9,10,10,223,10
0.5,0.5,1,0.9,10,10,223,10
0.2,0.9,1,0.9,10,10,223,10
0.5,0.9,1,0.9,10,10,223,10
0.2,0.1,5,0.9,10,10,223,10
0.5,0.1,5,0.9,10,10,223,10
0.2,0.5,5,0.9,10,10,223,10
0.5,0.5,5,0.9,10,10,223,10
0.2,0.9,5,0.9,10,10,223,10
0.5,0.9,5,0.9,10,10,223,10
0.2,0.1,1,0.3,10,20,223,10
0.5,0.1,1,0.3,10,20,223,10
0.2,0.5,1,0.3,10,20,223,10
0.5,0.5,1,0.3,10,20,223,10
0.2,0.9,1,0.3,10,20,223,10
0.5,0.9,1,0.3,10,20,223,10
0.2,0.1,5,0.3,10,20,223,10
0.5,0.1,5,0.3,10,20,223,10
0.2,0.5,5,0.3,10,20,223,10
0.5,0.5,5,0.3,10,20,223,10
0.2,0.9,5,0.3,10,20,223,10
0.5,0.9,5,0.3,10,20,223,10
0.2,0.1,1,0.9,10,20,223,10
0.5,0.1,1,0.9,10,20,223,10
0.2,0.5,1,0.9,10,20,223,10
0.5,0.5,1,0.9,10,20,223,10
0.2,0.9,1,0.9,10,20,223,10
0.5,0.9,1,0.9,10,20,223,10
0.2,0.1,5,0.9,10,20,223,10
0.5,0.1,5,0.9,10,20,223,10
0.2,0.5,5,0.9,10,20,223,10
0.5,0.5,5,0.9,10,20,223,10
0.2,0.9,5,0.9,10,20,223,10
0.5,0.9,5,0.9,10,20,223,10
0.2,0.1,1,0.3,10,10,223,11
0.5,0.1,1,0.3,10,10,223,11
0.2,0.5,1,0.3,10,10,223,11
0.5,0.5,1,0.3,10,10,223,11
0.2,0.9,1,0.3,10,10,223,11
0.5,0.9,1,0.3,10,10,223,11
0.2,0.1,5,0.3,10,10,223,11
0.5,0.1,5,0.3,10,10,223,11
0.2,0.5,5,0.3,10,10,223,11
0.5,0.5,5,0.3,10,10,223,11
0.2,0.9,5,0.3,10,10,223,11
0.5,0.9,5,0.3,10,10,223,11
0.2,0.1,1,0.9,10,10,223,11
0.5,0.1,1,0.9,10,10,223,11
0.2,0.5,1,0.9,10,10,223,11
0.5,0.5,1,0.9,10,10,223,11
0.2,0.9,1,0.9,10,10,223,11
0.5,0.9,1,0.9,10,10,223,11
0.2,0.1,5,0.9,10,10,223,11
0.5,0.1,5,0.9,10,10,223,11
0.2,0.5,5,0.9,10,10,223,11
0.5,0.5,5,0.9,10,10,223,11
0.2,0.9,5,0.9,10,10,223,11
0.5,0.9,5,0.9,10,10,223,11
0.2,0.1,1,0.3,10,20,223,11
0.5,0.1,1,0.3,10,20,223,11
0.2,0.5,1,0.3,10,20,223,11
0.5,0.5,1,0.3,10,20,223,11
0.2,0.9,1,0.3,10,20,223,11
0.5,0.9,1,0.3,10,20,223,11
0.2,0.1,5,0.3,10,20,223,11
0.5,0.1,5,0.3,10,20,223,11
0.2,0.5,5,0.3,10,20,223,11
0.5,0.5,5,0.3,10,20,223,11
0.2,0.9,5,0.3,10,20,223,11
0.5,0.9,5,0.3,10,20,223,11
0.2,0.1,1,0.9,10,20,223,11
0.5,0.1,1,0.9,10,20,223,11
0.2,0.5,1,0.9,10,20,223,11
0.5,0.5,1,0.9,10,20,223,11
0.2,0.9,1,0.9,10,20,223,11
0.5,0.9,1,0.9,10,20,223,11
0.2,0.1,5,0.9,10,20,223,11
0.5,0.1,5,0.9,10,20,223,11
0.2,0.5,5,0.9,10,20,223,11
0.5,0.5,5,0.9,10,20,223,11
0.2,0.9,5,0.9,10,20,223,11
0.5,0.9,5,0.9,10,20,223,11
0.2,0.1,1,0.3,10,10,223,12
0.5,0.1,1,0.3,10,10,223,12
0.2,0.5,1,0.3,10,10,223,12
0.5,0.5,1,0.3,10,10,223,12
0.2,0.9,1,0.3,10,10,223,12
0.5,0.9,1,0.3,10,10,223,12
0.2,0.1,5,0.3,10,10,223,12
0.5,0.1,5,0.3,10,10,223,12
0.2,0.5,5,0.3,10,10,223,12
0.5,0.5,5,0.3,10,10,223,12
0.2,0.9,5,0.3,10,10,223,12
0.5,0.9,5,0.3,10,10,223,12
0.2,0.1,1,0.9,10,10,223,12
0.5,0.1,1,0.9,10,10,223,12
0.2,0.5,1,0.9,10,10,223,12
0.5,0.5,1,0.9,10,10,223,12
0.2,0.9,1,0.9,10,10,223,12
0.5,0.9,1,0.9,10,10,223,12
0.2,0.1,5,0.9,10,10,223,12
0.5,0.1,5,0.9,10,10,223,12
0.2,0.5,5,0.9,10,10,223,12
0.5,0.5,5,0.9,10,10,223,12
0.2,0.9,5,0.9,10,10,223,12
0.5,0.9,5,0.9,10,10,223,12
0.2,0.1,1,0.3,10,20,223,12
0.5,0.1,1,0.3,10,20,223,12
0.2,0.5,1,0.3,10,20,223,12
0.5,0.5,1,0.3,10,20,223,12
0.2,0.9,1,0.3,10,20,223,12
0.5,0.9,1,0.3,10,20,223,12
0.2,0.1,5,0.3,10,20,223,12
0.5,0.1,5,0.3,10,20,223,12
0.2,0.5,5,0.3,10,20,223,12
0.5,0.5,5,0.3,10,20,223,12
0.2,0.9,5,0.3,10,20,223,12
0.5,0.9,5,0.3,10,20,223,12
0.2,0.1,1,0.9,10,20,223,12
0.5,0.1,1,0.9,10,20,223,12
0.2,0.5,1,0.9,10,20,223,12
0.5,0.5,1,0.9,10,20,223,12
0.2,0.9,1,0.9,10,20,223,12
0.5,0.9,1,0.9,10,20,223,12
0.2,0.1,5,0.9,10,20,223,12
0.5,0.1,5,0.9,10,20,223,12
0.2,0.5,5,0.9,10,20,223,12
0.5,0.5,5,0.9,10,20,223,12
0.2,0.9,5,0.9,10,20,223,12
0.5,0.9,5,0.9,10,20,223,12
0.2,0.1,1,0.3,10,10,223,13
0.5,0.1,1,0.3,10,10,223,13
0.2,0.5,1,0.3,10,10,223,13
0.5,0.5,1,0.3,10,10,223,13
0.2,0.9,1,0.3,10,10,223,13
0.5,0.9,1,0.3,10,10,223,13
0.2,0.1,5,0.3,10,10,223,13
0.5,0.1,5,0.3,10,10,223,13
0.2,0.5,5,0.3,10,10,223,13
0.5,0.5,5,0.3,10,10,223,13
0.2,0.9,5,0.3,10,10,223,13
0.5,0.9,5,0.3,10,10,223,13
0.2,0.1,1,0.9,10,10,223,13
0.5,0.1,1,0.9,10,10,223,13
0.2,0.5,1,0.9,10,10,223,13
0.5,0.5,1,0.9,10,10,223,13
0.2,0.9,1,0.9,10,10,223,13
0.5,0.9,1,0.9,10,10,223,13
0.2,0.1,5,0.9,10,10,223,13
0.5,0.1,5,0.9,10,10,223,13
0.2,0.5,5,0.9,10,10,223,13
0.5,0.5,5,0.9,10,10,223,13
0.2,0.9,5,0.9,10,10,223,13
0.5,0.9,5,0.9,10,10,223,13
0.2,0.1,1,0.3,10,20,223,13
0.5,0.1,1,0.3,10,20,223,13
0.2,0.5,1,0.3,10,20,223,13
0.5,0.5,1,0.3,10,20,223,13
0.2,0.9,1,0.3,10,20,223,13
0.5,0.9,1,0.3,10,20,223,13
0.2,0.1,5,0.3,10,20,223,13
0.5,0.1,5,0.3,10,20,223,13
0.2,0.5,5,0.3,10,20,223,13
0.5,0.5,5,0.3,10,20,223,13
0.2,0.9,5,0.3,10,20,223,13
0.5,0.9,5,0.3,10,20,223,13
0.2,0.1,1,0.9,10,20,223,13
0.5,0.1,1,0.9,10,20,223,13
0.2,0.5,1,0.9,10,20,223,13
0.5,0.5,1,0.9,10,20,223,13
0.2,0.9,1,0.9,10,20,223,13
0.5,0.9,1,0.9,10,20,223,13
0.2,0.1,5,0.9,10,20,223,13
0.5,0.1,5,0.9,10,20,223,13
0.2,0.5,5,0.9,10,20,223,13
0.5,0.5,5,0.9,10,20,223,13
0.2,0.9,5,0.9,10,20,223,13
0.5,0.9,5,0.9,10,20,223,13
0.2,0.1,1,0.3,10,10,223,14
0.5,0.1,1,0.3,10,10,223,14
0.2,0.5,1,0.3,10,10,223,14
0.5,0.5,1,0.3,10,10,223,14
0.2,0.9,1,0.3,10,10,223,14
0.5,0.9,1,0.3,10,10,223,14
0.2,0.1,5,0.3,10,10,223,14
0.5,0.1,5,0.3,10,10,223,14
0.2,0.5,5,0.3,10,10,223,14
