alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.1,1,0.9,10,20,513,2
0.5,0.1,1,0.9,10,20,513,2
0.2,0.5,1,0.9,10,20,513,2
0.5,0.5,1,0.9,10,20,513,2
0.2,0.9,1,0.9,10,20,513,2
0.5,0.9,1,0.9,10,20,513,2
0.2,0.1,5,0.9,10,20,513,2
0.5,0.1,5,0.9,10,20,513,2
0.2,0.5,5,0.9,10,20,513,2
0.5,0.5,5,0.9,10,20,513,2
0.2,0.9,5,0.9,10,20,513,2
0.5,0.9,5,0.9,10,20,513,2
0.2,0.1,1,0.3,10,10,513,3
0.5,0.1,1,0.3,10,10,513,3
0.2,0.5,1,0.3,10,10,513,3
0.5,0.5,1,0.3,10,10,513,3
0.2,0.9,1,0.3,10,10,513,3
0.5,0.9,1,0.3,10,10,513,3
0.2,0.1,5,0.3,10,10,513,3
0.5,0.1,5,0.3,10,10,513,3
0.2,0.5,5,0.3,10,10,513,3
0.5,0.5,5,0.3,10,10,513,3
0.2,0.9,5,0.3,10,10,513,3
0.5,0.9,5,0.3,10,10,513,3
0.2,0.1,1,0.9,10,10,513,3
0.5,0.1,1,0.9,10,10,513,3
0.2,0.5,1,0.9,10,10,513,3
0.5,0.5,1,0.9,10,10,513,3
0.2,0.9,1,0.9,10,10,513,3
0.5,0.9,1,0.9,10,10,513,3
0.2,0.1,5,0.9,10,10,513,3
0.5,0.1,5,0.9,10,10,513,3
0.2,0.5,5,0.9,10,10,513,3
0.5,0.5,5,0.9,10,10,513,3
0.2,0.9,5,0.9,10,10,513,3
0.5,0.9,5,0.9,10,10,513,3
0.2,0.1,1,0.3,10,20,513,3
0.5,0.1,1,0.3,10,20,513,3
0.2,0.5,1,0.3,10,20,513,3
0.5,0.5,1,0.3,10,20,513,3
0.2,0.9,1,0.3,10,20,513,3
0.5,0.9,1,0.3,10,20,513,3
0.2,0.1,5,0.3,10,20,513,3
0.5,0.1,5,0.3,10,20,513,3
0.2,0.5,5,0.3,10,20,513,3
0.5,0.5,5,0.3,10,20,513,3
0.2,0.9,5,0.3,10,20,513,3
0.5,0.9,5,0.3,10,20,513,3
0.2,0.1,1,0.9,10,20,513,3
0.5,0.1,1,0.9,10,20,513,3
0.2,0.5,1,0.9,10,20,513,3
0.5,0.5,1,0.9,10,20,513,3
0.2,0.9,1,0.9,10,20,513,3
0.5,0.9,1,0.9,10,20,513,3
0.2,0.1,5,0.9,10,20,513,3
0.5,0.1,5,0.9,10,20,513,3
0.2,0.5,5,0.9,10,20,513,3
0.5,0.5,5,0.9,10,20,513,3
0.2,0.9,5,0.9,10,20,513,3
0.5,0.9,5,0.9,10,20,513,3
0.2,0.1,1,0.3,10,10,513,4
0.5,0.1,1,0.3,10,10,513,4
0.2,0.5,1,0.3,10,10,513,4
0.5,0.5,1,0.3,10,10,513,4
0.2,0.9,1,0.3,10,10,513,4
0.5,0.9,1,0.3,10,10,513,4
0.2,0.1,5,0.3,10,10,513,4
0.5,0.1,5,0.3,10,10,513,4
0.2,0.5,5,0.3,10,10,513,4
0.5,0.5,5,0.3,10,10,513,4
0.2,0.9,5,0.3,10,10,513,4
0.5,0.9,5,0.3,10,10,513,4
0.2,0.1,1,0.9,10,10,513,4
0.5,0.1,1,0.9,10,10,513,4
0.2,0.5,1,0.9,10,10,513,4
0.5,0.5,1,0.9,10,10,513,4
0.2,0.9,1,0.9,10,10,513,4
0.5,0.9,1,0.9,10,10,513,4
0.2,0.1,5,0.9,10,10,513,4
0.5,0.1,5,0.9,10,10,513,4
0.2,0.5,5,0.9,10,10,513,4
0.5,0.5,5,0.9,10,10,513,4
0.2,0.9,5,0.9,10,10,513,4
0.5,0.9,5,0.9,10,10,513,4
0.2,0.1,1,0.3,10,20,513,4
0.5,0.1,1,0.3,10,20,513,4
0.2,0.5,1,0.3,10,20,513,4
0.5,0.5,1,0.3,10,20,513,4
0.2,0.9,1,0.3,10,20,513,4
0.5,0.9,1,0.3,10,20,513,4
0.2,0.1,5,0.3,10,20,513,4
0.5,0.1,5,0.3,10,20,513,4
0.2,0.5,5,0.3,10,20,513,4
0.5,0.5,5,0.3,10,20,513,4
0.2,0.9,5,0.3,10,20,513,4
0.5,0.9,5,0.3,10,20,513,4
0.2,0.1,1,0.9,10,20,513,4
0.5,0.1,1,0.9,10,20,513,4
0.2,0.5,1,0.9,10,20,513,4
0.5,0.5,1,0.9,10,20,513,4
0.2,0.9,1,0.9,10,20,513,4
0.5,0.9,1,0.9,10,20,513,4
0.2,0.1,5,0.9,10,20,513,4
0.5,0.1,5,0.9,10,20,513,4
0.2,0.5,5,0.9,10,20,513,4
0.5,0.5,5,0.9,10,20,513,4
0.2,0.9,5,0.9,10,20,513,4
0.5,0.9,5,0.9,10,20,513,4
0.2,0.1,1,0.3,10,10,513,5
0.5,0.1,1,0.3,10,10,513,5
0.2,0.5,1,0.3,10,10,513,5
0.5,0.5,1,0.3,10,10,513,5
0.2,0.9,1,0.3,10,10,513,5
0.5,0.9,1,0.3,10,10,513,5
0.2,0.1,5,0.3,10,10,513,5
0.5,0.1,5,0.3,10,10,513,5
0.2,0.5,5,0.3,10,10,513,5
0.5,0.5,5,0.3,10,10,513,5
0.2,0.9,5,0.3,10,10,513,5
0.5,0.9,5,0.3,10,10,513,5
0.2,0.1,1,0.9,10,10,513,5
0.5,0.1,1,0.9,10,10,513,5
0.2,0.5,1,0.9,10,10,513,5
0.5,0.5,1,0.9,10,10,513,5
0.2,0.9,1,0.9,10,10,513,5
0.5,0.9,1,0.9,10,10,513,5
0.2,0.1,5,0.9,10,10,513,5
0.5,0.1,5,0.9,10,10,513,5
0.2,0.5,5,0.9,10,10,513,5
0.5,0.5,5,0.9,10,10,513,5
0.2,0.9,5,0.9,10,10,513,5
0.5,0.9,5,0.9,10,10,513,5
0.2,0.1,1,0.3,10,20,513,5
0.5,0.1,1,0.3,10,20,513,5
0.2,0.5,1,0.3,10,20,513,5
0.5,0.5,1,0.3,10,20,513,5
0.2,0.9,1,0.3,10,20,513,5
0.5,0.9,1,0.3,10,20,513,5
0.2,0.1,5,0.3,10,20,513,5
0.5,0.1,5,0.3,10,20,513,5
0.2,0.5,5,0.3,10,20,513,5
0.5,0.5,5,0.3,10,20,513,5
0.2,0.9,5,0.3,10,20,513,5
0.5,0.9,5,0.3,10,20,513,5
0.2,0.1,1,0.9,10,20,513,5
0.5,0.1,1,0.9,10,20,513,5
0.2,0.5,1,0.9,10,20,513,5
0.5,0.5,1,0.9,10,20,513,5
0.2,0.9,1,0.9,10,20,513,5
0.5,0.9,1,0.9,10,20,513,5
0.2,0.1,5,0.9,10,20,513,5
0.5,0.1,5,0.9,10,20,513,5
0.2,0.5,5,0.9,10,20,513,5
0.5,0.5,5,0.9,10,20,513,5
0.2,0.9,5,0.9,10,20,513,5
0.5,0.9,5,0.9,10,20,513,5
0.2,0.1,1,0.3,10,10,513,6
0.5,0.1,1,0.3,10,10,513,6
0.2,0.5,1,0.3,10,10,513,6
0.5,0.5,1,0.3,10,10,513,6
0.2,0.9,1,0.3,10,10,513,6
0.5,0.9,1,0.3,10,10,513,6
0.2,0.1,5,0.3,10,10,513,6
0.5,0.1,5,0.3,10,10,513,6
0.2,0.5,5,0.3,10,10,513,6
0.5,0.5,5,0.3,10,10,513,6
0.2,0.9,5,0.3,10,10,513,6
0.5,0.9,5,0.3,10,10,513,6
0.2,0.1,1,0.9,10,10,513,6
0.5,0.1,1,0.9,10,10,513,6
0.2,0.5,1,0.9,10,10,513,6
0.5,0.5,1,0.9,10,10,513,6
0.2,0.9,1,0.9,10,10,513,6
0.5,0.9,1,0.9,10,10,513,6
0.2,0.1,5,0.9,10,10,513,6
0.5,0.1,5,0.9,10,10,513,6
0.2,0.5,5,0.9,10,10,513,6
0.5,0.5,5,0.9,10,10,513,6
0.2,0.9,5,0.9,10,10,513,6
0.5,0.9,5,0.9,10,10,513,6
0.2,0.1,1,0.3,10,20,513,6
0.5,0.1,1,0.3,10,20,513,6
0.2,0.5,1,0.3,10,20,513,6
0.5,0.5,1,0.3,10,20,513,6
0.2,0.9,1,0.3,10,20,513,6
0.5,0.9,1,0.3,10,20,513,6
0.2,0.1,5,0.3,10,20,513,6
0.5,0.1,5,0.3,10,20,513,6
0.2,0.5,5,0.3,10,20,513,6
0.5,0.5,5,0.3,10,20,513,6
0.2,0.9,5,0.3,10,20,513,6
0.5,0.9,5,0.3,10,20,513,6
0.2,0.1,1,0.9,10,20,513,6
0.5,0.1,1,0.9,10,20,513,6
0.2,0.5,1,0.9,10,20,513,6
0.5,0.5,1,0.9,10,20,513,6
0.2,0.9,1,0.9,10,20,513,6
0.5,0.9,1,0.9,10,20,513,6
0.2,0.1,5,0.9,10,20,513,6
0.5,0.1,5,0.9,10,20,513,6
0.2,0.5,5,0.9,10,20,513,6
0.5,0.5,5,0.9,10,20,513,6
0.2,0.9,5,0.9,10,20,513,6
0.5,0.9,5,0.9,10,20,513,6
0.2,0.1,1,0.3,10,10,513,7
0.5,0.1,1,0.3,10,10,513,7
0.2,0.5,1,0.3,10,10,513,7
0.5,0.5,1,0.3,10,10,513,7
0.2,0.9,1,0.3,10,10,513,7
0.5,0.9,1,0.3,10,10,513,7
0.2,0.1,5,0.3,10,10,513,7
0.5,0.1,5,0.3,10,10,513,7
0.2,0.5,5,0.3,10,10,513,7
0.5,0.5,5,0.3,10,10,513,7
0.2,0.9,5,0.3,10,10,513,7
0.5,0.9,5,0.3,10,10,513,7
0.2,0.1,1,0.9,10,10,513,7
0.5,0.1,1,0.9,10,10,513,7
0.2,0.5,1,0.9,10,10,513,7
0.5,0.5,1,0.9,10,10,513,7
0.2,0.9,1,0.9,10,10,513,7
0.5,0.9,1,0.9,10,10,513,7
0.2,0.1,5,0.9,10,10,513,7
0.5,0.1,5,0.9,10,10,513,7
0.2,0.5,5,0.9,10,10,513,7
0.5,0.5,5,0.9,10,10,513,7
0.2,0.9,5,0.9,10,10,513,7
0.5,0.9,5,0.9,10,10,513,7
0.2,0.1,1,0.3,10,20,513,7
0.5,0.1,1,0.3,10,20,513,7
0.2,0.5,1,0.3,10,20,513,7
0.5,0.5,1,0.3,10,20,513,7
0.2,0.9,1,0.3,10,20,513,7
0.5,0.9,1,0.3,10,20,513,7
0.2,0.1,5,0.3,10,20,513,7
0.5,0.1,5,0.3,10,20,513,7
0.2,0.5,5,0.3,10,20,513,7
0.5,0.5,5,0.3,10,20,513,7
0.2,0.9,5,0.3,10,20,513,7
0.5,0.9,5,0.3,10,20,513,7
0.2,0.1,1,0.9,10,20,513,7
0.5,0.1,1,0.9,10,20,513,7
0.2,0.5,1,0.9,10,20,513,7
0.5,0.5,1,0.9,10,20,513,7
0.2,0.9,1,0.9,10,20,513,7
0.5,0.9,1,0.9,10,20,513,7
0.2,0.1,5,0.9,10,20,513,7
0.5,0.1,5,0.9,10,20,513,7
0.2,0.5,5,0.9,10,20,513,7
0.5,0.5,5,0.9,10,20,513,7
0.2,0.9,5,0.9,10,20,513,7
0.5,0.9,5,0.9,10,20,513,7
0.2,0.1,1,0.3,10,10,513,8
0.5,0.1,1,0.3,10,10,513,8
0.2,0.5,1,0.3,10,10,513,8
0.5,0.5,1,0.3,10,10,513,8
0.2,0.9,1,0.3,10,10,513,8
0.5,0.9,1,0.3,10,10,513,8
0.2,0.1,5,0.3,10,10,513,8
0.5,0.1,5,0.3,10,10,513,8
0.2,0.5,5,0.3,10,10,513,8
0.5,0.5,5,0.3,10,10,513,8
0.2,0.9,5,0.3,10,10,513,8
0.5,0.9,5,0.3,10,10,513,8
0.2,0.1,1,0.9,10,10,513,8
0.5,0.1,1,0.9,10,10,513,8
0.2,0.5,1,0.9,10,10,513,8
0.5,0.5,1,0.9,10,10,513,8
0.2,0.9,1,0.9,10,10,513,8
0.5,0.9,1,0.9,10,10,513,8
0.2,0.1,5,0.9,10,10,513,8
0.5,0.1,5,0.9,10,10,513,8
0.2,0.5,5,0.9,10,10,513,8
0.5,0.5,5,0.9,10,10,513,8
0.2,0.9,5,0.9,10,10,513,8
0.5,0.9,5,0.9,10,10,513,8
0.2,0.1,1,0.3,10,20,513,8
0.5,0.1,1,0.3,10,20,513,8
0.2,0.5,1,0.3,10,20,513,8
0.5,0.5,1,0.3,10,20,513,8
0.2,0.9,1,0.3,10,20,513,8
0.5,0.9,1,0.3,10,20,513,8
0.2,0.1,5,0.3,10,20,513,8
0.5,0.1,5,0.3,10,20,513,8
0.2,0.5,5,0.3,10,20,513,8
0.5,0.5,5,0.3,10,20,513,8
0.2,0.9,5,0.3,10,20,513,8
0.5,0.9,5,0.3,10,20,513,8
0.2,0.1,1,0.9,10,20,513,8
0.5,0.1,1,0.9,10,20,513,8
0.2,0.5,1,0.9,10,20,513,8
0.5,0.5,1,0.9,10,20,513,8
0.2,0.9,1,0.9,10,20,513,8
0.5,0.9,1,0.9,10,20,513,8
0.2,0.1,5,0.9,10,20,513,8
0.5,0.1,5,0.9,10,20,513,8
0.2,0.5,5,0.9,10,20,513,8
0.5,0.5,5,0.9,10,20,513,8
0.2,0.9,5,0.9,10,20,513,8
0.5,0.9,5,0.9,10,20,513,8
0.2,0.1,1,0.3,10,10,513,9
0.5,0.1,1,0.3,10,10,513,9
0.2,0.5,1,0.3,10,10,513,9
0.5,0.5,1,0.3,10,10,513,9
0.2,0.9,1,0.3,10,10,513,9
0.5,0.9,1,0.3,10,10,513,9
0.2,0.1,5,0.3,10,10,513,9
0.5,0.1,5,0.3,10,10,513,9
0.2,0.5,5,0.3,10,10,513,9
0.5,0.5,5,0.3,10,10,513,9
0.2,0.9,5,0.3,10,10,513,9
0.5,0.9,5,0.3,10,10,513,9
0.2,0.1,1,0.9,10,10,513,9
0.5,0.1,1,0.9,10,10,513,9
0.2,0.5,1,0.9,10,10,513,9
0.5,0.5,1,0.9,10,10,513,9
0.2,0.9,1,0.9,10,10,513,9
0.5,0.9,1,0.9,10,10,513,9
0.2,0.1,5,0.9,10,10,513,9
0.5,0.1,5,0.9,10,10,513,9
0.2,0.5,5,0.9,10,10,513,9
0.5,0.5,5,0.9,10,10,513,9
0.2,0.9,5,0.9,10,10,513,9
0.5,0.9,5,0.9,10,10,513,9
0.2,0.1,1,0.3,10,20,513,9
0.5,0.1,1,0.3,10,20,513,9
0.2,0.5,1,0.3,10,20,513,9
0.5,0.5,1,0.3,10,20,513,9
0.2,0.9,1,0.3,10,20,513,9
0.5,0.9,1,0.3,10,20,513,9
0.2,0.1,5,0.3,10,20,513,9
0.5,0.1,5,0.3,10,20,513,9
0.2,0.5,5,0.3,10,20,513,9
0.5,0.5,5,0.3,10,20,513,9
0.2,0.9,5,0.3,10,20,513,9
0.5,0.9,5,0.3,10,20,513,9
0.2,0.1,1,0.9,10,20,513,9
0.5,0.1,1,0.9,10,20,513,9
0.2,0.5,1,0.9,10,20,513,9
0.5,0.5,1,0.9,10,20,513,9
0.2,0.9,1,0.9,10,20,513,9
0.5,0.9,1,0.9,10,20,513,9
0.2,0.1,5,0.9,10,20,513,9
0.5,0.1,5,0.9,10,20,513,9
0.2,0.5,5,0.9,10,20,513,9
0.5,0.5,5,0.9,10,20,513,9
0.2,0.9,5,0.9,10,20,513,9
0.5,0.9,5,0.9,10,20,513,9
0.2,0.1,1,0.3,10,10,513,10
0.5,0.1,1,0.3,10,10,513,10
0.2,0.5,1,0.3,10,10,513,10
0.5,0.5,1,0.3,10,10,513,10
0.2,0.9,1,0.3,10,10,513,10
0.5,0.9,1,0.3,10,10,513,10
0.2,0.1,5,0.3,10,10,513,10
0.5,0.1,5,0.3,10,10,513,10
0.2,0.5,5,0.3,10,10,513,10
0.5,0.5,5,0.3,10,10,513,10
0.2,0.9,5,0.3,10,10,513,10
0.5,0.9,5,0.3,10,10,513,10
0.2,0.1,1,0.9,10,10,513,10
0.5,0.1,1,0.9,10,10,513,10
0.2,0.5,1,0.9,10,10,513,10
0.5,0.5,1,0.9,10,10,513,10
0.2,0.9,1,0.9,10,10,513,10
0.5,0.9,1,0.9,10,10,513,10
0.2,0.1,5,0.9,10,10,513,10
0.5,0.1,5,0.9,10,10,513,10
0.2,0.5,5,0.9,10,10,513,10
0.5,0.5,5,0.9,10,10,513,10
0.2,0.9,5,0.9,10,10,513,10
0.5,0.9,5,0.9,10,10,513,10
0.2,0.1,1,0.3,10,20,513,10
0.5,0.1,1,0.3,10,20,513,10
0.2,0.5,1,0.3,10,20,513,10
0.5,0.5,1,0.3,10,20,513,10
0.2,0.9,1,0.3,10,20,513,10
0.5,0.9,1,0.3,10,20,513,10
0.2,0.1,5,0.3,10,20,513,10
0.5,0.1,5,0.3,10,20,513,10
0.2,0.5,5,0.3,10,20,513,10
0.5,0.5,5,0.3,10,20,513,10
0.2,0.9,5,0.3,10,20,513,10
0.5,0.9,5,0.3,10,20,513,10
0.2,0.1,1,0.9,10,20,513,10
0.5,0.1,1,0.9,10,20,513,10
0.2,0.5,1,0.9,10,20,513,10
0.5,0.5,1,0.9,10,20,513,10
0.2,0.9,1,0.9,10,20,513,10
0.5,0.9,1,0.9,10,20,513,10
0.2,0.1,5,0.9,10,20,513,10
0.5,0.1,5,0.9,10,20,513,10
0.2,0.5,5,0.9,10,20,513,10
0.5,0.5,5,0.9,10,20,513,10
0.2,0.9,5,0.9,10,20,513,10
0.5,0.9,5,0.9,10,20,513,10
0.2,0.1,1,0.3,10,10,513,11
0.5,0.1,1,0.3,10,10,513,11
0.2,0.5,1,0.3,10,10,513,11
0.5,0.5,1,0.3,10,10,513,11
0.2,0.9,1,0.3,10,10,513,11
0.5,0.9,1,0.3,10,10,513,11
0.2,0.1,5,0.3,10,10,513,11
0.5,0.1,5,0.3,10,10,513,11
0.2,0.5,5,0.3,10,10,513,11
0.5,0.5,5,0.3,10,10,513,11
0.2,0.9,5,0.3,10,10,513,11
0.5,0.9,5,0.3,10,10,513,11
0.2,0.1,1,0.9,10,10,513,11
0.5,0.1,1,0.9,10,10,513,11
0.2,0.5,1,0.9,10,10,513,11
0.5,0.5,1,0.9,10,10,513,11
0.2,0.9,1,0.9,10,10,513,11
0.5,0.9,1,0.9,10,10,513,11
0.2,0.1,5,0.9,10,10,513,11
0.5,0.1,5,0.9,10,10,513,11
0.2,0.5,5,0.9,10,10,513,11
0.5,0.5,5,0.9,10,10,513,11
0.2,0.9,5,0.9,10,10,513,11
0.5,0.9,5,0.9,10,10,513,11
0.2,0.1,1,0.3,10,20,513,11
0.5,0.1,1,0.3,10,20,513,11
0.2,0.5,1,0.3,10,20,513,11
0.5,0.5,1,0.3,10,20,513,11
0.2,0.9,1,0.3,10,20,513,11
0.5,0.9,1,0.3,10,20,513,11
0.2,0.1,5,0.3,10,20,513,11
0.5,0.1,5,0.3,10,20,513,11
0.2,0.5,5,0.3,10,20,513,11
0.5,0.5,5,0.3,10,20,513,11
0.2,0.9,5,0.3,10,20,513,11
0.5,0.9,5,0.3,10,20,513,11
0.2,0.1,1,0.9,10,20,513,11
0.5,0.1,1,0.9,10,20,513,11
0.2,0.5,1,0.9,10,20,513,11
0.5,0.5,1,0.9,10,20,513,11
0.2,0.9,1,0.9,10,20,513,11
0.5,0.9,1,0.9,10,20,513,11
0.2,0.1,5,0.9,10,20,513,11
0.5,0.1,5,0.9,10,20,513,11
0.2,0.5,5,0.9,10,20,513,11
0.5,0.5,5,0.9,10,20,513,11
0.2,0.9,5,0.9,10,20,513,11
0.5,0.9,5,0.9,10,20,513,11
0.2,0.1,1,0.3,10,10,513,12
0.5,0.1,1,0.3,10,10,513,12
0.2,0.5,1,0.3,10,10,513,12
0.5,0.5,1,0.3,10,10,513,12
0.2,0.9,1,0.3,10,10,513,12
0.5,0.9,1,0.3,10,10,513,12
0.2,0.1,5,0.3,10,10,513,12
0.5,0.1,5,0.3,10,10,513,12
0.2,0.5,5,0.3,10,10,513,12
0.5,0.5,5,0.3,10,10,513,12
0.2,0.9,5,0.3,10,10,513,12
0.5,0.9,5,0.3,10,10,513,12
0.2,0.1,1,0.9,10,10,513,12
0.5,0.1,1,0.9,10,10,513,12
0.2,0.5,1,0.9,10,10,513,12
0.5,0.5,1,0.9,10,10,513,12
0.2,0.9,1,0.9,10,10,513,12
0.5,0.9,1,0.9,10,10,513,12
0.2,0.1,5,0.9,10,10,513,12
0.5,0.1,5,0.9,10,10,513,12
0.2,0.5,5,0.9,10,10,513,12
0.5,0.5,5,0.9,10,10,513,12
0.2,0.9,5,0.9,10,10,513,12
0.5,0.9,5,0.9,10,10,513,12
0.2,0.1,1,0.3,10,20,513,12
0.5,0.1,1,0.3,10,20,513,12
0.2,0.5,1,0.3,10,20,513,12
0.5,0.5,1,0.3,10,20,513,12
0.2,0.9,1,0.3,10,20,513,12
0.5,0.9,1,0.3,10,20,513,12
0.2,0.1,5,0.3,10,20,513,12
0.5,0.1,5,0.3,10,20,513,12
0.2,0.5,5,0.3,10,20,513,12
0.5,0.5,5,0.3,10,20,513,12
0.2,0.9,5,0.3,10,20,513,12
0.5,0.9,5,0.3,10,20,513,12
0.2,0.1,1,0.9,10,20,513,12
0.5,0.1,1,0.9,10,20,513,12
0.2,0.5,1,0.9,10,20,513,12
0.5,0.5,1,0.9,10,20,513,12
0.2,0.9,1,0.9,10,20,513,12
0.5,0.9,1,0.9,10,20,513,12
0.2,0.1,5,0.9,10,20,513,12
0.5,0.1,5,0.9,10,20,513,12
0.2,0.5,5,0.9,10,20,513,12
0.5,0.5,5,0.9,10,20,513,12
0.2,0.9,5,0.9,10,20,513,12
0.5,0.9,5,0.9,10,20,513,12
0.2,0.1,1,0.3,10,10,513,13
0.5,0.1,1,0.3,10,10,513,13
0.2,0.5,1,0.3,10,10,513,13
0.5,0.5,1,0.3,10,10,513,13
0.2,0.9,1,0.3,10,10,513,13
0.5,0.9,1,0.3,10,10,513,13
0.2,0.1,5,0.3,10,10,513,13
0.5,0.1,5,0.3,10,10,513,13
0.2,0.5,5,0.3,10,10,513,13
0.5,0.5,5,0.3,10,10,513,13
0.2,0.9,5,0.3,10,10,513,13
0.5,0.9,5,0.3,10,10,513,13
0.2,0.1,1,0.9,10,10,513,13
0.5,0.1,1,0.9,10,10,513,13
0.2,0.5,1,0.9,10,10,513,13
0.5,0.5,1,0.9,10,10,513,13
0.2,0.9,1,0.9,10,10,513,13
0.5,0.9,1,0.9,10,10,513,13
0.2,0.1,5,0.9,10,10,513,13
0.5,0.1,5,0.9,10,10,513,13
0.2,0.5,5,0.9,10,10,513,13
0.5,0.5,5,0.9,10,10,513,13
0.2,0.9,5,0.9,10,10,513,13
0.5,0.9,5,0.9,10,10,513,13
0.2,0.1,1,0.3,10,20,513,13
0.5,0.1,1,0.3,10,20,513,13
0.2,0.5,1,0.3,10,20,513,13
0.5,0.5,1,0.3,10,20,513,13
0.2,0.9,1,0.3,10,20,513,13
0.5,0.9,1,0.3,10,20,513,13
0.2,0.1,5,0.3,10,20,513,13
0.5,0.1,5,0.3,10,20,513,13
0.2,0.5,5,0.3,10,20,513,13
0.5,0.5,5,0.3,10,20,513,13
0.2,0.9,5,0.3,10,20,513,13
0.5,0.9,5,0.3,10,20,513,13
0.2,0.1,1,0.9,10,20,513,13
0.5,0.1,1,0.9,10,20,513,13
0.2,0.5,1,0.9,10,20,513,13
0.5,0.5,1,0.9,10,20,513,13
0.2,0.9,1,0.9,10,20,513,13
0.5,0.9,1,0.9,10,20,513,13
0.2,0.1,5,0.9,10,20,513,13
0.5,0.1,5,0.9,10,20,513,13
0.2,0.5,5,0.9,10,20,513,13
0.5,0.5,5,0.9,10,20,513,13
0.2,0.9,5,0.9,10,20,513,13
0.5,0.9,5,0.9,10,20,513,13
0.2,0.1,1,0.3,10,10,513,14
0.5,0.1,1,0.3,10,10,513,14
0.2,0.5,1,0.3,10,10,513,14
0.5,0.5,1,0.3,10,10,513,14
0.2,0.9,1,0.3,10,10,513,14
0.5,0.9,1,0.3,10,10,513,14
0.2,0.1,5,0.3,10,10,513,14
0.5,0.1,5,0.3,10,10,513,14
0.2,0.5,5,0.3,10,10,513,14
