alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.9,1,0.3,10,10,615,2
0.2,0.1,5,0.3,10,10,615,2
0.5,0.1,5,0.3,10,10,615,2
0.2,0.5,5,0.3,10,10,615,2
0.5,0.5,5,0.3,10,10,615,2
0.2,0.9,5,0.3,10,10,615,2
0.5,0.9,5,0.3,10,10,615,2
0.2,0.1,1,0.9,10,10,615,2
0.5,0.1,1,0.9,10,10,615,2
0.2,0.5,1,0.9,10,10,615,2
0.5,0.5,1,0.9,10,10,615,2
0.2,0.9,1,0.9,10,10,615,2
0.5,0.9,1,0.9,10,10,615,2
0.2,0.1,5,0.9,10,10,615,2
0.5,0.1,5,0.9,10,10,615,2
0.2,0.5,5,0.9,10,10,615,2
0.5,0.5,5,0.9,10,10,615,2
0.2,0.9,5,0.9,10,10,615,2
0.5,0.9,5,0.9,10,10,615,2
0.2,0.1,1,0.3,10,20,615,2
0.5,0.1,1,0.3,10,20,615,2
0.2,0.5,1,0.3,10,20,615,2
0.5,0.5,1,0.3,10,20,615,2
0.2,0.9,1,0.3,10,20,615,2
0.5,0.9,1,0.3,10,20,615,2
0.2,0.1,5,0.3,10,20,615,2
0.5,0.1,5,0.3,10,20,615,2
0.2,0.5,5,0.3,10,20,615,2
0.5,0.5,5,0.3,10,20,615,2
0.2,0.9,5,0.3,10,20,615,2
0.5,0.9,5,0.3,10,20,615,2
0.2,0.1,1,0.9,10,20,615,2
0.5,0.1,1,0.9,10,20,615,2
0.2,0.5,1,0.9,10,20,615,2
0.5,0.5,1,0.9,10,20,615,2
0.2,0.9,1,0.9,10,20,615,2
0.5,0.9,1,0.9,10,20,615,2
0.2,0.1,5,0.9,10,20,615,2
0.5,0.1,5,0.9,10,20,615,2
0.2,0.5,5,0.9,10,20,615,2
0.5,0.5,5,0.9,10,20,615,2
0.2,0.9,5,0.9,10,20,615,2
0.5,0.9,5,0.9,10,20,615,2
0.2,0.1,1,0.3,10,10,615,3
0.5,0.1,1,0.3,10,10,615,3
0.2,0.5,1,0.3,10,10,615,3
0.5,0.5,1,0.3,10,10,615,3
0.2,0.9,1,0.3,10,10,615,3
0.5,0.9,1,0.3,10,10,615,3
0.2,0.1,5,0.3,10,10,615,3
0.5,0.1,5,0.3,10,10,615,3
0.2,0.5,5,0.3,10,10,615,3
0.5,0.5,5,0.3,10,10,615,3
0.2,0.9,5,0.3,10,10,615,3
0.5,0.9,5,0.3,10,10,615,3
0.2,0.1,1,0.9,10,10,615,3
0.5,0.1,1,0.9,10,10,615,3
0.2,0.5,1,0.9,10,10,615,3
0.5,0.5,1,0.9,10,10,615,3
0.2,0.9,1,0.9,10,10,615,3
0.5,0.9,1,0.9,10,10,615,3
0.2,0.1,5,0.9,10,10,615,3
0.5,0.1,5,0.9,10,10,615,3
0.2,0.5,5,0.9,10,10,615,3
0.5,0.5,5,0.9,10,10,615,3
0.2,0.9,5,0.9,10,10,615,3
0.5,0.9,5,0.9,10,10,615,3
0.2,0.1,1,0.3,10,20,615,3
0.5,0.1,1,0.3,10,20,615,3
0.2,0.5,1,0.3,10,20,615,3
0.5,0.5,1,0.3,10,20,615,3
0.2,0.9,1,0.3,10,20,615,3
0.5,0.9,1,0.3,10,20,615,3
0.2,0.1,5,0.3,10,20,615,3
0.5,0.1,5,0.3,10,20,615,3
0.2,0.5,5,0.3,10,20,615,3
0.5,0.5,5,0.3,10,20,615,3
0.2,0.9,5,0.3,10,20,615,3
0.5,0.9,5,0.3,10,20,615,3
0.2,0.1,1,0.9,10,20,615,3
0.5,0.1,1,0.9,10,20,615,3
0.2,0.5,1,0.9,10,20,615,3
0.5,0.5,1,0.9,10,20,615,3
0.2,0.9,1,0.9,10,20,615,3
0.5,0.9,1,0.9,10,20,615,3
0.2,0.1,5,0.9,10,20,615,3
0.5,0.1,5,0.9,10,20,615,3
0.2,0.5,5,0.9,10,20,615,3
0.5,0.5,5,0.9,10,20,615,3
0.2,0.9,5,0.9,10,20,615,3
0.5,0.9,5,0.9,10,20,615,3
0.2,0.1,1,0.3,10,10,615,4
0.5,0.1,1,0.3,10,10,615,4
0.2,0.5,1,0.3,10,10,615,4
0.5,0.5,1,0.3,10,10,615,4
0.2,0.9,1,0.3,10,10,615,4
0.5,0.9,1,0.3,10,10,615,4
0.2,0.1,5,0.3,10,10,615,4
0.5,0.1,5,0.3,10,10,615,4
0.2,0.5,5,0.3,10,10,615,4
0.5,0.5,5,0.3,10,10,615,4
0.2,0.9,5,0.3,10,10,615,4
0.5,0.9,5,0.3,10,10,615,4
0.2,0.1,1,0.9,10,10,615,4
0.5,0.1,1,0.9,10,10,615,4
0.2,0.5,1,0.9,10,10,615,4
0.5,0.5,1,0.9,10,10,615,4
0.2,0.9,1,0.9,10,10,615,4
0.5,0.9,1,0.9,10,10,615,4
0.2,0.1,5,0.9,10,10,615,4
0.5,0.1,5,0.9,10,10,615,4
0.2,0.5,5,0.9,10,10,615,4
0.5,0.5,5,0.9,10,10,615,4
0.2,0.9,5,0.9,10,10,615,4
0.5,0.9,5,0.9,10,10,615,4
0.2,0.1,1,0.3,10,20,615,4
0.5,0.1,1,0.3,10,20,615,4
0.2,0.5,1,0.3,10,20,615,4
0.5,0.5,1,0.3,10,20,615,4
0.2,0.9,1,0.3,10,20,615,4
0.5,0.9,1,0.3,10,20,615,4
0.2,0.1,5,0.3,10,20,615,4
0.5,0.1,5,0.3,10,20,615,4
0.2,0.5,5,0.3,10,20,615,4
0.5,0.5,5,0.3,10,20,615,4
0.2,0.9,5,0.3,10,20,615,4
0.5,0.9,5,0.3,10,20,615,4
0.2,0.1,1,0.9,10,20,615,4
0.5,0.1,1,0.9,10,20,615,4
0.2,0.5,1,0.9,10,20,615,4
0.5,0.5,1,0.9,10,20,615,4
0.2,0.9,1,0.9,10,20,615,4
0.5,0.9,1,0.9,10,20,615,4
0.2,0.1,5,0.9,10,20,615,4
0.5,0.1,5,0.9,10,20,615,4
0.2,0.5,5,0.9,10,20,615,4
0.5,0.5,5,0.9,10,20,615,4
0.2,0.9,5,0.9,10,20,615,4
0.5,0.9,5,0.9,10,20,615,4
0.2,0.1,1,0.3,10,10,615,5
0.5,0.1,1,0.3,10,10,615,5
0.2,0.5,1,0.3,10,10,615,5
0.5,0.5,1,0.3,10,10,615,5
0.2,0.9,1,0.3,10,10,615,5
0.5,0.9,1,0.3,10,10,615,5
0.2,0.1,5,0.3,10,10,615,5
0.5,0.1,5,0.3,10,10,615,5
0.2,0.5,5,0.3,10,10,615,5
0.5,0.5,5,0.3,10,10,615,5
0.2,0.9,5,0.3,10,10,615,5
0.5,0.9,5,0.3,10,10,615,5
0.2,0.1,1,0.9,10,10,615,5
0.5,0.1,1,0.9,10,10,615,5
0.2,0.5,1,0.9,10,10,615,5
0.5,0.5,1,0.9,10,10,615,5
0.2,0.9,1,0.9,10,10,615,5
0.5,0.9,1,0.9,10,10,615,5
0.2,0.1,5,0.9,10,10,615,5
0.5,0.1,5,0.9,10,10,615,5
0.2,0.5,5,0.9,10,10,615,5
0.5,0.5,5,0.9,10,10,615,5
0.2,0.9,5,0.9,10,10,615,5
0.5,0.9,5,0.9,10,10,615,5
0.2,0.1,1,0.3,10,20,615,5
0.5,0.1,1,0.3,10,20,615,5
0.2,0.5,1,0.3,10,20,615,5
0.5,0.5,1,0.3,10,20,615,5
0.2,0.9,1,0.3,10,20,615,5
0.5,0.9,1,0.3,10,20,615,5
0.2,0.1,5,0.3,10,20,615,5
0.5,0.1,5,0.3,10,20,615,5
0.2,0.5,5,0.3,10,20,615,5
0.5,0.5,5,0.3,10,20,615,5
0.2,0.9,5,0.3,10,20,615,5
0.5,0.9,5,0.3,10,20,615,5
0.2,0.1,1,0.9,10,20,615,5
0.5,0.1,1,0.9,10,20,615,5
0.2,0.5,1,0.9,10,20,615,5
0.5,0.5,1,0.9,10,20,615,5
0.2,0.9,1,0.9,10,20,615,5
0.5,0.9,1,0.9,10,20,615,5
0.2,0.1,5,0.9,10,20,615,5
0.5,0.1,5,0.9,10,20,615,5
0.2,0.5,5,0.9,10,20,615,5
0.5,0.5,5,0.9,10,20,615,5
0.2,0.9,5,0.9,10,20,615,5
0.5,0.9,5,0.9,10,20,615,5
0.2,0.1,1,0.3,10,10,615,6
0.5,0.1,1,0.3,10,10,615,6
0.2,0.5,1,0.3,10,10,615,6
0.5,0.5,1,0.3,10,10,615,6
0.2,0.9,1,0.3,10,10,615,6
0.5,0.9,1,0.3,10,10,615,6
0.2,0.1,5,0.3,10,10,615,6
0.5,0.1,5,0.3,10,10,615,6
0.2,0.5,5,0.3,10,10,615,6
0.5,0.5,5,0.3,10,10,615,6
0.2,0.9,5,0.3,10,10,615,6
0.5,0.9,5,0.3,10,10,615,6
0.2,0.1,1,0.9,10,10,615,6
0.5,0.1,1,0.9,10,10,615,6
0.2,0.5,1,0.9,10,10,615,6
0.5,0.5,1,0.9,10,10,615,6
0.2,0.9,1,0.9,10,10,615,6
0.5,0.9,1,0.9,10,10,615,6
0.2,0.1,5,0.9,10,10,615,6
0.5,0.1,5,0.9,10,10,615,6
0.2,0.5,5,0.9,10,10,615,6
0.5,0.5,5,0.9,10,10,615,6
0.2,0.9,5,0.9,10,10,615,6
0.5,0.9,5,0.9,10,10,615,6
0.2,0.1,1,0.3,10,20,615,6
0.5,0.1,1,0.3,10,20,615,6
0.2,0.5,1,0.3,10,20,615,6
0.5,0.5,1,0.3,10,20,615,6
0.2,0.9,1,0.3,10,20,615,6
0.5,0.9,1,0.3,10,20,615,6
0.2,0.1,5,0.3,10,20,615,6
0.5,0.1,5,0.3,10,20,615,6
0.2,0.5,5,0.3,10,20,615,6
0.5,0.5,5,0.3,10,20,615,6
0.2,0.9,5,0.3,10,20,615,6
0.5,0.9,5,0.3,10,20,615,6
0.2,0.1,1,0.9,10,20,615,6
0.5,0.1,1,0.9,10,20,615,6
0.2,0.5,1,0.9,10,20,615,6
0.5,0.5,1,0.9,10,20,615,6
0.2,0.9,1,0.9,10,20,615,6
0.5,0.9,1,0.9,10,20,615,6
0.2,0.1,5,0.9,10,20,615,6
0.5,0.1,5,0.9,10,20,615,6
0.2,0.5,5,0.9,10,20,615,6
0.5,0.5,5,0.9,10,20,615,6
0.2,0.9,5,0.9,10,20,615,6
0.5,0.9,5,0.9,10,20,615,6
0.2,0.1,1,0.3,10,10,615,7
0.5,0.1,1,0.3,10,10,615,7
0.2,0.5,1,0.3,10,10,615,7
0.5,0.5,1,0.3,10,10,615,7
0.2,0.9,1,0.3,10,10,615,7
0.5,0.9,1,0.3,10,10,615,7
0.2,0.1,5,0.3,10,10,615,7
0.5,0.1,5,0.3,10,10,615,7
0.2,0.5,5,0.3,10,10,615,7
0.5,0.5,5,0.3,10,10,615,7
0.2,0.9,5,0.3,10,10,615,7
0.5,0.9,5,0.3,10,10,615,7
0.2,0.1,1,0.9,10,10,615,7
0.5,0.1,1,0.9,10,10,615,7
0.2,0.5,1,0.9,10,10,615,7
0.5,0.5,1,0.9,10,10,615,7
0.2,0.9,1,0.9,10,10,615,7
0.5,0.9,1,0.9,10,10,615,7
0.2,0.1,5,0.9,10,10,615,7
0.5,0.1,5,0.9,10,10,615,7
0.2,0.5,5,0.9,10,10,615,7
0.5,0.5,5,0.9,10,10,615,7
0.2,0.9,5,0.9,10,10,615,7
0.5,0.9,5,0.9,10,10,615,7
0.2,0.1,1,0.3,10,20,615,7
0.5,0.1,1,0.3,10,20,615,7
0.2,0.5,1,0.3,10,20,615,7
0.5,0.5,1,0.3,10,20,615,7
0.2,0.9,1,0.3,10,20,615,7
0.5,0.9,1,0.3,10,20,615,7
0.2,0.1,5,0.3,10,20,615,7
0.5,0.1,5,0.3,10,20,615,7
0.2,0.5,5,0.3,10,20,615,7
0.5,0.5,5,0.3,10,20,615,7
0.2,0.9,5,0.3,10,20,615,7
0.5,0.9,5,0.3,10,20,615,7
0.2,0.1,1,0.9,10,20,615,7
0.5,0.1,1,0.9,10,20,615,7
0.2,0.5,1,0.9,10,20,615,7
0.5,0.5,1,0.9,10,20,615,7
0.2,0.9,1,0.9,10,20,615,7
0.5,0.9,1,0.9,10,20,615,7
0.2,0.1,5,0.9,10,20,615,7
0.5,0.1,5,0.9,10,20,615,7
0.2,0.5,5,0.9,10,20,615,7
0.5,0.5,5,0.9,10,20,615,7
0.2,0.9,5,0.9,10,20,615,7
0.5,0.9,5,0.9,10,20,615,7
0.2,0.1,1,0.3,10,10,615,8
0.5,0.1,1,0.3,10,10,615,8
0.2,0.5,1,0.3,10,10,615,8
0.5,0.5,1,0.3,10,10,615,8
0.2,0.9,1,0.3,10,10,615,8
0.5,0.9,1,0.3,10,10,615,8
0.2,0.1,5,0.3,10,10,615,8
0.5,0.1,5,0.3,10,10,615,8
0.2,0.5,5,0.3,10,10,615,8
0.5,0.5,5,0.3,10,10,615,8
0.2,0.9,5,0.3,10,10,615,8
0.5,0.9,5,0.3,10,10,615,8
0.2,0.1,1,0.9,10,10,615,8
0.5,0.1,1,0.9,10,10,615,8
0.2,0.5,1,0.9,10,10,615,8
0.5,0.5,1,0.9,10,10,615,8
0.2,0.9,1,0.9,10,10,615,8
0.5,0.9,1,0.9,10,10,615,8
0.2,0.1,5,0.9,10,10,615,8
0.5,0.1,5,0.9,10,10,615,8
0.2,0.5,5,0.9,10,10,615,8
0.5,0.5,5,0.9,10,10,615,8
0.2,0.9,5,0.9,10,10,615,8
0.5,0.9,5,0.9,10,10,615,8
0.2,0.1,1,0.3,10,20,615,8
0.5,0.1,1,0.3,10,20,615,8
0.2,0.5,1,0.3,10,20,615,8
0.5,0.5,1,0.3,10,20,615,8
0.2,0.9,1,0.3,10,20,615,8
0.5,0.9,1,0.3,10,20,615,8
0.2,0.1,5,0.3,10,20,615,8
0.5,0.1,5,0.3,10,20,615,8
0.2,0.5,5,0.3,10,20,615,8
0.5,0.5,5,0.3,10,20,615,8
0.2,0.9,5,0.3,10,20,615,8
0.5,0.9,5,0.3,10,20,615,8
0.2,0.1,1,0.9,10,20,615,8
0.5,0.1,1,0.9,10,20,615,8
0.2,0.5,1,0.9,10,20,615,8
0.5,0.5,1,0.9,10,20,615,8
0.2,0.9,1,0.9,10,20,615,8
0.5,0.9,1,0.9,10,20,615,8
0.2,0.1,5,0.9,10,20,615,8
0.5,0.1,5,0.9,10,20,615,8
0.2,0.5,5,0.9,10,20,615,8
0.5,0.5,5,0.9,10,20,615,8
0.2,0.9,5,0.9,10,20,615,8
0.5,0.9,5,0.9,10,20,615,8
0.2,0.1,1,0.3,10,10,615,9
0.5,0.1,1,0.3,10,10,615,9
0.2,0.5,1,0.3,10,10,615,9
0.5,0.5,1,0.3,10,10,615,9
0.2,0.9,1,0.3,10,10,615,9
0.5,0.9,1,0.3,10,10,615,9
0.2,0.1,5,0.3,10,10,615,9
0.5,0.1,5,0.3,10,10,615,9
0.2,0.5,5,0.3,10,10,615,9
0.5,0.5,5,0.3,10,10,615,9
0.2,0.9,5,0.3,10,10,615,9
0.5,0.9,5,0.3,10,10,615,9
0.2,0.1,1,0.9,10,10,615,9
0.5,0.1,1,0.9,10,10,615,9
0.2,0.5,1,0.9,10,10,615,9
0.5,0.5,1,0.9,10,10,615,9
0.2,0.9,1,0.9,10,10,615,9
0.5,0.9,1,0.9,10,10,615,9
0.2,0.1,5,0.9,10,10,615,9
0.5,0.1,5,0.9,10,10,615,9
0.2,0.5,5,0.9,10,10,615,9
0.5,0.5,5,0.9,10,10,615,9
0.2,0.9,5,0.9,10,10,615,9
0.5,0.9,5,0.9,10,10,615,9
0.2,0.1,1,0.3,10,20,615,9
0.5,0.1,1,0.3,10,20,615,9
0.2,0.5,1,0.3,10,20,615,9
0.5,0.5,1,0.3,10,20,615,9
0.2,0.9,1,0.3,10,20,615,9
0.5,0.9,1,0.3,10,20,615,9
0.2,0.1,5,0.3,10,20,615,9
0.5,0.1,5,0.3,10,20,615,9
0.2,0.5,5,0.3,10,20,615,9
0.5,0.5,5,0.3,10,20,615,9
0.2,0.9,5,0.3,10,20,615,9
0.5,0.9,5,0.3,10,20,615,9
0.2,0.1,1,0.9,10,20,615,9
0.5,0.1,1,0.9,10,20,615,9
0.2,0.5,1,0.9,10,20,615,9
0.5,0.5,1,0.9,10,20,615,9
0.2,0.9,1,0.9,10,20,615,9
0.5,0.9,1,0.9,10,20,615,9
0.2,0.1,5,0.9,10,20,615,9
0.5,0.1,5,0.9,10,20,615,9
0.2,0.5,5,0.9,10,20,615,9
0.5,0.5,5,0.9,10,20,615,9
0.2,0.9,5,0.9,10,20,615,9
0.5,0.9,5,0.9,10,20,615,9
0.2,0.1,1,0.3,10,10,615,10
0.5,0.1,1,0.3,10,10,615,10
0.2,0.5,1,0.3,10,10,615,10
0.5,0.5,1,0.3,10,10,615,10
0.2,0.9,1,0.3,10,10,615,10
0.5,0.9,1,0.3,10,10,615,10
0.2,0.1,5,0.3,10,10,615,10
0.5,0.1,5,0.3,10,10,615,10
0.2,0.5,5,0.3,10,10,615,10
0.5,0.5,5,0.3,10,10,615,10
0.2,0.9,5,0.3,10,10,615,10
0.5,0.9,5,0.3,10,10,615,10
0.2,0.1,1,0.9,10,10,615,10
0.5,0.1,1,0.9,10,10,615,10
0.2,0.5,1,0.9,10,10,615,10
0.5,0.5,1,0.9,10,10,615,10
0.2,0.9,1,0.9,10,10,615,10
0.5,0.9,1,0.9,10,10,615,10
0.2,0.1,5,0.9,10,10,615,10
0.5,0.1,5,0.9,10,10,615,10
0.2,0.5,5,0.9,10,10,615,10
0.5,0.5,5,0.9,10,10,615,10
0.2,0.9,5,0.9,10,10,615,10
0.5,0.9,5,0.9,10,10,615,10
0.2,0.1,1,0.3,10,20,615,10
0.5,0.1,1,0.3,10,20,615,10
0.2,0.5,1,0.3,10,20,615,10
0.5,0.5,1,0.3,10,20,615,10
0.2,0.9,1,0.3,10,20,615,10
0.5,0.9,1,0.3,10,20,615,10
0.2,0.1,5,0.3,10,20,615,10
0.5,0.1,5,0.3,10,20,615,10
0.2,0.5,5,0.3,10,20,615,10
0.5,0.5,5,0.3,10,20,615,10
0.2,0.9,5,0.3,10,20,615,10
0.5,0.9,5,0.3,10,20,615,10
0.2,0.1,1,0.9,10,20,615,10
0.5,0.1,1,0.9,10,20,615,10
0.2,0.5,1,0.9,10,20,615,10
0.5,0.5,1,0.9,10,20,615,10
0.2,0.9,1,0.9,10,20,615,10
0.5,0.9,1,0.9,10,20,615,10
0.2,0.1,5,0.9,10,20,615,10
0.5,0.1,5,0.9,10,20,615,10
0.2,0.5,5,0.9,10,20,615,10
0.5,0.5,5,0.9,10,20,615,10
0.2,0.9,5,0.9,10,20,615,10
0.5,0.9,5,0.9,10,20,615,10
0.2,0.1,1,0.3,10,10,615,11
0.5,0.1,1,0.3,10,10,615,11
0.2,0.5,1,0.3,10,10,615,11
0.5,0.5,1,0.3,10,10,615,11
0.2,0.9,1,0.3,10,10,615,11
0.5,0.9,1,0.3,10,10,615,11
0.2,0.1,5,0.3,10,10,615,11
0.5,0.1,5,0.3,10,10,615,11
0.2,0.5,5,0.3,10,10,615,11
0.5,0.5,5,0.3,10,10,615,11
0.2,0.9,5,0.3,10,10,615,11
0.5,0.9,5,0.3,10,10,615,11
0.2,0.1,1,0.9,10,10,615,11
0.5,0.1,1,0.9,10,10,615,11
0.2,0.5,1,0.9,10,10,615,11
0.5,0.5,1,0.9,10,10,615,11
0.2,0.9,1,0.9,10,10,615,11
0.5,0.9,1,0.9,10,10,615,11
0.2,0.1,5,0.9,10,10,615,11
0.5,0.1,5,0.9,10,10,615,11
0.2,0.5,5,0.9,10,10,615,11
0.5,0.5,5,0.9,10,10,615,11
0.2,0.9,5,0.9,10,10,615,11
0.5,0.9,5,0.9,10,10,615,11
0.2,0.1,1,0.3,10,20,615,11
0.5,0.1,1,0.3,10,20,615,11
0.2,0.5,1,0.3,10,20,615,11
0.5,0.5,1,0.3,10,20,615,11
0.2,0.9,1,0.3,10,20,615,11
0.5,0.9,1,0.3,10,20,615,11
0.2,0.1,5,0.3,10,20,615,11
0.5,0.1,5,0.3,10,20,615,11
0.2,0.5,5,0.3,10,20,615,11
0.5,0.5,5,0.3,10,20,615,11
0.2,0.9,5,0.3,10,20,615,11
0.5,0.9,5,0.3,10,20,615,11
0.2,0.1,1,0.9,10,20,615,11
0.5,0.1,1,0.9,10,20,615,11
0.2,0.5,1,0.9,10,20,615,11
0.5,0.5,1,0.9,10,20,615,11
0.2,0.9,1,0.9,10,20,615,11
0.5,0.9,1,0.9,10,20,615,11
0.2,0.1,5,0.9,10,20,615,11
0.5,0.1,5,0.9,10,20,615,11
0.2,0.5,5,0.9,10,20,615,11
0.5,0.5,5,0.9,10,20,615,11
0.2,0.9,5,0.9,10,20,615,11
0.5,0.9,5,0.9,10,20,615,11
0.2,0.1,1,0.3,10,10,615,12
0.5,0.1,1,0.3,10,10,615,12
0.2,0.5,1,0.3,10,10,615,12
0.5,0.5,1,0.3,10,10,615,12
0.2,0.9,1,0.3,10,10,615,12
0.5,0.9,1,0.3,10,10,615,12
0.2,0.1,5,0.3,10,10,615,12
0.5,0.1,5,0.3,10,10,615,12
0.2,0.5,5,0.3,10,10,615,12
0.5,0.5,5,0.3,10,10,615,12
0.2,0.9,5,0.3,10,10,615,12
0.5,0.9,5,0.3,10,10,615,12
0.2,0.1,1,0.9,10,10,615,12
0.5,0.1,1,0.9,10,10,615,12
0.2,0.5,1,0.9,10,10,615,12
0.5,0.5,1,0.9,10,10,615,12
0.2,0.9,1,0.9,10,10,615,12
0.5,0.9,1,0.9,10,10,615,12
0.2,0.1,5,0.9,10,10,615,12
0.5,0.1,5,0.9,10,10,615,12
0.2,0.5,5,0.9,10,10,615,12
0.5,0.5,5,0.9,10,10,615,12
0.2,0.9,5,0.9,10,10,615,12
0.5,0.9,5,0.9,10,10,615,12
0.2,0.1,1,0.3,10,20,615,12
0.5,0.1,1,0.3,10,20,615,12
0.2,0.5,1,0.3,10,20,615,12
0.5,0.5,1,0.3,10,20,615,12
0.2,0.9,1,0.3,10,20,615,12
0.5,0.9,1,0.3,10,20,615,12
0.2,0.1,5,0.3,10,20,615,12
0.5,0.1,5,0.3,10,20,615,12
0.2,0.5,5,0.3,10,20,615,12
0.5,0.5,5,0.3,10,20,615,12
0.2,0.9,5,0.3,10,20,615,12
0.5,0.9,5,0.3,10,20,615,12
0.2,0.1,1,0.9,10,20,615,12
0.5,0.1,1,0.9,10,20,615,12
0.2,0.5,1,0.9,10,20,615,12
0.5,0.5,1,0.9,10,20,615,12
0.2,0.9,1,0.9,10,20,615,12
0.5,0.9,1,0.9,10,20,615,12
0.2,0.1,5,0.9,10,20,615,12
0.5,0.1,5,0.9,10,20,615,12
0.2,0.5,5,0.9,10,20,615,12
0.5,0.5,5,0.9,10,20,615,12
0.2,0.9,5,0.9,10,20,615,12
0.5,0.9,5,0.9,10,20,615,12
0.2,0.1,1,0.3,10,10,615,13
0.5,0.1,1,0.3,10,10,615,13
0.2,0.5,1,0.3,10,10,615,13
0.5,0.5,1,0.3,10,10,615,13
0.2,0.9,1,0.3,10,10,615,13
0.5,0.9,1,0.3,10,10,615,13
0.2,0.1,5,0.3,10,10,615,13
0.5,0.1,5,0.3,10,10,615,13
0.2,0.5,5,0.3,10,10,615,13
0.5,0.5,5,0.3,10,10,615,13
0.2,0.9,5,0.3,10,10,615,13
0.5,0.9,5,0.3,10,10,615,13
0.2,0.1,1,0.9,10,10,615,13
0.5,0.1,1,0.9,10,10,615,13
0.2,0.5,1,0.9,10,10,615,13
0.5,0.5,1,0.9,10,10,615,13
0.2,0.9,1,0.9,10,10,615,13
0.5,0.9,1,0.9,10,10,615,13
0.2,0.1,5,0.9,10,10,615,13
0.5,0.1,5,0.9,10,10,615,13
0.2,0.5,5,0.9,10,10,615,13
0.5,0.5,5,0.9,10,10,615,13
0.2,0.9,5,0.9,10,10,615,13
0.5,0.9,5,0.9,10,10,615,13
0.2,0.1,1,0.3,10,20,615,13
0.5,0.1,1,0.3,10,20,615,13
0.2,0.5,1,0.3,10,20,615,13
0.5,0.5,1,0.3,10,20,615,13
0.2,0.9,1,0.3,10,20,615,13
0.5,0.9,1,0.3,10,20,615,13
0.2,0.1,5,0.3,10,20,615,13
0.5,0.1,5,0.3,10,20,615,13
0.2,0.5,5,0.3,10,20,615,13
0.5,0.5,5,0.3,10,20,615,13
0.2,0.9,5,0.3,10,20,615,13
0.5,0.9,5,0.3,10,20,615,13
0.2,0.1,1,0.9,10,20,615,13
0.5,0.1,1,0.9,10,20,615,13
0.2,0.5,1,0.9,10,20,615,13
0.5,0.5,1,0.9,10,20,615,13
0.2,0.9,1,0.9,10,20,615,13
0.5,0.9,1,0.9,10,20,615,13
0.2,0.1,5,0.9,10,20,615,13
0.5,0.1,5,0.9,10,20,615,13
0.2,0.5,5,0.9,10,20,615,13
0.5,0.5,5,0.9,10,20,615,13
0.2,0.9,5,0.9,10,20,615,13
0.5,0.9,5,0.9,10,20,615,13
0.2,0.1,1,0.3,10,10,615,14
0.5,0.1,1,0.3,10,10,615,14
0.2,0.5,1,0.3,10,10,615,14
0.5,0.5,1,0.3,10,10,615,14
0.2,0.9,1,0.3,10,10,615,14
0.5,0.9,1,0.3,10,10,615,14
0.2,0.1,5,0.3,10,10,615,14
0.5,0.1,5,0.3,10,10,615,14
0.2,0.5,5,0.3,10,10,615,14
