alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.5,5,0.9,10,20,692,1
0.2,0.9,5,0.9,10,20,692,1
0.5,0.9,5,0.9,10,20,692,1
0.2,0.1,1,0.3,10,10,692,2
0.5,0.1,1,0.3,10,10,692,2
0.2,0.5,1,0.3,10,10,692,2
0.5,0.5,1,0.3,10,10,692,2
0.2,0.9,1,0.3,10,10,692,2
0.5,0.9,1,0.3,10,10,692,2
0.2,0.1,5,0.3,10,10,692,2
0.5,0.1,5,0.3,10,10,692,2
0.2,0.5,5,0.3,10,10,692,2
0.5,0.5,5,0.3,10,10,692,2
0.2,0.9,5,0.3,10,10,692,2
0.5,0.9,5,0.3,10,10,692,2
0.2,0.1,1,0.9,10,10,692,2
0.5,0.1,1,0.9,10,10,692,2
0.2,0.5,1,0.9,10,10,692,2
0.5,0.5,1,0.9,10,10,692,2
0.2,0.9,1,0.9,10,10,692,2
0.5,0.9,1,0.9,10,10,692,2
0.2,0.1,5,0.9,10,10,692,2
0.5,0.1,5,0.9,10,10,692,2
0.2,0.5,5,0.9,10,10,692,2
0.5,0.5,5,0.9,10,10,692,2
0.2,0.9,5,0.9,10,10,692,2
0.5,0.9,5,0.9,10,10,692,2
0.2,0.1,1,0.3,10,20,692,2
0.5,0.1,1,0.3,10,20,692,2
0.2,0.5,1,0.3,10,20,692,2
0.5,0.5,1,0.3,10,20,692,2
0.2,0.9,1,0.3,10,20,692,2
0.5,0.9,1,0.3,10,20,692,2
0.2,0.1,5,0.3,10,20,692,2
0.5,0.1,5,0.3,10,20,692,2
0.2,0.5,5,0.3,10,20,692,2
0.5,0.5,5,0.3,10,20,692,2
0.2,0.9,5,0.3,10,20,692,2
0.5,0.9,5,0.3,10,20,692,2
0.2,0.1,1,0.9,10,20,692,2
0.5,0.1,1,0.9,10,20,692,2
0.2,0.5,1,0.9,10,20,692,2
0.5,0.5,1,0.9,10,20,692,2
0.2,0.9,1,0.9,10,20,692,2
0.5,0.9,1,0.9,10,20,692,2
0.2,0.1,5,0.9,10,20,692,2
0.5,0.1,5,0.9,10,20,692,2
0.2,0.5,5,0.9,10,20,692,2
0.5,0.5,5,0.9,10,20,692,2
0.2,0.9,5,0.9,10,20,692,2
0.5,0.9,5,0.9,10,20,692,2
0.2,0.1,1,0.3,10,10,692,3
0.5,0.1,1,0.3,10,10,692,3
0.2,0.5,1,0.3,10,10,692,3
0.5,0.5,1,0.3,10,10,692,3
0.2,0.9,1,0.3,10,10,692,3
0.5,0.9,1,0.3,10,10,692,3
0.2,0.1,5,0.3,10,10,692,3
0.5,0.1,5,0.3,10,10,692,3
0.2,0.5,5,0.3,10,10,692,3
0.5,0.5,5,0.3,10,10,692,3
0.2,0.9,5,0.3,10,10,692,3
0.5,0.9,5,0.3,10,10,692,3
0.2,0.1,1,0.9,10,10,692,3
0.5,0.1,1,0.9,10,10,692,3
0.2,0.5,1,0.9,10,10,692,3
0.5,0.5,1,0.9,10,10,692,3
0.2,0.9,1,0.9,10,10,692,3
0.5,0.9,1,0.9,10,10,692,3
0.2,0.1,5,0.9,10,10,692,3
0.5,0.1,5,0.9,10,10,692,3
0.2,0.5,5,0.9,10,10,692,3
0.5,0.5,5,0.9,10,10,692,3
0.2,0.9,5,0.9,10,10,692,3
0.5,0.9,5,0.9,10,10,692,3
0.2,0.1,1,0.3,10,20,692,3
0.5,0.1,1,0.3,10,20,692,3
0.2,0.5,1,0.3,10,20,692,3
0.5,0.5,1,0.3,10,20,692,3
0.2,0.9,1,0.3,10,20,692,3
0.5,0.9,1,0.3,10,20,692,3
0.2,0.1,5,0.3,10,20,692,3
0.5,0.1,5,0.3,10,20,692,3
0.2,0.5,5,0.3,10,20,692,3
0.5,0.5,5,0.3,10,20,692,3
0.2,0.9,5,0.3,10,20,692,3
0.5,0.9,5,0.3,10,20,692,3
0.2,0.1,1,0.9,10,20,692,3
0.5,0.1,1,0.9,10,20,692,3
0.2,0.5,1,0.9,10,20,692,3
0.5,0.5,1,0.9,10,20,692,3
0.2,0.9,1,0.9,10,20,692,3
0.5,0.9,1,0.9,10,20,692,3
0.2,0.1,5,0.9,10,20,692,3
0.5,0.1,5,0.9,10,20,692,3
0.2,0.5,5,0.9,10,20,692,3
0.5,0.5,5,0.9,10,20,692,3
0.2,0.9,5,0.9,10,20,692,3
0.5,0.9,5,0.9,10,20,692,3
0.2,0.1,1,0.3,10,10,692,4
0.5,0.1,1,0.3,10,10,692,4
0.2,0.5,1,0.3,10,10,692,4
0.5,0.5,1,0.3,10,10,692,4
0.2,0.9,1,0.3,10,10,692,4
0.5,0.9,1,0.3,10,10,692,4
0.2,0.1,5,0.3,10,10,692,4
0.5,0.1,5,0.3,10,10,692,4
0.2,0.5,5,0.3,10,10,692,4
0.5,0.5,5,0.3,10,10,692,4
0.2,0.9,5,0.3,10,10,692,4
0.5,0.9,5,0.3,10,10,692,4
0.2,0.1,1,0.9,10,10,692,4
0.5,0.1,1,0.9,10,10,692,4
0.2,0.5,1,0.9,10,10,692,4
0.5,0.5,1,0.9,10,10,692,4
0.2,0.9,1,0.9,10,10,692,4
0.5,0.9,1,0.9,10,10,692,4
0.2,0.1,5,0.9,10,10,692,4
0.5,0.1,5,0.9,10,10,692,4
0.2,0.5,5,0.9,10,10,692,4
0.5,0.5,5,0.9,10,10,692,4
0.2,0.9,5,0.9,10,10,692,4
0.5,0.9,5,0.9,10,10,692,4
0.2,0.1,1,0.3,10,20,692,4
0.5,0.1,1,0.3,10,20,692,4
0.2,0.5,1,0.3,10,20,692,4
0.5,0.5,1,0.3,10,20,692,4
0.2,0.9,1,0.3,10,20,692,4
0.5,0.9,1,0.3,10,20,692,4
0.2,0.1,5,0.3,10,20,692,4
0.5,0.1,5,0.3,10,20,692,4
0.2,0.5,5,0.3,10,20,692,4
0.5,0.5,5,0.3,10,20,692,4
0.2,0.9,5,0.3,10,20,692,4
0.5,0.9,5,0.3,10,20,692,4
0.2,0.1,1,0.9,10,20,692,4
0.5,0.1,1,0.9,10,20,692,4
0.2,0.5,1,0.9,10,20,692,4
0.5,0.5,1,0.9,10,20,692,4
0.2,0.9,1,0.9,10,20,692,4
0.5,0.9,1,0.9,10,20,692,4
0.2,0.1,5,0.9,10,20,692,4
0.5,0.1,5,0.9,10,20,692,4
0.2,0.5,5,0.9,10,20,692,4
0.5,0.5,5,0.9,10,20,692,4
0.2,0.9,5,0.9,10,20,692,4
0.5,0.9,5,0.9,10,20,692,4
0.2,0.1,1,0.3,10,10,692,5
0.5,0.1,1,0.3,10,10,692,5
0.2,0.5,1,0.3,10,10,692,5
0.5,0.5,1,0.3,10,10,692,5
0.2,0.9,1,0.3,10,10,692,5
0.5,0.9,1,0.3,10,10,692,5
0.2,0.1,5,0.3,10,10,692,5
0.5,0.1,5,0.3,10,10,692,5
0.2,0.5,5,0.3,10,10,692,5
0.5,0.5,5,0.3,10,10,692,5
0.2,0.9,5,0.3,10,10,692,5
0.5,0.9,5,0.3,10,10,692,5
0.2,0.1,1,0.9,10,10,692,5
0.5,0.1,1,0.9,10,10,692,5
0.2,0.5,1,0.9,10,10,692,5
0.5,0.5,1,0.9,10,10,692,5
0.2,0.9,1,0.9,10,10,692,5
0.5,0.9,1,0.9,10,10,692,5
0.2,0.1,5,0.9,10,10,692,5
0.5,0.1,5,0.9,10,10,692,5
0.2,0.5,5,0.9,10,10,692,5
0.5,0.5,5,0.9,10,10,692,5
0.2,0.9,5,0.9,10,10,692,5
0.5,0.9,5,0.9,10,10,692,5
0.2,0.1,1,0.3,10,20,692,5
0.5,0.1,1,0.3,10,20,692,5
0.2,0.5,1,0.3,10,20,692,5
0.5,0.5,1,0.3,10,20,692,5
0.2,0.9,1,0.3,10,20,692,5
0.5,0.9,1,0.3,10,20,692,5
0.2,0.1,5,0.3,10,20,692,5
0.5,0.1,5,0.3,10,20,692,5
0.2,0.5,5,0.3,10,20,692,5
0.5,0.5,5,0.3,10,20,692,5
0.2,0.9,5,0.3,10,20,692,5
0.5,0.9,5,0.3,10,20,692,5
0.2,0.1,1,0.9,10,20,692,5
0.5,0.1,1,0.9,10,20,692,5
0.2,0.5,1,0.9,10,20,692,5
0.5,0.5,1,0.9,10,20,692,5
0.2,0.9,1,0.9,10,20,692,5
0.5,0.9,1,0.9,10,20,692,5
0.2,0.1,5,0.9,10,20,692,5
0.5,0.1,5,0.9,10,20,692,5
0.2,0.5,5,0.9,10,20,692,5
0.5,0.5,5,0.9,10,20,692,5
0.2,0.9,5,0.9,10,20,692,5
0.5,0.9,5,0.9,10,20,692,5
0.2,0.1,1,0.3,10,10,692,6
0.5,0.1,1,0.3,10,10,692,6
0.2,0.5,1,0.3,10,10,692,6
0.5,0.5,1,0.3,10,10,692,6
0.2,0.9,1,0.3,10,10,692,6
0.5,0.9,1,0.3,10,10,692,6
0.2,0.1,5,0.3,10,10,692,6
0.5,0.1,5,0.3,10,10,692,6
0.2,0.5,5,0.3,10,10,692,6
0.5,0.5,5,0.3,10,10,692,6
0.2,0.9,5,0.3,10,10,692,6
0.5,0.9,5,0.3,10,10,692,6
0.2,0.1,1,0.9,10,10,692,6
0.5,0.1,1,0.9,10,10,692,6
0.2,0.5,1,0.9,10,10,692,6
0.5,0.5,1,0.9,10,10,692,6
0.2,0.9,1,0.9,10,10,692,6
0.5,0.9,1,0.9,10,10,692,6
0.2,0.1,5,0.9,10,10,692,6
0.5,0.1,5,0.9,10,10,692,6
0.2,0.5,5,0.9,10,10,692,6
0.5,0.5,5,0.9,10,10,692,6
0.2,0.9,5,0.9,10,10,692,6
0.5,0.9,5,0.9,10,10,692,6
0.2,0.1,1,0.3,10,20,692,6
0.5,0.1,1,0.3,10,20,692,6
0.2,0.5,1,0.3,10,20,692,6
0.5,0.5,1,0.3,10,20,692,6
0.2,0.9,1,0.3,10,20,692,6
0.5,0.9,1,0.3,10,20,692,6
0.2,0.1,5,0.3,10,20,692,6
0.5,0.1,5,0.3,10,20,692,6
0.2,0.5,5,0.3,10,20,692,6
0.5,0.5,5,0.3,10,20,692,6
0.2,0.9,5,0.3,10,20,692,6
0.5,0.9,5,0.3,10,20,692,6
0.2,0.1,1,0.9,10,20,692,6
0.5,0.1,1,0.9,10,20,692,6
0.2,0.5,1,0.9,10,20,692,6
0.5,0.5,1,0.9,10,20,692,6
0.2,0.9,1,0.9,10,20,692,6
0.5,0.9,1,0.9,10,20,692,6
0.2,0.1,5,0.9,10,20,692,6
0.5,0.1,5,0.9,10,20,692,6
0.2,0.5,5,0.9,10,20,692,6
0.5,0.5,5,0.9,10,20,692,6
0.2,0.9,5,0.9,10,20,692,6
0.5,0.9,5,0.9,10,20,692,6
0.2,0.1,1,0.3,10,10,692,7
0.5,0.1,1,0.3,10,10,692,7
0.2,0.5,1,0.3,10,10,692,7
0.5,0.5,1,0.3,10,10,692,7
0.2,0.9,1,0.3,10,10,692,7
0.5,0.9,1,0.3,10,10,692,7
0.2,0.1,5,0.3,10,10,692,7
0.5,0.1,5,0.3,10,10,692,7
0.2,0.5,5,0.3,10,10,692,7
0.5,0.5,5,0.3,10,10,692,7
0.2,0.9,5,0.3,10,10,692,7
0.5,0.9,5,0.3,10,10,692,7
0.2,0.1,1,0.9,10,10,692,7
0.5,0.1,1,0.9,10,10,692,7
0.2,0.5,1,0.9,10,10,692,7
0.5,0.5,1,0.9,10,10,692,7
0.2,0.9,1,0.9,10,10,692,7
0.5,0.9,1,0.9,10,10,692,7
0.2,0.1,5,0.9,10,10,692,7
0.5,0.1,5,0.9,10,10,692,7
0.2,0.5,5,0.9,10,10,692,7
0.5,0.5,5,0.9,10,10,692,7
0.2,0.9,5,0.9,10,10,692,7
0.5,0.9,5,0.9,10,10,692,7
0.2,0.1,1,0.3,10,20,692,7
0.5,0.1,1,0.3,10,20,692,7
0.2,0.5,1,0.3,10,20,692,7
0.5,0.5,1,0.3,10,20,692,7
0.2,0.9,1,0.3,10,20,692,7
0.5,0.9,1,0.3,10,20,692,7
0.2,0.1,5,0.3,10,20,692,7
0.5,0.1,5,0.3,10,20,692,7
0.2,0.5,5,0.3,10,20,692,7
0.5,0.5,5,0.3,10,20,692,7
0.2,0.9,5,0.3,10,20,692,7
0.5,0.9,5,0.3,10,20,692,7
0.2,0.1,1,0.9,10,20,692,7
0.5,0.1,1,0.9,10,20,692,7
0.2,0.5,1,0.9,10,20,692,7
0.5,0.5,1,0.9,10,20,692,7
0.2,0.9,1,0.9,10,20,692,7
0.5,0.9,1,0.9,10,20,692,7
0.2,0.1,5,0.9,10,20,692,7
0.5,0.1,5,0.9,10,20,692,7
0.2,0.5,5,0.9,10,20,692,7
0.5,0.5,5,0.9,10,20,692,7
0.2,0.9,5,0.9,10,20,692,7
0.5,0.9,5,0.9,10,20,692,7
0.2,0.1,1,0.3,10,10,692,8
0.5,0.1,1,0.3,10,10,692,8
0.2,0.5,1,0.3,10,10,692,8
0.5,0.5,1,0.3,10,10,692,8
0.2,0.9,1,0.3,10,10,692,8
0.5,0.9,1,0.3,10,10,692,8
0.2,0.1,5,0.3,10,10,692,8
0.5,0.1,5,0.3,10,10,692,8
0.2,0.5,5,0.3,10,10,692,8
0.5,0.5,5,0.3,10,10,692,8
0.2,0.9,5,0.3,10,10,692,8
0.5,0.9,5,0.3,10,10,692,8
0.2,0.1,1,0.9,10,10,692,8
0.5,0.1,1,0.9,10,10,692,8
0.2,0.5,1,0.9,10,10,692,8
0.5,0.5,1,0.9,10,10,692,8
0.2,0.9,1,0.9,10,10,692,8
0.5,0.9,1,0.9,10,10,692,8
0.2,0.1,5,0.9,10,10,692,8
0.5,0.1,5,0.9,10,10,692,8
0.2,0.5,5,0.9,10,10,692,8
0.5,0.5,5,0.9,10,10,692,8
0.2,0.9,5,0.9,10,10,692,8
0.5,0.9,5,0.9,10,10,692,8
0.2,0.1,1,0.3,10,20,692,8
0.5,0.1,1,0.3,10,20,692,8
0.2,0.5,1,0.3,10,20,692,8
0.5,0.5,1,0.3,10,20,692,8
0.2,0.9,1,0.3,10,20,692,8
0.5,0.9,1,0.3,10,20,692,8
0.2,0.1,5,0.3,10,20,692,8
0.5,0.1,5,0.3,10,20,692,8
0.2,0.5,5,0.3,10,20,692,8
0.5,0.5,5,0.3,10,20,692,8
0.2,0.9,5,0.3,10,20,692,8
0.5,0.9,5,0.3,10,20,692,8
0.2,0.1,1,0.9,10,20,692,8
0.5,0.1,1,0.9,10,20,692,8
0.2,0.5,1,0.9,10,20,692,8
0.5,0.5,1,0.9,10,20,692,8
0.2,0.9,1,0.9,10,20,692,8
0.5,0.9,1,0.9,10,20,692,8
0.2,0.1,5,0.9,10,20,692,8
0.5,0.1,5,0.9,10,20,692,8
0.2,0.5,5,0.9,10,20,692,8
0.5,0.5,5,0.9,10,20,692,8
0.2,0.9,5,0.9,10,20,692,8
0.5,0.9,5,0.9,10,20,692,8
0.2,0.1,1,0.3,10,10,692,9
0.5,0.1,1,0.3,10,10,692,9
0.2,0.5,1,0.3,10,10,692,9
0.5,0.5,1,0.3,10,10,692,9
0.2,0.9,1,0.3,10,10,692,9
0.5,0.9,1,0.3,10,10,692,9
0.2,0.1,5,0.3,10,10,692,9
0.5,0.1,5,0.3,10,10,692,9
0.2,0.5,5,0.3,10,10,692,9
0.5,0.5,5,0.3,10,10,692,9
0.2,0.9,5,0.3,10,10,692,9
0.5,0.9,5,0.3,10,10,692,9
0.2,0.1,1,0.9,10,10,692,9
0.5,0.1,1,0.9,10,10,692,9
0.2,0.5,1,0.9,10,10,692,9
0.5,0.5,1,0.9,10,10,692,9
0.2,0.9,1,0.9,10,10,692,9
0.5,0.9,1,0.9,10,10,692,9
0.2,0.1,5,0.9,10,10,692,9
0.5,0.1,5,0.9,10,10,692,9
0.2,0.5,5,0.9,10,10,692,9
0.5,0.5,5,0.9,10,10,692,9
0.2,0.9,5,0.9,10,10,692,9
0.5,0.9,5,0.9,10,10,692,9
0.2,0.1,1,0.3,10,20,692,9
0.5,0.1,1,0.3,10,20,692,9
0.2,0.5,1,0.3,10,20,692,9
0.5,0.5,1,0.3,10,20,692,9
0.2,0.9,1,0.3,10,20,692,9
0.5,0.9,1,0.3,10,20,692,9
0.2,0.1,5,0.3,10,20,692,9
0.5,0.1,5,0.3,10,20,692,9
0.2,0.5,5,0.3,10,20,692,9
0.5,0.5,5,0.3,10,20,692,9
0.2,0.9,5,0.3,10,20,692,9
0.5,0.9,5,0.3,10,20,692,9
0.2,0.1,1,0.9,10,20,692,9
0.5,0.1,1,0.9,10,20,692,9
0.2,0.5,1,0.9,10,20,692,9
0.5,0.5,1,0.9,10,20,692,9
0.2,0.9,1,0.9,10,20,692,9
0.5,0.9,1,0.9,10,20,692,9
0.2,0.1,5,0.9,10,20,692,9
0.5,0.1,5,0.9,10,20,692,9
0.2,0.5,5,0.9,10,20,692,9
0.5,0.5,5,0.9,10,20,692,9
0.2,0.9,5,0.9,10,20,692,9
0.5,0.9,5,0.9,10,20,692,9
0.2,0.1,1,0.3,10,10,692,10
0.5,0.1,1,0.3,10,10,692,10
0.2,0.5,1,0.3,10,10,692,10
0.5,0.5,1,0.3,10,10,692,10
0.2,0.9,1,0.3,10,10,692,10
0.5,0.9,1,0.3,10,10,692,10
0.2,0.1,5,0.3,10,10,692,10
0.5,0.1,5,0.3,10,10,692,10
0.2,0.5,5,0.3,10,10,692,10
0.5,0.5,5,0.3,10,10,692,10
0.2,0.9,5,0.3,10,10,692,10
0.5,0.9,5,0.3,10,10,692,10
0.2,0.1,1,0.9,10,10,692,10
0.5,0.1,1,0.9,10,10,692,10
0.2,0.5,1,0.9,10,10,692,10
0.5,0.5,1,0.9,10,10,692,10
0.2,0.9,1,0.9,10,10,692,10
0.5,0.9,1,0.9,10,10,692,10
0.2,0.1,5,0.9,10,10,692,10
0.5,0.1,5,0.9,10,10,692,10
0.2,0.5,5,0.9,10,10,692,10
0.5,0.5,5,0.9,10,10,692,10
0.2,0.9,5,0.9,10,10,692,10
0.5,0.9,5,0.9,10,10,692,10
0.2,0.1,1,0.3,10,20,692,10
0.5,0.1,1,0.3,10,20,692,10
0.2,0.5,1,0.3,10,20,692,10
0.5,0.5,1,0.3,10,20,692,10
0.2,0.9,1,0.3,10,20,692,10
0.5,0.9,1,0.3,10,20,692,10
0.2,0.1,5,0.3,10,20,692,10
0.5,0.1,5,0.3,10,20,692,10
0.2,0.5,5,0.3,10,20,692,10
0.5,0.5,5,0.3,10,20,692,10
0.2,0.9,5,0.3,10,20,692,10
0.5,0.9,5,0.3,10,20,692,10
0.2,0.1,1,0.9,10,20,692,10
0.5,0.1,1,0.9,10,20,692,10
0.2,0.5,1,0.9,10,20,692,10
0.5,0.5,1,0.9,10,20,692,10
0.2,0.9,1,0.9,10,20,692,10
0.5,0.9,1,0.9,10,20,692,10
0.2,0.1,5,0.9,10,20,692,10
0.5,0.1,5,0.9,10,20,692,10
0.2,0.5,5,0.9,10,20,692,10
0.5,0.5,5,0.9,10,20,692,10
0.2,0.9,5,0.9,10,20,692,10
0.5,0.9,5,0.9,10,20,692,10
0.2,0.1,1,0.3,10,10,692,11
0.5,0.1,1,0.3,10,10,692,11
0.2,0.5,1,0.3,10,10,692,11
0.5,0.5,1,0.3,10,10,692,11
0.2,0.9,1,0.3,10,10,692,11
0.5,0.9,1,0.3,10,10,692,11
0.2,0.1,5,0.3,10,10,692,11
0.5,0.1,5,0.3,10,10,692,11
0.2,0.5,5,0.3,10,10,692,11
0.5,0.5,5,0.3,10,10,692,11
0.2,0.9,5,0.3,10,10,692,11
0.5,0.9,5,0.3,10,10,692,11
0.2,0.1,1,0.9,10,10,692,11
0.5,0.1,1,0.9,10,10,692,11
0.2,0.5,1,0.9,10,10,692,11
0.5,0.5,1,0.9,10,10,692,11
0.2,0.9,1,0.9,10,10,692,11
0.5,0.9,1,0.9,10,10,692,11
0.2,0.1,5,0.9,10,10,692,11
0.5,0.1,5,0.9,10,10,692,11
0.2,0.5,5,0.9,10,10,692,11
0.5,0.5,5,0.9,10,10,692,11
0.2,0.9,5,0.9,10,10,692,11
0.5,0.9,5,0.9,10,10,692,11
0.2,0.1,1,0.3,10,20,692,11
0.5,0.1,1,0.3,10,20,692,11
0.2,0.5,1,0.3,10,20,692,11
0.5,0.5,1,0.3,10,20,692,11
0.2,0.9,1,0.3,10,20,692,11
0.5,0.9,1,0.3,10,20,692,11
0.2,0.1,5,0.3,10,20,692,11
0.5,0.1,5,0.3,10,20,692,11
0.2,0.5,5,0.3,10,20,692,11
0.5,0.5,5,0.3,10,20,692,11
0.2,0.9,5,0.3,10,20,692,11
0.5,0.9,5,0.3,10,20,692,11
0.2,0.1,1,0.9,10,20,692,11
0.5,0.1,1,0.9,10,20,692,11
0.2,0.5,1,0.9,10,20,692,11
0.5,0.5,1,0.9,10,20,692,11
0.2,0.9,1,0.9,10,20,692,11
0.5,0.9,1,0.9,10,20,692,11
0.2,0.1,5,0.9,10,20,692,11
0.5,0.1,5,0.9,10,20,692,11
0.2,0.5,5,0.9,10,20,692,11
0.5,0.5,5,0.9,10,20,692,11
0.2,0.9,5,0.9,10,20,692,11
0.5,0.9,5,0.9,10,20,692,11
0.2,0.1,1,0.3,10,10,692,12
0.5,0.1,1,0.3,10,10,692,12
0.2,0.5,1,0.3,10,10,692,12
0.5,0.5,1,0.3,10,10,692,12
0.2,0.9,1,0.3,10,10,692,12
0.5,0.9,1,0.3,10,10,692,12
0.2,0.1,5,0.3,10,10,692,12
0.5,0.1,5,0.3,10,10,692,12
0.2,0.5,5,0.3,10,10,692,12
0.5,0.5,5,0.3,10,10,692,12
0.2,0.9,5,0.3,10,10,692,12
0.5,0.9,5,0.3,10,10,692,12
0.2,0.1,1,0.9,10,10,692,12
0.5,0.1,1,0.9,10,10,692,12
0.2,0.5,1,0.9,10,10,692,12
0.5,0.5,1,0.9,10,10,692,12
0.2,0.9,1,0.9,10,10,692,12
0.5,0.9,1,0.9,10,10,692,12
0.2,0.1,5,0.9,10,10,692,12
0.5,0.1,5,0.9,10,10,692,12
0.2,0.5,5,0.9,10,10,692,12
0.5,0.5,5,0.9,10,10,692,12
0.2,0.9,5,0.9,10,10,692,12
0.5,0.9,5,0.9,10,10,692,12
0.2,0.1,1,0.3,10,20,692,12
0.5,0.1,1,0.3,10,20,692,12
0.2,0.5,1,0.3,10,20,692,12
0.5,0.5,1,0.3,10,20,692,12
0.2,0.9,1,0.3,10,20,692,12
0.5,0.9,1,0.3,10,20,692,12
0.2,0.1,5,0.3,10,20,692,12
0.5,0.1,5,0.3,10,20,692,12
0.2,0.5,5,0.3,10,20,692,12
0.5,0.5,5,0.3,10,20,692,12
0.2,0.9,5,0.3,10,20,692,12
0.5,0.9,5,0.3,10,20,692,12
0.2,0.1,1,0.9,10,20,692,12
0.5,0.1,1,0.9,10,20,692,12
0.2,0.5,1,0.9,10,20,692,12
0.5,0.5,1,0.9,10,20,692,12
0.2,0.9,1,0.9,10,20,692,12
0.5,0.9,1,0.9,10,20,692,12
0.2,0.1,5,0.9,10,20,692,12
0.5,0.1,5,0.9,10,20,692,12
0.2,0.5,5,0.9,10,20,692,12
0.5,0.5,5,0.9,10,20,692,12
0.2,0.9,5,0.9,10,20,692,12
0.5,0.9,5,0.9,10,20,692,12
0.2,0.1,1,0.3,10,10,692,13
0.5,0.1,1,0.3,10,10,692,13
0.2,0.5,1,0.3,10,10,692,13
0.5,0.5,1,0.3,10,10,692,13
0.2,0.9,1,0.3,10,10,692,13
0.5,0.9,1,0.3,10,10,692,13
0.2,0.1,5,0.3,10,10,692,13
0.5,0.1,5,0.3,10,10,692,13
0.2,0.5,5,0.3,10,10,692,13
0.5,0.5,5,0.3,10,10,692,13
0.2,0.9,5,0.3,10,10,692,13
0.5,0.9,5,0.3,10,10,692,13
0.2,0.1,1,0.9,10,10,692,13
0.5,0.1,1,0.9,10,10,692,13
0.2,0.5,1,0.9,10,10,692,13
0.5,0.5,1,0.9,10,10,692,13
0.2,0.9,1,0.9,10,10,692,13
0.5,0.9,1,0.9,10,10,692,13
0.2,0.1,5,0.9,10,10,692,13
0.5,0.1,5,0.9,10,10,692,13
0.2,0.5,5,0.9,10,10,692,13
0.5,0.5,5,0.9,10,10,692,13
0.2,0.9,5,0.9,10,10,692,13
0.5,0.9,5,0.9,10,10,692,13
0.2,0.1,1,0.3,10,20,692,13
0.5,0.1,1,0.3,10,20,692,13
0.2,0.5,1,0.3,10,20,692,13
0.5,0.5,1,0.3,10,20,692,13
0.2,0.9,1,0.3,10,20,692,13
0.5,0.9,1,0.3,10,20,692,13
0.2,0.1,5,0.3,10,20,692,13
0.5,0.1,5,0.3,10,20,692,13
0.2,0.5,5,0.3,10,20,692,13
0.5,0.5,5,0.3,10,20,692,13
0.2,0.9,5,0.3,10,20,692,13
0.5,0.9,5,0.3,10,20,692,13
0.2,0.1,1,0.9,10,20,692,13
0.5,0.1,1,0.9,10,20,692,13
0.2,0.5,1,0.9,10,20,692,13
0.5,0.5,1,0.9,10,20,692,13
0.2,0.9,1,0.9,10,20,692,13
0.5,0.9,1,0.9,10,20,692,13
0.2,0.1,5,0.9,10,20,692,13
0.5,0.1,5,0.9,10,20,692,13
0.2,0.5,5,0.9,10,20,692,13
0.5,0.5,5,0.9,10,20,692,13
0.2,0.9,5,0.9,10,20,692,13
0.5,0.9,5,0.9,10,20,692,13
0.2,0.1,1,0.3,10,10,692,14
0.5,0.1,1,0.3,10,10,692,14
0.2,0.5,1,0.3,10,10,692,14
0.5,0.5,1,0.3,10,10,692,14
0.2,0.9,1,0.3,10,10,692,14
0.5,0.9,1,0.3,10,10,692,14
0.2,0.1,5,0.3,10,10,692,14
0.5,0.1,5,0.3,10,10,692,14
0.2,0.5,5,0.3,10,10,692,14
