alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.1,1,0.3,10,10,1027,2
0.2,0.5,1,0.3,10,10,1027,2
0.5,0.5,1,0.3,10,10,1027,2
0.2,0.9,1,0.3,10,10,1027,2
0.5,0.9,1,0.3,10,10,1027,2
0.2,0.1,5,0.3,10,10,1027,2
0.5,0.1,5,0.3,10,10,1027,2
0.2,0.5,5,0.3,10,10,1027,2
0.5,0.5,5,0.3,10,10,1027,2
0.2,0.9,5,0.3,10,10,1027,2
0.5,0.9,5,0.3,10,10,1027,2
0.2,0.1,1,0.9,10,10,1027,2
0.5,0.1,1,0.9,10,10,1027,2
0.2,0.5,1,0.9,10,10,1027,2
0.5,0.5,1,0.9,10,10,1027,2
0.2,0.9,1,0.9,10,10,1027,2
0.5,0.9,1,0.9,10,10,1027,2
0.2,0.1,5,0.9,10,10,1027,2
0.5,0.1,5,0.9,10,10,1027,2
0.2,0.5,5,0.9,10,10,1027,2
0.5,0.5,5,0.9,10,10,1027,2
0.2,0.9,5,0.9,10,10,1027,2
0.5,0.9,5,0.9,10,10,1027,2
0.2,0.1,1,0.3,10,20,1027,2
0.5,0.1,1,0.3,10,20,1027,2
0.2,0.5,1,0.3,10,20,1027,2
0.5,0.5,1,0.3,10,20,1027,2
0.2,0.9,1,0.3,10,20,1027,2
0.5,0.9,1,0.3,10,20,1027,2
0.2,0.1,5,0.3,10,20,1027,2
0.5,0.1,5,0.3,10,20,1027,2
0.2,0.5,5,0.3,10,20,1027,2
0.5,0.5,5,0.3,10,20,1027,2
0.2,0.9,5,0.3,10,20,1027,2
0.5,0.9,5,0.3,10,20,1027,2
0.2,0.1,1,0.9,10,20,1027,2
0.5,0.1,1,0.9,10,20,1027,2
0.2,0.5,1,0.9,10,20,1027,2
0.5,0.5,1,0.9,10,20,1027,2
0.2,0.9,1,0.9,10,20,1027,2
0.5,0.9,1,0.9,10,20,1027,2
0.2,0.1,5,0.9,10,20,1027,2
0.5,0.1,5,0.9,10,20,1027,2
0.2,0.5,5,0.9,10,20,1027,2
0.5,0.5,5,0.9,10,20,1027,2
0.2,0.9,5,0.9,10,20,1027,2
0.5,0.9,5,0.9,10,20,1027,2
0.2,0.1,1,0.3,10,10,1027,3
0.5,0.1,1,0.3,10,10,1027,3
0.2,0.5,1,0.3,10,10,1027,3
0.5,0.5,1,0.3,10,10,1027,3
0.2,0.9,1,0.3,10,10,1027,3
0.5,0.9,1,0.3,10,10,1027,3
0.2,0.1,5,0.3,10,10,1027,3
0.5,0.1,5,0.3,10,10,1027,3
0.2,0.5,5,0.3,10,10,1027,3
0.5,0.5,5,0.3,10,10,1027,3
0.2,0.9,5,0.3,10,10,1027,3
0.5,0.9,5,0.3,10,10,1027,3
0.2,0.1,1,0.9,10,10,1027,3
0.5,0.1,1,0.9,10,10,1027,3
0.2,0.5,1,0.9,10,10,1027,3
0.5,0.5,1,0.9,10,10,1027,3
0.2,0.9,1,0.9,10,10,1027,3
0.5,0.9,1,0.9,10,10,1027,3
0.2,0.1,5,0.9,10,10,1027,3
0.5,0.1,5,0.9,10,10,1027,3
0.2,0.5,5,0.9,10,10,1027,3
0.5,0.5,5,0.9,10,10,1027,3
0.2,0.9,5,0.9,10,10,1027,3
0.5,0.9,5,0.9,10,10,1027,3
0.2,0.1,1,0.3,10,20,1027,3
0.5,0.1,1,0.3,10,20,1027,3
0.2,0.5,1,0.3,10,20,1027,3
0.5,0.5,1,0.3,10,20,1027,3
0.2,0.9,1,0.3,10,20,1027,3
0.5,0.9,1,0.3,10,20,1027,3
0.2,0.1,5,0.3,10,20,1027,3
0.5,0.1,5,0.3,10,20,1027,3
0.2,0.5,5,0.3,10,20,1027,3
0.5,0.5,5,0.3,10,20,1027,3
0.2,0.9,5,0.3,10,20,1027,3
0.5,0.9,5,0.3,10,20,1027,3
0.2,0.1,1,0.9,10,20,1027,3
0.5,0.1,1,0.9,10,20,1027,3
0.2,0.5,1,0.9,10,20,1027,3
0.5,0.5,1,0.9,10,20,1027,3
0.2,0.9,1,0.9,10,20,1027,3
0.5,0.9,1,0.9,10,20,1027,3
0.2,0.1,5,0.9,10,20,1027,3
0.5,0.1,5,0.9,10,20,1027,3
0.2,0.5,5,0.9,10,20,1027,3
0.5,0.5,5,0.9,10,20,1027,3
0.2,0.9,5,0.9,10,20,1027,3
0.5,0.9,5,0.9,10,20,1027,3
0.2,0.1,1,0.3,10,10,1027,4
0.5,0.1,1,0.3,10,10,1027,4
0.2,0.5,1,0.3,10,10,1027,4
0.5,0.5,1,0.3,10,10,1027,4
0.2,0.9,1,0.3,10,10,1027,4
0.5,0.9,1,0.3,10,10,1027,4
0.2,0.1,5,0.3,10,10,1027,4
0.5,0.1,5,0.3,10,10,1027,4
0.2,0.5,5,0.3,10,10,1027,4
0.5,0.5,5,0.3,10,10,1027,4
0.2,0.9,5,0.3,10,10,1027,4
0.5,0.9,5,0.3,10,10,1027,4
0.2,0.1,1,0.9,10,10,1027,4
0.5,0.1,1,0.9,10,10,1027,4
0.2,0.5,1,0.9,10,10,1027,4
0.5,0.5,1,0.9,10,10,1027,4
0.2,0.9,1,0.9,10,10,1027,4
0.5,0.9,1,0.9,10,10,1027,4
0.2,0.1,5,0.9,10,10,1027,4
0.5,0.1,5,0.9,10,10,1027,4
0.2,0.5,5,0.9,10,10,1027,4
0.5,0.5,5,0.9,10,10,1027,4
0.2,0.9,5,0.9,10,10,1027,4
0.5,0.9,5,0.9,10,10,1027,4
0.2,0.1,1,0.3,10,20,1027,4
0.5,0.1,1,0.3,10,20,1027,4
0.2,0.5,1,0.3,10,20,1027,4
0.5,0.5,1,0.3,10,20,1027,4
0.2,0.9,1,0.3,10,20,1027,4
0.5,0.9,1,0.3,10,20,1027,4
0.2,0.1,5,0.3,10,20,1027,4
0.5,0.1,5,0.3,10,20,1027,4
0.2,0.5,5,0.3,10,20,1027,4
0.5,0.5,5,0.3,10,20,1027,4
0.2,0.9,5,0.3,10,20,1027,4
0.5,0.9,5,0.3,10,20,1027,4
0.2,0.1,1,0.9,10,20,1027,4
0.5,0.1,1,0.9,10,20,1027,4
0.2,0.5,1,0.9,10,20,1027,4
0.5,0.5,1,0.9,10,20,1027,4
0.2,0.9,1,0.9,10,20,1027,4
0.5,0.9,1,0.9,10,20,1027,4
0.2,0.1,5,0.9,10,20,1027,4
0.5,0.1,5,0.9,10,20,1027,4
0.2,0.5,5,0.9,10,20,1027,4
0.5,0.5,5,0.9,10,20,1027,4
0.2,0.9,5,0.9,10,20,1027,4
0.5,0.9,5,0.9,10,20,1027,4
0.2,0.1,1,0.3,10,10,1027,5
0.5,0.1,1,0.3,10,10,1027,5
0.2,0.5,1,0.3,10,10,1027,5
0.5,0.5,1,0.3,10,10,1027,5
0.2,0.9,1,0.3,10,10,1027,5
0.5,0.9,1,0.3,10,10,1027,5
0.2,0.1,5,0.3,10,10,1027,5
0.5,0.1,5,0.3,10,10,1027,5
0.2,0.5,5,0.3,10,10,1027,5
0.5,0.5,5,0.3,10,10,1027,5
0.2,0.9,5,0.3,10,10,1027,5
0.5,0.9,5,0.3,10,10,1027,5
0.2,0.1,1,0.9,10,10,1027,5
0.5,0.1,1,0.9,10,10,1027,5
0.2,0.5,1,0.9,10,10,1027,5
0.5,0.5,1,0.9,10,10,1027,5
0.2,0.9,1,0.9,10,10,1027,5
0.5,0.9,1,0.9,10,10,1027,5
0.2,0.1,5,0.9,10,10,1027,5
0.5,0.1,5,0.9,10,10,1027,5
0.2,0.5,5,0.9,10,10,1027,5
0.5,0.5,5,0.9,10,10,1027,5
0.2,0.9,5,0.9,10,10,1027,5
0.5,0.9,5,0.9,10,10,1027,5
0.2,0.1,1,0.3,10,20,1027,5
0.5,0.1,1,0.3,10,20,1027,5
0.2,0.5,1,0.3,10,20,1027,5
0.5,0.5,1,0.3,10,20,1027,5
0.2,0.9,1,0.3,10,20,1027,5
0.5,0.9,1,0.3,10,20,1027,5
0.2,0.1,5,0.3,10,20,1027,5
0.5,0.1,5,0.3,10,20,1027,5
0.2,0.5,5,0.3,10,20,1027,5
0.5,0.5,5,0.3,10,20,1027,5
0.2,0.9,5,0.3,10,20,1027,5
0.5,0.9,5,0.3,10,20,1027,5
0.2,0.1,1,0.9,10,20,1027,5
0.5,0.1,1,0.9,10,20,1027,5
0.2,0.5,1,0.9,10,20,1027,5
0.5,0.5,1,0.9,10,20,1027,5
0.2,0.9,1,0.9,10,20,1027,5
0.5,0.9,1,0.9,10,20,1027,5
0.2,0.1,5,0.9,10,20,1027,5
0.5,0.1,5,0.9,10,20,1027,5
0.2,0.5,5,0.9,10,20,1027,5
0.5,0.5,5,0.9,10,20,1027,5
0.2,0.9,5,0.9,10,20,1027,5
0.5,0.9,5,0.9,10,20,1027,5
0.2,0.1,1,0.3,10,10,1027,6
0.5,0.1,1,0.3,10,10,1027,6
0.2,0.5,1,0.3,10,10,1027,6
0.5,0.5,1,0.3,10,10,1027,6
0.2,0.9,1,0.3,10,10,1027,6
0.5,0.9,1,0.3,10,10,1027,6
0.2,0.1,5,0.3,10,10,1027,6
0.5,0.1,5,0.3,10,10,1027,6
0.2,0.5,5,0.3,10,10,1027,6
0.5,0.5,5,0.3,10,10,1027,6
0.2,0.9,5,0.3,10,10,1027,6
0.5,0.9,5,0.3,10,10,1027,6
0.2,0.1,1,0.9,10,10,1027,6
0.5,0.1,1,0.9,10,10,1027,6
0.2,0.5,1,0.9,10,10,1027,6
0.5,0.5,1,0.9,10,10,1027,6
0.2,0.9,1,0.9,10,10,1027,6
0.5,0.9,1,0.9,10,10,1027,6
0.2,0.1,5,0.9,10,10,1027,6
0.5,0.1,5,0.9,10,10,1027,6
0.2,0.5,5,0.9,10,10,1027,6
0.5,0.5,5,0.9,10,10,1027,6
0.2,0.9,5,0.9,10,10,1027,6
0.5,0.9,5,0.9,10,10,1027,6
0.2,0.1,1,0.3,10,20,1027,6
0.5,0.1,1,0.3,10,20,1027,6
0.2,0.5,1,0.3,10,20,1027,6
0.5,0.5,1,0.3,10,20,1027,6
0.2,0.9,1,0.3,10,20,1027,6
0.5,0.9,1,0.3,10,20,1027,6
0.2,0.1,5,0.3,10,20,1027,6
0.5,0.1,5,0.3,10,20,1027,6
0.2,0.5,5,0.3,10,20,1027,6
0.5,0.5,5,0.3,10,20,1027,6
0.2,0.9,5,0.3,10,20,1027,6
0.5,0.9,5,0.3,10,20,1027,6
0.2,0.1,1,0.9,10,20,1027,6
0.5,0.1,1,0.9,10,20,1027,6
0.2,0.5,1,0.9,10,20,1027,6
0.5,0.5,1,0.9,10,20,1027,6
0.2,0.9,1,0.9,10,20,1027,6
0.5,0.9,1,0.9,10,20,1027,6
0.2,0.1,5,0.9,10,20,1027,6
0.5,0.1,5,0.9,10,20,1027,6
0.2,0.5,5,0.9,10,20,1027,6
0.5,0.5,5,0.9,10,20,1027,6
0.2,0.9,5,0.9,10,20,1027,6
0.5,0.9,5,0.9,10,20,1027,6
0.2,0.1,1,0.3,10,10,1027,7
0.5,0.1,1,0.3,10,10,1027,7
0.2,0.5,1,0.3,10,10,1027,7
0.5,0.5,1,0.3,10,10,1027,7
0.2,0.9,1,0.3,10,10,1027,7
0.5,0.9,1,0.3,10,10,1027,7
0.2,0.1,5,0.3,10,10,1027,7
0.5,0.1,5,0.3,10,10,1027,7
0.2,0.5,5,0.3,10,10,1027,7
0.5,0.5,5,0.3,10,10,1027,7
0.2,0.9,5,0.3,10,10,1027,7
0.5,0.9,5,0.3,10,10,1027,7
0.2,0.1,1,0.9,10,10,1027,7
0.5,0.1,1,0.9,10,10,1027,7
0.2,0.5,1,0.9,10,10,1027,7
0.5,0.5,1,0.9,10,10,1027,7
0.2,0.9,1,0.9,10,10,1027,7
0.5,0.9,1,0.9,10,10,1027,7
0.2,0.1,5,0.9,10,10,1027,7
0.5,0.1,5,0.9,10,10,1027,7
0.2,0.5,5,0.9,10,10,1027,7
0.5,0.5,5,0.9,10,10,1027,7
0.2,0.9,5,0.9,10,10,1027,7
0.5,0.9,5,0.9,10,10,1027,7
0.2,0.1,1,0.3,10,20,1027,7
0.5,0.1,1,0.3,10,20,1027,7
0.2,0.5,1,0.3,10,20,1027,7
0.5,0.5,1,0.3,10,20,1027,7
0.2,0.9,1,0.3,10,20,1027,7
0.5,0.9,1,0.3,10,20,1027,7
0.2,0.1,5,0.3,10,20,1027,7
0.5,0.1,5,0.3,10,20,1027,7
0.2,0.5,5,0.3,10,20,1027,7
0.5,0.5,5,0.3,10,20,1027,7
0.2,0.9,5,0.3,10,20,1027,7
0.5,0.9,5,0.3,10,20,1027,7
0.2,0.1,1,0.9,10,20,1027,7
0.5,0.1,1,0.9,10,20,1027,7
0.2,0.5,1,0.9,10,20,1027,7
0.5,0.5,1,0.9,10,20,1027,7
0.2,0.9,1,0.9,10,20,1027,7
0.5,0.9,1,0.9,10,20,1027,7
0.2,0.1,5,0.9,10,20,1027,7
0.5,0.1,5,0.9,10,20,1027,7
0.2,0.5,5,0.9,10,20,1027,7
0.5,0.5,5,0.9,10,20,1027,7
0.2,0.9,5,0.9,10,20,1027,7
0.5,0.9,5,0.9,10,20,1027,7
0.2,0.1,1,0.3,10,10,1027,8
0.5,0.1,1,0.3,10,10,1027,8
0.2,0.5,1,0.3,10,10,1027,8
0.5,0.5,1,0.3,10,10,1027,8
0.2,0.9,1,0.3,10,10,1027,8
0.5,0.9,1,0.3,10,10,1027,8
0.2,0.1,5,0.3,10,10,1027,8
0.5,0.1,5,0.3,10,10,1027,8
0.2,0.5,5,0.3,10,10,1027,8
0.5,0.5,5,0.3,10,10,1027,8
0.2,0.9,5,0.3,10,10,1027,8
0.5,0.9,5,0.3,10,10,1027,8
0.2,0.1,1,0.9,10,10,1027,8
0.5,0.1,1,0.9,10,10,1027,8
0.2,0.5,1,0.9,10,10,1027,8
0.5,0.5,1,0.9,10,10,1027,8
0.2,0.9,1,0.9,10,10,1027,8
0.5,0.9,1,0.9,10,10,1027,8
0.2,0.1,5,0.9,10,10,1027,8
0.5,0.1,5,0.9,10,10,1027,8
0.2,0.5,5,0.9,10,10,1027,8
0.5,0.5,5,0.9,10,10,1027,8
0.2,0.9,5,0.9,10,10,1027,8
0.5,0.9,5,0.9,10,10,1027,8
0.2,0.1,1,0.3,10,20,1027,8
0.5,0.1,1,0.3,10,20,1027,8
0.2,0.5,1,0.3,10,20,1027,8
0.5,0.5,1,0.3,10,20,1027,8
0.2,0.9,1,0.3,10,20,1027,8
0.5,0.9,1,0.3,10,20,1027,8
0.2,0.1,5,0.3,10,20,1027,8
0.5,0.1,5,0.3,10,20,1027,8
0.2,0.5,5,0.3,10,20,1027,8
0.5,0.5,5,0.3,10,20,1027,8
0.2,0.9,5,0.3,10,20,1027,8
0.5,0.9,5,0.3,10,20,1027,8
0.2,0.1,1,0.9,10,20,1027,8
0.5,0.1,1,0.9,10,20,1027,8
0.2,0.5,1,0.9,10,20,1027,8
0.5,0.5,1,0.9,10,20,1027,8
0.2,0.9,1,0.9,10,20,1027,8
0.5,0.9,1,0.9,10,20,1027,8
0.2,0.1,5,0.9,10,20,1027,8
0.5,0.1,5,0.9,10,20,1027,8
0.2,0.5,5,0.9,10,20,1027,8
0.5,0.5,5,0.9,10,20,1027,8
0.2,0.9,5,0.9,10,20,1027,8
0.5,0.9,5,0.9,10,20,1027,8
0.2,0.1,1,0.3,10,10,1027,9
0.5,0.1,1,0.3,10,10,1027,9
0.2,0.5,1,0.3,10,10,1027,9
0.5,0.5,1,0.3,10,10,1027,9
0.2,0.9,1,0.3,10,10,1027,9
0.5,0.9,1,0.3,10,10,1027,9
0.2,0.1,5,0.3,10,10,1027,9
0.5,0.1,5,0.3,10,10,1027,9
0.2,0.5,5,0.3,10,10,1027,9
0.5,0.5,5,0.3,10,10,1027,9
0.2,0.9,5,0.3,10,10,1027,9
0.5,0.9,5,0.3,10,10,1027,9
0.2,0.1,1,0.9,10,10,1027,9
0.5,0.1,1,0.9,10,10,1027,9
0.2,0.5,1,0.9,10,10,1027,9
0.5,0.5,1,0.9,10,10,1027,9
0.2,0.9,1,0.9,10,10,1027,9
0.5,0.9,1,0.9,10,10,1027,9
0.2,0.1,5,0.9,10,10,1027,9
0.5,0.1,5,0.9,10,10,1027,9
0.2,0.5,5,0.9,10,10,1027,9
0.5,0.5,5,0.9,10,10,1027,9
0.2,0.9,5,0.9,10,10,1027,9
0.5,0.9,5,0.9,10,10,1027,9
0.2,0.1,1,0.3,10,20,1027,9
0.5,0.1,1,0.3,10,20,1027,9
0.2,0.5,1,0.3,10,20,1027,9
0.5,0.5,1,0.3,10,20,1027,9
0.2,0.9,1,0.3,10,20,1027,9
0.5,0.9,1,0.3,10,20,1027,9
0.2,0.1,5,0.3,10,20,1027,9
0.5,0.1,5,0.3,10,20,1027,9
0.2,0.5,5,0.3,10,20,1027,9
0.5,0.5,5,0.3,10,20,1027,9
0.2,0.9,5,0.3,10,20,1027,9
0.5,0.9,5,0.3,10,20,1027,9
0.2,0.1,1,0.9,10,20,1027,9
0.5,0.1,1,0.9,10,20,1027,9
0.2,0.5,1,0.9,10,20,1027,9
0.5,0.5,1,0.9,10,20,1027,9
0.2,0.9,1,0.9,10,20,1027,9
0.5,0.9,1,0.9,10,20,1027,9
0.2,0.1,5,0.9,10,20,1027,9
0.5,0.1,5,0.9,10,20,1027,9
0.2,0.5,5,0.9,10,20,1027,9
0.5,0.5,5,0.9,10,20,1027,9
0.2,0.9,5,0.9,10,20,1027,9
0.5,0.9,5,0.9,10,20,1027,9
0.2,0.1,1,0.3,10,10,1027,10
0.5,0.1,1,0.3,10,10,1027,10
0.2,0.5,1,0.3,10,10,1027,10
0.5,0.5,1,0.3,10,10,1027,10
0.2,0.9,1,0.3,10,10,1027,10
0.5,0.9,1,0.3,10,10,1027,10
0.2,0.1,5,0.3,10,10,1027,10
0.5,0.1,5,0.3,10,10,1027,10
0.2,0.5,5,0.3,10,10,1027,10
0.5,0.5,5,0.3,10,10,1027,10
0.2,0.9,5,0.3,10,10,1027,10
0.5,0.9,5,0.3,10,10,1027,10
0.2,0.1,1,0.9,10,10,1027,10
0.5,0.1,1,0.9,10,10,1027,10
0.2,0.5,1,0.9,10,10,1027,10
0.5,0.5,1,0.9,10,10,1027,10
0.2,0.9,1,0.9,10,10,1027,10
0.5,0.9,1,0.9,10,10,1027,10
0.2,0.1,5,0.9,10,10,1027,10
0.5,0.1,5,0.9,10,10,1027,10
0.2,0.5,5,0.9,10,10,1027,10
0.5,0.5,5,0.9,10,10,1027,10
0.2,0.9,5,0.9,10,10,1027,10
0.5,0.9,5,0.9,10,10,1027,10
0.2,0.1,1,0.3,10,20,1027,10
0.5,0.1,1,0.3,10,20,1027,10
0.2,0.5,1,0.3,10,20,1027,10
0.5,0.5,1,0.3,10,20,1027,10
0.2,0.9,1,0.3,10,20,1027,10
0.5,0.9,1,0.3,10,20,1027,10
0.2,0.1,5,0.3,10,20,1027,10
0.5,0.1,5,0.3,10,20,1027,10
0.2,0.5,5,0.3,10,20,1027,10
0.5,0.5,5,0.3,10,20,1027,10
0.2,0.9,5,0.3,10,20,1027,10
0.5,0.9,5,0.3,10,20,1027,10
0.2,0.1,1,0.9,10,20,1027,10
0.5,0.1,1,0.9,10,20,1027,10
0.2,0.5,1,0.9,10,20,1027,10
0.5,0.5,1,0.9,10,20,1027,10
0.2,0.9,1,0.9,10,20,1027,10
0.5,0.9,1,0.9,10,20,1027,10
0.2,0.1,5,0.9,10,20,1027,10
0.5,0.1,5,0.9,10,20,1027,10
0.2,0.5,5,0.9,10,20,1027,10
0.5,0.5,5,0.9,10,20,1027,10
0.2,0.9,5,0.9,10,20,1027,10
0.5,0.9,5,0.9,10,20,1027,10
0.2,0.1,1,0.3,10,10,1027,11
0.5,0.1,1,0.3,10,10,1027,11
0.2,0.5,1,0.3,10,10,1027,11
0.5,0.5,1,0.3,10,10,1027,11
0.2,0.9,1,0.3,10,10,1027,11
0.5,0.9,1,0.3,10,10,1027,11
0.2,0.1,5,0.3,10,10,1027,11
0.5,0.1,5,0.3,10,10,1027,11
0.2,0.5,5,0.3,10,10,1027,11
0.5,0.5,5,0.3,10,10,1027,11
0.2,0.9,5,0.3,10,10,1027,11
0.5,0.9,5,0.3,10,10,1027,11
0.2,0.1,1,0.9,10,10,1027,11
0.5,0.1,1,0.9,10,10,1027,11
0.2,0.5,1,0.9,10,10,1027,11
0.5,0.5,1,0.9,10,10,1027,11
0.2,0.9,1,0.9,10,10,1027,11
0.5,0.9,1,0.9,10,10,1027,11
0.2,0.1,5,0.9,10,10,1027,11
0.5,0.1,5,0.9,10,10,1027,11
0.2,0.5,5,0.9,10,10,1027,11
0.5,0.5,5,0.9,10,10,1027,11
0.2,0.9,5,0.9,10,10,1027,11
0.5,0.9,5,0.9,10,10,1027,11
0.2,0.1,1,0.3,10,20,1027,11
0.5,0.1,1,0.3,10,20,1027,11
0.2,0.5,1,0.3,10,20,1027,11
0.5,0.5,1,0.3,10,20,1027,11
0.2,0.9,1,0.3,10,20,1027,11
0.5,0.9,1,0.3,10,20,1027,11
0.2,0.1,5,0.3,10,20,1027,11
0.5,0.1,5,0.3,10,20,1027,11
0.2,0.5,5,0.3,10,20,1027,11
0.5,0.5,5,0.3,10,20,1027,11
0.2,0.9,5,0.3,10,20,1027,11
0.5,0.9,5,0.3,10,20,1027,11
0.2,0.1,1,0.9,10,20,1027,11
0.5,0.1,1,0.9,10,20,1027,11
0.2,0.5,1,0.9,10,20,1027,11
0.5,0.5,1,0.9,10,20,1027,11
0.2,0.9,1,0.9,10,20,1027,11
0.5,0.9,1,0.9,10,20,1027,11
0.2,0.1,5,0.9,10,20,1027,11
0.5,0.1,5,0.9,10,20,1027,11
0.2,0.5,5,0.9,10,20,1027,11
0.5,0.5,5,0.9,10,20,1027,11
0.2,0.9,5,0.9,10,20,1027,11
0.5,0.9,5,0.9,10,20,1027,11
0.2,0.1,1,0.3,10,10,1027,12
0.5,0.1,1,0.3,10,10,1027,12
0.2,0.5,1,0.3,10,10,1027,12
0.5,0.5,1,0.3,10,10,1027,12
0.2,0.9,1,0.3,10,10,1027,12
0.5,0.9,1,0.3,10,10,1027,12
0.2,0.1,5,0.3,10,10,1027,12
0.5,0.1,5,0.3,10,10,1027,12
0.2,0.5,5,0.3,10,10,1027,12
0.5,0.5,5,0.3,10,10,1027,12
0.2,0.9,5,0.3,10,10,1027,12
0.5,0.9,5,0.3,10,10,1027,12
0.2,0.1,1,0.9,10,10,1027,12
0.5,0.1,1,0.9,10,10,1027,12
0.2,0.5,1,0.9,10,10,1027,12
0.5,0.5,1,0.9,10,10,1027,12
0.2,0.9,1,0.9,10,10,1027,12
0.5,0.9,1,0.9,10,10,1027,12
0.2,0.1,5,0.9,10,10,1027,12
0.5,0.1,5,0.9,10,10,1027,12
0.2,0.5,5,0.9,10,10,1027,12
0.5,0.5,5,0.9,10,10,1027,12
0.2,0.9,5,0.9,10,10,1027,12
0.5,0.9,5,0.9,10,10,1027,12
0.2,0.1,1,0.3,10,20,1027,12
0.5,0.1,1,0.3,10,20,1027,12
0.2,0.5,1,0.3,10,20,1027,12
0.5,0.5,1,0.3,10,20,1027,12
0.2,0.9,1,0.3,10,20,1027,12
0.5,0.9,1,0.3,10,20,1027,12
0.2,0.1,5,0.3,10,20,1027,12
0.5,0.1,5,0.3,10,20,1027,12
0.2,0.5,5,0.3,10,20,1027,12
0.5,0.5,5,0.3,10,20,1027,12
0.2,0.9,5,0.3,10,20,1027,12
0.5,0.9,5,0.3,10,20,1027,12
0.2,0.1,1,0.9,10,20,1027,12
0.5,0.1,1,0.9,10,20,1027,12
0.2,0.5,1,0.9,10,20,1027,12
0.5,0.5,1,0.9,10,20,1027,12
0.2,0.9,1,0.9,10,20,1027,12
0.5,0.9,1,0.9,10,20,1027,12
0.2,0.1,5,0.9,10,20,1027,12
0.5,0.1,5,0.9,10,20,1027,12
0.2,0.5,5,0.9,10,20,1027,12
0.5,0.5,5,0.9,10,20,1027,12
0.2,0.9,5,0.9,10,20,1027,12
0.5,0.9,5,0.9,10,20,1027,12
0.2,0.1,1,0.3,10,10,1027,13
0.5,0.1,1,0.3,10,10,1027,13
0.2,0.5,1,0.3,10,10,1027,13
0.5,0.5,1,0.3,10,10,1027,13
0.2,0.9,1,0.3,10,10,1027,13
0.5,0.9,1,0.3,10,10,1027,13
0.2,0.1,5,0.3,10,10,1027,13
0.5,0.1,5,0.3,10,10,1027,13
0.2,0.5,5,0.3,10,10,1027,13
0.5,0.5,5,0.3,10,10,1027,13
0.2,0.9,5,0.3,10,10,1027,13
0.5,0.9,5,0.3,10,10,1027,13
0.2,0.1,1,0.9,10,10,1027,13
0.5,0.1,1,0.9,10,10,1027,13
0.2,0.5,1,0.9,10,10,1027,13
0.5,0.5,1,0.9,10,10,1027,13
0.2,0.9,1,0.9,10,10,1027,13
0.5,0.9,1,0.9,10,10,1027,13
0.2,0.1,5,0.9,10,10,1027,13
0.5,0.1,5,0.9,10,10,1027,13
0.2,0.5,5,0.9,10,10,1027,13
0.5,0.5,5,0.9,10,10,1027,13
0.2,0.9,5,0.9,10,10,1027,13
0.5,0.9,5,0.9,10,10,1027,13
0.2,0.1,1,0.3,10,20,1027,13
0.5,0.1,1,0.3,10,20,1027,13
0.2,0.5,1,0.3,10,20,1027,13
0.5,0.5,1,0.3,10,20,1027,13
0.2,0.9,1,0.3,10,20,1027,13
