alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.9,5,0.3,10,20,371,4
0.5,0.9,5,0.3,10,20,371,4
0.2,0.1,1,0.9,10,20,371,4
0.5,0.1,1,0.9,10,20,371,4
0.2,0.5,1,0.9,10,20,371,4
0.5,0.5,1,0.9,10,20,371,4
0.2,0.9,1,0.9,10,20,371,4
0.5,0.9,1,0.9,10,20,371,4
0.2,0.1,5,0.9,10,20,371,4
0.5,0.1,5,0.9,10,20,371,4
0.2,0.5,5,0.9,10,20,371,4
0.5,0.5,5,0.9,10,20,371,4
0.2,0.9,5,0.9,10,20,371,4
0.5,0.9,5,0.9,10,20,371,4
0.2,0.1,1,0.3,10,10,371,5
0.5,0.1,1,0.3,10,10,371,5
0.2,0.5,1,0.3,10,10,371,5
0.5,0.5,1,0.3,10,10,371,5
0.2,0.9,1,0.3,10,10,371,5
0.5,0.9,1,0.3,10,10,371,5
0.2,0.1,5,0.3,10,10,371,5
0.5,0.1,5,0.3,10,10,371,5
0.2,0.5,5,0.3,10,10,371,5
0.5,0.5,5,0.3,10,10,371,5
0.2,0.9,5,0.3,10,10,371,5
0.5,0.9,5,0.3,10,10,371,5
0.2,0.1,1,0.9,10,10,371,5
0.5,0.1,1,0.9,10,10,371,5
0.2,0.5,1,0.9,10,10,371,5
0.5,0.5,1,0.9,10,10,371,5
0.2,0.9,1,0.9,10,10,371,5
0.5,0.9,1,0.9,10,10,371,5
0.2,0.1,5,0.9,10,10,371,5
0.5,0.1,5,0.9,10,10,371,5
0.2,0.5,5,0.9,10,10,371,5
0.5,0.5,5,0.9,10,10,371,5
0.2,0.9,5,0.9,10,10,371,5
0.5,0.9,5,0.9,10,10,371,5
0.2,0.1,1,0.3,10,20,371,5
0.5,0.1,1,0.3,10,20,371,5
0.2,0.5,1,0.3,10,20,371,5
0.5,0.5,1,0.3,10,20,371,5
0.2,0.9,1,0.3,10,20,371,5
0.5,0.9,1,0.3,10,20,371,5
0.2,0.1,5,0.3,10,20,371,5
0.5,0.1,5,0.3,10,20,371,5
0.2,0.5,5,0.3,10,20,371,5
0.5,0.5,5,0.3,10,20,371,5
0.2,0.9,5,0.3,10,20,371,5
0.5,0.9,5,0.3,10,20,371,5
0.2,0.1,1,0.9,10,20,371,5
0.5,0.1,1,0.9,10,20,371,5
0.2,0.5,1,0.9,10,20,371,5
0.5,0.5,1,0.9,10,20,371,5
0.2,0.9,1,0.9,10,20,371,5
0.5,0.9,1,0.9,10,20,371,5
0.2,0.1,5,0.9,10,20,371,5
0.5,0.1,5,0.9,10,20,371,5
0.2,0.5,5,0.9,10,20,371,5
0.5,0.5,5,0.9,10,20,371,5
0.2,0.9,5,0.9,10,20,371,5
0.5,0.9,5,0.9,10,20,371,5
0.2,0.1,1,0.3,10,10,371,6
0.5,0.1,1,0.3,10,10,371,6
0.2,0.5,1,0.3,10,10,371,6
0.5,0.5,1,0.3,10,10,371,6
0.2,0.9,1,0.3,10,10,371,6
0.5,0.9,1,0.3,10,10,371,6
0.2,0.1,5,0.3,10,10,371,6
0.5,0.1,5,0.3,10,10,371,6
0.2,0.5,5,0.3,10,10,371,6
0.5,0.5,5,0.3,10,10,371,6
0.2,0.9,5,0.3,10,10,371,6
0.5,0.9,5,0.3,10,10,371,6
0.2,0.1,1,0.9,10,10,371,6
0.5,0.1,1,0.9,10,10,371,6
0.2,0.5,1,0.9,10,10,371,6
0.5,0.5,1,0.9,10,10,371,6
0.2,0.9,1,0.9,10,10,371,6
0.5,0.9,1,0.9,10,10,371,6
0.2,0.1,5,0.9,10,10,371,6
0.5,0.1,5,0.9,10,10,371,6
0.2,0.5,5,0.9,10,10,371,6
0.5,0.5,5,0.9,10,10,371,6
0.2,0.9,5,0.9,10,10,371,6
0.5,0.9,5,0.9,10,10,371,6
0.2,0.1,1,0.3,10,20,371,6
0.5,0.1,1,0.3,10,20,371,6
0.2,0.5,1,0.3,10,20,371,6
0.5,0.5,1,0.3,10,20,371,6
0.2,0.9,1,0.3,10,20,371,6
0.5,0.9,1,0.3,10,20,371,6
0.2,0.1,5,0.3,10,20,371,6
0.5,0.1,5,0.3,10,20,371,6
0.2,0.5,5,0.3,10,20,371,6
0.5,0.5,5,0.3,10,20,371,6
0.2,0.9,5,0.3,10,20,371,6
0.5,0.9,5,0.3,10,20,371,6
0.2,0.1,1,0.9,10,20,371,6
0.5,0.1,1,0.9,10,20,371,6
0.2,0.5,1,0.9,10,20,371,6
0.5,0.5,1,0.9,10,20,371,6
0.2,0.9,1,0.9,10,20,371,6
0.5,0.9,1,0.9,10,20,371,6
0.2,0.1,5,0.9,10,20,371,6
0.5,0.1,5,0.9,10,20,371,6
0.2,0.5,5,0.9,10,20,371,6
0.5,0.5,5,0.9,10,20,371,6
0.2,0.9,5,0.9,10,20,371,6
0.5,0.9,5,0.9,10,20,371,6
0.2,0.1,1,0.3,10,10,371,7
0.5,0.1,1,0.3,10,10,371,7
0.2,0.5,1,0.3,10,10,371,7
0.5,0.5,1,0.3,10,10,371,7
0.2,0.9,1,0.3,10,10,371,7
0.5,0.9,1,0.3,10,10,371,7
0.2,0.1,5,0.3,10,10,371,7
0.5,0.1,5,0.3,10,10,371,7
0.2,0.5,5,0.3,10,10,371,7
0.5,0.5,5,0.3,10,10,371,7
0.2,0.9,5,0.3,10,10,371,7
0.5,0.9,5,0.3,10,10,371,7
0.2,0.1,1,0.9,10,10,371,7
0.5,0.1,1,0.9,10,10,371,7
0.2,0.5,1,0.9,10,10,371,7
0.5,0.5,1,0.9,10,10,371,7
0.2,0.9,1,0.9,10,10,371,7
0.5,0.9,1,0.9,10,10,371,7
0.2,0.1,5,0.9,10,10,371,7
0.5,0.1,5,0.9,10,10,371,7
0.2,0.5,5,0.9,10,10,371,7
0.5,0.5,5,0.9,10,10,371,7
0.2,0.9,5,0.9,10,10,371,7
0.5,0.9,5,0.9,10,10,371,7
0.2,0.1,1,0.3,10,20,371,7
0.5,0.1,1,0.3,10,20,371,7
0.2,0.5,1,0.3,10,20,371,7
0.5,0.5,1,0.3,10,20,371,7
0.2,0.9,1,0.3,10,20,371,7
0.5,0.9,1,0.3,10,20,371,7
0.2,0.1,5,0.3,10,20,371,7
0.5,0.1,5,0.3,10,20,371,7
0.2,0.5,5,0.3,10,20,371,7
0.5,0.5,5,0.3,10,20,371,7
0.2,0.9,5,0.3,10,20,371,7
0.5,0.9,5,0.3,10,20,371,7
0.2,0.1,1,0.9,10,20,371,7
0.5,0.1,1,0.9,10,20,371,7
0.2,0.5,1,0.9,10,20,371,7
0.5,0.5,1,0.9,10,20,371,7
0.2,0.9,1,0.9,10,20,371,7
0.5,0.9,1,0.9,10,20,371,7
0.2,0.1,5,0.9,10,20,371,7
0.5,0.1,5,0.9,10,20,371,7
0.2,0.5,5,0.9,10,20,371,7
0.5,0.5,5,0.9,10,20,371,7
0.2,0.9,5,0.9,10,20,371,7
0.5,0.9,5,0.9,10,20,371,7
0.2,0.1,1,0.3,10,10,371,8
0.5,0.1,1,0.3,10,10,371,8
0.2,0.5,1,0.3,10,10,371,8
0.5,0.5,1,0.3,10,10,371,8
0.2,0.9,1,0.3,10,10,371,8
0.5,0.9,1,0.3,10,10,371,8
0.2,0.1,5,0.3,10,10,371,8
0.5,0.1,5,0.3,10,10,371,8
0.2,0.5,5,0.3,10,10,371,8
0.5,0.5,5,0.3,10,10,371,8
0.2,0.9,5,0.3,10,10,371,8
0.5,0.9,5,0.3,10,10,371,8
0.2,0.1,1,0.9,10,10,371,8
0.5,0.1,1,0.9,10,10,371,8
0.2,0.5,1,0.9,10,10,371,8
0.5,0.5,1,0.9,10,10,371,8
0.2,0.9,1,0.9,10,10,371,8
0.5,0.9,1,0.9,10,10,371,8
0.2,0.1,5,0.9,10,10,371,8
0.5,0.1,5,0.9,10,10,371,8
0.2,0.5,5,0.9,10,10,371,8
0.5,0.5,5,0.9,10,10,371,8
0.2,0.9,5,0.9,10,10,371,8
0.5,0.9,5,0.9,10,10,371,8
0.2,0.1,1,0.3,10,20,371,8
0.5,0.1,1,0.3,10,20,371,8
0.2,0.5,1,0.3,10,20,371,8
0.5,0.5,1,0.3,10,20,371,8
0.2,0.9,1,0.3,10,20,371,8
0.5,0.9,1,0.3,10,20,371,8
0.2,0.1,5,0.3,10,20,371,8
0.5,0.1,5,0.3,10,20,371,8
0.2,0.5,5,0.3,10,20,371,8
0.5,0.5,5,0.3,10,20,371,8
0.2,0.9,5,0.3,10,20,371,8
0.5,0.9,5,0.3,10,20,371,8
0.2,0.1,1,0.9,10,20,371,8
0.5,0.1,1,0.9,10,20,371,8
0.2,0.5,1,0.9,10,20,371,8
0.5,0.5,1,0.9,10,20,371,8
0.2,0.9,1,0.9,10,20,371,8
0.5,0.9,1,0.9,10,20,371,8
0.2,0.1,5,0.9,10,20,371,8
0.5,0.1,5,0.9,10,20,371,8
0.2,0.5,5,0.9,10,20,371,8
0.5,0.5,5,0.9,10,20,371,8
0.2,0.9,5,0.9,10,20,371,8
0.5,0.9,5,0.9,10,20,371,8
0.2,0.1,1,0.3,10,10,371,9
0.5,0.1,1,0.3,10,10,371,9
0.2,0.5,1,0.3,10,10,371,9
0.5,0.5,1,0.3,10,10,371,9
0.2,0.9,1,0.3,10,10,371,9
0.5,0.9,1,0.3,10,10,371,9
0.2,0.1,5,0.3,10,10,371,9
0.5,0.1,5,0.3,10,10,371,9
0.2,0.5,5,0.3,10,10,371,9
0.5,0.5,5,0.3,10,10,371,9
0.2,0.9,5,0.3,10,10,371,9
0.5,0.9,5,0.3,10,10,371,9
0.2,0.1,1,0.9,10,10,371,9
0.5,0.1,1,0.9,10,10,371,9
0.2,0.5,1,0.9,10,10,371,9
0.5,0.5,1,0.9,10,10,371,9
0.2,0.9,1,0.9,10,10,371,9
0.5,0.9,1,0.9,10,10,371,9
0.2,0.1,5,0.9,10,10,371,9
0.5,0.1,5,0.9,10,10,371,9
0.2,0.5,5,0.9,10,10,371,9
0.5,0.5,5,0.9,10,10,371,9
0.2,0.9,5,0.9,10,10,371,9
0.5,0.9,5,0.9,10,10,371,9
0.2,0.1,1,0.3,10,20,371,9
0.5,0.1,1,0.3,10,20,371,9
0.2,0.5,1,0.3,10,20,371,9
0.5,0.5,1,0.3,10,20,371,9
0.2,0.9,1,0.3,10,20,371,9
0.5,0.9,1,0.3,10,20,371,9
0.2,0.1,5,0.3,10,20,371,9
0.5,0.1,5,0.3,10,20,371,9
0.2,0.5,5,0.3,10,20,371,9
0.5,0.5,5,0.3,10,20,371,9
0.2,0.9,5,0.3,10,20,371,9
0.5,0.9,5,0.3,10,20,371,9
0.2,0.1,1,0.9,10,20,371,9
0.5,0.1,1,0.9,10,20,371,9
0.2,0.5,1,0.9,10,20,371,9
0.5,0.5,1,0.9,10,20,371,9
0.2,0.9,1,0.9,10,20,371,9
0.5,0.9,1,0.9,10,20,371,9
0.2,0.1,5,0.9,10,20,371,9
0.5,0.1,5,0.9,10,20,371,9
0.2,0.5,5,0.9,10,20,371,9
0.5,0.5,5,0.9,10,20,371,9
0.2,0.9,5,0.9,10,20,371,9
0.5,0.9,5,0.9,10,20,371,9
0.2,0.1,1,0.3,10,10,371,10
0.5,0.1,1,0.3,10,10,371,10
0.2,0.5,1,0.3,10,10,371,10
0.5,0.5,1,0.3,10,10,371,10
0.2,0.9,1,0.3,10,10,371,10
0.5,0.9,1,0.3,10,10,371,10
0.2,0.1,5,0.3,10,10,371,10
0.5,0.1,5,0.3,10,10,371,10
0.2,0.5,5,0.3,10,10,371,10
0.5,0.5,5,0.3,10,10,371,10
0.2,0.9,5,0.3,10,10,371,10
0.5,0.9,5,0.3,10,10,371,10
0.2,0.1,1,0.9,10,10,371,10
0.5,0.1,1,0.9,10,10,371,10
0.2,0.5,1,0.9,10,10,371,10
0.5,0.5,1,0.9,10,10,371,10
0.2,0.9,1,0.9,10,10,371,10
0.5,0.9,1,0.9,10,10,371,10
0.2,0.1,5,0.9,10,10,371,10
0.5,0.1,5,0.9,10,10,371,10
0.2,0.5,5,0.9,10,10,371,10
0.5,0.5,5,0.9,10,10,371,10
0.2,0.9,5,0.9,10,10,371,10
0.5,0.9,5,0.9,10,10,371,10
0.2,0.1,1,0.3,10,20,371,10
0.5,0.1,1,0.3,10,20,371,10
0.2,0.5,1,0.3,10,20,371,10
0.5,0.5,1,0.3,10,20,371,10
0.2,0.9,1,0.3,10,20,371,10
0.5,0.9,1,0.3,10,20,371,10
0.2,0.1,5,0.3,10,20,371,10
0.5,0.1,5,0.3,10,20,371,10
0.2,0.5,5,0.3,10,20,371,10
0.5,0.5,5,0.3,10,20,371,10
0.2,0.9,5,0.3,10,20,371,10
0.5,0.9,5,0.3,10,20,371,10
0.2,0.1,1,0.9,10,20,371,10
0.5,0.1,1,0.9,10,20,371,10
0.2,0.5,1,0.9,10,20,371,10
0.5,0.5,1,0.9,10,20,371,10
0.2,0.9,1,0.9,10,20,371,10
0.5,0.9,1,0.9,10,20,371,10
0.2,0.1,5,0.9,10,20,371,10
0.5,0.1,5,0.9,10,20,371,10
0.2,0.5,5,0.9,10,20,371,10
0.5,0.5,5,0.9,10,20,371,10
0.2,0.9,5,0.9,10,20,371,10
0.5,0.9,5,0.9,10,20,371,10
0.2,0.1,1,0.3,10,10,371,11
0.5,0.1,1,0.3,10,10,371,11
0.2,0.5,1,0.3,10,10,371,11
0.5,0.5,1,0.3,10,10,371,11
0.2,0.9,1,0.3,10,10,371,11
0.5,0.9,1,0.3,10,10,371,11
0.2,0.1,5,0.3,10,10,371,11
0.5,0.1,5,0.3,10,10,371,11
0.2,0.5,5,0.3,10,10,371,11
0.5,0.5,5,0.3,10,10,371,11
0.2,0.9,5,0.3,10,10,371,11
0.5,0.9,5,0.3,10,10,371,11
0.2,0.1,1,0.9,10,10,371,11
0.5,0.1,1,0.9,10,10,371,11
0.2,0.5,1,0.9,10,10,371,11
0.5,0.5,1,0.9,10,10,371,11
0.2,0.9,1,0.9,10,10,371,11
0.5,0.9,1,0.9,10,10,371,11
0.2,0.1,5,0.9,10,10,371,11
0.5,0.1,5,0.9,10,10,371,11
0.2,0.5,5,0.9,10,10,371,11
0.5,0.5,5,0.9,10,10,371,11
0.2,0.9,5,0.9,10,10,371,11
0.5,0.9,5,0.9,10,10,371,11
0.2,0.1,1,0.3,10,20,371,11
0.5,0.1,1,0.3,10,20,371,11
0.2,0.5,1,0.3,10,20,371,11
0.5,0.5,1,0.3,10,20,371,11
0.2,0.9,1,0.3,10,20,371,11
0.5,0.9,1,0.3,10,20,371,11
0.2,0.1,5,0.3,10,20,371,11
0.5,0.1,5,0.3,10,20,371,11
0.2,0.5,5,0.3,10,20,371,11
0.5,0.5,5,0.3,10,20,371,11
0.2,0.9,5,0.3,10,20,371,11
0.5,0.9,5,0.3,10,20,371,11
0.2,0.1,1,0.9,10,20,371,11
0.5,0.1,1,0.9,10,20,371,11
0.2,0.5,1,0.9,10,20,371,11
0.5,0.5,1,0.9,10,20,371,11
0.2,0.9,1,0.9,10,20,371,11
0.5,0.9,1,0.9,10,20,371,11
0.2,0.1,5,0.9,10,20,371,11
0.5,0.1,5,0.9,10,20,371,11
0.2,0.5,5,0.9,10,20,371,11
0.5,0.5,5,0.9,10,20,371,11
0.2,0.9,5,0.9,10,20,371,11
0.5,0.9,5,0.9,10,20,371,11
0.2,0.1,1,0.3,10,10,371,12
0.5,0.1,1,0.3,10,10,371,12
0.2,0.5,1,0.3,10,10,371,12
0.5,0.5,1,0.3,10,10,371,12
0.2,0.9,1,0.3,10,10,371,12
0.5,0.9,1,0.3,10,10,371,12
0.2,0.1,5,0.3,10,10,371,12
0.5,0.1,5,0.3,10,10,371,12
0.2,0.5,5,0.3,10,10,371,12
0.5,0.5,5,0.3,10,10,371,12
0.2,0.9,5,0.3,10,10,371,12
0.5,0.9,5,0.3,10,10,371,12
0.2,0.1,1,0.9,10,10,371,12
0.5,0.1,1,0.9,10,10,371,12
0.2,0.5,1,0.9,10,10,371,12
0.5,0.5,1,0.9,10,10,371,12
0.2,0.9,1,0.9,10,10,371,12
0.5,0.9,1,0.9,10,10,371,12
0.2,0.1,5,0.9,10,10,371,12
0.5,0.1,5,0.9,10,10,371,12
0.2,0.5,5,0.9,10,10,371,12
0.5,0.5,5,0.9,10,10,371,12
0.2,0.9,5,0.9,10,10,371,12
0.5,0.9,5,0.9,10,10,371,12
0.2,0.1,1,0.3,10,20,371,12
0.5,0.1,1,0.3,10,20,371,12
0.2,0.5,1,0.3,10,20,371,12
0.5,0.5,1,0.3,10,20,371,12
0.2,0.9,1,0.3,10,20,371,12
0.5,0.9,1,0.3,10,20,371,12
0.2,0.1,5,0.3,10,20,371,12
0.5,0.1,5,0.3,10,20,371,12
0.2,0.5,5,0.3,10,20,371,12
0.5,0.5,5,0.3,10,20,371,12
0.2,0.9,5,0.3,10,20,371,12
0.5,0.9,5,0.3,10,20,371,12
0.2,0.1,1,0.9,10,20,371,12
0.5,0.1,1,0.9,10,20,371,12
0.2,0.5,1,0.9,10,20,371,12
0.5,0.5,1,0.9,10,20,371,12
0.2,0.9,1,0.9,10,20,371,12
0.5,0.9,1,0.9,10,20,371,12
0.2,0.1,5,0.9,10,20,371,12
0.5,0.1,5,0.9,10,20,371,12
0.2,0.5,5,0.9,10,20,371,12
0.5,0.5,5,0.9,10,20,371,12
0.2,0.9,5,0.9,10,20,371,12
0.5,0.9,5,0.9,10,20,371,12
0.2,0.1,1,0.3,10,10,371,13
0.5,0.1,1,0.3,10,10,371,13
0.2,0.5,1,0.3,10,10,371,13
0.5,0.5,1,0.3,10,10,371,13
0.2,0.9,1,0.3,10,10,371,13
0.5,0.9,1,0.3,10,10,371,13
0.2,0.1,5,0.3,10,10,371,13
0.5,0.1,5,0.3,10,10,371,13
0.2,0.5,5,0.3,10,10,371,13
0.5,0.5,5,0.3,10,10,371,13
0.2,0.9,5,0.3,10,10,371,13
0.5,0.9,5,0.3,10,10,371,13
0.2,0.1,1,0.9,10,10,371,13
0.5,0.1,1,0.9,10,10,371,13
0.2,0.5,1,0.9,10,10,371,13
0.5,0.5,1,0.9,10,10,371,13
0.2,0.9,1,0.9,10,10,371,13
0.5,0.9,1,0.9,10,10,371,13
0.2,0.1,5,0.9,10,10,371,13
0.5,0.1,5,0.9,10,10,371,13
0.2,0.5,5,0.9,10,10,371,13
0.5,0.5,5,0.9,10,10,371,13
0.2,0.9,5,0.9,10,10,371,13
0.5,0.9,5,0.9,10,10,371,13
0.2,0.1,1,0.3,10,20,371,13
0.5,0.1,1,0.3,10,20,371,13
0.2,0.5,1,0.3,10,20,371,13
0.5,0.5,1,0.3,10,20,371,13
0.2,0.9,1,0.3,10,20,371,13
0.5,0.9,1,0.3,10,20,371,13
0.2,0.1,5,0.3,10,20,371,13
0.5,0.1,5,0.3,10,20,371,13
0.2,0.5,5,0.3,10,20,371,13
0.5,0.5,5,0.3,10,20,371,13
0.2,0.9,5,0.3,10,20,371,13
0.5,0.9,5,0.3,10,20,371,13
0.2,0.1,1,0.9,10,20,371,13
0.5,0.1,1,0.9,10,20,371,13
0.2,0.5,1,0.9,10,20,371,13
0.5,0.5,1,0.9,10,20,371,13
0.2,0.9,1,0.9,10,20,371,13
0.5,0.9,1,0.9,10,20,371,13
0.2,0.1,5,0.9,10,20,371,13
0.5,0.1,5,0.9,10,20,371,13
0.2,0.5,5,0.9,10,20,371,13
0.5,0.5,5,0.9,10,20,371,13
0.2,0.9,5,0.9,10,20,371,13
0.5,0.9,5,0.9,10,20,371,13
0.2,0.1,1,0.3,10,10,371,14
0.5,0.1,1,0.3,10,10,371,14
0.2,0.5,1,0.3,10,10,371,14
0.5,0.5,1,0.3,10,10,371,14
0.2,0.9,1,0.3,10,10,371,14
0.5,0.9,1,0.3,10,10,371,14
0.2,0.1,5,0.3,10,10,371,14
0.5,0.1,5,0.3,10,10,371,14
0.2,0.5,5,0.3,10,10,371,14
