alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.1,1,0.9,10,10,565,2
0.2,0.5,1,0.9,10,10,565,2
0.5,0.5,1,0.9,10,10,565,2
0.2,0.9,1,0.9,10,10,565,2
0.5,0.9,1,0.9,10,10,565,2
0.2,0.1,5,0.9,10,10,565,2
0.5,0.1,5,0.9,10,10,565,2
0.2,0.5,5,0.9,10,10,565,2
0.5,0.5,5,0.9,10,10,565,2
0.2,0.9,5,0.9,10,10,565,2
0.5,0.9,5,0.9,10,10,565,2
0.2,0.1,1,0.3,10,20,565,2
0.5,0.1,1,0.3,10,20,565,2
0.2,0.5,1,0.3,10,20,565,2
0.5,0.5,1,0.3,10,20,565,2
0.2,0.9,1,0.3,10,20,565,2
0.5,0.9,1,0.3,10,20,565,2
0.2,0.1,5,0.3,10,20,565,2
0.5,0.1,5,0.3,10,20,565,2
0.2,0.5,5,0.3,10,20,565,2
0.5,0.5,5,0.3,10,20,565,2
0.2,0.9,5,0.3,10,20,565,2
0.5,0.9,5,0.3,10,20,565,2
0.2,0.1,1,0.9,10,20,565,2
0.5,0.1,1,0.9,10,20,565,2
0.2,0.5,1,0.9,10,20,565,2
0.5,0.5,1,0.9,10,20,565,2
0.2,0.9,1,0.9,10,20,565,2
0.5,0.9,1,0.9,10,20,565,2
0.2,0.1,5,0.9,10,20,565,2
0.5,0.1,5,0.9,10,20,565,2
0.2,0.5,5,0.9,10,20,565,2
0.5,0.5,5,0.9,10,20,565,2
0.2,0.9,5,0.9,10,20,565,2
0.5,0.9,5,0.9,10,20,565,2
0.2,0.1,1,0.3,10,10,565,3
0.5,0.1,1,0.3,10,10,565,3
0.2,0.5,1,0.3,10,10,565,3
0.5,0.5,1,0.3,10,10,565,3
0.2,0.9,1,0.3,10,10,565,3
0.5,0.9,1,0.3,10,10,565,3
0.2,0.1,5,0.3,10,10,565,3
0.5,0.1,5,0.3,10,10,565,3
0.2,0.5,5,0.3,10,10,565,3
0.5,0.5,5,0.3,10,10,565,3
0.2,0.9,5,0.3,10,10,565,3
0.5,0.9,5,0.3,10,10,565,3
0.2,0.1,1,0.9,10,10,565,3
0.5,0.1,1,0.9,10,10,565,3
0.2,0.5,1,0.9,10,10,565,3
0.5,0.5,1,0.9,10,10,565,3
0.2,0.9,1,0.9,10,10,565,3
0.5,0.9,1,0.9,10,10,565,3
0.2,0.1,5,0.9,10,10,565,3
0.5,0.1,5,0.9,10,10,565,3
0.2,0.5,5,0.9,10,10,565,3
0.5,0.5,5,0.9,10,10,565,3
0.2,0.9,5,0.9,10,10,565,3
0.5,0.9,5,0.9,10,10,565,3
0.2,0.1,1,0.3,10,20,565,3
0.5,0.1,1,0.3,10,20,565,3
0.2,0.5,1,0.3,10,20,565,3
0.5,0.5,1,0.3,10,20,565,3
0.2,0.9,1,0.3,10,20,565,3
0.5,0.9,1,0.3,10,20,565,3
0.2,0.1,5,0.3,10,20,565,3
0.5,0.1,5,0.3,10,20,565,3
0.2,0.5,5,0.3,10,20,565,3
0.5,0.5,5,0.3,10,20,565,3
0.2,0.9,5,0.3,10,20,565,3
0.5,0.9,5,0.3,10,20,565,3
0.2,0.1,1,0.9,10,20,565,3
0.5,0.1,1,0.9,10,20,565,3
0.2,0.5,1,0.9,10,20,565,3
0.5,0.5,1,0.9,10,20,565,3
0.2,0.9,1,0.9,10,20,565,3
0.5,0.9,1,0.9,10,20,565,3
0.2,0.1,5,0.9,10,20,565,3
0.5,0.1,5,0.9,10,20,565,3
0.2,0.5,5,0.9,10,20,565,3
0.5,0.5,5,0.9,10,20,565,3
0.2,0.9,5,0.9,10,20,565,3
0.5,0.9,5,0.9,10,20,565,3
0.2,0.1,1,0.3,10,10,565,4
0.5,0.1,1,0.3,10,10,565,4
0.2,0.5,1,0.3,10,10,565,4
0.5,0.5,1,0.3,10,10,565,4
0.2,0.9,1,0.3,10,10,565,4
0.5,0.9,1,0.3,10,10,565,4
0.2,0.1,5,0.3,10,10,565,4
0.5,0.1,5,0.3,10,10,565,4
0.2,0.5,5,0.3,10,10,565,4
0.5,0.5,5,0.3,10,10,565,4
0.2,0.9,5,0.3,10,10,565,4
0.5,0.9,5,0.3,10,10,565,4
0.2,0.1,1,0.9,10,10,565,4
0.5,0.1,1,0.9,10,10,565,4
0.2,0.5,1,0.9,10,10,565,4
0.5,0.5,1,0.9,10,10,565,4
0.2,0.9,1,0.9,10,10,565,4
0.5,0.9,1,0.9,10,10,565,4
0.2,0.1,5,0.9,10,10,565,4
0.5,0.1,5,0.9,10,10,565,4
0.2,0.5,5,0.9,10,10,565,4
0.5,0.5,5,0.9,10,10,565,4
0.2,0.9,5,0.9,10,10,565,4
0.5,0.9,5,0.9,10,10,565,4
0.2,0.1,1,0.3,10,20,565,4
0.5,0.1,1,0.3,10,20,565,4
0.2,0.5,1,0.3,10,20,565,4
0.5,0.5,1,0.3,10,20,565,4
0.2,0.9,1,0.3,10,20,565,4
0.5,0.9,1,0.3,10,20,565,4
0.2,0.1,5,0.3,10,20,565,4
0.5,0.1,5,0.3,10,20,565,4
0.2,0.5,5,0.3,10,20,565,4
0.5,0.5,5,0.3,10,20,565,4
0.2,0.9,5,0.3,10,20,565,4
0.5,0.9,5,0.3,10,20,565,4
0.2,0.1,1,0.9,10,20,565,4
0.5,0.1,1,0.9,10,20,565,4
0.2,0.5,1,0.9,10,20,565,4
0.5,0.5,1,0.9,10,20,565,4
0.2,0.9,1,0.9,10,20,565,4
0.5,0.9,1,0.9,10,20,565,4
0.2,0.1,5,0.9,10,20,565,4
0.5,0.1,5,0.9,10,20,565,4
0.2,0.5,5,0.9,10,20,565,4
0.5,0.5,5,0.9,10,20,565,4
0.2,0.9,5,0.9,10,20,565,4
0.5,0.9,5,0.9,10,20,565,4
0.2,0.1,1,0.3,10,10,565,5
0.5,0.1,1,0.3,10,10,565,5
0.2,0.5,1,0.3,10,10,565,5
0.5,0.5,1,0.3,10,10,565,5
0.2,0.9,1,0.3,10,10,565,5
0.5,0.9,1,0.3,10,10,565,5
0.2,0.1,5,0.3,10,10,565,5
0.5,0.1,5,0.3,10,10,565,5
0.2,0.5,5,0.3,10,10,565,5
0.5,0.5,5,0.3,10,10,565,5
0.2,0.9,5,0.3,10,10,565,5
0.5,0.9,5,0.3,10,10,565,5
0.2,0.1,1,0.9,10,10,565,5
0.5,0.1,1,0.9,10,10,565,5
0.2,0.5,1,0.9,10,10,565,5
0.5,0.5,1,0.9,10,10,565,5
0.2,0.9,1,0.9,10,10,565,5
0.5,0.9,1,0.9,10,10,565,5
0.2,0.1,5,0.9,10,10,565,5
0.5,0.1,5,0.9,10,10,565,5
0.2,0.5,5,0.9,10,10,565,5
0.5,0.5,5,0.9,10,10,565,5
0.2,0.9,5,0.9,10,10,565,5
0.5,0.9,5,0.9,10,10,565,5
0.2,0.1,1,0.3,10,20,565,5
0.5,0.1,1,0.3,10,20,565,5
0.2,0.5,1,0.3,10,20,565,5
0.5,0.5,1,0.3,10,20,565,5
0.2,0.9,1,0.3,10,20,565,5
0.5,0.9,1,0.3,10,20,565,5
0.2,0.1,5,0.3,10,20,565,5
0.5,0.1,5,0.3,10,20,565,5
0.2,0.5,5,0.3,10,20,565,5
0.5,0.5,5,0.3,10,20,565,5
0.2,0.9,5,0.3,10,20,565,5
0.5,0.9,5,0.3,10,20,565,5
0.2,0.1,1,0.9,10,20,565,5
0.5,0.1,1,0.9,10,20,565,5
0.2,0.5,1,0.9,10,20,565,5
0.5,0.5,1,0.9,10,20,565,5
0.2,0.9,1,0.9,10,20,565,5
0.5,0.9,1,0.9,10,20,565,5
0.2,0.1,5,0.9,10,20,565,5
0.5,0.1,5,0.9,10,20,565,5
0.2,0.5,5,0.9,10,20,565,5
0.5,0.5,5,0.9,10,20,565,5
0.2,0.9,5,0.9,10,20,565,5
0.5,0.9,5,0.9,10,20,565,5
0.2,0.1,1,0.3,10,10,565,6
0.5,0.1,1,0.3,10,10,565,6
0.2,0.5,1,0.3,10,10,565,6
0.5,0.5,1,0.3,10,10,565,6
0.2,0.9,1,0.3,10,10,565,6
0.5,0.9,1,0.3,10,10,565,6
0.2,0.1,5,0.3,10,10,565,6
0.5,0.1,5,0.3,10,10,565,6
0.2,0.5,5,0.3,10,10,565,6
0.5,0.5,5,0.3,10,10,565,6
0.2,0.9,5,0.3,10,10,565,6
0.5,0.9,5,0.3,10,10,565,6
0.2,0.1,1,0.9,10,10,565,6
0.5,0.1,1,0.9,10,10,565,6
0.2,0.5,1,0.9,10,10,565,6
0.5,0.5,1,0.9,10,10,565,6
0.2,0.9,1,0.9,10,10,565,6
0.5,0.9,1,0.9,10,10,565,6
0.2,0.1,5,0.9,10,10,565,6
0.5,0.1,5,0.9,10,10,565,6
0.2,0.5,5,0.9,10,10,565,6
0.5,0.5,5,0.9,10,10,565,6
0.2,0.9,5,0.9,10,10,565,6
0.5,0.9,5,0.9,10,10,565,6
0.2,0.1,1,0.3,10,20,565,6
0.5,0.1,1,0.3,10,20,565,6
0.2,0.5,1,0.3,10,20,565,6
0.5,0.5,1,0.3,10,20,565,6
0.2,0.9,1,0.3,10,20,565,6
0.5,0.9,1,0.3,10,20,565,6
0.2,0.1,5,0.3,10,20,565,6
0.5,0.1,5,0.3,10,20,565,6
0.2,0.5,5,0.3,10,20,565,6
0.5,0.5,5,0.3,10,20,565,6
0.2,0.9,5,0.3,10,20,565,6
0.5,0.9,5,0.3,10,20,565,6
0.2,0.1,1,0.9,10,20,565,6
0.5,0.1,1,0.9,10,20,565,6
0.2,0.5,1,0.9,10,20,565,6
0.5,0.5,1,0.9,10,20,565,6
0.2,0.9,1,0.9,10,20,565,6
0.5,0.9,1,0.9,10,20,565,6
0.2,0.1,5,0.9,10,20,565,6
0.5,0.1,5,0.9,10,20,565,6
0.2,0.5,5,0.9,10,20,565,6
0.5,0.5,5,0.9,10,20,565,6
0.2,0.9,5,0.9,10,20,565,6
0.5,0.9,5,0.9,10,20,565,6
0.2,0.1,1,0.3,10,10,565,7
0.5,0.1,1,0.3,10,10,565,7
0.2,0.5,1,0.3,10,10,565,7
0.5,0.5,1,0.3,10,10,565,7
0.2,0.9,1,0.3,10,10,565,7
0.5,0.9,1,0.3,10,10,565,7
0.2,0.1,5,0.3,10,10,565,7
0.5,0.1,5,0.3,10,10,565,7
0.2,0.5,5,0.3,10,10,565,7
0.5,0.5,5,0.3,10,10,565,7
0.2,0.9,5,0.3,10,10,565,7
0.5,0.9,5,0.3,10,10,565,7
0.2,0.1,1,0.9,10,10,565,7
0.5,0.1,1,0.9,10,10,565,7
0.2,0.5,1,0.9,10,10,565,7
0.5,0.5,1,0.9,10,10,565,7
0.2,0.9,1,0.9,10,10,565,7
0.5,0.9,1,0.9,10,10,565,7
0.2,0.1,5,0.9,10,10,565,7
0.5,0.1,5,0.9,10,10,565,7
0.2,0.5,5,0.9,10,10,565,7
0.5,0.5,5,0.9,10,10,565,7
0.2,0.9,5,0.9,10,10,565,7
0.5,0.9,5,0.9,10,10,565,7
0.2,0.1,1,0.3,10,20,565,7
0.5,0.1,1,0.3,10,20,565,7
0.2,0.5,1,0.3,10,20,565,7
0.5,0.5,1,0.3,10,20,565,7
0.2,0.9,1,0.3,10,20,565,7
0.5,0.9,1,0.3,10,20,565,7
0.2,0.1,5,0.3,10,20,565,7
0.5,0.1,5,0.3,10,20,565,7
0.2,0.5,5,0.3,10,20,565,7
0.5,0.5,5,0.3,10,20,565,7
0.2,0.9,5,0.3,10,20,565,7
0.5,0.9,5,0.3,10,20,565,7
0.2,0.1,1,0.9,10,20,565,7
0.5,0.1,1,0.9,10,20,565,7
0.2,0.5,1,0.9,10,20,565,7
0.5,0.5,1,0.9,10,20,565,7
0.2,0.9,1,0.9,10,20,565,7
0.5,0.9,1,0.9,10,20,565,7
0.2,0.1,5,0.9,10,20,565,7
0.5,0.1,5,0.9,10,20,565,7
0.2,0.5,5,0.9,10,20,565,7
0.5,0.5,5,0.9,10,20,565,7
0.2,0.9,5,0.9,10,20,565,7
0.5,0.9,5,0.9,10,20,565,7
0.2,0.1,1,0.3,10,10,565,8
0.5,0.1,1,0.3,10,10,565,8
0.2,0.5,1,0.3,10,10,565,8
0.5,0.5,1,0.3,10,10,565,8
0.2,0.9,1,0.3,10,10,565,8
0.5,0.9,1,0.3,10,10,565,8
0.2,0.1,5,0.3,10,10,565,8
0.5,0.1,5,0.3,10,10,565,8
0.2,0.5,5,0.3,10,10,565,8
0.5,0.5,5,0.3,10,10,565,8
0.2,0.9,5,0.3,10,10,565,8
0.5,0.9,5,0.3,10,10,565,8
0.2,0.1,1,0.9,10,10,565,8
0.5,0.1,1,0.9,10,10,565,8
0.2,0.5,1,0.9,10,10,565,8
0.5,0.5,1,0.9,10,10,565,8
0.2,0.9,1,0.9,10,10,565,8
0.5,0.9,1,0.9,10,10,565,8
0.2,0.1,5,0.9,10,10,565,8
0.5,0.1,5,0.9,10,10,565,8
0.2,0.5,5,0.9,10,10,565,8
0.5,0.5,5,0.9,10,10,565,8
0.2,0.9,5,0.9,10,10,565,8
0.5,0.9,5,0.9,10,10,565,8
0.2,0.1,1,0.3,10,20,565,8
0.5,0.1,1,0.3,10,20,565,8
0.2,0.5,1,0.3,10,20,565,8
0.5,0.5,1,0.3,10,20,565,8
0.2,0.9,1,0.3,10,20,565,8
0.5,0.9,1,0.3,10,20,565,8
0.2,0.1,5,0.3,10,20,565,8
0.5,0.1,5,0.3,10,20,565,8
0.2,0.5,5,0.3,10,20,565,8
0.5,0.5,5,0.3,10,20,565,8
0.2,0.9,5,0.3,10,20,565,8
0.5,0.9,5,0.3,10,20,565,8
0.2,0.1,1,0.9,10,20,565,8
0.5,0.1,1,0.9,10,20,565,8
0.2,0.5,1,0.9,10,20,565,8
0.5,0.5,1,0.9,10,20,565,8
0.2,0.9,1,0.9,10,20,565,8
0.5,0.9,1,0.9,10,20,565,8
0.2,0.1,5,0.9,10,20,565,8
0.5,0.1,5,0.9,10,20,565,8
0.2,0.5,5,0.9,10,20,565,8
0.5,0.5,5,0.9,10,20,565,8
0.2,0.9,5,0.9,10,20,565,8
0.5,0.9,5,0.9,10,20,565,8
0.2,0.1,1,0.3,10,10,565,9
0.5,0.1,1,0.3,10,10,565,9
0.2,0.5,1,0.3,10,10,565,9
0.5,0.5,1,0.3,10,10,565,9
0.2,0.9,1,0.3,10,10,565,9
0.5,0.9,1,0.3,10,10,565,9
0.2,0.1,5,0.3,10,10,565,9
0.5,0.1,5,0.3,10,10,565,9
0.2,0.5,5,0.3,10,10,565,9
0.5,0.5,5,0.3,10,10,565,9
0.2,0.9,5,0.3,10,10,565,9
0.5,0.9,5,0.3,10,10,565,9
0.2,0.1,1,0.9,10,10,565,9
0.5,0.1,1,0.9,10,10,565,9
0.2,0.5,1,0.9,10,10,565,9
0.5,0.5,1,0.9,10,10,565,9
0.2,0.9,1,0.9,10,10,565,9
0.5,0.9,1,0.9,10,10,565,9
0.2,0.1,5,0.9,10,10,565,9
0.5,0.1,5,0.9,10,10,565,9
0.2,0.5,5,0.9,10,10,565,9
0.5,0.5,5,0.9,10,10,565,9
0.2,0.9,5,0.9,10,10,565,9
0.5,0.9,5,0.9,10,10,565,9
0.2,0.1,1,0.3,10,20,565,9
0.5,0.1,1,0.3,10,20,565,9
0.2,0.5,1,0.3,10,20,565,9
0.5,0.5,1,0.3,10,20,565,9
0.2,0.9,1,0.3,10,20,565,9
0.5,0.9,1,0.3,10,20,565,9
0.2,0.1,5,0.3,10,20,565,9
0.5,0.1,5,0.3,10,20,565,9
0.2,0.5,5,0.3,10,20,565,9
0.5,0.5,5,0.3,10,20,565,9
0.2,0.9,5,0.3,10,20,565,9
0.5,0.9,5,0.3,10,20,565,9
0.2,0.1,1,0.9,10,20,565,9
0.5,0.1,1,0.9,10,20,565,9
0.2,0.5,1,0.9,10,20,565,9
0.5,0.5,1,0.9,10,20,565,9
0.2,0.9,1,0.9,10,20,565,9
0.5,0.9,1,0.9,10,20,565,9
0.2,0.1,5,0.9,10,20,565,9
0.5,0.1,5,0.9,10,20,565,9
0.2,0.5,5,0.9,10,20,565,9
0.5,0.5,5,0.9,10,20,565,9
0.2,0.9,5,0.9,10,20,565,9
0.5,0.9,5,0.9,10,20,565,9
0.2,0.1,1,0.3,10,10,565,10
0.5,0.1,1,0.3,10,10,565,10
0.2,0.5,1,0.3,10,10,565,10
0.5,0.5,1,0.3,10,10,565,10
0.2,0.9,1,0.3,10,10,565,10
0.5,0.9,1,0.3,10,10,565,10
0.2,0.1,5,0.3,10,10,565,10
0.5,0.1,5,0.3,10,10,565,10
0.2,0.5,5,0.3,10,10,565,10
0.5,0.5,5,0.3,10,10,565,10
0.2,0.9,5,0.3,10,10,565,10
0.5,0.9,5,0.3,10,10,565,10
0.2,0.1,1,0.9,10,10,565,10
0.5,0.1,1,0.9,10,10,565,10
0.2,0.5,1,0.9,10,10,565,10
0.5,0.5,1,0.9,10,10,565,10
0.2,0.9,1,0.9,10,10,565,10
0.5,0.9,1,0.9,10,10,565,10
0.2,0.1,5,0.9,10,10,565,10
0.5,0.1,5,0.9,10,10,565,10
0.2,0.5,5,0.9,10,10,565,10
0.5,0.5,5,0.9,10,10,565,10
0.2,0.9,5,0.9,10,10,565,10
0.5,0.9,5,0.9,10,10,565,10
0.2,0.1,1,0.3,10,20,565,10
0.5,0.1,1,0.3,10,20,565,10
0.2,0.5,1,0.3,10,20,565,10
0.5,0.5,1,0.3,10,20,565,10
0.2,0.9,1,0.3,10,20,565,10
0.5,0.9,1,0.3,10,20,565,10
0.2,0.1,5,0.3,10,20,565,10
0.5,0.1,5,0.3,10,20,565,10
0.2,0.5,5,0.3,10,20,565,10
0.5,0.5,5,0.3,10,20,565,10
0.2,0.9,5,0.3,10,20,565,10
0.5,0.9,5,0.3,10,20,565,10
0.2,0.1,1,0.9,10,20,565,10
0.5,0.1,1,0.9,10,20,565,10
0.2,0.5,1,0.9,10,20,565,10
0.5,0.5,1,0.9,10,20,565,10
0.2,0.9,1,0.9,10,20,565,10
0.5,0.9,1,0.9,10,20,565,10
0.2,0.1,5,0.9,10,20,565,10
0.5,0.1,5,0.9,10,20,565,10
0.2,0.5,5,0.9,10,20,565,10
0.5,0.5,5,0.9,10,20,565,10
0.2,0.9,5,0.9,10,20,565,10
0.5,0.9,5,0.9,10,20,565,10
0.2,0.1,1,0.3,10,10,565,11
0.5,0.1,1,0.3,10,10,565,11
0.2,0.5,1,0.3,10,10,565,11
0.5,0.5,1,0.3,10,10,565,11
0.2,0.9,1,0.3,10,10,565,11
0.5,0.9,1,0.3,10,10,565,11
0.2,0.1,5,0.3,10,10,565,11
0.5,0.1,5,0.3,10,10,565,11
0.2,0.5,5,0.3,10,10,565,11
0.5,0.5,5,0.3,10,10,565,11
0.2,0.9,5,0.3,10,10,565,11
0.5,0.9,5,0.3,10,10,565,11
0.2,0.1,1,0.9,10,10,565,11
0.5,0.1,1,0.9,10,10,565,11
0.2,0.5,1,0.9,10,10,565,11
0.5,0.5,1,0.9,10,10,565,11
0.2,0.9,1,0.9,10,10,565,11
0.5,0.9,1,0.9,10,10,565,11
0.2,0.1,5,0.9,10,10,565,11
0.5,0.1,5,0.9,10,10,565,11
0.2,0.5,5,0.9,10,10,565,11
0.5,0.5,5,0.9,10,10,565,11
0.2,0.9,5,0.9,10,10,565,11
0.5,0.9,5,0.9,10,10,565,11
0.2,0.1,1,0.3,10,20,565,11
0.5,0.1,1,0.3,10,20,565,11
0.2,0.5,1,0.3,10,20,565,11
0.5,0.5,1,0.3,10,20,565,11
0.2,0.9,1,0.3,10,20,565,11
0.5,0.9,1,0.3,10,20,565,11
0.2,0.1,5,0.3,10,20,565,11
0.5,0.1,5,0.3,10,20,565,11
0.2,0.5,5,0.3,10,20,565,11
0.5,0.5,5,0.3,10,20,565,11
0.2,0.9,5,0.3,10,20,565,11
0.5,0.9,5,0.3,10,20,565,11
0.2,0.1,1,0.9,10,20,565,11
0.5,0.1,1,0.9,10,20,565,11
0.2,0.5,1,0.9,10,20,565,11
0.5,0.5,1,0.9,10,20,565,11
0.2,0.9,1,0.9,10,20,565,11
0.5,0.9,1,0.9,10,20,565,11
0.2,0.1,5,0.9,10,20,565,11
0.5,0.1,5,0.9,10,20,565,11
0.2,0.5,5,0.9,10,20,565,11
0.5,0.5,5,0.9,10,20,565,11
0.2,0.9,5,0.9,10,20,565,11
0.5,0.9,5,0.9,10,20,565,11
0.2,0.1,1,0.3,10,10,565,12
0.5,0.1,1,0.3,10,10,565,12
0.2,0.5,1,0.3,10,10,565,12
0.5,0.5,1,0.3,10,10,565,12
0.2,0.9,1,0.3,10,10,565,12
0.5,0.9,1,0.3,10,10,565,12
0.2,0.1,5,0.3,10,10,565,12
0.5,0.1,5,0.3,10,10,565,12
0.2,0.5,5,0.3,10,10,565,12
0.5,0.5,5,0.3,10,10,565,12
0.2,0.9,5,0.3,10,10,565,12
0.5,0.9,5,0.3,10,10,565,12
0.2,0.1,1,0.9,10,10,565,12
0.5,0.1,1,0.9,10,10,565,12
0.2,0.5,1,0.9,10,10,565,12
0.5,0.5,1,0.9,10,10,565,12
0.2,0.9,1,0.9,10,10,565,12
0.5,0.9,1,0.9,10,10,565,12
0.2,0.1,5,0.9,10,10,565,12
0.5,0.1,5,0.9,10,10,565,12
0.2,0.5,5,0.9,10,10,565,12
0.5,0.5,5,0.9,10,10,565,12
0.2,0.9,5,0.9,10,10,565,12
0.5,0.9,5,0.9,10,10,565,12
0.2,0.1,1,0.3,10,20,565,12
0.5,0.1,1,0.3,10,20,565,12
0.2,0.5,1,0.3,10,20,565,12
0.5,0.5,1,0.3,10,20,565,12
0.2,0.9,1,0.3,10,20,565,12
0.5,0.9,1,0.3,10,20,565,12
0.2,0.1,5,0.3,10,20,565,12
0.5,0.1,5,0.3,10,20,565,12
0.2,0.5,5,0.3,10,20,565,12
0.5,0.5,5,0.3,10,20,565,12
0.2,0.9,5,0.3,10,20,565,12
0.5,0.9,5,0.3,10,20,565,12
0.2,0.1,1,0.9,10,20,565,12
0.5,0.1,1,0.9,10,20,565,12
0.2,0.5,1,0.9,10,20,565,12
0.5,0.5,1,0.9,10,20,565,12
0.2,0.9,1,0.9,10,20,565,12
0.5,0.9,1,0.9,10,20,565,12
0.2,0.1,5,0.9,10,20,565,12
0.5,0.1,5,0.9,10,20,565,12
0.2,0.5,5,0.9,10,20,565,12
0.5,0.5,5,0.9,10,20,565,12
0.2,0.9,5,0.9,10,20,565,12
0.5,0.9,5,0.9,10,20,565,12
0.2,0.1,1,0.3,10,10,565,13
0.5,0.1,1,0.3,10,10,565,13
0.2,0.5,1,0.3,10,10,565,13
0.5,0.5,1,0.3,10,10,565,13
0.2,0.9,1,0.3,10,10,565,13
0.5,0.9,1,0.3,10,10,565,13
0.2,0.1,5,0.3,10,10,565,13
0.5,0.1,5,0.3,10,10,565,13
0.2,0.5,5,0.3,10,10,565,13
0.5,0.5,5,0.3,10,10,565,13
0.2,0.9,5,0.3,10,10,565,13
0.5,0.9,5,0.3,10,10,565,13
0.2,0.1,1,0.9,10,10,565,13
0.5,0.1,1,0.9,10,10,565,13
0.2,0.5,1,0.9,10,10,565,13
0.5,0.5,1,0.9,10,10,565,13
0.2,0.9,1,0.9,10,10,565,13
0.5,0.9,1,0.9,10,10,565,13
0.2,0.1,5,0.9,10,10,565,13
0.5,0.1,5,0.9,10,10,565,13
0.2,0.5,5,0.9,10,10,565,13
0.5,0.5,5,0.9,10,10,565,13
0.2,0.9,5,0.9,10,10,565,13
0.5,0.9,5,0.9,10,10,565,13
0.2,0.1,1,0.3,10,20,565,13
0.5,0.1,1,0.3,10,20,565,13
0.2,0.5,1,0.3,10,20,565,13
0.5,0.5,1,0.3,10,20,565,13
0.2,0.9,1,0.3,10,20,565,13
0.5,0.9,1,0.3,10,20,565,13
0.2,0.1,5,0.3,10,20,565,13
0.5,0.1,5,0.3,10,20,565,13
0.2,0.5,5,0.3,10,20,565,13
0.5,0.5,5,0.3,10,20,565,13
0.2,0.9,5,0.3,10,20,565,13
0.5,0.9,5,0.3,10,20,565,13
0.2,0.1,1,0.9,10,20,565,13
0.5,0.1,1,0.9,10,20,565,13
0.2,0.5,1,0.9,10,20,565,13
0.5,0.5,1,0.9,10,20,565,13
0.2,0.9,1,0.9,10,20,565,13
0.5,0.9,1,0.9,10,20,565,13
0.2,0.1,5,0.9,10,20,565,13
0.5,0.1,5,0.9,10,20,565,13
0.2,0.5,5,0.9,10,20,565,13
0.5,0.5,5,0.9,10,20,565,13
0.2,0.9,5,0.9,10,20,565,13
0.5,0.9,5,0.9,10,20,565,13
0.2,0.1,1,0.3,10,10,565,14
0.5,0.1,1,0.3,10,10,565,14
0.2,0.5,1,0.3,10,10,565,14
0.5,0.5,1,0.3,10,10,565,14
0.2,0.9,1,0.3,10,10,565,14
0.5,0.9,1,0.3,10,10,565,14
0.2,0.1,5,0.3,10,10,565,14
0.5,0.1,5,0.3,10,10,565,14
0.2,0.5,5,0.3,10,10,565,14
