alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.1,5,0.9,10,10,1213,2
0.2,0.5,5,0.9,10,10,1213,2
0.5,0.5,5,0.9,10,10,1213,2
0.2,0.9,5,0.9,10,10,1213,2
0.5,0.9,5,0.9,10,10,1213,2
0.2,0.1,1,0.3,10,20,1213,2
0.5,0.1,1,0.3,10,20,1213,2
0.2,0.5,1,0.3,10,20,1213,2
0.5,0.5,1,0.3,10,20,1213,2
0.2,0.9,1,0.3,10,20,1213,2
0.5,0.9,1,0.3,10,20,1213,2
0.2,0.1,5,0.3,10,20,1213,2
0.5,0.1,5,0.3,10,20,1213,2
0.2,0.5,5,0.3,10,20,1213,2
0.5,0.5,5,0.3,10,20,1213,2
0.2,0.9,5,0.3,10,20,1213,2
0.5,0.9,5,0.3,10,20,1213,2
0.2,0.1,1,0.9,10,20,1213,2
0.5,0.1,1,0.9,10,20,1213,2
0.2,0.5,1,0.9,10,20,1213,2
0.5,0.5,1,0.9,10,20,1213,2
0.2,0.9,1,0.9,10,20,1213,2
0.5,0.9,1,0.9,10,20,1213,2
0.2,0.1,5,0.9,10,20,1213,2
0.5,0.1,5,0.9,10,20,1213,2
0.2,0.5,5,0.9,10,20,1213,2
0.5,0.5,5,0.9,10,20,1213,2
0.2,0.9,5,0.9,10,20,1213,2
0.5,0.9,5,0.9,10,20,1213,2
0.2,0.1,1,0.3,10,10,1213,3
0.5,0.1,1,0.3,10,10,1213,3
0.2,0.5,1,0.3,10,10,1213,3
0.5,0.5,1,0.3,10,10,1213,3
0.2,0.9,1,0.3,10,10,1213,3
0.5,0.9,1,0.3,10,10,1213,3
0.2,0.1,5,0.3,10,10,1213,3
0.5,0.1,5,0.3,10,10,1213,3
0.2,0.5,5,0.3,10,10,1213,3
0.5,0.5,5,0.3,10,10,1213,3
0.2,0.9,5,0.3,10,10,1213,3
0.5,0.9,5,0.3,10,10,1213,3
0.2,0.1,1,0.9,10,10,1213,3
0.5,0.1,1,0.9,10,10,1213,3
0.2,0.5,1,0.9,10,10,1213,3
0.5,0.5,1,0.9,10,10,1213,3
0.2,0.9,1,0.9,10,10,1213,3
0.5,0.9,1,0.9,10,10,1213,3
0.2,0.1,5,0.9,10,10,1213,3
0.5,0.1,5,0.9,10,10,1213,3
0.2,0.5,5,0.9,10,10,1213,3
0.5,0.5,5,0.9,10,10,1213,3
0.2,0.9,5,0.9,10,10,1213,3
0.5,0.9,5,0.9,10,10,1213,3
0.2,0.1,1,0.3,10,20,1213,3
0.5,0.1,1,0.3,10,20,1213,3
0.2,0.5,1,0.3,10,20,1213,3
0.5,0.5,1,0.3,10,20,1213,3
0.2,0.9,1,0.3,10,20,1213,3
0.5,0.9,1,0.3,10,20,1213,3
0.2,0.1,5,0.3,10,20,1213,3
0.5,0.1,5,0.3,10,20,1213,3
0.2,0.5,5,0.3,10,20,1213,3
0.5,0.5,5,0.3,10,20,1213,3
0.2,0.9,5,0.3,10,20,1213,3
0.5,0.9,5,0.3,10,20,1213,3
0.2,0.1,1,0.9,10,20,1213,3
0.5,0.1,1,0.9,10,20,1213,3
0.2,0.5,1,0.9,10,20,1213,3
0.5,0.5,1,0.9,10,20,1213,3
0.2,0.9,1,0.9,10,20,1213,3
0.5,0.9,1,0.9,10,20,1213,3
0.2,0.1,5,0.9,10,20,1213,3
0.5,0.1,5,0.9,10,20,1213,3
0.2,0.5,5,0.9,10,20,1213,3
0.5,0.5,5,0.9,10,20,1213,3
0.2,0.9,5,0.9,10,20,1213,3
0.5,0.9,5,0.9,10,20,1213,3
0.2,0.1,1,0.3,10,10,1213,4
0.5,0.1,1,0.3,10,10,1213,4
0.2,0.5,1,0.3,10,10,1213,4
0.5,0.5,1,0.3,10,10,1213,4
0.2,0.9,1,0.3,10,10,1213,4
0.5,0.9,1,0.3,10,10,1213,4
0.2,0.1,5,0.3,10,10,1213,4
0.5,0.1,5,0.3,10,10,1213,4
0.2,0.5,5,0.3,10,10,1213,4
0.5,0.5,5,0.3,10,10,1213,4
0.2,0.9,5,0.3,10,10,1213,4
0.5,0.9,5,0.3,10,10,1213,4
0.2,0.1,1,0.9,10,10,1213,4
0.5,0.1,1,0.9,10,10,1213,4
0.2,0.5,1,0.9,10,10,1213,4
0.5,0.5,1,0.9,10,10,1213,4
0.2,0.9,1,0.9,10,10,1213,4
0.5,0.9,1,0.9,10,10,1213,4
0.2,0.1,5,0.9,10,10,1213,4
0.5,0.1,5,0.9,10,10,1213,4
0.2,0.5,5,0.9,10,10,1213,4
0.5,0.5,5,0.9,10,10,1213,4
0.2,0.9,5,0.9,10,10,1213,4
0.5,0.9,5,0.9,10,10,1213,4
0.2,0.1,1,0.3,10,20,1213,4
0.5,0.1,1,0.3,10,20,1213,4
0.2,0.5,1,0.3,10,20,1213,4
0.5,0.5,1,0.3,10,20,1213,4
0.2,0.9,1,0.3,10,20,1213,4
0.5,0.9,1,0.3,10,20,1213,4
0.2,0.1,5,0.3,10,20,1213,4
0.5,0.1,5,0.3,10,20,1213,4
0.2,0.5,5,0.3,10,20,1213,4
0.5,0.5,5,0.3,10,20,1213,4
0.2,0.9,5,0.3,10,20,1213,4
0.5,0.9,5,0.3,10,20,1213,4
0.2,0.1,1,0.9,10,20,1213,4
0.5,0.1,1,0.9,10,20,1213,4
0.2,0.5,1,0.9,10,20,1213,4
0.5,0.5,1,0.9,10,20,1213,4
0.2,0.9,1,0.9,10,20,1213,4
0.5,0.9,1,0.9,10,20,1213,4
0.2,0.1,5,0.9,10,20,1213,4
0.5,0.1,5,0.9,10,20,1213,4
0.2,0.5,5,0.9,10,20,1213,4
0.5,0.5,5,0.9,10,20,1213,4
0.2,0.9,5,0.9,10,20,1213,4
0.5,0.9,5,0.9,10,20,1213,4
0.2,0.1,1,0.3,10,10,1213,5
0.5,0.1,1,0.3,10,10,1213,5
0.2,0.5,1,0.3,10,10,1213,5
0.5,0.5,1,0.3,10,10,1213,5
0.2,0.9,1,0.3,10,10,1213,5
0.5,0.9,1,0.3,10,10,1213,5
0.2,0.1,5,0.3,10,10,1213,5
0.5,0.1,5,0.3,10,10,1213,5
0.2,0.5,5,0.3,10,10,1213,5
0.5,0.5,5,0.3,10,10,1213,5
0.2,0.9,5,0.3,10,10,1213,5
0.5,0.9,5,0.3,10,10,1213,5
0.2,0.1,1,0.9,10,10,1213,5
0.5,0.1,1,0.9,10,10,1213,5
0.2,0.5,1,0.9,10,10,1213,5
0.5,0.5,1,0.9,10,10,1213,5
0.2,0.9,1,0.9,10,10,1213,5
0.5,0.9,1,0.9,10,10,1213,5
0.2,0.1,5,0.9,10,10,1213,5
0.5,0.1,5,0.9,10,10,1213,5
0.2,0.5,5,0.9,10,10,1213,5
0.5,0.5,5,0.9,10,10,1213,5
0.2,0.9,5,0.9,10,10,1213,5
0.5,0.9,5,0.9,10,10,1213,5
0.2,0.1,1,0.3,10,20,1213,5
0.5,0.1,1,0.3,10,20,1213,5
0.2,0.5,1,0.3,10,20,1213,5
0.5,0.5,1,0.3,10,20,1213,5
0.2,0.9,1,0.3,10,20,1213,5
0.5,0.9,1,0.3,10,20,1213,5
0.2,0.1,5,0.3,10,20,1213,5
0.5,0.1,5,0.3,10,20,1213,5
0.2,0.5,5,0.3,10,20,1213,5
0.5,0.5,5,0.3,10,20,1213,5
0.2,0.9,5,0.3,10,20,1213,5
0.5,0.9,5,0.3,10,20,1213,5
0.2,0.1,1,0.9,10,20,1213,5
0.5,0.1,1,0.9,10,20,1213,5
0.2,0.5,1,0.9,10,20,1213,5
0.5,0.5,1,0.9,10,20,1213,5
0.2,0.9,1,0.9,10,20,1213,5
0.5,0.9,1,0.9,10,20,1213,5
0.2,0.1,5,0.9,10,20,1213,5
0.5,0.1,5,0.9,10,20,1213,5
0.2,0.5,5,0.9,10,20,1213,5
0.5,0.5,5,0.9,10,20,1213,5
0.2,0.9,5,0.9,10,20,1213,5
0.5,0.9,5,0.9,10,20,1213,5
0.2,0.1,1,0.3,10,10,1213,6
0.5,0.1,1,0.3,10,10,1213,6
0.2,0.5,1,0.3,10,10,1213,6
0.5,0.5,1,0.3,10,10,1213,6
0.2,0.9,1,0.3,10,10,1213,6
0.5,0.9,1,0.3,10,10,1213,6
0.2,0.1,5,0.3,10,10,1213,6
0.5,0.1,5,0.3,10,10,1213,6
0.2,0.5,5,0.3,10,10,1213,6
0.5,0.5,5,0.3,10,10,1213,6
0.2,0.9,5,0.3,10,10,1213,6
0.5,0.9,5,0.3,10,10,1213,6
0.2,0.1,1,0.9,10,10,1213,6
0.5,0.1,1,0.9,10,10,1213,6
0.2,0.5,1,0.9,10,10,1213,6
0.5,0.5,1,0.9,10,10,1213,6
0.2,0.9,1,0.9,10,10,1213,6
0.5,0.9,1,0.9,10,10,1213,6
0.2,0.1,5,0.9,10,10,1213,6
0.5,0.1,5,0.9,10,10,1213,6
0.2,0.5,5,0.9,10,10,1213,6
0.5,0.5,5,0.9,10,10,1213,6
0.2,0.9,5,0.9,10,10,1213,6
0.5,0.9,5,0.9,10,10,1213,6
0.2,0.1,1,0.3,10,20,1213,6
0.5,0.1,1,0.3,10,20,1213,6
0.2,0.5,1,0.3,10,20,1213,6
0.5,0.5,1,0.3,10,20,1213,6
0.2,0.9,1,0.3,10,20,1213,6
0.5,0.9,1,0.3,10,20,1213,6
0.2,0.1,5,0.3,10,20,1213,6
0.5,0.1,5,0.3,10,20,1213,6
0.2,0.5,5,0.3,10,20,1213,6
0.5,0.5,5,0.3,10,20,1213,6
0.2,0.9,5,0.3,10,20,1213,6
0.5,0.9,5,0.3,10,20,1213,6
0.2,0.1,1,0.9,10,20,1213,6
0.5,0.1,1,0.9,10,20,1213,6
0.2,0.5,1,0.9,10,20,1213,6
0.5,0.5,1,0.9,10,20,1213,6
0.2,0.9,1,0.9,10,20,1213,6
0.5,0.9,1,0.9,10,20,1213,6
0.2,0.1,5,0.9,10,20,1213,6
0.5,0.1,5,0.9,10,20,1213,6
0.2,0.5,5,0.9,10,20,1213,6
0.5,0.5,5,0.9,10,20,1213,6
0.2,0.9,5,0.9,10,20,1213,6
0.5,0.9,5,0.9,10,20,1213,6
0.2,0.1,1,0.3,10,10,1213,7
0.5,0.1,1,0.3,10,10,1213,7
0.2,0.5,1,0.3,10,10,1213,7
0.5,0.5,1,0.3,10,10,1213,7
0.2,0.9,1,0.3,10,10,1213,7
0.5,0.9,1,0.3,10,10,1213,7
0.2,0.1,5,0.3,10,10,1213,7
0.5,0.1,5,0.3,10,10,1213,7
0.2,0.5,5,0.3,10,10,1213,7
0.5,0.5,5,0.3,10,10,1213,7
0.2,0.9,5,0.3,10,10,1213,7
0.5,0.9,5,0.3,10,10,1213,7
0.2,0.1,1,0.9,10,10,1213,7
0.5,0.1,1,0.9,10,10,1213,7
0.2,0.5,1,0.9,10,10,1213,7
0.5,0.5,1,0.9,10,10,1213,7
0.2,0.9,1,0.9,10,10,1213,7
0.5,0.9,1,0.9,10,10,1213,7
0.2,0.1,5,0.9,10,10,1213,7
0.5,0.1,5,0.9,10,10,1213,7
0.2,0.5,5,0.9,10,10,1213,7
0.5,0.5,5,0.9,10,10,1213,7
0.2,0.9,5,0.9,10,10,1213,7
0.5,0.9,5,0.9,10,10,1213,7
0.2,0.1,1,0.3,10,20,1213,7
0.5,0.1,1,0.3,10,20,1213,7
0.2,0.5,1,0.3,10,20,1213,7
0.5,0.5,1,0.3,10,20,1213,7
0.2,0.9,1,0.3,10,20,1213,7
0.5,0.9,1,0.3,10,20,1213,7
0.2,0.1,5,0.3,10,20,1213,7
0.5,0.1,5,0.3,10,20,1213,7
0.2,0.5,5,0.3,10,20,1213,7
0.5,0.5,5,0.3,10,20,1213,7
0.2,0.9,5,0.3,10,20,1213,7
0.5,0.9,5,0.3,10,20,1213,7
0.2,0.1,1,0.9,10,20,1213,7
0.5,0.1,1,0.9,10,20,1213,7
0.2,0.5,1,0.9,10,20,1213,7
0.5,0.5,1,0.9,10,20,1213,7
0.2,0.9,1,0.9,10,20,1213,7
0.5,0.9,1,0.9,10,20,1213,7
0.2,0.1,5,0.9,10,20,1213,7
0.5,0.1,5,0.9,10,20,1213,7
0.2,0.5,5,0.9,10,20,1213,7
0.5,0.5,5,0.9,10,20,1213,7
0.2,0.9,5,0.9,10,20,1213,7
0.5,0.9,5,0.9,10,20,1213,7
0.2,0.1,1,0.3,10,10,1213,8
0.5,0.1,1,0.3,10,10,1213,8
0.2,0.5,1,0.3,10,10,1213,8
0.5,0.5,1,0.3,10,10,1213,8
0.2,0.9,1,0.3,10,10,1213,8
0.5,0.9,1,0.3,10,10,1213,8
0.2,0.1,5,0.3,10,10,1213,8
0.5,0.1,5,0.3,10,10,1213,8
0.2,0.5,5,0.3,10,10,1213,8
0.5,0.5,5,0.3,10,10,1213,8
0.2,0.9,5,0.3,10,10,1213,8
0.5,0.9,5,0.3,10,10,1213,8
0.2,0.1,1,0.9,10,10,1213,8
0.5,0.1,1,0.9,10,10,1213,8
0.2,0.5,1,0.9,10,10,1213,8
0.5,0.5,1,0.9,10,10,1213,8
0.2,0.9,1,0.9,10,10,1213,8
0.5,0.9,1,0.9,10,10,1213,8
0.2,0.1,5,0.9,10,10,1213,8
0.5,0.1,5,0.9,10,10,1213,8
0.2,0.5,5,0.9,10,10,1213,8
0.5,0.5,5,0.9,10,10,1213,8
0.2,0.9,5,0.9,10,10,1213,8
0.5,0.9,5,0.9,10,10,1213,8
0.2,0.1,1,0.3,10,20,1213,8
0.5,0.1,1,0.3,10,20,1213,8
0.2,0.5,1,0.3,10,20,1213,8
0.5,0.5,1,0.3,10,20,1213,8
0.2,0.9,1,0.3,10,20,1213,8
0.5,0.9,1,0.3,10,20,1213,8
0.2,0.1,5,0.3,10,20,1213,8
0.5,0.1,5,0.3,10,20,1213,8
0.2,0.5,5,0.3,10,20,1213,8
0.5,0.5,5,0.3,10,20,1213,8
0.2,0.9,5,0.3,10,20,1213,8
0.5,0.9,5,0.3,10,20,1213,8
0.2,0.1,1,0.9,10,20,1213,8
0.5,0.1,1,0.9,10,20,1213,8
0.2,0.5,1,0.9,10,20,1213,8
0.5,0.5,1,0.9,10,20,1213,8
0.2,0.9,1,0.9,10,20,1213,8
0.5,0.9,1,0.9,10,20,1213,8
0.2,0.1,5,0.9,10,20,1213,8
0.5,0.1,5,0.9,10,20,1213,8
0.2,0.5,5,0.9,10,20,1213,8
0.5,0.5,5,0.9,10,20,1213,8
0.2,0.9,5,0.9,10,20,1213,8
0.5,0.9,5,0.9,10,20,1213,8
0.2,0.1,1,0.3,10,10,1213,9
0.5,0.1,1,0.3,10,10,1213,9
0.2,0.5,1,0.3,10,10,1213,9
0.5,0.5,1,0.3,10,10,1213,9
0.2,0.9,1,0.3,10,10,1213,9
0.5,0.9,1,0.3,10,10,1213,9
0.2,0.1,5,0.3,10,10,1213,9
0.5,0.1,5,0.3,10,10,1213,9
0.2,0.5,5,0.3,10,10,1213,9
0.5,0.5,5,0.3,10,10,1213,9
0.2,0.9,5,0.3,10,10,1213,9
0.5,0.9,5,0.3,10,10,1213,9
0.2,0.1,1,0.9,10,10,1213,9
0.5,0.1,1,0.9,10,10,1213,9
0.2,0.5,1,0.9,10,10,1213,9
0.5,0.5,1,0.9,10,10,1213,9
0.2,0.9,1,0.9,10,10,1213,9
0.5,0.9,1,0.9,10,10,1213,9
0.2,0.1,5,0.9,10,10,1213,9
0.5,0.1,5,0.9,10,10,1213,9
0.2,0.5,5,0.9,10,10,1213,9
0.5,0.5,5,0.9,10,10,1213,9
0.2,0.9,5,0.9,10,10,1213,9
0.5,0.9,5,0.9,10,10,1213,9
0.2,0.1,1,0.3,10,20,1213,9
0.5,0.1,1,0.3,10,20,1213,9
0.2,0.5,1,0.3,10,20,1213,9
0.5,0.5,1,0.3,10,20,1213,9
0.2,0.9,1,0.3,10,20,1213,9
0.5,0.9,1,0.3,10,20,1213,9
0.2,0.1,5,0.3,10,20,1213,9
0.5,0.1,5,0.3,10,20,1213,9
0.2,0.5,5,0.3,10,20,1213,9
0.5,0.5,5,0.3,10,20,1213,9
0.2,0.9,5,0.3,10,20,1213,9
0.5,0.9,5,0.3,10,20,1213,9
0.2,0.1,1,0.9,10,20,1213,9
0.5,0.1,1,0.9,10,20,1213,9
0.2,0.5,1,0.9,10,20,1213,9
0.5,0.5,1,0.9,10,20,1213,9
0.2,0.9,1,0.9,10,20,1213,9
0.5,0.9,1,0.9,10,20,1213,9
0.2,0.1,5,0.9,10,20,1213,9
0.5,0.1,5,0.9,10,20,1213,9
0.2,0.5,5,0.9,10,20,1213,9
0.5,0.5,5,0.9,10,20,1213,9
0.2,0.9,5,0.9,10,20,1213,9
0.5,0.9,5,0.9,10,20,1213,9
0.2,0.1,1,0.3,10,10,1213,10
0.5,0.1,1,0.3,10,10,1213,10
0.2,0.5,1,0.3,10,10,1213,10
0.5,0.5,1,0.3,10,10,1213,10
0.2,0.9,1,0.3,10,10,1213,10
0.5,0.9,1,0.3,10,10,1213,10
0.2,0.1,5,0.3,10,10,1213,10
0.5,0.1,5,0.3,10,10,1213,10
0.2,0.5,5,0.3,10,10,1213,10
0.5,0.5,5,0.3,10,10,1213,10
0.2,0.9,5,0.3,10,10,1213,10
0.5,0.9,5,0.3,10,10,1213,10
0.2,0.1,1,0.9,10,10,1213,10
0.5,0.1,1,0.9,10,10,1213,10
0.2,0.5,1,0.9,10,10,1213,10
0.5,0.5,1,0.9,10,10,1213,10
0.2,0.9,1,0.9,10,10,1213,10
0.5,0.9,1,0.9,10,10,1213,10
0.2,0.1,5,0.9,10,10,1213,10
0.5,0.1,5,0.9,10,10,1213,10
0.2,0.5,5,0.9,10,10,1213,10
0.5,0.5,5,0.9,10,10,1213,10
0.2,0.9,5,0.9,10,10,1213,10
0.5,0.9,5,0.9,10,10,1213,10
0.2,0.1,1,0.3,10,20,1213,10
0.5,0.1,1,0.3,10,20,1213,10
0.2,0.5,1,0.3,10,20,1213,10
0.5,0.5,1,0.3,10,20,1213,10
0.2,0.9,1,0.3,10,20,1213,10
0.5,0.9,1,0.3,10,20,1213,10
0.2,0.1,5,0.3,10,20,1213,10
0.5,0.1,5,0.3,10,20,1213,10
0.2,0.5,5,0.3,10,20,1213,10
0.5,0.5,5,0.3,10,20,1213,10
0.2,0.9,5,0.3,10,20,1213,10
0.5,0.9,5,0.3,10,20,1213,10
0.2,0.1,1,0.9,10,20,1213,10
0.5,0.1,1,0.9,10,20,1213,10
0.2,0.5,1,0.9,10,20,1213,10
0.5,0.5,1,0.9,10,20,1213,10
0.2,0.9,1,0.9,10,20,1213,10
0.5,0.9,1,0.9,10,20,1213,10
0.2,0.1,5,0.9,10,20,1213,10
0.5,0.1,5,0.9,10,20,1213,10
0.2,0.5,5,0.9,10,20,1213,10
0.5,0.5,5,0.9,10,20,1213,10
0.2,0.9,5,0.9,10,20,1213,10
0.5,0.9,5,0.9,10,20,1213,10
0.2,0.1,1,0.3,10,10,1213,11
0.5,0.1,1,0.3,10,10,1213,11
0.2,0.5,1,0.3,10,10,1213,11
0.5,0.5,1,0.3,10,10,1213,11
0.2,0.9,1,0.3,10,10,1213,11
0.5,0.9,1,0.3,10,10,1213,11
0.2,0.1,5,0.3,10,10,1213,11
0.5,0.1,5,0.3,10,10,1213,11
0.2,0.5,5,0.3,10,10,1213,11
0.5,0.5,5,0.3,10,10,1213,11
0.2,0.9,5,0.3,10,10,1213,11
0.5,0.9,5,0.3,10,10,1213,11
0.2,0.1,1,0.9,10,10,1213,11
0.5,0.1,1,0.9,10,10,1213,11
0.2,0.5,1,0.9,10,10,1213,11
0.5,0.5,1,0.9,10,10,1213,11
0.2,0.9,1,0.9,10,10,1213,11
0.5,0.9,1,0.9,10,10,1213,11
0.2,0.1,5,0.9,10,10,1213,11
0.5,0.1,5,0.9,10,10,1213,11
0.2,0.5,5,0.9,10,10,1213,11
0.5,0.5,5,0.9,10,10,1213,11
0.2,0.9,5,0.9,10,10,1213,11
0.5,0.9,5,0.9,10,10,1213,11
0.2,0.1,1,0.3,10,20,1213,11
0.5,0.1,1,0.3,10,20,1213,11
0.2,0.5,1,0.3,10,20,1213,11
0.5,0.5,1,0.3,10,20,1213,11
0.2,0.9,1,0.3,10,20,1213,11
0.5,0.9,1,0.3,10,20,1213,11
0.2,0.1,5,0.3,10,20,1213,11
0.5,0.1,5,0.3,10,20,1213,11
0.2,0.5,5,0.3,10,20,1213,11
0.5,0.5,5,0.3,10,20,1213,11
0.2,0.9,5,0.3,10,20,1213,11
0.5,0.9,5,0.3,10,20,1213,11
0.2,0.1,1,0.9,10,20,1213,11
0.5,0.1,1,0.9,10,20,1213,11
0.2,0.5,1,0.9,10,20,1213,11
0.5,0.5,1,0.9,10,20,1213,11
0.2,0.9,1,0.9,10,20,1213,11
0.5,0.9,1,0.9,10,20,1213,11
0.2,0.1,5,0.9,10,20,1213,11
0.5,0.1,5,0.9,10,20,1213,11
0.2,0.5,5,0.9,10,20,1213,11
0.5,0.5,5,0.9,10,20,1213,11
0.2,0.9,5,0.9,10,20,1213,11
0.5,0.9,5,0.9,10,20,1213,11
0.2,0.1,1,0.3,10,10,1213,12
0.5,0.1,1,0.3,10,10,1213,12
0.2,0.5,1,0.3,10,10,1213,12
0.5,0.5,1,0.3,10,10,1213,12
0.2,0.9,1,0.3,10,10,1213,12
0.5,0.9,1,0.3,10,10,1213,12
0.2,0.1,5,0.3,10,10,1213,12
0.5,0.1,5,0.3,10,10,1213,12
0.2,0.5,5,0.3,10,10,1213,12
0.5,0.5,5,0.3,10,10,1213,12
0.2,0.9,5,0.3,10,10,1213,12
0.5,0.9,5,0.3,10,10,1213,12
0.2,0.1,1,0.9,10,10,1213,12
0.5,0.1,1,0.9,10,10,1213,12
0.2,0.5,1,0.9,10,10,1213,12
0.5,0.5,1,0.9,10,10,1213,12
0.2,0.9,1,0.9,10,10,1213,12
0.5,0.9,1,0.9,10,10,1213,12
0.2,0.1,5,0.9,10,10,1213,12
0.5,0.1,5,0.9,10,10,1213,12
0.2,0.5,5,0.9,10,10,1213,12
0.5,0.5,5,0.9,10,10,1213,12
0.2,0.9,5,0.9,10,10,1213,12
0.5,0.9,5,0.9,10,10,1213,12
0.2,0.1,1,0.3,10,20,1213,12
0.5,0.1,1,0.3,10,20,1213,12
0.2,0.5,1,0.3,10,20,1213,12
0.5,0.5,1,0.3,10,20,1213,12
0.2,0.9,1,0.3,10,20,1213,12
0.5,0.9,1,0.3,10,20,1213,12
0.2,0.1,5,0.3,10,20,1213,12
0.5,0.1,5,0.3,10,20,1213,12
0.2,0.5,5,0.3,10,20,1213,12
0.5,0.5,5,0.3,10,20,1213,12
0.2,0.9,5,0.3,10,20,1213,12
0.5,0.9,5,0.3,10,20,1213,12
0.2,0.1,1,0.9,10,20,1213,12
0.5,0.1,1,0.9,10,20,1213,12
0.2,0.5,1,0.9,10,20,1213,12
0.5,0.5,1,0.9,10,20,1213,12
0.2,0.9,1,0.9,10,20,1213,12
0.5,0.9,1,0.9,10,20,1213,12
0.2,0.1,5,0.9,10,20,1213,12
0.5,0.1,5,0.9,10,20,1213,12
0.2,0.5,5,0.9,10,20,1213,12
0.5,0.5,5,0.9,10,20,1213,12
0.2,0.9,5,0.9,10,20,1213,12
0.5,0.9,5,0.9,10,20,1213,12
0.2,0.1,1,0.3,10,10,1213,13
0.5,0.1,1,0.3,10,10,1213,13
0.2,0.5,1,0.3,10,10,1213,13
0.5,0.5,1,0.3,10,10,1213,13
0.2,0.9,1,0.3,10,10,1213,13
0.5,0.9,1,0.3,10,10,1213,13
0.2,0.1,5,0.3,10,10,1213,13
0.5,0.1,5,0.3,10,10,1213,13
0.2,0.5,5,0.3,10,10,1213,13
0.5,0.5,5,0.3,10,10,1213,13
0.2,0.9,5,0.3,10,10,1213,13
0.5,0.9,5,0.3,10,10,1213,13
0.2,0.1,1,0.9,10,10,1213,13
0.5,0.1,1,0.9,10,10,1213,13
0.2,0.5,1,0.9,10,10,1213,13
0.5,0.5,1,0.9,10,10,1213,13
0.2,0.9,1,0.9,10,10,1213,13
0.5,0.9,1,0.9,10,10,1213,13
0.2,0.1,5,0.9,10,10,1213,13
0.5,0.1,5,0.9,10,10,1213,13
0.2,0.5,5,0.9,10,10,1213,13
0.5,0.5,5,0.9,10,10,1213,13
0.2,0.9,5,0.9,10,10,1213,13
0.5,0.9,5,0.9,10,10,1213,13
0.2,0.1,1,0.3,10,20,1213,13
0.5,0.1,1,0.3,10,20,1213,13
0.2,0.5,1,0.3,10,20,1213,13
0.5,0.5,1,0.3,10,20,1213,13
0.2,0.9,1,0.3,10,20,1213,13
