alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.1,1,0.9,10,20,719,3
0.2,0.5,1,0.9,10,20,719,3
0.5,0.5,1,0.9,10,20,719,3
0.2,0.9,1,0.9,10,20,719,3
0.5,0.9,1,0.9,10,20,719,3
0.2,0.1,5,0.9,10,20,719,3
0.5,0.1,5,0.9,10,20,719,3
0.2,0.5,5,0.9,10,20,719,3
0.5,0.5,5,0.9,10,20,719,3
0.2,0.9,5,0.9,10,20,719,3
0.5,0.9,5,0.9,10,20,719,3
0.2,0.1,1,0.3,10,10,719,4
0.5,0.1,1,0.3,10,10,719,4
0.2,0.5,1,0.3,10,10,719,4
0.5,0.5,1,0.3,10,10,719,4
0.2,0.9,1,0.3,10,10,719,4
0.5,0.9,1,0.3,10,10,719,4
0.2,0.1,5,0.3,10,10,719,4
0.5,0.1,5,0.3,10,10,719,4
0.2,0.5,5,0.3,10,10,719,4
0.5,0.5,5,0.3,10,10,719,4
0.2,0.9,5,0.3,10,10,719,4
0.5,0.9,5,0.3,10,10,719,4
0.2,0.1,1,0.9,10,10,719,4
0.5,0.1,1,0.9,10,10,719,4
0.2,0.5,1,0.9,10,10,719,4
0.5,0.5,1,0.9,10,10,719,4
0.2,0.9,1,0.9,10,10,719,4
0.5,0.9,1,0.9,10,10,719,4
0.2,0.1,5,0.9,10,10,719,4
0.5,0.1,5,0.9,10,10,719,4
0.2,0.5,5,0.9,10,10,719,4
0.5,0.5,5,0.9,10,10,719,4
0.2,0.9,5,0.9,10,10,719,4
0.5,0.9,5,0.9,10,10,719,4
0.2,0.1,1,0.3,10,20,719,4
0.5,0.1,1,0.3,10,20,719,4
0.2,0.5,1,0.3,10,20,719,4
0.5,0.5,1,0.3,10,20,719,4
0.2,0.9,1,0.3,10,20,719,4
0.5,0.9,1,0.3,10,20,719,4
0.2,0.1,5,0.3,10,20,719,4
0.5,0.1,5,0.3,10,20,719,4
0.2,0.5,5,0.3,10,20,719,4
0.5,0.5,5,0.3,10,20,719,4
0.2,0.9,5,0.3,10,20,719,4
0.5,0.9,5,0.3,10,20,719,4
0.2,0.1,1,0.9,10,20,719,4
0.5,0.1,1,0.9,10,20,719,4
0.2,0.5,1,0.9,10,20,719,4
0.5,0.5,1,0.9,10,20,719,4
0.2,0.9,1,0.9,10,20,719,4
0.5,0.9,1,0.9,10,20,719,4
0.2,0.1,5,0.9,10,20,719,4
0.5,0.1,5,0.9,10,20,719,4
0.2,0.5,5,0.9,10,20,719,4
0.5,0.5,5,0.9,10,20,719,4
0.2,0.9,5,0.9,10,20,719,4
0.5,0.9,5,0.9,10,20,719,4
0.2,0.1,1,0.3,10,10,719,5
0.5,0.1,1,0.3,10,10,719,5
0.2,0.5,1,0.3,10,10,719,5
0.5,0.5,1,0.3,10,10,719,5
0.2,0.9,1,0.3,10,10,719,5
0.5,0.9,1,0.3,10,10,719,5
0.2,0.1,5,0.3,10,10,719,5
0.5,0.1,5,0.3,10,10,719,5
0.2,0.5,5,0.3,10,10,719,5
0.5,0.5,5,0.3,10,10,719,5
0.2,0.9,5,0.3,10,10,719,5
0.5,0.9,5,0.3,10,10,719,5
0.2,0.1,1,0.9,10,10,719,5
0.5,0.1,1,0.9,10,10,719,5
0.2,0.5,1,0.9,10,10,719,5
0.5,0.5,1,0.9,10,10,719,5
0.2,0.9,1,0.9,10,10,719,5
0.5,0.9,1,0.9,10,10,719,5
0.2,0.1,5,0.9,10,10,719,5
0.5,0.1,5,0.9,10,10,719,5
0.2,0.5,5,0.9,10,10,719,5
0.5,0.5,5,0.9,10,10,719,5
0.2,0.9,5,0.9,10,10,719,5
0.5,0.9,5,0.9,10,10,719,5
0.2,0.1,1,0.3,10,20,719,5
0.5,0.1,1,0.3,10,20,719,5
0.2,0.5,1,0.3,10,20,719,5
0.5,0.5,1,0.3,10,20,719,5
0.2,0.9,1,0.3,10,20,719,5
0.5,0.9,1,0.3,10,20,719,5
0.2,0.1,5,0.3,10,20,719,5
0.5,0.1,5,0.3,10,20,719,5
0.2,0.5,5,0.3,10,20,719,5
0.5,0.5,5,0.3,10,20,719,5
0.2,0.9,5,0.3,10,20,719,5
0.5,0.9,5,0.3,10,20,719,5
0.2,0.1,1,0.9,10,20,719,5
0.5,0.1,1,0.9,10,20,719,5
0.2,0.5,1,0.9,10,20,719,5
0.5,0.5,1,0.9,10,20,719,5
0.2,0.9,1,0.9,10,20,719,5
0.5,0.9,1,0.9,10,20,719,5
0.2,0.1,5,0.9,10,20,719,5
0.5,0.1,5,0.9,10,20,719,5
0.2,0.5,5,0.9,10,20,719,5
0.5,0.5,5,0.9,10,20,719,5
0.2,0.9,5,0.9,10,20,719,5
0.5,0.9,5,0.9,10,20,719,5
0.2,0.1,1,0.3,10,10,719,6
0.5,0.1,1,0.3,10,10,719,6
0.2,0.5,1,0.3,10,10,719,6
0.5,0.5,1,0.3,10,10,719,6
0.2,0.9,1,0.3,10,10,719,6
0.5,0.9,1,0.3,10,10,719,6
0.2,0.1,5,0.3,10,10,719,6
0.5,0.1,5,0.3,10,10,719,6
0.2,0.5,5,0.3,10,10,719,6
0.5,0.5,5,0.3,10,10,719,6
0.2,0.9,5,0.3,10,10,719,6
0.5,0.9,5,0.3,10,10,719,6
0.2,0.1,1,0.9,10,10,719,6
0.5,0.1,1,0.9,10,10,719,6
0.2,0.5,1,0.9,10,10,719,6
0.5,0.5,1,0.9,10,10,719,6
0.2,0.9,1,0.9,10,10,719,6
0.5,0.9,1,0.9,10,10,719,6
0.2,0.1,5,0.9,10,10,719,6
0.5,0.1,5,0.9,10,10,719,6
0.2,0.5,5,0.9,10,10,719,6
0.5,0.5,5,0.9,10,10,719,6
0.2,0.9,5,0.9,10,10,719,6
0.5,0.9,5,0.9,10,10,719,6
0.2,0.1,1,0.3,10,20,719,6
0.5,0.1,1,0.3,10,20,719,6
0.2,0.5,1,0.3,10,20,719,6
0.5,0.5,1,0.3,10,20,719,6
0.2,0.9,1,0.3,10,20,719,6
0.5,0.9,1,0.3,10,20,719,6
0.2,0.1,5,0.3,10,20,719,6
0.5,0.1,5,0.3,10,20,719,6
0.2,0.5,5,0.3,10,20,719,6
0.5,0.5,5,0.3,10,20,719,6
0.2,0.9,5,0.3,10,20,719,6
0.5,0.9,5,0.3,10,20,719,6
0.2,0.1,1,0.9,10,20,719,6
0.5,0.1,1,0.9,10,20,719,6
0.2,0.5,1,0.9,10,20,719,6
0.5,0.5,1,0.9,10,20,719,6
0.2,0.9,1,0.9,10,20,719,6
0.5,0.9,1,0.9,10,20,719,6
0.2,0.1,5,0.9,10,20,719,6
0.5,0.1,5,0.9,10,20,719,6
0.2,0.5,5,0.9,10,20,719,6
0.5,0.5,5,0.9,10,20,719,6
0.2,0.9,5,0.9,10,20,719,6
0.5,0.9,5,0.9,10,20,719,6
0.2,0.1,1,0.3,10,10,719,7
0.5,0.1,1,0.3,10,10,719,7
0.2,0.5,1,0.3,10,10,719,7
0.5,0.5,1,0.3,10,10,719,7
0.2,0.9,1,0.3,10,10,719,7
0.5,0.9,1,0.3,10,10,719,7
0.2,0.1,5,0.3,10,10,719,7
0.5,0.1,5,0.3,10,10,719,7
0.2,0.5,5,0.3,10,10,719,7
0.5,0.5,5,0.3,10,10,719,7
0.2,0.9,5,0.3,10,10,719,7
0.5,0.9,5,0.3,10,10,719,7
0.2,0.1,1,0.9,10,10,719,7
0.5,0.1,1,0.9,10,10,719,7
0.2,0.5,1,0.9,10,10,719,7
0.5,0.5,1,0.9,10,10,719,7
0.2,0.9,1,0.9,10,10,719,7
0.5,0.9,1,0.9,10,10,719,7
0.2,0.1,5,0.9,10,10,719,7
0.5,0.1,5,0.9,10,10,719,7
0.2,0.5,5,0.9,10,10,719,7
0.5,0.5,5,0.9,10,10,719,7
0.2,0.9,5,0.9,10,10,719,7
0.5,0.9,5,0.9,10,10,719,7
0.2,0.1,1,0.3,10,20,719,7
0.5,0.1,1,0.3,10,20,719,7
0.2,0.5,1,0.3,10,20,719,7
0.5,0.5,1,0.3,10,20,719,7
0.2,0.9,1,0.3,10,20,719,7
0.5,0.9,1,0.3,10,20,719,7
0.2,0.1,5,0.3,10,20,719,7
0.5,0.1,5,0.3,10,20,719,7
0.2,0.5,5,0.3,10,20,719,7
0.5,0.5,5,0.3,10,20,719,7
0.2,0.9,5,0.3,10,20,719,7
0.5,0.9,5,0.3,10,20,719,7
0.2,0.1,1,0.9,10,20,719,7
0.5,0.1,1,0.9,10,20,719,7
0.2,0.5,1,0.9,10,20,719,7
0.5,0.5,1,0.9,10,20,719,7
0.2,0.9,1,0.9,10,20,719,7
0.5,0.9,1,0.9,10,20,719,7
0.2,0.1,5,0.9,10,20,719,7
0.5,0.1,5,0.9,10,20,719,7
0.2,0.5,5,0.9,10,20,719,7
0.5,0.5,5,0.9,10,20,719,7
0.2,0.9,5,0.9,10,20,719,7
0.5,0.9,5,0.9,10,20,719,7
0.2,0.1,1,0.3,10,10,719,8
0.5,0.1,1,0.3,10,10,719,8
0.2,0.5,1,0.3,10,10,719,8
0.5,0.5,1,0.3,10,10,719,8
0.2,0.9,1,0.3,10,10,719,8
0.5,0.9,1,0.3,10,10,719,8
0.2,0.1,5,0.3,10,10,719,8
0.5,0.1,5,0.3,10,10,719,8
0.2,0.5,5,0.3,10,10,719,8
0.5,0.5,5,0.3,10,10,719,8
0.2,0.9,5,0.3,10,10,719,8
0.5,0.9,5,0.3,10,10,719,8
0.2,0.1,1,0.9,10,10,719,8
0.5,0.1,1,0.9,10,10,719,8
0.2,0.5,1,0.9,10,10,719,8
0.5,0.5,1,0.9,10,10,719,8
0.2,0.9,1,0.9,10,10,719,8
0.5,0.9,1,0.9,10,10,719,8
0.2,0.1,5,0.9,10,10,719,8
0.5,0.1,5,0.9,10,10,719,8
0.2,0.5,5,0.9,10,10,719,8
0.5,0.5,5,0.9,10,10,719,8
0.2,0.9,5,0.9,10,10,719,8
0.5,0.9,5,0.9,10,10,719,8
0.2,0.1,1,0.3,10,20,719,8
0.5,0.1,1,0.3,10,20,719,8
0.2,0.5,1,0.3,10,20,719,8
0.5,0.5,1,0.3,10,20,719,8
0.2,0.9,1,0.3,10,20,719,8
0.5,0.9,1,0.3,10,20,719,8
0.2,0.1,5,0.3,10,20,719,8
0.5,0.1,5,0.3,10,20,719,8
0.2,0.5,5,0.3,10,20,719,8
0.5,0.5,5,0.3,10,20,719,8
0.2,0.9,5,0.3,10,20,719,8
0.5,0.9,5,0.3,10,20,719,8
0.2,0.1,1,0.9,10,20,719,8
0.5,0.1,1,0.9,10,20,719,8
0.2,0.5,1,0.9,10,20,719,8
0.5,0.5,1,0.9,10,20,719,8
0.2,0.9,1,0.9,10,20,719,8
0.5,0.9,1,0.9,10,20,719,8
0.2,0.1,5,0.9,10,20,719,8
0.5,0.1,5,0.9,10,20,719,8
0.2,0.5,5,0.9,10,20,719,8
0.5,0.5,5,0.9,10,20,719,8
0.2,0.9,5,0.9,10,20,719,8
0.5,0.9,5,0.9,10,20,719,8
0.2,0.1,1,0.3,10,10,719,9
0.5,0.1,1,0.3,10,10,719,9
0.2,0.5,1,0.3,10,10,719,9
0.5,0.5,1,0.3,10,10,719,9
0.2,0.9,1,0.3,10,10,719,9
0.5,0.9,1,0.3,10,10,719,9
0.2,0.1,5,0.3,10,10,719,9
0.5,0.1,5,0.3,10,10,719,9
0.2,0.5,5,0.3,10,10,719,9
0.5,0.5,5,0.3,10,10,719,9
0.2,0.9,5,0.3,10,10,719,9
0.5,0.9,5,0.3,10,10,719,9
0.2,0.1,1,0.9,10,10,719,9
0.5,0.1,1,0.9,10,10,719,9
0.2,0.5,1,0.9,10,10,719,9
0.5,0.5,1,0.9,10,10,719,9
0.2,0.9,1,0.9,10,10,719,9
0.5,0.9,1,0.9,10,10,719,9
0.2,0.1,5,0.9,10,10,719,9
0.5,0.1,5,0.9,10,10,719,9
0.2,0.5,5,0.9,10,10,719,9
0.5,0.5,5,0.9,10,10,719,9
0.2,0.9,5,0.9,10,10,719,9
0.5,0.9,5,0.9,10,10,719,9
0.2,0.1,1,0.3,10,20,719,9
0.5,0.1,1,0.3,10,20,719,9
0.2,0.5,1,0.3,10,20,719,9
0.5,0.5,1,0.3,10,20,719,9
0.2,0.9,1,0.3,10,20,719,9
0.5,0.9,1,0.3,10,20,719,9
0.2,0.1,5,0.3,10,20,719,9
0.5,0.1,5,0.3,10,20,719,9
0.2,0.5,5,0.3,10,20,719,9
0.5,0.5,5,0.3,10,20,719,9
0.2,0.9,5,0.3,10,20,719,9
0.5,0.9,5,0.3,10,20,719,9
0.2,0.1,1,0.9,10,20,719,9
0.5,0.1,1,0.9,10,20,719,9
0.2,0.5,1,0.9,10,20,719,9
0.5,0.5,1,0.9,10,20,719,9
0.2,0.9,1,0.9,10,20,719,9
0.5,0.9,1,0.9,10,20,719,9
0.2,0.1,5,0.9,10,20,719,9
0.5,0.1,5,0.9,10,20,719,9
0.2,0.5,5,0.9,10,20,719,9
0.5,0.5,5,0.9,10,20,719,9
0.2,0.9,5,0.9,10,20,719,9
0.5,0.9,5,0.9,10,20,719,9
0.2,0.1,1,0.3,10,10,719,10
0.5,0.1,1,0.3,10,10,719,10
0.2,0.5,1,0.3,10,10,719,10
0.5,0.5,1,0.3,10,10,719,10
0.2,0.9,1,0.3,10,10,719,10
0.5,0.9,1,0.3,10,10,719,10
0.2,0.1,5,0.3,10,10,719,10
0.5,0.1,5,0.3,10,10,719,10
0.2,0.5,5,0.3,10,10,719,10
0.5,0.5,5,0.3,10,10,719,10
0.2,0.9,5,0.3,10,10,719,10
0.5,0.9,5,0.3,10,10,719,10
0.2,0.1,1,0.9,10,10,719,10
0.5,0.1,1,0.9,10,10,719,10
0.2,0.5,1,0.9,10,10,719,10
0.5,0.5,1,0.9,10,10,719,10
0.2,0.9,1,0.9,10,10,719,10
0.5,0.9,1,0.9,10,10,719,10
0.2,0.1,5,0.9,10,10,719,10
0.5,0.1,5,0.9,10,10,719,10
0.2,0.5,5,0.9,10,10,719,10
0.5,0.5,5,0.9,10,10,719,10
0.2,0.9,5,0.9,10,10,719,10
0.5,0.9,5,0.9,10,10,719,10
0.2,0.1,1,0.3,10,20,719,10
0.5,0.1,1,0.3,10,20,719,10
0.2,0.5,1,0.3,10,20,719,10
0.5,0.5,1,0.3,10,20,719,10
0.2,0.9,1,0.3,10,20,719,10
0.5,0.9,1,0.3,10,20,719,10
0.2,0.1,5,0.3,10,20,719,10
0.5,0.1,5,0.3,10,20,719,10
0.2,0.5,5,0.3,10,20,719,10
0.5,0.5,5,0.3,10,20,719,10
0.2,0.9,5,0.3,10,20,719,10
0.5,0.9,5,0.3,10,20,719,10
0.2,0.1,1,0.9,10,20,719,10
0.5,0.1,1,0.9,10,20,719,10
0.2,0.5,1,0.9,10,20,719,10
0.5,0.5,1,0.9,10,20,719,10
0.2,0.9,1,0.9,10,20,719,10
0.5,0.9,1,0.9,10,20,719,10
0.2,0.1,5,0.9,10,20,719,10
0.5,0.1,5,0.9,10,20,719,10
0.2,0.5,5,0.9,10,20,719,10
0.5,0.5,5,0.9,10,20,719,10
0.2,0.9,5,0.9,10,20,719,10
0.5,0.9,5,0.9,10,20,719,10
0.2,0.1,1,0.3,10,10,719,11
0.5,0.1,1,0.3,10,10,719,11
0.2,0.5,1,0.3,10,10,719,11
0.5,0.5,1,0.3,10,10,719,11
0.2,0.9,1,0.3,10,10,719,11
0.5,0.9,1,0.3,10,10,719,11
0.2,0.1,5,0.3,10,10,719,11
0.5,0.1,5,0.3,10,10,719,11
0.2,0.5,5,0.3,10,10,719,11
0.5,0.5,5,0.3,10,10,719,11
0.2,0.9,5,0.3,10,10,719,11
0.5,0.9,5,0.3,10,10,719,11
0.2,0.1,1,0.9,10,10,719,11
0.5,0.1,1,0.9,10,10,719,11
0.2,0.5,1,0.9,10,10,719,11
0.5,0.5,1,0.9,10,10,719,11
0.2,0.9,1,0.9,10,10,719,11
0.5,0.9,1,0.9,10,10,719,11
0.2,0.1,5,0.9,10,10,719,11
0.5,0.1,5,0.9,10,10,719,11
0.2,0.5,5,0.9,10,10,719,11
0.5,0.5,5,0.9,10,10,719,11
0.2,0.9,5,0.9,10,10,719,11
0.5,0.9,5,0.9,10,10,719,11
0.2,0.1,1,0.3,10,20,719,11
0.5,0.1,1,0.3,10,20,719,11
0.2,0.5,1,0.3,10,20,719,11
0.5,0.5,1,0.3,10,20,719,11
0.2,0.9,1,0.3,10,20,719,11
0.5,0.9,1,0.3,10,20,719,11
0.2,0.1,5,0.3,10,20,719,11
0.5,0.1,5,0.3,10,20,719,11
0.2,0.5,5,0.3,10,20,719,11
0.5,0.5,5,0.3,10,20,719,11
0.2,0.9,5,0.3,10,20,719,11
0.5,0.9,5,0.3,10,20,719,11
0.2,0.1,1,0.9,10,20,719,11
0.5,0.1,1,0.9,10,20,719,11
0.2,0.5,1,0.9,10,20,719,11
0.5,0.5,1,0.9,10,20,719,11
0.2,0.9,1,0.9,10,20,719,11
0.5,0.9,1,0.9,10,20,719,11
0.2,0.1,5,0.9,10,20,719,11
0.5,0.1,5,0.9,10,20,719,11
0.2,0.5,5,0.9,10,20,719,11
0.5,0.5,5,0.9,10,20,719,11
0.2,0.9,5,0.9,10,20,719,11
0.5,0.9,5,0.9,10,20,719,11
0.2,0.1,1,0.3,10,10,719,12
0.5,0.1,1,0.3,10,10,719,12
0.2,0.5,1,0.3,10,10,719,12
0.5,0.5,1,0.3,10,10,719,12
0.2,0.9,1,0.3,10,10,719,12
0.5,0.9,1,0.3,10,10,719,12
0.2,0.1,5,0.3,10,10,719,12
0.5,0.1,5,0.3,10,10,719,12
0.2,0.5,5,0.3,10,10,719,12
0.5,0.5,5,0.3,10,10,719,12
0.2,0.9,5,0.3,10,10,719,12
0.5,0.9,5,0.3,10,10,719,12
0.2,0.1,1,0.9,10,10,719,12
0.5,0.1,1,0.9,10,10,719,12
0.2,0.5,1,0.9,10,10,719,12
0.5,0.5,1,0.9,10,10,719,12
0.2,0.9,1,0.9,10,10,719,12
0.5,0.9,1,0.9,10,10,719,12
0.2,0.1,5,0.9,10,10,719,12
0.5,0.1,5,0.9,10,10,719,12
0.2,0.5,5,0.9,10,10,719,12
0.5,0.5,5,0.9,10,10,719,12
0.2,0.9,5,0.9,10,10,719,12
0.5,0.9,5,0.9,10,10,719,12
0.2,0.1,1,0.3,10,20,719,12
0.5,0.1,1,0.3,10,20,719,12
0.2,0.5,1,0.3,10,20,719,12
0.5,0.5,1,0.3,10,20,719,12
0.2,0.9,1,0.3,10,20,719,12
0.5,0.9,1,0.3,10,20,719,12
0.2,0.1,5,0.3,10,20,719,12
0.5,0.1,5,0.3,10,20,719,12
0.2,0.5,5,0.3,10,20,719,12
0.5,0.5,5,0.3,10,20,719,12
0.2,0.9,5,0.3,10,20,719,12
0.5,0.9,5,0.3,10,20,719,12
0.2,0.1,1,0.9,10,20,719,12
0.5,0.1,1,0.9,10,20,719,12
0.2,0.5,1,0.9,10,20,719,12
0.5,0.5,1,0.9,10,20,719,12
0.2,0.9,1,0.9,10,20,719,12
0.5,0.9,1,0.9,10,20,719,12
0.2,0.1,5,0.9,10,20,719,12
0.5,0.1,5,0.9,10,20,719,12
0.2,0.5,5,0.9,10,20,719,12
0.5,0.5,5,0.9,10,20,719,12
0.2,0.9,5,0.9,10,20,719,12
0.5,0.9,5,0.9,10,20,719,12
0.2,0.1,1,0.3,10,10,719,13
0.5,0.1,1,0.3,10,10,719,13
0.2,0.5,1,0.3,10,10,719,13
0.5,0.5,1,0.3,10,10,719,13
0.2,0.9,1,0.3,10,10,719,13
0.5,0.9,1,0.3,10,10,719,13
0.2,0.1,5,0.3,10,10,719,13
0.5,0.1,5,0.3,10,10,719,13
0.2,0.5,5,0.3,10,10,719,13
0.5,0.5,5,0.3,10,10,719,13
0.2,0.9,5,0.3,10,10,719,13
0.5,0.9,5,0.3,10,10,719,13
0.2,0.1,1,0.9,10,10,719,13
0.5,0.1,1,0.9,10,10,719,13
0.2,0.5,1,0.9,10,10,719,13
0.5,0.5,1,0.9,10,10,719,13
0.2,0.9,1,0.9,10,10,719,13
0.5,0.9,1,0.9,10,10,719,13
0.2,0.1,5,0.9,10,10,719,13
0.5,0.1,5,0.9,10,10,719,13
0.2,0.5,5,0.9,10,10,719,13
0.5,0.5,5,0.9,10,10,719,13
0.2,0.9,5,0.9,10,10,719,13
0.5,0.9,5,0.9,10,10,719,13
0.2,0.1,1,0.3,10,20,719,13
0.5,0.1,1,0.3,10,20,719,13
0.2,0.5,1,0.3,10,20,719,13
0.5,0.5,1,0.3,10,20,719,13
0.2,0.9,1,0.3,10,20,719,13
0.5,0.9,1,0.3,10,20,719,13
0.2,0.1,5,0.3,10,20,719,13
0.5,0.1,5,0.3,10,20,719,13
0.2,0.5,5,0.3,10,20,719,13
0.5,0.5,5,0.3,10,20,719,13
0.2,0.9,5,0.3,10,20,719,13
0.5,0.9,5,0.3,10,20,719,13
0.2,0.1,1,0.9,10,20,719,13
0.5,0.1,1,0.9,10,20,719,13
0.2,0.5,1,0.9,10,20,719,13
0.5,0.5,1,0.9,10,20,719,13
0.2,0.9,1,0.9,10,20,719,13
0.5,0.9,1,0.9,10,20,719,13
0.2,0.1,5,0.9,10,20,719,13
0.5,0.1,5,0.9,10,20,719,13
0.2,0.5,5,0.9,10,20,719,13
0.5,0.5,5,0.9,10,20,719,13
0.2,0.9,5,0.9,10,20,719,13
0.5,0.9,5,0.9,10,20,719,13
0.2,0.1,1,0.3,10,10,719,14
0.5,0.1,1,0.3,10,10,719,14
0.2,0.5,1,0.3,10,10,719,14
0.5,0.5,1,0.3,10,10,719,14
0.2,0.9,1,0.3,10,10,719,14
0.5,0.9,1,0.3,10,10,719,14
0.2,0.1,5,0.3,10,10,719,14
0.5,0.1,5,0.3,10,10,719,14
0.2,0.5,5,0.3,10,10,719,14
