alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.5,0.1,1,0.3,10,10,330,2
0.2,0.5,1,0.3,10,10,330,2
0.5,0.5,1,0.3,10,10,330,2
0.2,0.9,1,0.3,10,10,330,2
0.5,0.9,1,0.3,10,10,330,2
0.2,0.1,5,0.3,10,10,330,2
0.5,0.1,5,0.3,10,10,330,2
0.2,0.5,5,0.3,10,10,330,2
0.5,0.5,5,0.3,10,10,330,2
0.2,0.9,5,0.3,10,10,330,2
0.5,0.9,5,0.3,10,10,330,2
0.2,0.1,1,0.9,10,10,330,2
0.5,0.1,1,0.9,10,10,330,2
0.2,0.5,1,0.9,10,10,330,2
0.5,0.5,1,0.9,10,10,330,2
0.2,0.9,1,0.9,10,10,330,2
0.5,0.9,1,0.9,10,10,330,2
0.2,0.1,5,0.9,10,10,330,2
0.5,0.1,5,0.9,10,10,330,2
0.2,0.5,5,0.9,10,10,330,2
0.5,0.5,5,0.9,10,10,330,2
0.2,0.9,5,0.9,10,10,330,2
0.5,0.9,5,0.9,10,10,330,2
0.2,0.1,1,0.3,10,20,330,2
0.5,0.1,1,0.3,10,20,330,2
0.2,0.5,1,0.3,10,20,330,2
0.5,0.5,1,0.3,10,20,330,2
0.2,0.9,1,0.3,10,20,330,2
0.5,0.9,1,0.3,10,20,330,2
0.2,0.1,5,0.3,10,20,330,2
0.5,0.1,5,0.3,10,20,330,2
0.2,0.5,5,0.3,10,20,330,2
0.5,0.5,5,0.3,10,20,330,2
0.2,0.9,5,0.3,10,20,330,2
0.5,0.9,5,0.3,10,20,330,2
0.2,0.1,1,0.9,10,20,330,2
0.5,0.1,1,0.9,10,20,330,2
0.2,0.5,1,0.9,10,20,330,2
0.5,0.5,1,0.9,10,20,330,2
0.2,0.9,1,0.9,10,20,330,2
0.5,0.9,1,0.9,10,20,330,2
0.2,0.1,5,0.9,10,20,330,2
0.5,0.1,5,0.9,10,20,330,2
0.2,0.5,5,0.9,10,20,330,2
0.5,0.5,5,0.9,10,20,330,2
0.2,0.9,5,0.9,10,20,330,2
0.5,0.9,5,0.9,10,20,330,2
0.2,0.1,1,0.3,10,10,330,3
0.5,0.1,1,0.3,10,10,330,3
0.2,0.5,1,0.3,10,10,330,3
0.5,0.5,1,0.3,10,10,330,3
0.2,0.9,1,0.3,10,10,330,3
0.5,0.9,1,0.3,10,10,330,3
0.2,0.1,5,0.3,10,10,330,3
0.5,0.1,5,0.3,10,10,330,3
0.2,0.5,5,0.3,10,10,330,3
0.5,0.5,5,0.3,10,10,330,3
0.2,0.9,5,0.3,10,10,330,3
0.5,0.9,5,0.3,10,10,330,3
0.2,0.1,1,0.9,10,10,330,3
0.5,0.1,1,0.9,10,10,330,3
0.2,0.5,1,0.9,10,10,330,3
0.5,0.5,1,0.9,10,10,330,3
0.2,0.9,1,0.9,10,10,330,3
0.5,0.9,1,0.9,10,10,330,3
0.2,0.1,5,0.9,10,10,330,3
0.5,0.1,5,0.9,10,10,330,3
0.2,0.5,5,0.9,10,10,330,3
0.5,0.5,5,0.9,10,10,330,3
0.2,0.9,5,0.9,10,10,330,3
0.5,0.9,5,0.9,10,10,330,3
0.2,0.1,1,0.3,10,20,330,3
0.5,0.1,1,0.3,10,20,330,3
0.2,0.5,1,0.3,10,20,330,3
0.5,0.5,1,0.3,10,20,330,3
0.2,0.9,1,0.3,10,20,330,3
0.5,0.9,1,0.3,10,20,330,3
0.2,0.1,5,0.3,10,20,330,3
0.5,0.1,5,0.3,10,20,330,3
0.2,0.5,5,0.3,10,20,330,3
0.5,0.5,5,0.3,10,20,330,3
0.2,0.9,5,0.3,10,20,330,3
0.5,0.9,5,0.3,10,20,330,3
0.2,0.1,1,0.9,10,20,330,3
0.5,0.1,1,0.9,10,20,330,3
0.2,0.5,1,0.9,10,20,330,3
0.5,0.5,1,0.9,10,20,330,3
0.2,0.9,1,0.9,10,20,330,3
0.5,0.9,1,0.9,10,20,330,3
0.2,0.1,5,0.9,10,20,330,3
0.5,0.1,5,0.9,10,20,330,3
0.2,0.5,5,0.9,10,20,330,3
0.5,0.5,5,0.9,10,20,330,3
0.2,0.9,5,0.9,10,20,330,3
0.5,0.9,5,0.9,10,20,330,3
0.2,0.1,1,0.3,10,10,330,4
0.5,0.1,1,0.3,10,10,330,4
0.2,0.5,1,0.3,10,10,330,4
0.5,0.5,1,0.3,10,10,330,4
0.2,0.9,1,0.3,10,10,330,4
0.5,0.9,1,0.3,10,10,330,4
0.2,0.1,5,0.3,10,10,330,4
0.5,0.1,5,0.3,10,10,330,4
0.2,0.5,5,0.3,10,10,330,4
0.5,0.5,5,0.3,10,10,330,4
0.2,0.9,5,0.3,10,10,330,4
0.5,0.9,5,0.3,10,10,330,4
0.2,0.1,1,0.9,10,10,330,4
0.5,0.1,1,0.9,10,10,330,4
0.2,0.5,1,0.9,10,10,330,4
0.5,0.5,1,0.9,10,10,330,4
0.2,0.9,1,0.9,10,10,330,4
0.5,0.9,1,0.9,10,10,330,4
0.2,0.1,5,0.9,10,10,330,4
0.5,0.1,5,0.9,10,10,330,4
0.2,0.5,5,0.9,10,10,330,4
0.5,0.5,5,0.9,10,10,330,4
0.2,0.9,5,0.9,10,10,330,4
0.5,0.9,5,0.9,10,10,330,4
0.2,0.1,1,0.3,10,20,330,4
0.5,0.1,1,0.3,10,20,330,4
0.2,0.5,1,0.3,10,20,330,4
0.5,0.5,1,0.3,10,20,330,4
0.2,0.9,1,0.3,10,20,330,4
0.5,0.9,1,0.3,10,20,330,4
0.2,0.1,5,0.3,10,20,330,4
0.5,0.1,5,0.3,10,20,330,4
0.2,0.5,5,0.3,10,20,330,4
0.5,0.5,5,0.3,10,20,330,4
0.2,0.9,5,0.3,10,20,330,4
0.5,0.9,5,0.3,10,20,330,4
0.2,0.1,1,0.9,10,20,330,4
0.5,0.1,1,0.9,10,20,330,4
0.2,0.5,1,0.9,10,20,330,4
0.5,0.5,1,0.9,10,20,330,4
0.2,0.9,1,0.9,10,20,330,4
0.5,0.9,1,0.9,10,20,330,4
0.2,0.1,5,0.9,10,20,330,4
0.5,0.1,5,0.9,10,20,330,4
0.2,0.5,5,0.9,10,20,330,4
0.5,0.5,5,0.9,10,20,330,4
0.2,0.9,5,0.9,10,20,330,4
0.5,0.9,5,0.9,10,20,330,4
0.2,0.1,1,0.3,10,10,330,5
0.5,0.1,1,0.3,10,10,330,5
0.2,0.5,1,0.3,10,10,330,5
0.5,0.5,1,0.3,10,10,330,5
0.2,0.9,1,0.3,10,10,330,5
0.5,0.9,1,0.3,10,10,330,5
0.2,0.1,5,0.3,10,10,330,5
0.5,0.1,5,0.3,10,10,330,5
0.2,0.5,5,0.3,10,10,330,5
0.5,0.5,5,0.3,10,10,330,5
0.2,0.9,5,0.3,10,10,330,5
0.5,0.9,5,0.3,10,10,330,5
0.2,0.1,1,0.9,10,10,330,5
0.5,0.1,1,0.9,10,10,330,5
0.2,0.5,1,0.9,10,10,330,5
0.5,0.5,1,0.9,10,10,330,5
0.2,0.9,1,0.9,10,10,330,5
0.5,0.9,1,0.9,10,10,330,5
0.2,0.1,5,0.9,10,10,330,5
0.5,0.1,5,0.9,10,10,330,5
0.2,0.5,5,0.9,10,10,330,5
0.5,0.5,5,0.9,10,10,330,5
0.2,0.9,5,0.9,10,10,330,5
0.5,0.9,5,0.9,10,10,330,5
0.2,0.1,1,0.3,10,20,330,5
0.5,0.1,1,0.3,10,20,330,5
0.2,0.5,1,0.3,10,20,330,5
0.5,0.5,1,0.3,10,20,330,5
0.2,0.9,1,0.3,10,20,330,5
0.5,0.9,1,0.3,10,20,330,5
0.2,0.1,5,0.3,10,20,330,5
0.5,0.1,5,0.3,10,20,330,5
0.2,0.5,5,0.3,10,20,330,5
0.5,0.5,5,0.3,10,20,330,5
0.2,0.9,5,0.3,10,20,330,5
0.5,0.9,5,0.3,10,20,330,5
0.2,0.1,1,0.9,10,20,330,5
0.5,0.1,1,0.9,10,20,330,5
0.2,0.5,1,0.9,10,20,330,5
0.5,0.5,1,0.9,10,20,330,5
0.2,0.9,1,0.9,10,20,330,5
0.5,0.9,1,0.9,10,20,330,5
0.2,0.1,5,0.9,10,20,330,5
0.5,0.1,5,0.9,10,20,330,5
0.2,0.5,5,0.9,10,20,330,5
0.5,0.5,5,0.9,10,20,330,5
0.2,0.9,5,0.9,10,20,330,5
0.5,0.9,5,0.9,10,20,330,5
0.2,0.1,1,0.3,10,10,330,6
0.5,0.1,1,0.3,10,10,330,6
0.2,0.5,1,0.3,10,10,330,6
0.5,0.5,1,0.3,10,10,330,6
0.2,0.9,1,0.3,10,10,330,6
0.5,0.9,1,0.3,10,10,330,6
0.2,0.1,5,0.3,10,10,330,6
0.5,0.1,5,0.3,10,10,330,6
0.2,0.5,5,0.3,10,10,330,6
0.5,0.5,5,0.3,10,10,330,6
0.2,0.9,5,0.3,10,10,330,6
0.5,0.9,5,0.3,10,10,330,6
0.2,0.1,1,0.9,10,10,330,6
0.5,0.1,1,0.9,10,10,330,6
0.2,0.5,1,0.9,10,10,330,6
0.5,0.5,1,0.9,10,10,330,6
0.2,0.9,1,0.9,10,10,330,6
0.5,0.9,1,0.9,10,10,330,6
0.2,0.1,5,0.9,10,10,330,6
0.5,0.1,5,0.9,10,10,330,6
0.2,0.5,5,0.9,10,10,330,6
0.5,0.5,5,0.9,10,10,330,6
0.2,0.9,5,0.9,10,10,330,6
0.5,0.9,5,0.9,10,10,330,6
0.2,0.1,1,0.3,10,20,330,6
0.5,0.1,1,0.3,10,20,330,6
0.2,0.5,1,0.3,10,20,330,6
0.5,0.5,1,0.3,10,20,330,6
0.2,0.9,1,0.3,10,20,330,6
0.5,0.9,1,0.3,10,20,330,6
0.2,0.1,5,0.3,10,20,330,6
0.5,0.1,5,0.3,10,20,330,6
0.2,0.5,5,0.3,10,20,330,6
0.5,0.5,5,0.3,10,20,330,6
0.2,0.9,5,0.3,10,20,330,6
0.5,0.9,5,0.3,10,20,330,6
0.2,0.1,1,0.9,10,20,330,6
0.5,0.1,1,0.9,10,20,330,6
0.2,0.5,1,0.9,10,20,330,6
0.5,0.5,1,0.9,10,20,330,6
0.2,0.9,1,0.9,10,20,330,6
0.5,0.9,1,0.9,10,20,330,6
0.2,0.1,5,0.9,10,20,330,6
0.5,0.1,5,0.9,10,20,330,6
0.2,0.5,5,0.9,10,20,330,6
0.5,0.5,5,0.9,10,20,330,6
0.2,0.9,5,0.9,10,20,330,6
0.5,0.9,5,0.9,10,20,330,6
0.2,0.1,1,0.3,10,10,330,7
0.5,0.1,1,0.3,10,10,330,7
0.2,0.5,1,0.3,10,10,330,7
0.5,0.5,1,0.3,10,10,330,7
0.2,0.9,1,0.3,10,10,330,7
0.5,0.9,1,0.3,10,10,330,7
0.2,0.1,5,0.3,10,10,330,7
0.5,0.1,5,0.3,10,10,330,7
0.2,0.5,5,0.3,10,10,330,7
0.5,0.5,5,0.3,10,10,330,7
0.2,0.9,5,0.3,10,10,330,7
0.5,0.9,5,0.3,10,10,330,7
0.2,0.1,1,0.9,10,10,330,7
0.5,0.1,1,0.9,10,10,330,7
0.2,0.5,1,0.9,10,10,330,7
0.5,0.5,1,0.9,10,10,330,7
0.2,0.9,1,0.9,10,10,330,7
0.5,0.9,1,0.9,10,10,330,7
0.2,0.1,5,0.9,10,10,330,7
0.5,0.1,5,0.9,10,10,330,7
0.2,0.5,5,0.9,10,10,330,7
0.5,0.5,5,0.9,10,10,330,7
0.2,0.9,5,0.9,10,10,330,7
0.5,0.9,5,0.9,10,10,330,7
0.2,0.1,1,0.3,10,20,330,7
0.5,0.1,1,0.3,10,20,330,7
0.2,0.5,1,0.3,10,20,330,7
0.5,0.5,1,0.3,10,20,330,7
0.2,0.9,1,0.3,10,20,330,7
0.5,0.9,1,0.3,10,20,330,7
0.2,0.1,5,0.3,10,20,330,7
0.5,0.1,5,0.3,10,20,330,7
0.2,0.5,5,0.3,10,20,330,7
0.5,0.5,5,0.3,10,20,330,7
0.2,0.9,5,0.3,10,20,330,7
0.5,0.9,5,0.3,10,20,330,7
0.2,0.1,1,0.9,10,20,330,7
0.5,0.1,1,0.9,10,20,330,7
0.2,0.5,1,0.9,10,20,330,7
0.5,0.5,1,0.9,10,20,330,7
0.2,0.9,1,0.9,10,20,330,7
0.5,0.9,1,0.9,10,20,330,7
0.2,0.1,5,0.9,10,20,330,7
0.5,0.1,5,0.9,10,20,330,7
0.2,0.5,5,0.9,10,20,330,7
0.5,0.5,5,0.9,10,20,330,7
0.2,0.9,5,0.9,10,20,330,7
0.5,0.9,5,0.9,10,20,330,7
0.2,0.1,1,0.3,10,10,330,8
0.5,0.1,1,0.3,10,10,330,8
0.2,0.5,1,0.3,10,10,330,8
0.5,0.5,1,0.3,10,10,330,8
0.2,0.9,1,0.3,10,10,330,8
0.5,0.9,1,0.3,10,10,330,8
0.2,0.1,5,0.3,10,10,330,8
0.5,0.1,5,0.3,10,10,330,8
0.2,0.5,5,0.3,10,10,330,8
0.5,0.5,5,0.3,10,10,330,8
0.2,0.9,5,0.3,10,10,330,8
0.5,0.9,5,0.3,10,10,330,8
0.2,0.1,1,0.9,10,10,330,8
0.5,0.1,1,0.9,10,10,330,8
0.2,0.5,1,0.9,10,10,330,8
0.5,0.5,1,0.9,10,10,330,8
0.2,0.9,1,0.9,10,10,330,8
0.5,0.9,1,0.9,10,10,330,8
0.2,0.1,5,0.9,10,10,330,8
0.5,0.1,5,0.9,10,10,330,8
0.2,0.5,5,0.9,10,10,330,8
0.5,0.5,5,0.9,10,10,330,8
0.2,0.9,5,0.9,10,10,330,8
0.5,0.9,5,0.9,10,10,330,8
0.2,0.1,1,0.3,10,20,330,8
0.5,0.1,1,0.3,10,20,330,8
0.2,0.5,1,0.3,10,20,330,8
0.5,0.5,1,0.3,10,20,330,8
0.2,0.9,1,0.3,10,20,330,8
0.5,0.9,1,0.3,10,20,330,8
0.2,0.1,5,0.3,10,20,330,8
0.5,0.1,5,0.3,10,20,330,8
0.2,0.5,5,0.3,10,20,330,8
0.5,0.5,5,0.3,10,20,330,8
0.2,0.9,5,0.3,10,20,330,8
0.5,0.9,5,0.3,10,20,330,8
0.2,0.1,1,0.9,10,20,330,8
0.5,0.1,1,0.9,10,20,330,8
0.2,0.5,1,0.9,10,20,330,8
0.5,0.5,1,0.9,10,20,330,8
0.2,0.9,1,0.9,10,20,330,8
0.5,0.9,1,0.9,10,20,330,8
0.2,0.1,5,0.9,10,20,330,8
0.5,0.1,5,0.9,10,20,330,8
0.2,0.5,5,0.9,10,20,330,8
0.5,0.5,5,0.9,10,20,330,8
0.2,0.9,5,0.9,10,20,330,8
0.5,0.9,5,0.9,10,20,330,8
0.2,0.1,1,0.3,10,10,330,9
0.5,0.1,1,0.3,10,10,330,9
0.2,0.5,1,0.3,10,10,330,9
0.5,0.5,1,0.3,10,10,330,9
0.2,0.9,1,0.3,10,10,330,9
0.5,0.9,1,0.3,10,10,330,9
0.2,0.1,5,0.3,10,10,330,9
0.5,0.1,5,0.3,10,10,330,9
0.2,0.5,5,0.3,10,10,330,9
0.5,0.5,5,0.3,10,10,330,9
0.2,0.9,5,0.3,10,10,330,9
0.5,0.9,5,0.3,10,10,330,9
0.2,0.1,1,0.9,10,10,330,9
0.5,0.1,1,0.9,10,10,330,9
0.2,0.5,1,0.9,10,10,330,9
0.5,0.5,1,0.9,10,10,330,9
0.2,0.9,1,0.9,10,10,330,9
0.5,0.9,1,0.9,10,10,330,9
0.2,0.1,5,0.9,10,10,330,9
0.5,0.1,5,0.9,10,10,330,9
0.2,0.5,5,0.9,10,10,330,9
0.5,0.5,5,0.9,10,10,330,9
0.2,0.9,5,0.9,10,10,330,9
0.5,0.9,5,0.9,10,10,330,9
0.2,0.1,1,0.3,10,20,330,9
0.5,0.1,1,0.3,10,20,330,9
0.2,0.5,1,0.3,10,20,330,9
0.5,0.5,1,0.3,10,20,330,9
0.2,0.9,1,0.3,10,20,330,9
0.5,0.9,1,0.3,10,20,330,9
0.2,0.1,5,0.3,10,20,330,9
0.5,0.1,5,0.3,10,20,330,9
0.2,0.5,5,0.3,10,20,330,9
0.5,0.5,5,0.3,10,20,330,9
0.2,0.9,5,0.3,10,20,330,9
0.5,0.9,5,0.3,10,20,330,9
0.2,0.1,1,0.9,10,20,330,9
0.5,0.1,1,0.9,10,20,330,9
0.2,0.5,1,0.9,10,20,330,9
0.5,0.5,1,0.9,10,20,330,9
0.2,0.9,1,0.9,10,20,330,9
0.5,0.9,1,0.9,10,20,330,9
0.2,0.1,5,0.9,10,20,330,9
0.5,0.1,5,0.9,10,20,330,9
0.2,0.5,5,0.9,10,20,330,9
0.5,0.5,5,0.9,10,20,330,9
0.2,0.9,5,0.9,10,20,330,9
0.5,0.9,5,0.9,10,20,330,9
0.2,0.1,1,0.3,10,10,330,10
0.5,0.1,1,0.3,10,10,330,10
0.2,0.5,1,0.3,10,10,330,10
0.5,0.5,1,0.3,10,10,330,10
0.2,0.9,1,0.3,10,10,330,10
0.5,0.9,1,0.3,10,10,330,10
0.2,0.1,5,0.3,10,10,330,10
0.5,0.1,5,0.3,10,10,330,10
0.2,0.5,5,0.3,10,10,330,10
0.5,0.5,5,0.3,10,10,330,10
0.2,0.9,5,0.3,10,10,330,10
0.5,0.9,5,0.3,10,10,330,10
0.2,0.1,1,0.9,10,10,330,10
0.5,0.1,1,0.9,10,10,330,10
0.2,0.5,1,0.9,10,10,330,10
0.5,0.5,1,0.9,10,10,330,10
0.2,0.9,1,0.9,10,10,330,10
0.5,0.9,1,0.9,10,10,330,10
0.2,0.1,5,0.9,10,10,330,10
0.5,0.1,5,0.9,10,10,330,10
0.2,0.5,5,0.9,10,10,330,10
0.5,0.5,5,0.9,10,10,330,10
0.2,0.9,5,0.9,10,10,330,10
0.5,0.9,5,0.9,10,10,330,10
0.2,0.1,1,0.3,10,20,330,10
0.5,0.1,1,0.3,10,20,330,10
0.2,0.5,1,0.3,10,20,330,10
0.5,0.5,1,0.3,10,20,330,10
0.2,0.9,1,0.3,10,20,330,10
0.5,0.9,1,0.3,10,20,330,10
0.2,0.1,5,0.3,10,20,330,10
0.5,0.1,5,0.3,10,20,330,10
0.2,0.5,5,0.3,10,20,330,10
0.5,0.5,5,0.3,10,20,330,10
0.2,0.9,5,0.3,10,20,330,10
0.5,0.9,5,0.3,10,20,330,10
0.2,0.1,1,0.9,10,20,330,10
0.5,0.1,1,0.9,10,20,330,10
0.2,0.5,1,0.9,10,20,330,10
0.5,0.5,1,0.9,10,20,330,10
0.2,0.9,1,0.9,10,20,330,10
0.5,0.9,1,0.9,10,20,330,10
0.2,0.1,5,0.9,10,20,330,10
0.5,0.1,5,0.9,10,20,330,10
0.2,0.5,5,0.9,10,20,330,10
0.5,0.5,5,0.9,10,20,330,10
0.2,0.9,5,0.9,10,20,330,10
0.5,0.9,5,0.9,10,20,330,10
0.2,0.1,1,0.3,10,10,330,11
0.5,0.1,1,0.3,10,10,330,11
0.2,0.5,1,0.3,10,10,330,11
0.5,0.5,1,0.3,10,10,330,11
0.2,0.9,1,0.3,10,10,330,11
0.5,0.9,1,0.3,10,10,330,11
0.2,0.1,5,0.3,10,10,330,11
0.5,0.1,5,0.3,10,10,330,11
0.2,0.5,5,0.3,10,10,330,11
0.5,0.5,5,0.3,10,10,330,11
0.2,0.9,5,0.3,10,10,330,11
0.5,0.9,5,0.3,10,10,330,11
0.2,0.1,1,0.9,10,10,330,11
0.5,0.1,1,0.9,10,10,330,11
0.2,0.5,1,0.9,10,10,330,11
0.5,0.5,1,0.9,10,10,330,11
0.2,0.9,1,0.9,10,10,330,11
0.5,0.9,1,0.9,10,10,330,11
0.2,0.1,5,0.9,10,10,330,11
0.5,0.1,5,0.9,10,10,330,11
0.2,0.5,5,0.9,10,10,330,11
0.5,0.5,5,0.9,10,10,330,11
0.2,0.9,5,0.9,10,10,330,11
0.5,0.9,5,0.9,10,10,330,11
0.2,0.1,1,0.3,10,20,330,11
0.5,0.1,1,0.3,10,20,330,11
0.2,0.5,1,0.3,10,20,330,11
0.5,0.5,1,0.3,10,20,330,11
0.2,0.9,1,0.3,10,20,330,11
0.5,0.9,1,0.3,10,20,330,11
0.2,0.1,5,0.3,10,20,330,11
0.5,0.1,5,0.3,10,20,330,11
0.2,0.5,5,0.3,10,20,330,11
0.5,0.5,5,0.3,10,20,330,11
0.2,0.9,5,0.3,10,20,330,11
0.5,0.9,5,0.3,10,20,330,11
0.2,0.1,1,0.9,10,20,330,11
0.5,0.1,1,0.9,10,20,330,11
0.2,0.5,1,0.9,10,20,330,11
0.5,0.5,1,0.9,10,20,330,11
0.2,0.9,1,0.9,10,20,330,11
0.5,0.9,1,0.9,10,20,330,11
0.2,0.1,5,0.9,10,20,330,11
0.5,0.1,5,0.9,10,20,330,11
0.2,0.5,5,0.9,10,20,330,11
0.5,0.5,5,0.9,10,20,330,11
0.2,0.9,5,0.9,10,20,330,11
0.5,0.9,5,0.9,10,20,330,11
0.2,0.1,1,0.3,10,10,330,12
0.5,0.1,1,0.3,10,10,330,12
0.2,0.5,1,0.3,10,10,330,12
0.5,0.5,1,0.3,10,10,330,12
0.2,0.9,1,0.3,10,10,330,12
0.5,0.9,1,0.3,10,10,330,12
0.2,0.1,5,0.3,10,10,330,12
0.5,0.1,5,0.3,10,10,330,12
0.2,0.5,5,0.3,10,10,330,12
0.5,0.5,5,0.3,10,10,330,12
0.2,0.9,5,0.3,10,10,330,12
0.5,0.9,5,0.3,10,10,330,12
0.2,0.1,1,0.9,10,10,330,12
0.5,0.1,1,0.9,10,10,330,12
0.2,0.5,1,0.9,10,10,330,12
0.5,0.5,1,0.9,10,10,330,12
0.2,0.9,1,0.9,10,10,330,12
0.5,0.9,1,0.9,10,10,330,12
0.2,0.1,5,0.9,10,10,330,12
0.5,0.1,5,0.9,10,10,330,12
0.2,0.5,5,0.9,10,10,330,12
0.5,0.5,5,0.9,10,10,330,12
0.2,0.9,5,0.9,10,10,330,12
0.5,0.9,5,0.9,10,10,330,12
0.2,0.1,1,0.3,10,20,330,12
0.5,0.1,1,0.3,10,20,330,12
0.2,0.5,1,0.3,10,20,330,12
0.5,0.5,1,0.3,10,20,330,12
0.2,0.9,1,0.3,10,20,330,12
0.5,0.9,1,0.3,10,20,330,12
0.2,0.1,5,0.3,10,20,330,12
0.5,0.1,5,0.3,10,20,330,12
0.2,0.5,5,0.3,10,20,330,12
0.5,0.5,5,0.3,10,20,330,12
0.2,0.9,5,0.3,10,20,330,12
0.5,0.9,5,0.3,10,20,330,12
0.2,0.1,1,0.9,10,20,330,12
0.5,0.1,1,0.9,10,20,330,12
0.2,0.5,1,0.9,10,20,330,12
0.5,0.5,1,0.9,10,20,330,12
0.2,0.9,1,0.9,10,20,330,12
0.5,0.9,1,0.9,10,20,330,12
0.2,0.1,5,0.9,10,20,330,12
0.5,0.1,5,0.9,10,20,330,12
0.2,0.5,5,0.9,10,20,330,12
0.5,0.5,5,0.9,10,20,330,12
0.2,0.9,5,0.9,10,20,330,12
0.5,0.9,5,0.9,10,20,330,12
0.2,0.1,1,0.3,10,10,330,13
0.5,0.1,1,0.3,10,10,330,13
0.2,0.5,1,0.3,10,10,330,13
0.5,0.5,1,0.3,10,10,330,13
0.2,0.9,1,0.3,10,10,330,13
0.5,0.9,1,0.3,10,10,330,13
0.2,0.1,5,0.3,10,10,330,13
0.5,0.1,5,0.3,10,10,330,13
0.2,0.5,5,0.3,10,10,330,13
0.5,0.5,5,0.3,10,10,330,13
0.2,0.9,5,0.3,10,10,330,13
0.5,0.9,5,0.3,10,10,330,13
0.2,0.1,1,0.9,10,10,330,13
0.5,0.1,1,0.9,10,10,330,13
0.2,0.5,1,0.9,10,10,330,13
0.5,0.5,1,0.9,10,10,330,13
0.2,0.9,1,0.9,10,10,330,13
0.5,0.9,1,0.9,10,10,330,13
0.2,0.1,5,0.9,10,10,330,13
0.5,0.1,5,0.9,10,10,330,13
0.2,0.5,5,0.9,10,10,330,13
0.5,0.5,5,0.9,10,10,330,13
0.2,0.9,5,0.9,10,10,330,13
0.5,0.9,5,0.9,10,10,330,13
0.2,0.1,1,0.3,10,20,330,13
0.5,0.1,1,0.3,10,20,330,13
0.2,0.5,1,0.3,10,20,330,13
0.5,0.5,1,0.3,10,20,330,13
0.2,0.9,1,0.3,10,20,330,13
0.5,0.9,1,0.3,10,20,330,13
0.2,0.1,5,0.3,10,20,330,13
0.5,0.1,5,0.3,10,20,330,13
0.2,0.5,5,0.3,10,20,330,13
0.5,0.5,5,0.3,10,20,330,13
0.2,0.9,5,0.3,10,20,330,13
0.5,0.9,5,0.3,10,20,330,13
0.2,0.1,1,0.9,10,20,330,13
0.5,0.1,1,0.9,10,20,330,13
0.2,0.5,1,0.9,10,20,330,13
0.5,0.5,1,0.9,10,20,330,13
0.2,0.9,1,0.9,10,20,330,13
0.5,0.9,1,0.9,10,20,330,13
0.2,0.1,5,0.9,10,20,330,13
0.5,0.1,5,0.9,10,20,330,13
0.2,0.5,5,0.9,10,20,330,13
0.5,0.5,5,0.9,10,20,330,13
0.2,0.9,5,0.9,10,20,330,13
0.5,0.9,5,0.9,10,20,330,13
0.2,0.1,1,0.3,10,10,330,14
0.5,0.1,1,0.3,10,10,330,14
0.2,0.5,1,0.3,10,10,330,14
0.5,0.5,1,0.3,10,10,330,14
0.2,0.9,1,0.3,10,10,330,14
0.5,0.9,1,0.3,10,10,330,14
0.2,0.1,5,0.3,10,10,330,14
0.5,0.1,5,0.3,10,10,330,14
0.2,0.5,5,0.3,10,10,330,14
