alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.5,1,0.3,10,20,554,2
0.5,0.5,1,0.3,10,20,554,2
0.2,0.9,1,0.3,10,20,554,2
0.5,0.9,1,0.3,10,20,554,2
0.2,0.1,5,0.3,10,20,554,2
0.5,0.1,5,0.3,10,20,554,2
0.2,0.5,5,0.3,10,20,554,2
0.5,0.5,5,0.3,10,20,554,2
0.2,0.9,5,0.3,10,20,554,2
0.5,0.9,5,0.3,10,20,554,2
0.2,0.1,1,0.9,10,20,554,2
0.5,0.1,1,0.9,10,20,554,2
0.2,0.5,1,0.9,10,20,554,2
0.5,0.5,1,0.9,10,20,554,2
0.2,0.9,1,0.9,10,20,554,2
0.5,0.9,1,0.9,10,20,554,2
0.2,0.1,5,0.9,10,20,554,2
0.5,0.1,5,0.9,10,20,554,2
0.2,0.5,5,0.9,10,20,554,2
0.5,0.5,5,0.9,10,20,554,2
0.2,0.9,5,0.9,10,20,554,2
0.5,0.9,5,0.9,10,20,554,2
0.2,0.1,1,0.3,10,10,554,3
0.5,0.1,1,0.3,10,10,554,3
0.2,0.5,1,0.3,10,10,554,3
0.5,0.5,1,0.3,10,10,554,3
0.2,0.9,1,0.3,10,10,554,3
0.5,0.9,1,0.3,10,10,554,3
0.2,0.1,5,0.3,10,10,554,3
0.5,0.1,5,0.3,10,10,554,3
0.2,0.5,5,0.3,10,10,554,3
0.5,0.5,5,0.3,10,10,554,3
0.2,0.9,5,0.3,10,10,554,3
0.5,0.9,5,0.3,10,10,554,3
0.2,0.1,1,0.9,10,10,554,3
0.5,0.1,1,0.9,10,10,554,3
0.2,0.5,1,0.9,10,10,554,3
0.5,0.5,1,0.9,10,10,554,3
0.2,0.9,1,0.9,10,10,554,3
0.5,0.9,1,0.9,10,10,554,3
0.2,0.1,5,0.9,10,10,554,3
0.5,0.1,5,0.9,10,10,554,3
0.2,0.5,5,0.9,10,10,554,3
0.5,0.5,5,0.9,10,10,554,3
0.2,0.9,5,0.9,10,10,554,3
0.5,0.9,5,0.9,10,10,554,3
0.2,0.1,1,0.3,10,20,554,3
0.5,0.1,1,0.3,10,20,554,3
0.2,0.5,1,0.3,10,20,554,3
0.5,0.5,1,0.3,10,20,554,3
0.2,0.9,1,0.3,10,20,554,3
0.5,0.9,1,0.3,10,20,554,3
0.2,0.1,5,0.3,10,20,554,3
0.5,0.1,5,0.3,10,20,554,3
0.2,0.5,5,0.3,10,20,554,3
0.5,0.5,5,0.3,10,20,554,3
0.2,0.9,5,0.3,10,20,554,3
0.5,0.9,5,0.3,10,20,554,3
0.2,0.1,1,0.9,10,20,554,3
0.5,0.1,1,0.9,10,20,554,3
0.2,0.5,1,0.9,10,20,554,3
0.5,0.5,1,0.9,10,20,554,3
0.2,0.9,1,0.9,10,20,554,3
0.5,0.9,1,0.9,10,20,554,3
0.2,0.1,5,0.9,10,20,554,3
0.5,0.1,5,0.9,10,20,554,3
0.2,0.5,5,0.9,10,20,554,3
0.5,0.5,5,0.9,10,20,554,3
0.2,0.9,5,0.9,10,20,554,3
0.5,0.9,5,0.9,10,20,554,3
0.2,0.1,1,0.3,10,10,554,4
0.5,0.1,1,0.3,10,10,554,4
0.2,0.5,1,0.3,10,10,554,4
0.5,0.5,1,0.3,10,10,554,4
0.2,0.9,1,0.3,10,10,554,4
0.5,0.9,1,0.3,10,10,554,4
0.2,0.1,5,0.3,10,10,554,4
0.5,0.1,5,0.3,10,10,554,4
0.2,0.5,5,0.3,10,10,554,4
0.5,0.5,5,0.3,10,10,554,4
0.2,0.9,5,0.3,10,10,554,4
0.5,0.9,5,0.3,10,10,554,4
0.2,0.1,1,0.9,10,10,554,4
0.5,0.1,1,0.9,10,10,554,4
0.2,0.5,1,0.9,10,10,554,4
0.5,0.5,1,0.9,10,10,554,4
0.2,0.9,1,0.9,10,10,554,4
0.5,0.9,1,0.9,10,10,554,4
0.2,0.1,5,0.9,10,10,554,4
0.5,0.1,5,0.9,10,10,554,4
0.2,0.5,5,0.9,10,10,554,4
0.5,0.5,5,0.9,10,10,554,4
0.2,0.9,5,0.9,10,10,554,4
0.5,0.9,5,0.9,10,10,554,4
0.2,0.1,1,0.3,10,20,554,4
0.5,0.1,1,0.3,10,20,554,4
0.2,0.5,1,0.3,10,20,554,4
0.5,0.5,1,0.3,10,20,554,4
0.2,0.9,1,0.3,10,20,554,4
0.5,0.9,1,0.3,10,20,554,4
0.2,0.1,5,0.3,10,20,554,4
0.5,0.1,5,0.3,10,20,554,4
0.2,0.5,5,0.3,10,20,554,4
0.5,0.5,5,0.3,10,20,554,4
0.2,0.9,5,0.3,10,20,554,4
0.5,0.9,5,0.3,10,20,554,4
0.2,0.1,1,0.9,10,20,554,4
0.5,0.1,1,0.9,10,20,554,4
0.2,0.5,1,0.9,10,20,554,4
0.5,0.5,1,0.9,10,20,554,4
0.2,0.9,1,0.9,10,20,554,4
0.5,0.9,1,0.9,10,20,554,4
0.2,0.1,5,0.9,10,20,554,4
0.5,0.1,5,0.9,10,20,554,4
0.2,0.5,5,0.9,10,20,554,4
0.5,0.5,5,0.9,10,20,554,4
0.2,0.9,5,0.9,10,20,554,4
0.5,0.9,5,0.9,10,20,554,4
0.2,0.1,1,0.3,10,10,554,5
0.5,0.1,1,0.3,10,10,554,5
0.2,0.5,1,0.3,10,10,554,5
0.5,0.5,1,0.3,10,10,554,5
0.2,0.9,1,0.3,10,10,554,5
0.5,0.9,1,0.3,10,10,554,5
0.2,0.1,5,0.3,10,10,554,5
0.5,0.1,5,0.3,10,10,554,5
0.2,0.5,5,0.3,10,10,554,5
0.5,0.5,5,0.3,10,10,554,5
0.2,0.9,5,0.3,10,10,554,5
0.5,0.9,5,0.3,10,10,554,5
0.2,0.1,1,0.9,10,10,554,5
0.5,0.1,1,0.9,10,10,554,5
0.2,0.5,1,0.9,10,10,554,5
0.5,0.5,1,0.9,10,10,554,5
0.2,0.9,1,0.9,10,10,554,5
0.5,0.9,1,0.9,10,10,554,5
0.2,0.1,5,0.9,10,10,554,5
0.5,0.1,5,0.9,10,10,554,5
0.2,0.5,5,0.9,10,10,554,5
0.5,0.5,5,0.9,10,10,554,5
0.2,0.9,5,0.9,10,10,554,5
0.5,0.9,5,0.9,10,10,554,5
0.2,0.1,1,0.3,10,20,554,5
0.5,0.1,1,0.3,10,20,554,5
0.2,0.5,1,0.3,10,20,554,5
0.5,0.5,1,0.3,10,20,554,5
0.2,0.9,1,0.3,10,20,554,5
0.5,0.9,1,0.3,10,20,554,5
0.2,0.1,5,0.3,10,20,554,5
0.5,0.1,5,0.3,10,20,554,5
0.2,0.5,5,0.3,10,20,554,5
0.5,0.5,5,0.3,10,20,554,5
0.2,0.9,5,0.3,10,20,554,5
0.5,0.9,5,0.3,10,20,554,5
0.2,0.1,1,0.9,10,20,554,5
0.5,0.1,1,0.9,10,20,554,5
0.2,0.5,1,0.9,10,20,554,5
0.5,0.5,1,0.9,10,20,554,5
0.2,0.9,1,0.9,10,20,554,5
0.5,0.9,1,0.9,10,20,554,5
0.2,0.1,5,0.9,10,20,554,5
0.5,0.1,5,0.9,10,20,554,5
0.2,0.5,5,0.9,10,20,554,5
0.5,0.5,5,0.9,10,20,554,5
0.2,0.9,5,0.9,10,20,554,5
0.5,0.9,5,0.9,10,20,554,5
0.2,0.1,1,0.3,10,10,554,6
0.5,0.1,1,0.3,10,10,554,6
0.2,0.5,1,0.3,10,10,554,6
0.5,0.5,1,0.3,10,10,554,6
0.2,0.9,1,0.3,10,10,554,6
0.5,0.9,1,0.3,10,10,554,6
0.2,0.1,5,0.3,10,10,554,6
0.5,0.1,5,0.3,10,10,554,6
0.2,0.5,5,0.3,10,10,554,6
0.5,0.5,5,0.3,10,10,554,6
0.2,0.9,5,0.3,10,10,554,6
0.5,0.9,5,0.3,10,10,554,6
0.2,0.1,1,0.9,10,10,554,6
0.5,0.1,1,0.9,10,10,554,6
0.2,0.5,1,0.9,10,10,554,6
0.5,0.5,1,0.9,10,10,554,6
0.2,0.9,1,0.9,10,10,554,6
0.5,0.9,1,0.9,10,10,554,6
0.2,0.1,5,0.9,10,10,554,6
0.5,0.1,5,0.9,10,10,554,6
0.2,0.5,5,0.9,10,10,554,6
0.5,0.5,5,0.9,10,10,554,6
0.2,0.9,5,0.9,10,10,554,6
0.5,0.9,5,0.9,10,10,554,6
0.2,0.1,1,0.3,10,20,554,6
0.5,0.1,1,0.3,10,20,554,6
0.2,0.5,1,0.3,10,20,554,6
0.5,0.5,1,0.3,10,20,554,6
0.2,0.9,1,0.3,10,20,554,6
0.5,0.9,1,0.3,10,20,554,6
0.2,0.1,5,0.3,10,20,554,6
0.5,0.1,5,0.3,10,20,554,6
0.2,0.5,5,0.3,10,20,554,6
0.5,0.5,5,0.3,10,20,554,6
0.2,0.9,5,0.3,10,20,554,6
0.5,0.9,5,0.3,10,20,554,6
0.2,0.1,1,0.9,10,20,554,6
0.5,0.1,1,0.9,10,20,554,6
0.2,0.5,1,0.9,10,20,554,6
0.5,0.5,1,0.9,10,20,554,6
0.2,0.9,1,0.9,10,20,554,6
0.5,0.9,1,0.9,10,20,554,6
0.2,0.1,5,0.9,10,20,554,6
0.5,0.1,5,0.9,10,20,554,6
0.2,0.5,5,0.9,10,20,554,6
0.5,0.5,5,0.9,10,20,554,6
0.2,0.9,5,0.9,10,20,554,6
0.5,0.9,5,0.9,10,20,554,6
0.2,0.1,1,0.3,10,10,554,7
0.5,0.1,1,0.3,10,10,554,7
0.2,0.5,1,0.3,10,10,554,7
0.5,0.5,1,0.3,10,10,554,7
0.2,0.9,1,0.3,10,10,554,7
0.5,0.9,1,0.3,10,10,554,7
0.2,0.1,5,0.3,10,10,554,7
0.5,0.1,5,0.3,10,10,554,7
0.2,0.5,5,0.3,10,10,554,7
0.5,0.5,5,0.3,10,10,554,7
0.2,0.9,5,0.3,10,10,554,7
0.5,0.9,5,0.3,10,10,554,7
0.2,0.1,1,0.9,10,10,554,7
0.5,0.1,1,0.9,10,10,554,7
0.2,0.5,1,0.9,10,10,554,7
0.5,0.5,1,0.9,10,10,554,7
0.2,0.9,1,0.9,10,10,554,7
0.5,0.9,1,0.9,10,10,554,7
0.2,0.1,5,0.9,10,10,554,7
0.5,0.1,5,0.9,10,10,554,7
0.2,0.5,5,0.9,10,10,554,7
0.5,0.5,5,0.9,10,10,554,7
0.2,0.9,5,0.9,10,10,554,7
0.5,0.9,5,0.9,10,10,554,7
0.2,0.1,1,0.3,10,20,554,7
0.5,0.1,1,0.3,10,20,554,7
0.2,0.5,1,0.3,10,20,554,7
0.5,0.5,1,0.3,10,20,554,7
0.2,0.9,1,0.3,10,20,554,7
0.5,0.9,1,0.3,10,20,554,7
0.2,0.1,5,0.3,10,20,554,7
0.5,0.1,5,0.3,10,20,554,7
0.2,0.5,5,0.3,10,20,554,7
0.5,0.5,5,0.3,10,20,554,7
0.2,0.9,5,0.3,10,20,554,7
0.5,0.9,5,0.3,10,20,554,7
0.2,0.1,1,0.9,10,20,554,7
0.5,0.1,1,0.9,10,20,554,7
0.2,0.5,1,0.9,10,20,554,7
0.5,0.5,1,0.9,10,20,554,7
0.2,0.9,1,0.9,10,20,554,7
0.5,0.9,1,0.9,10,20,554,7
0.2,0.1,5,0.9,10,20,554,7
0.5,0.1,5,0.9,10,20,554,7
0.2,0.5,5,0.9,10,20,554,7
0.5,0.5,5,0.9,10,20,554,7
0.2,0.9,5,0.9,10,20,554,7
0.5,0.9,5,0.9,10,20,554,7
0.2,0.1,1,0.3,10,10,554,8
0.5,0.1,1,0.3,10,10,554,8
0.2,0.5,1,0.3,10,10,554,8
0.5,0.5,1,0.3,10,10,554,8
0.2,0.9,1,0.3,10,10,554,8
0.5,0.9,1,0.3,10,10,554,8
0.2,0.1,5,0.3,10,10,554,8
0.5,0.1,5,0.3,10,10,554,8
0.2,0.5,5,0.3,10,10,554,8
0.5,0.5,5,0.3,10,10,554,8
0.2,0.9,5,0.3,10,10,554,8
0.5,0.9,5,0.3,10,10,554,8
0.2,0.1,1,0.9,10,10,554,8
0.5,0.1,1,0.9,10,10,554,8
0.2,0.5,1,0.9,10,10,554,8
0.5,0.5,1,0.9,10,10,554,8
0.2,0.9,1,0.9,10,10,554,8
0.5,0.9,1,0.9,10,10,554,8
0.2,0.1,5,0.9,10,10,554,8
0.5,0.1,5,0.9,10,10,554,8
0.2,0.5,5,0.9,10,10,554,8
0.5,0.5,5,0.9,10,10,554,8
0.2,0.9,5,0.9,10,10,554,8
0.5,0.9,5,0.9,10,10,554,8
0.2,0.1,1,0.3,10,20,554,8
0.5,0.1,1,0.3,10,20,554,8
0.2,0.5,1,0.3,10,20,554,8
0.5,0.5,1,0.3,10,20,554,8
0.2,0.9,1,0.3,10,20,554,8
0.5,0.9,1,0.3,10,20,554,8
0.2,0.1,5,0.3,10,20,554,8
0.5,0.1,5,0.3,10,20,554,8
0.2,0.5,5,0.3,10,20,554,8
0.5,0.5,5,0.3,10,20,554,8
0.2,0.9,5,0.3,10,20,554,8
0.5,0.9,5,0.3,10,20,554,8
0.2,0.1,1,0.9,10,20,554,8
0.5,0.1,1,0.9,10,20,554,8
0.2,0.5,1,0.9,10,20,554,8
0.5,0.5,1,0.9,10,20,554,8
0.2,0.9,1,0.9,10,20,554,8
0.5,0.9,1,0.9,10,20,554,8
0.2,0.1,5,0.9,10,20,554,8
0.5,0.1,5,0.9,10,20,554,8
0.2,0.5,5,0.9,10,20,554,8
0.5,0.5,5,0.9,10,20,554,8
0.2,0.9,5,0.9,10,20,554,8
0.5,0.9,5,0.9,10,20,554,8
0.2,0.1,1,0.3,10,10,554,9
0.5,0.1,1,0.3,10,10,554,9
0.2,0.5,1,0.3,10,10,554,9
0.5,0.5,1,0.3,10,10,554,9
0.2,0.9,1,0.3,10,10,554,9
0.5,0.9,1,0.3,10,10,554,9
0.2,0.1,5,0.3,10,10,554,9
0.5,0.1,5,0.3,10,10,554,9
0.2,0.5,5,0.3,10,10,554,9
0.5,0.5,5,0.3,10,10,554,9
0.2,0.9,5,0.3,10,10,554,9
0.5,0.9,5,0.3,10,10,554,9
0.2,0.1,1,0.9,10,10,554,9
0.5,0.1,1,0.9,10,10,554,9
0.2,0.5,1,0.9,10,10,554,9
0.5,0.5,1,0.9,10,10,554,9
0.2,0.9,1,0.9,10,10,554,9
0.5,0.9,1,0.9,10,10,554,9
0.2,0.1,5,0.9,10,10,554,9
0.5,0.1,5,0.9,10,10,554,9
0.2,0.5,5,0.9,10,10,554,9
0.5,0.5,5,0.9,10,10,554,9
0.2,0.9,5,0.9,10,10,554,9
0.5,0.9,5,0.9,10,10,554,9
0.2,0.1,1,0.3,10,20,554,9
0.5,0.1,1,0.3,10,20,554,9
0.2,0.5,1,0.3,10,20,554,9
0.5,0.5,1,0.3,10,20,554,9
0.2,0.9,1,0.3,10,20,554,9
0.5,0.9,1,0.3,10,20,554,9
0.2,0.1,5,0.3,10,20,554,9
0.5,0.1,5,0.3,10,20,554,9
0.2,0.5,5,0.3,10,20,554,9
0.5,0.5,5,0.3,10,20,554,9
0.2,0.9,5,0.3,10,20,554,9
0.5,0.9,5,0.3,10,20,554,9
0.2,0.1,1,0.9,10,20,554,9
0.5,0.1,1,0.9,10,20,554,9
0.2,0.5,1,0.9,10,20,554,9
0.5,0.5,1,0.9,10,20,554,9
0.2,0.9,1,0.9,10,20,554,9
0.5,0.9,1,0.9,10,20,554,9
0.2,0.1,5,0.9,10,20,554,9
0.5,0.1,5,0.9,10,20,554,9
0.2,0.5,5,0.9,10,20,554,9
0.5,0.5,5,0.9,10,20,554,9
0.2,0.9,5,0.9,10,20,554,9
0.5,0.9,5,0.9,10,20,554,9
0.2,0.1,1,0.3,10,10,554,10
0.5,0.1,1,0.3,10,10,554,10
0.2,0.5,1,0.3,10,10,554,10
0.5,0.5,1,0.3,10,10,554,10
0.2,0.9,1,0.3,10,10,554,10
0.5,0.9,1,0.3,10,10,554,10
0.2,0.1,5,0.3,10,10,554,10
0.5,0.1,5,0.3,10,10,554,10
0.2,0.5,5,0.3,10,10,554,10
0.5,0.5,5,0.3,10,10,554,10
0.2,0.9,5,0.3,10,10,554,10
0.5,0.9,5,0.3,10,10,554,10
0.2,0.1,1,0.9,10,10,554,10
0.5,0.1,1,0.9,10,10,554,10
0.2,0.5,1,0.9,10,10,554,10
0.5,0.5,1,0.9,10,10,554,10
0.2,0.9,1,0.9,10,10,554,10
0.5,0.9,1,0.9,10,10,554,10
0.2,0.1,5,0.9,10,10,554,10
0.5,0.1,5,0.9,10,10,554,10
0.2,0.5,5,0.9,10,10,554,10
0.5,0.5,5,0.9,10,10,554,10
0.2,0.9,5,0.9,10,10,554,10
0.5,0.9,5,0.9,10,10,554,10
0.2,0.1,1,0.3,10,20,554,10
0.5,0.1,1,0.3,10,20,554,10
0.2,0.5,1,0.3,10,20,554,10
0.5,0.5,1,0.3,10,20,554,10
0.2,0.9,1,0.3,10,20,554,10
0.5,0.9,1,0.3,10,20,554,10
0.2,0.1,5,0.3,10,20,554,10
0.5,0.1,5,0.3,10,20,554,10
0.2,0.5,5,0.3,10,20,554,10
0.5,0.5,5,0.3,10,20,554,10
0.2,0.9,5,0.3,10,20,554,10
0.5,0.9,5,0.3,10,20,554,10
0.2,0.1,1,0.9,10,20,554,10
0.5,0.1,1,0.9,10,20,554,10
0.2,0.5,1,0.9,10,20,554,10
0.5,0.5,1,0.9,10,20,554,10
0.2,0.9,1,0.9,10,20,554,10
0.5,0.9,1,0.9,10,20,554,10
0.2,0.1,5,0.9,10,20,554,10
0.5,0.1,5,0.9,10,20,554,10
0.2,0.5,5,0.9,10,20,554,10
0.5,0.5,5,0.9,10,20,554,10
0.2,0.9,5,0.9,10,20,554,10
0.5,0.9,5,0.9,10,20,554,10
0.2,0.1,1,0.3,10,10,554,11
0.5,0.1,1,0.3,10,10,554,11
0.2,0.5,1,0.3,10,10,554,11
0.5,0.5,1,0.3,10,10,554,11
0.2,0.9,1,0.3,10,10,554,11
0.5,0.9,1,0.3,10,10,554,11
0.2,0.1,5,0.3,10,10,554,11
0.5,0.1,5,0.3,10,10,554,11
0.2,0.5,5,0.3,10,10,554,11
0.5,0.5,5,0.3,10,10,554,11
0.2,0.9,5,0.3,10,10,554,11
0.5,0.9,5,0.3,10,10,554,11
0.2,0.1,1,0.9,10,10,554,11
0.5,0.1,1,0.9,10,10,554,11
0.2,0.5,1,0.9,10,10,554,11
0.5,0.5,1,0.9,10,10,554,11
0.2,0.9,1,0.9,10,10,554,11
0.5,0.9,1,0.9,10,10,554,11
0.2,0.1,5,0.9,10,10,554,11
0.5,0.1,5,0.9,10,10,554,11
0.2,0.5,5,0.9,10,10,554,11
0.5,0.5,5,0.9,10,10,554,11
0.2,0.9,5,0.9,10,10,554,11
0.5,0.9,5,0.9,10,10,554,11
0.2,0.1,1,0.3,10,20,554,11
0.5,0.1,1,0.3,10,20,554,11
0.2,0.5,1,0.3,10,20,554,11
0.5,0.5,1,0.3,10,20,554,11
0.2,0.9,1,0.3,10,20,554,11
0.5,0.9,1,0.3,10,20,554,11
0.2,0.1,5,0.3,10,20,554,11
0.5,0.1,5,0.3,10,20,554,11
0.2,0.5,5,0.3,10,20,554,11
0.5,0.5,5,0.3,10,20,554,11
0.2,0.9,5,0.3,10,20,554,11
0.5,0.9,5,0.3,10,20,554,11
0.2,0.1,1,0.9,10,20,554,11
0.5,0.1,1,0.9,10,20,554,11
0.2,0.5,1,0.9,10,20,554,11
0.5,0.5,1,0.9,10,20,554,11
0.2,0.9,1,0.9,10,20,554,11
0.5,0.9,1,0.9,10,20,554,11
0.2,0.1,5,0.9,10,20,554,11
0.5,0.1,5,0.9,10,20,554,11
0.2,0.5,5,0.9,10,20,554,11
0.5,0.5,5,0.9,10,20,554,11
0.2,0.9,5,0.9,10,20,554,11
0.5,0.9,5,0.9,10,20,554,11
0.2,0.1,1,0.3,10,10,554,12
0.5,0.1,1,0.3,10,10,554,12
0.2,0.5,1,0.3,10,10,554,12
0.5,0.5,1,0.3,10,10,554,12
0.2,0.9,1,0.3,10,10,554,12
0.5,0.9,1,0.3,10,10,554,12
0.2,0.1,5,0.3,10,10,554,12
0.5,0.1,5,0.3,10,10,554,12
0.2,0.5,5,0.3,10,10,554,12
0.5,0.5,5,0.3,10,10,554,12
0.2,0.9,5,0.3,10,10,554,12
0.5,0.9,5,0.3,10,10,554,12
0.2,0.1,1,0.9,10,10,554,12
0.5,0.1,1,0.9,10,10,554,12
0.2,0.5,1,0.9,10,10,554,12
0.5,0.5,1,0.9,10,10,554,12
0.2,0.9,1,0.9,10,10,554,12
0.5,0.9,1,0.9,10,10,554,12
0.2,0.1,5,0.9,10,10,554,12
0.5,0.1,5,0.9,10,10,554,12
0.2,0.5,5,0.9,10,10,554,12
0.5,0.5,5,0.9,10,10,554,12
0.2,0.9,5,0.9,10,10,554,12
0.5,0.9,5,0.9,10,10,554,12
0.2,0.1,1,0.3,10,20,554,12
0.5,0.1,1,0.3,10,20,554,12
0.2,0.5,1,0.3,10,20,554,12
0.5,0.5,1,0.3,10,20,554,12
0.2,0.9,1,0.3,10,20,554,12
0.5,0.9,1,0.3,10,20,554,12
0.2,0.1,5,0.3,10,20,554,12
0.5,0.1,5,0.3,10,20,554,12
0.2,0.5,5,0.3,10,20,554,12
0.5,0.5,5,0.3,10,20,554,12
0.2,0.9,5,0.3,10,20,554,12
0.5,0.9,5,0.3,10,20,554,12
0.2,0.1,1,0.9,10,20,554,12
0.5,0.1,1,0.9,10,20,554,12
0.2,0.5,1,0.9,10,20,554,12
0.5,0.5,1,0.9,10,20,554,12
0.2,0.9,1,0.9,10,20,554,12
0.5,0.9,1,0.9,10,20,554,12
0.2,0.1,5,0.9,10,20,554,12
0.5,0.1,5,0.9,10,20,554,12
0.2,0.5,5,0.9,10,20,554,12
0.5,0.5,5,0.9,10,20,554,12
0.2,0.9,5,0.9,10,20,554,12
0.5,0.9,5,0.9,10,20,554,12
0.2,0.1,1,0.3,10,10,554,13
0.5,0.1,1,0.3,10,10,554,13
0.2,0.5,1,0.3,10,10,554,13
0.5,0.5,1,0.3,10,10,554,13
0.2,0.9,1,0.3,10,10,554,13
0.5,0.9,1,0.3,10,10,554,13
0.2,0.1,5,0.3,10,10,554,13
0.5,0.1,5,0.3,10,10,554,13
0.2,0.5,5,0.3,10,10,554,13
0.5,0.5,5,0.3,10,10,554,13
0.2,0.9,5,0.3,10,10,554,13
0.5,0.9,5,0.3,10,10,554,13
0.2,0.1,1,0.9,10,10,554,13
0.5,0.1,1,0.9,10,10,554,13
0.2,0.5,1,0.9,10,10,554,13
0.5,0.5,1,0.9,10,10,554,13
0.2,0.9,1,0.9,10,10,554,13
0.5,0.9,1,0.9,10,10,554,13
0.2,0.1,5,0.9,10,10,554,13
0.5,0.1,5,0.9,10,10,554,13
0.2,0.5,5,0.9,10,10,554,13
0.5,0.5,5,0.9,10,10,554,13
0.2,0.9,5,0.9,10,10,554,13
0.5,0.9,5,0.9,10,10,554,13
0.2,0.1,1,0.3,10,20,554,13
0.5,0.1,1,0.3,10,20,554,13
0.2,0.5,1,0.3,10,20,554,13
0.5,0.5,1,0.3,10,20,554,13
0.2,0.9,1,0.3,10,20,554,13
0.5,0.9,1,0.3,10,20,554,13
0.2,0.1,5,0.3,10,20,554,13
0.5,0.1,5,0.3,10,20,554,13
0.2,0.5,5,0.3,10,20,554,13
0.5,0.5,5,0.3,10,20,554,13
0.2,0.9,5,0.3,10,20,554,13
0.5,0.9,5,0.3,10,20,554,13
0.2,0.1,1,0.9,10,20,554,13
0.5,0.1,1,0.9,10,20,554,13
0.2,0.5,1,0.9,10,20,554,13
0.5,0.5,1,0.9,10,20,554,13
0.2,0.9,1,0.9,10,20,554,13
0.5,0.9,1,0.9,10,20,554,13
0.2,0.1,5,0.9,10,20,554,13
0.5,0.1,5,0.9,10,20,554,13
0.2,0.5,5,0.9,10,20,554,13
0.5,0.5,5,0.9,10,20,554,13
0.2,0.9,5,0.9,10,20,554,13
0.5,0.9,5,0.9,10,20,554,13
0.2,0.1,1,0.3,10,10,554,14
0.5,0.1,1,0.3,10,10,554,14
0.2,0.5,1,0.3,10,10,554,14
0.5,0.5,1,0.3,10,10,554,14
0.2,0.9,1,0.3,10,10,554,14
0.5,0.9,1,0.3,10,10,554,14
0.2,0.1,5,0.3,10,10,554,14
0.5,0.1,5,0.3,10,10,554,14
0.2,0.5,5,0.3,10,10,554,14
