alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.1,1,0.3,10,10,598,2
0.5,0.1,1,0.3,10,10,598,2
0.2,0.5,1,0.3,10,10,598,2
0.5,0.5,1,0.3,10,10,598,2
0.2,0.9,1,0.3,10,10,598,2
0.5,0.9,1,0.3,10,10,598,2
0.2,0.1,5,0.3,10,10,598,2
0.5,0.1,5,0.3,10,10,598,2
0.2,0.5,5,0.3,10,10,598,2
0.5,0.5,5,0.3,10,10,598,2
0.2,0.9,5,0.3,10,10,598,2
0.5,0.9,5,0.3,10,10,598,2
0.2,0.1,1,0.9,10,10,598,2
0.5,0.1,1,0.9,10,10,598,2
0.2,0.5,1,0.9,10,10,598,2
0.5,0.5,1,0.9,10,10,598,2
0.2,0.9,1,0.9,10,10,598,2
0.5,0.9,1,0.9,10,10,598,2
0.2,0.1,5,0.9,10,10,598,2
0.5,0.1,5,0.9,10,10,598,2
0.2,0.5,5,0.9,10,10,598,2
0.5,0.5,5,0.9,10,10,598,2
0.2,0.9,5,0.9,10,10,598,2
0.5,0.9,5,0.9,10,10,598,2
0.2,0.1,1,0.3,10,20,598,2
0.5,0.1,1,0.3,10,20,598,2
0.2,0.5,1,0.3,10,20,598,2
0.5,0.5,1,0.3,10,20,598,2
0.2,0.9,1,0.3,10,20,598,2
0.5,0.9,1,0.3,10,20,598,2
0.2,0.1,5,0.3,10,20,598,2
0.5,0.1,5,0.3,10,20,598,2
0.2,0.5,5,0.3,10,20,598,2
0.5,0.5,5,0.3,10,20,598,2
0.2,0.9,5,0.3,10,20,598,2
0.5,0.9,5,0.3,10,20,598,2
0.2,0.1,1,0.9,10,20,598,2
0.5,0.1,1,0.9,10,20,598,2
0.2,0.5,1,0.9,10,20,598,2
0.5,0.5,1,0.9,10,20,598,2
0.2,0.9,1,0.9,10,20,598,2
0.5,0.9,1,0.9,10,20,598,2
0.2,0.1,5,0.9,10,20,598,2
0.5,0.1,5,0.9,10,20,598,2
0.2,0.5,5,0.9,10,20,598,2
0.5,0.5,5,0.9,10,20,598,2
0.2,0.9,5,0.9,10,20,598,2
0.5,0.9,5,0.9,10,20,598,2
0.2,0.1,1,0.3,10,10,598,3
0.5,0.1,1,0.3,10,10,598,3
0.2,0.5,1,0.3,10,10,598,3
0.5,0.5,1,0.3,10,10,598,3
0.2,0.9,1,0.3,10,10,598,3
0.5,0.9,1,0.3,10,10,598,3
0.2,0.1,5,0.3,10,10,598,3
0.5,0.1,5,0.3,10,10,598,3
0.2,0.5,5,0.3,10,10,598,3
0.5,0.5,5,0.3,10,10,598,3
0.2,0.9,5,0.3,10,10,598,3
0.5,0.9,5,0.3,10,10,598,3
0.2,0.1,1,0.9,10,10,598,3
0.5,0.1,1,0.9,10,10,598,3
0.2,0.5,1,0.9,10,10,598,3
0.5,0.5,1,0.9,10,10,598,3
0.2,0.9,1,0.9,10,10,598,3
0.5,0.9,1,0.9,10,10,598,3
0.2,0.1,5,0.9,10,10,598,3
0.5,0.1,5,0.9,10,10,598,3
0.2,0.5,5,0.9,10,10,598,3
0.5,0.5,5,0.9,10,10,598,3
0.2,0.9,5,0.9,10,10,598,3
0.5,0.9,5,0.9,10,10,598,3
0.2,0.1,1,0.3,10,20,598,3
0.5,0.1,1,0.3,10,20,598,3
0.2,0.5,1,0.3,10,20,598,3
0.5,0.5,1,0.3,10,20,598,3
0.2,0.9,1,0.3,10,20,598,3
0.5,0.9,1,0.3,10,20,598,3
0.2,0.1,5,0.3,10,20,598,3
0.5,0.1,5,0.3,10,20,598,3
0.2,0.5,5,0.3,10,20,598,3
0.5,0.5,5,0.3,10,20,598,3
0.2,0.9,5,0.3,10,20,598,3
0.5,0.9,5,0.3,10,20,598,3
0.2,0.1,1,0.9,10,20,598,3
0.5,0.1,1,0.9,10,20,598,3
0.2,0.5,1,0.9,10,20,598,3
0.5,0.5,1,0.9,10,20,598,3
0.2,0.9,1,0.9,10,20,598,3
0.5,0.9,1,0.9,10,20,598,3
0.2,0.1,5,0.9,10,20,598,3
0.5,0.1,5,0.9,10,20,598,3
0.2,0.5,5,0.9,10,20,598,3
0.5,0.5,5,0.9,10,20,598,3
0.2,0.9,5,0.9,10,20,598,3
0.5,0.9,5,0.9,10,20,598,3
0.2,0.1,1,0.3,10,10,598,4
0.5,0.1,1,0.3,10,10,598,4
0.2,0.5,1,0.3,10,10,598,4
0.5,0.5,1,0.3,10,10,598,4
0.2,0.9,1,0.3,10,10,598,4
0.5,0.9,1,0.3,10,10,598,4
0.2,0.1,5,0.3,10,10,598,4
0.5,0.1,5,0.3,10,10,598,4
0.2,0.5,5,0.3,10,10,598,4
0.5,0.5,5,0.3,10,10,598,4
0.2,0.9,5,0.3,10,10,598,4
0.5,0.9,5,0.3,10,10,598,4
0.2,0.1,1,0.9,10,10,598,4
0.5,0.1,1,0.9,10,10,598,4
0.2,0.5,1,0.9,10,10,598,4
0.5,0.5,1,0.9,10,10,598,4
0.2,0.9,1,0.9,10,10,598,4
0.5,0.9,1,0.9,10,10,598,4
0.2,0.1,5,0.9,10,10,598,4
0.5,0.1,5,0.9,10,10,598,4
0.2,0.5,5,0.9,10,10,598,4
0.5,0.5,5,0.9,10,10,598,4
0.2,0.9,5,0.9,10,10,598,4
0.5,0.9,5,0.9,10,10,598,4
0.2,0.1,1,0.3,10,20,598,4
0.5,0.1,1,0.3,10,20,598,4
0.2,0.5,1,0.3,10,20,598,4
0.5,0.5,1,0.3,10,20,598,4
0.2,0.9,1,0.3,10,20,598,4
0.5,0.9,1,0.3,10,20,598,4
0.2,0.1,5,0.3,10,20,598,4
0.5,0.1,5,0.3,10,20,598,4
0.2,0.5,5,0.3,10,20,598,4
0.5,0.5,5,0.3,10,20,598,4
0.2,0.9,5,0.3,10,20,598,4
0.5,0.9,5,0.3,10,20,598,4
0.2,0.1,1,0.9,10,20,598,4
0.5,0.1,1,0.9,10,20,598,4
0.2,0.5,1,0.9,10,20,598,4
0.5,0.5,1,0.9,10,20,598,4
0.2,0.9,1,0.9,10,20,598,4
0.5,0.9,1,0.9,10,20,598,4
0.2,0.1,5,0.9,10,20,598,4
0.5,0.1,5,0.9,10,20,598,4
0.2,0.5,5,0.9,10,20,598,4
0.5,0.5,5,0.9,10,20,598,4
0.2,0.9,5,0.9,10,20,598,4
0.5,0.9,5,0.9,10,20,598,4
0.2,0.1,1,0.3,10,10,598,5
0.5,0.1,1,0.3,10,10,598,5
0.2,0.5,1,0.3,10,10,598,5
0.5,0.5,1,0.3,10,10,598,5
0.2,0.9,1,0.3,10,10,598,5
0.5,0.9,1,0.3,10,10,598,5
0.2,0.1,5,0.3,10,10,598,5
0.5,0.1,5,0.3,10,10,598,5
0.2,0.5,5,0.3,10,10,598,5
0.5,0.5,5,0.3,10,10,598,5
0.2,0.9,5,0.3,10,10,598,5
0.5,0.9,5,0.3,10,10,598,5
0.2,0.1,1,0.9,10,10,598,5
0.5,0.1,1,0.9,10,10,598,5
0.2,0.5,1,0.9,10,10,598,5
0.5,0.5,1,0.9,10,10,598,5
0.2,0.9,1,0.9,10,10,598,5
0.5,0.9,1,0.9,10,10,598,5
0.2,0.1,5,0.9,10,10,598,5
0.5,0.1,5,0.9,10,10,598,5
0.2,0.5,5,0.9,10,10,598,5
0.5,0.5,5,0.9,10,10,598,5
0.2,0.9,5,0.9,10,10,598,5
0.5,0.9,5,0.9,10,10,598,5
0.2,0.1,1,0.3,10,20,598,5
0.5,0.1,1,0.3,10,20,598,5
0.2,0.5,1,0.3,10,20,598,5
0.5,0.5,1,0.3,10,20,598,5
0.2,0.9,1,0.3,10,20,598,5
0.5,0.9,1,0.3,10,20,598,5
0.2,0.1,5,0.3,10,20,598,5
0.5,0.1,5,0.3,10,20,598,5
0.2,0.5,5,0.3,10,20,598,5
0.5,0.5,5,0.3,10,20,598,5
0.2,0.9,5,0.3,10,20,598,5
0.5,0.9,5,0.3,10,20,598,5
0.2,0.1,1,0.9,10,20,598,5
0.5,0.1,1,0.9,10,20,598,5
0.2,0.5,1,0.9,10,20,598,5
0.5,0.5,1,0.9,10,20,598,5
0.2,0.9,1,0.9,10,20,598,5
0.5,0.9,1,0.9,10,20,598,5
0.2,0.1,5,0.9,10,20,598,5
0.5,0.1,5,0.9,10,20,598,5
0.2,0.5,5,0.9,10,20,598,5
0.5,0.5,5,0.9,10,20,598,5
0.2,0.9,5,0.9,10,20,598,5
0.5,0.9,5,0.9,10,20,598,5
0.2,0.1,1,0.3,10,10,598,6
0.5,0.1,1,0.3,10,10,598,6
0.2,0.5,1,0.3,10,10,598,6
0.5,0.5,1,0.3,10,10,598,6
0.2,0.9,1,0.3,10,10,598,6
0.5,0.9,1,0.3,10,10,598,6
0.2,0.1,5,0.3,10,10,598,6
0.5,0.1,5,0.3,10,10,598,6
0.2,0.5,5,0.3,10,10,598,6
0.5,0.5,5,0.3,10,10,598,6
0.2,0.9,5,0.3,10,10,598,6
0.5,0.9,5,0.3,10,10,598,6
0.2,0.1,1,0.9,10,10,598,6
0.5,0.1,1,0.9,10,10,598,6
0.2,0.5,1,0.9,10,10,598,6
0.5,0.5,1,0.9,10,10,598,6
0.2,0.9,1,0.9,10,10,598,6
0.5,0.9,1,0.9,10,10,598,6
0.2,0.1,5,0.9,10,10,598,6
0.5,0.1,5,0.9,10,10,598,6
0.2,0.5,5,0.9,10,10,598,6
0.5,0.5,5,0.9,10,10,598,6
0.2,0.9,5,0.9,10,10,598,6
0.5,0.9,5,0.9,10,10,598,6
0.2,0.1,1,0.3,10,20,598,6
0.5,0.1,1,0.3,10,20,598,6
0.2,0.5,1,0.3,10,20,598,6
0.5,0.5,1,0.3,10,20,598,6
0.2,0.9,1,0.3,10,20,598,6
0.5,0.9,1,0.3,10,20,598,6
0.2,0.1,5,0.3,10,20,598,6
0.5,0.1,5,0.3,10,20,598,6
0.2,0.5,5,0.3,10,20,598,6
0.5,0.5,5,0.3,10,20,598,6
0.2,0.9,5,0.3,10,20,598,6
0.5,0.9,5,0.3,10,20,598,6
0.2,0.1,1,0.9,10,20,598,6
0.5,0.1,1,0.9,10,20,598,6
0.2,0.5,1,0.9,10,20,598,6
0.5,0.5,1,0.9,10,20,598,6
0.2,0.9,1,0.9,10,20,598,6
0.5,0.9,1,0.9,10,20,598,6
0.2,0.1,5,0.9,10,20,598,6
0.5,0.1,5,0.9,10,20,598,6
0.2,0.5,5,0.9,10,20,598,6
0.5,0.5,5,0.9,10,20,598,6
0.2,0.9,5,0.9,10,20,598,6
0.5,0.9,5,0.9,10,20,598,6
0.2,0.1,1,0.3,10,10,598,7
0.5,0.1,1,0.3,10,10,598,7
0.2,0.5,1,0.3,10,10,598,7
0.5,0.5,1,0.3,10,10,598,7
0.2,0.9,1,0.3,10,10,598,7
0.5,0.9,1,0.3,10,10,598,7
0.2,0.1,5,0.3,10,10,598,7
0.5,0.1,5,0.3,10,10,598,7
0.2,0.5,5,0.3,10,10,598,7
0.5,0.5,5,0.3,10,10,598,7
0.2,0.9,5,0.3,10,10,598,7
0.5,0.9,5,0.3,10,10,598,7
0.2,0.1,1,0.9,10,10,598,7
0.5,0.1,1,0.9,10,10,598,7
0.2,0.5,1,0.9,10,10,598,7
0.5,0.5,1,0.9,10,10,598,7
0.2,0.9,1,0.9,10,10,598,7
0.5,0.9,1,0.9,10,10,598,7
0.2,0.1,5,0.9,10,10,598,7
0.5,0.1,5,0.9,10,10,598,7
0.2,0.5,5,0.9,10,10,598,7
0.5,0.5,5,0.9,10,10,598,7
0.2,0.9,5,0.9,10,10,598,7
0.5,0.9,5,0.9,10,10,598,7
0.2,0.1,1,0.3,10,20,598,7
0.5,0.1,1,0.3,10,20,598,7
0.2,0.5,1,0.3,10,20,598,7
0.5,0.5,1,0.3,10,20,598,7
0.2,0.9,1,0.3,10,20,598,7
0.5,0.9,1,0.3,10,20,598,7
0.2,0.1,5,0.3,10,20,598,7
0.5,0.1,5,0.3,10,20,598,7
0.2,0.5,5,0.3,10,20,598,7
0.5,0.5,5,0.3,10,20,598,7
0.2,0.9,5,0.3,10,20,598,7
0.5,0.9,5,0.3,10,20,598,7
0.2,0.1,1,0.9,10,20,598,7
0.5,0.1,1,0.9,10,20,598,7
0.2,0.5,1,0.9,10,20,598,7
0.5,0.5,1,0.9,10,20,598,7
0.2,0.9,1,0.9,10,20,598,7
0.5,0.9,1,0.9,10,20,598,7
0.2,0.1,5,0.9,10,20,598,7
0.5,0.1,5,0.9,10,20,598,7
0.2,0.5,5,0.9,10,20,598,7
0.5,0.5,5,0.9,10,20,598,7
0.2,0.9,5,0.9,10,20,598,7
0.5,0.9,5,0.9,10,20,598,7
0.2,0.1,1,0.3,10,10,598,8
0.5,0.1,1,0.3,10,10,598,8
0.2,0.5,1,0.3,10,10,598,8
0.5,0.5,1,0.3,10,10,598,8
0.2,0.9,1,0.3,10,10,598,8
0.5,0.9,1,0.3,10,10,598,8
0.2,0.1,5,0.3,10,10,598,8
0.5,0.1,5,0.3,10,10,598,8
0.2,0.5,5,0.3,10,10,598,8
0.5,0.5,5,0.3,10,10,598,8
0.2,0.9,5,0.3,10,10,598,8
0.5,0.9,5,0.3,10,10,598,8
0.2,0.1,1,0.9,10,10,598,8
0.5,0.1,1,0.9,10,10,598,8
0.2,0.5,1,0.9,10,10,598,8
0.5,0.5,1,0.9,10,10,598,8
0.2,0.9,1,0.9,10,10,598,8
0.5,0.9,1,0.9,10,10,598,8
0.2,0.1,5,0.9,10,10,598,8
0.5,0.1,5,0.9,10,10,598,8
0.2,0.5,5,0.9,10,10,598,8
0.5,0.5,5,0.9,10,10,598,8
0.2,0.9,5,0.9,10,10,598,8
0.5,0.9,5,0.9,10,10,598,8
0.2,0.1,1,0.3,10,20,598,8
0.5,0.1,1,0.3,10,20,598,8
0.2,0.5,1,0.3,10,20,598,8
0.5,0.5,1,0.3,10,20,598,8
0.2,0.9,1,0.3,10,20,598,8
0.5,0.9,1,0.3,10,20,598,8
0.2,0.1,5,0.3,10,20,598,8
0.5,0.1,5,0.3,10,20,598,8
0.2,0.5,5,0.3,10,20,598,8
0.5,0.5,5,0.3,10,20,598,8
0.2,0.9,5,0.3,10,20,598,8
0.5,0.9,5,0.3,10,20,598,8
0.2,0.1,1,0.9,10,20,598,8
0.5,0.1,1,0.9,10,20,598,8
0.2,0.5,1,0.9,10,20,598,8
0.5,0.5,1,0.9,10,20,598,8
0.2,0.9,1,0.9,10,20,598,8
0.5,0.9,1,0.9,10,20,598,8
0.2,0.1,5,0.9,10,20,598,8
0.5,0.1,5,0.9,10,20,598,8
0.2,0.5,5,0.9,10,20,598,8
0.5,0.5,5,0.9,10,20,598,8
0.2,0.9,5,0.9,10,20,598,8
0.5,0.9,5,0.9,10,20,598,8
0.2,0.1,1,0.3,10,10,598,9
0.5,0.1,1,0.3,10,10,598,9
0.2,0.5,1,0.3,10,10,598,9
0.5,0.5,1,0.3,10,10,598,9
0.2,0.9,1,0.3,10,10,598,9
0.5,0.9,1,0.3,10,10,598,9
0.2,0.1,5,0.3,10,10,598,9
0.5,0.1,5,0.3,10,10,598,9
0.2,0.5,5,0.3,10,10,598,9
0.5,0.5,5,0.3,10,10,598,9
0.2,0.9,5,0.3,10,10,598,9
0.5,0.9,5,0.3,10,10,598,9
0.2,0.1,1,0.9,10,10,598,9
0.5,0.1,1,0.9,10,10,598,9
0.2,0.5,1,0.9,10,10,598,9
0.5,0.5,1,0.9,10,10,598,9
0.2,0.9,1,0.9,10,10,598,9
0.5,0.9,1,0.9,10,10,598,9
0.2,0.1,5,0.9,10,10,598,9
0.5,0.1,5,0.9,10,10,598,9
0.2,0.5,5,0.9,10,10,598,9
0.5,0.5,5,0.9,10,10,598,9
0.2,0.9,5,0.9,10,10,598,9
0.5,0.9,5,0.9,10,10,598,9
0.2,0.1,1,0.3,10,20,598,9
0.5,0.1,1,0.3,10,20,598,9
0.2,0.5,1,0.3,10,20,598,9
0.5,0.5,1,0.3,10,20,598,9
0.2,0.9,1,0.3,10,20,598,9
0.5,0.9,1,0.3,10,20,598,9
0.2,0.1,5,0.3,10,20,598,9
0.5,0.1,5,0.3,10,20,598,9
0.2,0.5,5,0.3,10,20,598,9
0.5,0.5,5,0.3,10,20,598,9
0.2,0.9,5,0.3,10,20,598,9
0.5,0.9,5,0.3,10,20,598,9
0.2,0.1,1,0.9,10,20,598,9
0.5,0.1,1,0.9,10,20,598,9
0.2,0.5,1,0.9,10,20,598,9
0.5,0.5,1,0.9,10,20,598,9
0.2,0.9,1,0.9,10,20,598,9
0.5,0.9,1,0.9,10,20,598,9
0.2,0.1,5,0.9,10,20,598,9
0.5,0.1,5,0.9,10,20,598,9
0.2,0.5,5,0.9,10,20,598,9
0.5,0.5,5,0.9,10,20,598,9
0.2,0.9,5,0.9,10,20,598,9
0.5,0.9,5,0.9,10,20,598,9
0.2,0.1,1,0.3,10,10,598,10
0.5,0.1,1,0.3,10,10,598,10
0.2,0.5,1,0.3,10,10,598,10
0.5,0.5,1,0.3,10,10,598,10
0.2,0.9,1,0.3,10,10,598,10
0.5,0.9,1,0.3,10,10,598,10
0.2,0.1,5,0.3,10,10,598,10
0.5,0.1,5,0.3,10,10,598,10
0.2,0.5,5,0.3,10,10,598,10
0.5,0.5,5,0.3,10,10,598,10
0.2,0.9,5,0.3,10,10,598,10
0.5,0.9,5,0.3,10,10,598,10
0.2,0.1,1,0.9,10,10,598,10
0.5,0.1,1,0.9,10,10,598,10
0.2,0.5,1,0.9,10,10,598,10
0.5,0.5,1,0.9,10,10,598,10
0.2,0.9,1,0.9,10,10,598,10
0.5,0.9,1,0.9,10,10,598,10
0.2,0.1,5,0.9,10,10,598,10
0.5,0.1,5,0.9,10,10,598,10
0.2,0.5,5,0.9,10,10,598,10
0.5,0.5,5,0.9,10,10,598,10
0.2,0.9,5,0.9,10,10,598,10
0.5,0.9,5,0.9,10,10,598,10
0.2,0.1,1,0.3,10,20,598,10
0.5,0.1,1,0.3,10,20,598,10
0.2,0.5,1,0.3,10,20,598,10
0.5,0.5,1,0.3,10,20,598,10
0.2,0.9,1,0.3,10,20,598,10
0.5,0.9,1,0.3,10,20,598,10
0.2,0.1,5,0.3,10,20,598,10
0.5,0.1,5,0.3,10,20,598,10
0.2,0.5,5,0.3,10,20,598,10
0.5,0.5,5,0.3,10,20,598,10
0.2,0.9,5,0.3,10,20,598,10
0.5,0.9,5,0.3,10,20,598,10
0.2,0.1,1,0.9,10,20,598,10
0.5,0.1,1,0.9,10,20,598,10
0.2,0.5,1,0.9,10,20,598,10
0.5,0.5,1,0.9,10,20,598,10
0.2,0.9,1,0.9,10,20,598,10
0.5,0.9,1,0.9,10,20,598,10
0.2,0.1,5,0.9,10,20,598,10
0.5,0.1,5,0.9,10,20,598,10
0.2,0.5,5,0.9,10,20,598,10
0.5,0.5,5,0.9,10,20,598,10
0.2,0.9,5,0.9,10,20,598,10
0.5,0.9,5,0.9,10,20,598,10
0.2,0.1,1,0.3,10,10,598,11
0.5,0.1,1,0.3,10,10,598,11
0.2,0.5,1,0.3,10,10,598,11
0.5,0.5,1,0.3,10,10,598,11
0.2,0.9,1,0.3,10,10,598,11
0.5,0.9,1,0.3,10,10,598,11
0.2,0.1,5,0.3,10,10,598,11
0.5,0.1,5,0.3,10,10,598,11
0.2,0.5,5,0.3,10,10,598,11
0.5,0.5,5,0.3,10,10,598,11
0.2,0.9,5,0.3,10,10,598,11
0.5,0.9,5,0.3,10,10,598,11
0.2,0.1,1,0.9,10,10,598,11
0.5,0.1,1,0.9,10,10,598,11
0.2,0.5,1,0.9,10,10,598,11
0.5,0.5,1,0.9,10,10,598,11
0.2,0.9,1,0.9,10,10,598,11
0.5,0.9,1,0.9,10,10,598,11
0.2,0.1,5,0.9,10,10,598,11
0.5,0.1,5,0.9,10,10,598,11
0.2,0.5,5,0.9,10,10,598,11
0.5,0.5,5,0.9,10,10,598,11
0.2,0.9,5,0.9,10,10,598,11
0.5,0.9,5,0.9,10,10,598,11
0.2,0.1,1,0.3,10,20,598,11
0.5,0.1,1,0.3,10,20,598,11
0.2,0.5,1,0.3,10,20,598,11
0.5,0.5,1,0.3,10,20,598,11
0.2,0.9,1,0.3,10,20,598,11
0.5,0.9,1,0.3,10,20,598,11
0.2,0.1,5,0.3,10,20,598,11
0.5,0.1,5,0.3,10,20,598,11
0.2,0.5,5,0.3,10,20,598,11
0.5,0.5,5,0.3,10,20,598,11
0.2,0.9,5,0.3,10,20,598,11
0.5,0.9,5,0.3,10,20,598,11
0.2,0.1,1,0.9,10,20,598,11
0.5,0.1,1,0.9,10,20,598,11
0.2,0.5,1,0.9,10,20,598,11
0.5,0.5,1,0.9,10,20,598,11
0.2,0.9,1,0.9,10,20,598,11
0.5,0.9,1,0.9,10,20,598,11
0.2,0.1,5,0.9,10,20,598,11
0.5,0.1,5,0.9,10,20,598,11
0.2,0.5,5,0.9,10,20,598,11
0.5,0.5,5,0.9,10,20,598,11
0.2,0.9,5,0.9,10,20,598,11
0.5,0.9,5,0.9,10,20,598,11
0.2,0.1,1,0.3,10,10,598,12
0.5,0.1,1,0.3,10,10,598,12
0.2,0.5,1,0.3,10,10,598,12
0.5,0.5,1,0.3,10,10,598,12
0.2,0.9,1,0.3,10,10,598,12
0.5,0.9,1,0.3,10,10,598,12
0.2,0.1,5,0.3,10,10,598,12
0.5,0.1,5,0.3,10,10,598,12
0.2,0.5,5,0.3,10,10,598,12
0.5,0.5,5,0.3,10,10,598,12
0.2,0.9,5,0.3,10,10,598,12
0.5,0.9,5,0.3,10,10,598,12
0.2,0.1,1,0.9,10,10,598,12
0.5,0.1,1,0.9,10,10,598,12
0.2,0.5,1,0.9,10,10,598,12
0.5,0.5,1,0.9,10,10,598,12
0.2,0.9,1,0.9,10,10,598,12
0.5,0.9,1,0.9,10,10,598,12
0.2,0.1,5,0.9,10,10,598,12
0.5,0.1,5,0.9,10,10,598,12
0.2,0.5,5,0.9,10,10,598,12
0.5,0.5,5,0.9,10,10,598,12
0.2,0.9,5,0.9,10,10,598,12
0.5,0.9,5,0.9,10,10,598,12
0.2,0.1,1,0.3,10,20,598,12
0.5,0.1,1,0.3,10,20,598,12
0.2,0.5,1,0.3,10,20,598,12
0.5,0.5,1,0.3,10,20,598,12
0.2,0.9,1,0.3,10,20,598,12
0.5,0.9,1,0.3,10,20,598,12
0.2,0.1,5,0.3,10,20,598,12
0.5,0.1,5,0.3,10,20,598,12
0.2,0.5,5,0.3,10,20,598,12
0.5,0.5,5,0.3,10,20,598,12
0.2,0.9,5,0.3,10,20,598,12
0.5,0.9,5,0.3,10,20,598,12
0.2,0.1,1,0.9,10,20,598,12
0.5,0.1,1,0.9,10,20,598,12
0.2,0.5,1,0.9,10,20,598,12
0.5,0.5,1,0.9,10,20,598,12
0.2,0.9,1,0.9,10,20,598,12
0.5,0.9,1,0.9,10,20,598,12
0.2,0.1,5,0.9,10,20,598,12
0.5,0.1,5,0.9,10,20,598,12
0.2,0.5,5,0.9,10,20,598,12
0.5,0.5,5,0.9,10,20,598,12
0.2,0.9,5,0.9,10,20,598,12
0.5,0.9,5,0.9,10,20,598,12
0.2,0.1,1,0.3,10,10,598,13
0.5,0.1,1,0.3,10,10,598,13
0.2,0.5,1,0.3,10,10,598,13
0.5,0.5,1,0.3,10,10,598,13
0.2,0.9,1,0.3,10,10,598,13
0.5,0.9,1,0.3,10,10,598,13
0.2,0.1,5,0.3,10,10,598,13
0.5,0.1,5,0.3,10,10,598,13
0.2,0.5,5,0.3,10,10,598,13
0.5,0.5,5,0.3,10,10,598,13
0.2,0.9,5,0.3,10,10,598,13
0.5,0.9,5,0.3,10,10,598,13
0.2,0.1,1,0.9,10,10,598,13
0.5,0.1,1,0.9,10,10,598,13
0.2,0.5,1,0.9,10,10,598,13
0.5,0.5,1,0.9,10,10,598,13
0.2,0.9,1,0.9,10,10,598,13
0.5,0.9,1,0.9,10,10,598,13
0.2,0.1,5,0.9,10,10,598,13
0.5,0.1,5,0.9,10,10,598,13
0.2,0.5,5,0.9,10,10,598,13
0.5,0.5,5,0.9,10,10,598,13
0.2,0.9,5,0.9,10,10,598,13
0.5,0.9,5,0.9,10,10,598,13
0.2,0.1,1,0.3,10,20,598,13
0.5,0.1,1,0.3,10,20,598,13
0.2,0.5,1,0.3,10,20,598,13
0.5,0.5,1,0.3,10,20,598,13
0.2,0.9,1,0.3,10,20,598,13
0.5,0.9,1,0.3,10,20,598,13
0.2,0.1,5,0.3,10,20,598,13
0.5,0.1,5,0.3,10,20,598,13
0.2,0.5,5,0.3,10,20,598,13
0.5,0.5,5,0.3,10,20,598,13
0.2,0.9,5,0.3,10,20,598,13
0.5,0.9,5,0.3,10,20,598,13
0.2,0.1,1,0.9,10,20,598,13
0.5,0.1,1,0.9,10,20,598,13
0.2,0.5,1,0.9,10,20,598,13
0.5,0.5,1,0.9,10,20,598,13
0.2,0.9,1,0.9,10,20,598,13
0.5,0.9,1,0.9,10,20,598,13
0.2,0.1,5,0.9,10,20,598,13
0.5,0.1,5,0.9,10,20,598,13
0.2,0.5,5,0.9,10,20,598,13
0.5,0.5,5,0.9,10,20,598,13
0.2,0.9,5,0.9,10,20,598,13
0.5,0.9,5,0.9,10,20,598,13
0.2,0.1,1,0.3,10,10,598,14
0.5,0.1,1,0.3,10,10,598,14
0.2,0.5,1,0.3,10,10,598,14
0.5,0.5,1,0.3,10,10,598,14
0.2,0.9,1,0.3,10,10,598,14
0.5,0.9,1,0.3,10,10,598,14
0.2,0.1,5,0.3,10,10,598,14
0.5,0.1,5,0.3,10,10,598,14
0.2,0.5,5,0.3,10,10,598,14
