alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.9,5,0.9,10,10,1021,4
0.5,0.9,5,0.9,10,10,1021,4
0.2,0.1,1,0.3,10,20,1021,4
0.5,0.1,1,0.3,10,20,1021,4
0.2,0.5,1,0.3,10,20,1021,4
0.5,0.5,1,0.3,10,20,1021,4
0.2,0.9,1,0.3,10,20,1021,4
0.5,0.9,1,0.3,10,20,1021,4
0.2,0.1,5,0.3,10,20,1021,4
0.5,0.1,5,0.3,10,20,1021,4
0.2,0.5,5,0.3,10,20,1021,4
0.5,0.5,5,0.3,10,20,1021,4
0.2,0.9,5,0.3,10,20,1021,4
0.5,0.9,5,0.3,10,20,1021,4
0.2,0.1,1,0.9,10,20,1021,4
0.5,0.1,1,0.9,10,20,1021,4
0.2,0.5,1,0.9,10,20,1021,4
0.5,0.5,1,0.9,10,20,1021,4
0.2,0.9,1,0.9,10,20,1021,4
0.5,0.9,1,0.9,10,20,1021,4
0.2,0.1,5,0.9,10,20,1021,4
0.5,0.1,5,0.9,10,20,1021,4
0.2,0.5,5,0.9,10,20,1021,4
0.5,0.5,5,0.9,10,20,1021,4
0.2,0.9,5,0.9,10,20,1021,4
0.5,0.9,5,0.9,10,20,1021,4
0.2,0.1,1,0.3,10,10,1021,5
0.5,0.1,1,0.3,10,10,1021,5
0.2,0.5,1,0.3,10,10,1021,5
0.5,0.5,1,0.3,10,10,1021,5
0.2,0.9,1,0.3,10,10,1021,5
0.5,0.9,1,0.3,10,10,1021,5
0.2,0.1,5,0.3,10,10,1021,5
0.5,0.1,5,0.3,10,10,1021,5
0.2,0.5,5,0.3,10,10,1021,5
0.5,0.5,5,0.3,10,10,1021,5
0.2,0.9,5,0.3,10,10,1021,5
0.5,0.9,5,0.3,10,10,1021,5
0.2,0.1,1,0.9,10,10,1021,5
0.5,0.1,1,0.9,10,10,1021,5
0.2,0.5,1,0.9,10,10,1021,5
0.5,0.5,1,0.9,10,10,1021,5
0.2,0.9,1,0.9,10,10,1021,5
0.5,0.9,1,0.9,10,10,1021,5
0.2,0.1,5,0.9,10,10,1021,5
0.5,0.1,5,0.9,10,10,1021,5
0.2,0.5,5,0.9,10,10,1021,5
0.5,0.5,5,0.9,10,10,1021,5
0.2,0.9,5,0.9,10,10,1021,5
0.5,0.9,5,0.9,10,10,1021,5
0.2,0.1,1,0.3,10,20,1021,5
0.5,0.1,1,0.3,10,20,1021,5
0.2,0.5,1,0.3,10,20,1021,5
0.5,0.5,1,0.3,10,20,1021,5
0.2,0.9,1,0.3,10,20,1021,5
0.5,0.9,1,0.3,10,20,1021,5
0.2,0.1,5,0.3,10,20,1021,5
0.5,0.1,5,0.3,10,20,1021,5
0.2,0.5,5,0.3,10,20,1021,5
0.5,0.5,5,0.3,10,20,1021,5
0.2,0.9,5,0.3,10,20,1021,5
0.5,0.9,5,0.3,10,20,1021,5
0.2,0.1,1,0.9,10,20,1021,5
0.5,0.1,1,0.9,10,20,1021,5
0.2,0.5,1,0.9,10,20,1021,5
0.5,0.5,1,0.9,10,20,1021,5
0.2,0.9,1,0.9,10,20,1021,5
0.5,0.9,1,0.9,10,20,1021,5
0.2,0.1,5,0.9,10,20,1021,5
0.5,0.1,5,0.9,10,20,1021,5
0.2,0.5,5,0.9,10,20,1021,5
0.5,0.5,5,0.9,10,20,1021,5
0.2,0.9,5,0.9,10,20,1021,5
0.5,0.9,5,0.9,10,20,1021,5
0.2,0.1,1,0.3,10,10,1021,6
0.5,0.1,1,0.3,10,10,1021,6
0.2,0.5,1,0.3,10,10,1021,6
0.5,0.5,1,0.3,10,10,1021,6
0.2,0.9,1,0.3,10,10,1021,6
0.5,0.9,1,0.3,10,10,1021,6
0.2,0.1,5,0.3,10,10,1021,6
0.5,0.1,5,0.3,10,10,1021,6
0.2,0.5,5,0.3,10,10,1021,6
0.5,0.5,5,0.3,10,10,1021,6
0.2,0.9,5,0.3,10,10,1021,6
0.5,0.9,5,0.3,10,10,1021,6
0.2,0.1,1,0.9,10,10,1021,6
0.5,0.1,1,0.9,10,10,1021,6
0.2,0.5,1,0.9,10,10,1021,6
0.5,0.5,1,0.9,10,10,1021,6
0.2,0.9,1,0.9,10,10,1021,6
0.5,0.9,1,0.9,10,10,1021,6
0.2,0.1,5,0.9,10,10,1021,6
0.5,0.1,5,0.9,10,10,1021,6
0.2,0.5,5,0.9,10,10,1021,6
0.5,0.5,5,0.9,10,10,1021,6
0.2,0.9,5,0.9,10,10,1021,6
0.5,0.9,5,0.9,10,10,1021,6
0.2,0.1,1,0.3,10,20,1021,6
0.5,0.1,1,0.3,10,20,1021,6
0.2,0.5,1,0.3,10,20,1021,6
0.5,0.5,1,0.3,10,20,1021,6
0.2,0.9,1,0.3,10,20,1021,6
0.5,0.9,1,0.3,10,20,1021,6
0.2,0.1,5,0.3,10,20,1021,6
0.5,0.1,5,0.3,10,20,1021,6
0.2,0.5,5,0.3,10,20,1021,6
0.5,0.5,5,0.3,10,20,1021,6
0.2,0.9,5,0.3,10,20,1021,6
0.5,0.9,5,0.3,10,20,1021,6
0.2,0.1,1,0.9,10,20,1021,6
0.5,0.1,1,0.9,10,20,1021,6
0.2,0.5,1,0.9,10,20,1021,6
0.5,0.5,1,0.9,10,20,1021,6
0.2,0.9,1,0.9,10,20,1021,6
0.5,0.9,1,0.9,10,20,1021,6
0.2,0.1,5,0.9,10,20,1021,6
0.5,0.1,5,0.9,10,20,1021,6
0.2,0.5,5,0.9,10,20,1021,6
0.5,0.5,5,0.9,10,20,1021,6
0.2,0.9,5,0.9,10,20,1021,6
0.5,0.9,5,0.9,10,20,1021,6
0.2,0.1,1,0.3,10,10,1021,7
0.5,0.1,1,0.3,10,10,1021,7
0.2,0.5,1,0.3,10,10,1021,7
0.5,0.5,1,0.3,10,10,1021,7
0.2,0.9,1,0.3,10,10,1021,7
0.5,0.9,1,0.3,10,10,1021,7
0.2,0.1,5,0.3,10,10,1021,7
0.5,0.1,5,0.3,10,10,1021,7
0.2,0.5,5,0.3,10,10,1021,7
0.5,0.5,5,0.3,10,10,1021,7
0.2,0.9,5,0.3,10,10,1021,7
0.5,0.9,5,0.3,10,10,1021,7
0.2,0.1,1,0.9,10,10,1021,7
0.5,0.1,1,0.9,10,10,1021,7
0.2,0.5,1,0.9,10,10,1021,7
0.5,0.5,1,0.9,10,10,1021,7
0.2,0.9,1,0.9,10,10,1021,7
0.5,0.9,1,0.9,10,10,1021,7
0.2,0.1,5,0.9,10,10,1021,7
0.5,0.1,5,0.9,10,10,1021,7
0.2,0.5,5,0.9,10,10,1021,7
0.5,0.5,5,0.9,10,10,1021,7
0.2,0.9,5,0.9,10,10,1021,7
0.5,0.9,5,0.9,10,10,1021,7
0.2,0.1,1,0.3,10,20,1021,7
0.5,0.1,1,0.3,10,20,1021,7
0.2,0.5,1,0.3,10,20,1021,7
0.5,0.5,1,0.3,10,20,1021,7
0.2,0.9,1,0.3,10,20,1021,7
0.5,0.9,1,0.3,10,20,1021,7
0.2,0.1,5,0.3,10,20,1021,7
0.5,0.1,5,0.3,10,20,1021,7
0.2,0.5,5,0.3,10,20,1021,7
0.5,0.5,5,0.3,10,20,1021,7
0.2,0.9,5,0.3,10,20,1021,7
0.5,0.9,5,0.3,10,20,1021,7
0.2,0.1,1,0.9,10,20,1021,7
0.5,0.1,1,0.9,10,20,1021,7
0.2,0.5,1,0.9,10,20,1021,7
0.5,0.5,1,0.9,10,20,1021,7
0.2,0.9,1,0.9,10,20,1021,7
0.5,0.9,1,0.9,10,20,1021,7
0.2,0.1,5,0.9,10,20,1021,7
0.5,0.1,5,0.9,10,20,1021,7
0.2,0.5,5,0.9,10,20,1021,7
0.5,0.5,5,0.9,10,20,1021,7
0.2,0.9,5,0.9,10,20,1021,7
0.5,0.9,5,0.9,10,20,1021,7
0.2,0.1,1,0.3,10,10,1021,8
0.5,0.1,1,0.3,10,10,1021,8
0.2,0.5,1,0.3,10,10,1021,8
0.5,0.5,1,0.3,10,10,1021,8
0.2,0.9,1,0.3,10,10,1021,8
0.5,0.9,1,0.3,10,10,1021,8
0.2,0.1,5,0.3,10,10,1021,8
0.5,0.1,5,0.3,10,10,1021,8
0.2,0.5,5,0.3,10,10,1021,8
0.5,0.5,5,0.3,10,10,1021,8
0.2,0.9,5,0.3,10,10,1021,8
0.5,0.9,5,0.3,10,10,1021,8
0.2,0.1,1,0.9,10,10,1021,8
0.5,0.1,1,0.9,10,10,1021,8
0.2,0.5,1,0.9,10,10,1021,8
0.5,0.5,1,0.9,10,10,1021,8
0.2,0.9,1,0.9,10,10,1021,8
0.5,0.9,1,0.9,10,10,1021,8
0.2,0.1,5,0.9,10,10,1021,8
0.5,0.1,5,0.9,10,10,1021,8
0.2,0.5,5,0.9,10,10,1021,8
0.5,0.5,5,0.9,10,10,1021,8
0.2,0.9,5,0.9,10,10,1021,8
0.5,0.9,5,0.9,10,10,1021,8
0.2,0.1,1,0.3,10,20,1021,8
0.5,0.1,1,0.3,10,20,1021,8
0.2,0.5,1,0.3,10,20,1021,8
0.5,0.5,1,0.3,10,20,1021,8
0.2,0.9,1,0.3,10,20,1021,8
0.5,0.9,1,0.3,10,20,1021,8
0.2,0.1,5,0.3,10,20,1021,8
0.5,0.1,5,0.3,10,20,1021,8
0.2,0.5,5,0.3,10,20,1021,8
0.5,0.5,5,0.3,10,20,1021,8
0.2,0.9,5,0.3,10,20,1021,8
0.5,0.9,5,0.3,10,20,1021,8
0.2,0.1,1,0.9,10,20,1021,8
0.5,0.1,1,0.9,10,20,1021,8
0.2,0.5,1,0.9,10,20,1021,8
0.5,0.5,1,0.9,10,20,1021,8
0.2,0.9,1,0.9,10,20,1021,8
0.5,0.9,1,0.9,10,20,1021,8
0.2,0.1,5,0.9,10,20,1021,8
0.5,0.1,5,0.9,10,20,1021,8
0.2,0.5,5,0.9,10,20,1021,8
0.5,0.5,5,0.9,10,20,1021,8
0.2,0.9,5,0.9,10,20,1021,8
0.5,0.9,5,0.9,10,20,1021,8
0.2,0.1,1,0.3,10,10,1021,9
0.5,0.1,1,0.3,10,10,1021,9
0.2,0.5,1,0.3,10,10,1021,9
0.5,0.5,1,0.3,10,10,1021,9
0.2,0.9,1,0.3,10,10,1021,9
0.5,0.9,1,0.3,10,10,1021,9
0.2,0.1,5,0.3,10,10,1021,9
0.5,0.1,5,0.3,10,10,1021,9
0.2,0.5,5,0.3,10,10,1021,9
0.5,0.5,5,0.3,10,10,1021,9
0.2,0.9,5,0.3,10,10,1021,9
0.5,0.9,5,0.3,10,10,1021,9
0.2,0.1,1,0.9,10,10,1021,9
0.5,0.1,1,0.9,10,10,1021,9
0.2,0.5,1,0.9,10,10,1021,9
0.5,0.5,1,0.9,10,10,1021,9
0.2,0.9,1,0.9,10,10,1021,9
0.5,0.9,1,0.9,10,10,1021,9
0.2,0.1,5,0.9,10,10,1021,9
0.5,0.1,5,0.9,10,10,1021,9
0.2,0.5,5,0.9,10,10,1021,9
0.5,0.5,5,0.9,10,10,1021,9
0.2,0.9,5,0.9,10,10,1021,9
0.5,0.9,5,0.9,10,10,1021,9
0.2,0.1,1,0.3,10,20,1021,9
0.5,0.1,1,0.3,10,20,1021,9
0.2,0.5,1,0.3,10,20,1021,9
0.5,0.5,1,0.3,10,20,1021,9
0.2,0.9,1,0.3,10,20,1021,9
0.5,0.9,1,0.3,10,20,1021,9
0.2,0.1,5,0.3,10,20,1021,9
0.5,0.1,5,0.3,10,20,1021,9
0.2,0.5,5,0.3,10,20,1021,9
0.5,0.5,5,0.3,10,20,1021,9
0.2,0.9,5,0.3,10,20,1021,9
0.5,0.9,5,0.3,10,20,1021,9
0.2,0.1,1,0.9,10,20,1021,9
0.5,0.1,1,0.9,10,20,1021,9
0.2,0.5,1,0.9,10,20,1021,9
0.5,0.5,1,0.9,10,20,1021,9
0.2,0.9,1,0.9,10,20,1021,9
0.5,0.9,1,0.9,10,20,1021,9
0.2,0.1,5,0.9,10,20,1021,9
0.5,0.1,5,0.9,10,20,1021,9
0.2,0.5,5,0.9,10,20,1021,9
0.5,0.5,5,0.9,10,20,1021,9
0.2,0.9,5,0.9,10,20,1021,9
0.5,0.9,5,0.9,10,20,1021,9
0.2,0.1,1,0.3,10,10,1021,10
0.5,0.1,1,0.3,10,10,1021,10
0.2,0.5,1,0.3,10,10,1021,10
0.5,0.5,1,0.3,10,10,1021,10
0.2,0.9,1,0.3,10,10,1021,10
0.5,0.9,1,0.3,10,10,1021,10
0.2,0.1,5,0.3,10,10,1021,10
0.5,0.1,5,0.3,10,10,1021,10
0.2,0.5,5,0.3,10,10,1021,10
0.5,0.5,5,0.3,10,10,1021,10
0.2,0.9,5,0.3,10,10,1021,10
0.5,0.9,5,0.3,10,10,1021,10
0.2,0.1,1,0.9,10,10,1021,10
0.5,0.1,1,0.9,10,10,1021,10
0.2,0.5,1,0.9,10,10,1021,10
0.5,0.5,1,0.9,10,10,1021,10
0.2,0.9,1,0.9,10,10,1021,10
0.5,0.9,1,0.9,10,10,1021,10
0.2,0.1,5,0.9,10,10,1021,10
0.5,0.1,5,0.9,10,10,1021,10
0.2,0.5,5,0.9,10,10,1021,10
0.5,0.5,5,0.9,10,10,1021,10
0.2,0.9,5,0.9,10,10,1021,10
0.5,0.9,5,0.9,10,10,1021,10
0.2,0.1,1,0.3,10,20,1021,10
0.5,0.1,1,0.3,10,20,1021,10
0.2,0.5,1,0.3,10,20,1021,10
0.5,0.5,1,0.3,10,20,1021,10
0.2,0.9,1,0.3,10,20,1021,10
0.5,0.9,1,0.3,10,20,1021,10
0.2,0.1,5,0.3,10,20,1021,10
0.5,0.1,5,0.3,10,20,1021,10
0.2,0.5,5,0.3,10,20,1021,10
0.5,0.5,5,0.3,10,20,1021,10
0.2,0.9,5,0.3,10,20,1021,10
0.5,0.9,5,0.3,10,20,1021,10
0.2,0.1,1,0.9,10,20,1021,10
0.5,0.1,1,0.9,10,20,1021,10
0.2,0.5,1,0.9,10,20,1021,10
0.5,0.5,1,0.9,10,20,1021,10
0.2,0.9,1,0.9,10,20,1021,10
0.5,0.9,1,0.9,10,20,1021,10
0.2,0.1,5,0.9,10,20,1021,10
0.5,0.1,5,0.9,10,20,1021,10
0.2,0.5,5,0.9,10,20,1021,10
0.5,0.5,5,0.9,10,20,1021,10
0.2,0.9,5,0.9,10,20,1021,10
0.5,0.9,5,0.9,10,20,1021,10
0.2,0.1,1,0.3,10,10,1021,11
0.5,0.1,1,0.3,10,10,1021,11
0.2,0.5,1,0.3,10,10,1021,11
0.5,0.5,1,0.3,10,10,1021,11
0.2,0.9,1,0.3,10,10,1021,11
0.5,0.9,1,0.3,10,10,1021,11
0.2,0.1,5,0.3,10,10,1021,11
0.5,0.1,5,0.3,10,10,1021,11
0.2,0.5,5,0.3,10,10,1021,11
0.5,0.5,5,0.3,10,10,1021,11
0.2,0.9,5,0.3,10,10,1021,11
0.5,0.9,5,0.3,10,10,1021,11
0.2,0.1,1,0.9,10,10,1021,11
0.5,0.1,1,0.9,10,10,1021,11
0.2,0.5,1,0.9,10,10,1021,11
0.5,0.5,1,0.9,10,10,1021,11
0.2,0.9,1,0.9,10,10,1021,11
0.5,0.9,1,0.9,10,10,1021,11
0.2,0.1,5,0.9,10,10,1021,11
0.5,0.1,5,0.9,10,10,1021,11
0.2,0.5,5,0.9,10,10,1021,11
0.5,0.5,5,0.9,10,10,1021,11
0.2,0.9,5,0.9,10,10,1021,11
0.5,0.9,5,0.9,10,10,1021,11
0.2,0.1,1,0.3,10,20,1021,11
0.5,0.1,1,0.3,10,20,1021,11
0.2,0.5,1,0.3,10,20,1021,11
0.5,0.5,1,0.3,10,20,1021,11
0.2,0.9,1,0.3,10,20,1021,11
0.5,0.9,1,0.3,10,20,1021,11
0.2,0.1,5,0.3,10,20,1021,11
0.5,0.1,5,0.3,10,20,1021,11
0.2,0.5,5,0.3,10,20,1021,11
0.5,0.5,5,0.3,10,20,1021,11
0.2,0.9,5,0.3,10,20,1021,11
0.5,0.9,5,0.3,10,20,1021,11
0.2,0.1,1,0.9,10,20,1021,11
0.5,0.1,1,0.9,10,20,1021,11
0.2,0.5,1,0.9,10,20,1021,11
0.5,0.5,1,0.9,10,20,1021,11
0.2,0.9,1,0.9,10,20,1021,11
0.5,0.9,1,0.9,10,20,1021,11
0.2,0.1,5,0.9,10,20,1021,11
0.5,0.1,5,0.9,10,20,1021,11
0.2,0.5,5,0.9,10,20,1021,11
0.5,0.5,5,0.9,10,20,1021,11
0.2,0.9,5,0.9,10,20,1021,11
0.5,0.9,5,0.9,10,20,1021,11
0.2,0.1,1,0.3,10,10,1021,12
0.5,0.1,1,0.3,10,10,1021,12
0.2,0.5,1,0.3,10,10,1021,12
0.5,0.5,1,0.3,10,10,1021,12
0.2,0.9,1,0.3,10,10,1021,12
0.5,0.9,1,0.3,10,10,1021,12
0.2,0.1,5,0.3,10,10,1021,12
0.5,0.1,5,0.3,10,10,1021,12
0.2,0.5,5,0.3,10,10,1021,12
0.5,0.5,5,0.3,10,10,1021,12
0.2,0.9,5,0.3,10,10,1021,12
0.5,0.9,5,0.3,10,10,1021,12
0.2,0.1,1,0.9,10,10,1021,12
0.5,0.1,1,0.9,10,10,1021,12
0.2,0.5,1,0.9,10,10,1021,12
0.5,0.5,1,0.9,10,10,1021,12
0.2,0.9,1,0.9,10,10,1021,12
0.5,0.9,1,0.9,10,10,1021,12
0.2,0.1,5,0.9,10,10,1021,12
0.5,0.1,5,0.9,10,10,1021,12
0.2,0.5,5,0.9,10,10,1021,12
0.5,0.5,5,0.9,10,10,1021,12
0.2,0.9,5,0.9,10,10,1021,12
0.5,0.9,5,0.9,10,10,1021,12
0.2,0.1,1,0.3,10,20,1021,12
0.5,0.1,1,0.3,10,20,1021,12
0.2,0.5,1,0.3,10,20,1021,12
0.5,0.5,1,0.3,10,20,1021,12
0.2,0.9,1,0.3,10,20,1021,12
0.5,0.9,1,0.3,10,20,1021,12
0.2,0.1,5,0.3,10,20,1021,12
0.5,0.1,5,0.3,10,20,1021,12
0.2,0.5,5,0.3,10,20,1021,12
0.5,0.5,5,0.3,10,20,1021,12
0.2,0.9,5,0.3,10,20,1021,12
0.5,0.9,5,0.3,10,20,1021,12
0.2,0.1,1,0.9,10,20,1021,12
0.5,0.1,1,0.9,10,20,1021,12
0.2,0.5,1,0.9,10,20,1021,12
0.5,0.5,1,0.9,10,20,1021,12
0.2,0.9,1,0.9,10,20,1021,12
0.5,0.9,1,0.9,10,20,1021,12
0.2,0.1,5,0.9,10,20,1021,12
0.5,0.1,5,0.9,10,20,1021,12
0.2,0.5,5,0.9,10,20,1021,12
0.5,0.5,5,0.9,10,20,1021,12
0.2,0.9,5,0.9,10,20,1021,12
0.5,0.9,5,0.9,10,20,1021,12
0.2,0.1,1,0.3,10,10,1021,13
0.5,0.1,1,0.3,10,10,1021,13
0.2,0.5,1,0.3,10,10,1021,13
0.5,0.5,1,0.3,10,10,1021,13
0.2,0.9,1,0.3,10,10,1021,13
0.5,0.9,1,0.3,10,10,1021,13
0.2,0.1,5,0.3,10,10,1021,13
0.5,0.1,5,0.3,10,10,1021,13
0.2,0.5,5,0.3,10,10,1021,13
0.5,0.5,5,0.3,10,10,1021,13
0.2,0.9,5,0.3,10,10,1021,13
0.5,0.9,5,0.3,10,10,1021,13
0.2,0.1,1,0.9,10,10,1021,13
0.5,0.1,1,0.9,10,10,1021,13
0.2,0.5,1,0.9,10,10,1021,13
0.5,0.5,1,0.9,10,10,1021,13
0.2,0.9,1,0.9,10,10,1021,13
0.5,0.9,1,0.9,10,10,1021,13
0.2,0.1,5,0.9,10,10,1021,13
0.5,0.1,5,0.9,10,10,1021,13
0.2,0.5,5,0.9,10,10,1021,13
0.5,0.5,5,0.9,10,10,1021,13
0.2,0.9,5,0.9,10,10,1021,13
0.5,0.9,5,0.9,10,10,1021,13
0.2,0.1,1,0.3,10,20,1021,13
0.5,0.1,1,0.3,10,20,1021,13
0.2,0.5,1,0.3,10,20,1021,13
0.5,0.5,1,0.3,10,20,1021,13
0.2,0.9,1,0.3,10,20,1021,13
